timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 07:15:00,17.61,72.09,158.1,0,0,0,55
2025-01-01 07:20:00,18.01,76.79,155.6,0,0,0,55
2025-01-01 07:25:00,18.14,73.07,153.4,0,0,0,55
2025-01-01 07:30:00,18.01,70.38,158.2,0,0,0,55
2025-01-01 07:35:00,17.26,75.48,159.4,0,0,0,55
2025-01-01 07:40:00,18.77,67.48,144.3,0,0,0,55
2025-01-01 07:45:00,18.26,66.54,150.4,0,0,0,55
2025-01-01 07:50:00,17.42,66.28,146.1,0,0,0,55
2025-01-01 07:55:00,18.76,70.24,155.1,0,0,0,55
2025-01-01 08:00:00,18.34,49.87,141.3,1,0,0,55
2025-01-01 08:05:00,18.83,47.16,158.6,1,0,0,55
2025-01-01 08:10:00,19.28,49.71,142.5,0,0,0,55
2025-01-01 08:15:00,18.84,46.97,154.1,0,0,0,55
2025-01-01 08:20:00,18.87,50.93,148.3,0,0,0,55
2025-01-01 08:25:00,19.19,52.63,155.0,0,0,0,55
2025-01-01 08:30:00,19.66,48.4,150.1,0,0,0,55
2025-01-01 08:35:00,19.33,49.01,158.0,0,0,0,55
2025-01-01 08:40:00,18.71,45.7,151.4,0,0,0,55
2025-01-01 08:45:00,19.23,48.56,161.8,0,0,0,55
2025-01-01 08:50:00,19.77,48.36,170.6,0,0,0,55
2025-01-01 08:55:00,19.62,51.27,165.5,0,0,0,55
2025-01-01 09:00:00,19.32,49.42,169.6,0,0,0,55
2025-01-01 09:05:00,19.56,45.78,162.6,0,0,0,55
2025-01-01 09:10:00,19.48,48.11,167.8,0,0,0,55
2025-01-01 09:15:00,19.28,48.59,167.8,0,0,0,55
2025-01-01 09:20:00,19.72,49.58,170.7,0,0,0,55
2025-01-01 09:25:00,19.25,47.06,163.0,0,0,0,55
2025-01-01 09:30:00,19.3,47.12,169.2,0,0,0,55
2025-01-01 09:35:00,20.13,46.44,166.0,0,0,0,55
2025-01-01 09:40:00,19.16,45.2,173.5,0,0,0,55
2025-01-01 09:45:00,20.81,49.32,163.0,0,0,0,55
2025-01-01 09:50:00,20.22,47.04,174.1,0,0,0,55
2025-01-01 09:55:00,19.64,47.97,161.6,0,0,0,55
2025-01-01 10:00:00,20.65,46.76,154.6,0,0,0,55
2025-01-01 10:05:00,20.22,48.91,158.4,0,0,0,55
2025-01-01 10:10:00,19.43,51.83,161.5,0,0,0,55
2025-01-01 10:15:00,20.08,48.84,153.3,0,0,0,55
2025-01-01 10:20:00,21.6,47.58,152.3,0,0,0,55
2025-01-01 10:25:00,20.96,48.17,157.1,0,0,0,55
2025-01-01 10:30:00,20.09,47.93,140.7,0,0,0,55
2025-01-01 10:35:00,20.36,43.3,152.5,0,0,0,55
2025-01-01 10:40:00,19.94,47.0,143.3,0,0,0,55
2025-01-01 10:45:00,20.89,49.77,146.8,0,0,0,55
2025-01-01 10:50:00,19.92,45.42,143.7,0,0,0,55
2025-01-01 10:55:00,20.37,46.99,147.7,0,0,0,55
2025-01-01 11:00:00,21.11,43.79,157.4,0,0,0,55
2025-01-01 11:05:00,20.73,50.4,148.5,0,0,0,55
2025-01-01 11:10:00,21.26,48.89,157.9,0,0,0,55
2025-01-01 11:15:00,22.67,51.32,162.1,0,0,0,55
2025-01-01 11:20:00,21.35,47.07,152.8,0,0,0,55
2025-01-01 11:25:00,20.41,48.0,161.4,0,0,0,55
2025-01-01 11:30:00,21.41,49.45,164.3,0,0,0,55
2025-01-01 11:35:00,21.09,48.26,161.5,0,0,0,55
2025-01-01 11:40:00,21.15,46.32,158.5,0,0,0,55
2025-01-01 11:45:00,21.65,44.88,166.7,0,0,0,55
2025-01-01 11:50:00,21.39,46.95,155.9,0,0,0,55
2025-01-01 11:55:00,21.47,50.53,171.7,0,0,0,55
2025-01-01 12:00:00,21.17,47.73,162.9,0,0,0,55
2025-01-01 12:05:00,21.39,50.04,162.0,0,0,0,55
2025-01-01 12:10:00,21.13,51.03,177.5,0,0,0,55
2025-01-01 12:15:00,21.38,49.85,171.6,0,0,0,55
2025-01-01 12:20:00,22.17,46.92,164.0,0,0,0,55
2025-01-01 12:25:00,21.09,47.25,162.1,0,0,0,55
2025-01-01 12:30:00,21.35,51.48,160.7,0,0,0,55
2025-01-01 12:35:00,22.32,50.45,166.6,0,0,0,55
2025-01-01 12:40:00,21.61,48.69,159.6,0,0,0,55
2025-01-01 12:45:00,22.23,47.8,160.1,0,0,0,55
2025-01-01 12:50:00,22.09,46.2,164.2,0,0,0,55
2025-01-01 12:55:00,21.68,49.36,150.8,0,0,0,55
2025-01-01 13:00:00,22.65,49.17,146.3,0,0,0,55
2025-01-01 13:05:00,21.63,47.27,158.4,0,0,0,55
2025-01-01 13:10:00,22.05,49.65,149.0,0,0,0,55
2025-01-01 13:15:00,22.7,48.87,153.9,0,0,0,55
2025-01-01 13:20:00,22.71,47.98,150.9,0,0,0,55
2025-01-01 13:25:00,21.78,49.07,149.0,0,0,0,55
2025-01-01 13:30:00,22.31,47.69,155.3,0,0,0,55
2025-01-01 13:35:00,22.62,51.0,150.6,0,0,0,55
2025-01-01 13:40:00,21.28,48.87,155.5,0,0,0,55
2025-01-01 13:45:00,22.51,50.74,156.1,0,0,0,55
2025-01-01 13:50:00,22.45,49.6,153.9,0,0,0,55
2025-01-01 13:55:00,23.13,47.88,160.1,0,0,0,55
2025-01-01 14:00:00,22.31,47.38,151.2,0,0,0,55
2025-01-01 14:05:00,22.37,51.22,142.7,0,0,0,55
2025-01-01 14:10:00,22.04,49.37,159.9,0,0,0,55
2025-01-01 14:15:00,22.37,46.77,153.3,0,0,0,55
2025-01-01 14:20:00,22.63,48.26,160.3,0,0,0,55
2025-01-01 14:25:00,21.78,51.12,174.2,0,0,0,55
2025-01-01 14:30:00,21.16,48.97,161.6,0,0,0,55
2025-01-01 14:35:00,22.24,47.76,159.9,0,0,0,55
2025-01-01 14:40:00,22.86,48.81,162.4,0,0,0,55
2025-01-01 14:45:00,22.47,44.66,176.9,0,0,0,55
2025-01-01 14:50:00,22.9,47.99,164.0,0,0,0,55
2025-01-01 14:55:00,21.99,50.97,162.4,0,0,0,55
2025-01-01 15:00:00,22.58,49.74,172.2,0,0,0,55
2025-01-01 15:05:00,22.67,48.23,175.5,0,0,0,55
2025-01-01 15:10:00,22.95,47.39,170.2,0,0,0,55
2025-01-01 15:15:00,22.49,44.95,175.9,0,0,0,55
2025-01-01 15:20:00,23.11,46.98,164.2,0,0,0,55
2025-01-01 15:25:00,22.43,53.21,162.0,0,0,0,55
2025-01-01 15:30:00,22.12,51.07,160.9,0,0,0,55
2025-01-01 15:35:00,22.71,48.67,164.4,0,0,0,55
2025-01-01 15:40:00,22.98,50.71,166.6,0,0,0,55
2025-01-01 15:45:00,22.19,48.18,162.0,0,0,0,55
2025-01-01 15:50:00,21.66,48.18,164.7,0,0,0,55
2025-01-01 15:55:00,22.04,48.63,166.4,0,0,0,55
2025-01-01 16:00:00,21.66,49.22,150.6,0,0,0,55
2025-01-01 16:05:00,22.35,47.89,158.7,0,0,0,55
2025-01-01 16:10:00,22.28,53.58,142.9,0,0,0,55
2025-01-01 16:15:00,21.64,43.92,151.1,0,0,0,55
2025-01-01 16:20:00,22.02,49.46,143.5,0,0,0,55
2025-01-01 16:25:00,21.44,47.21,157.2,0,0,0,55
2025-01-01 16:30:00,21.62,47.52,156.0,0,0,0,55
2025-01-01 16:35:00,22.12,47.21,151.5,0,1,5,55
2025-01-01 16:40:00,22.63,45.85,144.7,0,1,5,55
2025-01-01 16:45:00,23.26,45.09,144.0,0,1,5,55
2025-01-01 16:50:00,21.2,48.81,150.5,0,0,0,55
2025-01-01 16:55:00,21.75,51.0,139.2,0,0,0,55
2025-01-01 17:00:00,21.98,48.1,143.3,0,0,0,55
2025-01-01 17:05:00,22.16,48.14,145.0,0,0,0,55
2025-01-01 17:10:00,21.81,47.92,148.8,0,0,0,55
2025-01-01 17:15:00,22.25,48.22,159.5,0,0,0,55
2025-01-01 17:20:00,21.82,48.45,154.2,0,0,0,55
2025-01-01 17:25:00,22.65,47.4,161.9,0,0,0,55
2025-01-01 17:30:00,21.11,48.08,163.5,0,0,0,55
2025-01-01 17:35:00,21.93,49.82,168.3,0,0,0,55
2025-01-01 17:40:00,21.66,46.19,161.3,0,0,0,55
2025-01-01 17:45:00,21.2,46.69,162.7,0,0,0,55
2025-01-01 17:50:00,20.95,47.7,165.0,0,0,0,55
2025-01-01 17:55:00,21.0,46.72,166.7,0,0,0,55
2025-01-01 18:00:00,20.86,53.14,168.0,1,0,0,55
2025-01-01 18:05:00,21.12,47.48,161.9,1,0,0,55
2025-01-01 18:10:00,21.72,51.38,166.6,0,0,0,55
2025-01-01 18:15:00,20.47,47.87,165.0,0,0,0,55
2025-01-01 18:20:00,21.64,45.28,168.8,0,0,0,55
2025-01-01 18:25:00,21.23,45.18,169.5,0,0,0,55
2025-01-01 18:30:00,21.16,46.11,157.8,0,0,0,55
2025-01-01 18:35:00,20.8,50.46,148.2,0,0,0,55
2025-01-01 18:40:00,21.47,45.14,158.5,0,0,0,55
2025-01-01 18:45:00,21.22,48.86,151.5,0,0,0,55
2025-01-01 18:50:00,21.03,50.35,146.1,0,0,0,55
2025-01-01 18:55:00,21.54,50.32,146.3,0,0,0,55
2025-01-01 19:00:00,21.03,70.37,155.3,0,0,0,55
2025-01-01 19:05:00,21.26,72.07,146.3,0,0,0,55
2025-01-01 19:10:00,20.66,73.02,141.1,0,0,0,55
2025-01-01 19:15:00,20.7,75.79,155.0,0,0,0,55
2025-01-01 19:20:00,20.67,74.69,154.5,0,0,0,55
2025-01-01 19:25:00,20.04,72.39,142.9,0,0,0,55
2025-01-01 19:30:00,19.66,71.06,148.1,0,0,0,55
2025-01-01 19:35:00,19.56,71.38,157.2,0,0,0,55
2025-01-01 19:40:00,21.15,81.46,150.2,0,0,0,55
2025-01-01 19:45:00,19.64,69.21,138.9,0,0,0,55
2025-01-01 19:50:00,18.48,77.92,152.3,0,0,0,55
2025-01-01 19:55:00,20.98,76.28,151.0,0,0,0,55
2025-01-01 20:00:00,20.23,50.67,145.7,0,0,0,55
2025-01-01 20:05:00,20.27,50.54,153.8,0,0,0,55
2025-01-01 20:10:00,20.82,49.98,151.1,0,0,0,55
2025-01-01 20:15:00,20.14,48.46,164.9,0,0,0,55
2025-01-01 20:20:00,20.69,49.99,163.6,0,0,0,55
2025-01-01 20:25:00,19.68,45.15,169.8,0,0,0,55
2025-01-01 20:30:00,19.96,50.96,163.1,0,0,0,55
2025-01-01 20:35:00,19.28,49.31,162.7,0,0,0,55
2025-01-01 20:40:00,19.51,48.07,163.9,0,0,0,55
2025-01-01 20:45:00,19.87,48.32,170.6,0,0,0,55
2025-01-01 20:50:00,19.48,49.25,172.5,0,0,0,55
2025-01-01 20:55:00,19.3,51.59,165.2,0,0,0,55
2025-01-01 21:00:00,19.57,47.28,173.1,0,0,0,55
2025-01-01 21:05:00,18.18,46.89,174.9,0,0,0,55
2025-01-01 21:10:00,19.57,49.92,163.1,0,0,0,55
2025-01-01 21:15:00,18.93,48.08,162.0,0,0,0,55
2025-01-01 21:20:00,18.88,47.0,166.4,0,0,0,55
2025-01-01 21:25:00,19.42,46.21,167.6,0,0,0,55
2025-01-01 21:30:00,18.92,47.68,157.1,0,0,0,55
2025-01-01 21:35:00,19.02,45.84,152.6,0,0,0,55
2025-01-01 21:40:00,18.2,50.87,155.4,0,0,0,55
2025-01-01 21:45:00,18.42,47.41,147.2,0,0,0,55
2025-01-01 21:50:00,18.82,47.29,150.4,0,0,0,55
2025-01-01 21:55:00,18.52,50.08,151.8,0,0,0,55
2025-01-01 22:00:00,18.56,52.75,149.4,0,0,0,55
2025-01-01 22:05:00,19.45,50.55,152.9,0,0,0,55
2025-01-01 22:10:00,17.84,46.38,152.0,0,0,0,55
2025-01-01 22:15:00,17.96,54.2,137.3,0,0,0,55
2025-01-01 22:20:00,18.05,50.05,146.3,0,0,0,55
2025-01-01 22:25:00,18.82,46.71,151.5,0,0,0,55
2025-01-01 22:30:00,18.06,49.65,152.9,0,0,0,55
2025-01-01 22:35:00,19.49,44.34,151.3,0,0,0,55
2025-01-01 22:40:00,18.62,46.55,158.7,0,0,0,55
2025-01-01 22:45:00,18.83,45.68,143.9,0,0,0,55
2025-01-01 22:50:00,17.85,52.28,149.2,0,0,0,55
2025-01-01 22:55:00,18.41,47.3,156.8,0,0,0,55
2025-01-01 23:00:00,17.76,48.29,155.4,0,0,0,55
2025-01-01 23:05:00,17.94,50.22,160.2,0,0,0,55
2025-01-01 23:10:00,17.3,49.48,159.1,0,0,0,55
2025-01-01 23:15:00,17.67,51.7,162.8,0,0,0,55
2025-01-01 23:20:00,17.0,47.03,164.1,0,0,0,55
2025-01-01 23:25:00,17.67,47.48,165.4,0,0,0,55
2025-01-01 23:30:00,17.86,47.43,167.1,0,0,0,55
2025-01-01 23:35:00,17.01,50.27,165.5,0,0,0,55
2025-01-01 23:40:00,16.51,46.61,175.7,0,0,0,55
2025-01-01 23:45:00,16.66,46.4,165.2,0,0,0,55
2025-01-01 23:50:00,16.73,49.57,168.3,0,0,0,55
2025-01-01 23:55:00,17.47,49.68,170.5,0,0,0,55
2025-01-02 00:00:00,16.74,47.39,165.5,0,0,0,55
2025-01-02 00:05:00,16.46,45.45,169.1,0,0,0,55
2025-01-02 00:10:00,17.28,49.07,169.7,0,0,0,55
2025-01-02 00:15:00,16.79,50.01,169.1,0,0,0,55
2025-01-02 00:20:00,17.12,47.46,158.6,0,0,0,55
2025-01-02 00:25:00,16.79,50.07,159.0,0,0,0,55
2025-01-02 00:30:00,16.82,46.95,161.5,0,0,0,55
2025-01-02 00:35:00,16.56,46.35,157.0,0,0,0,55
2025-01-02 00:40:00,16.04,48.05,151.6,0,0,0,55
2025-01-02 00:45:00,15.93,49.41,154.6,0,0,0,55
2025-01-02 00:50:00,17.07,45.9,159.8,0,0,0,55
2025-01-02 00:55:00,15.53,48.74,142.0,0,0,0,55
2025-01-02 01:00:00,16.6,46.15,142.0,0,0,0,55
2025-01-02 01:05:00,16.44,51.23,149.5,0,0,0,55
2025-01-02 01:10:00,16.91,44.84,155.3,0,0,0,55
2025-01-02 01:15:00,16.57,46.56,150.8,0,0,0,55
2025-01-02 01:20:00,16.9,50.8,147.2,0,0,0,55
2025-01-02 01:25:00,16.1,48.06,156.3,0,0,0,55
2025-01-02 01:30:00,16.18,48.39,151.1,0,0,0,55
2025-01-02 01:35:00,16.68,48.16,149.5,0,0,0,55
2025-01-02 01:40:00,16.24,48.57,143.6,0,0,0,55
2025-01-02 01:45:00,16.26,51.31,159.9,0,0,0,55
2025-01-02 01:50:00,16.26,48.59,147.0,0,0,0,55
2025-01-02 01:55:00,16.49,48.79,158.5,0,0,0,55
2025-01-02 02:00:00,16.16,46.6,164.8,0,0,0,55
2025-01-02 02:05:00,16.7,48.32,160.7,0,0,0,55
2025-01-02 02:10:00,16.19,50.0,168.7,0,0,0,55
2025-01-02 02:15:00,16.26,48.59,165.3,0,0,0,55
2025-01-02 02:20:00,15.86,48.45,170.0,0,0,0,55
2025-01-02 02:25:00,15.82,46.76,178.1,0,0,0,55
2025-01-02 02:30:00,15.73,48.04,174.4,0,0,0,55
2025-01-02 02:35:00,16.46,47.67,163.5,0,0,0,55
2025-01-02 02:40:00,16.72,47.54,166.4,0,0,0,55
2025-01-02 02:45:00,16.65,47.32,171.2,0,0,0,55
2025-01-02 02:50:00,15.71,48.65,162.3,0,0,0,55
2025-01-02 02:55:00,16.25,47.48,157.5,0,0,0,55
2025-01-02 03:00:00,16.76,49.11,160.1,0,0,0,55
2025-01-02 03:05:00,15.62,50.04,166.8,0,0,0,55
2025-01-02 03:10:00,17.3,48.48,154.2,0,0,0,55
2025-01-02 03:15:00,16.57,46.63,154.0,0,0,0,55
2025-01-02 03:20:00,17.01,47.26,156.2,0,0,0,55
2025-01-02 03:25:00,16.03,49.66,155.2,0,0,0,55
2025-01-02 03:30:00,15.92,47.32,156.1,0,0,0,55
2025-01-02 03:35:00,15.74,45.45,144.7,0,0,0,55
2025-01-02 03:40:00,15.96,47.73,155.2,0,0,0,55
2025-01-02 03:45:00,16.4,50.72,147.0,0,0,0,55
2025-01-02 03:50:00,16.59,48.53,152.2,0,0,0,55
2025-01-02 03:55:00,16.58,46.11,156.4,0,0,0,55
2025-01-02 04:00:00,16.32,49.65,147.5,0,0,0,55
2025-01-02 04:05:00,15.59,48.91,142.9,0,0,0,55
2025-01-02 04:10:00,16.09,48.77,154.1,0,0,0,55
2025-01-02 04:15:00,15.84,52.56,151.6,0,0,0,55
2025-01-02 04:20:00,17.11,45.95,149.1,0,0,0,55
2025-01-02 04:25:00,16.66,49.24,148.1,0,0,0,55
2025-01-02 04:30:00,16.69,50.04,156.8,0,0,0,55
2025-01-02 04:35:00,16.15,45.94,149.0,0,0,0,55
2025-01-02 04:40:00,16.9,47.52,153.5,0,0,0,55
2025-01-02 04:45:00,16.99,45.71,155.7,0,0,0,55
2025-01-02 04:50:00,16.91,47.79,169.8,0,0,0,55
2025-01-02 04:55:00,16.42,44.86,160.7,0,0,0,55
2025-01-02 05:00:00,16.69,49.77,163.1,0,0,0,55
2025-01-02 05:05:00,17.13,49.28,166.4,0,0,0,55
2025-01-02 05:10:00,16.52,48.88,165.6,0,0,0,55
2025-01-02 05:15:00,16.64,48.15,173.4,0,0,0,55
2025-01-02 05:20:00,16.39,45.05,178.6,0,0,0,55
2025-01-02 05:25:00,17.03,45.62,174.2,0,0,0,55
2025-01-02 05:30:00,17.21,49.11,163.4,0,0,0,55
2025-01-02 05:35:00,17.52,44.94,158.1,0,0,0,55
2025-01-02 05:40:00,16.84,46.85,165.5,0,0,0,55
2025-01-02 05:45:00,16.37,46.65,166.7,0,0,0,55
2025-01-02 05:50:00,17.54,44.46,158.0,0,0,0,55
2025-01-02 05:55:00,17.1,47.18,159.6,0,0,0,55
2025-01-02 06:00:00,17.26,49.92,159.8,0,0,0,55
2025-01-02 06:05:00,16.73,49.25,167.2,0,0,0,55
2025-01-02 06:10:00,17.5,48.31,165.3,0,0,0,55
2025-01-02 06:15:00,16.83,45.82,154.8,0,0,0,55
2025-01-02 06:20:00,18.2,49.46,160.3,0,0,0,55
2025-01-02 06:25:00,17.82,48.8,149.7,0,0,0,55
2025-01-02 06:30:00,17.78,45.99,158.3,0,0,0,55
2025-01-02 06:35:00,17.5,49.09,152.6,0,0,0,55
2025-01-02 06:40:00,17.09,48.19,141.2,0,0,0,55
2025-01-02 06:45:00,17.71,50.24,148.8,0,0,0,55
2025-01-02 06:50:00,18.09,48.32,152.1,0,0,0,55
2025-01-02 06:55:00,18.11,51.49,151.6,0,0,0,55
2025-01-02 07:00:00,17.49,75.37,146.3,0,0,0,55
2025-01-02 07:05:00,17.88,71.42,138.7,0,0,0,55
2025-01-02 07:10:00,18.14,73.55,150.0,0,0,0,55
2025-01-02 07:15:00,18.11,76.21,147.5,0,0,0,55
2025-01-02 07:20:00,17.85,78.71,158.3,0,0,0,55
2025-01-02 07:25:00,18.32,78.52,143.0,0,0,0,55
2025-01-02 07:30:00,19.25,75.14,152.3,0,0,0,55
2025-01-02 07:35:00,18.51,72.18,155.9,0,0,0,55
2025-01-02 07:40:00,18.61,70.15,158.7,0,0,0,55
2025-01-02 07:45:00,16.81,71.63,157.5,0,0,0,55
2025-01-02 07:50:00,18.24,70.68,163.5,0,0,0,55
2025-01-02 07:55:00,17.44,74.85,167.7,0,0,0,55
2025-01-02 08:00:00,19.65,50.16,162.6,1,0,0,55
2025-01-02 08:05:00,18.72,47.53,154.5,1,0,0,55
2025-01-02 08:10:00,19.17,48.32,164.7,0,0,0,55
2025-01-02 08:15:00,19.37,47.96,171.9,0,0,0,55
2025-01-02 08:20:00,18.96,49.21,162.6,0,0,0,55
2025-01-02 08:25:00,19.53,45.91,166.2,0,0,0,55
2025-01-02 08:30:00,19.62,44.31,173.5,0,0,0,55
2025-01-02 08:35:00,19.41,48.08,164.1,0,0,0,55
2025-01-02 08:40:00,19.14,46.15,167.4,0,0,0,55
2025-01-02 08:45:00,19.66,53.31,166.1,0,0,0,55
2025-01-02 08:50:00,19.17,46.81,162.8,0,0,0,55
2025-01-02 08:55:00,18.61,49.61,161.6,0,0,0,55
2025-01-02 09:00:00,18.73,52.24,157.9,0,0,0,55
2025-01-02 09:05:00,19.89,46.8,163.4,0,0,0,55
2025-01-02 09:10:00,18.99,47.83,152.1,0,0,0,55
2025-01-02 09:15:00,19.28,48.54,146.1,0,0,0,55
2025-01-02 09:20:00,20.85,47.07,150.3,0,0,0,55
2025-01-02 09:25:00,19.43,46.09,144.5,0,0,0,55
2025-01-02 09:30:00,19.5,47.8,149.3,0,0,0,55
2025-01-02 09:35:00,19.14,52.71,142.5,0,0,0,55
2025-01-02 09:40:00,20.02,48.18,147.6,0,0,0,55
2025-01-02 09:45:00,19.38,48.75,145.8,0,0,0,55
2025-01-02 09:50:00,20.45,47.97,145.2,0,0,0,55
2025-01-02 09:55:00,20.11,51.04,154.0,0,0,0,55
2025-01-02 10:00:00,19.79,46.12,153.4,0,0,0,55
2025-01-02 10:05:00,20.14,44.78,154.9,0,0,0,55
2025-01-02 10:10:00,20.02,46.78,152.5,0,0,0,55
2025-01-02 10:15:00,20.99,51.38,155.8,0,0,0,55
2025-01-02 10:20:00,19.97,50.11,153.0,0,0,0,55
2025-01-02 10:25:00,19.69,51.67,154.5,0,0,0,55
2025-01-02 10:30:00,20.92,49.43,158.9,0,0,0,55
2025-01-02 10:35:00,20.61,50.28,163.8,0,0,0,55
2025-01-02 10:40:00,19.93,48.23,164.8,0,0,0,55
2025-01-02 10:45:00,21.57,48.23,158.7,0,0,0,55
2025-01-02 10:50:00,20.32,46.79,159.5,0,0,0,55
2025-01-02 10:55:00,21.06,48.36,166.0,0,0,0,55
2025-01-02 11:00:00,19.44,45.99,175.5,0,0,0,55
