timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 11:30:00,21.54,41.4,141.6,0,0,0,34
2025-01-01 11:35:00,21.79,42.1,136.9,0,0,0,34
2025-01-01 11:40:00,21.83,42.79,144.1,0,0,0,34
2025-01-01 11:45:00,22.49,39.16,144.5,0,0,0,34
2025-01-01 11:50:00,21.53,44.27,146.8,0,0,0,34
2025-01-01 11:55:00,22.67,43.16,141.2,0,0,0,34
2025-01-01 12:00:00,21.11,35.89,153.9,0,0,0,34
2025-01-01 12:05:00,21.64,42.75,156.9,0,0,0,34
2025-01-01 12:10:00,22.24,39.07,140.1,0,0,0,34
2025-01-01 12:15:00,21.95,39.85,149.1,0,0,0,34
2025-01-01 12:20:00,21.49,41.87,150.3,0,0,0,34
2025-01-01 12:25:00,21.56,42.37,151.6,0,0,0,34
2025-01-01 12:30:00,22.34,43.34,138.2,0,0,0,34
2025-01-01 12:35:00,21.91,39.0,142.9,0,0,0,34
2025-01-01 12:40:00,22.2,41.3,140.5,0,0,0,34
2025-01-01 12:45:00,22.13,39.88,148.6,0,0,0,34
2025-01-01 12:50:00,21.77,42.58,140.8,0,0,0,34
2025-01-01 12:55:00,22.18,37.19,135.3,0,0,0,34
2025-01-01 13:00:00,21.89,43.53,148.9,0,0,0,34
2025-01-01 13:05:00,22.78,44.73,141.6,0,0,0,34
2025-01-01 13:10:00,21.42,41.04,123.9,0,0,0,34
2025-01-01 13:15:00,22.99,40.85,129.2,0,0,0,34
2025-01-01 13:20:00,22.57,43.42,122.5,0,0,0,34
2025-01-01 13:25:00,22.26,43.53,125.7,0,0,0,34
2025-01-01 13:30:00,23.57,40.4,120.0,0,0,0,34
2025-01-01 13:35:00,23.32,43.33,126.5,0,0,0,34
2025-01-01 13:40:00,22.2,40.79,127.9,0,0,0,34
2025-01-01 13:45:00,22.05,41.56,130.5,0,0,0,34
2025-01-01 13:50:00,23.33,42.23,124.0,0,0,0,34
2025-01-01 13:55:00,22.67,40.29,130.4,0,0,0,34
2025-01-01 14:00:00,23.72,42.35,130.5,0,0,0,34
2025-01-01 14:05:00,22.59,40.56,127.2,0,0,0,34
2025-01-01 14:10:00,23.1,43.97,132.7,0,0,0,34
2025-01-01 14:15:00,21.78,39.09,137.0,0,0,0,34
2025-01-01 14:20:00,23.42,40.72,133.9,0,0,0,34
2025-01-01 14:25:00,22.29,41.5,142.8,0,0,0,34
2025-01-01 14:30:00,23.13,41.94,131.4,0,0,0,34
2025-01-01 14:35:00,22.2,39.06,140.5,0,0,0,34
2025-01-01 14:40:00,22.22,39.55,145.3,0,0,0,34
2025-01-01 14:45:00,23.45,40.46,134.4,0,0,0,34
2025-01-01 14:50:00,22.46,38.85,144.1,0,0,0,34
2025-01-01 14:55:00,23.01,40.46,144.4,0,0,0,34
2025-01-01 15:00:00,23.45,41.24,148.7,0,0,0,34
2025-01-01 15:05:00,22.75,42.78,144.9,0,0,0,34
2025-01-01 15:10:00,22.28,42.58,156.3,0,0,0,34
2025-01-01 15:15:00,23.1,38.61,142.5,0,0,0,34
2025-01-01 15:20:00,22.93,40.98,140.5,0,0,0,34
2025-01-01 15:25:00,22.35,42.06,133.2,0,0,0,34
2025-01-01 15:30:00,22.61,42.83,137.0,0,0,0,34
2025-01-01 15:35:00,21.58,42.04,140.0,0,0,0,34
2025-01-01 15:40:00,21.24,43.12,137.7,0,0,0,34
2025-01-01 15:45:00,22.63,39.93,130.6,0,0,0,34
2025-01-01 15:50:00,22.69,41.03,138.4,0,0,0,34
2025-01-01 15:55:00,21.67,40.57,139.5,0,0,0,34
2025-01-01 16:00:00,22.24,40.54,134.1,0,0,0,34
2025-01-01 16:05:00,22.04,40.76,124.0,0,0,0,34
2025-01-01 16:10:00,22.48,40.16,129.9,0,0,0,34
2025-01-01 16:15:00,22.4,39.62,137.4,0,0,0,34
2025-01-01 16:20:00,22.36,42.88,130.9,0,0,0,34
2025-01-01 16:25:00,22.33,41.1,131.4,0,0,0,34
2025-01-01 16:30:00,22.98,43.17,117.1,0,0,0,34
2025-01-01 16:35:00,22.49,39.57,122.5,0,0,0,34
2025-01-01 16:40:00,22.43,41.69,124.1,0,0,0,34
2025-01-01 16:45:00,22.19,42.37,127.8,0,0,0,34
2025-01-01 16:50:00,22.22,41.98,135.0,0,0,0,34
2025-01-01 16:55:00,22.93,41.38,123.0,0,0,0,34
2025-01-01 17:00:00,22.06,43.99,128.5,0,0,0,34
2025-01-01 17:05:00,22.44,43.38,132.1,0,0,0,34
2025-01-01 17:10:00,22.39,37.57,137.9,0,0,0,34
2025-01-01 17:15:00,21.43,41.82,137.1,0,0,0,34
2025-01-01 17:20:00,21.89,40.63,145.4,0,0,0,34
2025-01-01 17:25:00,22.41,39.78,131.5,0,0,0,34
2025-01-01 17:30:00,22.42,43.23,139.2,0,0,0,34
2025-01-01 17:35:00,22.47,40.29,138.2,0,0,0,34
2025-01-01 17:40:00,22.04,40.04,145.2,0,0,0,34
2025-01-01 17:45:00,22.44,41.97,139.9,0,0,0,34
2025-01-01 17:50:00,21.34,40.51,140.8,0,0,0,34
2025-01-01 17:55:00,22.77,40.77,140.9,0,0,0,34
2025-01-01 18:00:00,21.95,41.65,139.7,1,0,0,34
2025-01-01 18:05:00,21.67,43.84,150.1,1,0,0,34
2025-01-01 18:10:00,20.69,47.42,143.3,0,0,0,34
2025-01-01 18:15:00,21.88,43.9,141.9,0,0,0,34
2025-01-01 18:20:00,21.72,39.95,133.4,0,0,0,34
2025-01-01 18:25:00,21.91,38.28,138.0,0,0,0,34
2025-01-01 18:30:00,21.0,41.14,141.0,0,0,0,34
2025-01-01 18:35:00,21.53,43.09,144.5,0,0,0,34
2025-01-01 18:40:00,21.21,43.05,130.8,0,0,0,34
2025-01-01 18:45:00,20.94,40.84,133.7,0,0,0,34
2025-01-01 18:50:00,20.43,37.02,136.5,0,0,0,34
2025-01-01 18:55:00,21.61,38.44,125.9,0,0,0,34
2025-01-01 19:00:00,20.69,64.78,132.7,0,0,0,34
2025-01-01 19:05:00,20.13,67.77,118.8,0,0,0,34
2025-01-01 19:10:00,20.87,74.51,133.2,0,0,0,34
2025-01-01 19:15:00,20.84,66.92,119.2,0,0,0,34
2025-01-01 19:20:00,21.56,63.49,135.8,0,0,0,34
2025-01-01 19:25:00,20.71,62.28,125.7,0,0,0,34
2025-01-01 19:30:00,21.08,69.34,139.6,0,0,0,34
2025-01-01 19:35:00,20.79,72.03,132.4,0,0,0,34
2025-01-01 19:40:00,21.01,64.83,124.0,0,0,0,34
2025-01-01 19:45:00,19.85,67.0,132.9,0,0,0,34
2025-01-01 19:50:00,20.74,71.54,131.3,0,0,0,34
2025-01-01 19:55:00,20.37,68.68,131.4,0,0,0,34
2025-01-01 20:00:00,20.62,40.78,130.4,0,0,0,34
2025-01-01 20:05:00,20.03,39.26,138.0,0,0,0,34
2025-01-01 20:10:00,20.65,43.96,132.1,0,0,0,34
2025-01-01 20:15:00,19.78,41.48,139.9,0,0,0,34
2025-01-01 20:20:00,20.81,38.67,140.3,0,0,0,34
2025-01-01 20:25:00,19.56,41.03,141.6,0,0,0,34
2025-01-01 20:30:00,19.92,39.01,145.9,0,0,0,34
2025-01-01 20:35:00,18.68,40.42,148.7,0,0,0,34
2025-01-01 20:40:00,19.83,39.5,138.2,0,0,0,34
2025-01-01 20:45:00,19.84,41.15,133.5,0,0,0,34
2025-01-01 20:50:00,20.18,42.39,148.2,0,0,0,34
2025-01-01 20:55:00,19.51,41.89,143.6,0,0,0,34
2025-01-01 21:00:00,19.27,43.55,142.4,0,0,0,34
2025-01-01 21:05:00,18.68,40.36,146.0,0,0,0,34
2025-01-01 21:10:00,18.76,37.48,137.5,0,0,0,34
2025-01-01 21:15:00,18.96,39.15,142.5,0,0,0,34
2025-01-01 21:20:00,19.33,38.68,148.7,0,0,0,34
2025-01-01 21:25:00,19.75,35.64,138.3,0,0,0,34
2025-01-01 21:30:00,19.88,42.12,134.6,0,0,0,34
2025-01-01 21:35:00,19.23,42.71,137.8,0,0,0,34
2025-01-01 21:40:00,19.03,40.28,131.8,0,0,0,34
2025-01-01 21:45:00,18.32,42.01,133.9,0,0,0,34
2025-01-01 21:50:00,18.04,39.92,142.9,0,0,0,34
2025-01-01 21:55:00,19.13,40.43,115.7,0,0,0,34
2025-01-01 22:00:00,18.05,40.46,126.0,0,0,0,34
2025-01-01 22:05:00,18.75,41.04,126.2,0,0,0,34
2025-01-01 22:10:00,18.0,42.31,124.3,0,0,0,34
2025-01-01 22:15:00,18.92,42.8,133.0,0,0,0,34
2025-01-01 22:20:00,18.89,40.26,123.9,0,0,0,34
2025-01-01 22:25:00,19.02,40.07,120.3,0,0,0,34
2025-01-01 22:30:00,17.81,41.11,125.7,0,0,0,34
2025-01-01 22:35:00,18.46,39.07,129.1,0,0,0,34
2025-01-01 22:40:00,19.01,44.36,128.4,0,0,0,34
2025-01-01 22:45:00,18.0,43.0,137.0,0,0,0,34
2025-01-01 22:50:00,17.82,39.43,135.5,0,0,0,34
2025-01-01 22:55:00,18.02,45.48,135.8,0,0,0,34
2025-01-01 23:00:00,18.15,38.72,133.3,0,0,0,34
2025-01-01 23:05:00,18.79,41.02,144.4,0,0,0,34
2025-01-01 23:10:00,18.4,39.62,143.4,0,0,0,34
2025-01-01 23:15:00,18.11,37.85,137.5,0,0,0,34
2025-01-01 23:20:00,17.9,43.54,151.4,0,0,0,34
2025-01-01 23:25:00,18.07,39.51,142.9,0,0,0,34
2025-01-01 23:30:00,17.58,40.41,145.8,0,0,0,34
2025-01-01 23:35:00,17.41,42.05,151.3,0,0,0,34
2025-01-01 23:40:00,17.29,37.58,148.9,0,0,0,34
2025-01-01 23:45:00,17.71,43.67,150.3,0,0,0,34
2025-01-01 23:50:00,17.5,38.87,146.2,0,0,0,34
2025-01-01 23:55:00,17.67,38.38,149.5,0,0,0,34
2025-01-02 00:00:00,17.52,43.62,144.0,0,0,0,34
2025-01-02 00:05:00,18.11,38.52,145.5,0,0,0,34
2025-01-02 00:10:00,17.46,39.24,149.2,0,0,0,34
2025-01-02 00:15:00,18.09,43.3,132.1,0,0,0,34
2025-01-02 00:20:00,17.3,40.1,138.5,0,0,0,34
2025-01-02 00:25:00,17.9,41.4,139.1,0,0,0,34
2025-01-02 00:30:00,17.26,39.15,133.9,0,0,0,34
2025-01-02 00:35:00,16.67,41.09,140.3,0,0,0,34
2025-01-02 00:40:00,16.91,45.48,123.9,0,0,0,34
2025-01-02 00:45:00,16.55,45.22,132.9,0,0,0,34
2025-01-02 00:50:00,16.8,40.51,123.5,0,0,0,34
2025-01-02 00:55:00,16.67,40.89,126.8,0,0,0,34
2025-01-02 01:00:00,16.69,37.51,130.0,0,0,0,34
2025-01-02 01:05:00,16.19,39.52,128.8,0,0,0,34
2025-01-02 01:10:00,17.38,39.41,118.3,0,0,0,34
2025-01-02 01:15:00,17.25,43.64,126.4,0,0,0,34
2025-01-02 01:20:00,17.74,40.4,113.2,0,0,0,34
2025-01-02 01:25:00,17.55,39.92,129.1,0,0,0,34
2025-01-02 01:30:00,16.74,45.9,134.9,0,0,0,34
2025-01-02 01:35:00,17.12,44.97,126.5,0,0,0,34
2025-01-02 01:40:00,17.11,40.01,132.1,0,0,0,34
2025-01-02 01:45:00,17.0,40.99,129.7,0,0,0,34
2025-01-02 01:50:00,12.1,43.51,142.8,0,0,1,34
2025-01-02 01:55:00,11.6,38.35,139.9,0,0,1,34
2025-01-02 02:00:00,12.57,39.05,142.7,0,0,1,34
2025-01-02 02:05:00,11.78,39.82,134.3,0,0,1,34
2025-01-02 02:10:00,12.16,41.11,145.3,0,0,1,34
2025-01-02 02:15:00,11.7,39.63,141.3,0,0,1,34
2025-01-02 02:20:00,11.32,42.13,149.1,0,0,1,34
2025-01-02 02:25:00,12.02,41.19,148.0,0,0,1,34
2025-01-02 02:30:00,11.01,41.1,141.2,0,0,1,34
2025-01-02 02:35:00,11.9,42.67,139.8,0,0,1,34
2025-01-02 02:40:00,11.64,80.51,145.8,0,0,1,34
2025-01-02 02:45:00,11.11,80.12,146.3,0,0,1,34
2025-01-02 02:50:00,17.25,38.86,147.1,0,0,2,34
2025-01-02 02:55:00,16.74,37.53,138.7,0,0,0,34
2025-01-02 03:00:00,16.76,37.74,142.5,0,0,0,34
2025-01-02 03:05:00,16.48,43.46,142.0,0,0,0,34
2025-01-02 03:10:00,16.61,40.37,142.0,0,0,0,34
2025-01-02 03:15:00,17.17,39.92,139.0,0,0,0,34
2025-01-02 03:20:00,17.4,41.25,128.7,0,0,0,34
2025-01-02 03:25:00,16.39,42.54,129.9,1,0,4,34
2025-01-02 03:30:00,17.46,40.47,133.0,0,0,0,34
2025-01-02 03:35:00,16.1,39.87,122.0,0,0,0,34
2025-01-02 03:40:00,15.72,44.76,130.8,0,0,0,34
2025-01-02 03:45:00,16.73,42.05,135.9,0,0,0,34
2025-01-02 03:50:00,16.34,37.28,137.7,0,0,0,34
2025-01-02 03:55:00,17.37,41.52,126.4,0,0,0,34
2025-01-02 04:00:00,17.1,43.69,130.9,0,0,0,34
2025-01-02 04:05:00,16.57,37.99,124.8,0,0,0,34
2025-01-02 04:10:00,16.66,46.26,127.3,0,0,0,34
2025-01-02 04:15:00,16.95,41.52,134.0,0,0,0,34
2025-01-02 04:20:00,15.86,39.85,127.3,0,0,0,34
2025-01-02 04:25:00,16.67,37.95,131.2,0,0,0,34
2025-01-02 04:30:00,16.81,44.55,132.1,0,0,0,34
2025-01-02 04:35:00,16.61,44.02,130.1,0,0,0,34
2025-01-02 04:40:00,16.88,39.55,130.3,0,0,0,34
2025-01-02 04:45:00,17.17,39.2,137.1,0,0,0,34
2025-01-02 04:50:00,16.99,43.42,136.0,0,0,0,34
2025-01-02 04:55:00,16.32,41.01,132.8,0,0,0,34
2025-01-02 05:00:00,16.61,38.38,139.7,0,0,0,34
2025-01-02 05:05:00,17.37,39.25,149.6,0,0,0,34
2025-01-02 05:10:00,16.97,39.77,138.8,0,0,0,34
2025-01-02 05:15:00,17.2,41.75,148.1,0,0,0,34
2025-01-02 05:20:00,17.05,43.32,160.4,0,0,0,34
2025-01-02 05:25:00,17.41,38.73,151.4,0,0,0,34
2025-01-02 05:30:00,16.58,42.16,142.8,0,0,0,34
2025-01-02 05:35:00,17.56,43.16,149.9,0,0,0,34
2025-01-02 05:40:00,17.08,44.24,144.5,0,0,0,34
2025-01-02 05:45:00,16.62,39.28,146.2,0,0,0,34
2025-01-02 05:50:00,16.83,39.93,140.7,0,0,0,34
2025-01-02 05:55:00,18.04,40.07,149.5,0,0,0,34
2025-01-02 06:00:00,16.41,40.55,141.6,0,0,0,34
2025-01-02 06:05:00,17.51,40.71,135.3,0,0,0,34
2025-01-02 06:10:00,18.13,44.0,146.6,0,0,0,34
2025-01-02 06:15:00,18.06,40.74,145.9,0,0,0,34
2025-01-02 06:20:00,16.33,42.3,139.6,0,0,0,34
2025-01-02 06:25:00,18.92,41.59,135.0,0,0,0,34
2025-01-02 06:30:00,17.62,41.42,123.3,0,0,0,34
2025-01-02 06:35:00,18.36,41.83,114.5,0,0,0,34
2025-01-02 06:40:00,18.11,37.72,135.6,0,0,0,34
2025-01-02 06:45:00,17.71,39.18,130.7,0,0,0,34
2025-01-02 06:50:00,17.62,41.03,122.8,0,0,0,34
2025-01-02 06:55:00,18.42,40.54,121.5,0,0,0,34
2025-01-02 07:00:00,17.11,69.0,129.0,0,0,0,34
2025-01-02 07:05:00,17.78,62.77,116.7,0,0,0,34
2025-01-02 07:10:00,18.74,70.86,125.8,0,0,0,34
2025-01-02 07:15:00,18.91,67.21,120.6,0,0,0,34
2025-01-02 07:20:00,18.26,63.0,134.0,0,0,0,34
2025-01-02 07:25:00,18.59,71.23,129.7,0,0,0,34
2025-01-02 07:30:00,18.38,71.77,139.0,0,0,0,34
2025-01-02 07:35:00,18.23,64.46,129.5,0,0,0,34
2025-01-02 07:40:00,18.19,65.58,139.6,0,0,0,34
2025-01-02 07:45:00,18.75,66.01,139.1,0,0,0,34
2025-01-02 07:50:00,18.7,60.35,143.5,0,0,0,34
2025-01-02 07:55:00,17.46,70.4,143.5,0,0,0,34
2025-01-02 08:00:00,19.04,41.22,145.0,1,0,0,34
2025-01-02 08:05:00,19.04,41.06,143.3,1,0,0,34
2025-01-02 08:10:00,19.58,39.09,146.2,0,0,0,34
2025-01-02 08:15:00,18.55,41.76,140.2,0,0,0,34
2025-01-02 08:20:00,19.03,44.79,145.1,0,0,0,34
2025-01-02 08:25:00,19.4,40.74,149.2,0,0,0,34
2025-01-02 08:30:00,18.9,42.66,144.9,0,0,0,34
2025-01-02 08:35:00,19.13,44.97,143.7,0,0,0,34
2025-01-02 08:40:00,19.34,44.76,148.5,0,0,0,34
2025-01-02 08:45:00,19.41,37.62,137.8,0,0,0,34
2025-01-02 08:50:00,19.63,43.29,144.3,0,0,0,34
2025-01-02 08:55:00,19.99,41.37,143.4,0,0,0,34
2025-01-02 09:00:00,19.9,43.99,139.4,0,0,0,34
2025-01-02 09:05:00,19.95,40.4,143.7,0,0,0,34
2025-01-02 09:10:00,18.82,40.32,139.7,0,0,0,34
2025-01-02 09:15:00,19.49,40.14,137.7,0,0,0,34
2025-01-02 09:20:00,20.03,37.96,122.5,0,0,0,34
2025-01-02 09:25:00,19.29,40.08,145.6,0,0,0,34
2025-01-02 09:30:00,20.34,43.07,130.4,0,0,0,34
2025-01-02 09:35:00,19.87,42.86,117.6,0,0,0,34
2025-01-02 09:40:00,19.99,44.35,129.4,0,0,0,34
2025-01-02 09:45:00,20.92,41.23,123.3,0,0,0,34
2025-01-02 09:50:00,20.48,39.39,128.2,0,0,0,34
2025-01-02 09:55:00,21.3,44.5,131.4,0,0,0,34
2025-01-02 10:00:00,20.9,43.23,121.7,0,0,0,34
2025-01-02 10:05:00,20.69,43.4,135.6,0,0,0,34
2025-01-02 10:10:00,19.59,41.59,125.8,0,0,0,34
2025-01-02 10:15:00,20.92,40.16,129.4,0,0,0,34
2025-01-02 10:20:00,20.16,41.65,127.5,0,0,0,34
2025-01-02 10:25:00,20.6,42.89,142.8,0,0,0,34
2025-01-02 10:30:00,20.36,45.12,139.9,0,0,0,34
2025-01-02 10:35:00,21.69,42.32,137.4,0,0,0,34
2025-01-02 10:40:00,20.61,41.74,144.7,0,0,0,34
2025-01-02 10:45:00,20.01,42.34,139.5,0,0,0,34
2025-01-02 10:50:00,21.19,40.67,146.7,0,0,0,34
2025-01-02 10:55:00,20.47,39.76,138.2,0,0,0,34
2025-01-02 11:00:00,21.55,39.38,143.2,0,0,0,34
