timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 15:55:00,25.7,43.72,141.3,0,0,0,9
2025-01-01 16:00:00,26.0,44.8,140.2,0,0,0,9
2025-01-01 16:05:00,25.77,45.39,128.9,0,0,0,9
2025-01-01 16:10:00,26.4,45.28,124.1,0,0,0,9
2025-01-01 16:15:00,26.21,47.6,121.8,0,0,0,9
2025-01-01 16:20:00,24.95,45.36,138.1,0,0,0,9
2025-01-01 16:25:00,26.18,48.97,121.4,0,0,0,9
2025-01-01 16:30:00,25.36,44.96,121.0,0,0,0,9
2025-01-01 16:35:00,26.03,45.53,132.2,0,0,0,9
2025-01-01 16:40:00,24.84,47.7,128.3,0,0,0,9
2025-01-01 16:45:00,24.86,43.68,134.6,0,0,0,9
2025-01-01 16:50:00,25.1,43.76,130.1,0,0,0,9
2025-01-01 16:55:00,24.5,41.67,130.5,0,0,0,9
2025-01-01 17:00:00,24.98,41.48,135.0,0,0,0,9
2025-01-01 17:05:00,25.91,42.25,140.8,0,0,0,9
2025-01-01 17:10:00,26.04,39.57,134.2,0,0,0,9
2025-01-01 17:15:00,25.62,42.39,133.9,0,0,0,9
2025-01-01 17:20:00,25.98,43.95,142.6,0,0,0,9
2025-01-01 17:25:00,26.23,44.83,146.3,0,0,0,9
2025-01-01 17:30:00,24.92,46.88,132.4,0,0,0,9
2025-01-01 17:35:00,25.08,43.34,150.8,0,0,0,9
2025-01-01 17:40:00,25.15,44.79,145.1,0,0,0,9
2025-01-01 17:45:00,25.13,44.99,139.5,0,0,0,9
2025-01-01 17:50:00,24.41,44.85,148.3,0,0,0,9
2025-01-01 17:55:00,24.98,39.88,144.8,0,0,0,9
2025-01-01 18:00:00,24.53,49.47,156.3,1,0,0,9
2025-01-01 18:05:00,24.85,43.48,142.1,1,0,0,9
2025-01-01 18:10:00,24.91,44.9,162.8,0,0,0,9
2025-01-01 18:15:00,24.93,40.74,148.4,0,0,0,9
2025-01-01 18:20:00,25.07,41.91,131.7,0,0,0,9
2025-01-01 18:25:00,24.64,44.64,135.9,0,0,0,9
2025-01-01 18:30:00,24.46,48.09,148.1,0,0,0,9
2025-01-01 18:35:00,24.53,47.18,146.8,0,0,0,9
2025-01-01 18:40:00,24.47,47.93,141.0,0,0,0,9
2025-01-01 18:45:00,24.04,45.19,136.5,0,0,0,9
2025-01-01 18:50:00,23.97,43.44,139.8,0,0,0,9
2025-01-01 18:55:00,24.91,43.16,141.9,0,0,0,9
2025-01-01 19:00:00,24.76,65.95,135.5,0,0,0,9
2025-01-01 19:05:00,24.48,74.52,132.0,0,0,0,9
2025-01-01 19:10:00,24.28,70.61,133.9,0,0,0,9
2025-01-01 19:15:00,24.6,67.07,128.4,0,0,0,9
2025-01-01 19:20:00,23.16,71.11,128.2,0,0,0,9
2025-01-01 19:25:00,24.1,71.24,128.9,0,0,0,9
2025-01-01 19:30:00,24.06,65.04,131.0,0,0,0,9
2025-01-01 19:35:00,18.51,66.81,125.2,0,0,1,9
2025-01-01 19:40:00,20.07,69.41,121.1,0,0,1,9
2025-01-01 19:45:00,18.91,72.95,130.0,0,0,1,9
2025-01-01 19:50:00,17.71,70.32,129.8,0,0,1,9
2025-01-01 19:55:00,18.94,68.72,136.2,0,0,1,9
2025-01-01 20:00:00,18.44,43.86,135.4,0,0,1,9
2025-01-01 20:05:00,18.38,48.72,139.6,0,0,1,9
2025-01-01 20:10:00,18.85,45.97,142.3,0,0,1,9
2025-01-01 20:15:00,17.82,46.82,147.0,0,0,1,9
2025-01-01 20:20:00,18.78,45.53,146.6,0,0,1,9
2025-01-01 20:25:00,17.8,46.82,142.5,0,0,1,9
2025-01-01 20:30:00,18.16,43.94,144.1,0,0,1,9
2025-01-01 20:35:00,23.55,45.89,152.5,0,0,0,9
2025-01-01 20:40:00,22.44,44.12,144.8,0,0,0,9
2025-01-01 20:45:00,23.24,46.86,145.5,0,0,0,9
2025-01-01 20:50:00,22.31,45.65,154.2,0,0,0,9
2025-01-01 20:55:00,22.9,46.26,156.0,0,0,0,9
2025-01-01 21:00:00,23.65,44.19,146.8,0,0,0,9
2025-01-01 21:05:00,22.53,44.08,142.6,0,0,0,9
2025-01-01 21:10:00,22.74,41.72,141.6,0,0,0,9
2025-01-01 21:15:00,23.26,46.35,142.2,0,0,0,9
2025-01-01 21:20:00,23.09,46.31,141.4,0,0,0,9
2025-01-01 21:25:00,23.14,47.15,138.6,0,0,0,9
2025-01-01 21:30:00,21.98,42.01,136.1,0,0,0,9
2025-01-01 21:35:00,21.98,46.64,138.1,0,0,0,9
2025-01-01 21:40:00,21.31,47.25,130.4,0,0,0,9
2025-01-01 21:45:00,21.5,44.34,137.4,0,0,0,9
2025-01-01 21:50:00,22.98,41.44,128.8,0,0,0,9
2025-01-01 21:55:00,21.49,45.8,131.7,0,0,0,9
2025-01-01 22:00:00,22.59,44.8,124.1,0,0,0,9
2025-01-01 22:05:00,20.91,44.37,125.9,0,0,0,9
2025-01-01 22:10:00,22.32,46.33,129.6,0,0,0,9
2025-01-01 22:15:00,21.86,46.77,122.0,0,0,0,9
2025-01-01 22:20:00,21.58,48.16,120.2,0,0,0,9
2025-01-01 22:25:00,21.12,44.61,136.5,0,0,0,9
2025-01-01 22:30:00,21.07,42.2,120.1,0,0,0,9
2025-01-01 22:35:00,21.78,44.61,134.4,0,0,0,9
2025-01-01 22:40:00,21.09,43.36,134.8,0,0,0,9
2025-01-01 22:45:00,20.98,44.49,142.9,0,0,0,9
2025-01-01 22:50:00,21.0,46.49,132.4,0,0,0,9
2025-01-01 22:55:00,21.0,45.36,141.8,0,0,0,9
2025-01-01 23:00:00,20.44,49.35,135.3,0,0,0,9
2025-01-01 23:05:00,21.03,44.28,143.0,0,0,0,9
2025-01-01 23:10:00,21.18,44.88,142.5,0,0,0,9
2025-01-01 23:15:00,21.08,46.05,135.0,0,0,0,9
2025-01-01 23:20:00,21.55,45.07,140.7,0,0,0,9
2025-01-01 23:25:00,21.09,46.13,153.3,0,0,0,9
2025-01-01 23:30:00,20.78,43.32,147.5,0,0,0,9
2025-01-01 23:35:00,21.89,45.27,146.0,0,0,0,9
2025-01-01 23:40:00,20.62,41.78,146.2,0,0,0,9
2025-01-01 23:45:00,19.96,44.78,137.6,0,0,0,9
2025-01-01 23:50:00,20.57,45.81,149.2,0,0,0,9
2025-01-01 23:55:00,20.58,44.03,145.3,0,0,0,9
2025-01-02 00:00:00,21.51,44.02,137.2,0,0,0,9
2025-01-02 00:05:00,20.77,41.93,146.3,0,0,0,9
2025-01-02 00:10:00,20.86,43.86,149.2,0,0,0,9
2025-01-02 00:15:00,20.87,47.92,141.5,0,0,0,9
2025-01-02 00:20:00,19.54,44.61,148.3,0,0,0,9
2025-01-02 00:25:00,20.69,43.35,137.0,0,0,0,9
2025-01-02 00:30:00,20.04,44.78,138.3,0,0,0,9
2025-01-02 00:35:00,19.98,43.9,139.8,0,0,0,9
2025-01-02 00:40:00,21.27,44.3,125.9,0,0,0,9
2025-01-02 00:45:00,21.04,42.24,135.2,0,0,0,9
2025-01-02 00:50:00,20.92,44.62,129.3,0,0,0,9
2025-01-02 00:55:00,20.12,44.83,128.6,0,0,0,9
2025-01-02 01:00:00,20.07,43.83,126.7,0,0,0,9
2025-01-02 01:05:00,20.63,41.61,125.8,0,0,0,9
2025-01-02 01:10:00,19.58,44.4,127.3,0,0,0,9
2025-01-02 01:15:00,20.3,46.24,123.9,0,0,0,9
2025-01-02 01:20:00,19.89,45.67,123.3,0,0,0,9
2025-01-02 01:25:00,19.52,44.95,126.6,0,0,0,9
2025-01-02 01:30:00,20.46,43.3,126.6,0,0,0,9
2025-01-02 01:35:00,19.26,48.34,138.3,0,0,0,9
2025-01-02 01:40:00,20.82,45.88,133.6,0,0,0,9
2025-01-02 01:45:00,19.74,44.55,140.3,0,0,0,9
2025-01-02 01:50:00,19.41,45.7,137.4,0,0,0,9
2025-01-02 01:55:00,19.32,45.98,146.0,0,0,0,9
2025-01-02 02:00:00,20.0,43.88,144.5,0,0,0,9
2025-01-02 02:05:00,19.86,46.7,139.4,0,0,0,9
2025-01-02 02:10:00,20.76,44.67,0.0,0,0,3,9
2025-01-02 02:15:00,19.7,45.12,0.0,0,0,3,9
2025-01-02 02:20:00,19.28,47.32,0.0,0,0,3,9
2025-01-02 02:25:00,18.97,47.21,0.0,0,0,3,9
2025-01-02 02:30:00,19.67,45.23,0.0,0,0,3,9
2025-01-02 02:35:00,19.45,43.08,0.0,0,0,3,9
2025-01-02 02:40:00,19.84,45.98,0.0,0,0,3,9
2025-01-02 02:45:00,19.74,45.89,0.0,0,0,3,9
2025-01-02 02:50:00,19.87,39.27,0.0,0,0,3,9
2025-01-02 02:55:00,20.14,45.56,0.0,0,0,3,9
2025-01-02 03:00:00,20.28,45.11,0.0,0,0,3,9
2025-01-02 03:05:00,20.49,43.87,0.0,0,0,3,9
2025-01-02 03:10:00,20.3,45.61,0.0,0,0,3,9
2025-01-02 03:15:00,19.95,44.56,0.0,0,0,3,9
2025-01-02 03:20:00,19.28,43.85,0.0,0,0,3,9
2025-01-02 03:25:00,19.43,44.1,0.0,0,0,3,9
2025-01-02 03:30:00,19.72,46.84,0.0,0,0,3,9
2025-01-02 03:35:00,19.51,43.27,0.0,0,0,3,9
2025-01-02 03:40:00,19.58,41.83,0.0,0,0,3,9
2025-01-02 03:45:00,18.93,43.79,0.0,0,0,3,9
2025-01-02 03:50:00,19.68,45.36,0.0,0,0,3,9
2025-01-02 03:55:00,19.75,43.04,0.0,0,0,3,9
2025-01-02 04:00:00,20.65,43.21,0.0,0,0,3,9
2025-01-02 04:05:00,19.39,47.68,0.0,0,0,3,9
2025-01-02 04:10:00,19.89,43.26,135.9,0,0,0,9
2025-01-02 04:15:00,20.51,45.9,114.0,0,0,0,9
2025-01-02 04:20:00,19.67,46.36,133.6,0,0,0,9
2025-01-02 04:25:00,19.4,44.3,138.7,0,0,0,9
2025-01-02 04:30:00,20.54,43.77,123.2,0,0,0,9
2025-01-02 04:35:00,20.48,47.46,133.6,0,0,0,9
2025-01-02 04:40:00,19.01,47.88,144.4,0,0,0,9
2025-01-02 04:45:00,20.42,42.1,130.9,0,0,0,9
2025-01-02 04:50:00,20.77,46.66,142.8,0,0,0,9
2025-01-02 04:55:00,20.01,49.7,140.4,0,0,0,9
2025-01-02 05:00:00,19.59,44.84,144.0,0,0,0,9
2025-01-02 05:05:00,20.1,44.39,136.1,0,0,0,9
2025-01-02 05:10:00,20.11,43.42,154.2,0,0,0,9
2025-01-02 05:15:00,19.85,44.04,150.5,0,0,0,9
2025-01-02 05:20:00,20.33,39.79,145.5,0,0,0,9
2025-01-02 05:25:00,20.8,45.29,144.8,0,0,0,9
2025-01-02 05:30:00,20.86,44.51,150.8,0,0,0,9
2025-01-02 05:35:00,20.63,47.11,152.2,0,0,0,9
2025-01-02 05:40:00,20.79,44.69,146.7,0,0,0,9
2025-01-02 05:45:00,20.53,46.41,143.8,0,0,0,9
2025-01-02 05:50:00,19.88,44.66,140.3,0,0,0,9
2025-01-02 05:55:00,21.5,45.6,146.2,0,0,0,9
2025-01-02 06:00:00,20.55,45.15,146.9,0,0,0,9
2025-01-02 06:05:00,21.1,46.81,142.1,0,0,0,9
2025-01-02 06:10:00,20.73,47.06,141.0,0,0,0,9
2025-01-02 06:15:00,21.52,44.17,128.0,0,0,0,9
2025-01-02 06:20:00,20.98,43.15,133.6,0,0,0,9
2025-01-02 06:25:00,21.04,43.78,133.6,0,0,0,9
2025-01-02 06:30:00,20.76,44.01,133.6,0,0,0,9
2025-01-02 06:35:00,21.39,42.2,132.9,0,0,0,9
2025-01-02 06:40:00,21.5,41.57,132.9,0,0,0,9
2025-01-02 06:45:00,21.35,41.5,124.0,0,0,0,9
2025-01-02 06:50:00,21.06,43.28,124.4,0,0,0,9
2025-01-02 06:55:00,21.73,46.19,129.7,0,0,0,9
2025-01-02 07:00:00,21.72,68.57,131.5,0,0,0,9
2025-01-02 07:05:00,22.1,68.28,129.0,0,0,0,9
2025-01-02 07:10:00,21.1,70.13,129.6,0,0,0,9
2025-01-02 07:15:00,21.31,66.98,130.3,0,0,0,9
2025-01-02 07:20:00,20.83,67.72,123.5,0,0,0,9
2025-01-02 07:25:00,21.45,74.9,129.4,0,0,0,9
2025-01-02 07:30:00,20.77,73.65,129.5,0,0,0,9
2025-01-02 07:35:00,22.03,69.64,135.9,0,0,0,9
2025-01-02 07:40:00,22.07,70.15,142.0,0,0,0,9
2025-01-02 07:45:00,21.61,73.11,134.8,0,0,0,9
2025-01-02 07:50:00,21.13,71.76,133.0,0,0,0,9
2025-01-02 07:55:00,21.15,69.89,142.3,0,0,0,9
2025-01-02 08:00:00,21.78,44.54,143.8,1,0,0,9
2025-01-02 08:05:00,21.96,44.75,146.3,1,0,0,9
2025-01-02 08:10:00,21.97,48.55,143.2,0,0,0,9
2025-01-02 08:15:00,22.34,41.29,143.0,0,0,0,9
2025-01-02 08:20:00,22.4,45.42,150.8,0,0,0,9
2025-01-02 08:25:00,22.97,43.47,141.2,0,0,0,9
2025-01-02 08:30:00,22.56,42.28,145.0,0,0,0,9
2025-01-02 08:35:00,22.6,44.17,142.3,0,0,0,9
2025-01-02 08:40:00,22.05,45.8,141.8,0,0,0,9
2025-01-02 08:45:00,21.84,45.1,147.7,0,0,0,9
2025-01-02 08:50:00,22.88,42.07,143.4,0,0,0,9
2025-01-02 08:55:00,22.68,46.91,144.4,0,0,0,9
2025-01-02 09:00:00,23.3,42.23,143.9,0,0,0,9
2025-01-02 09:05:00,22.69,45.96,138.3,0,0,0,9
2025-01-02 09:10:00,22.62,47.86,137.0,0,0,0,9
2025-01-02 09:15:00,23.33,43.91,134.1,0,0,0,9
2025-01-02 09:20:00,23.72,43.36,133.1,0,0,0,9
2025-01-02 09:25:00,22.7,42.71,131.1,0,0,0,9
2025-01-02 09:30:00,23.71,47.01,123.2,0,0,0,9
2025-01-02 09:35:00,23.09,40.69,129.6,0,0,0,9
2025-01-02 09:40:00,23.72,43.95,131.7,0,0,0,9
2025-01-02 09:45:00,23.16,44.56,131.6,0,0,0,9
2025-01-02 09:50:00,24.14,41.77,132.2,0,0,0,9
2025-01-02 09:55:00,23.97,45.66,134.1,0,0,0,9
2025-01-02 10:00:00,24.04,40.54,134.5,0,0,0,9
2025-01-02 10:05:00,24.0,45.52,126.0,0,0,0,9
2025-01-02 10:10:00,23.3,45.66,129.8,0,0,0,9
2025-01-02 10:15:00,24.45,42.71,143.3,0,0,0,9
2025-01-02 10:20:00,23.19,45.68,136.1,0,0,0,9
2025-01-02 10:25:00,23.28,45.52,131.0,0,0,0,9
2025-01-02 10:30:00,23.98,41.67,142.1,0,0,0,9
2025-01-02 10:35:00,24.94,42.39,143.5,0,0,0,9
2025-01-02 10:40:00,24.1,42.78,143.6,0,0,0,9
2025-01-02 10:45:00,24.11,42.82,146.8,0,0,0,9
2025-01-02 10:50:00,24.4,47.09,144.4,0,0,0,9
2025-01-02 10:55:00,24.5,43.03,151.1,0,0,0,9
2025-01-02 11:00:00,24.42,45.27,154.3,0,0,0,9
