timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 09:10:00,23.07,38.86,158.7,0,0,0,31
2025-01-01 09:15:00,22.71,35.75,161.9,0,0,0,31
2025-01-01 09:20:00,22.09,42.19,165.0,0,0,0,31
2025-01-01 09:25:00,22.18,38.95,156.3,0,0,0,31
2025-01-01 09:30:00,22.35,34.95,172.6,0,0,0,31
2025-01-01 09:35:00,22.49,37.91,156.0,0,0,0,31
2025-01-01 09:40:00,23.15,39.5,158.7,0,0,0,31
2025-01-01 09:45:00,23.08,42.18,167.0,0,0,0,31
2025-01-01 09:50:00,23.29,39.51,154.3,0,0,0,31
2025-01-01 09:55:00,22.91,35.01,159.1,0,0,0,31
2025-01-01 10:00:00,23.78,43.42,151.5,0,0,0,31
2025-01-01 10:05:00,23.4,40.92,152.7,0,0,0,31
2025-01-01 10:10:00,23.44,39.48,154.4,0,0,0,31
2025-01-01 10:15:00,23.04,42.17,149.1,0,0,0,31
2025-01-01 10:20:00,22.68,40.96,148.1,0,0,0,31
2025-01-01 10:25:00,23.17,38.77,148.5,0,0,0,31
2025-01-01 10:30:00,23.18,40.41,142.4,0,0,0,31
2025-01-01 10:35:00,23.2,43.21,139.4,0,0,0,31
2025-01-01 10:40:00,23.5,37.65,147.3,0,0,0,31
2025-01-01 10:45:00,23.35,44.78,142.7,0,0,0,31
2025-01-01 10:50:00,23.32,41.52,143.0,0,0,0,31
2025-01-01 10:55:00,23.64,42.55,140.6,0,0,0,31
2025-01-01 11:00:00,23.4,41.08,149.7,0,0,0,31
2025-01-01 11:05:00,23.47,41.49,146.4,0,0,0,31
2025-01-01 11:10:00,23.69,39.93,149.2,0,0,0,31
2025-01-01 11:15:00,23.69,39.9,148.4,0,0,0,31
2025-01-01 11:20:00,23.53,36.79,153.4,0,0,0,31
2025-01-01 11:25:00,23.4,40.76,148.3,0,0,0,31
2025-01-01 11:30:00,24.43,40.77,158.8,0,0,0,31
2025-01-01 11:35:00,24.96,36.18,164.7,0,0,0,31
2025-01-01 11:40:00,24.87,41.37,162.3,0,0,0,31
2025-01-01 11:45:00,23.29,37.47,167.9,0,0,0,31
2025-01-01 11:50:00,24.92,39.87,155.6,0,0,0,31
2025-01-01 11:55:00,24.17,41.85,156.2,0,0,0,31
2025-01-01 12:00:00,23.75,38.72,152.1,0,0,0,31
2025-01-01 12:05:00,24.37,35.71,163.2,0,0,0,31
2025-01-01 12:10:00,24.14,40.8,167.3,0,0,0,31
2025-01-01 12:15:00,25.71,40.1,167.4,0,0,0,31
2025-01-01 12:20:00,23.85,40.19,161.9,0,0,0,31
2025-01-01 12:25:00,24.56,40.51,162.2,0,0,0,31
2025-01-01 12:30:00,25.12,41.3,157.3,0,0,0,31
2025-01-01 12:35:00,24.4,38.38,155.5,0,0,0,31
2025-01-01 12:40:00,24.88,40.72,154.5,0,0,0,31
2025-01-01 12:45:00,24.31,40.53,157.6,0,0,0,31
2025-01-01 12:50:00,24.65,38.74,155.0,0,0,0,31
2025-01-01 12:55:00,24.73,40.31,148.3,0,0,0,31
2025-01-01 13:00:00,24.8,38.68,149.1,0,0,0,31
2025-01-01 13:05:00,25.4,39.95,152.8,0,0,0,31
2025-01-01 13:10:00,24.43,45.49,145.9,0,1,5,31
2025-01-01 13:15:00,24.7,39.32,148.1,0,1,5,31
2025-01-01 13:20:00,25.37,41.36,143.4,0,1,5,31
2025-01-01 13:25:00,25.01,42.19,141.3,0,0,0,31
2025-01-01 13:30:00,25.87,41.38,146.9,0,0,0,31
2025-01-01 13:35:00,25.61,39.89,136.6,0,0,0,31
2025-01-01 13:40:00,25.37,43.63,146.9,0,0,0,31
2025-01-01 13:45:00,23.76,39.81,141.2,0,0,0,31
2025-01-01 13:50:00,25.29,35.1,150.4,0,0,0,31
2025-01-01 13:55:00,25.39,39.2,146.5,0,0,0,31
2025-01-01 14:00:00,24.82,42.25,157.3,0,0,0,31
2025-01-01 14:05:00,24.69,40.07,163.3,0,0,0,31
2025-01-01 14:10:00,25.51,42.92,155.7,0,0,0,31
2025-01-01 14:15:00,25.19,39.53,155.1,0,0,0,31
2025-01-01 14:20:00,25.28,38.04,150.8,0,0,0,31
2025-01-01 14:25:00,26.06,39.04,153.1,0,0,0,31
2025-01-01 14:30:00,24.86,42.13,162.4,0,0,0,31
2025-01-01 14:35:00,25.18,36.67,164.9,0,0,0,31
2025-01-01 14:40:00,26.11,40.52,166.5,0,0,0,31
2025-01-01 14:45:00,25.21,41.98,157.7,0,0,0,31
2025-01-01 14:50:00,25.27,40.26,167.2,0,0,0,31
2025-01-01 14:55:00,25.64,45.1,160.3,0,0,0,31
2025-01-01 15:00:00,25.02,37.95,164.6,0,0,0,31
2025-01-01 15:05:00,25.07,38.74,165.6,0,0,0,31
2025-01-01 15:10:00,24.86,42.81,170.5,0,0,0,31
2025-01-01 15:15:00,24.66,42.5,168.1,0,0,0,31
2025-01-01 15:20:00,25.57,38.16,161.0,0,0,0,31
2025-01-01 15:25:00,24.63,39.54,165.3,0,0,0,31
2025-01-01 15:30:00,25.21,40.03,165.3,0,0,0,31
2025-01-01 15:35:00,24.99,37.48,164.6,0,0,0,31
2025-01-01 15:40:00,25.83,42.88,150.3,0,0,0,31
2025-01-01 15:45:00,25.3,41.16,160.5,0,0,0,31
2025-01-01 15:50:00,25.19,38.37,160.6,0,0,0,31
2025-01-01 15:55:00,25.09,40.45,145.8,0,0,0,31
2025-01-01 16:00:00,24.78,40.72,157.7,0,0,0,31
2025-01-01 16:05:00,25.16,39.52,142.8,0,0,0,31
2025-01-01 16:10:00,24.9,39.05,155.2,0,0,0,31
2025-01-01 16:15:00,25.04,40.51,144.0,0,0,0,31
2025-01-01 16:20:00,25.11,38.91,152.6,0,0,0,31
2025-01-01 16:25:00,25.16,42.43,147.4,0,0,0,31
2025-01-01 16:30:00,24.56,36.61,141.9,0,0,0,31
2025-01-01 16:35:00,25.01,37.11,135.5,0,0,0,31
2025-01-01 16:40:00,24.87,37.91,136.3,0,0,0,31
2025-01-01 16:45:00,25.0,34.83,142.4,0,0,0,31
2025-01-01 16:50:00,25.03,42.03,146.5,0,0,0,31
2025-01-01 16:55:00,24.75,42.18,142.9,0,0,0,31
2025-01-01 17:00:00,24.41,42.57,145.8,0,0,0,31
2025-01-01 17:05:00,25.11,37.86,150.4,0,0,0,31
2025-01-01 17:10:00,24.69,39.91,160.8,0,0,0,31
2025-01-01 17:15:00,24.26,36.43,156.5,0,0,0,31
2025-01-01 17:20:00,25.03,37.86,156.4,0,0,0,31
2025-01-01 17:25:00,24.66,39.6,164.8,0,0,0,31
2025-01-01 17:30:00,23.87,37.32,155.5,0,0,0,31
2025-01-01 17:35:00,24.37,39.56,154.7,0,0,0,31
2025-01-01 17:40:00,24.46,39.43,165.9,0,0,0,31
2025-01-01 17:45:00,24.86,38.18,158.9,0,0,0,31
2025-01-01 17:50:00,24.87,39.45,164.0,0,0,0,31
2025-01-01 17:55:00,24.28,39.11,168.7,0,0,0,31
2025-01-01 18:00:00,24.05,40.68,165.7,1,0,0,31
2025-01-01 18:05:00,24.13,40.69,170.4,1,0,0,31
2025-01-01 18:10:00,23.94,40.77,168.8,0,0,0,31
2025-01-01 18:15:00,23.56,38.5,161.4,0,0,0,31
2025-01-01 18:20:00,24.72,41.06,159.3,0,0,0,31
2025-01-01 18:25:00,23.71,41.18,161.2,0,0,0,31
2025-01-01 18:30:00,23.75,42.22,161.3,0,0,0,31
2025-01-01 18:35:00,24.03,39.74,161.8,0,0,0,31
2025-01-01 18:40:00,23.72,39.02,152.0,0,0,0,31
2025-01-01 18:45:00,24.11,39.96,154.3,0,0,0,31
2025-01-01 18:50:00,24.15,37.03,151.6,0,0,0,31
2025-01-01 18:55:00,23.64,40.5,148.4,0,0,0,31
2025-01-01 19:00:00,24.42,63.25,145.6,0,0,0,31
2025-01-01 19:05:00,24.61,71.25,145.2,0,0,0,31
2025-01-01 19:10:00,23.63,70.5,143.5,0,0,0,31
2025-01-01 19:15:00,23.07,66.96,146.2,0,0,0,31
2025-01-01 19:20:00,23.77,60.57,137.5,0,0,0,31
2025-01-01 19:25:00,23.34,66.56,149.2,0,0,0,31
2025-01-01 19:30:00,23.4,70.94,147.1,0,0,0,31
2025-01-01 19:35:00,22.41,63.73,146.7,0,0,0,31
2025-01-01 19:40:00,22.42,66.48,152.2,0,0,0,31
2025-01-01 19:45:00,23.12,67.67,147.8,0,0,0,31
2025-01-01 19:50:00,22.37,66.42,143.2,0,0,0,31
2025-01-01 19:55:00,24.1,73.73,149.2,0,0,0,31
2025-01-01 20:00:00,23.25,38.51,150.3,0,0,0,31
2025-01-01 20:05:00,22.27,37.41,155.4,0,0,0,31
2025-01-01 20:10:00,22.09,42.55,155.4,0,0,0,31
2025-01-01 20:15:00,22.89,39.69,159.7,0,0,0,31
2025-01-01 20:20:00,22.67,39.94,158.8,0,0,0,31
2025-01-01 20:25:00,22.62,38.06,166.4,0,0,0,31
2025-01-01 20:30:00,22.23,39.25,164.5,0,0,0,31
2025-01-01 20:35:00,22.68,40.11,153.1,0,0,0,31
2025-01-01 20:40:00,22.05,39.03,162.6,0,0,0,31
2025-01-01 20:45:00,22.57,38.85,167.1,0,0,0,31
2025-01-01 20:50:00,21.83,41.87,167.7,0,0,0,31
2025-01-01 20:55:00,22.68,41.65,169.8,0,0,0,31
2025-01-01 21:00:00,22.77,38.9,158.7,0,0,0,31
2025-01-01 21:05:00,22.0,39.91,158.3,0,0,0,31
2025-01-01 21:10:00,21.63,41.09,163.0,0,0,0,31
2025-01-01 21:15:00,22.67,40.48,169.8,0,0,0,31
2025-01-01 21:20:00,21.19,40.99,172.2,0,0,0,31
2025-01-01 21:25:00,21.22,42.44,154.9,0,0,0,31
2025-01-01 21:30:00,21.63,39.47,155.8,0,0,0,31
2025-01-01 21:35:00,20.97,42.98,151.5,0,0,0,31
2025-01-01 21:40:00,22.19,35.33,155.9,0,0,0,31
2025-01-01 21:45:00,22.07,40.26,154.2,0,0,0,31
2025-01-01 21:50:00,21.58,38.35,146.8,0,0,0,31
2025-01-01 21:55:00,21.26,39.41,143.8,0,0,0,31
2025-01-01 22:00:00,21.03,38.38,136.4,0,0,0,31
2025-01-01 22:05:00,20.85,43.4,143.4,0,0,0,31
2025-01-01 22:10:00,20.27,40.89,146.9,0,0,0,31
2025-01-01 22:15:00,20.19,40.52,143.8,0,0,0,31
2025-01-01 22:20:00,20.12,38.58,135.2,0,0,0,31
2025-01-01 22:25:00,21.05,39.08,157.1,0,0,0,31
2025-01-01 22:30:00,20.79,37.66,145.0,0,0,0,31
2025-01-01 22:35:00,21.68,39.07,145.0,0,0,0,31
2025-01-01 22:40:00,21.38,44.07,144.7,0,0,0,31
2025-01-01 22:45:00,21.25,40.81,143.1,0,0,0,31
2025-01-01 22:50:00,20.02,40.39,152.9,0,0,0,31
2025-01-01 22:55:00,20.9,38.35,148.7,0,0,0,31
2025-01-01 23:00:00,20.01,39.97,151.6,0,0,0,31
2025-01-01 23:05:00,20.77,41.64,149.1,0,0,0,31
2025-01-01 23:10:00,20.76,34.79,157.7,0,0,0,31
2025-01-01 23:15:00,21.01,37.59,157.9,0,0,0,31
2025-01-01 23:20:00,20.36,37.28,158.5,0,0,0,31
2025-01-01 23:25:00,19.35,38.67,167.7,0,0,0,31
2025-01-01 23:30:00,20.09,41.22,157.7,0,0,0,31
2025-01-01 23:35:00,20.7,40.31,162.4,0,0,0,31
2025-01-01 23:40:00,19.56,40.26,169.3,0,0,0,31
2025-01-01 23:45:00,19.55,39.87,161.1,0,0,0,31
2025-01-01 23:50:00,20.7,37.87,173.4,0,0,0,31
2025-01-01 23:55:00,20.5,39.39,165.6,0,0,0,31
2025-01-02 00:00:00,20.36,37.49,157.8,0,0,0,31
2025-01-02 00:05:00,19.19,42.68,154.6,0,0,0,31
2025-01-02 00:10:00,18.64,39.66,161.2,0,0,0,31
2025-01-02 00:15:00,19.81,40.23,158.8,0,0,0,31
2025-01-02 00:20:00,19.83,40.06,156.5,0,0,0,31
2025-01-02 00:25:00,19.26,41.84,152.2,0,0,0,31
2025-01-02 00:30:00,19.62,40.08,148.7,0,0,0,31
2025-01-02 00:35:00,20.17,39.0,161.0,0,0,0,31
2025-01-02 00:40:00,19.73,42.16,0.0,0,0,3,31
2025-01-02 00:45:00,19.57,39.1,0.0,0,0,3,31
2025-01-02 00:50:00,19.18,40.91,0.0,0,0,3,31
2025-01-02 00:55:00,19.86,40.2,0.0,0,0,3,31
2025-01-02 01:00:00,19.23,39.66,0.0,0,0,3,31
2025-01-02 01:05:00,19.13,40.5,0.0,0,0,3,31
2025-01-02 01:10:00,20.22,41.35,0.0,0,0,3,31
2025-01-02 01:15:00,19.8,40.77,0.0,0,0,3,31
2025-01-02 01:20:00,19.46,42.55,0.0,0,0,3,31
2025-01-02 01:25:00,19.77,45.14,0.0,0,0,3,31
2025-01-02 01:30:00,18.96,38.74,0.0,0,0,3,31
2025-01-02 01:35:00,20.08,35.12,0.0,0,0,3,31
2025-01-02 01:40:00,19.8,43.27,0.0,0,0,3,31
2025-01-02 01:45:00,19.47,37.47,0.0,0,0,3,31
2025-01-02 01:50:00,19.5,35.97,0.0,0,0,3,31
2025-01-02 01:55:00,18.92,41.18,0.0,0,0,3,31
2025-01-02 02:00:00,18.86,41.48,0.0,0,0,3,31
2025-01-02 02:05:00,19.78,40.97,0.0,0,0,3,31
2025-01-02 02:10:00,18.39,38.79,0.0,0,0,3,31
2025-01-02 02:15:00,19.66,38.95,0.0,0,0,3,31
2025-01-02 02:20:00,19.37,40.78,0.0,0,0,3,31
2025-01-02 02:25:00,19.18,41.36,0.0,0,0,3,31
2025-01-02 02:30:00,19.17,40.38,0.0,0,0,3,31
2025-01-02 02:35:00,18.64,39.93,0.0,0,0,3,31
2025-01-02 02:40:00,18.62,42.1,163.3,0,0,0,31
2025-01-02 02:45:00,18.23,37.03,173.3,0,0,0,31
2025-01-02 02:50:00,19.91,42.16,158.1,0,0,0,31
2025-01-02 02:55:00,19.5,38.81,159.0,0,0,0,31
2025-01-02 03:00:00,18.71,42.92,160.3,0,0,0,31
2025-01-02 03:05:00,19.85,39.2,159.2,0,0,0,31
2025-01-02 03:10:00,19.46,41.28,157.4,0,0,0,31
2025-01-02 03:15:00,19.48,38.56,162.6,0,0,0,31
2025-01-02 03:20:00,18.49,36.77,146.7,0,0,0,31
2025-01-02 03:25:00,18.74,41.17,150.9,0,0,0,31
2025-01-02 03:30:00,18.83,38.26,148.4,0,0,0,31
2025-01-02 03:35:00,19.41,39.69,145.1,0,0,0,31
2025-01-02 03:40:00,18.89,44.91,147.3,0,0,0,31
2025-01-02 03:45:00,19.52,37.39,149.1,0,0,0,31
2025-01-02 03:50:00,19.43,39.32,148.2,0,0,0,31
2025-01-02 03:55:00,20.07,40.19,136.6,0,0,0,31
2025-01-02 04:00:00,19.79,42.18,148.2,0,0,0,31
2025-01-02 04:05:00,19.75,40.91,145.0,0,0,0,31
2025-01-02 04:10:00,19.88,39.82,146.4,0,0,0,31
2025-01-02 04:15:00,19.78,41.74,141.0,0,0,0,31
2025-01-02 04:20:00,18.83,40.41,143.5,0,0,0,31
2025-01-02 04:25:00,20.04,38.24,149.0,0,0,0,31
2025-01-02 04:30:00,19.76,42.64,149.3,0,0,0,31
2025-01-02 04:35:00,20.48,40.85,151.4,0,0,0,31
2025-01-02 04:40:00,19.12,42.67,163.2,0,0,0,31
2025-01-02 04:45:00,18.71,39.35,151.3,0,0,0,31
2025-01-02 04:50:00,19.6,36.8,154.0,0,0,0,31
2025-01-02 04:55:00,19.09,40.56,160.7,0,0,0,31
2025-01-02 05:00:00,20.15,39.97,161.9,0,0,0,31
2025-01-02 05:05:00,19.06,42.6,152.3,0,0,0,31
2025-01-02 05:10:00,19.83,41.62,163.7,0,0,0,31
2025-01-02 05:15:00,19.73,39.65,170.7,0,0,0,31
2025-01-02 05:20:00,19.53,41.2,160.3,0,0,0,31
2025-01-02 05:25:00,19.8,38.82,160.2,0,0,0,31
2025-01-02 05:30:00,19.54,42.82,168.9,0,0,0,31
2025-01-02 05:35:00,19.84,40.57,165.1,0,0,0,31
2025-01-02 05:40:00,19.11,41.28,160.8,0,0,0,31
2025-01-02 05:45:00,18.91,41.96,164.3,0,0,0,31
2025-01-02 05:50:00,21.15,40.75,162.7,0,0,0,31
2025-01-02 05:55:00,20.03,38.72,158.0,0,0,0,31
2025-01-02 06:00:00,20.65,38.59,166.3,0,0,0,31
2025-01-02 06:05:00,19.31,38.29,164.9,0,0,0,31
2025-01-02 06:10:00,20.57,38.85,154.4,0,0,0,31
2025-01-02 06:15:00,20.46,39.31,157.9,0,0,0,31
2025-01-02 06:20:00,20.03,41.13,148.1,0,0,0,31
2025-01-02 06:25:00,20.47,41.99,148.0,0,0,0,31
2025-01-02 06:30:00,19.39,39.99,145.9,0,0,0,31
2025-01-02 06:35:00,20.08,41.45,146.4,0,0,0,31
2025-01-02 06:40:00,20.74,41.1,145.0,0,0,0,31
2025-01-02 06:45:00,20.89,39.71,143.4,0,0,0,31
2025-01-02 06:50:00,21.05,43.21,148.3,0,0,0,31
2025-01-02 06:55:00,19.96,37.65,147.4,0,0,0,31
2025-01-02 07:00:00,20.1,70.64,155.2,0,0,0,31
2025-01-02 07:05:00,20.57,60.53,154.1,0,0,0,31
2025-01-02 07:10:00,20.04,63.7,147.9,0,0,0,31
2025-01-02 07:15:00,19.97,55.76,146.0,0,0,0,31
2025-01-02 07:20:00,21.82,69.22,142.2,0,0,0,31
2025-01-02 07:25:00,20.89,67.89,155.6,0,0,0,31
2025-01-02 07:30:00,19.38,60.81,153.6,0,0,0,31
2025-01-02 07:35:00,21.08,63.56,151.6,0,0,0,31
2025-01-02 07:40:00,20.81,57.96,147.6,0,0,0,31
2025-01-02 07:45:00,21.54,67.34,149.6,0,0,0,31
2025-01-02 07:50:00,21.74,67.3,155.8,0,0,0,31
2025-01-02 07:55:00,20.73,61.6,165.3,0,0,0,31
2025-01-02 08:00:00,21.18,40.98,165.3,1,0,0,31
2025-01-02 08:05:00,21.13,42.69,165.1,1,0,0,31
2025-01-02 08:10:00,21.6,41.82,163.1,0,0,0,31
2025-01-02 08:15:00,22.47,38.88,168.9,0,0,0,31
2025-01-02 08:20:00,21.45,40.6,165.9,0,0,0,31
2025-01-02 08:25:00,21.49,42.58,162.7,0,0,0,31
2025-01-02 08:30:00,22.27,37.54,157.2,0,0,0,31
2025-01-02 08:35:00,21.31,40.02,164.4,0,0,0,31
2025-01-02 08:40:00,21.79,42.03,163.1,0,0,0,31
2025-01-02 08:45:00,23.15,36.53,166.6,0,0,0,31
2025-01-02 08:50:00,22.31,41.91,157.4,0,0,0,31
2025-01-02 08:55:00,22.41,41.54,154.3,0,0,0,31
2025-01-02 09:00:00,22.3,39.5,158.2,0,0,0,31
2025-01-02 09:05:00,21.8,38.87,156.3,0,0,0,31
2025-01-02 09:10:00,22.06,41.24,145.3,0,0,0,31
2025-01-02 09:15:00,21.74,41.83,149.1,0,0,0,31
2025-01-02 09:20:00,22.24,38.32,144.8,0,0,0,31
2025-01-02 09:25:00,22.26,42.88,142.3,0,0,0,31
2025-01-02 09:30:00,22.43,42.32,151.8,0,0,0,31
2025-01-02 09:35:00,22.05,41.11,150.6,0,0,0,31
2025-01-02 09:40:00,22.18,39.77,144.1,0,0,0,31
2025-01-02 09:45:00,23.26,42.12,147.7,0,0,0,31
2025-01-02 09:50:00,22.53,39.62,137.6,0,0,0,31
2025-01-02 09:55:00,22.5,44.56,142.5,0,0,0,31
2025-01-02 10:00:00,22.76,40.28,142.5,0,0,0,31
2025-01-02 10:05:00,23.61,38.13,147.2,0,0,0,31
2025-01-02 10:10:00,22.42,43.45,149.2,0,0,0,31
2025-01-02 10:15:00,23.11,35.79,153.8,0,0,0,31
2025-01-02 10:20:00,23.18,38.84,153.1,0,0,0,31
2025-01-02 10:25:00,23.84,40.78,145.8,0,0,0,31
2025-01-02 10:30:00,23.58,40.73,147.8,0,0,0,31
2025-01-02 10:35:00,23.07,39.12,147.8,0,0,0,31
2025-01-02 10:40:00,23.44,37.63,159.0,0,0,0,31
2025-01-02 10:45:00,24.02,41.27,149.3,0,0,0,31
2025-01-02 10:50:00,22.37,40.47,159.4,0,0,0,31
2025-01-02 10:55:00,23.49,43.19,168.3,0,0,0,31
2025-01-02 11:00:00,23.25,42.32,172.6,0,0,0,31
