timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 04:45:00,20.53,48.59,157.7,0,0,0,63
2025-01-01 04:50:00,20.04,49.93,141.7,0,0,0,63
2025-01-01 04:55:00,20.69,51.36,153.3,0,0,0,63
2025-01-01 05:00:00,21.33,49.22,152.5,0,0,0,63
2025-01-01 05:05:00,21.06,48.03,144.6,0,0,0,63
2025-01-01 05:10:00,20.07,46.33,158.1,0,0,0,63
2025-01-01 05:15:00,20.93,50.33,152.9,0,0,0,63
2025-01-01 05:20:00,20.91,45.37,156.6,0,0,0,63
2025-01-01 05:25:00,20.08,47.88,147.8,0,0,0,63
2025-01-01 05:30:00,20.55,47.66,153.9,0,0,0,63
2025-01-01 05:35:00,20.37,48.96,158.1,0,0,0,63
2025-01-01 05:40:00,21.2,50.06,151.5,0,0,0,63
2025-01-01 05:45:00,20.9,50.51,158.0,0,0,0,63
2025-01-01 05:50:00,20.22,50.52,157.6,0,0,0,63
2025-01-01 05:55:00,21.36,49.34,162.1,0,0,0,63
2025-01-01 06:00:00,21.28,52.17,168.4,0,0,0,63
2025-01-01 06:05:00,20.97,47.63,169.6,0,0,0,63
2025-01-01 06:10:00,20.75,47.17,169.7,0,0,0,63
2025-01-01 06:15:00,21.33,44.44,166.2,0,0,0,63
2025-01-01 06:20:00,20.16,49.05,166.3,0,0,0,63
2025-01-01 06:25:00,21.38,51.02,168.5,0,0,0,63
2025-01-01 06:30:00,21.57,50.37,174.4,0,0,0,63
2025-01-01 06:35:00,21.69,47.26,157.2,0,0,0,63
2025-01-01 06:40:00,20.68,50.48,162.0,0,0,0,63
2025-01-01 06:45:00,21.65,49.0,169.4,0,0,0,63
2025-01-01 06:50:00,21.99,48.89,166.4,0,0,0,63
2025-01-01 06:55:00,21.34,49.66,157.4,0,0,0,63
2025-01-01 07:00:00,21.55,75.54,170.5,0,0,0,63
2025-01-01 07:05:00,21.71,68.42,162.8,0,0,0,63
2025-01-01 07:10:00,21.23,76.78,161.5,0,0,0,63
2025-01-01 07:15:00,22.11,72.84,154.0,0,0,0,63
2025-01-01 07:20:00,21.55,75.62,162.2,0,0,0,63
2025-01-01 07:25:00,20.88,80.42,145.6,0,0,0,63
2025-01-01 07:30:00,21.77,75.34,155.4,0,0,0,63
2025-01-01 07:35:00,22.4,73.73,155.1,0,0,0,63
2025-01-01 07:40:00,21.75,69.98,158.2,0,0,0,63
2025-01-01 07:45:00,21.7,71.36,153.2,0,0,0,63
2025-01-01 07:50:00,21.37,77.32,143.6,0,0,0,63
2025-01-01 07:55:00,21.8,73.85,158.7,0,0,0,63
2025-01-01 08:00:00,22.66,50.66,153.8,1,0,0,63
2025-01-01 08:05:00,22.5,47.7,148.1,1,0,0,63
2025-01-01 08:10:00,22.04,46.38,146.2,0,0,0,63
2025-01-01 08:15:00,22.41,50.3,156.5,0,0,0,63
2025-01-01 08:20:00,22.84,46.33,157.8,0,0,0,63
2025-01-01 08:25:00,21.29,50.77,164.5,0,0,0,63
2025-01-01 08:30:00,22.68,51.63,155.6,0,0,0,63
2025-01-01 08:35:00,23.21,51.71,158.4,0,0,0,63
2025-01-01 08:40:00,23.54,53.55,170.9,0,0,0,63
2025-01-01 08:45:00,22.5,48.82,163.3,0,0,0,63
2025-01-01 08:50:00,23.8,47.33,167.7,0,0,0,63
2025-01-01 08:55:00,23.13,50.74,168.3,0,0,0,63
2025-01-01 09:00:00,23.59,49.09,175.7,0,0,0,63
2025-01-01 09:05:00,22.59,47.48,173.9,0,0,0,63
2025-01-01 09:10:00,22.84,50.29,167.8,0,0,0,63
2025-01-01 09:15:00,23.11,50.63,172.7,0,0,0,63
2025-01-01 09:20:00,23.24,49.74,163.5,0,0,0,63
2025-01-01 09:25:00,22.79,50.85,172.2,0,0,0,63
2025-01-01 09:30:00,23.13,51.57,166.4,0,0,0,63
2025-01-01 09:35:00,23.34,49.2,166.1,0,0,0,63
2025-01-01 09:40:00,23.89,47.71,171.6,0,0,0,63
2025-01-01 09:45:00,22.95,51.26,168.9,0,0,0,63
2025-01-01 09:50:00,23.92,44.66,169.6,0,0,0,63
2025-01-01 09:55:00,24.0,49.88,163.3,0,0,0,63
2025-01-01 10:00:00,23.8,52.94,154.6,0,0,0,63
2025-01-01 10:05:00,24.32,50.69,160.3,0,0,0,63
2025-01-01 10:10:00,23.25,50.31,151.1,0,0,0,63
2025-01-01 10:15:00,23.64,44.85,151.5,0,0,0,63
2025-01-01 10:20:00,23.68,55.3,161.5,0,0,0,63
2025-01-01 10:25:00,23.18,48.03,150.7,0,0,0,63
2025-01-01 10:30:00,23.63,48.79,147.0,0,0,0,63
2025-01-01 10:35:00,24.78,50.15,148.1,0,0,0,63
2025-01-01 10:40:00,24.37,51.65,153.4,0,0,0,63
2025-01-01 10:45:00,24.2,47.85,155.7,0,0,0,63
2025-01-01 10:50:00,25.02,48.41,147.0,0,0,0,63
2025-01-01 10:55:00,23.74,47.3,146.2,0,0,0,63
2025-01-01 11:00:00,24.34,48.88,151.5,0,0,0,63
2025-01-01 11:05:00,24.81,50.0,155.9,0,0,0,63
2025-01-01 11:10:00,24.6,47.84,153.7,0,0,0,63
2025-01-01 11:15:00,24.5,45.2,166.7,0,0,0,63
2025-01-01 11:20:00,24.41,46.35,164.1,0,0,0,63
2025-01-01 11:25:00,24.63,48.28,168.3,0,0,0,63
2025-01-01 11:30:00,24.13,48.88,163.2,0,0,0,63
2025-01-01 11:35:00,24.95,47.21,161.9,0,0,0,63
2025-01-01 11:40:00,25.41,46.85,172.6,0,0,0,63
2025-01-01 11:45:00,24.14,46.99,163.0,0,0,0,63
2025-01-01 11:50:00,25.28,50.62,168.0,0,0,0,63
2025-01-01 11:55:00,25.86,50.85,163.6,0,0,0,63
2025-01-01 12:00:00,24.57,51.98,175.9,0,0,0,63
2025-01-01 12:05:00,24.03,47.4,165.8,0,0,0,63
2025-01-01 12:10:00,26.05,46.69,165.5,0,0,0,63
2025-01-01 12:15:00,25.15,48.41,172.2,0,0,0,63
2025-01-01 12:20:00,25.5,45.16,175.6,0,0,0,63
2025-01-01 12:25:00,24.91,48.94,160.5,0,0,0,63
2025-01-01 12:30:00,25.65,47.51,165.4,0,0,0,63
2025-01-01 12:35:00,24.88,49.45,165.7,0,0,0,63
2025-01-01 12:40:00,24.89,49.3,169.3,0,0,0,63
2025-01-01 12:45:00,25.93,50.69,162.5,0,0,0,63
2025-01-01 12:50:00,25.22,51.85,170.8,0,0,0,63
2025-01-01 12:55:00,25.46,47.48,169.8,0,0,0,63
2025-01-01 13:00:00,25.58,45.7,162.0,0,0,0,63
2025-01-01 13:05:00,25.72,49.54,154.1,0,0,0,63
2025-01-01 13:10:00,24.92,47.99,155.7,0,0,0,63
2025-01-01 13:15:00,26.07,49.77,150.3,0,0,0,63
2025-01-01 13:20:00,25.61,47.46,145.4,0,0,0,63
2025-01-01 13:25:00,26.14,49.6,148.2,0,0,0,63
2025-01-01 13:30:00,25.32,53.08,154.4,0,0,0,63
2025-01-01 13:35:00,25.41,48.85,148.8,0,0,0,63
2025-01-01 13:40:00,25.67,49.18,157.7,0,0,0,63
2025-01-01 13:45:00,25.07,49.11,147.0,0,0,0,63
2025-01-01 13:50:00,25.74,46.96,149.1,0,0,0,63
2025-01-01 13:55:00,26.1,49.2,152.6,0,0,0,63
2025-01-01 14:00:00,25.44,49.24,152.4,0,0,0,63
2025-01-01 14:05:00,26.24,45.78,155.7,0,0,0,63
2025-01-01 14:10:00,25.72,53.52,156.1,0,0,0,63
2025-01-01 14:15:00,26.92,54.12,167.2,0,0,0,63
2025-01-01 14:20:00,25.74,52.49,167.1,0,0,0,63
2025-01-01 14:25:00,25.93,51.68,168.0,0,0,0,63
2025-01-01 14:30:00,25.55,46.95,167.7,0,0,0,63
2025-01-01 14:35:00,25.8,50.21,166.8,0,0,0,63
2025-01-01 14:40:00,26.14,49.05,165.0,0,0,0,63
2025-01-01 14:45:00,26.04,49.51,165.1,0,0,0,63
2025-01-01 14:50:00,25.9,44.89,162.0,0,0,0,63
2025-01-01 14:55:00,26.45,45.02,164.4,0,0,0,63
2025-01-01 15:00:00,26.13,48.56,177.8,0,0,0,63
2025-01-01 15:05:00,25.77,48.81,177.5,0,0,0,63
2025-01-01 15:10:00,25.75,47.08,164.2,0,0,0,63
2025-01-01 15:15:00,25.66,50.29,177.8,0,0,0,63
2025-01-01 15:20:00,26.34,50.7,173.4,0,0,0,63
2025-01-01 15:25:00,25.8,51.3,171.0,0,0,0,63
2025-01-01 15:30:00,26.09,49.09,169.8,0,0,0,63
2025-01-01 15:35:00,26.51,52.4,166.5,0,0,0,63
2025-01-01 15:40:00,25.57,48.94,167.8,0,0,0,63
2025-01-01 15:45:00,26.07,49.39,162.5,0,0,0,63
2025-01-01 15:50:00,25.85,52.48,167.2,0,0,0,63
2025-01-01 15:55:00,26.24,48.87,157.7,0,0,0,63
2025-01-01 16:00:00,25.45,50.62,165.3,0,0,0,63
2025-01-01 16:05:00,25.46,45.81,157.9,0,0,0,63
2025-01-01 16:10:00,26.09,50.86,152.9,0,0,0,63
2025-01-01 16:15:00,25.75,48.22,153.3,0,0,0,63
2025-01-01 16:20:00,26.09,48.44,159.4,0,0,0,63
2025-01-01 16:25:00,26.11,49.62,147.5,0,0,0,63
2025-01-01 16:30:00,26.36,47.68,151.7,0,0,0,63
2025-01-01 16:35:00,26.3,47.84,152.1,0,0,0,63
2025-01-01 16:40:00,25.58,47.84,160.3,0,0,0,63
2025-01-01 16:45:00,26.43,49.97,155.8,0,0,0,63
2025-01-01 16:50:00,25.64,47.38,151.7,0,0,0,63
2025-01-01 16:55:00,25.26,49.3,143.7,0,0,0,63
2025-01-01 17:00:00,24.92,51.4,158.4,0,0,0,63
2025-01-01 17:05:00,25.13,48.28,158.5,0,0,0,63
2025-01-01 17:10:00,26.22,47.73,155.1,0,0,0,63
2025-01-01 17:15:00,25.35,45.45,163.3,0,0,0,63
2025-01-01 17:20:00,26.62,45.68,157.4,0,0,0,63
2025-01-01 17:25:00,25.45,48.86,164.7,0,0,0,63
2025-01-01 17:30:00,26.0,46.36,174.5,0,0,0,63
2025-01-01 17:35:00,26.36,49.01,162.8,0,0,0,63
2025-01-01 17:40:00,25.09,91.34,176.1,0,0,0,63
2025-01-01 17:45:00,25.14,89.96,162.7,0,0,0,63
2025-01-01 17:50:00,24.59,45.84,173.8,0,0,2,63
2025-01-01 17:55:00,24.9,50.8,168.8,0,0,0,63
2025-01-01 18:00:00,25.12,48.17,173.2,1,0,0,63
2025-01-01 18:05:00,25.42,50.86,176.3,1,0,0,63
2025-01-01 18:10:00,24.8,45.75,166.5,0,0,0,63
2025-01-01 18:15:00,24.62,46.98,171.9,0,0,0,63
2025-01-01 18:20:00,24.78,46.78,165.9,0,0,0,63
2025-01-01 18:25:00,25.23,48.27,164.3,0,0,0,63
2025-01-01 18:30:00,24.5,51.12,159.9,0,0,0,63
2025-01-01 18:35:00,25.07,49.31,169.0,0,0,0,63
2025-01-01 18:40:00,24.47,50.54,161.6,0,0,0,63
2025-01-01 18:45:00,24.86,47.45,165.5,0,0,0,63
2025-01-01 18:50:00,23.92,47.52,151.4,0,0,0,63
2025-01-01 18:55:00,25.12,51.3,163.9,0,0,0,63
2025-01-01 19:00:00,24.61,80.8,163.6,0,0,0,63
2025-01-01 19:05:00,25.09,79.16,158.0,0,0,0,63
2025-01-01 19:10:00,24.73,68.47,142.8,0,0,0,63
2025-01-01 19:15:00,24.65,75.78,153.6,0,0,0,63
2025-01-01 19:20:00,23.72,80.06,158.8,0,0,0,63
2025-01-01 19:25:00,24.25,80.81,160.0,0,0,0,63
2025-01-01 19:30:00,24.29,66.47,148.4,0,0,0,63
2025-01-01 19:35:00,24.39,71.27,149.7,0,0,0,63
2025-01-01 19:40:00,23.51,75.09,153.6,0,0,0,63
2025-01-01 19:45:00,23.81,77.1,151.5,0,0,0,63
2025-01-01 19:50:00,24.29,75.89,153.0,0,0,0,63
2025-01-01 19:55:00,23.01,67.56,159.3,0,0,0,63
2025-01-01 20:00:00,23.35,48.23,161.0,0,0,0,63
2025-01-01 20:05:00,22.63,48.13,157.6,0,0,0,63
2025-01-01 20:10:00,23.88,50.43,171.1,0,0,0,63
2025-01-01 20:15:00,23.04,48.17,162.6,0,0,0,63
2025-01-01 20:20:00,23.08,49.03,163.2,0,0,0,63
2025-01-01 20:25:00,24.09,50.73,172.5,0,0,0,63
2025-01-01 20:30:00,23.17,48.93,174.9,0,0,0,63
2025-01-01 20:35:00,23.94,44.96,171.6,0,0,0,63
2025-01-01 20:40:00,22.85,46.28,180.3,0,0,0,63
2025-01-01 20:45:00,23.33,48.2,170.4,0,0,0,63
2025-01-01 20:50:00,22.82,50.89,167.9,0,0,0,63
2025-01-01 20:55:00,22.42,48.82,167.6,0,0,0,63
2025-01-01 21:00:00,22.66,48.33,174.7,0,0,0,63
2025-01-01 21:05:00,23.04,53.83,175.8,0,0,0,63
2025-01-01 21:10:00,22.84,47.24,174.1,0,0,0,63
2025-01-01 21:15:00,22.51,46.24,158.4,0,0,0,63
2025-01-01 21:20:00,23.38,49.56,159.2,0,0,0,63
2025-01-01 21:25:00,22.33,49.65,165.0,0,0,0,63
2025-01-01 21:30:00,21.79,52.97,167.4,0,0,0,63
2025-01-01 21:35:00,22.62,48.02,158.8,0,0,0,63
2025-01-01 21:40:00,22.2,53.71,151.5,0,0,0,63
2025-01-01 21:45:00,22.37,51.22,163.0,0,0,0,63
2025-01-01 21:50:00,23.2,47.21,161.2,0,0,0,63
2025-01-01 21:55:00,22.31,49.19,150.3,0,0,0,63
2025-01-01 22:00:00,22.23,50.18,155.2,0,0,0,63
2025-01-01 22:05:00,22.45,51.61,158.0,0,0,0,63
2025-01-01 22:10:00,23.11,52.99,149.5,0,0,0,63
2025-01-01 22:15:00,22.07,52.29,146.7,0,0,0,63
2025-01-01 22:20:00,20.86,49.62,145.4,0,0,0,63
2025-01-01 22:25:00,21.93,48.48,161.7,0,0,0,63
2025-01-01 22:30:00,21.27,46.65,153.0,0,0,0,63
2025-01-01 22:35:00,22.56,51.69,150.3,0,0,0,63
2025-01-01 22:40:00,21.65,50.17,156.5,0,0,0,63
2025-01-01 22:45:00,21.29,50.49,154.8,0,0,0,63
2025-01-01 22:50:00,21.75,51.84,160.3,0,0,0,63
2025-01-01 22:55:00,21.83,50.21,163.5,0,0,0,63
2025-01-01 23:00:00,21.41,46.98,168.5,0,0,0,63
2025-01-01 23:05:00,21.74,48.0,166.9,0,0,0,63
2025-01-01 23:10:00,21.21,50.12,164.9,0,0,0,63
2025-01-01 23:15:00,20.84,47.82,164.8,0,0,0,63
2025-01-01 23:20:00,21.07,47.14,164.7,0,0,0,63
2025-01-01 23:25:00,20.83,50.0,163.0,0,0,0,63
2025-01-01 23:30:00,21.92,51.1,170.2,0,0,0,63
2025-01-01 23:35:00,21.0,50.0,177.8,0,0,0,63
2025-01-01 23:40:00,20.92,49.01,168.6,0,0,0,63
2025-01-01 23:45:00,20.35,48.29,175.0,0,0,0,63
2025-01-01 23:50:00,19.5,46.44,180.1,0,0,0,63
2025-01-01 23:55:00,21.51,50.06,173.4,0,0,0,63
2025-01-02 00:00:00,20.22,47.33,163.3,0,0,0,63
2025-01-02 00:05:00,19.95,47.21,169.0,0,0,0,63
2025-01-02 00:10:00,21.6,48.74,171.7,0,0,0,63
2025-01-02 00:15:00,20.4,47.14,163.8,0,0,0,63
2025-01-02 00:20:00,20.85,51.78,161.6,0,0,0,63
2025-01-02 00:25:00,21.43,47.17,170.7,0,0,0,63
2025-01-02 00:30:00,20.87,48.73,165.0,0,0,0,63
2025-01-02 00:35:00,21.03,51.3,156.3,0,0,0,63
2025-01-02 00:40:00,20.34,49.28,163.8,0,0,0,63
2025-01-02 00:45:00,19.88,49.93,150.8,0,0,0,63
2025-01-02 00:50:00,19.82,48.51,158.3,0,0,0,63
2025-01-02 00:55:00,20.17,47.48,145.4,0,0,0,63
2025-01-02 01:00:00,19.68,48.4,156.3,0,0,0,63
2025-01-02 01:05:00,19.53,51.34,158.0,0,0,0,63
2025-01-02 01:10:00,19.66,50.56,150.0,0,0,0,63
2025-01-02 01:15:00,19.96,48.43,153.7,0,0,0,63
2025-01-02 01:20:00,19.51,50.07,142.0,0,0,0,63
2025-01-02 01:25:00,19.68,49.88,157.4,1,0,4,63
2025-01-02 01:30:00,20.55,44.66,157.1,0,0,0,63
2025-01-02 01:35:00,20.47,44.88,144.5,0,0,0,63
2025-01-02 01:40:00,20.21,51.62,151.5,0,0,0,63
2025-01-02 01:45:00,20.2,48.88,162.5,0,0,0,63
2025-01-02 01:50:00,19.25,47.71,159.0,0,0,0,63
2025-01-02 01:55:00,20.51,47.79,153.7,0,0,0,63
2025-01-02 02:00:00,20.8,48.23,160.7,0,0,0,63
2025-01-02 02:05:00,19.81,49.21,167.4,0,0,0,63
2025-01-02 02:10:00,20.74,47.71,170.3,0,0,0,63
2025-01-02 02:15:00,20.4,50.22,160.5,0,0,0,63
2025-01-02 02:20:00,19.88,49.56,168.3,0,0,0,63
2025-01-02 02:25:00,19.56,52.01,169.5,0,0,0,63
2025-01-02 02:30:00,19.71,51.71,176.4,0,0,0,63
2025-01-02 02:35:00,20.41,50.74,167.8,0,0,0,63
2025-01-02 02:40:00,18.8,51.39,176.5,0,0,0,63
2025-01-02 02:45:00,19.51,48.85,169.4,0,0,0,63
2025-01-02 02:50:00,20.22,49.95,164.9,0,0,0,63
2025-01-02 02:55:00,20.58,47.85,169.6,0,0,0,63
2025-01-02 03:00:00,19.26,51.95,171.1,0,0,0,63
2025-01-02 03:05:00,20.19,49.28,170.4,0,0,0,63
2025-01-02 03:10:00,20.97,48.06,162.4,0,0,0,63
2025-01-02 03:15:00,19.11,51.87,165.2,0,0,0,63
2025-01-02 03:20:00,19.86,45.78,165.2,0,0,0,63
2025-01-02 03:25:00,20.4,51.03,153.9,0,0,0,63
2025-01-02 03:30:00,18.61,47.84,167.1,0,0,0,63
2025-01-02 03:35:00,19.96,48.21,157.7,0,0,0,63
2025-01-02 03:40:00,20.29,48.96,155.3,0,0,0,63
2025-01-02 03:45:00,20.71,50.85,140.5,0,0,0,63
2025-01-02 03:50:00,20.43,48.97,155.5,0,0,0,63
2025-01-02 03:55:00,20.56,50.35,148.2,0,0,0,63
2025-01-02 04:00:00,20.69,47.69,149.9,0,0,0,63
2025-01-02 04:05:00,19.49,48.03,150.3,0,0,0,63
2025-01-02 04:10:00,19.99,47.85,150.1,0,0,0,63
2025-01-02 04:15:00,20.49,49.68,157.2,0,0,0,63
2025-01-02 04:20:00,20.5,47.62,148.8,0,0,0,63
2025-01-02 04:25:00,19.66,49.36,155.5,0,0,0,63
2025-01-02 04:30:00,19.49,52.51,153.6,0,0,0,63
2025-01-02 04:35:00,20.37,50.54,163.6,0,0,0,63
2025-01-02 04:40:00,19.78,54.04,160.6,0,0,0,63
2025-01-02 04:45:00,20.38,52.24,162.4,0,0,0,63
2025-01-02 04:50:00,20.94,48.91,165.4,0,0,0,63
2025-01-02 04:55:00,20.74,44.69,161.8,0,0,0,63
2025-01-02 05:00:00,21.16,51.46,161.0,0,0,0,63
2025-01-02 05:05:00,21.07,48.9,166.2,0,0,0,63
2025-01-02 05:10:00,20.47,49.99,163.1,0,0,0,63
2025-01-02 05:15:00,20.3,46.91,170.7,0,0,0,63
2025-01-02 05:20:00,20.65,47.62,170.3,0,0,0,63
2025-01-02 05:25:00,20.38,44.21,168.6,0,0,0,63
2025-01-02 05:30:00,21.15,51.78,165.1,0,0,0,63
2025-01-02 05:35:00,20.33,48.82,166.3,0,0,0,63
2025-01-02 05:40:00,20.12,49.58,179.0,0,0,0,63
2025-01-02 05:45:00,21.64,47.52,176.1,0,0,0,63
2025-01-02 05:50:00,19.81,49.55,168.0,0,0,0,63
2025-01-02 05:55:00,20.46,49.77,161.9,0,0,0,63
2025-01-02 06:00:00,20.72,50.08,161.0,0,0,0,63
2025-01-02 06:05:00,21.7,47.36,164.5,0,0,0,63
2025-01-02 06:10:00,20.79,49.02,165.9,0,0,0,63
2025-01-02 06:15:00,21.65,53.43,162.8,0,0,0,63
2025-01-02 06:20:00,20.6,48.31,163.7,0,0,0,63
2025-01-02 06:25:00,21.02,47.96,164.7,0,0,0,63
2025-01-02 06:30:00,21.02,47.72,156.4,0,0,0,63
2025-01-02 06:35:00,21.45,45.62,155.3,0,0,0,63
2025-01-02 06:40:00,21.21,47.57,162.8,0,0,0,63
2025-01-02 06:45:00,22.11,50.18,149.0,0,0,0,63
2025-01-02 06:50:00,20.44,48.38,145.5,0,0,0,63
2025-01-02 06:55:00,22.08,49.88,157.0,0,0,0,63
2025-01-02 07:00:00,21.83,73.09,148.3,0,0,0,63
2025-01-02 07:05:00,22.02,77.4,154.7,0,0,0,63
2025-01-02 07:10:00,21.73,78.4,145.3,0,0,0,63
2025-01-02 07:15:00,21.77,66.88,157.1,0,0,0,63
2025-01-02 07:20:00,21.57,70.84,160.0,0,0,0,63
2025-01-02 07:25:00,21.58,76.53,151.9,0,0,0,63
2025-01-02 07:30:00,21.62,71.98,146.5,0,0,0,63
2025-01-02 07:35:00,22.69,71.64,159.6,0,0,0,63
2025-01-02 07:40:00,21.95,80.43,165.4,0,0,0,63
2025-01-02 07:45:00,21.9,76.0,162.8,0,0,0,63
2025-01-02 07:50:00,22.17,65.88,169.0,0,0,0,63
2025-01-02 07:55:00,22.32,75.12,166.0,0,0,0,63
2025-01-02 08:00:00,22.8,49.52,165.3,1,0,0,63
2025-01-02 08:05:00,22.31,46.3,172.3,1,0,0,63
2025-01-02 08:10:00,22.01,49.92,177.3,0,0,0,63
2025-01-02 08:15:00,23.36,47.44,170.5,0,0,0,63
2025-01-02 08:20:00,22.58,50.95,162.2,0,0,0,63
2025-01-02 08:25:00,21.92,49.64,166.8,0,0,0,63
2025-01-02 08:30:00,23.05,52.87,169.7,0,0,0,63
2025-01-02 08:35:00,23.07,48.84,170.2,0,0,0,63
2025-01-02 08:40:00,23.94,49.34,166.5,0,0,0,63
2025-01-02 08:45:00,23.21,47.31,170.0,0,0,0,63
2025-01-02 08:50:00,22.42,49.37,166.2,0,0,0,63
2025-01-02 08:55:00,22.89,46.01,167.7,0,0,0,63
2025-01-02 09:00:00,22.86,49.13,167.0,0,0,0,63
2025-01-02 09:05:00,23.09,46.77,161.0,0,0,0,63
2025-01-02 09:10:00,23.03,49.37,164.3,0,0,0,63
2025-01-02 09:15:00,23.54,47.35,152.4,0,0,0,63
2025-01-02 09:20:00,23.71,51.18,151.3,0,0,0,63
2025-01-02 09:25:00,22.06,50.39,148.6,0,0,0,63
2025-01-02 09:30:00,22.59,48.59,152.8,0,0,0,63
2025-01-02 09:35:00,23.73,49.81,154.0,0,0,0,63
2025-01-02 09:40:00,22.96,49.77,150.8,0,0,0,63
2025-01-02 09:45:00,23.22,49.17,151.7,0,0,0,63
2025-01-02 09:50:00,23.75,52.37,152.8,0,0,0,63
2025-01-02 09:55:00,23.36,47.13,155.1,0,0,0,63
2025-01-02 10:00:00,23.73,46.04,159.5,0,0,0,63
2025-01-02 10:05:00,24.15,48.97,148.9,0,0,0,63
2025-01-02 10:10:00,23.6,50.72,158.2,0,0,0,63
2025-01-02 10:15:00,23.16,49.65,150.1,0,0,0,63
2025-01-02 10:20:00,24.09,48.01,155.0,0,0,0,63
2025-01-02 10:25:00,25.07,47.73,157.4,0,0,0,63
2025-01-02 10:30:00,24.55,49.86,163.0,0,0,0,63
2025-01-02 10:35:00,24.81,47.95,167.7,0,0,0,63
2025-01-02 10:40:00,24.09,48.0,170.2,0,0,0,63
2025-01-02 10:45:00,24.03,49.96,162.1,0,0,0,63
2025-01-02 10:50:00,25.06,46.93,161.0,0,0,0,63
2025-01-02 10:55:00,24.8,49.71,171.9,0,0,0,63
2025-01-02 11:00:00,24.52,49.12,167.0,0,0,0,63
