timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 03:05:00,16.03,41.79,165.0,0,0,0,70
2025-01-01 03:10:00,16.9,42.81,163.7,0,0,0,70
2025-01-01 03:15:00,16.6,44.25,161.0,0,0,0,70
2025-01-01 03:20:00,16.3,40.76,161.5,0,0,0,70
2025-01-01 03:25:00,16.05,42.66,170.0,0,0,0,70
2025-01-01 03:30:00,17.27,42.8,166.7,0,0,0,70
2025-01-01 03:35:00,16.14,42.21,169.5,0,0,0,70
2025-01-01 03:40:00,16.3,45.23,164.1,0,0,0,70
2025-01-01 03:45:00,17.06,41.61,168.7,0,0,0,70
2025-01-01 03:50:00,17.09,45.27,168.9,0,0,0,70
2025-01-01 03:55:00,16.26,45.06,165.9,0,0,0,70
2025-01-01 04:00:00,17.12,43.18,171.0,0,0,0,70
2025-01-01 04:05:00,17.13,43.02,164.2,0,0,0,70
2025-01-01 04:10:00,16.12,43.38,163.6,0,0,0,70
2025-01-01 04:15:00,16.1,42.75,162.1,0,0,0,70
2025-01-01 04:20:00,16.27,41.46,156.6,0,0,0,70
2025-01-01 04:25:00,16.84,45.54,162.5,0,0,0,70
2025-01-01 04:30:00,16.65,41.08,151.2,0,0,0,70
2025-01-01 04:35:00,16.11,46.13,157.2,0,0,0,70
2025-01-01 04:40:00,16.36,40.91,156.8,0,0,0,70
2025-01-01 04:45:00,16.93,47.89,151.9,0,0,0,70
2025-01-01 04:50:00,16.95,40.25,151.8,0,0,0,70
2025-01-01 04:55:00,16.58,45.6,151.7,0,0,0,70
2025-01-01 05:00:00,17.48,42.33,150.9,0,0,0,70
2025-01-01 05:05:00,17.41,43.76,153.2,0,0,0,70
2025-01-01 05:10:00,16.5,40.6,152.6,0,0,0,70
2025-01-01 05:15:00,17.65,42.25,149.5,0,0,0,70
2025-01-01 05:20:00,17.55,41.37,156.0,0,0,0,70
2025-01-01 05:25:00,16.66,44.99,149.0,0,0,0,70
2025-01-01 05:30:00,16.45,43.22,151.0,0,0,0,70
2025-01-01 05:35:00,16.99,44.05,145.3,0,0,0,70
2025-01-01 05:40:00,16.14,39.78,157.1,0,0,0,70
2025-01-01 05:45:00,18.59,42.24,160.9,0,0,0,70
2025-01-01 05:50:00,16.87,44.31,156.9,0,0,0,70
2025-01-01 05:55:00,17.5,46.38,166.3,0,0,0,70
2025-01-01 06:00:00,17.95,44.92,170.6,0,0,0,70
2025-01-01 06:05:00,17.89,42.9,173.1,0,0,0,70
2025-01-01 06:10:00,17.27,42.86,167.8,0,0,0,70
2025-01-01 06:15:00,17.39,39.48,170.2,0,0,0,70
2025-01-01 06:20:00,17.4,43.09,164.5,0,0,0,70
2025-01-01 06:25:00,16.7,43.48,181.7,0,0,0,70
2025-01-01 06:30:00,17.48,42.83,167.8,0,0,0,70
2025-01-01 06:35:00,18.53,38.13,166.1,0,0,0,70
2025-01-01 06:40:00,17.82,44.78,155.8,0,0,0,70
2025-01-01 06:45:00,18.31,45.16,169.4,0,0,0,70
2025-01-01 06:50:00,18.19,43.43,177.0,0,0,0,70
2025-01-01 06:55:00,18.23,39.45,164.0,0,0,0,70
2025-01-01 07:00:00,18.17,66.73,159.1,0,0,0,70
2025-01-01 07:05:00,18.08,67.71,171.4,0,0,0,70
2025-01-01 07:10:00,17.7,65.45,162.8,0,0,0,70
2025-01-01 07:15:00,18.62,66.64,165.5,0,0,0,70
2025-01-01 07:20:00,17.1,67.56,157.6,0,0,0,70
2025-01-01 07:25:00,17.91,64.62,150.9,0,0,0,70
2025-01-01 07:30:00,18.25,68.15,148.5,0,0,0,70
2025-01-01 07:35:00,18.45,70.07,150.1,0,0,0,70
2025-01-01 07:40:00,18.72,63.27,147.9,0,0,0,70
2025-01-01 07:45:00,18.34,71.5,158.8,0,0,0,70
2025-01-01 07:50:00,19.66,67.29,146.9,0,0,0,70
2025-01-01 07:55:00,19.3,68.09,145.0,0,0,0,70
2025-01-01 08:00:00,17.84,43.67,157.1,1,0,0,70
2025-01-01 08:05:00,19.03,45.37,154.2,1,0,0,70
2025-01-01 08:10:00,18.92,43.76,152.5,0,0,0,70
2025-01-01 08:15:00,18.69,43.55,148.5,0,0,0,70
2025-01-01 08:20:00,18.4,41.56,151.6,0,0,0,70
2025-01-01 08:25:00,18.6,43.91,158.8,0,0,0,70
2025-01-01 08:30:00,19.64,44.14,165.0,0,0,0,70
2025-01-01 08:35:00,18.76,41.21,160.9,0,0,0,70
2025-01-01 08:40:00,18.97,46.39,157.0,0,0,0,70
2025-01-01 08:45:00,20.2,39.17,163.3,0,0,0,70
2025-01-01 08:50:00,20.15,44.5,161.7,0,0,0,70
2025-01-01 08:55:00,19.97,43.99,166.2,0,0,0,70
2025-01-01 09:00:00,19.22,47.27,176.7,0,0,0,70
2025-01-01 09:05:00,19.12,40.14,174.1,0,0,0,70
2025-01-01 09:10:00,20.02,41.42,174.4,0,0,0,70
2025-01-01 09:15:00,20.13,44.29,166.4,0,0,0,70
2025-01-01 09:20:00,20.15,44.07,159.9,0,0,0,70
2025-01-01 09:25:00,19.37,43.98,163.4,0,0,0,70
2025-01-01 09:30:00,19.92,41.37,168.6,0,0,0,70
2025-01-01 09:35:00,20.91,43.31,170.1,0,0,0,70
2025-01-01 09:40:00,19.92,39.67,172.5,0,0,0,70
2025-01-01 09:45:00,19.58,41.32,161.7,0,0,0,70
2025-01-01 09:50:00,20.43,45.37,163.2,0,0,0,70
2025-01-01 09:55:00,20.56,40.17,165.4,0,0,0,70
2025-01-01 10:00:00,20.77,42.46,161.0,0,0,0,70
2025-01-01 10:05:00,20.5,45.98,169.3,0,0,0,70
2025-01-01 10:10:00,20.48,47.69,168.4,0,0,0,70
2025-01-01 10:15:00,20.96,43.83,159.5,0,0,0,70
2025-01-01 10:20:00,21.17,40.14,158.5,0,0,0,70
2025-01-01 10:25:00,20.94,44.59,157.7,0,0,0,70
2025-01-01 10:30:00,19.66,42.92,151.2,0,0,0,70
2025-01-01 10:35:00,21.64,39.67,149.7,0,0,0,70
2025-01-01 10:40:00,20.39,41.17,150.7,0,0,0,70
2025-01-01 10:45:00,22.06,44.18,156.1,0,0,0,70
2025-01-01 10:50:00,21.58,41.92,146.9,0,0,0,70
2025-01-01 10:55:00,20.86,45.14,153.0,0,0,0,70
2025-01-01 11:00:00,21.88,44.07,156.3,0,0,0,70
2025-01-01 11:05:00,21.19,40.58,157.6,0,0,0,70
2025-01-01 11:10:00,21.42,41.58,154.7,0,0,0,70
2025-01-01 11:15:00,21.28,47.09,156.5,0,0,0,70
2025-01-01 11:20:00,21.12,43.03,160.9,0,0,0,70
2025-01-01 11:25:00,21.12,41.23,158.9,0,0,0,70
2025-01-01 11:30:00,20.85,46.68,158.9,0,0,0,70
2025-01-01 11:35:00,21.36,45.34,149.0,0,0,0,70
2025-01-01 11:40:00,21.8,41.27,159.4,0,0,0,70
2025-01-01 11:45:00,21.22,40.57,171.3,0,0,0,70
2025-01-01 11:50:00,22.08,38.99,168.7,0,0,0,70
2025-01-01 11:55:00,22.13,45.38,161.4,0,0,0,70
2025-01-01 12:00:00,21.64,44.81,162.7,0,0,0,70
2025-01-01 12:05:00,22.27,40.33,165.4,0,0,0,70
2025-01-01 12:10:00,21.2,46.1,165.9,0,0,0,70
2025-01-01 12:15:00,21.78,45.37,179.6,0,0,0,70
2025-01-01 12:20:00,22.03,44.68,172.3,0,0,0,70
2025-01-01 12:25:00,22.71,44.89,162.0,0,0,0,70
2025-01-01 12:30:00,21.5,42.18,167.7,0,0,0,70
2025-01-01 12:35:00,23.27,40.56,162.4,0,0,0,70
2025-01-01 12:40:00,21.88,43.58,158.7,0,0,0,70
2025-01-01 12:45:00,21.75,43.63,168.6,0,0,0,70
2025-01-01 12:50:00,22.09,43.07,156.4,0,0,0,70
2025-01-01 12:55:00,22.42,41.89,161.6,0,0,0,70
2025-01-01 13:00:00,22.08,38.91,157.4,0,0,0,70
2025-01-01 13:05:00,22.62,45.87,158.6,0,0,0,70
2025-01-01 13:10:00,22.31,43.48,150.6,0,0,0,70
2025-01-01 13:15:00,22.85,43.97,158.2,0,0,0,70
2025-01-01 13:20:00,21.86,43.36,150.7,0,0,0,70
2025-01-01 13:25:00,22.27,41.68,150.8,0,0,0,70
2025-01-01 13:30:00,21.78,41.64,157.9,0,0,0,70
2025-01-01 13:35:00,21.78,45.46,151.8,0,0,0,70
2025-01-01 13:40:00,22.74,46.4,157.7,0,0,0,70
2025-01-01 13:45:00,21.69,44.25,146.3,0,0,0,70
2025-01-01 13:50:00,23.14,42.32,152.9,0,0,0,70
2025-01-01 13:55:00,22.45,41.86,146.7,0,0,0,70
2025-01-01 14:00:00,22.16,41.42,153.9,0,0,0,70
2025-01-01 14:05:00,21.2,42.86,159.7,0,0,0,70
2025-01-01 14:10:00,22.23,41.28,161.1,0,0,0,70
2025-01-01 14:15:00,23.33,41.5,158.4,0,0,0,70
2025-01-01 14:20:00,22.71,41.19,161.0,0,0,0,70
2025-01-01 14:25:00,23.81,41.3,159.4,0,0,0,70
2025-01-01 14:30:00,23.56,43.94,170.4,0,0,0,70
2025-01-01 14:35:00,23.8,43.97,161.8,0,0,0,70
2025-01-01 14:40:00,21.6,45.23,162.8,0,0,0,70
2025-01-01 14:45:00,22.39,45.69,165.3,0,0,0,70
2025-01-01 14:50:00,22.2,43.99,170.3,0,0,0,70
2025-01-01 14:55:00,22.29,40.04,177.5,0,0,0,70
2025-01-01 15:00:00,22.32,42.57,163.2,0,0,0,70
2025-01-01 15:05:00,22.48,42.43,162.2,0,0,0,70
2025-01-01 15:10:00,22.54,42.62,174.8,0,0,0,70
2025-01-01 15:15:00,22.03,41.93,169.8,0,0,0,70
2025-01-01 15:20:00,22.11,40.74,167.9,0,1,5,70
2025-01-01 15:25:00,23.1,43.97,161.5,0,1,5,70
2025-01-01 15:30:00,22.73,41.33,163.6,0,1,5,70
2025-01-01 15:35:00,22.72,41.52,165.8,0,0,0,70
2025-01-01 15:40:00,22.57,43.64,164.0,0,0,0,70
2025-01-01 15:45:00,23.06,40.42,159.2,0,0,0,70
2025-01-01 15:50:00,21.65,43.78,164.7,0,0,0,70
2025-01-01 15:55:00,22.64,44.21,158.5,0,0,0,70
2025-01-01 16:00:00,23.43,40.03,155.3,0,0,0,70
2025-01-01 16:05:00,22.22,43.47,152.8,0,0,0,70
2025-01-01 16:10:00,22.34,42.92,146.9,0,0,0,70
2025-01-01 16:15:00,22.29,45.62,151.4,0,0,0,70
2025-01-01 16:20:00,23.28,42.55,140.7,0,0,0,70
2025-01-01 16:25:00,22.56,43.43,148.6,0,0,0,70
2025-01-01 16:30:00,22.25,42.48,153.2,0,0,0,70
2025-01-01 16:35:00,23.3,40.19,148.9,0,0,0,70
2025-01-01 16:40:00,22.48,40.58,152.7,0,0,0,70
2025-01-01 16:45:00,22.37,42.95,154.6,0,0,0,70
2025-01-01 16:50:00,21.76,38.14,154.6,0,0,0,70
2025-01-01 16:55:00,22.57,40.26,146.4,0,0,0,70
2025-01-01 17:00:00,21.98,43.71,154.0,0,0,0,70
2025-01-01 17:05:00,21.42,41.74,153.7,0,0,0,70
2025-01-01 17:10:00,22.42,44.95,168.6,0,0,0,70
2025-01-01 17:15:00,22.52,38.42,154.6,0,0,0,70
2025-01-01 17:20:00,21.8,42.65,156.7,0,0,0,70
2025-01-01 17:25:00,22.07,41.98,164.5,0,0,0,70
2025-01-01 17:30:00,22.06,39.39,153.5,0,0,0,70
2025-01-01 17:35:00,22.52,41.56,170.5,0,0,0,70
2025-01-01 17:40:00,21.73,43.72,170.2,0,0,0,70
2025-01-01 17:45:00,21.77,43.89,166.5,0,0,0,70
2025-01-01 17:50:00,21.0,43.68,164.2,0,0,0,70
2025-01-01 17:55:00,22.14,46.28,171.7,0,0,0,70
2025-01-01 18:00:00,22.01,42.37,172.7,1,0,0,70
2025-01-01 18:05:00,21.76,41.37,165.7,1,0,0,70
2025-01-01 18:10:00,21.87,41.91,163.6,0,0,0,70
2025-01-01 18:15:00,16.76,43.12,163.7,0,0,1,70
2025-01-01 18:20:00,15.45,42.96,170.9,0,0,1,70
2025-01-01 18:25:00,17.21,41.9,174.9,0,0,1,70
2025-01-01 18:30:00,16.25,40.37,155.5,0,0,1,70
2025-01-01 18:35:00,17.19,40.78,161.6,0,0,1,70
2025-01-01 18:40:00,16.19,46.31,167.1,0,0,1,70
2025-01-01 18:45:00,16.6,42.93,158.8,0,0,1,70
2025-01-01 18:50:00,16.77,43.15,153.3,0,0,1,70
2025-01-01 18:55:00,16.04,44.59,162.4,0,0,1,70
2025-01-01 19:00:00,15.51,71.57,158.4,0,0,1,70
2025-01-01 19:05:00,15.78,66.56,151.8,0,0,1,70
2025-01-01 19:10:00,15.42,68.6,153.0,0,0,1,70
2025-01-01 19:15:00,20.79,61.65,155.7,0,0,0,70
2025-01-01 19:20:00,20.49,67.63,152.6,0,0,0,70
2025-01-01 19:25:00,21.21,66.92,150.2,0,0,0,70
2025-01-01 19:30:00,21.4,71.33,145.0,0,0,0,70
2025-01-01 19:35:00,20.48,66.65,148.7,0,0,0,70
2025-01-01 19:40:00,21.34,74.41,153.2,0,0,0,70
2025-01-01 19:45:00,21.24,62.6,157.6,0,0,0,70
2025-01-01 19:50:00,20.39,66.69,158.3,0,0,0,70
2025-01-01 19:55:00,21.48,65.41,156.8,0,0,0,70
2025-01-01 20:00:00,20.34,44.01,142.4,0,0,0,70
2025-01-01 20:05:00,20.38,40.15,160.4,0,0,0,70
2025-01-01 20:10:00,21.21,41.08,156.0,0,0,0,70
2025-01-01 20:15:00,19.67,45.74,161.2,0,0,0,70
2025-01-01 20:20:00,20.8,40.84,160.6,0,0,0,70
2025-01-01 20:25:00,21.36,42.47,164.0,0,0,0,70
2025-01-01 20:30:00,19.91,37.61,167.0,0,0,0,70
2025-01-01 20:35:00,20.15,40.2,170.6,0,0,0,70
2025-01-01 20:40:00,20.8,42.77,171.2,0,0,0,70
2025-01-01 20:45:00,20.52,42.53,167.0,0,0,0,70
2025-01-01 20:50:00,20.0,45.54,167.2,0,0,0,70
2025-01-01 20:55:00,19.17,42.75,165.3,0,0,0,70
2025-01-01 21:00:00,18.97,40.78,165.4,0,0,0,70
2025-01-01 21:05:00,19.76,41.39,169.4,0,0,0,70
2025-01-01 21:10:00,18.95,43.5,174.1,0,0,0,70
2025-01-01 21:15:00,19.63,43.08,170.3,0,0,0,70
2025-01-01 21:20:00,19.39,42.85,163.9,0,0,0,70
2025-01-01 21:25:00,18.89,43.27,172.6,0,0,0,70
2025-01-01 21:30:00,19.87,43.17,157.5,0,0,0,70
2025-01-01 21:35:00,18.48,42.54,158.7,0,0,0,70
2025-01-01 21:40:00,19.32,41.27,162.4,0,0,0,70
2025-01-01 21:45:00,18.84,43.85,152.1,0,0,0,70
2025-01-01 21:50:00,18.81,43.52,156.0,0,0,0,70
2025-01-01 21:55:00,18.28,40.61,150.4,0,0,0,70
2025-01-01 22:00:00,18.81,41.02,151.5,0,0,0,70
2025-01-01 22:05:00,19.07,43.46,160.7,0,0,0,70
2025-01-01 22:10:00,18.5,42.1,152.7,0,0,0,70
2025-01-01 22:15:00,18.68,43.79,145.2,0,0,0,70
2025-01-01 22:20:00,18.79,41.41,147.3,0,0,0,70
2025-01-01 22:25:00,17.85,45.72,153.9,0,0,0,70
2025-01-01 22:30:00,17.78,40.36,158.5,0,0,0,70
2025-01-01 22:35:00,18.26,43.23,155.1,0,0,0,70
2025-01-01 22:40:00,18.29,42.34,157.9,0,0,0,70
2025-01-01 22:45:00,18.48,42.39,158.5,0,0,0,70
2025-01-01 22:50:00,18.39,47.06,150.8,0,0,0,70
2025-01-01 22:55:00,19.24,43.63,157.3,0,0,0,70
2025-01-01 23:00:00,18.14,45.81,159.7,0,0,0,70
2025-01-01 23:05:00,17.87,42.48,160.5,0,0,0,70
2025-01-01 23:10:00,17.72,43.93,162.1,0,0,0,70
2025-01-01 23:15:00,18.15,45.86,169.3,0,0,0,70
2025-01-01 23:20:00,17.34,41.5,169.4,0,0,0,70
2025-01-01 23:25:00,18.09,43.59,163.9,0,0,0,70
2025-01-01 23:30:00,18.91,43.48,173.4,0,0,0,70
2025-01-01 23:35:00,18.14,44.1,170.4,0,0,0,70
2025-01-01 23:40:00,17.97,42.42,168.8,0,0,0,70
2025-01-01 23:45:00,18.11,44.47,172.3,0,0,0,70
2025-01-01 23:50:00,17.45,42.03,169.9,0,0,0,70
2025-01-01 23:55:00,17.96,46.32,156.7,0,0,0,70
2025-01-02 00:00:00,16.46,44.77,165.8,0,0,0,70
2025-01-02 00:05:00,18.67,44.83,167.1,0,0,0,70
2025-01-02 00:10:00,17.48,43.06,170.7,0,0,0,70
2025-01-02 00:15:00,18.03,43.0,160.1,0,0,0,70
2025-01-02 00:20:00,16.61,41.81,166.9,0,0,0,70
2025-01-02 00:25:00,17.01,42.23,160.0,0,0,0,70
2025-01-02 00:30:00,16.96,45.59,156.4,0,0,0,70
2025-01-02 00:35:00,17.72,47.66,153.7,0,0,0,70
2025-01-02 00:40:00,17.18,43.48,159.0,0,0,0,70
2025-01-02 00:45:00,17.33,41.62,161.0,0,0,0,70
2025-01-02 00:50:00,16.19,42.72,160.1,0,0,0,70
2025-01-02 00:55:00,16.85,47.95,144.1,0,0,0,70
2025-01-02 01:00:00,16.23,43.71,154.7,0,0,0,70
2025-01-02 01:05:00,17.29,41.6,149.0,0,0,0,70
2025-01-02 01:10:00,17.06,42.78,146.3,0,0,0,70
2025-01-02 01:15:00,17.83,41.93,140.9,0,0,0,70
2025-01-02 01:20:00,16.57,38.59,151.7,0,0,0,70
2025-01-02 01:25:00,16.98,38.52,144.9,0,0,0,70
2025-01-02 01:30:00,17.23,44.62,155.9,0,0,0,70
2025-01-02 01:35:00,16.81,41.9,152.0,0,0,0,70
2025-01-02 01:40:00,16.19,44.17,144.9,0,0,0,70
2025-01-02 01:45:00,15.67,44.33,157.9,0,0,0,70
2025-01-02 01:50:00,15.83,40.19,161.1,0,0,0,70
2025-01-02 01:55:00,16.95,44.37,155.3,0,0,0,70
2025-01-02 02:00:00,16.15,40.88,166.9,0,0,0,70
2025-01-02 02:05:00,16.22,40.8,169.4,0,0,0,70
2025-01-02 02:10:00,15.82,43.04,158.5,0,0,0,70
2025-01-02 02:15:00,17.28,42.7,168.6,0,0,0,70
2025-01-02 02:20:00,16.73,43.05,163.3,0,0,0,70
2025-01-02 02:25:00,15.86,41.91,166.9,0,0,0,70
2025-01-02 02:30:00,17.08,41.63,171.5,0,0,0,70
2025-01-02 02:35:00,16.29,44.24,164.6,0,0,0,70
2025-01-02 02:40:00,16.18,38.19,170.4,0,0,0,70
2025-01-02 02:45:00,16.73,39.81,167.0,0,0,0,70
2025-01-02 02:50:00,16.88,42.04,163.6,0,0,0,70
2025-01-02 02:55:00,16.42,41.82,178.3,0,0,0,70
2025-01-02 03:00:00,16.27,44.12,166.3,0,0,0,70
2025-01-02 03:05:00,16.94,46.27,156.1,0,0,0,70
2025-01-02 03:10:00,16.58,41.52,162.4,0,0,0,70
2025-01-02 03:15:00,16.39,43.57,162.5,0,0,0,70
2025-01-02 03:20:00,16.72,43.03,154.5,0,0,0,70
2025-01-02 03:25:00,17.34,38.94,155.0,0,0,0,70
2025-01-02 03:30:00,16.36,44.44,161.6,1,0,4,70
2025-01-02 03:35:00,17.02,43.39,151.5,0,0,0,70
2025-01-02 03:40:00,16.57,41.41,160.0,0,0,0,70
2025-01-02 03:45:00,16.47,41.96,152.0,0,0,0,70
2025-01-02 03:50:00,16.82,43.38,146.5,0,0,0,70
2025-01-02 03:55:00,17.36,44.1,154.3,0,0,0,70
2025-01-02 04:00:00,17.04,45.06,151.4,0,0,0,70
2025-01-02 04:05:00,16.18,42.71,152.0,0,0,0,70
2025-01-02 04:10:00,16.01,39.9,152.1,0,0,0,70
2025-01-02 04:15:00,16.3,42.48,138.0,0,0,0,70
2025-01-02 04:20:00,18.08,46.33,146.0,0,0,0,70
2025-01-02 04:25:00,16.58,43.76,148.6,0,0,0,70
2025-01-02 04:30:00,17.13,41.44,153.2,0,0,0,70
2025-01-02 04:35:00,16.76,39.84,150.1,0,0,0,70
2025-01-02 04:40:00,17.07,43.01,153.4,0,0,0,70
2025-01-02 04:45:00,16.22,43.39,157.7,0,0,0,70
2025-01-02 04:50:00,16.63,42.11,159.7,0,0,0,70
2025-01-02 04:55:00,17.3,45.05,165.4,0,0,0,70
2025-01-02 05:00:00,17.62,42.48,158.3,0,0,0,70
2025-01-02 05:05:00,16.71,42.88,161.8,0,0,0,70
2025-01-02 05:10:00,16.33,46.55,171.7,0,0,0,70
2025-01-02 05:15:00,17.82,41.22,159.8,0,0,0,70
2025-01-02 05:20:00,17.81,39.86,175.2,0,0,0,70
2025-01-02 05:25:00,16.72,41.49,170.1,0,0,0,70
2025-01-02 05:30:00,16.42,43.76,166.7,0,0,0,70
2025-01-02 05:35:00,17.0,42.16,170.7,0,0,0,70
2025-01-02 05:40:00,17.02,42.48,176.9,0,0,0,70
2025-01-02 05:45:00,17.68,47.48,170.8,0,0,0,70
2025-01-02 05:50:00,18.17,40.87,160.3,0,0,0,70
2025-01-02 05:55:00,17.9,41.81,159.7,0,0,0,70
2025-01-02 06:00:00,18.0,42.79,159.4,0,0,0,70
2025-01-02 06:05:00,18.68,46.31,174.6,0,0,0,70
2025-01-02 06:10:00,18.29,46.14,157.8,0,0,0,70
2025-01-02 06:15:00,17.44,40.59,151.5,0,0,0,70
2025-01-02 06:20:00,17.57,41.18,161.0,0,0,0,70
2025-01-02 06:25:00,17.91,42.09,162.7,0,0,0,70
2025-01-02 06:30:00,17.21,41.78,159.0,0,0,0,70
2025-01-02 06:35:00,17.97,39.6,155.5,0,0,0,70
2025-01-02 06:40:00,17.51,43.04,150.6,0,0,0,70
2025-01-02 06:45:00,18.14,45.05,149.1,0,0,0,70
2025-01-02 06:50:00,18.06,40.95,148.2,0,0,0,70
2025-01-02 06:55:00,16.45,43.13,148.0,0,0,0,70
2025-01-02 07:00:00,17.81,69.13,160.1,0,0,0,70
2025-01-02 07:05:00,17.95,68.42,153.5,0,0,0,70
2025-01-02 07:10:00,17.45,75.6,156.6,0,0,0,70
2025-01-02 07:15:00,17.47,63.69,159.4,0,0,0,70
2025-01-02 07:20:00,17.9,67.99,145.9,0,0,0,70
2025-01-02 07:25:00,18.86,73.21,145.3,0,0,0,70
2025-01-02 07:30:00,17.84,64.84,160.3,0,0,0,70
2025-01-02 07:35:00,18.5,66.65,153.3,0,0,0,70
2025-01-02 07:40:00,18.74,69.86,158.1,0,0,0,70
2025-01-02 07:45:00,19.17,64.61,171.1,0,0,0,70
2025-01-02 07:50:00,18.73,77.61,164.1,0,0,0,70
2025-01-02 07:55:00,17.84,65.86,157.3,0,0,0,70
2025-01-02 08:00:00,18.68,42.98,172.9,1,0,0,70
2025-01-02 08:05:00,19.98,42.62,170.4,1,0,0,70
2025-01-02 08:10:00,18.69,42.22,167.7,0,0,0,70
2025-01-02 08:15:00,18.84,40.17,167.4,0,0,0,70
2025-01-02 08:20:00,19.13,41.4,174.9,0,0,0,70
2025-01-02 08:25:00,19.01,41.08,173.2,0,0,0,70
2025-01-02 08:30:00,19.34,42.32,166.2,0,0,0,70
2025-01-02 08:35:00,19.89,43.21,177.2,0,0,0,70
2025-01-02 08:40:00,18.64,40.77,165.0,0,0,0,70
2025-01-02 08:45:00,19.91,42.75,161.7,0,0,0,70
2025-01-02 08:50:00,19.16,40.18,165.6,0,0,0,70
2025-01-02 08:55:00,19.27,42.57,163.9,0,0,0,70
2025-01-02 09:00:00,19.68,45.45,153.0,0,0,0,70
2025-01-02 09:05:00,20.1,40.27,163.0,0,0,0,70
2025-01-02 09:10:00,19.47,43.63,154.8,0,0,0,70
2025-01-02 09:15:00,20.34,39.96,160.0,0,0,0,70
2025-01-02 09:20:00,19.68,39.68,150.6,0,0,0,70
2025-01-02 09:25:00,20.38,42.88,161.7,0,0,0,70
2025-01-02 09:30:00,20.45,47.21,148.2,0,0,0,70
2025-01-02 09:35:00,20.27,41.72,152.3,0,0,0,70
2025-01-02 09:40:00,20.91,42.05,157.1,0,0,0,70
2025-01-02 09:45:00,20.19,40.99,140.2,0,0,0,70
2025-01-02 09:50:00,20.34,47.48,146.7,0,0,0,70
2025-01-02 09:55:00,21.4,41.98,151.3,0,0,0,70
2025-01-02 10:00:00,19.3,41.69,148.7,0,0,0,70
2025-01-02 10:05:00,20.76,42.51,154.0,0,0,0,70
2025-01-02 10:10:00,19.75,42.15,152.0,0,0,0,70
2025-01-02 10:15:00,19.41,43.22,156.4,0,0,0,70
2025-01-02 10:20:00,21.33,41.88,160.0,0,0,0,70
2025-01-02 10:25:00,20.94,45.42,156.7,0,0,0,70
2025-01-02 10:30:00,20.13,42.07,158.2,0,0,0,70
2025-01-02 10:35:00,20.88,41.04,167.1,0,0,0,70
2025-01-02 10:40:00,20.85,45.04,160.5,0,0,0,70
2025-01-02 10:45:00,20.65,47.86,168.7,0,0,0,70
2025-01-02 10:50:00,20.58,41.53,159.5,0,0,0,70
2025-01-02 10:55:00,20.48,42.8,161.6,0,0,0,70
2025-01-02 11:00:00,20.68,42.09,174.7,0,0,0,70
