timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 11:25:00,21.56,43.2,144.7,0,0,0,41
2025-01-01 11:30:00,19.8,45.12,147.1,0,0,0,41
2025-01-01 11:35:00,21.28,43.85,158.1,0,0,0,41
2025-01-01 11:40:00,21.23,45.36,151.3,0,0,0,41
2025-01-01 11:45:00,21.78,46.59,153.3,0,0,0,41
2025-01-01 11:50:00,21.52,44.82,153.7,0,0,0,41
2025-01-01 11:55:00,20.5,46.27,157.1,0,0,0,41
2025-01-01 12:00:00,21.59,42.76,158.6,0,0,0,41
2025-01-01 12:05:00,21.58,44.87,159.6,0,0,0,41
2025-01-01 12:10:00,21.73,46.03,162.3,0,0,0,41
2025-01-01 12:15:00,21.3,43.51,162.1,0,0,0,41
2025-01-01 12:20:00,22.81,47.05,162.8,0,0,0,41
2025-01-01 12:25:00,20.95,44.65,155.8,0,0,0,41
2025-01-01 12:30:00,22.46,42.8,152.1,0,0,0,41
2025-01-01 12:35:00,21.58,42.64,152.5,0,0,0,41
2025-01-01 12:40:00,20.65,48.74,160.3,0,0,0,41
2025-01-01 12:45:00,21.52,44.58,152.0,0,0,0,41
2025-01-01 12:50:00,22.34,42.66,149.1,0,0,0,41
2025-01-01 12:55:00,22.36,42.3,148.9,0,0,0,41
2025-01-01 13:00:00,21.89,45.87,149.5,0,0,0,41
2025-01-01 13:05:00,21.38,45.03,147.9,0,0,0,41
2025-01-01 13:10:00,21.63,43.68,143.0,0,0,0,41
2025-01-01 13:15:00,22.17,43.05,150.7,0,0,0,41
2025-01-01 13:20:00,22.24,44.5,142.9,0,0,0,41
2025-01-01 13:25:00,22.05,46.98,142.2,0,0,0,41
2025-01-01 13:30:00,22.41,45.01,150.3,0,0,0,41
2025-01-01 13:35:00,21.84,41.92,137.1,0,0,0,41
2025-01-01 13:40:00,22.31,42.94,139.4,0,0,0,41
2025-01-01 13:45:00,21.68,47.68,139.1,0,0,0,41
2025-01-01 13:50:00,21.46,44.09,135.5,0,0,0,41
2025-01-01 13:55:00,21.94,42.36,137.1,0,0,0,41
2025-01-01 14:00:00,22.35,44.1,144.6,0,0,0,41
2025-01-01 14:05:00,22.0,44.06,141.3,0,0,0,41
2025-01-01 14:10:00,22.29,45.05,156.5,0,0,0,41
2025-01-01 14:15:00,22.22,45.87,139.5,0,0,0,41
2025-01-01 14:20:00,21.81,44.17,147.2,0,0,0,41
2025-01-01 14:25:00,22.61,43.37,157.6,0,0,0,41
2025-01-01 14:30:00,20.96,45.57,152.9,0,0,0,41
2025-01-01 14:35:00,22.0,40.9,148.6,0,0,0,41
2025-01-01 14:40:00,23.27,46.4,154.3,0,0,0,41
2025-01-01 14:45:00,21.63,45.04,151.8,0,0,0,41
2025-01-01 14:50:00,22.41,44.37,155.1,0,0,0,41
2025-01-01 14:55:00,22.65,43.74,157.6,0,0,0,41
2025-01-01 15:00:00,22.15,44.69,161.3,0,0,0,41
2025-01-01 15:05:00,22.46,45.29,160.0,0,0,0,41
2025-01-01 15:10:00,21.56,44.52,151.1,0,0,0,41
2025-01-01 15:15:00,22.72,47.46,167.7,0,0,0,41
2025-01-01 15:20:00,22.54,42.36,162.4,0,0,0,41
2025-01-01 15:25:00,23.15,44.68,155.6,0,0,0,41
2025-01-01 15:30:00,22.8,42.28,149.0,0,0,0,41
2025-01-01 15:35:00,22.82,44.29,151.2,0,0,0,41
2025-01-01 15:40:00,22.77,42.59,156.6,0,0,0,41
2025-01-01 15:45:00,22.49,45.15,157.6,0,0,0,41
2025-01-01 15:50:00,20.89,45.28,151.4,0,0,0,41
2025-01-01 15:55:00,21.77,48.26,155.5,0,0,0,41
2025-01-01 16:00:00,22.4,45.52,154.8,0,0,0,41
2025-01-01 16:05:00,21.36,44.57,139.5,0,0,0,41
2025-01-01 16:10:00,22.19,41.91,131.2,0,0,0,41
2025-01-01 16:15:00,22.23,42.61,138.8,0,0,0,41
2025-01-01 16:20:00,21.33,43.13,135.6,0,0,0,41
2025-01-01 16:25:00,22.82,45.08,140.9,0,0,0,41
2025-01-01 16:30:00,21.82,44.79,140.7,0,0,0,41
2025-01-01 16:35:00,22.31,40.09,129.1,0,0,0,41
2025-01-01 16:40:00,21.56,42.24,134.1,0,0,0,41
2025-01-01 16:45:00,23.03,43.83,139.4,0,0,0,41
2025-01-01 16:50:00,22.85,43.58,140.9,0,0,0,41
2025-01-01 16:55:00,22.25,42.24,141.2,0,0,0,41
2025-01-01 17:00:00,21.86,44.96,139.9,0,0,0,41
2025-01-01 17:05:00,22.12,46.63,144.1,0,0,0,41
2025-01-01 17:10:00,21.95,41.49,142.7,0,0,0,41
2025-01-01 17:15:00,21.72,43.55,147.5,0,0,0,41
2025-01-01 17:20:00,21.85,43.86,145.4,0,0,0,41
2025-01-01 17:25:00,21.27,41.52,153.6,0,0,0,41
2025-01-01 17:30:00,22.24,41.6,154.2,0,0,0,41
2025-01-01 17:35:00,20.43,41.91,153.0,0,0,0,41
2025-01-01 17:40:00,21.91,42.29,159.1,0,0,0,41
2025-01-01 17:45:00,21.82,43.66,156.4,0,0,0,41
2025-01-01 17:50:00,21.61,43.67,149.8,0,0,0,41
2025-01-01 17:55:00,21.04,41.61,159.2,0,0,0,41
2025-01-01 18:00:00,20.32,44.93,163.6,1,0,0,41
2025-01-01 18:05:00,21.57,46.12,157.7,1,0,0,41
2025-01-01 18:10:00,20.92,45.5,158.9,0,0,0,41
2025-01-01 18:15:00,21.53,45.13,165.0,0,0,0,41
2025-01-01 18:20:00,21.04,43.91,152.0,0,0,0,41
2025-01-01 18:25:00,21.13,46.61,162.7,0,0,0,41
2025-01-01 18:30:00,21.4,42.32,150.1,0,0,0,41
2025-01-01 18:35:00,20.99,46.45,152.4,0,0,0,41
2025-01-01 18:40:00,21.11,43.79,141.4,0,0,0,41
2025-01-01 18:45:00,19.91,43.33,138.1,0,0,0,41
2025-01-01 18:50:00,20.06,43.32,145.9,0,0,0,41
2025-01-01 18:55:00,21.11,45.21,141.4,0,0,0,41
2025-01-01 19:00:00,20.43,64.04,140.3,0,0,0,41
2025-01-01 19:05:00,20.79,63.6,146.0,0,0,0,41
2025-01-01 19:10:00,19.99,64.19,141.1,0,0,0,41
2025-01-01 19:15:00,20.64,72.19,143.7,0,0,0,41
2025-01-01 19:20:00,20.7,67.99,137.6,0,0,0,41
2025-01-01 19:25:00,20.37,68.99,127.7,0,0,0,41
2025-01-01 19:30:00,19.05,64.8,135.7,0,0,0,41
2025-01-01 19:35:00,20.15,69.35,140.3,0,0,0,41
2025-01-01 19:40:00,20.96,65.9,147.3,0,0,0,41
2025-01-01 19:45:00,21.16,70.7,137.8,0,0,0,41
2025-01-01 19:50:00,19.42,67.38,139.1,0,0,0,41
2025-01-01 19:55:00,20.4,68.66,134.6,0,0,0,41
2025-01-01 20:00:00,19.86,47.89,149.8,0,0,0,41
2025-01-01 20:05:00,19.77,44.27,143.2,0,0,0,41
2025-01-01 20:10:00,20.19,44.93,151.1,0,0,0,41
2025-01-01 20:15:00,20.12,45.96,150.5,0,0,0,41
2025-01-01 20:20:00,18.81,46.94,157.4,0,0,0,41
2025-01-01 20:25:00,18.89,42.13,157.2,0,0,0,41
2025-01-01 20:30:00,18.9,43.31,159.5,0,0,0,41
2025-01-01 20:35:00,19.66,44.49,169.6,0,0,0,41
2025-01-01 20:40:00,20.02,46.39,162.5,0,0,0,41
2025-01-01 20:45:00,19.17,41.17,152.1,0,0,0,41
2025-01-01 20:50:00,19.65,44.83,160.4,0,0,0,41
2025-01-01 20:55:00,18.75,46.57,149.6,0,0,0,41
2025-01-01 21:00:00,18.41,42.15,155.0,0,0,0,41
2025-01-01 21:05:00,19.73,44.19,152.4,0,0,0,41
2025-01-01 21:10:00,18.99,47.18,155.9,0,0,0,41
2025-01-01 21:15:00,18.64,43.59,159.0,0,0,0,41
2025-01-01 21:20:00,19.24,40.8,151.9,0,0,0,41
2025-01-01 21:25:00,19.09,45.01,156.7,0,0,0,41
2025-01-01 21:30:00,20.0,44.35,151.9,0,0,0,41
2025-01-01 21:35:00,18.66,47.86,153.8,0,0,0,41
2025-01-01 21:40:00,19.16,42.73,145.5,0,0,0,41
2025-01-01 21:45:00,19.03,43.28,147.1,0,0,0,41
2025-01-01 21:50:00,18.71,43.31,150.4,0,0,0,41
2025-01-01 21:55:00,18.39,42.14,135.9,0,0,0,41
2025-01-01 22:00:00,19.16,42.3,126.1,0,0,0,41
2025-01-01 22:05:00,16.95,45.48,139.2,0,0,0,41
2025-01-01 22:10:00,18.08,45.3,136.5,0,0,0,41
2025-01-01 22:15:00,18.09,44.28,142.8,0,0,0,41
2025-01-01 22:20:00,18.31,45.32,133.7,0,0,0,41
2025-01-01 22:25:00,17.45,40.96,141.0,0,0,0,41
2025-01-01 22:30:00,18.9,46.79,144.1,0,0,0,41
2025-01-01 22:35:00,19.25,42.74,139.4,0,0,0,41
2025-01-01 22:40:00,18.58,43.24,139.4,0,0,0,41
2025-01-01 22:45:00,17.99,43.16,151.5,0,0,0,41
2025-01-01 22:50:00,17.71,44.18,135.0,0,0,0,41
2025-01-01 22:55:00,17.59,45.07,147.5,0,0,0,41
2025-01-01 23:00:00,17.99,48.67,148.6,0,0,0,41
2025-01-01 23:05:00,16.7,45.14,152.0,0,0,0,41
2025-01-01 23:10:00,17.44,44.22,140.2,0,0,0,41
2025-01-01 23:15:00,17.73,40.86,154.3,0,0,0,41
2025-01-01 23:20:00,17.49,46.28,147.1,0,0,0,41
2025-01-01 23:25:00,17.52,43.97,148.2,0,0,0,41
2025-01-01 23:30:00,17.01,45.2,167.2,0,0,0,41
2025-01-01 23:35:00,17.42,44.42,144.3,0,0,0,41
2025-01-01 23:40:00,16.66,47.24,163.9,0,0,0,41
2025-01-01 23:45:00,17.14,45.1,151.0,0,0,0,41
2025-01-01 23:50:00,16.93,45.62,159.6,0,0,0,41
2025-01-01 23:55:00,17.36,46.11,155.3,0,0,0,41
2025-01-02 00:00:00,17.03,44.24,161.9,0,0,0,41
2025-01-02 00:05:00,16.61,44.89,153.6,0,0,0,41
2025-01-02 00:10:00,16.68,41.24,159.6,0,0,0,41
2025-01-02 00:15:00,16.24,47.58,148.7,0,0,0,41
2025-01-02 00:20:00,16.49,47.51,167.2,0,0,0,41
2025-01-02 00:25:00,16.91,46.17,148.3,0,0,0,41
2025-01-02 00:30:00,16.84,42.9,147.3,0,0,0,41
2025-01-02 00:35:00,17.31,49.58,145.1,0,0,0,41
2025-01-02 00:40:00,17.34,41.3,142.0,0,0,0,41
2025-01-02 00:45:00,17.36,41.17,144.6,0,0,0,41
2025-01-02 00:50:00,15.89,46.45,138.4,0,0,0,41
2025-01-02 00:55:00,16.49,44.52,145.6,0,0,0,41
2025-01-02 01:00:00,15.77,42.25,137.6,0,0,0,41
2025-01-02 01:05:00,16.26,45.12,141.7,0,0,0,41
2025-01-02 01:10:00,16.24,47.12,136.0,0,0,0,41
2025-01-02 01:15:00,17.16,42.5,138.3,0,0,0,41
2025-01-02 01:20:00,16.11,44.25,137.9,0,0,0,41
2025-01-02 01:25:00,17.36,45.06,144.0,0,0,0,41
2025-01-02 01:30:00,17.39,40.06,147.7,0,0,0,41
2025-01-02 01:35:00,17.0,47.8,145.9,0,0,0,41
2025-01-02 01:40:00,16.82,44.95,147.3,0,0,0,41
2025-01-02 01:45:00,16.22,47.35,137.5,0,0,0,41
2025-01-02 01:50:00,16.64,46.03,149.1,0,0,0,41
2025-01-02 01:55:00,16.11,39.96,143.2,0,0,0,41
2025-01-02 02:00:00,16.17,44.94,151.5,0,0,0,41
2025-01-02 02:05:00,16.49,41.92,158.9,0,0,0,41
2025-01-02 02:10:00,16.29,44.95,152.1,0,0,0,41
2025-01-02 02:15:00,16.66,45.31,145.5,0,0,0,41
2025-01-02 02:20:00,15.72,41.16,162.6,0,0,0,41
2025-01-02 02:25:00,16.33,43.17,155.6,0,0,0,41
2025-01-02 02:30:00,15.86,45.07,155.0,0,0,0,41
2025-01-02 02:35:00,16.97,40.49,159.6,0,0,0,41
2025-01-02 02:40:00,17.01,45.61,161.1,0,0,0,41
2025-01-02 02:45:00,16.18,42.51,160.4,0,0,0,41
2025-01-02 02:50:00,15.88,41.45,0.0,0,0,3,41
2025-01-02 02:55:00,15.66,44.76,0.0,0,0,3,41
2025-01-02 03:00:00,16.66,46.07,0.0,0,0,3,41
2025-01-02 03:05:00,15.69,44.42,0.0,0,0,3,41
2025-01-02 03:10:00,15.84,47.88,0.0,0,0,3,41
2025-01-02 03:15:00,16.84,44.55,0.0,0,0,3,41
2025-01-02 03:20:00,16.22,44.75,0.0,0,0,3,41
2025-01-02 03:25:00,16.31,46.51,0.0,0,0,3,41
2025-01-02 03:30:00,17.34,44.53,0.0,0,0,3,41
2025-01-02 03:35:00,16.65,44.65,0.0,0,0,3,41
2025-01-02 03:40:00,17.03,40.88,0.0,0,0,3,41
2025-01-02 03:45:00,15.45,47.0,0.0,0,0,3,41
2025-01-02 03:50:00,15.92,43.97,0.0,0,0,3,41
2025-01-02 03:55:00,16.53,42.14,0.0,0,0,3,41
2025-01-02 04:00:00,15.94,41.81,0.0,0,0,3,41
2025-01-02 04:05:00,16.79,45.06,0.0,0,0,3,41
2025-01-02 04:10:00,16.07,40.41,0.0,0,0,3,41
2025-01-02 04:15:00,16.17,47.17,0.0,0,0,3,41
2025-01-02 04:20:00,16.09,45.13,0.0,0,0,3,41
2025-01-02 04:25:00,16.64,42.46,0.0,0,0,3,41
2025-01-02 04:30:00,16.21,45.47,0.0,0,0,3,41
2025-01-02 04:35:00,16.81,46.1,0.0,0,0,3,41
2025-01-02 04:40:00,16.33,40.71,0.0,0,0,3,41
2025-01-02 04:45:00,15.96,45.62,0.0,0,0,3,41
2025-01-02 04:50:00,16.98,47.52,148.7,0,0,0,41
2025-01-02 04:55:00,17.11,42.86,155.1,0,0,0,41
2025-01-02 05:00:00,16.96,45.11,161.0,0,0,0,41
2025-01-02 05:05:00,17.48,45.49,158.6,0,0,0,41
2025-01-02 05:10:00,16.97,45.45,150.5,0,0,0,41
2025-01-02 05:15:00,16.45,43.56,163.5,0,0,0,41
2025-01-02 05:20:00,16.99,44.39,166.2,0,0,0,41
2025-01-02 05:25:00,16.79,41.67,152.4,0,0,0,41
2025-01-02 05:30:00,16.83,43.0,164.0,0,0,0,41
2025-01-02 05:35:00,16.34,42.73,159.0,0,0,0,41
2025-01-02 05:40:00,16.68,41.58,162.9,0,0,0,41
2025-01-02 05:45:00,16.9,46.91,161.4,0,0,0,41
2025-01-02 05:50:00,17.45,42.58,154.9,0,0,0,41
2025-01-02 05:55:00,15.94,41.59,152.8,0,0,0,41
2025-01-02 06:00:00,17.47,41.09,153.1,0,0,0,41
2025-01-02 06:05:00,17.26,43.24,149.4,0,0,0,41
2025-01-02 06:10:00,17.02,44.83,141.5,0,0,0,41
2025-01-02 06:15:00,16.72,44.82,160.3,0,0,0,41
2025-01-02 06:20:00,17.66,43.14,147.3,0,0,0,41
2025-01-02 06:25:00,16.91,42.93,145.5,0,0,0,41
2025-01-02 06:30:00,17.43,45.59,144.1,0,0,0,41
2025-01-02 06:35:00,17.56,46.47,141.7,0,0,0,41
2025-01-02 06:40:00,17.49,44.29,134.5,0,0,0,41
2025-01-02 06:45:00,17.52,45.3,138.0,0,0,0,41
2025-01-02 06:50:00,17.71,39.4,146.7,0,0,0,41
2025-01-02 06:55:00,18.15,46.25,150.3,0,0,0,41
2025-01-02 07:00:00,17.42,66.82,136.6,0,0,0,41
2025-01-02 07:05:00,17.78,74.43,138.3,0,0,0,41
2025-01-02 07:10:00,17.28,67.47,133.3,0,0,0,41
2025-01-02 07:15:00,18.06,69.8,140.9,0,0,0,41
2025-01-02 07:20:00,18.43,69.6,145.5,0,0,0,41
2025-01-02 07:25:00,18.22,72.2,138.7,0,0,0,41
2025-01-02 07:30:00,17.55,67.84,151.1,0,0,0,41
2025-01-02 07:35:00,19.16,74.58,149.3,0,0,0,41
2025-01-02 07:40:00,17.86,69.12,145.9,0,0,0,41
2025-01-02 07:45:00,18.29,72.39,150.0,0,0,0,41
2025-01-02 07:50:00,18.9,71.63,150.4,0,0,0,41
2025-01-02 07:55:00,18.55,73.62,155.7,0,0,0,41
2025-01-02 08:00:00,18.5,48.08,164.9,1,0,0,41
2025-01-02 08:05:00,18.28,42.77,161.6,1,0,0,41
2025-01-02 08:10:00,18.61,43.7,152.7,0,0,0,41
2025-01-02 08:15:00,19.16,41.42,155.4,0,0,0,41
2025-01-02 08:20:00,19.23,43.21,164.3,0,0,0,41
2025-01-02 08:25:00,18.38,46.12,170.4,0,0,0,41
2025-01-02 08:30:00,18.59,40.96,159.6,0,0,0,41
2025-01-02 08:35:00,19.05,46.55,158.6,0,0,0,41
2025-01-02 08:40:00,18.23,44.44,155.7,0,0,0,41
2025-01-02 08:45:00,19.44,44.22,161.9,0,0,0,41
2025-01-02 08:50:00,19.64,42.09,154.0,0,0,0,41
2025-01-02 08:55:00,19.22,43.52,148.9,0,0,0,41
2025-01-02 09:00:00,19.88,49.11,154.1,0,0,0,41
2025-01-02 09:05:00,19.31,41.42,146.9,0,0,0,41
2025-01-02 09:10:00,18.88,44.77,140.9,0,0,0,41
2025-01-02 09:15:00,20.39,45.1,146.8,0,0,0,41
2025-01-02 09:20:00,19.87,40.31,145.9,0,0,0,41
2025-01-02 09:25:00,19.82,44.27,135.2,0,0,0,41
2025-01-02 09:30:00,20.4,44.26,133.8,0,0,0,41
2025-01-02 09:35:00,20.08,41.96,140.2,0,0,0,41
2025-01-02 09:40:00,18.96,46.19,134.1,0,0,0,41
2025-01-02 09:45:00,19.45,41.89,140.0,0,0,0,41
2025-01-02 09:50:00,19.87,43.87,136.6,0,0,0,41
2025-01-02 09:55:00,19.78,41.93,143.6,0,0,0,41
2025-01-02 10:00:00,20.63,47.62,133.2,0,0,0,41
2025-01-02 10:05:00,20.51,42.83,144.7,0,0,0,41
2025-01-02 10:10:00,19.68,42.53,141.5,0,0,0,41
2025-01-02 10:15:00,20.48,41.87,135.6,0,0,0,41
2025-01-02 10:20:00,20.71,40.75,143.5,0,0,0,41
2025-01-02 10:25:00,20.79,44.8,148.8,0,0,0,41
2025-01-02 10:30:00,20.99,43.04,139.6,0,0,0,41
2025-01-02 10:35:00,20.55,45.0,154.4,0,0,0,41
2025-01-02 10:40:00,20.67,44.35,144.0,0,0,0,41
2025-01-02 10:45:00,20.77,43.16,156.3,0,0,0,41
2025-01-02 10:50:00,20.71,45.32,156.3,0,0,0,41
2025-01-02 10:55:00,20.33,41.38,162.7,0,0,0,41
2025-01-02 11:00:00,20.36,46.3,160.0,0,0,0,41
