timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 06:05:00,16.51,51.51,168.0,0,0,0,21
2025-01-01 06:10:00,18.27,50.2,164.5,0,0,0,21
2025-01-01 06:15:00,16.76,50.07,181.0,0,0,0,21
2025-01-01 06:20:00,17.79,51.0,179.1,0,0,0,21
2025-01-01 06:25:00,17.3,52.79,167.7,0,0,0,21
2025-01-01 06:30:00,18.82,50.1,176.4,0,0,0,21
2025-01-01 06:35:00,18.63,51.08,180.2,0,0,0,21
2025-01-01 06:40:00,17.32,48.72,170.4,0,0,0,21
2025-01-01 06:45:00,18.48,44.99,160.8,0,0,0,21
2025-01-01 06:50:00,17.65,52.3,171.8,0,0,0,21
2025-01-01 06:55:00,17.99,48.62,174.8,0,0,0,21
2025-01-01 07:00:00,18.12,78.72,167.3,0,0,0,21
2025-01-01 07:05:00,17.45,73.7,157.1,0,0,0,21
2025-01-01 07:10:00,18.91,77.63,165.4,0,0,0,21
2025-01-01 07:15:00,17.66,77.16,160.2,0,0,0,21
2025-01-01 07:20:00,18.29,79.13,155.9,0,0,0,21
2025-01-01 07:25:00,18.82,75.07,160.0,0,0,0,21
2025-01-01 07:30:00,17.68,72.3,149.3,0,0,0,21
2025-01-01 07:35:00,19.16,76.53,161.7,0,0,0,21
2025-01-01 07:40:00,18.65,70.81,157.5,0,0,0,21
2025-01-01 07:45:00,18.62,76.34,144.2,0,0,0,21
2025-01-01 07:50:00,17.91,73.64,156.0,0,0,0,21
2025-01-01 07:55:00,18.13,77.41,159.6,0,0,0,21
2025-01-01 08:00:00,18.53,53.8,159.8,1,0,0,21
2025-01-01 08:05:00,19.01,49.24,150.1,1,0,0,21
2025-01-01 08:10:00,18.96,50.84,157.3,0,0,0,21
2025-01-01 08:15:00,17.82,50.63,149.1,0,0,0,21
2025-01-01 08:20:00,18.7,50.37,150.2,0,0,0,21
2025-01-01 08:25:00,18.88,50.48,161.1,0,0,0,21
2025-01-01 08:30:00,19.62,49.21,158.6,0,0,0,21
2025-01-01 08:35:00,18.36,48.32,165.6,0,0,0,21
2025-01-01 08:40:00,19.3,50.63,168.0,0,0,0,21
2025-01-01 08:45:00,18.81,51.06,160.4,0,0,0,21
2025-01-01 08:50:00,19.88,48.47,158.7,0,0,0,21
2025-01-01 08:55:00,19.09,50.28,168.3,0,0,0,21
2025-01-01 09:00:00,19.16,51.82,165.7,0,0,0,21
2025-01-01 09:05:00,19.13,48.68,172.3,0,0,0,21
2025-01-01 09:10:00,19.46,50.92,176.5,0,0,0,21
2025-01-01 09:15:00,20.35,46.09,170.2,0,0,0,21
2025-01-01 09:20:00,19.75,51.56,163.2,0,0,0,21
2025-01-01 09:25:00,20.69,49.91,163.4,0,0,0,21
2025-01-01 09:30:00,20.23,49.69,174.8,0,0,0,21
2025-01-01 09:35:00,20.37,50.35,166.5,0,0,0,21
2025-01-01 09:40:00,19.84,47.7,173.7,0,0,0,21
2025-01-01 09:45:00,19.65,51.16,167.9,0,0,0,21
2025-01-01 09:50:00,20.39,46.94,168.2,0,0,0,21
2025-01-01 09:55:00,20.11,48.59,164.2,0,0,0,21
2025-01-01 10:00:00,20.75,51.97,162.2,0,0,0,21
2025-01-01 10:05:00,20.82,47.83,156.0,0,0,0,21
2025-01-01 10:10:00,19.89,48.81,173.2,0,0,0,21
2025-01-01 10:15:00,20.17,50.7,158.0,0,0,0,21
2025-01-01 10:20:00,20.54,50.39,153.8,0,0,0,21
2025-01-01 10:25:00,20.36,50.45,141.1,0,0,0,21
2025-01-01 10:30:00,20.08,51.04,151.8,0,0,0,21
2025-01-01 10:35:00,20.1,47.59,153.6,0,0,0,21
2025-01-01 10:40:00,21.11,50.91,149.7,0,0,0,21
2025-01-01 10:45:00,20.23,51.28,151.7,0,0,0,21
2025-01-01 10:50:00,21.47,50.75,147.3,0,0,0,21
2025-01-01 10:55:00,21.06,50.76,155.6,0,0,0,21
2025-01-01 11:00:00,21.0,52.3,156.6,0,0,0,21
2025-01-01 11:05:00,21.95,46.98,154.9,0,0,0,21
2025-01-01 11:10:00,20.45,47.31,150.9,0,0,0,21
2025-01-01 11:15:00,21.51,47.75,160.9,0,0,0,21
2025-01-01 11:20:00,22.17,49.65,157.5,0,0,0,21
2025-01-01 11:25:00,21.81,47.67,166.0,0,0,0,21
2025-01-01 11:30:00,21.42,46.97,163.6,0,0,0,21
2025-01-01 11:35:00,21.14,49.51,168.4,0,0,0,21
2025-01-01 11:40:00,20.43,50.8,166.3,0,0,0,21
2025-01-01 11:45:00,21.26,43.58,166.6,0,0,0,21
2025-01-01 11:50:00,21.8,51.69,168.1,0,0,0,21
2025-01-01 11:55:00,22.0,51.23,165.5,0,0,0,21
2025-01-01 12:00:00,21.38,47.96,180.2,0,0,0,21
2025-01-01 12:05:00,22.77,46.86,165.5,0,0,0,21
2025-01-01 12:10:00,21.54,47.52,168.9,0,0,0,21
2025-01-01 12:15:00,20.84,48.32,173.7,0,0,0,21
2025-01-01 12:20:00,22.15,48.98,174.2,0,0,0,21
2025-01-01 12:25:00,22.52,48.72,168.5,0,0,0,21
2025-01-01 12:30:00,21.68,49.5,169.6,0,0,0,21
2025-01-01 12:35:00,22.08,48.83,168.1,0,0,0,21
2025-01-01 12:40:00,21.45,51.61,170.2,0,0,0,21
2025-01-01 12:45:00,22.46,48.34,160.9,0,0,0,21
2025-01-01 12:50:00,22.52,52.5,162.5,0,0,0,21
2025-01-01 12:55:00,21.84,48.03,165.1,0,0,0,21
2025-01-01 13:00:00,22.33,53.53,158.1,0,0,0,21
2025-01-01 13:05:00,22.2,51.72,170.4,0,0,0,21
2025-01-01 13:10:00,22.15,46.91,159.5,0,0,0,21
2025-01-01 13:15:00,23.37,47.72,151.6,0,0,0,21
2025-01-01 13:20:00,21.68,49.74,157.1,0,0,0,21
2025-01-01 13:25:00,21.65,49.62,146.0,0,0,0,21
2025-01-01 13:30:00,22.28,48.73,157.4,0,0,0,21
2025-01-01 13:35:00,22.45,48.43,145.3,0,0,0,21
2025-01-01 13:40:00,22.53,48.07,153.7,0,0,0,21
2025-01-01 13:45:00,21.9,50.88,154.7,0,0,0,21
2025-01-01 13:50:00,22.25,52.26,147.4,0,0,0,21
2025-01-01 13:55:00,22.9,49.12,164.5,0,0,0,21
2025-01-01 14:00:00,21.95,48.15,160.7,0,0,0,21
2025-01-01 14:05:00,22.93,50.81,161.6,0,0,0,21
2025-01-01 14:10:00,21.33,49.56,156.6,0,0,0,21
2025-01-01 14:15:00,22.45,48.19,161.9,0,0,0,21
2025-01-01 14:20:00,22.86,46.16,156.4,0,0,0,21
2025-01-01 14:25:00,20.71,47.54,161.9,0,0,0,21
2025-01-01 14:30:00,23.01,51.19,164.2,0,0,0,21
2025-01-01 14:35:00,22.77,49.58,163.8,0,0,0,21
2025-01-01 14:40:00,21.61,46.09,162.0,0,0,0,21
2025-01-01 14:45:00,21.98,52.71,172.7,0,0,0,21
2025-01-01 14:50:00,22.36,48.54,161.5,0,0,0,21
2025-01-01 14:55:00,22.11,50.76,165.5,0,0,0,21
2025-01-01 15:00:00,22.73,47.42,163.3,0,0,0,21
2025-01-01 15:05:00,22.57,50.0,176.4,0,0,0,21
2025-01-01 15:10:00,22.23,48.39,177.2,0,0,0,21
2025-01-01 15:15:00,21.21,88.6,171.6,0,0,0,21
2025-01-01 15:20:00,22.81,88.65,173.8,0,0,0,21
2025-01-01 15:25:00,22.08,53.27,168.9,0,0,2,21
2025-01-01 15:30:00,22.59,49.98,169.6,0,0,0,21
2025-01-01 15:35:00,21.95,51.81,164.0,0,0,0,21
2025-01-01 15:40:00,22.99,51.31,176.0,0,0,0,21
2025-01-01 15:45:00,22.09,52.16,162.1,0,0,0,21
2025-01-01 15:50:00,22.99,50.68,159.5,0,0,0,21
2025-01-01 15:55:00,22.4,47.95,163.0,0,0,0,21
2025-01-01 16:00:00,22.96,50.72,157.3,0,0,0,21
2025-01-01 16:05:00,22.17,47.75,156.6,0,0,0,21
2025-01-01 16:10:00,21.71,48.1,158.1,0,0,0,21
2025-01-01 16:15:00,22.02,50.55,144.5,0,0,0,21
2025-01-01 16:20:00,21.99,48.62,147.9,0,0,0,21
2025-01-01 16:25:00,22.36,48.48,155.2,0,0,0,21
2025-01-01 16:30:00,22.22,53.33,157.0,0,0,0,21
2025-01-01 16:35:00,22.46,50.24,156.7,0,0,0,21
2025-01-01 16:40:00,22.19,49.79,151.0,0,0,0,21
2025-01-01 16:45:00,22.92,53.88,147.5,0,0,0,21
2025-01-01 16:50:00,22.64,47.28,151.7,0,0,0,21
2025-01-01 16:55:00,21.85,50.69,155.8,0,0,0,21
2025-01-01 17:00:00,21.92,49.67,161.3,0,0,0,21
2025-01-01 17:05:00,22.47,48.34,157.7,0,0,0,21
2025-01-01 17:10:00,22.71,52.88,152.7,0,0,0,21
2025-01-01 17:15:00,21.55,50.56,160.6,0,0,0,21
2025-01-01 17:20:00,16.71,51.43,168.2,0,0,1,21
2025-01-01 17:25:00,16.37,49.95,162.8,0,0,1,21
2025-01-01 17:30:00,17.27,50.01,163.3,0,0,1,21
2025-01-01 17:35:00,16.82,50.01,163.6,0,0,1,21
2025-01-01 17:40:00,17.49,48.09,177.3,0,0,1,21
2025-01-01 17:45:00,16.56,47.18,169.6,0,0,1,21
2025-01-01 17:50:00,16.83,50.62,172.1,0,0,1,21
2025-01-01 17:55:00,16.54,50.64,169.4,0,0,1,21
2025-01-01 18:00:00,17.12,50.78,168.1,1,0,1,21
2025-01-01 18:05:00,15.93,47.38,167.6,1,0,1,21
2025-01-01 18:10:00,17.12,48.36,173.0,0,0,1,21
2025-01-01 18:15:00,16.61,51.27,169.5,0,0,1,21
2025-01-01 18:20:00,21.62,49.29,173.3,0,0,0,21
2025-01-01 18:25:00,20.87,49.31,170.3,0,0,0,21
2025-01-01 18:30:00,20.71,51.28,169.7,0,0,0,21
2025-01-01 18:35:00,20.77,50.87,167.5,0,0,0,21
2025-01-01 18:40:00,22.02,48.33,158.9,0,0,0,21
2025-01-01 18:45:00,21.77,47.95,161.8,0,0,0,21
2025-01-01 18:50:00,21.16,47.66,150.4,0,0,0,21
2025-01-01 18:55:00,21.46,50.73,158.7,0,0,0,21
2025-01-01 19:00:00,20.45,69.95,156.5,0,0,0,21
2025-01-01 19:05:00,21.16,72.53,151.9,0,0,0,21
2025-01-01 19:10:00,20.45,76.49,145.7,0,0,0,21
2025-01-01 19:15:00,20.21,75.46,151.1,0,0,0,21
2025-01-01 19:20:00,21.01,77.72,162.2,0,0,0,21
2025-01-01 19:25:00,20.94,78.52,155.3,0,0,0,21
2025-01-01 19:30:00,20.91,74.37,143.0,0,0,0,21
2025-01-01 19:35:00,20.58,71.01,154.9,0,0,0,21
2025-01-01 19:40:00,20.4,76.86,157.6,0,0,0,21
2025-01-01 19:45:00,20.5,69.68,152.3,0,0,0,21
2025-01-01 19:50:00,20.51,75.46,155.2,0,0,0,21
2025-01-01 19:55:00,20.45,69.88,157.5,0,0,0,21
2025-01-01 20:00:00,20.32,50.56,152.2,0,0,0,21
2025-01-01 20:05:00,20.25,50.31,161.3,0,0,0,21
2025-01-01 20:10:00,20.24,47.7,159.8,0,0,0,21
2025-01-01 20:15:00,21.23,49.28,173.8,0,0,0,21
2025-01-01 20:20:00,19.95,50.14,166.5,0,0,0,21
2025-01-01 20:25:00,20.06,49.85,167.0,0,0,0,21
2025-01-01 20:30:00,19.7,45.74,172.6,0,0,0,21
2025-01-01 20:35:00,19.74,52.92,170.1,0,0,0,21
2025-01-01 20:40:00,19.36,52.06,163.1,0,0,0,21
2025-01-01 20:45:00,20.11,49.0,164.9,0,0,0,21
2025-01-01 20:50:00,19.68,50.67,171.4,0,0,0,21
2025-01-01 20:55:00,19.87,46.71,168.7,0,0,0,21
2025-01-01 21:00:00,19.68,48.35,170.0,0,0,0,21
2025-01-01 21:05:00,20.25,48.64,173.2,0,0,0,21
2025-01-01 21:10:00,20.25,51.06,171.2,0,0,0,21
2025-01-01 21:15:00,18.76,51.42,165.0,0,0,0,21
2025-01-01 21:20:00,19.11,51.6,166.2,0,0,0,21
2025-01-01 21:25:00,18.97,52.36,167.8,0,0,0,21
2025-01-01 21:30:00,18.14,49.77,165.7,0,0,0,21
2025-01-01 21:35:00,19.18,44.7,163.4,0,0,0,21
2025-01-01 21:40:00,18.94,48.35,155.6,0,0,0,21
2025-01-01 21:45:00,19.6,48.55,158.3,0,0,0,21
2025-01-01 21:50:00,19.74,49.31,151.5,0,0,0,21
2025-01-01 21:55:00,19.57,51.39,150.3,0,0,0,21
2025-01-01 22:00:00,18.3,48.69,148.9,0,0,0,21
2025-01-01 22:05:00,18.71,48.62,154.3,0,0,0,21
2025-01-01 22:10:00,18.57,48.81,156.3,0,0,0,21
2025-01-01 22:15:00,18.31,48.14,151.2,0,0,0,21
2025-01-01 22:20:00,19.17,50.85,152.1,0,0,0,21
2025-01-01 22:25:00,19.47,50.1,153.5,0,0,0,21
2025-01-01 22:30:00,18.34,50.14,154.3,0,0,0,21
2025-01-01 22:35:00,18.5,49.17,153.3,0,0,0,21
2025-01-01 22:40:00,17.48,47.77,158.6,0,0,0,21
2025-01-01 22:45:00,18.74,50.68,156.1,0,0,0,21
2025-01-01 22:50:00,17.2,49.72,155.5,0,0,0,21
2025-01-01 22:55:00,18.3,47.46,161.1,0,0,0,21
2025-01-01 23:00:00,18.0,48.81,154.9,0,0,0,21
2025-01-01 23:05:00,18.67,48.92,165.1,0,0,0,21
2025-01-01 23:10:00,18.45,46.53,169.7,0,0,0,21
2025-01-01 23:15:00,17.66,47.04,164.6,0,0,0,21
2025-01-01 23:20:00,17.6,46.37,167.5,0,0,0,21
2025-01-01 23:25:00,17.12,51.39,164.5,0,0,0,21
2025-01-01 23:30:00,18.08,48.95,161.1,0,0,0,21
2025-01-01 23:35:00,17.76,50.44,164.4,0,0,0,21
2025-01-01 23:40:00,18.08,47.02,174.4,0,0,0,21
2025-01-01 23:45:00,17.97,47.14,173.6,0,0,0,21
2025-01-01 23:50:00,17.81,49.52,159.1,0,0,0,21
2025-01-01 23:55:00,17.01,50.53,169.7,0,0,0,21
2025-01-02 00:00:00,17.6,46.51,157.7,0,0,0,21
2025-01-02 00:05:00,17.65,48.47,167.3,0,0,0,21
2025-01-02 00:10:00,16.35,49.42,168.3,0,0,0,21
2025-01-02 00:15:00,17.13,48.72,169.8,0,0,0,21
2025-01-02 00:20:00,17.14,53.62,168.3,0,0,0,21
2025-01-02 00:25:00,17.71,54.29,163.8,0,0,0,21
2025-01-02 00:30:00,16.56,47.87,162.1,0,0,0,21
2025-01-02 00:35:00,16.99,49.01,168.3,0,0,0,21
2025-01-02 00:40:00,17.74,48.75,159.6,0,0,0,21
2025-01-02 00:45:00,16.99,43.33,156.5,0,0,0,21
2025-01-02 00:50:00,17.54,49.9,155.1,0,0,0,21
2025-01-02 00:55:00,16.86,48.68,151.3,0,0,0,21
2025-01-02 01:00:00,16.78,46.99,151.1,0,0,0,21
2025-01-02 01:05:00,16.43,47.86,157.5,0,0,0,21
2025-01-02 01:10:00,16.39,48.63,148.9,0,0,0,21
2025-01-02 01:15:00,16.39,46.56,158.7,0,0,0,21
2025-01-02 01:20:00,15.83,49.63,156.2,0,0,0,21
2025-01-02 01:25:00,16.22,48.28,151.9,0,0,0,21
2025-01-02 01:30:00,16.5,49.68,153.0,0,0,0,21
2025-01-02 01:35:00,16.0,49.94,163.0,0,0,0,21
2025-01-02 01:40:00,16.38,50.6,156.8,0,0,0,21
2025-01-02 01:45:00,16.13,48.58,162.7,0,0,0,21
2025-01-02 01:50:00,16.92,49.81,153.0,0,0,0,21
2025-01-02 01:55:00,17.18,51.7,157.2,0,0,0,21
2025-01-02 02:00:00,16.28,50.74,155.1,0,0,0,21
2025-01-02 02:05:00,16.45,52.71,163.8,0,0,0,21
2025-01-02 02:10:00,15.89,47.71,160.9,0,0,0,21
2025-01-02 02:15:00,16.97,52.57,162.5,0,0,0,21
2025-01-02 02:20:00,16.61,52.3,163.4,0,0,0,21
2025-01-02 02:25:00,16.75,53.72,165.5,0,0,0,21
2025-01-02 02:30:00,16.6,47.86,166.2,0,0,0,21
2025-01-02 02:35:00,16.44,50.87,177.4,0,0,0,21
2025-01-02 02:40:00,16.12,50.17,167.6,0,0,0,21
2025-01-02 02:45:00,16.39,49.29,178.8,0,0,0,21
2025-01-02 02:50:00,16.54,49.95,175.7,0,0,0,21
2025-01-02 02:55:00,16.6,48.04,170.1,0,0,0,21
2025-01-02 03:00:00,16.6,49.61,162.0,0,0,0,21
2025-01-02 03:05:00,15.77,46.26,158.1,0,0,0,21
2025-01-02 03:10:00,15.67,48.52,165.3,0,0,0,21
2025-01-02 03:15:00,16.76,53.62,159.4,0,0,0,21
2025-01-02 03:20:00,16.32,47.58,156.8,0,0,0,21
2025-01-02 03:25:00,16.02,48.7,157.6,0,0,0,21
2025-01-02 03:30:00,16.27,49.88,148.2,0,0,0,21
2025-01-02 03:35:00,16.81,48.04,157.0,0,0,0,21
2025-01-02 03:40:00,16.22,49.16,150.0,0,0,0,21
2025-01-02 03:45:00,17.12,50.43,157.3,0,0,0,21
2025-01-02 03:50:00,16.36,49.76,144.5,0,0,0,21
2025-01-02 03:55:00,15.7,53.81,154.0,0,0,0,21
2025-01-02 04:00:00,16.75,49.62,150.4,0,0,0,21
2025-01-02 04:05:00,16.25,47.05,149.2,0,0,0,21
2025-01-02 04:10:00,16.2,49.53,150.3,0,0,0,21
2025-01-02 04:15:00,16.67,49.57,150.5,0,0,0,21
2025-01-02 04:20:00,16.67,49.79,157.0,0,0,0,21
2025-01-02 04:25:00,17.11,51.23,148.7,0,0,0,21
2025-01-02 04:30:00,16.69,49.2,156.6,0,0,0,21
2025-01-02 04:35:00,15.68,49.96,148.6,0,0,0,21
2025-01-02 04:40:00,17.74,52.03,147.2,0,0,0,21
2025-01-02 04:45:00,16.77,50.79,158.8,0,0,0,21
2025-01-02 04:50:00,17.58,49.24,162.5,0,0,0,21
2025-01-02 04:55:00,16.58,50.69,163.2,0,0,0,21
2025-01-02 05:00:00,16.74,49.61,161.5,0,0,0,21
2025-01-02 05:05:00,17.18,51.18,164.7,0,0,0,21
2025-01-02 05:10:00,16.3,51.06,168.2,0,0,0,21
2025-01-02 05:15:00,16.64,50.23,171.0,0,0,0,21
2025-01-02 05:20:00,17.42,49.57,174.7,0,0,0,21
2025-01-02 05:25:00,17.25,48.43,186.4,0,0,0,21
2025-01-02 05:30:00,17.66,50.74,173.2,0,0,0,21
2025-01-02 05:35:00,17.65,50.68,166.7,0,0,0,21
2025-01-02 05:40:00,16.83,48.79,168.8,0,0,0,21
2025-01-02 05:45:00,17.67,50.19,164.0,0,0,0,21
2025-01-02 05:50:00,17.23,49.9,163.5,0,0,0,21
2025-01-02 05:55:00,17.52,50.79,175.6,0,0,0,21
2025-01-02 06:00:00,18.05,48.22,166.7,0,0,0,21
2025-01-02 06:05:00,18.4,52.75,168.1,0,0,0,21
2025-01-02 06:10:00,17.24,50.21,153.1,0,0,0,21
2025-01-02 06:15:00,17.87,49.66,166.0,0,0,0,21
2025-01-02 06:20:00,17.86,45.99,152.5,0,0,0,21
2025-01-02 06:25:00,17.67,49.89,160.0,0,0,0,21
2025-01-02 06:30:00,17.87,46.73,157.3,0,0,0,21
2025-01-02 06:35:00,16.94,49.22,152.7,0,0,0,21
2025-01-02 06:40:00,18.29,47.44,151.4,0,0,0,21
2025-01-02 06:45:00,17.74,50.79,152.9,0,0,0,21
2025-01-02 06:50:00,18.35,46.99,155.3,0,0,0,21
2025-01-02 06:55:00,17.67,50.42,147.2,0,0,0,21
2025-01-02 07:00:00,18.42,74.4,152.9,0,0,0,21
2025-01-02 07:05:00,17.69,79.62,153.5,0,0,0,21
2025-01-02 07:10:00,18.03,79.2,152.3,0,0,0,21
2025-01-02 07:15:00,17.33,73.57,155.8,0,0,0,21
2025-01-02 07:20:00,17.68,74.46,155.6,0,0,0,21
2025-01-02 07:25:00,18.94,75.78,150.1,0,0,0,21
2025-01-02 07:30:00,18.01,69.88,158.5,0,0,0,21
2025-01-02 07:35:00,18.19,72.34,161.1,0,0,0,21
2025-01-02 07:40:00,18.68,72.82,164.8,0,0,0,21
2025-01-02 07:45:00,19.54,76.59,159.6,0,0,0,21
2025-01-02 07:50:00,18.33,74.07,165.1,0,0,0,21
2025-01-02 07:55:00,19.47,78.52,160.6,0,0,0,21
2025-01-02 08:00:00,19.74,49.48,161.6,1,0,0,21
2025-01-02 08:05:00,19.28,48.92,176.2,1,0,0,21
2025-01-02 08:10:00,18.65,50.08,178.8,0,0,0,21
2025-01-02 08:15:00,18.23,47.75,159.6,0,0,0,21
2025-01-02 08:20:00,19.49,44.97,162.9,0,0,0,21
2025-01-02 08:25:00,19.91,52.77,175.8,0,0,0,21
2025-01-02 08:30:00,20.14,48.8,166.2,0,0,0,21
2025-01-02 08:35:00,19.99,50.63,170.5,0,0,0,21
2025-01-02 08:40:00,18.72,48.15,165.4,0,0,0,21
2025-01-02 08:45:00,18.45,52.6,172.4,0,0,0,21
2025-01-02 08:50:00,19.97,52.01,166.8,0,0,0,21
2025-01-02 08:55:00,20.51,48.49,161.5,0,0,0,21
2025-01-02 09:00:00,19.96,49.88,161.5,0,0,0,21
2025-01-02 09:05:00,19.94,52.1,156.4,0,0,0,21
2025-01-02 09:10:00,18.95,50.06,148.1,0,0,0,21
2025-01-02 09:15:00,20.13,49.91,165.8,0,0,0,21
2025-01-02 09:20:00,19.72,52.0,157.3,0,0,0,21
2025-01-02 09:25:00,20.22,51.01,153.7,0,0,0,21
2025-01-02 09:30:00,19.78,45.25,160.0,0,0,0,21
2025-01-02 09:35:00,19.68,50.95,151.3,0,0,0,21
2025-01-02 09:40:00,20.66,49.38,152.0,0,0,0,21
2025-01-02 09:45:00,20.07,50.12,148.9,0,0,0,21
2025-01-02 09:50:00,20.45,48.6,148.2,0,0,0,21
2025-01-02 09:55:00,19.68,47.13,155.7,0,0,0,21
2025-01-02 10:00:00,19.29,48.46,143.0,0,0,0,21
2025-01-02 10:05:00,20.55,51.7,156.1,0,0,0,21
2025-01-02 10:10:00,21.0,49.64,144.9,0,0,0,21
2025-01-02 10:15:00,19.73,50.27,154.9,0,0,0,21
2025-01-02 10:20:00,20.49,50.85,151.4,0,0,0,21
2025-01-02 10:25:00,20.68,48.37,157.9,0,0,0,21
2025-01-02 10:30:00,20.9,45.62,163.0,0,0,0,21
2025-01-02 10:35:00,20.06,49.53,163.6,0,0,0,21
2025-01-02 10:40:00,20.28,48.97,0.0,0,0,3,21
2025-01-02 10:45:00,19.84,47.58,0.0,0,0,3,21
2025-01-02 10:50:00,20.46,50.77,0.0,0,0,3,21
2025-01-02 10:55:00,20.45,48.17,0.0,0,0,3,21
2025-01-02 11:00:00,20.72,49.37,0.0,0,0,3,21
