timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 06:25:00,20.11,40.87,161.2,0,0,0,32
2025-01-01 06:30:00,20.29,41.62,157.1,0,0,0,32
2025-01-01 06:35:00,19.49,39.09,162.5,0,0,0,32
2025-01-01 06:40:00,20.9,40.58,166.1,0,0,0,32
2025-01-01 06:45:00,21.13,41.76,159.2,0,0,0,32
2025-01-01 06:50:00,20.46,40.87,158.5,0,0,0,32
2025-01-01 06:55:00,20.04,40.48,150.8,0,0,0,32
2025-01-01 07:00:00,20.19,63.47,162.3,0,0,0,32
2025-01-01 07:05:00,20.71,64.91,145.7,0,0,0,32
2025-01-01 07:10:00,20.91,63.85,150.3,0,0,0,32
2025-01-01 07:15:00,20.99,66.07,152.5,0,0,0,32
2025-01-01 07:20:00,21.46,70.97,152.0,0,0,0,32
2025-01-01 07:25:00,20.72,68.1,144.9,0,0,0,32
2025-01-01 07:30:00,21.08,76.71,139.2,0,0,0,32
2025-01-01 07:35:00,21.4,65.15,146.3,0,0,0,32
2025-01-01 07:40:00,21.13,64.04,141.5,0,0,0,32
2025-01-01 07:45:00,22.74,60.49,136.1,0,0,0,32
2025-01-01 07:50:00,21.4,66.29,134.2,0,0,0,32
2025-01-01 07:55:00,20.62,59.39,141.0,0,0,0,32
2025-01-01 08:00:00,21.72,40.79,144.1,1,0,0,32
2025-01-01 08:05:00,21.77,40.08,142.2,1,0,0,32
2025-01-01 08:10:00,21.97,38.72,141.1,0,0,0,32
2025-01-01 08:15:00,21.99,40.73,139.3,0,0,0,32
2025-01-01 08:20:00,21.73,39.07,148.2,0,0,0,32
2025-01-01 08:25:00,22.14,41.93,158.2,0,0,0,32
2025-01-01 08:30:00,22.56,39.69,137.1,0,0,0,32
2025-01-01 08:35:00,21.06,39.71,149.7,0,0,0,32
2025-01-01 08:40:00,21.61,39.59,148.9,0,0,0,32
2025-01-01 08:45:00,22.28,42.02,145.5,0,0,0,32
2025-01-01 08:50:00,21.33,40.52,157.6,0,0,0,32
2025-01-01 08:55:00,21.77,38.81,160.1,0,0,0,32
2025-01-01 09:00:00,22.73,41.7,161.1,0,0,0,32
2025-01-01 09:05:00,22.37,40.32,157.6,0,0,0,32
2025-01-01 09:10:00,21.96,38.55,163.7,0,0,0,32
2025-01-01 09:15:00,21.81,39.63,161.0,0,0,0,32
2025-01-01 09:20:00,22.42,41.15,155.8,0,0,0,32
2025-01-01 09:25:00,22.69,40.2,154.9,0,0,0,32
2025-01-01 09:30:00,22.28,41.88,151.2,0,0,0,32
2025-01-01 09:35:00,22.77,42.36,161.9,0,0,0,32
2025-01-01 09:40:00,23.42,43.04,150.2,0,0,0,32
2025-01-01 09:45:00,23.0,39.9,167.0,0,0,0,32
2025-01-01 09:50:00,22.73,40.92,155.0,0,0,0,32
2025-01-01 09:55:00,23.22,42.07,144.8,0,0,0,32
2025-01-01 10:00:00,23.08,43.47,153.9,0,0,0,32
2025-01-01 10:05:00,23.23,43.06,144.0,0,0,0,32
2025-01-01 10:10:00,22.77,41.23,142.0,0,0,0,32
2025-01-01 10:15:00,22.83,41.92,147.0,0,0,0,32
2025-01-01 10:20:00,22.92,37.85,152.5,0,0,0,32
2025-01-01 10:25:00,23.21,39.31,148.3,0,0,0,32
2025-01-01 10:30:00,23.69,39.94,141.4,0,0,0,32
2025-01-01 10:35:00,23.27,39.38,140.9,0,0,0,32
2025-01-01 10:40:00,22.34,40.43,146.7,0,0,0,32
2025-01-01 10:45:00,23.02,43.46,143.2,0,0,0,32
2025-01-01 10:50:00,23.63,36.47,137.3,0,0,0,32
2025-01-01 10:55:00,23.86,41.07,143.1,0,0,0,32
2025-01-01 11:00:00,23.3,45.26,141.5,0,0,0,32
2025-01-01 11:05:00,23.61,36.59,144.5,0,0,0,32
2025-01-01 11:10:00,23.1,40.48,140.1,0,0,0,32
2025-01-01 11:15:00,24.41,40.61,137.7,0,0,0,32
2025-01-01 11:20:00,23.33,41.88,149.2,0,0,0,32
2025-01-01 11:25:00,23.25,39.43,147.3,0,0,0,32
2025-01-01 11:30:00,24.67,42.56,145.3,0,0,0,32
2025-01-01 11:35:00,24.45,39.53,161.5,0,0,0,32
2025-01-01 11:40:00,24.3,40.46,146.3,0,0,0,32
2025-01-01 11:45:00,24.63,41.27,147.4,0,0,0,32
2025-01-01 11:50:00,24.23,41.77,160.4,0,0,0,32
2025-01-01 11:55:00,24.8,42.61,153.7,0,0,0,32
2025-01-01 12:00:00,24.11,39.96,167.9,0,0,0,32
2025-01-01 12:05:00,23.61,38.69,157.0,0,0,0,32
2025-01-01 12:10:00,23.77,40.52,165.8,0,0,0,32
2025-01-01 12:15:00,25.05,37.96,155.5,0,0,0,32
2025-01-01 12:20:00,24.21,39.58,162.9,0,0,0,32
2025-01-01 12:25:00,24.44,41.9,159.6,0,0,0,32
2025-01-01 12:30:00,24.18,39.63,161.5,0,0,0,32
2025-01-01 12:35:00,24.75,39.9,153.4,0,0,0,32
2025-01-01 12:40:00,25.15,41.61,160.9,0,0,0,32
2025-01-01 12:45:00,23.85,44.94,162.8,0,0,0,32
2025-01-01 12:50:00,24.7,42.22,158.2,0,0,0,32
2025-01-01 12:55:00,26.08,37.98,154.7,0,0,0,32
2025-01-01 13:00:00,24.76,38.91,143.5,0,0,0,32
2025-01-01 13:05:00,24.66,42.23,146.3,0,0,0,32
2025-01-01 13:10:00,24.57,40.18,146.5,0,0,0,32
2025-01-01 13:15:00,23.91,39.51,135.5,0,0,0,32
2025-01-01 13:20:00,24.53,38.8,139.3,0,0,0,32
2025-01-01 13:25:00,24.87,40.21,138.5,0,0,0,32
2025-01-01 13:30:00,25.47,38.82,141.4,0,0,0,32
2025-01-01 13:35:00,25.12,37.19,142.0,0,0,0,32
2025-01-01 13:40:00,24.08,41.41,143.0,0,0,0,32
2025-01-01 13:45:00,24.37,37.56,144.6,0,0,0,32
2025-01-01 13:50:00,26.31,41.98,137.6,0,0,0,32
2025-01-01 13:55:00,24.17,38.45,142.3,0,0,0,32
2025-01-01 14:00:00,25.02,43.73,142.2,0,0,0,32
2025-01-01 14:05:00,26.06,39.55,137.8,0,0,0,32
2025-01-01 14:10:00,25.29,38.34,143.6,0,0,0,32
2025-01-01 14:15:00,25.45,40.79,147.5,0,0,0,32
2025-01-01 14:20:00,24.97,43.42,154.2,0,0,0,32
2025-01-01 14:25:00,24.27,45.09,150.0,0,0,0,32
2025-01-01 14:30:00,25.04,42.12,144.9,0,0,0,32
2025-01-01 14:35:00,25.39,45.91,159.8,0,0,0,32
2025-01-01 14:40:00,24.02,42.2,162.5,0,0,0,32
2025-01-01 14:45:00,24.64,41.73,159.4,0,0,0,32
2025-01-01 14:50:00,24.63,41.18,166.4,0,0,0,32
2025-01-01 14:55:00,25.3,40.82,164.0,0,0,0,32
2025-01-01 15:00:00,24.46,42.79,163.9,0,0,0,32
2025-01-01 15:05:00,24.52,39.74,165.8,0,0,0,32
2025-01-01 15:10:00,25.11,38.82,160.5,0,0,0,32
2025-01-01 15:15:00,25.05,39.96,168.0,0,0,0,32
2025-01-01 15:20:00,25.86,41.78,158.5,0,0,0,32
2025-01-01 15:25:00,25.06,40.51,156.4,0,0,0,32
2025-01-01 15:30:00,25.18,41.28,149.7,0,0,0,32
2025-01-01 15:35:00,24.7,42.87,154.1,0,0,0,32
2025-01-01 15:40:00,26.17,41.65,153.0,0,0,0,32
2025-01-01 15:45:00,25.23,37.93,150.0,0,0,0,32
2025-01-01 15:50:00,24.44,41.38,156.3,0,0,0,32
2025-01-01 15:55:00,24.81,45.27,147.1,0,0,0,32
2025-01-01 16:00:00,24.86,41.51,147.6,0,0,0,32
2025-01-01 16:05:00,24.26,39.9,148.4,0,0,0,32
2025-01-01 16:10:00,25.52,39.72,154.3,0,0,0,32
2025-01-01 16:15:00,25.13,40.74,139.6,0,0,0,32
2025-01-01 16:20:00,25.05,38.73,145.5,0,0,0,32
2025-01-01 16:25:00,24.47,42.67,137.8,0,0,0,32
2025-01-01 16:30:00,25.24,42.1,148.0,0,0,0,32
2025-01-01 16:35:00,24.87,44.01,150.3,0,0,0,32
2025-01-01 16:40:00,24.38,41.3,133.3,0,0,0,32
2025-01-01 16:45:00,25.28,41.2,144.9,0,0,0,32
2025-01-01 16:50:00,25.5,40.25,135.4,0,0,0,32
2025-01-01 16:55:00,24.76,41.08,143.6,0,0,0,32
2025-01-01 17:00:00,24.75,40.36,146.7,0,0,0,32
2025-01-01 17:05:00,23.78,42.61,149.6,0,0,0,32
2025-01-01 17:10:00,24.04,40.53,145.2,0,0,0,32
2025-01-01 17:15:00,24.89,38.72,151.4,0,0,0,32
2025-01-01 17:20:00,24.36,40.37,152.3,0,0,0,32
2025-01-01 17:25:00,24.38,38.44,156.0,0,0,0,32
2025-01-01 17:30:00,23.71,43.55,153.8,0,0,0,32
2025-01-01 17:35:00,24.12,39.11,157.8,0,0,0,32
2025-01-01 17:40:00,24.5,41.23,164.7,0,0,0,32
2025-01-01 17:45:00,24.04,41.78,159.5,0,0,0,32
2025-01-01 17:50:00,24.14,46.3,159.9,0,0,0,32
2025-01-01 17:55:00,23.99,38.09,157.1,0,0,0,32
2025-01-01 18:00:00,24.08,38.37,157.1,1,0,0,32
2025-01-01 18:05:00,24.49,41.06,151.0,1,0,0,32
2025-01-01 18:10:00,25.02,43.43,160.7,0,0,0,32
2025-01-01 18:15:00,24.67,43.64,155.5,0,0,0,32
2025-01-01 18:20:00,23.9,40.71,161.8,0,0,0,32
2025-01-01 18:25:00,24.13,42.44,160.3,0,0,0,32
2025-01-01 18:30:00,23.46,36.95,152.1,0,0,0,32
2025-01-01 18:35:00,24.18,36.47,155.0,0,0,0,32
2025-01-01 18:40:00,24.69,39.08,157.2,0,0,0,32
2025-01-01 18:45:00,24.21,40.39,148.7,0,0,0,32
2025-01-01 18:50:00,23.29,39.44,151.8,0,0,0,32
2025-01-01 18:55:00,22.93,36.56,144.1,0,0,0,32
2025-01-01 19:00:00,24.08,68.52,146.8,0,0,0,32
2025-01-01 19:05:00,23.35,67.43,147.8,0,0,0,32
2025-01-01 19:10:00,23.55,62.02,152.4,0,0,0,32
2025-01-01 19:15:00,23.3,69.7,142.4,0,0,0,32
2025-01-01 19:20:00,23.29,62.09,138.0,0,0,0,32
2025-01-01 19:25:00,23.1,63.12,145.8,0,0,0,32
2025-01-01 19:30:00,23.73,63.56,135.0,0,0,0,32
2025-01-01 19:35:00,22.82,70.24,145.4,0,0,0,32
2025-01-01 19:40:00,23.9,63.99,136.5,0,0,0,32
2025-01-01 19:45:00,23.32,63.35,139.1,0,0,0,32
2025-01-01 19:50:00,22.73,70.5,139.7,0,0,0,32
2025-01-01 19:55:00,22.8,64.05,144.5,0,0,0,32
2025-01-01 20:00:00,23.28,43.6,146.8,0,0,0,32
2025-01-01 20:05:00,22.61,38.88,148.7,0,0,0,32
2025-01-01 20:10:00,22.81,39.59,141.8,0,0,0,32
2025-01-01 20:15:00,22.0,40.43,147.0,0,0,0,32
2025-01-01 20:20:00,22.92,39.27,155.4,0,0,0,32
2025-01-01 20:25:00,22.3,39.02,151.3,0,0,0,32
2025-01-01 20:30:00,22.43,41.0,153.0,0,0,0,32
2025-01-01 20:35:00,23.42,39.21,160.2,0,0,0,32
2025-01-01 20:40:00,21.98,41.12,158.0,0,0,0,32
2025-01-01 20:45:00,22.75,42.47,160.1,0,0,0,32
2025-01-01 20:50:00,22.34,42.18,167.3,0,0,0,32
2025-01-01 20:55:00,21.0,42.03,159.4,0,0,0,32
2025-01-01 21:00:00,22.65,40.5,159.5,0,0,0,32
2025-01-01 21:05:00,22.0,43.03,153.6,0,0,0,32
2025-01-01 21:10:00,22.31,41.49,156.8,0,0,0,32
2025-01-01 21:15:00,22.88,45.07,156.3,0,0,0,32
2025-01-01 21:20:00,22.28,42.57,160.8,0,0,0,32
2025-01-01 21:25:00,22.54,40.06,154.1,0,0,0,32
2025-01-01 21:30:00,21.59,40.1,157.2,0,0,0,32
2025-01-01 21:35:00,22.04,37.16,146.0,0,0,0,32
2025-01-01 21:40:00,21.52,37.07,144.8,0,0,0,32
2025-01-01 21:45:00,22.05,42.91,146.9,0,0,0,32
2025-01-01 21:50:00,21.06,40.54,138.2,0,0,0,32
2025-01-01 21:55:00,21.89,42.25,135.3,0,0,0,32
2025-01-01 22:00:00,20.8,42.3,149.5,0,0,0,32
2025-01-01 22:05:00,21.62,44.49,137.1,0,0,0,32
2025-01-01 22:10:00,20.58,35.55,144.5,0,0,0,32
2025-01-01 22:15:00,20.61,43.18,144.4,0,0,0,32
2025-01-01 22:20:00,21.14,43.09,144.4,0,0,0,32
2025-01-01 22:25:00,20.86,40.56,133.8,0,0,0,32
2025-01-01 22:30:00,20.25,45.63,143.2,0,0,0,32
2025-01-01 22:35:00,21.48,38.64,142.7,0,0,0,32
2025-01-01 22:40:00,19.84,42.27,143.5,0,0,0,32
2025-01-01 22:45:00,21.15,41.08,144.6,0,0,0,32
2025-01-01 22:50:00,20.27,37.71,145.6,0,0,0,32
2025-01-01 22:55:00,20.71,39.05,152.2,0,0,0,32
2025-01-01 23:00:00,20.62,42.17,151.9,0,0,0,32
2025-01-01 23:05:00,20.56,43.31,159.3,0,0,0,32
2025-01-01 23:10:00,20.73,41.21,151.4,0,0,0,32
2025-01-01 23:15:00,20.28,44.8,159.3,0,0,0,32
2025-01-01 23:20:00,20.06,39.78,154.0,0,0,0,32
2025-01-01 23:25:00,20.66,40.89,157.2,0,0,0,32
2025-01-01 23:30:00,21.01,41.04,167.6,0,0,0,32
2025-01-01 23:35:00,21.32,39.62,162.6,0,0,0,32
2025-01-01 23:40:00,20.16,44.04,152.3,0,0,0,32
2025-01-01 23:45:00,20.11,39.98,156.8,0,0,0,32
2025-01-01 23:50:00,19.93,40.69,162.6,0,0,0,32
2025-01-01 23:55:00,20.94,38.54,153.7,0,0,0,32
2025-01-02 00:00:00,19.75,39.21,160.6,0,0,0,32
2025-01-02 00:05:00,19.75,44.37,160.5,0,0,0,32
2025-01-02 00:10:00,20.62,37.82,148.9,0,0,0,32
2025-01-02 00:15:00,20.05,43.92,154.4,0,0,0,32
2025-01-02 00:20:00,19.58,39.46,155.5,0,0,0,32
2025-01-02 00:25:00,20.48,40.36,151.8,0,0,0,32
2025-01-02 00:30:00,20.27,37.76,144.4,0,0,0,32
2025-01-02 00:35:00,19.66,36.52,155.5,0,0,0,32
2025-01-02 00:40:00,20.05,42.74,150.1,0,0,0,32
2025-01-02 00:45:00,19.8,39.12,142.3,0,0,0,32
2025-01-02 00:50:00,19.6,42.44,137.9,0,0,0,32
2025-01-02 00:55:00,20.17,35.38,137.2,0,0,0,32
2025-01-02 01:00:00,20.41,40.42,134.2,0,0,0,32
2025-01-02 01:05:00,19.55,41.96,138.2,0,0,0,32
2025-01-02 01:10:00,20.08,40.96,139.3,0,0,0,32
2025-01-02 01:15:00,19.2,39.61,145.7,0,0,0,32
2025-01-02 01:20:00,18.58,40.65,139.1,0,0,0,32
2025-01-02 01:25:00,19.12,39.83,144.3,0,0,0,32
2025-01-02 01:30:00,18.26,42.07,147.8,0,0,0,32
2025-01-02 01:35:00,18.64,37.67,144.3,0,0,0,32
2025-01-02 01:40:00,19.73,41.02,140.9,0,0,0,32
2025-01-02 01:45:00,19.24,41.39,137.7,0,0,0,32
2025-01-02 01:50:00,20.05,40.24,154.0,0,0,0,32
2025-01-02 01:55:00,19.77,40.35,147.4,0,0,0,32
2025-01-02 02:00:00,19.12,42.7,153.2,0,0,0,32
2025-01-02 02:05:00,19.36,41.17,154.1,0,0,0,32
2025-01-02 02:10:00,18.87,43.73,163.3,0,0,0,32
2025-01-02 02:15:00,17.91,40.57,151.9,0,0,0,32
2025-01-02 02:20:00,19.83,40.93,155.2,0,0,0,32
2025-01-02 02:25:00,18.88,36.53,158.3,0,0,0,32
2025-01-02 02:30:00,18.95,44.21,168.9,0,0,0,32
2025-01-02 02:35:00,19.17,45.19,157.7,0,0,0,32
2025-01-02 02:40:00,19.33,37.31,155.5,0,0,0,32
2025-01-02 02:45:00,18.87,42.97,157.5,0,0,0,32
2025-01-02 02:50:00,19.16,39.27,155.5,0,0,0,32
2025-01-02 02:55:00,20.23,36.86,160.8,0,0,0,32
2025-01-02 03:00:00,19.41,42.04,152.4,0,0,0,32
2025-01-02 03:05:00,19.26,42.42,164.0,0,0,0,32
2025-01-02 03:10:00,19.13,44.42,151.3,0,0,0,32
2025-01-02 03:15:00,19.05,39.94,150.4,0,0,0,32
2025-01-02 03:20:00,19.03,39.98,156.5,0,0,0,32
2025-01-02 03:25:00,18.22,38.6,150.2,0,0,0,32
2025-01-02 03:30:00,19.98,41.25,155.0,0,0,0,32
2025-01-02 03:35:00,19.63,41.15,149.2,0,0,0,32
2025-01-02 03:40:00,19.15,42.78,144.2,0,0,0,32
2025-01-02 03:45:00,20.27,42.36,137.5,0,0,0,32
2025-01-02 03:50:00,19.44,43.26,139.8,1,0,4,32
2025-01-02 03:55:00,18.89,36.3,134.9,0,0,0,32
2025-01-02 04:00:00,19.36,37.3,143.9,0,0,0,32
2025-01-02 04:05:00,19.31,40.23,132.7,0,0,0,32
2025-01-02 04:10:00,20.1,42.88,138.6,0,0,0,32
2025-01-02 04:15:00,20.01,35.61,137.6,0,0,0,32
2025-01-02 04:20:00,19.35,40.23,139.0,0,0,0,32
2025-01-02 04:25:00,19.64,40.68,139.4,0,0,0,32
2025-01-02 04:30:00,18.89,41.65,138.0,0,0,0,32
2025-01-02 04:35:00,20.01,39.88,145.2,0,0,0,32
2025-01-02 04:40:00,18.9,40.84,146.9,0,0,0,32
2025-01-02 04:45:00,19.08,39.27,144.8,0,0,0,32
2025-01-02 04:50:00,19.87,41.16,145.5,0,0,0,32
2025-01-02 04:55:00,18.96,44.45,158.4,0,0,0,32
2025-01-02 05:00:00,18.38,41.94,155.9,0,0,0,32
2025-01-02 05:05:00,18.91,40.05,154.6,0,0,0,32
2025-01-02 05:10:00,19.15,40.69,160.9,0,0,0,32
2025-01-02 05:15:00,20.28,41.25,159.1,0,0,0,32
2025-01-02 05:20:00,19.91,40.17,161.4,0,0,0,32
2025-01-02 05:25:00,19.98,42.68,161.4,0,0,0,32
2025-01-02 05:30:00,20.03,39.11,157.5,0,0,0,32
2025-01-02 05:35:00,19.98,40.39,166.1,0,0,0,32
2025-01-02 05:40:00,19.72,40.28,161.4,0,0,0,32
2025-01-02 05:45:00,18.52,40.96,161.8,0,0,0,32
2025-01-02 05:50:00,20.47,43.58,163.2,0,0,0,32
2025-01-02 05:55:00,19.12,37.56,157.8,0,0,0,32
2025-01-02 06:00:00,19.76,41.91,158.7,0,0,0,32
2025-01-02 06:05:00,20.02,40.4,152.7,0,0,0,32
2025-01-02 06:10:00,20.7,39.37,163.3,0,0,0,32
2025-01-02 06:15:00,19.37,40.32,148.6,0,0,0,32
2025-01-02 06:20:00,20.59,40.23,138.6,0,0,0,32
2025-01-02 06:25:00,20.85,38.17,150.5,0,0,0,32
2025-01-02 06:30:00,21.08,41.58,147.8,0,0,0,32
2025-01-02 06:35:00,20.16,41.56,143.7,0,0,0,32
2025-01-02 06:40:00,22.13,41.44,142.0,0,0,0,32
2025-01-02 06:45:00,20.54,42.51,136.3,0,0,0,32
2025-01-02 06:50:00,20.67,40.94,144.4,0,0,0,32
2025-01-02 06:55:00,21.26,39.96,135.5,0,0,0,32
2025-01-02 07:00:00,20.41,61.31,146.3,0,0,0,32
2025-01-02 07:05:00,21.09,69.34,139.7,0,0,0,32
2025-01-02 07:10:00,20.42,63.66,143.9,0,0,0,32
2025-01-02 07:15:00,20.83,62.41,127.9,0,0,0,32
2025-01-02 07:20:00,20.55,62.21,145.4,0,0,0,32
2025-01-02 07:25:00,21.56,64.6,145.3,0,0,0,32
2025-01-02 07:30:00,21.07,63.01,150.7,0,0,0,32
2025-01-02 07:35:00,21.56,64.56,151.7,0,0,0,32
2025-01-02 07:40:00,21.67,69.86,151.3,0,0,0,32
2025-01-02 07:45:00,20.69,68.63,154.3,0,0,0,32
2025-01-02 07:50:00,21.07,62.83,163.2,0,0,0,32
2025-01-02 07:55:00,21.47,68.98,156.4,0,0,0,32
2025-01-02 08:00:00,21.05,41.61,154.5,1,0,0,32
2025-01-02 08:05:00,20.61,38.83,151.4,1,0,0,32
2025-01-02 08:10:00,21.73,40.72,154.2,0,0,0,32
2025-01-02 08:15:00,20.83,35.64,151.1,0,0,0,32
2025-01-02 08:20:00,21.23,41.22,155.4,0,0,0,32
2025-01-02 08:25:00,17.09,43.3,164.4,0,0,1,32
2025-01-02 08:30:00,17.07,43.79,160.0,0,0,1,32
2025-01-02 08:35:00,16.94,42.73,153.6,0,0,1,32
2025-01-02 08:40:00,16.02,41.21,157.4,0,0,1,32
2025-01-02 08:45:00,16.99,38.58,153.0,0,0,1,32
2025-01-02 08:50:00,16.87,40.1,151.3,0,0,1,32
2025-01-02 08:55:00,17.23,36.46,152.7,0,0,1,32
2025-01-02 09:00:00,16.82,43.49,151.1,0,0,1,32
2025-01-02 09:05:00,16.92,40.24,148.5,0,0,1,32
2025-01-02 09:10:00,17.35,40.0,156.2,0,0,1,32
2025-01-02 09:15:00,15.99,39.75,154.1,0,0,1,32
2025-01-02 09:20:00,16.59,39.47,142.2,0,0,1,32
2025-01-02 09:25:00,22.76,41.6,139.8,0,0,0,32
2025-01-02 09:30:00,20.94,34.81,149.1,0,0,0,32
2025-01-02 09:35:00,22.98,43.85,141.5,0,0,0,32
2025-01-02 09:40:00,21.35,40.64,143.7,0,0,0,32
2025-01-02 09:45:00,23.06,43.28,146.1,0,0,0,32
2025-01-02 09:50:00,23.11,45.89,143.9,0,0,0,32
2025-01-02 09:55:00,22.68,37.82,133.4,0,0,0,32
2025-01-02 10:00:00,23.25,40.61,140.1,0,0,0,32
2025-01-02 10:05:00,23.73,44.98,142.9,0,0,0,32
2025-01-02 10:10:00,23.31,39.88,150.5,0,0,0,32
2025-01-02 10:15:00,23.78,40.55,143.2,0,0,0,32
2025-01-02 10:20:00,23.49,39.84,144.1,0,0,0,32
2025-01-02 10:25:00,23.14,41.2,148.8,0,0,0,32
2025-01-02 10:30:00,23.13,38.45,149.8,0,0,0,32
2025-01-02 10:35:00,23.3,38.66,147.7,0,0,0,32
2025-01-02 10:40:00,23.01,37.36,153.1,0,0,0,32
2025-01-02 10:45:00,23.14,40.65,159.8,0,0,0,32
2025-01-02 10:50:00,24.13,44.07,156.4,0,0,0,32
2025-01-02 10:55:00,23.48,41.59,154.2,0,0,0,32
2025-01-02 11:00:00,24.67,40.19,161.1,0,0,0,32
