timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 07:40:00,21.14,69.56,0.0,0,0,3,14
2025-01-01 07:45:00,21.02,69.08,0.0,0,0,3,14
2025-01-01 07:50:00,21.56,69.76,0.0,0,0,3,14
2025-01-01 07:55:00,20.7,73.56,0.0,0,0,3,14
2025-01-01 08:00:00,21.25,48.63,0.0,1,0,3,14
2025-01-01 08:05:00,21.64,50.8,0.0,1,0,3,14
2025-01-01 08:10:00,20.55,50.34,0.0,0,0,3,14
2025-01-01 08:15:00,20.95,50.05,0.0,0,0,3,14
2025-01-01 08:20:00,21.05,47.47,0.0,0,0,3,14
2025-01-01 08:25:00,22.17,50.76,0.0,0,0,3,14
2025-01-01 08:30:00,21.06,47.49,0.0,0,0,3,14
2025-01-01 08:35:00,21.67,50.92,0.0,0,0,3,14
2025-01-01 08:40:00,21.75,49.05,0.0,0,0,3,14
2025-01-01 08:45:00,22.98,50.05,0.0,0,0,3,14
2025-01-01 08:50:00,21.67,50.19,0.0,0,0,3,14
2025-01-01 08:55:00,21.74,44.79,159.8,0,0,0,14
2025-01-01 09:00:00,21.66,54.28,165.0,0,0,0,14
2025-01-01 09:05:00,21.72,45.73,166.9,0,0,0,14
2025-01-01 09:10:00,22.33,50.51,168.0,0,0,0,14
2025-01-01 09:15:00,21.37,49.71,151.5,0,0,0,14
2025-01-01 09:20:00,21.36,53.18,153.1,0,0,0,14
2025-01-01 09:25:00,22.25,49.34,164.3,0,0,0,14
2025-01-01 09:30:00,23.0,45.93,159.1,0,0,0,14
2025-01-01 09:35:00,23.15,45.85,149.2,0,0,0,14
2025-01-01 09:40:00,22.26,53.16,165.1,0,0,0,14
2025-01-01 09:45:00,22.89,53.06,151.1,0,0,0,14
2025-01-01 09:50:00,22.02,48.21,153.8,0,0,0,14
2025-01-01 09:55:00,22.67,48.91,161.6,0,0,0,14
2025-01-01 10:00:00,22.81,48.86,153.4,0,0,0,14
2025-01-01 10:05:00,22.97,49.51,151.3,0,0,0,14
2025-01-01 10:10:00,22.47,46.02,147.6,0,0,0,14
2025-01-01 10:15:00,22.68,51.77,139.4,0,0,0,14
2025-01-01 10:20:00,22.17,46.98,146.6,0,0,0,14
2025-01-01 10:25:00,22.69,48.87,144.0,0,0,0,14
2025-01-01 10:30:00,22.63,49.7,140.2,0,0,0,14
2025-01-01 10:35:00,23.15,52.78,138.2,0,0,0,14
2025-01-01 10:40:00,22.78,48.49,135.1,0,0,0,14
2025-01-01 10:45:00,23.16,53.12,139.8,0,0,0,14
2025-01-01 10:50:00,23.35,47.93,132.2,0,0,0,14
2025-01-01 10:55:00,23.84,52.49,150.4,0,0,0,14
2025-01-01 11:00:00,23.36,48.3,136.4,0,0,0,14
2025-01-01 11:05:00,22.98,50.76,141.8,0,0,0,14
2025-01-01 11:10:00,23.38,50.89,150.0,0,0,0,14
2025-01-01 11:15:00,22.71,52.69,142.3,0,0,0,14
2025-01-01 11:20:00,23.68,50.93,147.9,0,0,0,14
2025-01-01 11:25:00,23.68,50.36,147.2,0,0,0,14
2025-01-01 11:30:00,23.99,50.86,141.3,0,0,0,14
2025-01-01 11:35:00,23.13,50.27,157.5,0,0,0,14
2025-01-01 11:40:00,23.43,50.5,148.8,0,0,0,14
2025-01-01 11:45:00,24.07,53.72,154.6,0,0,0,14
2025-01-01 11:50:00,24.27,52.32,151.5,0,0,0,14
2025-01-01 11:55:00,24.13,49.1,159.5,0,0,0,14
2025-01-01 12:00:00,23.15,51.42,161.9,0,0,0,14
2025-01-01 12:05:00,24.74,52.51,154.4,0,0,0,14
2025-01-01 12:10:00,24.4,47.99,162.5,0,0,0,14
2025-01-01 12:15:00,24.34,49.79,163.2,0,0,0,14
2025-01-01 12:20:00,23.61,48.86,157.3,0,0,0,14
2025-01-01 12:25:00,24.57,50.49,153.6,0,0,0,14
2025-01-01 12:30:00,24.08,48.75,146.5,0,0,0,14
2025-01-01 12:35:00,24.78,49.82,152.8,0,0,0,14
2025-01-01 12:40:00,24.3,45.86,158.5,0,0,0,14
2025-01-01 12:45:00,24.67,49.88,155.5,0,0,0,14
2025-01-01 12:50:00,24.61,50.93,149.6,0,0,0,14
2025-01-01 12:55:00,24.25,51.3,153.6,0,0,0,14
2025-01-01 13:00:00,24.5,49.49,154.1,0,0,0,14
2025-01-01 13:05:00,23.99,51.21,143.8,0,0,0,14
2025-01-01 13:10:00,24.38,54.22,149.9,0,0,0,14
2025-01-01 13:15:00,25.13,49.92,146.9,0,0,0,14
2025-01-01 13:20:00,24.73,49.24,138.0,0,0,0,14
2025-01-01 13:25:00,25.18,52.55,143.4,0,0,0,14
2025-01-01 13:30:00,24.93,47.76,136.6,0,1,5,14
2025-01-01 13:35:00,24.81,49.15,135.4,0,1,5,14
2025-01-01 13:40:00,25.61,47.48,137.8,0,1,5,14
2025-01-01 13:45:00,24.59,51.24,135.0,0,0,0,14
2025-01-01 13:50:00,23.92,51.48,144.2,0,0,0,14
2025-01-01 13:55:00,24.56,47.52,142.3,0,0,0,14
2025-01-01 14:00:00,24.43,49.0,150.2,0,0,0,14
2025-01-01 14:05:00,25.01,49.05,138.5,0,0,0,14
2025-01-01 14:10:00,24.74,48.98,142.6,0,0,0,14
2025-01-01 14:15:00,24.36,48.12,141.1,0,0,0,14
2025-01-01 14:20:00,24.03,51.2,148.6,0,0,0,14
2025-01-01 14:25:00,25.4,50.25,146.7,0,0,0,14
2025-01-01 14:30:00,25.47,50.38,150.4,0,0,0,14
2025-01-01 14:35:00,25.22,49.32,148.7,0,0,0,14
2025-01-01 14:40:00,25.0,50.95,148.8,0,0,0,14
2025-01-01 14:45:00,24.74,49.36,155.3,0,0,0,14
2025-01-01 14:50:00,24.58,52.53,163.4,0,0,0,14
2025-01-01 14:55:00,24.85,48.21,154.7,0,0,0,14
2025-01-01 15:00:00,24.51,47.3,155.6,0,0,0,14
2025-01-01 15:05:00,24.92,50.82,161.0,0,0,0,14
2025-01-01 15:10:00,25.32,50.96,164.2,0,0,0,14
2025-01-01 15:15:00,24.95,47.05,147.7,0,0,0,14
2025-01-01 15:20:00,24.86,51.59,153.1,0,0,0,14
2025-01-01 15:25:00,24.88,45.35,160.2,0,0,0,14
2025-01-01 15:30:00,24.74,48.93,161.6,0,0,0,14
2025-01-01 15:35:00,25.61,51.98,166.7,0,0,0,14
2025-01-01 15:40:00,24.67,48.06,148.7,0,0,0,14
2025-01-01 15:45:00,25.18,48.83,146.9,0,0,0,14
2025-01-01 15:50:00,25.1,53.84,153.9,0,0,0,14
2025-01-01 15:55:00,25.35,48.95,139.9,0,0,0,14
2025-01-01 16:00:00,25.14,46.84,141.5,0,0,0,14
2025-01-01 16:05:00,24.42,50.25,142.9,0,0,0,14
2025-01-01 16:10:00,24.15,51.42,138.6,0,0,0,14
2025-01-01 16:15:00,24.9,49.37,144.8,0,0,0,14
2025-01-01 16:20:00,24.7,52.73,145.7,0,0,0,14
2025-01-01 16:25:00,24.51,51.5,138.6,0,0,0,14
2025-01-01 16:30:00,24.66,48.5,136.5,0,0,0,14
2025-01-01 16:35:00,24.93,49.48,135.0,0,0,0,14
2025-01-01 16:40:00,24.87,47.62,141.3,0,0,0,14
2025-01-01 16:45:00,24.54,48.44,132.3,0,0,0,14
2025-01-01 16:50:00,24.93,49.73,146.3,0,0,0,14
2025-01-01 16:55:00,24.75,54.09,144.4,0,0,0,14
2025-01-01 17:00:00,23.94,49.86,137.2,0,0,0,14
2025-01-01 17:05:00,24.28,51.24,146.0,0,0,0,14
2025-01-01 17:10:00,24.37,50.37,142.3,0,0,0,14
2025-01-01 17:15:00,24.72,48.44,149.4,0,0,0,14
2025-01-01 17:20:00,24.97,47.05,158.0,0,0,0,14
2025-01-01 17:25:00,24.6,50.81,160.0,0,0,0,14
2025-01-01 17:30:00,24.16,49.49,154.6,0,0,0,14
2025-01-01 17:35:00,24.9,48.67,159.2,0,0,0,14
2025-01-01 17:40:00,24.19,51.25,154.6,0,0,0,14
2025-01-01 17:45:00,23.74,49.19,148.8,0,0,0,14
2025-01-01 17:50:00,24.54,50.73,158.2,0,0,0,14
2025-01-01 17:55:00,23.48,49.67,148.8,0,0,0,14
2025-01-01 18:00:00,23.89,49.69,156.3,1,0,0,14
2025-01-01 18:05:00,24.62,48.24,158.0,1,0,0,14
2025-01-01 18:10:00,23.75,51.03,166.5,0,0,0,14
2025-01-01 18:15:00,24.2,51.17,158.9,0,0,0,14
2025-01-01 18:20:00,24.78,54.85,161.3,0,0,0,14
2025-01-01 18:25:00,23.97,51.26,147.7,0,0,0,14
2025-01-01 18:30:00,22.82,50.32,147.9,0,0,0,14
2025-01-01 18:35:00,23.55,51.93,153.8,0,0,0,14
2025-01-01 18:40:00,23.22,45.63,146.0,0,0,0,14
2025-01-01 18:45:00,23.08,49.17,147.2,0,0,0,14
2025-01-01 18:50:00,23.68,46.65,139.8,0,0,0,14
2025-01-01 18:55:00,23.64,54.12,142.9,0,0,0,14
2025-01-01 19:00:00,23.07,77.73,142.9,0,0,0,14
2025-01-01 19:05:00,23.71,74.35,137.1,0,0,0,14
2025-01-01 19:10:00,23.11,73.79,136.0,0,0,0,14
2025-01-01 19:15:00,23.62,76.9,140.8,0,0,0,14
2025-01-01 19:20:00,23.43,76.91,136.7,0,0,0,14
2025-01-01 19:25:00,22.64,69.66,131.6,0,0,0,14
2025-01-01 19:30:00,22.94,75.05,148.4,0,0,0,14
2025-01-01 19:35:00,21.92,75.57,136.0,0,0,0,14
2025-01-01 19:40:00,23.1,73.94,132.5,0,0,0,14
2025-01-01 19:45:00,22.46,72.53,140.1,0,0,0,14
2025-01-01 19:50:00,23.93,72.67,149.8,0,0,0,14
2025-01-01 19:55:00,22.35,70.63,136.8,0,0,0,14
2025-01-01 20:00:00,21.69,50.61,147.9,0,0,0,14
2025-01-01 20:05:00,22.9,50.79,146.0,0,0,0,14
2025-01-01 20:10:00,22.35,48.69,148.4,0,0,0,14
2025-01-01 20:15:00,22.58,51.45,147.2,0,0,0,14
2025-01-01 20:20:00,22.2,45.57,162.1,0,0,0,14
2025-01-01 20:25:00,22.53,48.59,164.2,0,0,0,14
2025-01-01 20:30:00,23.53,44.28,164.5,0,0,0,14
2025-01-01 20:35:00,22.16,48.6,152.4,0,0,0,14
2025-01-01 20:40:00,21.94,50.25,166.2,0,0,0,14
2025-01-01 20:45:00,22.18,48.65,162.4,0,0,0,14
2025-01-01 20:50:00,20.97,46.86,160.3,0,0,0,14
2025-01-01 20:55:00,22.42,48.74,161.1,0,0,0,14
2025-01-01 21:00:00,22.26,52.18,161.0,0,0,0,14
2025-01-01 21:05:00,21.49,50.45,157.1,0,0,0,14
2025-01-01 21:10:00,21.82,51.85,163.6,0,0,0,14
2025-01-01 21:15:00,21.38,47.6,156.4,0,0,0,14
2025-01-01 21:20:00,22.18,49.29,160.2,0,0,0,14
2025-01-01 21:25:00,20.7,51.23,147.4,0,0,0,14
2025-01-01 21:30:00,22.26,48.77,144.7,0,0,0,14
2025-01-01 21:35:00,20.78,51.02,158.1,0,0,0,14
2025-01-01 21:40:00,22.26,49.81,149.2,0,0,0,14
2025-01-01 21:45:00,20.6,50.5,138.8,0,0,0,14
2025-01-01 21:50:00,21.68,47.63,142.5,0,0,0,14
2025-01-01 21:55:00,20.72,50.92,144.1,0,0,0,14
2025-01-01 22:00:00,21.8,46.73,142.6,0,0,0,14
2025-01-01 22:05:00,21.25,46.77,138.3,0,0,0,14
2025-01-01 22:10:00,20.57,47.48,135.2,0,0,0,14
2025-01-01 22:15:00,21.07,50.01,138.6,0,0,0,14
2025-01-01 22:20:00,20.71,46.27,134.1,0,0,0,14
2025-01-01 22:25:00,21.03,47.1,141.7,0,0,0,14
2025-01-01 22:30:00,20.81,48.88,149.3,0,0,0,14
2025-01-01 22:35:00,20.88,49.76,137.8,0,0,0,14
2025-01-01 22:40:00,20.97,49.9,141.0,0,0,0,14
2025-01-01 22:45:00,21.3,51.34,141.9,0,0,0,14
2025-01-01 22:50:00,20.2,50.23,146.0,0,0,0,14
2025-01-01 22:55:00,20.88,49.59,143.6,0,0,0,14
2025-01-01 23:00:00,19.87,48.48,141.1,0,0,0,14
2025-01-01 23:05:00,21.38,50.88,148.2,0,0,0,14
2025-01-01 23:10:00,20.61,48.51,152.9,0,0,0,14
2025-01-01 23:15:00,21.04,49.97,157.9,0,0,0,14
2025-01-01 23:20:00,20.61,46.93,158.2,0,0,0,14
2025-01-01 23:25:00,20.28,50.33,162.5,0,0,0,14
2025-01-01 23:30:00,19.81,51.25,156.8,0,0,0,14
2025-01-01 23:35:00,20.07,50.03,155.9,0,0,0,14
2025-01-01 23:40:00,19.82,47.99,155.0,0,0,0,14
2025-01-01 23:45:00,21.29,49.55,163.4,0,0,0,14
2025-01-01 23:50:00,20.28,49.47,168.5,0,0,0,14
2025-01-01 23:55:00,20.06,48.53,157.3,0,0,0,14
2025-01-02 00:00:00,19.78,49.39,164.5,0,0,0,14
2025-01-02 00:05:00,19.4,49.55,159.8,0,0,0,14
2025-01-02 00:10:00,19.73,50.02,160.9,0,0,0,14
2025-01-02 00:15:00,19.48,45.3,154.5,0,0,0,14
2025-01-02 00:20:00,19.17,47.43,155.5,0,0,0,14
2025-01-02 00:25:00,20.43,51.05,148.2,0,0,0,14
2025-01-02 00:30:00,19.22,50.55,144.5,0,0,0,14
2025-01-02 00:35:00,19.78,50.17,146.9,0,0,0,14
2025-01-02 00:40:00,19.81,46.49,141.3,0,0,0,14
2025-01-02 00:45:00,20.13,49.85,137.7,0,0,0,14
2025-01-02 00:50:00,20.06,47.48,144.3,0,0,0,14
2025-01-02 00:55:00,19.8,48.14,144.9,0,0,0,14
2025-01-02 01:00:00,19.87,49.24,134.8,0,0,0,14
2025-01-02 01:05:00,19.86,47.96,141.5,0,0,0,14
2025-01-02 01:10:00,19.15,47.15,143.5,0,0,0,14
2025-01-02 01:15:00,19.44,48.48,136.0,0,0,0,14
2025-01-02 01:20:00,18.65,46.8,143.5,0,0,0,14
2025-01-02 01:25:00,18.53,47.86,142.0,0,0,0,14
2025-01-02 01:30:00,18.48,44.75,139.1,0,0,0,14
2025-01-02 01:35:00,19.24,50.32,146.1,0,0,0,14
2025-01-02 01:40:00,19.03,51.21,152.2,0,0,0,14
2025-01-02 01:45:00,18.47,53.82,141.2,0,0,0,14
2025-01-02 01:50:00,18.44,48.47,140.1,0,0,0,14
2025-01-02 01:55:00,18.89,48.67,144.8,0,0,0,14
2025-01-02 02:00:00,18.9,51.89,153.9,0,0,0,14
2025-01-02 02:05:00,18.6,49.99,153.3,0,0,0,14
2025-01-02 02:10:00,18.95,46.96,157.8,0,0,0,14
2025-01-02 02:15:00,18.53,49.44,148.0,0,0,0,14
2025-01-02 02:20:00,19.6,50.51,158.5,0,0,0,14
2025-01-02 02:25:00,19.16,52.57,161.5,0,0,0,14
2025-01-02 02:30:00,18.84,49.86,160.8,0,0,0,14
2025-01-02 02:35:00,17.84,52.11,160.5,0,0,0,14
2025-01-02 02:40:00,18.98,51.88,162.3,0,0,0,14
2025-01-02 02:45:00,18.65,49.81,158.2,0,0,0,14
2025-01-02 02:50:00,19.25,49.76,144.3,0,0,0,14
2025-01-02 02:55:00,19.22,51.36,159.0,0,0,0,14
2025-01-02 03:00:00,18.23,47.68,152.0,0,0,0,14
2025-01-02 03:05:00,18.64,51.66,151.8,0,0,0,14
2025-01-02 03:10:00,18.28,51.06,150.6,0,0,0,14
2025-01-02 03:15:00,19.1,49.66,157.1,0,0,0,14
2025-01-02 03:20:00,18.4,52.43,142.9,0,0,0,14
2025-01-02 03:25:00,18.53,50.05,142.3,0,0,0,14
2025-01-02 03:30:00,19.71,49.72,145.1,0,0,0,14
2025-01-02 03:35:00,18.69,50.26,137.8,0,0,0,14
2025-01-02 03:40:00,18.85,48.27,146.1,0,0,0,14
2025-01-02 03:45:00,18.97,48.62,141.7,0,0,0,14
2025-01-02 03:50:00,19.12,47.65,145.8,0,0,0,14
2025-01-02 03:55:00,19.21,49.03,133.7,0,0,0,14
2025-01-02 04:00:00,19.51,50.3,140.0,0,0,0,14
2025-01-02 04:05:00,19.48,52.49,139.6,0,0,0,14
2025-01-02 04:10:00,19.19,50.28,147.1,0,0,0,14
2025-01-02 04:15:00,18.87,47.79,143.0,0,0,0,14
2025-01-02 04:20:00,18.76,50.25,144.1,0,0,0,14
2025-01-02 04:25:00,19.25,50.81,148.5,0,0,0,14
2025-01-02 04:30:00,19.13,52.44,138.7,0,0,0,14
2025-01-02 04:35:00,19.19,51.03,139.1,0,0,0,14
2025-01-02 04:40:00,18.59,48.52,146.8,0,0,0,14
2025-01-02 04:45:00,18.99,47.06,149.7,0,0,0,14
2025-01-02 04:50:00,19.33,49.62,145.9,0,0,0,14
2025-01-02 04:55:00,18.74,50.78,142.1,0,0,0,14
2025-01-02 05:00:00,19.05,50.92,156.0,0,0,0,14
2025-01-02 05:05:00,19.47,49.64,148.2,0,0,0,14
2025-01-02 05:10:00,18.79,49.04,155.6,0,0,0,14
2025-01-02 05:15:00,19.6,51.28,153.6,0,0,0,14
2025-01-02 05:20:00,20.14,46.4,156.1,0,0,0,14
2025-01-02 05:25:00,18.84,49.11,157.5,0,0,0,14
2025-01-02 05:30:00,19.96,49.67,164.1,0,0,0,14
2025-01-02 05:35:00,19.39,49.71,154.5,0,0,0,14
2025-01-02 05:40:00,20.25,48.4,159.7,0,0,0,14
2025-01-02 05:45:00,19.97,47.69,147.3,0,0,0,14
2025-01-02 05:50:00,19.45,52.13,152.1,0,0,0,14
2025-01-02 05:55:00,19.32,52.01,152.1,0,0,0,14
2025-01-02 06:00:00,19.08,46.89,159.1,0,0,0,14
2025-01-02 06:05:00,19.57,50.53,154.3,0,0,0,14
2025-01-02 06:10:00,20.98,48.5,160.7,0,0,0,14
2025-01-02 06:15:00,19.88,49.56,152.7,0,0,0,14
2025-01-02 06:20:00,20.07,48.82,144.1,0,0,0,14
2025-01-02 06:25:00,20.63,45.39,147.5,0,0,0,14
2025-01-02 06:30:00,20.25,50.31,135.5,0,0,0,14
2025-01-02 06:35:00,20.41,50.4,144.7,0,0,0,14
2025-01-02 06:40:00,20.47,49.5,146.9,0,0,0,14
2025-01-02 06:45:00,20.35,47.36,137.9,0,0,0,14
2025-01-02 06:50:00,20.53,47.74,144.0,0,0,0,14
2025-01-02 06:55:00,21.38,47.95,131.7,0,0,0,14
2025-01-02 07:00:00,20.42,73.37,143.1,0,0,0,14
2025-01-02 07:05:00,20.97,73.01,132.3,0,0,0,14
2025-01-02 07:10:00,21.46,79.22,145.4,0,0,0,14
2025-01-02 07:15:00,19.64,80.8,136.5,0,0,0,14
2025-01-02 07:20:00,20.97,76.27,144.4,0,0,0,14
2025-01-02 07:25:00,19.71,72.91,142.5,0,0,0,14
2025-01-02 07:30:00,20.76,78.52,147.6,0,0,0,14
2025-01-02 07:35:00,21.88,77.82,142.1,0,0,0,14
2025-01-02 07:40:00,20.87,75.08,150.5,0,0,0,14
2025-01-02 07:45:00,20.77,66.97,149.4,0,0,0,14
2025-01-02 07:50:00,21.47,77.87,151.5,0,0,0,14
2025-01-02 07:55:00,20.98,76.47,147.9,0,0,0,14
2025-01-02 08:00:00,22.02,48.8,160.6,1,0,0,14
2025-01-02 08:05:00,22.24,48.88,154.4,1,0,0,14
2025-01-02 08:10:00,21.13,47.76,156.1,0,0,0,14
2025-01-02 08:15:00,21.39,48.15,162.3,0,0,0,14
2025-01-02 08:20:00,21.54,47.86,155.7,0,0,0,14
2025-01-02 08:25:00,21.39,54.8,159.0,0,0,0,14
2025-01-02 08:30:00,22.01,51.09,160.9,0,0,0,14
2025-01-02 08:35:00,21.97,48.71,159.2,0,0,0,14
2025-01-02 08:40:00,22.96,49.18,164.0,0,0,0,14
2025-01-02 08:45:00,22.17,51.09,151.9,0,0,0,14
2025-01-02 08:50:00,21.87,52.61,153.9,0,0,0,14
2025-01-02 08:55:00,21.3,49.03,154.4,0,0,0,14
2025-01-02 09:00:00,21.22,53.39,145.2,0,0,0,14
2025-01-02 09:05:00,21.44,47.79,141.1,0,0,0,14
2025-01-02 09:10:00,20.6,50.44,152.0,0,0,0,14
2025-01-02 09:15:00,22.15,46.83,147.8,0,0,0,14
2025-01-02 09:20:00,22.42,44.03,140.5,0,0,0,14
2025-01-02 09:25:00,22.22,49.24,146.3,0,0,0,14
2025-01-02 09:30:00,22.04,49.99,134.9,0,0,0,14
2025-01-02 09:35:00,22.37,48.99,141.1,0,0,0,14
2025-01-02 09:40:00,24.57,44.85,127.2,0,0,0,14
2025-01-02 09:45:00,22.13,49.2,137.0,0,0,0,14
2025-01-02 09:50:00,22.47,46.94,142.0,0,0,0,14
2025-01-02 09:55:00,22.94,48.12,132.0,0,0,0,14
2025-01-02 10:00:00,21.65,48.4,146.7,0,0,0,14
2025-01-02 10:05:00,22.65,50.32,144.2,0,0,0,14
2025-01-02 10:10:00,23.25,50.88,141.0,0,0,0,14
2025-01-02 10:15:00,22.97,52.16,146.8,0,0,0,14
2025-01-02 10:20:00,22.95,50.02,142.8,0,0,0,14
2025-01-02 10:25:00,22.86,51.93,149.0,0,0,0,14
2025-01-02 10:30:00,22.52,50.58,145.9,0,0,0,14
2025-01-02 10:35:00,23.28,45.26,150.8,0,0,0,14
2025-01-02 10:40:00,23.31,47.25,152.9,0,0,0,14
2025-01-02 10:45:00,22.84,50.16,150.3,0,0,0,14
2025-01-02 10:50:00,23.28,52.6,151.7,0,0,0,14
2025-01-02 10:55:00,24.52,47.91,157.4,0,0,0,14
2025-01-02 11:00:00,23.63,51.7,160.9,0,0,0,14
