timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 04:55:00,17.0,40.19,151.5,0,0,0,59
2025-01-01 05:00:00,16.85,40.0,150.8,0,0,0,59
2025-01-01 05:05:00,17.29,43.91,159.4,0,0,0,59
2025-01-01 05:10:00,16.14,38.98,159.5,0,0,0,59
2025-01-01 05:15:00,17.17,40.46,154.5,0,0,0,59
2025-01-01 05:20:00,16.78,36.85,148.7,0,0,0,59
2025-01-01 05:25:00,17.6,40.17,162.4,0,0,0,59
2025-01-01 05:30:00,17.19,43.6,170.9,0,0,0,59
2025-01-01 05:35:00,15.83,38.94,175.6,0,0,0,59
2025-01-01 05:40:00,17.45,39.48,159.8,0,0,0,59
2025-01-01 05:45:00,17.24,40.49,171.1,0,0,0,59
2025-01-01 05:50:00,17.32,39.03,168.0,0,0,0,59
2025-01-01 05:55:00,16.63,42.92,176.6,0,0,0,59
2025-01-01 06:00:00,17.45,39.91,0.0,0,0,3,59
2025-01-01 06:05:00,17.67,41.74,0.0,0,0,3,59
2025-01-01 06:10:00,17.15,41.19,0.0,0,0,3,59
2025-01-01 06:15:00,18.08,36.46,0.0,0,0,3,59
2025-01-01 06:20:00,16.96,41.99,0.0,0,0,3,59
2025-01-01 06:25:00,17.64,38.39,0.0,0,0,3,59
2025-01-01 06:30:00,16.97,42.08,0.0,0,0,3,59
2025-01-01 06:35:00,17.31,41.8,0.0,0,0,3,59
2025-01-01 06:40:00,17.81,42.22,0.0,0,0,3,59
2025-01-01 06:45:00,18.21,41.07,0.0,0,0,3,59
2025-01-01 06:50:00,17.51,42.44,0.0,0,0,3,59
2025-01-01 06:55:00,17.9,36.33,0.0,0,0,3,59
2025-01-01 07:00:00,17.24,66.46,0.0,0,0,3,59
2025-01-01 07:05:00,18.49,70.28,0.0,0,0,3,59
2025-01-01 07:10:00,17.63,67.27,0.0,0,0,3,59
2025-01-01 07:15:00,17.35,61.91,0.0,0,0,3,59
2025-01-01 07:20:00,17.41,60.61,0.0,0,0,3,59
2025-01-01 07:25:00,18.86,71.79,0.0,0,0,3,59
2025-01-01 07:30:00,18.17,63.88,0.0,0,0,3,59
2025-01-01 07:35:00,17.89,65.36,0.0,0,0,3,59
2025-01-01 07:40:00,17.81,62.98,0.0,0,0,3,59
2025-01-01 07:45:00,18.31,64.33,0.0,0,0,3,59
2025-01-01 07:50:00,18.07,68.31,0.0,0,0,3,59
2025-01-01 07:55:00,18.95,62.9,0.0,0,0,3,59
2025-01-01 08:00:00,18.18,44.39,157.9,1,0,0,59
2025-01-01 08:05:00,18.81,39.93,163.5,1,0,0,59
2025-01-01 08:10:00,18.78,39.94,165.2,0,0,0,59
2025-01-01 08:15:00,17.59,38.49,168.8,0,0,0,59
2025-01-01 08:20:00,18.77,39.99,161.0,0,0,0,59
2025-01-01 08:25:00,19.38,41.55,167.5,0,0,0,59
2025-01-01 08:30:00,19.84,41.84,156.1,0,0,0,59
2025-01-01 08:35:00,18.41,39.85,164.3,0,0,0,59
2025-01-01 08:40:00,18.17,40.19,164.4,0,0,0,59
2025-01-01 08:45:00,19.07,42.89,174.2,0,0,0,59
2025-01-01 08:50:00,19.3,40.75,165.3,0,0,0,59
2025-01-01 08:55:00,19.18,45.52,171.9,0,0,0,59
2025-01-01 09:00:00,18.86,43.69,169.5,0,0,0,59
2025-01-01 09:05:00,19.81,42.95,175.7,0,0,0,59
2025-01-01 09:10:00,18.95,37.91,181.7,0,0,0,59
2025-01-01 09:15:00,19.27,39.24,174.2,0,0,0,59
2025-01-01 09:20:00,19.5,39.23,179.8,0,0,0,59
2025-01-01 09:25:00,19.5,37.33,184.1,0,0,0,59
2025-01-01 09:30:00,19.65,44.32,179.9,0,0,0,59
2025-01-01 09:35:00,19.06,41.34,174.6,0,0,0,59
2025-01-01 09:40:00,20.06,41.39,176.0,0,0,0,59
2025-01-01 09:45:00,20.17,41.6,171.5,0,0,0,59
2025-01-01 09:50:00,19.75,42.94,174.7,0,0,0,59
2025-01-01 09:55:00,19.91,36.24,170.9,0,0,0,59
2025-01-01 10:00:00,20.25,42.78,164.3,0,0,0,59
2025-01-01 10:05:00,21.02,40.61,168.2,0,0,0,59
2025-01-01 10:10:00,20.28,39.16,159.1,0,0,0,59
2025-01-01 10:15:00,21.31,43.06,169.4,0,0,0,59
2025-01-01 10:20:00,20.34,40.96,158.3,0,0,0,59
2025-01-01 10:25:00,20.5,40.67,157.9,0,0,0,59
2025-01-01 10:30:00,20.28,39.93,167.8,0,0,0,59
2025-01-01 10:35:00,20.8,41.58,150.2,0,0,0,59
2025-01-01 10:40:00,21.73,43.21,158.4,0,0,0,59
2025-01-01 10:45:00,20.96,38.38,158.5,0,0,0,59
2025-01-01 10:50:00,19.76,41.25,158.8,0,0,0,59
2025-01-01 10:55:00,20.87,44.55,158.4,0,0,0,59
2025-01-01 11:00:00,20.69,40.71,165.7,0,0,0,59
2025-01-01 11:05:00,20.55,39.22,152.3,0,0,0,59
2025-01-01 11:10:00,20.41,42.26,161.5,0,0,0,59
2025-01-01 11:15:00,21.57,40.76,155.3,0,0,0,59
2025-01-01 11:20:00,20.88,41.36,171.9,0,0,0,59
2025-01-01 11:25:00,20.01,43.07,163.6,0,0,0,59
2025-01-01 11:30:00,21.7,45.09,170.1,0,0,0,59
2025-01-01 11:35:00,21.08,42.11,168.3,0,0,0,59
2025-01-01 11:40:00,21.55,41.47,164.0,0,0,0,59
2025-01-01 11:45:00,21.99,41.71,174.3,0,0,0,59
2025-01-01 11:50:00,20.48,40.78,174.8,0,0,0,59
2025-01-01 11:55:00,20.95,40.86,171.8,0,0,0,59
2025-01-01 12:00:00,21.25,38.86,173.4,0,0,0,59
2025-01-01 12:05:00,21.51,42.65,175.1,0,0,0,59
2025-01-01 12:10:00,21.4,40.93,174.6,0,0,0,59
2025-01-01 12:15:00,20.07,38.46,179.0,0,0,0,59
2025-01-01 12:20:00,21.99,41.87,182.2,0,0,0,59
2025-01-01 12:25:00,22.29,42.05,175.9,0,0,0,59
2025-01-01 12:30:00,21.06,38.5,177.2,0,0,0,59
2025-01-01 12:35:00,21.54,38.37,165.8,0,0,0,59
2025-01-01 12:40:00,21.49,41.35,170.2,0,0,0,59
2025-01-01 12:45:00,21.78,41.09,182.5,0,0,0,59
2025-01-01 12:50:00,21.6,41.54,174.6,0,0,0,59
2025-01-01 12:55:00,20.88,38.56,165.6,0,0,0,59
2025-01-01 13:00:00,22.98,41.91,163.8,0,0,0,59
2025-01-01 13:05:00,21.11,39.44,174.1,0,0,0,59
2025-01-01 13:10:00,21.76,39.7,167.9,0,0,0,59
2025-01-01 13:15:00,22.68,40.67,163.1,0,0,0,59
2025-01-01 13:20:00,21.84,40.6,155.0,0,0,0,59
2025-01-01 13:25:00,22.81,41.43,157.1,0,0,0,59
2025-01-01 13:30:00,21.61,40.52,162.0,0,0,0,59
2025-01-01 13:35:00,21.34,42.41,152.5,0,0,0,59
2025-01-01 13:40:00,21.91,39.13,159.5,0,0,0,59
2025-01-01 13:45:00,22.37,40.83,149.4,0,0,0,59
2025-01-01 13:50:00,22.27,40.44,154.0,0,0,0,59
2025-01-01 13:55:00,22.59,39.76,152.6,0,0,0,59
2025-01-01 14:00:00,21.79,42.86,157.3,0,0,0,59
2025-01-01 14:05:00,22.17,39.29,160.6,0,0,0,59
2025-01-01 14:10:00,22.68,39.33,166.3,0,0,0,59
2025-01-01 14:15:00,22.28,44.77,164.0,0,0,0,59
2025-01-01 14:20:00,22.69,42.69,167.1,0,0,0,59
2025-01-01 14:25:00,22.3,39.48,169.3,0,0,0,59
2025-01-01 14:30:00,21.8,38.86,168.2,0,0,0,59
2025-01-01 14:35:00,21.36,35.96,166.1,0,0,0,59
2025-01-01 14:40:00,21.38,38.07,168.1,0,0,0,59
2025-01-01 14:45:00,21.78,39.85,173.7,0,0,0,59
2025-01-01 14:50:00,22.04,38.83,174.6,0,0,0,59
2025-01-01 14:55:00,21.92,40.5,177.0,0,0,0,59
2025-01-01 15:00:00,22.7,41.48,183.7,0,0,0,59
2025-01-01 15:05:00,22.62,42.36,174.9,0,0,0,59
2025-01-01 15:10:00,21.89,37.51,172.6,0,0,0,59
2025-01-01 15:15:00,22.76,43.46,175.9,0,0,0,59
2025-01-01 15:20:00,21.71,37.82,179.9,0,0,0,59
2025-01-01 15:25:00,22.7,44.96,177.6,0,0,0,59
2025-01-01 15:30:00,21.97,41.6,172.1,0,0,0,59
2025-01-01 15:35:00,22.83,42.34,170.0,0,0,0,59
2025-01-01 15:40:00,21.72,45.97,172.1,0,0,0,59
2025-01-01 15:45:00,22.97,42.06,171.8,0,0,0,59
2025-01-01 15:50:00,22.89,37.42,172.4,0,0,0,59
2025-01-01 15:55:00,22.35,43.31,167.1,0,0,0,59
2025-01-01 16:00:00,22.81,40.16,164.3,0,0,0,59
2025-01-01 16:05:00,21.93,41.33,169.4,0,0,0,59
2025-01-01 16:10:00,21.71,40.03,169.5,0,0,0,59
2025-01-01 16:15:00,21.83,36.67,155.1,0,0,0,59
2025-01-01 16:20:00,22.06,42.47,161.3,0,0,0,59
2025-01-01 16:25:00,23.29,38.52,152.5,0,0,0,59
2025-01-01 16:30:00,22.1,39.53,156.3,0,0,0,59
2025-01-01 16:35:00,21.79,43.7,160.4,0,0,0,59
2025-01-01 16:40:00,21.94,39.38,154.7,0,0,0,59
2025-01-01 16:45:00,22.27,42.02,162.0,0,0,0,59
2025-01-01 16:50:00,22.4,42.81,157.3,0,0,0,59
2025-01-01 16:55:00,22.44,39.47,151.6,0,0,0,59
2025-01-01 17:00:00,22.15,46.3,157.0,0,0,0,59
2025-01-01 17:05:00,22.4,40.21,170.5,0,0,0,59
2025-01-01 17:10:00,21.55,36.97,164.3,0,0,0,59
2025-01-01 17:15:00,20.42,43.41,167.2,0,0,0,59
2025-01-01 17:20:00,21.78,40.7,173.8,0,0,0,59
2025-01-01 17:25:00,21.64,40.76,169.0,0,0,0,59
2025-01-01 17:30:00,21.17,40.6,173.0,0,0,0,59
2025-01-01 17:35:00,21.49,40.07,175.8,0,0,0,59
2025-01-01 17:40:00,21.39,39.94,181.2,0,0,0,59
2025-01-01 17:45:00,21.31,40.88,181.7,0,0,0,59
2025-01-01 17:50:00,21.88,37.12,180.5,0,0,0,59
2025-01-01 17:55:00,21.06,39.47,178.1,0,0,0,59
2025-01-01 18:00:00,20.82,42.39,180.8,1,0,0,59
2025-01-01 18:05:00,21.28,39.99,178.3,1,0,0,59
2025-01-01 18:10:00,20.77,39.46,184.7,0,0,0,59
2025-01-01 18:15:00,20.29,44.06,182.9,0,0,0,59
2025-01-01 18:20:00,21.43,45.21,172.8,0,0,0,59
2025-01-01 18:25:00,21.22,42.5,178.9,0,0,0,59
2025-01-01 18:30:00,20.06,40.81,173.2,0,0,0,59
2025-01-01 18:35:00,22.1,41.12,167.7,0,0,0,59
2025-01-01 18:40:00,21.19,42.52,164.8,0,0,0,59
2025-01-01 18:45:00,21.52,37.24,159.2,0,0,0,59
2025-01-01 18:50:00,20.97,42.72,166.9,0,0,0,59
2025-01-01 18:55:00,20.47,39.58,168.1,0,0,0,59
2025-01-01 19:00:00,20.97,64.59,165.8,0,0,0,59
2025-01-01 19:05:00,21.06,68.36,163.1,0,0,0,59
2025-01-01 19:10:00,20.77,65.41,158.3,0,0,0,59
2025-01-01 19:15:00,20.57,64.39,157.6,0,0,0,59
2025-01-01 19:20:00,20.82,67.04,164.4,0,0,0,59
2025-01-01 19:25:00,21.09,63.68,163.6,0,0,0,59
2025-01-01 19:30:00,19.78,64.45,166.2,0,0,0,59
2025-01-01 19:35:00,20.14,68.54,153.8,0,0,0,59
2025-01-01 19:40:00,20.57,69.44,161.3,0,0,0,59
2025-01-01 19:45:00,21.3,67.92,162.3,0,0,0,59
2025-01-01 19:50:00,20.01,61.98,150.7,0,0,0,59
2025-01-01 19:55:00,19.2,63.72,156.1,0,0,0,59
2025-01-01 20:00:00,19.92,39.81,173.4,0,0,0,59
2025-01-01 20:05:00,19.9,40.76,176.2,0,0,0,59
2025-01-01 20:10:00,19.86,41.83,164.6,0,0,0,59
2025-01-01 20:15:00,19.42,40.33,164.8,0,0,0,59
2025-01-01 20:20:00,19.95,40.76,172.1,0,0,0,59
2025-01-01 20:25:00,20.68,42.58,170.7,0,0,0,59
2025-01-01 20:30:00,20.05,38.75,170.7,0,0,0,59
2025-01-01 20:35:00,19.77,40.16,177.5,0,0,0,59
2025-01-01 20:40:00,18.6,39.08,173.5,0,0,0,59
2025-01-01 20:45:00,19.52,42.13,168.1,0,0,0,59
2025-01-01 20:50:00,19.36,38.77,171.7,0,0,0,59
2025-01-01 20:55:00,19.28,40.84,178.5,0,0,0,59
2025-01-01 21:00:00,18.69,38.24,189.0,0,0,0,59
2025-01-01 21:05:00,18.82,37.8,172.4,0,0,0,59
2025-01-01 21:10:00,19.37,41.89,170.9,0,0,0,59
2025-01-01 21:15:00,19.47,40.2,169.9,0,0,0,59
2025-01-01 21:20:00,19.6,38.75,161.8,0,0,0,59
2025-01-01 21:25:00,18.77,40.85,183.3,0,0,0,59
2025-01-01 21:30:00,18.12,42.4,165.6,0,0,0,59
2025-01-01 21:35:00,19.12,38.51,161.3,0,0,0,59
2025-01-01 21:40:00,18.65,39.99,166.4,0,0,0,59
2025-01-01 21:45:00,19.26,41.41,161.6,0,0,0,59
2025-01-01 21:50:00,18.31,39.57,161.8,0,0,0,59
2025-01-01 21:55:00,19.01,39.67,162.0,0,0,0,59
2025-01-01 22:00:00,18.48,40.49,160.1,0,0,0,59
2025-01-01 22:05:00,17.5,41.54,162.5,0,0,0,59
2025-01-01 22:10:00,17.99,38.94,161.8,0,0,0,59
2025-01-01 22:15:00,18.64,39.68,149.4,0,0,0,59
2025-01-01 22:20:00,18.19,42.1,160.8,0,0,0,59
2025-01-01 22:25:00,17.88,40.94,155.6,0,0,0,59
2025-01-01 22:30:00,18.72,41.76,160.0,0,0,0,59
2025-01-01 22:35:00,17.4,40.89,160.4,0,0,0,59
2025-01-01 22:40:00,16.92,39.67,152.6,0,0,0,59
2025-01-01 22:45:00,17.51,42.59,161.1,0,0,0,59
2025-01-01 22:50:00,17.81,39.96,159.3,0,0,0,59
2025-01-01 22:55:00,17.27,40.0,162.5,0,0,0,59
2025-01-01 23:00:00,18.58,38.95,175.1,0,0,0,59
2025-01-01 23:05:00,18.02,39.07,171.5,0,0,0,59
2025-01-01 23:10:00,18.08,40.4,174.9,0,0,0,59
2025-01-01 23:15:00,17.21,41.24,168.1,0,0,0,59
2025-01-01 23:20:00,17.23,38.09,171.4,0,0,0,59
2025-01-01 23:25:00,17.55,43.3,180.5,0,0,0,59
2025-01-01 23:30:00,17.16,41.14,179.2,0,0,0,59
2025-01-01 23:35:00,16.5,38.51,172.7,0,0,0,59
2025-01-01 23:40:00,16.9,40.78,169.4,0,0,0,59
2025-01-01 23:45:00,17.56,39.22,177.9,0,0,0,59
2025-01-01 23:50:00,17.52,42.87,179.3,0,0,0,59
2025-01-01 23:55:00,16.36,42.69,180.4,0,0,0,59
2025-01-02 00:00:00,17.46,40.88,177.2,0,0,0,59
2025-01-02 00:05:00,17.15,37.88,183.9,0,0,0,59
2025-01-02 00:10:00,16.68,38.21,181.8,0,0,0,59
2025-01-02 00:15:00,16.96,43.87,170.2,0,0,0,59
2025-01-02 00:20:00,17.09,40.67,170.4,0,0,0,59
2025-01-02 00:25:00,16.56,38.56,161.8,0,0,0,59
2025-01-02 00:30:00,16.85,37.74,166.6,0,0,0,59
2025-01-02 00:35:00,18.14,42.87,158.3,0,1,5,59
2025-01-02 00:40:00,16.74,42.72,161.6,0,1,5,59
2025-01-02 00:45:00,16.78,42.34,166.8,0,1,5,59
2025-01-02 00:50:00,17.58,41.51,162.0,0,0,0,59
2025-01-02 00:55:00,17.53,40.6,166.6,0,0,0,59
2025-01-02 01:00:00,16.62,43.29,159.1,0,0,0,59
2025-01-02 01:05:00,16.5,41.76,160.7,0,0,0,59
2025-01-02 01:10:00,16.63,41.4,164.2,0,0,0,59
2025-01-02 01:15:00,16.69,36.17,149.2,0,0,0,59
2025-01-02 01:20:00,15.6,41.44,164.8,0,0,0,59
2025-01-02 01:25:00,16.66,36.71,158.7,0,0,0,59
2025-01-02 01:30:00,16.75,43.12,152.9,0,0,0,59
2025-01-02 01:35:00,18.01,39.29,161.0,0,0,0,59
2025-01-02 01:40:00,16.34,40.05,156.6,0,0,0,59
2025-01-02 01:45:00,15.98,37.62,161.2,0,0,0,59
2025-01-02 01:50:00,15.61,42.81,166.5,0,0,0,59
2025-01-02 01:55:00,16.14,40.11,171.2,0,0,0,59
2025-01-02 02:00:00,15.09,41.44,182.2,0,0,0,59
2025-01-02 02:05:00,17.96,42.07,174.9,0,0,0,59
2025-01-02 02:10:00,15.3,41.81,172.9,0,0,0,59
2025-01-02 02:15:00,16.5,40.68,173.3,0,0,0,59
2025-01-02 02:20:00,17.67,40.38,165.3,0,0,0,59
2025-01-02 02:25:00,16.47,42.31,175.5,0,0,0,59
2025-01-02 02:30:00,16.63,42.96,181.2,0,0,0,59
2025-01-02 02:35:00,16.22,41.45,179.7,0,0,0,59
2025-01-02 02:40:00,16.59,41.98,179.6,0,0,0,59
2025-01-02 02:45:00,16.28,41.02,178.0,0,0,0,59
2025-01-02 02:50:00,16.86,40.61,173.0,0,0,0,59
2025-01-02 02:55:00,16.63,43.03,176.3,0,0,0,59
2025-01-02 03:00:00,15.86,43.08,165.7,0,0,0,59
2025-01-02 03:05:00,16.49,43.4,176.8,0,0,0,59
2025-01-02 03:10:00,15.85,40.79,164.4,0,0,0,59
2025-01-02 03:15:00,15.31,40.0,173.2,0,0,0,59
2025-01-02 03:20:00,16.01,41.35,165.6,0,0,0,59
2025-01-02 03:25:00,16.47,43.15,163.4,0,0,0,59
2025-01-02 03:30:00,16.54,38.64,171.0,0,0,0,59
2025-01-02 03:35:00,16.52,39.46,154.3,0,0,0,59
2025-01-02 03:40:00,15.88,38.88,167.4,0,0,0,59
2025-01-02 03:45:00,16.58,36.56,158.2,0,0,0,59
2025-01-02 03:50:00,15.82,42.62,164.0,0,0,0,59
2025-01-02 03:55:00,16.61,40.79,150.6,0,0,0,59
2025-01-02 04:00:00,16.85,41.03,146.5,0,0,0,59
2025-01-02 04:05:00,17.15,40.24,158.0,0,0,0,59
2025-01-02 04:10:00,16.3,40.2,159.5,0,0,0,59
2025-01-02 04:15:00,16.33,40.31,151.9,0,0,0,59
2025-01-02 04:20:00,17.01,37.92,155.2,0,0,0,59
2025-01-02 04:25:00,17.7,35.96,164.0,0,0,0,59
2025-01-02 04:30:00,16.59,39.49,159.7,0,0,0,59
2025-01-02 04:35:00,16.58,41.19,162.9,0,0,0,59
2025-01-02 04:40:00,16.79,44.42,166.3,0,0,0,59
2025-01-02 04:45:00,17.44,40.6,175.0,0,0,0,59
2025-01-02 04:50:00,17.24,37.21,163.1,0,0,0,59
2025-01-02 04:55:00,16.42,40.45,162.1,0,0,0,59
2025-01-02 05:00:00,16.4,41.41,177.9,0,0,0,59
2025-01-02 05:05:00,16.43,38.14,174.7,0,0,0,59
2025-01-02 05:10:00,16.54,38.05,179.2,0,0,0,59
2025-01-02 05:15:00,15.84,41.89,179.4,0,0,0,59
2025-01-02 05:20:00,17.55,38.52,173.2,0,0,0,59
2025-01-02 05:25:00,17.15,40.15,181.3,0,0,0,59
2025-01-02 05:30:00,16.77,40.0,181.2,0,0,0,59
2025-01-02 05:35:00,16.58,37.54,185.3,0,0,0,59
2025-01-02 05:40:00,17.08,39.7,184.8,0,0,0,59
2025-01-02 05:45:00,17.19,41.09,178.3,0,0,0,59
2025-01-02 05:50:00,17.35,37.78,177.2,0,0,0,59
2025-01-02 05:55:00,17.22,40.69,173.3,0,0,0,59
2025-01-02 06:00:00,17.6,43.12,170.6,0,0,0,59
2025-01-02 06:05:00,18.29,42.37,166.6,0,0,0,59
2025-01-02 06:10:00,17.55,41.66,172.0,0,0,0,59
2025-01-02 06:15:00,17.34,40.28,159.9,0,0,0,59
2025-01-02 06:20:00,17.16,41.42,159.3,0,0,0,59
2025-01-02 06:25:00,16.9,37.01,165.5,0,0,0,59
2025-01-02 06:30:00,17.52,36.35,162.8,0,0,0,59
2025-01-02 06:35:00,17.68,42.45,165.5,0,0,0,59
2025-01-02 06:40:00,17.04,41.6,159.6,0,0,0,59
2025-01-02 06:45:00,17.79,41.51,162.7,0,0,0,59
2025-01-02 06:50:00,18.18,39.4,154.9,0,0,0,59
2025-01-02 06:55:00,17.5,39.14,156.7,0,0,0,59
2025-01-02 07:00:00,18.04,71.92,160.1,0,0,0,59
2025-01-02 07:05:00,17.51,67.46,157.4,0,0,0,59
2025-01-02 07:10:00,17.64,68.84,174.7,0,0,0,59
2025-01-02 07:15:00,18.37,70.81,169.9,0,0,0,59
2025-01-02 07:20:00,18.2,59.16,154.8,0,0,0,59
2025-01-02 07:25:00,18.2,64.66,165.6,0,0,0,59
2025-01-02 07:30:00,19.14,71.63,169.7,0,0,0,59
2025-01-02 07:35:00,18.02,70.24,162.3,0,0,0,59
2025-01-02 07:40:00,18.16,70.38,179.9,0,0,0,59
2025-01-02 07:45:00,19.12,60.87,175.3,0,0,0,59
2025-01-02 07:50:00,18.83,66.81,170.3,0,0,0,59
2025-01-02 07:55:00,18.05,66.63,170.4,0,0,0,59
2025-01-02 08:00:00,18.23,42.44,171.5,1,0,0,59
2025-01-02 08:05:00,18.55,38.81,176.0,1,0,0,59
2025-01-02 08:10:00,19.61,42.4,180.2,0,0,0,59
2025-01-02 08:15:00,19.15,41.44,179.6,0,0,0,59
2025-01-02 08:20:00,18.89,39.31,179.6,0,0,0,59
2025-01-02 08:25:00,17.72,41.12,189.8,0,0,0,59
2025-01-02 08:30:00,19.54,41.0,175.7,0,0,0,59
2025-01-02 08:35:00,18.47,39.72,168.3,0,0,0,59
2025-01-02 08:40:00,18.8,39.94,169.7,0,0,0,59
2025-01-02 08:45:00,19.38,42.38,179.3,0,0,0,59
2025-01-02 08:50:00,19.13,38.65,183.3,0,0,0,59
2025-01-02 08:55:00,19.87,41.27,179.3,0,0,0,59
2025-01-02 09:00:00,19.56,41.7,172.5,0,0,0,59
2025-01-02 09:05:00,18.9,41.68,166.0,0,0,0,59
2025-01-02 09:10:00,18.65,40.62,157.1,0,0,0,59
2025-01-02 09:15:00,19.86,40.72,165.1,0,0,0,59
2025-01-02 09:20:00,19.91,41.39,159.8,0,0,0,59
2025-01-02 09:25:00,19.85,40.53,161.8,0,0,0,59
2025-01-02 09:30:00,20.22,40.45,148.9,0,0,0,59
2025-01-02 09:35:00,19.33,40.25,166.6,0,0,0,59
2025-01-02 09:40:00,19.14,40.16,161.9,0,0,0,59
2025-01-02 09:45:00,19.56,39.78,158.2,0,0,0,59
2025-01-02 09:50:00,19.58,41.52,159.1,0,0,0,59
2025-01-02 09:55:00,19.95,41.15,155.7,0,0,0,59
2025-01-02 10:00:00,20.26,46.05,157.0,0,0,0,59
2025-01-02 10:05:00,20.16,44.2,160.6,0,0,0,59
2025-01-02 10:10:00,19.89,41.0,163.4,0,0,0,59
2025-01-02 10:15:00,20.17,41.36,166.7,0,0,0,59
2025-01-02 10:20:00,20.02,36.22,162.6,0,0,0,59
2025-01-02 10:25:00,20.67,41.46,157.9,0,0,0,59
2025-01-02 10:30:00,21.03,39.88,162.4,0,0,0,59
2025-01-02 10:35:00,21.15,38.85,169.0,0,0,0,59
2025-01-02 10:40:00,20.16,41.27,166.5,0,0,0,59
2025-01-02 10:45:00,20.74,39.7,173.7,0,0,0,59
2025-01-02 10:50:00,21.08,44.06,174.7,0,0,0,59
2025-01-02 10:55:00,20.13,42.94,183.0,0,0,0,59
2025-01-02 11:00:00,22.22,40.61,169.1,0,0,0,59
