timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-04 12:00:00,12,19.08,38.88,162.7,0,0,0
2025-01-04 13:00:00,13,19.18,39.54,164.6,0,0,0
2025-01-04 14:00:00,14,19.49,40.28,0.0,0,0,3
2025-01-04 15:00:00,15,20.13,42.54,0.0,0,0,3
2025-01-04 16:00:00,16,20.27,40.02,166.0,0,0,0
2025-01-04 17:00:00,17,19.81,38.96,165.5,0,0,0
2025-01-04 18:00:00,18,19.89,39.51,166.2,1,0,0
2025-01-04 19:00:00,19,19.01,64.91,167.1,0,0,0
2025-01-04 20:00:00,20,18.11,40.07,165.3,0,0,0
2025-01-04 21:00:00,21,18.39,40.4,165.0,0,0,0
2025-01-04 22:00:00,22,17.19,62.38,163.1,0,0,0
2025-01-04 23:00:00,23,17.43,40.54,159.6,0,0,0
2025-01-05 00:00:00,0,15.22,39.93,167.5,0,0,0
2025-01-05 01:00:00,1,14.59,39.36,162.4,0,0,0
2025-01-05 02:00:00,2,15.24,40.5,164.6,0,0,0
2025-01-05 03:00:00,3,14.06,39.76,165.1,0,0,0
2025-01-05 04:00:00,4,14.95,36.69,164.8,0,0,0
2025-01-05 05:00:00,5,14.99,39.44,162.7,0,0,0
2025-01-05 06:00:00,6,15.17,39.77,165.8,0,0,0
2025-01-05 07:00:00,7,16.09,67.37,161.8,0,0,0
2025-01-05 08:00:00,8,16.31,40.51,164.5,1,0,0
2025-01-05 09:00:00,9,16.95,40.68,162.8,0,0,0
2025-01-05 10:00:00,10,18.02,39.38,163.6,0,0,0
2025-01-05 11:00:00,11,18.69,40.72,165.0,0,0,0
2025-01-05 12:00:00,12,19.46,38.0,163.2,0,0,0
2025-01-05 13:00:00,13,19.46,38.78,162.7,0,0,0
2025-01-05 14:00:00,14,19.35,41.46,163.1,0,0,0
2025-01-05 15:00:00,15,19.46,40.74,162.8,0,0,0
2025-01-05 16:00:00,16,19.36,38.73,162.2,0,0,0
2025-01-05 17:00:00,17,19.64,40.02,165.6,0,0,0
2025-01-05 18:00:00,18,19.05,39.29,164.6,1,0,0
2025-01-05 19:00:00,19,18.07,66.5,163.0,0,0,0
2025-01-05 20:00:00,20,18.2,40.87,161.4,0,0,0
2025-01-05 21:00:00,21,17.47,38.25,160.4,0,0,0
2025-01-05 22:00:00,22,16.08,65.6,164.7,0,0,0
2025-01-05 23:00:00,23,15.85,38.09,165.4,0,0,0
2025-01-06 00:00:00,0,14.89,40.97,163.8,0,0,0
2025-01-06 01:00:00,1,14.94,40.27,162.6,0,0,0
2025-01-06 02:00:00,2,14.77,41.19,163.9,0,0,0
2025-01-06 03:00:00,3,14.34,39.67,163.1,0,0,0
2025-01-06 04:00:00,4,15.37,37.52,161.5,0,0,0
2025-01-06 05:00:00,5,14.54,39.23,161.4,0,0,0
2025-01-06 06:00:00,6,15.28,39.71,162.8,0,0,0
2025-01-06 07:00:00,7,15.47,60.31,162.9,0,0,0
2025-01-06 08:00:00,8,16.19,41.87,161.9,1,0,0
2025-01-06 09:00:00,9,17.4,38.92,161.1,0,0,0
2025-01-06 10:00:00,10,18.0,38.34,165.6,0,0,0
2025-01-06 11:00:00,11,18.31,38.87,163.0,0,0,0
2025-01-06 12:00:00,12,18.59,39.82,163.6,0,0,0
2025-01-06 13:00:00,13,19.73,39.03,162.7,0,0,0
2025-01-06 14:00:00,14,19.39,40.33,160.3,0,0,0
2025-01-06 15:00:00,15,20.07,40.32,163.0,0,0,0
2025-01-06 16:00:00,16,19.2,41.54,162.8,0,0,0
2025-01-06 17:00:00,17,19.46,40.11,164.9,0,0,0
2025-01-06 18:00:00,18,19.0,40.42,162.4,1,0,0
2025-01-06 19:00:00,19,17.96,66.86,162.9,0,0,0
2025-01-06 20:00:00,20,17.56,37.03,162.2,0,0,0
2025-01-06 21:00:00,21,17.16,40.27,165.1,0,0,0
2025-01-06 22:00:00,22,16.27,67.6,162.5,0,0,0
2025-01-06 23:00:00,23,15.68,40.74,162.8,0,0,0
2025-01-07 00:00:00,0,15.18,38.92,163.0,0,0,0
2025-01-07 01:00:00,1,14.97,40.9,162.2,0,0,0
2025-01-07 02:00:00,2,14.71,40.58,164.4,0,0,0
2025-01-07 03:00:00,3,14.65,40.18,162.8,0,0,0
2025-01-07 04:00:00,4,14.1,38.7,162.9,0,0,0
2025-01-07 05:00:00,5,14.49,41.71,159.3,0,0,0
2025-01-07 06:00:00,6,15.33,39.64,160.7,0,0,0
2025-01-07 07:00:00,7,16.24,61.56,162.8,0,0,0
2025-01-07 08:00:00,8,16.41,40.32,161.5,1,0,0
2025-01-07 09:00:00,9,17.54,41.21,160.9,0,0,0
2025-01-07 10:00:00,10,18.2,38.9,163.4,0,0,0
2025-01-07 11:00:00,11,18.49,37.6,162.6,0,0,0
2025-01-07 12:00:00,12,19.07,41.29,162.1,0,0,0
2025-01-07 13:00:00,13,19.46,40.91,164.0,0,0,0
2025-01-07 14:00:00,14,18.69,40.71,161.1,0,0,0
2025-01-07 15:00:00,15,19.45,37.49,160.8,0,0,0
2025-01-07 16:00:00,16,19.37,39.59,162.9,0,0,0
2025-01-07 17:00:00,17,19.72,38.52,163.9,0,0,0
2025-01-07 18:00:00,18,18.91,40.26,161.3,1,0,0
2025-01-07 19:00:00,19,18.52,65.32,164.1,0,0,0
2025-01-07 20:00:00,20,18.03,38.73,161.4,0,0,0
2025-01-07 21:00:00,21,17.03,40.78,161.2,0,0,0
2025-01-07 22:00:00,22,16.49,60.89,163.5,0,0,0
2025-01-07 23:00:00,23,15.8,39.8,161.8,0,0,0
2025-01-08 00:00:00,0,15.68,37.86,160.0,0,0,0
2025-01-08 01:00:00,1,14.88,39.29,161.0,0,0,0
2025-01-08 02:00:00,2,14.89,40.18,159.4,0,0,0
2025-01-08 03:00:00,3,14.55,40.45,159.2,0,0,0
2025-01-08 04:00:00,4,14.72,40.17,164.3,0,0,0
2025-01-08 05:00:00,5,14.64,38.05,162.4,0,0,0
2025-01-08 06:00:00,6,15.31,39.43,161.9,0,0,0
2025-01-08 07:00:00,7,15.7,60.51,159.1,0,0,0
2025-01-08 08:00:00,8,16.4,40.72,160.3,1,0,0
2025-01-08 09:00:00,9,16.97,39.6,161.9,0,0,0
2025-01-08 10:00:00,10,17.58,39.01,159.7,0,0,0
2025-01-08 11:00:00,11,18.22,41.6,160.7,0,0,0
2025-01-08 12:00:00,12,18.58,41.48,158.3,0,0,0
2025-01-08 13:00:00,13,18.67,39.59,164.6,0,0,0
2025-01-08 14:00:00,14,20.05,38.99,161.8,0,0,0
2025-01-08 15:00:00,15,19.8,39.04,160.1,0,0,0
2025-01-08 16:00:00,16,19.85,40.01,163.4,0,0,0
2025-01-08 17:00:00,17,19.63,39.98,160.8,0,0,0
2025-01-08 18:00:00,18,19.02,39.21,161.1,1,0,0
2025-01-08 19:00:00,19,18.52,69.45,161.6,0,0,0
2025-01-08 20:00:00,20,17.72,39.97,161.5,0,0,0
2025-01-08 21:00:00,21,17.1,39.71,158.1,0,0,0
2025-01-08 22:00:00,22,15.88,61.98,160.5,0,0,0
2025-01-08 23:00:00,23,15.6,39.71,160.3,0,0,0
2025-01-09 00:00:00,0,15.58,40.62,164.1,0,0,0
2025-01-09 01:00:00,1,14.87,39.86,158.6,0,0,0
2025-01-09 02:00:00,2,14.59,38.76,159.9,0,0,0
2025-01-09 03:00:00,3,14.78,40.38,163.6,0,0,0
2025-01-09 04:00:00,4,14.66,39.17,155.4,0,0,0
2025-01-09 05:00:00,5,15.27,40.03,159.6,0,0,0
2025-01-09 06:00:00,6,15.18,39.41,158.2,0,0,0
2025-01-09 07:00:00,7,16.02,65.44,160.6,0,0,0
2025-01-09 08:00:00,8,16.14,41.07,159.0,1,0,0
2025-01-09 09:00:00,9,17.36,39.34,161.7,0,0,0
2025-01-09 10:00:00,10,17.94,41.04,163.8,0,0,0
2025-01-09 11:00:00,11,17.99,41.63,154.0,0,0,0
2025-01-09 12:00:00,12,18.97,40.26,161.8,0,0,0
2025-01-09 13:00:00,13,19.5,40.21,160.2,0,0,0
2025-01-09 14:00:00,14,19.57,39.05,158.7,0,0,0
2025-01-09 15:00:00,15,20.36,42.55,157.1,0,0,0
2025-01-09 16:00:00,16,20.12,40.36,159.8,0,0,0
2025-01-09 17:00:00,17,19.15,42.21,158.9,0,0,0
2025-01-09 18:00:00,18,18.87,40.38,164.3,1,0,0
2025-01-09 19:00:00,19,18.75,61.54,156.9,0,0,0
2025-01-09 20:00:00,20,17.77,42.1,155.9,0,0,0
2025-01-09 21:00:00,21,17.0,40.97,158.6,0,0,0
2025-01-09 22:00:00,22,16.5,67.04,160.8,0,0,0
2025-01-09 23:00:00,23,15.93,40.42,157.4,0,0,0
2025-01-10 00:00:00,0,15.84,39.38,160.7,0,0,0
2025-01-10 01:00:00,1,14.96,38.48,161.8,0,0,0
2025-01-10 02:00:00,2,15.11,40.75,156.7,0,0,0
2025-01-10 03:00:00,3,14.53,40.35,158.2,0,0,0
2025-01-10 04:00:00,4,14.25,40.2,159.1,0,0,0
2025-01-10 05:00:00,5,15.2,39.09,158.1,0,0,0
2025-01-10 06:00:00,6,15.65,40.33,160.8,0,0,0
2025-01-10 07:00:00,7,16.36,63.75,155.9,0,0,0
2025-01-10 08:00:00,8,16.47,39.04,160.1,1,0,0
2025-01-10 09:00:00,9,17.66,39.86,155.0,0,0,0
2025-01-10 10:00:00,10,17.78,40.17,157.5,0,0,0
2025-01-10 11:00:00,11,18.47,39.92,158.5,0,0,0
2025-01-10 12:00:00,12,18.73,39.51,157.3,0,0,0
2025-01-10 13:00:00,13,19.17,39.85,160.2,0,0,0
2025-01-10 14:00:00,14,19.88,41.46,158.5,0,0,0
2025-01-10 15:00:00,15,19.63,37.76,155.1,0,0,0
2025-01-10 16:00:00,16,19.7,40.71,156.9,0,0,0
2025-01-10 17:00:00,17,19.37,38.78,162.2,0,0,0
2025-01-10 18:00:00,18,19.56,40.36,158.5,1,0,0
2025-01-10 19:00:00,19,18.29,63.45,160.1,0,0,0
2025-01-10 20:00:00,20,17.78,38.31,156.4,0,0,0
2025-01-10 21:00:00,21,17.31,43.72,156.7,0,0,0
2025-01-10 22:00:00,22,16.52,65.52,161.9,0,0,0
2025-01-10 23:00:00,23,15.86,40.79,155.5,0,0,0
2025-01-11 00:00:00,0,14.8,39.07,157.7,0,0,0
2025-01-11 01:00:00,1,14.95,38.6,160.5,0,0,0
2025-01-11 02:00:00,2,14.33,39.65,159.9,0,0,0
2025-01-11 03:00:00,3,14.49,40.95,157.0,0,0,0
2025-01-11 04:00:00,4,14.79,39.3,155.5,0,0,0
2025-01-11 05:00:00,5,15.05,39.94,157.5,0,0,0
2025-01-11 06:00:00,6,15.35,41.48,156.8,0,0,0
2025-01-11 07:00:00,7,15.7,70.28,159.8,0,0,0
2025-01-11 08:00:00,8,16.49,38.62,158.5,1,0,0
2025-01-11 09:00:00,9,17.39,39.95,159.4,0,0,0
2025-01-11 10:00:00,10,18.82,41.62,158.0,0,0,0
2025-01-11 11:00:00,11,18.13,39.86,154.1,0,0,0
2025-01-11 12:00:00,12,19.17,39.83,161.6,0,0,0
2025-01-11 13:00:00,13,19.22,41.27,158.3,0,0,0
2025-01-11 14:00:00,14,19.53,39.52,154.0,1,0,0
2025-01-11 15:00:00,15,20.01,41.31,157.1,0,0,0
2025-01-11 16:00:00,16,19.67,39.58,158.5,0,0,0
2025-01-11 17:00:00,17,19.43,40.97,157.8,0,0,0
2025-01-11 18:00:00,18,19.05,38.56,159.7,1,0,0
2025-01-11 19:00:00,19,18.54,61.61,154.5,0,0,0
2025-01-11 20:00:00,20,17.52,40.82,160.8,0,0,0
2025-01-11 21:00:00,21,16.94,37.76,158.4,0,0,0
2025-01-11 22:00:00,22,16.56,67.05,157.2,0,0,0
2025-01-11 23:00:00,23,15.98,38.8,156.1,0,0,0
2025-01-12 00:00:00,0,15.7,40.63,156.4,0,0,0
2025-01-12 01:00:00,1,14.83,40.21,153.8,0,0,0
2025-01-12 02:00:00,2,14.48,39.91,155.8,0,0,0
2025-01-12 03:00:00,3,14.68,40.93,159.1,0,0,0
2025-01-12 04:00:00,4,14.63,39.49,154.6,0,0,0
2025-01-12 05:00:00,5,14.43,40.82,154.3,0,0,0
2025-01-12 06:00:00,6,14.89,40.73,161.5,0,0,0
2025-01-12 07:00:00,7,16.15,61.83,157.5,0,0,0
2025-01-12 08:00:00,8,16.52,39.49,158.7,1,0,0
2025-01-12 09:00:00,9,17.14,39.83,157.1,0,0,0
2025-01-12 10:00:00,10,17.9,39.84,158.5,0,0,0
2025-01-12 11:00:00,11,18.44,39.94,157.8,0,0,0
2025-01-12 12:00:00,12,19.24,39.15,158.9,0,0,0
2025-01-12 13:00:00,13,19.4,38.88,158.2,0,0,0
2025-01-12 14:00:00,14,19.56,39.71,157.9,0,0,0
2025-01-12 15:00:00,15,19.82,41.32,159.3,0,0,0
2025-01-12 16:00:00,16,19.38,41.64,159.4,0,0,0
2025-01-12 17:00:00,17,19.2,40.31,158.6,0,0,0
2025-01-12 18:00:00,18,18.74,39.29,158.5,1,0,0
2025-01-12 19:00:00,19,17.81,67.19,154.6,0,0,0
2025-01-12 20:00:00,20,17.7,38.11,162.5,0,0,0
2025-01-12 21:00:00,21,16.72,40.99,160.4,0,0,0
2025-01-12 22:00:00,22,16.56,67.99,159.0,0,0,0
2025-01-12 23:00:00,23,16.05,41.63,159.4,0,0,0
2025-01-13 00:00:00,0,15.35,39.42,159.6,0,0,0
2025-01-13 01:00:00,1,15.09,38.33,157.1,0,0,0
2025-01-13 02:00:00,2,14.65,39.67,159.5,0,0,0
2025-01-13 03:00:00,3,14.39,40.0,159.9,0,0,0
2025-01-13 04:00:00,4,14.86,41.42,158.8,0,0,0
2025-01-13 05:00:00,5,14.98,39.86,158.7,0,0,0
2025-01-13 06:00:00,6,14.97,40.81,159.3,0,0,0
2025-01-13 07:00:00,7,15.74,58.9,157.7,0,0,0
2025-01-13 08:00:00,8,16.94,40.53,161.7,1,0,0
2025-01-13 09:00:00,9,16.68,41.3,160.4,0,0,0
2025-01-13 10:00:00,10,17.82,40.63,159.6,0,0,0
2025-01-13 11:00:00,11,18.49,39.86,159.6,0,0,0
2025-01-13 12:00:00,12,18.91,39.8,158.0,0,0,0
2025-01-13 13:00:00,13,19.51,40.43,161.0,0,0,0
2025-01-13 14:00:00,14,19.07,40.28,155.3,0,0,0
2025-01-13 15:00:00,15,19.59,38.46,160.5,0,0,0
2025-01-13 16:00:00,16,19.02,41.88,156.4,0,0,0
2025-01-13 17:00:00,17,19.65,40.4,160.9,0,0,0
2025-01-13 18:00:00,18,18.72,39.44,157.9,1,0,0
2025-01-13 19:00:00,19,18.87,61.64,159.7,0,0,0
2025-01-13 20:00:00,20,17.86,40.04,161.2,0,0,0
2025-01-13 21:00:00,21,17.08,39.98,160.4,0,0,0
2025-01-13 22:00:00,22,16.56,65.68,159.4,0,0,0
2025-01-13 23:00:00,23,15.63,39.83,158.0,0,0,0
2025-01-14 00:00:00,0,15.4,40.78,159.2,0,0,0
2025-01-14 01:00:00,1,14.42,41.1,159.1,0,0,0
2025-01-14 02:00:00,2,14.22,41.63,159.7,0,0,0
2025-01-14 03:00:00,3,14.54,38.84,160.2,0,0,0
2025-01-14 04:00:00,4,14.92,40.94,159.7,0,0,0
2025-01-14 05:00:00,5,15.15,40.72,159.0,0,0,0
2025-01-14 06:00:00,6,15.72,40.73,161.6,0,0,0
2025-01-14 07:00:00,7,15.88,66.51,161.2,0,0,0
2025-01-14 08:00:00,8,16.51,40.84,159.6,1,0,0
2025-01-14 09:00:00,9,16.54,39.89,162.7,0,0,0
2025-01-14 10:00:00,10,17.7,40.92,157.7,0,0,0
2025-01-14 11:00:00,11,18.22,38.28,161.9,0,0,0
2025-01-14 12:00:00,12,18.61,41.72,160.6,0,0,0
2025-01-14 13:00:00,13,19.58,38.83,160.6,0,0,0
2025-01-14 14:00:00,14,19.29,39.26,162.3,0,0,0
2025-01-14 15:00:00,15,19.99,40.73,157.0,0,0,0
2025-01-14 16:00:00,16,19.57,39.59,157.0,0,0,0
2025-01-14 17:00:00,17,19.38,40.26,160.9,0,0,0
2025-01-14 18:00:00,18,19.39,39.72,161.4,1,0,0
2025-01-14 19:00:00,19,18.57,62.32,159.5,0,0,0
2025-01-14 20:00:00,20,17.95,41.54,157.6,0,0,0
2025-01-14 21:00:00,21,16.92,39.67,160.2,0,0,0
2025-01-14 22:00:00,22,16.34,63.05,164.3,0,0,0
2025-01-14 23:00:00,23,15.9,37.86,161.8,0,0,0
2025-01-15 00:00:00,0,15.22,40.98,159.4,0,0,0
2025-01-15 01:00:00,1,15.12,43.2,159.3,0,0,0
2025-01-15 02:00:00,2,14.56,40.65,160.7,0,0,0
2025-01-15 03:00:00,3,14.8,39.34,159.8,0,0,0
2025-01-15 04:00:00,4,14.62,41.67,162.5,0,0,0
2025-01-15 05:00:00,5,15.25,39.58,157.5,0,0,0
2025-01-15 06:00:00,6,15.15,39.98,162.5,0,0,0
2025-01-15 07:00:00,7,15.55,67.39,159.9,0,0,0
2025-01-15 08:00:00,8,16.87,42.0,163.6,1,0,0
2025-01-15 09:00:00,9,17.22,40.81,161.9,0,0,0
2025-01-15 10:00:00,10,18.3,40.7,161.8,0,0,0
2025-01-15 11:00:00,11,18.57,40.68,165.0,0,0,0
2025-01-15 12:00:00,12,18.59,39.14,164.9,0,0,0
2025-01-15 13:00:00,13,19.32,40.04,162.6,0,0,0
2025-01-15 14:00:00,14,19.32,37.67,165.5,0,0,0
2025-01-15 15:00:00,15,19.45,40.87,162.4,0,0,0
2025-01-15 16:00:00,16,19.89,38.55,162.0,0,0,0
2025-01-15 17:00:00,17,19.36,42.06,159.4,0,0,0
2025-01-15 18:00:00,18,18.9,40.89,164.6,1,0,0
2025-01-15 19:00:00,19,18.51,61.07,161.4,0,0,0
2025-01-15 20:00:00,20,18.0,40.1,165.4,0,0,0
2025-01-15 21:00:00,21,17.13,39.32,165.0,0,0,0
2025-01-15 22:00:00,22,16.41,64.83,156.8,0,0,0
2025-01-15 23:00:00,23,16.03,38.11,162.4,0,0,0
2025-01-16 00:00:00,0,15.35,39.41,163.9,0,0,0
2025-01-16 01:00:00,1,14.91,37.85,163.5,0,0,0
2025-01-16 02:00:00,2,14.99,39.58,161.4,0,0,0
2025-01-16 03:00:00,3,13.88,38.88,161.1,0,0,0
2025-01-16 04:00:00,4,14.66,39.08,163.9,0,0,0
2025-01-16 05:00:00,5,14.94,41.95,162.5,0,0,0
2025-01-16 06:00:00,6,15.42,40.42,161.9,0,0,0
2025-01-16 07:00:00,7,15.22,63.59,163.3,0,0,0
2025-01-16 08:00:00,8,16.68,40.38,166.2,1,0,0
2025-01-16 09:00:00,9,17.06,40.74,163.8,0,0,0
2025-01-16 10:00:00,10,17.55,38.93,163.7,0,0,0
2025-01-16 11:00:00,11,18.69,41.53,164.9,0,0,0
2025-01-16 12:00:00,12,18.93,40.28,162.8,0,0,0
2025-01-16 13:00:00,13,19.23,40.19,167.4,0,0,0
2025-01-16 14:00:00,14,19.51,40.49,162.3,0,0,0
2025-01-16 15:00:00,15,19.63,40.44,164.0,0,0,0
2025-01-16 16:00:00,16,19.81,39.57,165.2,0,0,0
2025-01-16 17:00:00,17,19.55,41.83,163.1,0,0,0
2025-01-16 18:00:00,18,18.6,40.27,166.6,1,0,0
2025-01-16 19:00:00,19,18.1,65.08,162.4,0,0,0
2025-01-16 20:00:00,20,18.18,40.96,164.1,0,0,0
2025-01-16 21:00:00,21,17.27,39.84,166.3,0,0,0
2025-01-16 22:00:00,22,16.62,61.73,163.4,0,0,0
2025-01-16 23:00:00,23,15.81,41.68,160.0,0,0,0
2025-01-17 00:00:00,0,15.52,39.94,164.8,0,0,0
2025-01-17 01:00:00,1,14.94,39.27,161.9,0,0,0
2025-01-17 02:00:00,2,14.97,40.66,167.5,0,0,0
2025-01-17 03:00:00,3,15.12,41.39,167.4,0,0,0
2025-01-17 04:00:00,4,14.95,39.06,161.3,0,0,0
2025-01-17 05:00:00,5,14.8,39.63,165.1,0,0,0
2025-01-17 06:00:00,6,15.37,41.02,165.3,0,0,0
2025-01-17 07:00:00,7,15.96,69.58,165.0,0,0,0
2025-01-17 08:00:00,8,16.33,39.75,167.4,1,0,0
2025-01-17 09:00:00,9,17.2,40.91,167.2,0,0,0
2025-01-17 10:00:00,10,17.74,39.23,165.4,0,0,0
2025-01-17 11:00:00,11,18.23,38.17,165.6,0,0,0
2025-01-17 12:00:00,12,18.8,39.57,164.8,0,0,0
2025-01-17 13:00:00,13,19.46,39.09,163.7,0,0,0
2025-01-17 14:00:00,14,19.77,40.19,164.0,0,0,0
2025-01-17 15:00:00,15,19.72,42.0,166.1,0,0,0
2025-01-17 16:00:00,16,19.97,38.01,170.1,0,0,0
2025-01-17 17:00:00,17,18.95,39.0,165.5,0,0,0
2025-01-17 18:00:00,18,19.1,38.17,166.1,1,0,0
2025-01-17 19:00:00,19,18.69,65.15,172.8,0,0,0
2025-01-17 20:00:00,20,18.02,38.54,171.2,0,0,0
2025-01-17 21:00:00,21,17.33,40.16,163.3,0,0,0
2025-01-17 22:00:00,22,16.63,61.59,167.0,0,0,0
2025-01-17 23:00:00,23,15.78,39.58,166.0,0,0,0
2025-01-18 00:00:00,0,15.37,40.78,161.4,0,0,0
2025-01-18 01:00:00,1,14.76,40.52,168.0,0,0,0
2025-01-18 02:00:00,2,15.01,38.84,166.7,0,0,0
2025-01-18 03:00:00,3,13.96,42.14,166.7,0,0,0
2025-01-18 04:00:00,4,14.48,39.19,167.4,0,0,0
2025-01-18 05:00:00,5,15.31,38.72,167.9,0,0,0
2025-01-18 06:00:00,6,15.77,39.24,167.6,0,0,0
2025-01-18 07:00:00,7,16.0,70.0,165.1,0,0,0
2025-01-18 08:00:00,8,15.87,40.76,166.7,1,0,0
2025-01-18 09:00:00,9,17.41,40.67,166.9,0,0,0
2025-01-18 10:00:00,10,17.63,40.8,165.7,0,0,0
2025-01-18 11:00:00,11,17.8,40.47,166.0,0,0,0
2025-01-18 12:00:00,12,19.06,39.34,168.9,0,0,0
