timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-05 04:00:00,4,16.12,37.49,139.8,0,0,0
2025-01-05 05:00:00,5,16.35,45.15,139.5,0,0,0
2025-01-05 06:00:00,6,17.3,41.97,137.6,0,0,0
2025-01-05 07:00:00,7,16.78,66.85,137.8,0,0,0
2025-01-05 08:00:00,8,17.69,40.92,138.4,1,0,0
2025-01-05 09:00:00,9,18.89,45.66,138.2,0,0,0
2025-01-05 10:00:00,10,18.87,41.29,138.7,0,0,0
2025-01-05 11:00:00,11,19.61,44.62,139.8,0,0,0
2025-01-05 12:00:00,12,19.7,44.0,139.9,0,0,0
2025-01-05 13:00:00,13,19.33,43.0,139.4,0,0,0
2025-01-05 14:00:00,14,19.95,42.59,140.3,0,0,0
2025-01-05 15:00:00,15,19.69,43.82,138.7,0,0,0
2025-01-05 16:00:00,16,20.0,43.53,140.0,0,0,0
2025-01-05 17:00:00,17,20.05,41.63,139.0,0,0,0
2025-01-05 18:00:00,18,18.77,45.12,139.6,1,0,0
2025-01-05 19:00:00,19,18.97,70.35,140.1,0,0,0
2025-01-05 20:00:00,20,19.33,38.56,137.9,0,0,0
2025-01-05 21:00:00,21,17.81,44.79,141.2,0,0,0
2025-01-05 22:00:00,22,18.21,73.08,138.3,0,0,0
2025-01-05 23:00:00,23,17.62,42.1,140.4,0,0,0
2025-01-06 00:00:00,0,16.65,45.31,138.2,0,0,0
2025-01-06 01:00:00,1,16.4,45.53,139.6,0,0,0
2025-01-06 02:00:00,2,16.85,49.45,139.6,0,0,0
2025-01-06 03:00:00,3,16.55,44.47,139.7,0,0,0
2025-01-06 04:00:00,4,15.62,46.91,139.2,0,0,0
2025-01-06 05:00:00,5,16.35,47.12,140.0,0,0,0
2025-01-06 06:00:00,6,16.44,38.05,137.8,0,0,0
2025-01-06 07:00:00,7,17.94,67.07,139.0,0,0,0
2025-01-06 08:00:00,8,18.21,45.0,139.5,1,0,0
2025-01-06 09:00:00,9,18.21,45.0,139.5,0,0,0
2025-01-06 10:00:00,10,18.21,45.0,139.5,0,0,0
2025-01-06 11:00:00,11,19.73,44.59,140.1,1,0,0
2025-01-06 12:00:00,12,19.61,43.36,140.0,0,0,0
2025-01-06 13:00:00,13,20.82,46.53,139.8,0,0,0
2025-01-06 14:00:00,14,20.91,41.72,138.1,0,0,0
2025-01-06 15:00:00,15,20.08,42.55,138.1,0,0,0
2025-01-06 16:00:00,16,20.29,43.43,139.5,0,0,0
2025-01-06 17:00:00,17,19.95,45.11,140.0,0,0,0
2025-01-06 18:00:00,18,20.39,42.2,137.7,1,0,0
2025-01-06 19:00:00,19,19.06,66.59,140.8,0,0,0
2025-01-06 20:00:00,20,18.89,46.47,139.0,0,0,0
2025-01-06 21:00:00,21,17.23,44.69,138.3,0,0,0
2025-01-06 22:00:00,22,17.07,66.23,138.6,0,0,0
2025-01-06 23:00:00,23,16.89,41.29,137.8,0,0,0
2025-01-07 00:00:00,0,17.2,44.34,138.7,0,0,0
2025-01-07 01:00:00,1,17.31,45.82,137.6,0,0,0
2025-01-07 02:00:00,2,16.68,42.03,139.6,0,0,0
2025-01-07 03:00:00,3,16.16,46.27,138.3,0,0,0
2025-01-07 04:00:00,4,15.79,44.16,139.1,0,0,0
2025-01-07 05:00:00,5,16.57,46.76,137.2,0,0,0
2025-01-07 06:00:00,6,16.24,38.59,138.6,0,0,0
2025-01-07 07:00:00,7,17.44,70.0,138.0,0,0,0
2025-01-07 08:00:00,8,17.77,44.42,137.1,1,0,0
2025-01-07 09:00:00,9,17.98,41.72,138.4,0,0,0
2025-01-07 10:00:00,10,18.72,39.99,138.3,0,0,0
2025-01-07 11:00:00,11,19.65,45.87,138.6,0,0,0
2025-01-07 12:00:00,12,20.65,42.21,136.3,0,0,0
2025-01-07 13:00:00,13,19.84,45.57,138.2,0,0,0
2025-01-07 14:00:00,14,19.03,42.83,136.8,0,0,0
2025-01-07 15:00:00,15,20.49,39.61,137.5,0,0,0
2025-01-07 16:00:00,16,20.39,43.4,137.7,0,0,0
2025-01-07 17:00:00,17,20.07,41.79,138.2,0,0,0
2025-01-07 18:00:00,18,19.94,42.97,136.3,1,0,0
2025-01-07 19:00:00,19,19.64,70.82,137.6,0,0,0
2025-01-07 20:00:00,20,18.27,46.65,136.7,0,0,0
2025-01-07 21:00:00,21,18.39,41.85,136.8,0,0,0
2025-01-07 22:00:00,22,17.49,71.81,137.6,0,0,0
2025-01-07 23:00:00,23,16.59,41.99,136.9,0,0,0
2025-01-08 00:00:00,0,16.85,43.71,138.2,0,0,0
2025-01-08 01:00:00,1,16.01,39.37,136.7,0,0,0
2025-01-08 02:00:00,2,16.23,42.04,137.7,0,0,0
2025-01-08 03:00:00,3,15.45,45.9,138.1,0,0,0
2025-01-08 04:00:00,4,16.33,43.68,138.6,0,0,0
2025-01-08 05:00:00,5,17.26,40.45,137.0,0,0,0
2025-01-08 06:00:00,6,18.15,46.6,135.7,0,0,0
2025-01-08 07:00:00,7,17.29,68.73,137.6,0,0,0
2025-01-08 08:00:00,8,17.18,43.64,136.1,1,0,0
2025-01-08 09:00:00,9,18.13,41.72,137.1,0,0,0
2025-01-08 10:00:00,10,19.24,40.78,137.6,0,0,0
2025-01-08 11:00:00,11,18.87,44.16,136.0,0,0,0
2025-01-08 12:00:00,12,19.95,44.64,137.3,0,0,0
2025-01-08 13:00:00,13,20.12,42.89,135.0,0,0,0
2025-01-08 14:00:00,14,19.91,44.25,136.8,0,0,0
2025-01-08 15:00:00,15,20.55,42.83,137.4,0,0,0
2025-01-08 16:00:00,16,21.1,40.03,135.7,0,0,0
2025-01-08 17:00:00,17,20.88,43.09,136.4,0,0,0
2025-01-08 18:00:00,18,18.63,45.22,135.8,1,0,0
2025-01-08 19:00:00,19,19.57,65.47,136.2,0,0,0
2025-01-08 20:00:00,20,19.97,44.96,136.2,0,0,0
2025-01-08 21:00:00,21,18.27,42.05,136.9,0,0,0
2025-01-08 22:00:00,22,17.61,66.98,135.6,1,0,0
2025-01-08 23:00:00,23,17.38,41.97,135.7,0,0,0
2025-01-09 00:00:00,0,17.79,40.77,135.2,0,0,0
2025-01-09 01:00:00,1,17.02,44.05,135.8,0,0,0
2025-01-09 02:00:00,2,15.7,44.83,136.3,0,0,0
2025-01-09 03:00:00,3,16.19,43.23,135.0,0,0,0
2025-01-09 04:00:00,4,15.95,35.81,135.9,0,0,0
2025-01-09 05:00:00,5,16.06,40.43,134.8,0,0,0
2025-01-09 06:00:00,6,16.92,41.24,135.3,0,0,0
2025-01-09 07:00:00,7,17.6,62.27,135.1,0,0,0
2025-01-09 08:00:00,8,17.57,45.13,133.4,1,0,0
2025-01-09 09:00:00,9,18.54,42.8,133.8,0,0,0
2025-01-09 10:00:00,10,19.85,42.6,136.0,0,0,0
2025-01-09 11:00:00,11,19.57,40.56,135.8,0,0,0
2025-01-09 12:00:00,12,20.0,47.47,135.2,0,0,0
2025-01-09 13:00:00,13,19.78,45.58,134.9,0,0,0
2025-01-09 14:00:00,14,20.48,43.01,133.2,0,0,0
2025-01-09 15:00:00,15,19.39,41.4,134.7,0,0,0
2025-01-09 16:00:00,16,20.53,41.32,134.1,0,0,0
2025-01-09 17:00:00,17,20.37,39.32,135.0,0,0,0
2025-01-09 18:00:00,18,19.73,38.97,132.9,1,0,0
2025-01-09 19:00:00,19,19.45,74.02,134.7,0,0,0
2025-01-09 20:00:00,20,18.83,46.01,133.8,0,0,0
2025-01-09 21:00:00,21,17.64,45.13,134.9,0,0,0
2025-01-09 22:00:00,22,18.61,66.86,135.5,0,0,0
2025-01-09 23:00:00,23,17.18,42.4,134.4,0,0,0
2025-01-10 00:00:00,0,16.59,39.03,134.7,0,0,0
2025-01-10 01:00:00,1,16.88,43.26,136.1,0,0,0
2025-01-10 02:00:00,2,16.29,43.9,137.3,0,0,0
2025-01-10 03:00:00,3,15.81,43.62,136.1,0,0,0
2025-01-10 04:00:00,4,16.47,39.01,133.1,0,0,0
2025-01-10 05:00:00,5,15.33,40.31,135.9,0,0,0
2025-01-10 06:00:00,6,17.13,42.32,133.1,0,0,0
2025-01-10 07:00:00,7,17.92,71.85,133.4,0,0,0
2025-01-10 08:00:00,8,18.09,43.52,133.9,1,0,0
2025-01-10 09:00:00,9,17.96,43.84,133.5,0,0,0
2025-01-10 10:00:00,10,18.28,44.8,134.4,0,0,0
2025-01-10 11:00:00,11,19.94,41.75,133.8,0,0,0
2025-01-10 12:00:00,12,19.9,44.01,133.9,0,0,0
2025-01-10 13:00:00,13,19.97,39.58,134.6,0,0,0
2025-01-10 14:00:00,14,20.21,42.57,134.8,0,0,0
2025-01-10 15:00:00,15,19.83,39.81,134.3,0,0,0
2025-01-10 16:00:00,16,19.9,47.67,136.3,0,0,0
2025-01-10 17:00:00,17,19.49,42.23,133.6,0,0,0
2025-01-10 18:00:00,18,20.3,41.88,135.5,1,0,0
2025-01-10 19:00:00,19,18.23,67.87,135.2,0,0,0
2025-01-10 20:00:00,20,20.27,41.57,134.4,0,0,0
2025-01-10 21:00:00,21,17.68,44.77,133.5,0,0,0
2025-01-10 22:00:00,22,18.82,68.21,133.0,0,0,0
2025-01-10 23:00:00,23,17.09,43.7,133.9,0,0,0
2025-01-11 00:00:00,0,16.83,45.74,134.1,0,0,0
2025-01-11 01:00:00,1,16.38,42.22,135.0,0,0,0
2025-01-11 02:00:00,2,16.3,46.18,132.2,0,0,0
2025-01-11 03:00:00,3,16.33,42.53,134.0,0,0,0
2025-01-11 04:00:00,4,16.13,43.36,134.3,0,0,0
2025-01-11 05:00:00,5,16.39,45.28,133.5,0,0,0
2025-01-11 06:00:00,6,16.44,43.1,133.0,0,0,0
2025-01-11 07:00:00,7,17.49,66.62,134.8,0,0,0
2025-01-11 08:00:00,8,17.41,42.17,133.2,1,0,0
2025-01-11 09:00:00,9,19.06,43.4,133.6,0,0,0
2025-01-11 10:00:00,10,18.43,47.29,133.7,0,0,0
2025-01-11 11:00:00,11,19.11,48.03,133.4,0,0,0
2025-01-11 12:00:00,12,19.41,43.76,132.8,0,0,0
2025-01-11 13:00:00,13,19.66,48.24,131.7,0,0,0
2025-01-11 14:00:00,14,19.42,43.82,134.6,0,0,0
2025-01-11 15:00:00,15,19.84,45.18,132.6,1,0,0
2025-01-11 16:00:00,16,20.25,46.02,133.6,0,0,0
2025-01-11 17:00:00,17,20.14,40.75,132.8,0,0,0
2025-01-11 18:00:00,18,20.48,42.22,133.7,1,0,0
2025-01-11 19:00:00,19,19.46,77.81,134.3,0,0,0
2025-01-11 20:00:00,20,20.05,43.21,133.2,0,0,0
2025-01-11 21:00:00,21,18.5,42.78,134.4,0,0,0
2025-01-11 22:00:00,22,18.32,66.32,133.5,0,0,0
2025-01-11 23:00:00,23,17.34,44.56,132.5,0,0,0
2025-01-12 00:00:00,0,17.07,39.1,132.6,0,0,0
2025-01-12 01:00:00,1,16.76,42.42,133.1,0,0,0
2025-01-12 02:00:00,2,16.7,45.64,132.9,0,0,0
2025-01-12 03:00:00,3,16.62,46.87,132.3,0,0,0
2025-01-12 04:00:00,4,15.76,42.51,133.4,0,0,0
2025-01-12 05:00:00,5,16.89,42.14,133.9,0,0,0
2025-01-12 06:00:00,6,17.12,43.01,131.6,0,0,0
2025-01-12 07:00:00,7,18.54,71.92,132.5,0,0,0
2025-01-12 08:00:00,8,18.26,42.98,134.5,1,0,0
2025-01-12 09:00:00,9,18.33,41.16,133.4,0,0,0
2025-01-12 10:00:00,10,17.89,37.48,134.5,0,0,0
2025-01-12 11:00:00,11,18.56,40.5,135.4,0,0,0
2025-01-12 12:00:00,12,19.5,44.27,133.5,0,0,0
2025-01-12 13:00:00,13,19.82,42.4,132.7,0,0,0
2025-01-12 14:00:00,14,20.64,38.22,135.5,0,0,0
2025-01-12 15:00:00,15,20.38,42.4,133.4,0,0,0
2025-01-12 16:00:00,16,20.87,39.4,133.4,0,0,0
2025-01-12 17:00:00,17,19.45,41.23,133.8,0,0,0
2025-01-12 18:00:00,18,19.32,46.22,133.8,1,0,0
2025-01-12 19:00:00,19,19.78,67.96,133.4,0,0,0
2025-01-12 20:00:00,20,19.38,41.01,133.3,1,0,0
2025-01-12 21:00:00,21,18.42,41.7,134.7,0,0,0
2025-01-12 22:00:00,22,18.3,70.48,0.0,0,0,3
2025-01-12 23:00:00,23,18.15,42.84,0.0,0,0,3
2025-01-13 00:00:00,0,17.05,41.2,132.7,0,0,0
2025-01-13 01:00:00,1,17.03,44.61,133.5,0,0,0
2025-01-13 02:00:00,2,17.09,43.25,133.8,0,0,0
2025-01-13 03:00:00,3,16.82,43.07,133.9,0,0,0
2025-01-13 04:00:00,4,17.35,42.56,132.5,0,0,0
2025-01-13 05:00:00,5,17.04,41.4,134.6,0,0,0
2025-01-13 06:00:00,6,17.18,38.79,135.1,0,0,0
2025-01-13 07:00:00,7,18.9,74.89,134.7,0,0,0
2025-01-13 08:00:00,8,17.41,40.65,133.0,1,0,0
2025-01-13 09:00:00,9,18.93,41.53,134.1,0,0,0
2025-01-13 10:00:00,10,19.25,45.71,133.1,0,0,0
2025-01-13 11:00:00,11,20.98,41.73,133.7,0,0,0
2025-01-13 12:00:00,12,21.18,40.63,134.2,0,0,0
2025-01-13 13:00:00,13,21.23,39.42,134.4,0,0,0
2025-01-13 14:00:00,14,21.47,43.27,133.9,0,0,0
2025-01-13 15:00:00,15,20.53,45.48,134.7,0,0,0
2025-01-13 16:00:00,16,20.35,39.63,133.1,0,0,0
2025-01-13 17:00:00,17,19.82,43.02,135.3,1,0,0
2025-01-13 18:00:00,18,20.24,44.6,134.8,1,0,0
2025-01-13 19:00:00,19,19.55,69.09,134.1,0,0,0
2025-01-13 20:00:00,20,19.78,41.03,134.5,0,0,0
2025-01-13 21:00:00,21,19.43,44.2,133.9,0,0,0
2025-01-13 22:00:00,22,19.02,65.91,134.9,0,0,0
2025-01-13 23:00:00,23,18.3,42.46,133.9,0,0,0
2025-01-14 00:00:00,0,16.78,44.06,134.9,0,0,0
2025-01-14 01:00:00,1,16.3,45.17,135.5,0,0,0
2025-01-14 02:00:00,2,15.37,42.1,137.2,0,0,0
2025-01-14 03:00:00,3,16.23,44.01,135.1,0,0,0
2025-01-14 04:00:00,4,16.78,41.23,135.0,0,0,0
2025-01-14 05:00:00,5,16.85,45.46,134.6,0,0,0
2025-01-14 06:00:00,6,16.55,43.32,136.3,0,0,0
2025-01-14 07:00:00,7,16.73,68.24,136.6,0,0,0
2025-01-14 08:00:00,8,18.39,41.39,133.4,1,0,0
2025-01-14 09:00:00,9,18.1,45.5,136.3,0,0,0
2025-01-14 10:00:00,10,19.29,37.47,134.0,0,0,0
2025-01-14 11:00:00,11,19.91,43.33,134.4,0,0,0
2025-01-14 12:00:00,12,20.14,45.22,134.7,0,0,0
2025-01-14 13:00:00,13,20.48,41.28,135.4,0,0,0
2025-01-14 14:00:00,14,20.22,45.06,135.1,0,0,0
2025-01-14 15:00:00,15,20.68,43.56,136.8,0,0,0
2025-01-14 16:00:00,16,19.9,40.02,136.1,0,0,0
2025-01-14 17:00:00,17,20.47,43.02,135.1,0,0,0
2025-01-14 18:00:00,18,19.23,41.55,137.0,1,0,0
2025-01-14 19:00:00,19,19.61,74.88,136.5,0,0,0
2025-01-14 20:00:00,20,18.84,42.97,135.7,0,0,0
2025-01-14 21:00:00,21,18.14,43.43,135.4,0,0,0
2025-01-14 22:00:00,22,17.84,67.39,137.1,0,0,0
2025-01-14 23:00:00,23,17.2,42.92,137.0,0,0,0
2025-01-15 00:00:00,0,16.7,38.62,137.7,0,0,0
2025-01-15 01:00:00,1,16.87,43.46,136.6,0,0,0
2025-01-15 02:00:00,2,15.56,42.08,137.7,0,0,0
2025-01-15 03:00:00,3,16.88,42.39,136.4,0,0,0
2025-01-15 04:00:00,4,14.68,42.42,136.7,0,0,0
2025-01-15 05:00:00,5,16.83,46.98,137.0,0,0,0
2025-01-15 06:00:00,6,17.14,38.19,138.4,0,0,0
2025-01-15 07:00:00,7,17.42,63.73,138.9,0,0,0
2025-01-15 08:00:00,8,17.67,44.69,136.5,1,0,0
2025-01-15 09:00:00,9,18.68,41.87,138.3,0,0,0
2025-01-15 10:00:00,10,18.88,43.97,136.8,0,0,0
2025-01-15 11:00:00,11,19.87,40.85,137.0,0,0,0
2025-01-15 12:00:00,12,19.95,43.79,136.2,0,0,0
2025-01-15 13:00:00,13,20.58,41.79,135.7,0,0,0
2025-01-15 14:00:00,14,20.31,43.14,138.2,0,0,0
2025-01-15 15:00:00,15,20.59,48.2,136.2,0,0,0
2025-01-15 16:00:00,16,19.55,37.83,135.8,0,0,0
2025-01-15 17:00:00,17,20.02,45.65,137.5,0,0,0
2025-01-15 18:00:00,18,20.05,41.22,139.4,1,0,0
2025-01-15 19:00:00,19,19.9,69.43,138.8,0,0,0
2025-01-15 20:00:00,20,19.07,42.38,139.1,0,0,0
2025-01-15 21:00:00,21,17.88,43.69,137.2,0,0,0
2025-01-15 22:00:00,22,17.63,61.76,138.4,0,0,0
2025-01-15 23:00:00,23,16.73,45.23,139.1,0,0,0
2025-01-16 00:00:00,0,17.19,44.28,138.3,0,0,0
2025-01-16 01:00:00,1,15.7,42.63,137.4,0,0,0
2025-01-16 02:00:00,2,17.11,44.08,136.9,0,0,0
2025-01-16 03:00:00,3,15.94,39.66,138.7,0,0,0
2025-01-16 04:00:00,4,16.91,46.1,138.8,0,0,0
2025-01-16 05:00:00,5,17.18,40.89,139.5,0,0,0
2025-01-16 06:00:00,6,16.42,43.12,139.2,0,0,0
2025-01-16 07:00:00,7,16.72,72.04,140.2,0,0,0
2025-01-16 08:00:00,8,17.76,41.83,139.5,1,0,0
2025-01-16 09:00:00,9,17.76,43.24,139.4,0,0,0
2025-01-16 10:00:00,10,19.35,43.74,140.0,0,0,0
2025-01-16 11:00:00,11,19.38,44.37,138.0,0,0,0
2025-01-16 12:00:00,12,20.36,43.68,140.1,0,0,0
2025-01-16 13:00:00,13,20.82,42.2,140.6,0,0,0
2025-01-16 14:00:00,14,19.41,40.74,140.4,1,0,0
2025-01-16 15:00:00,15,20.82,46.03,138.5,0,0,0
2025-01-16 16:00:00,16,19.72,42.14,139.3,0,0,0
2025-01-16 17:00:00,17,19.23,49.15,140.1,0,0,0
2025-01-16 18:00:00,18,19.93,47.81,140.1,1,0,0
2025-01-16 19:00:00,19,19.05,65.93,140.0,0,0,0
2025-01-16 20:00:00,20,18.85,43.8,139.1,0,0,0
2025-01-16 21:00:00,21,18.76,45.55,138.5,0,0,0
2025-01-16 22:00:00,22,17.36,60.9,138.9,0,0,0
2025-01-16 23:00:00,23,17.51,44.31,140.2,0,0,0
2025-01-17 00:00:00,0,17.07,40.72,140.2,0,0,0
2025-01-17 01:00:00,1,17.63,42.95,142.6,0,0,0
2025-01-17 02:00:00,2,17.51,39.25,139.5,0,0,0
2025-01-17 03:00:00,3,16.73,46.61,139.2,0,0,0
2025-01-17 04:00:00,4,17.11,44.85,142.3,0,0,0
2025-01-17 05:00:00,5,16.01,43.25,140.9,0,0,0
2025-01-17 06:00:00,6,16.98,41.9,141.3,0,0,0
2025-01-17 07:00:00,7,17.47,71.01,140.7,0,0,0
2025-01-17 08:00:00,8,17.94,45.39,141.7,1,0,0
2025-01-17 09:00:00,9,18.23,41.83,141.0,0,0,0
2025-01-17 10:00:00,10,19.17,43.57,142.0,0,0,0
2025-01-17 11:00:00,11,19.88,41.83,141.3,0,0,0
2025-01-17 12:00:00,12,19.88,45.43,140.6,1,0,0
2025-01-17 13:00:00,13,19.81,43.7,141.6,0,0,0
2025-01-17 14:00:00,14,20.25,43.86,141.7,0,0,0
2025-01-17 15:00:00,15,20.5,44.36,139.8,0,0,0
2025-01-17 16:00:00,16,20.35,45.44,141.9,0,0,0
2025-01-17 17:00:00,17,19.7,40.62,141.7,0,0,0
2025-01-17 18:00:00,18,20.39,43.18,141.8,1,0,0
2025-01-17 19:00:00,19,19.27,62.65,140.3,0,0,0
2025-01-17 20:00:00,20,19.64,43.17,140.9,0,0,0
2025-01-17 21:00:00,21,18.83,44.72,141.7,0,0,0
2025-01-17 22:00:00,22,17.64,69.67,140.7,0,0,0
2025-01-17 23:00:00,23,18.0,37.2,142.8,0,0,0
2025-01-18 00:00:00,0,16.76,38.56,141.1,0,0,0
2025-01-18 01:00:00,1,16.48,38.56,141.0,0,0,0
2025-01-18 02:00:00,2,17.11,43.49,142.5,0,0,0
2025-01-18 03:00:00,3,15.83,47.37,142.6,0,0,0
2025-01-18 04:00:00,4,16.53,42.14,142.5,0,0,0
2025-01-18 05:00:00,5,16.3,42.3,141.1,0,0,0
2025-01-18 06:00:00,6,17.43,47.4,141.3,0,0,0
2025-01-18 07:00:00,7,17.58,68.51,142.0,0,0,0
2025-01-18 08:00:00,8,18.25,41.95,143.0,1,0,0
2025-01-18 09:00:00,9,18.53,45.92,143.4,1,0,0
2025-01-18 10:00:00,10,18.77,44.2,141.7,0,0,0
2025-01-18 11:00:00,11,19.61,42.24,141.0,0,0,0
2025-01-18 12:00:00,12,21.11,39.49,143.2,0,0,0
