timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-03 15:00:00,15,20.01,35.22,172.5,0,0,0
2025-01-03 16:00:00,16,19.88,38.69,171.2,0,0,0
2025-01-03 17:00:00,17,19.49,38.68,171.3,0,0,0
2025-01-03 18:00:00,18,19.41,34.41,172.5,1,0,0
2025-01-03 19:00:00,19,18.66,61.02,173.8,0,0,0
2025-01-03 20:00:00,20,17.95,41.52,172.5,0,0,0
2025-01-03 21:00:00,21,17.17,37.25,175.3,0,0,0
2025-01-03 22:00:00,22,16.84,57.71,173.2,0,0,0
2025-01-03 23:00:00,23,16.06,29.7,171.5,0,0,0
2025-01-04 00:00:00,0,15.69,36.2,174.2,0,0,0
2025-01-04 01:00:00,1,15.44,35.9,168.7,0,0,0
2025-01-04 02:00:00,2,15.18,38.79,175.0,0,0,0
2025-01-04 03:00:00,3,14.8,40.46,175.7,0,0,0
2025-01-04 04:00:00,4,15.29,34.63,176.7,0,0,0
2025-01-04 05:00:00,5,14.77,29.21,174.4,0,0,0
2025-01-04 06:00:00,6,15.64,30.73,174.5,0,0,0
2025-01-04 07:00:00,7,16.27,62.03,174.1,0,0,0
2025-01-04 08:00:00,8,16.62,39.73,175.7,1,0,0
2025-01-04 09:00:00,9,17.59,42.61,174.2,0,0,0
2025-01-04 10:00:00,10,18.12,36.74,172.9,0,0,0
2025-01-04 11:00:00,11,18.95,41.52,175.1,0,0,0
2025-01-04 12:00:00,12,19.43,34.71,178.5,0,0,0
2025-01-04 13:00:00,13,19.7,34.02,177.9,0,0,0
2025-01-04 14:00:00,14,19.9,35.69,173.7,0,0,0
2025-01-04 15:00:00,15,20.26,35.83,175.5,0,0,0
2025-01-04 16:00:00,16,19.92,32.33,174.3,0,0,0
2025-01-04 17:00:00,17,19.8,31.79,177.0,0,0,0
2025-01-04 18:00:00,18,19.5,35.03,173.9,1,0,0
2025-01-04 19:00:00,19,18.66,57.38,174.9,0,0,0
2025-01-04 20:00:00,20,17.85,32.92,173.9,0,0,0
2025-01-04 21:00:00,21,17.48,35.44,171.8,0,0,0
2025-01-04 22:00:00,22,17.01,56.81,169.4,0,0,0
2025-01-04 23:00:00,23,16.1,36.98,178.1,0,0,0
2025-01-05 00:00:00,0,15.42,32.37,175.3,0,0,0
2025-01-05 01:00:00,1,15.09,38.75,177.1,0,0,0
2025-01-05 02:00:00,2,14.87,27.71,176.1,0,0,0
2025-01-05 03:00:00,3,14.76,33.79,177.9,0,0,0
2025-01-05 04:00:00,4,14.78,35.67,175.2,0,0,0
2025-01-05 05:00:00,5,15.17,35.67,176.5,0,0,0
2025-01-05 06:00:00,6,15.63,32.16,177.1,0,0,0
2025-01-05 07:00:00,7,15.98,56.9,173.8,0,0,0
2025-01-05 08:00:00,8,16.64,29.48,172.4,1,0,0
2025-01-05 09:00:00,9,17.31,33.71,174.3,0,0,0
2025-01-05 10:00:00,10,18.1,32.53,174.2,0,0,0
2025-01-05 11:00:00,11,18.98,32.04,173.6,0,0,0
2025-01-05 12:00:00,12,19.47,32.08,178.8,0,0,0
2025-01-05 13:00:00,13,19.81,40.27,174.3,0,0,0
2025-01-05 14:00:00,14,20.01,32.5,174.1,0,0,0
2025-01-05 15:00:00,15,20.02,36.65,170.8,0,0,0
2025-01-05 16:00:00,16,19.78,35.02,173.4,0,0,0
2025-01-05 17:00:00,17,19.53,32.64,175.7,1,0,0
2025-01-05 18:00:00,18,19.0,37.59,175.9,1,0,0
2025-01-05 19:00:00,19,18.62,60.87,176.2,0,0,0
2025-01-05 20:00:00,20,18.2,29.53,175.3,0,0,0
2025-01-05 21:00:00,21,17.4,30.21,175.1,0,0,0
2025-01-05 22:00:00,22,16.99,52.09,174.9,0,0,0
2025-01-05 23:00:00,23,15.99,29.66,172.6,0,0,0
2025-01-06 00:00:00,0,15.43,36.93,172.4,0,0,0
2025-01-06 01:00:00,1,15.19,36.51,172.0,0,0,0
2025-01-06 02:00:00,2,15.06,31.58,173.8,0,0,0
2025-01-06 03:00:00,3,14.82,37.9,177.6,0,0,0
2025-01-06 04:00:00,4,14.88,33.56,177.1,0,0,0
2025-01-06 05:00:00,5,15.24,30.29,172.4,0,0,0
2025-01-06 06:00:00,6,15.18,33.73,172.3,0,0,0
2025-01-06 07:00:00,7,16.34,56.96,175.2,0,0,0
2025-01-06 08:00:00,8,16.64,38.63,173.7,1,0,0
2025-01-06 09:00:00,9,17.52,33.96,174.1,0,0,0
2025-01-06 10:00:00,10,18.05,30.6,174.2,0,0,0
2025-01-06 11:00:00,11,19.0,28.85,173.9,0,0,0
2025-01-06 12:00:00,12,19.19,33.25,175.0,0,0,0
2025-01-06 13:00:00,13,19.61,35.77,174.2,0,0,0
2025-01-06 14:00:00,14,20.1,33.47,171.8,0,0,0
2025-01-06 15:00:00,15,20.29,27.29,171.7,0,0,0
2025-01-06 16:00:00,16,20.15,29.11,172.9,0,0,0
2025-01-06 17:00:00,17,19.65,38.34,170.4,0,0,0
2025-01-06 18:00:00,18,19.04,30.84,171.4,1,0,0
2025-01-06 19:00:00,19,18.61,59.65,166.9,0,0,0
2025-01-06 20:00:00,20,18.22,33.04,171.6,0,0,0
2025-01-06 21:00:00,21,17.54,30.88,173.5,0,0,0
2025-01-06 22:00:00,22,16.72,50.93,173.3,0,0,0
2025-01-06 23:00:00,23,16.05,31.85,173.4,0,0,0
2025-01-07 00:00:00,0,15.53,33.89,174.2,0,0,0
2025-01-07 01:00:00,1,15.36,37.29,171.5,0,0,0
2025-01-07 02:00:00,2,14.99,33.46,169.8,0,0,0
2025-01-07 03:00:00,3,14.76,34.64,174.7,0,0,0
2025-01-07 04:00:00,4,14.66,28.01,169.9,0,0,0
2025-01-07 05:00:00,5,15.18,28.24,173.6,0,0,0
2025-01-07 06:00:00,6,15.55,33.9,175.4,0,0,0
2025-01-07 07:00:00,7,16.06,59.3,179.0,0,0,0
2025-01-07 08:00:00,8,17.08,36.95,171.5,1,0,0
2025-01-07 09:00:00,9,17.31,36.04,171.2,0,0,0
2025-01-07 10:00:00,10,17.96,35.36,171.8,0,0,0
2025-01-07 11:00:00,11,18.92,31.2,173.3,0,0,0
2025-01-07 12:00:00,12,19.29,37.6,170.1,0,0,0
2025-01-07 13:00:00,13,19.75,33.43,175.4,0,0,0
2025-01-07 14:00:00,14,19.73,35.07,171.5,0,0,0
2025-01-07 15:00:00,15,20.01,30.14,173.9,0,0,0
2025-01-07 16:00:00,16,19.66,33.69,170.0,0,0,0
2025-01-07 17:00:00,17,19.01,36.94,169.7,0,0,0
2025-01-07 18:00:00,18,19.4,31.56,169.7,1,0,0
2025-01-07 19:00:00,19,18.84,60.47,172.4,0,0,0
2025-01-07 20:00:00,20,18.01,32.47,171.0,0,0,0
2025-01-07 21:00:00,21,17.67,33.51,173.3,0,0,0
2025-01-07 22:00:00,22,16.46,66.6,169.6,0,0,0
2025-01-07 23:00:00,23,15.89,30.12,169.1,0,0,0
2025-01-08 00:00:00,0,15.67,37.08,172.5,0,0,0
2025-01-08 01:00:00,1,15.12,31.41,176.4,0,0,0
2025-01-08 02:00:00,2,15.04,36.49,171.4,0,0,0
2025-01-08 03:00:00,3,14.85,34.18,176.7,0,0,0
2025-01-08 04:00:00,4,15.05,31.63,171.4,0,0,0
2025-01-08 05:00:00,5,14.88,32.71,169.4,0,0,0
2025-01-08 06:00:00,6,15.52,29.25,174.2,0,0,0
2025-01-08 07:00:00,7,16.1,61.53,169.1,0,0,0
2025-01-08 08:00:00,8,16.93,38.0,171.8,1,0,0
2025-01-08 09:00:00,9,17.8,29.71,171.1,0,0,0
2025-01-08 10:00:00,10,18.11,35.49,171.9,0,0,0
2025-01-08 11:00:00,11,18.87,39.68,171.9,0,0,0
2025-01-08 12:00:00,12,19.12,36.53,171.7,0,0,0
2025-01-08 13:00:00,13,19.87,33.34,175.0,0,0,0
2025-01-08 14:00:00,14,19.97,30.97,172.5,0,0,0
2025-01-08 15:00:00,15,19.91,31.31,174.5,0,0,0
2025-01-08 16:00:00,16,19.65,34.61,167.5,0,0,0
2025-01-08 17:00:00,17,19.74,29.75,165.6,0,0,0
2025-01-08 18:00:00,18,19.35,29.75,171.3,1,0,0
2025-01-08 19:00:00,19,19.19,57.33,171.3,0,0,0
2025-01-08 20:00:00,20,18.2,27.82,171.5,0,0,0
2025-01-08 21:00:00,21,17.52,37.49,173.4,0,0,0
2025-01-08 22:00:00,22,17.02,56.44,174.5,0,0,0
2025-01-08 23:00:00,23,16.06,30.87,169.9,0,0,0
2025-01-09 00:00:00,0,15.56,35.04,175.0,0,0,0
2025-01-09 01:00:00,1,15.64,41.02,173.6,0,0,0
2025-01-09 02:00:00,2,14.71,35.11,171.0,0,0,0
2025-01-09 03:00:00,3,15.08,28.58,170.6,0,0,0
2025-01-09 04:00:00,4,14.7,39.18,168.9,0,0,0
2025-01-09 05:00:00,5,15.34,35.08,168.1,0,0,0
2025-01-09 06:00:00,6,15.55,35.73,172.0,0,0,0
2025-01-09 07:00:00,7,16.12,57.47,173.8,0,0,0
2025-01-09 08:00:00,8,16.61,39.12,165.8,1,0,0
2025-01-09 09:00:00,9,17.59,35.24,167.8,0,0,0
2025-01-09 10:00:00,10,18.32,36.15,171.0,0,0,0
2025-01-09 11:00:00,11,18.7,35.16,169.2,0,0,0
2025-01-09 12:00:00,12,19.54,32.71,173.4,0,0,0
2025-01-09 13:00:00,13,19.72,35.77,168.4,0,0,0
2025-01-09 14:00:00,14,19.87,31.78,168.7,0,0,0
2025-01-09 15:00:00,15,19.91,32.4,172.6,0,0,0
2025-01-09 16:00:00,16,20.19,33.05,169.1,0,0,0
2025-01-09 17:00:00,17,19.83,32.95,168.8,0,0,0
2025-01-09 18:00:00,18,19.33,35.53,176.1,1,0,0
2025-01-09 19:00:00,19,18.93,57.06,171.4,0,0,0
2025-01-09 20:00:00,20,17.84,34.03,170.5,0,0,0
2025-01-09 21:00:00,21,17.33,28.86,164.7,0,0,0
2025-01-09 22:00:00,22,16.68,57.14,171.5,0,0,0
2025-01-09 23:00:00,23,15.88,32.51,167.6,0,0,0
2025-01-10 00:00:00,0,15.41,34.66,169.3,0,0,0
2025-01-10 01:00:00,1,15.07,28.88,167.5,0,0,0
2025-01-10 02:00:00,2,14.85,30.48,167.9,0,0,0
2025-01-10 03:00:00,3,14.93,33.48,169.6,0,0,0
2025-01-10 04:00:00,4,14.9,26.59,172.1,0,0,0
2025-01-10 05:00:00,5,15.49,32.65,167.8,0,0,0
2025-01-10 06:00:00,6,16.01,29.75,168.4,0,0,0
2025-01-10 07:00:00,7,16.22,64.12,172.0,0,0,0
2025-01-10 08:00:00,8,16.61,34.84,173.5,1,0,0
2025-01-10 09:00:00,9,17.41,36.53,165.0,0,0,0
2025-01-10 10:00:00,10,18.21,37.18,170.8,0,0,0
2025-01-10 11:00:00,11,18.99,31.13,172.9,0,0,0
2025-01-10 12:00:00,12,19.53,31.28,171.0,0,0,0
2025-01-10 13:00:00,13,19.64,29.95,168.9,0,0,0
2025-01-10 14:00:00,14,19.74,33.69,168.0,0,0,0
2025-01-10 15:00:00,15,19.97,33.33,170.3,0,0,0
2025-01-10 16:00:00,16,19.68,38.48,171.7,0,0,0
2025-01-10 17:00:00,17,19.76,30.38,168.3,0,0,0
2025-01-10 18:00:00,18,19.2,29.49,168.6,1,0,0
2025-01-10 19:00:00,19,18.81,64.47,172.5,0,0,0
2025-01-10 20:00:00,20,18.01,31.4,167.9,0,0,0
2025-01-10 21:00:00,21,17.58,32.82,165.4,0,0,0
2025-01-10 22:00:00,22,16.82,63.54,166.6,0,0,0
2025-01-10 23:00:00,23,16.3,34.66,166.5,0,0,0
2025-01-11 00:00:00,0,15.58,31.55,169.1,0,0,0
2025-01-11 01:00:00,1,15.28,31.91,166.6,0,0,0
2025-01-11 02:00:00,2,15.22,31.24,170.3,0,0,0
2025-01-11 03:00:00,3,14.6,37.02,171.7,0,0,0
2025-01-11 04:00:00,4,15.11,36.67,169.0,0,0,0
2025-01-11 05:00:00,5,15.11,36.17,169.6,0,0,0
2025-01-11 06:00:00,6,15.83,33.57,169.0,0,0,0
2025-01-11 07:00:00,7,16.41,62.82,168.3,0,0,0
2025-01-11 08:00:00,8,16.81,36.48,170.2,1,0,0
2025-01-11 09:00:00,9,17.62,37.91,172.1,0,0,0
2025-01-11 10:00:00,10,18.14,36.25,168.9,0,0,0
2025-01-11 11:00:00,11,18.37,37.15,168.4,0,0,0
2025-01-11 12:00:00,12,19.09,35.93,171.0,0,0,0
2025-01-11 13:00:00,13,19.63,46.07,166.3,0,0,0
2025-01-11 14:00:00,14,19.81,27.92,165.5,0,0,0
2025-01-11 15:00:00,15,20.27,30.53,169.7,0,0,0
2025-01-11 16:00:00,16,19.98,40.22,170.1,0,0,0
2025-01-11 17:00:00,17,19.44,34.18,170.1,0,0,0
2025-01-11 18:00:00,18,19.25,30.07,172.3,1,0,0
2025-01-11 19:00:00,19,18.76,61.65,164.9,0,0,0
2025-01-11 20:00:00,20,18.26,34.47,169.6,0,0,0
2025-01-11 21:00:00,21,17.5,34.43,168.1,0,0,0
2025-01-11 22:00:00,22,17.0,62.57,168.4,0,0,0
2025-01-11 23:00:00,23,16.16,30.29,171.1,0,0,0
2025-01-12 00:00:00,0,15.54,36.19,167.8,0,0,0
2025-01-12 01:00:00,1,15.24,32.37,167.2,0,0,0
2025-01-12 02:00:00,2,14.91,39.05,168.6,0,0,0
2025-01-12 03:00:00,3,14.75,34.02,169.6,0,0,0
2025-01-12 04:00:00,4,14.69,35.99,167.9,0,0,0
2025-01-12 05:00:00,5,15.24,36.84,166.8,0,0,0
2025-01-12 06:00:00,6,15.7,34.81,165.3,0,0,0
2025-01-12 07:00:00,7,16.13,61.69,164.1,0,0,0
2025-01-12 08:00:00,8,16.48,33.69,167.4,1,0,0
2025-01-12 09:00:00,9,17.52,35.58,167.0,0,0,0
2025-01-12 10:00:00,10,18.08,32.38,168.5,0,0,0
2025-01-12 11:00:00,11,18.93,38.7,169.1,0,0,0
2025-01-12 12:00:00,12,19.23,33.77,172.3,0,0,0
2025-01-12 13:00:00,13,19.86,38.13,165.2,0,0,0
2025-01-12 14:00:00,14,20.34,34.63,168.8,0,0,0
2025-01-12 15:00:00,15,20.48,35.53,170.8,0,0,0
2025-01-12 16:00:00,16,20.38,35.28,170.8,0,0,0
2025-01-12 17:00:00,17,19.61,30.97,173.0,0,0,0
2025-01-12 18:00:00,18,19.39,35.31,168.2,1,0,0
2025-01-12 19:00:00,19,18.76,52.17,165.0,0,0,0
2025-01-12 20:00:00,20,18.1,30.28,169.1,0,0,0
2025-01-12 21:00:00,21,17.46,30.87,167.1,0,0,0
2025-01-12 22:00:00,22,16.84,62.27,168.8,0,0,0
2025-01-12 23:00:00,23,16.27,32.85,166.9,0,0,0
2025-01-13 00:00:00,0,15.83,33.23,172.7,0,0,0
2025-01-13 01:00:00,1,15.18,28.75,168.3,0,0,0
2025-01-13 02:00:00,2,15.02,28.12,169.5,0,0,0
2025-01-13 03:00:00,3,15.29,31.2,174.0,0,0,0
2025-01-13 04:00:00,4,15.27,33.68,166.9,0,0,0
2025-01-13 05:00:00,5,15.2,33.48,169.4,0,0,0
2025-01-13 06:00:00,6,15.58,38.09,168.1,0,0,0
2025-01-13 07:00:00,7,16.18,53.63,171.9,0,0,0
2025-01-13 08:00:00,8,16.76,34.95,165.6,1,0,0
2025-01-13 09:00:00,9,17.1,27.11,168.5,0,0,0
2025-01-13 10:00:00,10,18.29,33.09,168.0,0,0,0
2025-01-13 11:00:00,11,18.84,28.41,169.0,0,0,0
2025-01-13 12:00:00,12,19.42,33.49,168.8,0,0,0
2025-01-13 13:00:00,13,20.02,37.27,168.7,0,0,0
2025-01-13 14:00:00,14,19.6,36.4,172.6,0,0,0
2025-01-13 15:00:00,15,20.1,34.75,171.5,1,0,0
2025-01-13 16:00:00,16,20.14,38.51,169.1,0,0,0
2025-01-13 17:00:00,17,19.92,32.61,170.6,0,0,0
2025-01-13 18:00:00,18,19.21,34.44,168.6,1,0,0
2025-01-13 19:00:00,19,18.8,62.17,174.4,0,0,0
2025-01-13 20:00:00,20,18.09,33.53,171.1,0,0,0
2025-01-13 21:00:00,21,17.5,32.06,169.4,0,0,0
2025-01-13 22:00:00,22,16.71,59.39,169.5,0,0,0
2025-01-13 23:00:00,23,16.32,39.52,171.8,0,0,0
2025-01-14 00:00:00,0,15.83,30.85,170.5,0,0,0
2025-01-14 01:00:00,1,15.16,38.89,170.7,0,0,0
2025-01-14 02:00:00,2,14.97,33.07,168.9,0,0,0
2025-01-14 03:00:00,3,14.78,31.37,170.3,0,0,0
2025-01-14 04:00:00,4,15.08,36.92,172.1,0,0,0
2025-01-14 05:00:00,5,15.42,32.68,167.2,0,0,0
2025-01-14 06:00:00,6,15.49,31.91,166.9,0,0,0
2025-01-14 07:00:00,7,16.06,54.49,172.3,0,0,0
2025-01-14 08:00:00,8,17.03,33.02,175.1,1,0,0
2025-01-14 09:00:00,9,17.73,34.25,173.6,0,0,0
2025-01-14 10:00:00,10,18.49,40.15,171.1,0,0,0
2025-01-14 11:00:00,11,18.76,40.84,172.6,0,0,0
2025-01-14 12:00:00,12,19.49,35.77,170.9,0,0,0
2025-01-14 13:00:00,13,19.56,33.64,169.7,0,0,0
2025-01-14 14:00:00,14,20.14,34.52,168.1,0,0,0
2025-01-14 15:00:00,15,20.24,38.09,171.1,0,0,0
2025-01-14 16:00:00,16,20.1,36.63,168.6,0,0,0
2025-01-14 17:00:00,17,19.63,26.96,170.8,0,0,0
2025-01-14 18:00:00,18,19.35,28.19,174.1,1,0,0
2025-01-14 19:00:00,19,18.88,54.88,168.1,0,0,0
2025-01-14 20:00:00,20,18.15,31.04,173.5,0,0,0
2025-01-14 21:00:00,21,17.45,26.83,173.4,0,0,0
2025-01-14 22:00:00,22,17.08,65.54,172.5,0,0,0
2025-01-14 23:00:00,23,16.47,34.71,170.9,0,0,0
2025-01-15 00:00:00,0,15.7,29.03,173.6,0,0,0
2025-01-15 01:00:00,1,15.16,30.55,170.1,0,0,0
2025-01-15 02:00:00,2,14.96,26.43,171.9,0,0,0
2025-01-15 03:00:00,3,14.78,33.95,173.5,0,0,0
2025-01-15 04:00:00,4,14.91,36.61,172.1,0,0,0
2025-01-15 05:00:00,5,15.46,25.33,171.6,0,0,0
2025-01-15 06:00:00,6,15.75,35.12,170.6,0,0,0
2025-01-15 07:00:00,7,16.27,57.81,174.2,0,0,0
2025-01-15 08:00:00,8,16.89,29.73,168.8,1,0,0
2025-01-15 09:00:00,9,17.84,29.29,177.1,0,0,0
2025-01-15 10:00:00,10,18.35,34.29,173.3,0,0,0
2025-01-15 11:00:00,11,18.9,37.15,177.8,0,0,0
2025-01-15 12:00:00,12,19.25,34.78,172.5,0,0,0
2025-01-15 13:00:00,13,19.7,30.68,170.4,0,0,0
2025-01-15 14:00:00,14,20.56,34.11,174.5,0,0,0
2025-01-15 15:00:00,15,20.48,27.7,172.0,0,0,0
2025-01-15 16:00:00,16,19.88,36.9,176.0,0,0,0
2025-01-15 17:00:00,17,20.13,31.22,169.7,0,0,0
2025-01-15 18:00:00,18,19.39,36.43,171.8,1,0,0
2025-01-15 19:00:00,19,18.58,62.7,173.1,0,0,0
2025-01-15 20:00:00,20,18.27,35.11,173.6,0,0,0
2025-01-15 21:00:00,21,17.5,34.94,177.7,0,0,0
2025-01-15 22:00:00,22,16.88,56.05,174.4,0,0,0
2025-01-15 23:00:00,23,16.22,38.96,175.4,0,0,0
2025-01-16 00:00:00,0,15.56,34.53,169.5,0,0,0
2025-01-16 01:00:00,1,15.13,35.44,173.6,0,0,0
2025-01-16 02:00:00,2,15.05,32.17,174.4,0,0,0
2025-01-16 03:00:00,3,14.85,32.09,175.4,0,0,0
2025-01-16 04:00:00,4,15.29,30.27,177.2,0,0,0
2025-01-16 05:00:00,5,15.42,28.64,174.2,0,0,0
2025-01-16 06:00:00,6,15.87,32.24,176.3,0,0,0
2025-01-16 07:00:00,7,16.32,61.73,173.4,0,0,0
2025-01-16 08:00:00,8,16.95,33.67,176.4,1,0,0
2025-01-16 09:00:00,9,17.46,31.47,170.6,0,0,0
2025-01-16 10:00:00,10,18.55,35.46,176.1,0,0,0
2025-01-16 11:00:00,11,18.76,35.77,176.0,0,0,0
2025-01-16 12:00:00,12,19.48,32.28,173.3,0,0,0
2025-01-16 13:00:00,13,19.84,25.09,169.5,0,0,0
2025-01-16 14:00:00,14,20.08,33.96,174.0,0,0,0
2025-01-16 15:00:00,15,20.28,41.36,171.4,0,0,0
2025-01-16 16:00:00,16,20.16,38.34,172.0,0,0,0
2025-01-16 17:00:00,17,19.42,36.47,174.2,0,0,0
2025-01-16 18:00:00,18,19.38,38.39,177.5,1,0,0
2025-01-16 19:00:00,19,18.97,66.95,174.0,0,0,0
2025-01-16 20:00:00,20,18.08,38.5,173.8,0,0,0
2025-01-16 21:00:00,21,17.95,26.85,179.4,0,0,0
2025-01-16 22:00:00,22,17.02,59.72,176.5,0,0,0
2025-01-16 23:00:00,23,16.36,33.86,175.0,0,0,0
2025-01-17 00:00:00,0,15.85,38.19,174.4,0,0,0
2025-01-17 01:00:00,1,15.45,36.41,176.2,0,0,0
2025-01-17 02:00:00,2,15.15,31.12,175.6,0,0,0
2025-01-17 03:00:00,3,14.87,35.79,174.4,0,0,0
2025-01-17 04:00:00,4,14.79,31.07,177.5,0,0,0
2025-01-17 05:00:00,5,15.37,37.35,181.7,0,0,0
2025-01-17 06:00:00,6,15.81,33.47,174.4,0,0,0
2025-01-17 07:00:00,7,15.91,63.46,177.0,0,0,0
2025-01-17 08:00:00,8,17.0,38.76,177.5,1,0,0
2025-01-17 09:00:00,9,17.72,33.94,172.7,0,0,0
2025-01-17 10:00:00,10,18.17,32.31,174.7,1,0,0
2025-01-17 11:00:00,11,18.7,32.41,178.2,0,0,0
2025-01-17 12:00:00,12,19.32,33.19,176.8,1,0,0
2025-01-17 13:00:00,13,20.01,36.68,179.1,0,0,0
2025-01-17 14:00:00,14,19.97,19.98,174.1,0,0,0
2025-01-17 15:00:00,15,20.29,39.09,176.4,0,0,0
2025-01-17 16:00:00,16,19.77,35.48,174.6,0,0,0
2025-01-17 17:00:00,17,19.94,34.45,173.9,0,0,0
2025-01-17 18:00:00,18,19.53,37.83,177.8,1,0,0
2025-01-17 19:00:00,19,18.91,53.31,174.1,0,0,0
2025-01-17 20:00:00,20,18.34,29.89,175.8,0,0,0
2025-01-17 21:00:00,21,17.56,31.53,177.5,1,0,0
2025-01-17 22:00:00,22,17.13,56.3,172.7,0,0,0
2025-01-17 23:00:00,23,15.93,35.73,178.5,0,0,0
2025-01-18 00:00:00,0,15.7,35.82,178.8,0,0,0
2025-01-18 01:00:00,1,15.49,35.22,176.2,0,0,0
2025-01-18 02:00:00,2,14.94,32.27,173.4,0,0,0
2025-01-18 03:00:00,3,14.96,35.49,180.2,0,0,0
2025-01-18 04:00:00,4,15.2,36.49,182.1,0,0,0
2025-01-18 05:00:00,5,15.39,42.59,173.1,0,0,0
2025-01-18 06:00:00,6,16.15,39.66,180.0,0,0,0
2025-01-18 07:00:00,7,16.26,64.26,176.8,0,0,0
2025-01-18 08:00:00,8,16.72,32.74,176.4,1,0,0
2025-01-18 09:00:00,9,17.81,34.24,178.8,0,0,0
2025-01-18 10:00:00,10,18.29,30.67,180.0,0,0,0
2025-01-18 11:00:00,11,18.7,40.78,175.1,0,0,0
2025-01-18 12:00:00,12,19.74,38.19,178.2,0,0,0
