timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-07 00:00:00,0,12.03,41.13,159.0,0,0,0
2025-01-07 01:00:00,1,12.35,49.15,157.2,0,0,0
2025-01-07 02:00:00,2,11.61,42.42,156.7,0,0,0
2025-01-07 03:00:00,3,11.48,43.33,156.5,0,0,0
2025-01-07 04:00:00,4,11.41,43.68,156.2,0,0,0
2025-01-07 05:00:00,5,12.07,46.33,156.2,0,0,0
2025-01-07 06:00:00,6,11.82,40.79,157.2,0,0,0
2025-01-07 07:00:00,7,12.6,61.57,158.0,0,0,0
2025-01-07 08:00:00,8,12.93,39.6,156.5,1,0,0
2025-01-07 09:00:00,9,13.1,46.82,157.7,0,0,0
2025-01-07 10:00:00,10,13.78,42.62,156.1,0,0,0
2025-01-07 11:00:00,11,14.2,42.25,157.0,0,0,0
2025-01-07 12:00:00,12,14.72,46.35,156.6,0,0,0
2025-01-07 13:00:00,13,15.14,44.67,157.9,0,0,0
2025-01-07 14:00:00,14,14.99,42.49,156.2,0,0,0
2025-01-07 15:00:00,15,15.23,42.96,156.9,0,0,0
2025-01-07 16:00:00,16,14.94,43.26,157.0,0,0,0
2025-01-07 17:00:00,17,14.79,45.89,156.2,0,0,0
2025-01-07 18:00:00,18,14.84,47.36,155.3,1,0,0
2025-01-07 19:00:00,19,14.46,65.72,157.9,0,0,0
2025-01-07 20:00:00,20,13.71,43.16,155.2,1,0,0
2025-01-07 21:00:00,21,13.56,38.43,156.5,0,0,0
2025-01-07 22:00:00,22,12.58,71.11,156.0,0,0,0
2025-01-07 23:00:00,23,12.01,41.64,156.0,0,0,0
2025-01-08 00:00:00,0,12.16,42.4,155.8,0,0,0
2025-01-08 01:00:00,1,11.82,43.99,155.5,0,0,0
2025-01-08 02:00:00,2,11.64,44.51,154.7,0,0,0
2025-01-08 03:00:00,3,11.47,39.58,157.3,0,0,0
2025-01-08 04:00:00,4,11.37,42.15,155.8,0,0,0
2025-01-08 05:00:00,5,11.64,51.14,155.0,0,0,0
2025-01-08 06:00:00,6,12.44,46.47,157.2,0,0,0
2025-01-08 07:00:00,7,12.92,70.37,157.6,0,0,0
2025-01-08 08:00:00,8,12.5,44.53,156.2,1,0,0
2025-01-08 09:00:00,9,13.3,37.78,156.6,0,0,0
2025-01-08 10:00:00,10,14.02,37.19,157.3,0,0,0
2025-01-08 11:00:00,11,14.46,45.03,156.8,0,0,0
2025-01-08 12:00:00,12,14.75,43.19,155.2,0,0,0
2025-01-08 13:00:00,13,14.94,43.03,154.9,0,0,0
2025-01-08 14:00:00,14,15.29,42.04,157.6,0,0,0
2025-01-08 15:00:00,15,15.25,43.56,155.5,0,0,0
2025-01-08 16:00:00,16,15.16,43.11,156.4,0,0,0
2025-01-08 17:00:00,17,14.73,43.1,156.7,0,0,0
2025-01-08 18:00:00,18,14.48,44.51,154.4,1,0,0
2025-01-08 19:00:00,19,14.1,65.02,154.5,0,0,0
2025-01-08 20:00:00,20,13.87,48.42,154.0,0,0,0
2025-01-08 21:00:00,21,13.35,49.16,156.0,0,0,0
2025-01-08 22:00:00,22,13.11,74.21,154.9,0,0,0
2025-01-08 23:00:00,23,12.34,43.0,156.2,0,0,0
2025-01-09 00:00:00,0,12.07,43.37,155.4,0,0,0
2025-01-09 01:00:00,1,11.66,46.15,153.0,0,0,0
2025-01-09 02:00:00,2,11.69,46.33,153.9,0,0,0
2025-01-09 03:00:00,3,11.44,45.77,155.8,0,0,0
2025-01-09 04:00:00,4,11.81,45.97,154.7,0,0,0
2025-01-09 05:00:00,5,11.57,41.04,155.4,0,0,0
2025-01-09 06:00:00,6,12.06,42.56,153.4,0,0,0
2025-01-09 07:00:00,7,12.37,68.89,153.9,0,0,0
2025-01-09 08:00:00,8,12.8,42.77,154.1,1,0,0
2025-01-09 09:00:00,9,13.68,42.19,153.2,0,0,0
2025-01-09 10:00:00,10,13.88,45.04,154.5,0,0,0
2025-01-09 11:00:00,11,14.26,43.7,154.7,0,0,0
2025-01-09 12:00:00,12,14.86,44.37,153.1,0,0,0
2025-01-09 13:00:00,13,15.07,43.51,153.5,0,0,0
2025-01-09 14:00:00,14,15.28,40.52,153.7,0,0,0
2025-01-09 15:00:00,15,15.09,41.91,153.6,0,0,0
2025-01-09 16:00:00,16,15.13,44.36,153.8,0,0,0
2025-01-09 17:00:00,17,15.04,46.42,153.3,0,0,0
2025-01-09 18:00:00,18,14.98,41.34,153.9,1,0,0
2025-01-09 19:00:00,19,14.13,67.29,153.5,0,0,0
2025-01-09 20:00:00,20,14.06,43.32,152.6,0,0,0
2025-01-09 21:00:00,21,13.58,47.75,153.4,0,0,0
2025-01-09 22:00:00,22,13.01,70.43,153.0,0,0,0
2025-01-09 23:00:00,23,12.84,42.4,153.3,0,0,0
2025-01-10 00:00:00,0,12.04,40.79,152.4,0,0,0
2025-01-10 01:00:00,1,11.82,45.46,153.4,0,0,0
2025-01-10 02:00:00,2,11.59,46.05,153.1,0,0,0
2025-01-10 03:00:00,3,11.23,42.76,154.0,0,0,0
2025-01-10 04:00:00,4,11.48,41.12,152.9,0,0,0
2025-01-10 05:00:00,5,11.47,44.06,152.3,0,0,0
2025-01-10 06:00:00,6,12.26,38.53,153.1,0,0,0
2025-01-10 07:00:00,7,12.26,66.15,153.8,0,0,0
2025-01-10 08:00:00,8,12.47,41.76,152.6,1,0,0
2025-01-10 09:00:00,9,13.52,41.45,153.4,0,0,0
2025-01-10 10:00:00,10,13.71,45.42,152.9,0,0,0
2025-01-10 11:00:00,11,14.24,42.64,153.0,0,0,0
2025-01-10 12:00:00,12,14.14,46.42,153.0,0,0,0
2025-01-10 13:00:00,13,14.63,41.81,152.6,0,0,0
2025-01-10 14:00:00,14,15.26,40.42,151.5,0,0,0
2025-01-10 15:00:00,15,15.08,39.83,153.4,0,0,0
2025-01-10 16:00:00,16,15.14,41.45,152.4,0,0,0
2025-01-10 17:00:00,17,15.16,45.28,154.2,0,0,0
2025-01-10 18:00:00,18,14.44,45.11,152.7,1,0,0
2025-01-10 19:00:00,19,14.69,65.81,152.6,0,0,0
2025-01-10 20:00:00,20,13.89,42.0,151.0,0,0,0
2025-01-10 21:00:00,21,13.57,40.07,151.9,0,0,0
2025-01-10 22:00:00,22,12.74,74.66,151.7,0,0,0
2025-01-10 23:00:00,23,11.96,43.68,153.0,0,0,0
2025-01-11 00:00:00,0,12.25,38.71,151.8,0,0,0
2025-01-11 01:00:00,1,11.87,41.76,153.0,0,0,0
2025-01-11 02:00:00,2,11.31,40.78,151.9,0,0,0
2025-01-11 03:00:00,3,11.58,48.01,154.1,0,0,0
2025-01-11 04:00:00,4,11.37,44.3,152.8,0,0,0
2025-01-11 05:00:00,5,12.0,46.54,153.5,0,0,0
2025-01-11 06:00:00,6,12.16,46.48,153.8,0,0,0
2025-01-11 07:00:00,7,12.24,67.65,153.0,0,0,0
2025-01-11 08:00:00,8,12.56,48.88,151.9,1,0,0
2025-01-11 09:00:00,9,13.71,41.66,150.7,0,0,0
2025-01-11 10:00:00,10,13.46,38.73,151.0,0,0,0
2025-01-11 11:00:00,11,14.34,43.81,152.1,0,0,0
2025-01-11 12:00:00,12,14.9,45.66,151.5,0,0,0
2025-01-11 13:00:00,13,14.96,40.01,152.0,0,0,0
2025-01-11 14:00:00,14,14.99,42.31,153.5,0,0,0
2025-01-11 15:00:00,15,15.37,42.81,151.6,0,0,0
2025-01-11 16:00:00,16,15.22,45.06,154.3,0,0,0
2025-01-11 17:00:00,17,14.94,43.59,154.6,0,0,0
2025-01-11 18:00:00,18,14.47,43.06,152.5,1,0,0
2025-01-11 19:00:00,19,14.42,63.26,151.6,0,0,0
2025-01-11 20:00:00,20,14.06,42.7,152.2,0,0,0
2025-01-11 21:00:00,21,13.36,48.02,153.2,0,0,0
2025-01-11 22:00:00,22,13.07,64.12,153.2,0,0,0
2025-01-11 23:00:00,23,12.5,41.76,153.0,0,0,0
2025-01-12 00:00:00,0,12.41,40.94,151.3,0,0,0
2025-01-12 01:00:00,1,11.81,47.34,153.4,0,0,0
2025-01-12 02:00:00,2,11.84,44.24,151.7,0,0,0
2025-01-12 03:00:00,3,11.73,44.18,152.2,0,0,0
2025-01-12 04:00:00,4,11.89,44.49,152.7,0,0,0
2025-01-12 05:00:00,5,11.68,41.62,153.2,0,0,0
2025-01-12 06:00:00,6,11.71,44.64,151.1,0,0,0
2025-01-12 07:00:00,7,12.72,65.27,151.9,0,0,0
2025-01-12 08:00:00,8,12.99,43.16,152.8,1,0,0
2025-01-12 09:00:00,9,13.73,43.05,151.4,0,0,0
2025-01-12 10:00:00,10,13.73,48.12,151.9,0,0,0
2025-01-12 11:00:00,11,14.1,44.11,153.3,0,0,0
2025-01-12 12:00:00,12,15.18,45.19,151.6,0,0,0
2025-01-12 13:00:00,13,14.6,46.05,151.1,0,0,0
2025-01-12 14:00:00,14,15.39,44.98,151.3,0,0,0
2025-01-12 15:00:00,15,14.8,46.2,153.1,0,0,0
2025-01-12 16:00:00,16,15.03,46.78,152.5,0,0,0
2025-01-12 17:00:00,17,14.65,44.83,151.8,0,0,0
2025-01-12 18:00:00,18,14.77,42.17,152.6,1,0,0
2025-01-12 19:00:00,19,14.07,73.28,150.7,0,0,0
2025-01-12 20:00:00,20,14.43,43.93,151.5,0,0,0
2025-01-12 21:00:00,21,13.28,42.33,153.6,0,0,0
2025-01-12 22:00:00,22,13.01,73.34,153.5,0,0,0
2025-01-12 23:00:00,23,12.51,41.47,152.4,0,0,0
2025-01-13 00:00:00,0,12.09,45.09,151.5,0,0,0
2025-01-13 01:00:00,1,11.85,43.25,154.1,0,0,0
2025-01-13 02:00:00,2,11.8,45.27,152.2,0,0,0
2025-01-13 03:00:00,3,11.62,40.81,155.1,0,0,0
2025-01-13 04:00:00,4,11.68,38.93,153.8,0,0,0
2025-01-13 05:00:00,5,11.84,36.3,154.6,0,0,0
2025-01-13 06:00:00,6,12.27,45.66,153.7,0,0,0
2025-01-13 07:00:00,7,12.49,72.47,153.8,0,0,0
2025-01-13 08:00:00,8,12.76,40.95,153.3,1,0,0
2025-01-13 09:00:00,9,13.43,41.06,152.6,0,0,0
2025-01-13 10:00:00,10,13.74,44.64,153.6,0,0,0
2025-01-13 11:00:00,11,14.13,43.42,153.5,0,0,0
2025-01-13 12:00:00,12,14.46,43.65,153.8,0,0,0
2025-01-13 13:00:00,13,15.02,43.44,152.5,0,0,0
2025-01-13 14:00:00,14,14.97,44.86,153.1,0,0,0
2025-01-13 15:00:00,15,14.97,45.84,153.6,0,0,0
2025-01-13 16:00:00,16,15.2,43.27,154.3,0,0,0
2025-01-13 17:00:00,17,14.61,48.37,152.5,0,0,0
2025-01-13 18:00:00,18,14.91,44.94,153.1,1,0,0
2025-01-13 19:00:00,19,14.39,66.16,152.8,0,0,0
2025-01-13 20:00:00,20,14.31,46.7,154.9,0,0,0
2025-01-13 21:00:00,21,13.29,40.56,152.9,0,0,0
2025-01-13 22:00:00,22,12.7,71.83,154.3,0,0,0
2025-01-13 23:00:00,23,12.63,42.03,152.4,0,0,0
2025-01-14 00:00:00,0,12.31,44.03,152.9,0,0,0
2025-01-14 01:00:00,1,11.89,40.83,154.2,0,0,0
2025-01-14 02:00:00,2,11.7,47.97,154.1,0,0,0
2025-01-14 03:00:00,3,11.69,43.57,155.5,0,0,0
2025-01-14 04:00:00,4,11.86,43.36,154.9,0,0,0
2025-01-14 05:00:00,5,11.79,38.96,155.0,0,0,0
2025-01-14 06:00:00,6,12.0,43.56,156.5,0,0,0
2025-01-14 07:00:00,7,12.53,74.6,153.0,0,0,0
2025-01-14 08:00:00,8,12.92,41.06,155.8,1,0,0
2025-01-14 09:00:00,9,13.38,43.51,154.6,0,0,0
2025-01-14 10:00:00,10,13.71,44.33,155.7,0,0,0
2025-01-14 11:00:00,11,14.44,41.84,154.6,0,0,0
2025-01-14 12:00:00,12,14.5,46.15,155.1,0,0,0
2025-01-14 13:00:00,13,15.0,45.63,154.9,0,0,0
2025-01-14 14:00:00,14,15.14,43.1,155.3,0,0,0
2025-01-14 15:00:00,15,15.27,42.16,155.6,0,0,0
2025-01-14 16:00:00,16,15.22,47.66,156.3,0,0,0
2025-01-14 17:00:00,17,15.13,45.47,155.4,0,0,0
2025-01-14 18:00:00,18,15.21,45.26,154.2,1,0,0
2025-01-14 19:00:00,19,14.02,67.42,154.6,0,0,0
2025-01-14 20:00:00,20,13.51,38.16,155.0,0,0,0
2025-01-14 21:00:00,21,13.35,45.75,156.0,0,0,0
2025-01-14 22:00:00,22,13.14,72.13,155.0,0,0,0
2025-01-14 23:00:00,23,12.45,41.57,154.3,0,0,0
2025-01-15 00:00:00,0,12.14,43.61,155.5,0,0,0
2025-01-15 01:00:00,1,11.83,39.84,153.9,0,0,0
2025-01-15 02:00:00,2,12.1,40.67,155.8,0,0,0
2025-01-15 03:00:00,3,11.55,43.48,156.9,0,0,0
2025-01-15 04:00:00,4,11.49,43.21,156.5,0,0,0
2025-01-15 05:00:00,5,11.76,43.58,157.4,0,0,0
2025-01-15 06:00:00,6,12.12,44.44,154.6,0,0,0
2025-01-15 07:00:00,7,12.34,67.57,156.6,0,0,0
2025-01-15 08:00:00,8,12.66,46.6,156.4,1,0,0
2025-01-15 09:00:00,9,13.34,45.49,155.5,0,0,0
2025-01-15 10:00:00,10,13.84,47.15,156.5,0,0,0
2025-01-15 11:00:00,11,14.66,48.46,156.8,0,0,0
2025-01-15 12:00:00,12,14.87,45.04,157.1,0,0,0
2025-01-15 13:00:00,13,15.28,49.44,156.6,0,0,0
2025-01-15 14:00:00,14,15.23,41.12,157.4,0,0,0
2025-01-15 15:00:00,15,15.15,42.59,157.4,0,0,0
2025-01-15 16:00:00,16,15.05,46.72,157.6,0,0,0
2025-01-15 17:00:00,17,14.97,40.64,156.8,0,0,0
2025-01-15 18:00:00,18,15.02,45.94,156.2,1,0,0
2025-01-15 19:00:00,19,14.18,67.84,158.0,0,0,0
2025-01-15 20:00:00,20,14.0,46.73,156.9,0,0,0
2025-01-15 21:00:00,21,13.35,45.81,157.8,0,0,0
2025-01-15 22:00:00,22,12.89,73.79,156.6,0,0,0
2025-01-15 23:00:00,23,12.49,46.68,157.3,0,0,0
2025-01-16 00:00:00,0,12.02,46.09,156.5,0,0,0
2025-01-16 01:00:00,1,11.45,42.25,159.1,0,0,0
2025-01-16 02:00:00,2,11.8,44.47,157.8,0,0,0
2025-01-16 03:00:00,3,11.81,44.41,157.9,0,0,0
2025-01-16 04:00:00,4,11.67,47.74,158.3,0,0,0
2025-01-16 05:00:00,5,11.98,43.54,157.2,0,0,0
2025-01-16 06:00:00,6,12.52,45.17,159.9,0,0,0
2025-01-16 07:00:00,7,12.23,69.47,157.8,0,0,0
2025-01-16 08:00:00,8,12.84,42.88,156.7,1,0,0
2025-01-16 09:00:00,9,13.33,41.13,158.6,0,0,0
2025-01-16 10:00:00,10,14.15,47.66,160.4,0,0,0
2025-01-16 11:00:00,11,14.21,42.37,157.6,0,0,0
2025-01-16 12:00:00,12,14.62,42.37,158.5,0,0,0
2025-01-16 13:00:00,13,14.93,46.01,158.9,0,0,0
2025-01-16 14:00:00,14,15.04,41.42,157.1,0,0,0
2025-01-16 15:00:00,15,15.01,43.03,157.7,0,0,0
2025-01-16 16:00:00,16,15.34,47.01,157.8,0,0,0
2025-01-16 17:00:00,17,15.37,44.81,160.3,0,0,0
2025-01-16 18:00:00,18,14.75,44.34,160.2,1,0,0
2025-01-16 19:00:00,19,14.31,71.36,159.0,0,0,0
2025-01-16 20:00:00,20,13.82,44.09,159.8,0,0,0
2025-01-16 21:00:00,21,13.56,44.86,159.1,0,0,0
2025-01-16 22:00:00,22,13.0,68.27,160.0,0,0,0
2025-01-16 23:00:00,23,12.59,42.96,158.7,0,0,0
2025-01-17 00:00:00,0,12.56,40.64,160.2,0,0,0
2025-01-17 01:00:00,1,12.03,42.37,159.6,0,0,0
2025-01-17 02:00:00,2,11.34,42.48,161.3,0,0,0
2025-01-17 03:00:00,3,11.75,40.22,158.5,0,0,0
2025-01-17 04:00:00,4,11.8,40.9,160.4,0,0,0
2025-01-17 05:00:00,5,12.17,47.14,158.4,0,0,0
2025-01-17 06:00:00,6,12.42,41.95,160.0,0,0,0
2025-01-17 07:00:00,7,12.55,66.61,159.8,0,0,0
2025-01-17 08:00:00,8,13.03,41.01,158.1,1,0,0
2025-01-17 09:00:00,9,13.45,41.62,159.3,0,0,0
2025-01-17 10:00:00,10,14.06,38.97,160.1,0,0,0
2025-01-17 11:00:00,11,13.98,38.46,159.4,0,0,0
2025-01-17 12:00:00,12,14.52,43.86,160.0,0,0,0
2025-01-17 13:00:00,13,15.01,39.82,159.6,0,0,0
2025-01-17 14:00:00,14,14.89,44.84,162.0,0,0,0
2025-01-17 15:00:00,15,15.15,44.66,159.2,0,0,0
2025-01-17 16:00:00,16,15.09,49.62,160.7,0,0,0
2025-01-17 17:00:00,17,14.81,41.54,160.1,0,0,0
2025-01-17 18:00:00,18,15.04,43.01,160.9,1,0,0
2025-01-17 19:00:00,19,14.47,68.08,159.3,0,0,0
2025-01-17 20:00:00,20,13.6,48.61,159.8,0,0,0
2025-01-17 21:00:00,21,13.76,43.14,160.6,0,0,0
2025-01-17 22:00:00,22,13.04,68.84,160.2,0,0,0
2025-01-17 23:00:00,23,12.45,47.91,161.9,0,0,0
2025-01-18 00:00:00,0,12.23,46.08,161.0,0,0,0
2025-01-18 01:00:00,1,11.93,47.31,160.6,0,0,0
2025-01-18 02:00:00,2,11.86,44.95,160.2,0,0,0
2025-01-18 03:00:00,3,11.71,39.8,161.0,0,0,0
2025-01-18 04:00:00,4,11.76,47.11,160.8,0,0,0
2025-01-18 05:00:00,5,11.91,41.39,161.3,0,0,0
2025-01-18 06:00:00,6,12.19,44.84,160.9,0,0,0
2025-01-18 07:00:00,7,12.31,63.86,162.3,0,0,0
2025-01-18 08:00:00,8,12.84,45.2,162.5,1,0,0
2025-01-18 09:00:00,9,13.6,46.72,160.1,0,0,0
2025-01-18 10:00:00,10,13.98,46.73,160.7,0,0,0
2025-01-18 11:00:00,11,14.57,41.51,162.1,0,0,0
2025-01-18 12:00:00,12,14.72,42.13,160.7,0,0,0
