timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-03 06:00:00,6,13.9,41.93,173.0,0,0,0
2025-01-03 07:00:00,7,14.64,72.0,176.5,1,0,0
2025-01-03 08:00:00,8,15.38,39.05,177.9,1,0,0
2025-01-03 09:00:00,9,15.6,40.53,168.3,0,0,0
2025-01-03 10:00:00,10,16.38,44.07,177.6,0,0,0
2025-01-03 11:00:00,11,16.29,41.12,174.8,0,0,0
2025-01-03 12:00:00,12,16.72,42.75,170.0,0,0,0
2025-01-03 13:00:00,13,17.02,39.16,176.1,0,0,0
2025-01-03 14:00:00,14,17.64,41.77,169.4,0,0,0
2025-01-03 15:00:00,15,17.29,39.24,175.5,0,0,0
2025-01-03 16:00:00,16,17.31,41.56,175.5,0,0,0
2025-01-03 17:00:00,17,17.25,41.99,173.6,0,0,0
2025-01-03 18:00:00,18,16.97,40.7,171.6,1,0,0
2025-01-03 19:00:00,19,16.31,69.15,175.6,0,0,0
2025-01-03 20:00:00,20,15.59,44.36,175.4,0,0,0
2025-01-03 21:00:00,21,15.93,42.46,173.6,0,0,0
2025-01-03 22:00:00,22,15.36,69.73,170.6,0,0,0
2025-01-03 23:00:00,23,14.2,44.12,174.2,0,0,0
2025-01-04 00:00:00,0,14.99,40.69,175.4,0,0,0
2025-01-04 01:00:00,1,13.87,42.03,177.3,0,0,0
2025-01-04 02:00:00,2,14.01,42.87,175.8,0,0,0
2025-01-04 03:00:00,3,13.58,40.64,174.3,0,0,0
2025-01-04 04:00:00,4,13.1,41.89,172.9,0,0,0
2025-01-04 05:00:00,5,13.85,44.33,175.3,0,0,0
2025-01-04 06:00:00,6,14.33,45.61,173.5,0,0,0
2025-01-04 07:00:00,7,14.01,62.9,174.0,0,0,0
2025-01-04 08:00:00,8,14.96,42.81,174.8,1,0,0
2025-01-04 09:00:00,9,15.19,44.21,174.0,0,0,0
2025-01-04 10:00:00,10,16.33,42.35,171.7,0,0,0
2025-01-04 11:00:00,11,16.29,40.07,179.5,0,0,0
2025-01-04 12:00:00,12,17.02,42.79,173.0,0,0,0
2025-01-04 13:00:00,13,17.24,42.89,171.8,0,0,0
2025-01-04 14:00:00,14,17.07,37.77,178.4,0,0,0
2025-01-04 15:00:00,15,17.58,40.02,173.3,0,0,0
2025-01-04 16:00:00,16,17.18,41.12,174.3,0,0,0
2025-01-04 17:00:00,17,17.41,37.9,171.7,0,0,0
2025-01-04 18:00:00,18,16.71,45.7,176.4,1,0,0
2025-01-04 19:00:00,19,16.54,65.31,172.5,0,0,0
2025-01-04 20:00:00,20,16.55,41.49,177.8,0,0,0
2025-01-04 21:00:00,21,15.21,41.18,176.8,0,0,0
2025-01-04 22:00:00,22,14.83,62.56,177.6,0,0,0
2025-01-04 23:00:00,23,14.84,41.35,181.3,0,0,0
2025-01-05 00:00:00,0,14.82,43.59,174.8,0,0,0
2025-01-05 01:00:00,1,13.79,39.88,171.0,0,0,0
2025-01-05 02:00:00,2,13.42,43.12,171.9,0,0,0
2025-01-05 03:00:00,3,13.34,41.97,175.0,0,0,0
2025-01-05 04:00:00,4,13.19,39.45,176.0,0,0,0
2025-01-05 05:00:00,5,14.02,41.03,177.1,0,0,0
2025-01-05 06:00:00,6,13.78,43.17,175.2,0,0,0
2025-01-05 07:00:00,7,13.98,59.2,175.3,0,0,0
2025-01-05 08:00:00,8,14.97,41.04,172.2,1,0,0
2025-01-05 09:00:00,9,16.28,40.73,174.5,0,0,0
2025-01-05 10:00:00,10,16.27,43.11,179.8,0,0,0
2025-01-05 11:00:00,11,16.37,45.79,174.3,0,0,0
2025-01-05 12:00:00,12,16.54,41.19,172.6,0,0,0
2025-01-05 13:00:00,13,16.7,42.34,172.7,0,0,0
2025-01-05 14:00:00,14,17.36,38.1,174.7,0,0,0
2025-01-05 15:00:00,15,17.12,44.91,179.1,0,0,0
2025-01-05 16:00:00,16,17.75,39.88,173.9,0,0,0
2025-01-05 17:00:00,17,17.78,46.87,173.8,0,0,0
2025-01-05 18:00:00,18,17.08,43.31,174.8,1,0,0
2025-01-05 19:00:00,19,15.98,61.13,175.0,0,0,0
2025-01-05 20:00:00,20,16.29,41.29,174.3,0,0,0
2025-01-05 21:00:00,21,15.58,39.02,174.7,0,0,0
2025-01-05 22:00:00,22,14.79,59.71,175.8,0,0,0
2025-01-05 23:00:00,23,15.22,43.41,170.2,0,0,0
2025-01-06 00:00:00,0,14.03,40.59,169.7,0,0,0
2025-01-06 01:00:00,1,14.65,43.45,173.9,0,0,0
2025-01-06 02:00:00,2,13.96,40.51,176.0,0,0,0
2025-01-06 03:00:00,3,13.33,41.93,177.2,0,0,0
2025-01-06 04:00:00,4,13.21,41.67,174.0,0,0,0
2025-01-06 05:00:00,5,13.35,46.96,169.5,0,0,0
2025-01-06 06:00:00,6,14.77,43.08,168.4,0,0,0
2025-01-06 07:00:00,7,14.08,69.02,178.7,0,0,0
2025-01-06 08:00:00,8,14.71,40.39,174.6,1,0,0
2025-01-06 09:00:00,9,15.57,44.54,175.5,0,0,0
2025-01-06 10:00:00,10,15.95,43.11,177.9,0,0,0
2025-01-06 11:00:00,11,16.88,42.61,170.7,0,0,0
2025-01-06 12:00:00,12,17.22,42.68,180.2,0,0,0
2025-01-06 13:00:00,13,17.15,38.67,174.7,0,0,0
2025-01-06 14:00:00,14,17.02,39.56,174.0,0,0,0
2025-01-06 15:00:00,15,18.15,41.08,176.6,1,0,0
2025-01-06 16:00:00,16,17.39,43.7,174.5,0,0,0
2025-01-06 17:00:00,17,17.45,40.72,182.7,0,0,0
2025-01-06 18:00:00,18,16.75,37.96,168.0,1,0,0
2025-01-06 19:00:00,19,16.19,65.11,172.5,0,0,0
2025-01-06 20:00:00,20,15.83,42.13,173.8,0,0,0
2025-01-06 21:00:00,21,15.85,37.54,173.9,0,0,0
2025-01-06 22:00:00,22,15.29,65.95,178.3,0,0,0
2025-01-06 23:00:00,23,14.88,46.04,174.0,0,0,0
2025-01-07 00:00:00,0,14.17,44.58,174.2,0,0,0
2025-01-07 01:00:00,1,13.25,42.68,176.0,0,0,0
2025-01-07 02:00:00,2,13.58,41.64,177.7,0,0,0
2025-01-07 03:00:00,3,13.45,46.49,168.0,0,0,0
2025-01-07 04:00:00,4,13.6,41.49,174.7,0,0,0
2025-01-07 05:00:00,5,14.1,39.9,178.2,0,0,0
2025-01-07 06:00:00,6,13.54,37.81,177.7,0,0,0
2025-01-07 07:00:00,7,14.08,69.67,176.7,0,0,0
2025-01-07 08:00:00,8,15.16,41.6,169.0,1,0,0
2025-01-07 09:00:00,9,15.18,43.77,172.7,1,0,0
2025-01-07 10:00:00,10,15.92,42.62,167.4,0,0,0
2025-01-07 11:00:00,11,16.77,37.77,178.6,0,0,0
2025-01-07 12:00:00,12,16.3,39.52,173.1,0,0,0
2025-01-07 13:00:00,13,16.87,42.37,175.7,0,0,0
2025-01-07 14:00:00,14,17.06,38.2,170.6,0,0,0
2025-01-07 15:00:00,15,16.79,38.82,174.2,0,0,0
2025-01-07 16:00:00,16,17.31,43.41,172.4,0,0,0
2025-01-07 17:00:00,17,16.95,44.11,176.1,0,0,0
2025-01-07 18:00:00,18,17.26,42.05,176.6,1,0,0
2025-01-07 19:00:00,19,16.54,68.74,172.5,0,0,0
2025-01-07 20:00:00,20,16.13,41.3,174.0,0,0,0
2025-01-07 21:00:00,21,15.48,44.04,180.9,0,0,0
2025-01-07 22:00:00,22,14.6,67.26,167.3,0,0,0
2025-01-07 23:00:00,23,14.16,43.31,167.9,0,0,0
2025-01-08 00:00:00,0,14.53,37.65,171.5,0,0,0
2025-01-08 01:00:00,1,14.31,41.74,178.0,0,0,0
2025-01-08 02:00:00,2,13.65,43.61,172.4,0,0,0
2025-01-08 03:00:00,3,13.7,44.22,171.8,0,0,0
2025-01-08 04:00:00,4,13.48,44.31,177.7,0,0,0
2025-01-08 05:00:00,5,13.01,41.31,170.4,0,0,0
2025-01-08 06:00:00,6,14.3,39.58,174.8,0,0,0
2025-01-08 07:00:00,7,14.4,71.83,171.2,0,0,0
2025-01-08 08:00:00,8,14.92,37.62,177.1,1,0,0
2025-01-08 09:00:00,9,16.18,44.35,175.2,0,0,0
2025-01-08 10:00:00,10,15.71,40.46,173.6,0,0,0
2025-01-08 11:00:00,11,16.79,42.23,170.8,0,0,0
2025-01-08 12:00:00,12,17.32,44.01,172.6,0,0,0
2025-01-08 13:00:00,13,17.12,43.23,165.6,0,0,0
2025-01-08 14:00:00,14,17.19,42.43,170.7,0,0,0
2025-01-08 15:00:00,15,17.6,41.81,171.8,0,0,0
2025-01-08 16:00:00,16,17.13,42.14,167.5,0,0,0
2025-01-08 17:00:00,17,16.99,47.65,173.4,0,0,0
2025-01-08 18:00:00,18,16.99,47.65,173.4,1,0,0
2025-01-08 19:00:00,19,16.6,68.2,171.4,0,0,0
2025-01-08 20:00:00,20,15.99,39.52,172.2,0,0,0
2025-01-08 21:00:00,21,16.11,38.93,169.0,0,0,0
2025-01-08 22:00:00,22,15.3,64.43,168.2,0,0,0
2025-01-08 23:00:00,23,14.63,39.19,169.5,0,0,0
2025-01-09 00:00:00,0,13.46,39.8,176.4,0,0,0
2025-01-09 01:00:00,1,14.12,40.18,172.2,0,0,0
2025-01-09 02:00:00,2,13.45,41.71,168.8,0,0,0
2025-01-09 03:00:00,3,13.08,42.41,169.7,0,0,0
2025-01-09 04:00:00,4,13.93,40.87,169.9,0,0,0
2025-01-09 05:00:00,5,13.63,39.9,170.3,0,0,0
2025-01-09 06:00:00,6,13.7,42.04,176.6,0,0,0
2025-01-09 07:00:00,7,14.25,64.15,169.9,0,0,0
2025-01-09 08:00:00,8,15.07,36.83,166.8,1,0,0
2025-01-09 09:00:00,9,15.55,42.76,170.1,0,0,0
2025-01-09 10:00:00,10,16.2,40.47,175.8,0,0,0
2025-01-09 11:00:00,11,16.67,40.65,170.9,0,0,0
2025-01-09 12:00:00,12,17.56,45.34,167.5,0,0,0
2025-01-09 13:00:00,13,17.13,43.13,171.9,0,0,0
2025-01-09 14:00:00,14,17.86,41.11,171.0,0,0,0
2025-01-09 15:00:00,15,17.61,40.79,171.8,0,0,0
2025-01-09 16:00:00,16,18.66,42.18,169.2,0,0,0
2025-01-09 17:00:00,17,16.91,42.51,171.4,0,0,0
2025-01-09 18:00:00,18,16.9,41.54,167.0,1,0,0
2025-01-09 19:00:00,19,16.83,73.38,174.2,0,0,0
2025-01-09 20:00:00,20,16.62,41.45,169.2,0,0,0
2025-01-09 21:00:00,21,16.15,42.28,168.5,0,0,0
2025-01-09 22:00:00,22,14.22,61.93,166.8,0,0,0
2025-01-09 23:00:00,23,14.68,39.71,172.5,0,0,0
2025-01-10 00:00:00,0,14.77,39.93,169.4,0,0,0
2025-01-10 01:00:00,1,14.43,41.35,172.5,0,0,0
2025-01-10 02:00:00,2,13.24,43.65,171.3,0,0,0
2025-01-10 03:00:00,3,13.33,43.54,166.4,0,0,0
2025-01-10 04:00:00,4,13.68,40.89,166.2,0,0,0
2025-01-10 05:00:00,5,13.38,44.12,178.2,0,0,0
2025-01-10 06:00:00,6,13.99,42.69,174.2,0,0,0
2025-01-10 07:00:00,7,14.32,68.24,168.3,0,0,0
2025-01-10 08:00:00,8,15.3,40.82,169.3,1,0,0
2025-01-10 09:00:00,9,15.41,40.8,162.2,0,0,0
2025-01-10 10:00:00,10,15.98,40.8,175.8,0,0,0
2025-01-10 11:00:00,11,17.0,44.72,170.9,0,0,0
2025-01-10 12:00:00,12,16.38,43.68,163.8,0,0,0
2025-01-10 13:00:00,13,18.22,44.05,166.8,0,0,0
2025-01-10 14:00:00,14,17.04,45.67,169.4,0,0,0
2025-01-10 15:00:00,15,17.6,40.49,170.7,0,0,0
2025-01-10 16:00:00,16,16.39,42.67,168.4,0,0,0
2025-01-10 17:00:00,17,17.0,38.4,171.7,0,0,0
2025-01-10 18:00:00,18,17.53,45.1,170.5,1,0,0
2025-01-10 19:00:00,19,16.42,69.87,169.2,0,0,0
2025-01-10 20:00:00,20,15.85,42.67,170.4,0,0,0
2025-01-10 21:00:00,21,15.56,42.12,169.0,0,0,0
2025-01-10 22:00:00,22,15.32,68.59,167.9,0,0,0
2025-01-10 23:00:00,23,14.75,38.21,161.6,0,0,0
2025-01-11 00:00:00,0,14.49,40.67,163.2,0,0,0
2025-01-11 01:00:00,1,13.58,38.92,168.9,0,0,0
2025-01-11 02:00:00,2,13.97,41.79,172.5,0,0,0
2025-01-11 03:00:00,3,13.76,43.08,170.5,0,0,0
2025-01-11 04:00:00,4,13.58,40.91,170.7,0,0,0
2025-01-11 05:00:00,5,13.8,41.15,172.5,0,0,0
2025-01-11 06:00:00,6,14.41,43.37,170.5,0,0,0
2025-01-11 07:00:00,7,14.53,65.78,171.4,0,0,0
2025-01-11 08:00:00,8,14.79,42.33,172.4,1,0,0
2025-01-11 09:00:00,9,15.44,42.65,173.5,0,0,0
2025-01-11 10:00:00,10,16.13,42.31,168.1,0,0,0
2025-01-11 11:00:00,11,16.27,41.43,169.2,0,0,0
2025-01-11 12:00:00,12,16.99,41.07,169.2,0,0,0
2025-01-11 13:00:00,13,17.73,40.53,172.2,0,0,0
2025-01-11 14:00:00,14,18.2,39.04,174.4,0,0,0
2025-01-11 15:00:00,15,17.44,40.4,169.6,0,0,0
2025-01-11 16:00:00,16,17.91,40.32,174.6,0,0,0
2025-01-11 17:00:00,17,17.92,40.92,171.4,0,0,0
2025-01-11 18:00:00,18,17.58,37.48,169.4,1,0,0
2025-01-11 19:00:00,19,16.83,63.96,172.9,0,0,0
2025-01-11 20:00:00,20,15.73,43.51,167.4,0,0,0
2025-01-11 21:00:00,21,15.48,43.93,170.3,0,0,0
2025-01-11 22:00:00,22,15.36,65.32,167.1,0,0,0
2025-01-11 23:00:00,23,14.67,42.24,172.2,0,0,0
2025-01-12 00:00:00,0,14.64,41.28,169.4,0,0,0
2025-01-12 01:00:00,1,14.77,39.91,171.1,0,0,0
2025-01-12 02:00:00,2,13.55,41.37,163.9,0,0,0
2025-01-12 03:00:00,3,13.07,40.39,169.6,0,0,0
2025-01-12 04:00:00,4,14.33,39.14,169.6,0,0,0
2025-01-12 05:00:00,5,14.36,40.24,171.9,0,0,0
2025-01-12 06:00:00,6,14.15,37.92,162.6,0,0,0
2025-01-12 07:00:00,7,13.88,65.35,168.5,0,0,0
2025-01-12 08:00:00,8,15.0,38.8,167.1,1,0,0
2025-01-12 09:00:00,9,15.2,42.99,166.9,0,0,0
2025-01-12 10:00:00,10,16.32,44.58,169.7,0,0,0
2025-01-12 11:00:00,11,16.73,43.74,164.9,0,0,0
2025-01-12 12:00:00,12,17.1,38.63,172.3,0,0,0
2025-01-12 13:00:00,13,17.24,47.57,171.4,0,0,0
2025-01-12 14:00:00,14,17.61,46.91,171.4,0,0,0
2025-01-12 15:00:00,15,18.06,42.2,169.0,0,0,0
2025-01-12 16:00:00,16,16.93,41.92,168.4,0,0,0
2025-01-12 17:00:00,17,17.46,41.45,170.2,0,0,0
2025-01-12 18:00:00,18,16.62,40.1,173.6,1,0,0
2025-01-12 19:00:00,19,15.93,70.3,171.9,0,0,0
2025-01-12 20:00:00,20,16.57,41.01,168.2,0,0,0
2025-01-12 21:00:00,21,15.78,41.05,169.5,0,0,0
2025-01-12 22:00:00,22,15.71,61.21,170.9,0,0,0
2025-01-12 23:00:00,23,14.7,43.91,178.1,0,0,0
2025-01-13 00:00:00,0,13.48,38.0,167.8,0,0,0
2025-01-13 01:00:00,1,14.07,39.93,167.5,0,0,0
2025-01-13 02:00:00,2,14.52,39.77,165.9,0,0,0
2025-01-13 03:00:00,3,13.35,40.58,167.0,0,0,0
2025-01-13 04:00:00,4,13.23,39.41,170.6,0,0,0
2025-01-13 05:00:00,5,14.1,41.36,171.6,0,0,0
2025-01-13 06:00:00,6,14.31,42.99,166.5,0,0,0
2025-01-13 07:00:00,7,14.58,68.35,167.4,0,0,0
2025-01-13 08:00:00,8,15.48,39.86,166.5,1,0,0
2025-01-13 09:00:00,9,15.83,40.65,167.9,0,0,0
2025-01-13 10:00:00,10,15.81,41.6,171.5,0,0,0
2025-01-13 11:00:00,11,16.78,40.58,170.4,0,0,0
2025-01-13 12:00:00,12,17.08,39.89,179.2,0,0,0
2025-01-13 13:00:00,13,16.2,41.24,171.3,0,0,0
2025-01-13 14:00:00,14,17.62,43.03,168.8,0,0,0
2025-01-13 15:00:00,15,18.07,44.06,169.2,0,0,0
2025-01-13 16:00:00,16,17.36,43.41,178.0,0,0,0
2025-01-13 17:00:00,17,16.97,40.75,173.5,0,0,0
2025-01-13 18:00:00,18,16.75,40.66,171.2,1,0,0
2025-01-13 19:00:00,19,15.74,69.82,171.3,0,0,0
2025-01-13 20:00:00,20,15.38,41.43,176.3,0,0,0
2025-01-13 21:00:00,21,16.7,38.11,168.3,0,0,0
2025-01-13 22:00:00,22,15.22,63.52,175.6,0,0,0
2025-01-13 23:00:00,23,14.3,41.23,171.7,0,0,0
2025-01-14 00:00:00,0,13.94,44.45,169.9,0,0,0
2025-01-14 01:00:00,1,13.62,45.54,168.8,0,0,0
2025-01-14 02:00:00,2,13.32,43.06,174.4,0,0,0
2025-01-14 03:00:00,3,13.85,37.76,162.9,0,0,0
2025-01-14 04:00:00,4,14.5,43.31,172.4,0,0,0
2025-01-14 05:00:00,5,14.52,41.7,171.4,0,0,0
2025-01-14 06:00:00,6,14.95,39.65,173.9,0,0,0
2025-01-14 07:00:00,7,14.31,66.36,170.7,0,0,0
2025-01-14 08:00:00,8,14.41,41.46,167.2,1,0,0
2025-01-14 09:00:00,9,16.43,40.53,169.7,0,0,0
2025-01-14 10:00:00,10,16.24,42.78,171.4,0,0,0
2025-01-14 11:00:00,11,15.85,43.27,171.8,1,0,0
2025-01-14 12:00:00,12,17.0,40.6,171.2,0,0,0
2025-01-14 13:00:00,13,17.56,41.89,171.4,0,0,0
2025-01-14 14:00:00,14,18.12,39.72,172.3,0,0,0
2025-01-14 15:00:00,15,17.77,43.92,171.5,0,0,0
2025-01-14 16:00:00,16,17.19,44.41,168.5,0,0,0
2025-01-14 17:00:00,17,17.62,41.11,173.2,0,0,0
2025-01-14 18:00:00,18,17.07,40.38,168.6,1,0,0
2025-01-14 19:00:00,19,16.82,67.7,173.4,0,0,0
2025-01-14 20:00:00,20,15.44,40.3,175.8,0,0,0
2025-01-14 21:00:00,21,15.48,45.17,175.8,0,0,0
2025-01-14 22:00:00,22,14.45,65.38,169.7,0,0,0
2025-01-14 23:00:00,23,14.85,38.42,173.5,0,0,0
2025-01-15 00:00:00,0,14.25,39.12,174.0,0,0,0
2025-01-15 01:00:00,1,14.51,40.24,168.0,0,0,0
2025-01-15 02:00:00,2,13.81,37.75,175.0,0,0,0
2025-01-15 03:00:00,3,13.2,41.68,173.0,0,0,0
2025-01-15 04:00:00,4,13.96,40.4,170.0,0,0,0
2025-01-15 05:00:00,5,13.68,43.31,179.0,0,0,0
2025-01-15 06:00:00,6,14.58,34.87,168.9,0,0,0
2025-01-15 07:00:00,7,14.95,66.44,173.0,0,0,0
2025-01-15 08:00:00,8,15.06,40.83,170.1,1,0,0
2025-01-15 09:00:00,9,15.74,42.84,170.3,0,0,0
2025-01-15 10:00:00,10,16.61,43.17,174.4,0,0,0
2025-01-15 11:00:00,11,16.36,39.98,174.9,0,0,0
2025-01-15 12:00:00,12,17.34,38.46,178.1,0,0,0
2025-01-15 13:00:00,13,17.27,45.92,179.1,0,0,0
2025-01-15 14:00:00,14,17.63,41.43,172.1,0,0,0
2025-01-15 15:00:00,15,17.98,42.19,177.4,0,0,0
2025-01-15 16:00:00,16,16.43,42.11,172.8,0,0,0
2025-01-15 17:00:00,17,16.95,41.99,172.5,0,0,0
2025-01-15 18:00:00,18,17.15,35.86,172.7,1,0,0
2025-01-15 19:00:00,19,16.48,62.99,181.2,0,0,0
2025-01-15 20:00:00,20,16.32,41.64,174.5,0,0,0
2025-01-15 21:00:00,21,15.98,42.77,180.1,0,0,0
2025-01-15 22:00:00,22,14.65,66.27,172.2,0,0,0
2025-01-15 23:00:00,23,14.52,44.52,177.4,0,0,0
2025-01-16 00:00:00,0,14.46,41.81,174.8,0,0,0
2025-01-16 01:00:00,1,14.07,44.15,179.2,0,0,0
2025-01-16 02:00:00,2,13.42,43.15,173.5,0,0,0
2025-01-16 03:00:00,3,14.01,43.97,174.9,0,0,0
2025-01-16 04:00:00,4,13.81,40.2,175.9,0,0,0
2025-01-16 05:00:00,5,14.07,43.81,171.6,0,0,0
2025-01-16 06:00:00,6,14.93,43.99,173.5,0,0,0
2025-01-16 07:00:00,7,13.94,62.47,177.1,0,0,0
2025-01-16 08:00:00,8,15.05,37.02,177.3,1,0,0
2025-01-16 09:00:00,9,15.05,41.29,179.7,0,0,0
2025-01-16 10:00:00,10,16.77,40.52,175.7,0,0,0
2025-01-16 11:00:00,11,16.08,43.29,174.9,0,0,0
2025-01-16 12:00:00,12,17.21,43.73,175.4,0,0,0
2025-01-16 13:00:00,13,17.28,39.95,175.6,0,0,0
2025-01-16 14:00:00,14,17.64,44.51,174.6,0,0,0
2025-01-16 15:00:00,15,17.75,40.25,175.5,0,0,0
2025-01-16 16:00:00,16,17.02,42.87,174.4,0,0,0
2025-01-16 17:00:00,17,17.22,44.85,179.5,0,0,0
2025-01-16 18:00:00,18,16.67,43.0,173.1,1,0,0
2025-01-16 19:00:00,19,16.77,63.67,172.8,0,0,0
2025-01-16 20:00:00,20,16.05,41.6,178.6,0,0,0
2025-01-16 21:00:00,21,16.32,39.92,174.0,0,0,0
2025-01-16 22:00:00,22,15.18,59.89,176.8,0,0,0
2025-01-16 23:00:00,23,15.15,44.64,178.7,0,0,0
2025-01-17 00:00:00,0,14.29,39.67,176.5,0,0,0
2025-01-17 01:00:00,1,13.89,43.8,180.0,0,0,0
2025-01-17 02:00:00,2,13.91,40.63,172.7,0,0,0
2025-01-17 03:00:00,3,13.88,36.71,170.0,0,0,0
2025-01-17 04:00:00,4,13.84,43.42,178.2,0,0,0
2025-01-17 05:00:00,5,13.61,43.43,168.9,0,0,0
2025-01-17 06:00:00,6,13.85,42.91,173.5,0,0,0
2025-01-17 07:00:00,7,14.44,68.06,177.3,0,0,0
2025-01-17 08:00:00,8,14.8,43.0,178.3,1,0,0
2025-01-17 09:00:00,9,15.35,45.03,179.8,0,0,0
2025-01-17 10:00:00,10,15.94,42.26,174.6,0,0,0
2025-01-17 11:00:00,11,17.42,41.89,172.8,0,0,0
2025-01-17 12:00:00,12,17.65,41.18,174.7,0,0,0
2025-01-17 13:00:00,13,17.21,44.7,169.5,0,0,0
2025-01-17 14:00:00,14,17.11,44.35,179.6,0,0,0
2025-01-17 15:00:00,15,17.48,38.54,180.0,0,0,0
2025-01-17 16:00:00,16,17.48,41.41,176.6,0,0,0
2025-01-17 17:00:00,17,17.25,42.87,182.8,0,0,0
2025-01-17 18:00:00,18,17.47,40.57,176.5,1,0,0
2025-01-17 19:00:00,19,16.94,74.32,185.1,0,0,0
2025-01-17 20:00:00,20,16.77,44.25,177.1,0,0,0
2025-01-17 21:00:00,21,15.44,41.74,175.8,0,0,0
2025-01-17 22:00:00,22,15.07,72.65,178.7,0,0,0
2025-01-17 23:00:00,23,15.43,39.99,177.4,0,0,0
2025-01-18 00:00:00,0,14.43,42.19,173.4,0,0,0
2025-01-18 01:00:00,1,14.19,41.7,179.3,0,0,0
2025-01-18 02:00:00,2,13.81,45.76,177.6,0,0,0
2025-01-18 03:00:00,3,13.57,39.1,180.6,0,0,0
2025-01-18 04:00:00,4,14.58,39.86,179.8,0,0,0
2025-01-18 05:00:00,5,14.52,42.96,172.4,0,0,0
2025-01-18 06:00:00,6,14.22,39.16,182.1,0,0,0
2025-01-18 07:00:00,7,14.67,64.13,179.1,0,0,0
2025-01-18 08:00:00,8,14.59,42.32,175.3,1,0,0
2025-01-18 09:00:00,9,16.11,42.4,178.2,0,0,0
2025-01-18 10:00:00,10,15.98,44.13,180.8,0,0,0
2025-01-18 11:00:00,11,15.46,45.32,177.6,0,0,0
2025-01-18 12:00:00,12,16.96,39.24,175.4,0,0,0
