timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-03 15:00:00,15,19.52,41.38,168.1,0,0,0
2025-01-03 16:00:00,16,19.49,40.25,166.6,0,0,0
2025-01-03 17:00:00,17,19.17,39.6,167.9,0,0,0
2025-01-03 18:00:00,18,17.64,41.55,168.4,1,0,0
2025-01-03 19:00:00,19,17.69,68.62,168.5,0,0,0
2025-01-03 20:00:00,20,18.07,36.43,168.8,0,0,0
2025-01-03 21:00:00,21,16.9,40.06,168.5,0,0,0
2025-01-03 22:00:00,22,17.45,60.39,166.6,0,0,0
2025-01-03 23:00:00,23,16.9,40.99,169.3,0,0,0
2025-01-04 00:00:00,0,16.36,43.14,168.2,0,0,0
2025-01-04 01:00:00,1,15.43,40.5,169.1,0,0,0
2025-01-04 02:00:00,2,15.83,44.58,170.6,0,0,0
2025-01-04 03:00:00,3,16.12,39.67,167.4,0,0,0
2025-01-04 04:00:00,4,16.0,38.76,168.2,0,0,0
2025-01-04 05:00:00,5,15.55,41.84,167.9,0,0,0
2025-01-04 06:00:00,6,16.94,40.01,167.7,0,0,0
2025-01-04 07:00:00,7,16.74,69.84,172.1,0,0,0
2025-01-04 08:00:00,8,16.84,41.41,170.1,1,0,0
2025-01-04 09:00:00,9,17.33,41.23,168.7,0,0,0
2025-01-04 10:00:00,10,18.29,37.89,167.9,0,0,0
2025-01-04 11:00:00,11,18.46,43.89,168.7,0,0,0
2025-01-04 12:00:00,12,18.02,43.55,168.7,0,0,0
2025-01-04 13:00:00,13,19.75,43.02,170.7,0,0,0
2025-01-04 14:00:00,14,18.81,40.21,167.5,0,0,0
2025-01-04 15:00:00,15,19.32,38.15,168.4,0,0,0
2025-01-04 16:00:00,16,19.07,45.34,169.5,0,0,0
2025-01-04 17:00:00,17,18.86,38.3,169.4,0,0,0
2025-01-04 18:00:00,18,18.72,40.7,171.1,1,0,0
2025-01-04 19:00:00,19,18.37,65.29,166.8,0,0,0
2025-01-04 20:00:00,20,17.78,42.31,169.6,0,0,0
2025-01-04 21:00:00,21,17.32,34.57,167.7,0,0,0
2025-01-04 22:00:00,22,16.66,71.22,169.1,0,0,0
2025-01-04 23:00:00,23,16.71,42.49,171.2,0,0,0
2025-01-05 00:00:00,0,16.04,42.16,170.8,0,0,0
2025-01-05 01:00:00,1,15.67,43.32,170.3,0,0,0
2025-01-05 02:00:00,2,15.87,40.08,168.5,0,0,0
2025-01-05 03:00:00,3,15.89,41.23,169.4,0,0,0
2025-01-05 04:00:00,4,16.16,41.49,168.8,0,0,0
2025-01-05 05:00:00,5,15.8,40.33,169.5,0,0,0
2025-01-05 06:00:00,6,16.55,44.54,169.3,0,0,0
2025-01-05 07:00:00,7,15.99,67.87,169.3,0,0,0
2025-01-05 08:00:00,8,17.61,34.91,169.7,1,0,0
2025-01-05 09:00:00,9,17.61,39.51,167.7,0,0,0
2025-01-05 10:00:00,10,18.15,41.51,168.8,0,0,0
2025-01-05 11:00:00,11,18.53,41.1,167.4,0,0,0
2025-01-05 12:00:00,12,18.17,40.19,167.5,1,0,0
2025-01-05 13:00:00,13,18.78,36.03,168.3,0,0,0
2025-01-05 14:00:00,14,19.41,41.82,169.3,0,0,0
2025-01-05 15:00:00,15,19.41,41.04,167.4,0,0,0
2025-01-05 16:00:00,16,18.85,43.01,170.1,0,0,0
2025-01-05 17:00:00,17,19.77,38.37,169.5,0,0,0
2025-01-05 18:00:00,18,18.75,48.21,169.4,1,0,0
2025-01-05 19:00:00,19,18.13,69.33,170.0,0,0,0
2025-01-05 20:00:00,20,17.98,39.09,170.8,0,0,0
2025-01-05 21:00:00,21,17.01,38.98,170.5,0,0,0
2025-01-05 22:00:00,22,17.05,61.56,169.5,0,0,0
2025-01-05 23:00:00,23,16.46,37.88,168.0,0,0,0
2025-01-06 00:00:00,0,16.53,42.79,169.7,0,0,0
2025-01-06 01:00:00,1,16.1,37.44,169.7,0,0,0
2025-01-06 02:00:00,2,15.21,40.12,166.9,0,0,0
2025-01-06 03:00:00,3,15.69,40.73,168.4,0,0,0
2025-01-06 04:00:00,4,15.98,39.32,168.6,0,0,0
2025-01-06 05:00:00,5,16.37,43.86,168.8,0,0,0
2025-01-06 06:00:00,6,16.35,38.44,169.0,0,0,0
2025-01-06 07:00:00,7,16.43,63.83,167.9,0,0,0
2025-01-06 08:00:00,8,15.91,38.59,169.1,1,0,0
2025-01-06 09:00:00,9,18.12,44.38,168.1,0,0,0
2025-01-06 10:00:00,10,17.79,41.92,169.1,0,0,0
2025-01-06 11:00:00,11,18.28,41.02,169.0,0,0,0
2025-01-06 12:00:00,12,18.61,39.1,166.6,0,0,0
2025-01-06 13:00:00,13,18.9,43.41,169.4,0,0,0
2025-01-06 14:00:00,14,19.38,43.37,168.9,0,0,0
2025-01-06 15:00:00,15,19.61,40.37,167.8,0,0,0
2025-01-06 16:00:00,16,19.58,42.51,167.8,0,0,0
2025-01-06 17:00:00,17,19.55,41.92,167.1,0,0,0
2025-01-06 18:00:00,18,18.7,42.44,168.9,1,0,0
2025-01-06 19:00:00,19,18.75,71.38,168.7,0,0,0
2025-01-06 20:00:00,20,17.75,41.84,167.4,0,0,0
2025-01-06 21:00:00,21,16.96,38.17,166.9,0,0,0
2025-01-06 22:00:00,22,16.61,73.45,167.7,0,0,0
2025-01-06 23:00:00,23,16.46,39.24,168.6,0,0,0
2025-01-07 00:00:00,0,16.05,40.54,168.4,0,0,0
2025-01-07 01:00:00,1,15.8,45.07,167.1,0,0,0
2025-01-07 02:00:00,2,15.86,35.88,166.6,0,0,0
2025-01-07 03:00:00,3,15.75,44.25,166.4,0,0,0
2025-01-07 04:00:00,4,14.78,37.08,167.8,0,0,0
2025-01-07 05:00:00,5,16.36,38.24,169.2,0,0,0
2025-01-07 06:00:00,6,16.03,36.26,167.2,0,0,0
2025-01-07 07:00:00,7,16.74,67.86,167.6,0,0,0
2025-01-07 08:00:00,8,16.85,38.03,165.9,1,0,0
2025-01-07 09:00:00,9,17.72,40.16,169.1,0,0,0
2025-01-07 10:00:00,10,17.98,40.13,166.4,0,0,0
2025-01-07 11:00:00,11,18.89,40.33,168.7,0,0,0
2025-01-07 12:00:00,12,18.98,42.7,169.1,0,0,0
2025-01-07 13:00:00,13,18.31,38.89,168.1,0,0,0
2025-01-07 14:00:00,14,18.84,45.72,167.2,0,0,0
2025-01-07 15:00:00,15,19.07,39.51,167.9,0,0,0
2025-01-07 16:00:00,16,19.23,38.63,168.1,0,0,0
2025-01-07 17:00:00,17,19.13,41.35,167.6,0,0,0
2025-01-07 18:00:00,18,18.63,39.73,166.7,1,0,0
2025-01-07 19:00:00,19,18.76,64.32,166.4,0,0,0
2025-01-07 20:00:00,20,17.47,42.98,166.6,0,0,0
2025-01-07 21:00:00,21,16.87,38.01,164.3,0,0,0
2025-01-07 22:00:00,22,17.07,71.21,166.6,0,0,0
2025-01-07 23:00:00,23,16.21,41.26,166.1,0,0,0
2025-01-08 00:00:00,0,16.08,40.12,166.2,0,0,0
2025-01-08 01:00:00,1,15.53,38.67,167.7,0,0,0
2025-01-08 02:00:00,2,15.88,39.34,166.8,0,0,0
2025-01-08 03:00:00,3,16.67,38.03,167.6,0,0,0
2025-01-08 04:00:00,4,15.25,40.58,166.5,0,0,0
2025-01-08 05:00:00,5,16.31,45.67,165.9,0,0,0
2025-01-08 06:00:00,6,16.65,37.97,166.8,0,0,0
2025-01-08 07:00:00,7,16.5,65.77,165.2,0,0,0
2025-01-08 08:00:00,8,17.17,41.13,164.7,1,0,0
2025-01-08 09:00:00,9,17.99,35.76,165.6,0,0,0
2025-01-08 10:00:00,10,18.43,41.1,165.9,0,0,0
2025-01-08 11:00:00,11,17.97,39.61,168.8,0,0,0
2025-01-08 12:00:00,12,18.92,37.28,164.7,0,0,0
2025-01-08 13:00:00,13,18.67,44.34,167.3,0,0,0
2025-01-08 14:00:00,14,18.9,42.13,164.5,0,0,0
2025-01-08 15:00:00,15,19.53,40.91,166.6,0,0,0
2025-01-08 16:00:00,16,18.89,35.52,167.6,0,0,0
2025-01-08 17:00:00,17,19.46,41.45,164.5,0,0,0
2025-01-08 18:00:00,18,18.95,42.69,164.7,1,0,0
2025-01-08 19:00:00,19,19.12,71.05,165.8,0,0,0
2025-01-08 20:00:00,20,18.31,42.35,165.2,0,0,0
2025-01-08 21:00:00,21,17.68,42.75,165.5,0,0,0
2025-01-08 22:00:00,22,17.04,62.44,164.7,0,0,0
2025-01-08 23:00:00,23,17.27,43.97,163.7,0,0,0
2025-01-09 00:00:00,0,15.89,40.21,165.4,0,0,0
2025-01-09 01:00:00,1,15.81,42.5,165.4,0,0,0
2025-01-09 02:00:00,2,15.82,41.82,165.4,0,0,0
2025-01-09 03:00:00,3,15.95,42.3,164.1,0,0,0
2025-01-09 04:00:00,4,15.64,42.95,164.3,0,0,0
2025-01-09 05:00:00,5,15.5,40.74,164.3,0,0,0
2025-01-09 06:00:00,6,16.62,39.99,164.6,0,0,0
2025-01-09 07:00:00,7,16.62,65.55,168.2,0,0,0
2025-01-09 08:00:00,8,17.38,39.4,164.3,1,0,0
2025-01-09 09:00:00,9,18.23,42.59,163.2,0,0,0
2025-01-09 10:00:00,10,18.09,40.41,165.9,0,0,0
2025-01-09 11:00:00,11,18.32,39.74,166.2,0,0,0
2025-01-09 12:00:00,12,19.62,42.61,162.8,0,0,0
2025-01-09 13:00:00,13,19.03,43.58,164.1,0,0,0
2025-01-09 14:00:00,14,19.21,41.43,166.0,0,0,0
2025-01-09 15:00:00,15,18.79,39.51,166.8,0,0,0
2025-01-09 16:00:00,16,18.39,43.92,165.0,0,0,0
2025-01-09 17:00:00,17,19.14,38.03,166.2,0,0,0
2025-01-09 18:00:00,18,19.03,39.99,162.8,1,0,0
2025-01-09 19:00:00,19,18.01,72.32,164.9,0,0,0
2025-01-09 20:00:00,20,18.01,42.16,164.1,0,0,0
2025-01-09 21:00:00,21,17.27,38.99,166.4,0,0,0
2025-01-09 22:00:00,22,17.2,65.54,162.1,0,0,0
2025-01-09 23:00:00,23,15.67,43.75,165.4,0,0,0
2025-01-10 00:00:00,0,16.6,36.66,164.7,0,0,0
2025-01-10 01:00:00,1,16.05,46.92,162.0,0,0,0
2025-01-10 02:00:00,2,16.14,37.44,164.0,0,0,0
2025-01-10 03:00:00,3,16.11,42.33,165.3,0,0,0
2025-01-10 04:00:00,4,15.5,42.07,162.8,0,0,0
2025-01-10 05:00:00,5,15.73,42.5,165.7,0,0,0
2025-01-10 06:00:00,6,16.82,42.52,163.2,0,0,0
2025-01-10 07:00:00,7,16.52,62.58,162.7,0,0,0
2025-01-10 08:00:00,8,17.59,39.94,165.5,1,0,0
2025-01-10 09:00:00,9,18.11,39.69,163.0,0,0,0
2025-01-10 10:00:00,10,18.22,39.95,164.5,0,0,0
2025-01-10 11:00:00,11,18.79,40.55,164.3,0,0,0
2025-01-10 12:00:00,12,19.43,46.0,165.7,0,0,0
2025-01-10 13:00:00,13,18.87,40.95,164.3,0,0,0
2025-01-10 14:00:00,14,19.27,40.3,164.6,0,0,0
2025-01-10 15:00:00,15,18.96,39.17,164.7,0,0,0
2025-01-10 16:00:00,16,19.23,42.02,163.6,0,0,0
2025-01-10 17:00:00,17,18.85,40.69,163.6,0,0,0
2025-01-10 18:00:00,18,19.02,38.05,160.9,1,0,0
2025-01-10 19:00:00,19,19.86,67.89,161.2,0,0,0
2025-01-10 20:00:00,20,17.96,42.63,161.5,0,0,0
2025-01-10 21:00:00,21,17.14,41.83,163.7,0,0,0
2025-01-10 22:00:00,22,16.79,66.18,162.8,0,0,0
2025-01-10 23:00:00,23,17.0,41.1,164.1,0,0,0
2025-01-11 00:00:00,0,16.23,45.88,163.6,0,0,0
2025-01-11 01:00:00,1,15.83,44.44,165.9,0,0,0
2025-01-11 02:00:00,2,16.23,38.39,162.1,0,0,0
2025-01-11 03:00:00,3,16.3,39.51,162.3,0,0,0
2025-01-11 04:00:00,4,15.71,44.32,161.6,0,0,0
2025-01-11 05:00:00,5,15.68,43.28,165.4,0,0,0
2025-01-11 06:00:00,6,16.35,38.17,163.5,0,0,0
2025-01-11 07:00:00,7,16.44,66.39,164.5,0,0,0
2025-01-11 08:00:00,8,17.32,39.82,163.1,1,0,0
2025-01-11 09:00:00,9,17.6,43.65,164.3,0,0,0
2025-01-11 10:00:00,10,17.1,39.24,161.8,0,0,0
2025-01-11 11:00:00,11,18.55,42.2,163.3,0,0,0
2025-01-11 12:00:00,12,18.47,41.19,164.5,0,0,0
2025-01-11 13:00:00,13,18.99,41.64,163.0,1,0,0
2025-01-11 14:00:00,14,20.07,43.67,161.9,0,0,0
2025-01-11 15:00:00,15,19.76,39.4,161.9,0,0,0
2025-01-11 16:00:00,16,19.27,41.51,162.3,0,0,0
2025-01-11 17:00:00,17,18.52,40.77,162.2,0,0,0
2025-01-11 18:00:00,18,19.1,39.68,162.8,1,0,0
2025-01-11 19:00:00,19,18.64,72.51,163.4,0,0,0
2025-01-11 20:00:00,20,18.4,42.97,161.8,1,0,0
2025-01-11 21:00:00,21,18.14,42.42,162.3,0,0,0
2025-01-11 22:00:00,22,16.99,70.6,162.4,0,0,0
2025-01-11 23:00:00,23,17.19,39.04,162.2,0,0,0
2025-01-12 00:00:00,0,16.24,38.82,163.4,0,0,0
2025-01-12 01:00:00,1,16.25,43.5,165.1,0,0,0
2025-01-12 02:00:00,2,16.66,40.3,165.8,0,0,0
2025-01-12 03:00:00,3,15.37,39.99,163.4,0,0,0
2025-01-12 04:00:00,4,16.26,37.51,163.0,0,0,0
2025-01-12 05:00:00,5,16.35,41.15,162.2,0,0,0
2025-01-12 06:00:00,6,16.47,43.14,163.0,0,0,0
2025-01-12 07:00:00,7,15.62,59.17,162.0,0,0,0
2025-01-12 08:00:00,8,16.75,40.92,163.2,1,0,0
2025-01-12 09:00:00,9,17.85,40.66,163.9,0,0,0
2025-01-12 10:00:00,10,17.97,40.01,162.9,0,0,0
2025-01-12 11:00:00,11,18.27,40.17,161.9,0,0,0
2025-01-12 12:00:00,12,19.11,40.79,161.5,0,0,0
2025-01-12 13:00:00,13,18.56,39.66,163.2,0,0,0
2025-01-12 14:00:00,14,19.37,39.15,162.4,0,0,0
2025-01-12 15:00:00,15,19.17,37.09,163.5,0,0,0
2025-01-12 16:00:00,16,19.0,37.1,162.7,0,0,0
2025-01-12 17:00:00,17,18.52,40.31,162.8,0,0,0
2025-01-12 18:00:00,18,18.69,38.91,164.0,1,0,0
2025-01-12 19:00:00,19,18.4,61.8,162.8,0,0,0
2025-01-12 20:00:00,20,17.33,41.15,162.9,0,0,0
2025-01-12 21:00:00,21,17.76,43.71,161.3,0,0,0
2025-01-12 22:00:00,22,17.17,64.93,161.5,0,0,0
2025-01-12 23:00:00,23,17.41,40.17,164.2,0,0,0
2025-01-13 00:00:00,0,15.66,40.79,162.6,0,0,0
2025-01-13 01:00:00,1,16.7,43.14,162.7,0,0,0
2025-01-13 02:00:00,2,15.69,42.22,164.8,0,0,0
2025-01-13 03:00:00,3,16.35,44.06,162.8,0,0,0
2025-01-13 04:00:00,4,15.92,39.95,161.5,0,0,0
2025-01-13 05:00:00,5,16.34,40.0,162.6,0,0,0
2025-01-13 06:00:00,6,16.11,43.16,165.0,0,0,0
2025-01-13 07:00:00,7,16.3,64.23,164.4,0,0,0
2025-01-13 08:00:00,8,16.72,40.61,164.2,1,0,0
2025-01-13 09:00:00,9,17.53,43.12,163.3,0,0,0
2025-01-13 10:00:00,10,18.85,43.02,163.6,0,0,0
2025-01-13 11:00:00,11,18.12,42.38,164.2,0,0,0
2025-01-13 12:00:00,12,19.32,41.29,163.3,0,0,0
2025-01-13 13:00:00,13,19.09,40.6,161.8,0,0,0
2025-01-13 14:00:00,14,18.53,41.22,162.8,0,0,0
2025-01-13 15:00:00,15,18.89,45.32,166.5,0,0,0
2025-01-13 16:00:00,16,19.26,41.67,163.5,0,0,0
2025-01-13 17:00:00,17,18.86,42.35,165.3,0,0,0
2025-01-13 18:00:00,18,18.66,45.35,162.6,1,0,0
2025-01-13 19:00:00,19,19.42,69.42,164.8,0,0,0
2025-01-13 20:00:00,20,18.06,40.01,164.6,0,0,0
2025-01-13 21:00:00,21,17.83,42.16,165.9,0,0,0
2025-01-13 22:00:00,22,17.54,65.33,164.8,0,0,0
2025-01-13 23:00:00,23,16.87,40.11,164.9,0,0,0
2025-01-14 00:00:00,0,16.21,41.8,163.1,0,0,0
2025-01-14 01:00:00,1,15.81,40.74,164.0,0,0,0
2025-01-14 02:00:00,2,15.97,37.24,165.5,0,0,0
2025-01-14 03:00:00,3,15.57,43.61,163.8,0,0,0
2025-01-14 04:00:00,4,14.87,41.33,163.5,0,0,0
2025-01-14 05:00:00,5,16.5,39.15,164.1,0,0,0
2025-01-14 06:00:00,6,16.88,39.26,164.9,0,0,0
2025-01-14 07:00:00,7,16.29,70.76,165.3,0,0,0
2025-01-14 08:00:00,8,17.15,42.72,164.4,1,0,0
2025-01-14 09:00:00,9,16.9,41.43,165.9,0,0,0
2025-01-14 10:00:00,10,18.44,40.27,164.8,0,0,0
2025-01-14 11:00:00,11,18.94,40.93,165.7,0,0,0
2025-01-14 12:00:00,12,19.25,42.88,165.2,0,0,0
2025-01-14 13:00:00,13,19.36,42.68,166.3,0,0,0
2025-01-14 14:00:00,14,20.21,40.41,166.3,0,0,0
2025-01-14 15:00:00,15,20.11,44.73,165.9,0,0,0
2025-01-14 16:00:00,16,19.6,41.05,164.5,0,0,0
2025-01-14 17:00:00,17,19.52,40.99,166.7,0,0,0
2025-01-14 18:00:00,18,18.47,44.86,165.9,1,0,0
2025-01-14 19:00:00,19,18.78,65.49,166.6,0,0,0
2025-01-14 20:00:00,20,17.56,41.39,166.2,0,0,0
2025-01-14 21:00:00,21,17.64,39.91,164.5,0,0,0
2025-01-14 22:00:00,22,16.78,60.42,165.7,0,0,0
2025-01-14 23:00:00,23,17.02,42.46,167.6,0,0,0
2025-01-15 00:00:00,0,15.98,41.03,164.3,0,0,0
2025-01-15 01:00:00,1,16.21,40.18,163.6,0,0,0
2025-01-15 02:00:00,2,16.14,41.4,164.8,0,0,0
2025-01-15 03:00:00,3,15.61,41.99,168.8,0,0,0
2025-01-15 04:00:00,4,15.8,41.26,167.0,0,0,0
2025-01-15 05:00:00,5,15.52,40.83,165.8,0,0,0
2025-01-15 06:00:00,6,16.64,44.77,167.7,0,0,0
2025-01-15 07:00:00,7,16.17,69.62,167.3,0,0,0
2025-01-15 08:00:00,8,17.52,42.48,166.9,1,0,0
2025-01-15 09:00:00,9,18.0,43.61,166.8,0,0,0
2025-01-15 10:00:00,10,19.34,41.37,166.5,0,0,0
2025-01-15 11:00:00,11,18.87,43.39,167.0,0,0,0
2025-01-15 12:00:00,12,18.68,40.12,167.8,0,0,0
2025-01-15 13:00:00,13,19.31,44.58,167.0,0,0,0
2025-01-15 14:00:00,14,19.2,40.41,167.1,0,0,0
2025-01-15 15:00:00,15,18.81,40.93,166.8,0,0,0
2025-01-15 16:00:00,16,19.44,41.05,168.2,0,0,0
2025-01-15 17:00:00,17,18.63,39.51,167.0,0,0,0
2025-01-15 18:00:00,18,18.19,40.7,167.2,1,0,0
2025-01-15 19:00:00,19,17.61,70.41,165.8,0,0,0
2025-01-15 20:00:00,20,18.7,42.79,165.5,0,0,0
2025-01-15 21:00:00,21,16.9,42.42,167.2,0,0,0
2025-01-15 22:00:00,22,16.75,66.78,167.7,0,0,0
2025-01-15 23:00:00,23,16.66,44.08,168.4,0,0,0
2025-01-16 00:00:00,0,16.52,41.97,167.4,0,0,0
2025-01-16 01:00:00,1,15.7,41.28,167.8,0,0,0
2025-01-16 02:00:00,2,15.95,39.07,167.7,0,0,0
2025-01-16 03:00:00,3,16.29,45.09,169.1,0,0,0
2025-01-16 04:00:00,4,15.97,40.11,166.8,0,0,0
2025-01-16 05:00:00,5,16.41,39.5,169.6,0,0,0
2025-01-16 06:00:00,6,16.91,39.99,168.4,0,0,0
2025-01-16 07:00:00,7,16.49,64.44,169.5,0,0,0
2025-01-16 08:00:00,8,16.87,41.61,169.6,1,0,0
2025-01-16 09:00:00,9,17.08,38.64,168.4,0,0,0
2025-01-16 10:00:00,10,17.5,41.5,168.0,0,0,0
2025-01-16 11:00:00,11,18.0,43.78,170.2,0,0,0
2025-01-16 12:00:00,12,19.16,43.7,169.6,0,0,0
2025-01-16 13:00:00,13,19.31,41.94,168.6,0,0,0
2025-01-16 14:00:00,14,19.14,42.82,168.5,0,0,0
2025-01-16 15:00:00,15,19.17,44.04,168.2,1,0,0
2025-01-16 16:00:00,16,19.79,40.02,169.9,0,0,0
2025-01-16 17:00:00,17,20.05,34.94,168.5,0,0,0
2025-01-16 18:00:00,18,19.25,37.41,170.5,1,0,0
2025-01-16 19:00:00,19,18.48,69.65,169.5,0,0,0
2025-01-16 20:00:00,20,17.6,39.9,167.2,0,0,0
2025-01-16 21:00:00,21,18.04,40.75,168.5,0,0,0
2025-01-16 22:00:00,22,15.85,70.18,168.8,0,0,0
2025-01-16 23:00:00,23,17.28,36.78,170.0,0,0,0
2025-01-17 00:00:00,0,16.54,39.81,170.6,0,0,0
2025-01-17 01:00:00,1,15.9,45.74,169.6,0,0,0
2025-01-17 02:00:00,2,16.03,38.61,169.8,0,0,0
2025-01-17 03:00:00,3,15.73,43.96,169.7,0,0,0
2025-01-17 04:00:00,4,15.3,38.54,170.1,0,0,0
2025-01-17 05:00:00,5,16.67,44.45,170.4,0,0,0
2025-01-17 06:00:00,6,16.96,39.01,169.1,0,0,0
2025-01-17 07:00:00,7,16.89,68.81,170.9,0,0,0
2025-01-17 08:00:00,8,16.89,43.44,169.6,1,0,0
2025-01-17 09:00:00,9,17.84,42.59,169.1,0,0,0
2025-01-17 10:00:00,10,17.33,46.16,170.8,0,0,0
2025-01-17 11:00:00,11,18.84,41.42,171.8,0,0,0
2025-01-17 12:00:00,12,18.47,42.55,169.8,0,0,0
2025-01-17 13:00:00,13,19.1,41.58,171.2,0,0,0
2025-01-17 14:00:00,14,19.55,39.59,170.5,0,0,0
2025-01-17 15:00:00,15,18.65,41.32,171.5,0,0,0
2025-01-17 16:00:00,16,18.78,38.28,170.7,0,0,0
2025-01-17 17:00:00,17,19.06,38.25,171.0,0,0,0
2025-01-17 18:00:00,18,18.83,44.66,171.1,1,0,0
2025-01-17 19:00:00,19,19.14,63.5,171.5,0,0,0
2025-01-17 20:00:00,20,18.16,43.87,172.7,0,0,0
2025-01-17 21:00:00,21,18.13,42.84,171.5,0,0,0
2025-01-17 22:00:00,22,16.9,60.57,170.1,0,0,0
2025-01-17 23:00:00,23,16.6,44.3,169.3,0,0,0
2025-01-18 00:00:00,0,15.96,38.47,170.4,0,0,0
2025-01-18 01:00:00,1,17.02,43.96,173.0,0,0,0
2025-01-18 02:00:00,2,16.59,40.3,172.5,0,0,0
2025-01-18 03:00:00,3,15.45,42.35,173.1,0,0,0
2025-01-18 04:00:00,4,15.59,38.78,171.7,0,0,0
2025-01-18 05:00:00,5,14.56,41.6,171.7,0,0,0
2025-01-18 06:00:00,6,16.96,41.67,171.5,0,0,0
2025-01-18 07:00:00,7,17.43,68.9,172.8,0,0,0
2025-01-18 08:00:00,8,16.91,39.81,169.7,1,0,0
2025-01-18 09:00:00,9,17.07,43.77,171.7,0,0,0
2025-01-18 10:00:00,10,17.89,38.18,172.4,0,0,0
2025-01-18 11:00:00,11,17.97,38.3,172.2,0,0,0
2025-01-18 12:00:00,12,18.52,41.87,172.8,0,0,0
