timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-03 11:00:00,11,19.43,34.46,151.6,0,0,0
2025-01-03 12:00:00,12,19.96,37.04,148.1,0,0,0
2025-01-03 13:00:00,13,20.95,29.31,155.7,0,0,0
2025-01-03 14:00:00,14,20.2,40.52,150.7,0,0,0
2025-01-03 15:00:00,15,20.46,28.75,151.8,0,0,0
2025-01-03 16:00:00,16,19.98,31.23,149.4,0,0,0
2025-01-03 17:00:00,17,20.08,32.17,153.8,0,0,0
2025-01-03 18:00:00,18,19.35,27.78,151.1,1,0,0
2025-01-03 19:00:00,19,19.3,64.14,153.1,0,0,0
2025-01-03 20:00:00,20,18.79,29.54,150.8,0,0,0
2025-01-03 21:00:00,21,18.66,28.39,150.1,0,0,0
2025-01-03 22:00:00,22,17.38,51.98,151.5,0,0,0
2025-01-03 23:00:00,23,16.59,26.85,152.3,0,0,0
2025-01-04 00:00:00,0,16.99,32.99,153.0,0,0,0
2025-01-04 01:00:00,1,16.65,27.42,155.6,0,0,0
2025-01-04 02:00:00,2,15.7,34.68,152.6,0,0,0
2025-01-04 03:00:00,3,15.96,29.64,148.8,0,0,0
2025-01-04 04:00:00,4,15.83,31.0,150.6,0,0,0
2025-01-04 05:00:00,5,16.53,30.15,149.6,0,0,0
2025-01-04 06:00:00,6,16.8,35.02,153.2,0,0,0
2025-01-04 07:00:00,7,16.52,51.45,151.4,0,0,0
2025-01-04 08:00:00,8,16.86,29.77,153.5,1,0,0
2025-01-04 09:00:00,9,18.71,33.52,153.7,0,0,0
2025-01-04 10:00:00,10,19.06,22.71,150.6,0,0,0
2025-01-04 11:00:00,11,18.99,31.02,150.4,0,0,0
2025-01-04 12:00:00,12,19.76,34.29,151.2,0,0,0
2025-01-04 13:00:00,13,20.15,29.37,150.7,0,0,0
2025-01-04 14:00:00,14,19.97,34.55,152.1,0,0,0
2025-01-04 15:00:00,15,20.82,33.65,151.5,0,0,0
2025-01-04 16:00:00,16,20.13,33.23,151.6,1,0,0
2025-01-04 17:00:00,17,20.28,32.95,149.7,0,0,0
2025-01-04 18:00:00,18,18.88,33.16,150.8,1,0,0
2025-01-04 19:00:00,19,19.7,58.07,156.2,0,0,0
2025-01-04 20:00:00,20,18.53,27.21,152.7,0,0,0
2025-01-04 21:00:00,21,18.5,26.53,149.6,0,0,0
2025-01-04 22:00:00,22,17.55,53.69,152.9,0,0,0
2025-01-04 23:00:00,23,17.53,27.82,152.3,0,0,0
2025-01-05 00:00:00,0,16.17,30.19,151.1,0,0,0
2025-01-05 01:00:00,1,16.03,24.38,150.6,0,0,0
2025-01-05 02:00:00,2,16.48,31.51,150.4,0,0,0
2025-01-05 03:00:00,3,15.4,34.7,149.5,0,0,0
2025-01-05 04:00:00,4,16.27,31.94,148.2,0,0,0
2025-01-05 05:00:00,5,16.21,33.22,151.8,0,0,0
2025-01-05 06:00:00,6,17.31,32.6,157.0,0,0,0
2025-01-05 07:00:00,7,17.13,55.28,157.0,0,0,0
2025-01-05 08:00:00,8,17.76,32.27,150.0,1,0,0
2025-01-05 09:00:00,9,17.57,27.88,153.6,0,0,0
2025-01-05 10:00:00,10,18.21,33.31,156.3,0,0,0
2025-01-05 11:00:00,11,19.2,35.4,150.4,0,0,0
2025-01-05 12:00:00,12,20.25,31.88,153.1,0,0,0
2025-01-05 13:00:00,13,19.97,33.27,148.9,0,0,0
2025-01-05 14:00:00,14,19.72,28.79,150.9,0,0,0
2025-01-05 15:00:00,15,20.23,28.48,150.1,0,0,0
2025-01-05 16:00:00,16,20.67,28.81,152.3,0,0,0
2025-01-05 17:00:00,17,20.06,32.79,148.6,0,0,0
2025-01-05 18:00:00,18,19.51,28.27,148.8,1,0,0
2025-01-05 19:00:00,19,19.38,55.62,155.8,0,0,0
2025-01-05 20:00:00,20,17.88,30.93,152.6,0,0,0
2025-01-05 21:00:00,21,17.96,29.98,150.9,0,0,0
2025-01-05 22:00:00,22,17.18,59.02,150.4,0,0,0
2025-01-05 23:00:00,23,17.11,33.93,151.6,0,0,0
2025-01-06 00:00:00,0,16.26,30.29,151.7,0,0,0
2025-01-06 01:00:00,1,15.99,31.49,149.9,0,0,0
2025-01-06 02:00:00,2,16.67,27.07,150.6,0,0,0
2025-01-06 03:00:00,3,15.6,29.71,152.7,0,0,0
2025-01-06 04:00:00,4,15.76,33.95,150.7,0,0,0
2025-01-06 05:00:00,5,16.0,33.29,150.6,0,0,0
2025-01-06 06:00:00,6,16.89,31.03,151.2,0,0,0
2025-01-06 07:00:00,7,17.64,54.97,147.7,0,0,0
2025-01-06 08:00:00,8,17.29,28.13,150.7,1,0,0
2025-01-06 09:00:00,9,17.89,33.15,148.3,0,0,0
2025-01-06 10:00:00,10,18.73,27.0,147.8,0,0,0
2025-01-06 11:00:00,11,19.55,31.64,147.3,0,0,0
2025-01-06 12:00:00,12,19.55,33.85,151.5,0,0,0
2025-01-06 13:00:00,13,19.49,31.15,152.6,0,0,0
2025-01-06 14:00:00,14,19.94,31.49,151.4,0,0,0
2025-01-06 15:00:00,15,20.23,36.79,150.4,0,0,0
2025-01-06 16:00:00,16,20.36,28.07,151.8,0,0,0
2025-01-06 17:00:00,17,19.82,35.65,149.1,0,0,0
2025-01-06 18:00:00,18,19.61,32.39,151.3,1,0,0
2025-01-06 19:00:00,19,18.9,52.51,150.2,0,0,0
2025-01-06 20:00:00,20,18.35,34.38,153.7,0,0,0
2025-01-06 21:00:00,21,17.98,29.21,149.3,0,0,0
2025-01-06 22:00:00,22,17.54,62.95,151.3,0,0,0
2025-01-06 23:00:00,23,17.23,29.74,154.2,0,0,0
2025-01-07 00:00:00,0,16.72,28.38,149.9,0,0,0
2025-01-07 01:00:00,1,16.17,30.16,149.2,0,0,0
2025-01-07 02:00:00,2,15.96,33.35,147.6,0,0,0
2025-01-07 03:00:00,3,15.75,29.52,149.3,0,0,0
2025-01-07 04:00:00,4,15.66,30.4,147.1,0,0,0
2025-01-07 05:00:00,5,16.29,29.84,152.5,0,0,0
2025-01-07 06:00:00,6,17.11,31.21,150.3,0,0,0
2025-01-07 07:00:00,7,17.42,57.5,152.6,0,0,0
2025-01-07 08:00:00,8,17.74,37.23,147.4,1,0,0
2025-01-07 09:00:00,9,18.17,28.54,150.6,0,0,0
2025-01-07 10:00:00,10,18.69,36.02,154.2,0,0,0
2025-01-07 11:00:00,11,19.43,32.1,154.2,0,0,0
2025-01-07 12:00:00,12,19.64,28.72,150.8,0,0,0
2025-01-07 13:00:00,13,19.75,30.69,148.3,0,0,0
2025-01-07 14:00:00,14,19.79,30.62,149.3,0,0,0
2025-01-07 15:00:00,15,20.34,31.82,150.6,0,0,0
2025-01-07 16:00:00,16,20.49,29.95,149.6,0,0,0
2025-01-07 17:00:00,17,19.91,31.1,149.7,0,0,0
2025-01-07 18:00:00,18,19.24,32.74,146.9,1,0,0
2025-01-07 19:00:00,19,18.31,50.54,149.4,0,0,0
2025-01-07 20:00:00,20,19.26,31.02,149.8,0,0,0
2025-01-07 21:00:00,21,18.06,34.35,147.8,0,0,0
2025-01-07 22:00:00,22,17.57,54.69,147.9,0,0,0
2025-01-07 23:00:00,23,17.29,31.2,147.8,0,0,0
2025-01-08 00:00:00,0,16.5,27.49,154.8,0,0,0
2025-01-08 01:00:00,1,16.54,29.63,151.0,0,0,0
2025-01-08 02:00:00,2,16.53,32.19,149.6,0,0,0
2025-01-08 03:00:00,3,16.36,26.73,150.0,0,0,0
2025-01-08 04:00:00,4,16.02,33.72,149.7,0,0,0
2025-01-08 05:00:00,5,16.66,30.92,149.4,0,0,0
2025-01-08 06:00:00,6,16.42,32.49,151.9,0,0,0
2025-01-08 07:00:00,7,16.85,60.24,151.8,0,0,0
2025-01-08 08:00:00,8,17.59,32.68,146.2,1,0,0
2025-01-08 09:00:00,9,18.16,33.15,149.6,0,0,0
2025-01-08 10:00:00,10,18.59,28.03,149.4,0,0,0
2025-01-08 11:00:00,11,19.61,31.62,152.9,0,0,0
2025-01-08 12:00:00,12,19.4,25.68,149.6,0,0,0
2025-01-08 13:00:00,13,20.05,29.44,149.8,0,0,0
2025-01-08 14:00:00,14,20.79,26.23,144.5,0,0,0
2025-01-08 15:00:00,15,19.86,31.26,152.9,0,0,0
2025-01-08 16:00:00,16,19.85,29.2,149.7,0,0,0
2025-01-08 17:00:00,17,19.88,24.95,153.3,0,0,0
2025-01-08 18:00:00,18,19.99,32.29,148.7,1,0,0
2025-01-08 19:00:00,19,19.31,57.55,147.5,0,0,0
2025-01-08 20:00:00,20,18.8,28.15,147.1,0,0,0
2025-01-08 21:00:00,21,18.35,31.55,149.3,0,0,0
2025-01-08 22:00:00,22,17.42,62.96,147.9,0,0,0
2025-01-08 23:00:00,23,16.78,29.54,145.5,0,0,0
2025-01-09 00:00:00,0,17.44,25.52,149.6,0,0,0
2025-01-09 01:00:00,1,16.73,33.24,147.2,0,0,0
2025-01-09 02:00:00,2,16.42,33.19,148.0,0,0,0
2025-01-09 03:00:00,3,16.09,29.98,145.9,0,0,0
2025-01-09 04:00:00,4,15.4,31.73,151.1,0,0,0
2025-01-09 05:00:00,5,16.84,27.86,150.0,0,0,0
2025-01-09 06:00:00,6,16.78,27.42,148.4,0,0,0
2025-01-09 07:00:00,7,17.42,58.38,145.0,0,0,0
2025-01-09 08:00:00,8,17.78,32.29,145.4,1,0,0
2025-01-09 09:00:00,9,17.85,36.8,150.1,0,0,0
2025-01-09 10:00:00,10,18.33,27.99,145.5,0,0,0
2025-01-09 11:00:00,11,19.13,27.6,146.7,0,0,0
2025-01-09 12:00:00,12,19.77,32.33,145.3,0,0,0
2025-01-09 13:00:00,13,20.04,28.94,146.3,0,0,0
2025-01-09 14:00:00,14,20.16,34.59,149.7,0,0,0
2025-01-09 15:00:00,15,19.93,29.09,145.7,0,0,0
2025-01-09 16:00:00,16,20.3,28.37,150.0,0,0,0
2025-01-09 17:00:00,17,20.13,29.54,148.9,0,0,0
2025-01-09 18:00:00,18,19.63,34.1,146.5,1,0,0
2025-01-09 19:00:00,19,19.1,49.49,148.8,0,0,0
2025-01-09 20:00:00,20,18.71,34.44,145.3,0,0,0
2025-01-09 21:00:00,21,18.09,28.44,146.7,0,0,0
2025-01-09 22:00:00,22,17.71,58.26,147.9,0,0,0
2025-01-09 23:00:00,23,16.84,31.79,147.1,0,0,0
2025-01-10 00:00:00,0,17.01,29.48,145.3,0,0,0
2025-01-10 01:00:00,1,16.17,30.05,148.6,0,0,0
2025-01-10 02:00:00,2,16.38,28.34,151.1,0,0,0
2025-01-10 03:00:00,3,15.49,28.38,145.1,0,0,0
2025-01-10 04:00:00,4,15.38,29.7,146.0,0,0,0
2025-01-10 05:00:00,5,16.27,24.33,145.2,0,0,0
2025-01-10 06:00:00,6,17.01,34.87,146.9,0,0,0
2025-01-10 07:00:00,7,17.36,44.52,145.8,0,0,0
2025-01-10 08:00:00,8,17.74,37.8,146.9,1,0,0
2025-01-10 09:00:00,9,18.33,33.39,142.7,0,0,0
2025-01-10 10:00:00,10,18.55,33.49,148.0,0,0,0
2025-01-10 11:00:00,11,19.16,32.25,148.7,0,0,0
2025-01-10 12:00:00,12,20.18,35.81,144.5,0,0,0
2025-01-10 13:00:00,13,19.63,32.66,144.9,0,0,0
2025-01-10 14:00:00,14,20.71,29.58,145.4,0,0,0
2025-01-10 15:00:00,15,19.93,28.97,146.7,0,0,0
2025-01-10 16:00:00,16,20.18,30.59,145.7,0,0,0
2025-01-10 17:00:00,17,20.01,34.59,145.5,0,0,0
2025-01-10 18:00:00,18,20.38,28.32,148.5,1,0,0
2025-01-10 19:00:00,19,19.32,50.24,146.3,0,0,0
2025-01-10 20:00:00,20,18.77,31.45,146.7,0,0,0
2025-01-10 21:00:00,21,18.07,33.77,146.8,0,0,0
2025-01-10 22:00:00,22,17.54,49.37,145.9,0,0,0
2025-01-10 23:00:00,23,17.71,30.08,140.7,0,0,0
2025-01-11 00:00:00,0,17.1,31.49,148.3,0,0,0
2025-01-11 01:00:00,1,16.14,32.33,145.8,0,0,0
2025-01-11 02:00:00,2,15.86,29.66,145.5,0,0,0
2025-01-11 03:00:00,3,16.06,30.74,148.9,0,0,0
2025-01-11 04:00:00,4,16.04,29.74,142.3,0,0,0
2025-01-11 05:00:00,5,16.76,35.14,144.9,0,0,0
2025-01-11 06:00:00,6,16.75,30.31,147.4,0,0,0
2025-01-11 07:00:00,7,17.24,57.53,147.6,0,0,0
2025-01-11 08:00:00,8,17.34,31.71,148.7,1,0,0
2025-01-11 09:00:00,9,18.34,32.65,146.0,0,0,0
2025-01-11 10:00:00,10,18.84,36.37,146.2,0,0,0
2025-01-11 11:00:00,11,19.11,31.92,146.3,0,0,0
2025-01-11 12:00:00,12,19.11,28.6,148.7,0,0,0
2025-01-11 13:00:00,13,19.75,32.58,145.6,0,0,0
2025-01-11 14:00:00,14,20.12,30.91,142.6,0,0,0
2025-01-11 15:00:00,15,20.34,34.91,145.8,0,0,0
2025-01-11 16:00:00,16,20.47,31.23,143.7,0,0,0
2025-01-11 17:00:00,17,20.03,28.89,144.2,0,0,0
2025-01-11 18:00:00,18,19.63,28.71,141.8,1,0,0
2025-01-11 19:00:00,19,18.65,56.46,152.2,0,0,0
2025-01-11 20:00:00,20,18.74,30.01,148.2,0,0,0
2025-01-11 21:00:00,21,18.39,30.46,146.4,0,0,0
2025-01-11 22:00:00,22,17.39,64.34,147.3,0,0,0
2025-01-11 23:00:00,23,17.28,31.56,147.4,0,0,0
2025-01-12 00:00:00,0,16.28,32.17,147.1,0,0,0
2025-01-12 01:00:00,1,16.48,30.13,146.4,0,0,0
2025-01-12 02:00:00,2,16.15,31.5,146.5,0,0,0
2025-01-12 03:00:00,3,16.3,38.67,147.7,0,0,0
2025-01-12 04:00:00,4,15.8,31.69,145.9,0,0,0
2025-01-12 05:00:00,5,16.34,30.17,147.7,0,0,0
2025-01-12 06:00:00,6,16.74,30.67,145.3,0,0,0
2025-01-12 07:00:00,7,16.59,55.79,147.2,0,0,0
2025-01-12 08:00:00,8,17.45,35.49,148.6,1,0,0
2025-01-12 09:00:00,9,17.72,30.9,147.4,0,0,0
2025-01-12 10:00:00,10,18.89,28.39,149.1,0,0,0
2025-01-12 11:00:00,11,18.91,29.96,146.4,0,0,0
2025-01-12 12:00:00,12,19.33,33.21,149.3,0,0,0
2025-01-12 13:00:00,13,20.22,29.21,152.6,0,0,0
2025-01-12 14:00:00,14,19.82,28.02,145.9,0,0,0
2025-01-12 15:00:00,15,20.14,32.43,143.7,0,0,0
2025-01-12 16:00:00,16,20.34,29.23,148.1,0,0,0
2025-01-12 17:00:00,17,19.63,28.06,147.8,0,0,0
2025-01-12 18:00:00,18,19.54,29.7,144.6,1,0,0
2025-01-12 19:00:00,19,19.74,56.33,144.0,0,0,0
2025-01-12 20:00:00,20,18.25,33.58,144.8,0,0,0
2025-01-12 21:00:00,21,18.32,33.45,143.4,0,0,0
2025-01-12 22:00:00,22,17.47,60.25,144.3,0,0,0
2025-01-12 23:00:00,23,17.25,33.93,144.0,0,0,0
2025-01-13 00:00:00,0,16.8,31.1,144.8,0,0,0
2025-01-13 01:00:00,1,15.88,29.31,146.9,0,0,0
2025-01-13 02:00:00,2,16.62,34.0,148.0,0,0,0
2025-01-13 03:00:00,3,15.87,28.73,146.5,0,0,0
2025-01-13 04:00:00,4,16.18,26.63,146.3,0,0,0
2025-01-13 05:00:00,5,16.37,32.41,145.6,0,0,0
2025-01-13 06:00:00,6,16.93,36.62,145.9,0,0,0
2025-01-13 07:00:00,7,17.11,56.92,144.1,0,0,0
2025-01-13 08:00:00,8,17.56,34.42,148.3,1,0,0
2025-01-13 09:00:00,9,18.21,31.39,146.8,0,0,0
2025-01-13 10:00:00,10,18.49,28.19,148.0,0,0,0
2025-01-13 11:00:00,11,19.09,29.12,145.6,0,0,0
2025-01-13 12:00:00,12,19.67,37.23,148.3,0,0,0
2025-01-13 13:00:00,13,20.59,34.44,147.9,0,0,0
2025-01-13 14:00:00,14,19.82,34.92,144.1,0,0,0
2025-01-13 15:00:00,15,20.54,30.33,149.1,0,0,0
2025-01-13 16:00:00,16,20.7,33.92,151.9,1,0,0
2025-01-13 17:00:00,17,20.8,30.47,149.4,0,0,0
2025-01-13 18:00:00,18,19.96,29.99,148.4,1,0,0
2025-01-13 19:00:00,19,19.44,55.57,148.6,0,0,0
2025-01-13 20:00:00,20,18.49,33.31,147.0,0,0,0
2025-01-13 21:00:00,21,18.32,33.26,148.9,0,0,0
2025-01-13 22:00:00,22,17.77,62.25,144.3,0,0,0
2025-01-13 23:00:00,23,17.36,30.3,149.3,0,0,0
2025-01-14 00:00:00,0,17.24,32.57,146.2,0,0,0
2025-01-14 01:00:00,1,16.21,32.82,148.6,0,0,0
2025-01-14 02:00:00,2,16.15,29.29,150.4,0,0,0
2025-01-14 03:00:00,3,16.11,27.54,144.6,0,0,0
2025-01-14 04:00:00,4,16.1,27.65,147.0,0,0,0
2025-01-14 05:00:00,5,16.33,28.69,149.6,0,0,0
2025-01-14 06:00:00,6,16.46,22.56,149.2,0,0,0
2025-01-14 07:00:00,7,16.89,58.95,149.4,0,0,0
2025-01-14 08:00:00,8,17.94,32.31,148.7,1,0,0
2025-01-14 09:00:00,9,17.93,31.35,149.2,0,0,0
2025-01-14 10:00:00,10,19.22,25.53,147.0,0,0,0
2025-01-14 11:00:00,11,19.37,34.78,150.3,0,0,0
2025-01-14 12:00:00,12,20.03,33.59,146.2,0,0,0
2025-01-14 13:00:00,13,19.48,35.33,149.1,0,0,0
2025-01-14 14:00:00,14,19.79,31.49,150.5,0,0,0
2025-01-14 15:00:00,15,20.83,34.59,148.7,0,0,0
2025-01-14 16:00:00,16,20.29,34.69,148.4,0,0,0
2025-01-14 17:00:00,17,20.18,37.52,150.1,0,0,0
2025-01-14 18:00:00,18,19.64,38.16,151.6,1,0,0
2025-01-14 19:00:00,19,20.04,56.28,147.3,0,0,0
2025-01-14 20:00:00,20,19.51,34.95,149.5,0,0,0
2025-01-14 21:00:00,21,18.14,29.17,151.1,0,0,0
2025-01-14 22:00:00,22,17.5,58.96,144.1,0,0,0
2025-01-14 23:00:00,23,17.26,34.05,149.2,0,0,0
2025-01-15 00:00:00,0,16.71,33.89,151.4,0,0,0
2025-01-15 01:00:00,1,16.22,34.13,145.6,0,0,0
2025-01-15 02:00:00,2,16.78,29.96,147.5,0,0,0
2025-01-15 03:00:00,3,16.75,35.54,150.8,0,0,0
2025-01-15 04:00:00,4,16.49,34.13,145.5,0,0,0
2025-01-15 05:00:00,5,15.6,29.64,149.1,0,0,0
2025-01-15 06:00:00,6,17.11,32.14,149.9,0,0,0
2025-01-15 07:00:00,7,17.19,56.88,151.6,0,0,0
2025-01-15 08:00:00,8,17.32,32.8,147.3,1,0,0
2025-01-15 09:00:00,9,18.49,31.13,146.2,0,0,0
2025-01-15 10:00:00,10,19.05,30.05,148.4,0,0,0
2025-01-15 11:00:00,11,18.96,32.53,148.3,1,0,0
2025-01-15 12:00:00,12,19.63,31.14,148.6,0,0,0
2025-01-15 13:00:00,13,20.26,30.55,150.7,0,0,0
2025-01-15 14:00:00,14,20.2,31.44,154.6,0,0,0
2025-01-15 15:00:00,15,19.77,30.52,153.6,0,0,0
2025-01-15 16:00:00,16,20.15,28.75,151.7,0,0,0
2025-01-15 17:00:00,17,19.49,30.04,150.6,0,0,0
2025-01-15 18:00:00,18,19.23,32.62,152.0,1,0,0
2025-01-15 19:00:00,19,20.06,59.13,150.5,0,0,0
2025-01-15 20:00:00,20,19.02,29.61,149.6,0,0,0
2025-01-15 21:00:00,21,18.31,32.72,149.6,0,0,0
2025-01-15 22:00:00,22,17.84,51.86,146.4,0,0,0
2025-01-15 23:00:00,23,16.93,36.07,153.3,0,0,0
2025-01-16 00:00:00,0,16.43,38.76,151.6,0,0,0
2025-01-16 01:00:00,1,16.34,29.33,149.1,0,0,0
2025-01-16 02:00:00,2,16.3,31.23,148.1,0,0,0
2025-01-16 03:00:00,3,15.65,31.56,150.3,0,0,0
2025-01-16 04:00:00,4,15.52,32.23,154.4,0,0,0
2025-01-16 05:00:00,5,16.49,34.03,150.3,0,0,0
2025-01-16 06:00:00,6,16.67,32.04,152.1,0,0,0
2025-01-16 07:00:00,7,17.12,60.89,154.4,0,0,0
2025-01-16 08:00:00,8,17.89,32.95,150.7,1,0,0
2025-01-16 09:00:00,9,18.78,35.09,152.5,0,0,0
2025-01-16 10:00:00,10,19.65,26.52,153.9,0,0,0
2025-01-16 11:00:00,11,19.78,33.09,152.6,0,0,0
2025-01-16 12:00:00,12,20.19,32.62,153.7,0,0,0
2025-01-16 13:00:00,13,20.84,32.87,151.6,0,0,0
2025-01-16 14:00:00,14,19.9,34.23,151.5,0,0,0
2025-01-16 15:00:00,15,19.96,36.88,150.8,0,0,0
2025-01-16 16:00:00,16,20.29,26.57,154.8,0,0,0
2025-01-16 17:00:00,17,19.78,30.77,149.4,0,0,0
2025-01-16 18:00:00,18,20.43,33.23,151.1,1,0,0
2025-01-16 19:00:00,19,19.11,60.33,155.4,0,0,0
2025-01-16 20:00:00,20,19.0,34.15,153.8,0,0,0
2025-01-16 21:00:00,21,18.55,30.16,149.0,0,0,0
2025-01-16 22:00:00,22,17.92,57.88,153.6,0,0,0
2025-01-16 23:00:00,23,17.32,26.96,149.2,0,0,0
2025-01-17 00:00:00,0,16.6,36.18,153.2,0,0,0
2025-01-17 01:00:00,1,16.58,30.76,155.8,0,0,0
2025-01-17 02:00:00,2,16.42,31.69,154.5,0,0,0
2025-01-17 03:00:00,3,15.87,29.8,153.5,0,0,0
2025-01-17 04:00:00,4,16.31,35.59,153.4,0,0,0
2025-01-17 05:00:00,5,15.89,30.5,154.8,0,0,0
2025-01-17 06:00:00,6,16.37,29.67,152.0,0,0,0
2025-01-17 07:00:00,7,16.91,57.58,152.3,0,0,0
2025-01-17 08:00:00,8,18.18,33.96,156.2,1,0,0
2025-01-17 09:00:00,9,18.35,31.2,150.9,0,0,0
2025-01-17 10:00:00,10,18.76,30.54,154.2,0,0,0
2025-01-17 11:00:00,11,18.54,27.83,154.6,0,0,0
2025-01-17 12:00:00,12,19.53,33.61,151.8,0,0,0
2025-01-17 13:00:00,13,19.98,27.9,152.0,0,0,0
2025-01-17 14:00:00,14,20.54,33.33,153.6,0,0,0
2025-01-17 15:00:00,15,20.65,32.26,154.1,1,0,0
2025-01-17 16:00:00,16,20.88,36.23,154.3,1,0,0
2025-01-17 17:00:00,17,20.03,31.6,157.1,0,0,0
2025-01-17 18:00:00,18,19.8,28.8,154.4,1,0,0
2025-01-17 19:00:00,19,19.49,57.12,152.3,0,0,0
2025-01-17 20:00:00,20,18.74,33.83,154.4,0,0,0
2025-01-17 21:00:00,21,18.42,32.78,154.5,0,0,0
2025-01-17 22:00:00,22,18.08,54.81,156.7,0,0,0
2025-01-17 23:00:00,23,17.61,27.63,152.7,0,0,0
2025-01-18 00:00:00,0,16.81,33.36,156.1,0,0,0
2025-01-18 01:00:00,1,16.19,32.2,151.3,0,0,0
2025-01-18 02:00:00,2,16.21,30.4,156.1,0,0,0
2025-01-18 03:00:00,3,15.84,34.58,155.6,0,0,0
2025-01-18 04:00:00,4,16.14,34.88,155.3,0,0,0
2025-01-18 05:00:00,5,16.23,28.5,154.4,0,0,0
2025-01-18 06:00:00,6,16.76,36.17,153.8,0,0,0
2025-01-18 07:00:00,7,16.72,63.89,152.9,0,0,0
2025-01-18 08:00:00,8,17.37,30.05,155.3,1,0,0
2025-01-18 09:00:00,9,18.72,29.66,156.3,0,0,0
2025-01-18 10:00:00,10,18.75,35.71,157.8,0,0,0
2025-01-18 11:00:00,11,19.12,32.77,155.9,0,0,0
2025-01-18 12:00:00,12,19.52,28.7,158.4,0,0,0
