timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-08 09:00:00,9,14.49,37.0,134.6,0,0,0
2025-01-08 10:00:00,10,15.46,38.98,131.1,0,0,0
2025-01-08 11:00:00,11,15.71,38.14,128.0,0,0,0
2025-01-08 12:00:00,12,16.55,37.34,130.2,0,0,0
2025-01-08 13:00:00,13,16.9,36.46,128.2,0,0,0
2025-01-08 14:00:00,14,17.3,43.31,130.1,0,0,0
2025-01-08 15:00:00,15,17.3,40.57,130.2,0,0,0
2025-01-08 16:00:00,16,17.32,46.16,137.1,0,0,0
2025-01-08 17:00:00,17,16.98,38.06,137.3,0,0,0
2025-01-08 18:00:00,18,16.45,35.49,129.9,1,0,0
2025-01-08 19:00:00,19,16.06,69.5,127.9,0,0,0
2025-01-08 20:00:00,20,15.22,42.1,131.8,0,0,0
2025-01-08 21:00:00,21,14.31,50.51,128.6,0,0,0
2025-01-08 22:00:00,22,14.19,65.71,131.0,0,0,0
2025-01-08 23:00:00,23,13.32,38.54,132.7,0,0,0
2025-01-09 00:00:00,0,13.04,35.79,132.5,0,0,0
2025-01-09 01:00:00,1,12.32,34.75,135.2,0,0,0
2025-01-09 02:00:00,2,12.1,43.67,130.4,0,0,0
2025-01-09 03:00:00,3,12.07,34.55,131.9,0,0,0
2025-01-09 04:00:00,4,12.3,38.85,136.2,0,0,0
2025-01-09 05:00:00,5,12.25,42.22,132.3,0,0,0
2025-01-09 06:00:00,6,12.89,41.55,129.4,0,0,0
2025-01-09 07:00:00,7,13.34,67.82,128.3,0,0,0
2025-01-09 08:00:00,8,13.78,44.28,131.6,1,0,0
2025-01-09 09:00:00,9,14.69,39.53,125.8,0,0,0
2025-01-09 10:00:00,10,15.56,36.45,131.2,0,0,0
2025-01-09 11:00:00,11,16.12,42.28,129.9,0,0,0
2025-01-09 12:00:00,12,16.3,37.48,126.6,0,0,0
2025-01-09 13:00:00,13,16.94,39.29,125.4,0,0,0
2025-01-09 14:00:00,14,17.49,39.46,129.5,0,0,0
2025-01-09 15:00:00,15,17.12,32.73,136.2,1,0,0
2025-01-09 16:00:00,16,17.11,36.48,131.1,0,0,0
2025-01-09 17:00:00,17,16.91,38.5,127.4,0,0,0
2025-01-09 18:00:00,18,16.38,45.53,130.6,1,0,0
2025-01-09 19:00:00,19,15.9,60.92,131.9,0,0,0
2025-01-09 20:00:00,20,15.13,40.54,136.2,0,0,0
2025-01-09 21:00:00,21,14.79,37.8,129.8,0,0,0
2025-01-09 22:00:00,22,14.03,60.83,130.1,0,0,0
2025-01-09 23:00:00,23,13.57,35.51,131.0,0,0,0
2025-01-10 00:00:00,0,12.92,42.56,133.2,0,0,0
2025-01-10 01:00:00,1,12.6,37.45,129.1,0,0,0
2025-01-10 02:00:00,2,12.54,36.94,128.8,0,0,0
2025-01-10 03:00:00,3,11.95,43.41,126.2,0,0,0
2025-01-10 04:00:00,4,12.12,42.57,126.3,0,0,0
2025-01-10 05:00:00,5,12.52,36.36,130.5,0,0,0
2025-01-10 06:00:00,6,12.75,41.39,129.2,0,0,0
2025-01-10 07:00:00,7,13.32,67.06,132.9,0,0,0
2025-01-10 08:00:00,8,13.98,43.31,129.7,1,0,0
2025-01-10 09:00:00,9,14.8,32.4,129.3,0,0,0
2025-01-10 10:00:00,10,15.48,39.86,130.4,0,0,0
2025-01-10 11:00:00,11,16.3,36.02,127.7,0,0,0
2025-01-10 12:00:00,12,16.38,35.52,131.6,0,0,0
2025-01-10 13:00:00,13,17.09,42.54,135.8,0,0,0
2025-01-10 14:00:00,14,17.24,36.53,127.1,0,0,0
2025-01-10 15:00:00,15,17.3,40.43,133.0,0,0,0
2025-01-10 16:00:00,16,16.82,37.73,126.6,0,0,0
2025-01-10 17:00:00,17,17.14,41.99,134.0,0,0,0
2025-01-10 18:00:00,18,16.5,33.46,131.2,1,0,0
2025-01-10 19:00:00,19,15.77,60.35,129.4,0,0,0
2025-01-10 20:00:00,20,15.17,43.4,125.5,0,0,0
2025-01-10 21:00:00,21,14.38,40.73,129.2,0,0,0
2025-01-10 22:00:00,22,14.04,63.4,130.4,0,0,0
2025-01-10 23:00:00,23,13.23,41.14,127.2,0,0,0
2025-01-11 00:00:00,0,12.96,32.8,123.8,0,0,0
2025-01-11 01:00:00,1,12.57,40.89,131.9,0,0,0
2025-01-11 02:00:00,2,12.39,42.87,124.5,0,0,0
2025-01-11 03:00:00,3,12.46,37.13,128.7,0,0,0
2025-01-11 04:00:00,4,11.92,45.21,129.6,0,0,0
2025-01-11 05:00:00,5,12.39,45.71,131.1,0,0,0
2025-01-11 06:00:00,6,12.83,40.85,132.4,0,0,0
2025-01-11 07:00:00,7,13.29,54.54,131.7,0,0,0
2025-01-11 08:00:00,8,13.77,34.07,125.5,1,0,0
2025-01-11 09:00:00,9,14.57,40.46,130.6,0,0,0
2025-01-11 10:00:00,10,15.54,46.82,128.1,0,0,0
2025-01-11 11:00:00,11,15.89,40.83,129.0,0,0,0
2025-01-11 12:00:00,12,16.77,41.89,125.8,0,0,0
2025-01-11 13:00:00,13,16.47,38.16,127.1,0,0,0
2025-01-11 14:00:00,14,17.38,40.06,126.7,0,0,0
2025-01-11 15:00:00,15,17.57,38.55,125.9,0,0,0
2025-01-11 16:00:00,16,17.82,44.67,127.7,0,0,0
2025-01-11 17:00:00,17,17.05,43.18,127.6,0,0,0
2025-01-11 18:00:00,18,16.44,40.02,130.9,1,0,0
2025-01-11 19:00:00,19,16.06,64.15,129.1,0,0,0
2025-01-11 20:00:00,20,15.37,41.27,122.3,0,0,0
2025-01-11 21:00:00,21,14.57,44.77,127.3,0,0,0
2025-01-11 22:00:00,22,13.7,64.78,130.3,0,0,0
2025-01-11 23:00:00,23,13.49,39.07,133.8,0,0,0
2025-01-12 00:00:00,0,12.75,40.71,126.7,0,0,0
2025-01-12 01:00:00,1,12.5,43.4,130.3,0,0,0
2025-01-12 02:00:00,2,11.98,40.32,127.1,0,0,0
2025-01-12 03:00:00,3,12.46,33.93,126.0,0,0,0
2025-01-12 04:00:00,4,12.61,39.03,131.8,0,0,0
2025-01-12 05:00:00,5,12.33,39.0,125.2,0,0,0
2025-01-12 06:00:00,6,12.84,34.48,127.7,0,0,0
2025-01-12 07:00:00,7,13.74,71.14,128.2,0,0,0
2025-01-12 08:00:00,8,13.82,40.93,124.8,1,0,0
2025-01-12 09:00:00,9,14.64,39.67,128.3,0,0,0
2025-01-12 10:00:00,10,15.59,41.96,127.0,0,0,0
2025-01-12 11:00:00,11,15.95,38.5,131.8,0,0,0
2025-01-12 12:00:00,12,16.17,41.24,126.5,0,0,0
2025-01-12 13:00:00,13,16.72,42.15,130.3,0,0,0
2025-01-12 14:00:00,14,16.93,41.04,127.5,0,0,0
2025-01-12 15:00:00,15,17.18,41.64,128.8,0,0,0
2025-01-12 16:00:00,16,17.45,46.24,128.9,0,0,0
2025-01-12 17:00:00,17,17.19,40.16,126.1,0,0,0
2025-01-12 18:00:00,18,16.88,41.57,129.8,1,0,0
2025-01-12 19:00:00,19,16.15,72.51,134.7,0,0,0
2025-01-12 20:00:00,20,15.4,41.28,129.7,0,0,0
2025-01-12 21:00:00,21,14.75,43.38,128.1,0,0,0
2025-01-12 22:00:00,22,13.67,65.12,125.9,0,0,0
2025-01-12 23:00:00,23,13.45,47.77,125.8,0,0,0
2025-01-13 00:00:00,0,12.72,37.93,124.1,0,0,0
2025-01-13 01:00:00,1,12.44,37.07,133.2,0,0,0
2025-01-13 02:00:00,2,11.84,40.36,128.5,0,0,0
2025-01-13 03:00:00,3,12.83,41.23,131.9,0,0,0
2025-01-13 04:00:00,4,12.4,33.73,125.7,0,0,0
2025-01-13 05:00:00,5,12.26,38.91,135.5,0,0,0
2025-01-13 06:00:00,6,12.84,43.65,124.8,0,0,0
2025-01-13 07:00:00,7,13.56,72.67,131.7,0,0,0
2025-01-13 08:00:00,8,14.0,44.48,133.2,1,0,0
2025-01-13 09:00:00,9,14.58,46.45,130.3,0,0,0
2025-01-13 10:00:00,10,15.44,35.6,125.2,0,0,0
2025-01-13 11:00:00,11,16.0,38.24,127.4,0,0,0
2025-01-13 12:00:00,12,16.5,40.14,132.1,0,0,0
2025-01-13 13:00:00,13,16.98,37.08,128.1,0,0,0
2025-01-13 14:00:00,14,17.05,37.44,128.3,0,0,0
2025-01-13 15:00:00,15,17.19,44.66,128.1,0,0,0
2025-01-13 16:00:00,16,17.39,44.44,131.7,0,0,0
2025-01-13 17:00:00,17,16.88,44.28,128.7,0,0,0
2025-01-13 18:00:00,18,16.55,36.57,126.1,1,0,0
2025-01-13 19:00:00,19,16.14,62.96,133.3,1,0,0
2025-01-13 20:00:00,20,15.6,39.72,131.8,0,0,0
2025-01-13 21:00:00,21,15.0,36.35,131.3,0,0,0
2025-01-13 22:00:00,22,14.43,67.41,130.4,0,0,0
2025-01-13 23:00:00,23,13.18,36.73,127.3,0,0,0
2025-01-14 00:00:00,0,12.58,40.06,126.8,0,0,0
2025-01-14 01:00:00,1,12.61,36.85,130.6,0,0,0
2025-01-14 02:00:00,2,12.27,46.24,130.3,0,0,0
2025-01-14 03:00:00,3,11.91,44.59,124.9,0,0,0
2025-01-14 04:00:00,4,12.17,39.56,129.5,0,0,0
2025-01-14 05:00:00,5,12.24,40.01,127.7,0,0,0
2025-01-14 06:00:00,6,13.01,40.07,132.9,0,0,0
2025-01-14 07:00:00,7,13.27,67.5,133.6,0,0,0
2025-01-14 08:00:00,8,14.0,37.1,128.1,1,0,0
2025-01-14 09:00:00,9,14.53,42.59,125.6,0,0,0
2025-01-14 10:00:00,10,15.32,42.61,129.6,0,0,0
2025-01-14 11:00:00,11,15.65,36.03,132.2,0,0,0
2025-01-14 12:00:00,12,16.58,35.87,130.4,0,0,0
2025-01-14 13:00:00,13,16.75,37.3,129.8,0,0,0
2025-01-14 14:00:00,14,17.52,42.7,131.5,0,0,0
2025-01-14 15:00:00,15,17.39,46.58,133.9,0,0,0
2025-01-14 16:00:00,16,17.36,40.15,127.4,0,0,0
2025-01-14 17:00:00,17,16.74,40.09,127.2,0,0,0
2025-01-14 18:00:00,18,16.73,41.72,131.0,1,0,0
2025-01-14 19:00:00,19,15.86,62.38,131.1,0,0,0
2025-01-14 20:00:00,20,15.2,40.57,127.2,0,0,0
2025-01-14 21:00:00,21,14.67,42.01,133.8,0,0,0
2025-01-14 22:00:00,22,14.16,64.75,135.4,0,0,0
2025-01-14 23:00:00,23,13.39,44.33,134.1,0,0,0
2025-01-15 00:00:00,0,12.83,42.69,131.5,0,0,0
2025-01-15 01:00:00,1,12.35,35.82,134.5,0,0,0
2025-01-15 02:00:00,2,11.88,38.18,129.7,0,0,0
2025-01-15 03:00:00,3,12.15,38.93,134.8,0,0,0
2025-01-15 04:00:00,4,12.14,37.04,129.1,0,0,0
2025-01-15 05:00:00,5,12.44,40.4,135.3,0,0,0
2025-01-15 06:00:00,6,12.92,41.67,134.3,0,0,0
2025-01-15 07:00:00,7,13.46,63.28,132.6,0,0,0
2025-01-15 08:00:00,8,14.01,48.04,131.8,1,0,0
2025-01-15 09:00:00,9,14.6,40.72,130.2,0,0,0
2025-01-15 10:00:00,10,15.6,39.57,128.2,0,0,0
2025-01-15 11:00:00,11,15.9,42.06,133.7,0,0,0
2025-01-15 12:00:00,12,16.77,42.73,133.1,0,0,0
2025-01-15 13:00:00,13,17.0,41.18,137.7,0,0,0
2025-01-15 14:00:00,14,17.12,42.99,131.0,0,0,0
2025-01-15 15:00:00,15,17.28,41.13,133.0,0,0,0
2025-01-15 16:00:00,16,17.28,33.91,134.1,0,0,0
2025-01-15 17:00:00,17,17.06,36.78,134.8,0,0,0
2025-01-15 18:00:00,18,16.19,44.5,132.6,1,0,0
2025-01-15 19:00:00,19,15.87,61.89,132.5,0,0,0
2025-01-15 20:00:00,20,15.57,37.14,136.4,0,0,0
2025-01-15 21:00:00,21,14.47,43.2,130.0,0,0,0
2025-01-15 22:00:00,22,13.9,59.3,131.8,0,0,0
2025-01-15 23:00:00,23,13.44,41.2,132.0,0,0,0
2025-01-16 00:00:00,0,12.91,38.73,130.2,0,0,0
2025-01-16 01:00:00,1,12.75,48.94,134.0,0,0,0
2025-01-16 02:00:00,2,12.04,42.08,128.9,0,0,0
2025-01-16 03:00:00,3,12.05,40.46,133.1,0,0,0
2025-01-16 04:00:00,4,12.16,39.14,129.3,0,0,0
2025-01-16 05:00:00,5,12.25,46.3,134.9,0,0,0
2025-01-16 06:00:00,6,12.62,43.66,131.1,0,0,0
2025-01-16 07:00:00,7,13.68,71.49,128.8,0,0,0
2025-01-16 08:00:00,8,14.2,44.12,132.3,1,0,0
2025-01-16 09:00:00,9,14.68,40.55,132.3,0,0,0
2025-01-16 10:00:00,10,15.22,40.67,134.5,0,0,0
2025-01-16 11:00:00,11,16.06,36.03,132.5,0,0,0
2025-01-16 12:00:00,12,16.48,39.21,133.1,0,0,0
2025-01-16 13:00:00,13,17.03,40.15,131.4,0,0,0
2025-01-16 14:00:00,14,17.4,38.83,139.1,0,0,0
2025-01-16 15:00:00,15,17.15,37.55,137.9,0,0,0
2025-01-16 16:00:00,16,17.18,41.74,135.9,0,0,0
2025-01-16 17:00:00,17,16.98,43.28,137.8,0,0,0
2025-01-16 18:00:00,18,16.23,34.1,133.3,1,0,0
2025-01-16 19:00:00,19,16.33,61.93,138.2,0,0,0
2025-01-16 20:00:00,20,15.35,42.49,141.7,0,0,0
2025-01-16 21:00:00,21,14.82,42.61,135.9,0,0,0
2025-01-16 22:00:00,22,14.29,73.23,133.3,0,0,0
2025-01-16 23:00:00,23,13.38,43.11,135.1,0,0,0
2025-01-17 00:00:00,0,12.99,42.65,133.2,0,0,0
2025-01-17 01:00:00,1,12.23,40.65,134.1,0,0,0
2025-01-17 02:00:00,2,11.86,37.08,135.4,0,0,0
2025-01-17 03:00:00,3,12.36,44.74,140.9,0,0,0
2025-01-17 04:00:00,4,12.45,42.83,139.1,0,0,0
2025-01-17 05:00:00,5,12.59,42.66,134.5,0,0,0
2025-01-17 06:00:00,6,12.65,37.41,136.2,0,0,0
2025-01-17 07:00:00,7,13.75,73.63,131.9,0,0,0
2025-01-17 08:00:00,8,13.55,41.36,132.8,1,0,0
2025-01-17 09:00:00,9,14.82,42.18,139.4,0,0,0
2025-01-17 10:00:00,10,15.32,36.59,133.9,0,0,0
2025-01-17 11:00:00,11,16.18,41.58,138.3,0,0,0
2025-01-17 12:00:00,12,16.52,37.0,140.8,0,0,0
2025-01-17 13:00:00,13,17.05,38.07,140.1,0,0,0
2025-01-17 14:00:00,14,16.93,37.62,141.0,0,0,0
2025-01-17 15:00:00,15,17.57,41.59,136.4,0,0,0
2025-01-17 16:00:00,16,17.05,42.46,135.4,0,0,0
2025-01-17 17:00:00,17,17.16,36.95,137.4,0,0,0
2025-01-17 18:00:00,18,16.72,39.23,140.8,1,0,0
2025-01-17 19:00:00,19,16.03,72.63,138.6,0,0,0
2025-01-17 20:00:00,20,15.08,43.11,135.6,0,0,0
2025-01-17 21:00:00,21,14.82,37.98,129.7,0,0,0
2025-01-17 22:00:00,22,13.89,65.57,136.5,0,0,0
2025-01-17 23:00:00,23,13.43,35.66,137.9,0,0,0
2025-01-18 00:00:00,0,12.56,41.71,139.0,0,0,0
2025-01-18 01:00:00,1,12.55,45.72,136.2,0,0,0
2025-01-18 02:00:00,2,12.13,42.23,135.7,0,0,0
2025-01-18 03:00:00,3,12.14,38.61,132.5,0,0,0
2025-01-18 04:00:00,4,12.03,44.18,137.8,0,0,0
2025-01-18 05:00:00,5,12.71,41.34,140.9,0,0,0
2025-01-18 06:00:00,6,12.64,41.69,135.7,0,0,0
2025-01-18 07:00:00,7,13.49,65.26,138.6,0,0,0
2025-01-18 08:00:00,8,13.94,40.4,138.7,1,0,0
2025-01-18 09:00:00,9,14.75,38.14,141.8,0,0,0
2025-01-18 10:00:00,10,15.52,39.99,137.6,0,0,0
2025-01-18 11:00:00,11,15.97,42.41,142.8,0,0,0
2025-01-18 12:00:00,12,16.65,43.81,138.2,0,0,0
