timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 06:10:00,19.9,40.76,173.2,0,0,0,35
2025-01-01 06:15:00,20.6,42.42,172.8,0,0,0,35
2025-01-01 06:20:00,19.84,41.52,176.9,0,0,0,35
2025-01-01 06:25:00,20.01,42.38,178.6,0,0,0,35
2025-01-01 06:30:00,19.32,41.5,175.3,0,0,0,35
2025-01-01 06:35:00,20.3,42.14,167.3,0,0,0,35
2025-01-01 06:40:00,20.43,43.66,177.5,0,0,0,35
2025-01-01 06:45:00,20.1,43.95,180.8,0,0,0,35
2025-01-01 06:50:00,19.91,42.41,165.5,0,0,0,35
2025-01-01 06:55:00,19.98,41.96,173.8,0,0,0,35
2025-01-01 07:00:00,20.67,69.28,166.4,0,0,0,35
2025-01-01 07:05:00,20.84,66.42,181.4,0,0,0,35
2025-01-01 07:10:00,20.89,62.36,174.3,0,0,0,35
2025-01-01 07:15:00,21.37,63.95,163.7,0,0,0,35
2025-01-01 07:20:00,21.43,61.16,172.8,0,0,0,35
2025-01-01 07:25:00,20.87,63.24,161.1,0,0,0,35
2025-01-01 07:30:00,21.67,64.05,161.4,0,0,0,35
2025-01-01 07:35:00,20.25,67.65,158.6,0,0,0,35
2025-01-01 07:40:00,20.57,66.04,161.4,0,0,0,35
2025-01-01 07:45:00,21.35,66.07,155.7,0,0,0,35
2025-01-01 07:50:00,21.83,69.25,152.3,0,0,0,35
2025-01-01 07:55:00,21.98,62.19,160.0,0,0,0,35
2025-01-01 08:00:00,21.9,43.08,156.4,1,0,0,35
2025-01-01 08:05:00,21.97,39.28,164.0,1,0,0,35
2025-01-01 08:10:00,21.8,45.55,156.8,0,0,0,35
2025-01-01 08:15:00,21.8,41.36,159.8,0,0,0,35
2025-01-01 08:20:00,22.13,41.07,165.2,0,0,0,35
2025-01-01 08:25:00,22.07,41.33,162.6,0,0,0,35
2025-01-01 08:30:00,21.87,47.08,158.7,0,0,0,35
2025-01-01 08:35:00,22.2,41.55,159.3,0,0,0,35
2025-01-01 08:40:00,22.41,42.74,166.1,0,0,0,35
2025-01-01 08:45:00,21.94,40.52,153.9,0,0,0,35
2025-01-01 08:50:00,22.44,43.95,171.3,0,0,0,35
2025-01-01 08:55:00,21.78,40.48,169.6,0,0,0,35
2025-01-01 09:00:00,21.76,41.27,171.3,0,0,0,35
2025-01-01 09:05:00,22.4,38.47,177.2,0,0,0,35
2025-01-01 09:10:00,22.68,42.68,170.2,0,0,0,35
2025-01-01 09:15:00,21.7,43.65,185.3,0,0,0,35
2025-01-01 09:20:00,21.5,43.78,179.6,0,0,0,35
2025-01-01 09:25:00,23.58,44.33,182.2,0,0,0,35
2025-01-01 09:30:00,22.88,40.95,175.9,0,0,0,35
2025-01-01 09:35:00,23.14,42.67,182.8,0,0,0,35
2025-01-01 09:40:00,22.67,40.48,165.9,0,0,0,35
2025-01-01 09:45:00,22.14,39.58,165.4,0,0,0,35
2025-01-01 09:50:00,23.23,41.74,170.1,0,0,0,35
2025-01-01 09:55:00,22.7,38.39,167.5,0,0,0,35
2025-01-01 10:00:00,22.43,37.12,171.7,0,0,0,35
2025-01-01 10:05:00,23.29,41.44,159.6,0,0,0,35
2025-01-01 10:10:00,22.97,43.95,165.3,0,0,0,35
2025-01-01 10:15:00,23.28,39.94,166.6,0,0,0,35
2025-01-01 10:20:00,24.02,40.38,159.4,0,0,0,35
2025-01-01 10:25:00,24.11,40.33,161.3,0,0,0,35
2025-01-01 10:30:00,23.98,39.62,155.2,0,0,0,35
2025-01-01 10:35:00,23.13,44.43,157.4,0,0,0,35
2025-01-01 10:40:00,24.27,42.37,163.3,0,0,0,35
2025-01-01 10:45:00,23.98,41.3,163.2,0,0,0,35
2025-01-01 10:50:00,24.2,40.53,153.9,0,0,0,35
2025-01-01 10:55:00,23.75,45.69,149.1,0,0,0,35
2025-01-01 11:00:00,22.98,43.93,156.5,0,0,0,35
2025-01-01 11:05:00,23.83,39.6,160.7,0,0,0,35
2025-01-01 11:10:00,23.44,41.29,149.4,0,0,0,35
2025-01-01 11:15:00,24.1,41.12,163.1,0,0,0,35
2025-01-01 11:20:00,23.68,41.3,167.7,0,0,0,35
2025-01-01 11:25:00,23.17,38.46,160.9,0,0,0,35
2025-01-01 11:30:00,24.13,42.18,156.4,0,0,0,35
2025-01-01 11:35:00,23.88,44.16,167.7,0,0,0,35
2025-01-01 11:40:00,23.78,41.98,169.9,0,0,0,35
2025-01-01 11:45:00,24.6,44.22,174.2,0,0,0,35
2025-01-01 11:50:00,23.75,41.04,167.1,0,0,0,35
2025-01-01 11:55:00,24.17,41.52,166.4,0,0,0,35
2025-01-01 12:00:00,24.99,42.69,176.2,0,0,0,35
2025-01-01 12:05:00,24.44,45.15,179.3,0,0,0,35
2025-01-01 12:10:00,23.92,41.6,183.8,0,0,0,35
2025-01-01 12:15:00,23.63,42.57,180.0,0,0,0,35
2025-01-01 12:20:00,23.41,41.96,166.4,0,0,0,35
2025-01-01 12:25:00,23.9,41.1,174.9,0,0,0,35
2025-01-01 12:30:00,24.96,39.25,173.1,0,0,0,35
2025-01-01 12:35:00,24.27,38.82,176.8,0,0,0,35
2025-01-01 12:40:00,25.15,41.16,172.4,0,0,0,35
2025-01-01 12:45:00,24.61,44.55,172.0,0,0,0,35
2025-01-01 12:50:00,24.34,43.34,170.1,0,0,0,35
2025-01-01 12:55:00,19.77,44.56,170.9,0,0,1,35
2025-01-01 13:00:00,19.96,43.7,160.1,0,0,1,35
2025-01-01 13:05:00,20.34,41.84,158.9,0,0,1,35
2025-01-01 13:10:00,19.88,41.78,153.9,0,0,1,35
2025-01-01 13:15:00,20.35,42.76,153.9,0,0,1,35
2025-01-01 13:20:00,19.04,43.76,148.4,0,0,1,35
2025-01-01 13:25:00,20.14,45.38,151.6,0,0,1,35
2025-01-01 13:30:00,20.55,39.54,157.7,0,0,1,35
2025-01-01 13:35:00,20.26,46.47,152.8,0,0,1,35
2025-01-01 13:40:00,19.92,41.07,156.8,0,0,1,35
2025-01-01 13:45:00,20.74,39.94,154.9,0,0,1,35
2025-01-01 13:50:00,20.29,43.8,159.3,0,0,1,35
2025-01-01 13:55:00,24.06,47.75,154.9,0,0,0,35
2025-01-01 14:00:00,24.96,39.82,152.6,0,0,0,35
2025-01-01 14:05:00,25.23,40.67,163.0,0,0,0,35
2025-01-01 14:10:00,24.85,42.05,153.8,0,0,0,35
2025-01-01 14:15:00,26.12,42.03,172.4,0,0,0,35
2025-01-01 14:20:00,25.06,43.58,170.3,0,0,0,35
2025-01-01 14:25:00,24.8,42.61,160.8,0,0,0,35
2025-01-01 14:30:00,24.99,39.82,173.9,0,0,0,35
2025-01-01 14:35:00,23.92,43.4,178.2,0,0,0,35
2025-01-01 14:40:00,24.55,44.11,176.2,0,0,0,35
2025-01-01 14:45:00,24.94,45.76,169.4,0,0,0,35
2025-01-01 14:50:00,25.43,44.16,170.5,0,0,0,35
2025-01-01 14:55:00,25.77,38.43,181.9,0,0,0,35
2025-01-01 15:00:00,26.06,41.89,169.5,0,0,0,35
2025-01-01 15:05:00,25.02,39.5,180.1,0,0,0,35
2025-01-01 15:10:00,25.31,41.91,171.6,0,0,0,35
2025-01-01 15:15:00,24.64,46.14,173.8,0,0,0,35
2025-01-01 15:20:00,25.22,40.58,175.5,0,0,0,35
2025-01-01 15:25:00,24.88,40.73,173.5,0,0,0,35
2025-01-01 15:30:00,25.42,40.84,166.1,0,0,0,35
2025-01-01 15:35:00,25.12,38.75,171.9,0,0,0,35
2025-01-01 15:40:00,24.65,41.51,174.1,0,0,0,35
2025-01-01 15:45:00,24.83,37.75,166.8,0,0,0,35
2025-01-01 15:50:00,24.63,39.15,166.0,0,0,0,35
2025-01-01 15:55:00,24.87,41.41,168.1,0,0,0,35
2025-01-01 16:00:00,24.99,42.23,158.7,0,0,0,35
2025-01-01 16:05:00,25.17,44.19,158.3,0,0,0,35
2025-01-01 16:10:00,25.24,41.39,156.8,0,0,0,35
2025-01-01 16:15:00,25.16,41.42,156.4,0,0,0,35
2025-01-01 16:20:00,25.49,43.83,153.7,0,0,0,35
2025-01-01 16:25:00,25.28,43.98,158.8,0,0,0,35
2025-01-01 16:30:00,24.8,39.42,155.6,0,0,0,35
2025-01-01 16:35:00,24.84,42.64,172.3,0,0,0,35
2025-01-01 16:40:00,24.55,42.52,152.1,0,0,0,35
2025-01-01 16:45:00,25.2,41.26,158.7,0,0,0,35
2025-01-01 16:50:00,24.86,42.73,149.9,0,0,0,35
2025-01-01 16:55:00,24.1,40.51,154.1,0,0,0,35
2025-01-01 17:00:00,25.32,44.66,165.6,0,0,0,35
2025-01-01 17:05:00,24.2,41.74,153.1,0,0,0,35
2025-01-01 17:10:00,25.46,42.98,159.0,0,0,0,35
2025-01-01 17:15:00,24.95,42.06,161.1,0,0,0,35
2025-01-01 17:20:00,24.23,44.72,167.7,0,0,0,35
2025-01-01 17:25:00,24.53,40.47,165.6,0,0,0,35
2025-01-01 17:30:00,24.41,42.54,171.5,0,0,0,35
2025-01-01 17:35:00,25.64,40.96,168.6,0,0,0,35
2025-01-01 17:40:00,25.19,42.04,169.0,0,0,0,35
2025-01-01 17:45:00,23.99,40.56,172.9,0,0,0,35
2025-01-01 17:50:00,24.5,42.31,174.3,0,0,0,35
2025-01-01 17:55:00,23.95,40.59,170.0,0,0,0,35
2025-01-01 18:00:00,25.64,44.23,184.5,1,0,0,35
2025-01-01 18:05:00,24.26,40.09,173.9,1,0,0,35
2025-01-01 18:10:00,23.94,39.95,169.5,0,0,0,35
2025-01-01 18:15:00,23.92,42.77,177.9,0,0,0,35
2025-01-01 18:20:00,24.95,42.15,170.8,0,0,0,35
2025-01-01 18:25:00,23.36,41.29,175.9,0,0,0,35
2025-01-01 18:30:00,23.9,40.79,176.9,0,0,0,35
2025-01-01 18:35:00,23.32,44.7,166.6,0,0,0,35
2025-01-01 18:40:00,22.91,43.84,163.9,0,0,0,35
2025-01-01 18:45:00,22.83,44.56,169.4,0,0,0,35
2025-01-01 18:50:00,23.08,43.14,153.9,0,0,0,35
2025-01-01 18:55:00,23.92,45.82,164.0,0,0,0,35
2025-01-01 19:00:00,23.94,65.96,160.9,0,0,0,35
2025-01-01 19:05:00,24.84,66.97,162.1,0,0,0,35
2025-01-01 19:10:00,23.58,61.65,158.1,0,0,0,35
2025-01-01 19:15:00,23.0,60.7,146.1,0,0,0,35
2025-01-01 19:20:00,23.9,65.2,142.2,0,0,0,35
2025-01-01 19:25:00,22.51,67.99,152.4,0,0,0,35
2025-01-01 19:30:00,22.44,62.82,147.1,0,0,0,35
2025-01-01 19:35:00,22.69,70.62,155.6,0,0,0,35
2025-01-01 19:40:00,22.72,69.73,150.4,0,0,0,35
2025-01-01 19:45:00,23.06,68.94,155.8,0,0,0,35
2025-01-01 19:50:00,23.57,63.69,151.3,0,0,0,35
2025-01-01 19:55:00,22.98,72.39,160.8,0,0,0,35
2025-01-01 20:00:00,22.25,43.78,154.2,0,0,0,35
2025-01-01 20:05:00,22.79,42.86,172.1,0,0,0,35
2025-01-01 20:10:00,22.89,41.9,156.9,0,0,0,35
2025-01-01 20:15:00,22.79,41.74,154.9,0,0,0,35
2025-01-01 20:20:00,22.7,42.94,170.8,0,0,0,35
2025-01-01 20:25:00,22.41,42.2,158.8,0,0,0,35
2025-01-01 20:30:00,22.92,39.36,170.3,0,0,0,35
2025-01-01 20:35:00,22.28,39.83,172.0,0,0,0,35
2025-01-01 20:40:00,22.09,42.52,170.6,0,0,0,35
2025-01-01 20:45:00,21.74,42.92,188.2,0,0,0,35
2025-01-01 20:50:00,22.48,44.51,172.9,0,0,0,35
2025-01-01 20:55:00,23.25,44.61,166.4,0,0,0,35
2025-01-01 21:00:00,23.24,41.33,0.0,0,0,3,35
2025-01-01 21:05:00,21.74,39.23,0.0,0,0,3,35
2025-01-01 21:10:00,21.23,39.2,0.0,0,0,3,35
2025-01-01 21:15:00,22.2,42.12,0.0,0,0,3,35
2025-01-01 21:20:00,21.41,42.38,0.0,0,0,3,35
2025-01-01 21:25:00,21.67,42.14,0.0,0,0,3,35
2025-01-01 21:30:00,20.82,44.01,0.0,0,0,3,35
2025-01-01 21:35:00,21.83,42.11,0.0,0,0,3,35
2025-01-01 21:40:00,21.33,40.14,0.0,0,0,3,35
2025-01-01 21:45:00,21.62,40.43,0.0,0,0,3,35
2025-01-01 21:50:00,21.3,40.64,0.0,0,0,3,35
2025-01-01 21:55:00,21.75,44.03,0.0,0,0,3,35
2025-01-01 22:00:00,21.05,43.85,0.0,0,0,3,35
2025-01-01 22:05:00,20.84,42.76,0.0,0,0,3,35
2025-01-01 22:10:00,21.62,45.39,0.0,0,0,3,35
2025-01-01 22:15:00,20.61,44.54,0.0,0,0,3,35
2025-01-01 22:20:00,20.67,41.35,0.0,0,0,3,35
2025-01-01 22:25:00,20.69,41.97,0.0,0,0,3,35
2025-01-01 22:30:00,20.86,42.04,0.0,0,0,3,35
2025-01-01 22:35:00,20.91,46.56,0.0,0,0,3,35
2025-01-01 22:40:00,21.03,41.69,0.0,0,0,3,35
2025-01-01 22:45:00,20.71,43.3,0.0,0,0,3,35
2025-01-01 22:50:00,20.42,40.07,0.0,0,0,3,35
2025-01-01 22:55:00,21.74,41.43,0.0,0,0,3,35
2025-01-01 23:00:00,20.33,40.73,165.8,0,0,0,35
2025-01-01 23:05:00,19.36,41.58,166.9,0,0,0,35
2025-01-01 23:10:00,20.82,43.3,169.2,0,0,0,35
2025-01-01 23:15:00,20.23,42.64,168.6,0,0,0,35
2025-01-01 23:20:00,19.68,47.23,166.0,0,0,0,35
2025-01-01 23:25:00,20.04,42.36,165.7,0,0,0,35
2025-01-01 23:30:00,20.44,40.48,182.5,0,0,0,35
2025-01-01 23:35:00,20.81,42.11,172.0,0,0,0,35
2025-01-01 23:40:00,20.15,43.92,176.0,0,0,0,35
2025-01-01 23:45:00,20.85,39.96,176.2,0,0,0,35
2025-01-01 23:50:00,20.2,39.97,176.0,0,0,0,35
2025-01-01 23:55:00,20.2,40.72,182.4,0,0,0,35
2025-01-02 00:00:00,19.9,39.86,176.8,0,0,0,35
2025-01-02 00:05:00,20.15,43.79,169.9,0,0,0,35
2025-01-02 00:10:00,19.45,46.17,170.7,0,0,0,35
2025-01-02 00:15:00,20.15,41.84,164.2,0,0,0,35
2025-01-02 00:20:00,19.71,44.37,165.9,0,0,0,35
2025-01-02 00:25:00,20.19,42.51,157.8,0,0,0,35
2025-01-02 00:30:00,19.75,46.24,167.4,0,0,0,35
2025-01-02 00:35:00,20.22,41.25,159.4,0,0,0,35
2025-01-02 00:40:00,19.63,43.47,163.3,0,0,0,35
2025-01-02 00:45:00,18.46,44.94,162.9,0,0,0,35
2025-01-02 00:50:00,19.55,42.65,160.6,0,0,0,35
2025-01-02 00:55:00,20.15,43.28,163.1,0,0,0,35
2025-01-02 01:00:00,19.7,42.56,157.1,0,0,0,35
2025-01-02 01:05:00,19.54,39.91,159.4,0,0,0,35
2025-01-02 01:10:00,19.22,41.33,144.0,1,0,4,35
2025-01-02 01:15:00,19.54,41.48,152.7,0,0,0,35
2025-01-02 01:20:00,19.47,41.3,150.3,0,0,0,35
2025-01-02 01:25:00,19.46,38.84,144.6,0,0,0,35
2025-01-02 01:30:00,19.33,44.75,154.0,0,0,0,35
2025-01-02 01:35:00,20.05,42.33,162.2,0,0,0,35
2025-01-02 01:40:00,19.27,44.46,158.9,0,0,0,35
2025-01-02 01:45:00,19.37,40.47,167.2,0,0,0,35
2025-01-02 01:50:00,19.12,40.93,163.7,0,0,0,35
2025-01-02 01:55:00,18.63,41.41,159.4,0,0,0,35
2025-01-02 02:00:00,19.29,44.7,167.5,0,0,0,35
2025-01-02 02:05:00,18.53,45.47,170.7,0,0,0,35
2025-01-02 02:10:00,19.28,41.93,168.3,0,0,0,35
2025-01-02 02:15:00,19.23,41.7,172.1,0,0,0,35
2025-01-02 02:20:00,18.19,42.42,178.9,0,0,0,35
2025-01-02 02:25:00,19.67,43.02,173.6,0,0,0,35
2025-01-02 02:30:00,20.12,43.62,174.0,0,0,0,35
2025-01-02 02:35:00,19.38,39.67,177.2,0,0,0,35
2025-01-02 02:40:00,18.68,45.88,181.7,0,0,0,35
2025-01-02 02:45:00,19.43,45.32,163.6,0,0,0,35
2025-01-02 02:50:00,19.56,42.01,180.7,0,0,0,35
2025-01-02 02:55:00,19.14,43.06,167.1,0,0,0,35
2025-01-02 03:00:00,19.01,41.3,170.7,0,0,0,35
2025-01-02 03:05:00,18.69,39.46,172.4,0,0,0,35
2025-01-02 03:10:00,19.72,39.09,171.9,0,0,0,35
2025-01-02 03:15:00,19.92,44.86,172.2,0,0,0,35
2025-01-02 03:20:00,19.34,39.77,161.0,0,0,0,35
2025-01-02 03:25:00,18.86,40.19,168.2,0,0,0,35
2025-01-02 03:30:00,18.37,42.68,157.3,0,0,0,35
2025-01-02 03:35:00,18.72,45.02,160.3,0,0,0,35
2025-01-02 03:40:00,19.29,41.9,154.2,0,0,0,35
2025-01-02 03:45:00,19.3,41.9,161.8,0,0,0,35
2025-01-02 03:50:00,18.82,41.3,159.9,0,0,0,35
2025-01-02 03:55:00,20.75,42.7,157.7,0,0,0,35
2025-01-02 04:00:00,20.57,40.69,153.6,0,0,0,35
2025-01-02 04:05:00,18.87,37.61,151.3,0,0,0,35
2025-01-02 04:10:00,19.06,39.99,146.7,0,0,0,35
2025-01-02 04:15:00,19.17,41.39,147.7,0,0,0,35
2025-01-02 04:20:00,19.26,40.83,151.8,0,0,0,35
2025-01-02 04:25:00,20.04,41.22,160.4,0,0,0,35
2025-01-02 04:30:00,19.31,43.66,156.7,0,0,0,35
2025-01-02 04:35:00,18.96,42.83,160.6,0,0,0,35
2025-01-02 04:40:00,19.72,42.93,156.7,0,0,0,35
2025-01-02 04:45:00,18.53,43.16,165.2,0,0,0,35
2025-01-02 04:50:00,20.07,44.56,160.9,0,0,0,35
2025-01-02 04:55:00,20.45,42.79,167.2,0,0,0,35
2025-01-02 05:00:00,18.77,44.53,168.5,0,0,0,35
2025-01-02 05:05:00,19.65,40.51,180.1,0,0,0,35
2025-01-02 05:10:00,20.13,42.94,169.9,0,0,0,35
2025-01-02 05:15:00,20.63,42.41,176.0,0,0,0,35
2025-01-02 05:20:00,18.86,38.37,176.5,0,0,0,35
2025-01-02 05:25:00,20.04,42.46,178.4,0,0,0,35
2025-01-02 05:30:00,19.67,42.56,176.3,0,0,0,35
2025-01-02 05:35:00,19.87,37.81,176.2,0,0,0,35
2025-01-02 05:40:00,19.58,40.27,168.4,0,0,0,35
2025-01-02 05:45:00,19.79,40.86,178.7,0,0,0,35
2025-01-02 05:50:00,20.25,44.53,171.5,0,0,0,35
2025-01-02 05:55:00,20.47,44.44,171.3,0,0,0,35
2025-01-02 06:00:00,20.21,40.19,167.8,0,0,0,35
2025-01-02 06:05:00,19.66,39.5,165.0,0,0,0,35
2025-01-02 06:10:00,20.94,39.88,171.5,0,0,0,35
2025-01-02 06:15:00,20.77,41.44,168.2,0,0,0,35
2025-01-02 06:20:00,20.84,41.37,159.2,0,0,0,35
2025-01-02 06:25:00,20.38,44.22,163.9,0,0,0,35
2025-01-02 06:30:00,20.6,38.59,166.8,0,0,0,35
2025-01-02 06:35:00,20.83,43.23,153.6,0,0,0,35
2025-01-02 06:40:00,20.08,41.31,150.7,0,0,0,35
2025-01-02 06:45:00,19.91,43.75,161.1,0,0,0,35
2025-01-02 06:50:00,20.41,44.12,161.2,0,0,0,35
2025-01-02 06:55:00,20.47,41.63,148.3,0,0,0,35
2025-01-02 07:00:00,20.85,69.76,148.6,0,0,0,35
2025-01-02 07:05:00,20.65,62.57,148.5,0,0,0,35
2025-01-02 07:10:00,21.42,69.24,157.5,0,0,0,35
2025-01-02 07:15:00,21.29,64.46,151.6,0,0,0,35
2025-01-02 07:20:00,20.07,68.54,160.3,0,0,0,35
2025-01-02 07:25:00,20.99,64.61,155.6,0,0,0,35
2025-01-02 07:30:00,20.96,62.5,166.7,0,0,0,35
2025-01-02 07:35:00,20.6,65.65,158.9,0,0,0,35
2025-01-02 07:40:00,21.58,72.16,163.2,0,0,0,35
2025-01-02 07:45:00,21.12,65.65,171.5,0,0,0,35
2025-01-02 07:50:00,20.34,60.35,175.2,0,0,0,35
2025-01-02 07:55:00,20.4,65.8,164.4,0,0,0,35
2025-01-02 08:00:00,21.08,41.75,174.7,1,0,0,35
2025-01-02 08:05:00,21.16,42.72,175.0,1,0,0,35
2025-01-02 08:10:00,22.01,40.4,168.0,0,0,0,35
2025-01-02 08:15:00,22.06,41.99,165.7,0,0,0,35
2025-01-02 08:20:00,21.68,41.79,176.7,0,0,0,35
2025-01-02 08:25:00,21.03,43.23,180.6,0,0,0,35
2025-01-02 08:30:00,21.31,41.29,180.5,0,0,0,35
2025-01-02 08:35:00,21.23,41.91,177.5,0,0,0,35
2025-01-02 08:40:00,21.59,42.4,175.8,0,0,0,35
2025-01-02 08:45:00,22.94,39.14,167.5,0,0,0,35
2025-01-02 08:50:00,21.79,43.09,169.7,0,0,0,35
2025-01-02 08:55:00,22.01,38.95,170.8,0,0,0,35
2025-01-02 09:00:00,22.93,41.11,171.5,0,0,0,35
2025-01-02 09:05:00,22.78,42.33,161.6,0,0,0,35
2025-01-02 09:10:00,22.2,40.27,163.5,0,0,0,35
2025-01-02 09:15:00,22.36,41.7,161.8,0,0,0,35
2025-01-02 09:20:00,23.39,44.62,153.3,0,0,0,35
2025-01-02 09:25:00,22.83,40.05,151.8,0,0,0,35
2025-01-02 09:30:00,22.34,38.31,160.6,0,0,0,35
2025-01-02 09:35:00,22.53,41.55,162.0,0,0,0,35
2025-01-02 09:40:00,22.04,43.04,154.3,0,0,0,35
2025-01-02 09:45:00,22.82,44.4,154.0,0,0,0,35
2025-01-02 09:50:00,22.43,41.75,159.0,0,0,0,35
2025-01-02 09:55:00,22.71,41.44,160.5,0,0,0,35
2025-01-02 10:00:00,23.7,39.88,151.1,0,0,0,35
2025-01-02 10:05:00,22.96,39.95,157.5,0,0,0,35
2025-01-02 10:10:00,22.67,43.34,148.3,0,0,0,35
2025-01-02 10:15:00,23.07,41.77,160.1,0,0,0,35
2025-01-02 10:20:00,23.22,40.59,157.3,0,0,0,35
2025-01-02 10:25:00,23.6,43.86,160.7,0,0,0,35
2025-01-02 10:30:00,23.74,44.9,172.6,0,0,0,35
2025-01-02 10:35:00,23.96,42.93,175.7,0,0,0,35
2025-01-02 10:40:00,23.49,42.85,168.8,0,0,0,35
2025-01-02 10:45:00,24.08,43.36,166.1,0,0,0,35
2025-01-02 10:50:00,22.89,42.77,175.0,0,0,0,35
2025-01-02 10:55:00,23.19,41.83,171.4,0,0,0,35
2025-01-02 11:00:00,23.32,40.4,173.6,0,0,0,35
