timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-03 06:00:00,6,12.18,42.08,152.3,0,0,0
2025-01-03 07:00:00,7,12.37,73.88,153.7,0,0,0
2025-01-03 08:00:00,8,12.97,43.47,152.4,1,0,0
2025-01-03 09:00:00,9,13.74,45.82,152.2,0,0,0
2025-01-03 10:00:00,10,14.51,43.08,153.2,0,0,0
2025-01-03 11:00:00,11,14.02,40.21,152.8,0,0,0
2025-01-03 12:00:00,12,14.74,42.81,155.6,0,0,0
2025-01-03 13:00:00,13,14.69,43.17,153.3,0,0,0
2025-01-03 14:00:00,14,15.09,45.71,153.5,0,0,0
2025-01-03 15:00:00,15,15.57,48.29,153.2,0,0,0
2025-01-03 16:00:00,16,14.8,42.33,154.3,0,0,0
2025-01-03 17:00:00,17,14.89,40.74,152.7,0,0,0
2025-01-03 18:00:00,18,14.56,45.31,152.1,1,0,0
2025-01-03 19:00:00,19,14.15,63.25,154.1,0,0,0
2025-01-03 20:00:00,20,13.6,44.79,151.9,0,0,0
2025-01-03 21:00:00,21,13.06,42.59,151.8,0,0,0
2025-01-03 22:00:00,22,13.33,69.48,154.0,0,0,0
2025-01-03 23:00:00,23,12.44,43.31,152.8,0,0,0
2025-01-04 00:00:00,0,12.21,41.01,154.6,0,0,0
2025-01-04 01:00:00,1,11.71,45.16,153.1,0,0,0
2025-01-04 02:00:00,2,11.44,44.5,153.9,0,0,0
2025-01-04 03:00:00,3,11.56,44.04,155.9,0,0,0
2025-01-04 04:00:00,4,11.3,49.72,154.6,0,0,0
2025-01-04 05:00:00,5,11.05,38.88,152.8,0,0,0
2025-01-04 06:00:00,6,12.41,44.07,153.9,0,0,0
2025-01-04 07:00:00,7,12.34,70.62,153.2,0,0,0
2025-01-04 08:00:00,8,12.78,42.67,155.2,1,0,0
2025-01-04 09:00:00,9,12.9,46.89,154.9,0,0,0
2025-01-04 10:00:00,10,13.88,46.62,153.0,0,0,0
2025-01-04 11:00:00,11,14.47,43.59,153.2,0,0,0
2025-01-04 12:00:00,12,14.93,44.32,152.9,0,0,0
2025-01-04 13:00:00,13,15.25,42.48,155.4,0,0,0
2025-01-04 14:00:00,14,15.07,46.57,154.8,0,0,0
2025-01-04 15:00:00,15,15.28,45.39,155.3,0,0,0
2025-01-04 16:00:00,16,14.91,46.39,153.4,0,0,0
2025-01-04 17:00:00,17,14.5,43.54,154.9,0,0,0
2025-01-04 18:00:00,18,14.65,39.93,153.2,1,0,0
2025-01-04 19:00:00,19,14.39,72.36,152.7,0,0,0
2025-01-04 20:00:00,20,13.81,48.52,153.7,0,0,0
2025-01-04 21:00:00,21,13.39,38.2,155.0,0,0,0
2025-01-04 22:00:00,22,12.72,68.86,153.2,0,0,0
2025-01-04 23:00:00,23,12.83,46.74,155.1,0,0,0
2025-01-05 00:00:00,0,11.76,43.87,153.6,0,0,0
2025-01-05 01:00:00,1,11.86,41.51,153.2,0,0,0
2025-01-05 02:00:00,2,11.4,43.9,153.9,0,0,0
2025-01-05 03:00:00,3,11.45,45.43,154.8,0,0,0
2025-01-05 04:00:00,4,11.71,47.27,154.1,0,0,0
2025-01-05 05:00:00,5,11.54,39.62,154.0,0,0,0
2025-01-05 06:00:00,6,12.86,43.22,153.2,0,0,0
2025-01-05 07:00:00,7,12.07,67.26,155.2,0,0,0
2025-01-05 08:00:00,8,13.26,42.62,154.0,1,0,0
2025-01-05 09:00:00,9,13.15,43.34,154.0,0,0,0
2025-01-05 10:00:00,10,13.95,46.24,154.3,0,0,0
2025-01-05 11:00:00,11,13.89,44.07,154.2,1,0,0
2025-01-05 12:00:00,12,14.27,47.7,155.2,0,0,0
2025-01-05 13:00:00,13,14.31,40.97,153.7,0,0,0
2025-01-05 14:00:00,14,15.07,42.43,156.1,0,0,0
2025-01-05 15:00:00,15,15.58,45.28,152.6,0,0,0
2025-01-05 16:00:00,16,15.15,50.91,155.7,0,0,0
2025-01-05 17:00:00,17,14.86,43.04,154.6,0,0,0
2025-01-05 18:00:00,18,14.77,43.15,154.0,1,0,0
2025-01-05 19:00:00,19,14.45,57.27,157.0,0,0,0
2025-01-05 20:00:00,20,13.99,44.18,156.2,0,0,0
2025-01-05 21:00:00,21,13.39,42.4,154.9,0,0,0
2025-01-05 22:00:00,22,12.99,65.73,155.2,0,0,0
2025-01-05 23:00:00,23,11.88,43.86,154.9,0,0,0
2025-01-06 00:00:00,0,12.55,40.09,154.5,0,0,0
2025-01-06 01:00:00,1,11.71,44.6,153.6,0,0,0
2025-01-06 02:00:00,2,12.11,39.47,153.9,0,0,0
2025-01-06 03:00:00,3,11.06,46.51,156.5,0,0,0
2025-01-06 04:00:00,4,11.58,44.41,152.7,0,0,0
2025-01-06 05:00:00,5,12.16,42.58,154.3,0,0,0
2025-01-06 06:00:00,6,11.66,44.21,154.6,0,0,0
2025-01-06 07:00:00,7,12.22,71.13,154.0,0,0,0
2025-01-06 08:00:00,8,12.87,48.26,154.0,1,0,0
2025-01-06 09:00:00,9,13.87,45.25,155.0,0,0,0
2025-01-06 10:00:00,10,14.2,46.1,155.5,0,0,0
2025-01-06 11:00:00,11,14.56,45.27,154.7,0,0,0
2025-01-06 12:00:00,12,14.55,41.96,154.2,0,0,0
2025-01-06 13:00:00,13,15.34,43.03,154.7,0,0,0
2025-01-06 14:00:00,14,15.04,44.46,152.5,0,0,0
2025-01-06 15:00:00,15,15.71,44.14,153.9,0,0,0
2025-01-06 16:00:00,16,15.17,42.35,153.0,0,0,0
2025-01-06 17:00:00,17,14.92,45.63,153.3,0,0,0
2025-01-06 18:00:00,18,14.24,44.56,153.8,1,0,0
2025-01-06 19:00:00,19,14.29,66.58,155.4,0,0,0
2025-01-06 20:00:00,20,14.25,44.55,154.7,0,0,0
2025-01-06 21:00:00,21,13.51,45.26,154.3,0,0,0
2025-01-06 22:00:00,22,13.02,73.24,153.8,0,0,0
2025-01-06 23:00:00,23,12.48,43.37,152.9,0,0,0
2025-01-07 00:00:00,0,12.58,40.82,152.2,0,0,0
2025-01-07 01:00:00,1,12.11,41.62,151.7,0,0,0
2025-01-07 02:00:00,2,11.79,42.36,150.7,0,0,0
2025-01-07 03:00:00,3,11.54,42.16,153.0,0,0,0
2025-01-07 04:00:00,4,11.96,46.83,152.8,0,0,0
2025-01-07 05:00:00,5,11.68,40.7,155.4,0,0,0
2025-01-07 06:00:00,6,12.29,46.8,154.5,0,0,0
2025-01-07 07:00:00,7,12.6,63.25,152.7,0,0,0
2025-01-07 08:00:00,8,13.12,43.08,151.0,1,0,0
2025-01-07 09:00:00,9,13.43,41.62,153.6,0,0,0
2025-01-07 10:00:00,10,14.04,46.61,152.2,0,0,0
2025-01-07 11:00:00,11,14.47,39.87,153.5,0,0,0
2025-01-07 12:00:00,12,14.65,41.12,152.9,0,0,0
2025-01-07 13:00:00,13,15.19,43.89,152.8,1,0,0
2025-01-07 14:00:00,14,15.03,46.73,152.8,0,0,0
2025-01-07 15:00:00,15,15.08,46.47,151.5,0,0,0
2025-01-07 16:00:00,16,15.31,46.52,152.1,0,0,0
2025-01-07 17:00:00,17,15.08,42.85,151.3,0,0,0
2025-01-07 18:00:00,18,14.51,44.72,151.2,1,0,0
2025-01-07 19:00:00,19,14.32,68.68,152.0,0,0,0
2025-01-07 20:00:00,20,13.62,44.86,152.7,0,0,0
2025-01-07 21:00:00,21,13.65,39.28,152.3,0,0,0
2025-01-07 22:00:00,22,12.89,70.35,150.7,0,0,0
2025-01-07 23:00:00,23,12.39,48.98,152.7,0,0,0
2025-01-08 00:00:00,0,11.51,41.52,152.1,0,0,0
2025-01-08 01:00:00,1,12.0,44.34,154.2,0,0,0
2025-01-08 02:00:00,2,11.67,51.87,151.7,0,0,0
2025-01-08 03:00:00,3,11.5,44.06,152.5,0,0,0
2025-01-08 04:00:00,4,11.55,49.26,151.8,0,0,0
2025-01-08 05:00:00,5,12.03,44.64,151.5,0,0,0
2025-01-08 06:00:00,6,12.02,45.82,151.6,0,0,0
2025-01-08 07:00:00,7,12.67,72.92,151.2,0,0,0
2025-01-08 08:00:00,8,12.77,44.58,150.6,1,0,0
2025-01-08 09:00:00,9,13.29,46.99,151.2,0,0,0
2025-01-08 10:00:00,10,13.73,43.95,150.4,0,0,0
2025-01-08 11:00:00,11,13.99,39.45,151.6,0,0,0
2025-01-08 12:00:00,12,14.8,43.95,150.6,0,0,0
2025-01-08 13:00:00,13,15.11,47.7,150.8,0,0,0
2025-01-08 14:00:00,14,15.31,44.72,151.2,0,0,0
2025-01-08 15:00:00,15,15.23,46.76,152.2,0,0,0
2025-01-08 16:00:00,16,15.77,45.35,150.6,0,0,0
2025-01-08 17:00:00,17,15.12,45.04,151.5,0,0,0
2025-01-08 18:00:00,18,14.92,43.21,149.5,1,0,0
2025-01-08 19:00:00,19,14.01,58.99,150.3,0,0,0
2025-01-08 20:00:00,20,13.2,39.84,151.0,0,0,0
2025-01-08 21:00:00,21,13.56,41.0,151.2,0,0,0
2025-01-08 22:00:00,22,13.14,68.06,151.6,0,0,0
2025-01-08 23:00:00,23,12.13,48.95,151.3,0,0,0
2025-01-09 00:00:00,0,12.51,44.07,151.7,0,0,0
2025-01-09 01:00:00,1,11.41,41.38,152.0,0,0,0
2025-01-09 02:00:00,2,12.32,46.28,150.7,0,0,0
2025-01-09 03:00:00,3,12.28,43.43,150.4,0,0,0
2025-01-09 04:00:00,4,5.49,42.64,149.2,0,0,1
2025-01-09 05:00:00,5,5.81,44.18,150.0,0,0,1
2025-01-09 06:00:00,6,5.93,39.77,150.6,0,0,1
2025-01-09 07:00:00,7,6.47,65.93,150.6,0,0,1
2025-01-09 08:00:00,8,7.01,44.01,151.4,1,0,1
2025-01-09 09:00:00,9,7.25,44.49,151.1,0,0,1
2025-01-09 10:00:00,10,7.51,46.75,151.0,0,0,1
2025-01-09 11:00:00,11,8.26,49.43,149.8,0,0,1
2025-01-09 12:00:00,12,8.94,47.61,149.4,0,0,1
2025-01-09 13:00:00,13,9.29,41.32,150.9,0,0,1
2025-01-09 14:00:00,14,8.88,43.71,149.3,0,0,1
2025-01-09 15:00:00,15,9.06,42.78,149.3,0,0,1
2025-01-09 16:00:00,16,9.05,43.42,150.8,0,0,1
2025-01-09 17:00:00,17,9.02,44.87,151.2,0,0,1
2025-01-09 18:00:00,18,8.7,45.74,150.7,1,0,1
2025-01-09 19:00:00,19,8.6,71.37,150.4,0,0,1
2025-01-09 20:00:00,20,7.68,43.3,150.0,0,0,1
2025-01-09 21:00:00,21,7.33,43.84,148.8,0,0,1
2025-01-09 22:00:00,22,6.66,63.94,148.7,0,0,1
2025-01-09 23:00:00,23,6.31,48.04,149.7,0,0,1
2025-01-10 00:00:00,0,6.05,42.26,148.5,0,0,1
2025-01-10 01:00:00,1,5.66,44.5,149.0,0,0,1
2025-01-10 02:00:00,2,5.06,44.43,150.7,0,0,1
2025-01-10 03:00:00,3,5.65,44.6,146.1,0,0,1
2025-01-10 04:00:00,4,5.54,47.47,150.6,0,0,1
2025-01-10 05:00:00,5,5.59,40.98,150.3,0,0,1
2025-01-10 06:00:00,6,5.9,50.45,148.5,0,0,1
2025-01-10 07:00:00,7,6.7,60.0,148.5,0,0,1
2025-01-10 08:00:00,8,6.27,46.89,149.3,1,0,1
2025-01-10 09:00:00,9,7.25,47.08,149.8,0,0,1
2025-01-10 10:00:00,10,7.69,42.03,147.8,0,0,1
2025-01-10 11:00:00,11,8.3,43.28,148.9,0,0,1
2025-01-10 12:00:00,12,9.02,39.84,148.4,0,0,1
2025-01-10 13:00:00,13,9.02,46.5,150.5,0,0,1
2025-01-10 14:00:00,14,9.83,45.79,149.7,0,0,1
2025-01-10 15:00:00,15,9.27,41.63,148.4,0,0,1
2025-01-10 16:00:00,16,9.36,41.3,149.0,0,0,1
2025-01-10 17:00:00,17,8.98,45.89,148.8,0,0,1
2025-01-10 18:00:00,18,8.44,40.72,150.2,1,0,1
2025-01-10 19:00:00,19,7.94,67.14,148.5,0,0,1
2025-01-10 20:00:00,20,7.78,42.35,148.9,0,0,1
2025-01-10 21:00:00,21,7.35,37.56,150.3,0,0,1
2025-01-10 22:00:00,22,7.06,66.11,146.5,0,0,1
2025-01-10 23:00:00,23,6.92,40.52,148.2,0,0,1
2025-01-11 00:00:00,0,6.88,41.93,148.5,0,0,1
2025-01-11 01:00:00,1,6.28,42.71,148.3,0,0,1
2025-01-11 02:00:00,2,5.89,42.58,149.0,0,0,1
2025-01-11 03:00:00,3,5.58,45.02,149.6,0,0,1
2025-01-11 04:00:00,4,5.82,44.72,149.1,0,0,1
2025-01-11 05:00:00,5,5.82,48.54,150.4,0,0,1
2025-01-11 06:00:00,6,6.0,42.47,147.8,0,0,1
2025-01-11 07:00:00,7,6.3,71.74,148.6,0,0,1
2025-01-11 08:00:00,8,7.11,45.77,148.0,1,0,1
2025-01-11 09:00:00,9,7.34,43.79,147.7,0,0,1
2025-01-11 10:00:00,10,8.05,50.06,148.5,1,0,1
2025-01-11 11:00:00,11,8.59,40.03,146.7,0,0,1
2025-01-11 12:00:00,12,8.05,47.26,148.7,0,0,1
2025-01-11 13:00:00,13,8.33,48.19,149.8,0,0,1
2025-01-11 14:00:00,14,9.28,42.86,148.3,0,0,1
2025-01-11 15:00:00,15,8.88,43.81,148.3,0,0,1
2025-01-11 16:00:00,16,8.74,48.47,148.9,0,0,1
2025-01-11 17:00:00,17,8.91,41.29,147.6,0,0,1
2025-01-11 18:00:00,18,9.04,46.18,148.0,1,0,1
2025-01-11 19:00:00,19,8.46,67.73,149.9,0,0,1
2025-01-11 20:00:00,20,7.95,46.43,149.2,0,0,1
2025-01-11 21:00:00,21,7.19,47.5,148.2,0,0,1
2025-01-11 22:00:00,22,6.84,62.45,147.6,0,0,1
2025-01-11 23:00:00,23,6.39,43.56,148.3,0,0,1
2025-01-12 00:00:00,0,6.03,43.1,147.6,0,0,1
2025-01-12 01:00:00,1,6.17,43.66,147.2,0,0,1
2025-01-12 02:00:00,2,5.95,46.2,148.5,0,0,1
2025-01-12 03:00:00,3,5.28,46.04,147.4,0,0,1
2025-01-12 04:00:00,4,5.68,43.76,148.2,0,0,1
2025-01-12 05:00:00,5,5.98,47.31,147.2,0,0,1
2025-01-12 06:00:00,6,6.02,44.18,146.0,0,0,1
2025-01-12 07:00:00,7,6.29,65.97,149.1,0,0,1
2025-01-12 08:00:00,8,7.0,40.91,148.3,1,0,1
2025-01-12 09:00:00,9,7.34,48.12,147.6,0,0,1
2025-01-12 10:00:00,10,8.29,45.89,148.4,0,0,1
2025-01-12 11:00:00,11,8.26,50.59,148.2,0,0,1
2025-01-12 12:00:00,12,8.84,46.21,149.3,0,0,1
2025-01-12 13:00:00,13,9.1,46.19,147.8,0,0,1
2025-01-12 14:00:00,14,8.91,44.23,147.0,0,0,1
2025-01-12 15:00:00,15,9.21,44.33,148.0,0,0,1
2025-01-12 16:00:00,16,9.31,45.96,147.2,0,0,1
2025-01-12 17:00:00,17,8.83,38.12,149.1,0,0,1
2025-01-12 18:00:00,18,8.97,43.09,149.0,1,0,1
2025-01-12 19:00:00,19,8.33,64.69,148.8,0,0,1
2025-01-12 20:00:00,20,7.85,39.29,147.5,1,0,1
2025-01-12 21:00:00,21,7.25,47.72,147.0,0,0,1
2025-01-12 22:00:00,22,6.71,67.58,148.1,0,0,1
2025-01-12 23:00:00,23,6.62,48.75,149.0,0,0,1
2025-01-13 00:00:00,0,6.44,45.72,149.5,0,0,1
2025-01-13 01:00:00,1,5.66,41.75,148.7,0,0,1
2025-01-13 02:00:00,2,5.67,46.54,148.9,0,0,1
2025-01-13 03:00:00,3,5.57,44.81,149.1,0,0,1
2025-01-13 04:00:00,4,5.8,45.45,148.3,0,0,1
2025-01-13 05:00:00,5,5.88,45.25,148.6,0,0,1
2025-01-13 06:00:00,6,6.08,43.9,150.5,0,0,1
2025-01-13 07:00:00,7,6.24,78.36,148.8,0,0,1
2025-01-13 08:00:00,8,6.62,46.14,148.5,1,0,1
2025-01-13 09:00:00,9,7.4,41.09,147.5,0,0,1
2025-01-13 10:00:00,10,7.43,45.63,150.0,0,0,1
2025-01-13 11:00:00,11,8.39,45.72,148.8,0,0,1
2025-01-13 12:00:00,12,8.77,48.36,150.7,0,0,1
2025-01-13 13:00:00,13,9.26,45.02,148.6,0,0,1
2025-01-13 14:00:00,14,8.99,44.97,148.9,0,0,1
2025-01-13 15:00:00,15,9.21,42.88,149.8,0,0,1
2025-01-13 16:00:00,16,8.8,46.59,148.4,0,0,1
2025-01-13 17:00:00,17,8.83,43.34,148.9,0,0,1
2025-01-13 18:00:00,18,8.62,42.97,149.9,1,0,1
2025-01-13 19:00:00,19,8.15,66.04,148.2,0,0,1
2025-01-13 20:00:00,20,7.86,43.12,151.1,0,0,1
2025-01-13 21:00:00,21,7.37,44.5,150.5,0,0,1
2025-01-13 22:00:00,22,7.16,65.62,150.2,0,0,1
2025-01-13 23:00:00,23,6.53,41.55,150.6,0,0,1
2025-01-14 00:00:00,0,6.52,47.91,148.7,0,0,1
2025-01-14 01:00:00,1,6.0,43.35,150.2,0,0,1
2025-01-14 02:00:00,2,5.75,47.36,148.7,0,0,1
2025-01-14 03:00:00,3,5.08,46.94,148.8,1,0,4
2025-01-14 04:00:00,4,5.7,42.64,150.3,0,0,1
2025-01-14 05:00:00,5,5.93,46.71,149.9,0,0,1
2025-01-14 06:00:00,6,6.43,45.07,150.1,0,0,1
2025-01-14 07:00:00,7,6.6,73.42,151.2,0,0,1
2025-01-14 08:00:00,8,6.83,44.9,150.4,1,0,1
2025-01-14 09:00:00,9,7.05,42.21,149.7,0,0,1
2025-01-14 10:00:00,10,8.16,43.46,149.8,0,0,1
2025-01-14 11:00:00,11,8.2,42.44,150.7,0,0,1
2025-01-14 12:00:00,12,8.86,42.98,149.4,0,0,1
2025-01-14 13:00:00,13,9.29,44.5,151.7,0,0,1
2025-01-14 14:00:00,14,9.27,45.84,149.9,0,0,1
2025-01-14 15:00:00,15,9.03,44.87,152.0,0,0,1
2025-01-14 16:00:00,16,9.57,47.06,151.9,0,0,1
2025-01-14 17:00:00,17,8.99,43.34,150.1,0,0,1
2025-01-14 18:00:00,18,8.77,37.48,153.1,1,0,1
2025-01-14 19:00:00,19,8.37,65.04,150.0,0,0,1
2025-01-14 20:00:00,20,8.5,42.68,152.2,0,0,1
2025-01-14 21:00:00,21,7.24,39.52,150.1,0,0,1
2025-01-14 22:00:00,22,7.34,66.99,152.0,0,0,1
2025-01-14 23:00:00,23,6.73,42.93,151.3,0,0,1
2025-01-15 00:00:00,0,6.4,40.16,149.7,0,0,1
2025-01-15 01:00:00,1,6.35,41.69,151.6,0,0,1
2025-01-15 02:00:00,2,5.33,39.54,151.8,0,0,1
2025-01-15 03:00:00,3,5.35,46.98,150.0,0,0,1
2025-01-15 04:00:00,4,5.83,46.79,151.3,0,0,1
2025-01-15 05:00:00,5,11.24,47.04,153.5,0,0,0
2025-01-15 06:00:00,6,12.7,43.72,150.6,0,0,0
2025-01-15 07:00:00,7,12.42,71.75,152.6,0,0,0
2025-01-15 08:00:00,8,12.95,45.95,152.1,1,0,0
2025-01-15 09:00:00,9,13.47,43.4,152.1,0,0,0
2025-01-15 10:00:00,10,14.06,46.09,151.8,0,0,0
2025-01-15 11:00:00,11,13.92,44.35,150.9,0,0,0
2025-01-15 12:00:00,12,14.61,49.99,152.9,0,0,0
2025-01-15 13:00:00,13,15.26,46.58,152.8,0,0,0
2025-01-15 14:00:00,14,16.06,46.63,151.6,0,0,0
2025-01-15 15:00:00,15,15.13,45.18,153.6,0,0,0
2025-01-15 16:00:00,16,15.18,47.35,152.5,0,0,0
2025-01-15 17:00:00,17,14.98,41.83,152.2,0,0,0
2025-01-15 18:00:00,18,15.16,42.11,153.7,1,0,0
2025-01-15 19:00:00,19,14.81,71.82,152.6,0,0,0
2025-01-15 20:00:00,20,13.68,45.15,154.3,0,0,0
2025-01-15 21:00:00,21,13.58,46.94,152.9,0,0,0
2025-01-15 22:00:00,22,12.85,73.73,154.4,0,0,0
2025-01-15 23:00:00,23,12.54,47.2,154.9,0,0,0
2025-01-16 00:00:00,0,12.28,47.03,153.8,0,0,0
2025-01-16 01:00:00,1,11.58,38.27,153.2,0,0,0
2025-01-16 02:00:00,2,11.38,41.06,153.7,0,0,0
2025-01-16 03:00:00,3,11.52,46.01,153.2,0,0,0
2025-01-16 04:00:00,4,11.79,42.54,152.1,0,0,0
2025-01-16 05:00:00,5,11.87,43.2,154.2,0,0,0
2025-01-16 06:00:00,6,12.24,46.8,153.7,0,0,0
2025-01-16 07:00:00,7,12.55,77.11,154.0,0,0,0
2025-01-16 08:00:00,8,12.8,39.44,154.2,1,0,0
2025-01-16 09:00:00,9,13.46,45.66,154.6,0,0,0
2025-01-16 10:00:00,10,13.77,41.5,153.3,0,0,0
2025-01-16 11:00:00,11,15.01,44.71,153.9,0,0,0
2025-01-16 12:00:00,12,14.89,44.61,153.5,0,0,0
2025-01-16 13:00:00,13,14.96,45.94,153.9,0,0,0
2025-01-16 14:00:00,14,15.12,42.18,155.1,0,0,0
2025-01-16 15:00:00,15,15.65,50.16,154.1,0,0,0
2025-01-16 16:00:00,16,15.28,46.02,156.1,0,0,0
2025-01-16 17:00:00,17,14.98,43.01,155.0,0,0,0
2025-01-16 18:00:00,18,14.32,40.69,154.5,1,0,0
2025-01-16 19:00:00,19,14.65,70.75,153.4,0,0,0
2025-01-16 20:00:00,20,13.66,45.12,153.2,0,0,0
2025-01-16 21:00:00,21,13.06,45.52,156.0,0,0,0
2025-01-16 22:00:00,22,13.16,62.69,154.2,0,0,0
2025-01-16 23:00:00,23,12.98,45.2,154.5,0,0,0
2025-01-17 00:00:00,0,12.18,45.4,157.0,0,0,0
2025-01-17 01:00:00,1,11.52,46.41,154.4,0,0,0
2025-01-17 02:00:00,2,11.33,45.56,154.8,0,0,0
2025-01-17 03:00:00,3,11.93,45.8,155.1,0,0,0
2025-01-17 04:00:00,4,11.77,47.97,157.1,0,0,0
2025-01-17 05:00:00,5,11.94,41.44,157.1,0,0,0
2025-01-17 06:00:00,6,12.5,39.64,156.1,0,0,0
2025-01-17 07:00:00,7,12.82,76.13,157.0,0,0,0
2025-01-17 08:00:00,8,12.71,43.41,155.4,1,0,0
2025-01-17 09:00:00,9,13.59,38.13,154.6,0,0,0
2025-01-17 10:00:00,10,13.42,47.24,156.0,1,0,0
2025-01-17 11:00:00,11,14.33,45.39,155.5,0,0,0
2025-01-17 12:00:00,12,14.43,42.93,156.8,0,0,0
2025-01-17 13:00:00,13,15.1,43.22,155.9,0,0,0
2025-01-17 14:00:00,14,15.25,50.19,156.7,0,0,0
2025-01-17 15:00:00,15,14.67,42.38,155.7,0,0,0
2025-01-17 16:00:00,16,14.91,44.7,156.4,0,0,0
2025-01-17 17:00:00,17,14.72,43.87,155.9,0,0,0
2025-01-17 18:00:00,18,14.88,40.39,156.8,1,0,0
2025-01-17 19:00:00,19,14.0,70.47,156.4,0,0,0
2025-01-17 20:00:00,20,13.82,44.57,154.9,0,0,0
2025-01-17 21:00:00,21,13.71,46.09,157.5,0,0,0
2025-01-17 22:00:00,22,13.14,74.48,156.3,0,0,0
2025-01-17 23:00:00,23,12.82,48.37,155.8,0,0,0
2025-01-18 00:00:00,0,12.34,42.75,156.4,0,0,0
2025-01-18 01:00:00,1,12.23,40.5,157.3,0,0,0
2025-01-18 02:00:00,2,11.66,43.27,155.6,0,0,0
2025-01-18 03:00:00,3,11.77,43.76,158.1,0,0,0
2025-01-18 04:00:00,4,11.63,45.28,157.5,0,0,0
2025-01-18 05:00:00,5,11.27,44.83,157.2,0,0,0
2025-01-18 06:00:00,6,12.02,47.85,158.1,0,0,0
2025-01-18 07:00:00,7,12.56,64.43,157.2,0,0,0
2025-01-18 08:00:00,8,12.81,45.09,156.3,1,0,0
2025-01-18 09:00:00,9,13.4,44.34,158.1,0,0,0
2025-01-18 10:00:00,10,13.76,43.57,156.6,0,0,0
2025-01-18 11:00:00,11,14.91,43.67,158.7,0,0,0
2025-01-18 12:00:00,12,14.74,43.03,156.8,0,0,0
