timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-03 14:00:00,14,18.1,39.43,151.9,0,0,0
2025-01-03 15:00:00,15,18.13,40.79,152.8,0,0,0
2025-01-03 16:00:00,16,18.42,42.67,151.1,0,0,0
2025-01-03 17:00:00,17,17.88,38.93,150.5,0,0,0
2025-01-03 18:00:00,18,17.4,38.77,154.4,1,0,0
2025-01-03 19:00:00,19,17.13,64.94,152.9,0,0,0
2025-01-03 20:00:00,20,16.11,39.93,147.9,0,0,0
2025-01-03 21:00:00,21,15.56,40.65,149.4,0,0,0
2025-01-03 22:00:00,22,14.95,66.98,151.9,0,0,0
2025-01-03 23:00:00,23,14.21,36.42,149.5,0,0,0
2025-01-04 00:00:00,0,13.59,32.32,152.6,0,0,0
2025-01-04 01:00:00,1,13.34,41.45,152.3,0,0,0
2025-01-04 02:00:00,2,13.01,40.0,150.2,0,0,0
2025-01-04 03:00:00,3,13.02,41.56,153.0,0,0,0
2025-01-04 04:00:00,4,13.18,41.19,152.3,0,0,0
2025-01-04 05:00:00,5,13.82,39.2,150.8,0,0,0
2025-01-04 06:00:00,6,13.95,39.81,149.0,0,0,0
2025-01-04 07:00:00,7,14.61,56.27,152.7,0,0,0
2025-01-04 08:00:00,8,14.97,37.56,152.0,1,0,0
2025-01-04 09:00:00,9,15.23,39.15,155.6,0,0,0
2025-01-04 10:00:00,10,16.19,44.18,152.4,0,0,0
2025-01-04 11:00:00,11,16.73,37.42,154.1,0,0,0
2025-01-04 12:00:00,12,17.28,40.17,150.3,0,0,0
2025-01-04 13:00:00,13,17.9,41.12,152.3,0,0,0
2025-01-04 14:00:00,14,18.01,38.28,154.1,0,0,0
2025-01-04 15:00:00,15,18.51,35.5,150.1,0,0,0
2025-01-04 16:00:00,16,17.82,41.1,150.6,0,0,0
2025-01-04 17:00:00,17,17.8,41.1,151.8,0,0,0
2025-01-04 18:00:00,18,17.35,37.15,152.6,1,0,0
2025-01-04 19:00:00,19,16.95,69.02,150.5,0,0,0
2025-01-04 20:00:00,20,16.09,41.98,154.1,0,0,0
2025-01-04 21:00:00,21,15.76,35.84,150.2,0,0,0
2025-01-04 22:00:00,22,15.11,64.69,151.5,0,0,0
2025-01-04 23:00:00,23,14.4,39.3,151.6,0,0,0
2025-01-05 00:00:00,0,13.72,42.15,152.5,0,0,0
2025-01-05 01:00:00,1,13.54,37.47,152.0,0,0,0
2025-01-05 02:00:00,2,13.46,36.46,150.3,0,0,0
2025-01-05 03:00:00,3,13.36,39.57,150.7,0,0,0
2025-01-05 04:00:00,4,12.97,39.42,150.7,0,0,0
2025-01-05 05:00:00,5,13.57,40.18,150.5,0,0,0
2025-01-05 06:00:00,6,13.74,40.87,154.8,0,0,0
2025-01-05 07:00:00,7,14.52,61.7,152.1,0,0,0
2025-01-05 08:00:00,8,15.18,37.12,149.2,1,0,0
2025-01-05 09:00:00,9,15.87,37.37,151.3,0,0,0
2025-01-05 10:00:00,10,16.52,39.23,151.0,0,0,0
2025-01-05 11:00:00,11,16.86,43.27,152.5,0,0,0
2025-01-05 12:00:00,12,17.36,41.44,149.2,0,0,0
2025-01-05 13:00:00,13,17.77,33.29,150.9,0,0,0
2025-01-05 14:00:00,14,18.18,39.72,151.6,0,0,0
2025-01-05 15:00:00,15,17.89,43.22,152.7,0,0,0
2025-01-05 16:00:00,16,17.89,37.73,155.3,0,0,0
2025-01-05 17:00:00,17,17.87,43.8,149.8,0,0,0
2025-01-05 18:00:00,18,17.46,39.46,153.6,1,0,0
2025-01-05 19:00:00,19,16.86,61.19,150.2,0,0,0
2025-01-05 20:00:00,20,16.4,39.43,151.1,0,0,0
2025-01-05 21:00:00,21,15.81,35.69,151.8,0,0,0
2025-01-05 22:00:00,22,14.76,61.14,151.5,0,0,0
2025-01-05 23:00:00,23,14.37,39.54,152.2,0,0,0
2025-01-06 00:00:00,0,13.85,42.53,153.8,0,0,0
2025-01-06 01:00:00,1,13.4,40.8,153.4,0,0,0
2025-01-06 02:00:00,2,13.3,41.36,153.0,0,0,0
2025-01-06 03:00:00,3,13.41,43.48,150.7,0,0,0
2025-01-06 04:00:00,4,13.12,41.5,151.9,0,0,0
2025-01-06 05:00:00,5,13.26,41.25,153.3,0,0,0
2025-01-06 06:00:00,6,13.74,38.27,152.7,0,0,0
2025-01-06 07:00:00,7,14.27,69.27,149.3,0,0,0
2025-01-06 08:00:00,8,15.12,36.5,149.8,1,0,0
2025-01-06 09:00:00,9,15.41,40.79,153.8,0,0,0
2025-01-06 10:00:00,10,15.82,39.9,153.6,0,0,0
2025-01-06 11:00:00,11,16.93,40.4,149.4,0,0,0
2025-01-06 12:00:00,12,17.38,41.13,152.2,0,0,0
2025-01-06 13:00:00,13,17.63,39.81,154.8,0,0,0
2025-01-06 14:00:00,14,18.51,39.43,149.7,0,0,0
2025-01-06 15:00:00,15,18.48,36.86,149.0,0,0,0
2025-01-06 16:00:00,16,17.59,40.34,148.5,0,0,0
2025-01-06 17:00:00,17,17.83,41.7,152.7,0,0,0
2025-01-06 18:00:00,18,17.37,40.58,155.1,1,0,0
2025-01-06 19:00:00,19,17.08,71.44,151.5,0,0,0
2025-01-06 20:00:00,20,16.37,44.16,148.4,0,0,0
2025-01-06 21:00:00,21,15.7,44.94,150.7,0,0,0
2025-01-06 22:00:00,22,14.84,60.06,152.7,0,0,0
2025-01-06 23:00:00,23,13.84,41.55,150.7,0,0,0
2025-01-07 00:00:00,0,13.98,40.52,152.1,0,0,0
2025-01-07 01:00:00,1,13.71,32.82,151.3,0,0,0
2025-01-07 02:00:00,2,13.2,42.78,148.1,0,0,0
2025-01-07 03:00:00,3,13.32,40.28,151.2,0,0,0
2025-01-07 04:00:00,4,13.1,38.34,150.1,0,0,0
2025-01-07 05:00:00,5,13.63,41.06,151.2,0,0,0
2025-01-07 06:00:00,6,13.96,43.46,150.6,0,0,0
2025-01-07 07:00:00,7,14.14,71.16,149.8,0,0,0
2025-01-07 08:00:00,8,15.08,36.44,154.5,1,0,0
2025-01-07 09:00:00,9,15.63,37.22,154.1,0,0,0
2025-01-07 10:00:00,10,16.34,40.73,148.8,0,0,0
2025-01-07 11:00:00,11,16.81,38.59,150.3,0,0,0
2025-01-07 12:00:00,12,17.38,38.74,152.3,0,0,0
2025-01-07 13:00:00,13,17.91,39.45,148.8,0,0,0
2025-01-07 14:00:00,14,18.41,33.25,150.9,0,0,0
2025-01-07 15:00:00,15,18.39,38.56,148.3,0,0,0
2025-01-07 16:00:00,16,18.19,35.16,149.4,0,0,0
2025-01-07 17:00:00,17,17.32,40.85,149.6,0,0,0
2025-01-07 18:00:00,18,17.0,38.41,149.0,1,0,0
2025-01-07 19:00:00,19,17.08,57.39,151.7,0,0,0
2025-01-07 20:00:00,20,16.1,34.28,148.3,0,0,0
2025-01-07 21:00:00,21,15.77,40.69,149.7,0,0,0
2025-01-07 22:00:00,22,15.17,61.57,146.7,0,0,0
2025-01-07 23:00:00,23,14.48,39.19,151.4,0,0,0
2025-01-08 00:00:00,0,13.91,35.23,150.0,0,0,0
2025-01-08 01:00:00,1,13.58,42.49,151.6,0,0,0
2025-01-08 02:00:00,2,13.44,39.68,151.1,0,0,0
2025-01-08 03:00:00,3,13.1,39.53,150.8,0,0,0
2025-01-08 04:00:00,4,13.38,41.12,149.0,0,0,0
2025-01-08 05:00:00,5,13.56,38.3,152.6,0,0,0
2025-01-08 06:00:00,6,13.94,44.05,147.7,0,0,0
2025-01-08 07:00:00,7,14.28,63.06,149.1,0,0,0
2025-01-08 08:00:00,8,14.97,40.74,149.5,1,0,0
2025-01-08 09:00:00,9,15.32,37.21,148.8,1,0,0
2025-01-08 10:00:00,10,15.96,36.94,148.8,0,0,0
2025-01-08 11:00:00,11,16.79,38.34,152.8,0,0,0
2025-01-08 12:00:00,12,17.43,37.95,149.4,0,0,0
2025-01-08 13:00:00,13,17.88,40.64,149.8,0,0,0
2025-01-08 14:00:00,14,18.32,38.97,148.4,0,0,0
2025-01-08 15:00:00,15,18.06,44.23,150.7,0,0,0
2025-01-08 16:00:00,16,17.99,36.61,145.2,0,0,0
2025-01-08 17:00:00,17,17.76,41.53,149.7,0,0,0
2025-01-08 18:00:00,18,17.45,40.29,148.1,1,0,0
2025-01-08 19:00:00,19,17.06,61.33,146.6,0,0,0
2025-01-08 20:00:00,20,16.33,34.91,146.6,0,0,0
2025-01-08 21:00:00,21,16.06,38.46,151.5,0,0,0
2025-01-08 22:00:00,22,15.16,73.11,148.5,0,0,0
2025-01-08 23:00:00,23,14.15,33.11,145.7,0,0,0
2025-01-09 00:00:00,0,14.05,42.44,149.1,0,0,0
2025-01-09 01:00:00,1,13.59,37.3,145.9,0,0,0
2025-01-09 02:00:00,2,13.5,42.11,143.4,0,0,0
2025-01-09 03:00:00,3,13.0,39.9,151.2,0,0,0
2025-01-09 04:00:00,4,13.22,35.56,149.0,0,0,0
2025-01-09 05:00:00,5,13.71,41.31,146.9,0,0,0
2025-01-09 06:00:00,6,14.12,40.85,146.0,0,0,0
2025-01-09 07:00:00,7,14.61,67.48,148.6,0,0,0
2025-01-09 08:00:00,8,15.16,39.25,147.4,1,0,0
2025-01-09 09:00:00,9,15.57,42.94,148.6,0,0,0
2025-01-09 10:00:00,10,16.3,38.81,148.0,0,0,0
2025-01-09 11:00:00,11,16.82,36.36,147.5,0,0,0
2025-01-09 12:00:00,12,17.39,41.43,149.6,0,0,0
2025-01-09 13:00:00,13,17.93,39.71,147.4,0,0,0
2025-01-09 14:00:00,14,18.33,36.99,147.1,0,0,0
2025-01-09 15:00:00,15,17.89,43.12,147.7,0,0,0
2025-01-09 16:00:00,16,18.38,37.26,145.9,0,0,0
2025-01-09 17:00:00,17,17.91,43.3,145.7,0,0,0
2025-01-09 18:00:00,18,17.13,39.81,148.1,1,0,0
2025-01-09 19:00:00,19,17.0,63.93,146.1,0,0,0
2025-01-09 20:00:00,20,16.41,39.55,145.5,0,0,0
2025-01-09 21:00:00,21,15.95,41.03,146.1,0,0,0
2025-01-09 22:00:00,22,15.14,55.68,149.0,0,0,0
2025-01-09 23:00:00,23,14.56,38.66,150.1,0,0,0
2025-01-10 00:00:00,0,13.9,43.17,146.8,0,0,0
2025-01-10 01:00:00,1,13.3,39.79,148.5,0,0,0
2025-01-10 02:00:00,2,13.45,35.99,147.4,0,0,0
2025-01-10 03:00:00,3,13.23,39.09,146.7,0,0,0
2025-01-10 04:00:00,4,13.17,40.14,146.4,0,0,0
2025-01-10 05:00:00,5,13.42,42.16,147.1,0,0,0
2025-01-10 06:00:00,6,14.15,36.67,146.6,0,0,0
2025-01-10 07:00:00,7,14.61,57.7,147.4,0,0,0
2025-01-10 08:00:00,8,15.21,36.91,145.5,1,0,0
2025-01-10 09:00:00,9,15.77,40.72,142.6,0,0,0
2025-01-10 10:00:00,10,16.5,35.13,144.2,0,0,0
2025-01-10 11:00:00,11,16.98,33.77,146.2,0,0,0
2025-01-10 12:00:00,12,17.47,44.63,148.6,0,0,0
2025-01-10 13:00:00,13,17.81,38.38,143.1,0,0,0
2025-01-10 14:00:00,14,18.45,35.85,147.1,0,0,0
2025-01-10 15:00:00,15,18.57,42.7,147.1,0,0,0
2025-01-10 16:00:00,16,17.72,38.13,147.8,0,0,0
2025-01-10 17:00:00,17,17.45,38.08,147.0,0,0,0
2025-01-10 18:00:00,18,17.5,37.55,147.3,1,0,0
2025-01-10 19:00:00,19,16.77,63.02,145.1,0,0,0
2025-01-10 20:00:00,20,16.11,43.19,145.5,0,0,0
2025-01-10 21:00:00,21,15.79,40.35,144.2,0,0,0
2025-01-10 22:00:00,22,15.15,63.76,148.1,0,0,0
2025-01-10 23:00:00,23,14.29,34.57,145.6,0,0,0
2025-01-11 00:00:00,0,14.28,38.61,146.9,0,0,0
2025-01-11 01:00:00,1,13.45,43.19,146.4,0,0,0
2025-01-11 02:00:00,2,13.33,41.23,143.8,0,0,0
2025-01-11 03:00:00,3,13.26,39.81,145.6,0,0,0
2025-01-11 04:00:00,4,13.39,40.38,143.7,0,0,0
2025-01-11 05:00:00,5,13.49,38.31,148.5,0,0,0
2025-01-11 06:00:00,6,13.92,35.71,145.7,0,0,0
2025-01-11 07:00:00,7,14.32,63.81,146.2,0,0,0
2025-01-11 08:00:00,8,15.25,36.3,145.3,1,0,0
2025-01-11 09:00:00,9,15.71,44.58,143.0,0,0,0
2025-01-11 10:00:00,10,15.94,37.88,148.2,0,0,0
2025-01-11 11:00:00,11,17.06,42.03,148.5,0,0,0
2025-01-11 12:00:00,12,17.65,36.27,145.7,0,0,0
2025-01-11 13:00:00,13,17.55,38.16,146.1,0,0,0
2025-01-11 14:00:00,14,18.04,38.05,144.3,0,0,0
2025-01-11 15:00:00,15,18.17,32.08,144.2,0,0,0
2025-01-11 16:00:00,16,18.29,38.95,147.1,0,0,0
2025-01-11 17:00:00,17,17.91,43.03,148.0,0,0,0
2025-01-11 18:00:00,18,17.5,38.22,146.4,1,0,0
2025-01-11 19:00:00,19,17.31,65.81,146.9,0,0,0
2025-01-11 20:00:00,20,16.44,38.67,145.1,0,0,0
2025-01-11 21:00:00,21,15.76,45.99,145.9,0,0,0
2025-01-11 22:00:00,22,15.31,61.43,146.5,0,0,0
2025-01-11 23:00:00,23,14.32,34.91,148.6,0,0,0
2025-01-12 00:00:00,0,13.81,39.14,147.8,0,0,0
2025-01-12 01:00:00,1,13.5,38.85,147.3,0,0,0
2025-01-12 02:00:00,2,13.64,48.11,143.8,0,0,0
2025-01-12 03:00:00,3,12.83,36.67,146.9,0,0,0
2025-01-12 04:00:00,4,13.35,39.25,144.6,0,0,0
2025-01-12 05:00:00,5,13.7,39.11,142.7,0,0,0
2025-01-12 06:00:00,6,13.97,38.22,145.2,0,0,0
2025-01-12 07:00:00,7,14.56,61.13,146.9,0,0,0
2025-01-12 08:00:00,8,15.1,41.47,148.1,1,0,0
2025-01-12 09:00:00,9,15.61,37.89,149.7,0,0,0
2025-01-12 10:00:00,10,16.23,38.12,145.9,0,0,0
2025-01-12 11:00:00,11,16.9,38.53,144.2,0,0,0
2025-01-12 12:00:00,12,17.51,38.42,146.2,0,0,0
2025-01-12 13:00:00,13,18.15,41.79,145.5,0,0,0
2025-01-12 14:00:00,14,18.19,34.24,147.3,0,0,0
2025-01-12 15:00:00,15,18.37,40.1,148.9,0,0,0
2025-01-12 16:00:00,16,18.03,41.22,144.8,0,0,0
2025-01-12 17:00:00,17,17.59,36.9,144.1,0,0,0
2025-01-12 18:00:00,18,17.47,34.82,146.7,1,0,0
2025-01-12 19:00:00,19,17.44,67.93,147.1,0,0,0
2025-01-12 20:00:00,20,16.07,34.14,149.1,0,0,0
2025-01-12 21:00:00,21,15.72,39.35,148.6,0,0,0
2025-01-12 22:00:00,22,15.21,70.56,144.6,0,0,0
2025-01-12 23:00:00,23,14.64,37.62,145.7,0,0,0
2025-01-13 00:00:00,0,13.79,37.46,143.8,0,0,0
2025-01-13 01:00:00,1,13.7,41.25,149.1,0,0,0
2025-01-13 02:00:00,2,13.88,38.56,148.0,0,0,0
2025-01-13 03:00:00,3,12.84,41.98,149.6,0,0,0
2025-01-13 04:00:00,4,13.29,34.59,148.0,0,0,0
2025-01-13 05:00:00,5,13.63,39.82,144.8,0,0,0
2025-01-13 06:00:00,6,14.35,41.16,145.0,0,0,0
2025-01-13 07:00:00,7,14.3,65.12,147.9,0,0,0
2025-01-13 08:00:00,8,14.61,37.0,143.1,1,0,0
2025-01-13 09:00:00,9,15.78,45.32,147.4,0,0,0
2025-01-13 10:00:00,10,16.45,40.21,145.5,0,0,0
2025-01-13 11:00:00,11,16.78,39.33,146.6,0,0,0
2025-01-13 12:00:00,12,17.47,38.79,146.0,0,0,0
2025-01-13 13:00:00,13,17.76,38.55,146.3,0,0,0
2025-01-13 14:00:00,14,17.94,42.08,146.3,0,0,0
2025-01-13 15:00:00,15,18.56,39.92,148.6,0,0,0
2025-01-13 16:00:00,16,18.01,37.99,147.4,0,0,0
2025-01-13 17:00:00,17,18.04,41.2,149.4,0,0,0
2025-01-13 18:00:00,18,17.15,40.58,149.7,1,0,0
2025-01-13 19:00:00,19,16.88,61.03,146.6,0,0,0
2025-01-13 20:00:00,20,16.4,35.27,146.9,0,0,0
2025-01-13 21:00:00,21,15.92,38.98,145.9,0,0,0
2025-01-13 22:00:00,22,14.82,69.14,146.8,0,0,0
2025-01-13 23:00:00,23,14.54,38.32,149.6,0,0,0
2025-01-14 00:00:00,0,14.16,41.52,149.3,0,0,0
2025-01-14 01:00:00,1,13.51,42.04,146.8,0,0,0
2025-01-14 02:00:00,2,13.41,39.53,146.7,0,0,0
2025-01-14 03:00:00,3,13.34,41.62,147.0,0,0,0
2025-01-14 04:00:00,4,13.61,41.15,148.9,0,0,0
2025-01-14 05:00:00,5,13.77,41.71,148.0,0,0,0
2025-01-14 06:00:00,6,13.88,41.01,149.7,0,0,0
2025-01-14 07:00:00,7,14.39,59.03,146.8,0,0,0
2025-01-14 08:00:00,8,15.14,38.97,146.1,1,0,0
2025-01-14 09:00:00,9,15.92,38.64,145.6,0,0,0
2025-01-14 10:00:00,10,16.25,32.61,148.4,0,0,0
2025-01-14 11:00:00,11,16.77,38.32,150.6,0,0,0
2025-01-14 12:00:00,12,17.51,41.26,148.8,0,0,0
2025-01-14 13:00:00,13,17.89,42.26,150.5,0,0,0
2025-01-14 14:00:00,14,18.19,41.61,148.0,0,0,0
2025-01-14 15:00:00,15,18.26,41.88,147.3,0,0,0
2025-01-14 16:00:00,16,18.23,42.11,146.3,0,0,0
2025-01-14 17:00:00,17,18.31,39.34,149.2,0,0,0
2025-01-14 18:00:00,18,17.33,35.79,147.5,1,0,0
2025-01-14 19:00:00,19,16.86,56.48,149.1,0,0,0
2025-01-14 20:00:00,20,16.52,38.13,149.6,0,0,0
2025-01-14 21:00:00,21,15.97,37.14,150.6,0,0,0
2025-01-14 22:00:00,22,15.14,64.8,148.3,0,0,0
2025-01-14 23:00:00,23,14.7,33.75,149.4,0,0,0
2025-01-15 00:00:00,0,14.26,38.47,150.2,0,0,0
2025-01-15 01:00:00,1,13.56,43.36,150.7,0,0,0
2025-01-15 02:00:00,2,13.29,36.22,148.3,0,0,0
2025-01-15 03:00:00,3,13.46,36.49,149.8,0,0,0
2025-01-15 04:00:00,4,13.39,41.88,144.9,0,0,0
2025-01-15 05:00:00,5,13.64,35.97,148.3,0,0,0
2025-01-15 06:00:00,6,13.86,44.94,149.6,0,0,0
2025-01-15 07:00:00,7,14.23,62.95,151.8,0,0,0
2025-01-15 08:00:00,8,14.81,41.45,150.4,1,0,0
2025-01-15 09:00:00,9,15.42,46.41,147.9,0,0,0
2025-01-15 10:00:00,10,16.39,38.46,149.3,0,0,0
2025-01-15 11:00:00,11,16.72,42.41,148.0,0,0,0
2025-01-15 12:00:00,12,17.65,42.8,148.8,0,0,0
2025-01-15 13:00:00,13,17.55,37.51,151.3,0,0,0
2025-01-15 14:00:00,14,17.89,40.39,151.4,0,0,0
2025-01-15 15:00:00,15,18.18,42.23,148.6,0,0,0
2025-01-15 16:00:00,16,18.35,37.9,150.3,0,0,0
2025-01-15 17:00:00,17,17.83,40.17,153.1,0,0,0
2025-01-15 18:00:00,18,17.43,36.91,152.7,1,0,0
2025-01-15 19:00:00,19,16.77,65.48,148.7,0,0,0
2025-01-15 20:00:00,20,16.75,37.93,155.4,0,0,0
2025-01-15 21:00:00,21,15.52,38.26,149.4,0,0,0
2025-01-15 22:00:00,22,14.98,73.58,150.4,0,0,0
2025-01-15 23:00:00,23,14.75,39.21,150.9,0,0,0
2025-01-16 00:00:00,0,14.0,33.23,151.4,0,0,0
2025-01-16 01:00:00,1,13.26,40.77,148.7,0,0,0
2025-01-16 02:00:00,2,13.46,37.35,150.6,0,0,0
2025-01-16 03:00:00,3,13.28,39.69,150.9,0,0,0
2025-01-16 04:00:00,4,13.43,41.65,152.1,0,0,0
2025-01-16 05:00:00,5,13.51,44.9,151.4,0,0,0
2025-01-16 06:00:00,6,13.75,37.13,151.1,0,0,0
2025-01-16 07:00:00,7,14.14,69.7,149.9,0,0,0
2025-01-16 08:00:00,8,15.16,39.27,151.4,1,0,0
2025-01-16 09:00:00,9,15.59,49.1,152.4,0,0,0
2025-01-16 10:00:00,10,16.37,37.99,153.3,0,0,0
2025-01-16 11:00:00,11,16.96,40.34,148.6,0,0,0
2025-01-16 12:00:00,12,17.51,38.74,152.5,0,0,0
2025-01-16 13:00:00,13,17.94,43.01,151.1,0,0,0
2025-01-16 14:00:00,14,18.24,37.7,147.6,0,0,0
2025-01-16 15:00:00,15,18.15,39.74,154.6,0,0,0
2025-01-16 16:00:00,16,18.37,35.73,151.5,0,0,0
2025-01-16 17:00:00,17,18.01,38.83,151.2,0,0,0
2025-01-16 18:00:00,18,17.5,37.62,155.8,1,0,0
2025-01-16 19:00:00,19,17.45,67.06,151.6,0,0,0
2025-01-16 20:00:00,20,16.45,42.66,150.9,0,0,0
2025-01-16 21:00:00,21,15.77,41.24,154.0,0,0,0
2025-01-16 22:00:00,22,15.13,67.0,150.6,0,0,0
2025-01-16 23:00:00,23,14.5,43.04,150.3,0,0,0
2025-01-17 00:00:00,0,14.2,44.84,150.9,0,0,0
2025-01-17 01:00:00,1,13.81,36.11,152.7,0,0,0
2025-01-17 02:00:00,2,13.51,36.43,156.0,0,0,0
2025-01-17 03:00:00,3,13.02,37.52,154.1,0,0,0
2025-01-17 04:00:00,4,13.48,40.77,154.7,0,0,0
2025-01-17 05:00:00,5,13.68,39.36,153.5,0,0,0
2025-01-17 06:00:00,6,13.98,41.81,149.4,0,0,0
2025-01-17 07:00:00,7,14.6,65.92,153.5,0,0,0
2025-01-17 08:00:00,8,15.03,42.91,153.7,1,0,0
2025-01-17 09:00:00,9,15.79,37.01,153.7,0,0,0
2025-01-17 10:00:00,10,16.78,41.78,152.6,0,0,0
2025-01-17 11:00:00,11,16.84,39.12,152.9,0,0,0
2025-01-17 12:00:00,12,17.37,43.36,153.8,0,0,0
2025-01-17 13:00:00,13,18.08,39.65,151.1,0,0,0
2025-01-17 14:00:00,14,17.95,36.58,156.0,0,0,0
2025-01-17 15:00:00,15,18.4,37.02,155.0,0,0,0
2025-01-17 16:00:00,16,18.02,39.59,153.8,0,0,0
2025-01-17 17:00:00,17,18.1,37.53,153.4,0,0,0
2025-01-17 18:00:00,18,17.77,43.03,153.2,1,0,0
2025-01-17 19:00:00,19,17.06,65.42,152.7,0,0,0
2025-01-17 20:00:00,20,16.78,40.7,156.3,0,0,0
2025-01-17 21:00:00,21,15.35,34.74,154.3,0,0,0
2025-01-17 22:00:00,22,15.03,65.59,159.0,0,0,0
2025-01-17 23:00:00,23,14.71,39.36,155.7,0,0,0
2025-01-18 00:00:00,0,14.44,40.5,157.4,0,0,0
2025-01-18 01:00:00,1,13.57,36.77,155.5,0,0,0
2025-01-18 02:00:00,2,13.54,40.92,152.5,0,0,0
2025-01-18 03:00:00,3,13.25,39.29,155.4,0,0,0
2025-01-18 04:00:00,4,13.39,42.85,154.5,0,0,0
2025-01-18 05:00:00,5,13.31,40.27,152.2,0,0,0
2025-01-18 06:00:00,6,14.39,39.92,155.8,0,0,0
2025-01-18 07:00:00,7,14.55,58.31,157.2,0,0,0
2025-01-18 08:00:00,8,15.2,37.15,153.6,1,0,0
2025-01-18 09:00:00,9,15.77,36.8,155.7,0,0,0
2025-01-18 10:00:00,10,16.67,44.6,155.7,0,0,0
2025-01-18 11:00:00,11,16.95,38.79,153.1,0,0,0
2025-01-18 12:00:00,12,17.75,33.07,155.0,0,0,0
