timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-06 17:00:00,17,20.42,38.61,161.3,0,0,0
2025-01-06 18:00:00,18,20.1,41.61,160.3,1,0,0
2025-01-06 19:00:00,19,19.01,65.88,160.7,0,0,0
2025-01-06 20:00:00,20,18.91,37.28,160.7,0,0,0
2025-01-06 21:00:00,21,18.11,36.14,162.4,0,0,0
2025-01-06 22:00:00,22,18.1,62.98,162.5,0,0,0
2025-01-06 23:00:00,23,16.41,40.79,164.0,0,0,0
2025-01-07 00:00:00,0,16.79,39.37,159.6,0,0,0
2025-01-07 01:00:00,1,16.34,39.49,164.1,0,0,0
2025-01-07 02:00:00,2,16.0,37.27,159.5,0,0,0
2025-01-07 03:00:00,3,16.08,42.98,161.5,0,0,0
2025-01-07 04:00:00,4,15.63,39.46,165.2,0,0,0
2025-01-07 05:00:00,5,16.5,42.73,157.6,0,0,0
2025-01-07 06:00:00,6,16.62,36.47,166.7,0,0,0
2025-01-07 07:00:00,7,17.74,68.4,161.8,0,0,0
2025-01-07 08:00:00,8,17.9,42.24,162.9,1,0,0
2025-01-07 09:00:00,9,17.85,39.02,162.5,0,0,0
2025-01-07 10:00:00,10,18.61,39.2,160.2,0,0,0
2025-01-07 11:00:00,11,19.17,38.37,165.9,0,0,0
2025-01-07 12:00:00,12,20.15,38.57,164.1,0,0,0
2025-01-07 13:00:00,13,20.53,36.9,162.7,0,0,0
2025-01-07 14:00:00,14,21.11,41.74,165.4,0,0,0
2025-01-07 15:00:00,15,20.77,37.62,164.7,0,0,0
2025-01-07 16:00:00,16,20.06,39.88,164.5,0,0,0
2025-01-07 17:00:00,17,20.52,39.03,160.6,0,0,0
2025-01-07 18:00:00,18,19.84,39.85,166.6,1,0,0
2025-01-07 19:00:00,19,20.2,64.54,166.1,0,0,0
2025-01-07 20:00:00,20,18.46,39.85,158.1,0,0,0
2025-01-07 21:00:00,21,17.94,40.18,157.6,0,0,0
2025-01-07 22:00:00,22,18.18,60.35,161.8,0,0,0
2025-01-07 23:00:00,23,17.16,39.02,163.7,0,0,0
2025-01-08 00:00:00,0,16.79,38.88,162.8,0,0,0
2025-01-08 01:00:00,1,16.79,39.15,160.2,0,0,0
2025-01-08 02:00:00,2,16.06,38.02,162.2,0,0,0
2025-01-08 03:00:00,3,15.37,37.63,158.3,0,0,0
2025-01-08 04:00:00,4,16.38,39.06,158.9,0,0,0
2025-01-08 05:00:00,5,16.74,41.31,161.3,0,0,0
2025-01-08 06:00:00,6,16.37,39.42,159.0,0,0,0
2025-01-08 07:00:00,7,16.91,67.82,155.9,0,0,0
2025-01-08 08:00:00,8,17.65,41.43,159.2,1,0,0
2025-01-08 09:00:00,9,18.43,37.04,161.6,0,0,0
2025-01-08 10:00:00,10,18.56,41.29,159.6,0,0,0
2025-01-08 11:00:00,11,19.46,40.16,161.0,0,0,0
2025-01-08 12:00:00,12,19.52,40.98,160.5,0,0,0
2025-01-08 13:00:00,13,20.64,40.73,164.4,0,0,0
2025-01-08 14:00:00,14,20.9,38.01,159.6,0,0,0
2025-01-08 15:00:00,15,20.71,40.79,156.3,0,0,0
2025-01-08 16:00:00,16,20.66,39.09,163.0,0,0,0
2025-01-08 17:00:00,17,20.47,42.06,161.3,0,0,0
2025-01-08 18:00:00,18,19.96,40.15,159.8,1,0,0
2025-01-08 19:00:00,19,19.21,59.29,161.1,0,0,0
2025-01-08 20:00:00,20,18.77,38.71,156.9,0,0,0
2025-01-08 21:00:00,21,18.57,39.91,161.4,0,0,0
2025-01-08 22:00:00,22,17.3,70.35,164.4,0,0,0
2025-01-08 23:00:00,23,16.82,40.28,158.5,0,0,0
2025-01-09 00:00:00,0,16.98,40.87,158.7,0,0,0
2025-01-09 01:00:00,1,15.56,44.92,159.6,0,0,0
2025-01-09 02:00:00,2,16.36,39.92,152.5,0,0,0
2025-01-09 03:00:00,3,16.42,37.81,158.5,0,0,0
2025-01-09 04:00:00,4,15.83,39.86,159.5,0,0,0
2025-01-09 05:00:00,5,16.14,41.1,160.1,0,0,0
2025-01-09 06:00:00,6,16.44,39.96,158.7,0,0,0
2025-01-09 07:00:00,7,17.99,65.47,158.4,0,0,0
2025-01-09 08:00:00,8,17.86,38.77,159.6,1,0,0
2025-01-09 09:00:00,9,18.32,40.64,154.2,0,0,0
2025-01-09 10:00:00,10,18.56,40.68,161.3,0,0,0
2025-01-09 11:00:00,11,19.11,38.8,161.6,0,0,0
2025-01-09 12:00:00,12,20.44,42.98,156.2,0,0,0
2025-01-09 13:00:00,13,20.16,38.47,157.6,0,0,0
2025-01-09 14:00:00,14,20.53,37.93,158.1,0,0,0
2025-01-09 15:00:00,15,20.41,40.16,153.7,0,0,0
2025-01-09 16:00:00,16,20.91,38.18,160.9,0,0,0
2025-01-09 17:00:00,17,20.6,39.28,158.8,0,0,0
2025-01-09 18:00:00,18,20.01,43.82,158.6,1,0,0
2025-01-09 19:00:00,19,19.13,64.1,154.1,0,0,0
2025-01-09 20:00:00,20,19.18,38.35,160.2,0,0,0
2025-01-09 21:00:00,21,18.17,44.7,159.0,0,0,0
2025-01-09 22:00:00,22,17.65,63.9,154.1,0,0,0
2025-01-09 23:00:00,23,16.55,38.91,156.1,0,0,0
2025-01-10 00:00:00,0,17.44,41.02,161.0,0,0,0
2025-01-10 01:00:00,1,16.09,43.12,157.0,0,0,0
2025-01-10 02:00:00,2,16.09,38.91,158.8,0,0,0
2025-01-10 03:00:00,3,15.98,41.22,156.7,0,0,0
2025-01-10 04:00:00,4,16.17,38.67,156.4,0,0,0
2025-01-10 05:00:00,5,16.26,41.8,160.1,0,0,0
2025-01-10 06:00:00,6,16.83,37.47,161.3,0,0,0
2025-01-10 07:00:00,7,17.33,62.8,155.0,0,0,0
2025-01-10 08:00:00,8,17.27,42.32,157.3,1,0,0
2025-01-10 09:00:00,9,18.49,39.91,161.3,0,0,0
2025-01-10 10:00:00,10,18.47,41.19,159.3,0,0,0
2025-01-10 11:00:00,11,19.09,37.8,155.6,0,0,0
2025-01-10 12:00:00,12,19.05,36.98,152.8,0,0,0
2025-01-10 13:00:00,13,20.23,40.84,157.3,0,0,0
2025-01-10 14:00:00,14,20.34,38.63,157.8,0,0,0
2025-01-10 15:00:00,15,21.0,38.44,155.5,0,0,0
2025-01-10 16:00:00,16,20.27,40.54,153.8,0,0,0
2025-01-10 17:00:00,17,19.69,39.16,158.7,0,0,0
2025-01-10 18:00:00,18,20.26,37.79,160.4,1,0,0
2025-01-10 19:00:00,19,19.21,69.05,154.6,0,0,0
2025-01-10 20:00:00,20,18.62,37.21,162.9,0,0,0
2025-01-10 21:00:00,21,18.72,39.53,156.0,0,0,0
2025-01-10 22:00:00,22,17.68,64.55,159.7,0,0,0
2025-01-10 23:00:00,23,17.8,41.06,157.0,0,0,0
2025-01-11 00:00:00,0,16.74,39.64,156.3,0,0,0
2025-01-11 01:00:00,1,16.2,38.37,154.9,0,0,0
2025-01-11 02:00:00,2,16.05,41.71,161.5,0,0,0
2025-01-11 03:00:00,3,15.79,39.67,153.7,0,0,0
2025-01-11 04:00:00,4,15.47,40.78,152.8,0,0,0
2025-01-11 05:00:00,5,16.06,38.98,162.4,0,0,0
2025-01-11 06:00:00,6,16.66,38.35,159.4,0,0,0
2025-01-11 07:00:00,7,16.92,59.9,160.0,1,0,0
2025-01-11 08:00:00,8,17.92,39.9,161.0,1,0,0
2025-01-11 09:00:00,9,18.19,36.02,157.2,0,0,0
2025-01-11 10:00:00,10,19.03,40.84,157.0,0,0,0
2025-01-11 11:00:00,11,18.92,40.23,156.9,0,0,0
2025-01-11 12:00:00,12,19.78,38.76,161.3,0,0,0
2025-01-11 13:00:00,13,20.14,38.9,156.4,0,0,0
2025-01-11 14:00:00,14,20.93,41.43,154.9,0,0,0
2025-01-11 15:00:00,15,20.62,38.74,160.5,0,0,0
2025-01-11 16:00:00,16,20.54,40.23,155.2,0,0,0
2025-01-11 17:00:00,17,20.05,41.68,157.0,0,0,0
2025-01-11 18:00:00,18,19.91,40.31,151.0,1,0,0
2025-01-11 19:00:00,19,18.93,65.05,157.7,0,0,0
2025-01-11 20:00:00,20,18.71,38.04,157.3,0,0,0
2025-01-11 21:00:00,21,18.37,38.57,159.8,0,0,0
2025-01-11 22:00:00,22,17.58,62.57,157.4,0,0,0
2025-01-11 23:00:00,23,16.81,38.17,159.7,0,0,0
2025-01-12 00:00:00,0,16.53,38.29,159.9,0,0,0
2025-01-12 01:00:00,1,15.95,38.47,154.8,0,0,0
2025-01-12 02:00:00,2,16.71,41.94,153.6,0,0,0
2025-01-12 03:00:00,3,15.8,38.94,159.2,0,0,0
2025-01-12 04:00:00,4,16.2,38.07,157.3,0,0,0
2025-01-12 05:00:00,5,15.64,39.68,159.2,0,0,0
2025-01-12 06:00:00,6,17.12,39.77,157.7,0,0,0
2025-01-12 07:00:00,7,17.0,64.06,157.6,0,0,0
2025-01-12 08:00:00,8,17.63,40.69,163.5,1,0,0
2025-01-12 09:00:00,9,19.18,38.24,162.5,0,0,0
2025-01-12 10:00:00,10,19.63,37.9,159.0,0,0,0
2025-01-12 11:00:00,11,19.77,39.33,159.6,0,0,0
2025-01-12 12:00:00,12,19.32,39.66,159.0,0,0,0
2025-01-12 13:00:00,13,20.94,43.81,155.1,0,0,0
2025-01-12 14:00:00,14,21.04,41.08,153.7,0,0,0
2025-01-12 15:00:00,15,20.46,42.14,156.9,0,0,0
2025-01-12 16:00:00,16,20.84,43.32,159.9,0,0,0
2025-01-12 17:00:00,17,19.9,40.19,156.7,0,0,0
2025-01-12 18:00:00,18,20.14,40.05,157.3,1,0,0
2025-01-12 19:00:00,19,19.43,69.52,157.3,0,0,0
2025-01-12 20:00:00,20,18.93,41.49,160.7,0,0,0
2025-01-12 21:00:00,21,17.72,38.92,153.4,0,0,0
2025-01-12 22:00:00,22,17.7,65.72,157.4,0,0,0
2025-01-12 23:00:00,23,16.98,37.02,157.4,0,0,0
2025-01-13 00:00:00,0,16.49,38.64,156.6,0,0,0
2025-01-13 01:00:00,1,16.28,39.74,161.5,0,0,0
2025-01-13 02:00:00,2,15.99,39.66,159.8,0,0,0
2025-01-13 03:00:00,3,16.62,40.22,158.4,1,0,0
2025-01-13 04:00:00,4,16.43,39.46,157.0,0,0,0
2025-01-13 05:00:00,5,16.47,38.86,157.7,0,0,0
2025-01-13 06:00:00,6,16.51,38.79,152.5,0,0,0
2025-01-13 07:00:00,7,17.2,63.96,159.0,0,0,0
2025-01-13 08:00:00,8,17.95,35.69,155.3,1,0,0
2025-01-13 09:00:00,9,18.27,40.78,156.1,0,0,0
2025-01-13 10:00:00,10,18.59,41.57,159.7,0,0,0
2025-01-13 11:00:00,11,19.39,37.66,159.4,0,0,0
2025-01-13 12:00:00,12,20.29,37.18,155.0,0,0,0
2025-01-13 13:00:00,13,21.24,36.81,156.2,0,0,0
2025-01-13 14:00:00,14,21.08,38.23,161.1,0,0,0
2025-01-13 15:00:00,15,20.19,36.64,161.1,0,0,0
2025-01-13 16:00:00,16,20.22,41.29,158.1,0,0,0
2025-01-13 17:00:00,17,20.56,40.49,157.0,0,0,0
2025-01-13 18:00:00,18,20.3,39.99,159.1,1,0,0
2025-01-13 19:00:00,19,19.63,64.29,160.8,0,0,0
2025-01-13 20:00:00,20,19.15,38.56,160.5,0,0,0
2025-01-13 21:00:00,21,18.51,40.94,156.2,0,0,0
2025-01-13 22:00:00,22,18.17,66.91,158.7,0,0,0
2025-01-13 23:00:00,23,17.41,39.59,153.6,0,0,0
2025-01-14 00:00:00,0,16.94,39.88,159.1,0,0,0
2025-01-14 01:00:00,1,16.5,42.94,163.0,0,0,0
2025-01-14 02:00:00,2,16.07,40.07,157.5,0,0,0
2025-01-14 03:00:00,3,16.47,38.17,163.4,0,0,0
2025-01-14 04:00:00,4,16.46,38.85,156.5,0,0,0
2025-01-14 05:00:00,5,16.37,41.95,163.7,0,0,0
2025-01-14 06:00:00,6,16.78,38.89,159.5,0,0,0
2025-01-14 07:00:00,7,17.26,63.89,158.7,0,0,0
2025-01-14 08:00:00,8,18.1,40.64,161.4,1,0,0
2025-01-14 09:00:00,9,17.88,42.8,157.5,0,0,0
2025-01-14 10:00:00,10,18.7,40.04,165.6,0,0,0
2025-01-14 11:00:00,11,19.04,39.67,159.5,0,0,0
2025-01-14 12:00:00,12,19.05,38.5,155.8,0,0,0
2025-01-14 13:00:00,13,20.51,36.47,166.7,0,0,0
2025-01-14 14:00:00,14,21.19,40.14,159.7,0,0,0
2025-01-14 15:00:00,15,20.81,38.75,159.9,0,0,0
2025-01-14 16:00:00,16,20.64,42.39,159.4,0,0,0
2025-01-14 17:00:00,17,20.33,37.18,159.0,0,0,0
2025-01-14 18:00:00,18,19.67,41.54,162.3,1,0,0
2025-01-14 19:00:00,19,19.29,67.33,159.9,0,0,0
2025-01-14 20:00:00,20,19.05,39.9,159.0,0,0,0
2025-01-14 21:00:00,21,18.07,40.24,160.5,0,0,0
2025-01-14 22:00:00,22,17.73,64.79,154.9,0,0,0
2025-01-14 23:00:00,23,17.28,37.99,163.5,0,0,0
2025-01-15 00:00:00,0,16.02,35.87,161.5,0,0,0
2025-01-15 01:00:00,1,15.97,41.48,165.2,0,0,0
2025-01-15 02:00:00,2,16.01,39.54,155.5,0,0,0
2025-01-15 03:00:00,3,15.59,39.71,162.3,0,0,0
2025-01-15 04:00:00,4,16.31,40.15,168.0,0,0,0
2025-01-15 05:00:00,5,16.43,37.9,158.3,0,0,0
2025-01-15 06:00:00,6,17.55,40.54,158.0,0,0,0
2025-01-15 07:00:00,7,16.71,69.82,163.3,0,0,0
2025-01-15 08:00:00,8,17.93,39.94,166.8,1,0,0
2025-01-15 09:00:00,9,18.55,41.98,162.3,0,0,0
2025-01-15 10:00:00,10,19.49,41.07,160.8,0,0,0
2025-01-15 11:00:00,11,19.21,41.43,159.7,0,0,0
2025-01-15 12:00:00,12,19.95,43.54,160.0,0,0,0
2025-01-15 13:00:00,13,20.66,40.02,155.6,0,0,0
2025-01-15 14:00:00,14,21.8,39.99,162.3,0,0,0
2025-01-15 15:00:00,15,20.4,40.36,164.2,0,0,0
2025-01-15 16:00:00,16,20.49,39.71,155.4,0,0,0
2025-01-15 17:00:00,17,20.39,40.8,162.5,0,0,0
2025-01-15 18:00:00,18,19.99,40.97,162.4,1,0,0
2025-01-15 19:00:00,19,19.23,61.76,165.7,0,0,0
2025-01-15 20:00:00,20,19.0,39.71,162.2,0,0,0
2025-01-15 21:00:00,21,18.13,40.27,165.2,0,0,0
2025-01-15 22:00:00,22,17.81,62.99,168.4,0,0,0
2025-01-15 23:00:00,23,17.63,42.55,164.6,0,0,0
2025-01-16 00:00:00,0,16.89,40.94,152.3,0,0,0
2025-01-16 01:00:00,1,16.35,40.7,164.9,0,0,0
2025-01-16 02:00:00,2,16.27,42.37,166.8,0,0,0
2025-01-16 03:00:00,3,16.41,40.15,162.0,0,0,0
2025-01-16 04:00:00,4,16.72,40.74,167.7,0,0,0
2025-01-16 05:00:00,5,16.42,42.85,164.7,0,0,0
2025-01-16 06:00:00,6,16.23,39.98,163.8,0,0,0
2025-01-16 07:00:00,7,17.07,74.37,164.1,0,0,0
2025-01-16 08:00:00,8,18.49,42.85,171.7,1,0,0
2025-01-16 09:00:00,9,18.25,41.21,162.4,0,0,0
2025-01-16 10:00:00,10,19.22,37.42,160.7,0,0,0
2025-01-16 11:00:00,11,19.61,40.15,161.9,0,0,0
2025-01-16 12:00:00,12,20.12,40.21,162.6,0,0,0
2025-01-16 13:00:00,13,20.02,38.34,169.1,0,0,0
2025-01-16 14:00:00,14,20.57,40.36,161.1,0,0,0
2025-01-16 15:00:00,15,21.35,38.29,166.0,0,0,0
2025-01-16 16:00:00,16,20.84,39.93,162.7,0,0,0
2025-01-16 17:00:00,17,20.14,40.39,164.0,0,0,0
2025-01-16 18:00:00,18,20.19,40.29,163.5,1,0,0
2025-01-16 19:00:00,19,19.33,66.31,166.0,0,0,0
2025-01-16 20:00:00,20,19.11,39.67,162.2,0,0,0
2025-01-16 21:00:00,21,18.57,40.66,165.4,0,0,0
2025-01-16 22:00:00,22,18.03,66.71,161.8,0,0,0
2025-01-16 23:00:00,23,16.83,36.03,163.9,0,0,0
2025-01-17 00:00:00,0,17.37,38.95,161.6,0,0,0
2025-01-17 01:00:00,1,16.16,38.47,170.8,0,0,0
2025-01-17 02:00:00,2,16.25,42.69,166.0,0,0,0
2025-01-17 03:00:00,3,16.11,39.86,158.4,0,0,0
2025-01-17 04:00:00,4,16.35,43.11,163.2,0,0,0
2025-01-17 05:00:00,5,15.29,39.47,171.1,0,0,0
2025-01-17 06:00:00,6,17.32,38.85,163.9,0,0,0
2025-01-17 07:00:00,7,17.13,67.77,164.6,0,0,0
2025-01-17 08:00:00,8,18.09,40.79,162.9,1,0,0
2025-01-17 09:00:00,9,18.42,40.12,159.5,0,0,0
2025-01-17 10:00:00,10,18.92,40.59,165.3,0,0,0
2025-01-17 11:00:00,11,19.98,38.86,166.6,0,0,0
2025-01-17 12:00:00,12,20.4,41.62,167.7,0,0,0
2025-01-17 13:00:00,13,19.61,41.02,159.7,0,0,0
2025-01-17 14:00:00,14,20.95,41.93,167.6,0,0,0
2025-01-17 15:00:00,15,20.35,41.29,167.8,0,0,0
2025-01-17 16:00:00,16,20.78,43.36,165.2,0,0,0
2025-01-17 17:00:00,17,20.35,41.62,166.8,0,0,0
2025-01-17 18:00:00,18,20.04,38.03,167.6,1,0,0
2025-01-17 19:00:00,19,19.97,66.74,167.3,0,0,0
2025-01-17 20:00:00,20,19.53,41.32,167.4,0,0,0
2025-01-17 21:00:00,21,18.82,40.52,162.4,0,0,0
2025-01-17 22:00:00,22,17.92,64.68,162.2,0,0,0
2025-01-17 23:00:00,23,17.49,39.02,163.1,0,0,0
2025-01-18 00:00:00,0,17.35,40.13,163.0,0,0,0
2025-01-18 01:00:00,1,17.19,38.23,165.0,0,0,0
2025-01-18 02:00:00,2,16.62,36.88,168.3,0,0,0
2025-01-18 03:00:00,3,16.39,40.18,168.0,0,0,0
2025-01-18 04:00:00,4,15.93,41.12,173.1,0,0,0
2025-01-18 05:00:00,5,15.6,41.17,172.0,0,0,0
2025-01-18 06:00:00,6,16.55,37.04,168.6,0,0,0
2025-01-18 07:00:00,7,17.98,67.39,163.5,0,0,0
2025-01-18 08:00:00,8,17.58,42.02,165.3,1,0,0
2025-01-18 09:00:00,9,18.89,40.36,170.1,0,0,0
2025-01-18 10:00:00,10,19.69,37.16,162.5,0,0,0
2025-01-18 11:00:00,11,19.98,40.43,165.2,0,0,0
2025-01-18 12:00:00,12,20.66,39.99,168.5,0,0,0
