timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-03 19:00:00,19,17.43,65.0,158.4,0,0,0
2025-01-03 20:00:00,20,16.38,35.0,155.6,0,0,0
2025-01-03 21:00:00,21,16.32,35.63,154.9,0,0,0
2025-01-03 22:00:00,22,15.51,63.8,154.5,0,0,0
2025-01-03 23:00:00,23,15.06,35.37,154.4,0,0,0
2025-01-04 00:00:00,0,14.08,43.2,157.0,0,0,0
2025-01-04 01:00:00,1,13.96,40.59,154.9,0,0,0
2025-01-04 02:00:00,2,14.0,35.65,154.3,0,0,0
2025-01-04 03:00:00,3,13.83,35.3,152.9,0,0,0
2025-01-04 04:00:00,4,13.52,35.95,154.1,0,0,0
2025-01-04 05:00:00,5,13.93,37.55,154.5,0,0,0
2025-01-04 06:00:00,6,14.82,39.44,156.5,0,0,0
2025-01-04 07:00:00,7,15.12,70.26,155.3,0,0,0
2025-01-04 08:00:00,8,15.44,37.87,155.7,1,0,0
2025-01-04 09:00:00,9,16.05,39.12,156.3,0,0,0
2025-01-04 10:00:00,10,16.79,39.8,155.0,0,0,0
2025-01-04 11:00:00,11,17.17,33.98,153.8,0,0,0
2025-01-04 12:00:00,12,17.83,32.74,158.6,0,0,0
2025-01-04 13:00:00,13,19.16,34.65,153.7,0,0,0
2025-01-04 14:00:00,14,18.81,40.46,155.9,0,0,0
2025-01-04 15:00:00,15,18.59,39.48,159.4,0,0,0
2025-01-04 16:00:00,16,18.34,36.45,159.6,0,0,0
2025-01-04 17:00:00,17,17.84,37.09,155.6,1,0,0
2025-01-04 18:00:00,18,17.61,34.47,155.0,1,0,0
2025-01-04 19:00:00,19,17.72,67.75,153.5,0,0,0
2025-01-04 20:00:00,20,16.97,35.06,155.4,0,0,0
2025-01-04 21:00:00,21,16.27,38.84,154.2,0,0,0
2025-01-04 22:00:00,22,15.87,62.46,159.1,0,0,0
2025-01-04 23:00:00,23,15.25,41.81,159.0,0,0,0
2025-01-05 00:00:00,0,14.68,36.15,156.0,0,0,0
2025-01-05 01:00:00,1,13.99,30.49,158.1,0,0,0
2025-01-05 02:00:00,2,13.71,41.78,156.6,0,0,0
2025-01-05 03:00:00,3,13.96,40.15,154.4,0,0,0
2025-01-05 04:00:00,4,13.69,38.16,152.7,0,0,0
2025-01-05 05:00:00,5,13.87,42.18,156.4,0,0,0
2025-01-05 06:00:00,6,14.95,37.95,158.1,0,0,0
2025-01-05 07:00:00,7,14.75,63.92,156.8,0,0,0
2025-01-05 08:00:00,8,16.01,42.69,156.1,1,0,0
2025-01-05 09:00:00,9,16.64,37.72,154.7,0,0,0
2025-01-05 10:00:00,10,16.83,38.94,155.6,0,0,0
2025-01-05 11:00:00,11,16.83,38.94,155.6,0,0,0
2025-01-05 12:00:00,12,16.83,38.94,155.6,0,0,0
2025-01-05 13:00:00,13,16.83,38.94,155.6,0,0,0
2025-01-05 14:00:00,14,16.83,38.94,155.6,0,0,0
2025-01-05 15:00:00,15,18.06,40.16,155.7,0,0,0
2025-01-05 16:00:00,16,18.23,38.89,157.7,0,0,0
2025-01-05 17:00:00,17,18.47,40.8,156.8,0,0,0
2025-01-05 18:00:00,18,17.37,41.19,157.7,1,0,0
2025-01-05 19:00:00,19,17.35,67.93,155.5,0,0,0
2025-01-05 20:00:00,20,16.45,34.32,156.3,0,0,0
2025-01-05 21:00:00,21,16.38,41.65,155.9,0,0,0
2025-01-05 22:00:00,22,15.38,64.15,156.3,0,0,0
2025-01-05 23:00:00,23,15.3,32.78,158.5,0,0,0
2025-01-06 00:00:00,0,14.59,39.04,153.5,0,0,0
2025-01-06 01:00:00,1,14.16,37.26,155.2,0,0,0
2025-01-06 02:00:00,2,14.02,35.51,154.2,0,0,0
2025-01-06 03:00:00,3,13.67,40.48,154.8,0,0,0
2025-01-06 04:00:00,4,13.89,33.5,156.7,0,0,0
2025-01-06 05:00:00,5,14.08,40.15,157.0,0,0,0
2025-01-06 06:00:00,6,14.48,39.28,157.3,0,0,0
2025-01-06 07:00:00,7,15.2,61.26,158.6,0,0,0
2025-01-06 08:00:00,8,15.4,36.31,155.1,1,0,0
2025-01-06 09:00:00,9,16.29,34.89,155.4,0,0,0
2025-01-06 10:00:00,10,16.48,36.3,156.5,0,0,0
2025-01-06 11:00:00,11,17.22,38.28,154.1,0,0,0
2025-01-06 12:00:00,12,18.21,39.39,154.2,0,0,0
2025-01-06 13:00:00,13,18.28,39.89,157.8,0,0,0
2025-01-06 14:00:00,14,18.89,35.33,156.5,0,0,0
2025-01-06 15:00:00,15,18.28,41.62,157.3,0,0,0
2025-01-06 16:00:00,16,18.66,36.58,157.1,0,0,0
2025-01-06 17:00:00,17,18.33,41.82,156.5,0,0,0
2025-01-06 18:00:00,18,17.73,35.02,153.4,1,0,0
2025-01-06 19:00:00,19,16.88,57.69,153.4,0,0,0
2025-01-06 20:00:00,20,16.8,36.88,155.1,0,0,0
2025-01-06 21:00:00,21,16.22,43.35,155.1,0,0,0
2025-01-06 22:00:00,22,15.42,65.63,155.4,0,0,0
2025-01-06 23:00:00,23,15.12,37.58,151.9,0,0,0
2025-01-07 00:00:00,0,14.59,36.89,154.6,0,0,0
2025-01-07 01:00:00,1,14.13,38.36,155.7,0,0,0
2025-01-07 02:00:00,2,14.25,36.65,155.4,0,0,0
2025-01-07 03:00:00,3,14.22,33.3,153.6,0,0,0
2025-01-07 04:00:00,4,13.88,39.48,155.6,0,0,0
2025-01-07 05:00:00,5,14.28,38.27,156.1,0,0,0
2025-01-07 06:00:00,6,14.73,37.75,154.0,0,0,0
2025-01-07 07:00:00,7,15.2,64.88,153.5,0,0,0
2025-01-07 08:00:00,8,15.91,40.89,157.3,1,0,0
2025-01-07 09:00:00,9,16.54,39.95,154.6,0,0,0
2025-01-07 10:00:00,10,16.67,41.5,154.8,0,0,0
2025-01-07 11:00:00,11,16.99,39.22,152.7,0,0,0
2025-01-07 12:00:00,12,17.17,37.67,155.6,0,0,0
2025-01-07 13:00:00,13,18.24,37.92,152.1,0,0,0
2025-01-07 14:00:00,14,18.18,39.15,156.4,0,0,0
2025-01-07 15:00:00,15,18.61,43.91,151.4,0,0,0
2025-01-07 16:00:00,16,18.71,37.62,151.6,0,0,0
2025-01-07 17:00:00,17,18.42,36.6,155.9,0,0,0
2025-01-07 18:00:00,18,18.48,37.59,152.5,1,0,0
2025-01-07 19:00:00,19,17.69,60.24,154.6,0,0,0
2025-01-07 20:00:00,20,16.8,37.87,156.0,0,0,0
2025-01-07 21:00:00,21,16.23,35.9,154.1,0,0,0
2025-01-07 22:00:00,22,14.92,65.3,153.0,0,0,0
2025-01-07 23:00:00,23,14.87,36.01,152.7,0,0,0
2025-01-08 00:00:00,0,14.15,36.86,152.5,0,0,0
2025-01-08 01:00:00,1,13.96,35.67,154.9,0,0,0
2025-01-08 02:00:00,2,14.49,38.59,154.3,0,0,0
2025-01-08 03:00:00,3,14.21,35.81,150.0,0,0,0
2025-01-08 04:00:00,4,13.33,33.5,158.0,0,0,0
2025-01-08 05:00:00,5,13.98,36.86,151.9,0,0,0
2025-01-08 06:00:00,6,14.36,37.04,155.0,0,0,0
2025-01-08 07:00:00,7,15.12,60.19,153.9,0,0,0
2025-01-08 08:00:00,8,15.65,39.2,153.7,1,0,0
2025-01-08 09:00:00,9,16.43,40.41,153.4,0,0,0
2025-01-08 10:00:00,10,16.63,40.92,153.5,0,0,0
2025-01-08 11:00:00,11,17.43,37.96,154.2,0,0,0
2025-01-08 12:00:00,12,18.14,36.27,151.3,0,0,0
2025-01-08 13:00:00,13,18.63,36.6,151.8,0,0,0
2025-01-08 14:00:00,14,18.39,34.75,151.4,0,0,0
2025-01-08 15:00:00,15,18.57,33.7,152.2,0,0,0
2025-01-08 16:00:00,16,18.13,39.27,151.3,0,0,0
2025-01-08 17:00:00,17,18.41,38.99,151.1,0,0,0
2025-01-08 18:00:00,18,17.62,39.8,152.0,1,0,0
2025-01-08 19:00:00,19,17.52,66.06,152.0,0,0,0
2025-01-08 20:00:00,20,16.84,35.59,151.4,0,0,0
2025-01-08 21:00:00,21,16.77,39.99,152.8,0,0,0
2025-01-08 22:00:00,22,15.39,58.82,152.2,0,0,0
2025-01-08 23:00:00,23,15.38,44.48,150.9,0,0,0
2025-01-09 00:00:00,0,14.34,41.09,152.2,0,0,0
2025-01-09 01:00:00,1,13.94,38.99,150.2,0,0,0
2025-01-09 02:00:00,2,14.0,34.67,153.3,0,0,0
2025-01-09 03:00:00,3,14.33,32.92,154.0,0,0,0
2025-01-09 04:00:00,4,14.33,39.99,153.7,0,0,0
2025-01-09 05:00:00,5,14.31,39.51,150.9,0,0,0
2025-01-09 06:00:00,6,14.15,39.86,149.3,0,0,0
2025-01-09 07:00:00,7,14.84,58.88,151.3,0,0,0
2025-01-09 08:00:00,8,15.32,39.44,154.3,1,0,0
2025-01-09 09:00:00,9,16.59,41.17,152.0,0,0,0
2025-01-09 10:00:00,10,16.89,35.97,149.4,0,0,0
2025-01-09 11:00:00,11,18.4,38.49,154.4,0,0,0
2025-01-09 12:00:00,12,17.49,39.62,153.0,0,0,0
2025-01-09 13:00:00,13,18.53,40.01,150.4,0,0,0
2025-01-09 14:00:00,14,18.3,42.24,153.3,0,0,0
2025-01-09 15:00:00,15,18.37,38.83,149.9,0,0,0
2025-01-09 16:00:00,16,18.5,36.83,154.0,0,0,0
2025-01-09 17:00:00,17,17.92,36.62,151.6,0,0,0
2025-01-09 18:00:00,18,17.53,39.24,152.5,1,0,0
2025-01-09 19:00:00,19,17.67,62.65,149.4,0,0,0
2025-01-09 20:00:00,20,17.13,43.69,153.3,0,0,0
2025-01-09 21:00:00,21,15.98,40.14,149.2,0,0,0
2025-01-09 22:00:00,22,15.48,59.04,150.6,0,0,0
2025-01-09 23:00:00,23,14.77,40.83,150.1,0,0,0
2025-01-10 00:00:00,0,14.32,31.31,151.6,0,0,0
2025-01-10 01:00:00,1,13.53,35.07,152.2,0,0,0
2025-01-10 02:00:00,2,13.46,37.85,150.2,0,0,0
2025-01-10 03:00:00,3,14.03,37.79,153.8,0,0,0
2025-01-10 04:00:00,4,13.95,37.96,149.0,0,0,0
2025-01-10 05:00:00,5,14.16,39.42,149.5,0,0,0
2025-01-10 06:00:00,6,14.86,36.06,148.8,0,0,0
2025-01-10 07:00:00,7,15.34,60.55,150.2,0,0,0
2025-01-10 08:00:00,8,15.5,41.29,145.6,1,0,0
2025-01-10 09:00:00,9,15.74,36.62,150.0,0,0,0
2025-01-10 10:00:00,10,16.92,36.36,149.3,0,0,0
2025-01-10 11:00:00,11,17.66,38.88,150.7,0,0,0
2025-01-10 12:00:00,12,18.08,37.21,149.9,0,0,0
2025-01-10 13:00:00,13,18.05,34.26,149.6,0,0,0
2025-01-10 14:00:00,14,18.45,45.49,149.6,0,0,0
2025-01-10 15:00:00,15,18.61,37.41,150.9,0,0,0
2025-01-10 16:00:00,16,18.66,36.37,150.1,0,0,0
2025-01-10 17:00:00,17,18.33,38.02,149.9,0,0,0
2025-01-10 18:00:00,18,17.5,36.22,151.3,1,0,0
2025-01-10 19:00:00,19,17.8,57.66,150.0,0,0,0
2025-01-10 20:00:00,20,17.01,37.1,151.9,0,0,0
2025-01-10 21:00:00,21,16.28,30.28,147.4,0,0,0
2025-01-10 22:00:00,22,15.38,67.39,148.2,0,0,0
2025-01-10 23:00:00,23,15.39,35.82,150.9,0,0,0
2025-01-11 00:00:00,0,14.41,39.85,151.3,0,0,0
2025-01-11 01:00:00,1,14.44,42.47,148.9,0,0,0
2025-01-11 02:00:00,2,14.12,34.73,149.5,0,0,0
2025-01-11 03:00:00,3,13.45,36.41,150.7,0,0,0
2025-01-11 04:00:00,4,14.01,41.51,147.9,0,0,0
2025-01-11 05:00:00,5,14.22,41.62,149.0,0,0,0
2025-01-11 06:00:00,6,14.88,40.19,150.7,0,0,0
2025-01-11 07:00:00,7,15.2,69.63,152.9,0,0,0
2025-01-11 08:00:00,8,15.97,38.76,148.2,1,0,0
2025-01-11 09:00:00,9,16.37,37.46,150.2,0,0,0
2025-01-11 10:00:00,10,17.03,40.2,152.5,0,0,0
2025-01-11 11:00:00,11,17.59,37.77,149.1,0,0,0
2025-01-11 12:00:00,12,17.76,34.62,152.6,0,0,0
2025-01-11 13:00:00,13,17.8,39.28,150.3,0,0,0
2025-01-11 14:00:00,14,18.07,40.39,150.7,0,0,0
2025-01-11 15:00:00,15,18.83,39.83,148.5,0,0,0
2025-01-11 16:00:00,16,18.39,34.38,151.1,0,0,0
2025-01-11 17:00:00,17,18.04,43.23,150.6,0,0,0
2025-01-11 18:00:00,18,17.37,42.87,151.9,1,0,0
2025-01-11 19:00:00,19,17.26,64.17,149.0,0,0,0
2025-01-11 20:00:00,20,17.03,40.48,152.3,0,0,0
2025-01-11 21:00:00,21,16.28,33.18,152.7,0,0,0
2025-01-11 22:00:00,22,15.45,66.21,150.7,0,0,0
2025-01-11 23:00:00,23,15.21,41.91,151.7,0,0,0
2025-01-12 00:00:00,0,14.0,34.74,150.3,0,0,0
2025-01-12 01:00:00,1,14.41,37.47,149.4,0,0,0
2025-01-12 02:00:00,2,14.01,39.37,148.3,0,0,0
2025-01-12 03:00:00,3,13.69,35.97,148.8,0,0,0
2025-01-12 04:00:00,4,14.18,35.8,148.8,0,0,0
2025-01-12 05:00:00,5,14.3,40.58,150.4,0,0,0
2025-01-12 06:00:00,6,14.42,35.45,150.7,0,0,0
2025-01-12 07:00:00,7,15.03,61.23,150.7,0,0,0
2025-01-12 08:00:00,8,15.91,37.89,152.1,1,0,0
2025-01-12 09:00:00,9,16.17,41.96,150.1,0,0,0
2025-01-12 10:00:00,10,16.5,37.08,150.8,0,0,0
2025-01-12 11:00:00,11,17.25,39.72,150.4,0,0,0
2025-01-12 12:00:00,12,18.28,42.81,149.5,0,0,0
2025-01-12 13:00:00,13,18.47,42.65,152.7,0,0,0
2025-01-12 14:00:00,14,18.47,40.83,148.7,0,0,0
2025-01-12 15:00:00,15,18.9,41.05,151.7,0,0,0
2025-01-12 16:00:00,16,18.54,35.59,149.0,0,0,0
2025-01-12 17:00:00,17,18.12,41.91,151.1,0,0,0
2025-01-12 18:00:00,18,17.87,37.02,150.3,1,0,0
2025-01-12 19:00:00,19,17.45,68.03,150.1,0,0,0
2025-01-12 20:00:00,20,16.93,36.35,153.1,0,0,0
2025-01-12 21:00:00,21,15.73,38.06,148.2,0,0,0
2025-01-12 22:00:00,22,16.07,66.15,145.9,0,0,0
2025-01-12 23:00:00,23,15.42,39.82,152.5,0,0,0
2025-01-13 00:00:00,0,14.16,41.3,149.7,0,0,0
2025-01-13 01:00:00,1,14.32,35.91,149.2,0,0,0
2025-01-13 02:00:00,2,13.93,37.25,150.8,0,0,0
2025-01-13 03:00:00,3,14.35,35.27,152.9,0,0,0
2025-01-13 04:00:00,4,13.66,34.09,151.0,0,0,0
2025-01-13 05:00:00,5,14.29,36.48,150.1,0,0,0
2025-01-13 06:00:00,6,15.16,39.16,151.3,0,0,0
2025-01-13 07:00:00,7,15.26,58.15,151.8,0,0,0
2025-01-13 08:00:00,8,15.76,40.16,150.3,1,0,0
2025-01-13 09:00:00,9,16.43,37.79,151.2,0,0,0
2025-01-13 10:00:00,10,16.43,37.62,148.8,0,0,0
2025-01-13 11:00:00,11,17.72,32.78,153.6,0,0,0
2025-01-13 12:00:00,12,17.69,42.21,151.4,0,0,0
2025-01-13 13:00:00,13,17.94,39.18,149.4,0,0,0
2025-01-13 14:00:00,14,18.8,41.28,152.0,0,0,0
2025-01-13 15:00:00,15,18.36,35.96,150.5,0,0,0
2025-01-13 16:00:00,16,18.45,35.86,149.6,0,0,0
2025-01-13 17:00:00,17,18.15,33.95,151.4,0,0,0
2025-01-13 18:00:00,18,17.75,42.44,148.5,1,0,0
2025-01-13 19:00:00,19,17.82,69.28,149.4,0,0,0
2025-01-13 20:00:00,20,16.82,38.98,152.5,0,0,0
2025-01-13 21:00:00,21,16.47,37.49,152.5,0,0,0
2025-01-13 22:00:00,22,15.96,58.73,152.7,0,0,0
2025-01-13 23:00:00,23,14.59,33.22,151.9,0,0,0
2025-01-14 00:00:00,0,14.24,38.45,152.3,0,0,0
2025-01-14 01:00:00,1,13.99,32.65,150.9,0,0,0
2025-01-14 02:00:00,2,14.25,42.06,150.3,0,0,0
2025-01-14 03:00:00,3,14.08,42.56,149.8,0,0,0
2025-01-14 04:00:00,4,14.59,36.47,149.2,0,0,0
2025-01-14 05:00:00,5,14.48,36.14,153.5,0,0,0
2025-01-14 06:00:00,6,14.73,40.09,152.8,0,0,0
2025-01-14 07:00:00,7,15.05,55.68,152.5,0,0,0
2025-01-14 08:00:00,8,15.69,37.43,152.3,1,0,0
2025-01-14 09:00:00,9,16.55,39.35,152.0,0,0,0
2025-01-14 10:00:00,10,16.66,37.41,151.9,0,0,0
2025-01-14 11:00:00,11,17.73,42.61,152.1,0,0,0
2025-01-14 12:00:00,12,18.19,35.94,152.1,0,0,0
2025-01-14 13:00:00,13,17.95,39.71,151.9,0,0,0
2025-01-14 14:00:00,14,18.21,40.03,150.6,0,0,0
2025-01-14 15:00:00,15,18.8,33.5,152.5,0,0,0
2025-01-14 16:00:00,16,18.11,39.08,152.3,0,0,0
2025-01-14 17:00:00,17,18.58,38.23,153.7,0,0,0
2025-01-14 18:00:00,18,18.47,39.0,151.9,1,0,0
2025-01-14 19:00:00,19,17.08,60.91,149.6,0,0,0
2025-01-14 20:00:00,20,17.09,38.68,152.2,1,0,0
2025-01-14 21:00:00,21,16.17,41.2,153.3,0,0,0
2025-01-14 22:00:00,22,15.21,66.8,152.5,0,0,0
2025-01-14 23:00:00,23,15.25,39.56,150.1,0,0,0
2025-01-15 00:00:00,0,14.37,39.69,152.4,0,0,0
2025-01-15 01:00:00,1,14.29,36.64,150.6,0,0,0
2025-01-15 02:00:00,2,13.69,37.62,152.2,0,0,0
2025-01-15 03:00:00,3,13.95,38.85,154.0,0,0,0
2025-01-15 04:00:00,4,13.53,34.34,154.1,0,0,0
2025-01-15 05:00:00,5,13.88,34.61,150.9,0,0,0
2025-01-15 06:00:00,6,14.18,37.12,149.9,0,0,0
2025-01-15 07:00:00,7,14.73,62.42,153.0,0,0,0
2025-01-15 08:00:00,8,15.31,36.38,153.8,1,0,0
2025-01-15 09:00:00,9,16.41,38.38,152.9,0,0,0
2025-01-15 10:00:00,10,16.84,37.78,156.4,0,0,0
2025-01-15 11:00:00,11,17.46,39.61,153.4,0,0,0
2025-01-15 12:00:00,12,18.04,38.41,152.7,0,0,0
2025-01-15 13:00:00,13,18.86,39.13,156.4,0,0,0
2025-01-15 14:00:00,14,18.22,36.96,153.7,0,0,0
2025-01-15 15:00:00,15,18.74,38.73,153.3,0,0,0
2025-01-15 16:00:00,16,18.54,33.26,152.6,0,0,0
2025-01-15 17:00:00,17,18.55,42.86,155.0,0,0,0
2025-01-15 18:00:00,18,17.74,37.18,157.7,1,0,0
2025-01-15 19:00:00,19,16.99,57.78,156.0,0,0,0
2025-01-15 20:00:00,20,16.67,37.8,156.3,0,0,0
2025-01-15 21:00:00,21,16.63,34.97,151.4,0,0,0
2025-01-15 22:00:00,22,15.77,67.39,153.2,0,0,0
2025-01-15 23:00:00,23,15.44,35.48,153.5,0,0,0
2025-01-16 00:00:00,0,14.1,35.93,154.6,0,0,0
2025-01-16 01:00:00,1,14.44,36.24,153.9,0,0,0
2025-01-16 02:00:00,2,14.44,42.82,151.6,0,0,0
2025-01-16 03:00:00,3,13.66,40.09,153.9,0,0,0
2025-01-16 04:00:00,4,13.75,36.86,155.5,0,0,0
2025-01-16 05:00:00,5,14.39,37.18,153.9,0,0,0
2025-01-16 06:00:00,6,14.48,41.05,157.1,0,0,0
2025-01-16 07:00:00,7,15.12,64.59,155.1,0,0,0
2025-01-16 08:00:00,8,15.6,40.88,155.9,1,0,0
2025-01-16 09:00:00,9,16.08,39.06,153.1,0,0,0
2025-01-16 10:00:00,10,16.94,37.87,155.7,0,0,0
2025-01-16 11:00:00,11,17.43,39.25,157.1,0,0,0
2025-01-16 12:00:00,12,17.62,35.41,155.1,0,0,0
2025-01-16 13:00:00,13,18.39,42.67,154.7,0,0,0
2025-01-16 14:00:00,14,18.12,38.23,155.1,0,0,0
2025-01-16 15:00:00,15,18.76,39.2,154.5,0,0,0
2025-01-16 16:00:00,16,18.98,38.24,155.3,0,0,0
2025-01-16 17:00:00,17,17.91,39.68,154.8,0,0,0
2025-01-16 18:00:00,18,17.81,46.58,155.9,1,0,0
2025-01-16 19:00:00,19,17.0,66.55,159.6,0,0,0
2025-01-16 20:00:00,20,17.12,39.41,155.7,0,0,0
2025-01-16 21:00:00,21,15.92,40.37,157.0,0,0,0
2025-01-16 22:00:00,22,16.37,73.29,158.1,0,0,0
2025-01-16 23:00:00,23,15.11,37.41,157.0,0,0,0
2025-01-17 00:00:00,0,14.01,40.26,156.6,0,0,0
2025-01-17 01:00:00,1,14.36,35.62,160.5,0,0,0
2025-01-17 02:00:00,2,14.05,36.53,156.5,0,0,0
2025-01-17 03:00:00,3,13.4,41.67,158.8,0,0,0
2025-01-17 04:00:00,4,14.05,42.45,157.3,0,0,0
2025-01-17 05:00:00,5,14.14,37.26,158.1,0,0,0
2025-01-17 06:00:00,6,14.75,38.4,157.5,0,0,0
2025-01-17 07:00:00,7,15.08,62.09,156.5,0,0,0
2025-01-17 08:00:00,8,15.89,35.96,156.7,1,0,0
2025-01-17 09:00:00,9,16.14,39.2,156.6,0,0,0
2025-01-17 10:00:00,10,16.77,43.09,158.3,0,0,0
2025-01-17 11:00:00,11,17.55,37.67,157.8,0,0,0
2025-01-17 12:00:00,12,17.81,40.0,155.8,0,0,0
2025-01-17 13:00:00,13,18.84,38.9,153.4,0,0,0
2025-01-17 14:00:00,14,18.76,39.62,159.1,0,0,0
2025-01-17 15:00:00,15,18.32,37.37,157.9,0,0,0
2025-01-17 16:00:00,16,18.71,37.57,157.6,0,0,0
2025-01-17 17:00:00,17,18.47,35.26,157.7,0,0,0
2025-01-17 18:00:00,18,17.46,41.81,159.7,1,0,0
2025-01-17 19:00:00,19,18.05,70.71,157.5,0,0,0
2025-01-17 20:00:00,20,17.11,37.8,156.6,0,0,0
2025-01-17 21:00:00,21,16.41,42.33,159.1,0,0,0
2025-01-17 22:00:00,22,15.44,58.31,155.3,0,0,0
2025-01-17 23:00:00,23,15.66,34.64,157.1,0,0,0
2025-01-18 00:00:00,0,15.02,36.79,158.8,0,0,0
2025-01-18 01:00:00,1,13.66,39.0,156.9,0,0,0
2025-01-18 02:00:00,2,14.23,35.22,160.2,0,0,0
2025-01-18 03:00:00,3,14.08,38.29,158.6,0,0,0
2025-01-18 04:00:00,4,14.0,36.96,158.9,0,0,0
2025-01-18 05:00:00,5,14.13,36.13,158.5,0,0,0
2025-01-18 06:00:00,6,14.61,40.14,161.7,0,0,0
2025-01-18 07:00:00,7,15.05,64.72,159.8,0,0,0
2025-01-18 08:00:00,8,15.56,35.41,161.5,1,0,0
2025-01-18 09:00:00,9,16.52,36.51,157.5,0,0,0
2025-01-18 10:00:00,10,17.11,40.07,158.0,1,0,0
2025-01-18 11:00:00,11,17.41,43.22,160.4,0,0,0
2025-01-18 12:00:00,12,17.89,37.28,160.4,0,0,0
