timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-02 18:00:00,18,14.88,39.41,135.1,1,0,0
2025-01-02 19:00:00,19,14.52,62.35,132.4,0,0,0
2025-01-02 20:00:00,20,14.29,47.57,133.3,0,0,0
2025-01-02 21:00:00,21,13.74,43.77,139.5,0,0,0
2025-01-02 22:00:00,22,12.95,69.55,134.7,0,0,0
2025-01-02 23:00:00,23,13.11,46.37,142.2,0,0,0
2025-01-03 00:00:00,0,12.82,48.35,139.4,0,0,0
2025-01-03 01:00:00,1,12.43,42.21,138.8,0,0,0
2025-01-03 02:00:00,2,12.01,42.94,138.9,0,0,0
2025-01-03 03:00:00,3,11.94,42.16,133.3,0,0,0
2025-01-03 04:00:00,4,11.85,47.94,137.2,0,0,0
2025-01-03 05:00:00,5,12.74,44.52,129.9,0,0,0
2025-01-03 06:00:00,6,12.85,42.18,140.9,0,0,0
2025-01-03 07:00:00,7,12.98,70.58,134.3,0,0,0
2025-01-03 08:00:00,8,13.44,43.05,136.3,1,0,0
2025-01-03 09:00:00,9,14.11,42.18,141.1,0,0,0
2025-01-03 10:00:00,10,14.47,45.61,142.8,0,0,0
2025-01-03 11:00:00,11,14.87,44.56,136.3,1,0,0
2025-01-03 12:00:00,12,15.16,49.63,139.9,0,0,0
2025-01-03 13:00:00,13,15.51,43.67,139.3,0,0,0
2025-01-03 14:00:00,14,15.52,43.61,138.2,0,0,0
2025-01-03 15:00:00,15,15.65,47.0,140.1,0,0,0
2025-01-03 16:00:00,16,15.3,44.55,136.1,0,0,0
2025-01-03 17:00:00,17,15.01,44.06,143.9,0,0,0
2025-01-03 18:00:00,18,15.0,38.23,138.6,1,0,0
2025-01-03 19:00:00,19,14.97,66.46,133.5,0,0,0
2025-01-03 20:00:00,20,13.89,44.96,139.1,0,0,0
2025-01-03 21:00:00,21,13.97,46.52,136.6,0,0,0
2025-01-03 22:00:00,22,13.58,64.03,138.1,1,0,0
2025-01-03 23:00:00,23,12.1,46.41,137.4,0,0,0
2025-01-04 00:00:00,0,12.18,47.44,137.0,0,0,0
2025-01-04 01:00:00,1,11.76,39.42,140.2,0,0,0
2025-01-04 02:00:00,2,12.08,42.6,136.7,0,0,0
2025-01-04 03:00:00,3,12.62,47.23,136.5,0,0,0
2025-01-04 04:00:00,4,11.83,45.25,142.5,0,0,0
2025-01-04 05:00:00,5,12.34,41.2,142.0,0,0,0
2025-01-04 06:00:00,6,12.98,40.82,137.7,0,0,0
2025-01-04 07:00:00,7,12.44,64.77,139.5,0,0,0
2025-01-04 08:00:00,8,13.04,46.84,141.1,1,0,0
2025-01-04 09:00:00,9,13.61,48.42,141.0,0,0,0
2025-01-04 10:00:00,10,14.79,44.05,141.3,0,0,0
2025-01-04 11:00:00,11,14.44,48.79,139.3,0,0,0
2025-01-04 12:00:00,12,14.77,47.63,136.3,0,0,0
2025-01-04 13:00:00,13,15.29,45.33,138.3,0,0,0
2025-01-04 14:00:00,14,16.31,38.66,139.9,0,0,0
2025-01-04 15:00:00,15,15.65,40.32,140.4,0,0,0
2025-01-04 16:00:00,16,15.74,42.97,135.1,0,0,0
2025-01-04 17:00:00,17,15.85,42.15,141.1,0,0,0
2025-01-04 18:00:00,18,15.48,38.98,141.6,1,0,0
2025-01-04 19:00:00,19,14.11,70.65,136.7,0,0,0
2025-01-04 20:00:00,20,14.61,44.77,142.8,0,0,0
2025-01-04 21:00:00,21,13.35,39.71,139.6,0,0,0
2025-01-04 22:00:00,22,12.89,65.89,141.2,0,0,0
2025-01-04 23:00:00,23,12.63,47.75,143.5,0,0,0
2025-01-05 00:00:00,0,12.64,40.77,142.3,0,0,0
2025-01-05 01:00:00,1,12.18,41.72,141.3,0,0,0
2025-01-05 02:00:00,2,12.3,39.15,143.0,0,0,0
2025-01-05 03:00:00,3,13.01,42.97,141.7,0,0,0
2025-01-05 04:00:00,4,12.35,44.0,141.6,0,0,0
2025-01-05 05:00:00,5,12.4,44.11,135.1,0,0,0
2025-01-05 06:00:00,6,12.56,45.61,141.5,0,0,0
2025-01-05 07:00:00,7,12.56,76.15,138.8,0,0,0
2025-01-05 08:00:00,8,14.38,48.31,145.3,1,0,0
2025-01-05 09:00:00,9,13.15,47.68,137.9,0,0,0
2025-01-05 10:00:00,10,13.92,41.23,144.0,0,0,0
2025-01-05 11:00:00,11,14.71,46.97,141.1,0,0,0
2025-01-05 12:00:00,12,14.37,48.07,140.8,0,0,0
2025-01-05 13:00:00,13,15.12,46.1,137.7,0,0,0
2025-01-05 14:00:00,14,15.25,46.39,142.9,0,0,0
2025-01-05 15:00:00,15,15.53,43.06,140.9,0,0,0
2025-01-05 16:00:00,16,15.36,44.05,137.2,0,0,0
2025-01-05 17:00:00,17,15.36,40.87,138.3,0,0,0
2025-01-05 18:00:00,18,15.5,44.02,138.3,1,0,0
2025-01-05 19:00:00,19,14.31,70.11,141.1,0,0,0
2025-01-05 20:00:00,20,14.03,43.84,141.7,0,0,0
2025-01-05 21:00:00,21,13.78,40.34,138.5,0,0,0
2025-01-05 22:00:00,22,13.56,71.56,144.2,0,0,0
2025-01-05 23:00:00,23,13.4,44.29,139.1,0,0,0
2025-01-06 00:00:00,0,12.73,38.22,140.8,0,0,0
2025-01-06 01:00:00,1,12.1,41.6,141.8,0,0,0
2025-01-06 02:00:00,2,12.07,41.48,143.3,0,0,0
2025-01-06 03:00:00,3,11.88,46.95,147.0,0,0,0
2025-01-06 04:00:00,4,12.58,45.5,140.1,0,0,0
2025-01-06 05:00:00,5,12.1,41.39,139.7,0,0,0
2025-01-06 06:00:00,6,12.64,48.35,133.7,0,0,0
2025-01-06 07:00:00,7,13.24,65.72,138.8,0,0,0
2025-01-06 08:00:00,8,13.54,39.98,141.1,1,0,0
2025-01-06 09:00:00,9,14.21,39.87,141.0,0,0,0
2025-01-06 10:00:00,10,15.0,45.48,144.1,0,0,0
2025-01-06 11:00:00,11,14.45,42.18,138.7,0,0,0
2025-01-06 12:00:00,12,15.41,41.97,143.3,0,0,0
2025-01-06 13:00:00,13,15.26,42.76,136.7,0,0,0
2025-01-06 14:00:00,14,15.79,40.5,131.3,0,0,0
2025-01-06 15:00:00,15,14.89,43.84,137.2,0,0,0
2025-01-06 16:00:00,16,15.5,43.01,136.6,0,0,0
2025-01-06 17:00:00,17,15.34,45.75,139.6,0,0,0
2025-01-06 18:00:00,18,14.87,46.29,143.8,1,0,0
2025-01-06 19:00:00,19,15.11,74.54,136.6,0,0,0
2025-01-06 20:00:00,20,13.84,44.71,135.9,0,0,0
2025-01-06 21:00:00,21,14.78,38.19,144.6,0,0,0
2025-01-06 22:00:00,22,13.14,65.29,140.3,0,0,0
2025-01-06 23:00:00,23,12.68,39.61,135.2,0,0,0
2025-01-07 00:00:00,0,12.32,42.5,140.5,0,0,0
2025-01-07 01:00:00,1,12.5,43.49,138.6,0,0,0
2025-01-07 02:00:00,2,12.02,38.63,138.3,0,0,0
2025-01-07 03:00:00,3,12.31,40.82,141.5,0,0,0
2025-01-07 04:00:00,4,12.88,47.62,138.1,0,0,0
2025-01-07 05:00:00,5,12.25,47.67,136.3,0,0,0
2025-01-07 06:00:00,6,12.52,43.76,137.4,0,0,0
2025-01-07 07:00:00,7,13.09,59.19,137.4,0,0,0
2025-01-07 08:00:00,8,13.59,48.19,141.2,1,0,0
2025-01-07 09:00:00,9,13.8,48.18,136.1,0,0,0
2025-01-07 10:00:00,10,13.87,47.21,133.7,0,0,0
2025-01-07 11:00:00,11,14.73,40.44,135.9,0,0,0
2025-01-07 12:00:00,12,14.95,43.18,139.2,0,0,0
2025-01-07 13:00:00,13,15.56,39.73,142.3,0,0,0
2025-01-07 14:00:00,14,15.76,42.95,135.8,0,0,0
2025-01-07 15:00:00,15,16.47,40.76,135.9,0,0,0
2025-01-07 16:00:00,16,16.1,44.17,138.1,0,0,0
2025-01-07 17:00:00,17,15.47,43.0,137.2,0,0,0
2025-01-07 18:00:00,18,14.82,41.64,139.4,1,0,0
2025-01-07 19:00:00,19,14.23,67.88,137.6,0,0,0
2025-01-07 20:00:00,20,14.41,38.72,138.5,0,0,0
2025-01-07 21:00:00,21,14.01,41.47,141.2,0,0,0
2025-01-07 22:00:00,22,13.94,61.79,135.6,0,0,0
2025-01-07 23:00:00,23,13.69,46.11,144.3,0,0,0
2025-01-08 00:00:00,0,12.44,45.43,135.2,0,0,0
2025-01-08 01:00:00,1,11.92,44.44,133.8,0,0,0
2025-01-08 02:00:00,2,12.42,39.54,140.9,0,0,0
2025-01-08 03:00:00,3,11.38,43.62,143.2,0,0,0
2025-01-08 04:00:00,4,12.6,45.39,139.5,0,0,0
2025-01-08 05:00:00,5,11.47,42.77,135.1,0,0,0
2025-01-08 06:00:00,6,12.34,37.94,131.9,0,0,0
2025-01-08 07:00:00,7,12.55,73.43,134.4,0,0,0
2025-01-08 08:00:00,8,13.85,42.74,133.6,1,0,0
2025-01-08 09:00:00,9,14.03,44.19,141.0,0,0,0
2025-01-08 10:00:00,10,14.6,49.23,137.1,0,0,0
2025-01-08 11:00:00,11,15.27,48.25,139.9,0,0,0
2025-01-08 12:00:00,12,14.69,43.64,135.6,0,0,0
2025-01-08 13:00:00,13,15.41,48.46,136.5,0,0,0
2025-01-08 14:00:00,14,15.27,43.97,140.6,0,0,0
2025-01-08 15:00:00,15,16.7,39.35,139.5,0,0,0
2025-01-08 16:00:00,16,15.51,33.42,133.6,0,0,0
2025-01-08 17:00:00,17,15.9,42.95,133.8,0,0,0
2025-01-08 18:00:00,18,14.73,42.7,140.0,1,0,0
2025-01-08 19:00:00,19,15.03,69.51,135.9,0,0,0
2025-01-08 20:00:00,20,15.02,44.02,135.9,0,0,0
2025-01-08 21:00:00,21,14.21,43.3,141.4,0,0,0
2025-01-08 22:00:00,22,13.35,65.88,132.7,0,0,0
2025-01-08 23:00:00,23,12.35,45.4,130.7,0,0,0
2025-01-09 00:00:00,0,12.35,48.2,136.4,0,0,0
2025-01-09 01:00:00,1,12.34,42.73,131.4,0,0,0
2025-01-09 02:00:00,2,11.31,38.79,139.5,0,0,0
2025-01-09 03:00:00,3,12.25,43.94,137.2,0,0,0
2025-01-09 04:00:00,4,12.58,41.75,132.8,0,0,0
2025-01-09 05:00:00,5,11.8,42.01,131.7,0,0,0
2025-01-09 06:00:00,6,13.02,41.54,138.7,0,0,0
2025-01-09 07:00:00,7,13.27,72.38,138.0,0,0,0
2025-01-09 08:00:00,8,13.71,47.14,137.9,1,0,0
2025-01-09 09:00:00,9,13.67,44.52,132.1,0,0,0
2025-01-09 10:00:00,10,14.57,44.53,136.6,0,0,0
2025-01-09 11:00:00,11,14.96,47.45,133.7,0,0,0
2025-01-09 12:00:00,12,14.74,47.15,136.0,0,0,0
2025-01-09 13:00:00,13,15.53,43.67,136.5,0,0,0
2025-01-09 14:00:00,14,16.08,44.03,134.9,0,0,0
2025-01-09 15:00:00,15,15.82,46.48,136.3,0,0,0
2025-01-09 16:00:00,16,15.36,40.26,139.1,0,0,0
2025-01-09 17:00:00,17,15.24,42.98,133.9,0,0,0
2025-01-09 18:00:00,18,15.81,45.52,132.7,1,0,0
2025-01-09 19:00:00,19,14.98,71.39,131.5,0,0,0
2025-01-09 20:00:00,20,14.23,43.9,138.2,0,0,0
2025-01-09 21:00:00,21,13.74,42.24,138.9,0,0,0
2025-01-09 22:00:00,22,13.37,65.14,138.0,0,0,0
2025-01-09 23:00:00,23,13.52,41.66,137.5,0,0,0
2025-01-10 00:00:00,0,12.49,46.06,136.5,0,0,0
2025-01-10 01:00:00,1,12.8,39.33,132.7,0,0,0
2025-01-10 02:00:00,2,12.66,43.6,139.7,0,0,0
2025-01-10 03:00:00,3,12.1,44.97,137.1,0,0,0
2025-01-10 04:00:00,4,12.61,45.54,137.7,0,0,0
2025-01-10 05:00:00,5,12.47,44.19,137.5,0,0,0
2025-01-10 06:00:00,6,12.94,41.28,133.8,0,0,0
2025-01-10 07:00:00,7,13.54,63.54,135.5,0,0,0
2025-01-10 08:00:00,8,13.02,44.15,130.1,1,0,0
2025-01-10 09:00:00,9,13.07,47.65,134.7,0,0,0
2025-01-10 10:00:00,10,13.61,42.19,135.0,0,0,0
2025-01-10 11:00:00,11,14.74,43.4,132.1,0,0,0
2025-01-10 12:00:00,12,15.63,39.58,136.0,1,0,0
2025-01-10 13:00:00,13,15.06,48.84,137.1,0,0,0
2025-01-10 14:00:00,14,15.45,42.61,133.0,0,0,0
2025-01-10 15:00:00,15,15.94,38.21,138.1,0,0,0
2025-01-10 16:00:00,16,15.06,44.33,130.1,1,0,0
2025-01-10 17:00:00,17,16.49,48.02,132.4,0,0,0
2025-01-10 18:00:00,18,14.62,44.88,134.8,1,0,0
2025-01-10 19:00:00,19,14.93,68.84,0.0,0,0,3
2025-01-10 20:00:00,20,14.85,39.05,0.0,0,0,3
2025-01-10 21:00:00,21,14.74,38.17,135.3,0,0,0
2025-01-10 22:00:00,22,13.7,71.61,134.5,0,0,0
2025-01-10 23:00:00,23,14.06,43.97,134.5,0,0,0
2025-01-11 00:00:00,0,13.07,43.27,133.4,0,0,0
2025-01-11 01:00:00,1,13.91,45.67,135.6,0,0,0
2025-01-11 02:00:00,2,12.5,41.86,136.3,0,0,0
2025-01-11 03:00:00,3,12.55,45.82,135.6,0,0,0
2025-01-11 04:00:00,4,14.33,48.0,142.5,0,0,0
2025-01-11 05:00:00,5,12.84,47.35,131.4,0,0,0
2025-01-11 06:00:00,6,13.64,38.43,131.2,0,0,0
2025-01-11 07:00:00,7,13.46,66.56,133.6,0,0,0
2025-01-11 08:00:00,8,14.45,46.94,137.6,1,0,0
2025-01-11 09:00:00,9,14.61,45.27,135.5,0,0,0
2025-01-11 10:00:00,10,15.0,43.79,137.9,0,0,0
2025-01-11 11:00:00,11,14.88,43.16,136.5,0,0,0
2025-01-11 12:00:00,12,14.91,46.51,131.9,0,0,0
2025-01-11 13:00:00,13,15.05,40.61,133.1,0,0,0
2025-01-11 14:00:00,14,15.75,41.28,134.8,0,0,0
2025-01-11 15:00:00,15,15.16,41.91,137.4,0,0,0
2025-01-11 16:00:00,16,14.88,43.04,138.4,0,0,0
2025-01-11 17:00:00,17,15.19,43.39,131.8,0,0,0
2025-01-11 18:00:00,18,15.62,41.26,136.7,1,0,0
2025-01-11 19:00:00,19,14.98,75.22,134.0,0,0,0
2025-01-11 20:00:00,20,13.75,36.34,136.9,0,0,0
2025-01-11 21:00:00,21,13.75,37.6,132.2,0,0,0
2025-01-11 22:00:00,22,13.78,72.61,131.3,0,0,0
2025-01-11 23:00:00,23,11.98,43.19,140.3,0,0,0
2025-01-12 00:00:00,0,13.16,40.54,133.7,0,0,0
2025-01-12 01:00:00,1,12.11,45.75,133.8,0,0,0
2025-01-12 02:00:00,2,12.17,44.86,135.0,0,0,0
2025-01-12 03:00:00,3,11.45,40.69,130.6,0,0,0
2025-01-12 04:00:00,4,12.02,37.59,131.3,0,0,0
2025-01-12 05:00:00,5,12.57,45.12,133.5,0,0,0
2025-01-12 06:00:00,6,13.37,41.11,134.0,0,0,0
2025-01-12 07:00:00,7,13.8,61.79,136.1,0,0,0
2025-01-12 08:00:00,8,13.25,42.16,130.4,1,0,0
2025-01-12 09:00:00,9,13.5,42.13,132.7,0,0,0
2025-01-12 10:00:00,10,14.47,44.17,135.9,0,0,0
2025-01-12 11:00:00,11,14.13,43.45,135.6,0,0,0
2025-01-12 12:00:00,12,14.36,41.43,130.3,0,0,0
2025-01-12 13:00:00,13,15.53,43.13,140.8,0,0,0
2025-01-12 14:00:00,14,14.77,43.76,131.3,0,0,0
2025-01-12 15:00:00,15,15.58,44.97,138.1,0,0,0
2025-01-12 16:00:00,16,15.0,40.3,134.5,0,0,0
2025-01-12 17:00:00,17,15.65,41.6,134.4,0,0,0
2025-01-12 18:00:00,18,14.68,45.75,131.8,1,0,0
2025-01-12 19:00:00,19,14.86,64.49,141.4,0,0,0
2025-01-12 20:00:00,20,13.56,45.03,138.4,0,0,0
2025-01-12 21:00:00,21,13.44,47.23,134.3,0,0,0
2025-01-12 22:00:00,22,13.13,69.56,132.5,0,0,0
2025-01-12 23:00:00,23,13.24,44.95,131.7,0,0,0
2025-01-13 00:00:00,0,12.12,40.45,128.4,0,0,0
2025-01-13 01:00:00,1,12.82,41.17,136.5,0,0,0
2025-01-13 02:00:00,2,12.26,44.16,130.6,0,0,0
2025-01-13 03:00:00,3,12.67,46.49,133.5,0,0,0
2025-01-13 04:00:00,4,11.58,46.45,133.9,0,0,0
2025-01-13 05:00:00,5,12.29,44.33,133.3,0,0,0
2025-01-13 06:00:00,6,12.6,41.5,132.1,0,0,0
2025-01-13 07:00:00,7,13.48,65.73,134.8,0,0,0
2025-01-13 08:00:00,8,13.23,40.46,131.7,1,0,0
2025-01-13 09:00:00,9,14.05,46.98,138.1,0,0,0
2025-01-13 10:00:00,10,14.19,45.83,137.2,0,0,0
2025-01-13 11:00:00,11,15.66,41.85,131.2,0,0,0
2025-01-13 12:00:00,12,15.5,39.38,135.6,0,0,0
2025-01-13 13:00:00,13,15.07,40.83,138.6,0,0,0
2025-01-13 14:00:00,14,16.05,41.41,134.2,0,0,0
2025-01-13 15:00:00,15,15.79,42.04,136.0,0,0,0
2025-01-13 16:00:00,16,15.57,41.63,134.7,0,0,0
2025-01-13 17:00:00,17,15.37,48.66,137.0,0,0,0
2025-01-13 18:00:00,18,15.29,41.87,134.9,1,0,0
2025-01-13 19:00:00,19,14.75,71.27,131.3,0,0,0
2025-01-13 20:00:00,20,14.04,45.95,131.3,0,0,0
2025-01-13 21:00:00,21,14.68,43.53,134.6,0,0,0
2025-01-13 22:00:00,22,13.23,71.15,138.7,0,0,0
2025-01-13 23:00:00,23,12.47,42.82,133.6,0,0,0
2025-01-14 00:00:00,0,12.47,40.64,141.9,0,0,0
2025-01-14 01:00:00,1,11.93,46.71,132.6,0,0,0
2025-01-14 02:00:00,2,12.23,48.46,133.0,0,0,0
2025-01-14 03:00:00,3,12.7,43.7,137.7,0,0,0
2025-01-14 04:00:00,4,12.2,41.65,134.6,0,0,0
2025-01-14 05:00:00,5,11.31,41.59,130.2,0,0,0
2025-01-14 06:00:00,6,11.71,47.27,140.3,0,0,0
2025-01-14 07:00:00,7,13.52,68.54,136.0,0,0,0
2025-01-14 08:00:00,8,13.5,42.49,138.9,1,0,0
2025-01-14 09:00:00,9,14.43,39.26,132.6,0,0,0
2025-01-14 10:00:00,10,15.07,49.72,133.7,0,0,0
2025-01-14 11:00:00,11,14.42,46.17,137.7,0,0,0
2025-01-14 12:00:00,12,14.99,44.98,132.2,0,0,0
2025-01-14 13:00:00,13,15.46,41.37,137.4,0,0,0
2025-01-14 14:00:00,14,15.26,41.64,134.2,0,0,0
2025-01-14 15:00:00,15,16.37,38.08,137.8,0,0,0
2025-01-14 16:00:00,16,15.58,39.29,131.7,0,0,0
2025-01-14 17:00:00,17,14.94,44.9,136.4,0,0,0
2025-01-14 18:00:00,18,14.84,44.39,140.3,1,0,0
2025-01-14 19:00:00,19,14.64,74.96,137.0,0,0,0
2025-01-14 20:00:00,20,14.66,42.48,133.4,0,0,0
2025-01-14 21:00:00,21,14.42,45.97,139.8,0,0,0
2025-01-14 22:00:00,22,13.54,61.81,134.0,0,0,0
2025-01-14 23:00:00,23,12.43,40.7,139.8,0,0,0
2025-01-15 00:00:00,0,12.79,43.5,142.5,0,0,0
2025-01-15 01:00:00,1,12.46,46.18,137.8,0,0,0
2025-01-15 02:00:00,2,11.93,45.24,139.2,1,0,0
2025-01-15 03:00:00,3,12.0,47.26,140.3,0,0,0
2025-01-15 04:00:00,4,11.74,46.93,138.4,0,0,0
2025-01-15 05:00:00,5,12.3,39.32,130.9,0,0,0
2025-01-15 06:00:00,6,12.79,38.97,141.0,0,0,0
2025-01-15 07:00:00,7,13.63,73.19,143.0,0,0,0
2025-01-15 08:00:00,8,13.79,44.25,140.9,1,0,0
2025-01-15 09:00:00,9,14.74,46.79,132.1,0,0,0
2025-01-15 10:00:00,10,15.18,44.21,130.7,0,0,0
2025-01-15 11:00:00,11,14.73,45.11,135.3,0,0,0
2025-01-15 12:00:00,12,15.17,43.14,136.0,0,0,0
2025-01-15 13:00:00,13,15.61,47.8,139.1,0,0,0
2025-01-15 14:00:00,14,15.47,46.4,138.3,0,0,0
2025-01-15 15:00:00,15,16.0,44.28,135.2,0,0,0
2025-01-15 16:00:00,16,15.71,47.79,139.7,0,0,0
2025-01-15 17:00:00,17,15.08,44.25,137.2,0,0,0
2025-01-15 18:00:00,18,14.85,42.14,144.3,1,0,0
2025-01-15 19:00:00,19,15.13,71.95,139.4,0,0,0
2025-01-15 20:00:00,20,14.17,46.36,136.1,0,0,0
2025-01-15 21:00:00,21,14.19,44.35,143.3,0,0,0
2025-01-15 22:00:00,22,13.73,72.48,143.1,0,0,0
2025-01-15 23:00:00,23,13.73,45.66,138.0,0,0,0
2025-01-16 00:00:00,0,12.86,42.43,147.9,0,0,0
2025-01-16 01:00:00,1,12.75,46.34,139.4,0,0,0
2025-01-16 02:00:00,2,12.11,41.33,135.4,0,0,0
2025-01-16 03:00:00,3,11.98,46.11,134.8,0,0,0
2025-01-16 04:00:00,4,12.14,42.97,136.7,0,0,0
2025-01-16 05:00:00,5,12.12,41.96,142.7,0,0,0
2025-01-16 06:00:00,6,12.77,42.57,136.5,0,0,0
2025-01-16 07:00:00,7,12.86,71.09,140.6,0,0,0
2025-01-16 08:00:00,8,12.92,40.76,142.3,1,0,0
2025-01-16 09:00:00,9,14.1,42.05,136.6,0,0,0
2025-01-16 10:00:00,10,14.5,47.75,135.0,0,0,0
2025-01-16 11:00:00,11,14.64,50.36,140.8,0,0,0
2025-01-16 12:00:00,12,15.59,43.22,136.9,0,0,0
2025-01-16 13:00:00,13,16.06,43.69,144.1,0,0,0
2025-01-16 14:00:00,14,15.24,41.94,141.1,0,0,0
2025-01-16 15:00:00,15,16.04,46.21,139.2,0,0,0
2025-01-16 16:00:00,16,15.4,44.09,141.1,0,0,0
2025-01-16 17:00:00,17,14.96,42.69,140.9,0,0,0
2025-01-16 18:00:00,18,15.22,40.08,136.4,1,0,0
2025-01-16 19:00:00,19,14.77,59.84,142.1,0,0,0
2025-01-16 20:00:00,20,14.51,41.39,136.5,0,0,0
2025-01-16 21:00:00,21,14.03,39.38,137.3,0,0,0
2025-01-16 22:00:00,22,13.1,65.57,139.5,0,0,0
2025-01-16 23:00:00,23,13.86,40.51,140.3,0,0,0
2025-01-17 00:00:00,0,12.4,43.44,139.9,0,0,0
2025-01-17 01:00:00,1,13.37,46.35,140.9,0,0,0
2025-01-17 02:00:00,2,12.08,47.77,132.9,0,0,0
2025-01-17 03:00:00,3,11.45,42.37,142.7,0,0,0
2025-01-17 04:00:00,4,11.96,44.47,140.9,0,0,0
2025-01-17 05:00:00,5,12.64,49.13,141.6,0,0,0
2025-01-17 06:00:00,6,12.95,43.73,143.6,0,0,0
2025-01-17 07:00:00,7,12.86,69.1,141.7,0,0,0
2025-01-17 08:00:00,8,13.12,45.66,139.6,1,0,0
2025-01-17 09:00:00,9,14.18,45.87,141.5,0,0,0
2025-01-17 10:00:00,10,14.69,38.68,145.0,0,0,0
2025-01-17 11:00:00,11,14.65,43.1,139.8,0,0,0
2025-01-17 12:00:00,12,15.13,42.18,151.2,0,0,0
2025-01-17 13:00:00,13,14.94,44.69,143.8,0,0,0
2025-01-17 14:00:00,14,15.13,38.82,140.4,0,0,0
2025-01-17 15:00:00,15,14.68,44.12,139.3,0,0,0
2025-01-17 16:00:00,16,15.26,47.42,140.4,0,0,0
2025-01-17 17:00:00,17,15.34,38.76,142.8,0,0,0
2025-01-17 18:00:00,18,15.09,42.33,139.6,1,0,0
2025-01-17 19:00:00,19,14.45,64.23,147.1,0,0,0
2025-01-17 20:00:00,20,14.05,41.51,146.2,0,0,0
2025-01-17 21:00:00,21,13.79,44.55,141.6,0,0,0
2025-01-17 22:00:00,22,14.58,68.11,140.9,0,0,0
2025-01-17 23:00:00,23,13.86,35.54,145.7,0,0,0
2025-01-18 00:00:00,0,12.22,45.04,145.9,0,0,0
2025-01-18 01:00:00,1,12.71,45.33,140.2,0,0,0
2025-01-18 02:00:00,2,12.47,38.75,140.8,0,0,0
2025-01-18 03:00:00,3,12.4,38.05,142.0,0,0,0
2025-01-18 04:00:00,4,12.02,49.04,143.8,0,0,0
2025-01-18 05:00:00,5,12.53,46.63,145.9,0,0,0
2025-01-18 06:00:00,6,13.06,41.89,141.7,0,0,0
2025-01-18 07:00:00,7,12.49,66.03,141.8,0,0,0
2025-01-18 08:00:00,8,13.52,42.9,145.0,1,0,0
2025-01-18 09:00:00,9,14.57,37.29,140.2,0,0,0
2025-01-18 10:00:00,10,14.35,42.14,141.6,0,0,0
2025-01-18 11:00:00,11,14.53,44.94,138.5,0,0,0
2025-01-18 12:00:00,12,15.17,44.89,147.9,0,0,0
