timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 10:20:00,21.9,42.55,129.5,0,0,0,4
2025-01-01 10:25:00,21.73,43.41,124.4,0,0,0,4
2025-01-01 10:30:00,22.42,46.16,129.8,0,0,0,4
2025-01-01 10:35:00,23.02,47.08,129.3,0,0,0,4
2025-01-01 10:40:00,22.85,45.4,118.4,0,0,0,4
2025-01-01 10:45:00,22.46,43.77,123.3,0,0,0,4
2025-01-01 10:50:00,21.99,44.25,130.4,0,0,0,4
2025-01-01 10:55:00,22.14,45.6,119.8,0,0,0,4
2025-01-01 11:00:00,23.58,47.85,124.3,0,0,0,4
2025-01-01 11:05:00,22.76,38.2,126.0,0,0,0,4
2025-01-01 11:10:00,22.5,45.88,132.4,0,0,0,4
2025-01-01 11:15:00,22.97,40.74,128.9,0,0,0,4
2025-01-01 11:20:00,22.37,44.55,131.6,0,0,0,4
2025-01-01 11:25:00,22.23,42.42,129.2,0,0,0,4
2025-01-01 11:30:00,23.56,43.48,132.8,0,0,0,4
2025-01-01 11:35:00,22.89,42.14,128.6,0,0,0,4
2025-01-01 11:40:00,23.09,42.88,137.8,0,0,0,4
2025-01-01 11:45:00,22.52,43.21,133.1,0,0,0,4
2025-01-01 11:50:00,22.95,48.68,138.8,0,0,0,4
2025-01-01 11:55:00,23.42,41.75,139.4,0,0,0,4
2025-01-01 12:00:00,23.26,43.69,151.4,0,0,0,4
2025-01-01 12:05:00,24.07,43.89,149.1,0,0,0,4
2025-01-01 12:10:00,23.03,47.09,139.7,0,0,0,4
2025-01-01 12:15:00,24.29,45.33,142.6,0,0,0,4
2025-01-01 12:20:00,23.33,45.8,145.5,0,0,0,4
2025-01-01 12:25:00,23.71,44.71,140.7,0,0,0,4
2025-01-01 12:30:00,23.43,45.85,138.7,0,0,0,4
2025-01-01 12:35:00,22.97,41.31,137.2,0,0,0,4
2025-01-01 12:40:00,24.38,45.33,145.5,0,0,0,4
2025-01-01 12:45:00,23.59,45.04,141.8,0,0,0,4
2025-01-01 12:50:00,23.95,45.33,140.1,0,0,0,4
2025-01-01 12:55:00,24.27,42.07,130.7,0,0,0,4
2025-01-01 13:00:00,23.63,41.84,135.1,0,0,0,4
2025-01-01 13:05:00,24.24,44.57,140.6,0,0,0,4
2025-01-01 13:10:00,24.23,42.65,119.2,0,0,0,4
2025-01-01 13:15:00,23.39,43.4,126.4,0,0,0,4
2025-01-01 13:20:00,24.33,42.81,133.2,0,0,0,4
2025-01-01 13:25:00,23.86,39.1,123.2,0,0,0,4
2025-01-01 13:30:00,23.62,39.82,125.6,0,0,0,4
2025-01-01 13:35:00,24.2,45.39,127.8,0,0,0,4
2025-01-01 13:40:00,23.44,41.48,123.7,0,0,0,4
2025-01-01 13:45:00,22.98,42.14,125.4,0,0,0,4
2025-01-01 13:50:00,24.25,42.46,117.3,0,0,0,4
2025-01-01 13:55:00,23.52,42.75,122.3,0,0,0,4
2025-01-01 14:00:00,24.66,45.48,126.9,0,0,0,4
2025-01-01 14:05:00,23.69,42.94,122.6,0,0,0,4
2025-01-01 14:10:00,24.61,44.06,128.6,0,0,0,4
2025-01-01 14:15:00,25.0,46.68,135.7,0,0,0,4
2025-01-01 14:20:00,24.09,44.67,123.6,0,0,0,4
2025-01-01 14:25:00,24.34,47.51,134.8,0,0,0,4
2025-01-01 14:30:00,24.0,44.3,139.6,0,0,0,4
2025-01-01 14:35:00,24.38,42.34,143.4,0,0,0,4
2025-01-01 14:40:00,24.76,43.46,145.3,0,0,0,4
2025-01-01 14:45:00,23.5,42.99,145.3,0,0,0,4
2025-01-01 14:50:00,23.92,41.94,145.2,0,0,0,4
2025-01-01 14:55:00,24.1,43.19,141.7,0,0,0,4
2025-01-01 15:00:00,23.93,44.17,151.0,0,0,0,4
2025-01-01 15:05:00,24.26,47.97,135.5,0,0,0,4
2025-01-01 15:10:00,24.37,42.3,142.6,0,0,0,4
2025-01-01 15:15:00,24.35,43.47,143.6,0,0,0,4
2025-01-01 15:20:00,24.12,44.71,143.1,0,0,0,4
2025-01-01 15:25:00,24.11,45.57,146.3,0,0,0,4
2025-01-01 15:30:00,24.56,41.22,138.4,0,0,0,4
2025-01-01 15:35:00,24.17,46.04,137.3,0,0,0,4
2025-01-01 15:40:00,24.47,48.58,138.2,0,0,0,4
2025-01-01 15:45:00,24.06,42.54,135.5,0,0,0,4
2025-01-01 15:50:00,23.68,45.29,127.9,0,0,0,4
2025-01-01 15:55:00,23.78,40.32,133.0,0,0,0,4
2025-01-01 16:00:00,23.49,44.08,129.2,0,0,0,4
2025-01-01 16:05:00,24.94,42.4,128.1,0,0,0,4
2025-01-01 16:10:00,24.31,42.53,130.8,0,0,0,4
2025-01-01 16:15:00,24.59,42.77,133.3,0,0,0,4
2025-01-01 16:20:00,24.56,46.68,119.6,0,0,0,4
2025-01-01 16:25:00,23.64,44.51,130.6,0,0,0,4
2025-01-01 16:30:00,23.7,45.45,127.1,0,0,0,4
2025-01-01 16:35:00,23.85,44.85,128.0,0,0,0,4
2025-01-01 16:40:00,24.36,42.56,119.0,0,0,0,4
2025-01-01 16:45:00,24.59,48.52,116.6,0,0,0,4
2025-01-01 16:50:00,24.17,45.06,122.9,0,0,0,4
2025-01-01 16:55:00,23.12,44.12,128.4,0,0,0,4
2025-01-01 17:00:00,23.7,40.83,130.0,0,0,0,4
2025-01-01 17:05:00,23.99,45.36,132.4,0,0,0,4
2025-01-01 17:10:00,23.55,41.2,140.2,0,0,0,4
2025-01-01 17:15:00,23.81,47.11,132.1,0,0,0,4
2025-01-01 17:20:00,23.31,42.55,124.3,0,0,0,4
2025-01-01 17:25:00,23.64,45.32,147.2,0,0,0,4
2025-01-01 17:30:00,22.69,44.89,153.3,0,0,0,4
2025-01-01 17:35:00,23.93,43.98,141.9,0,0,0,4
2025-01-01 17:40:00,22.17,41.93,149.2,0,0,0,4
2025-01-01 17:45:00,23.61,45.83,144.0,0,0,0,4
2025-01-01 17:50:00,22.82,42.27,140.8,0,0,0,4
2025-01-01 17:55:00,23.4,46.13,141.2,0,0,0,4
2025-01-01 18:00:00,23.22,41.12,141.2,1,0,0,4
2025-01-01 18:05:00,23.74,45.12,152.1,1,0,0,4
2025-01-01 18:10:00,23.26,43.18,145.9,0,0,0,4
2025-01-01 18:15:00,22.53,48.57,140.3,0,0,0,4
2025-01-01 18:20:00,22.76,45.93,144.9,0,0,0,4
2025-01-01 18:25:00,22.48,45.14,141.0,0,0,0,4
2025-01-01 18:30:00,22.65,46.82,133.4,0,0,0,4
2025-01-01 18:35:00,22.52,44.22,144.9,0,0,0,4
2025-01-01 18:40:00,23.31,45.67,133.7,0,0,0,4
2025-01-01 18:45:00,22.53,46.85,125.5,0,0,0,4
2025-01-01 18:50:00,23.4,45.15,137.3,0,0,0,4
2025-01-01 18:55:00,23.02,43.93,125.5,0,0,0,4
2025-01-01 19:00:00,22.6,63.77,130.6,0,0,0,4
2025-01-01 19:05:00,22.49,70.04,126.2,0,0,0,4
2025-01-01 19:10:00,22.42,69.44,133.5,0,0,0,4
2025-01-01 19:15:00,23.14,73.0,128.2,0,0,0,4
2025-01-01 19:20:00,22.08,68.89,117.0,0,0,0,4
2025-01-01 19:25:00,22.46,64.29,130.1,0,0,0,4
2025-01-01 19:30:00,21.99,70.93,127.6,0,0,0,4
2025-01-01 19:35:00,22.32,69.74,124.8,0,0,0,4
2025-01-01 19:40:00,22.35,73.37,125.4,0,0,0,4
2025-01-01 19:45:00,22.59,69.71,121.4,0,0,0,4
2025-01-01 19:50:00,21.96,73.37,128.8,0,0,0,4
2025-01-01 19:55:00,22.23,76.67,119.7,0,0,0,4
2025-01-01 20:00:00,22.07,44.87,129.3,0,0,0,4
2025-01-01 20:05:00,22.58,42.85,126.5,0,0,0,4
2025-01-01 20:10:00,21.58,41.08,140.1,0,0,0,4
2025-01-01 20:15:00,21.12,41.79,134.4,0,0,0,4
2025-01-01 20:20:00,22.18,39.02,138.4,0,0,0,4
2025-01-01 20:25:00,21.98,46.33,145.1,0,0,0,4
2025-01-01 20:30:00,21.65,40.49,136.6,0,0,0,4
2025-01-01 20:35:00,21.53,41.71,141.0,0,0,0,4
2025-01-01 20:40:00,21.26,47.76,144.9,0,0,0,4
2025-01-01 20:45:00,20.77,46.6,143.3,0,0,0,4
2025-01-01 20:50:00,21.43,42.31,146.7,0,0,0,4
2025-01-01 20:55:00,20.7,45.51,143.5,0,0,0,4
2025-01-01 21:00:00,21.08,44.94,146.1,0,0,0,4
2025-01-01 21:05:00,20.05,48.03,148.5,0,0,0,4
2025-01-01 21:10:00,20.36,45.37,141.7,0,0,0,4
2025-01-01 21:15:00,20.7,38.79,142.0,0,0,0,4
2025-01-01 21:20:00,20.65,44.21,133.8,0,0,0,4
2025-01-01 21:25:00,20.88,45.68,142.1,0,0,0,4
2025-01-01 21:30:00,21.33,41.85,139.1,0,0,0,4
2025-01-01 21:35:00,21.34,46.26,131.4,0,0,0,4
2025-01-01 21:40:00,20.57,44.06,125.6,0,0,0,4
2025-01-01 21:45:00,20.47,45.26,124.1,0,0,0,4
2025-01-01 21:50:00,19.65,42.64,129.9,0,0,0,4
2025-01-01 21:55:00,20.88,44.54,123.2,0,0,0,4
2025-01-01 22:00:00,20.43,46.61,128.3,0,0,0,4
2025-01-01 22:05:00,20.34,43.17,127.4,0,0,0,4
2025-01-01 22:10:00,20.58,43.77,120.9,0,0,0,4
2025-01-01 22:15:00,20.17,43.66,125.5,0,0,0,4
2025-01-01 22:20:00,19.98,43.11,127.1,0,0,0,4
2025-01-01 22:25:00,21.1,45.88,118.2,0,0,0,4
2025-01-01 22:30:00,20.0,43.17,124.2,0,0,0,4
2025-01-01 22:35:00,19.67,44.6,128.8,0,0,0,4
2025-01-01 22:40:00,19.17,49.17,125.2,0,0,0,4
2025-01-01 22:45:00,19.82,40.6,131.8,0,0,0,4
2025-01-01 22:50:00,20.18,43.34,126.4,0,0,0,4
2025-01-01 22:55:00,18.66,45.08,125.5,0,0,0,4
2025-01-01 23:00:00,20.18,42.2,125.7,0,0,0,4
2025-01-01 23:05:00,18.55,48.38,135.3,0,0,0,4
2025-01-01 23:10:00,18.83,42.37,139.2,0,0,0,4
2025-01-01 23:15:00,20.05,45.75,136.6,0,0,0,4
2025-01-01 23:20:00,19.23,41.31,142.3,0,0,0,4
2025-01-01 23:25:00,19.04,43.36,139.9,0,0,0,4
2025-01-01 23:30:00,19.36,47.22,140.0,0,0,0,4
2025-01-01 23:35:00,19.3,49.07,134.2,0,0,0,4
2025-01-01 23:40:00,19.61,44.74,140.7,0,0,0,4
2025-01-01 23:45:00,19.76,43.23,145.9,0,0,0,4
2025-01-01 23:50:00,19.53,39.78,149.3,0,0,0,4
2025-01-01 23:55:00,19.08,42.95,146.4,0,0,0,4
2025-01-02 00:00:00,19.51,46.32,143.0,0,0,0,4
2025-01-02 00:05:00,18.59,43.16,138.8,0,0,0,4
2025-01-02 00:10:00,18.54,44.86,139.6,0,0,0,4
2025-01-02 00:15:00,19.74,45.81,142.0,0,0,0,4
2025-01-02 00:20:00,18.21,45.29,132.9,0,0,0,4
2025-01-02 00:25:00,17.57,42.96,125.9,0,0,0,4
2025-01-02 00:30:00,18.5,47.91,129.9,0,0,0,4
2025-01-02 00:35:00,18.55,44.37,126.1,0,0,0,4
2025-01-02 00:40:00,19.07,44.67,132.5,0,0,0,4
2025-01-02 00:45:00,18.64,46.14,118.4,0,0,0,4
2025-01-02 00:50:00,18.06,43.18,133.3,0,0,0,4
2025-01-02 00:55:00,18.63,43.59,123.4,0,0,0,4
2025-01-02 01:00:00,18.22,43.62,123.8,0,0,0,4
2025-01-02 01:05:00,18.99,44.13,125.2,0,0,0,4
2025-01-02 01:10:00,19.08,43.02,122.8,0,0,0,4
2025-01-02 01:15:00,18.19,43.85,119.1,0,0,0,4
2025-01-02 01:20:00,17.73,47.27,130.0,0,0,0,4
2025-01-02 01:25:00,18.96,45.65,126.1,0,0,0,4
2025-01-02 01:30:00,18.45,44.64,120.4,0,0,0,4
2025-01-02 01:35:00,18.73,44.4,122.0,0,0,0,4
2025-01-02 01:40:00,18.29,43.68,119.6,0,0,0,4
2025-01-02 01:45:00,19.25,46.58,122.6,0,0,0,4
2025-01-02 01:50:00,18.54,40.68,137.7,0,0,0,4
2025-01-02 01:55:00,17.7,40.74,131.3,0,0,0,4
2025-01-02 02:00:00,17.75,41.88,134.1,0,0,0,4
2025-01-02 02:05:00,18.28,45.68,136.7,0,0,0,4
2025-01-02 02:10:00,18.21,44.68,141.5,0,0,0,4
2025-01-02 02:15:00,18.6,44.93,142.6,0,0,0,4
2025-01-02 02:20:00,18.01,45.24,140.3,0,0,0,4
2025-01-02 02:25:00,18.19,43.94,143.8,0,0,0,4
2025-01-02 02:30:00,18.37,44.15,142.4,0,0,0,4
2025-01-02 02:35:00,18.67,46.02,143.9,0,0,0,4
2025-01-02 02:40:00,17.81,42.03,150.9,0,0,0,4
2025-01-02 02:45:00,18.1,43.71,145.2,0,0,0,4
2025-01-02 02:50:00,17.69,45.7,149.4,0,0,0,4
2025-01-02 02:55:00,17.34,42.67,141.9,0,0,0,4
2025-01-02 03:00:00,18.32,43.08,144.0,0,0,0,4
2025-01-02 03:05:00,17.27,42.3,139.1,0,0,0,4
2025-01-02 03:10:00,17.81,40.12,138.1,0,0,0,4
2025-01-02 03:15:00,17.83,39.43,138.6,0,0,0,4
2025-01-02 03:20:00,17.74,42.93,127.9,0,0,0,4
2025-01-02 03:25:00,19.04,42.1,128.0,0,0,0,4
2025-01-02 03:30:00,18.11,44.73,125.9,0,0,0,4
2025-01-02 03:35:00,17.62,46.08,125.2,0,0,0,4
2025-01-02 03:40:00,13.66,44.57,127.9,0,0,1,4
2025-01-02 03:45:00,13.17,46.4,0.0,1,0,4,4
2025-01-02 03:50:00,13.36,42.67,0.0,0,0,3,4
2025-01-02 03:55:00,13.61,44.24,0.0,0,0,3,4
2025-01-02 04:00:00,12.99,42.85,0.0,0,0,3,4
2025-01-02 04:05:00,13.22,43.45,0.0,0,0,3,4
2025-01-02 04:10:00,14.18,48.43,0.0,0,0,3,4
2025-01-02 04:15:00,13.13,43.58,0.0,0,0,3,4
2025-01-02 04:20:00,13.18,43.93,0.0,0,0,3,4
2025-01-02 04:25:00,12.48,43.96,0.0,0,0,3,4
2025-01-02 04:30:00,12.61,43.17,0.0,0,0,3,4
2025-01-02 04:35:00,12.92,45.67,0.0,0,0,3,4
2025-01-02 04:40:00,18.76,44.51,0.0,0,0,3,4
2025-01-02 04:45:00,18.28,42.43,0.0,0,0,3,4
2025-01-02 04:50:00,19.12,45.52,0.0,0,0,3,4
2025-01-02 04:55:00,18.57,45.87,0.0,0,0,3,4
2025-01-02 05:00:00,17.79,43.65,0.0,0,0,3,4
2025-01-02 05:05:00,17.97,44.71,0.0,0,0,3,4
2025-01-02 05:10:00,18.45,43.86,0.0,0,0,3,4
2025-01-02 05:15:00,18.62,45.72,0.0,0,0,3,4
2025-01-02 05:20:00,17.93,45.35,0.0,0,0,3,4
2025-01-02 05:25:00,18.11,43.82,0.0,0,0,3,4
2025-01-02 05:30:00,18.48,42.3,0.0,0,0,3,4
2025-01-02 05:35:00,19.0,45.68,0.0,0,0,3,4
2025-01-02 05:40:00,19.08,45.66,0.0,0,0,3,4
2025-01-02 05:45:00,19.95,43.44,141.4,0,0,0,4
2025-01-02 05:50:00,18.95,44.93,144.6,0,0,0,4
2025-01-02 05:55:00,19.67,42.52,141.0,0,0,0,4
2025-01-02 06:00:00,19.03,44.32,125.3,0,0,0,4
2025-01-02 06:05:00,19.13,42.1,143.4,0,0,0,4
2025-01-02 06:10:00,19.5,46.18,144.6,0,0,0,4
2025-01-02 06:15:00,18.85,44.87,139.3,0,0,0,4
2025-01-02 06:20:00,19.21,45.29,133.8,0,0,0,4
2025-01-02 06:25:00,20.35,47.92,130.9,0,0,0,4
2025-01-02 06:30:00,19.75,45.88,128.4,0,0,0,4
2025-01-02 06:35:00,19.48,49.52,117.5,0,0,0,4
2025-01-02 06:40:00,19.1,46.26,124.7,0,0,0,4
2025-01-02 06:45:00,20.88,45.17,122.3,0,0,0,4
2025-01-02 06:50:00,18.63,43.0,120.4,0,0,0,4
2025-01-02 06:55:00,20.14,43.36,113.6,0,0,0,4
2025-01-02 07:00:00,19.06,68.73,118.8,0,0,0,4
2025-01-02 07:05:00,19.56,70.16,129.6,0,0,0,4
2025-01-02 07:10:00,19.89,69.47,120.7,0,0,0,4
2025-01-02 07:15:00,20.39,69.16,120.1,0,0,0,4
2025-01-02 07:20:00,19.82,73.83,132.2,0,0,0,4
2025-01-02 07:25:00,19.1,69.59,131.4,0,0,0,4
2025-01-02 07:30:00,19.75,71.49,130.6,0,0,0,4
2025-01-02 07:35:00,19.39,68.05,133.3,0,0,0,4
2025-01-02 07:40:00,19.41,64.45,138.6,0,0,0,4
2025-01-02 07:45:00,18.84,63.63,134.1,0,0,0,4
2025-01-02 07:50:00,19.78,70.5,145.2,0,0,0,4
2025-01-02 07:55:00,20.45,73.23,133.6,0,0,0,4
2025-01-02 08:00:00,20.53,43.66,141.8,1,0,0,4
2025-01-02 08:05:00,20.13,42.21,147.6,1,0,0,4
2025-01-02 08:10:00,20.22,43.15,136.8,0,0,0,4
2025-01-02 08:15:00,20.74,42.42,144.2,0,0,0,4
2025-01-02 08:20:00,20.99,43.92,142.0,0,0,0,4
2025-01-02 08:25:00,19.73,45.05,142.7,0,0,0,4
2025-01-02 08:30:00,20.9,43.0,145.9,0,0,0,4
2025-01-02 08:35:00,20.24,48.12,129.7,0,0,0,4
2025-01-02 08:40:00,21.33,43.57,145.7,0,0,0,4
2025-01-02 08:45:00,20.44,42.62,143.7,0,0,0,4
2025-01-02 08:50:00,20.86,41.88,130.8,0,0,0,4
2025-01-02 08:55:00,21.29,45.21,136.5,0,0,0,4
2025-01-02 09:00:00,21.6,41.49,140.9,0,0,0,4
2025-01-02 09:05:00,21.19,43.32,137.2,0,0,0,4
2025-01-02 09:10:00,21.71,40.25,138.5,0,0,0,4
2025-01-02 09:15:00,21.31,43.44,133.5,0,0,0,4
2025-01-02 09:20:00,22.17,47.32,128.2,0,0,0,4
2025-01-02 09:25:00,21.9,43.91,117.5,0,0,0,4
2025-01-02 09:30:00,20.55,42.54,126.6,0,0,0,4
2025-01-02 09:35:00,21.93,43.7,128.5,0,0,0,4
2025-01-02 09:40:00,22.39,41.08,128.5,0,0,0,4
2025-01-02 09:45:00,21.58,44.11,124.0,0,0,0,4
2025-01-02 09:50:00,21.1,45.68,123.4,0,0,0,4
2025-01-02 09:55:00,21.68,46.03,125.7,0,0,0,4
2025-01-02 10:00:00,21.78,38.1,122.2,0,0,0,4
2025-01-02 10:05:00,21.69,42.84,124.6,0,0,0,4
2025-01-02 10:10:00,21.71,48.46,122.2,0,0,0,4
2025-01-02 10:15:00,22.15,43.91,127.2,0,0,0,4
2025-01-02 10:20:00,23.01,45.85,127.1,0,0,0,4
2025-01-02 10:25:00,22.13,41.37,132.3,0,0,0,4
2025-01-02 10:30:00,22.77,41.89,129.3,0,0,0,4
2025-01-02 10:35:00,22.49,42.99,134.4,0,0,0,4
2025-01-02 10:40:00,23.12,42.31,146.3,0,0,0,4
2025-01-02 10:45:00,22.83,45.58,131.1,0,0,0,4
2025-01-02 10:50:00,21.88,80.81,146.4,0,0,0,4
2025-01-02 10:55:00,22.09,85.58,127.9,0,0,0,4
2025-01-02 11:00:00,22.19,46.36,141.6,0,0,2,4
