timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-05 23:00:00,23,12.59,36.29,146.7,0,0,0
2025-01-06 00:00:00,0,11.85,35.26,146.2,0,0,0
2025-01-06 01:00:00,1,12.25,34.65,150.7,0,0,0
2025-01-06 02:00:00,2,11.46,33.11,146.4,0,0,0
2025-01-06 03:00:00,3,11.43,35.52,145.5,0,0,0
2025-01-06 04:00:00,4,12.47,35.76,145.2,0,0,0
2025-01-06 05:00:00,5,12.42,36.06,146.7,0,0,0
2025-01-06 06:00:00,6,12.98,33.29,143.6,0,0,0
2025-01-06 07:00:00,7,12.22,60.97,145.7,0,0,0
2025-01-06 08:00:00,8,13.27,34.52,146.2,1,0,0
2025-01-06 09:00:00,9,13.83,35.55,147.2,0,0,0
2025-01-06 10:00:00,10,15.81,32.25,140.7,0,0,0
2025-01-06 11:00:00,11,15.58,32.89,145.6,0,0,0
2025-01-06 12:00:00,12,14.91,34.9,141.1,0,0,0
2025-01-06 13:00:00,13,16.51,32.67,144.6,0,0,0
2025-01-06 14:00:00,14,16.51,35.61,140.1,0,0,0
2025-01-06 15:00:00,15,16.14,31.31,143.3,0,0,0
2025-01-06 16:00:00,16,17.03,34.57,146.8,0,0,0
2025-01-06 17:00:00,17,16.4,33.81,142.6,0,0,0
2025-01-06 18:00:00,18,16.78,35.43,149.6,1,0,0
2025-01-06 19:00:00,19,15.8,59.64,144.7,0,0,0
2025-01-06 20:00:00,20,15.35,35.19,148.2,0,0,0
2025-01-06 21:00:00,21,13.86,35.77,145.1,0,0,0
2025-01-06 22:00:00,22,13.67,58.1,146.3,0,0,0
2025-01-06 23:00:00,23,11.68,33.18,144.1,0,0,0
2025-01-07 00:00:00,0,11.55,34.07,144.0,0,0,0
2025-01-07 01:00:00,1,12.32,33.82,144.4,0,0,0
2025-01-07 02:00:00,2,11.28,33.06,142.8,0,0,0
2025-01-07 03:00:00,3,11.2,34.32,145.6,0,0,0
2025-01-07 04:00:00,4,12.42,32.57,147.2,0,0,0
2025-01-07 05:00:00,5,11.68,32.8,144.7,0,0,0
2025-01-07 06:00:00,6,12.59,35.38,147.7,0,0,0
2025-01-07 07:00:00,7,12.34,56.1,147.1,0,0,0
2025-01-07 08:00:00,8,13.37,36.41,147.5,1,0,0
2025-01-07 09:00:00,9,14.24,36.39,146.6,0,0,0
2025-01-07 10:00:00,10,14.59,33.61,141.5,0,0,0
2025-01-07 11:00:00,11,15.12,34.02,145.1,0,0,0
2025-01-07 12:00:00,12,15.88,32.75,143.4,0,0,0
2025-01-07 13:00:00,13,17.16,34.15,147.7,0,0,0
2025-01-07 14:00:00,14,16.04,35.48,146.3,0,0,0
2025-01-07 15:00:00,15,16.49,36.03,141.4,0,0,0
2025-01-07 16:00:00,16,15.66,35.48,142.9,0,0,0
2025-01-07 17:00:00,17,16.0,34.46,143.8,0,0,0
2025-01-07 18:00:00,18,15.97,33.34,145.4,1,0,0
2025-01-07 19:00:00,19,15.82,57.25,141.8,0,0,0
2025-01-07 20:00:00,20,14.5,32.69,142.1,0,0,0
2025-01-07 21:00:00,21,13.19,33.93,140.6,0,0,0
2025-01-07 22:00:00,22,13.8,57.28,143.6,1,0,0
2025-01-07 23:00:00,23,12.77,34.36,138.1,0,0,0
2025-01-08 00:00:00,0,12.53,34.05,141.4,0,0,0
2025-01-08 01:00:00,1,11.72,35.07,145.8,0,0,0
2025-01-08 02:00:00,2,11.24,35.19,143.9,0,0,0
2025-01-08 03:00:00,3,11.54,35.29,144.3,0,0,0
2025-01-08 04:00:00,4,11.04,36.51,144.5,0,0,0
2025-01-08 05:00:00,5,11.43,32.92,147.0,0,0,0
2025-01-08 06:00:00,6,11.94,33.78,147.4,0,0,0
2025-01-08 07:00:00,7,12.48,59.27,142.7,0,0,0
2025-01-08 08:00:00,8,14.14,37.4,148.4,1,0,0
2025-01-08 09:00:00,9,14.16,36.24,146.3,0,0,0
2025-01-08 10:00:00,10,14.71,35.55,148.8,1,0,0
2025-01-08 11:00:00,11,14.72,36.93,143.0,0,0,0
2025-01-08 12:00:00,12,15.73,33.63,145.1,0,0,0
2025-01-08 13:00:00,13,15.67,34.68,145.4,0,0,0
2025-01-08 14:00:00,14,17.59,33.35,145.6,0,0,0
2025-01-08 15:00:00,15,16.17,32.79,142.5,0,0,0
2025-01-08 16:00:00,16,15.97,34.41,147.6,0,0,0
2025-01-08 17:00:00,17,16.03,33.58,144.1,0,0,0
2025-01-08 18:00:00,18,16.38,34.56,138.2,1,0,0
2025-01-08 19:00:00,19,16.53,56.86,146.0,0,0,0
2025-01-08 20:00:00,20,14.62,33.3,143.2,0,0,0
2025-01-08 21:00:00,21,14.0,34.09,138.6,0,0,0
2025-01-08 22:00:00,22,13.72,60.64,142.9,0,0,0
2025-01-08 23:00:00,23,13.63,34.03,144.7,0,0,0
2025-01-09 00:00:00,0,11.83,34.55,137.3,0,0,0
2025-01-09 01:00:00,1,12.54,35.54,141.5,0,0,0
2025-01-09 02:00:00,2,11.72,34.67,139.9,0,0,0
2025-01-09 03:00:00,3,11.1,33.6,140.8,0,0,0
2025-01-09 04:00:00,4,11.71,33.88,141.2,0,0,0
2025-01-09 05:00:00,5,10.48,33.61,139.1,0,0,0
2025-01-09 06:00:00,6,11.75,36.01,137.4,0,0,0
2025-01-09 07:00:00,7,13.73,56.1,143.9,0,0,0
2025-01-09 08:00:00,8,13.75,33.82,142.5,1,0,0
2025-01-09 09:00:00,9,15.04,31.8,142.0,0,0,0
2025-01-09 10:00:00,10,13.86,31.75,140.6,0,0,0
2025-01-09 11:00:00,11,16.09,32.66,144.4,0,0,0
2025-01-09 12:00:00,12,15.73,35.86,146.5,0,0,0
2025-01-09 13:00:00,13,16.74,35.94,146.5,0,0,0
2025-01-09 14:00:00,14,16.74,35.94,146.5,0,0,0
2025-01-09 15:00:00,15,16.74,35.94,146.5,0,0,0
2025-01-09 16:00:00,16,16.74,35.94,146.5,0,0,0
2025-01-09 17:00:00,17,16.74,35.94,146.5,0,0,0
2025-01-09 18:00:00,18,16.11,32.35,133.0,1,0,0
2025-01-09 19:00:00,19,15.13,58.42,141.9,0,0,0
2025-01-09 20:00:00,20,14.73,36.29,136.4,0,0,0
2025-01-09 21:00:00,21,14.5,35.29,142.6,0,0,0
2025-01-09 22:00:00,22,13.37,57.72,139.8,0,0,0
2025-01-09 23:00:00,23,13.67,34.73,139.8,0,0,0
2025-01-10 00:00:00,0,10.99,35.19,141.3,0,0,0
2025-01-10 01:00:00,1,12.79,35.02,135.0,0,0,0
2025-01-10 02:00:00,2,13.25,33.75,140.5,0,0,0
2025-01-10 03:00:00,3,11.04,33.04,139.0,0,0,0
2025-01-10 04:00:00,4,11.56,32.41,142.8,0,0,0
2025-01-10 05:00:00,5,11.98,35.32,138.1,0,0,0
2025-01-10 06:00:00,6,11.95,33.37,145.8,0,0,0
2025-01-10 07:00:00,7,13.5,57.46,137.7,0,0,0
2025-01-10 08:00:00,8,14.18,32.96,139.5,1,0,0
2025-01-10 09:00:00,9,14.58,34.79,142.0,0,0,0
2025-01-10 10:00:00,10,13.6,36.8,139.3,0,0,0
2025-01-10 11:00:00,11,15.19,34.85,142.8,0,0,0
2025-01-10 12:00:00,12,15.68,35.17,139.4,0,0,0
2025-01-10 13:00:00,13,15.62,33.62,142.0,0,0,0
2025-01-10 14:00:00,14,17.94,36.76,142.0,0,0,0
2025-01-10 15:00:00,15,16.57,36.01,137.0,0,0,0
2025-01-10 16:00:00,16,16.58,35.35,144.9,0,0,0
2025-01-10 17:00:00,17,16.16,35.25,144.2,0,0,0
2025-01-10 18:00:00,18,15.46,34.07,139.2,1,0,0
2025-01-10 19:00:00,19,14.78,60.77,144.8,0,0,0
2025-01-10 20:00:00,20,15.07,32.75,141.0,0,0,0
2025-01-10 21:00:00,21,14.14,34.44,136.9,0,0,0
2025-01-10 22:00:00,22,13.59,60.3,137.7,0,0,0
2025-01-10 23:00:00,23,13.16,32.59,135.9,0,0,0
2025-01-11 00:00:00,0,11.77,33.51,143.6,0,0,0
2025-01-11 01:00:00,1,12.17,35.06,140.7,0,0,0
2025-01-11 02:00:00,2,11.39,33.58,143.1,0,0,0
2025-01-11 03:00:00,3,11.49,33.04,141.5,0,0,0
2025-01-11 04:00:00,4,11.8,34.59,140.7,0,0,0
2025-01-11 05:00:00,5,11.14,33.47,141.9,0,0,0
2025-01-11 06:00:00,6,12.32,35.18,141.6,0,0,0
2025-01-11 07:00:00,7,11.34,58.27,140.9,0,0,0
2025-01-11 08:00:00,8,12.59,33.75,139.8,1,0,0
2025-01-11 09:00:00,9,14.58,37.18,137.4,0,0,0
2025-01-11 10:00:00,10,14.51,34.59,142.3,0,0,0
2025-01-11 11:00:00,11,15.37,33.5,141.8,0,0,0
2025-01-11 12:00:00,12,15.93,34.02,138.0,0,0,0
2025-01-11 13:00:00,13,17.2,34.27,138.6,0,0,0
2025-01-11 14:00:00,14,16.3,35.8,143.8,0,0,0
2025-01-11 15:00:00,15,15.82,36.11,137.0,0,0,0
2025-01-11 16:00:00,16,16.86,33.97,143.8,0,0,0
2025-01-11 17:00:00,17,16.76,36.26,141.1,0,0,0
2025-01-11 18:00:00,18,17.28,36.71,143.6,1,0,0
2025-01-11 19:00:00,19,15.13,61.89,136.7,0,0,0
2025-01-11 20:00:00,20,15.29,33.83,141.0,0,0,0
2025-01-11 21:00:00,21,13.72,35.39,139.0,0,0,0
2025-01-11 22:00:00,22,13.77,59.24,139.6,0,0,0
2025-01-11 23:00:00,23,13.76,34.25,145.1,0,0,0
2025-01-12 00:00:00,0,12.12,35.11,142.5,0,0,0
2025-01-12 01:00:00,1,11.2,33.65,136.8,0,0,0
2025-01-12 02:00:00,2,11.97,35.39,139.2,0,0,0
2025-01-12 03:00:00,3,11.62,35.59,146.9,0,0,0
2025-01-12 04:00:00,4,11.63,35.36,139.2,0,0,0
2025-01-12 05:00:00,5,10.79,33.88,139.4,0,0,0
2025-01-12 06:00:00,6,12.16,34.33,135.6,0,0,0
2025-01-12 07:00:00,7,13.55,57.79,140.2,0,0,0
2025-01-12 08:00:00,8,13.53,32.92,145.0,1,0,0
2025-01-12 09:00:00,9,14.48,33.79,141.4,0,0,0
2025-01-12 10:00:00,10,14.82,35.43,138.8,0,0,0
2025-01-12 11:00:00,11,14.66,36.92,139.0,0,0,0
2025-01-12 12:00:00,12,16.88,33.32,137.7,0,0,0
2025-01-12 13:00:00,13,16.58,34.23,139.1,0,0,0
2025-01-12 14:00:00,14,16.93,32.25,136.1,0,0,0
2025-01-12 15:00:00,15,16.93,32.25,136.1,0,0,0
2025-01-12 16:00:00,16,16.93,32.25,136.1,0,0,0
2025-01-12 17:00:00,17,16.93,32.25,136.1,0,0,0
2025-01-12 18:00:00,18,16.22,32.93,138.9,1,0,0
2025-01-12 19:00:00,19,16.24,55.03,139.3,0,0,0
2025-01-12 20:00:00,20,15.67,34.93,142.9,0,0,0
2025-01-12 21:00:00,21,14.13,35.56,140.8,0,0,0
2025-01-12 22:00:00,22,13.11,58.07,136.8,0,0,0
2025-01-12 23:00:00,23,13.11,34.83,137.1,0,0,0
2025-01-13 00:00:00,0,12.11,38.19,143.2,0,0,0
2025-01-13 01:00:00,1,11.47,34.88,144.2,0,0,0
2025-01-13 02:00:00,2,10.87,34.25,140.7,0,0,0
2025-01-13 03:00:00,3,11.4,35.11,138.0,0,0,0
2025-01-13 04:00:00,4,11.62,36.99,142.0,0,0,0
2025-01-13 05:00:00,5,11.84,33.87,148.2,0,0,0
2025-01-13 06:00:00,6,12.61,34.02,137.1,0,0,0
2025-01-13 07:00:00,7,13.64,56.15,137.0,0,0,0
2025-01-13 08:00:00,8,15.02,35.7,136.8,1,0,0
2025-01-13 09:00:00,9,13.09,34.99,140.2,0,0,0
2025-01-13 10:00:00,10,15.15,35.23,139.0,0,0,0
2025-01-13 11:00:00,11,15.59,35.05,141.0,0,0,0
2025-01-13 12:00:00,12,15.0,33.48,139.2,0,0,0
2025-01-13 13:00:00,13,16.94,33.31,135.9,0,0,0
2025-01-13 14:00:00,14,16.85,35.32,141.6,0,0,0
2025-01-13 15:00:00,15,16.6,34.87,141.9,0,0,0
2025-01-13 16:00:00,16,17.22,33.25,138.5,0,0,0
2025-01-13 17:00:00,17,16.86,34.44,137.4,0,0,0
2025-01-13 18:00:00,18,16.02,32.62,136.6,1,0,0
2025-01-13 19:00:00,19,15.48,59.18,141.1,0,0,0
2025-01-13 20:00:00,20,15.76,34.05,139.5,0,0,0
2025-01-13 21:00:00,21,14.12,35.04,140.0,0,0,0
2025-01-13 22:00:00,22,12.96,57.58,144.3,0,0,0
2025-01-13 23:00:00,23,12.64,33.12,139.6,0,0,0
2025-01-14 00:00:00,0,13.09,34.81,145.4,0,0,0
2025-01-14 01:00:00,1,11.61,35.92,147.0,0,0,0
2025-01-14 02:00:00,2,11.96,32.53,139.3,0,0,0
2025-01-14 03:00:00,3,10.46,36.89,145.3,0,0,0
2025-01-14 04:00:00,4,11.09,34.05,145.0,0,0,0
2025-01-14 05:00:00,5,12.15,34.76,139.7,0,0,0
2025-01-14 06:00:00,6,11.72,34.41,138.6,0,0,0
2025-01-14 07:00:00,7,13.76,59.54,142.1,0,0,0
2025-01-14 08:00:00,8,13.47,34.22,142.7,1,0,0
2025-01-14 09:00:00,9,14.63,33.9,143.3,0,0,0
2025-01-14 10:00:00,10,15.2,33.51,141.1,0,0,0
2025-01-14 11:00:00,11,14.82,34.64,141.2,0,0,0
2025-01-14 12:00:00,12,15.86,35.88,140.7,0,0,0
2025-01-14 13:00:00,13,16.66,34.29,146.4,0,0,0
2025-01-14 14:00:00,14,16.46,35.52,141.0,0,0,0
2025-01-14 15:00:00,15,16.32,36.36,144.4,0,0,0
2025-01-14 16:00:00,16,17.95,35.76,145.2,0,0,0
2025-01-14 17:00:00,17,18.07,33.99,141.1,0,0,0
2025-01-14 18:00:00,18,16.28,32.49,148.2,1,0,0
2025-01-14 19:00:00,19,14.85,60.63,139.6,0,0,0
2025-01-14 20:00:00,20,14.17,35.57,146.1,0,0,0
2025-01-14 21:00:00,21,15.19,32.97,143.9,0,0,0
2025-01-14 22:00:00,22,14.23,63.88,141.1,0,0,0
2025-01-14 23:00:00,23,13.14,34.7,145.4,0,0,0
2025-01-15 00:00:00,0,12.61,34.57,140.5,0,0,0
2025-01-15 01:00:00,1,11.31,35.01,141.5,0,0,0
2025-01-15 02:00:00,2,12.04,36.29,143.7,0,0,0
2025-01-15 03:00:00,3,10.95,32.64,142.8,0,0,0
2025-01-15 04:00:00,4,11.58,35.02,145.4,0,0,0
2025-01-15 05:00:00,5,12.32,33.74,150.2,0,0,0
2025-01-15 06:00:00,6,11.82,35.51,142.7,0,0,0
2025-01-15 07:00:00,7,13.17,59.03,145.1,0,0,0
2025-01-15 08:00:00,8,14.01,36.71,143.9,1,0,0
2025-01-15 09:00:00,9,14.89,35.53,143.5,0,0,0
2025-01-15 10:00:00,10,14.29,35.82,143.8,0,0,0
2025-01-15 11:00:00,11,15.8,35.57,143.4,0,0,0
2025-01-15 12:00:00,12,15.24,35.2,142.3,0,0,0
2025-01-15 13:00:00,13,15.98,36.65,146.1,0,0,0
2025-01-15 14:00:00,14,17.43,35.33,141.8,0,0,0
2025-01-15 15:00:00,15,16.11,34.6,146.1,0,0,0
2025-01-15 16:00:00,16,16.18,33.74,140.7,0,0,0
2025-01-15 17:00:00,17,15.36,37.52,145.1,0,0,0
2025-01-15 18:00:00,18,15.82,34.67,144.5,1,0,0
2025-01-15 19:00:00,19,14.91,60.84,145.2,0,0,0
2025-01-15 20:00:00,20,15.56,34.14,149.0,0,0,0
2025-01-15 21:00:00,21,14.36,32.82,149.5,0,0,0
2025-01-15 22:00:00,22,13.77,57.9,147.4,0,0,0
2025-01-15 23:00:00,23,13.13,35.72,141.7,0,0,0
2025-01-16 00:00:00,0,11.87,35.66,144.2,0,0,0
2025-01-16 01:00:00,1,12.19,34.82,145.2,0,0,0
2025-01-16 02:00:00,2,12.06,34.25,142.9,0,0,0
2025-01-16 03:00:00,3,11.46,34.68,141.4,0,0,0
2025-01-16 04:00:00,4,10.62,35.7,146.6,0,0,0
2025-01-16 05:00:00,5,11.49,35.37,149.1,0,0,0
2025-01-16 06:00:00,6,12.59,34.8,150.0,0,0,0
2025-01-16 07:00:00,7,12.56,54.44,146.2,0,0,0
2025-01-16 08:00:00,8,13.47,36.18,145.5,1,0,0
2025-01-16 09:00:00,9,13.9,32.98,143.6,0,0,0
2025-01-16 10:00:00,10,15.66,33.36,145.0,0,0,0
2025-01-16 11:00:00,11,15.16,34.49,146.2,0,0,0
2025-01-16 12:00:00,12,17.36,36.97,144.4,0,0,0
2025-01-16 13:00:00,13,15.45,33.49,144.5,0,0,0
2025-01-16 14:00:00,14,17.25,35.33,147.6,0,0,0
2025-01-16 15:00:00,15,17.83,36.23,144.9,0,0,0
2025-01-16 16:00:00,16,17.05,34.4,147.1,0,0,0
2025-01-16 17:00:00,17,16.54,33.15,142.2,0,0,0
2025-01-16 18:00:00,18,16.02,34.62,145.7,1,0,0
2025-01-16 19:00:00,19,14.73,57.14,148.6,0,0,0
2025-01-16 20:00:00,20,14.4,35.98,146.9,0,0,0
2025-01-16 21:00:00,21,14.55,35.33,144.3,1,0,0
2025-01-16 22:00:00,22,14.03,54.63,148.2,0,0,0
2025-01-16 23:00:00,23,12.66,37.46,144.8,0,0,0
2025-01-17 00:00:00,0,11.92,34.0,145.3,0,0,0
2025-01-17 01:00:00,1,11.89,35.78,151.7,0,0,0
2025-01-17 02:00:00,2,13.17,33.95,144.5,0,0,0
2025-01-17 03:00:00,3,12.05,32.49,148.3,0,0,0
2025-01-17 04:00:00,4,11.43,35.08,147.3,0,0,0
2025-01-17 05:00:00,5,11.7,33.72,151.6,0,0,0
2025-01-17 06:00:00,6,11.97,32.35,143.5,0,0,0
2025-01-17 07:00:00,7,13.01,56.56,145.6,0,0,0
2025-01-17 08:00:00,8,13.16,35.7,147.0,1,0,0
2025-01-17 09:00:00,9,13.97,33.36,147.3,0,0,0
2025-01-17 10:00:00,10,15.19,37.21,148.8,0,0,0
2025-01-17 11:00:00,11,16.08,35.73,149.8,0,0,0
2025-01-17 12:00:00,12,15.57,32.67,150.2,0,0,0
2025-01-17 13:00:00,13,16.39,34.05,144.7,0,0,0
2025-01-17 14:00:00,14,15.51,34.46,142.8,0,0,0
2025-01-17 15:00:00,15,16.64,35.21,148.8,0,0,0
2025-01-17 16:00:00,16,15.29,36.47,146.9,0,0,0
2025-01-17 17:00:00,17,15.9,33.85,146.6,0,0,0
2025-01-17 18:00:00,18,15.44,32.81,149.1,1,0,0
2025-01-17 19:00:00,19,15.05,65.19,145.0,0,0,0
2025-01-17 20:00:00,20,15.27,33.77,151.1,0,0,0
2025-01-17 21:00:00,21,14.24,34.61,150.9,0,0,0
2025-01-17 22:00:00,22,13.52,58.98,147.9,0,0,0
2025-01-17 23:00:00,23,13.07,36.43,149.5,0,0,0
2025-01-18 00:00:00,0,11.76,35.82,146.8,0,0,0
2025-01-18 01:00:00,1,11.66,34.03,148.6,0,0,0
2025-01-18 02:00:00,2,12.21,32.4,153.0,0,0,0
2025-01-18 03:00:00,3,11.67,33.45,149.9,0,0,0
2025-01-18 04:00:00,4,11.81,35.39,146.2,0,0,0
2025-01-18 05:00:00,5,11.6,32.91,145.2,0,0,0
2025-01-18 06:00:00,6,12.12,35.27,151.2,0,0,0
2025-01-18 07:00:00,7,13.15,64.5,149.9,0,0,0
2025-01-18 08:00:00,8,13.63,36.89,152.0,1,0,0
2025-01-18 09:00:00,9,14.88,34.31,151.0,0,0,0
2025-01-18 10:00:00,10,15.81,82.18,149.7,0,0,2
2025-01-18 11:00:00,11,15.05,84.83,149.8,0,0,2
2025-01-18 12:00:00,12,16.06,85.08,146.1,0,0,2
