timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-02 11:00:00,11,15.22,39.98,162.6,0,0,0
2025-01-02 12:00:00,12,15.72,40.65,160.9,0,0,0
2025-01-02 13:00:00,13,15.98,44.66,163.7,0,0,0
2025-01-02 14:00:00,14,16.41,44.7,162.5,0,0,0
2025-01-02 15:00:00,15,16.3,42.53,163.9,0,0,0
2025-01-02 16:00:00,16,16.22,44.98,162.4,0,0,0
2025-01-02 17:00:00,17,15.77,43.89,162.1,0,0,0
2025-01-02 18:00:00,18,15.81,45.86,162.1,1,0,0
2025-01-02 19:00:00,19,15.79,67.09,163.7,0,0,0
2025-01-02 20:00:00,20,15.36,44.86,162.0,0,0,0
2025-01-02 21:00:00,21,14.79,40.45,163.3,0,0,0
2025-01-02 22:00:00,22,14.53,71.04,165.2,0,0,0
2025-01-02 23:00:00,23,14.04,46.59,162.2,0,0,0
2025-01-03 00:00:00,0,13.55,39.65,164.0,0,0,0
2025-01-03 01:00:00,1,13.58,44.15,161.6,0,0,0
2025-01-03 02:00:00,2,12.9,41.92,162.9,0,0,0
2025-01-03 03:00:00,3,12.82,41.8,163.0,0,0,0
2025-01-03 04:00:00,4,12.82,46.25,163.4,0,0,0
2025-01-03 05:00:00,5,13.24,40.31,164.4,0,0,0
2025-01-03 06:00:00,6,13.81,39.02,162.4,0,0,0
2025-01-03 07:00:00,7,13.44,73.34,163.0,0,0,0
2025-01-03 08:00:00,8,14.06,40.49,163.5,1,0,0
2025-01-03 09:00:00,9,14.74,45.77,163.2,0,0,0
2025-01-03 10:00:00,10,15.22,40.91,163.4,0,0,0
2025-01-03 11:00:00,11,15.87,40.9,163.4,0,0,0
2025-01-03 12:00:00,12,16.24,45.48,164.0,0,0,0
2025-01-03 13:00:00,13,16.02,44.89,163.3,0,0,0
2025-01-03 14:00:00,14,16.48,45.65,163.0,0,0,0
2025-01-03 15:00:00,15,16.2,45.54,165.5,0,0,0
2025-01-03 16:00:00,16,16.79,40.14,165.4,0,0,0
2025-01-03 17:00:00,17,15.85,41.94,164.8,0,0,0
2025-01-03 18:00:00,18,16.12,40.74,163.4,1,0,0
2025-01-03 19:00:00,19,15.73,63.23,163.9,0,0,0
2025-01-03 20:00:00,20,14.92,46.39,164.8,0,0,0
2025-01-03 21:00:00,21,14.52,44.76,165.9,0,0,0
2025-01-03 22:00:00,22,14.59,66.37,164.5,0,0,0
2025-01-03 23:00:00,23,14.24,42.43,164.0,0,0,0
2025-01-04 00:00:00,0,13.62,40.89,164.3,0,0,0
2025-01-04 01:00:00,1,13.34,43.87,164.5,0,0,0
2025-01-04 02:00:00,2,13.32,41.09,165.8,0,0,0
2025-01-04 03:00:00,3,13.05,36.44,163.4,0,0,0
2025-01-04 04:00:00,4,13.19,40.07,166.0,0,0,0
2025-01-04 05:00:00,5,13.07,43.51,165.7,0,0,0
2025-01-04 06:00:00,6,13.36,42.15,165.0,0,0,0
2025-01-04 07:00:00,7,13.67,62.82,163.8,0,0,0
2025-01-04 08:00:00,8,14.63,40.87,163.9,1,0,0
2025-01-04 09:00:00,9,14.82,38.78,164.8,0,0,0
2025-01-04 10:00:00,10,15.08,42.45,164.1,0,0,0
2025-01-04 11:00:00,11,15.91,40.81,164.6,0,0,0
2025-01-04 12:00:00,12,16.44,40.3,165.3,0,0,0
2025-01-04 13:00:00,13,15.87,45.13,165.2,0,0,0
2025-01-04 14:00:00,14,16.45,43.0,163.1,0,0,0
2025-01-04 15:00:00,15,15.97,44.34,164.7,0,0,0
2025-01-04 16:00:00,16,16.26,45.26,165.2,0,0,0
2025-01-04 17:00:00,17,16.05,38.71,165.0,0,0,0
2025-01-04 18:00:00,18,15.67,39.52,165.6,1,0,0
2025-01-04 19:00:00,19,16.13,65.91,165.7,1,0,0
2025-01-04 20:00:00,20,14.78,39.35,165.0,0,0,0
2025-01-04 21:00:00,21,14.84,39.83,163.5,0,0,0
2025-01-04 22:00:00,22,14.16,67.03,164.7,0,0,0
2025-01-04 23:00:00,23,14.38,44.45,163.7,0,0,0
2025-01-05 00:00:00,0,13.69,41.71,165.7,0,0,0
2025-01-05 01:00:00,1,13.18,43.17,163.6,0,0,0
2025-01-05 02:00:00,2,13.0,49.28,166.7,0,0,0
2025-01-05 03:00:00,3,12.86,39.83,165.6,0,0,0
2025-01-05 04:00:00,4,13.33,40.08,165.3,0,0,0
2025-01-05 05:00:00,5,12.56,42.38,166.2,0,0,0
2025-01-05 06:00:00,6,13.91,43.91,164.3,0,0,0
2025-01-05 07:00:00,7,14.19,67.76,164.1,0,0,0
2025-01-05 08:00:00,8,14.5,44.2,163.8,1,0,0
2025-01-05 09:00:00,9,14.91,38.38,164.5,0,0,0
2025-01-05 10:00:00,10,15.48,42.38,164.3,0,0,0
2025-01-05 11:00:00,11,15.66,40.83,165.8,0,0,0
2025-01-05 12:00:00,12,15.3,45.56,164.8,0,0,0
2025-01-05 13:00:00,13,15.67,40.89,164.2,0,0,0
2025-01-05 14:00:00,14,16.72,51.29,163.7,0,0,0
2025-01-05 15:00:00,15,16.08,42.44,164.5,0,0,0
2025-01-05 16:00:00,16,16.28,44.55,164.7,0,0,0
2025-01-05 17:00:00,17,16.39,44.53,165.2,0,0,0
2025-01-05 18:00:00,18,16.57,40.18,164.7,1,0,0
2025-01-05 19:00:00,19,16.61,63.04,164.8,0,0,0
2025-01-05 20:00:00,20,15.62,43.23,165.1,0,0,0
2025-01-05 21:00:00,21,15.24,39.42,164.5,0,0,0
2025-01-05 22:00:00,22,14.43,66.6,166.0,0,0,0
2025-01-05 23:00:00,23,13.93,41.29,164.9,0,0,0
2025-01-06 00:00:00,0,13.45,40.43,164.1,0,0,0
2025-01-06 01:00:00,1,12.77,39.0,164.5,0,0,0
2025-01-06 02:00:00,2,13.07,41.07,165.8,0,0,0
2025-01-06 03:00:00,3,12.96,44.13,165.7,0,0,0
2025-01-06 04:00:00,4,12.86,44.0,164.1,0,0,0
2025-01-06 05:00:00,5,13.3,39.66,163.0,0,0,0
2025-01-06 06:00:00,6,13.47,38.55,163.9,0,0,0
2025-01-06 07:00:00,7,14.28,56.76,162.7,0,0,0
2025-01-06 08:00:00,8,14.92,39.85,165.4,1,0,0
2025-01-06 09:00:00,9,14.78,45.14,164.5,1,0,0
2025-01-06 10:00:00,10,15.02,39.65,164.3,0,0,0
2025-01-06 11:00:00,11,15.87,42.5,164.0,0,0,0
2025-01-06 12:00:00,12,15.98,38.44,164.4,0,0,0
2025-01-06 13:00:00,13,15.95,44.17,164.9,0,0,0
2025-01-06 14:00:00,14,16.4,40.63,164.3,0,0,0
2025-01-06 15:00:00,15,16.58,42.55,164.6,0,0,0
2025-01-06 16:00:00,16,16.48,44.3,164.0,0,0,0
2025-01-06 17:00:00,17,16.41,40.51,164.1,0,0,0
2025-01-06 18:00:00,18,15.61,43.77,165.1,1,0,0
2025-01-06 19:00:00,19,15.72,66.82,163.7,0,0,0
2025-01-06 20:00:00,20,15.48,40.83,163.5,0,0,0
2025-01-06 21:00:00,21,14.68,39.6,162.6,0,0,0
2025-01-06 22:00:00,22,14.52,74.32,163.5,0,0,0
2025-01-06 23:00:00,23,13.58,48.4,163.0,0,0,0
2025-01-07 00:00:00,0,13.29,39.28,163.6,0,0,0
2025-01-07 01:00:00,1,12.95,43.65,163.5,0,0,0
2025-01-07 02:00:00,2,13.27,42.81,163.0,0,0,0
2025-01-07 03:00:00,3,12.91,41.01,163.6,0,0,0
2025-01-07 04:00:00,4,13.28,39.49,163.9,0,0,0
2025-01-07 05:00:00,5,13.78,45.24,163.0,0,0,0
2025-01-07 06:00:00,6,13.74,42.08,163.7,0,0,0
2025-01-07 07:00:00,7,14.39,76.04,163.8,0,0,0
2025-01-07 08:00:00,8,14.6,41.79,163.7,1,0,0
2025-01-07 09:00:00,9,14.67,44.43,162.7,0,0,0
2025-01-07 10:00:00,10,15.64,41.76,161.5,0,0,0
2025-01-07 11:00:00,11,14.74,36.42,164.0,0,0,0
2025-01-07 12:00:00,12,16.48,43.49,163.0,0,0,0
2025-01-07 13:00:00,13,16.05,39.98,164.7,0,0,0
2025-01-07 14:00:00,14,16.86,44.19,163.1,0,0,0
2025-01-07 15:00:00,15,16.45,41.18,163.6,0,0,0
2025-01-07 16:00:00,16,16.32,41.95,163.2,0,0,0
2025-01-07 17:00:00,17,15.87,44.9,161.8,0,0,0
2025-01-07 18:00:00,18,15.95,44.2,162.3,1,0,0
2025-01-07 19:00:00,19,15.89,74.93,163.6,0,0,0
2025-01-07 20:00:00,20,15.3,45.58,163.9,0,0,0
2025-01-07 21:00:00,21,14.66,40.78,161.2,0,0,0
2025-01-07 22:00:00,22,14.36,66.42,161.7,0,0,0
2025-01-07 23:00:00,23,13.91,37.03,161.5,0,0,0
2025-01-08 00:00:00,0,13.81,44.63,161.9,0,0,0
2025-01-08 01:00:00,1,13.15,44.17,164.4,0,0,0
2025-01-08 02:00:00,2,13.37,42.93,162.9,0,0,0
2025-01-08 03:00:00,3,12.82,41.09,162.2,0,0,0
2025-01-08 04:00:00,4,12.5,41.12,163.6,0,0,0
2025-01-08 05:00:00,5,13.55,40.77,162.7,0,0,0
2025-01-08 06:00:00,6,13.28,39.16,164.3,0,0,0
2025-01-08 07:00:00,7,14.13,68.36,162.6,0,0,0
2025-01-08 08:00:00,8,14.02,40.92,162.5,1,0,0
2025-01-08 09:00:00,9,15.07,41.87,161.7,0,0,0
2025-01-08 10:00:00,10,15.18,48.71,161.7,0,0,0
2025-01-08 11:00:00,11,15.8,40.25,161.0,0,0,0
2025-01-08 12:00:00,12,16.63,41.71,160.6,0,0,0
2025-01-08 13:00:00,13,16.21,40.7,162.0,0,0,0
2025-01-08 14:00:00,14,16.94,40.72,162.5,0,0,0
2025-01-08 15:00:00,15,16.87,42.18,161.7,0,0,0
2025-01-08 16:00:00,16,16.6,45.47,163.0,0,0,0
2025-01-08 17:00:00,17,16.76,40.93,161.7,0,0,0
2025-01-08 18:00:00,18,15.96,40.67,161.6,1,0,0
2025-01-08 19:00:00,19,15.24,67.9,161.4,0,0,0
2025-01-08 20:00:00,20,15.14,37.86,160.7,0,0,0
2025-01-08 21:00:00,21,14.71,41.35,161.6,0,0,0
2025-01-08 22:00:00,22,14.09,60.77,158.6,0,0,0
2025-01-08 23:00:00,23,13.88,44.79,162.0,0,0,0
2025-01-09 00:00:00,0,13.36,42.99,160.2,0,0,0
2025-01-09 01:00:00,1,13.32,40.34,161.3,0,0,0
2025-01-09 02:00:00,2,12.57,41.79,161.3,0,0,0
2025-01-09 03:00:00,3,12.94,44.26,161.1,0,0,0
2025-01-09 04:00:00,4,13.01,46.53,161.5,0,0,0
2025-01-09 05:00:00,5,13.63,42.73,160.8,0,0,0
2025-01-09 06:00:00,6,14.04,44.22,162.0,0,0,0
2025-01-09 07:00:00,7,13.44,69.23,159.7,0,0,0
2025-01-09 08:00:00,8,14.65,45.85,162.0,1,0,0
2025-01-09 09:00:00,9,14.8,46.2,161.5,0,0,0
2025-01-09 10:00:00,10,14.9,44.32,161.2,0,0,0
2025-01-09 11:00:00,11,16.39,42.79,160.6,0,0,0
2025-01-09 12:00:00,12,16.4,42.02,158.1,0,0,0
2025-01-09 13:00:00,13,16.01,41.65,160.3,0,0,0
2025-01-09 14:00:00,14,16.49,40.2,161.0,0,0,0
2025-01-09 15:00:00,15,16.82,40.19,159.7,0,0,0
2025-01-09 16:00:00,16,16.89,38.09,160.2,0,0,0
2025-01-09 17:00:00,17,15.94,41.95,160.0,0,0,0
2025-01-09 18:00:00,18,16.06,43.34,160.6,1,0,0
2025-01-09 19:00:00,19,15.2,67.2,160.2,0,0,0
2025-01-09 20:00:00,20,15.14,41.5,160.7,0,0,0
2025-01-09 21:00:00,21,15.05,41.14,160.7,0,0,0
2025-01-09 22:00:00,22,14.34,67.58,159.8,0,0,0
2025-01-09 23:00:00,23,13.77,38.47,160.3,0,0,0
2025-01-10 00:00:00,0,13.58,42.39,160.3,0,0,0
2025-01-10 01:00:00,1,13.29,39.73,160.3,0,0,0
2025-01-10 02:00:00,2,12.9,41.23,159.6,0,0,0
2025-01-10 03:00:00,3,12.99,43.01,160.0,0,0,0
2025-01-10 04:00:00,4,13.47,42.51,160.1,0,0,0
2025-01-10 05:00:00,5,13.6,37.97,158.8,0,0,0
2025-01-10 06:00:00,6,13.45,40.54,159.7,0,0,0
2025-01-10 07:00:00,7,14.33,68.18,159.9,0,0,0
2025-01-10 08:00:00,8,14.88,44.93,158.8,1,0,0
2025-01-10 09:00:00,9,15.35,41.3,160.4,0,0,0
2025-01-10 10:00:00,10,15.56,42.19,159.6,1,0,0
2025-01-10 11:00:00,11,15.38,41.31,159.4,0,0,0
2025-01-10 12:00:00,12,15.5,43.59,159.2,0,0,0
2025-01-10 13:00:00,13,15.86,39.56,158.1,0,0,0
2025-01-10 14:00:00,14,17.13,43.27,157.8,0,0,0
2025-01-10 15:00:00,15,16.44,36.16,159.3,1,0,0
2025-01-10 16:00:00,16,16.51,42.34,160.1,0,0,0
2025-01-10 17:00:00,17,15.86,42.83,160.5,0,0,0
2025-01-10 18:00:00,18,15.87,47.21,158.8,1,0,0
2025-01-10 19:00:00,19,16.24,66.2,159.3,0,0,0
2025-01-10 20:00:00,20,15.29,40.76,157.3,0,0,0
2025-01-10 21:00:00,21,15.02,40.6,158.3,0,0,0
2025-01-10 22:00:00,22,14.53,63.77,158.6,0,0,0
2025-01-10 23:00:00,23,14.53,45.36,160.0,0,0,0
2025-01-11 00:00:00,0,14.27,41.75,157.3,0,0,0
2025-01-11 01:00:00,1,13.42,38.63,159.5,0,0,0
2025-01-11 02:00:00,2,13.62,42.92,160.0,0,0,0
2025-01-11 03:00:00,3,13.98,45.19,159.2,0,0,0
2025-01-11 04:00:00,4,12.87,38.21,158.4,0,0,0
2025-01-11 05:00:00,5,13.35,40.28,160.8,0,0,0
2025-01-11 06:00:00,6,13.09,40.45,159.0,0,0,0
2025-01-11 07:00:00,7,13.97,74.97,158.0,0,0,0
2025-01-11 08:00:00,8,14.25,39.77,159.4,1,0,0
2025-01-11 09:00:00,9,14.62,41.75,158.3,0,0,0
2025-01-11 10:00:00,10,15.68,41.92,157.5,0,0,0
2025-01-11 11:00:00,11,16.06,44.5,160.3,0,0,0
2025-01-11 12:00:00,12,15.99,42.3,159.1,0,0,0
2025-01-11 13:00:00,13,16.07,43.69,157.7,0,0,0
2025-01-11 14:00:00,14,16.14,45.59,157.8,0,0,0
2025-01-11 15:00:00,15,16.32,46.07,157.8,0,0,0
2025-01-11 16:00:00,16,16.28,42.77,159.7,0,0,0
2025-01-11 17:00:00,17,16.36,41.97,159.6,0,0,0
2025-01-11 18:00:00,18,16.53,38.17,159.6,1,0,0
2025-01-11 19:00:00,19,15.52,72.47,157.5,0,0,0
2025-01-11 20:00:00,20,15.14,41.26,159.2,0,0,0
2025-01-11 21:00:00,21,15.36,44.46,159.9,0,0,0
2025-01-11 22:00:00,22,14.34,70.3,159.0,0,0,0
2025-01-11 23:00:00,23,14.17,40.7,158.4,0,0,0
2025-01-12 00:00:00,0,13.33,41.44,158.3,0,0,0
2025-01-12 01:00:00,1,13.41,38.57,158.7,0,0,0
2025-01-12 02:00:00,2,14.22,42.9,158.1,0,0,0
2025-01-12 03:00:00,3,12.79,38.87,158.5,0,0,0
2025-01-12 04:00:00,4,12.91,37.7,159.8,0,0,0
2025-01-12 05:00:00,5,13.45,43.95,157.6,0,0,0
2025-01-12 06:00:00,6,13.97,40.88,159.1,0,0,0
2025-01-12 07:00:00,7,13.84,69.73,159.5,0,0,0
2025-01-12 08:00:00,8,14.44,42.2,159.0,1,0,0
2025-01-12 09:00:00,9,14.93,35.81,159.2,0,0,0
2025-01-12 10:00:00,10,15.72,38.9,158.9,0,0,0
2025-01-12 11:00:00,11,16.16,44.69,159.8,0,0,0
2025-01-12 12:00:00,12,16.33,43.23,160.4,0,0,0
2025-01-12 13:00:00,13,16.64,41.32,158.6,0,0,0
2025-01-12 14:00:00,14,16.09,38.41,158.8,0,0,0
2025-01-12 15:00:00,15,16.63,42.79,158.8,0,0,0
2025-01-12 16:00:00,16,16.17,43.49,159.1,0,0,0
2025-01-12 17:00:00,17,16.15,41.59,158.8,0,0,0
2025-01-12 18:00:00,18,15.8,41.6,158.5,1,0,0
2025-01-12 19:00:00,19,15.23,70.39,158.8,0,0,0
2025-01-12 20:00:00,20,15.46,40.57,158.7,0,0,0
2025-01-12 21:00:00,21,14.77,42.47,158.2,0,0,0
2025-01-12 22:00:00,22,14.68,65.9,158.9,0,0,0
2025-01-12 23:00:00,23,13.88,39.48,158.3,0,0,0
2025-01-13 00:00:00,0,13.87,44.5,159.0,0,0,0
2025-01-13 01:00:00,1,13.78,43.87,159.9,0,0,0
2025-01-13 02:00:00,2,13.1,39.28,159.6,0,0,0
2025-01-13 03:00:00,3,13.06,37.74,158.6,0,0,0
2025-01-13 04:00:00,4,13.06,43.25,159.9,0,0,0
2025-01-13 05:00:00,5,13.71,45.16,160.4,0,0,0
2025-01-13 06:00:00,6,13.87,42.95,160.4,0,0,0
2025-01-13 07:00:00,7,14.22,64.26,159.4,0,0,0
2025-01-13 08:00:00,8,14.63,39.31,160.3,1,0,0
2025-01-13 09:00:00,9,14.89,45.65,160.8,0,0,0
2025-01-13 10:00:00,10,15.03,35.32,159.2,0,0,0
2025-01-13 11:00:00,11,15.15,40.73,161.3,0,0,0
2025-01-13 12:00:00,12,16.09,46.33,160.8,0,0,0
2025-01-13 13:00:00,13,16.73,46.0,158.9,0,0,0
2025-01-13 14:00:00,14,16.13,43.36,158.8,0,0,0
2025-01-13 15:00:00,15,16.96,45.74,160.2,0,0,0
2025-01-13 16:00:00,16,16.24,45.75,160.5,0,0,0
2025-01-13 17:00:00,17,16.61,42.67,159.6,0,0,0
2025-01-13 18:00:00,18,16.24,38.22,159.8,1,0,0
2025-01-13 19:00:00,19,16.26,65.56,161.5,0,0,0
2025-01-13 20:00:00,20,15.41,42.58,160.7,1,0,0
2025-01-13 21:00:00,21,14.56,39.96,160.9,0,0,0
2025-01-13 22:00:00,22,14.4,65.61,160.3,0,0,0
2025-01-13 23:00:00,23,14.6,38.07,160.7,0,0,0
2025-01-14 00:00:00,0,13.81,39.76,161.1,0,0,0
2025-01-14 01:00:00,1,12.92,41.12,162.1,0,0,0
2025-01-14 02:00:00,2,13.07,44.55,160.8,0,0,0
2025-01-14 03:00:00,3,13.11,42.15,161.2,0,0,0
2025-01-14 04:00:00,4,12.86,40.06,160.5,0,0,0
2025-01-14 05:00:00,5,13.55,45.43,160.8,0,0,0
2025-01-14 06:00:00,6,13.73,44.81,160.6,0,0,0
2025-01-14 07:00:00,7,13.71,67.88,160.3,0,0,0
2025-01-14 08:00:00,8,14.4,41.72,160.9,1,0,0
2025-01-14 09:00:00,9,15.29,41.64,160.4,0,0,0
2025-01-14 10:00:00,10,15.16,37.57,160.6,0,0,0
2025-01-14 11:00:00,11,15.26,48.34,162.4,0,0,0
2025-01-14 12:00:00,12,15.85,41.98,160.6,0,0,0
2025-01-14 13:00:00,13,16.21,42.56,161.0,0,0,0
2025-01-14 14:00:00,14,15.72,43.33,160.3,0,0,0
2025-01-14 15:00:00,15,17.32,41.3,160.3,0,0,0
2025-01-14 16:00:00,16,16.44,34.25,160.7,0,0,0
2025-01-14 17:00:00,17,16.14,43.37,161.7,0,0,0
2025-01-14 18:00:00,18,15.68,43.08,162.1,1,0,0
2025-01-14 19:00:00,19,15.38,68.86,159.8,0,0,0
2025-01-14 20:00:00,20,15.71,44.3,160.3,0,0,0
2025-01-14 21:00:00,21,14.86,43.77,160.6,0,0,0
2025-01-14 22:00:00,22,14.39,62.0,161.3,0,0,0
2025-01-14 23:00:00,23,14.34,42.3,162.2,0,0,0
2025-01-15 00:00:00,0,13.38,36.35,162.0,0,0,0
2025-01-15 01:00:00,1,13.32,47.47,161.7,0,0,0
2025-01-15 02:00:00,2,13.32,46.11,163.7,0,0,0
2025-01-15 03:00:00,3,13.4,43.65,160.8,0,0,0
2025-01-15 04:00:00,4,13.21,41.43,164.3,0,0,0
2025-01-15 05:00:00,5,13.81,47.4,163.4,0,0,0
2025-01-15 06:00:00,6,13.62,44.69,163.9,0,0,0
2025-01-15 07:00:00,7,13.83,66.83,162.0,0,0,0
2025-01-15 08:00:00,8,14.44,36.6,162.1,1,0,0
2025-01-15 09:00:00,9,14.93,44.07,161.8,0,0,0
2025-01-15 10:00:00,10,15.46,48.55,164.4,0,0,0
2025-01-15 11:00:00,11,15.32,44.98,163.0,0,0,0
2025-01-15 12:00:00,12,16.47,43.02,163.6,0,0,0
2025-01-15 13:00:00,13,16.85,44.12,162.4,0,0,0
2025-01-15 14:00:00,14,16.55,40.45,163.8,0,0,0
2025-01-15 15:00:00,15,16.4,38.36,162.8,0,0,0
2025-01-15 16:00:00,16,16.06,44.99,164.2,0,0,0
2025-01-15 17:00:00,17,16.33,44.37,162.7,0,0,0
2025-01-15 18:00:00,18,16.11,42.93,162.7,1,0,0
2025-01-15 19:00:00,19,15.7,70.54,163.2,0,0,0
2025-01-15 20:00:00,20,15.57,38.99,163.2,0,0,0
2025-01-15 21:00:00,21,14.69,40.69,164.4,0,0,0
2025-01-15 22:00:00,22,15.26,70.78,165.1,0,0,0
2025-01-15 23:00:00,23,13.81,43.06,164.7,0,0,0
2025-01-16 00:00:00,0,14.12,43.73,164.3,0,0,0
2025-01-16 01:00:00,1,13.44,46.22,164.4,0,0,0
2025-01-16 02:00:00,2,13.34,43.49,163.3,0,0,0
2025-01-16 03:00:00,3,13.15,42.46,165.7,0,0,0
2025-01-16 04:00:00,4,13.31,41.28,163.5,0,0,0
2025-01-16 05:00:00,5,13.56,35.61,164.2,0,0,0
2025-01-16 06:00:00,6,13.49,41.87,164.8,0,0,0
2025-01-16 07:00:00,7,14.21,65.17,165.5,0,0,0
2025-01-16 08:00:00,8,14.31,41.56,163.6,1,0,0
2025-01-16 09:00:00,9,14.78,41.91,165.4,0,0,0
2025-01-16 10:00:00,10,15.05,41.62,164.6,0,0,0
2025-01-16 11:00:00,11,15.36,44.05,166.3,1,0,0
2025-01-16 12:00:00,12,15.73,43.2,163.3,0,0,0
2025-01-16 13:00:00,13,16.09,45.15,166.0,0,0,0
2025-01-16 14:00:00,14,16.55,43.14,165.7,0,0,0
2025-01-16 15:00:00,15,16.59,46.65,165.5,0,0,0
2025-01-16 16:00:00,16,16.15,43.39,165.5,0,0,0
2025-01-16 17:00:00,17,16.02,45.24,166.0,0,0,0
2025-01-16 18:00:00,18,16.24,41.66,163.6,1,0,0
2025-01-16 19:00:00,19,15.01,63.99,164.8,0,0,0
2025-01-16 20:00:00,20,14.97,40.92,165.9,0,0,0
2025-01-16 21:00:00,21,15.21,40.68,166.2,0,0,0
2025-01-16 22:00:00,22,14.7,64.52,165.7,0,0,0
2025-01-16 23:00:00,23,14.0,42.57,164.4,0,0,0
2025-01-17 00:00:00,0,14.06,41.81,166.7,0,0,0
2025-01-17 01:00:00,1,12.99,40.95,166.4,0,0,0
2025-01-17 02:00:00,2,13.47,47.71,166.7,0,0,0
2025-01-17 03:00:00,3,12.7,41.21,165.4,0,0,0
2025-01-17 04:00:00,4,13.7,39.59,166.0,0,0,0
2025-01-17 05:00:00,5,13.14,43.1,166.1,0,0,0
2025-01-17 06:00:00,6,13.8,41.54,166.2,0,0,0
2025-01-17 07:00:00,7,14.02,69.74,165.2,0,0,0
2025-01-17 08:00:00,8,13.92,42.17,165.3,1,0,0
2025-01-17 09:00:00,9,15.18,42.8,166.8,0,0,0
2025-01-17 10:00:00,10,15.44,39.69,165.7,0,0,0
2025-01-17 11:00:00,11,15.89,40.22,166.8,0,0,0
2025-01-17 12:00:00,12,15.83,43.81,167.1,0,0,0
2025-01-17 13:00:00,13,16.49,42.78,166.5,0,0,0
2025-01-17 14:00:00,14,16.34,44.23,166.1,0,0,0
2025-01-17 15:00:00,15,16.83,42.21,167.2,0,0,0
2025-01-17 16:00:00,16,16.55,42.87,166.4,0,0,0
2025-01-17 17:00:00,17,16.44,45.62,166.1,0,0,0
2025-01-17 18:00:00,18,16.2,47.5,167.8,1,0,0
2025-01-17 19:00:00,19,16.18,72.37,167.2,0,0,0
2025-01-17 20:00:00,20,15.79,45.21,166.7,0,0,0
2025-01-17 21:00:00,21,14.77,47.16,167.1,0,0,0
2025-01-17 22:00:00,22,14.49,68.61,169.4,0,0,0
2025-01-17 23:00:00,23,13.86,41.43,167.4,0,0,0
2025-01-18 00:00:00,0,13.68,41.69,167.2,0,0,0
2025-01-18 01:00:00,1,13.65,37.36,168.4,0,0,0
2025-01-18 02:00:00,2,13.58,39.86,167.6,0,0,0
2025-01-18 03:00:00,3,13.1,43.45,168.3,0,0,0
2025-01-18 04:00:00,4,13.3,48.72,167.4,0,0,0
2025-01-18 05:00:00,5,13.11,41.87,165.9,0,0,0
2025-01-18 06:00:00,6,13.71,44.09,167.5,0,0,0
2025-01-18 07:00:00,7,14.11,64.14,168.5,0,0,0
2025-01-18 08:00:00,8,14.33,43.86,168.1,1,0,0
2025-01-18 09:00:00,9,14.31,40.49,167.4,0,0,0
2025-01-18 10:00:00,10,15.93,43.18,168.0,0,0,0
2025-01-18 11:00:00,11,15.31,41.36,168.6,0,0,0
2025-01-18 12:00:00,12,16.18,45.37,165.8,0,0,0
