timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-08 05:00:00,5,5.41,41.8,145.5,0,0,1
2025-01-08 06:00:00,6,4.84,38.42,140.1,0,0,1
2025-01-08 07:00:00,7,5.58,67.29,148.0,0,0,1
2025-01-08 08:00:00,8,6.94,32.47,141.3,1,0,1
2025-01-08 09:00:00,9,6.78,36.16,143.1,0,0,1
2025-01-08 10:00:00,10,7.66,37.05,143.8,0,0,1
2025-01-08 11:00:00,11,9.72,38.07,143.7,0,0,1
2025-01-08 12:00:00,12,8.91,33.65,142.6,0,0,1
2025-01-08 13:00:00,13,9.75,39.26,141.4,1,0,1
2025-01-08 14:00:00,14,10.53,33.26,143.8,0,0,1
2025-01-08 15:00:00,15,9.35,41.97,139.3,0,0,1
2025-01-08 16:00:00,16,10.54,33.58,141.3,0,0,1
2025-01-08 17:00:00,17,10.72,43.09,143.1,0,0,1
2025-01-08 18:00:00,18,9.3,38.16,142.3,1,0,1
2025-01-08 19:00:00,19,8.78,64.08,147.4,0,0,1
2025-01-08 20:00:00,20,8.07,39.44,143.5,0,0,1
2025-01-08 21:00:00,21,8.69,36.84,140.1,0,0,1
2025-01-08 22:00:00,22,6.38,69.45,142.0,0,0,1
2025-01-08 23:00:00,23,7.47,35.41,143.2,0,0,1
2025-01-09 00:00:00,0,5.72,34.57,142.8,0,0,1
2025-01-09 01:00:00,1,4.89,37.45,137.6,0,0,1
2025-01-09 02:00:00,2,6.53,36.9,144.0,0,0,1
2025-01-09 03:00:00,3,4.83,39.15,143.1,0,0,1
2025-01-09 04:00:00,4,4.02,40.42,143.4,0,0,1
2025-01-09 05:00:00,5,6.91,34.48,144.4,0,0,1
2025-01-09 06:00:00,6,6.09,41.45,143.0,0,0,1
2025-01-09 07:00:00,7,6.97,51.84,137.7,0,0,1
2025-01-09 08:00:00,8,8.23,37.24,141.5,1,0,1
2025-01-09 09:00:00,9,7.7,36.57,141.2,0,0,1
2025-01-09 10:00:00,10,8.4,40.39,138.4,0,0,1
2025-01-09 11:00:00,11,8.61,37.48,138.7,0,0,1
2025-01-09 12:00:00,12,9.67,38.19,138.9,0,0,1
2025-01-09 13:00:00,13,10.21,39.72,142.1,0,0,1
2025-01-09 14:00:00,14,18.03,38.71,145.5,0,0,0
2025-01-09 15:00:00,15,18.47,43.43,145.3,0,0,0
2025-01-09 16:00:00,16,17.31,37.47,139.0,0,0,0
2025-01-09 17:00:00,17,17.78,39.97,141.8,0,0,0
2025-01-09 18:00:00,18,17.65,34.26,143.4,1,0,0
2025-01-09 19:00:00,19,16.83,65.21,140.6,0,0,0
2025-01-09 20:00:00,20,16.85,36.11,145.4,0,0,0
2025-01-09 21:00:00,21,16.14,37.22,141.8,0,0,0
2025-01-09 22:00:00,22,14.88,55.55,139.7,0,0,0
2025-01-09 23:00:00,23,13.63,40.16,141.1,0,0,0
2025-01-10 00:00:00,0,12.56,40.97,140.7,0,0,0
2025-01-10 01:00:00,1,12.75,42.4,143.3,0,0,0
2025-01-10 02:00:00,2,13.58,35.38,141.1,0,0,0
2025-01-10 03:00:00,3,12.86,34.31,135.9,0,0,0
2025-01-10 04:00:00,4,14.64,36.67,141.8,0,0,0
2025-01-10 05:00:00,5,13.27,40.8,137.2,0,0,0
2025-01-10 06:00:00,6,13.69,31.76,140.1,0,0,0
2025-01-10 07:00:00,7,15.76,61.66,140.6,0,0,0
2025-01-10 08:00:00,8,15.11,38.01,139.5,1,0,0
2025-01-10 09:00:00,9,15.75,34.92,140.8,0,0,0
2025-01-10 10:00:00,10,15.95,32.79,141.6,0,0,0
2025-01-10 11:00:00,11,16.14,31.41,142.5,0,0,0
2025-01-10 12:00:00,12,18.18,37.21,142.4,0,0,0
2025-01-10 13:00:00,13,17.95,40.29,141.5,0,0,0
2025-01-10 14:00:00,14,18.56,38.14,141.0,0,0,0
2025-01-10 15:00:00,15,17.82,41.82,143.8,0,0,0
2025-01-10 16:00:00,16,17.88,37.19,141.0,0,0,0
2025-01-10 17:00:00,17,17.11,37.66,139.9,0,0,0
2025-01-10 18:00:00,18,17.57,36.26,145.3,1,0,0
2025-01-10 19:00:00,19,15.89,53.08,137.6,0,0,0
2025-01-10 20:00:00,20,15.8,33.84,140.4,0,0,0
2025-01-10 21:00:00,21,15.54,37.14,140.7,0,0,0
2025-01-10 22:00:00,22,14.66,57.46,138.0,0,0,0
2025-01-10 23:00:00,23,13.8,41.02,143.5,0,0,0
2025-01-11 00:00:00,0,13.46,41.29,139.9,0,0,0
2025-01-11 01:00:00,1,14.11,40.74,140.5,0,0,0
2025-01-11 02:00:00,2,12.65,34.86,137.7,0,0,0
2025-01-11 03:00:00,3,13.3,38.03,139.8,0,0,0
2025-01-11 04:00:00,4,12.07,41.92,140.2,0,0,0
2025-01-11 05:00:00,5,13.81,35.71,142.3,0,0,0
2025-01-11 06:00:00,6,13.82,33.53,139.0,0,0,0
2025-01-11 07:00:00,7,14.5,68.47,137.1,0,0,0
2025-01-11 08:00:00,8,15.65,35.68,141.4,1,0,0
2025-01-11 09:00:00,9,16.09,44.49,139.6,0,0,0
2025-01-11 10:00:00,10,17.4,39.3,142.2,0,0,0
2025-01-11 11:00:00,11,16.79,40.97,138.7,0,0,0
2025-01-11 12:00:00,12,15.91,40.33,140.9,0,0,0
2025-01-11 13:00:00,13,17.91,35.19,138.8,0,0,0
2025-01-11 14:00:00,14,18.39,39.9,139.7,0,0,0
2025-01-11 15:00:00,15,18.91,33.62,137.5,0,0,0
2025-01-11 16:00:00,16,18.31,35.58,140.0,0,0,0
2025-01-11 17:00:00,17,17.32,40.07,140.5,0,0,0
2025-01-11 18:00:00,18,17.26,38.55,140.7,1,0,0
2025-01-11 19:00:00,19,17.18,59.97,141.5,0,0,0
2025-01-11 20:00:00,20,16.93,36.15,141.7,0,0,0
2025-01-11 21:00:00,21,15.73,40.52,137.1,0,0,0
2025-01-11 22:00:00,22,15.37,70.58,140.4,0,0,0
2025-01-11 23:00:00,23,14.66,42.37,138.6,0,0,0
2025-01-12 00:00:00,0,13.26,34.98,141.8,0,0,0
2025-01-12 01:00:00,1,12.39,39.76,140.0,0,0,0
2025-01-12 02:00:00,2,12.36,41.96,138.0,0,0,0
2025-01-12 03:00:00,3,12.59,36.64,139.7,0,0,0
2025-01-12 04:00:00,4,12.45,36.35,134.8,0,0,0
2025-01-12 05:00:00,5,14.19,31.98,140.5,0,0,0
2025-01-12 06:00:00,6,13.44,37.98,141.4,0,0,0
2025-01-12 07:00:00,7,14.82,58.39,137.2,0,0,0
2025-01-12 08:00:00,8,15.7,37.68,140.1,1,0,0
2025-01-12 09:00:00,9,16.83,35.87,135.2,0,0,0
2025-01-12 10:00:00,10,16.32,42.01,139.5,0,0,0
2025-01-12 11:00:00,11,16.42,39.42,139.1,0,0,0
2025-01-12 12:00:00,12,17.55,38.91,143.2,0,0,0
2025-01-12 13:00:00,13,18.31,38.59,141.2,0,0,0
2025-01-12 14:00:00,14,18.67,39.58,139.4,0,0,0
2025-01-12 15:00:00,15,18.46,36.18,141.7,0,0,0
2025-01-12 16:00:00,16,17.62,35.87,137.8,0,0,0
2025-01-12 17:00:00,17,17.82,40.29,138.0,1,0,0
2025-01-12 18:00:00,18,17.14,38.05,142.1,1,0,0
2025-01-12 19:00:00,19,16.94,68.19,136.6,0,0,0
2025-01-12 20:00:00,20,15.92,38.8,142.5,0,0,0
2025-01-12 21:00:00,21,15.68,37.94,142.7,0,0,0
2025-01-12 22:00:00,22,14.79,61.39,139.3,0,0,0
2025-01-12 23:00:00,23,14.87,39.89,140.0,0,0,0
2025-01-13 00:00:00,0,13.36,38.61,140.4,0,0,0
2025-01-13 01:00:00,1,13.06,40.29,141.3,0,0,0
2025-01-13 02:00:00,2,12.9,38.6,140.8,0,0,0
2025-01-13 03:00:00,3,12.82,37.29,138.8,0,0,0
2025-01-13 04:00:00,4,12.91,35.84,139.3,0,0,0
2025-01-13 05:00:00,5,13.62,34.91,141.5,0,0,0
2025-01-13 06:00:00,6,12.76,39.77,138.7,0,0,0
2025-01-13 07:00:00,7,14.34,64.63,139.7,0,0,0
2025-01-13 08:00:00,8,13.96,37.92,142.0,1,0,0
2025-01-13 09:00:00,9,16.84,37.99,140.7,0,0,0
2025-01-13 10:00:00,10,16.47,36.64,139.3,0,0,0
2025-01-13 11:00:00,11,16.81,37.55,140.9,0,0,0
2025-01-13 12:00:00,12,17.89,38.71,140.9,0,0,0
2025-01-13 13:00:00,13,17.83,39.56,142.6,0,0,0
2025-01-13 14:00:00,14,18.42,29.38,141.1,0,0,0
2025-01-13 15:00:00,15,17.64,40.05,143.6,0,0,0
2025-01-13 16:00:00,16,17.71,40.21,141.1,0,0,0
2025-01-13 17:00:00,17,17.32,40.4,141.1,0,0,0
2025-01-13 18:00:00,18,16.91,30.65,141.1,1,0,0
2025-01-13 19:00:00,19,16.6,67.62,140.0,0,0,0
2025-01-13 20:00:00,20,17.02,36.42,141.7,0,0,0
2025-01-13 21:00:00,21,15.69,38.65,138.7,0,0,0
2025-01-13 22:00:00,22,16.12,63.25,142.2,0,0,0
2025-01-13 23:00:00,23,14.4,39.2,142.2,0,0,0
2025-01-14 00:00:00,0,13.29,39.02,141.6,0,0,0
2025-01-14 01:00:00,1,13.54,31.67,143.8,0,0,0
2025-01-14 02:00:00,2,12.54,41.19,141.5,0,0,0
2025-01-14 03:00:00,3,13.01,35.56,137.2,0,0,0
2025-01-14 04:00:00,4,12.39,37.35,144.1,0,0,0
2025-01-14 05:00:00,5,12.5,39.3,143.0,0,0,0
2025-01-14 06:00:00,6,14.83,38.9,142.7,0,0,0
2025-01-14 07:00:00,7,14.81,68.57,141.8,0,0,0
2025-01-14 08:00:00,8,14.18,39.03,138.9,1,0,0
2025-01-14 09:00:00,9,16.35,37.61,142.7,0,0,0
2025-01-14 10:00:00,10,16.43,33.73,141.6,0,0,0
2025-01-14 11:00:00,11,17.29,34.24,145.1,0,0,0
2025-01-14 12:00:00,12,17.09,34.95,143.1,0,0,0
2025-01-14 13:00:00,13,18.3,38.3,144.1,0,0,0
2025-01-14 14:00:00,14,18.48,41.19,139.1,0,0,0
2025-01-14 15:00:00,15,18.76,33.05,141.8,0,0,0
2025-01-14 16:00:00,16,18.84,38.67,142.8,0,0,0
2025-01-14 17:00:00,17,19.09,39.55,138.9,0,0,0
2025-01-14 18:00:00,18,18.46,40.02,140.3,1,0,0
2025-01-14 19:00:00,19,16.38,65.04,145.6,0,0,0
2025-01-14 20:00:00,20,17.39,33.98,139.2,0,0,0
2025-01-14 21:00:00,21,15.81,37.08,140.1,0,0,0
2025-01-14 22:00:00,22,15.24,58.11,142.9,0,0,0
2025-01-14 23:00:00,23,14.48,35.66,145.1,0,0,0
2025-01-15 00:00:00,0,13.99,38.43,144.5,0,0,0
2025-01-15 01:00:00,1,13.34,35.44,145.8,0,0,0
2025-01-15 02:00:00,2,13.16,37.81,141.3,0,0,0
2025-01-15 03:00:00,3,13.16,37.09,145.9,0,0,0
2025-01-15 04:00:00,4,12.9,33.85,142.1,0,0,0
2025-01-15 05:00:00,5,13.65,41.53,147.4,0,0,0
2025-01-15 06:00:00,6,13.1,38.01,146.5,0,0,0
2025-01-15 07:00:00,7,14.01,69.1,146.1,0,0,0
2025-01-15 08:00:00,8,15.86,39.19,145.7,1,0,0
2025-01-15 09:00:00,9,15.87,40.16,145.1,0,0,0
2025-01-15 10:00:00,10,16.87,35.37,147.8,0,0,0
2025-01-15 11:00:00,11,17.7,36.87,147.2,0,0,0
2025-01-15 12:00:00,12,17.42,40.4,146.1,0,0,0
2025-01-15 13:00:00,13,18.8,39.92,140.4,0,0,0
2025-01-15 14:00:00,14,17.81,36.07,140.3,0,0,0
2025-01-15 15:00:00,15,18.29,39.64,144.1,0,0,0
2025-01-15 16:00:00,16,18.49,36.53,147.1,0,0,0
2025-01-15 17:00:00,17,17.78,38.62,144.0,0,0,0
2025-01-15 18:00:00,18,18.89,39.02,146.7,1,0,0
2025-01-15 19:00:00,19,16.53,60.94,145.5,0,0,0
2025-01-15 20:00:00,20,15.36,36.65,144.1,0,0,0
2025-01-15 21:00:00,21,15.4,37.97,143.1,0,0,0
2025-01-15 22:00:00,22,15.31,57.58,141.0,0,0,0
2025-01-15 23:00:00,23,13.91,39.28,143.7,0,0,0
2025-01-16 00:00:00,0,13.79,41.48,142.2,0,0,0
2025-01-16 01:00:00,1,13.19,34.91,144.0,0,0,0
2025-01-16 02:00:00,2,13.31,38.98,147.6,0,0,0
2025-01-16 03:00:00,3,13.3,40.91,150.0,0,0,0
2025-01-16 04:00:00,4,11.89,34.96,150.0,0,0,0
2025-01-16 05:00:00,5,13.15,41.06,147.8,0,0,0
2025-01-16 06:00:00,6,14.3,34.27,144.2,0,0,0
2025-01-16 07:00:00,7,14.48,63.51,145.4,0,0,0
2025-01-16 08:00:00,8,13.59,37.94,149.0,1,0,0
2025-01-16 09:00:00,9,15.28,38.18,144.2,0,0,0
2025-01-16 10:00:00,10,16.5,38.66,141.6,0,0,0
2025-01-16 11:00:00,11,18.0,40.77,145.4,0,0,0
2025-01-16 12:00:00,12,17.67,42.35,150.2,0,0,0
2025-01-16 13:00:00,13,16.59,35.46,146.7,0,0,0
2025-01-16 14:00:00,14,18.63,37.48,148.2,0,0,0
2025-01-16 15:00:00,15,18.12,37.9,148.0,0,0,0
2025-01-16 16:00:00,16,17.52,41.55,141.3,0,0,0
2025-01-16 17:00:00,17,17.05,41.82,144.9,0,0,0
2025-01-16 18:00:00,18,17.3,37.69,147.0,1,0,0
2025-01-16 19:00:00,19,16.62,62.06,152.6,0,0,0
2025-01-16 20:00:00,20,16.51,39.6,143.2,0,0,0
2025-01-16 21:00:00,21,15.96,38.9,144.7,0,0,0
2025-01-16 22:00:00,22,14.52,61.34,146.3,0,0,0
2025-01-16 23:00:00,23,14.72,43.41,145.3,0,0,0
2025-01-17 00:00:00,0,13.34,37.96,148.7,0,0,0
2025-01-17 01:00:00,1,13.0,35.06,146.5,0,0,0
2025-01-17 02:00:00,2,12.4,36.86,143.0,0,0,0
2025-01-17 03:00:00,3,11.82,40.87,148.2,0,0,0
2025-01-17 04:00:00,4,12.6,38.07,147.1,0,0,0
2025-01-17 05:00:00,5,13.26,42.02,148.5,0,0,0
2025-01-17 06:00:00,6,13.6,35.13,147.9,0,0,0
2025-01-17 07:00:00,7,15.12,62.15,146.9,0,0,0
2025-01-17 08:00:00,8,15.23,40.68,146.0,1,0,0
2025-01-17 09:00:00,9,14.82,37.47,149.2,0,0,0
2025-01-17 10:00:00,10,16.48,35.45,151.2,0,0,0
2025-01-17 11:00:00,11,17.08,33.03,146.5,0,0,0
2025-01-17 12:00:00,12,18.61,40.04,149.0,1,0,0
2025-01-17 13:00:00,13,18.31,37.72,145.6,0,0,0
2025-01-17 14:00:00,14,17.49,37.26,145.0,0,0,0
2025-01-17 15:00:00,15,17.89,39.59,148.4,0,0,0
2025-01-17 16:00:00,16,18.49,38.15,149.6,0,0,0
2025-01-17 17:00:00,17,17.69,36.48,150.2,0,0,0
2025-01-17 18:00:00,18,16.97,35.18,152.1,1,0,0
2025-01-17 19:00:00,19,16.96,70.05,143.8,0,0,0
2025-01-17 20:00:00,20,16.07,37.75,142.5,0,0,0
2025-01-17 21:00:00,21,16.23,44.29,148.2,0,0,0
2025-01-17 22:00:00,22,15.35,63.31,148.3,0,0,0
2025-01-17 23:00:00,23,14.53,39.39,147.8,0,0,0
2025-01-18 00:00:00,0,13.41,37.64,149.6,0,0,0
2025-01-18 01:00:00,1,14.28,42.08,152.8,0,0,0
2025-01-18 02:00:00,2,13.36,37.91,153.0,0,0,0
2025-01-18 03:00:00,3,10.97,40.62,150.9,0,0,0
2025-01-18 04:00:00,4,12.46,38.81,149.5,0,0,0
2025-01-18 05:00:00,5,14.16,34.37,145.1,0,0,0
2025-01-18 06:00:00,6,12.63,31.61,147.8,0,0,0
2025-01-18 07:00:00,7,15.15,64.49,148.6,0,0,0
2025-01-18 08:00:00,8,14.85,40.58,151.3,1,0,0
2025-01-18 09:00:00,9,15.19,41.33,149.6,0,0,0
2025-01-18 10:00:00,10,16.26,38.56,150.2,0,0,0
2025-01-18 11:00:00,11,16.62,41.98,147.7,0,0,0
2025-01-18 12:00:00,12,18.0,41.14,149.6,0,0,0
