timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-05 06:00:00,6,13.86,28.92,169.2,0,0,0
2025-01-05 07:00:00,7,13.56,55.64,169.4,0,0,0
2025-01-05 08:00:00,8,15.4,32.21,164.8,1,0,0
2025-01-05 09:00:00,9,15.7,32.99,167.8,0,0,0
2025-01-05 10:00:00,10,15.92,29.51,165.7,0,0,0
2025-01-05 11:00:00,11,16.61,32.76,165.1,0,0,0
2025-01-05 12:00:00,12,17.13,29.54,166.4,0,0,0
2025-01-05 13:00:00,13,17.83,29.92,168.1,0,0,0
2025-01-05 14:00:00,14,18.17,30.64,167.6,0,0,0
2025-01-05 15:00:00,15,18.29,27.84,168.6,0,0,0
2025-01-05 16:00:00,16,17.93,29.96,164.9,0,0,0
2025-01-05 17:00:00,17,17.55,32.35,168.3,0,0,0
2025-01-05 18:00:00,18,17.45,33.28,168.5,1,0,0
2025-01-05 19:00:00,19,16.59,58.56,169.4,0,0,0
2025-01-05 20:00:00,20,16.35,36.11,165.8,0,0,0
2025-01-05 21:00:00,21,15.12,29.88,167.9,0,0,0
2025-01-05 22:00:00,22,14.87,57.72,166.2,0,0,0
2025-01-05 23:00:00,23,14.36,30.69,167.8,0,0,0
2025-01-06 00:00:00,0,13.16,31.28,166.4,0,0,0
2025-01-06 01:00:00,1,13.2,33.54,166.9,0,0,0
2025-01-06 02:00:00,2,13.14,30.18,165.0,0,0,0
2025-01-06 03:00:00,3,13.14,34.0,168.2,0,0,0
2025-01-06 04:00:00,4,12.95,35.81,166.8,0,0,0
2025-01-06 05:00:00,5,13.31,31.92,168.2,0,0,0
2025-01-06 06:00:00,6,13.81,32.96,166.7,0,0,0
2025-01-06 07:00:00,7,14.44,57.26,165.6,0,0,0
2025-01-06 08:00:00,8,14.79,34.26,166.7,1,0,0
2025-01-06 09:00:00,9,15.34,33.07,168.9,0,0,0
2025-01-06 10:00:00,10,16.12,34.95,167.7,0,0,0
2025-01-06 11:00:00,11,16.69,31.02,166.1,0,0,0
2025-01-06 12:00:00,12,17.4,32.76,166.0,0,0,0
2025-01-06 13:00:00,13,17.44,32.35,167.1,0,0,0
2025-01-06 14:00:00,14,17.86,31.05,167.1,0,0,0
2025-01-06 15:00:00,15,18.05,30.99,168.2,0,0,0
2025-01-06 16:00:00,16,17.66,33.05,166.9,0,0,0
2025-01-06 17:00:00,17,17.93,31.35,168.2,0,0,0
2025-01-06 18:00:00,18,17.32,32.13,168.9,1,0,0
2025-01-06 19:00:00,19,16.95,51.11,165.7,0,0,0
2025-01-06 20:00:00,20,16.21,31.84,166.7,0,0,0
2025-01-06 21:00:00,21,15.27,35.08,165.9,0,0,0
2025-01-06 22:00:00,22,20.79,70.72,180.6,0,1,5
2025-01-06 23:00:00,23,14.16,33.67,167.1,0,0,0
2025-01-07 00:00:00,0,13.45,31.2,165.7,0,0,0
2025-01-07 01:00:00,1,13.35,32.04,168.1,0,0,0
2025-01-07 02:00:00,2,12.97,30.28,166.8,0,0,0
2025-01-07 03:00:00,3,12.54,32.64,166.1,0,0,0
2025-01-07 04:00:00,4,13.33,30.79,166.9,0,0,0
2025-01-07 05:00:00,5,13.11,30.81,167.1,0,0,0
2025-01-07 06:00:00,6,13.89,30.07,166.1,0,0,0
2025-01-07 07:00:00,7,14.39,51.63,167.3,0,0,0
2025-01-07 08:00:00,8,14.83,30.25,164.1,1,0,0
2025-01-07 09:00:00,9,15.5,30.07,166.1,0,0,0
2025-01-07 10:00:00,10,16.37,30.16,165.5,0,0,0
2025-01-07 11:00:00,11,16.79,29.8,164.4,0,0,0
2025-01-07 12:00:00,12,17.32,32.62,164.9,0,0,0
2025-01-07 13:00:00,13,18.13,32.29,164.6,0,0,0
2025-01-07 14:00:00,14,17.77,31.41,165.7,0,0,0
2025-01-07 15:00:00,15,18.24,33.18,164.8,0,0,0
2025-01-07 16:00:00,16,17.62,32.06,166.9,0,0,0
2025-01-07 17:00:00,17,18.01,31.32,166.3,0,0,0
2025-01-07 18:00:00,18,17.5,29.24,165.8,1,0,0
2025-01-07 19:00:00,19,16.85,59.04,166.4,0,0,0
2025-01-07 20:00:00,20,15.91,32.98,165.0,0,0,0
2025-01-07 21:00:00,21,15.31,33.66,166.4,0,0,0
2025-01-07 22:00:00,22,15.32,55.8,163.2,0,0,0
2025-01-07 23:00:00,23,14.68,32.25,166.7,0,0,0
2025-01-08 00:00:00,0,13.48,34.23,166.3,0,0,0
2025-01-08 01:00:00,1,12.86,30.53,165.7,0,0,0
2025-01-08 02:00:00,2,13.22,31.29,163.7,1,0,0
2025-01-08 03:00:00,3,13.2,30.59,164.0,0,0,0
2025-01-08 04:00:00,4,12.95,31.88,162.6,0,0,0
2025-01-08 05:00:00,5,13.61,35.07,164.6,0,0,0
2025-01-08 06:00:00,6,13.08,28.86,165.5,0,0,0
2025-01-08 07:00:00,7,14.16,58.05,163.4,0,0,0
2025-01-08 08:00:00,8,14.84,31.85,166.0,1,0,0
2025-01-08 09:00:00,9,15.72,30.03,164.5,0,0,0
2025-01-08 10:00:00,10,15.81,34.57,164.5,0,0,0
2025-01-08 11:00:00,11,16.72,32.34,165.0,0,0,0
2025-01-08 12:00:00,12,17.38,29.62,164.2,0,0,0
2025-01-08 13:00:00,13,17.79,30.25,163.1,0,0,0
2025-01-08 14:00:00,14,17.86,31.1,166.0,0,0,0
2025-01-08 15:00:00,15,18.21,29.45,162.8,0,0,0
2025-01-08 16:00:00,16,17.86,32.14,163.7,0,0,0
2025-01-08 17:00:00,17,17.7,33.67,164.4,0,0,0
2025-01-08 18:00:00,18,17.43,33.45,162.4,1,0,0
2025-01-08 19:00:00,19,16.86,58.79,164.2,0,0,0
2025-01-08 20:00:00,20,16.11,31.74,164.5,0,0,0
2025-01-08 21:00:00,21,15.29,35.63,162.3,0,0,0
2025-01-08 22:00:00,22,15.22,60.09,163.9,0,0,0
2025-01-08 23:00:00,23,14.3,28.04,164.1,0,0,0
2025-01-09 00:00:00,0,13.66,33.64,163.2,0,0,0
2025-01-09 01:00:00,1,12.9,30.28,164.9,0,0,0
2025-01-09 02:00:00,2,12.92,29.11,164.8,0,0,0
2025-01-09 03:00:00,3,12.92,32.56,162.9,0,0,0
2025-01-09 04:00:00,4,13.08,35.77,163.8,0,0,0
2025-01-09 05:00:00,5,13.17,33.08,161.8,0,0,0
2025-01-09 06:00:00,6,13.51,32.55,163.3,0,0,0
2025-01-09 07:00:00,7,14.25,51.38,162.8,0,0,0
2025-01-09 08:00:00,8,14.92,32.34,163.0,1,0,0
2025-01-09 09:00:00,9,15.29,36.46,163.8,0,0,0
2025-01-09 10:00:00,10,15.95,32.1,163.2,0,0,0
2025-01-09 11:00:00,11,16.42,30.52,161.1,0,0,0
2025-01-09 12:00:00,12,17.67,32.37,164.5,0,0,0
2025-01-09 13:00:00,13,17.78,34.45,161.8,0,0,0
2025-01-09 14:00:00,14,17.69,30.12,164.6,0,0,0
2025-01-09 15:00:00,15,18.47,31.01,165.0,0,0,0
2025-01-09 16:00:00,16,18.12,32.57,161.0,0,0,0
2025-01-09 17:00:00,17,17.24,34.63,164.1,0,0,0
2025-01-09 18:00:00,18,17.44,32.11,163.8,1,0,0
2025-01-09 19:00:00,19,16.84,62.05,162.0,1,0,0
2025-01-09 20:00:00,20,16.14,34.15,161.8,0,0,0
2025-01-09 21:00:00,21,15.26,32.63,163.5,0,0,0
2025-01-09 22:00:00,22,14.98,55.51,162.1,0,0,0
2025-01-09 23:00:00,23,14.47,33.38,161.0,0,0,0
2025-01-10 00:00:00,0,13.76,32.66,162.2,0,0,0
2025-01-10 01:00:00,1,13.25,33.13,160.7,0,0,0
2025-01-10 02:00:00,2,12.95,30.55,162.0,0,0,0
2025-01-10 03:00:00,3,12.76,31.99,162.6,0,0,0
2025-01-10 04:00:00,4,13.15,33.11,162.8,0,0,0
2025-01-10 05:00:00,5,13.11,33.76,164.0,0,0,0
2025-01-10 06:00:00,6,13.57,33.02,162.4,0,0,0
2025-01-10 07:00:00,7,14.0,53.78,160.5,0,0,0
2025-01-10 08:00:00,8,14.81,30.77,163.9,1,0,0
2025-01-10 09:00:00,9,15.49,31.91,159.1,0,0,0
2025-01-10 10:00:00,10,16.4,30.75,162.9,0,0,0
2025-01-10 11:00:00,11,17.04,33.17,162.7,0,0,0
2025-01-10 12:00:00,12,17.53,30.42,160.0,0,0,0
2025-01-10 13:00:00,13,17.87,31.97,162.0,0,0,0
2025-01-10 14:00:00,14,17.9,32.56,163.0,0,0,0
2025-01-10 15:00:00,15,18.44,30.75,162.6,0,0,0
2025-01-10 16:00:00,16,18.25,35.04,161.4,0,0,0
2025-01-10 17:00:00,17,17.73,34.2,163.1,0,0,0
2025-01-10 18:00:00,18,17.05,33.86,161.7,1,0,0
2025-01-10 19:00:00,19,16.82,53.5,162.7,0,0,0
2025-01-10 20:00:00,20,16.52,30.0,163.9,0,0,0
2025-01-10 21:00:00,21,15.08,31.35,163.8,0,0,0
2025-01-10 22:00:00,22,14.65,55.56,162.5,0,0,0
2025-01-10 23:00:00,23,14.22,30.91,161.6,0,0,0
2025-01-11 00:00:00,0,13.7,32.7,160.5,0,0,0
2025-01-11 01:00:00,1,13.05,35.0,160.9,0,0,0
2025-01-11 02:00:00,2,12.98,31.82,163.6,0,0,0
2025-01-11 03:00:00,3,12.61,35.46,162.6,0,0,0
2025-01-11 04:00:00,4,12.62,31.57,164.8,0,0,0
2025-01-11 05:00:00,5,13.21,32.24,159.2,0,0,0
2025-01-11 06:00:00,6,13.72,32.57,160.7,0,0,0
2025-01-11 07:00:00,7,14.57,52.75,161.4,1,0,0
2025-01-11 08:00:00,8,14.88,32.07,162.8,1,0,0
2025-01-11 09:00:00,9,15.4,31.16,161.4,0,0,0
2025-01-11 10:00:00,10,16.24,32.07,163.1,0,0,0
2025-01-11 11:00:00,11,16.49,32.24,162.1,0,0,0
2025-01-11 12:00:00,12,17.72,33.84,162.9,0,0,0
2025-01-11 13:00:00,13,17.93,33.4,163.0,0,0,0
2025-01-11 14:00:00,14,17.77,33.76,159.9,0,0,0
2025-01-11 15:00:00,15,17.98,29.88,158.7,0,0,0
2025-01-11 16:00:00,16,17.66,29.15,161.8,0,0,0
2025-01-11 17:00:00,17,17.63,34.08,163.1,0,0,0
2025-01-11 18:00:00,18,17.12,31.34,161.9,1,0,0
2025-01-11 19:00:00,19,16.9,64.95,160.0,0,0,0
2025-01-11 20:00:00,20,16.32,31.31,163.0,0,0,0
2025-01-11 21:00:00,21,15.91,32.57,161.1,0,0,0
2025-01-11 22:00:00,22,14.88,59.18,157.9,0,0,0
2025-01-11 23:00:00,23,14.1,33.86,162.9,0,0,0
2025-01-12 00:00:00,0,13.72,27.94,163.8,0,0,0
2025-01-12 01:00:00,1,13.48,31.54,163.0,0,0,0
2025-01-12 02:00:00,2,13.12,31.55,159.7,0,0,0
2025-01-12 03:00:00,3,12.83,30.22,159.4,0,0,0
2025-01-12 04:00:00,4,12.54,28.2,158.5,0,0,0
2025-01-12 05:00:00,5,12.79,32.66,162.9,0,0,0
2025-01-12 06:00:00,6,13.94,35.76,160.1,0,0,0
2025-01-12 07:00:00,7,14.12,58.49,162.7,0,0,0
2025-01-12 08:00:00,8,15.4,33.95,163.5,1,0,0
2025-01-12 09:00:00,9,15.8,31.27,161.2,0,0,0
2025-01-12 10:00:00,10,16.22,33.09,162.7,0,0,0
2025-01-12 11:00:00,11,16.99,31.3,164.1,0,0,0
2025-01-12 12:00:00,12,16.82,30.98,159.9,0,0,0
2025-01-12 13:00:00,13,17.71,33.8,163.1,0,0,0
2025-01-12 14:00:00,14,18.0,32.98,160.4,0,0,0
2025-01-12 15:00:00,15,18.32,31.11,162.4,0,0,0
2025-01-12 16:00:00,16,18.38,34.03,161.4,0,0,0
2025-01-12 17:00:00,17,17.9,31.1,162.1,0,0,0
2025-01-12 18:00:00,18,17.6,33.38,160.0,1,0,0
2025-01-12 19:00:00,19,16.84,54.46,162.7,0,0,0
2025-01-12 20:00:00,20,16.09,32.58,161.4,0,0,0
2025-01-12 21:00:00,21,15.71,29.92,162.1,0,0,0
2025-01-12 22:00:00,22,15.13,59.8,164.7,0,0,0
2025-01-12 23:00:00,23,14.38,27.83,161.4,0,0,0
2025-01-13 00:00:00,0,13.18,32.5,161.8,0,0,0
2025-01-13 01:00:00,1,13.48,31.74,159.7,0,0,0
2025-01-13 02:00:00,2,13.19,34.32,160.9,0,0,0
2025-01-13 03:00:00,3,12.71,32.49,163.7,0,0,0
2025-01-13 04:00:00,4,12.83,34.15,161.3,0,0,0
2025-01-13 05:00:00,5,13.35,32.37,162.5,0,0,0
2025-01-13 06:00:00,6,13.65,32.22,161.2,0,0,0
2025-01-13 07:00:00,7,14.21,58.37,162.7,0,0,0
2025-01-13 08:00:00,8,15.63,34.31,160.6,1,0,0
2025-01-13 09:00:00,9,15.39,32.99,161.5,0,0,0
2025-01-13 10:00:00,10,16.51,31.77,163.4,0,0,0
2025-01-13 11:00:00,11,16.85,30.42,160.6,0,0,0
2025-01-13 12:00:00,12,16.99,28.92,163.2,0,0,0
2025-01-13 13:00:00,13,17.38,35.51,161.8,0,0,0
2025-01-13 14:00:00,14,18.64,31.17,161.7,0,0,0
2025-01-13 15:00:00,15,17.86,33.79,162.5,0,0,0
2025-01-13 16:00:00,16,18.27,34.23,162.1,0,0,0
2025-01-13 17:00:00,17,17.56,35.46,164.4,0,0,0
2025-01-13 18:00:00,18,17.3,35.08,161.6,1,0,0
2025-01-13 19:00:00,19,17.15,57.72,165.6,0,0,0
2025-01-13 20:00:00,20,16.43,31.16,164.2,0,0,0
2025-01-13 21:00:00,21,15.65,33.66,161.9,0,0,0
2025-01-13 22:00:00,22,15.19,57.31,164.2,0,0,0
2025-01-13 23:00:00,23,14.04,32.43,164.6,0,0,0
2025-01-14 00:00:00,0,13.69,33.07,163.9,0,0,0
2025-01-14 01:00:00,1,13.44,31.86,166.7,0,0,0
2025-01-14 02:00:00,2,12.87,31.2,162.2,0,0,0
2025-01-14 03:00:00,3,12.95,31.95,163.2,0,0,0
2025-01-14 04:00:00,4,12.95,33.79,163.8,0,0,0
2025-01-14 05:00:00,5,13.59,30.31,161.3,0,0,0
2025-01-14 06:00:00,6,13.77,33.47,164.5,0,0,0
2025-01-14 07:00:00,7,14.06,59.09,163.3,0,0,0
2025-01-14 08:00:00,8,15.05,34.22,165.8,1,0,0
2025-01-14 09:00:00,9,15.94,26.83,164.1,0,0,0
2025-01-14 10:00:00,10,15.77,29.74,164.7,0,0,0
2025-01-14 11:00:00,11,17.22,27.34,163.0,0,0,0
2025-01-14 12:00:00,12,17.4,32.1,163.0,0,0,0
2025-01-14 13:00:00,13,17.69,30.61,163.8,0,0,0
2025-01-14 14:00:00,14,18.01,33.62,163.1,1,0,0
2025-01-14 15:00:00,15,17.73,35.43,164.4,0,0,0
2025-01-14 16:00:00,16,18.23,33.45,165.5,0,0,0
2025-01-14 17:00:00,17,17.83,32.79,163.3,0,0,0
2025-01-14 18:00:00,18,17.41,33.67,164.8,1,0,0
2025-01-14 19:00:00,19,16.68,55.96,163.9,0,0,0
2025-01-14 20:00:00,20,15.99,32.93,166.3,0,0,0
2025-01-14 21:00:00,21,15.74,33.98,162.3,0,0,0
2025-01-14 22:00:00,22,15.25,59.17,163.7,0,0,0
2025-01-14 23:00:00,23,14.3,31.24,165.0,0,0,0
2025-01-15 00:00:00,0,13.73,31.46,164.5,0,0,0
2025-01-15 01:00:00,1,13.43,28.86,165.2,0,0,0
2025-01-15 02:00:00,2,13.02,33.56,165.0,0,0,0
2025-01-15 03:00:00,3,12.67,32.47,162.5,0,0,0
2025-01-15 04:00:00,4,13.57,31.4,165.2,0,0,0
2025-01-15 05:00:00,5,13.02,32.65,164.2,0,0,0
2025-01-15 06:00:00,6,13.62,32.68,165.1,0,0,0
2025-01-15 07:00:00,7,14.5,53.98,163.7,0,0,0
2025-01-15 08:00:00,8,14.43,34.34,165.4,1,0,0
2025-01-15 09:00:00,9,15.49,32.1,166.0,0,0,0
2025-01-15 10:00:00,10,16.46,32.9,167.3,0,0,0
2025-01-15 11:00:00,11,16.9,31.71,168.4,0,0,0
2025-01-15 12:00:00,12,17.39,31.0,168.6,0,0,0
2025-01-15 13:00:00,13,17.54,31.73,166.7,0,0,0
2025-01-15 14:00:00,14,17.72,31.19,164.8,0,0,0
2025-01-15 15:00:00,15,18.18,29.76,165.2,0,0,0
2025-01-15 16:00:00,16,17.78,32.17,166.3,0,0,0
2025-01-15 17:00:00,17,17.72,30.44,165.6,0,0,0
2025-01-15 18:00:00,18,17.37,27.96,164.5,1,0,0
2025-01-15 19:00:00,19,16.58,58.02,165.9,0,0,0
2025-01-15 20:00:00,20,16.07,33.24,165.4,0,0,0
2025-01-15 21:00:00,21,15.88,31.73,165.5,0,0,0
2025-01-15 22:00:00,22,14.93,58.54,164.1,0,0,0
2025-01-15 23:00:00,23,13.69,32.67,165.7,0,0,0
2025-01-16 00:00:00,0,13.67,33.06,166.9,0,0,0
2025-01-16 01:00:00,1,13.31,32.16,167.5,0,0,0
2025-01-16 02:00:00,2,13.15,31.98,166.7,0,0,0
2025-01-16 03:00:00,3,13.12,31.04,168.1,0,0,0
2025-01-16 04:00:00,4,13.03,31.54,166.7,0,0,0
2025-01-16 05:00:00,5,13.02,30.33,167.9,0,0,0
2025-01-16 06:00:00,6,13.86,34.08,168.3,0,0,0
2025-01-16 07:00:00,7,14.42,59.93,167.2,0,0,0
2025-01-16 08:00:00,8,14.99,32.05,166.5,1,0,0
2025-01-16 09:00:00,9,15.87,30.27,166.6,0,0,0
2025-01-16 10:00:00,10,16.25,32.56,169.1,0,0,0
2025-01-16 11:00:00,11,16.63,33.6,164.8,0,0,0
2025-01-16 12:00:00,12,17.55,34.55,166.2,0,0,0
2025-01-16 13:00:00,13,17.59,31.9,165.2,0,0,0
2025-01-16 14:00:00,14,18.12,37.65,166.2,0,0,0
2025-01-16 15:00:00,15,18.26,30.8,164.9,0,0,0
2025-01-16 16:00:00,16,18.59,30.98,167.9,0,0,0
2025-01-16 17:00:00,17,17.69,31.7,165.9,0,0,0
2025-01-16 18:00:00,18,17.19,29.84,170.0,1,0,0
2025-01-16 19:00:00,19,16.7,58.36,167.8,0,0,0
2025-01-16 20:00:00,20,16.09,30.33,168.4,0,0,0
2025-01-16 21:00:00,21,15.7,30.87,170.1,0,0,0
2025-01-16 22:00:00,22,14.96,54.72,168.4,0,0,0
2025-01-16 23:00:00,23,14.49,31.64,167.9,0,0,0
2025-01-17 00:00:00,0,13.71,33.99,167.6,0,0,0
2025-01-17 01:00:00,1,13.16,31.73,167.7,0,0,0
2025-01-17 02:00:00,2,13.22,32.04,167.9,0,0,0
2025-01-17 03:00:00,3,12.9,29.09,169.5,0,0,0
2025-01-17 04:00:00,4,13.01,32.06,169.2,0,0,0
2025-01-17 05:00:00,5,13.16,30.92,166.7,0,0,0
2025-01-17 06:00:00,6,13.54,30.66,170.0,0,0,0
2025-01-17 07:00:00,7,14.32,56.72,169.3,0,0,0
2025-01-17 08:00:00,8,15.13,29.68,170.4,1,0,0
2025-01-17 09:00:00,9,15.78,32.17,170.0,0,0,0
2025-01-17 10:00:00,10,16.22,33.1,168.7,0,0,0
2025-01-17 11:00:00,11,16.92,31.61,168.6,0,0,0
2025-01-17 12:00:00,12,17.26,32.82,169.4,0,0,0
2025-01-17 13:00:00,13,17.67,32.11,170.1,0,0,0
2025-01-17 14:00:00,14,18.33,32.36,168.0,1,0,0
2025-01-17 15:00:00,15,18.59,32.75,171.6,0,0,0
2025-01-17 16:00:00,16,18.46,32.28,167.9,0,0,0
2025-01-17 17:00:00,17,17.62,31.11,169.6,0,0,0
2025-01-17 18:00:00,18,17.69,32.22,170.1,1,0,0
2025-01-17 19:00:00,19,17.09,55.62,167.4,0,0,0
2025-01-17 20:00:00,20,16.06,30.61,168.4,0,0,0
2025-01-17 21:00:00,21,15.62,30.56,169.0,0,0,0
2025-01-17 22:00:00,22,15.0,53.75,170.2,0,0,0
2025-01-17 23:00:00,23,14.76,31.51,168.9,0,0,0
2025-01-18 00:00:00,0,13.59,30.3,170.6,0,0,0
2025-01-18 01:00:00,1,13.54,33.04,170.8,0,0,0
2025-01-18 02:00:00,2,13.17,32.29,168.4,0,0,0
2025-01-18 03:00:00,3,12.83,32.55,169.6,0,0,0
2025-01-18 04:00:00,4,13.65,34.1,170.8,0,0,0
2025-01-18 05:00:00,5,13.21,32.3,170.0,0,0,0
2025-01-18 06:00:00,6,13.66,32.54,169.0,0,0,0
2025-01-18 07:00:00,7,14.4,54.34,167.6,0,0,0
2025-01-18 08:00:00,8,14.94,30.76,169.6,1,0,0
2025-01-18 09:00:00,9,15.4,30.47,168.0,0,0,0
2025-01-18 10:00:00,10,16.39,33.22,171.3,0,0,0
2025-01-18 11:00:00,11,17.36,30.58,173.2,0,0,0
2025-01-18 12:00:00,12,17.42,29.06,169.6,0,0,0
