timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-02 09:00:00,9,14.25,35.99,163.7,0,0,0
2025-01-02 10:00:00,10,15.01,40.25,165.2,0,0,0
2025-01-02 11:00:00,11,15.32,36.81,166.0,0,0,0
2025-01-02 12:00:00,12,15.72,40.41,164.4,0,0,0
2025-01-02 13:00:00,13,16.32,41.7,165.7,0,0,0
2025-01-02 14:00:00,14,17.41,35.2,165.9,0,0,0
2025-01-02 15:00:00,15,16.63,42.22,164.9,0,0,0
2025-01-02 16:00:00,16,16.64,37.15,164.0,0,0,0
2025-01-02 17:00:00,17,16.03,34.05,166.3,0,0,0
2025-01-02 18:00:00,18,15.52,34.99,166.0,1,0,0
2025-01-02 19:00:00,19,15.08,63.35,165.3,0,0,0
2025-01-02 20:00:00,20,14.47,37.67,165.2,0,0,0
2025-01-02 21:00:00,21,14.79,46.36,165.5,0,0,0
2025-01-02 22:00:00,22,14.0,63.39,164.1,0,0,0
2025-01-02 23:00:00,23,13.53,40.67,166.4,0,0,0
2025-01-03 00:00:00,0,12.6,37.15,165.7,0,0,0
2025-01-03 01:00:00,1,12.83,44.3,166.9,0,0,0
2025-01-03 02:00:00,2,12.17,36.98,166.8,0,0,0
2025-01-03 03:00:00,3,11.81,38.53,164.6,0,0,0
2025-01-03 04:00:00,4,11.81,38.98,166.0,0,0,0
2025-01-03 05:00:00,5,12.51,39.4,166.8,0,0,0
2025-01-03 06:00:00,6,13.27,39.16,167.3,0,0,0
2025-01-03 07:00:00,7,13.65,69.74,167.3,0,0,0
2025-01-03 08:00:00,8,12.87,33.47,166.5,1,0,0
2025-01-03 09:00:00,9,14.53,41.14,167.3,0,0,0
2025-01-03 10:00:00,10,15.37,45.53,166.1,0,0,0
2025-01-03 11:00:00,11,15.53,38.22,168.4,0,0,0
2025-01-03 12:00:00,12,16.13,33.82,166.2,0,0,0
2025-01-03 13:00:00,13,15.91,37.45,167.9,0,0,0
2025-01-03 14:00:00,14,16.31,36.32,167.8,0,0,0
2025-01-03 15:00:00,15,16.73,36.22,166.1,0,0,0
2025-01-03 16:00:00,16,15.89,43.44,164.8,0,0,0
2025-01-03 17:00:00,17,16.83,39.9,165.8,0,0,0
2025-01-03 18:00:00,18,15.96,45.1,166.0,1,0,0
2025-01-03 19:00:00,19,15.35,55.98,166.4,0,0,0
2025-01-03 20:00:00,20,14.66,46.36,166.4,0,0,0
2025-01-03 21:00:00,21,14.17,45.93,166.7,0,0,0
2025-01-03 22:00:00,22,14.36,55.92,166.4,0,0,0
2025-01-03 23:00:00,23,13.28,43.09,167.5,0,0,0
2025-01-04 00:00:00,0,13.3,41.39,167.4,0,0,0
2025-01-04 01:00:00,1,12.23,37.99,168.5,0,0,0
2025-01-04 02:00:00,2,12.14,37.19,165.9,0,0,0
2025-01-04 03:00:00,3,12.22,36.48,166.3,0,0,0
2025-01-04 04:00:00,4,13.03,36.93,168.0,0,0,0
2025-01-04 05:00:00,5,12.34,44.18,167.4,0,0,0
2025-01-04 06:00:00,6,13.03,41.77,166.5,0,0,0
2025-01-04 07:00:00,7,13.56,64.81,167.5,0,0,0
2025-01-04 08:00:00,8,13.85,35.02,166.7,1,0,0
2025-01-04 09:00:00,9,14.65,39.23,167.0,0,0,0
2025-01-04 10:00:00,10,15.17,40.0,167.8,0,0,0
2025-01-04 11:00:00,11,15.53,31.92,166.1,0,0,0
2025-01-04 12:00:00,12,15.57,43.07,168.3,0,0,0
2025-01-04 13:00:00,13,16.37,40.34,169.4,0,0,0
2025-01-04 14:00:00,14,16.6,41.29,167.5,0,0,0
2025-01-04 15:00:00,15,16.84,33.16,167.7,0,0,0
2025-01-04 16:00:00,16,16.72,29.22,166.9,0,0,0
2025-01-04 17:00:00,17,16.88,37.63,167.8,0,0,0
2025-01-04 18:00:00,18,16.26,37.81,166.9,1,0,0
2025-01-04 19:00:00,19,15.86,61.93,167.4,0,0,0
2025-01-04 20:00:00,20,14.71,39.0,168.2,1,0,0
2025-01-04 21:00:00,21,14.92,43.11,167.4,0,0,0
2025-01-04 22:00:00,22,14.29,74.56,167.8,0,0,0
2025-01-04 23:00:00,23,14.03,40.14,167.6,0,0,0
2025-01-05 00:00:00,0,13.35,45.6,166.1,0,0,0
2025-01-05 01:00:00,1,12.7,35.34,168.4,0,0,0
2025-01-05 02:00:00,2,12.75,35.08,167.9,0,0,0
2025-01-05 03:00:00,3,12.32,38.64,165.8,0,0,0
2025-01-05 04:00:00,4,12.13,40.62,165.7,0,0,0
2025-01-05 05:00:00,5,12.04,38.99,166.9,0,0,0
2025-01-05 06:00:00,6,12.87,41.58,166.5,0,0,0
2025-01-05 07:00:00,7,13.29,65.89,167.8,0,0,0
2025-01-05 08:00:00,8,13.58,35.25,167.4,1,0,0
2025-01-05 09:00:00,9,14.28,48.82,167.8,0,0,0
2025-01-05 10:00:00,10,15.11,42.13,168.2,0,0,0
2025-01-05 11:00:00,11,16.05,37.32,166.5,0,0,0
2025-01-05 12:00:00,12,16.44,39.1,166.7,0,0,0
2025-01-05 13:00:00,13,16.61,42.33,166.4,0,0,0
2025-01-05 14:00:00,14,16.0,36.55,166.2,0,0,0
2025-01-05 15:00:00,15,17.18,43.6,168.3,0,0,0
2025-01-05 16:00:00,16,16.76,39.62,166.5,0,0,0
2025-01-05 17:00:00,17,16.15,39.67,167.8,0,0,0
2025-01-05 18:00:00,18,15.95,41.61,167.7,1,0,0
2025-01-05 19:00:00,19,15.2,54.05,166.8,1,0,0
2025-01-05 20:00:00,20,14.93,31.16,168.3,0,0,0
2025-01-05 21:00:00,21,14.49,42.8,167.5,0,0,0
2025-01-05 22:00:00,22,14.61,75.4,168.7,0,0,0
2025-01-05 23:00:00,23,13.57,35.5,168.3,0,0,0
2025-01-06 00:00:00,0,12.55,38.13,167.2,0,0,0
2025-01-06 01:00:00,1,12.16,42.12,166.9,0,0,0
2025-01-06 02:00:00,2,11.99,42.76,167.5,0,0,0
2025-01-06 03:00:00,3,12.41,45.39,168.2,0,0,0
2025-01-06 04:00:00,4,11.8,42.3,165.9,0,0,0
2025-01-06 05:00:00,5,12.39,39.07,166.4,0,0,0
2025-01-06 06:00:00,6,13.07,37.13,165.9,0,0,0
2025-01-06 07:00:00,7,13.05,63.92,169.1,0,0,0
2025-01-06 08:00:00,8,13.45,42.71,167.7,1,0,0
2025-01-06 09:00:00,9,14.16,37.23,166.7,0,0,0
2025-01-06 10:00:00,10,14.83,37.31,167.0,0,0,0
2025-01-06 11:00:00,11,15.58,35.77,167.2,0,0,0
2025-01-06 12:00:00,12,16.52,37.73,166.4,0,0,0
2025-01-06 13:00:00,13,16.89,37.9,166.7,0,0,0
2025-01-06 14:00:00,14,16.94,42.86,166.2,0,0,0
2025-01-06 15:00:00,15,17.18,39.38,165.7,0,0,0
2025-01-06 16:00:00,16,16.63,37.35,167.3,0,0,0
2025-01-06 17:00:00,17,15.72,39.18,167.2,0,0,0
2025-01-06 18:00:00,18,16.25,31.19,167.8,1,0,0
2025-01-06 19:00:00,19,15.25,60.74,166.8,0,0,0
2025-01-06 20:00:00,20,14.58,35.21,166.3,0,0,0
2025-01-06 21:00:00,21,14.49,44.83,165.4,0,0,0
2025-01-06 22:00:00,22,13.98,66.45,165.7,1,0,0
2025-01-06 23:00:00,23,13.25,36.16,167.2,0,0,0
2025-01-07 00:00:00,0,11.75,44.19,167.5,0,0,0
2025-01-07 01:00:00,1,12.04,45.08,167.8,0,0,0
2025-01-07 02:00:00,2,12.65,41.3,166.7,0,0,0
2025-01-07 03:00:00,3,11.69,40.8,166.8,0,0,0
2025-01-07 04:00:00,4,12.06,29.44,165.9,0,0,0
2025-01-07 05:00:00,5,12.37,36.75,167.2,0,0,0
2025-01-07 06:00:00,6,13.04,36.54,167.5,0,0,0
2025-01-07 07:00:00,7,13.46,65.93,166.1,0,0,0
2025-01-07 08:00:00,8,13.23,30.55,166.3,1,0,0
2025-01-07 09:00:00,9,15.02,35.84,166.2,0,0,0
2025-01-07 10:00:00,10,15.2,42.29,166.1,0,0,0
2025-01-07 11:00:00,11,16.43,40.74,166.0,0,0,0
2025-01-07 12:00:00,12,15.68,35.01,165.4,0,0,0
2025-01-07 13:00:00,13,16.42,42.95,165.3,0,0,0
2025-01-07 14:00:00,14,17.02,37.69,163.6,0,0,0
2025-01-07 15:00:00,15,16.48,44.46,165.6,0,0,0
2025-01-07 16:00:00,16,16.45,42.56,165.7,0,0,0
2025-01-07 17:00:00,17,15.94,36.09,165.5,0,0,0
2025-01-07 18:00:00,18,15.8,36.72,165.8,1,0,0
2025-01-07 19:00:00,19,15.19,71.11,165.2,0,0,0
2025-01-07 20:00:00,20,14.53,39.99,165.9,0,0,0
2025-01-07 21:00:00,21,14.07,36.68,165.5,0,0,0
2025-01-07 22:00:00,22,13.32,61.06,163.7,0,0,0
2025-01-07 23:00:00,23,12.98,39.04,164.7,0,0,0
2025-01-08 00:00:00,0,13.05,29.62,164.7,0,0,0
2025-01-08 01:00:00,1,12.55,35.61,163.5,0,0,0
2025-01-08 02:00:00,2,12.03,34.18,167.2,0,0,0
2025-01-08 03:00:00,3,12.02,87.21,164.5,0,0,2
2025-01-08 04:00:00,4,12.77,90.77,164.4,0,0,2
2025-01-08 05:00:00,5,12.34,90.46,164.0,0,0,2
2025-01-08 06:00:00,6,12.86,41.29,164.7,0,0,0
2025-01-08 07:00:00,7,12.83,64.09,164.4,0,0,0
2025-01-08 08:00:00,8,14.61,40.57,165.9,1,0,0
2025-01-08 09:00:00,9,14.17,36.22,164.0,0,0,0
2025-01-08 10:00:00,10,15.41,41.54,163.7,0,0,0
2025-01-08 11:00:00,11,15.69,42.24,163.8,0,0,0
2025-01-08 12:00:00,12,15.87,26.35,165.0,0,0,0
2025-01-08 13:00:00,13,15.92,45.84,162.5,0,0,0
2025-01-08 14:00:00,14,16.71,41.65,163.2,0,0,0
2025-01-08 15:00:00,15,16.03,42.2,164.1,0,0,0
2025-01-08 16:00:00,16,16.4,31.91,164.4,0,0,0
2025-01-08 17:00:00,17,16.34,37.17,165.9,0,0,0
2025-01-08 18:00:00,18,16.46,36.95,164.2,1,0,0
2025-01-08 19:00:00,19,16.33,59.31,161.8,0,0,0
2025-01-08 20:00:00,20,14.39,40.82,164.5,0,0,0
2025-01-08 21:00:00,21,14.21,35.6,165.2,0,0,0
2025-01-08 22:00:00,22,14.12,56.96,162.5,0,0,0
2025-01-08 23:00:00,23,12.99,39.86,161.1,0,0,0
2025-01-09 00:00:00,0,13.0,47.16,162.1,0,0,0
2025-01-09 01:00:00,1,12.93,39.12,164.2,0,0,0
2025-01-09 02:00:00,2,12.02,32.91,163.7,0,0,0
2025-01-09 03:00:00,3,11.99,44.1,162.7,0,0,0
2025-01-09 04:00:00,4,11.88,36.17,165.6,0,0,0
2025-01-09 05:00:00,5,12.75,41.05,161.8,0,0,0
2025-01-09 06:00:00,6,12.51,35.24,162.7,0,0,0
2025-01-09 07:00:00,7,13.45,68.2,162.4,0,0,0
2025-01-09 08:00:00,8,13.57,45.56,163.1,1,0,0
2025-01-09 09:00:00,9,14.62,39.01,164.3,0,0,0
2025-01-09 10:00:00,10,14.61,39.94,162.3,0,0,0
2025-01-09 11:00:00,11,15.02,43.08,164.0,0,0,0
2025-01-09 12:00:00,12,16.1,40.69,163.2,0,0,0
2025-01-09 13:00:00,13,15.62,39.96,163.3,0,0,0
2025-01-09 14:00:00,14,16.27,45.55,162.7,0,0,0
2025-01-09 15:00:00,15,16.4,36.14,164.1,0,0,0
2025-01-09 16:00:00,16,16.53,30.73,163.2,0,0,0
2025-01-09 17:00:00,17,16.22,36.14,163.1,0,0,0
2025-01-09 18:00:00,18,16.39,44.17,164.3,1,0,0
2025-01-09 19:00:00,19,15.36,56.81,163.6,0,0,0
2025-01-09 20:00:00,20,15.23,45.5,161.7,0,0,0
2025-01-09 21:00:00,21,14.63,34.12,163.5,0,0,0
2025-01-09 22:00:00,22,13.97,54.81,162.9,0,0,0
2025-01-09 23:00:00,23,13.76,41.27,161.3,0,0,0
2025-01-10 00:00:00,0,12.73,37.63,163.1,0,0,0
2025-01-10 01:00:00,1,12.5,38.9,161.8,0,0,0
2025-01-10 02:00:00,2,12.39,39.15,163.3,0,0,0
2025-01-10 03:00:00,3,12.15,41.94,160.9,0,0,0
2025-01-10 04:00:00,4,11.56,37.41,160.9,0,0,0
2025-01-10 05:00:00,5,12.87,43.87,162.6,0,0,0
2025-01-10 06:00:00,6,12.79,38.73,162.6,0,0,0
2025-01-10 07:00:00,7,12.93,59.47,161.8,0,0,0
2025-01-10 08:00:00,8,14.47,31.36,161.9,1,0,0
2025-01-10 09:00:00,9,15.0,41.88,162.2,0,0,0
2025-01-10 10:00:00,10,15.63,36.99,162.6,0,0,0
2025-01-10 11:00:00,11,15.3,40.72,161.3,0,0,0
2025-01-10 12:00:00,12,16.48,40.22,161.1,0,0,0
2025-01-10 13:00:00,13,16.25,38.4,162.6,0,0,0
2025-01-10 14:00:00,14,16.74,41.11,162.9,0,0,0
2025-01-10 15:00:00,15,16.37,37.37,162.1,0,0,0
2025-01-10 16:00:00,16,16.7,42.52,163.2,0,0,0
2025-01-10 17:00:00,17,15.99,35.21,161.0,0,0,0
2025-01-10 18:00:00,18,15.48,39.77,160.5,1,0,0
2025-01-10 19:00:00,19,15.39,68.41,161.7,0,0,0
2025-01-10 20:00:00,20,14.75,41.14,162.6,0,0,0
2025-01-10 21:00:00,21,14.12,35.88,162.8,0,0,0
2025-01-10 22:00:00,22,13.76,60.85,161.3,0,0,0
2025-01-10 23:00:00,23,13.07,38.45,162.4,0,0,0
2025-01-11 00:00:00,0,13.48,42.68,162.4,0,0,0
2025-01-11 01:00:00,1,13.25,41.51,161.5,0,0,0
2025-01-11 02:00:00,2,11.83,39.54,162.7,0,0,0
2025-01-11 03:00:00,3,12.36,35.37,162.2,0,0,0
2025-01-11 04:00:00,4,11.94,40.24,161.7,0,0,0
2025-01-11 05:00:00,5,12.05,36.64,161.3,0,0,0
2025-01-11 06:00:00,6,12.66,41.72,161.6,0,0,0
2025-01-11 07:00:00,7,12.87,62.29,161.4,0,0,0
2025-01-11 08:00:00,8,13.4,36.55,160.8,1,0,0
2025-01-11 09:00:00,9,14.16,38.49,160.0,0,0,0
2025-01-11 10:00:00,10,14.69,38.9,161.5,0,0,0
2025-01-11 11:00:00,11,15.52,43.67,161.2,0,0,0
2025-01-11 12:00:00,12,15.58,42.95,161.6,0,0,0
2025-01-11 13:00:00,13,16.31,41.99,161.8,0,0,0
2025-01-11 14:00:00,14,16.05,29.13,160.7,0,0,0
2025-01-11 15:00:00,15,16.05,29.13,160.7,0,0,0
2025-01-11 16:00:00,16,16.56,42.37,161.0,0,0,0
2025-01-11 17:00:00,17,15.87,42.24,161.6,0,0,0
2025-01-11 18:00:00,18,16.91,41.13,160.3,1,0,0
2025-01-11 19:00:00,19,16.01,62.76,162.0,0,0,0
2025-01-11 20:00:00,20,14.58,35.67,161.6,0,0,0
2025-01-11 21:00:00,21,14.11,43.21,161.3,0,0,0
2025-01-11 22:00:00,22,14.36,64.11,160.4,0,0,0
2025-01-11 23:00:00,23,13.54,37.83,162.8,0,0,0
2025-01-12 00:00:00,0,12.61,37.36,162.1,0,0,0
2025-01-12 01:00:00,1,12.64,37.24,162.5,0,0,0
2025-01-12 02:00:00,2,12.37,42.83,161.3,0,0,0
2025-01-12 03:00:00,3,12.51,47.68,161.7,0,0,0
2025-01-12 04:00:00,4,12.47,39.24,161.9,0,0,0
2025-01-12 05:00:00,5,13.36,37.69,161.2,0,0,0
2025-01-12 06:00:00,6,11.96,43.31,161.5,0,0,0
2025-01-12 07:00:00,7,13.79,60.87,161.7,0,0,0
2025-01-12 08:00:00,8,13.99,35.61,161.1,1,0,0
2025-01-12 09:00:00,9,15.45,38.89,161.8,0,0,0
2025-01-12 10:00:00,10,15.09,33.64,161.8,0,0,0
2025-01-12 11:00:00,11,16.38,39.21,161.7,0,0,0
2025-01-12 12:00:00,12,16.27,39.15,162.3,1,0,0
2025-01-12 13:00:00,13,18.05,35.33,161.3,0,0,0
2025-01-12 14:00:00,14,17.18,40.71,162.4,0,0,0
2025-01-12 15:00:00,15,17.46,44.48,162.2,0,0,0
2025-01-12 16:00:00,16,16.42,40.44,160.8,0,0,0
2025-01-12 17:00:00,17,16.27,41.95,161.4,0,0,0
2025-01-12 18:00:00,18,15.95,43.53,161.7,1,0,0
2025-01-12 19:00:00,19,16.43,67.04,161.8,0,0,0
2025-01-12 20:00:00,20,15.1,31.97,161.3,0,0,0
2025-01-12 21:00:00,21,14.36,42.87,160.0,0,0,0
2025-01-12 22:00:00,22,14.16,67.47,0.0,0,0,3
2025-01-12 23:00:00,23,13.39,35.54,0.0,0,0,3
2025-01-13 00:00:00,0,13.07,42.18,162.6,0,0,0
2025-01-13 01:00:00,1,12.27,34.56,162.4,0,0,0
2025-01-13 02:00:00,2,13.46,40.88,160.6,0,0,0
2025-01-13 03:00:00,3,12.38,45.7,163.6,0,0,0
2025-01-13 04:00:00,4,12.24,35.93,162.1,0,0,0
2025-01-13 05:00:00,5,13.33,45.64,162.7,0,0,0
2025-01-13 06:00:00,6,13.04,35.54,162.2,0,0,0
2025-01-13 07:00:00,7,13.24,72.85,160.4,0,0,0
2025-01-13 08:00:00,8,14.04,44.7,163.5,1,0,0
2025-01-13 09:00:00,9,13.36,43.63,161.7,0,0,0
2025-01-13 10:00:00,10,15.7,35.33,162.7,0,0,0
2025-01-13 11:00:00,11,15.03,37.03,162.5,0,0,0
2025-01-13 12:00:00,12,16.17,34.89,163.6,1,0,0
2025-01-13 13:00:00,13,16.25,39.05,161.5,0,0,0
2025-01-13 14:00:00,14,16.94,42.7,163.6,0,0,0
2025-01-13 15:00:00,15,17.04,36.59,163.1,0,0,0
2025-01-13 16:00:00,16,16.45,43.76,162.8,0,0,0
2025-01-13 17:00:00,17,16.53,37.3,162.4,0,0,0
2025-01-13 18:00:00,18,15.48,35.51,161.7,1,0,0
2025-01-13 19:00:00,19,16.12,62.66,162.7,0,0,0
2025-01-13 20:00:00,20,15.71,38.52,163.9,0,0,0
2025-01-13 21:00:00,21,14.15,43.61,161.7,0,0,0
2025-01-13 22:00:00,22,14.27,65.3,163.5,0,0,0
2025-01-13 23:00:00,23,13.55,43.58,163.0,0,0,0
2025-01-14 00:00:00,0,12.96,46.97,163.0,0,0,0
2025-01-14 01:00:00,1,13.47,32.72,163.5,0,0,0
2025-01-14 02:00:00,2,12.77,37.75,164.0,0,0,0
2025-01-14 03:00:00,3,11.54,33.18,162.0,0,0,0
2025-01-14 04:00:00,4,11.82,36.88,162.8,0,0,0
2025-01-14 05:00:00,5,12.3,37.43,165.6,0,0,0
2025-01-14 06:00:00,6,12.78,29.53,164.1,0,0,0
2025-01-14 07:00:00,7,14.31,59.11,163.5,0,0,0
2025-01-14 08:00:00,8,13.21,32.83,162.9,1,0,0
2025-01-14 09:00:00,9,14.18,41.21,162.7,0,0,0
2025-01-14 10:00:00,10,15.06,41.19,163.6,0,0,0
2025-01-14 11:00:00,11,15.08,41.28,162.9,0,0,0
2025-01-14 12:00:00,12,16.43,37.6,162.6,0,0,0
2025-01-14 13:00:00,13,17.39,36.89,163.4,0,0,0
2025-01-14 14:00:00,14,17.45,35.52,163.1,0,0,0
2025-01-14 15:00:00,15,16.22,36.88,164.5,0,0,0
2025-01-14 16:00:00,16,16.68,47.22,163.5,0,0,0
2025-01-14 17:00:00,17,16.16,39.99,164.2,0,0,0
2025-01-14 18:00:00,18,16.49,44.95,165.0,1,0,0
2025-01-14 19:00:00,19,15.54,61.87,164.4,0,0,0
2025-01-14 20:00:00,20,14.79,41.13,164.6,0,0,0
2025-01-14 21:00:00,21,14.05,35.06,162.4,0,0,0
2025-01-14 22:00:00,22,14.07,67.58,166.0,1,0,0
2025-01-14 23:00:00,23,13.19,42.52,163.3,0,0,0
2025-01-15 00:00:00,0,12.17,35.72,163.6,0,0,0
2025-01-15 01:00:00,1,12.65,46.82,165.2,0,0,0
2025-01-15 02:00:00,2,12.39,39.45,164.6,0,0,0
2025-01-15 03:00:00,3,12.64,39.11,165.0,0,0,0
2025-01-15 04:00:00,4,11.95,41.43,164.5,0,0,0
2025-01-15 05:00:00,5,13.03,38.51,164.3,0,0,0
2025-01-15 06:00:00,6,13.15,43.33,164.2,0,0,0
2025-01-15 07:00:00,7,13.8,64.48,164.0,0,0,0
2025-01-15 08:00:00,8,13.89,41.33,166.6,1,0,0
2025-01-15 09:00:00,9,14.24,42.9,164.8,0,0,0
2025-01-15 10:00:00,10,15.02,42.61,165.0,0,0,0
2025-01-15 11:00:00,11,15.91,40.01,164.8,0,0,0
2025-01-15 12:00:00,12,15.95,38.72,167.8,0,0,0
2025-01-15 13:00:00,13,16.1,39.55,166.3,0,0,0
2025-01-15 14:00:00,14,16.86,43.0,165.0,0,0,0
2025-01-15 15:00:00,15,16.86,35.51,163.8,0,0,0
2025-01-15 16:00:00,16,16.5,42.53,168.9,0,0,0
2025-01-15 17:00:00,17,15.96,36.16,165.5,0,0,0
2025-01-15 18:00:00,18,15.6,46.0,165.1,1,0,0
2025-01-15 19:00:00,19,15.23,66.34,165.9,0,0,0
2025-01-15 20:00:00,20,14.86,33.26,166.3,0,0,0
2025-01-15 21:00:00,21,14.64,41.59,165.7,0,0,0
2025-01-15 22:00:00,22,13.92,61.51,165.5,0,0,0
2025-01-15 23:00:00,23,13.6,41.67,166.0,0,0,0
2025-01-16 00:00:00,0,12.15,39.12,166.7,0,0,0
2025-01-16 01:00:00,1,12.85,40.75,165.6,0,0,0
2025-01-16 02:00:00,2,12.68,38.23,165.8,0,0,0
2025-01-16 03:00:00,3,11.7,42.53,167.0,0,0,0
2025-01-16 04:00:00,4,12.5,39.01,167.6,0,0,0
2025-01-16 05:00:00,5,12.24,36.94,166.1,0,0,0
2025-01-16 06:00:00,6,12.85,42.08,167.3,0,0,0
2025-01-16 07:00:00,7,13.47,62.82,166.9,0,0,0
2025-01-16 08:00:00,8,13.23,40.53,166.1,1,0,0
2025-01-16 09:00:00,9,14.82,40.43,167.5,0,0,0
2025-01-16 10:00:00,10,14.87,33.88,168.4,0,0,0
2025-01-16 11:00:00,11,15.21,35.02,168.1,0,0,0
2025-01-16 12:00:00,12,16.17,45.68,166.0,0,0,0
2025-01-16 13:00:00,13,15.68,41.04,167.7,0,0,0
2025-01-16 14:00:00,14,15.96,38.44,165.9,0,0,0
2025-01-16 15:00:00,15,16.62,35.14,167.2,0,0,0
2025-01-16 16:00:00,16,16.79,40.52,168.1,0,0,0
2025-01-16 17:00:00,17,16.77,36.84,167.8,0,0,0
2025-01-16 18:00:00,18,16.71,41.21,168.8,1,0,0
2025-01-16 19:00:00,19,15.25,67.29,168.7,0,0,0
2025-01-16 20:00:00,20,15.37,34.82,168.9,0,0,0
2025-01-16 21:00:00,21,14.15,44.35,167.4,0,0,0
2025-01-16 22:00:00,22,12.74,63.7,168.6,0,0,0
2025-01-16 23:00:00,23,13.37,44.06,167.9,0,0,0
2025-01-17 00:00:00,0,13.26,37.94,168.2,0,0,0
2025-01-17 01:00:00,1,12.03,34.3,169.5,0,0,0
2025-01-17 02:00:00,2,12.84,35.04,168.6,0,0,0
2025-01-17 03:00:00,3,12.71,38.62,168.9,0,0,0
2025-01-17 04:00:00,4,12.33,43.54,168.5,0,0,0
2025-01-17 05:00:00,5,12.25,41.97,169.5,0,0,0
2025-01-17 06:00:00,6,12.86,40.34,168.7,0,0,0
2025-01-17 07:00:00,7,13.9,65.78,167.7,0,0,0
2025-01-17 08:00:00,8,14.16,31.55,167.9,1,0,0
2025-01-17 09:00:00,9,14.79,42.3,168.4,0,0,0
2025-01-17 10:00:00,10,15.02,36.11,168.5,0,0,0
2025-01-17 11:00:00,11,15.75,38.44,168.1,0,0,0
2025-01-17 12:00:00,12,15.23,37.45,167.9,0,0,0
2025-01-17 13:00:00,13,16.94,35.53,168.8,0,0,0
2025-01-17 14:00:00,14,16.86,43.53,171.8,0,0,0
2025-01-17 15:00:00,15,17.09,35.8,167.7,0,0,0
2025-01-17 16:00:00,16,16.34,39.2,169.7,0,0,0
2025-01-17 17:00:00,17,16.23,42.33,169.6,0,0,0
2025-01-17 18:00:00,18,16.48,49.8,170.4,1,0,0
2025-01-17 19:00:00,19,15.6,64.61,170.9,0,0,0
2025-01-17 20:00:00,20,14.92,39.84,169.2,0,0,0
2025-01-17 21:00:00,21,14.43,37.11,168.3,0,0,0
2025-01-17 22:00:00,22,14.52,68.68,169.9,0,0,0
2025-01-17 23:00:00,23,13.11,39.82,170.0,0,0,0
2025-01-18 00:00:00,0,12.52,44.43,169.4,0,0,0
2025-01-18 01:00:00,1,13.38,41.28,169.2,0,0,0
2025-01-18 02:00:00,2,12.33,36.69,169.5,0,0,0
2025-01-18 03:00:00,3,12.12,42.17,171.5,0,0,0
2025-01-18 04:00:00,4,12.9,35.64,169.6,0,0,0
2025-01-18 05:00:00,5,12.25,36.0,171.2,0,0,0
2025-01-18 06:00:00,6,13.7,44.7,171.1,0,0,0
2025-01-18 07:00:00,7,13.11,67.31,170.4,0,0,0
2025-01-18 08:00:00,8,14.47,43.46,169.9,1,0,0
2025-01-18 09:00:00,9,15.15,35.49,170.8,0,0,0
2025-01-18 10:00:00,10,14.94,40.17,171.7,0,0,0
2025-01-18 11:00:00,11,15.94,31.64,171.1,0,0,0
2025-01-18 12:00:00,12,16.13,40.96,171.3,0,0,0
