timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 06:35:00,17.38,43.6,149.2,0,0,0,67
2025-01-01 06:40:00,17.31,45.0,145.3,0,0,0,67
2025-01-01 06:45:00,17.57,40.29,142.5,0,0,0,67
2025-01-01 06:50:00,17.33,39.78,158.1,0,0,0,67
2025-01-01 06:55:00,17.71,41.72,133.4,0,0,0,67
2025-01-01 07:00:00,18.23,64.7,145.8,0,0,0,67
2025-01-01 07:05:00,17.22,68.22,142.7,0,0,0,67
2025-01-01 07:10:00,17.08,69.56,140.8,0,0,0,67
2025-01-01 07:15:00,18.82,66.68,135.1,0,0,0,67
2025-01-01 07:20:00,18.48,69.42,126.7,0,0,0,67
2025-01-01 07:25:00,18.5,63.95,136.1,0,0,0,67
2025-01-01 07:30:00,18.14,67.39,130.2,0,0,0,67
2025-01-01 07:35:00,18.51,65.23,130.4,0,0,0,67
2025-01-01 07:40:00,18.71,60.96,128.8,0,0,0,67
2025-01-01 07:45:00,18.01,69.14,131.0,0,0,0,67
2025-01-01 07:50:00,18.86,73.85,125.5,0,0,0,67
2025-01-01 07:55:00,17.91,66.84,133.2,0,0,0,67
2025-01-01 08:00:00,18.54,39.78,129.0,1,0,0,67
2025-01-01 08:05:00,18.71,38.74,130.2,1,0,0,67
2025-01-01 08:10:00,18.44,45.92,134.5,0,0,0,67
2025-01-01 08:15:00,19.13,40.54,131.2,0,0,0,67
2025-01-01 08:20:00,18.22,39.96,125.9,0,0,0,67
2025-01-01 08:25:00,18.78,40.31,139.6,0,0,0,67
2025-01-01 08:30:00,19.11,42.94,137.0,0,0,0,67
2025-01-01 08:35:00,18.65,38.34,135.0,0,0,0,67
2025-01-01 08:40:00,20.23,39.16,142.8,0,0,0,67
2025-01-01 08:45:00,17.98,38.14,136.2,0,0,0,67
2025-01-01 08:50:00,18.46,45.87,148.1,0,0,0,67
2025-01-01 08:55:00,18.76,36.73,146.4,0,0,0,67
2025-01-01 09:00:00,18.96,38.25,146.4,0,0,0,67
2025-01-01 09:05:00,20.26,41.74,152.7,0,0,0,67
2025-01-01 09:10:00,19.7,38.05,146.9,0,0,0,67
2025-01-01 09:15:00,19.96,43.18,154.4,0,0,0,67
2025-01-01 09:20:00,19.05,41.17,143.2,0,0,0,67
2025-01-01 09:25:00,19.59,44.28,145.1,0,0,0,67
2025-01-01 09:30:00,20.26,39.3,149.2,0,0,0,67
2025-01-01 09:35:00,19.63,44.07,144.7,0,0,0,67
2025-01-01 09:40:00,19.16,41.34,139.3,0,0,0,67
2025-01-01 09:45:00,19.9,39.16,140.7,0,0,0,67
2025-01-01 09:50:00,20.07,40.77,134.9,0,0,0,67
2025-01-01 09:55:00,20.12,38.4,140.8,0,0,0,67
2025-01-01 10:00:00,19.16,40.53,140.2,0,0,0,67
2025-01-01 10:05:00,19.98,42.7,141.9,0,0,0,67
2025-01-01 10:10:00,19.23,38.82,141.3,0,0,0,67
2025-01-01 10:15:00,20.23,40.35,142.4,0,0,0,67
2025-01-01 10:20:00,20.25,42.41,128.8,0,0,0,67
2025-01-01 10:25:00,20.67,42.3,138.1,0,0,0,67
2025-01-01 10:30:00,19.8,41.96,122.0,0,0,0,67
2025-01-01 10:35:00,20.43,39.0,131.8,0,0,0,67
2025-01-01 10:40:00,20.3,40.11,132.7,0,0,0,67
2025-01-01 10:45:00,20.69,39.3,129.3,0,0,0,67
2025-01-01 10:50:00,20.2,37.51,129.7,0,0,0,67
2025-01-01 10:55:00,21.27,41.95,129.8,0,0,0,67
2025-01-01 11:00:00,20.49,38.15,132.7,0,0,0,67
2025-01-01 11:05:00,20.59,41.63,129.4,0,0,0,67
2025-01-01 11:10:00,20.39,41.46,132.7,0,0,0,67
2025-01-01 11:15:00,21.48,41.93,139.0,0,0,0,67
2025-01-01 11:20:00,20.9,40.77,137.9,0,0,0,67
2025-01-01 11:25:00,20.68,41.0,136.4,0,0,0,67
2025-01-01 11:30:00,20.95,43.64,132.5,0,0,0,67
2025-01-01 11:35:00,20.42,45.7,149.0,0,0,0,67
2025-01-01 11:40:00,21.67,40.95,149.4,0,0,0,67
2025-01-01 11:45:00,20.91,40.15,141.4,0,0,0,67
2025-01-01 11:50:00,21.55,38.36,145.4,0,0,0,67
2025-01-01 11:55:00,20.66,41.15,141.7,0,0,0,67
2025-01-01 12:00:00,21.58,41.45,145.5,0,0,0,67
2025-01-01 12:05:00,20.98,39.96,144.6,0,0,0,67
2025-01-01 12:10:00,20.55,42.53,140.4,0,0,0,67
2025-01-01 12:15:00,21.48,40.93,148.7,0,0,0,67
2025-01-01 12:20:00,21.34,44.6,153.3,0,0,0,67
2025-01-01 12:25:00,21.66,37.72,144.1,0,0,0,67
2025-01-01 12:30:00,21.59,41.82,139.8,0,0,0,67
2025-01-01 12:35:00,21.27,41.67,140.8,0,0,0,67
2025-01-01 12:40:00,20.68,45.79,144.8,0,0,0,67
2025-01-01 12:45:00,22.03,37.2,144.5,0,0,0,67
2025-01-01 12:50:00,22.03,38.24,144.8,0,0,0,67
2025-01-01 12:55:00,21.7,42.25,142.6,0,0,0,67
2025-01-01 13:00:00,21.47,42.21,135.7,0,0,0,67
2025-01-01 13:05:00,22.31,41.3,143.1,0,0,0,67
2025-01-01 13:10:00,20.89,39.82,128.0,0,0,0,67
2025-01-01 13:15:00,21.79,41.38,135.6,0,0,0,67
2025-01-01 13:20:00,21.99,42.76,132.8,0,0,0,67
2025-01-01 13:25:00,22.17,44.58,129.1,0,0,0,67
2025-01-01 13:30:00,21.67,40.66,127.7,0,0,0,67
2025-01-01 13:35:00,21.88,39.44,138.9,0,0,0,67
2025-01-01 13:40:00,21.85,41.61,128.8,0,0,0,67
2025-01-01 13:45:00,22.77,43.41,123.4,0,0,0,67
2025-01-01 13:50:00,22.3,42.67,121.8,0,0,0,67
2025-01-01 13:55:00,22.0,44.02,128.9,0,0,0,67
2025-01-01 14:00:00,21.66,38.18,136.9,0,0,0,67
2025-01-01 14:05:00,21.34,39.14,131.8,0,0,0,67
2025-01-01 14:10:00,22.18,41.58,147.8,0,0,0,67
2025-01-01 14:15:00,21.48,41.08,134.5,0,0,0,67
2025-01-01 14:20:00,22.77,41.81,133.5,0,0,0,67
2025-01-01 14:25:00,21.49,41.47,152.8,0,0,0,67
2025-01-01 14:30:00,22.88,38.48,144.3,0,0,0,67
2025-01-01 14:35:00,22.0,42.15,137.6,0,0,0,67
2025-01-01 14:40:00,21.58,41.44,145.3,0,0,0,67
2025-01-01 14:45:00,21.53,40.92,144.9,0,0,0,67
2025-01-01 14:50:00,22.85,43.4,147.0,0,0,0,67
2025-01-01 14:55:00,22.71,39.25,153.7,0,0,0,67
2025-01-01 15:00:00,21.17,43.09,149.7,0,0,0,67
2025-01-01 15:05:00,21.83,37.89,145.5,0,0,0,67
2025-01-01 15:10:00,21.4,37.04,161.9,0,0,0,67
2025-01-01 15:15:00,22.0,42.94,149.4,0,0,0,67
2025-01-01 15:20:00,21.73,44.14,144.6,0,0,0,67
2025-01-01 15:25:00,22.53,40.15,136.2,0,0,0,67
2025-01-01 15:30:00,21.88,42.43,148.0,0,0,0,67
2025-01-01 15:35:00,22.28,38.41,140.0,0,0,0,67
2025-01-01 15:40:00,22.11,39.82,147.4,0,0,0,67
2025-01-01 15:45:00,21.38,43.44,147.2,0,0,0,67
2025-01-01 15:50:00,22.04,42.11,143.1,0,0,0,67
2025-01-01 15:55:00,21.46,41.21,144.8,0,0,0,67
2025-01-01 16:00:00,21.96,42.16,133.2,0,0,0,67
2025-01-01 16:05:00,21.66,39.15,131.7,0,0,0,67
2025-01-01 16:10:00,22.22,40.69,139.5,0,0,0,67
2025-01-01 16:15:00,21.26,42.43,134.1,0,0,0,67
2025-01-01 16:20:00,21.82,42.68,132.1,0,0,0,67
2025-01-01 16:25:00,21.72,42.63,131.2,0,0,0,67
2025-01-01 16:30:00,21.97,40.24,126.5,0,0,0,67
2025-01-01 16:35:00,22.72,38.75,121.6,0,0,0,67
2025-01-01 16:40:00,21.7,40.72,134.6,0,0,0,67
2025-01-01 16:45:00,21.39,40.54,124.7,0,0,0,67
2025-01-01 16:50:00,21.31,39.41,133.7,0,0,0,67
2025-01-01 16:55:00,22.15,42.3,133.5,0,0,0,67
2025-01-01 17:00:00,21.62,38.87,140.1,0,0,0,67
2025-01-01 17:05:00,21.35,41.75,124.3,0,0,0,67
2025-01-01 17:10:00,21.91,40.08,130.5,0,0,0,67
2025-01-01 17:15:00,22.35,42.19,136.6,0,0,0,67
2025-01-01 17:20:00,21.87,39.38,140.8,0,0,0,67
2025-01-01 17:25:00,21.79,44.38,140.7,0,0,0,67
2025-01-01 17:30:00,21.39,40.6,144.8,0,0,0,67
2025-01-01 17:35:00,21.91,40.05,140.0,0,0,0,67
2025-01-01 17:40:00,20.97,40.37,149.8,0,0,0,67
2025-01-01 17:45:00,22.09,42.33,145.4,0,0,0,67
2025-01-01 17:50:00,22.02,41.1,144.0,0,0,0,67
2025-01-01 17:55:00,21.53,39.24,136.6,0,0,0,67
2025-01-01 18:00:00,21.09,40.31,143.1,1,0,0,67
2025-01-01 18:05:00,21.14,45.56,142.8,1,0,0,67
2025-01-01 18:10:00,21.68,44.66,142.1,0,0,0,67
2025-01-01 18:15:00,20.89,42.03,151.4,0,0,0,67
2025-01-01 18:20:00,20.72,40.63,154.0,0,0,0,67
2025-01-01 18:25:00,21.03,45.28,143.2,0,0,0,67
2025-01-01 18:30:00,21.3,40.72,147.1,0,0,0,67
2025-01-01 18:35:00,21.86,41.68,139.9,0,0,0,67
2025-01-01 18:40:00,20.48,40.15,139.2,0,0,0,67
2025-01-01 18:45:00,21.07,44.23,141.5,0,0,0,67
2025-01-01 18:50:00,20.57,40.91,134.5,0,0,0,67
2025-01-01 18:55:00,20.76,43.83,141.6,0,0,0,67
2025-01-01 19:00:00,20.82,64.48,134.6,0,0,0,67
2025-01-01 19:05:00,20.25,60.33,130.6,0,0,0,67
2025-01-01 19:10:00,20.73,67.27,140.5,0,0,0,67
2025-01-01 19:15:00,20.69,67.79,135.9,0,0,0,67
2025-01-01 19:20:00,20.59,63.06,128.3,0,0,0,67
2025-01-01 19:25:00,20.91,67.27,137.9,0,0,0,67
2025-01-01 19:30:00,20.41,68.5,116.0,0,0,0,67
2025-01-01 19:35:00,21.21,65.69,135.2,0,0,0,67
2025-01-01 19:40:00,20.83,70.26,121.8,0,0,0,67
2025-01-01 19:45:00,19.13,67.88,131.1,0,0,0,67
2025-01-01 19:50:00,19.89,60.39,132.3,0,0,0,67
2025-01-01 19:55:00,19.9,63.32,136.2,0,0,0,67
2025-01-01 20:00:00,20.12,39.42,129.4,0,0,0,67
2025-01-01 20:05:00,19.53,39.04,137.1,0,0,0,67
2025-01-01 20:10:00,19.62,42.92,136.9,0,0,0,67
2025-01-01 20:15:00,19.58,43.05,136.6,0,0,0,67
2025-01-01 20:20:00,19.57,40.05,146.9,0,0,0,67
2025-01-01 20:25:00,19.65,40.88,143.5,0,0,0,67
2025-01-01 20:30:00,19.45,44.45,146.4,0,0,0,67
2025-01-01 20:35:00,19.69,39.72,145.8,0,0,0,67
2025-01-01 20:40:00,19.12,41.27,143.7,0,0,0,67
2025-01-01 20:45:00,19.58,40.77,156.0,0,0,0,67
2025-01-01 20:50:00,18.74,40.81,144.2,0,0,0,67
2025-01-01 20:55:00,19.36,41.8,152.1,0,0,0,67
2025-01-01 21:00:00,18.6,39.96,145.4,0,0,0,67
2025-01-01 21:05:00,19.04,43.93,137.8,0,0,0,67
2025-01-01 21:10:00,19.43,38.88,140.6,0,0,0,67
2025-01-01 21:15:00,18.49,40.82,145.4,0,0,0,67
2025-01-01 21:20:00,18.58,39.79,132.5,0,0,0,67
2025-01-01 21:25:00,18.48,41.68,149.3,0,0,0,67
2025-01-01 21:30:00,18.26,40.42,138.8,0,0,0,67
2025-01-01 21:35:00,18.96,42.04,134.2,0,0,0,67
2025-01-01 21:40:00,18.27,43.02,126.6,0,0,0,67
2025-01-01 21:45:00,18.53,40.45,129.7,0,0,0,67
2025-01-01 21:50:00,19.13,42.06,129.6,0,0,0,67
2025-01-01 21:55:00,18.56,40.45,138.1,0,0,0,67
2025-01-01 22:00:00,19.35,38.91,128.9,0,0,0,67
2025-01-01 22:05:00,17.83,42.02,134.6,0,0,0,67
2025-01-01 22:10:00,18.16,39.85,130.8,0,0,0,67
2025-01-01 22:15:00,19.09,43.17,129.8,0,0,0,67
2025-01-01 22:20:00,18.59,41.94,121.8,0,0,0,67
2025-01-01 22:25:00,17.9,37.42,138.4,0,0,0,67
2025-01-01 22:30:00,17.2,41.21,135.7,0,0,0,67
2025-01-01 22:35:00,18.46,40.67,127.0,0,0,0,67
2025-01-01 22:40:00,17.54,39.34,130.2,0,0,0,67
2025-01-01 22:45:00,17.19,44.16,129.7,0,0,0,67
2025-01-01 22:50:00,17.66,40.78,129.1,0,0,0,67
2025-01-01 22:55:00,16.91,42.63,135.0,0,0,0,67
2025-01-01 23:00:00,17.38,42.41,136.9,0,0,0,67
2025-01-01 23:05:00,17.54,43.31,139.5,0,0,0,67
2025-01-01 23:10:00,17.13,40.74,149.7,0,0,0,67
2025-01-01 23:15:00,17.21,38.53,148.2,0,0,0,67
2025-01-01 23:20:00,17.16,43.37,154.2,0,0,0,67
2025-01-01 23:25:00,17.14,42.59,145.7,0,0,0,67
2025-01-01 23:30:00,17.61,37.96,156.2,0,0,0,67
2025-01-01 23:35:00,17.56,39.41,149.1,0,0,0,67
2025-01-01 23:40:00,16.72,44.16,149.7,0,0,0,67
2025-01-01 23:45:00,17.22,40.76,147.0,0,0,0,67
2025-01-01 23:50:00,17.17,39.41,152.0,0,0,0,67
2025-01-01 23:55:00,17.26,44.19,135.2,0,0,0,67
2025-01-02 00:00:00,17.14,42.0,148.8,0,0,0,67
2025-01-02 00:05:00,17.69,44.14,148.1,0,0,0,67
2025-01-02 00:10:00,16.8,39.58,139.0,0,0,0,67
2025-01-02 00:15:00,16.61,42.22,132.7,0,0,0,67
2025-01-02 00:20:00,16.81,42.64,138.1,0,0,0,67
2025-01-02 00:25:00,16.83,43.25,133.2,0,0,0,67
2025-01-02 00:30:00,16.98,40.82,136.7,0,0,0,67
2025-01-02 00:35:00,16.6,39.73,137.7,0,0,0,67
2025-01-02 00:40:00,16.85,41.14,134.8,0,0,0,67
2025-01-02 00:45:00,17.05,42.62,134.2,0,0,0,67
2025-01-02 00:50:00,16.32,37.98,131.4,0,0,0,67
2025-01-02 00:55:00,16.49,42.06,136.6,0,0,0,67
2025-01-02 01:00:00,17.18,38.49,132.4,0,0,0,67
2025-01-02 01:05:00,16.32,39.08,132.7,0,0,0,67
2025-01-02 01:10:00,16.43,44.48,121.4,0,0,0,67
2025-01-02 01:15:00,16.25,41.76,134.3,0,0,0,67
2025-01-02 01:20:00,16.74,37.66,133.9,0,0,0,67
2025-01-02 01:25:00,16.58,39.49,138.3,0,0,0,67
2025-01-02 01:30:00,17.08,41.7,130.4,0,0,0,67
2025-01-02 01:35:00,16.03,41.0,121.5,0,0,0,67
2025-01-02 01:40:00,16.29,38.81,139.3,0,0,0,67
2025-01-02 01:45:00,15.55,38.9,139.1,0,0,0,67
2025-01-02 01:50:00,16.56,39.35,138.9,0,0,0,67
2025-01-02 01:55:00,15.43,41.78,131.6,0,0,0,67
2025-01-02 02:00:00,15.49,41.32,138.2,0,0,0,67
2025-01-02 02:05:00,15.38,36.98,143.8,0,0,0,67
2025-01-02 02:10:00,16.1,42.01,146.3,0,0,0,67
2025-01-02 02:15:00,16.95,38.49,150.2,0,0,0,67
2025-01-02 02:20:00,11.96,38.8,155.3,0,0,1,67
2025-01-02 02:25:00,11.07,42.38,137.1,0,0,1,67
2025-01-02 02:30:00,10.39,43.62,154.0,0,0,1,67
2025-01-02 02:35:00,10.71,42.48,147.3,0,0,1,67
2025-01-02 02:40:00,11.84,42.7,155.1,0,0,1,67
2025-01-02 02:45:00,10.43,41.93,143.0,0,0,1,67
2025-01-02 02:50:00,11.23,41.84,143.7,0,0,1,67
2025-01-02 02:55:00,11.55,42.39,148.0,0,0,1,67
2025-01-02 03:00:00,10.94,39.33,141.8,0,0,1,67
2025-01-02 03:05:00,10.62,41.64,146.7,0,0,1,67
2025-01-02 03:10:00,11.33,42.19,135.4,0,0,1,67
2025-01-02 03:15:00,11.07,40.61,138.2,0,0,1,67
2025-01-02 03:20:00,15.3,39.36,136.7,0,0,0,67
2025-01-02 03:25:00,15.58,36.92,134.0,0,0,0,67
2025-01-02 03:30:00,16.23,43.43,135.8,0,0,0,67
2025-01-02 03:35:00,16.39,38.91,132.6,0,0,0,67
2025-01-02 03:40:00,15.75,42.07,129.0,0,0,0,67
2025-01-02 03:45:00,15.67,42.08,134.7,0,0,0,67
2025-01-02 03:50:00,16.76,37.7,120.9,0,0,0,67
2025-01-02 03:55:00,16.58,41.62,122.7,0,0,0,67
2025-01-02 04:00:00,15.77,42.4,122.2,0,0,0,67
2025-01-02 04:05:00,17.26,44.66,124.1,0,0,0,67
2025-01-02 04:10:00,16.15,41.81,137.7,0,0,0,67
2025-01-02 04:15:00,16.5,39.44,137.3,0,0,0,67
2025-01-02 04:20:00,16.25,39.82,129.0,0,0,0,67
2025-01-02 04:25:00,15.67,37.41,125.6,0,0,0,67
2025-01-02 04:30:00,16.67,40.37,135.9,0,0,0,67
2025-01-02 04:35:00,16.85,40.17,135.9,0,0,0,67
2025-01-02 04:40:00,16.36,39.89,138.4,0,0,0,67
2025-01-02 04:45:00,16.61,41.41,136.3,0,0,0,67
2025-01-02 04:50:00,16.85,41.0,144.1,0,0,0,67
2025-01-02 04:55:00,16.82,38.69,130.0,0,0,0,67
2025-01-02 05:00:00,16.95,36.04,141.9,0,0,0,67
2025-01-02 05:05:00,16.8,41.37,150.0,0,0,0,67
2025-01-02 05:10:00,15.63,42.26,149.8,0,0,0,67
2025-01-02 05:15:00,17.05,41.19,149.6,0,0,0,67
2025-01-02 05:20:00,16.86,45.49,148.4,0,0,0,67
2025-01-02 05:25:00,15.73,41.33,144.4,0,0,0,67
2025-01-02 05:30:00,17.89,43.47,136.4,0,0,0,67
2025-01-02 05:35:00,17.27,42.16,153.5,0,0,0,67
2025-01-02 05:40:00,17.6,42.63,153.3,0,0,0,67
2025-01-02 05:45:00,16.56,38.82,149.0,0,0,0,67
2025-01-02 05:50:00,16.91,40.64,155.8,0,0,0,67
2025-01-02 05:55:00,16.73,40.57,137.2,0,0,0,67
2025-01-02 06:00:00,17.54,40.77,143.3,0,0,0,67
2025-01-02 06:05:00,17.33,39.31,142.6,0,0,0,67
2025-01-02 06:10:00,17.18,41.77,140.2,0,0,0,67
2025-01-02 06:15:00,17.3,41.3,133.5,0,0,0,67
2025-01-02 06:20:00,16.95,42.3,133.0,0,0,0,67
2025-01-02 06:25:00,17.13,40.57,139.9,0,0,0,67
2025-01-02 06:30:00,16.81,41.6,133.4,0,0,0,67
2025-01-02 06:35:00,17.39,39.71,141.6,0,0,0,67
2025-01-02 06:40:00,16.55,43.57,127.0,0,0,0,67
2025-01-02 06:45:00,17.46,39.06,136.6,0,0,0,67
2025-01-02 06:50:00,16.9,39.26,140.6,0,0,0,67
2025-01-02 06:55:00,16.02,38.7,124.6,0,0,0,67
2025-01-02 07:00:00,16.92,67.9,132.9,0,0,0,67
2025-01-02 07:05:00,17.77,69.13,133.9,0,0,0,67
2025-01-02 07:10:00,17.58,63.61,128.7,0,0,0,67
2025-01-02 07:15:00,18.17,65.6,134.3,0,0,0,67
2025-01-02 07:20:00,17.33,73.26,129.6,0,0,0,67
2025-01-02 07:25:00,17.94,66.58,133.7,0,0,0,67
2025-01-02 07:30:00,17.96,70.16,139.5,0,0,0,67
2025-01-02 07:35:00,17.03,70.23,133.6,0,0,0,67
2025-01-02 07:40:00,17.85,64.91,140.4,0,0,0,67
2025-01-02 07:45:00,18.07,66.84,150.2,0,0,0,67
2025-01-02 07:50:00,18.47,60.32,150.8,0,0,0,67
2025-01-02 07:55:00,18.31,58.85,153.6,0,0,0,67
2025-01-02 08:00:00,17.99,41.79,148.9,1,0,0,67
2025-01-02 08:05:00,18.51,41.2,152.0,1,0,0,67
2025-01-02 08:10:00,19.21,42.06,147.0,0,0,0,67
2025-01-02 08:15:00,17.98,41.34,142.8,0,0,0,67
2025-01-02 08:20:00,18.92,42.75,145.3,0,0,0,67
2025-01-02 08:25:00,18.2,44.09,142.0,0,0,0,67
2025-01-02 08:30:00,17.92,38.85,147.8,0,0,0,67
2025-01-02 08:35:00,18.53,43.58,149.7,0,0,0,67
2025-01-02 08:40:00,18.97,42.37,145.7,0,0,0,67
2025-01-02 08:45:00,19.04,43.88,136.3,0,0,0,67
2025-01-02 08:50:00,20.53,39.26,141.8,0,0,0,67
2025-01-02 08:55:00,19.07,41.07,153.6,0,0,0,67
2025-01-02 09:00:00,18.43,39.4,144.6,0,0,0,67
2025-01-02 09:05:00,18.94,39.0,138.7,0,0,0,67
2025-01-02 09:10:00,19.29,39.41,133.8,0,0,0,67
2025-01-02 09:15:00,19.59,40.47,136.5,0,0,0,67
2025-01-02 09:20:00,19.03,41.63,141.0,0,0,0,67
2025-01-02 09:25:00,19.34,37.3,128.4,0,0,0,67
2025-01-02 09:30:00,19.24,41.25,134.8,0,0,0,67
2025-01-02 09:35:00,19.57,43.19,134.0,0,0,0,67
2025-01-02 09:40:00,20.35,42.68,130.0,0,0,0,67
2025-01-02 09:45:00,18.9,40.85,126.7,0,0,0,67
2025-01-02 09:50:00,19.94,38.4,125.7,0,0,0,67
2025-01-02 09:55:00,19.83,42.09,130.0,0,0,0,67
2025-01-02 10:00:00,19.92,40.28,128.4,0,0,0,67
2025-01-02 10:05:00,19.78,43.58,134.0,0,0,0,67
2025-01-02 10:10:00,19.66,42.13,133.4,0,0,0,67
2025-01-02 10:15:00,19.53,43.15,128.7,0,0,0,67
2025-01-02 10:20:00,20.46,41.92,140.0,0,0,0,67
2025-01-02 10:25:00,20.24,39.76,138.0,0,0,0,67
2025-01-02 10:30:00,20.53,41.77,134.2,0,0,0,67
2025-01-02 10:35:00,21.14,38.6,143.0,0,0,0,67
2025-01-02 10:40:00,20.24,40.7,144.9,0,0,0,67
2025-01-02 10:45:00,19.61,38.28,151.6,0,0,0,67
2025-01-02 10:50:00,20.85,46.07,139.7,0,0,0,67
2025-01-02 10:55:00,20.47,42.65,151.1,0,0,0,67
2025-01-02 11:00:00,20.87,40.79,145.9,0,0,0,67
