timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-03 03:00:00,3,16.95,38.01,161.9,0,0,0
2025-01-03 04:00:00,4,17.12,38.54,161.3,0,0,0
2025-01-03 05:00:00,5,17.2,36.32,160.9,0,0,0
2025-01-03 06:00:00,6,17.56,35.9,161.2,0,0,0
2025-01-03 07:00:00,7,17.95,60.41,165.4,0,0,0
2025-01-03 08:00:00,8,18.51,39.07,166.5,1,0,0
2025-01-03 09:00:00,9,18.98,36.52,165.4,0,0,0
2025-01-03 10:00:00,10,19.47,37.71,169.5,0,0,0
2025-01-03 11:00:00,11,19.9,35.07,159.9,0,0,0
2025-01-03 12:00:00,12,20.13,40.18,163.2,0,0,0
2025-01-03 13:00:00,13,20.71,36.56,161.4,0,0,0
2025-01-03 14:00:00,14,20.56,40.31,166.3,0,0,0
2025-01-03 15:00:00,15,20.89,37.05,162.3,0,0,0
2025-01-03 16:00:00,16,20.58,37.11,164.8,0,0,0
2025-01-03 17:00:00,17,20.48,43.63,161.5,0,0,0
2025-01-03 18:00:00,18,20.36,39.02,168.6,1,0,0
2025-01-03 19:00:00,19,19.9,64.04,166.8,0,0,0
2025-01-03 20:00:00,20,19.46,32.61,168.8,0,0,0
2025-01-03 21:00:00,21,18.9,39.18,164.6,0,0,0
2025-01-03 22:00:00,22,18.74,68.54,161.7,0,0,0
2025-01-03 23:00:00,23,18.12,42.75,171.5,0,0,0
2025-01-04 00:00:00,0,17.47,40.98,167.4,0,0,0
2025-01-04 01:00:00,1,17.46,40.02,166.3,0,0,0
2025-01-04 02:00:00,2,17.16,38.17,167.8,0,0,0
2025-01-04 03:00:00,3,17.22,41.57,164.2,0,0,0
2025-01-04 04:00:00,4,17.0,37.73,164.1,0,0,0
2025-01-04 05:00:00,5,17.14,36.22,163.6,0,0,0
2025-01-04 06:00:00,6,18.03,40.94,167.1,0,0,0
2025-01-04 07:00:00,7,18.23,64.4,168.3,0,0,0
2025-01-04 08:00:00,8,18.32,31.99,163.1,1,0,0
2025-01-04 09:00:00,9,19.01,40.6,163.3,0,0,0
2025-01-04 10:00:00,10,19.36,32.49,164.0,0,0,0
2025-01-04 11:00:00,11,20.12,34.83,165.1,0,0,0
2025-01-04 12:00:00,12,20.07,39.13,165.8,0,0,0
2025-01-04 13:00:00,13,20.81,39.3,166.9,0,0,0
2025-01-04 14:00:00,14,20.46,35.5,165.2,0,0,0
2025-01-04 15:00:00,15,21.14,35.63,165.0,0,0,0
2025-01-04 16:00:00,16,20.66,40.17,160.9,0,0,0
2025-01-04 17:00:00,17,20.46,33.95,164.2,0,0,0
2025-01-04 18:00:00,18,20.09,40.44,166.8,1,0,0
2025-01-04 19:00:00,19,20.07,68.13,169.6,0,0,0
2025-01-04 20:00:00,20,19.4,41.19,164.5,0,0,0
2025-01-04 21:00:00,21,19.04,40.21,162.9,0,0,0
2025-01-04 22:00:00,22,18.4,64.16,167.9,0,0,0
2025-01-04 23:00:00,23,18.05,40.06,165.9,0,0,0
2025-01-05 00:00:00,0,17.29,39.88,162.3,0,0,0
2025-01-05 01:00:00,1,17.4,39.22,159.1,0,0,0
2025-01-05 02:00:00,2,17.31,37.24,162.7,0,0,0
2025-01-05 03:00:00,3,17.27,39.02,167.3,0,0,0
2025-01-05 04:00:00,4,17.19,41.8,168.9,0,0,0
2025-01-05 05:00:00,5,17.4,34.25,166.5,0,0,0
2025-01-05 06:00:00,6,17.61,35.37,170.2,0,0,0
2025-01-05 07:00:00,7,17.98,61.59,170.3,0,0,0
2025-01-05 08:00:00,8,18.52,41.09,163.4,1,0,0
2025-01-05 09:00:00,9,18.85,36.04,161.2,0,0,0
2025-01-05 10:00:00,10,19.8,38.38,160.9,0,0,0
2025-01-05 11:00:00,11,19.68,35.01,165.7,0,0,0
2025-01-05 12:00:00,12,20.27,41.93,163.5,1,0,0
2025-01-05 13:00:00,13,20.77,39.01,163.6,0,0,0
2025-01-05 14:00:00,14,21.06,34.81,165.8,0,0,0
2025-01-05 15:00:00,15,20.88,35.59,163.0,0,0,0
2025-01-05 16:00:00,16,20.89,33.49,168.8,0,0,0
2025-01-05 17:00:00,17,20.94,40.24,164.8,0,0,0
2025-01-05 18:00:00,18,20.33,33.1,167.7,1,0,0
2025-01-05 19:00:00,19,19.99,58.09,169.2,0,0,0
2025-01-05 20:00:00,20,19.48,38.49,163.4,0,0,0
2025-01-05 21:00:00,21,19.14,40.81,169.1,0,0,0
2025-01-05 22:00:00,22,18.36,65.36,164.1,0,0,0
2025-01-05 23:00:00,23,18.42,34.6,163.6,0,0,0
2025-01-06 00:00:00,0,17.77,32.87,162.8,0,0,0
2025-01-06 01:00:00,1,17.35,45.7,165.4,0,0,0
2025-01-06 02:00:00,2,17.13,38.44,161.0,0,0,0
2025-01-06 03:00:00,3,17.09,36.93,167.1,0,0,0
2025-01-06 04:00:00,4,17.24,42.16,169.4,0,0,0
2025-01-06 05:00:00,5,17.46,39.22,162.4,0,0,0
2025-01-06 06:00:00,6,17.67,35.18,162.5,0,0,0
2025-01-06 07:00:00,7,18.0,65.52,165.5,0,0,0
2025-01-06 08:00:00,8,18.47,41.37,164.2,1,0,0
2025-01-06 09:00:00,9,18.6,35.72,167.6,0,0,0
2025-01-06 10:00:00,10,19.43,36.06,162.9,0,0,0
2025-01-06 11:00:00,11,20.09,41.16,161.8,0,0,0
2025-01-06 12:00:00,12,20.24,34.3,162.4,0,0,0
2025-01-06 13:00:00,13,20.93,42.36,164.4,0,0,0
2025-01-06 14:00:00,14,20.65,39.14,165.3,0,0,0
2025-01-06 15:00:00,15,20.77,40.3,161.3,0,0,0
2025-01-06 16:00:00,16,20.79,37.09,158.6,0,0,0
2025-01-06 17:00:00,17,20.65,34.52,169.2,0,0,0
2025-01-06 18:00:00,18,20.25,34.91,161.9,1,0,0
2025-01-06 19:00:00,19,19.84,59.11,165.8,0,0,0
2025-01-06 20:00:00,20,19.44,36.49,165.0,0,0,0
2025-01-06 21:00:00,21,19.02,33.31,165.2,0,0,0
2025-01-06 22:00:00,22,18.41,66.93,157.8,0,0,0
2025-01-06 23:00:00,23,18.18,32.32,162.6,0,0,0
2025-01-07 00:00:00,0,17.72,33.96,166.4,0,0,0
2025-01-07 01:00:00,1,17.46,41.79,167.5,0,0,0
2025-01-07 02:00:00,2,17.38,40.28,165.6,0,0,0
2025-01-07 03:00:00,3,16.94,43.16,166.1,0,0,0
2025-01-07 04:00:00,4,16.84,37.38,166.9,0,0,0
2025-01-07 05:00:00,5,17.24,41.52,168.6,0,0,0
2025-01-07 06:00:00,6,17.49,35.77,164.4,0,0,0
2025-01-07 07:00:00,7,18.02,70.23,166.0,0,0,0
2025-01-07 08:00:00,8,18.47,42.83,168.5,1,0,0
2025-01-07 09:00:00,9,19.17,40.58,165.9,0,0,0
2025-01-07 10:00:00,10,19.15,35.88,163.1,0,0,0
2025-01-07 11:00:00,11,19.91,36.61,159.0,0,0,0
2025-01-07 12:00:00,12,20.49,36.42,168.3,0,0,0
2025-01-07 13:00:00,13,20.4,36.81,162.5,0,0,0
2025-01-07 14:00:00,14,20.89,40.13,157.7,0,0,0
2025-01-07 15:00:00,15,20.83,35.01,164.6,0,0,0
2025-01-07 16:00:00,16,20.58,39.06,162.9,0,0,0
2025-01-07 17:00:00,17,20.55,37.95,162.4,0,0,0
2025-01-07 18:00:00,18,20.15,41.65,161.2,1,0,0
2025-01-07 19:00:00,19,19.81,69.35,161.8,0,0,0
2025-01-07 20:00:00,20,19.57,36.74,161.4,0,0,0
2025-01-07 21:00:00,21,18.8,37.19,164.1,0,0,0
2025-01-07 22:00:00,22,18.42,56.89,165.5,0,0,0
2025-01-07 23:00:00,23,18.28,40.39,161.5,0,0,0
2025-01-08 00:00:00,0,17.56,39.42,159.3,0,0,0
2025-01-08 01:00:00,1,17.25,40.79,164.0,0,0,0
2025-01-08 02:00:00,2,16.9,41.03,164.1,0,0,0
2025-01-08 03:00:00,3,17.28,37.94,163.8,0,0,0
2025-01-08 04:00:00,4,17.49,39.12,160.8,0,0,0
2025-01-08 05:00:00,5,17.25,35.73,163.7,0,0,0
2025-01-08 06:00:00,6,17.39,31.8,163.2,0,0,0
2025-01-08 07:00:00,7,17.8,55.09,162.9,0,0,0
2025-01-08 08:00:00,8,18.45,45.67,164.8,1,0,0
2025-01-08 09:00:00,9,19.01,38.73,161.6,0,0,0
2025-01-08 10:00:00,10,19.29,33.1,165.2,0,0,0
2025-01-08 11:00:00,11,20.0,38.52,163.3,0,0,0
2025-01-08 12:00:00,12,20.28,38.95,166.2,0,0,0
2025-01-08 13:00:00,13,20.44,39.79,160.2,0,0,0
2025-01-08 14:00:00,14,20.7,33.16,168.4,0,0,0
2025-01-08 15:00:00,15,21.25,34.45,162.4,0,0,0
2025-01-08 16:00:00,16,20.83,41.86,159.6,0,0,0
2025-01-08 17:00:00,17,20.55,41.48,158.3,0,0,0
2025-01-08 18:00:00,18,20.24,40.96,154.7,1,0,0
2025-01-08 19:00:00,19,19.64,62.72,158.0,0,0,0
2025-01-08 20:00:00,20,19.69,33.26,162.6,0,0,0
2025-01-08 21:00:00,21,19.18,35.87,158.2,0,0,0
2025-01-08 22:00:00,22,18.67,54.84,163.0,0,0,0
2025-01-08 23:00:00,23,18.12,44.67,158.6,0,0,0
2025-01-09 00:00:00,0,17.65,40.42,160.6,0,0,0
2025-01-09 01:00:00,1,17.18,36.31,159.4,0,0,0
2025-01-09 02:00:00,2,17.12,41.66,164.5,0,0,0
2025-01-09 03:00:00,3,17.12,42.69,161.2,0,0,0
2025-01-09 04:00:00,4,17.09,40.58,161.5,0,0,0
2025-01-09 05:00:00,5,17.29,35.84,158.3,0,0,0
2025-01-09 06:00:00,6,17.56,39.82,159.0,0,0,0
2025-01-09 07:00:00,7,18.16,61.11,166.3,0,0,0
2025-01-09 08:00:00,8,18.32,36.3,158.5,1,0,0
2025-01-09 09:00:00,9,18.96,38.48,157.8,0,0,0
2025-01-09 10:00:00,10,19.66,38.76,163.1,0,0,0
2025-01-09 11:00:00,11,19.99,44.52,160.3,0,0,0
2025-01-09 12:00:00,12,20.33,33.18,159.5,0,0,0
2025-01-09 13:00:00,13,20.63,36.34,160.8,0,0,0
2025-01-09 14:00:00,14,20.78,39.19,163.9,0,0,0
2025-01-09 15:00:00,15,20.95,37.11,160.7,0,0,0
2025-01-09 16:00:00,16,20.98,45.03,154.4,0,0,0
2025-01-09 17:00:00,17,20.65,39.22,162.7,0,0,0
2025-01-09 18:00:00,18,20.52,33.37,154.2,1,0,0
2025-01-09 19:00:00,19,19.91,65.67,158.7,0,0,0
2025-01-09 20:00:00,20,19.45,34.78,162.0,0,0,0
2025-01-09 21:00:00,21,18.83,35.79,159.9,0,0,0
2025-01-09 22:00:00,22,18.29,68.1,162.3,0,0,0
2025-01-09 23:00:00,23,17.99,39.35,156.8,0,0,0
2025-01-10 00:00:00,0,17.78,37.91,161.1,0,0,0
2025-01-10 01:00:00,1,17.63,41.13,159.0,0,0,0
2025-01-10 02:00:00,2,17.0,41.68,157.2,0,0,0
2025-01-10 03:00:00,3,17.3,32.29,159.6,0,0,0
2025-01-10 04:00:00,4,17.48,37.61,160.3,0,0,0
2025-01-10 05:00:00,5,17.5,41.67,160.5,0,0,0
2025-01-10 06:00:00,6,17.89,34.37,157.6,0,0,0
2025-01-10 07:00:00,7,18.56,60.3,161.8,0,0,0
2025-01-10 08:00:00,8,18.68,42.06,161.6,1,0,0
2025-01-10 09:00:00,9,19.06,41.18,160.7,0,0,0
2025-01-10 10:00:00,10,19.47,39.3,158.9,0,0,0
2025-01-10 11:00:00,11,19.91,40.45,156.1,0,0,0
2025-01-10 12:00:00,12,20.19,39.91,161.3,0,0,0
2025-01-10 13:00:00,13,20.65,39.82,154.8,1,0,0
2025-01-10 14:00:00,14,21.13,41.52,161.6,0,0,0
2025-01-10 15:00:00,15,20.81,40.63,163.9,0,0,0
2025-01-10 16:00:00,16,20.74,36.1,155.8,1,0,0
2025-01-10 17:00:00,17,20.81,42.17,159.9,0,0,0
2025-01-10 18:00:00,18,20.22,34.62,159.4,1,0,0
2025-01-10 19:00:00,19,19.85,65.71,158.1,1,0,0
2025-01-10 20:00:00,20,19.55,37.69,161.3,0,0,0
2025-01-10 21:00:00,21,18.71,39.4,160.6,0,0,0
2025-01-10 22:00:00,22,18.43,57.92,159.6,0,0,0
2025-01-10 23:00:00,23,17.82,39.68,158.3,0,0,0
2025-01-11 00:00:00,0,17.7,35.58,161.9,0,0,0
2025-01-11 01:00:00,1,17.34,39.66,160.7,0,0,0
2025-01-11 02:00:00,2,17.33,31.86,162.5,0,0,0
2025-01-11 03:00:00,3,17.3,44.86,159.6,0,0,0
2025-01-11 04:00:00,4,17.13,42.38,157.1,0,0,0
2025-01-11 05:00:00,5,17.43,40.1,160.3,0,0,0
2025-01-11 06:00:00,6,17.84,39.11,161.2,0,0,0
2025-01-11 07:00:00,7,18.16,61.75,160.0,0,0,0
2025-01-11 08:00:00,8,18.3,37.66,158.5,1,0,0
2025-01-11 09:00:00,9,19.15,34.52,160.1,0,0,0
2025-01-11 10:00:00,10,19.32,37.28,154.6,1,0,0
2025-01-11 11:00:00,11,20.14,44.63,160.4,0,0,0
2025-01-11 12:00:00,12,20.21,40.41,156.7,0,0,0
2025-01-11 13:00:00,13,20.63,36.46,161.3,0,0,0
2025-01-11 14:00:00,14,21.1,41.74,158.1,0,0,0
2025-01-11 15:00:00,15,20.9,39.99,156.9,0,0,0
2025-01-11 16:00:00,16,20.87,34.99,151.2,0,0,0
2025-01-11 17:00:00,17,20.24,35.29,160.0,0,0,0
2025-01-11 18:00:00,18,20.1,39.1,156.3,1,0,0
2025-01-11 19:00:00,19,20.17,58.78,159.9,0,0,0
2025-01-11 20:00:00,20,19.41,35.81,162.9,0,0,0
2025-01-11 21:00:00,21,18.92,39.95,159.3,1,0,0
2025-01-11 22:00:00,22,18.73,55.46,159.2,0,0,0
2025-01-11 23:00:00,23,17.99,41.04,160.3,0,0,0
2025-01-12 00:00:00,0,17.75,34.76,162.4,0,0,0
2025-01-12 01:00:00,1,17.55,39.78,157.5,0,0,0
2025-01-12 02:00:00,2,17.1,36.98,154.5,0,0,0
2025-01-12 03:00:00,3,17.01,35.41,158.2,0,0,0
2025-01-12 04:00:00,4,17.07,38.2,157.0,0,0,0
2025-01-12 05:00:00,5,17.32,38.92,157.4,0,0,0
2025-01-12 06:00:00,6,17.97,36.14,163.0,0,0,0
2025-01-12 07:00:00,7,17.68,68.42,158.4,0,0,0
2025-01-12 08:00:00,8,18.29,36.19,159.7,1,0,0
2025-01-12 09:00:00,9,19.1,35.84,157.4,0,0,0
2025-01-12 10:00:00,10,19.46,37.53,162.5,0,0,0
2025-01-12 11:00:00,11,19.88,37.43,156.7,0,0,0
2025-01-12 12:00:00,12,20.13,42.55,159.3,0,0,0
2025-01-12 13:00:00,13,20.54,37.35,159.7,0,0,0
2025-01-12 14:00:00,14,20.83,37.37,158.9,0,0,0
2025-01-12 15:00:00,15,21.03,44.75,162.9,0,0,0
2025-01-12 16:00:00,16,20.86,35.03,161.0,0,0,0
2025-01-12 17:00:00,17,20.48,43.56,157.1,0,0,0
2025-01-12 18:00:00,18,20.2,40.65,157.6,1,0,0
2025-01-12 19:00:00,19,20.1,65.75,159.4,0,0,0
2025-01-12 20:00:00,20,19.61,39.93,155.9,0,0,0
2025-01-12 21:00:00,21,18.95,35.97,158.6,0,0,0
2025-01-12 22:00:00,22,18.74,65.6,161.2,0,0,0
2025-01-12 23:00:00,23,18.02,40.47,161.8,0,0,0
2025-01-13 00:00:00,0,17.69,39.63,156.8,0,0,0
2025-01-13 01:00:00,1,17.21,35.54,158.5,0,0,0
2025-01-13 02:00:00,2,17.28,37.53,159.7,0,0,0
2025-01-13 03:00:00,3,16.76,37.87,160.3,0,0,0
2025-01-13 04:00:00,4,17.29,40.01,158.0,0,0,0
2025-01-13 05:00:00,5,17.36,40.27,160.4,0,0,0
2025-01-13 06:00:00,6,17.73,41.45,159.3,0,0,0
2025-01-13 07:00:00,7,18.43,55.74,164.1,0,0,0
2025-01-13 08:00:00,8,18.54,36.92,160.1,1,0,0
2025-01-13 09:00:00,9,18.87,32.23,158.9,0,0,0
2025-01-13 10:00:00,10,19.77,36.73,157.4,0,0,0
2025-01-13 11:00:00,11,19.88,41.22,159.5,0,0,0
2025-01-13 12:00:00,12,20.55,41.95,159.1,0,0,0
2025-01-13 13:00:00,13,20.76,38.87,159.3,0,0,0
2025-01-13 14:00:00,14,21.01,39.29,160.7,0,0,0
2025-01-13 15:00:00,15,20.83,42.01,163.3,0,0,0
2025-01-13 16:00:00,16,20.85,38.23,161.3,0,0,0
2025-01-13 17:00:00,17,20.67,41.64,162.8,0,0,0
2025-01-13 18:00:00,18,20.59,39.98,161.8,1,0,0
2025-01-13 19:00:00,19,20.0,68.2,157.2,0,0,0
2025-01-13 20:00:00,20,19.66,40.77,157.3,0,0,0
2025-01-13 21:00:00,21,18.84,34.82,164.4,0,0,0
2025-01-13 22:00:00,22,18.62,64.95,159.5,0,0,0
2025-01-13 23:00:00,23,18.14,37.04,157.7,0,0,0
2025-01-14 00:00:00,0,17.65,43.52,163.9,0,0,0
2025-01-14 01:00:00,1,17.3,37.92,160.9,0,0,0
2025-01-14 02:00:00,2,17.14,31.61,157.9,0,0,0
2025-01-14 03:00:00,3,16.97,38.79,157.6,0,0,0
2025-01-14 04:00:00,4,17.14,38.74,163.9,0,0,0
2025-01-14 05:00:00,5,17.34,35.33,156.9,0,0,0
2025-01-14 06:00:00,6,17.81,35.29,158.3,0,0,0
2025-01-14 07:00:00,7,17.87,68.33,165.0,0,0,0
2025-01-14 08:00:00,8,18.45,43.29,160.0,1,0,0
2025-01-14 09:00:00,9,18.98,40.63,159.4,0,0,0
2025-01-14 10:00:00,10,19.48,41.77,167.7,0,0,0
2025-01-14 11:00:00,11,20.02,35.87,161.3,0,0,0
2025-01-14 12:00:00,12,20.47,41.45,158.8,0,0,0
2025-01-14 13:00:00,13,20.85,37.2,160.9,0,0,0
2025-01-14 14:00:00,14,20.9,36.32,159.4,0,0,0
2025-01-14 15:00:00,15,21.24,37.72,160.9,0,0,0
2025-01-14 16:00:00,16,20.59,45.02,162.0,0,0,0
2025-01-14 17:00:00,17,20.7,40.31,156.7,0,0,0
2025-01-14 18:00:00,18,20.18,35.99,160.4,1,0,0
2025-01-14 19:00:00,19,19.92,60.19,159.2,0,0,0
2025-01-14 20:00:00,20,19.57,42.34,161.2,0,0,0
2025-01-14 21:00:00,21,18.52,42.27,165.3,0,0,0
2025-01-14 22:00:00,22,18.37,60.21,160.7,0,0,0
2025-01-14 23:00:00,23,17.89,36.32,161.2,0,0,0
2025-01-15 00:00:00,0,17.67,40.42,164.2,0,0,0
2025-01-15 01:00:00,1,17.61,37.58,162.8,0,0,0
2025-01-15 02:00:00,2,17.39,39.6,158.7,0,0,0
2025-01-15 03:00:00,3,17.08,38.1,163.5,0,0,0
2025-01-15 04:00:00,4,17.02,36.54,161.0,0,0,0
2025-01-15 05:00:00,5,17.24,42.49,161.3,0,0,0
2025-01-15 06:00:00,6,17.68,33.78,164.5,0,0,0
2025-01-15 07:00:00,7,17.98,60.33,163.5,0,0,0
2025-01-15 08:00:00,8,18.42,34.34,157.4,1,0,0
2025-01-15 09:00:00,9,19.05,39.31,167.8,0,0,0
2025-01-15 10:00:00,10,19.47,37.51,165.5,0,0,0
2025-01-15 11:00:00,11,20.11,36.18,165.1,0,0,0
2025-01-15 12:00:00,12,20.37,38.16,165.9,0,0,0
2025-01-15 13:00:00,13,20.57,41.01,160.3,0,0,0
2025-01-15 14:00:00,14,20.92,37.54,164.4,0,0,0
2025-01-15 15:00:00,15,20.92,40.3,168.4,0,0,0
2025-01-15 16:00:00,16,20.91,42.77,167.9,0,0,0
2025-01-15 17:00:00,17,20.85,42.34,165.7,0,0,0
2025-01-15 18:00:00,18,20.26,33.96,167.4,1,0,0
2025-01-15 19:00:00,19,19.89,66.87,159.8,0,0,0
2025-01-15 20:00:00,20,19.75,40.9,163.9,0,0,0
2025-01-15 21:00:00,21,19.16,36.3,166.1,0,0,0
2025-01-15 22:00:00,22,18.49,62.91,165.6,0,0,0
2025-01-15 23:00:00,23,18.24,39.7,164.1,0,0,0
2025-01-16 00:00:00,0,17.79,37.01,162.3,0,0,0
2025-01-16 01:00:00,1,17.57,37.96,163.8,0,0,0
2025-01-16 02:00:00,2,17.16,35.46,167.5,0,0,0
2025-01-16 03:00:00,3,17.1,36.86,164.6,0,0,0
2025-01-16 04:00:00,4,17.19,36.49,159.8,0,0,0
2025-01-16 05:00:00,5,17.31,37.96,165.7,0,0,0
2025-01-16 06:00:00,6,17.8,38.51,162.6,0,0,0
2025-01-16 07:00:00,7,18.04,62.99,162.5,0,0,0
2025-01-16 08:00:00,8,18.53,34.97,163.9,1,0,0
2025-01-16 09:00:00,9,19.06,44.92,163.9,0,0,0
2025-01-16 10:00:00,10,19.62,41.4,164.3,0,0,0
2025-01-16 11:00:00,11,20.25,33.95,162.5,0,0,0
2025-01-16 12:00:00,12,20.18,34.18,164.7,0,0,0
2025-01-16 13:00:00,13,20.78,40.34,163.1,0,0,0
2025-01-16 14:00:00,14,20.74,34.66,163.9,0,0,0
2025-01-16 15:00:00,15,20.77,36.84,161.1,0,0,0
2025-01-16 16:00:00,16,20.93,37.4,164.4,0,0,0
2025-01-16 17:00:00,17,20.71,40.06,169.1,0,0,0
2025-01-16 18:00:00,18,20.39,38.88,162.7,1,0,0
2025-01-16 19:00:00,19,19.96,65.79,167.2,0,0,0
2025-01-16 20:00:00,20,19.3,42.72,165.9,0,0,0
2025-01-16 21:00:00,21,19.06,37.92,169.9,0,0,0
2025-01-16 22:00:00,22,18.74,57.08,160.5,0,0,0
2025-01-16 23:00:00,23,17.94,38.33,165.1,0,0,0
2025-01-17 00:00:00,0,17.84,42.05,170.4,0,0,0
2025-01-17 01:00:00,1,17.53,42.74,164.3,0,0,0
2025-01-17 02:00:00,2,17.23,34.91,164.0,0,0,0
2025-01-17 03:00:00,3,17.32,38.72,163.0,0,0,0
2025-01-17 04:00:00,4,17.46,38.54,165.5,0,0,0
2025-01-17 05:00:00,5,17.34,40.65,165.8,0,0,0
2025-01-17 06:00:00,6,17.6,38.18,170.7,0,0,0
2025-01-17 07:00:00,7,18.2,60.44,170.6,0,0,0
2025-01-17 08:00:00,8,18.62,38.79,166.8,1,0,0
2025-01-17 09:00:00,9,19.12,37.35,164.1,0,0,0
2025-01-17 10:00:00,10,19.65,43.42,164.4,0,0,0
2025-01-17 11:00:00,11,20.0,39.92,166.6,0,0,0
2025-01-17 12:00:00,12,20.38,36.42,167.1,0,0,0
2025-01-17 13:00:00,13,20.58,35.66,164.9,0,0,0
2025-01-17 14:00:00,14,20.87,39.91,166.6,0,0,0
2025-01-17 15:00:00,15,20.96,42.09,165.1,0,0,0
2025-01-17 16:00:00,16,20.64,37.4,170.7,0,0,0
2025-01-17 17:00:00,17,20.7,37.37,168.9,0,0,0
2025-01-17 18:00:00,18,20.29,38.69,165.4,1,0,0
2025-01-17 19:00:00,19,19.79,57.88,167.4,0,0,0
2025-01-17 20:00:00,20,19.52,38.43,167.4,0,0,0
2025-01-17 21:00:00,21,18.91,35.58,169.7,0,0,0
2025-01-17 22:00:00,22,18.66,68.93,166.5,0,0,0
2025-01-17 23:00:00,23,18.1,41.24,172.3,0,0,0
2025-01-18 00:00:00,0,17.77,39.11,164.1,0,0,0
2025-01-18 01:00:00,1,17.13,35.71,167.8,0,0,0
2025-01-18 02:00:00,2,17.38,36.36,165.5,0,0,0
2025-01-18 03:00:00,3,17.14,41.57,168.5,0,0,0
2025-01-18 04:00:00,4,17.19,45.8,163.7,0,0,0
2025-01-18 05:00:00,5,17.28,40.67,169.1,0,0,0
2025-01-18 06:00:00,6,17.69,37.48,170.4,0,0,0
2025-01-18 07:00:00,7,18.34,61.57,165.5,0,0,0
2025-01-18 08:00:00,8,18.34,33.87,166.7,1,0,0
2025-01-18 09:00:00,9,18.81,36.72,164.1,0,0,0
2025-01-18 10:00:00,10,19.53,40.75,167.2,0,0,0
2025-01-18 11:00:00,11,19.85,41.66,167.9,0,0,0
2025-01-18 12:00:00,12,20.46,35.98,167.8,0,0,0
