timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-03 16:00:00,16,15.21,26.29,151.2,0,0,0
2025-01-03 17:00:00,17,15.36,29.18,147.5,0,0,0
2025-01-03 18:00:00,18,14.91,31.55,150.2,1,0,0
2025-01-03 19:00:00,19,14.89,51.34,146.8,0,0,0
2025-01-03 20:00:00,20,14.46,32.25,150.4,0,0,0
2025-01-03 21:00:00,21,13.64,33.76,146.7,0,0,0
2025-01-03 22:00:00,22,13.28,55.43,149.7,0,0,0
2025-01-03 23:00:00,23,13.1,31.27,150.4,0,0,0
2025-01-04 00:00:00,0,12.68,30.59,153.2,0,0,0
2025-01-04 01:00:00,1,12.36,33.17,150.5,0,0,0
2025-01-04 02:00:00,2,12.24,33.91,150.2,0,0,0
2025-01-04 03:00:00,3,12.66,27.4,148.0,0,0,0
2025-01-04 04:00:00,4,12.11,33.85,149.4,0,0,0
2025-01-04 05:00:00,5,12.62,32.82,150.3,0,0,0
2025-01-04 06:00:00,6,12.95,28.67,151.0,0,0,0
2025-01-04 07:00:00,7,13.05,53.79,151.3,0,0,0
2025-01-04 08:00:00,8,13.27,31.32,149.7,1,0,0
2025-01-04 09:00:00,9,14.22,30.09,147.0,0,0,0
2025-01-04 10:00:00,10,14.53,30.92,149.8,0,0,0
2025-01-04 11:00:00,11,14.44,31.6,148.7,0,0,0
2025-01-04 12:00:00,12,14.89,28.29,150.2,0,0,0
2025-01-04 13:00:00,13,15.46,31.52,150.7,0,0,0
2025-01-04 14:00:00,14,15.61,33.91,150.0,0,0,0
2025-01-04 15:00:00,15,15.95,30.23,149.5,0,0,0
2025-01-04 16:00:00,16,15.42,30.95,148.6,0,0,0
2025-01-04 17:00:00,17,15.51,28.93,152.0,0,0,0
2025-01-04 18:00:00,18,15.11,30.46,152.2,1,0,0
2025-01-04 19:00:00,19,14.72,56.83,152.3,0,0,0
2025-01-04 20:00:00,20,14.21,33.22,151.8,0,0,0
2025-01-04 21:00:00,21,13.73,30.64,152.3,0,0,0
2025-01-04 22:00:00,22,13.65,52.83,150.2,0,0,0
2025-01-04 23:00:00,23,12.85,31.18,149.9,0,0,0
2025-01-05 00:00:00,0,12.42,32.07,151.8,0,0,0
2025-01-05 01:00:00,1,12.58,30.19,149.5,1,0,0
2025-01-05 02:00:00,2,12.17,32.31,149.1,0,0,0
2025-01-05 03:00:00,3,11.88,27.32,153.0,0,0,0
2025-01-05 04:00:00,4,12.33,30.32,149.6,0,0,0
2025-01-05 05:00:00,5,11.87,28.49,152.5,0,0,0
2025-01-05 06:00:00,6,12.49,30.27,148.4,0,0,0
2025-01-05 07:00:00,7,13.16,51.73,151.6,0,0,0
2025-01-05 08:00:00,8,13.73,29.71,148.5,1,0,0
2025-01-05 09:00:00,9,14.06,32.6,155.8,0,0,0
2025-01-05 10:00:00,10,14.36,30.92,151.2,0,0,0
2025-01-05 11:00:00,11,14.59,27.58,149.4,0,0,0
2025-01-05 12:00:00,12,15.15,32.86,153.4,0,0,0
2025-01-05 13:00:00,13,15.07,32.52,150.0,0,0,0
2025-01-05 14:00:00,14,15.91,33.58,150.6,0,0,0
2025-01-05 15:00:00,15,15.78,31.11,152.4,0,0,0
2025-01-05 16:00:00,16,15.08,32.5,151.5,0,0,0
2025-01-05 17:00:00,17,15.04,28.77,151.5,0,0,0
2025-01-05 18:00:00,18,15.23,31.51,151.1,1,0,0
2025-01-05 19:00:00,19,14.89,57.32,150.0,0,0,0
2025-01-05 20:00:00,20,13.88,32.95,152.3,0,0,0
2025-01-05 21:00:00,21,13.14,28.34,151.3,0,0,0
2025-01-05 22:00:00,22,13.16,60.28,150.1,0,0,0
2025-01-05 23:00:00,23,13.1,32.54,151.8,0,0,0
2025-01-06 00:00:00,0,12.41,32.88,153.7,0,0,0
2025-01-06 01:00:00,1,12.4,27.87,148.9,0,0,0
2025-01-06 02:00:00,2,12.23,30.03,147.7,0,0,0
2025-01-06 03:00:00,3,12.3,36.69,153.9,0,0,0
2025-01-06 04:00:00,4,12.03,31.52,148.9,0,0,0
2025-01-06 05:00:00,5,12.63,32.46,146.6,0,0,0
2025-01-06 06:00:00,6,12.54,28.08,150.6,0,0,0
2025-01-06 07:00:00,7,13.1,60.84,151.8,0,0,0
2025-01-06 08:00:00,8,13.79,30.42,148.9,1,0,0
2025-01-06 09:00:00,9,14.21,31.34,148.3,0,0,0
2025-01-06 10:00:00,10,14.19,29.44,149.0,0,0,0
2025-01-06 11:00:00,11,14.67,30.52,153.2,0,0,0
2025-01-06 12:00:00,12,15.16,27.62,147.9,0,0,0
2025-01-06 13:00:00,13,15.07,30.45,152.3,0,0,0
2025-01-06 14:00:00,14,15.64,30.38,148.8,0,0,0
2025-01-06 15:00:00,15,15.55,27.21,148.5,0,0,0
2025-01-06 16:00:00,16,14.94,30.02,148.0,0,0,0
2025-01-06 17:00:00,17,14.96,29.34,151.2,0,0,0
2025-01-06 18:00:00,18,15.31,28.25,149.4,1,0,0
2025-01-06 19:00:00,19,14.67,57.1,149.7,0,0,0
2025-01-06 20:00:00,20,13.86,30.45,152.4,0,0,0
2025-01-06 21:00:00,21,13.71,32.12,148.7,0,0,0
2025-01-06 22:00:00,22,12.93,58.94,148.2,0,0,0
2025-01-06 23:00:00,23,13.44,28.0,150.0,0,0,0
2025-01-07 00:00:00,0,12.67,29.89,151.4,0,0,0
2025-01-07 01:00:00,1,12.18,31.64,147.7,0,0,0
2025-01-07 02:00:00,2,12.49,31.95,150.0,0,0,0
2025-01-07 03:00:00,3,12.47,29.83,150.5,0,0,0
2025-01-07 04:00:00,4,12.48,35.14,149.8,0,0,0
2025-01-07 05:00:00,5,12.36,28.15,148.8,0,0,0
2025-01-07 06:00:00,6,12.71,32.03,147.5,0,0,0
2025-01-07 07:00:00,7,13.06,57.2,148.3,0,0,0
2025-01-07 08:00:00,8,13.12,29.48,149.0,1,0,0
2025-01-07 09:00:00,9,14.02,34.48,150.1,0,0,0
2025-01-07 10:00:00,10,14.47,30.01,147.1,0,0,0
2025-01-07 11:00:00,11,14.51,28.45,150.9,0,0,0
2025-01-07 12:00:00,12,14.85,27.12,152.8,0,0,0
2025-01-07 13:00:00,13,15.22,32.08,151.0,0,0,0
2025-01-07 14:00:00,14,15.28,33.52,148.0,0,0,0
2025-01-07 15:00:00,15,15.89,30.31,148.5,0,0,0
2025-01-07 16:00:00,16,15.6,27.75,147.1,0,0,0
2025-01-07 17:00:00,17,15.24,30.89,148.4,0,0,0
2025-01-07 18:00:00,18,14.88,29.43,150.4,1,0,0
2025-01-07 19:00:00,19,14.45,58.03,151.6,0,0,0
2025-01-07 20:00:00,20,13.68,34.56,148.0,0,0,0
2025-01-07 21:00:00,21,14.3,36.05,148.5,0,0,0
2025-01-07 22:00:00,22,13.26,52.47,149.9,0,0,0
2025-01-07 23:00:00,23,13.05,30.79,148.0,0,0,0
2025-01-08 00:00:00,0,12.49,29.8,146.2,0,0,0
2025-01-08 01:00:00,1,12.16,31.23,150.7,0,0,0
2025-01-08 02:00:00,2,12.11,32.69,148.2,0,0,0
2025-01-08 03:00:00,3,12.22,28.96,147.4,0,0,0
2025-01-08 04:00:00,4,11.92,29.45,147.2,0,0,0
2025-01-08 05:00:00,5,12.57,31.09,149.5,0,0,0
2025-01-08 06:00:00,6,12.86,29.36,146.9,0,0,0
2025-01-08 07:00:00,7,12.99,59.32,150.1,0,0,0
2025-01-08 08:00:00,8,13.57,34.68,148.5,1,0,0
2025-01-08 09:00:00,9,13.76,28.29,148.7,0,0,0
2025-01-08 10:00:00,10,13.99,31.73,150.3,0,0,0
2025-01-08 11:00:00,11,14.67,32.65,146.6,1,0,0
2025-01-08 12:00:00,12,15.03,29.05,148.6,0,0,0
2025-01-08 13:00:00,13,15.39,34.19,144.5,0,0,0
2025-01-08 14:00:00,14,15.13,29.94,148.8,0,0,0
2025-01-08 15:00:00,15,15.73,28.87,146.1,0,0,0
2025-01-08 16:00:00,16,15.91,34.16,145.8,0,0,0
2025-01-08 17:00:00,17,15.17,29.96,145.9,0,0,0
2025-01-08 18:00:00,18,15.45,32.4,146.0,1,0,0
2025-01-08 19:00:00,19,14.45,54.06,148.0,0,0,0
2025-01-08 20:00:00,20,13.88,32.16,147.1,0,0,0
2025-01-08 21:00:00,21,13.98,29.27,147.6,1,0,0
2025-01-08 22:00:00,22,13.6,59.2,147.3,0,0,0
2025-01-08 23:00:00,23,12.91,32.54,146.0,0,0,0
2025-01-09 00:00:00,0,12.88,32.55,149.5,0,0,0
2025-01-09 01:00:00,1,12.46,29.81,148.5,0,0,0
2025-01-09 02:00:00,2,12.24,32.84,144.5,0,0,0
2025-01-09 03:00:00,3,12.21,30.41,148.1,0,0,0
2025-01-09 04:00:00,4,12.18,31.56,144.6,0,0,0
2025-01-09 05:00:00,5,12.07,32.13,148.9,0,0,0
2025-01-09 06:00:00,6,12.46,27.85,149.0,0,0,0
2025-01-09 07:00:00,7,13.15,53.45,145.4,0,0,0
2025-01-09 08:00:00,8,13.24,30.83,145.6,1,0,0
2025-01-09 09:00:00,9,14.13,31.62,142.7,0,0,0
2025-01-09 10:00:00,10,14.99,30.89,143.7,0,0,0
2025-01-09 11:00:00,11,15.01,29.6,145.1,0,0,0
2025-01-09 12:00:00,12,14.82,32.77,147.6,0,0,0
2025-01-09 13:00:00,13,15.36,31.54,144.3,0,0,0
2025-01-09 14:00:00,14,15.34,29.9,146.0,0,0,0
2025-01-09 15:00:00,15,15.59,29.23,146.8,0,0,0
2025-01-09 16:00:00,16,15.27,29.64,147.5,0,0,0
2025-01-09 17:00:00,17,15.22,32.75,142.6,0,0,0
2025-01-09 18:00:00,18,14.98,29.96,141.5,1,0,0
2025-01-09 19:00:00,19,14.98,62.69,148.0,0,0,0
2025-01-09 20:00:00,20,14.19,28.49,145.5,0,0,0
2025-01-09 21:00:00,21,13.72,31.4,147.8,0,0,0
2025-01-09 22:00:00,22,13.36,58.82,144.8,0,0,0
2025-01-09 23:00:00,23,13.23,32.38,148.9,0,0,0
2025-01-10 00:00:00,0,12.84,34.37,143.6,0,0,0
2025-01-10 01:00:00,1,12.53,34.28,143.9,0,0,0
2025-01-10 02:00:00,2,12.4,30.38,144.7,0,0,0
2025-01-10 03:00:00,3,12.28,31.27,146.6,0,0,0
2025-01-10 04:00:00,4,12.1,30.8,144.0,0,0,0
2025-01-10 05:00:00,5,12.52,28.05,143.9,0,0,0
2025-01-10 06:00:00,6,12.85,33.26,144.3,0,0,0
2025-01-10 07:00:00,7,12.76,52.9,146.1,0,0,0
2025-01-10 08:00:00,8,13.63,35.06,143.4,1,0,0
2025-01-10 09:00:00,9,14.2,29.45,146.0,0,0,0
2025-01-10 10:00:00,10,14.19,29.99,143.4,0,0,0
2025-01-10 11:00:00,11,15.07,29.14,144.4,0,0,0
2025-01-10 12:00:00,12,14.87,30.07,147.1,0,0,0
2025-01-10 13:00:00,13,15.0,30.15,142.0,0,0,0
2025-01-10 14:00:00,14,15.41,28.57,142.3,0,0,0
2025-01-10 15:00:00,15,15.42,28.53,144.3,0,0,0
2025-01-10 16:00:00,16,15.44,30.12,145.4,0,0,0
2025-01-10 17:00:00,17,14.91,29.97,143.5,0,0,0
2025-01-10 18:00:00,18,14.98,29.34,143.5,1,0,0
2025-01-10 19:00:00,19,14.65,59.02,145.8,0,0,0
2025-01-10 20:00:00,20,14.28,32.46,142.1,0,0,0
2025-01-10 21:00:00,21,13.72,29.8,147.6,0,0,0
2025-01-10 22:00:00,22,13.51,56.99,145.3,0,0,0
2025-01-10 23:00:00,23,13.04,28.46,145.5,0,0,0
2025-01-11 00:00:00,0,12.68,32.74,144.0,0,0,0
2025-01-11 01:00:00,1,12.72,29.49,144.2,0,0,0
2025-01-11 02:00:00,2,12.32,28.68,145.1,0,0,0
2025-01-11 03:00:00,3,12.25,34.68,144.1,0,0,0
2025-01-11 04:00:00,4,12.42,28.58,144.0,0,0,0
2025-01-11 05:00:00,5,12.44,31.53,145.1,0,0,0
2025-01-11 06:00:00,6,13.08,31.3,144.9,0,0,0
2025-01-11 07:00:00,7,12.34,59.56,144.1,0,0,0
2025-01-11 08:00:00,8,13.42,29.97,144.6,1,0,0
2025-01-11 09:00:00,9,13.62,33.83,142.5,0,0,0
2025-01-11 10:00:00,10,14.13,33.94,143.0,0,0,0
2025-01-11 11:00:00,11,14.77,31.0,144.7,0,0,0
2025-01-11 12:00:00,12,14.78,31.92,147.0,0,0,0
2025-01-11 13:00:00,13,15.34,29.0,145.1,0,0,0
2025-01-11 14:00:00,14,15.46,31.67,141.8,0,0,0
2025-01-11 15:00:00,15,15.35,29.88,142.0,0,0,0
2025-01-11 16:00:00,16,15.74,31.92,144.1,0,0,0
2025-01-11 17:00:00,17,15.18,31.86,147.0,0,0,0
2025-01-11 18:00:00,18,15.31,33.6,145.5,1,0,0
2025-01-11 19:00:00,19,15.04,56.02,145.5,0,0,0
2025-01-11 20:00:00,20,14.53,31.3,145.4,0,0,0
2025-01-11 21:00:00,21,13.7,32.97,145.9,0,0,0
2025-01-11 22:00:00,22,13.61,59.83,144.2,0,0,0
2025-01-11 23:00:00,23,12.89,32.58,146.3,0,0,0
2025-01-12 00:00:00,0,12.44,29.81,144.7,0,0,0
2025-01-12 01:00:00,1,12.91,28.89,142.0,0,0,0
2025-01-12 02:00:00,2,12.4,31.61,144.7,0,0,0
2025-01-12 03:00:00,3,12.37,32.93,143.8,0,0,0
2025-01-12 04:00:00,4,12.46,32.77,143.1,0,0,0
2025-01-12 05:00:00,5,12.58,34.28,143.2,0,0,0
2025-01-12 06:00:00,6,12.73,33.21,149.8,0,0,0
2025-01-12 07:00:00,7,13.48,59.43,140.8,0,0,0
2025-01-12 08:00:00,8,13.55,30.99,146.4,1,0,0
2025-01-12 09:00:00,9,13.33,31.13,141.7,0,0,0
2025-01-12 10:00:00,10,14.46,32.71,142.2,0,0,0
2025-01-12 11:00:00,11,14.22,31.15,144.5,0,0,0
2025-01-12 12:00:00,12,14.88,29.1,145.2,0,0,0
2025-01-12 13:00:00,13,15.64,27.37,143.9,0,0,0
2025-01-12 14:00:00,14,15.67,32.64,145.7,0,0,0
2025-01-12 15:00:00,15,15.58,28.46,145.7,0,0,0
2025-01-12 16:00:00,16,15.74,30.8,145.4,0,0,0
2025-01-12 17:00:00,17,15.02,31.43,145.0,0,0,0
2025-01-12 18:00:00,18,15.31,33.8,144.5,1,0,0
2025-01-12 19:00:00,19,14.4,55.97,143.7,0,0,0
2025-01-12 20:00:00,20,14.4,29.41,144.4,0,0,0
2025-01-12 21:00:00,21,13.56,29.08,144.6,0,0,0
2025-01-12 22:00:00,22,13.42,56.93,147.0,0,0,0
2025-01-12 23:00:00,23,13.14,30.49,144.1,0,0,0
2025-01-13 00:00:00,0,12.87,28.5,146.9,0,0,0
2025-01-13 01:00:00,1,11.82,33.83,144.7,0,0,0
2025-01-13 02:00:00,2,12.29,30.46,145.7,0,0,0
2025-01-13 03:00:00,3,11.94,34.23,146.9,0,0,0
2025-01-13 04:00:00,4,12.43,32.82,142.6,0,0,0
2025-01-13 05:00:00,5,12.93,28.55,145.9,0,0,0
2025-01-13 06:00:00,6,12.8,34.05,144.4,0,0,0
2025-01-13 07:00:00,7,13.13,52.22,144.1,0,0,0
2025-01-13 08:00:00,8,13.29,31.45,144.4,1,0,0
2025-01-13 09:00:00,9,13.76,31.02,147.3,0,0,0
2025-01-13 10:00:00,10,14.42,28.37,148.8,0,0,0
2025-01-13 11:00:00,11,14.53,29.87,143.5,0,0,0
2025-01-13 12:00:00,12,15.14,30.07,146.5,0,0,0
2025-01-13 13:00:00,13,15.69,30.91,145.1,0,0,0
2025-01-13 14:00:00,14,15.63,31.03,142.6,0,0,0
2025-01-13 15:00:00,15,15.94,33.39,145.7,0,0,0
2025-01-13 16:00:00,16,15.19,32.82,146.3,0,0,0
2025-01-13 17:00:00,17,15.52,29.39,146.3,0,0,0
2025-01-13 18:00:00,18,15.13,32.11,146.8,1,0,0
2025-01-13 19:00:00,19,14.47,60.65,149.3,0,0,0
2025-01-13 20:00:00,20,13.99,30.27,146.8,0,0,0
2025-01-13 21:00:00,21,13.86,31.7,145.4,0,0,0
2025-01-13 22:00:00,22,13.47,55.41,146.5,0,0,0
2025-01-13 23:00:00,23,13.08,31.33,146.8,0,0,0
2025-01-14 00:00:00,0,12.6,30.78,147.0,0,0,0
2025-01-14 01:00:00,1,12.76,30.17,149.6,0,0,0
2025-01-14 02:00:00,2,12.37,29.33,146.9,0,0,0
2025-01-14 03:00:00,3,12.49,29.46,144.4,0,0,0
2025-01-14 04:00:00,4,12.1,30.06,147.2,0,0,0
2025-01-14 05:00:00,5,11.99,30.89,145.7,0,0,0
2025-01-14 06:00:00,6,12.48,28.75,147.1,0,0,0
2025-01-14 07:00:00,7,13.18,56.82,148.1,0,0,0
2025-01-14 08:00:00,8,13.24,32.19,149.9,1,0,0
2025-01-14 09:00:00,9,13.84,31.33,147.3,0,0,0
2025-01-14 10:00:00,10,14.37,28.31,145.6,0,0,0
2025-01-14 11:00:00,11,14.91,30.64,146.6,0,0,0
2025-01-14 12:00:00,12,14.76,29.72,147.1,0,0,0
2025-01-14 13:00:00,13,14.92,31.05,143.4,0,0,0
2025-01-14 14:00:00,14,15.22,32.87,141.8,0,0,0
2025-01-14 15:00:00,15,15.15,32.86,149.3,0,0,0
2025-01-14 16:00:00,16,15.46,35.41,145.5,0,0,0
2025-01-14 17:00:00,17,15.41,24.73,145.4,0,0,0
2025-01-14 18:00:00,18,15.33,28.85,148.6,1,0,0
2025-01-14 19:00:00,19,14.64,59.78,146.2,0,0,0
2025-01-14 20:00:00,20,14.12,31.6,148.2,0,0,0
2025-01-14 21:00:00,21,13.76,29.91,146.9,0,0,0
2025-01-14 22:00:00,22,13.78,48.58,148.8,0,0,0
2025-01-14 23:00:00,23,12.81,32.33,147.7,0,0,0
2025-01-15 00:00:00,0,13.1,33.56,147.2,0,0,0
2025-01-15 01:00:00,1,12.31,31.96,147.7,0,0,0
2025-01-15 02:00:00,2,12.29,30.44,145.7,0,0,0
2025-01-15 03:00:00,3,12.1,33.32,148.2,0,0,0
2025-01-15 04:00:00,4,12.93,33.55,147.3,0,0,0
2025-01-15 05:00:00,5,12.33,34.24,148.0,0,0,0
2025-01-15 06:00:00,6,12.49,30.4,149.1,0,0,0
2025-01-15 07:00:00,7,13.64,56.57,150.0,1,0,0
2025-01-15 08:00:00,8,13.37,28.8,149.0,1,0,0
2025-01-15 09:00:00,9,13.93,28.47,151.2,0,0,0
2025-01-15 10:00:00,10,14.79,26.77,148.2,0,0,0
2025-01-15 11:00:00,11,15.18,29.38,148.5,0,0,0
2025-01-15 12:00:00,12,14.85,28.56,147.4,0,0,0
2025-01-15 13:00:00,13,15.22,33.89,148.5,0,0,0
2025-01-15 14:00:00,14,15.5,32.05,149.0,0,0,0
2025-01-15 15:00:00,15,15.84,27.74,149.0,0,0,0
2025-01-15 16:00:00,16,15.46,34.11,147.3,0,0,0
2025-01-15 17:00:00,17,15.17,30.75,150.4,1,0,0
2025-01-15 18:00:00,18,15.13,28.33,149.0,1,0,0
2025-01-15 19:00:00,19,14.99,51.04,147.2,0,0,0
2025-01-15 20:00:00,20,14.46,32.24,146.8,0,0,0
2025-01-15 21:00:00,21,13.63,31.21,146.3,0,0,0
2025-01-15 22:00:00,22,13.6,51.19,148.8,0,0,0
2025-01-15 23:00:00,23,13.14,29.42,148.0,0,0,0
2025-01-16 00:00:00,0,13.11,30.36,150.2,0,0,0
2025-01-16 01:00:00,1,12.29,30.8,150.8,0,0,0
2025-01-16 02:00:00,2,12.29,28.86,150.0,0,0,0
2025-01-16 03:00:00,3,12.48,32.62,149.2,0,0,0
2025-01-16 04:00:00,4,12.22,32.62,148.3,0,0,0
2025-01-16 05:00:00,5,12.47,29.42,149.4,0,0,0
2025-01-16 06:00:00,6,12.73,30.48,149.9,0,0,0
2025-01-16 07:00:00,7,13.05,57.21,149.3,0,0,0
2025-01-16 08:00:00,8,13.24,32.13,151.9,1,0,0
2025-01-16 09:00:00,9,13.77,30.84,148.2,0,0,0
2025-01-16 10:00:00,10,14.21,31.46,152.7,0,0,0
2025-01-16 11:00:00,11,14.48,30.55,147.9,0,0,0
2025-01-16 12:00:00,12,14.86,29.04,150.9,0,0,0
2025-01-16 13:00:00,13,15.25,31.79,151.4,0,0,0
2025-01-16 14:00:00,14,15.75,29.86,150.0,0,0,0
2025-01-16 15:00:00,15,15.25,35.48,152.2,0,0,0
2025-01-16 16:00:00,16,15.35,29.5,151.6,0,0,0
2025-01-16 17:00:00,17,15.44,30.99,151.0,0,0,0
2025-01-16 18:00:00,18,15.2,29.54,151.9,1,0,0
2025-01-16 19:00:00,19,14.54,59.28,148.7,0,0,0
2025-01-16 20:00:00,20,14.74,33.71,150.6,0,0,0
2025-01-16 21:00:00,21,13.91,35.35,151.6,0,0,0
2025-01-16 22:00:00,22,13.94,49.21,151.4,0,0,0
2025-01-16 23:00:00,23,13.0,31.18,150.3,0,0,0
2025-01-17 00:00:00,0,13.05,29.42,151.3,0,0,0
2025-01-17 01:00:00,1,12.74,31.02,151.3,0,0,0
2025-01-17 02:00:00,2,12.57,27.92,152.8,0,0,0
2025-01-17 03:00:00,3,12.49,27.63,153.3,0,0,0
2025-01-17 04:00:00,4,12.38,28.32,150.3,0,0,0
2025-01-17 05:00:00,5,12.75,31.63,151.3,0,0,0
2025-01-17 06:00:00,6,12.84,31.16,153.0,0,0,0
2025-01-17 07:00:00,7,12.85,55.37,151.3,0,0,0
2025-01-17 08:00:00,8,13.37,31.73,150.5,1,0,0
2025-01-17 09:00:00,9,14.27,31.17,152.0,0,0,0
2025-01-17 10:00:00,10,14.71,32.52,151.5,1,0,0
2025-01-17 11:00:00,11,14.89,31.23,148.0,0,0,0
2025-01-17 12:00:00,12,15.18,27.81,152.9,0,0,0
2025-01-17 13:00:00,13,15.3,27.98,149.9,0,0,0
2025-01-17 14:00:00,14,15.34,27.36,152.5,0,0,0
2025-01-17 15:00:00,15,15.92,29.35,151.8,0,0,0
2025-01-17 16:00:00,16,15.37,30.94,151.5,0,0,0
2025-01-17 17:00:00,17,15.02,29.57,154.6,0,0,0
2025-01-17 18:00:00,18,15.2,31.28,152.8,1,0,0
2025-01-17 19:00:00,19,14.92,59.86,151.4,0,0,0
2025-01-17 20:00:00,20,14.64,33.06,153.1,0,0,0
2025-01-17 21:00:00,21,14.17,29.88,153.3,0,0,0
2025-01-17 22:00:00,22,13.55,60.65,154.2,0,0,0
2025-01-17 23:00:00,23,13.02,29.33,153.5,0,0,0
2025-01-18 00:00:00,0,12.54,32.72,152.9,0,0,0
2025-01-18 01:00:00,1,12.34,30.75,156.6,0,0,0
2025-01-18 02:00:00,2,12.29,29.62,154.0,0,0,0
2025-01-18 03:00:00,3,12.29,31.35,152.7,0,0,0
2025-01-18 04:00:00,4,12.1,34.49,153.3,0,0,0
2025-01-18 05:00:00,5,12.29,32.64,150.9,0,0,0
2025-01-18 06:00:00,6,12.83,29.25,154.5,0,0,0
2025-01-18 07:00:00,7,12.79,54.87,154.4,0,0,0
2025-01-18 08:00:00,8,13.42,33.32,154.1,1,0,0
2025-01-18 09:00:00,9,13.64,31.97,155.6,0,0,0
2025-01-18 10:00:00,10,14.64,29.69,153.0,0,0,0
2025-01-18 11:00:00,11,14.69,33.97,154.5,0,0,0
2025-01-18 12:00:00,12,14.83,31.74,155.3,0,0,0
