timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-03 10:00:00,10,14.77,28.56,168.5,0,0,0
2025-01-03 11:00:00,11,15.02,31.37,167.7,0,0,0
2025-01-03 12:00:00,12,15.97,30.73,166.1,0,0,0
2025-01-03 13:00:00,13,15.76,29.49,165.6,1,0,0
2025-01-03 14:00:00,14,15.74,27.73,167.7,0,0,0
2025-01-03 15:00:00,15,15.92,29.66,169.0,0,0,0
2025-01-03 16:00:00,16,15.18,28.94,165.1,0,0,0
2025-01-03 17:00:00,17,15.76,30.21,162.6,0,0,0
2025-01-03 18:00:00,18,15.77,28.12,166.5,1,0,0
2025-01-03 19:00:00,19,15.36,57.85,160.7,0,0,0
2025-01-03 20:00:00,20,13.76,30.42,172.8,0,0,0
2025-01-03 21:00:00,21,13.82,31.89,166.9,0,0,0
2025-01-03 22:00:00,22,13.82,54.62,170.6,0,0,0
2025-01-03 23:00:00,23,12.48,31.76,169.3,0,0,0
2025-01-04 00:00:00,0,12.87,30.26,163.9,0,0,0
2025-01-04 01:00:00,1,12.47,27.5,164.8,0,0,0
2025-01-04 02:00:00,2,12.52,31.85,163.5,0,0,0
2025-01-04 03:00:00,3,12.18,27.89,167.3,0,0,0
2025-01-04 04:00:00,4,13.15,30.48,172.1,0,0,0
2025-01-04 05:00:00,5,13.32,28.56,164.9,0,0,0
2025-01-04 06:00:00,6,13.54,31.18,163.9,0,0,0
2025-01-04 07:00:00,7,13.03,54.37,173.2,0,0,0
2025-01-04 08:00:00,8,13.21,33.04,167.6,1,0,0
2025-01-04 09:00:00,9,14.98,28.94,167.1,0,0,0
2025-01-04 10:00:00,10,14.05,32.17,167.6,0,0,0
2025-01-04 11:00:00,11,15.15,31.19,163.8,0,0,0
2025-01-04 12:00:00,12,14.82,31.47,163.6,0,0,0
2025-01-04 13:00:00,13,15.58,33.08,166.3,0,0,0
2025-01-04 14:00:00,14,15.04,30.07,171.4,0,0,0
2025-01-04 15:00:00,15,15.89,27.21,166.9,0,0,0
2025-01-04 16:00:00,16,16.07,26.86,165.1,0,0,0
2025-01-04 17:00:00,17,15.42,31.11,164.5,0,0,0
2025-01-04 18:00:00,18,14.53,29.54,169.4,1,0,0
2025-01-04 19:00:00,19,15.82,54.55,164.8,0,0,0
2025-01-04 20:00:00,20,14.73,29.47,172.0,0,0,0
2025-01-04 21:00:00,21,13.64,30.72,170.5,0,0,0
2025-01-04 22:00:00,22,14.73,57.37,168.8,0,0,0
2025-01-04 23:00:00,23,12.67,31.63,165.6,0,0,0
2025-01-05 00:00:00,0,12.48,27.55,168.5,0,0,0
2025-01-05 01:00:00,1,12.37,30.23,169.6,0,0,0
2025-01-05 02:00:00,2,12.53,28.94,170.0,0,0,0
2025-01-05 03:00:00,3,12.04,31.73,165.5,0,0,0
2025-01-05 04:00:00,4,12.65,28.94,163.1,0,0,0
2025-01-05 05:00:00,5,12.41,29.61,166.5,0,0,0
2025-01-05 06:00:00,6,13.21,25.63,171.6,0,0,0
2025-01-05 07:00:00,7,13.07,56.48,170.8,0,0,0
2025-01-05 08:00:00,8,14.81,31.12,166.3,1,0,0
2025-01-05 09:00:00,9,14.51,26.79,165.5,0,0,0
2025-01-05 10:00:00,10,14.12,30.56,166.8,1,0,0
2025-01-05 11:00:00,11,14.99,28.26,172.8,0,0,0
2025-01-05 12:00:00,12,15.27,30.45,162.8,0,0,0
2025-01-05 13:00:00,13,15.64,29.19,167.8,0,0,0
2025-01-05 14:00:00,14,16.2,28.12,174.8,0,0,0
2025-01-05 15:00:00,15,15.8,30.45,169.0,0,0,0
2025-01-05 16:00:00,16,15.98,36.1,167.8,0,0,0
2025-01-05 17:00:00,17,15.45,28.29,166.1,0,0,0
2025-01-05 18:00:00,18,15.68,28.22,163.9,1,0,0
2025-01-05 19:00:00,19,15.41,60.62,167.4,0,0,0
2025-01-05 20:00:00,20,14.37,29.02,167.8,0,0,0
2025-01-05 21:00:00,21,14.15,31.23,162.1,1,0,0
2025-01-05 22:00:00,22,13.5,54.08,164.9,0,0,0
2025-01-05 23:00:00,23,13.73,27.53,164.3,0,0,0
2025-01-06 00:00:00,0,13.01,31.29,165.6,0,0,0
2025-01-06 01:00:00,1,13.17,28.8,166.7,0,0,0
2025-01-06 02:00:00,2,12.86,25.86,168.7,0,0,0
2025-01-06 03:00:00,3,12.69,27.69,167.6,0,0,0
2025-01-06 04:00:00,4,11.58,28.86,171.0,0,0,0
2025-01-06 05:00:00,5,12.33,28.66,165.0,0,0,0
2025-01-06 06:00:00,6,12.79,28.16,167.7,0,0,0
2025-01-06 07:00:00,7,12.43,57.62,165.3,0,0,0
2025-01-06 08:00:00,8,13.68,30.91,167.0,1,0,0
2025-01-06 09:00:00,9,13.2,30.3,169.3,0,0,0
2025-01-06 10:00:00,10,13.86,32.4,167.6,0,0,0
2025-01-06 11:00:00,11,15.02,27.42,162.8,0,0,0
2025-01-06 12:00:00,12,15.17,31.12,166.9,0,0,0
2025-01-06 13:00:00,13,16.37,30.03,167.6,0,0,0
2025-01-06 14:00:00,14,15.98,31.16,165.1,0,0,0
2025-01-06 15:00:00,15,15.48,27.12,170.1,0,0,0
2025-01-06 16:00:00,16,15.32,30.58,164.0,0,0,0
2025-01-06 17:00:00,17,15.82,31.04,167.2,0,0,0
2025-01-06 18:00:00,18,15.56,28.8,165.8,1,0,0
2025-01-06 19:00:00,19,14.65,53.87,167.0,0,0,0
2025-01-06 20:00:00,20,13.93,30.17,169.0,0,0,0
2025-01-06 21:00:00,21,14.32,31.82,169.1,0,0,0
2025-01-06 22:00:00,22,13.6,55.23,168.2,0,0,0
2025-01-06 23:00:00,23,12.99,34.05,165.1,0,0,0
2025-01-07 00:00:00,0,13.03,30.48,163.3,0,0,0
2025-01-07 01:00:00,1,12.48,29.73,166.0,0,0,0
2025-01-07 02:00:00,2,13.04,30.74,170.6,0,0,0
2025-01-07 03:00:00,3,12.46,31.03,164.3,0,0,0
2025-01-07 04:00:00,4,12.53,31.43,163.6,0,0,0
2025-01-07 05:00:00,5,12.93,29.59,167.5,0,0,0
2025-01-07 06:00:00,6,12.97,27.86,170.9,0,0,0
2025-01-07 07:00:00,7,12.8,49.24,167.9,0,0,0
2025-01-07 08:00:00,8,14.0,29.75,161.5,1,0,0
2025-01-07 09:00:00,9,14.7,29.69,167.3,0,0,0
2025-01-07 10:00:00,10,14.17,29.12,167.7,0,0,0
2025-01-07 11:00:00,11,14.75,33.84,164.8,0,0,0
2025-01-07 12:00:00,12,15.35,32.08,164.2,0,0,0
2025-01-07 13:00:00,13,16.14,25.66,161.7,0,0,0
2025-01-07 14:00:00,14,15.88,29.05,167.8,0,0,0
2025-01-07 15:00:00,15,16.68,29.57,166.4,0,0,0
2025-01-07 16:00:00,16,16.46,30.47,163.0,0,0,0
2025-01-07 17:00:00,17,16.38,30.51,167.0,0,0,0
2025-01-07 18:00:00,18,16.0,27.07,166.1,1,0,0
2025-01-07 19:00:00,19,15.61,56.73,163.3,0,0,0
2025-01-07 20:00:00,20,14.55,28.26,162.1,0,0,0
2025-01-07 21:00:00,21,13.52,30.96,160.4,0,0,0
2025-01-07 22:00:00,22,13.36,56.53,167.2,0,0,0
2025-01-07 23:00:00,23,13.25,29.26,163.8,0,0,0
2025-01-08 00:00:00,0,12.58,31.15,165.0,0,0,0
2025-01-08 01:00:00,1,12.66,27.27,167.3,0,0,0
2025-01-08 02:00:00,2,12.01,30.92,161.0,0,0,0
2025-01-08 03:00:00,3,12.54,32.43,161.1,0,0,0
2025-01-08 04:00:00,4,12.96,32.08,166.0,0,0,0
2025-01-08 05:00:00,5,12.38,30.83,162.8,0,0,0
2025-01-08 06:00:00,6,12.51,33.96,163.2,0,0,0
2025-01-08 07:00:00,7,13.7,61.19,166.2,0,0,0
2025-01-08 08:00:00,8,13.95,28.71,164.2,1,0,0
2025-01-08 09:00:00,9,13.65,28.72,165.5,0,0,0
2025-01-08 10:00:00,10,15.12,28.43,162.0,0,0,0
2025-01-08 11:00:00,11,15.02,29.16,164.4,0,0,0
2025-01-08 12:00:00,12,15.69,27.52,162.6,0,0,0
2025-01-08 13:00:00,13,16.3,28.28,165.1,0,0,0
2025-01-08 14:00:00,14,15.44,30.02,166.2,0,0,0
2025-01-08 15:00:00,15,14.81,31.0,164.9,0,0,0
2025-01-08 16:00:00,16,16.02,26.24,162.6,0,0,0
2025-01-08 17:00:00,17,15.93,30.24,167.0,0,0,0
2025-01-08 18:00:00,18,14.78,31.71,166.9,1,0,0
2025-01-08 19:00:00,19,14.84,55.31,168.8,0,0,0
2025-01-08 20:00:00,20,15.09,33.07,163.0,0,0,0
2025-01-08 21:00:00,21,13.51,30.03,166.8,0,0,0
2025-01-08 22:00:00,22,13.71,52.24,166.8,0,0,0
2025-01-08 23:00:00,23,13.36,30.14,164.1,0,0,0
2025-01-09 00:00:00,0,12.41,30.04,162.8,0,0,0
2025-01-09 01:00:00,1,12.39,32.34,168.1,0,0,0
2025-01-09 02:00:00,2,12.45,26.86,167.8,0,0,0
2025-01-09 03:00:00,3,12.27,29.21,167.3,0,0,0
2025-01-09 04:00:00,4,12.19,29.18,163.6,0,0,0
2025-01-09 05:00:00,5,11.56,28.9,164.1,0,0,0
2025-01-09 06:00:00,6,12.46,31.24,166.0,0,0,0
2025-01-09 07:00:00,7,13.18,56.72,161.9,0,0,0
2025-01-09 08:00:00,8,14.17,30.03,162.3,1,0,0
2025-01-09 09:00:00,9,14.31,30.53,159.3,0,0,0
2025-01-09 10:00:00,10,14.56,30.18,167.3,0,0,0
2025-01-09 11:00:00,11,15.55,34.1,164.7,0,0,0
2025-01-09 12:00:00,12,15.66,31.48,159.6,0,0,0
2025-01-09 13:00:00,13,15.76,30.98,161.2,0,0,0
2025-01-09 14:00:00,14,16.14,31.5,165.9,0,0,0
2025-01-09 15:00:00,15,15.92,30.72,164.3,0,0,0
2025-01-09 16:00:00,16,15.74,29.15,164.3,1,0,0
2025-01-09 17:00:00,17,15.99,28.15,164.6,0,0,0
2025-01-09 18:00:00,18,15.74,30.99,157.8,1,0,0
2025-01-09 19:00:00,19,15.85,55.83,163.5,0,0,0
2025-01-09 20:00:00,20,15.31,30.91,168.8,0,0,0
2025-01-09 21:00:00,21,14.36,27.98,166.0,0,0,0
2025-01-09 22:00:00,22,13.76,59.74,160.3,0,0,0
2025-01-09 23:00:00,23,13.3,31.14,161.1,0,0,0
2025-01-10 00:00:00,0,12.7,30.81,159.2,0,0,0
2025-01-10 01:00:00,1,12.57,27.61,161.7,0,0,0
2025-01-10 02:00:00,2,12.65,27.26,158.0,0,0,0
2025-01-10 03:00:00,3,11.87,28.57,165.4,0,0,0
2025-01-10 04:00:00,4,12.0,31.17,156.1,0,0,0
2025-01-10 05:00:00,5,12.84,28.71,162.4,0,0,0
2025-01-10 06:00:00,6,13.62,26.63,158.8,0,0,0
2025-01-10 07:00:00,7,13.43,58.79,167.8,0,0,0
2025-01-10 08:00:00,8,13.67,31.82,162.4,1,0,0
2025-01-10 09:00:00,9,14.48,26.57,163.8,0,0,0
2025-01-10 10:00:00,10,14.24,28.29,159.0,0,0,0
2025-01-10 11:00:00,11,14.94,33.24,159.6,0,0,0
2025-01-10 12:00:00,12,14.39,30.77,165.4,0,0,0
2025-01-10 13:00:00,13,15.15,32.2,163.4,0,0,0
2025-01-10 14:00:00,14,15.45,27.85,161.1,0,0,0
2025-01-10 15:00:00,15,14.82,31.88,161.4,0,0,0
2025-01-10 16:00:00,16,15.57,31.03,167.6,0,0,0
2025-01-10 17:00:00,17,16.08,32.03,157.4,0,0,0
2025-01-10 18:00:00,18,15.33,28.44,157.6,1,0,0
2025-01-10 19:00:00,19,14.28,58.4,158.3,0,0,0
2025-01-10 20:00:00,20,14.28,30.43,159.9,0,0,0
2025-01-10 21:00:00,21,14.66,30.31,164.2,0,0,0
2025-01-10 22:00:00,22,14.1,50.82,163.8,0,0,0
2025-01-10 23:00:00,23,14.24,27.86,163.1,0,0,0
2025-01-11 00:00:00,0,12.72,31.63,161.0,0,0,0
2025-01-11 01:00:00,1,12.87,30.75,163.0,0,0,0
2025-01-11 02:00:00,2,11.75,31.13,160.0,0,0,0
2025-01-11 03:00:00,3,11.9,31.26,162.3,0,0,0
2025-01-11 04:00:00,4,12.03,28.44,164.2,0,0,0
2025-01-11 05:00:00,5,11.6,30.43,157.2,0,0,0
2025-01-11 06:00:00,6,12.76,30.89,161.1,0,0,0
2025-01-11 07:00:00,7,12.83,61.17,154.7,0,0,0
2025-01-11 08:00:00,8,14.05,33.32,163.6,1,0,0
2025-01-11 09:00:00,9,14.06,31.03,166.9,0,0,0
2025-01-11 10:00:00,10,14.67,30.15,160.7,0,0,0
2025-01-11 11:00:00,11,15.39,32.1,158.8,0,0,0
2025-01-11 12:00:00,12,14.6,25.33,165.9,0,0,0
2025-01-11 13:00:00,13,16.03,32.76,160.7,0,0,0
2025-01-11 14:00:00,14,16.51,33.63,157.7,0,0,0
2025-01-11 15:00:00,15,16.43,30.26,160.6,0,0,0
2025-01-11 16:00:00,16,16.14,30.12,159.1,0,0,0
2025-01-11 17:00:00,17,15.71,27.52,165.0,0,0,0
2025-01-11 18:00:00,18,14.72,31.05,161.6,1,0,0
2025-01-11 19:00:00,19,15.38,59.77,160.6,1,0,0
2025-01-11 20:00:00,20,14.46,33.38,165.8,0,0,0
2025-01-11 21:00:00,21,14.53,30.32,162.8,0,0,0
2025-01-11 22:00:00,22,13.9,51.51,155.9,0,0,0
2025-01-11 23:00:00,23,13.71,31.56,165.2,0,0,0
2025-01-12 00:00:00,0,13.09,31.89,161.8,0,0,0
2025-01-12 01:00:00,1,12.94,28.29,160.5,0,0,0
2025-01-12 02:00:00,2,13.08,30.3,171.6,0,0,0
2025-01-12 03:00:00,3,12.31,28.53,162.5,0,0,0
2025-01-12 04:00:00,4,11.9,33.96,159.7,0,0,0
2025-01-12 05:00:00,5,12.19,30.8,162.9,0,0,0
2025-01-12 06:00:00,6,13.21,29.39,160.8,0,0,0
2025-01-12 07:00:00,7,12.0,57.17,161.6,0,0,0
2025-01-12 08:00:00,8,14.58,30.13,163.4,1,0,0
2025-01-12 09:00:00,9,13.98,26.79,157.6,0,0,0
2025-01-12 10:00:00,10,14.72,31.17,167.1,0,0,0
2025-01-12 11:00:00,11,14.88,28.85,163.9,0,0,0
2025-01-12 12:00:00,12,14.71,31.9,160.3,0,0,0
2025-01-12 13:00:00,13,15.48,30.77,160.5,0,0,0
2025-01-12 14:00:00,14,16.27,30.02,159.7,0,0,0
2025-01-12 15:00:00,15,16.13,32.45,161.4,0,0,0
2025-01-12 16:00:00,16,15.89,28.6,158.3,0,0,0
2025-01-12 17:00:00,17,15.26,28.17,159.0,0,0,0
2025-01-12 18:00:00,18,14.54,33.48,161.4,1,0,0
2025-01-12 19:00:00,19,15.2,54.79,159.8,0,0,0
2025-01-12 20:00:00,20,15.41,28.91,161.3,0,0,0
2025-01-12 21:00:00,21,13.22,30.46,161.6,0,0,0
2025-01-12 22:00:00,22,13.48,58.84,157.9,0,0,0
2025-01-12 23:00:00,23,13.34,30.65,166.4,0,0,0
2025-01-13 00:00:00,0,13.45,32.62,159.5,0,0,0
2025-01-13 01:00:00,1,12.42,29.38,158.4,0,0,0
2025-01-13 02:00:00,2,12.18,32.97,161.5,0,0,0
2025-01-13 03:00:00,3,12.09,32.33,160.2,0,0,0
2025-01-13 04:00:00,4,12.33,27.18,163.0,0,0,0
2025-01-13 05:00:00,5,12.9,29.37,157.4,0,0,0
2025-01-13 06:00:00,6,13.31,29.96,156.5,0,0,0
2025-01-13 07:00:00,7,13.38,52.46,160.7,0,0,0
2025-01-13 08:00:00,8,13.87,31.76,160.5,1,0,0
2025-01-13 09:00:00,9,13.93,28.23,165.2,0,0,0
2025-01-13 10:00:00,10,14.7,28.86,167.8,0,0,0
2025-01-13 11:00:00,11,14.32,31.32,159.1,0,0,0
2025-01-13 12:00:00,12,15.97,31.64,158.4,0,0,0
2025-01-13 13:00:00,13,5.55,28.64,163.8,0,0,1
2025-01-13 14:00:00,14,4.76,30.35,162.6,0,0,1
2025-01-13 15:00:00,15,4.77,30.36,162.1,0,0,1
2025-01-13 16:00:00,16,4.25,27.16,162.8,0,0,1
2025-01-13 17:00:00,17,4.91,30.53,159.7,0,0,1
2025-01-13 18:00:00,18,4.96,28.63,163.4,1,0,1
2025-01-13 19:00:00,19,3.97,52.34,161.5,0,0,1
2025-01-13 20:00:00,20,2.59,32.86,159.6,0,0,1
2025-01-13 21:00:00,21,3.39,30.13,157.8,0,0,1
2025-01-13 22:00:00,22,3.16,51.6,161.8,0,0,1
2025-01-13 23:00:00,23,1.93,29.66,164.0,0,0,1
2025-01-14 00:00:00,0,2.16,28.87,163.7,0,0,1
2025-01-14 01:00:00,1,1.86,28.76,161.4,0,0,1
2025-01-14 02:00:00,2,2.41,32.75,157.6,0,0,1
2025-01-14 03:00:00,3,1.94,30.88,167.1,0,0,1
2025-01-14 04:00:00,4,1.11,30.39,167.0,0,0,1
2025-01-14 05:00:00,5,1.71,33.38,161.7,0,0,1
2025-01-14 06:00:00,6,1.65,30.65,164.8,0,0,1
2025-01-14 07:00:00,7,1.64,54.35,164.5,0,0,1
2025-01-14 08:00:00,8,2.92,28.78,163.1,1,0,1
2025-01-14 09:00:00,9,3.65,28.09,162.4,0,0,1
2025-01-14 10:00:00,10,3.65,22.56,164.6,0,0,1
2025-01-14 11:00:00,11,4.22,28.92,159.1,0,0,1
2025-01-14 12:00:00,12,4.08,32.34,167.4,0,0,1
2025-01-14 13:00:00,13,4.19,30.69,163.3,0,0,1
2025-01-14 14:00:00,14,4.68,31.29,159.3,0,0,1
2025-01-14 15:00:00,15,5.68,29.34,162.9,0,0,1
2025-01-14 16:00:00,16,6.03,30.68,166.3,0,0,1
2025-01-14 17:00:00,17,4.46,29.18,166.8,0,0,1
2025-01-14 18:00:00,18,4.1,30.3,170.7,1,0,1
2025-01-14 19:00:00,19,4.65,50.68,164.0,0,0,1
2025-01-14 20:00:00,20,4.18,33.15,162.5,0,0,1
2025-01-14 21:00:00,21,3.74,32.64,162.7,0,0,1
2025-01-14 22:00:00,22,2.98,50.05,160.3,0,0,1
2025-01-14 23:00:00,23,2.52,33.86,166.1,0,0,1
2025-01-15 00:00:00,0,1.01,30.66,164.3,0,0,1
2025-01-15 01:00:00,1,1.06,30.35,165.3,0,0,1
2025-01-15 02:00:00,2,2.56,32.09,165.1,0,0,1
2025-01-15 03:00:00,3,0.1,33.78,165.1,0,0,1
2025-01-15 04:00:00,4,1.5,30.27,166.4,0,0,1
2025-01-15 05:00:00,5,1.37,30.98,169.8,0,0,1
2025-01-15 06:00:00,6,2.08,30.46,161.9,0,0,1
2025-01-15 07:00:00,7,2.24,57.96,163.7,0,0,1
2025-01-15 08:00:00,8,2.14,27.9,163.0,1,0,1
2025-01-15 09:00:00,9,2.75,34.09,162.3,0,0,1
2025-01-15 10:00:00,10,14.75,29.37,166.1,0,0,0
2025-01-15 11:00:00,11,15.5,29.49,171.0,0,0,0
2025-01-15 12:00:00,12,15.42,30.35,167.7,1,0,0
2025-01-15 13:00:00,13,15.28,29.09,166.8,0,0,0
2025-01-15 14:00:00,14,15.89,32.83,167.3,0,0,0
2025-01-15 15:00:00,15,16.35,28.34,165.2,0,0,0
2025-01-15 16:00:00,16,15.88,29.05,170.2,0,0,0
2025-01-15 17:00:00,17,15.8,28.98,165.6,0,0,0
2025-01-15 18:00:00,18,16.03,30.54,167.6,1,0,0
2025-01-15 19:00:00,19,15.42,60.11,164.6,0,0,0
2025-01-15 20:00:00,20,13.87,29.73,168.5,0,0,0
2025-01-15 21:00:00,21,14.33,30.74,166.8,0,0,0
2025-01-15 22:00:00,22,14.58,52.23,162.2,0,0,0
2025-01-15 23:00:00,23,13.46,32.66,167.0,0,0,0
2025-01-16 00:00:00,0,13.26,27.39,161.4,0,0,0
2025-01-16 01:00:00,1,12.23,30.92,166.3,0,0,0
2025-01-16 02:00:00,2,12.96,30.98,164.1,0,0,0
2025-01-16 03:00:00,3,13.03,29.58,168.7,0,0,0
2025-01-16 04:00:00,4,12.52,28.53,168.7,0,0,0
2025-01-16 05:00:00,5,12.91,28.17,167.6,0,0,0
2025-01-16 06:00:00,6,13.55,33.38,164.8,0,0,0
2025-01-16 07:00:00,7,13.01,56.91,165.9,0,0,0
2025-01-16 08:00:00,8,14.2,29.85,167.1,1,0,0
2025-01-16 09:00:00,9,14.63,32.7,168.6,0,0,0
2025-01-16 10:00:00,10,15.82,29.32,169.2,0,0,0
2025-01-16 11:00:00,11,13.87,28.53,169.8,0,0,0
2025-01-16 12:00:00,12,15.98,31.48,167.5,0,0,0
2025-01-16 13:00:00,13,16.12,29.6,164.6,0,0,0
2025-01-16 14:00:00,14,16.6,29.67,168.7,0,0,0
2025-01-16 15:00:00,15,15.43,30.92,165.1,0,0,0
2025-01-16 16:00:00,16,16.44,33.86,168.7,0,0,0
2025-01-16 17:00:00,17,16.78,29.85,166.7,0,0,0
2025-01-16 18:00:00,18,14.96,29.51,171.7,1,0,0
2025-01-16 19:00:00,19,16.15,49.83,164.7,0,0,0
2025-01-16 20:00:00,20,14.58,29.65,172.4,0,0,0
2025-01-16 21:00:00,21,14.14,30.44,166.8,0,0,0
2025-01-16 22:00:00,22,14.08,52.55,166.3,0,0,0
2025-01-16 23:00:00,23,14.45,30.28,167.6,1,0,0
2025-01-17 00:00:00,0,12.62,33.59,165.9,0,0,0
2025-01-17 01:00:00,1,13.11,29.4,168.6,0,0,0
2025-01-17 02:00:00,2,12.54,29.19,166.5,0,0,0
2025-01-17 03:00:00,3,12.5,30.88,165.8,0,0,0
2025-01-17 04:00:00,4,13.18,31.38,169.2,0,0,0
2025-01-17 05:00:00,5,13.28,33.4,168.6,0,0,0
2025-01-17 06:00:00,6,13.07,29.1,170.4,0,0,0
2025-01-17 07:00:00,7,14.06,52.6,165.6,1,0,0
2025-01-17 08:00:00,8,15.06,32.62,164.4,1,0,0
2025-01-17 09:00:00,9,14.38,27.45,165.9,0,0,0
2025-01-17 10:00:00,10,14.66,30.45,162.1,0,0,0
2025-01-17 11:00:00,11,14.98,29.62,173.7,0,0,0
2025-01-17 12:00:00,12,15.24,30.17,168.3,0,0,0
2025-01-17 13:00:00,13,15.18,31.18,168.1,0,0,0
2025-01-17 14:00:00,14,15.68,30.17,167.7,0,0,0
2025-01-17 15:00:00,15,15.76,28.1,171.4,0,0,0
2025-01-17 16:00:00,16,16.6,30.77,169.4,0,0,0
2025-01-17 17:00:00,17,15.74,27.79,167.0,0,0,0
2025-01-17 18:00:00,18,15.93,29.38,169.5,1,0,0
2025-01-17 19:00:00,19,15.45,56.48,166.2,0,0,0
2025-01-17 20:00:00,20,14.72,26.37,173.5,0,0,0
2025-01-17 21:00:00,21,13.49,26.4,169.9,0,0,0
2025-01-17 22:00:00,22,14.45,59.71,168.4,0,0,0
2025-01-17 23:00:00,23,13.61,29.56,170.6,0,0,0
2025-01-18 00:00:00,0,12.98,31.15,168.6,0,0,0
2025-01-18 01:00:00,1,13.38,30.77,170.7,0,0,0
2025-01-18 02:00:00,2,12.57,29.64,171.7,0,0,0
2025-01-18 03:00:00,3,12.59,28.44,173.3,0,0,0
2025-01-18 04:00:00,4,12.7,31.31,171.6,0,0,0
2025-01-18 05:00:00,5,12.3,32.31,169.2,0,0,0
2025-01-18 06:00:00,6,12.87,30.26,171.1,0,0,0
2025-01-18 07:00:00,7,14.2,53.43,168.5,0,0,0
2025-01-18 08:00:00,8,14.04,31.79,167.1,1,0,0
2025-01-18 09:00:00,9,13.69,30.06,171.2,0,0,0
2025-01-18 10:00:00,10,14.75,27.83,167.8,0,0,0
2025-01-18 11:00:00,11,15.27,28.39,173.0,0,0,0
2025-01-18 12:00:00,12,14.94,29.55,172.1,0,0,0
