timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 19:25:00,22.88,66.56,134.5,0,0,0,37
2025-01-01 19:30:00,22.6,71.49,128.4,0,0,0,37
2025-01-01 19:35:00,21.65,69.18,118.5,0,0,0,37
2025-01-01 19:40:00,22.38,62.05,133.8,0,0,0,37
2025-01-01 19:45:00,22.28,66.73,129.9,0,0,0,37
2025-01-01 19:50:00,21.17,62.67,135.7,0,0,0,37
2025-01-01 19:55:00,22.23,63.72,130.9,0,0,0,37
2025-01-01 20:00:00,22.19,43.1,128.0,0,0,0,37
2025-01-01 20:05:00,22.31,42.49,147.5,0,0,0,37
2025-01-01 20:10:00,22.23,42.54,127.9,0,0,0,37
2025-01-01 20:15:00,21.49,41.39,147.5,0,0,0,37
2025-01-01 20:20:00,22.19,45.79,139.0,0,0,0,37
2025-01-01 20:25:00,21.78,47.16,140.7,0,0,0,37
2025-01-01 20:30:00,21.18,44.35,143.6,0,0,0,37
2025-01-01 20:35:00,21.76,46.14,151.7,0,0,0,37
2025-01-01 20:40:00,21.9,44.76,149.7,0,0,0,37
2025-01-01 20:45:00,20.9,46.39,151.2,0,0,0,37
2025-01-01 20:50:00,21.18,39.28,153.0,0,0,0,37
2025-01-01 20:55:00,20.52,42.04,139.7,0,0,0,37
2025-01-01 21:00:00,20.95,38.62,152.1,0,0,0,37
2025-01-01 21:05:00,21.33,42.4,147.2,0,0,0,37
2025-01-01 21:10:00,20.96,43.29,137.2,0,0,0,37
2025-01-01 21:15:00,20.79,42.3,146.0,0,0,0,37
2025-01-01 21:20:00,20.34,41.43,143.2,0,0,0,37
2025-01-01 21:25:00,19.81,47.46,138.6,0,0,0,37
2025-01-01 21:30:00,20.5,40.37,150.2,0,0,0,37
2025-01-01 21:35:00,20.59,45.68,144.8,0,0,0,37
2025-01-01 21:40:00,20.98,45.49,140.9,0,0,0,37
2025-01-01 21:45:00,19.73,41.23,142.2,0,0,0,37
2025-01-01 21:50:00,20.52,44.79,133.5,0,0,0,37
2025-01-01 21:55:00,20.18,45.45,129.9,0,0,0,37
2025-01-01 22:00:00,20.49,39.44,140.8,0,0,0,37
2025-01-01 22:05:00,20.47,43.27,132.3,0,0,0,37
2025-01-01 22:10:00,19.71,44.77,125.1,0,0,0,37
2025-01-01 22:15:00,20.38,41.43,129.8,0,0,0,37
2025-01-01 22:20:00,19.98,44.12,133.5,0,0,0,37
2025-01-01 22:25:00,19.75,41.99,131.2,0,0,0,37
2025-01-01 22:30:00,20.22,42.68,127.9,0,0,0,37
2025-01-01 22:35:00,20.24,45.36,134.9,0,0,0,37
2025-01-01 22:40:00,20.74,40.93,127.2,0,0,0,37
2025-01-01 22:45:00,19.62,44.64,133.4,0,0,0,37
2025-01-01 22:50:00,20.22,45.07,138.1,0,0,0,37
2025-01-01 22:55:00,19.8,43.66,146.0,0,0,0,37
2025-01-01 23:00:00,18.99,45.12,140.7,0,0,0,37
2025-01-01 23:05:00,20.25,44.85,140.4,0,0,0,37
2025-01-01 23:10:00,19.93,46.85,140.3,0,0,0,37
2025-01-01 23:15:00,18.73,44.28,155.3,0,0,0,37
2025-01-01 23:20:00,19.7,40.14,145.4,0,0,0,37
2025-01-01 23:25:00,18.94,43.7,144.0,0,0,0,37
2025-01-01 23:30:00,19.13,44.54,152.2,0,0,0,37
2025-01-01 23:35:00,19.36,42.27,147.3,0,0,0,37
2025-01-01 23:40:00,19.09,43.82,155.3,0,0,0,37
2025-01-01 23:45:00,18.77,44.05,152.0,0,0,0,37
2025-01-01 23:50:00,18.77,38.46,150.6,0,0,0,37
2025-01-01 23:55:00,18.26,41.92,145.8,0,0,0,37
2025-01-02 00:00:00,19.34,45.13,147.6,0,0,0,37
2025-01-02 00:05:00,19.43,41.2,139.9,0,0,0,37
2025-01-02 00:10:00,19.31,42.75,144.4,0,0,0,37
2025-01-02 00:15:00,19.05,43.63,148.0,0,0,0,37
2025-01-02 00:20:00,18.27,46.19,144.4,0,0,0,37
2025-01-02 00:25:00,19.07,39.71,139.2,0,0,0,37
2025-01-02 00:30:00,18.72,43.74,151.5,0,0,0,37
2025-01-02 00:35:00,19.36,43.25,136.1,0,0,0,37
2025-01-02 00:40:00,19.15,43.88,127.5,0,0,0,37
2025-01-02 00:45:00,18.34,41.96,128.7,0,0,0,37
2025-01-02 00:50:00,18.66,41.63,129.4,0,0,0,37
2025-01-02 00:55:00,19.1,45.28,133.6,0,0,0,37
2025-01-02 01:00:00,19.31,42.55,124.6,0,0,0,37
2025-01-02 01:05:00,17.29,43.04,125.1,0,0,0,37
2025-01-02 01:10:00,19.37,42.78,127.5,0,0,0,37
2025-01-02 01:15:00,18.89,43.6,114.4,0,0,0,37
2025-01-02 01:20:00,18.82,42.59,139.8,0,0,0,37
2025-01-02 01:25:00,17.98,40.7,133.8,0,0,0,37
2025-01-02 01:30:00,18.28,43.66,135.7,0,0,0,37
2025-01-02 01:35:00,18.18,43.18,138.6,0,0,0,37
2025-01-02 01:40:00,18.1,47.4,135.4,0,0,0,37
2025-01-02 01:45:00,18.18,41.88,134.6,0,0,0,37
2025-01-02 01:50:00,18.17,43.37,135.6,0,0,0,37
2025-01-02 01:55:00,18.58,44.61,135.0,0,0,0,37
2025-01-02 02:00:00,18.03,41.53,141.8,0,0,0,37
2025-01-02 02:05:00,18.56,44.75,156.7,0,0,0,37
2025-01-02 02:10:00,17.68,43.33,141.6,0,0,0,37
2025-01-02 02:15:00,16.97,41.75,134.7,0,0,0,37
2025-01-02 02:20:00,18.42,46.31,141.4,0,0,0,37
2025-01-02 02:25:00,18.34,42.17,140.0,0,0,0,37
2025-01-02 02:30:00,18.33,41.88,154.8,0,0,0,37
2025-01-02 02:35:00,18.36,41.84,144.6,0,0,0,37
2025-01-02 02:40:00,18.39,43.45,152.0,0,0,0,37
2025-01-02 02:45:00,18.85,42.95,144.0,0,0,0,37
2025-01-02 02:50:00,17.73,43.17,143.9,0,0,0,37
2025-01-02 02:55:00,18.56,37.33,148.4,0,0,0,37
2025-01-02 03:00:00,17.7,42.39,147.9,0,0,0,37
2025-01-02 03:05:00,17.7,47.5,147.2,0,0,0,37
2025-01-02 03:10:00,17.71,42.28,143.4,1,0,4,37
2025-01-02 03:15:00,17.96,46.55,138.8,0,0,0,37
2025-01-02 03:20:00,18.05,41.15,142.6,0,0,0,37
2025-01-02 03:25:00,19.04,40.95,137.1,0,0,0,37
2025-01-02 03:30:00,18.83,45.98,134.6,0,0,0,37
2025-01-02 03:35:00,18.21,43.62,144.8,0,0,0,37
2025-01-02 03:40:00,18.34,42.51,138.4,0,0,0,37
2025-01-02 03:45:00,17.87,41.88,133.8,0,0,0,37
2025-01-02 03:50:00,18.95,43.51,136.8,0,0,0,37
2025-01-02 03:55:00,18.22,40.75,126.4,0,0,0,37
2025-01-02 04:00:00,18.14,41.78,123.5,0,0,0,37
2025-01-02 04:05:00,19.65,43.19,120.2,0,0,0,37
2025-01-02 04:10:00,18.57,44.43,124.1,0,0,0,37
2025-01-02 04:15:00,17.95,43.16,123.5,0,0,0,37
2025-01-02 04:20:00,19.2,42.77,133.1,0,0,0,37
2025-01-02 04:25:00,18.68,40.98,130.0,0,0,0,37
2025-01-02 04:30:00,18.17,42.75,140.8,0,0,0,37
2025-01-02 04:35:00,17.96,42.92,122.4,0,0,0,37
2025-01-02 04:40:00,19.15,44.33,134.5,0,0,0,37
2025-01-02 04:45:00,18.41,41.67,135.0,0,0,0,37
2025-01-02 04:50:00,18.9,42.61,144.0,0,0,0,37
2025-01-02 04:55:00,18.37,43.17,135.3,0,0,0,37
2025-01-02 05:00:00,18.04,45.46,140.5,0,0,0,37
2025-01-02 05:05:00,18.46,43.35,151.8,0,0,0,37
2025-01-02 05:10:00,18.85,45.89,144.2,0,0,0,37
2025-01-02 05:15:00,18.83,43.13,141.9,0,0,0,37
2025-01-02 05:20:00,18.7,43.97,151.6,0,0,0,37
2025-01-02 05:25:00,18.74,41.25,146.1,0,0,0,37
2025-01-02 05:30:00,19.64,43.19,145.3,0,0,0,37
2025-01-02 05:35:00,19.3,82.1,142.4,0,0,0,37
2025-01-02 05:40:00,17.8,83.06,151.2,0,0,0,37
2025-01-02 05:45:00,19.57,42.61,144.8,0,0,2,37
2025-01-02 05:50:00,18.76,41.85,153.2,0,0,0,37
2025-01-02 05:55:00,18.56,42.25,146.6,0,0,0,37
2025-01-02 06:00:00,18.86,43.65,132.0,0,0,0,37
2025-01-02 06:05:00,18.55,40.29,139.9,0,0,0,37
2025-01-02 06:10:00,18.79,44.99,141.8,0,0,0,37
2025-01-02 06:15:00,18.75,43.96,127.2,0,0,0,37
2025-01-02 06:20:00,19.54,43.26,142.1,0,0,0,37
2025-01-02 06:25:00,19.76,40.56,135.5,0,0,0,37
2025-01-02 06:30:00,19.35,42.42,141.6,0,0,0,37
2025-01-02 06:35:00,19.02,46.54,127.1,0,0,0,37
2025-01-02 06:40:00,19.47,45.97,137.1,0,0,0,37
2025-01-02 06:45:00,19.84,42.15,133.5,0,0,0,37
2025-01-02 06:50:00,18.97,41.82,131.6,0,0,0,37
2025-01-02 06:55:00,20.14,46.38,120.4,0,0,0,37
2025-01-02 07:00:00,18.56,66.96,133.2,0,0,0,37
2025-01-02 07:05:00,19.8,71.92,132.7,0,0,0,37
2025-01-02 07:10:00,19.87,74.17,135.7,0,0,0,37
2025-01-02 07:15:00,19.63,71.0,136.5,0,0,0,37
2025-01-02 07:20:00,19.95,65.98,129.1,0,0,0,37
2025-01-02 07:25:00,19.73,68.41,131.6,0,0,0,37
2025-01-02 07:30:00,19.08,60.63,137.9,0,0,0,37
2025-01-02 07:35:00,19.82,63.64,146.6,0,0,0,37
2025-01-02 07:40:00,20.29,64.94,149.0,0,0,0,37
2025-01-02 07:45:00,20.3,74.12,148.5,0,0,0,37
2025-01-02 07:50:00,20.18,71.81,148.6,0,0,0,37
2025-01-02 07:55:00,19.89,63.21,154.1,0,0,0,37
2025-01-02 08:00:00,20.78,42.51,143.5,1,0,0,37
2025-01-02 08:05:00,20.84,42.17,149.4,1,0,0,37
2025-01-02 08:10:00,20.18,41.35,138.4,0,0,0,37
2025-01-02 08:15:00,20.66,49.19,144.2,0,0,0,37
2025-01-02 08:20:00,20.71,44.33,154.3,0,0,0,37
2025-01-02 08:25:00,21.75,41.75,142.7,0,0,0,37
2025-01-02 08:30:00,21.4,42.37,142.5,0,0,0,37
2025-01-02 08:35:00,20.44,42.62,156.8,0,0,0,37
2025-01-02 08:40:00,21.14,41.34,141.4,0,0,0,37
2025-01-02 08:45:00,22.0,44.45,139.5,0,0,0,37
2025-01-02 08:50:00,20.4,46.83,141.8,0,0,0,37
2025-01-02 08:55:00,20.97,40.93,144.1,0,0,0,37
2025-01-02 09:00:00,20.97,40.74,151.8,0,0,0,37
2025-01-02 09:05:00,21.26,44.05,149.0,0,0,0,37
2025-01-02 09:10:00,21.72,44.41,125.7,0,0,0,37
2025-01-02 09:15:00,22.13,39.63,140.4,0,0,0,37
2025-01-02 09:20:00,21.4,46.4,131.9,0,0,0,37
2025-01-02 09:25:00,21.14,44.23,131.5,0,0,0,37
2025-01-02 09:30:00,21.42,44.27,133.8,0,0,0,37
2025-01-02 09:35:00,21.39,42.5,131.5,0,0,0,37
2025-01-02 09:40:00,21.17,46.42,138.9,0,0,0,37
2025-01-02 09:45:00,21.7,42.16,131.3,0,0,0,37
2025-01-02 09:50:00,21.1,40.98,139.9,0,0,0,37
2025-01-02 09:55:00,22.29,43.49,132.3,0,0,0,37
2025-01-02 10:00:00,21.82,41.31,128.0,0,0,0,37
2025-01-02 10:05:00,21.71,43.75,128.5,0,0,0,37
2025-01-02 10:10:00,22.4,41.89,126.5,0,0,0,37
2025-01-02 10:15:00,22.11,41.87,131.8,0,0,0,37
2025-01-02 10:20:00,21.53,46.11,131.2,0,0,0,37
2025-01-02 10:25:00,22.02,41.49,136.1,0,0,0,37
2025-01-02 10:30:00,21.83,45.37,136.6,0,0,0,37
2025-01-02 10:35:00,21.76,44.52,142.4,0,0,0,37
2025-01-02 10:40:00,22.24,38.98,143.0,0,0,0,37
2025-01-02 10:45:00,23.03,42.12,139.8,0,0,0,37
2025-01-02 10:50:00,23.26,40.78,145.9,0,0,0,37
2025-01-02 10:55:00,23.01,45.96,143.2,0,0,0,37
2025-01-02 11:00:00,22.19,45.52,155.5,0,0,0,37
