timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-02 06:00:00,6,14.34,33.42,141.1,0,0,0
2025-01-02 07:00:00,7,13.95,72.32,141.4,0,0,0
2025-01-02 08:00:00,8,14.38,38.36,140.8,1,0,0
2025-01-02 09:00:00,9,16.08,34.39,140.8,0,0,0
2025-01-02 10:00:00,10,15.43,37.32,141.8,0,0,0
2025-01-02 11:00:00,11,16.96,37.73,142.1,0,0,0
2025-01-02 12:00:00,12,16.78,37.58,143.6,0,0,0
2025-01-02 13:00:00,13,16.97,33.5,140.4,0,0,0
2025-01-02 14:00:00,14,17.6,38.91,140.9,0,0,0
2025-01-02 15:00:00,15,18.22,33.43,142.2,0,0,0
2025-01-02 16:00:00,16,17.63,34.1,141.4,1,0,0
2025-01-02 17:00:00,17,17.79,33.82,143.6,0,0,0
2025-01-02 18:00:00,18,16.6,30.39,141.5,1,0,0
2025-01-02 19:00:00,19,16.57,63.24,141.4,0,0,0
2025-01-02 20:00:00,20,16.2,34.34,144.5,0,0,0
2025-01-02 21:00:00,21,14.67,32.33,141.3,0,0,0
2025-01-02 22:00:00,22,15.51,62.6,142.1,0,0,0
2025-01-02 23:00:00,23,15.11,39.41,142.6,0,0,0
2025-01-03 00:00:00,0,14.79,39.21,140.9,0,0,0
2025-01-03 01:00:00,1,13.62,38.61,142.6,0,0,0
2025-01-03 02:00:00,2,13.33,37.31,145.0,0,0,0
2025-01-03 03:00:00,3,12.05,38.73,143.4,0,0,0
2025-01-03 04:00:00,4,13.73,36.5,143.5,0,0,0
2025-01-03 05:00:00,5,13.5,41.58,142.0,0,0,0
2025-01-03 06:00:00,6,13.81,29.4,143.0,0,0,0
2025-01-03 07:00:00,7,14.56,60.26,142.5,0,0,0
2025-01-03 08:00:00,8,14.69,32.23,142.6,1,0,0
2025-01-03 09:00:00,9,14.86,23.08,142.7,0,0,0
2025-01-03 10:00:00,10,15.93,29.06,141.1,0,0,0
2025-01-03 11:00:00,11,16.86,39.53,143.1,0,0,0
2025-01-03 12:00:00,12,17.42,37.43,141.3,0,0,0
2025-01-03 13:00:00,13,17.09,34.16,143.5,0,0,0
2025-01-03 14:00:00,14,17.32,40.41,143.0,0,0,0
2025-01-03 15:00:00,15,17.77,32.49,144.5,0,0,0
2025-01-03 16:00:00,16,17.72,34.5,145.4,0,0,0
2025-01-03 17:00:00,17,17.65,37.53,144.6,0,0,0
2025-01-03 18:00:00,18,17.3,33.43,141.2,1,0,0
2025-01-03 19:00:00,19,18.14,60.48,143.2,0,0,0
2025-01-03 20:00:00,20,15.93,38.68,142.6,0,0,0
2025-01-03 21:00:00,21,16.13,32.48,143.9,0,0,0
2025-01-03 22:00:00,22,14.77,62.43,143.3,0,0,0
2025-01-03 23:00:00,23,14.61,31.58,141.4,0,0,0
2025-01-04 00:00:00,0,13.15,39.17,141.6,0,0,0
2025-01-04 01:00:00,1,14.12,28.52,145.1,0,0,0
2025-01-04 02:00:00,2,12.19,37.84,144.9,0,0,0
2025-01-04 03:00:00,3,12.94,31.93,143.2,0,0,0
2025-01-04 04:00:00,4,13.29,30.48,144.2,0,0,0
2025-01-04 05:00:00,5,13.4,40.52,145.6,0,0,0
2025-01-04 06:00:00,6,13.66,37.54,143.1,0,0,0
2025-01-04 07:00:00,7,13.99,65.85,142.3,0,0,0
2025-01-04 08:00:00,8,14.83,33.03,143.5,1,0,0
2025-01-04 09:00:00,9,15.41,28.67,143.4,0,0,0
2025-01-04 10:00:00,10,16.31,41.57,143.3,0,0,0
2025-01-04 11:00:00,11,16.51,38.55,143.1,0,0,0
2025-01-04 12:00:00,12,16.66,39.82,146.5,0,0,0
2025-01-04 13:00:00,13,16.86,35.14,143.9,0,0,0
2025-01-04 14:00:00,14,18.14,34.36,144.1,0,0,0
2025-01-04 15:00:00,15,17.73,32.32,144.5,1,0,0
2025-01-04 16:00:00,16,17.97,33.09,142.3,0,0,0
2025-01-04 17:00:00,17,17.86,34.24,145.7,0,0,0
2025-01-04 18:00:00,18,16.83,35.29,143.6,1,0,0
2025-01-04 19:00:00,19,17.24,63.26,142.6,0,0,0
2025-01-04 20:00:00,20,16.53,37.12,143.3,0,0,0
2025-01-04 21:00:00,21,14.43,33.99,144.4,0,0,0
2025-01-04 22:00:00,22,15.68,59.49,141.7,0,0,0
2025-01-04 23:00:00,23,14.58,38.29,145.4,0,0,0
2025-01-05 00:00:00,0,14.33,33.25,145.1,0,0,0
2025-01-05 01:00:00,1,13.34,36.11,144.3,0,0,0
2025-01-05 02:00:00,2,13.69,32.39,142.7,0,0,0
2025-01-05 03:00:00,3,13.81,33.61,143.7,0,0,0
2025-01-05 04:00:00,4,14.25,37.27,144.9,0,0,0
2025-01-05 05:00:00,5,14.49,32.9,143.3,0,0,0
2025-01-05 06:00:00,6,14.61,30.3,144.6,0,0,0
2025-01-05 07:00:00,7,14.12,56.23,145.4,0,0,0
2025-01-05 08:00:00,8,14.06,34.2,143.8,1,0,0
2025-01-05 09:00:00,9,15.59,38.56,145.1,0,0,0
2025-01-05 10:00:00,10,16.17,36.38,146.5,0,0,0
2025-01-05 11:00:00,11,16.6,37.69,143.1,0,0,0
2025-01-05 12:00:00,12,17.22,34.58,143.9,0,0,0
2025-01-05 13:00:00,13,16.51,31.21,146.1,0,0,0
2025-01-05 14:00:00,14,18.0,26.45,145.8,0,0,0
2025-01-05 15:00:00,15,17.75,32.3,144.1,0,0,0
2025-01-05 16:00:00,16,17.61,41.94,143.7,0,0,0
2025-01-05 17:00:00,17,17.69,31.77,144.0,0,0,0
2025-01-05 18:00:00,18,16.64,39.56,143.7,1,0,0
2025-01-05 19:00:00,19,17.37,58.45,142.8,0,0,0
2025-01-05 20:00:00,20,16.5,37.06,145.3,0,0,0
2025-01-05 21:00:00,21,15.23,34.17,143.7,0,0,0
2025-01-05 22:00:00,22,15.51,62.01,143.5,0,0,0
2025-01-05 23:00:00,23,13.93,40.94,146.0,0,0,0
2025-01-06 00:00:00,0,13.63,38.78,143.3,0,0,0
2025-01-06 01:00:00,1,13.01,36.01,144.0,0,0,0
2025-01-06 02:00:00,2,14.15,36.85,143.8,0,0,0
2025-01-06 03:00:00,3,14.6,40.75,144.4,0,0,0
2025-01-06 04:00:00,4,13.6,41.05,144.3,0,0,0
2025-01-06 05:00:00,5,13.72,36.01,143.7,0,0,0
2025-01-06 06:00:00,6,13.94,34.72,143.9,0,0,0
2025-01-06 07:00:00,7,14.97,63.45,144.3,0,0,0
2025-01-06 08:00:00,8,14.83,33.4,144.2,1,0,0
2025-01-06 09:00:00,9,15.59,33.41,144.7,0,0,0
2025-01-06 10:00:00,10,17.06,31.76,143.4,0,0,0
2025-01-06 11:00:00,11,17.33,35.45,142.9,0,0,0
2025-01-06 12:00:00,12,17.49,35.08,144.5,0,0,0
2025-01-06 13:00:00,13,17.89,37.41,144.5,0,0,0
2025-01-06 14:00:00,14,18.05,34.56,143.7,0,0,0
2025-01-06 15:00:00,15,17.83,41.8,145.0,0,0,0
2025-01-06 16:00:00,16,17.11,39.29,144.2,0,0,0
2025-01-06 17:00:00,17,18.09,35.99,145.1,0,0,0
2025-01-06 18:00:00,18,16.97,44.18,142.8,1,0,0
2025-01-06 19:00:00,19,16.03,57.18,146.4,0,0,0
2025-01-06 20:00:00,20,16.83,34.18,143.4,0,0,0
2025-01-06 21:00:00,21,16.11,36.81,141.9,0,0,0
2025-01-06 22:00:00,22,14.37,55.07,139.5,0,0,0
2025-01-06 23:00:00,23,14.81,32.64,141.1,0,0,0
2025-01-07 00:00:00,0,13.64,36.74,142.6,0,0,0
2025-01-07 01:00:00,1,14.22,36.28,143.3,0,0,0
2025-01-07 02:00:00,2,12.71,30.91,144.7,0,0,0
2025-01-07 03:00:00,3,13.11,35.56,142.6,0,0,0
2025-01-07 04:00:00,4,13.27,34.82,142.9,0,0,0
2025-01-07 05:00:00,5,13.84,38.04,140.8,0,0,0
2025-01-07 06:00:00,6,14.73,32.85,142.3,0,0,0
2025-01-07 07:00:00,7,14.64,55.14,142.1,0,0,0
2025-01-07 08:00:00,8,14.3,39.91,142.6,1,0,0
2025-01-07 09:00:00,9,16.02,38.37,141.2,0,0,0
2025-01-07 10:00:00,10,16.14,35.8,142.7,0,0,0
2025-01-07 11:00:00,11,16.88,28.59,144.7,0,0,0
2025-01-07 12:00:00,12,16.69,34.15,142.5,0,0,0
2025-01-07 13:00:00,13,17.79,38.65,142.5,0,0,0
2025-01-07 14:00:00,14,17.98,36.89,140.9,0,0,0
2025-01-07 15:00:00,15,18.48,36.76,144.2,0,0,0
2025-01-07 16:00:00,16,17.76,35.94,143.4,0,0,0
2025-01-07 17:00:00,17,17.68,36.15,140.9,0,0,0
2025-01-07 18:00:00,18,16.56,37.83,143.5,1,0,0
2025-01-07 19:00:00,19,17.03,59.93,141.1,0,0,0
2025-01-07 20:00:00,20,16.29,39.0,140.5,0,0,0
2025-01-07 21:00:00,21,15.76,30.94,141.9,0,0,0
2025-01-07 22:00:00,22,15.26,68.14,141.7,0,0,0
2025-01-07 23:00:00,23,14.44,36.91,145.1,0,0,0
2025-01-08 00:00:00,0,13.67,38.27,143.9,0,0,0
2025-01-08 01:00:00,1,14.18,36.5,142.9,0,0,0
2025-01-08 02:00:00,2,14.04,35.31,141.4,0,0,0
2025-01-08 03:00:00,3,13.3,32.13,141.6,0,0,0
2025-01-08 04:00:00,4,13.46,36.68,140.2,0,0,0
2025-01-08 05:00:00,5,14.83,36.34,141.7,0,0,0
2025-01-08 06:00:00,6,14.4,30.64,140.3,0,0,0
2025-01-08 07:00:00,7,15.23,61.71,140.6,0,0,0
2025-01-08 08:00:00,8,15.34,39.83,141.0,1,0,0
2025-01-08 09:00:00,9,15.22,34.14,139.3,0,0,0
2025-01-08 10:00:00,10,16.15,39.01,141.6,0,0,0
2025-01-08 11:00:00,11,16.83,33.96,140.5,0,0,0
2025-01-08 12:00:00,12,17.2,38.64,140.2,0,0,0
2025-01-08 13:00:00,13,17.92,37.12,143.1,0,0,0
2025-01-08 14:00:00,14,18.13,29.37,141.6,0,0,0
2025-01-08 15:00:00,15,17.57,32.77,141.8,0,0,0
2025-01-08 16:00:00,16,18.07,36.21,138.8,0,0,0
2025-01-08 17:00:00,17,17.1,34.37,143.4,0,0,0
2025-01-08 18:00:00,18,17.87,34.1,141.4,1,0,0
2025-01-08 19:00:00,19,16.78,63.97,142.5,0,0,0
2025-01-08 20:00:00,20,16.09,36.83,141.6,0,0,0
2025-01-08 21:00:00,21,16.19,37.03,140.4,0,0,0
2025-01-08 22:00:00,22,15.37,61.3,139.6,0,0,0
2025-01-08 23:00:00,23,14.52,31.24,141.8,0,0,0
2025-01-09 00:00:00,0,14.54,37.34,141.0,0,0,0
2025-01-09 01:00:00,1,14.54,31.07,140.7,0,0,0
2025-01-09 02:00:00,2,14.44,37.48,136.8,0,0,0
2025-01-09 03:00:00,3,13.19,42.37,140.2,0,0,0
2025-01-09 04:00:00,4,13.57,36.8,138.9,0,0,0
2025-01-09 05:00:00,5,14.48,30.27,140.1,0,0,0
2025-01-09 06:00:00,6,14.78,34.13,140.0,0,0,0
2025-01-09 07:00:00,7,14.48,65.09,141.1,0,0,0
2025-01-09 08:00:00,8,14.97,36.05,139.1,1,0,0
2025-01-09 09:00:00,9,15.25,38.51,138.5,0,0,0
2025-01-09 10:00:00,10,17.12,44.01,141.0,0,0,0
2025-01-09 11:00:00,11,15.5,36.55,140.5,0,0,0
2025-01-09 12:00:00,12,17.19,36.32,138.4,0,0,0
2025-01-09 13:00:00,13,17.54,32.75,137.3,0,0,0
2025-01-09 14:00:00,14,16.75,35.95,137.9,0,0,0
2025-01-09 15:00:00,15,17.81,33.19,139.3,0,0,0
2025-01-09 16:00:00,16,17.23,32.35,140.3,0,0,0
2025-01-09 17:00:00,17,16.8,40.08,142.4,0,0,0
2025-01-09 18:00:00,18,17.17,39.67,138.9,1,0,0
2025-01-09 19:00:00,19,16.48,57.83,140.3,0,0,0
2025-01-09 20:00:00,20,16.31,32.88,142.3,0,0,0
2025-01-09 21:00:00,21,15.28,36.7,140.0,0,0,0
2025-01-09 22:00:00,22,15.21,69.73,137.1,0,0,0
2025-01-09 23:00:00,23,14.3,37.01,140.6,0,0,0
2025-01-10 00:00:00,0,14.04,31.41,139.9,0,0,0
2025-01-10 01:00:00,1,13.46,32.37,140.4,0,0,0
2025-01-10 02:00:00,2,13.22,42.19,141.3,0,0,0
2025-01-10 03:00:00,3,12.6,35.19,138.0,0,0,0
2025-01-10 04:00:00,4,13.46,40.48,139.2,0,0,0
2025-01-10 05:00:00,5,13.65,44.77,137.4,0,0,0
2025-01-10 06:00:00,6,13.82,37.86,137.0,0,0,0
2025-01-10 07:00:00,7,13.87,61.45,139.0,0,0,0
2025-01-10 08:00:00,8,15.2,36.7,138.8,1,0,0
2025-01-10 09:00:00,9,14.77,36.0,138.2,0,0,0
2025-01-10 10:00:00,10,15.73,32.22,138.8,0,0,0
2025-01-10 11:00:00,11,16.45,30.03,136.6,0,0,0
2025-01-10 12:00:00,12,17.41,37.49,138.7,0,0,0
2025-01-10 13:00:00,13,17.33,33.16,137.6,0,0,0
2025-01-10 14:00:00,14,18.18,29.12,140.4,0,0,0
2025-01-10 15:00:00,15,17.44,33.58,140.1,0,0,0
2025-01-10 16:00:00,16,18.27,35.48,137.9,0,0,0
2025-01-10 17:00:00,17,17.91,37.85,138.4,0,0,0
2025-01-10 18:00:00,18,17.23,40.18,137.6,1,0,0
2025-01-10 19:00:00,19,17.49,58.91,139.2,0,0,0
2025-01-10 20:00:00,20,16.72,33.02,138.4,0,0,0
2025-01-10 21:00:00,21,15.23,31.57,139.2,0,0,0
2025-01-10 22:00:00,22,14.72,60.09,138.4,0,0,0
2025-01-10 23:00:00,23,14.81,36.92,139.4,1,0,0
2025-01-11 00:00:00,0,13.49,37.33,138.0,0,0,0
2025-01-11 01:00:00,1,13.96,37.31,139.0,0,0,0
2025-01-11 02:00:00,2,13.29,38.87,140.3,0,0,0
2025-01-11 03:00:00,3,12.93,35.04,138.9,0,0,0
2025-01-11 04:00:00,4,13.19,36.74,138.2,0,0,0
2025-01-11 05:00:00,5,13.04,29.96,137.5,0,0,0
2025-01-11 06:00:00,6,14.13,33.05,139.0,0,0,0
2025-01-11 07:00:00,7,14.88,68.41,138.2,0,0,0
2025-01-11 08:00:00,8,15.19,35.59,137.9,1,0,0
2025-01-11 09:00:00,9,16.27,33.21,136.9,0,0,0
2025-01-11 10:00:00,10,15.65,33.75,135.9,0,0,0
2025-01-11 11:00:00,11,17.22,38.63,136.9,0,0,0
2025-01-11 12:00:00,12,17.82,36.89,138.1,0,0,0
2025-01-11 13:00:00,13,18.05,34.19,137.8,0,0,0
2025-01-11 14:00:00,14,17.15,39.82,136.7,0,0,0
2025-01-11 15:00:00,15,17.92,31.78,137.3,0,0,0
2025-01-11 16:00:00,16,16.81,38.65,138.6,0,0,0
2025-01-11 17:00:00,17,17.84,32.71,137.2,0,0,0
2025-01-11 18:00:00,18,17.81,30.03,139.9,1,0,0
2025-01-11 19:00:00,19,17.41,56.45,137.4,0,0,0
2025-01-11 20:00:00,20,16.69,35.34,140.2,0,0,0
2025-01-11 21:00:00,21,16.4,47.19,138.1,0,0,0
2025-01-11 22:00:00,22,14.92,57.87,137.9,0,0,0
2025-01-11 23:00:00,23,13.55,35.88,136.3,0,0,0
2025-01-12 00:00:00,0,14.48,38.87,139.0,0,0,0
2025-01-12 01:00:00,1,13.76,35.45,136.1,0,0,0
2025-01-12 02:00:00,2,13.76,29.66,137.8,0,0,0
2025-01-12 03:00:00,3,13.33,31.94,138.1,0,0,0
2025-01-12 04:00:00,4,13.45,33.54,137.2,0,0,0
2025-01-12 05:00:00,5,12.98,30.79,138.0,0,0,0
2025-01-12 06:00:00,6,14.43,31.01,138.6,0,0,0
2025-01-12 07:00:00,7,14.66,60.81,138.0,0,0,0
2025-01-12 08:00:00,8,15.44,35.16,137.6,1,0,0
2025-01-12 09:00:00,9,16.39,33.1,137.4,0,0,0
2025-01-12 10:00:00,10,15.74,35.51,138.9,0,0,0
2025-01-12 11:00:00,11,16.98,28.96,138.2,0,0,0
2025-01-12 12:00:00,12,16.68,32.1,137.8,0,0,0
2025-01-12 13:00:00,13,17.24,36.81,137.9,0,0,0
2025-01-12 14:00:00,14,17.62,35.43,137.8,0,0,0
2025-01-12 15:00:00,15,19.22,36.17,138.1,0,0,0
2025-01-12 16:00:00,16,17.04,40.6,139.7,0,0,0
2025-01-12 17:00:00,17,17.92,37.37,139.9,0,0,0
2025-01-12 18:00:00,18,17.16,29.97,139.6,1,0,0
2025-01-12 19:00:00,19,17.19,67.28,138.8,0,0,0
2025-01-12 20:00:00,20,16.56,33.82,137.4,0,0,0
2025-01-12 21:00:00,21,16.22,30.39,138.9,0,0,0
2025-01-12 22:00:00,22,15.14,53.04,138.2,0,0,0
2025-01-12 23:00:00,23,14.23,46.69,137.0,0,0,0
2025-01-13 00:00:00,0,14.97,34.94,140.0,0,0,0
2025-01-13 01:00:00,1,13.44,31.24,139.0,0,0,0
2025-01-13 02:00:00,2,13.8,38.86,140.3,0,0,0
2025-01-13 03:00:00,3,14.16,39.13,139.1,0,0,0
2025-01-13 04:00:00,4,13.34,28.43,138.9,0,0,0
2025-01-13 05:00:00,5,13.57,39.91,139.9,0,0,0
2025-01-13 06:00:00,6,14.75,35.26,138.4,0,0,0
2025-01-13 07:00:00,7,14.69,59.21,138.7,0,0,0
2025-01-13 08:00:00,8,15.23,39.52,137.3,1,0,0
2025-01-13 09:00:00,9,15.74,34.99,139.1,0,0,0
2025-01-13 10:00:00,10,16.79,34.95,138.0,0,0,0
2025-01-13 11:00:00,11,17.65,34.2,137.9,0,0,0
2025-01-13 12:00:00,12,18.49,37.34,140.3,0,0,0
2025-01-13 13:00:00,13,17.64,34.65,139.1,0,0,0
2025-01-13 14:00:00,14,17.44,34.1,140.4,0,0,0
2025-01-13 15:00:00,15,18.24,31.58,136.7,0,0,0
2025-01-13 16:00:00,16,17.14,36.51,138.6,0,0,0
2025-01-13 17:00:00,17,17.21,31.21,139.3,0,0,0
2025-01-13 18:00:00,18,17.48,39.91,139.3,1,0,0
2025-01-13 19:00:00,19,16.45,61.27,140.5,0,0,0
2025-01-13 20:00:00,20,16.58,30.38,141.2,0,0,0
2025-01-13 21:00:00,21,15.55,35.95,139.2,0,0,0
2025-01-13 22:00:00,22,14.65,65.84,137.8,0,0,0
2025-01-13 23:00:00,23,14.64,37.74,138.2,0,0,0
2025-01-14 00:00:00,0,14.31,27.42,141.2,0,0,0
2025-01-14 01:00:00,1,15.09,41.93,138.7,0,0,0
2025-01-14 02:00:00,2,13.63,32.67,141.8,0,0,0
2025-01-14 03:00:00,3,13.82,43.86,142.4,0,0,0
2025-01-14 04:00:00,4,13.26,43.51,139.9,0,0,0
2025-01-14 05:00:00,5,13.76,38.71,141.8,0,0,0
2025-01-14 06:00:00,6,13.96,38.11,140.0,0,0,0
2025-01-14 07:00:00,7,14.87,69.57,140.9,0,0,0
2025-01-14 08:00:00,8,15.29,42.54,140.1,1,0,0
2025-01-14 09:00:00,9,16.44,33.63,139.3,0,0,0
2025-01-14 10:00:00,10,16.47,37.14,140.8,0,0,0
2025-01-14 11:00:00,11,16.44,32.65,139.6,0,0,0
2025-01-14 12:00:00,12,16.74,37.86,139.6,0,0,0
2025-01-14 13:00:00,13,17.49,37.12,140.3,0,0,0
2025-01-14 14:00:00,14,18.51,35.36,139.4,0,0,0
2025-01-14 15:00:00,15,17.61,28.91,139.4,0,0,0
2025-01-14 16:00:00,16,18.78,37.6,139.6,0,0,0
2025-01-14 17:00:00,17,17.52,31.71,141.9,0,0,0
2025-01-14 18:00:00,18,17.67,36.66,139.9,1,0,0
2025-01-14 19:00:00,19,17.2,65.68,139.8,0,0,0
2025-01-14 20:00:00,20,16.77,34.42,141.4,0,0,0
2025-01-14 21:00:00,21,16.23,38.94,138.2,0,0,0
2025-01-14 22:00:00,22,14.93,70.61,139.4,0,0,0
2025-01-14 23:00:00,23,14.98,37.11,141.2,0,0,0
2025-01-15 00:00:00,0,13.99,35.09,140.3,0,0,0
2025-01-15 01:00:00,1,13.72,33.62,142.3,0,0,0
2025-01-15 02:00:00,2,13.78,31.66,142.8,0,0,0
2025-01-15 03:00:00,3,13.75,34.06,142.4,0,0,0
2025-01-15 04:00:00,4,13.53,33.06,141.3,0,0,0
2025-01-15 05:00:00,5,13.62,44.41,142.0,0,0,0
2025-01-15 06:00:00,6,13.77,40.55,141.0,0,0,0
2025-01-15 07:00:00,7,14.89,60.48,141.1,0,0,0
2025-01-15 08:00:00,8,14.05,35.12,142.0,1,0,0
2025-01-15 09:00:00,9,15.47,35.36,140.3,0,0,0
2025-01-15 10:00:00,10,16.42,36.8,142.6,0,0,0
2025-01-15 11:00:00,11,16.49,36.19,142.9,0,0,0
2025-01-15 12:00:00,12,17.76,30.21,143.1,0,0,0
2025-01-15 13:00:00,13,16.26,33.28,142.2,0,0,0
2025-01-15 14:00:00,14,17.74,36.38,141.7,0,0,0
2025-01-15 15:00:00,15,18.71,29.11,142.8,0,0,0
2025-01-15 16:00:00,16,17.77,36.85,140.0,0,0,0
2025-01-15 17:00:00,17,17.79,37.21,140.9,0,0,0
2025-01-15 18:00:00,18,17.58,36.26,144.2,1,0,0
2025-01-15 19:00:00,19,16.07,64.39,141.8,0,0,0
2025-01-15 20:00:00,20,17.7,34.6,142.9,0,0,0
2025-01-15 21:00:00,21,15.22,39.17,142.7,0,0,0
2025-01-15 22:00:00,22,15.8,66.85,143.3,0,0,0
2025-01-15 23:00:00,23,15.01,38.24,143.4,0,0,0
2025-01-16 00:00:00,0,14.18,37.38,142.3,0,0,0
2025-01-16 01:00:00,1,13.31,33.41,141.7,0,0,0
2025-01-16 02:00:00,2,13.83,32.02,141.4,0,0,0
2025-01-16 03:00:00,3,14.12,31.69,142.6,0,0,0
2025-01-16 04:00:00,4,12.91,36.03,144.5,0,0,0
2025-01-16 05:00:00,5,13.48,43.1,141.0,0,0,0
2025-01-16 06:00:00,6,14.44,36.77,141.3,0,0,0
2025-01-16 07:00:00,7,14.97,66.17,141.0,0,0,0
2025-01-16 08:00:00,8,14.53,37.27,143.8,1,0,0
2025-01-16 09:00:00,9,15.96,38.09,143.1,0,0,0
2025-01-16 10:00:00,10,16.54,36.24,146.2,0,0,0
2025-01-16 11:00:00,11,16.44,37.87,142.8,0,0,0
2025-01-16 12:00:00,12,17.71,40.67,143.5,0,0,0
2025-01-16 13:00:00,13,18.27,35.32,144.9,0,0,0
2025-01-16 14:00:00,14,17.84,35.38,143.0,0,0,0
2025-01-16 15:00:00,15,19.13,35.32,143.7,0,0,0
2025-01-16 16:00:00,16,18.01,40.89,144.4,0,0,0
2025-01-16 17:00:00,17,17.48,40.98,145.5,0,0,0
2025-01-16 18:00:00,18,17.73,35.81,146.4,1,0,0
2025-01-16 19:00:00,19,16.37,54.79,146.0,0,0,0
2025-01-16 20:00:00,20,16.61,40.07,144.1,0,0,0
2025-01-16 21:00:00,21,15.3,39.31,145.0,0,0,0
2025-01-16 22:00:00,22,15.17,68.18,146.0,0,0,0
2025-01-16 23:00:00,23,14.41,30.63,146.7,0,0,0
2025-01-17 00:00:00,0,13.03,30.81,144.7,0,0,0
2025-01-17 01:00:00,1,13.58,40.37,145.3,0,0,0
2025-01-17 02:00:00,2,14.36,38.28,147.2,0,0,0
2025-01-17 03:00:00,3,13.59,34.88,144.7,0,0,0
2025-01-17 04:00:00,4,13.56,35.17,144.2,0,0,0
2025-01-17 05:00:00,5,13.91,38.65,145.2,0,0,0
2025-01-17 06:00:00,6,13.68,31.94,145.6,0,0,0
2025-01-17 07:00:00,7,14.07,60.89,146.3,0,0,0
2025-01-17 08:00:00,8,15.49,43.02,145.8,1,0,0
2025-01-17 09:00:00,9,15.05,34.15,146.4,0,0,0
2025-01-17 10:00:00,10,16.67,37.52,146.0,0,0,0
2025-01-17 11:00:00,11,17.1,36.85,144.8,0,0,0
2025-01-17 12:00:00,12,16.55,34.94,144.2,0,0,0
2025-01-17 13:00:00,13,17.85,33.36,147.5,0,0,0
2025-01-17 14:00:00,14,18.19,27.8,146.8,0,0,0
2025-01-17 15:00:00,15,19.06,40.02,146.3,0,0,0
2025-01-17 16:00:00,16,18.36,43.14,145.1,0,0,0
2025-01-17 17:00:00,17,17.99,36.86,147.4,0,0,0
2025-01-17 18:00:00,18,16.44,31.74,146.3,1,0,0
2025-01-17 19:00:00,19,17.34,62.03,146.7,0,0,0
2025-01-17 20:00:00,20,16.35,36.99,147.4,0,0,0
2025-01-17 21:00:00,21,15.65,36.71,146.3,0,0,0
2025-01-17 22:00:00,22,14.48,68.97,145.2,0,0,0
2025-01-17 23:00:00,23,14.85,33.39,147.3,0,0,0
2025-01-18 00:00:00,0,13.85,33.3,147.6,0,0,0
2025-01-18 01:00:00,1,13.6,31.41,146.7,0,0,0
2025-01-18 02:00:00,2,14.04,32.78,147.2,0,0,0
2025-01-18 03:00:00,3,13.58,37.19,148.4,0,0,0
2025-01-18 04:00:00,4,13.21,39.05,148.9,0,0,0
2025-01-18 05:00:00,5,13.66,35.48,146.9,0,0,0
2025-01-18 06:00:00,6,14.2,40.69,146.6,0,0,0
2025-01-18 07:00:00,7,13.92,62.51,147.7,0,0,0
2025-01-18 08:00:00,8,14.48,35.56,148.2,1,0,0
2025-01-18 09:00:00,9,15.49,41.28,146.6,0,0,0
2025-01-18 10:00:00,10,15.56,33.54,146.9,0,0,0
2025-01-18 11:00:00,11,17.35,33.39,147.5,0,0,0
2025-01-18 12:00:00,12,17.16,30.53,148.1,0,0,0
