timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 04:55:00,17.95,47.4,136.0,0,0,0,2
2025-01-01 05:00:00,18.29,45.16,128.5,0,0,0,2
2025-01-01 05:05:00,17.22,45.38,126.9,0,0,0,2
2025-01-01 05:10:00,17.75,40.42,135.3,0,0,0,2
2025-01-01 05:15:00,17.92,49.0,138.3,0,0,0,2
2025-01-01 05:20:00,17.34,49.61,135.0,0,0,0,2
2025-01-01 05:25:00,16.99,46.13,132.5,0,0,0,2
2025-01-01 05:30:00,17.4,44.96,134.4,0,0,0,2
2025-01-01 05:35:00,17.77,45.42,131.2,0,0,0,2
2025-01-01 05:40:00,17.37,44.65,146.1,0,0,0,2
2025-01-01 05:45:00,17.78,45.92,140.9,0,0,0,2
2025-01-01 05:50:00,17.44,46.56,140.9,0,0,0,2
2025-01-01 05:55:00,17.55,48.02,140.5,0,0,0,2
2025-01-01 06:00:00,17.32,48.05,145.5,0,0,0,2
2025-01-01 06:05:00,17.21,46.67,148.5,0,0,0,2
2025-01-01 06:10:00,18.53,46.04,151.5,0,0,0,2
2025-01-01 06:15:00,18.19,45.27,143.4,0,0,0,2
2025-01-01 06:20:00,18.67,40.96,153.4,0,0,0,2
2025-01-01 06:25:00,17.74,45.43,146.6,0,0,0,2
2025-01-01 06:30:00,17.6,43.73,158.5,0,0,0,2
2025-01-01 06:35:00,18.47,44.35,149.7,0,0,0,2
2025-01-01 06:40:00,17.98,45.48,144.9,0,0,0,2
2025-01-01 06:45:00,19.14,45.02,141.4,0,0,0,2
2025-01-01 06:50:00,18.68,48.58,150.0,0,0,0,2
2025-01-01 06:55:00,18.7,45.47,149.8,0,0,0,2
2025-01-01 07:00:00,18.77,70.61,145.7,0,0,0,2
2025-01-01 07:05:00,18.45,66.05,146.5,0,0,0,2
2025-01-01 07:10:00,19.12,67.55,137.0,0,0,0,2
2025-01-01 07:15:00,18.24,70.48,142.0,0,0,0,2
2025-01-01 07:20:00,18.62,72.57,136.3,0,0,0,2
2025-01-01 07:25:00,19.7,71.51,138.1,0,0,0,2
2025-01-01 07:30:00,19.1,72.09,120.1,0,0,0,2
2025-01-01 07:35:00,18.72,74.01,135.3,0,0,0,2
2025-01-01 07:40:00,18.59,73.99,129.3,0,0,0,2
2025-01-01 07:45:00,18.85,72.72,135.5,0,0,0,2
2025-01-01 07:50:00,19.04,69.26,126.8,0,0,0,2
2025-01-01 07:55:00,19.09,71.18,130.8,0,0,0,2
2025-01-01 08:00:00,19.31,42.75,130.9,1,0,0,2
2025-01-01 08:05:00,19.06,48.95,129.3,1,0,0,2
2025-01-01 08:10:00,18.95,45.63,136.2,0,0,0,2
2025-01-01 08:15:00,19.2,44.13,130.5,0,0,0,2
2025-01-01 08:20:00,19.62,46.72,133.6,0,0,0,2
2025-01-01 08:25:00,19.8,44.99,136.0,0,0,0,2
2025-01-01 08:30:00,19.4,47.19,144.8,0,0,0,2
2025-01-01 08:35:00,19.47,45.07,138.4,0,0,0,2
2025-01-01 08:40:00,19.9,44.49,134.0,0,0,0,2
2025-01-01 08:45:00,20.28,49.21,135.8,0,0,0,2
2025-01-01 08:50:00,20.31,46.29,145.4,0,0,0,2
2025-01-01 08:55:00,19.89,45.63,137.5,0,0,0,2
2025-01-01 09:00:00,19.67,44.97,137.7,0,0,0,2
2025-01-01 09:05:00,20.58,45.57,146.3,0,0,0,2
2025-01-01 09:10:00,19.69,47.2,156.1,0,0,0,2
2025-01-01 09:15:00,20.35,46.21,150.7,0,0,0,2
2025-01-01 09:20:00,21.01,46.32,143.8,0,0,0,2
2025-01-01 09:25:00,21.32,46.51,152.9,0,0,0,2
2025-01-01 09:30:00,21.35,45.49,146.3,0,0,0,2
2025-01-01 09:35:00,20.6,48.54,151.8,0,0,0,2
2025-01-01 09:40:00,20.77,45.73,152.3,0,0,0,2
2025-01-01 09:45:00,19.96,44.07,155.8,0,0,0,2
2025-01-01 09:50:00,20.81,46.14,145.8,0,0,0,2
2025-01-01 09:55:00,20.52,48.69,140.4,0,0,0,2
2025-01-01 10:00:00,20.68,47.54,130.8,0,0,0,2
2025-01-01 10:05:00,21.25,50.1,142.9,0,0,0,2
2025-01-01 10:10:00,20.08,46.72,135.2,0,0,0,2
2025-01-01 10:15:00,21.9,43.24,123.3,0,0,0,2
2025-01-01 10:20:00,21.27,46.48,133.4,0,0,0,2
2025-01-01 10:25:00,20.73,45.4,138.2,0,0,0,2
2025-01-01 10:30:00,20.76,44.51,123.9,0,0,0,2
2025-01-01 10:35:00,20.78,47.65,128.9,0,0,0,2
2025-01-01 10:40:00,21.29,45.3,130.9,0,0,0,2
2025-01-01 10:45:00,21.33,45.98,127.5,0,0,0,2
2025-01-01 10:50:00,20.85,42.28,130.1,0,0,0,2
2025-01-01 10:55:00,20.72,49.61,0.0,0,0,3,2
2025-01-01 11:00:00,22.55,45.47,0.0,0,0,3,2
2025-01-01 11:05:00,22.22,48.13,0.0,0,0,3,2
2025-01-01 11:10:00,21.81,46.83,0.0,0,0,3,2
2025-01-01 11:15:00,21.88,48.31,0.0,0,0,3,2
2025-01-01 11:20:00,21.94,47.59,0.0,0,0,3,2
2025-01-01 11:25:00,22.0,46.84,0.0,0,0,3,2
2025-01-01 11:30:00,22.45,47.96,0.0,0,0,3,2
2025-01-01 11:35:00,21.72,43.94,0.0,0,0,3,2
2025-01-01 11:40:00,22.25,45.82,0.0,0,0,3,2
2025-01-01 11:45:00,21.53,45.03,0.0,0,0,3,2
2025-01-01 11:50:00,22.22,47.34,0.0,0,0,3,2
2025-01-01 11:55:00,22.25,46.03,0.0,0,0,3,2
2025-01-01 12:00:00,22.96,45.94,0.0,0,0,3,2
2025-01-01 12:05:00,23.46,46.56,0.0,0,0,3,2
2025-01-01 12:10:00,21.82,47.9,0.0,0,0,3,2
2025-01-01 12:15:00,21.55,46.04,0.0,0,0,3,2
2025-01-01 12:20:00,22.01,45.69,0.0,0,0,3,2
2025-01-01 12:25:00,22.63,44.48,0.0,0,0,3,2
2025-01-01 12:30:00,22.74,45.78,0.0,0,0,3,2
2025-01-01 12:35:00,22.16,48.29,0.0,0,0,3,2
2025-01-01 12:40:00,22.25,46.97,0.0,0,0,3,2
2025-01-01 12:45:00,22.22,45.59,0.0,0,0,3,2
2025-01-01 12:50:00,23.12,49.13,0.0,0,0,3,2
2025-01-01 12:55:00,22.46,44.67,136.3,0,0,0,2
2025-01-01 13:00:00,23.03,42.89,143.7,0,0,0,2
2025-01-01 13:05:00,23.21,42.66,134.4,0,0,0,2
2025-01-01 13:10:00,22.95,45.52,131.0,0,0,0,2
2025-01-01 13:15:00,23.12,45.06,133.7,0,0,0,2
2025-01-01 13:20:00,22.61,46.33,132.8,0,0,0,2
2025-01-01 13:25:00,23.35,49.53,136.7,0,0,0,2
2025-01-01 13:30:00,22.32,45.41,128.6,0,0,0,2
2025-01-01 13:35:00,23.33,42.98,119.3,0,0,0,2
2025-01-01 13:40:00,22.91,48.77,128.5,0,0,0,2
2025-01-01 13:45:00,22.87,47.49,129.6,0,0,0,2
2025-01-01 13:50:00,23.04,43.71,126.6,0,0,0,2
2025-01-01 13:55:00,23.57,45.78,136.6,0,0,0,2
2025-01-01 14:00:00,23.45,45.48,130.9,0,0,0,2
2025-01-01 14:05:00,22.42,47.2,137.7,0,0,0,2
2025-01-01 14:10:00,22.68,42.4,134.4,0,0,0,2
2025-01-01 14:15:00,23.54,46.55,134.0,0,0,0,2
2025-01-01 14:20:00,23.13,46.84,139.9,0,0,0,2
2025-01-01 14:25:00,23.32,44.11,142.2,0,0,0,2
2025-01-01 14:30:00,22.69,46.03,135.8,0,0,0,2
2025-01-01 14:35:00,22.58,49.4,143.8,0,0,0,2
2025-01-01 14:40:00,23.53,48.25,157.4,0,0,0,2
2025-01-01 14:45:00,23.29,45.63,143.8,0,0,0,2
2025-01-01 14:50:00,22.41,44.39,142.8,0,0,0,2
2025-01-01 14:55:00,22.24,44.92,149.1,0,0,0,2
2025-01-01 15:00:00,22.95,43.38,139.5,0,0,0,2
2025-01-01 15:05:00,23.11,44.59,145.4,0,0,0,2
2025-01-01 15:10:00,23.85,46.16,148.2,0,0,0,2
2025-01-01 15:15:00,22.87,46.06,149.8,0,0,0,2
2025-01-01 15:20:00,23.3,45.72,143.3,0,0,0,2
2025-01-01 15:25:00,22.55,47.75,150.3,0,0,0,2
2025-01-01 15:30:00,23.84,48.9,142.1,0,0,0,2
2025-01-01 15:35:00,23.87,45.56,146.9,0,0,0,2
2025-01-01 15:40:00,24.02,47.76,151.0,0,0,0,2
2025-01-01 15:45:00,24.18,45.7,143.8,0,0,0,2
2025-01-01 15:50:00,24.32,45.1,148.9,0,0,0,2
2025-01-01 15:55:00,22.83,45.94,125.4,0,0,0,2
2025-01-01 16:00:00,21.96,47.45,149.1,0,0,0,2
2025-01-01 16:05:00,22.51,46.37,132.8,0,0,0,2
2025-01-01 16:10:00,22.66,44.75,130.1,0,0,0,2
2025-01-01 16:15:00,22.11,43.57,127.9,0,0,0,2
2025-01-01 16:20:00,22.88,46.99,134.9,0,0,0,2
2025-01-01 16:25:00,23.0,45.68,136.1,0,0,0,2
2025-01-01 16:30:00,23.77,46.6,132.5,0,0,0,2
2025-01-01 16:35:00,21.62,47.5,129.0,0,0,0,2
2025-01-01 16:40:00,23.14,45.41,121.7,0,0,0,2
2025-01-01 16:45:00,23.24,47.93,130.3,0,0,0,2
2025-01-01 16:50:00,23.42,42.48,135.6,0,0,0,2
2025-01-01 16:55:00,23.08,46.14,134.7,0,0,0,2
2025-01-01 17:00:00,23.3,47.74,134.5,0,0,0,2
2025-01-01 17:05:00,22.53,46.63,130.0,0,0,0,2
2025-01-01 17:10:00,22.68,44.01,146.1,0,0,0,2
2025-01-01 17:15:00,21.75,44.15,140.0,0,0,0,2
2025-01-01 17:20:00,22.16,44.78,144.0,0,0,0,2
2025-01-01 17:25:00,22.4,51.1,151.1,0,0,0,2
2025-01-01 17:30:00,23.32,47.84,146.2,0,0,0,2
2025-01-01 17:35:00,23.19,41.88,159.3,0,0,0,2
2025-01-01 17:40:00,22.22,45.26,135.7,0,0,0,2
2025-01-01 17:45:00,23.17,46.64,143.0,0,0,0,2
2025-01-01 17:50:00,21.61,44.59,145.7,0,0,0,2
2025-01-01 17:55:00,21.71,47.24,152.1,0,0,0,2
2025-01-01 18:00:00,21.69,50.3,152.4,1,0,0,2
2025-01-01 18:05:00,21.7,47.78,146.5,1,0,0,2
2025-01-01 18:10:00,21.83,44.79,156.4,0,0,0,2
2025-01-01 18:15:00,22.63,44.69,146.0,0,0,0,2
2025-01-01 18:20:00,21.58,46.14,134.6,0,0,0,2
2025-01-01 18:25:00,21.6,48.51,145.4,0,0,0,2
2025-01-01 18:30:00,21.02,43.79,150.1,0,0,0,2
2025-01-01 18:35:00,21.2,42.03,147.8,0,0,0,2
2025-01-01 18:40:00,21.38,47.46,143.8,0,0,0,2
2025-01-01 18:45:00,21.9,46.63,124.7,0,0,0,2
2025-01-01 18:50:00,22.3,45.68,141.0,0,0,0,2
2025-01-01 18:55:00,21.33,44.94,133.0,0,0,0,2
2025-01-01 19:00:00,21.68,71.53,135.9,0,0,0,2
2025-01-01 19:05:00,21.97,64.68,135.8,0,0,0,2
2025-01-01 19:10:00,21.59,65.71,122.8,0,0,0,2
2025-01-01 19:15:00,21.19,68.56,128.7,0,0,0,2
2025-01-01 19:20:00,21.76,69.52,135.3,0,0,0,2
2025-01-01 19:25:00,21.34,69.49,130.8,0,0,0,2
2025-01-01 19:30:00,21.65,63.46,130.8,0,0,0,2
2025-01-01 19:35:00,21.37,70.33,123.8,0,0,0,2
2025-01-01 19:40:00,21.46,76.57,134.9,0,0,0,2
2025-01-01 19:45:00,20.39,75.62,128.6,0,0,0,2
2025-01-01 19:50:00,20.86,64.43,135.4,0,0,0,2
2025-01-01 19:55:00,20.61,67.4,128.2,0,0,0,2
2025-01-01 20:00:00,20.93,49.86,140.6,0,0,0,2
2025-01-01 20:05:00,20.6,41.81,133.3,0,0,0,2
2025-01-01 20:10:00,20.52,44.78,139.8,0,0,0,2
2025-01-01 20:15:00,20.88,44.13,142.6,0,0,0,2
2025-01-01 20:20:00,20.6,47.4,144.4,0,0,0,2
2025-01-01 20:25:00,21.47,42.65,146.1,0,0,0,2
2025-01-01 20:30:00,19.58,48.3,149.9,0,0,0,2
2025-01-01 20:35:00,20.82,44.5,149.5,0,0,0,2
2025-01-01 20:40:00,20.6,44.8,157.3,0,0,0,2
2025-01-01 20:45:00,19.99,46.01,148.6,0,0,0,2
2025-01-01 20:50:00,20.42,45.46,153.7,0,0,0,2
2025-01-01 20:55:00,19.87,48.3,149.6,0,0,0,2
2025-01-01 21:00:00,20.57,45.81,156.6,0,0,0,2
2025-01-01 21:05:00,20.59,45.18,152.8,0,0,0,2
2025-01-01 21:10:00,20.54,49.36,152.3,0,0,0,2
2025-01-01 21:15:00,20.15,48.39,142.2,0,0,0,2
2025-01-01 21:20:00,19.16,44.26,153.5,0,0,0,2
2025-01-01 21:25:00,19.75,44.73,145.6,0,0,0,2
2025-01-01 21:30:00,19.56,44.96,142.3,0,0,0,2
2025-01-01 21:35:00,19.53,44.88,136.0,0,0,0,2
2025-01-01 21:40:00,18.19,42.93,140.0,0,0,0,2
2025-01-01 21:45:00,19.71,41.16,127.4,0,0,0,2
2025-01-01 21:50:00,19.0,47.82,145.4,0,0,0,2
2025-01-01 21:55:00,18.85,45.37,131.4,0,0,0,2
2025-01-01 22:00:00,19.62,44.72,128.6,0,0,0,2
2025-01-01 22:05:00,19.37,48.01,130.0,0,0,0,2
2025-01-01 22:10:00,19.32,42.12,128.8,0,0,0,2
2025-01-01 22:15:00,19.77,44.48,138.1,0,0,0,2
2025-01-01 22:20:00,19.45,46.16,124.0,0,0,0,2
2025-01-01 22:25:00,18.93,47.4,126.9,0,0,0,2
2025-01-01 22:30:00,19.19,43.67,127.9,0,0,0,2
2025-01-01 22:35:00,18.69,44.49,138.3,0,0,0,2
2025-01-01 22:40:00,18.86,42.67,131.5,0,0,0,2
2025-01-01 22:45:00,19.33,48.89,130.9,0,0,0,2
2025-01-01 22:50:00,18.72,48.53,133.8,0,0,0,2
2025-01-01 22:55:00,19.32,45.61,137.8,0,0,0,2
2025-01-01 23:00:00,18.59,44.95,130.1,0,0,0,2
2025-01-01 23:05:00,18.02,43.29,132.9,0,0,0,2
2025-01-01 23:10:00,18.79,45.81,140.9,0,0,0,2
2025-01-01 23:15:00,18.56,46.53,148.3,0,0,0,2
2025-01-01 23:20:00,18.19,46.83,144.7,0,0,0,2
2025-01-01 23:25:00,18.29,43.72,140.0,0,0,0,2
2025-01-01 23:30:00,18.97,44.32,151.2,0,0,0,2
2025-01-01 23:35:00,19.0,45.57,146.6,0,0,0,2
2025-01-01 23:40:00,18.73,44.2,155.1,0,0,0,2
2025-01-01 23:45:00,18.19,47.93,148.0,0,0,0,2
2025-01-01 23:50:00,18.44,46.85,153.3,0,0,0,2
2025-01-01 23:55:00,17.92,45.13,146.0,0,0,0,2
2025-01-02 00:00:00,18.03,48.77,142.6,0,0,0,2
2025-01-02 00:05:00,18.47,45.78,144.2,0,0,0,2
2025-01-02 00:10:00,17.97,45.4,151.5,0,0,0,2
2025-01-02 00:15:00,17.98,44.74,143.8,0,0,0,2
2025-01-02 00:20:00,17.66,47.42,146.3,0,0,0,2
2025-01-02 00:25:00,18.34,48.47,144.7,0,0,0,2
2025-01-02 00:30:00,17.72,44.26,135.4,0,0,0,2
2025-01-02 00:35:00,17.53,46.45,136.0,0,0,0,2
2025-01-02 00:40:00,17.49,49.39,140.9,0,0,0,2
2025-01-02 00:45:00,17.93,44.68,144.9,0,0,0,2
2025-01-02 00:50:00,17.57,45.46,136.8,0,0,0,2
2025-01-02 00:55:00,16.93,46.35,125.5,0,0,0,2
2025-01-02 01:00:00,17.62,49.91,138.5,0,0,0,2
2025-01-02 01:05:00,18.0,48.24,127.4,0,0,0,2
2025-01-02 01:10:00,17.2,47.29,141.0,0,0,0,2
2025-01-02 01:15:00,18.79,45.3,133.5,0,0,0,2
2025-01-02 01:20:00,17.6,46.01,130.0,0,0,0,2
2025-01-02 01:25:00,17.54,44.24,134.1,0,0,0,2
2025-01-02 01:30:00,17.06,47.91,124.2,0,0,0,2
2025-01-02 01:35:00,19.07,44.91,145.3,0,0,0,2
2025-01-02 01:40:00,17.02,49.12,130.3,0,0,0,2
2025-01-02 01:45:00,16.55,46.04,130.2,0,0,0,2
2025-01-02 01:50:00,17.56,43.4,134.7,0,0,0,2
2025-01-02 01:55:00,17.05,47.56,143.8,0,0,0,2
2025-01-02 02:00:00,17.72,48.63,137.6,0,0,0,2
2025-01-02 02:05:00,17.11,45.28,143.4,0,0,0,2
2025-01-02 02:10:00,17.33,45.38,152.6,0,0,0,2
2025-01-02 02:15:00,17.14,45.92,150.7,0,0,0,2
2025-01-02 02:20:00,17.81,48.87,147.5,0,0,0,2
2025-01-02 02:25:00,17.86,45.92,155.2,0,0,0,2
2025-01-02 02:30:00,16.62,49.29,143.0,0,0,0,2
2025-01-02 02:35:00,16.67,46.64,142.7,1,0,4,2
2025-01-02 02:40:00,18.08,49.32,154.0,0,0,0,2
2025-01-02 02:45:00,17.36,50.37,150.6,0,0,0,2
2025-01-02 02:50:00,17.04,44.01,147.4,0,0,0,2
2025-01-02 02:55:00,17.33,49.04,154.2,0,0,0,2
2025-01-02 03:00:00,17.7,43.9,142.3,0,0,0,2
2025-01-02 03:05:00,17.07,44.52,140.7,0,0,0,2
2025-01-02 03:10:00,17.08,42.82,137.8,0,0,0,2
2025-01-02 03:15:00,17.43,46.37,143.4,0,0,0,2
2025-01-02 03:20:00,17.28,47.39,133.6,0,0,0,2
2025-01-02 03:25:00,17.22,43.89,145.3,0,0,0,2
2025-01-02 03:30:00,17.92,44.31,134.5,0,0,0,2
2025-01-02 03:35:00,17.14,46.01,131.0,0,0,0,2
2025-01-02 03:40:00,17.75,45.86,127.8,0,0,0,2
2025-01-02 03:45:00,16.53,40.97,130.6,0,0,0,2
2025-01-02 03:50:00,17.32,45.72,139.5,0,0,0,2
2025-01-02 03:55:00,18.6,46.97,122.9,0,0,0,2
2025-01-02 04:00:00,17.52,47.43,130.4,0,0,0,2
2025-01-02 04:05:00,16.6,45.43,125.8,0,0,0,2
2025-01-02 04:10:00,17.72,46.91,130.9,0,0,0,2
2025-01-02 04:15:00,17.35,46.61,133.1,0,0,0,2
2025-01-02 04:20:00,17.55,48.9,138.2,0,0,0,2
2025-01-02 04:25:00,17.06,45.05,130.0,0,0,0,2
2025-01-02 04:30:00,15.98,44.46,133.1,0,0,0,2
2025-01-02 04:35:00,17.11,46.1,126.3,0,0,0,2
2025-01-02 04:40:00,17.35,45.04,138.5,0,0,0,2
2025-01-02 04:45:00,17.04,47.0,141.1,0,0,0,2
2025-01-02 04:50:00,18.55,46.69,139.3,0,0,0,2
2025-01-02 04:55:00,18.05,46.13,133.4,0,0,0,2
2025-01-02 05:00:00,16.97,46.6,142.9,0,0,0,2
2025-01-02 05:05:00,17.11,43.63,145.5,0,0,0,2
2025-01-02 05:10:00,18.7,45.19,146.4,0,0,0,2
2025-01-02 05:15:00,17.73,43.34,147.6,0,0,0,2
2025-01-02 05:20:00,16.99,46.66,151.0,0,0,0,2
2025-01-02 05:25:00,17.12,50.92,154.0,0,0,0,2
2025-01-02 05:30:00,18.18,46.29,147.5,0,0,0,2
2025-01-02 05:35:00,17.69,45.71,140.1,0,0,0,2
2025-01-02 05:40:00,18.42,44.96,147.5,0,0,0,2
2025-01-02 05:45:00,18.25,48.17,154.4,0,0,0,2
2025-01-02 05:50:00,17.72,46.91,160.3,0,0,0,2
2025-01-02 05:55:00,18.2,45.32,136.7,0,0,0,2
2025-01-02 06:00:00,18.42,42.31,137.7,0,0,0,2
2025-01-02 06:05:00,17.36,48.61,149.0,0,0,0,2
2025-01-02 06:10:00,18.28,46.55,132.6,0,0,0,2
2025-01-02 06:15:00,18.29,44.95,133.8,0,0,0,2
2025-01-02 06:20:00,17.44,45.19,138.3,0,0,0,2
2025-01-02 06:25:00,17.77,43.62,135.3,0,0,0,2
2025-01-02 06:30:00,17.78,45.64,122.9,0,0,0,2
2025-01-02 06:35:00,18.26,46.5,124.8,0,0,0,2
2025-01-02 06:40:00,18.17,44.59,131.4,0,0,0,2
2025-01-02 06:45:00,18.38,43.04,129.8,0,0,0,2
2025-01-02 06:50:00,18.76,49.9,128.5,0,0,0,2
2025-01-02 06:55:00,17.96,47.08,129.4,0,0,0,2
2025-01-02 07:00:00,18.8,69.48,121.9,0,0,0,2
2025-01-02 07:05:00,17.79,75.2,129.4,0,0,0,2
2025-01-02 07:10:00,18.76,66.39,128.1,0,0,0,2
2025-01-02 07:15:00,18.59,73.69,126.5,0,0,0,2
2025-01-02 07:20:00,18.83,69.98,132.0,0,0,0,2
2025-01-02 07:25:00,19.54,68.46,137.1,0,0,0,2
2025-01-02 07:30:00,19.57,65.17,128.7,0,0,0,2
2025-01-02 07:35:00,18.15,69.24,143.8,0,0,0,2
2025-01-02 07:40:00,19.61,77.68,143.4,0,0,0,2
2025-01-02 07:45:00,17.84,69.48,139.9,0,0,0,2
2025-01-02 07:50:00,18.98,70.38,144.5,0,0,0,2
2025-01-02 07:55:00,19.74,71.34,147.0,0,0,0,2
2025-01-02 08:00:00,20.26,47.63,152.5,1,0,0,2
2025-01-02 08:05:00,19.36,47.69,154.4,1,0,0,2
2025-01-02 08:10:00,19.18,46.73,149.6,0,0,0,2
2025-01-02 08:15:00,19.34,44.56,148.0,0,0,0,2
2025-01-02 08:20:00,20.22,42.18,161.1,0,0,0,2
2025-01-02 08:25:00,19.42,45.26,149.9,0,0,0,2
2025-01-02 08:30:00,19.91,47.33,145.1,0,0,0,2
2025-01-02 08:35:00,19.23,45.96,152.5,0,0,0,2
2025-01-02 08:40:00,19.04,45.82,153.2,0,0,0,2
2025-01-02 08:45:00,19.94,46.22,154.6,0,0,0,2
2025-01-02 08:50:00,19.92,45.49,146.7,0,0,0,2
2025-01-02 08:55:00,19.36,42.38,141.4,0,0,0,2
2025-01-02 09:00:00,20.52,41.59,149.9,0,0,0,2
2025-01-02 09:05:00,15.84,43.13,141.4,0,0,1,2
2025-01-02 09:10:00,15.7,44.64,127.5,0,0,1,2
2025-01-02 09:15:00,14.66,44.3,135.4,0,0,1,2
2025-01-02 09:20:00,16.44,50.18,141.3,0,0,1,2
2025-01-02 09:25:00,15.17,44.99,134.7,0,0,1,2
2025-01-02 09:30:00,16.0,46.01,124.6,0,0,1,2
2025-01-02 09:35:00,15.37,47.77,129.4,0,0,1,2
2025-01-02 09:40:00,14.94,44.88,133.8,0,0,1,2
2025-01-02 09:45:00,16.09,45.6,129.7,0,0,1,2
2025-01-02 09:50:00,16.21,45.35,123.6,0,0,1,2
2025-01-02 09:55:00,16.16,49.03,119.2,0,0,1,2
2025-01-02 10:00:00,15.15,49.36,132.5,0,0,1,2
2025-01-02 10:05:00,21.02,47.82,132.4,0,0,0,2
2025-01-02 10:10:00,20.87,46.04,129.3,0,0,0,2
2025-01-02 10:15:00,20.54,45.03,139.3,0,0,0,2
2025-01-02 10:20:00,21.18,47.88,129.8,0,0,0,2
2025-01-02 10:25:00,21.02,45.54,140.1,0,0,0,2
2025-01-02 10:30:00,20.92,43.92,142.5,0,0,0,2
2025-01-02 10:35:00,20.2,49.46,145.3,0,0,0,2
2025-01-02 10:40:00,21.63,43.95,136.8,0,0,0,2
2025-01-02 10:45:00,21.38,43.3,149.3,0,0,0,2
2025-01-02 10:50:00,21.34,48.3,149.4,0,0,0,2
2025-01-02 10:55:00,21.71,47.04,144.3,0,0,0,2
2025-01-02 11:00:00,21.76,46.41,147.2,0,0,0,2
