timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-03 10:00:00,10,19.55,41.65,153.3,0,0,0
2025-01-03 11:00:00,11,19.57,38.28,152.9,0,0,0
2025-01-03 12:00:00,12,20.31,34.92,152.1,0,0,0
2025-01-03 13:00:00,13,20.25,41.01,153.7,0,0,0
2025-01-03 14:00:00,14,19.61,35.26,154.7,0,0,0
2025-01-03 15:00:00,15,20.63,38.9,155.2,0,0,0
2025-01-03 16:00:00,16,19.62,33.48,153.1,0,0,0
2025-01-03 17:00:00,17,19.9,32.59,154.1,0,0,0
2025-01-03 18:00:00,18,19.92,35.51,153.4,1,0,0
2025-01-03 19:00:00,19,18.15,65.05,152.1,0,0,0
2025-01-03 20:00:00,20,18.3,41.26,153.9,0,0,0
2025-01-03 21:00:00,21,17.3,38.5,154.7,0,0,0
2025-01-03 22:00:00,22,16.79,54.62,154.3,0,0,0
2025-01-03 23:00:00,23,16.65,37.45,152.2,0,0,0
2025-01-04 00:00:00,0,15.7,39.9,154.9,0,0,0
2025-01-04 01:00:00,1,14.98,33.42,153.1,0,0,0
2025-01-04 02:00:00,2,15.2,38.75,153.0,0,0,0
2025-01-04 03:00:00,3,14.84,39.12,151.5,0,0,0
2025-01-04 04:00:00,4,14.53,43.84,155.4,0,0,0
2025-01-04 05:00:00,5,15.61,42.26,153.6,0,0,0
2025-01-04 06:00:00,6,14.87,31.64,155.2,0,0,0
2025-01-04 07:00:00,7,16.14,59.62,153.1,0,0,0
2025-01-04 08:00:00,8,16.44,41.21,153.2,1,0,0
2025-01-04 09:00:00,9,17.58,40.33,153.6,0,0,0
2025-01-04 10:00:00,10,18.26,34.59,154.5,0,0,0
2025-01-04 11:00:00,11,18.28,32.04,154.1,0,0,0
2025-01-04 12:00:00,12,18.66,43.56,153.3,0,0,0
2025-01-04 13:00:00,13,19.86,35.96,153.7,0,0,0
2025-01-04 14:00:00,14,20.36,35.75,155.4,1,0,0
2025-01-04 15:00:00,15,19.87,33.42,152.2,0,0,0
2025-01-04 16:00:00,16,19.78,42.56,153.6,0,0,0
2025-01-04 17:00:00,17,19.84,33.91,153.7,0,0,0
2025-01-04 18:00:00,18,20.21,35.18,154.0,1,0,0
2025-01-04 19:00:00,19,19.2,61.52,153.9,0,0,0
2025-01-04 20:00:00,20,18.18,34.5,154.3,0,0,0
2025-01-04 21:00:00,21,17.39,38.48,154.0,0,0,0
2025-01-04 22:00:00,22,16.99,68.33,155.5,0,0,0
2025-01-04 23:00:00,23,16.32,34.59,152.6,0,0,0
2025-01-05 00:00:00,0,14.72,42.43,153.7,0,0,0
2025-01-05 01:00:00,1,15.12,41.88,152.6,0,0,0
2025-01-05 02:00:00,2,15.29,38.05,153.6,0,0,0
2025-01-05 03:00:00,3,15.24,31.15,153.2,0,0,0
2025-01-05 04:00:00,4,15.22,36.21,155.3,0,0,0
2025-01-05 05:00:00,5,14.86,37.78,153.8,0,0,0
2025-01-05 06:00:00,6,15.62,35.28,155.3,0,0,0
2025-01-05 07:00:00,7,16.25,57.99,156.2,0,0,0
2025-01-05 08:00:00,8,16.38,33.2,154.7,1,0,0
2025-01-05 09:00:00,9,17.89,32.01,152.9,0,0,0
2025-01-05 10:00:00,10,18.28,40.53,154.8,0,0,0
2025-01-05 11:00:00,11,19.3,38.46,152.9,0,0,0
2025-01-05 12:00:00,12,19.49,36.95,153.8,0,0,0
2025-01-05 13:00:00,13,20.01,27.95,154.8,0,0,0
2025-01-05 14:00:00,14,19.86,37.93,153.6,0,0,0
2025-01-05 15:00:00,15,21.03,37.28,155.2,0,0,0
2025-01-05 16:00:00,16,20.26,42.03,154.2,0,0,0
2025-01-05 17:00:00,17,20.28,30.17,153.1,0,0,0
2025-01-05 18:00:00,18,18.92,31.01,154.9,1,0,0
2025-01-05 19:00:00,19,19.09,53.91,153.2,0,0,0
2025-01-05 20:00:00,20,18.44,36.28,154.3,0,0,0
2025-01-05 21:00:00,21,17.63,38.84,154.0,0,0,0
2025-01-05 22:00:00,22,17.01,61.6,153.8,0,0,0
2025-01-05 23:00:00,23,15.9,39.2,155.0,0,0,0
2025-01-06 00:00:00,0,16.05,39.46,155.5,0,0,0
2025-01-06 01:00:00,1,15.43,39.0,155.7,0,0,0
2025-01-06 02:00:00,2,15.11,31.19,152.8,0,0,0
2025-01-06 03:00:00,3,15.0,36.07,153.1,0,0,0
2025-01-06 04:00:00,4,14.74,39.41,155.3,0,0,0
2025-01-06 05:00:00,5,15.78,39.78,155.0,0,0,0
2025-01-06 06:00:00,6,15.7,34.39,155.6,0,0,0
2025-01-06 07:00:00,7,16.48,57.43,155.8,0,0,0
2025-01-06 08:00:00,8,16.72,34.44,152.6,1,0,0
2025-01-06 09:00:00,9,17.22,37.23,153.6,0,0,0
2025-01-06 10:00:00,10,18.41,33.18,153.0,0,0,0
2025-01-06 11:00:00,11,19.07,42.68,153.7,0,0,0
2025-01-06 12:00:00,12,18.88,35.13,153.7,0,0,0
2025-01-06 13:00:00,13,19.7,38.63,153.7,0,0,0
2025-01-06 14:00:00,14,19.53,35.93,154.8,0,0,0
2025-01-06 15:00:00,15,19.72,32.47,153.9,0,0,0
2025-01-06 16:00:00,16,19.44,34.96,153.2,0,0,0
2025-01-06 17:00:00,17,20.43,32.1,153.2,0,0,0
2025-01-06 18:00:00,18,19.43,31.74,153.3,1,0,0
2025-01-06 19:00:00,19,18.37,61.04,153.1,0,0,0
2025-01-06 20:00:00,20,17.42,39.26,151.5,0,0,0
2025-01-06 21:00:00,21,17.27,38.89,152.2,0,0,0
2025-01-06 22:00:00,22,17.39,66.9,152.6,0,0,0
2025-01-06 23:00:00,23,16.84,39.37,153.8,0,0,0
2025-01-07 00:00:00,0,15.69,34.63,153.3,0,0,0
2025-01-07 01:00:00,1,15.35,33.22,151.9,0,0,0
2025-01-07 02:00:00,2,14.38,34.97,154.2,0,0,0
2025-01-07 03:00:00,3,14.66,33.11,151.3,0,0,0
2025-01-07 04:00:00,4,14.4,42.27,154.8,0,0,0
2025-01-07 05:00:00,5,15.54,32.29,152.0,0,0,0
2025-01-07 06:00:00,6,15.7,31.39,152.0,0,0,0
2025-01-07 07:00:00,7,16.25,59.14,152.6,0,0,0
2025-01-07 08:00:00,8,17.59,34.97,153.2,1,0,0
2025-01-07 09:00:00,9,17.66,40.24,153.6,0,0,0
2025-01-07 10:00:00,10,18.38,38.84,153.8,0,0,0
2025-01-07 11:00:00,11,19.15,35.69,154.1,0,0,0
2025-01-07 12:00:00,12,19.69,41.64,152.1,0,0,0
2025-01-07 13:00:00,13,19.96,36.47,152.0,0,0,0
2025-01-07 14:00:00,14,20.21,36.47,154.5,0,0,0
2025-01-07 15:00:00,15,19.74,34.25,152.2,0,0,0
2025-01-07 16:00:00,16,19.44,35.38,152.4,0,0,0
2025-01-07 17:00:00,17,19.41,36.29,150.7,0,0,0
2025-01-07 18:00:00,18,18.6,36.41,153.0,1,0,0
2025-01-07 19:00:00,19,19.67,62.35,152.0,0,0,0
2025-01-07 20:00:00,20,18.71,37.44,151.1,0,0,0
2025-01-07 21:00:00,21,17.47,43.08,152.4,0,0,0
2025-01-07 22:00:00,22,16.67,58.35,152.0,0,0,0
2025-01-07 23:00:00,23,16.4,29.16,151.4,0,0,0
2025-01-08 00:00:00,0,16.36,38.8,152.5,0,0,0
2025-01-08 01:00:00,1,15.35,39.21,151.8,0,0,0
2025-01-08 02:00:00,2,15.42,37.36,152.9,0,0,0
2025-01-08 03:00:00,3,15.03,38.98,149.4,0,0,0
2025-01-08 04:00:00,4,14.26,36.13,151.9,0,0,0
2025-01-08 05:00:00,5,15.07,40.05,152.8,0,0,0
2025-01-08 06:00:00,6,16.18,36.51,152.0,0,0,0
2025-01-08 07:00:00,7,16.47,59.19,152.0,0,0,0
2025-01-08 08:00:00,8,16.34,41.58,150.2,1,0,0
2025-01-08 09:00:00,9,17.46,28.45,148.5,0,0,0
2025-01-08 10:00:00,10,18.46,33.93,151.0,0,0,0
2025-01-08 11:00:00,11,18.9,32.09,151.2,0,0,0
2025-01-08 12:00:00,12,19.68,34.46,149.9,0,0,0
2025-01-08 13:00:00,13,19.64,41.34,152.0,0,0,0
2025-01-08 14:00:00,14,19.68,29.73,152.6,0,0,0
2025-01-08 15:00:00,15,20.28,31.25,151.5,0,0,0
2025-01-08 16:00:00,16,20.19,38.17,151.9,0,0,0
2025-01-08 17:00:00,17,20.04,32.01,151.9,0,0,0
2025-01-08 18:00:00,18,19.18,36.06,150.4,1,0,0
2025-01-08 19:00:00,19,18.93,62.55,150.8,0,0,0
2025-01-08 20:00:00,20,18.13,35.02,148.6,0,0,0
2025-01-08 21:00:00,21,17.57,31.75,150.6,0,0,0
2025-01-08 22:00:00,22,16.71,63.45,151.4,0,0,0
2025-01-08 23:00:00,23,16.5,39.76,150.2,0,0,0
2025-01-09 00:00:00,0,16.03,36.29,148.8,0,0,0
2025-01-09 01:00:00,1,15.13,27.07,152.6,0,0,0
2025-01-09 02:00:00,2,14.87,39.22,150.1,0,0,0
2025-01-09 03:00:00,3,14.97,37.46,149.2,0,0,0
2025-01-09 04:00:00,4,15.47,33.75,150.1,0,0,0
2025-01-09 05:00:00,5,15.56,35.63,150.4,0,0,0
2025-01-09 06:00:00,6,16.16,38.16,148.6,0,0,0
2025-01-09 07:00:00,7,15.78,57.08,150.4,0,0,0
2025-01-09 08:00:00,8,16.62,41.03,149.8,1,0,0
2025-01-09 09:00:00,9,16.88,30.46,149.1,0,0,0
2025-01-09 10:00:00,10,18.45,34.46,150.5,0,0,0
2025-01-09 11:00:00,11,18.98,35.9,149.6,0,0,0
2025-01-09 12:00:00,12,19.18,34.18,149.1,0,0,0
2025-01-09 13:00:00,13,19.3,36.97,148.3,0,0,0
2025-01-09 14:00:00,14,19.76,35.7,149.0,0,0,0
2025-01-09 15:00:00,15,19.92,38.56,150.5,0,0,0
2025-01-09 16:00:00,16,20.15,36.5,148.5,0,0,0
2025-01-09 17:00:00,17,19.61,45.13,148.8,0,0,0
2025-01-09 18:00:00,18,19.82,39.47,149.6,1,0,0
2025-01-09 19:00:00,19,18.43,67.99,149.4,0,0,0
2025-01-09 20:00:00,20,18.17,27.81,148.5,0,0,0
2025-01-09 21:00:00,21,17.71,40.33,149.4,0,0,0
2025-01-09 22:00:00,22,16.25,60.65,149.2,0,0,0
2025-01-09 23:00:00,23,16.05,35.6,148.6,0,0,0
2025-01-10 00:00:00,0,15.91,38.78,147.7,0,0,0
2025-01-10 01:00:00,1,15.48,33.78,149.4,0,0,0
2025-01-10 02:00:00,2,15.67,36.0,148.3,0,0,0
2025-01-10 03:00:00,3,14.56,35.13,149.3,0,0,0
2025-01-10 04:00:00,4,14.9,33.21,148.5,0,0,0
2025-01-10 05:00:00,5,15.25,38.01,149.1,0,0,0
2025-01-10 06:00:00,6,15.28,36.5,150.6,0,0,0
2025-01-10 07:00:00,7,16.61,63.63,149.3,0,0,0
2025-01-10 08:00:00,8,16.29,38.4,148.5,1,0,0
2025-01-10 09:00:00,9,17.44,31.19,149.9,0,0,0
2025-01-10 10:00:00,10,18.14,32.86,148.0,0,0,0
2025-01-10 11:00:00,11,18.35,43.1,146.6,0,0,0
2025-01-10 12:00:00,12,19.27,30.69,147.8,0,0,0
2025-01-10 13:00:00,13,19.88,32.55,148.0,0,0,0
2025-01-10 14:00:00,14,20.14,32.15,149.6,0,0,0
2025-01-10 15:00:00,15,20.47,30.05,149.0,0,0,0
2025-01-10 16:00:00,16,20.01,33.23,146.7,0,0,0
2025-01-10 17:00:00,17,19.53,38.11,147.9,0,0,0
2025-01-10 18:00:00,18,19.43,33.19,146.3,1,0,0
2025-01-10 19:00:00,19,18.93,60.48,148.5,0,0,0
2025-01-10 20:00:00,20,17.88,42.65,147.4,0,0,0
2025-01-10 21:00:00,21,17.31,39.71,149.2,0,0,0
2025-01-10 22:00:00,22,15.85,62.09,150.3,0,0,0
2025-01-10 23:00:00,23,17.19,36.78,149.7,0,0,0
2025-01-11 00:00:00,0,16.03,37.68,149.8,0,0,0
2025-01-11 01:00:00,1,15.67,39.87,147.1,0,0,0
2025-01-11 02:00:00,2,15.69,29.56,148.7,0,0,0
2025-01-11 03:00:00,3,14.52,36.39,147.8,0,0,0
2025-01-11 04:00:00,4,14.75,30.16,149.7,0,0,0
2025-01-11 05:00:00,5,15.03,39.18,146.8,0,0,0
2025-01-11 06:00:00,6,16.09,34.53,147.9,0,0,0
2025-01-11 07:00:00,7,16.41,63.93,147.9,0,0,0
2025-01-11 08:00:00,8,16.89,32.21,150.1,1,0,0
2025-01-11 09:00:00,9,17.69,37.92,147.8,0,0,0
2025-01-11 10:00:00,10,17.93,35.95,149.1,0,0,0
2025-01-11 11:00:00,11,18.59,38.34,149.1,0,0,0
2025-01-11 12:00:00,12,19.62,36.85,149.6,0,0,0
2025-01-11 13:00:00,13,19.95,33.45,147.9,0,0,0
2025-01-11 14:00:00,14,20.82,33.78,148.2,0,0,0
2025-01-11 15:00:00,15,20.15,31.49,148.0,0,0,0
2025-01-11 16:00:00,16,20.11,37.53,149.4,0,0,0
2025-01-11 17:00:00,17,19.69,37.16,147.3,0,0,0
2025-01-11 18:00:00,18,19.49,33.15,148.1,1,0,0
2025-01-11 19:00:00,19,18.48,67.41,146.4,0,0,0
2025-01-11 20:00:00,20,18.56,37.83,147.6,0,0,0
2025-01-11 21:00:00,21,18.03,34.81,148.1,0,0,0
2025-01-11 22:00:00,22,16.59,53.23,149.3,0,0,0
2025-01-11 23:00:00,23,15.91,37.14,146.9,0,0,0
2025-01-12 00:00:00,0,16.0,40.51,149.0,0,0,0
2025-01-12 01:00:00,1,15.32,34.08,148.5,0,0,0
2025-01-12 02:00:00,2,15.05,34.77,147.4,0,0,0
2025-01-12 03:00:00,3,14.86,39.83,145.9,0,0,0
2025-01-12 04:00:00,4,14.82,33.44,147.6,0,0,0
2025-01-12 05:00:00,5,15.2,33.27,148.2,0,0,0
2025-01-12 06:00:00,6,16.06,38.18,149.5,0,0,0
2025-01-12 07:00:00,7,15.96,68.28,149.3,0,0,0
2025-01-12 08:00:00,8,16.7,30.0,147.5,1,0,0
2025-01-12 09:00:00,9,17.74,34.24,147.0,0,0,0
2025-01-12 10:00:00,10,17.89,33.68,147.7,0,0,0
2025-01-12 11:00:00,11,18.76,38.9,148.7,0,0,0
2025-01-12 12:00:00,12,19.95,31.45,147.5,0,0,0
2025-01-12 13:00:00,13,19.94,35.83,146.1,0,0,0
2025-01-12 14:00:00,14,20.2,31.11,147.3,0,0,0
2025-01-12 15:00:00,15,19.85,40.98,148.0,0,0,0
2025-01-12 16:00:00,16,19.81,38.58,148.0,0,0,0
2025-01-12 17:00:00,17,19.73,41.89,148.7,0,0,0
2025-01-12 18:00:00,18,18.95,33.4,148.4,1,0,0
2025-01-12 19:00:00,19,19.08,66.79,146.7,0,0,0
2025-01-12 20:00:00,20,18.43,40.33,148.1,0,0,0
2025-01-12 21:00:00,21,17.94,36.75,148.3,0,0,0
2025-01-12 22:00:00,22,16.87,67.71,150.5,0,0,0
2025-01-12 23:00:00,23,16.71,31.47,149.6,0,0,0
2025-01-13 00:00:00,0,15.25,36.45,147.8,0,0,0
2025-01-13 01:00:00,1,15.47,33.61,148.3,0,0,0
2025-01-13 02:00:00,2,15.59,41.9,150.4,0,0,0
2025-01-13 03:00:00,3,15.37,43.67,148.2,0,0,0
2025-01-13 04:00:00,4,14.27,39.0,149.0,0,0,0
2025-01-13 05:00:00,5,16.15,30.72,149.6,0,0,0
2025-01-13 06:00:00,6,15.96,29.8,149.3,0,0,0
2025-01-13 07:00:00,7,15.97,58.83,148.8,0,0,0
2025-01-13 08:00:00,8,17.06,34.65,149.0,1,0,0
2025-01-13 09:00:00,9,17.82,31.8,149.1,0,0,0
2025-01-13 10:00:00,10,18.39,42.76,147.8,0,0,0
2025-01-13 11:00:00,11,19.27,37.13,147.7,0,0,0
2025-01-13 12:00:00,12,18.7,33.02,147.7,0,0,0
2025-01-13 13:00:00,13,20.21,38.37,147.3,0,0,0
2025-01-13 14:00:00,14,20.66,40.67,148.0,0,0,0
2025-01-13 15:00:00,15,20.15,40.3,147.4,0,0,0
2025-01-13 16:00:00,16,20.58,46.09,147.5,0,0,0
2025-01-13 17:00:00,17,19.76,38.13,149.6,0,0,0
2025-01-13 18:00:00,18,19.38,36.7,150.7,1,0,0
2025-01-13 19:00:00,19,19.08,62.77,149.3,0,0,0
2025-01-13 20:00:00,20,17.81,35.7,148.8,0,0,0
2025-01-13 21:00:00,21,17.57,29.36,149.5,0,0,0
2025-01-13 22:00:00,22,17.17,53.71,150.0,0,0,0
2025-01-13 23:00:00,23,16.31,38.4,149.3,0,0,0
2025-01-14 00:00:00,0,16.19,31.03,149.4,0,0,0
2025-01-14 01:00:00,1,15.15,31.25,149.8,0,0,0
2025-01-14 02:00:00,2,15.11,41.0,151.0,0,0,0
2025-01-14 03:00:00,3,15.23,40.83,150.8,0,0,0
2025-01-14 04:00:00,4,15.16,33.79,149.2,0,0,0
2025-01-14 05:00:00,5,15.66,36.82,151.0,0,0,0
2025-01-14 06:00:00,6,16.0,36.58,150.4,0,0,0
2025-01-14 07:00:00,7,16.41,53.75,149.9,0,0,0
2025-01-14 08:00:00,8,16.52,34.41,149.7,1,0,0
2025-01-14 09:00:00,9,17.59,35.52,148.7,0,0,0
2025-01-14 10:00:00,10,18.32,37.19,149.9,0,0,0
2025-01-14 11:00:00,11,18.96,34.34,148.9,0,0,0
2025-01-14 12:00:00,12,19.88,41.75,150.6,0,0,0
2025-01-14 13:00:00,13,19.96,33.72,152.2,0,0,0
2025-01-14 14:00:00,14,20.41,31.42,150.9,0,0,0
2025-01-14 15:00:00,15,19.68,35.22,149.4,0,0,0
2025-01-14 16:00:00,16,20.33,31.83,149.9,0,0,0
2025-01-14 17:00:00,17,20.01,24.94,151.1,0,0,0
2025-01-14 18:00:00,18,19.82,39.09,150.5,1,0,0
2025-01-14 19:00:00,19,18.52,69.56,150.0,0,0,0
2025-01-14 20:00:00,20,18.5,35.13,151.2,0,0,0
2025-01-14 21:00:00,21,17.61,40.11,150.7,0,0,0
2025-01-14 22:00:00,22,16.81,67.75,152.8,0,0,0
2025-01-14 23:00:00,23,16.81,36.47,151.4,0,0,0
2025-01-15 00:00:00,0,15.77,31.77,148.8,0,0,0
2025-01-15 01:00:00,1,14.95,43.27,151.6,0,0,0
2025-01-15 02:00:00,2,15.33,38.0,149.9,0,0,0
2025-01-15 03:00:00,3,15.18,36.52,153.6,0,0,0
2025-01-15 04:00:00,4,14.96,29.35,152.1,0,0,0
2025-01-15 05:00:00,5,15.31,28.58,150.8,0,0,0
2025-01-15 06:00:00,6,15.82,40.97,152.7,0,0,0
2025-01-15 07:00:00,7,16.68,58.61,153.1,0,0,0
2025-01-15 08:00:00,8,17.63,37.14,151.0,1,0,0
2025-01-15 09:00:00,9,17.5,38.74,152.2,0,0,0
2025-01-15 10:00:00,10,18.71,35.01,152.7,0,0,0
2025-01-15 11:00:00,11,18.68,37.27,153.0,0,0,0
2025-01-15 12:00:00,12,19.05,32.88,153.4,0,0,0
2025-01-15 13:00:00,13,20.06,36.39,150.8,0,0,0
2025-01-15 14:00:00,14,19.89,30.13,151.5,0,0,0
2025-01-15 15:00:00,15,20.36,36.25,154.3,0,0,0
2025-01-15 16:00:00,16,20.14,32.8,152.5,0,0,0
2025-01-15 17:00:00,17,19.12,42.02,151.9,0,0,0
2025-01-15 18:00:00,18,19.71,34.03,152.4,1,0,0
2025-01-15 19:00:00,19,18.94,63.12,152.0,0,0,0
2025-01-15 20:00:00,20,18.82,37.18,151.5,0,0,0
2025-01-15 21:00:00,21,18.13,34.98,153.8,0,0,0
2025-01-15 22:00:00,22,17.15,59.87,153.0,0,0,0
2025-01-15 23:00:00,23,16.68,41.7,152.6,0,0,0
2025-01-16 00:00:00,0,15.79,29.87,155.0,0,0,0
2025-01-16 01:00:00,1,15.69,35.91,152.3,0,0,0
2025-01-16 02:00:00,2,14.9,39.42,156.0,0,0,0
2025-01-16 03:00:00,3,15.22,31.95,154.4,0,0,0
2025-01-16 04:00:00,4,14.95,40.2,154.0,0,0,0
2025-01-16 05:00:00,5,15.49,35.62,153.6,0,0,0
2025-01-16 06:00:00,6,15.78,34.96,155.0,0,0,0
2025-01-16 07:00:00,7,16.61,69.64,152.1,0,0,0
2025-01-16 08:00:00,8,16.82,37.05,153.6,1,0,0
2025-01-16 09:00:00,9,17.86,29.31,155.1,0,0,0
2025-01-16 10:00:00,10,18.46,31.12,153.3,0,0,0
2025-01-16 11:00:00,11,18.19,39.19,153.5,0,0,0
2025-01-16 12:00:00,12,19.63,32.39,153.7,0,0,0
2025-01-16 13:00:00,13,19.52,37.11,153.5,0,0,0
2025-01-16 14:00:00,14,20.45,26.83,153.9,0,0,0
2025-01-16 15:00:00,15,19.54,42.04,153.2,0,0,0
2025-01-16 16:00:00,16,20.28,38.6,154.8,0,0,0
2025-01-16 17:00:00,17,20.15,33.16,155.8,0,0,0
2025-01-16 18:00:00,18,19.59,35.66,155.2,1,0,0
2025-01-16 19:00:00,19,18.69,60.26,155.7,0,0,0
2025-01-16 20:00:00,20,18.24,29.21,153.5,0,0,0
2025-01-16 21:00:00,21,17.95,37.24,156.7,0,0,0
2025-01-16 22:00:00,22,16.93,65.91,154.4,0,0,0
2025-01-16 23:00:00,23,16.15,36.22,155.9,0,0,0
2025-01-17 00:00:00,0,15.51,34.06,155.0,0,0,0
2025-01-17 01:00:00,1,15.59,40.57,154.4,0,0,0
2025-01-17 02:00:00,2,14.8,35.32,155.0,0,0,0
2025-01-17 03:00:00,3,15.17,36.95,154.7,0,0,0
2025-01-17 04:00:00,4,15.29,38.74,154.9,0,0,0
2025-01-17 05:00:00,5,15.3,36.34,154.7,0,0,0
2025-01-17 06:00:00,6,16.07,36.43,153.8,0,0,0
2025-01-17 07:00:00,7,15.71,59.83,154.4,0,0,0
2025-01-17 08:00:00,8,17.26,34.0,155.2,1,0,0
2025-01-17 09:00:00,9,17.82,37.77,155.1,0,0,0
2025-01-17 10:00:00,10,17.96,39.39,155.7,0,0,0
2025-01-17 11:00:00,11,18.74,39.53,154.5,0,0,0
2025-01-17 12:00:00,12,19.66,33.62,154.8,0,0,0
2025-01-17 13:00:00,13,20.56,36.23,154.9,0,0,0
2025-01-17 14:00:00,14,20.28,34.82,154.6,0,0,0
2025-01-17 15:00:00,15,20.34,36.48,157.3,0,0,0
2025-01-17 16:00:00,16,20.3,29.86,157.1,0,0,0
2025-01-17 17:00:00,17,20.22,35.46,155.6,0,0,0
2025-01-17 18:00:00,18,19.64,36.06,156.0,1,0,0
2025-01-17 19:00:00,19,18.66,60.24,155.4,0,0,0
2025-01-17 20:00:00,20,17.92,35.45,155.3,0,0,0
2025-01-17 21:00:00,21,17.48,37.82,158.3,0,0,0
2025-01-17 22:00:00,22,16.84,59.06,156.0,0,0,0
2025-01-17 23:00:00,23,16.89,31.16,154.7,0,0,0
2025-01-18 00:00:00,0,16.55,39.45,154.0,0,0,0
2025-01-18 01:00:00,1,15.75,39.98,156.6,0,0,0
2025-01-18 02:00:00,2,15.33,31.42,157.6,0,0,0
2025-01-18 03:00:00,3,14.66,37.18,156.9,0,0,0
2025-01-18 04:00:00,4,15.38,40.3,156.0,0,0,0
2025-01-18 05:00:00,5,15.38,37.08,155.8,0,0,0
2025-01-18 06:00:00,6,15.76,32.93,155.6,0,0,0
2025-01-18 07:00:00,7,16.03,65.66,155.9,1,0,0
2025-01-18 08:00:00,8,17.61,36.15,156.0,1,0,0
2025-01-18 09:00:00,9,18.33,32.16,158.1,0,0,0
2025-01-18 10:00:00,10,18.82,44.15,155.6,0,0,0
2025-01-18 11:00:00,11,18.77,29.27,155.4,0,0,0
2025-01-18 12:00:00,12,18.72,35.29,156.0,0,0,0
