timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 05:00:00,16.69,46.28,153.9,0,0,0,72
2025-01-01 05:05:00,17.3,45.39,155.4,0,0,0,72
2025-01-01 05:10:00,16.88,45.11,158.1,0,0,0,72
2025-01-01 05:15:00,16.59,45.99,153.5,0,0,0,72
2025-01-01 05:20:00,18.31,47.76,169.8,0,0,0,72
2025-01-01 05:25:00,16.79,43.99,164.3,0,0,0,72
2025-01-01 05:30:00,16.98,45.01,162.6,0,0,0,72
2025-01-01 05:35:00,17.49,41.89,169.0,0,0,0,72
2025-01-01 05:40:00,17.12,47.81,159.8,0,0,0,72
2025-01-01 05:45:00,16.48,44.88,164.9,0,0,0,72
2025-01-01 05:50:00,11.38,43.04,174.9,0,0,1,72
2025-01-01 05:55:00,12.12,44.42,172.5,0,0,1,72
2025-01-01 06:00:00,12.4,44.85,167.3,0,0,1,72
2025-01-01 06:05:00,12.57,46.84,172.9,0,0,1,72
2025-01-01 06:10:00,12.09,44.66,176.7,0,0,1,72
2025-01-01 06:15:00,11.51,45.87,177.6,0,0,1,72
2025-01-01 06:20:00,12.74,46.51,174.8,0,0,1,72
2025-01-01 06:25:00,12.89,43.86,174.7,0,0,1,72
2025-01-01 06:30:00,12.49,43.37,181.4,0,0,1,72
2025-01-01 06:35:00,11.77,46.31,180.0,0,0,1,72
2025-01-01 06:40:00,13.21,43.12,187.7,0,0,1,72
2025-01-01 06:45:00,13.2,42.91,164.4,0,0,1,72
2025-01-01 06:50:00,18.13,42.36,179.8,0,0,0,72
2025-01-01 06:55:00,18.81,45.74,175.4,0,0,0,72
2025-01-01 07:00:00,17.98,71.79,176.0,0,0,0,72
2025-01-01 07:05:00,17.96,72.98,169.4,0,0,0,72
2025-01-01 07:10:00,17.98,71.24,174.9,0,0,0,72
2025-01-01 07:15:00,18.32,71.31,169.2,0,0,0,72
2025-01-01 07:20:00,18.61,68.54,165.4,0,0,0,72
2025-01-01 07:25:00,18.13,62.3,162.3,0,0,0,72
2025-01-01 07:30:00,18.16,72.14,156.1,0,0,0,72
2025-01-01 07:35:00,18.06,64.03,161.6,0,0,0,72
2025-01-01 07:40:00,18.8,68.69,159.1,0,0,0,72
2025-01-01 07:45:00,18.6,71.62,160.0,0,0,0,72
2025-01-01 07:50:00,18.63,69.54,154.0,0,0,0,72
2025-01-01 07:55:00,18.85,72.13,155.2,0,0,0,72
2025-01-01 08:00:00,19.89,46.57,160.9,1,0,0,72
2025-01-01 08:05:00,18.95,46.94,156.6,1,0,0,72
2025-01-01 08:10:00,19.01,41.95,163.3,0,0,0,72
2025-01-01 08:15:00,19.17,46.72,152.6,0,0,0,72
2025-01-01 08:20:00,20.1,45.3,156.0,0,0,0,72
2025-01-01 08:25:00,19.21,44.03,165.6,0,0,0,72
2025-01-01 08:30:00,18.54,44.58,166.8,0,0,0,72
2025-01-01 08:35:00,19.67,45.98,159.8,0,0,0,72
2025-01-01 08:40:00,18.4,46.99,164.1,0,0,0,72
2025-01-01 08:45:00,20.28,47.5,160.9,0,0,0,72
2025-01-01 08:50:00,19.46,47.57,173.8,0,0,0,72
2025-01-01 08:55:00,18.98,47.21,159.9,0,0,0,72
2025-01-01 09:00:00,19.04,45.61,170.9,0,0,0,72
2025-01-01 09:05:00,19.8,46.59,176.2,0,0,0,72
2025-01-01 09:10:00,20.09,47.26,180.6,0,0,0,72
2025-01-01 09:15:00,20.91,48.21,173.5,0,0,0,72
2025-01-01 09:20:00,20.32,46.14,170.5,0,0,0,72
2025-01-01 09:25:00,19.87,42.52,180.7,0,0,0,72
2025-01-01 09:30:00,20.08,49.1,177.8,0,0,0,72
2025-01-01 09:35:00,19.57,43.75,172.9,0,0,0,72
2025-01-01 09:40:00,19.62,44.3,186.3,0,0,0,72
2025-01-01 09:45:00,18.75,44.98,167.5,0,0,0,72
2025-01-01 09:50:00,19.68,45.37,171.3,0,0,0,72
2025-01-01 09:55:00,19.38,42.02,167.3,0,0,0,72
2025-01-01 10:00:00,20.98,43.3,171.3,0,0,0,72
2025-01-01 10:05:00,19.81,45.72,166.7,0,0,0,72
2025-01-01 10:10:00,20.21,43.5,166.0,0,0,0,72
2025-01-01 10:15:00,20.06,47.24,174.9,0,0,0,72
2025-01-01 10:20:00,20.16,43.35,167.7,0,0,0,72
2025-01-01 10:25:00,20.75,41.09,163.0,0,0,0,72
2025-01-01 10:30:00,20.7,43.94,156.7,0,0,0,72
2025-01-01 10:35:00,20.93,43.82,160.3,0,0,0,72
2025-01-01 10:40:00,20.8,39.85,152.4,0,0,0,72
2025-01-01 10:45:00,21.09,43.01,151.9,0,0,0,72
2025-01-01 10:50:00,21.27,42.98,160.7,0,0,0,72
2025-01-01 10:55:00,20.66,45.09,160.6,0,0,0,72
2025-01-01 11:00:00,20.54,43.29,149.5,0,0,0,72
2025-01-01 11:05:00,19.78,47.48,157.3,0,0,0,72
2025-01-01 11:10:00,20.16,44.48,167.4,0,0,0,72
2025-01-01 11:15:00,21.85,43.22,162.1,0,0,0,72
2025-01-01 11:20:00,20.69,44.47,164.5,0,0,0,72
2025-01-01 11:25:00,20.85,46.83,173.9,0,0,0,72
2025-01-01 11:30:00,21.01,82.69,162.4,0,0,0,72
2025-01-01 11:35:00,21.52,85.23,168.4,0,0,0,72
2025-01-01 11:40:00,21.82,41.68,178.1,0,0,2,72
2025-01-01 11:45:00,22.62,45.91,172.9,0,0,0,72
2025-01-01 11:50:00,20.68,45.79,169.0,0,0,0,72
2025-01-01 11:55:00,22.11,45.97,169.3,0,0,0,72
2025-01-01 12:00:00,21.57,45.59,172.2,0,0,0,72
2025-01-01 12:05:00,21.29,44.98,177.8,0,0,0,72
2025-01-01 12:10:00,22.33,43.79,171.7,0,0,0,72
2025-01-01 12:15:00,21.6,45.52,181.2,0,0,0,72
2025-01-01 12:20:00,21.17,45.43,180.3,0,0,0,72
2025-01-01 12:25:00,21.9,44.71,173.1,0,0,0,72
2025-01-01 12:30:00,22.0,46.67,177.9,0,0,0,72
2025-01-01 12:35:00,22.28,46.64,179.4,0,0,0,72
2025-01-01 12:40:00,23.04,43.63,181.3,0,0,0,72
2025-01-01 12:45:00,21.89,40.41,176.7,0,0,0,72
2025-01-01 12:50:00,21.91,45.03,165.8,0,0,0,72
2025-01-01 12:55:00,22.43,45.32,167.9,0,0,0,72
2025-01-01 13:00:00,22.22,44.91,163.3,0,0,0,72
2025-01-01 13:05:00,22.44,45.39,160.1,0,0,0,72
2025-01-01 13:10:00,21.87,45.34,169.1,0,0,0,72
2025-01-01 13:15:00,21.91,45.16,162.4,0,0,0,72
2025-01-01 13:20:00,23.28,43.72,165.3,0,0,0,72
2025-01-01 13:25:00,22.58,41.92,161.4,0,0,0,72
2025-01-01 13:30:00,22.16,44.52,162.3,0,0,0,72
2025-01-01 13:35:00,22.2,43.69,156.5,0,0,0,72
2025-01-01 13:40:00,22.64,45.93,158.4,0,0,0,72
2025-01-01 13:45:00,21.66,49.5,157.5,0,0,0,72
2025-01-01 13:50:00,22.67,45.8,165.2,0,0,0,72
2025-01-01 13:55:00,22.56,46.75,161.4,0,0,0,72
2025-01-01 14:00:00,22.89,47.83,160.5,0,0,0,72
2025-01-01 14:05:00,22.86,43.27,153.9,0,0,0,72
2025-01-01 14:10:00,21.98,48.66,163.7,0,0,0,72
2025-01-01 14:15:00,23.29,46.84,159.9,0,0,0,72
2025-01-01 14:20:00,22.69,41.55,169.4,0,0,0,72
2025-01-01 14:25:00,22.18,47.59,172.9,0,0,0,72
2025-01-01 14:30:00,22.5,45.38,170.6,0,0,0,72
2025-01-01 14:35:00,21.57,46.42,169.0,0,0,0,72
2025-01-01 14:40:00,21.99,46.84,170.3,0,0,0,72
2025-01-01 14:45:00,22.09,45.41,171.1,0,0,0,72
2025-01-01 14:50:00,22.4,42.51,182.4,0,0,0,72
2025-01-01 14:55:00,22.2,47.65,174.2,0,0,0,72
2025-01-01 15:00:00,22.13,47.91,179.3,0,0,0,72
2025-01-01 15:05:00,22.45,45.71,175.3,0,0,0,72
2025-01-01 15:10:00,21.66,42.64,171.1,0,0,0,72
2025-01-01 15:15:00,21.5,44.31,178.0,0,0,0,72
2025-01-01 15:20:00,21.69,47.39,176.3,0,0,0,72
2025-01-01 15:25:00,22.73,48.45,179.1,0,0,0,72
2025-01-01 15:30:00,22.41,46.19,172.4,0,0,0,72
2025-01-01 15:35:00,22.93,45.17,174.1,0,0,0,72
2025-01-01 15:40:00,21.93,41.44,169.1,0,0,0,72
2025-01-01 15:45:00,23.15,44.43,174.1,0,0,0,72
2025-01-01 15:50:00,23.33,48.08,167.4,0,0,0,72
2025-01-01 15:55:00,22.62,47.16,166.4,0,0,0,72
2025-01-01 16:00:00,22.35,44.64,160.0,0,0,0,72
2025-01-01 16:05:00,23.34,43.47,159.9,0,0,0,72
2025-01-01 16:10:00,21.89,45.44,164.2,0,0,0,72
2025-01-01 16:15:00,21.95,42.52,155.6,0,0,0,72
2025-01-01 16:20:00,22.59,50.35,160.7,0,0,0,72
2025-01-01 16:25:00,22.37,45.88,160.5,0,0,0,72
2025-01-01 16:30:00,21.34,46.91,162.5,0,0,0,72
2025-01-01 16:35:00,22.72,42.09,160.5,0,0,0,72
2025-01-01 16:40:00,21.27,42.92,154.0,0,0,0,72
2025-01-01 16:45:00,22.68,44.53,165.9,0,0,0,72
2025-01-01 16:50:00,22.29,47.79,162.1,0,0,0,72
2025-01-01 16:55:00,21.11,44.54,165.1,0,0,0,72
2025-01-01 17:00:00,21.34,45.87,163.0,0,0,0,72
2025-01-01 17:05:00,22.24,44.38,165.0,0,0,0,72
2025-01-01 17:10:00,21.76,41.87,166.6,0,0,0,72
2025-01-01 17:15:00,22.6,47.88,171.5,0,0,0,72
2025-01-01 17:20:00,21.73,45.65,177.0,0,0,0,72
2025-01-01 17:25:00,21.87,46.32,166.0,0,0,0,72
2025-01-01 17:30:00,22.3,47.27,168.2,0,0,0,72
2025-01-01 17:35:00,20.94,46.23,182.3,0,0,0,72
2025-01-01 17:40:00,22.08,47.05,183.0,0,0,0,72
2025-01-01 17:45:00,21.88,45.93,183.6,0,0,0,72
2025-01-01 17:50:00,21.69,44.7,175.3,0,0,0,72
2025-01-01 17:55:00,22.11,45.86,175.7,0,0,0,72
2025-01-01 18:00:00,21.99,45.38,176.1,1,0,0,72
2025-01-01 18:05:00,22.27,43.19,174.6,1,0,0,72
2025-01-01 18:10:00,21.05,42.05,172.1,0,0,0,72
2025-01-01 18:15:00,21.55,46.5,175.8,0,0,0,72
2025-01-01 18:20:00,21.65,48.87,182.3,0,0,0,72
2025-01-01 18:25:00,21.47,43.23,170.4,0,0,0,72
2025-01-01 18:30:00,21.4,44.49,177.1,0,0,0,72
2025-01-01 18:35:00,21.36,43.67,175.3,0,0,0,72
2025-01-01 18:40:00,21.22,43.81,169.2,0,0,0,72
2025-01-01 18:45:00,22.21,47.46,161.1,0,0,0,72
2025-01-01 18:50:00,21.18,45.94,155.4,0,0,0,72
2025-01-01 18:55:00,20.9,47.81,162.4,0,0,0,72
2025-01-01 19:00:00,21.13,72.89,157.1,0,0,0,72
2025-01-01 19:05:00,20.66,70.06,159.3,0,0,0,72
2025-01-01 19:10:00,20.92,64.18,152.2,0,0,0,72
2025-01-01 19:15:00,21.23,66.09,153.2,0,0,0,72
2025-01-01 19:20:00,20.92,71.24,149.5,0,0,0,72
2025-01-01 19:25:00,20.91,78.63,151.6,0,0,0,72
2025-01-01 19:30:00,20.86,67.01,152.4,0,0,0,72
2025-01-01 19:35:00,20.4,75.85,150.6,0,0,0,72
2025-01-01 19:40:00,20.42,70.85,162.1,0,0,0,72
2025-01-01 19:45:00,20.25,72.91,160.0,0,0,0,72
2025-01-01 19:50:00,20.51,68.46,167.4,0,0,0,72
2025-01-01 19:55:00,19.84,70.62,154.9,0,0,0,72
2025-01-01 20:00:00,19.96,47.05,161.2,0,0,0,72
2025-01-01 20:05:00,19.05,46.59,173.6,0,0,0,72
2025-01-01 20:10:00,21.09,47.53,167.7,0,0,0,72
2025-01-01 20:15:00,20.85,48.32,175.7,0,0,0,72
2025-01-01 20:20:00,21.39,45.51,162.9,0,0,0,72
2025-01-01 20:25:00,19.69,46.04,182.8,0,0,0,72
2025-01-01 20:30:00,20.41,42.19,171.1,0,0,0,72
2025-01-01 20:35:00,19.24,45.25,179.3,0,0,0,72
2025-01-01 20:40:00,19.44,45.05,177.8,0,0,0,72
2025-01-01 20:45:00,20.1,45.55,182.0,0,0,0,72
2025-01-01 20:50:00,20.19,45.51,175.5,0,0,0,72
2025-01-01 20:55:00,19.19,44.08,172.3,0,0,0,72
2025-01-01 21:00:00,19.48,44.4,177.6,0,0,0,72
2025-01-01 21:05:00,18.88,43.09,177.7,0,0,0,72
2025-01-01 21:10:00,18.7,46.75,177.1,0,0,0,72
2025-01-01 21:15:00,19.13,43.95,175.8,0,0,0,72
2025-01-01 21:20:00,19.83,45.91,178.1,0,0,0,72
2025-01-01 21:25:00,19.41,44.95,170.5,0,0,0,72
2025-01-01 21:30:00,18.92,45.28,166.8,0,0,0,72
2025-01-01 21:35:00,19.34,45.5,166.7,0,0,0,72
2025-01-01 21:40:00,18.66,45.83,161.5,0,0,0,72
2025-01-01 21:45:00,20.12,48.58,166.7,0,0,0,72
2025-01-01 21:50:00,19.52,48.4,166.9,0,0,0,72
2025-01-01 21:55:00,18.53,47.78,156.6,0,0,0,72
2025-01-01 22:00:00,19.36,47.11,151.9,0,0,0,72
2025-01-01 22:05:00,18.31,44.4,160.5,0,0,0,72
2025-01-01 22:10:00,19.12,45.0,164.7,0,0,0,72
2025-01-01 22:15:00,18.76,44.56,158.1,0,0,0,72
2025-01-01 22:20:00,18.11,47.09,158.4,0,0,0,72
2025-01-01 22:25:00,19.06,44.08,167.3,0,0,0,72
2025-01-01 22:30:00,18.6,44.91,170.7,0,0,0,72
2025-01-01 22:35:00,18.61,45.35,161.3,0,0,0,72
2025-01-01 22:40:00,17.62,47.12,156.0,0,0,0,72
2025-01-01 22:45:00,18.42,45.32,155.2,0,0,0,72
2025-01-01 22:50:00,18.91,48.72,171.0,0,0,0,72
2025-01-01 22:55:00,18.3,43.83,168.0,0,0,0,72
2025-01-01 23:00:00,18.32,44.09,167.3,0,0,0,72
2025-01-01 23:05:00,17.69,50.95,170.4,0,0,0,72
2025-01-01 23:10:00,17.53,46.9,174.7,0,0,0,72
2025-01-01 23:15:00,17.43,43.92,173.9,0,0,0,72
2025-01-01 23:20:00,17.65,47.84,171.1,0,0,0,72
2025-01-01 23:25:00,18.28,47.06,179.2,0,0,0,72
2025-01-01 23:30:00,16.29,46.57,173.4,0,0,0,72
2025-01-01 23:35:00,17.72,45.72,178.4,0,0,0,72
2025-01-01 23:40:00,17.97,46.65,176.8,0,0,0,72
2025-01-01 23:45:00,17.12,45.57,174.5,0,0,0,72
2025-01-01 23:50:00,18.37,49.59,176.0,0,0,0,72
2025-01-01 23:55:00,17.0,45.16,184.9,0,0,0,72
2025-01-02 00:00:00,17.59,44.7,174.1,0,0,0,72
2025-01-02 00:05:00,16.77,47.78,181.1,0,0,0,72
2025-01-02 00:10:00,16.97,46.08,166.6,0,0,0,72
2025-01-02 00:15:00,17.48,44.07,168.2,0,0,0,72
2025-01-02 00:20:00,17.23,44.77,170.8,0,0,0,72
2025-01-02 00:25:00,16.69,46.16,171.9,0,0,0,72
2025-01-02 00:30:00,17.18,42.76,160.7,0,0,0,72
2025-01-02 00:35:00,16.28,46.35,171.1,0,0,0,72
2025-01-02 00:40:00,17.25,45.89,160.6,0,0,0,72
2025-01-02 00:45:00,17.07,42.7,158.7,0,0,0,72
2025-01-02 00:50:00,17.03,45.64,160.8,0,0,0,72
2025-01-02 00:55:00,17.01,45.16,158.2,0,0,0,72
2025-01-02 01:00:00,16.71,45.08,156.7,0,0,0,72
2025-01-02 01:05:00,16.32,44.45,159.3,0,0,0,72
2025-01-02 01:10:00,16.45,43.19,151.5,0,0,0,72
2025-01-02 01:15:00,15.44,46.69,158.6,0,0,0,72
2025-01-02 01:20:00,16.74,44.49,153.6,0,0,0,72
2025-01-02 01:25:00,17.47,50.23,156.9,0,0,0,72
2025-01-02 01:30:00,16.53,47.27,155.1,0,0,0,72
2025-01-02 01:35:00,15.89,46.61,165.4,0,0,0,72
2025-01-02 01:40:00,15.95,48.04,167.0,0,0,0,72
2025-01-02 01:45:00,17.17,43.57,164.0,0,0,0,72
2025-01-02 01:50:00,16.16,44.38,168.1,0,0,0,72
2025-01-02 01:55:00,16.51,46.16,164.6,0,0,0,72
2025-01-02 02:00:00,16.95,43.72,173.3,0,0,0,72
2025-01-02 02:05:00,16.49,42.31,171.0,0,0,0,72
2025-01-02 02:10:00,16.73,48.46,177.8,0,0,0,72
2025-01-02 02:15:00,16.54,48.12,173.7,0,0,0,72
2025-01-02 02:20:00,16.54,45.39,172.5,0,0,0,72
2025-01-02 02:25:00,15.91,44.13,183.1,0,0,0,72
2025-01-02 02:30:00,17.5,44.95,188.2,0,0,0,72
2025-01-02 02:35:00,15.62,46.03,186.4,0,0,0,72
2025-01-02 02:40:00,17.22,40.49,166.1,0,0,0,72
2025-01-02 02:45:00,16.51,41.54,185.9,0,0,0,72
2025-01-02 02:50:00,16.94,42.01,182.4,0,0,0,72
2025-01-02 02:55:00,15.73,46.26,176.2,0,0,0,72
2025-01-02 03:00:00,16.22,44.68,178.1,0,0,0,72
2025-01-02 03:05:00,16.75,42.47,169.6,0,0,0,72
2025-01-02 03:10:00,16.77,44.51,169.3,0,0,0,72
2025-01-02 03:15:00,16.26,53.01,174.3,0,0,0,72
2025-01-02 03:20:00,16.89,44.11,166.5,0,0,0,72
2025-01-02 03:25:00,16.32,46.19,176.7,0,0,0,72
2025-01-02 03:30:00,17.7,43.44,161.1,0,0,0,72
2025-01-02 03:35:00,16.21,41.71,162.0,1,0,4,72
2025-01-02 03:40:00,16.59,44.67,154.8,0,0,0,72
2025-01-02 03:45:00,16.18,46.92,160.6,0,0,0,72
2025-01-02 03:50:00,16.86,47.25,164.7,0,0,0,72
2025-01-02 03:55:00,17.04,46.56,162.7,0,0,0,72
2025-01-02 04:00:00,16.12,42.99,173.6,0,0,0,72
2025-01-02 04:05:00,16.97,44.94,154.5,0,0,0,72
2025-01-02 04:10:00,17.03,49.29,156.2,0,0,0,72
2025-01-02 04:15:00,17.76,44.4,166.0,0,0,0,72
2025-01-02 04:20:00,15.76,45.54,162.7,0,0,0,72
2025-01-02 04:25:00,16.37,45.9,170.9,0,0,0,72
2025-01-02 04:30:00,16.05,46.64,161.0,0,0,0,72
2025-01-02 04:35:00,17.06,43.05,161.7,0,0,0,72
2025-01-02 04:40:00,16.45,47.38,164.6,0,0,0,72
2025-01-02 04:45:00,16.31,44.39,168.5,0,0,0,72
2025-01-02 04:50:00,16.86,45.76,163.8,0,0,0,72
2025-01-02 04:55:00,17.41,45.58,174.9,0,0,0,72
2025-01-02 05:00:00,19.2,45.32,166.6,0,0,0,72
2025-01-02 05:05:00,16.33,45.13,176.9,0,0,0,72
2025-01-02 05:10:00,16.89,44.81,170.5,0,0,0,72
2025-01-02 05:15:00,16.57,42.16,183.1,0,0,0,72
2025-01-02 05:20:00,17.24,43.76,179.0,0,0,0,72
2025-01-02 05:25:00,17.09,45.18,178.0,0,0,0,72
2025-01-02 05:30:00,17.22,48.52,180.1,0,0,0,72
2025-01-02 05:35:00,17.63,44.46,190.9,0,0,0,72
2025-01-02 05:40:00,17.24,42.32,180.9,0,0,0,72
2025-01-02 05:45:00,17.96,49.43,184.8,0,0,0,72
2025-01-02 05:50:00,17.5,43.25,185.9,0,0,0,72
2025-01-02 05:55:00,17.03,45.61,175.9,0,0,0,72
2025-01-02 06:00:00,17.95,47.93,171.3,0,0,0,72
2025-01-02 06:05:00,17.17,46.3,168.2,0,0,0,72
2025-01-02 06:10:00,17.72,43.51,172.7,0,0,0,72
2025-01-02 06:15:00,17.68,47.43,169.6,0,0,0,72
2025-01-02 06:20:00,17.86,49.27,163.8,0,0,0,72
2025-01-02 06:25:00,16.91,43.4,156.7,0,0,0,72
2025-01-02 06:30:00,18.89,47.31,161.5,0,0,0,72
2025-01-02 06:35:00,17.36,43.85,160.8,0,0,0,72
2025-01-02 06:40:00,18.63,44.12,157.8,0,0,0,72
2025-01-02 06:45:00,17.67,43.69,163.4,0,0,0,72
2025-01-02 06:50:00,17.59,43.0,161.8,0,0,0,72
2025-01-02 06:55:00,18.27,43.84,162.6,0,0,0,72
2025-01-02 07:00:00,17.87,69.45,170.4,0,0,0,72
2025-01-02 07:05:00,19.02,75.82,156.9,0,0,0,72
2025-01-02 07:10:00,17.9,67.95,162.7,0,0,0,72
2025-01-02 07:15:00,18.22,69.31,155.3,0,0,0,72
2025-01-02 07:20:00,19.51,73.76,162.3,0,0,0,72
2025-01-02 07:25:00,19.46,71.54,169.3,0,0,0,72
2025-01-02 07:30:00,18.49,66.61,164.0,0,0,0,72
2025-01-02 07:35:00,18.63,73.32,164.9,0,0,0,72
2025-01-02 07:40:00,18.0,70.08,172.3,0,0,0,72
2025-01-02 07:45:00,19.35,71.22,167.5,0,0,0,72
2025-01-02 07:50:00,18.24,69.62,174.4,0,0,0,72
2025-01-02 07:55:00,18.82,65.41,174.8,0,0,0,72
2025-01-02 08:00:00,18.39,42.7,174.9,1,0,0,72
2025-01-02 08:05:00,18.41,45.95,172.0,1,0,0,72
2025-01-02 08:10:00,19.22,46.32,173.0,0,0,0,72
2025-01-02 08:15:00,19.98,46.67,179.5,0,0,0,72
2025-01-02 08:20:00,19.57,44.96,177.5,0,0,0,72
2025-01-02 08:25:00,18.97,44.38,183.4,0,0,0,72
2025-01-02 08:30:00,18.86,44.05,182.9,0,0,0,72
2025-01-02 08:35:00,18.84,47.01,175.4,0,0,0,72
2025-01-02 08:40:00,19.06,48.38,174.5,0,0,0,72
2025-01-02 08:45:00,19.53,43.65,172.1,0,0,0,72
2025-01-02 08:50:00,20.15,45.69,172.7,0,0,0,72
2025-01-02 08:55:00,19.45,47.08,169.9,0,0,0,72
2025-01-02 09:00:00,18.62,42.22,156.1,0,0,0,72
2025-01-02 09:05:00,19.42,47.76,164.6,0,0,0,72
2025-01-02 09:10:00,19.41,44.17,161.7,0,0,0,72
2025-01-02 09:15:00,20.36,44.29,167.5,0,0,0,72
2025-01-02 09:20:00,19.9,45.64,162.8,0,0,0,72
2025-01-02 09:25:00,20.14,47.38,158.2,0,0,0,72
2025-01-02 09:30:00,19.9,46.24,153.4,0,0,0,72
2025-01-02 09:35:00,19.71,42.04,167.6,0,0,0,72
2025-01-02 09:40:00,19.98,47.83,153.1,0,0,0,72
2025-01-02 09:45:00,19.74,48.33,165.8,0,0,0,72
2025-01-02 09:50:00,20.58,43.18,158.2,0,0,0,72
2025-01-02 09:55:00,20.36,47.06,161.6,0,0,0,72
2025-01-02 10:00:00,21.11,46.4,157.5,0,0,0,72
2025-01-02 10:05:00,21.09,44.48,149.3,0,0,0,72
2025-01-02 10:10:00,21.1,45.54,154.1,0,0,0,72
2025-01-02 10:15:00,20.4,46.41,159.7,0,0,0,72
2025-01-02 10:20:00,21.17,45.51,160.2,0,0,0,72
2025-01-02 10:25:00,20.43,44.59,158.1,0,0,0,72
2025-01-02 10:30:00,21.25,46.96,165.6,0,0,0,72
2025-01-02 10:35:00,20.8,41.98,167.2,0,0,0,72
2025-01-02 10:40:00,19.91,48.62,165.8,0,0,0,72
2025-01-02 10:45:00,21.16,49.38,173.1,0,0,0,72
2025-01-02 10:50:00,20.1,43.76,174.2,0,0,0,72
2025-01-02 10:55:00,20.55,42.62,178.8,0,0,0,72
2025-01-02 11:00:00,20.95,45.34,180.3,0,0,0,72
