timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-02 18:00:00,18,16.22,37.47,151.2,1,0,0
2025-01-02 19:00:00,19,15.47,65.54,151.1,0,0,0
2025-01-02 20:00:00,20,15.15,36.66,146.3,0,0,0
2025-01-02 21:00:00,21,13.93,38.2,148.1,0,0,0
2025-01-02 22:00:00,22,13.55,62.21,147.5,0,0,0
2025-01-02 23:00:00,23,14.19,35.71,147.0,0,0,0
2025-01-03 00:00:00,0,13.48,34.33,146.6,0,0,0
2025-01-03 01:00:00,1,12.44,35.49,149.7,0,0,0
2025-01-03 02:00:00,2,12.12,35.18,151.0,0,0,0
2025-01-03 03:00:00,3,13.01,36.92,148.1,0,0,0
2025-01-03 04:00:00,4,12.22,35.28,148.2,0,0,0
2025-01-03 05:00:00,5,12.06,35.39,147.0,0,0,0
2025-01-03 06:00:00,6,13.26,36.69,147.0,0,0,0
2025-01-03 07:00:00,7,13.46,61.23,150.5,0,0,0
2025-01-03 08:00:00,8,14.02,34.35,149.7,1,0,0
2025-01-03 09:00:00,9,14.54,34.69,149.8,0,0,0
2025-01-03 10:00:00,10,14.21,36.58,149.5,0,0,0
2025-01-03 11:00:00,11,15.95,33.81,147.6,1,0,0
2025-01-03 12:00:00,12,16.33,35.34,149.9,0,0,0
2025-01-03 13:00:00,13,16.24,35.12,148.4,0,0,0
2025-01-03 14:00:00,14,16.84,36.74,148.5,0,0,0
2025-01-03 15:00:00,15,16.54,36.84,151.5,0,0,0
2025-01-03 16:00:00,16,16.7,36.94,151.6,0,0,0
2025-01-03 17:00:00,17,16.83,36.53,148.5,0,0,0
2025-01-03 18:00:00,18,15.97,35.52,149.0,1,0,0
2025-01-03 19:00:00,19,15.6,60.08,149.3,0,0,0
2025-01-03 20:00:00,20,13.37,35.99,150.5,0,0,0
2025-01-03 21:00:00,21,14.94,37.84,148.4,0,0,0
2025-01-03 22:00:00,22,13.49,63.43,150.0,0,0,0
2025-01-03 23:00:00,23,12.94,35.54,151.8,0,0,0
2025-01-04 00:00:00,0,12.52,35.46,148.7,0,0,0
2025-01-04 01:00:00,1,12.17,37.44,153.3,0,0,0
2025-01-04 02:00:00,2,12.2,36.84,151.7,0,0,0
2025-01-04 03:00:00,3,13.0,36.45,149.5,0,0,0
2025-01-04 04:00:00,4,12.47,35.66,150.5,0,0,0
2025-01-04 05:00:00,5,12.0,37.89,151.1,0,0,0
2025-01-04 06:00:00,6,12.7,33.96,152.4,0,0,0
2025-01-04 07:00:00,7,13.76,60.05,151.5,0,0,0
2025-01-04 08:00:00,8,13.92,38.95,151.4,1,0,0
2025-01-04 09:00:00,9,14.49,35.74,151.9,0,0,0
2025-01-04 10:00:00,10,14.9,36.25,151.7,0,0,0
2025-01-04 11:00:00,11,15.75,35.14,150.1,0,0,0
2025-01-04 12:00:00,12,15.76,36.43,150.5,0,0,0
2025-01-04 13:00:00,13,16.08,35.93,153.2,0,0,0
2025-01-04 14:00:00,14,16.65,35.49,149.7,0,0,0
2025-01-04 15:00:00,15,16.7,34.18,149.9,0,0,0
2025-01-04 16:00:00,16,17.12,34.98,149.1,0,0,0
2025-01-04 17:00:00,17,15.77,36.76,151.1,0,0,0
2025-01-04 18:00:00,18,16.52,34.59,152.7,1,0,0
2025-01-04 19:00:00,19,16.17,63.0,150.0,0,0,0
2025-01-04 20:00:00,20,14.12,35.49,148.7,0,0,0
2025-01-04 21:00:00,21,14.92,36.13,151.6,0,0,0
2025-01-04 22:00:00,22,14.03,61.64,149.5,0,0,0
2025-01-04 23:00:00,23,12.76,36.13,154.1,0,0,0
2025-01-05 00:00:00,0,14.25,35.66,149.7,0,0,0
2025-01-05 01:00:00,1,12.97,36.93,150.8,0,0,0
2025-01-05 02:00:00,2,13.01,35.55,150.0,0,0,0
2025-01-05 03:00:00,3,14.14,37.24,149.0,0,0,0
2025-01-05 04:00:00,4,11.81,35.18,152.4,0,0,0
2025-01-05 05:00:00,5,11.69,38.4,145.8,0,0,0
2025-01-05 06:00:00,6,13.32,37.45,154.1,0,0,0
2025-01-05 07:00:00,7,14.16,64.6,148.4,0,0,0
2025-01-05 08:00:00,8,14.27,35.76,148.1,1,0,0
2025-01-05 09:00:00,9,14.42,35.48,149.9,1,0,0
2025-01-05 10:00:00,10,15.84,37.55,149.5,0,0,0
2025-01-05 11:00:00,11,15.2,36.42,151.2,0,0,0
2025-01-05 12:00:00,12,14.78,35.74,148.3,0,0,0
2025-01-05 13:00:00,13,16.26,36.1,150.9,0,0,0
2025-01-05 14:00:00,14,16.39,36.65,147.3,0,0,0
2025-01-05 15:00:00,15,16.38,36.38,145.6,0,0,0
2025-01-05 16:00:00,16,16.87,37.89,150.9,0,0,0
2025-01-05 17:00:00,17,16.37,36.93,147.7,0,0,0
2025-01-05 18:00:00,18,16.12,37.76,146.7,1,0,0
2025-01-05 19:00:00,19,14.82,57.4,151.7,0,0,0
2025-01-05 20:00:00,20,15.25,35.06,153.0,0,0,0
2025-01-05 21:00:00,21,14.19,35.24,150.1,0,0,0
2025-01-05 22:00:00,22,13.15,61.52,151.7,0,0,0
2025-01-05 23:00:00,23,13.52,36.49,152.7,0,0,0
2025-01-06 00:00:00,0,11.76,36.6,149.9,0,0,0
2025-01-06 01:00:00,1,12.48,36.05,149.0,0,0,0
2025-01-06 02:00:00,2,11.85,34.78,151.7,0,0,0
2025-01-06 03:00:00,3,12.27,34.57,152.3,0,0,0
2025-01-06 04:00:00,4,12.49,35.96,148.2,0,0,0
2025-01-06 05:00:00,5,12.65,36.72,148.7,0,0,0
2025-01-06 06:00:00,6,12.54,34.33,151.6,0,0,0
2025-01-06 07:00:00,7,13.19,60.52,148.6,0,0,0
2025-01-06 08:00:00,8,13.34,37.11,151.9,1,0,0
2025-01-06 09:00:00,9,14.15,35.3,150.6,0,0,0
2025-01-06 10:00:00,10,14.4,37.66,151.1,0,0,0
2025-01-06 11:00:00,11,14.61,35.07,149.7,0,0,0
2025-01-06 12:00:00,12,16.76,37.14,151.2,0,0,0
2025-01-06 13:00:00,13,16.34,36.15,148.4,0,0,0
2025-01-06 14:00:00,14,16.84,35.6,150.9,0,0,0
2025-01-06 15:00:00,15,16.49,36.3,148.5,1,0,0
2025-01-06 16:00:00,16,17.07,36.72,150.3,0,0,0
2025-01-06 17:00:00,17,15.62,36.24,151.9,0,0,0
2025-01-06 18:00:00,18,15.72,34.45,149.2,1,0,0
2025-01-06 19:00:00,19,15.58,59.14,151.6,0,0,0
2025-01-06 20:00:00,20,15.75,36.78,149.2,0,0,0
2025-01-06 21:00:00,21,14.45,35.11,147.9,0,0,0
2025-01-06 22:00:00,22,14.37,64.87,150.2,0,0,0
2025-01-06 23:00:00,23,13.59,34.76,145.4,0,0,0
2025-01-07 00:00:00,0,13.76,35.04,148.4,0,0,0
2025-01-07 01:00:00,1,11.68,35.15,144.7,0,0,0
2025-01-07 02:00:00,2,12.13,35.83,150.7,0,0,0
2025-01-07 03:00:00,3,12.18,35.48,151.7,0,0,0
2025-01-07 04:00:00,4,11.3,35.87,148.0,0,0,0
2025-01-07 05:00:00,5,11.63,37.05,149.1,0,0,0
2025-01-07 06:00:00,6,12.69,37.85,148.5,0,0,0
2025-01-07 07:00:00,7,13.85,57.15,149.0,0,0,0
2025-01-07 08:00:00,8,13.56,35.66,148.4,1,0,0
2025-01-07 09:00:00,9,13.88,37.43,149.8,0,0,0
2025-01-07 10:00:00,10,13.7,37.02,150.8,0,0,0
2025-01-07 11:00:00,11,14.23,34.73,147.4,0,0,0
2025-01-07 12:00:00,12,16.71,36.09,148.5,0,0,0
2025-01-07 13:00:00,13,16.65,37.35,151.1,0,0,0
2025-01-07 14:00:00,14,15.76,36.35,149.6,0,0,0
2025-01-07 15:00:00,15,16.62,37.75,143.7,0,0,0
2025-01-07 16:00:00,16,16.82,35.61,149.3,0,0,0
2025-01-07 17:00:00,17,15.79,36.92,148.6,0,0,0
2025-01-07 18:00:00,18,16.0,35.53,146.5,1,0,0
2025-01-07 19:00:00,19,15.23,55.6,149.4,0,0,0
2025-01-07 20:00:00,20,15.15,34.84,144.9,0,0,0
2025-01-07 21:00:00,21,14.04,35.72,148.2,0,0,0
2025-01-07 22:00:00,22,14.04,63.07,145.6,0,0,0
2025-01-07 23:00:00,23,13.51,36.51,150.2,0,0,0
2025-01-08 00:00:00,0,13.04,37.38,151.2,0,0,0
2025-01-08 01:00:00,1,12.67,34.08,147.2,0,0,0
2025-01-08 02:00:00,2,13.45,36.6,149.5,0,0,0
2025-01-08 03:00:00,3,11.56,36.68,147.9,0,0,0
2025-01-08 04:00:00,4,12.92,36.98,148.9,0,0,0
2025-01-08 05:00:00,5,13.02,35.29,146.6,0,0,0
2025-01-08 06:00:00,6,12.94,35.48,152.1,0,0,0
2025-01-08 07:00:00,7,12.93,64.99,148.6,0,0,0
2025-01-08 08:00:00,8,14.3,37.39,148.8,1,0,0
2025-01-08 09:00:00,9,14.08,36.28,146.8,0,0,0
2025-01-08 10:00:00,10,14.23,36.76,145.7,0,0,0
2025-01-08 11:00:00,11,16.27,35.57,149.2,0,0,0
2025-01-08 12:00:00,12,15.89,35.46,147.5,0,0,0
2025-01-08 13:00:00,13,16.14,36.53,146.1,0,0,0
2025-01-08 14:00:00,14,15.92,38.37,145.3,0,0,0
2025-01-08 15:00:00,15,16.51,35.95,142.5,0,0,0
2025-01-08 16:00:00,16,16.22,36.17,149.0,0,0,0
2025-01-08 17:00:00,17,16.46,36.21,146.0,0,0,0
2025-01-08 18:00:00,18,16.46,34.86,144.5,1,0,0
2025-01-08 19:00:00,19,15.44,65.71,147.9,0,0,0
2025-01-08 20:00:00,20,15.37,35.68,145.9,0,0,0
2025-01-08 21:00:00,21,14.41,36.8,147.1,0,0,0
2025-01-08 22:00:00,22,13.69,61.67,147.6,0,0,0
2025-01-08 23:00:00,23,13.41,36.38,146.1,0,0,0
2025-01-09 00:00:00,0,12.91,35.51,145.3,0,0,0
2025-01-09 01:00:00,1,13.38,37.2,147.0,0,0,0
2025-01-09 02:00:00,2,11.87,35.99,145.6,0,0,0
2025-01-09 03:00:00,3,12.26,35.35,148.8,0,0,0
2025-01-09 04:00:00,4,12.84,37.08,146.2,0,0,0
2025-01-09 05:00:00,5,12.6,36.83,146.4,0,0,0
2025-01-09 06:00:00,6,13.55,35.2,148.2,0,0,0
2025-01-09 07:00:00,7,13.09,58.21,147.5,0,0,0
2025-01-09 08:00:00,8,13.81,38.11,144.6,1,0,0
2025-01-09 09:00:00,9,13.71,36.75,146.2,0,0,0
2025-01-09 10:00:00,10,14.43,36.13,146.8,0,0,0
2025-01-09 11:00:00,11,16.15,36.25,148.1,0,0,0
2025-01-09 12:00:00,12,15.27,34.83,145.0,0,0,0
2025-01-09 13:00:00,13,15.53,34.77,147.5,0,0,0
2025-01-09 14:00:00,14,16.43,35.14,148.1,0,0,0
2025-01-09 15:00:00,15,17.14,35.56,145.2,0,0,0
2025-01-09 16:00:00,16,17.16,36.58,147.2,0,0,0
2025-01-09 17:00:00,17,16.79,37.11,144.3,0,0,0
2025-01-09 18:00:00,18,16.18,35.67,148.1,1,0,0
2025-01-09 19:00:00,19,15.67,65.08,146.5,0,0,0
2025-01-09 20:00:00,20,15.49,36.0,148.3,0,0,0
2025-01-09 21:00:00,21,14.15,36.21,148.5,0,0,0
2025-01-09 22:00:00,22,13.81,63.63,144.4,0,0,0
2025-01-09 23:00:00,23,13.56,37.54,143.5,0,0,0
2025-01-10 00:00:00,0,12.79,34.28,147.3,0,0,0
2025-01-10 01:00:00,1,12.7,35.51,145.7,0,0,0
2025-01-10 02:00:00,2,12.52,35.4,145.9,0,0,0
2025-01-10 03:00:00,3,12.96,33.78,146.3,0,0,0
2025-01-10 04:00:00,4,12.23,36.74,145.7,0,0,0
2025-01-10 05:00:00,5,11.89,35.79,143.1,0,0,0
2025-01-10 06:00:00,6,11.91,36.14,146.0,0,0,0
2025-01-10 07:00:00,7,13.61,59.71,143.5,0,0,0
2025-01-10 08:00:00,8,14.11,36.66,144.1,1,0,0
2025-01-10 09:00:00,9,14.16,35.06,145.3,0,0,0
2025-01-10 10:00:00,10,15.75,36.17,142.3,0,0,0
2025-01-10 11:00:00,11,15.24,35.03,143.7,0,0,0
2025-01-10 12:00:00,12,16.11,35.75,146.3,0,0,0
2025-01-10 13:00:00,13,16.14,37.08,145.9,0,0,0
2025-01-10 14:00:00,14,15.93,34.3,146.6,0,0,0
2025-01-10 15:00:00,15,16.62,36.85,145.4,0,0,0
2025-01-10 16:00:00,16,15.81,33.87,146.0,0,0,0
2025-01-10 17:00:00,17,16.94,35.74,145.3,0,0,0
2025-01-10 18:00:00,18,15.18,35.96,144.5,1,0,0
2025-01-10 19:00:00,19,14.54,66.25,143.0,0,0,0
2025-01-10 20:00:00,20,14.39,34.8,146.9,1,0,0
2025-01-10 21:00:00,21,14.75,38.08,147.4,0,0,0
2025-01-10 22:00:00,22,14.28,61.51,144.7,0,0,0
2025-01-10 23:00:00,23,13.28,37.4,144.6,0,0,0
2025-01-11 00:00:00,0,12.54,36.91,142.6,0,0,0
2025-01-11 01:00:00,1,12.35,34.96,144.6,0,0,0
2025-01-11 02:00:00,2,11.71,35.82,140.4,0,0,0
2025-01-11 03:00:00,3,12.74,35.1,143.4,0,0,0
2025-01-11 04:00:00,4,13.11,36.08,143.0,0,0,0
2025-01-11 05:00:00,5,14.03,34.88,146.1,0,0,0
2025-01-11 06:00:00,6,12.58,37.09,145.0,0,0,0
2025-01-11 07:00:00,7,12.6,59.02,143.0,0,0,0
2025-01-11 08:00:00,8,12.9,36.08,142.6,1,0,0
2025-01-11 09:00:00,9,13.93,39.32,142.5,0,0,0
2025-01-11 10:00:00,10,14.74,34.67,144.0,0,0,0
2025-01-11 11:00:00,11,14.83,36.21,140.0,0,0,0
2025-01-11 12:00:00,12,15.69,34.61,145.7,0,0,0
2025-01-11 13:00:00,13,15.93,35.95,144.1,0,0,0
2025-01-11 14:00:00,14,16.99,37.51,143.1,0,0,0
2025-01-11 15:00:00,15,16.15,36.47,143.5,0,0,0
2025-01-11 16:00:00,16,17.0,35.7,145.4,0,0,0
2025-01-11 17:00:00,17,16.09,35.29,145.8,0,0,0
2025-01-11 18:00:00,18,15.86,36.62,142.6,1,0,0
2025-01-11 19:00:00,19,16.08,60.6,143.5,0,0,0
2025-01-11 20:00:00,20,14.93,36.29,146.3,0,0,0
2025-01-11 21:00:00,21,13.99,34.77,144.9,0,0,0
2025-01-11 22:00:00,22,13.82,58.92,145.8,0,0,0
2025-01-11 23:00:00,23,13.68,36.23,143.9,0,0,0
2025-01-12 00:00:00,0,12.97,37.99,146.5,0,0,0
2025-01-12 01:00:00,1,12.48,37.2,142.3,0,0,0
2025-01-12 02:00:00,2,12.43,36.45,146.0,0,0,0
2025-01-12 03:00:00,3,11.33,36.76,142.5,0,0,0
2025-01-12 04:00:00,4,12.5,36.95,143.5,0,0,0
2025-01-12 05:00:00,5,12.21,35.4,143.9,0,0,0
2025-01-12 06:00:00,6,12.94,35.53,143.5,0,0,0
2025-01-12 07:00:00,7,13.09,62.89,144.0,0,0,0
2025-01-12 08:00:00,8,13.29,36.98,147.5,1,0,0
2025-01-12 09:00:00,9,13.58,38.0,141.8,0,0,0
2025-01-12 10:00:00,10,14.93,35.31,146.4,0,0,0
2025-01-12 11:00:00,11,15.15,36.17,146.0,0,0,0
2025-01-12 12:00:00,12,16.15,35.89,145.0,0,0,0
2025-01-12 13:00:00,13,16.4,35.25,144.3,0,0,0
2025-01-12 14:00:00,14,16.99,35.84,144.8,0,0,0
2025-01-12 15:00:00,15,15.97,35.6,143.9,0,0,0
2025-01-12 16:00:00,16,15.35,35.2,145.3,0,0,0
2025-01-12 17:00:00,17,17.09,35.67,145.6,0,0,0
2025-01-12 18:00:00,18,15.36,35.16,143.0,1,0,0
2025-01-12 19:00:00,19,16.21,58.0,145.6,0,0,0
2025-01-12 20:00:00,20,14.58,33.58,143.6,0,0,0
2025-01-12 21:00:00,21,14.14,34.77,141.4,0,0,0
2025-01-12 22:00:00,22,13.84,60.66,144.0,0,0,0
2025-01-12 23:00:00,23,12.66,34.98,143.7,0,0,0
2025-01-13 00:00:00,0,13.27,37.62,147.0,0,0,0
2025-01-13 01:00:00,1,11.76,36.38,143.2,0,0,0
2025-01-13 02:00:00,2,12.67,32.8,146.7,0,0,0
2025-01-13 03:00:00,3,12.52,37.69,146.8,0,0,0
2025-01-13 04:00:00,4,12.65,35.71,142.4,0,0,0
2025-01-13 05:00:00,5,12.93,35.27,144.6,0,0,0
2025-01-13 06:00:00,6,13.32,37.31,146.4,0,0,0
2025-01-13 07:00:00,7,13.88,59.61,147.7,0,0,0
2025-01-13 08:00:00,8,14.16,36.09,143.1,1,0,0
2025-01-13 09:00:00,9,14.8,35.82,143.4,0,0,0
2025-01-13 10:00:00,10,14.76,36.82,146.3,0,0,0
2025-01-13 11:00:00,11,15.04,37.03,144.9,0,0,0
2025-01-13 12:00:00,12,16.0,37.16,142.9,0,0,0
2025-01-13 13:00:00,13,16.54,35.71,146.8,0,0,0
2025-01-13 14:00:00,14,16.34,36.97,142.0,0,0,0
2025-01-13 15:00:00,15,17.0,35.75,144.8,0,0,0
2025-01-13 16:00:00,16,16.87,34.74,145.5,0,0,0
2025-01-13 17:00:00,17,16.3,35.91,144.3,0,0,0
2025-01-13 18:00:00,18,15.89,36.2,148.1,1,0,0
2025-01-13 19:00:00,19,14.83,56.97,146.5,0,0,0
2025-01-13 20:00:00,20,15.16,36.32,143.6,0,0,0
2025-01-13 21:00:00,21,14.83,37.61,147.5,0,0,0
2025-01-13 22:00:00,22,14.03,62.19,145.4,0,0,0
2025-01-13 23:00:00,23,22.05,57.49,159.1,0,1,5
2025-01-14 00:00:00,0,12.91,38.69,145.3,0,0,0
2025-01-14 01:00:00,1,12.88,37.94,151.1,0,0,0
2025-01-14 02:00:00,2,13.53,37.27,147.5,0,0,0
2025-01-14 03:00:00,3,11.33,35.73,146.5,0,0,0
2025-01-14 04:00:00,4,12.16,36.31,146.6,0,0,0
2025-01-14 05:00:00,5,11.66,36.68,145.7,0,0,0
2025-01-14 06:00:00,6,12.22,36.57,150.0,0,0,0
2025-01-14 07:00:00,7,13.43,58.91,145.9,0,0,0
2025-01-14 08:00:00,8,13.35,36.91,146.2,1,0,0
2025-01-14 09:00:00,9,14.96,36.06,146.1,0,0,0
2025-01-14 10:00:00,10,15.16,35.69,149.9,0,0,0
2025-01-14 11:00:00,11,14.85,38.79,144.4,0,0,0
2025-01-14 12:00:00,12,15.8,36.84,148.2,0,0,0
2025-01-14 13:00:00,13,15.9,36.75,149.3,0,0,0
2025-01-14 14:00:00,14,17.01,33.68,144.6,0,0,0
2025-01-14 15:00:00,15,16.17,36.9,147.4,0,0,0
2025-01-14 16:00:00,16,16.16,34.87,147.6,0,0,0
2025-01-14 17:00:00,17,16.08,34.27,148.2,0,0,0
2025-01-14 18:00:00,18,15.61,38.58,151.4,1,0,0
2025-01-14 19:00:00,19,13.85,64.89,149.4,0,0,0
2025-01-14 20:00:00,20,14.33,34.44,145.3,0,0,0
2025-01-14 21:00:00,21,13.74,35.89,145.7,0,0,0
2025-01-14 22:00:00,22,14.09,61.98,144.7,0,0,0
2025-01-14 23:00:00,23,13.11,35.4,149.1,0,0,0
2025-01-15 00:00:00,0,12.34,35.9,148.0,0,0,0
2025-01-15 01:00:00,1,12.61,36.09,144.8,0,0,0
2025-01-15 02:00:00,2,12.25,35.0,142.9,0,0,0
2025-01-15 03:00:00,3,12.46,35.6,148.2,0,0,0
2025-01-15 04:00:00,4,11.99,35.45,151.4,0,0,0
2025-01-15 05:00:00,5,12.72,35.92,148.6,0,0,0
2025-01-15 06:00:00,6,12.61,34.27,151.7,0,0,0
2025-01-15 07:00:00,7,13.27,62.7,151.3,0,0,0
2025-01-15 08:00:00,8,13.89,36.41,146.0,1,0,0
2025-01-15 09:00:00,9,15.33,36.63,149.2,0,0,0
2025-01-15 10:00:00,10,14.59,37.21,148.7,0,0,0
2025-01-15 11:00:00,11,15.61,35.07,146.3,0,0,0
2025-01-15 12:00:00,12,15.91,36.79,149.6,0,0,0
2025-01-15 13:00:00,13,16.79,35.77,147.1,0,0,0
2025-01-15 14:00:00,14,15.73,36.08,145.8,0,0,0
2025-01-15 15:00:00,15,16.69,37.43,144.8,0,0,0
2025-01-15 16:00:00,16,17.88,35.73,153.0,0,0,0
2025-01-15 17:00:00,17,16.29,35.59,150.5,0,0,0
2025-01-15 18:00:00,18,15.5,36.27,148.6,1,0,0
2025-01-15 19:00:00,19,14.25,59.65,150.6,1,0,0
2025-01-15 20:00:00,20,14.25,37.01,146.2,0,0,0
2025-01-15 21:00:00,21,13.52,36.51,144.1,0,0,0
2025-01-15 22:00:00,22,14.65,61.61,148.3,0,0,0
2025-01-15 23:00:00,23,12.5,37.14,143.7,0,0,0
2025-01-16 00:00:00,0,13.35,36.74,148.0,0,0,0
2025-01-16 01:00:00,1,12.81,37.58,153.0,0,0,0
2025-01-16 02:00:00,2,12.15,36.93,151.7,0,0,0
2025-01-16 03:00:00,3,12.09,35.97,151.4,0,0,0
2025-01-16 04:00:00,4,12.9,37.43,146.0,0,0,0
2025-01-16 05:00:00,5,12.74,34.66,150.8,0,0,0
2025-01-16 06:00:00,6,12.59,36.82,150.2,0,0,0
2025-01-16 07:00:00,7,13.48,63.87,153.4,0,0,0
2025-01-16 08:00:00,8,13.41,35.95,149.8,1,0,0
2025-01-16 09:00:00,9,14.8,36.18,149.0,0,0,0
2025-01-16 10:00:00,10,15.79,35.94,152.3,0,0,0
2025-01-16 11:00:00,11,15.77,37.23,150.1,0,0,0
2025-01-16 12:00:00,12,16.33,36.93,154.5,0,0,0
2025-01-16 13:00:00,13,16.37,37.13,151.9,0,0,0
2025-01-16 14:00:00,14,15.98,34.62,153.6,0,0,0
2025-01-16 15:00:00,15,16.27,36.02,148.2,0,0,0
2025-01-16 16:00:00,16,17.2,36.34,154.3,0,0,0
2025-01-16 17:00:00,17,15.97,36.75,148.7,0,0,0
2025-01-16 18:00:00,18,15.26,36.2,149.8,1,0,0
2025-01-16 19:00:00,19,15.43,65.24,150.1,0,0,0
2025-01-16 20:00:00,20,14.93,35.0,146.3,0,0,0
2025-01-16 21:00:00,21,14.75,32.14,151.5,0,0,0
2025-01-16 22:00:00,22,14.02,62.75,149.6,1,0,0
2025-01-16 23:00:00,23,14.28,34.6,151.1,0,0,0
2025-01-17 00:00:00,0,12.44,37.78,149.6,0,0,0
2025-01-17 01:00:00,1,12.32,35.81,151.1,0,0,0
2025-01-17 02:00:00,2,11.65,34.58,153.3,0,0,0
2025-01-17 03:00:00,3,12.74,36.19,149.8,0,0,0
2025-01-17 04:00:00,4,12.34,36.46,153.7,0,0,0
2025-01-17 05:00:00,5,12.17,35.61,151.3,0,0,0
2025-01-17 06:00:00,6,12.47,35.98,149.3,0,0,0
2025-01-17 07:00:00,7,13.3,61.19,154.6,0,0,0
2025-01-17 08:00:00,8,14.15,36.69,151.5,1,0,0
2025-01-17 09:00:00,9,13.94,36.0,152.9,0,0,0
2025-01-17 10:00:00,10,14.47,36.47,152.6,0,0,0
2025-01-17 11:00:00,11,14.8,36.28,152.7,0,0,0
2025-01-17 12:00:00,12,16.22,36.18,151.1,0,0,0
2025-01-17 13:00:00,13,14.96,34.06,151.8,0,0,0
2025-01-17 14:00:00,14,16.54,33.67,154.6,0,0,0
2025-01-17 15:00:00,15,16.56,35.29,154.7,0,0,0
2025-01-17 16:00:00,16,16.26,34.8,154.1,0,0,0
2025-01-17 17:00:00,17,16.02,35.2,153.8,0,0,0
2025-01-17 18:00:00,18,15.25,35.67,152.7,1,0,0
2025-01-17 19:00:00,19,15.39,63.62,150.4,0,0,0
2025-01-17 20:00:00,20,14.83,36.45,154.7,0,0,0
2025-01-17 21:00:00,21,14.78,36.68,153.6,0,0,0
2025-01-17 22:00:00,22,13.94,62.84,153.1,0,0,0
2025-01-17 23:00:00,23,12.93,37.34,153.2,0,0,0
2025-01-18 00:00:00,0,12.84,36.08,154.5,0,0,0
2025-01-18 01:00:00,1,11.96,35.68,155.7,0,0,0
2025-01-18 02:00:00,2,12.04,35.41,150.0,0,0,0
2025-01-18 03:00:00,3,11.23,34.6,154.0,0,0,0
2025-01-18 04:00:00,4,12.29,35.51,152.7,0,0,0
2025-01-18 05:00:00,5,12.36,36.27,154.0,0,0,0
2025-01-18 06:00:00,6,12.81,36.27,153.0,0,0,0
2025-01-18 07:00:00,7,12.98,61.97,154.4,0,0,0
2025-01-18 08:00:00,8,13.93,36.55,148.9,1,0,0
2025-01-18 09:00:00,9,13.9,36.83,154.7,0,0,0
2025-01-18 10:00:00,10,15.02,36.1,151.5,0,0,0
2025-01-18 11:00:00,11,15.74,37.26,154.6,0,0,0
2025-01-18 12:00:00,12,16.22,36.68,152.7,0,0,0
