timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-03 14:00:00,14,20.75,39.97,141.9,0,0,0
2025-01-03 15:00:00,15,20.66,35.24,144.5,0,0,0
2025-01-03 16:00:00,16,21.36,42.91,146.0,0,0,0
2025-01-03 17:00:00,17,20.92,41.43,138.8,0,0,0
2025-01-03 18:00:00,18,20.3,37.8,141.9,1,0,0
2025-01-03 19:00:00,19,19.89,61.43,138.1,0,0,0
2025-01-03 20:00:00,20,19.46,40.13,137.2,0,0,0
2025-01-03 21:00:00,21,18.78,31.56,148.3,0,0,0
2025-01-03 22:00:00,22,18.38,64.24,141.7,0,0,0
2025-01-03 23:00:00,23,17.71,37.69,138.4,0,0,0
2025-01-04 00:00:00,0,16.8,36.41,139.0,0,0,0
2025-01-04 01:00:00,1,16.49,35.44,142.8,0,0,0
2025-01-04 02:00:00,2,16.46,40.78,154.3,0,0,0
2025-01-04 03:00:00,3,16.22,37.7,134.7,0,0,0
2025-01-04 04:00:00,4,16.35,35.77,135.4,0,0,0
2025-01-04 05:00:00,5,16.71,41.15,141.1,0,0,0
2025-01-04 06:00:00,6,16.88,36.4,152.3,0,0,0
2025-01-04 07:00:00,7,17.43,63.57,148.5,0,0,0
2025-01-04 08:00:00,8,18.14,39.38,138.4,1,0,0
2025-01-04 09:00:00,9,18.71,34.54,140.6,0,0,0
2025-01-04 10:00:00,10,19.41,35.84,140.5,0,0,0
2025-01-04 11:00:00,11,19.73,35.47,145.2,0,0,0
2025-01-04 12:00:00,12,20.56,41.49,143.4,0,0,0
2025-01-04 13:00:00,13,20.46,35.15,144.0,0,0,0
2025-01-04 14:00:00,14,21.03,39.23,139.6,0,0,0
2025-01-04 15:00:00,15,21.2,40.17,143.1,0,0,0
2025-01-04 16:00:00,16,21.06,37.35,137.6,0,0,0
2025-01-04 17:00:00,17,20.57,37.49,143.6,0,0,0
2025-01-04 18:00:00,18,20.39,34.1,143.3,1,0,0
2025-01-04 19:00:00,19,19.91,53.31,148.0,0,0,0
2025-01-04 20:00:00,20,19.39,33.67,150.4,0,0,0
2025-01-04 21:00:00,21,18.72,46.34,141.1,0,0,0
2025-01-04 22:00:00,22,18.1,68.66,144.2,0,0,0
2025-01-04 23:00:00,23,17.61,33.27,139.7,0,0,0
2025-01-05 00:00:00,0,17.22,35.88,133.4,0,0,0
2025-01-05 01:00:00,1,16.65,37.23,145.6,0,0,0
2025-01-05 02:00:00,2,16.21,40.38,142.5,0,0,0
2025-01-05 03:00:00,3,16.13,39.03,140.6,0,0,0
2025-01-05 04:00:00,4,16.41,44.93,142.5,0,0,0
2025-01-05 05:00:00,5,16.53,38.4,140.5,1,0,0
2025-01-05 06:00:00,6,16.79,41.85,140.2,0,0,0
2025-01-05 07:00:00,7,17.46,62.1,147.4,0,0,0
2025-01-05 08:00:00,8,17.93,37.09,149.1,1,0,0
2025-01-05 09:00:00,9,18.53,37.76,143.9,1,0,0
2025-01-05 10:00:00,10,19.35,35.07,145.3,0,0,0
2025-01-05 11:00:00,11,20.23,41.48,142.9,0,0,0
2025-01-05 12:00:00,12,20.35,37.46,142.4,0,0,0
2025-01-05 13:00:00,13,20.92,37.5,140.4,0,0,0
2025-01-05 14:00:00,14,21.41,37.67,141.4,0,0,0
2025-01-05 15:00:00,15,20.57,37.16,139.8,0,0,0
2025-01-05 16:00:00,16,20.92,35.66,139.2,0,0,0
2025-01-05 17:00:00,17,20.79,34.59,145.0,0,0,0
2025-01-05 18:00:00,18,20.37,40.41,141.4,1,0,0
2025-01-05 19:00:00,19,20.34,64.93,144.3,0,0,0
2025-01-05 20:00:00,20,19.2,37.35,144.4,0,0,0
2025-01-05 21:00:00,21,18.12,37.18,136.3,0,0,0
2025-01-05 22:00:00,22,17.94,65.2,139.0,0,0,0
2025-01-05 23:00:00,23,17.28,39.13,142.5,0,0,0
2025-01-06 00:00:00,0,16.91,38.93,143.2,0,0,0
2025-01-06 01:00:00,1,16.6,40.4,142.3,0,0,0
2025-01-06 02:00:00,2,16.49,44.78,142.6,0,0,0
2025-01-06 03:00:00,3,16.51,41.2,147.1,0,0,0
2025-01-06 04:00:00,4,16.47,39.03,145.9,0,0,0
2025-01-06 05:00:00,5,16.81,42.12,134.4,0,0,0
2025-01-06 06:00:00,6,17.07,41.49,152.1,0,0,0
2025-01-06 07:00:00,7,17.36,66.77,145.7,0,0,0
2025-01-06 08:00:00,8,17.83,36.74,143.5,1,0,0
2025-01-06 09:00:00,9,18.52,35.16,143.4,0,0,0
2025-01-06 10:00:00,10,18.89,38.05,146.2,0,0,0
2025-01-06 11:00:00,11,20.21,37.34,140.9,0,0,0
2025-01-06 12:00:00,12,20.49,38.33,140.4,0,0,0
2025-01-06 13:00:00,13,21.12,42.01,142.4,0,0,0
2025-01-06 14:00:00,14,21.41,43.19,136.7,0,0,0
2025-01-06 15:00:00,15,21.35,36.04,146.1,0,0,0
2025-01-06 16:00:00,16,21.29,41.12,140.4,0,0,0
2025-01-06 17:00:00,17,20.73,37.53,138.1,0,0,0
2025-01-06 18:00:00,18,20.85,35.79,137.4,1,0,0
2025-01-06 19:00:00,19,19.79,66.59,140.6,0,0,0
2025-01-06 20:00:00,20,19.0,41.33,138.8,0,0,0
2025-01-06 21:00:00,21,18.76,39.55,140.3,0,0,0
2025-01-06 22:00:00,22,17.99,64.19,145.5,0,0,0
2025-01-06 23:00:00,23,17.8,37.58,144.2,0,0,0
2025-01-07 00:00:00,0,17.2,36.21,139.4,0,0,0
2025-01-07 01:00:00,1,16.85,37.8,141.0,0,0,0
2025-01-07 02:00:00,2,16.29,35.9,140.1,0,0,0
2025-01-07 03:00:00,3,16.36,39.1,142.3,0,0,0
2025-01-07 04:00:00,4,16.26,39.7,148.3,0,0,0
2025-01-07 05:00:00,5,16.59,38.99,142.1,0,0,0
2025-01-07 06:00:00,6,17.18,40.71,143.3,0,0,0
2025-01-07 07:00:00,7,17.45,66.56,135.6,0,0,0
2025-01-07 08:00:00,8,18.0,39.89,138.5,1,0,0
2025-01-07 09:00:00,9,18.66,38.43,145.1,0,0,0
2025-01-07 10:00:00,10,19.09,41.22,139.3,0,0,0
2025-01-07 11:00:00,11,19.92,40.27,137.5,0,0,0
2025-01-07 12:00:00,12,20.42,36.94,140.0,0,0,0
2025-01-07 13:00:00,13,20.93,39.29,137.2,0,0,0
2025-01-07 14:00:00,14,20.97,39.52,137.0,0,0,0
2025-01-07 15:00:00,15,21.44,41.23,145.5,0,0,0
2025-01-07 16:00:00,16,20.89,38.75,144.4,0,0,0
2025-01-07 17:00:00,17,20.58,37.09,133.4,0,0,0
2025-01-07 18:00:00,18,20.22,38.39,139.1,1,0,0
2025-01-07 19:00:00,19,19.95,64.03,130.4,0,0,0
2025-01-07 20:00:00,20,19.59,39.8,144.9,0,0,0
2025-01-07 21:00:00,21,18.54,41.13,135.1,0,0,0
2025-01-07 22:00:00,22,17.7,60.59,139.6,0,0,0
2025-01-07 23:00:00,23,17.35,34.37,141.6,0,0,0
2025-01-08 00:00:00,0,17.03,40.38,139.1,0,0,0
2025-01-08 01:00:00,1,16.73,35.21,139.7,0,0,0
2025-01-08 02:00:00,2,16.24,37.63,135.8,0,0,0
2025-01-08 03:00:00,3,16.05,36.58,144.9,0,0,0
2025-01-08 04:00:00,4,16.49,35.8,139.8,0,0,0
2025-01-08 05:00:00,5,16.49,39.74,141.0,0,0,0
2025-01-08 06:00:00,6,17.25,40.6,142.4,0,0,0
2025-01-08 07:00:00,7,17.33,70.43,143.3,0,0,0
2025-01-08 08:00:00,8,17.83,34.02,138.1,1,0,0
2025-01-08 09:00:00,9,18.34,42.71,139.5,0,0,0
2025-01-08 10:00:00,10,19.36,38.11,135.6,0,0,0
2025-01-08 11:00:00,11,19.8,39.05,146.3,0,0,0
2025-01-08 12:00:00,12,20.43,41.38,139.3,0,0,0
2025-01-08 13:00:00,13,20.94,38.21,139.8,0,0,0
2025-01-08 14:00:00,14,21.02,35.09,141.2,0,0,0
2025-01-08 15:00:00,15,20.56,38.48,143.7,0,0,0
2025-01-08 16:00:00,16,21.43,43.92,136.4,0,0,0
2025-01-08 17:00:00,17,20.59,40.35,141.7,0,0,0
2025-01-08 18:00:00,18,20.38,36.3,133.9,1,0,0
2025-01-08 19:00:00,19,19.84,57.66,136.9,0,0,0
2025-01-08 20:00:00,20,19.86,36.37,140.0,0,0,0
2025-01-08 21:00:00,21,18.82,36.45,142.7,0,0,0
2025-01-08 22:00:00,22,18.46,60.26,146.7,0,0,0
2025-01-08 23:00:00,23,17.62,40.59,140.3,0,0,0
2025-01-09 00:00:00,0,16.99,37.99,143.8,0,0,0
2025-01-09 01:00:00,1,16.41,33.99,139.7,0,0,0
2025-01-09 02:00:00,2,16.8,33.82,138.4,0,0,0
2025-01-09 03:00:00,3,15.97,35.7,135.7,0,0,0
2025-01-09 04:00:00,4,15.91,38.32,135.1,0,0,0
2025-01-09 05:00:00,5,16.68,38.01,133.3,0,0,0
2025-01-09 06:00:00,6,17.17,43.84,139.6,0,0,0
2025-01-09 07:00:00,7,17.68,64.72,138.2,0,0,0
2025-01-09 08:00:00,8,17.66,35.52,133.5,1,0,0
2025-01-09 09:00:00,9,18.68,34.71,140.6,0,0,0
2025-01-09 10:00:00,10,19.4,36.07,134.3,0,0,0
2025-01-09 11:00:00,11,20.15,30.5,137.9,0,0,0
2025-01-09 12:00:00,12,20.54,35.61,133.3,0,0,0
2025-01-09 13:00:00,13,20.49,39.88,143.5,0,0,0
2025-01-09 14:00:00,14,21.09,36.72,138.4,0,0,0
2025-01-09 15:00:00,15,21.32,36.75,142.8,0,0,0
2025-01-09 16:00:00,16,21.31,38.4,136.2,0,0,0
2025-01-09 17:00:00,17,20.59,39.89,138.6,0,0,0
2025-01-09 18:00:00,18,20.31,41.38,138.3,1,0,0
2025-01-09 19:00:00,19,19.83,64.46,145.3,0,0,0
2025-01-09 20:00:00,20,19.58,35.67,132.1,0,0,0
2025-01-09 21:00:00,21,18.5,36.02,132.3,0,0,0
2025-01-09 22:00:00,22,17.85,63.83,132.1,0,0,0
2025-01-09 23:00:00,23,17.47,35.83,139.2,0,0,0
2025-01-10 00:00:00,0,17.07,34.38,140.4,0,0,0
2025-01-10 01:00:00,1,16.9,34.76,128.8,0,0,0
2025-01-10 02:00:00,2,16.55,36.25,140.4,0,0,0
2025-01-10 03:00:00,3,16.25,36.43,132.6,0,0,0
2025-01-10 04:00:00,4,16.18,40.34,133.9,0,0,0
2025-01-10 05:00:00,5,16.9,36.13,137.5,0,0,0
2025-01-10 06:00:00,6,17.03,39.08,140.8,0,0,0
2025-01-10 07:00:00,7,17.6,59.52,136.4,0,0,0
2025-01-10 08:00:00,8,18.14,38.02,139.3,1,0,0
2025-01-10 09:00:00,9,18.62,37.61,140.2,0,0,0
2025-01-10 10:00:00,10,19.23,37.9,132.2,0,0,0
2025-01-10 11:00:00,11,19.77,37.14,143.4,0,0,0
2025-01-10 12:00:00,12,20.19,40.27,139.7,0,0,0
2025-01-10 13:00:00,13,21.05,40.05,140.2,0,0,0
2025-01-10 14:00:00,14,21.33,43.62,136.7,0,0,0
2025-01-10 15:00:00,15,21.58,37.61,128.8,0,0,0
2025-01-10 16:00:00,16,20.7,34.9,136.5,0,0,0
2025-01-10 17:00:00,17,21.03,36.41,137.4,0,0,0
2025-01-10 18:00:00,18,20.7,37.39,127.7,1,0,0
2025-01-10 19:00:00,19,20.04,61.76,125.5,0,0,0
2025-01-10 20:00:00,20,19.5,36.2,134.0,0,0,0
2025-01-10 21:00:00,21,18.69,37.74,134.4,0,0,0
2025-01-10 22:00:00,22,18.1,70.92,138.4,0,0,0
2025-01-10 23:00:00,23,17.64,39.93,141.6,0,0,0
2025-01-11 00:00:00,0,17.2,36.29,135.9,0,0,0
2025-01-11 01:00:00,1,16.77,31.29,130.0,0,0,0
2025-01-11 02:00:00,2,16.12,35.66,131.3,0,0,0
2025-01-11 03:00:00,3,16.69,40.73,136.9,0,0,0
2025-01-11 04:00:00,4,16.78,39.38,137.7,0,0,0
2025-01-11 05:00:00,5,16.78,37.12,146.3,0,0,0
2025-01-11 06:00:00,6,16.52,38.9,133.2,0,0,0
2025-01-11 07:00:00,7,17.69,63.0,135.1,0,0,0
2025-01-11 08:00:00,8,17.99,35.61,139.1,1,0,0
2025-01-11 09:00:00,9,18.16,34.39,132.7,0,0,0
2025-01-11 10:00:00,10,19.39,36.27,134.8,0,0,0
2025-01-11 11:00:00,11,20.2,34.31,139.0,0,0,0
2025-01-11 12:00:00,12,20.03,35.59,139.9,0,0,0
2025-01-11 13:00:00,13,20.53,38.93,145.4,0,0,0
2025-01-11 14:00:00,14,21.0,35.05,139.9,0,0,0
2025-01-11 15:00:00,15,21.06,39.34,131.6,0,0,0
2025-01-11 16:00:00,16,21.33,39.81,137.7,0,0,0
2025-01-11 17:00:00,17,20.64,34.05,133.2,0,0,0
2025-01-11 18:00:00,18,20.19,37.27,138.8,1,0,0
2025-01-11 19:00:00,19,20.03,61.41,135.3,0,0,0
2025-01-11 20:00:00,20,19.35,37.09,139.2,0,0,0
2025-01-11 21:00:00,21,18.64,40.66,136.2,0,0,0
2025-01-11 22:00:00,22,17.78,64.99,130.8,0,0,0
2025-01-11 23:00:00,23,17.67,35.23,139.3,0,0,0
2025-01-12 00:00:00,0,16.85,38.56,128.7,0,0,0
2025-01-12 01:00:00,1,16.61,40.6,139.4,0,0,0
2025-01-12 02:00:00,2,16.01,37.93,140.0,0,0,0
2025-01-12 03:00:00,3,16.65,35.38,136.9,0,0,0
2025-01-12 04:00:00,4,16.26,36.78,134.6,0,0,0
2025-01-12 05:00:00,5,16.46,36.33,135.0,0,0,0
2025-01-12 06:00:00,6,17.42,40.3,135.7,0,0,0
2025-01-12 07:00:00,7,17.72,58.09,136.0,0,0,0
2025-01-12 08:00:00,8,18.0,39.33,146.5,1,0,0
2025-01-12 09:00:00,9,18.76,39.46,132.4,0,0,0
2025-01-12 10:00:00,10,19.55,39.33,138.8,0,0,0
2025-01-12 11:00:00,11,20.08,36.35,132.0,0,0,0
2025-01-12 12:00:00,12,20.1,35.97,133.8,1,0,0
2025-01-12 13:00:00,13,20.86,39.08,136.1,0,0,0
2025-01-12 14:00:00,14,20.9,42.68,138.4,0,0,0
2025-01-12 15:00:00,15,21.0,36.74,127.3,0,0,0
2025-01-12 16:00:00,16,21.18,38.19,132.6,0,0,0
2025-01-12 17:00:00,17,20.68,38.87,138.2,0,0,0
2025-01-12 18:00:00,18,20.24,35.69,137.0,1,0,0
2025-01-12 19:00:00,19,19.85,65.83,139.8,0,0,0
2025-01-12 20:00:00,20,19.2,38.44,136.5,0,0,0
2025-01-12 21:00:00,21,19.11,37.32,139.2,0,0,0
2025-01-12 22:00:00,22,18.27,60.87,139.2,0,0,0
2025-01-12 23:00:00,23,17.26,39.73,137.4,0,0,0
2025-01-13 00:00:00,0,16.48,42.63,131.8,0,0,0
2025-01-13 01:00:00,1,16.39,37.09,139.3,0,0,0
2025-01-13 02:00:00,2,16.41,39.8,141.5,0,0,0
2025-01-13 03:00:00,3,16.25,43.15,138.1,0,0,0
2025-01-13 04:00:00,4,15.93,38.95,139.4,0,0,0
2025-01-13 05:00:00,5,16.57,38.24,142.2,0,0,0
2025-01-13 06:00:00,6,16.83,35.69,139.0,0,0,0
2025-01-13 07:00:00,7,17.31,59.1,141.1,0,0,0
2025-01-13 08:00:00,8,17.92,35.83,140.0,1,0,0
2025-01-13 09:00:00,9,18.41,37.82,134.7,0,0,0
2025-01-13 10:00:00,10,19.1,37.46,131.4,0,0,0
2025-01-13 11:00:00,11,20.24,37.5,138.6,0,0,0
2025-01-13 12:00:00,12,20.89,36.12,136.9,1,0,0
2025-01-13 13:00:00,13,20.84,35.39,130.0,0,0,0
2025-01-13 14:00:00,14,21.07,37.93,138.4,0,0,0
2025-01-13 15:00:00,15,20.84,40.46,140.0,0,0,0
2025-01-13 16:00:00,16,21.11,39.1,140.9,0,0,0
2025-01-13 17:00:00,17,20.9,41.92,134.4,0,0,0
2025-01-13 18:00:00,18,20.19,40.88,138.5,1,0,0
2025-01-13 19:00:00,19,19.91,63.12,136.4,0,0,0
2025-01-13 20:00:00,20,18.97,34.79,139.6,0,0,0
2025-01-13 21:00:00,21,18.66,39.27,138.3,0,0,0
2025-01-13 22:00:00,22,18.48,60.24,136.0,0,0,0
2025-01-13 23:00:00,23,17.69,38.76,139.4,0,0,0
2025-01-14 00:00:00,0,16.87,34.46,139.0,0,0,0
2025-01-14 01:00:00,1,16.91,33.61,130.0,0,0,0
2025-01-14 02:00:00,2,16.97,37.5,139.4,0,0,0
2025-01-14 03:00:00,3,16.97,40.26,139.3,0,0,0
2025-01-14 04:00:00,4,16.93,34.53,137.0,0,0,0
2025-01-14 05:00:00,5,16.83,39.2,144.5,0,0,0
2025-01-14 06:00:00,6,16.89,38.84,139.8,0,0,0
2025-01-14 07:00:00,7,17.51,64.12,131.6,0,0,0
2025-01-14 08:00:00,8,18.36,41.07,135.2,1,0,0
2025-01-14 09:00:00,9,18.75,37.99,147.2,0,0,0
2025-01-14 10:00:00,10,19.69,42.4,142.4,0,0,0
2025-01-14 11:00:00,11,20.08,36.52,136.3,0,0,0
2025-01-14 12:00:00,12,20.3,38.72,138.7,0,0,0
2025-01-14 13:00:00,13,20.55,38.55,142.3,0,0,0
2025-01-14 14:00:00,14,21.33,38.24,134.5,0,0,0
2025-01-14 15:00:00,15,21.18,35.85,142.9,0,0,0
2025-01-14 16:00:00,16,21.44,38.16,140.7,0,0,0
2025-01-14 17:00:00,17,20.68,37.4,135.3,0,0,0
2025-01-14 18:00:00,18,20.86,38.16,139.1,1,0,0
2025-01-14 19:00:00,19,20.02,65.88,134.8,0,0,0
2025-01-14 20:00:00,20,19.47,39.02,136.6,0,0,0
2025-01-14 21:00:00,21,18.69,82.51,142.8,0,0,2
2025-01-14 22:00:00,22,18.07,109.8,141.1,0,0,2
2025-01-14 23:00:00,23,17.74,85.32,138.2,0,0,2
2025-01-15 00:00:00,0,16.94,40.97,138.9,0,0,0
2025-01-15 01:00:00,1,16.69,39.33,146.1,0,0,0
2025-01-15 02:00:00,2,16.43,39.95,130.4,0,0,0
2025-01-15 03:00:00,3,16.73,38.76,142.7,0,0,0
2025-01-15 04:00:00,4,16.73,35.61,144.9,0,0,0
2025-01-15 05:00:00,5,16.65,35.01,140.4,0,0,0
2025-01-15 06:00:00,6,17.27,36.22,135.4,0,0,0
2025-01-15 07:00:00,7,17.6,72.58,138.5,0,0,0
2025-01-15 08:00:00,8,18.12,29.99,139.3,1,0,0
2025-01-15 09:00:00,9,18.22,41.59,136.2,0,0,0
2025-01-15 10:00:00,10,19.35,34.9,137.1,0,0,0
2025-01-15 11:00:00,11,20.02,35.45,135.0,0,0,0
2025-01-15 12:00:00,12,20.51,35.51,140.9,0,0,0
2025-01-15 13:00:00,13,20.64,39.98,136.8,0,0,0
2025-01-15 14:00:00,14,21.2,37.01,136.2,0,0,0
2025-01-15 15:00:00,15,21.22,36.32,148.9,0,0,0
2025-01-15 16:00:00,16,21.25,36.38,144.1,0,0,0
2025-01-15 17:00:00,17,20.76,37.09,142.1,0,0,0
2025-01-15 18:00:00,18,20.5,38.54,137.3,1,0,0
2025-01-15 19:00:00,19,20.05,63.82,142.7,0,0,0
2025-01-15 20:00:00,20,19.67,43.29,145.8,0,0,0
2025-01-15 21:00:00,21,18.92,37.37,142.1,0,0,0
2025-01-15 22:00:00,22,17.97,62.8,138.6,0,0,0
2025-01-15 23:00:00,23,17.65,37.28,142.4,0,0,0
2025-01-16 00:00:00,0,16.93,38.51,142.5,0,0,0
2025-01-16 01:00:00,1,17.11,35.28,140.0,0,0,0
2025-01-16 02:00:00,2,16.07,34.97,144.5,0,0,0
2025-01-16 03:00:00,3,16.52,37.36,139.7,0,0,0
2025-01-16 04:00:00,4,16.23,38.15,137.5,0,0,0
2025-01-16 05:00:00,5,16.5,37.39,142.5,0,0,0
2025-01-16 06:00:00,6,16.98,37.3,145.8,0,0,0
2025-01-16 07:00:00,7,17.93,58.7,144.4,0,0,0
2025-01-16 08:00:00,8,18.29,36.98,143.6,1,0,0
2025-01-16 09:00:00,9,18.43,43.56,143.6,0,0,0
2025-01-16 10:00:00,10,19.19,38.33,145.2,0,0,0
2025-01-16 11:00:00,11,20.24,38.42,145.0,0,0,0
2025-01-16 12:00:00,12,20.55,41.78,138.9,0,0,0
2025-01-16 13:00:00,13,21.01,36.37,144.0,1,0,0
2025-01-16 14:00:00,14,20.78,36.47,138.6,0,0,0
2025-01-16 15:00:00,15,21.32,42.05,143.3,0,0,0
2025-01-16 16:00:00,16,21.06,40.24,144.7,0,0,0
2025-01-16 17:00:00,17,21.15,36.89,148.3,0,0,0
2025-01-16 18:00:00,18,21.09,35.91,138.2,1,0,0
2025-01-16 19:00:00,19,20.12,65.37,141.1,0,0,0
2025-01-16 20:00:00,20,19.53,38.47,144.4,0,0,0
2025-01-16 21:00:00,21,18.84,40.11,143.3,0,0,0
2025-01-16 22:00:00,22,17.87,64.85,146.7,0,0,0
2025-01-16 23:00:00,23,17.28,39.27,143.8,0,0,0
2025-01-17 00:00:00,0,16.92,34.77,147.9,0,0,0
2025-01-17 01:00:00,1,16.16,36.38,144.9,0,0,0
2025-01-17 02:00:00,2,16.22,37.08,143.4,0,0,0
2025-01-17 03:00:00,3,16.2,34.5,144.9,0,0,0
2025-01-17 04:00:00,4,16.49,37.84,142.6,0,0,0
2025-01-17 05:00:00,5,16.44,44.75,145.7,0,0,0
2025-01-17 06:00:00,6,16.79,39.49,144.0,0,0,0
2025-01-17 07:00:00,7,17.67,64.87,143.9,0,0,0
2025-01-17 08:00:00,8,17.78,38.87,139.6,1,0,0
2025-01-17 09:00:00,9,18.65,41.51,143.7,0,0,0
2025-01-17 10:00:00,10,19.35,37.62,152.0,1,0,0
2025-01-17 11:00:00,11,19.81,35.42,145.0,0,0,0
2025-01-17 12:00:00,12,20.5,32.32,146.7,0,0,0
2025-01-17 13:00:00,13,20.77,40.17,138.0,0,0,0
2025-01-17 14:00:00,14,20.79,38.35,141.5,0,0,0
2025-01-17 15:00:00,15,21.38,34.49,141.4,0,0,0
2025-01-17 16:00:00,16,21.17,39.77,139.1,0,0,0
2025-01-17 17:00:00,17,21.33,34.19,144.1,1,0,0
2025-01-17 18:00:00,18,20.58,40.09,142.2,1,0,0
2025-01-17 19:00:00,19,19.66,59.68,144.3,0,0,0
2025-01-17 20:00:00,20,19.66,42.53,138.6,0,0,0
2025-01-17 21:00:00,21,18.8,36.26,145.3,0,0,0
2025-01-17 22:00:00,22,18.18,62.76,139.6,0,0,0
2025-01-17 23:00:00,23,17.52,41.15,144.2,0,0,0
2025-01-18 00:00:00,0,17.26,43.72,138.7,0,0,0
2025-01-18 01:00:00,1,16.89,39.96,143.7,0,0,0
2025-01-18 02:00:00,2,16.44,39.61,138.4,0,0,0
2025-01-18 03:00:00,3,16.65,39.06,147.0,0,0,0
2025-01-18 04:00:00,4,16.19,40.4,144.3,0,0,0
2025-01-18 05:00:00,5,16.59,35.74,150.8,0,0,0
2025-01-18 06:00:00,6,16.72,39.61,143.3,0,0,0
2025-01-18 07:00:00,7,17.54,59.05,147.1,0,0,0
2025-01-18 08:00:00,8,18.0,41.89,150.5,1,0,0
2025-01-18 09:00:00,9,18.7,37.86,144.0,0,0,0
2025-01-18 10:00:00,10,19.45,38.98,145.8,0,0,0
2025-01-18 11:00:00,11,19.61,38.59,145.4,0,0,0
2025-01-18 12:00:00,12,20.43,36.5,144.7,0,0,0
