timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 03:00:00,17.91,41.18,150.6,0,0,0,64
2025-01-01 03:05:00,19.01,41.17,144.1,0,0,0,64
2025-01-01 03:10:00,19.63,39.99,151.8,0,0,0,64
2025-01-01 03:15:00,18.8,39.59,152.2,0,0,0,64
2025-01-01 03:20:00,19.4,39.5,152.7,0,0,0,64
2025-01-01 03:25:00,18.89,39.73,148.7,0,0,0,64
2025-01-01 03:30:00,18.5,39.29,155.3,0,0,0,64
2025-01-01 03:35:00,18.43,38.51,145.5,0,0,0,64
2025-01-01 03:40:00,19.06,43.23,150.9,0,0,0,64
2025-01-01 03:45:00,18.61,41.46,145.4,0,0,0,64
2025-01-01 03:50:00,18.15,42.03,144.0,0,0,0,64
2025-01-01 03:55:00,19.85,36.18,151.9,0,0,0,64
2025-01-01 04:00:00,18.6,35.43,158.0,0,0,0,64
2025-01-01 04:05:00,18.33,40.16,150.1,0,0,0,64
2025-01-01 04:10:00,19.23,36.44,141.9,0,0,0,64
2025-01-01 04:15:00,19.57,41.34,153.9,0,0,0,64
2025-01-01 04:20:00,19.27,40.67,146.6,0,0,0,64
2025-01-01 04:25:00,19.44,41.3,134.9,0,0,0,64
2025-01-01 04:30:00,18.86,38.45,143.4,0,0,0,64
2025-01-01 04:35:00,19.33,41.58,147.8,0,0,0,64
2025-01-01 04:40:00,19.45,39.78,142.3,0,0,0,64
2025-01-01 04:45:00,19.5,42.08,135.2,0,0,0,64
2025-01-01 04:50:00,18.81,39.55,132.1,0,0,0,64
2025-01-01 04:55:00,20.13,80.18,135.2,0,0,0,64
2025-01-01 05:00:00,19.67,79.98,132.1,0,0,0,64
2025-01-01 05:05:00,19.2,42.09,135.4,0,0,2,64
2025-01-01 05:10:00,18.85,39.34,119.3,0,0,0,64
2025-01-01 05:15:00,19.44,39.6,133.1,0,0,0,64
2025-01-01 05:20:00,19.99,41.89,128.0,0,0,0,64
2025-01-01 05:25:00,19.1,35.3,132.2,0,0,0,64
2025-01-01 05:30:00,19.57,44.47,126.2,0,0,0,64
2025-01-01 05:35:00,19.06,42.4,142.8,0,0,0,64
2025-01-01 05:40:00,19.11,44.74,134.9,0,0,0,64
2025-01-01 05:45:00,18.91,39.18,144.4,0,0,0,64
2025-01-01 05:50:00,18.76,39.05,142.8,0,0,0,64
2025-01-01 05:55:00,19.81,43.54,138.2,0,0,0,64
2025-01-01 06:00:00,18.42,45.43,134.3,0,0,0,64
2025-01-01 06:05:00,19.21,39.46,141.6,0,0,0,64
2025-01-01 06:10:00,20.03,39.8,152.4,0,0,0,64
2025-01-01 06:15:00,20.34,38.05,154.3,0,0,0,64
2025-01-01 06:20:00,19.68,45.21,145.7,0,0,0,64
2025-01-01 06:25:00,20.32,40.33,149.1,0,0,0,64
2025-01-01 06:30:00,19.37,40.44,146.2,0,0,0,64
2025-01-01 06:35:00,19.2,35.95,149.9,0,0,0,64
2025-01-01 06:40:00,19.59,37.99,147.7,0,0,0,64
2025-01-01 06:45:00,20.14,41.64,140.4,0,0,0,64
2025-01-01 06:50:00,20.15,41.08,155.5,0,0,0,64
2025-01-01 06:55:00,20.39,41.27,155.6,0,0,0,64
2025-01-01 07:00:00,19.67,60.19,150.2,0,0,0,64
2025-01-01 07:05:00,20.22,73.34,148.9,0,0,0,64
2025-01-01 07:10:00,20.71,66.8,141.0,0,0,0,64
2025-01-01 07:15:00,19.66,66.65,135.8,0,0,0,64
2025-01-01 07:20:00,20.01,60.66,130.1,0,0,0,64
2025-01-01 07:25:00,19.86,70.8,133.5,0,0,0,64
2025-01-01 07:30:00,20.27,69.14,135.1,0,0,0,64
2025-01-01 07:35:00,20.47,65.73,135.4,0,0,0,64
2025-01-01 07:40:00,20.82,62.56,135.6,0,0,0,64
2025-01-01 07:45:00,21.35,69.65,126.6,0,0,0,64
2025-01-01 07:50:00,21.04,67.74,133.9,0,0,0,64
2025-01-01 07:55:00,20.45,63.29,134.0,0,0,0,64
2025-01-01 08:00:00,21.22,38.58,138.2,1,0,0,64
2025-01-01 08:05:00,20.5,39.44,141.9,1,0,0,64
2025-01-01 08:10:00,21.71,39.46,136.3,0,0,0,64
2025-01-01 08:15:00,21.71,40.29,140.5,0,0,0,64
2025-01-01 08:20:00,20.44,40.67,137.6,0,0,0,64
2025-01-01 08:25:00,21.58,39.11,128.5,0,0,0,64
2025-01-01 08:30:00,21.34,38.03,135.9,0,0,0,64
2025-01-01 08:35:00,21.79,42.93,141.5,0,0,0,64
2025-01-01 08:40:00,22.25,41.31,145.9,0,0,0,64
2025-01-01 08:45:00,20.88,41.07,147.5,0,0,0,64
2025-01-01 08:50:00,21.14,38.38,149.1,0,0,0,64
2025-01-01 08:55:00,20.66,38.63,157.7,0,0,0,64
2025-01-01 09:00:00,21.33,42.18,145.5,0,0,0,64
2025-01-01 09:05:00,21.27,36.71,146.7,0,0,0,64
2025-01-01 09:10:00,21.81,41.85,158.5,0,0,0,64
2025-01-01 09:15:00,20.99,38.13,153.9,0,0,0,64
2025-01-01 09:20:00,22.42,40.86,153.4,0,0,0,64
2025-01-01 09:25:00,21.4,37.63,157.2,0,0,0,64
2025-01-01 09:30:00,21.49,41.21,155.2,0,0,0,64
2025-01-01 09:35:00,21.47,39.03,148.5,0,0,0,64
2025-01-01 09:40:00,22.69,38.71,147.1,0,0,0,64
2025-01-01 09:45:00,22.59,40.54,143.1,0,0,0,64
2025-01-01 09:50:00,22.27,40.81,153.4,0,0,0,64
2025-01-01 09:55:00,22.02,38.66,136.3,0,0,0,64
2025-01-01 10:00:00,22.4,39.64,137.7,0,0,0,64
2025-01-01 10:05:00,23.42,40.29,138.2,0,0,0,64
2025-01-01 10:10:00,22.54,42.99,137.9,0,0,0,64
2025-01-01 10:15:00,22.4,41.55,139.5,0,0,0,64
2025-01-01 10:20:00,21.9,39.27,140.6,0,0,0,64
2025-01-01 10:25:00,22.79,42.15,136.5,0,0,0,64
2025-01-01 10:30:00,23.36,43.87,140.2,0,0,0,64
2025-01-01 10:35:00,23.49,40.77,129.7,0,0,0,64
2025-01-01 10:40:00,22.65,45.33,135.0,0,0,0,64
2025-01-01 10:45:00,22.79,36.81,134.7,0,0,0,64
2025-01-01 10:50:00,23.75,39.18,131.5,0,0,0,64
2025-01-01 10:55:00,22.94,39.14,133.8,0,0,0,64
2025-01-01 11:00:00,22.95,40.46,130.9,0,0,0,64
2025-01-01 11:05:00,22.38,38.51,140.6,0,0,0,64
2025-01-01 11:10:00,23.22,37.31,133.4,0,0,0,64
2025-01-01 11:15:00,24.05,41.62,135.6,0,0,0,64
2025-01-01 11:20:00,24.3,39.75,131.8,0,0,0,64
2025-01-01 11:25:00,23.82,39.31,144.9,0,0,0,64
2025-01-01 11:30:00,24.11,44.44,147.0,0,0,0,64
2025-01-01 11:35:00,24.15,35.97,152.2,0,0,0,64
2025-01-01 11:40:00,23.09,40.18,145.8,0,0,0,64
2025-01-01 11:45:00,23.28,39.22,143.5,0,0,0,64
2025-01-01 11:50:00,23.82,38.87,145.5,0,0,0,64
2025-01-01 11:55:00,23.56,39.48,150.9,0,0,0,64
2025-01-01 12:00:00,24.17,40.08,154.9,0,0,0,64
2025-01-01 12:05:00,24.41,38.01,146.4,0,0,0,64
2025-01-01 12:10:00,23.72,39.49,157.6,0,0,0,64
2025-01-01 12:15:00,23.73,39.92,149.0,0,0,0,64
2025-01-01 12:20:00,24.35,41.56,151.7,0,0,0,64
2025-01-01 12:25:00,24.18,31.16,154.0,0,0,0,64
2025-01-01 12:30:00,23.81,41.93,150.3,0,0,0,64
2025-01-01 12:35:00,24.46,39.87,148.4,0,0,0,64
2025-01-01 12:40:00,23.77,41.91,159.3,0,0,0,64
2025-01-01 12:45:00,22.87,42.85,144.5,0,0,0,64
2025-01-01 12:50:00,24.49,43.69,143.4,0,0,0,64
2025-01-01 12:55:00,24.12,36.9,145.8,0,0,0,64
2025-01-01 13:00:00,24.31,35.28,145.8,0,0,0,64
2025-01-01 13:05:00,24.59,40.9,137.0,0,0,0,64
2025-01-01 13:10:00,24.38,38.94,133.4,0,0,0,64
2025-01-01 13:15:00,25.03,38.81,127.4,0,0,0,64
2025-01-01 13:20:00,23.05,39.35,129.6,0,0,0,64
2025-01-01 13:25:00,24.32,36.25,123.4,0,0,0,64
2025-01-01 13:30:00,24.04,39.77,133.6,0,0,0,64
2025-01-01 13:35:00,24.47,42.28,125.7,0,0,0,64
2025-01-01 13:40:00,23.93,37.06,131.8,0,0,0,64
2025-01-01 13:45:00,23.88,41.93,132.9,0,0,0,64
2025-01-01 13:50:00,24.43,42.08,139.5,0,0,0,64
2025-01-01 13:55:00,24.61,44.4,136.5,0,0,0,64
2025-01-01 14:00:00,24.43,39.76,126.0,0,0,0,64
2025-01-01 14:05:00,24.14,37.63,139.7,0,0,0,64
2025-01-01 14:10:00,24.44,41.2,140.4,0,0,0,64
2025-01-01 14:15:00,23.93,41.23,140.1,0,0,0,64
2025-01-01 14:20:00,25.53,41.23,146.7,0,0,0,64
2025-01-01 14:25:00,24.49,37.85,138.5,0,0,0,64
2025-01-01 14:30:00,24.8,39.34,148.8,0,0,0,64
2025-01-01 14:35:00,24.89,36.81,149.9,0,0,0,64
2025-01-01 14:40:00,24.68,37.95,149.0,0,0,0,64
2025-01-01 14:45:00,24.86,42.51,143.6,0,0,0,64
2025-01-01 14:50:00,24.7,41.42,150.3,0,0,0,64
2025-01-01 14:55:00,23.63,39.05,143.3,0,0,0,64
2025-01-01 15:00:00,23.75,39.13,159.4,0,0,0,64
2025-01-01 15:05:00,25.13,45.74,151.6,0,0,0,64
2025-01-01 15:10:00,25.39,40.29,154.0,0,0,0,64
2025-01-01 15:15:00,24.86,40.92,161.8,0,0,0,64
2025-01-01 15:20:00,24.73,40.48,151.0,0,0,0,64
2025-01-01 15:25:00,24.4,41.22,147.3,0,0,0,64
2025-01-01 15:30:00,26.18,38.28,140.1,0,0,0,64
2025-01-01 15:35:00,25.15,39.8,139.1,0,0,0,64
2025-01-01 15:40:00,24.63,40.58,146.7,0,0,0,64
2025-01-01 15:45:00,24.3,41.99,145.0,0,0,0,64
2025-01-01 15:50:00,24.32,38.38,140.1,0,0,0,64
2025-01-01 15:55:00,25.08,36.11,142.6,0,0,0,64
2025-01-01 16:00:00,24.54,40.0,134.0,0,0,0,64
2025-01-01 16:05:00,24.57,40.22,139.5,0,0,0,64
2025-01-01 16:10:00,24.62,37.84,137.9,0,0,0,64
2025-01-01 16:15:00,24.16,38.55,130.5,0,0,0,64
2025-01-01 16:20:00,24.11,41.38,126.7,0,0,0,64
2025-01-01 16:25:00,24.31,41.42,130.1,0,0,0,64
2025-01-01 16:30:00,24.18,39.44,133.5,0,0,0,64
2025-01-01 16:35:00,24.09,40.65,134.1,0,0,0,64
2025-01-01 16:40:00,25.0,38.58,134.2,0,0,0,64
2025-01-01 16:45:00,23.84,42.18,137.0,0,0,0,64
2025-01-01 16:50:00,24.43,38.11,129.0,0,0,0,64
2025-01-01 16:55:00,24.17,41.22,129.7,0,0,0,64
2025-01-01 17:00:00,24.38,37.51,136.4,0,0,0,64
2025-01-01 17:05:00,23.75,43.62,135.9,0,0,0,64
2025-01-01 17:10:00,24.38,44.26,134.4,0,0,0,64
2025-01-01 17:15:00,24.6,42.3,142.1,0,0,0,64
2025-01-01 17:20:00,23.47,42.68,145.4,0,0,0,64
2025-01-01 17:25:00,23.75,37.93,144.2,0,0,0,64
2025-01-01 17:30:00,23.51,38.79,137.4,0,0,0,64
2025-01-01 17:35:00,23.27,36.78,155.1,0,0,0,64
2025-01-01 17:40:00,23.91,37.87,143.1,0,0,0,64
2025-01-01 17:45:00,24.79,42.01,159.0,0,0,0,64
2025-01-01 17:50:00,24.13,40.41,154.8,0,0,0,64
2025-01-01 17:55:00,23.19,42.72,148.7,0,0,0,64
2025-01-01 18:00:00,24.53,39.35,162.4,1,0,0,64
2025-01-01 18:05:00,23.43,38.73,140.4,1,0,0,64
2025-01-01 18:10:00,23.01,43.85,148.6,0,0,0,64
2025-01-01 18:15:00,23.51,38.76,153.7,0,0,0,64
2025-01-01 18:20:00,22.98,42.72,143.8,0,0,0,64
2025-01-01 18:25:00,23.04,40.14,145.3,0,0,0,64
2025-01-01 18:30:00,23.35,41.83,141.8,0,0,0,64
2025-01-01 18:35:00,23.91,44.37,145.1,0,0,0,64
2025-01-01 18:40:00,23.59,36.98,140.2,0,0,0,64
2025-01-01 18:45:00,23.49,36.47,139.4,0,0,0,64
2025-01-01 18:50:00,23.92,41.34,128.6,0,0,0,64
2025-01-01 18:55:00,22.43,41.71,133.4,0,0,0,64
2025-01-01 19:00:00,23.17,67.55,134.1,0,0,0,64
2025-01-01 19:05:00,23.16,65.34,137.9,0,0,0,64
2025-01-01 19:10:00,22.98,59.6,132.1,0,0,0,64
2025-01-01 19:15:00,22.66,56.8,135.3,0,0,0,64
2025-01-01 19:20:00,22.28,63.14,127.6,0,0,0,64
2025-01-01 19:25:00,22.63,68.01,130.7,0,0,0,64
2025-01-01 19:30:00,23.12,63.79,137.6,0,0,0,64
2025-01-01 19:35:00,22.67,64.3,136.5,0,0,0,64
2025-01-01 19:40:00,21.98,70.16,127.5,0,0,0,64
2025-01-01 19:45:00,22.2,70.74,136.3,0,0,0,64
2025-01-01 19:50:00,22.43,59.8,137.9,0,0,0,64
2025-01-01 19:55:00,22.91,67.86,129.6,0,0,0,64
2025-01-01 20:00:00,22.53,37.98,132.8,0,0,0,64
2025-01-01 20:05:00,22.32,42.6,150.3,0,0,0,64
2025-01-01 20:10:00,21.63,40.78,143.0,0,0,0,64
2025-01-01 20:15:00,21.4,37.28,144.3,0,0,0,64
2025-01-01 20:20:00,21.72,41.06,144.3,0,0,0,64
2025-01-01 20:25:00,22.36,37.76,144.0,0,0,0,64
2025-01-01 20:30:00,21.25,41.14,148.3,0,0,0,64
2025-01-01 20:35:00,22.36,38.14,141.3,0,0,0,64
2025-01-01 20:40:00,21.83,39.35,147.4,0,0,0,64
2025-01-01 20:45:00,20.92,35.29,151.8,0,0,0,64
2025-01-01 20:50:00,21.08,40.97,142.7,0,0,0,64
2025-01-01 20:55:00,22.19,38.72,146.8,0,0,0,64
2025-01-01 21:00:00,21.19,44.16,155.6,0,0,0,64
2025-01-01 21:05:00,21.45,41.83,151.8,0,0,0,64
2025-01-01 21:10:00,22.12,40.17,152.3,0,0,0,64
2025-01-01 21:15:00,20.46,40.28,155.6,0,0,0,64
2025-01-01 21:20:00,21.63,38.15,150.0,0,0,0,64
2025-01-01 21:25:00,21.29,43.28,141.4,0,0,0,64
2025-01-01 21:30:00,21.03,35.96,142.0,0,0,0,64
2025-01-01 21:35:00,21.16,40.0,147.6,0,0,0,64
2025-01-01 21:40:00,21.45,41.34,135.3,0,0,0,64
2025-01-01 21:45:00,21.0,43.44,137.8,0,0,0,64
2025-01-01 21:50:00,20.79,42.55,137.8,0,0,0,64
2025-01-01 21:55:00,20.33,39.38,134.0,0,0,0,64
2025-01-01 22:00:00,20.77,40.93,142.0,0,0,0,64
2025-01-01 22:05:00,21.34,43.75,140.6,0,0,0,64
2025-01-01 22:10:00,19.74,40.54,127.5,0,0,0,64
2025-01-01 22:15:00,21.41,39.94,130.1,0,0,0,64
2025-01-01 22:20:00,20.55,34.73,138.3,0,0,0,64
2025-01-01 22:25:00,20.39,38.77,146.3,0,0,0,64
2025-01-01 22:30:00,21.12,42.64,145.4,0,0,0,64
2025-01-01 22:35:00,20.26,41.94,133.4,0,0,0,64
2025-01-01 22:40:00,20.52,37.26,135.7,0,0,0,64
2025-01-01 22:45:00,19.99,38.7,137.4,0,0,0,64
2025-01-01 22:50:00,20.6,41.26,127.8,0,0,0,64
2025-01-01 22:55:00,19.75,40.68,134.6,0,0,0,64
2025-01-01 23:00:00,20.2,39.21,143.5,0,0,0,64
2025-01-01 23:05:00,19.15,40.59,142.3,0,0,0,64
2025-01-01 23:10:00,20.24,41.34,133.7,0,0,0,64
2025-01-01 23:15:00,19.85,40.11,142.6,0,0,0,64
2025-01-01 23:20:00,21.06,40.17,152.5,0,0,0,64
2025-01-01 23:25:00,20.26,40.56,145.1,0,0,0,64
2025-01-01 23:30:00,20.16,39.82,154.9,0,0,0,64
2025-01-01 23:35:00,20.19,42.16,150.5,0,0,0,64
2025-01-01 23:40:00,19.73,40.64,150.9,0,0,0,64
2025-01-01 23:45:00,19.82,34.26,151.2,0,0,0,64
2025-01-01 23:50:00,19.68,39.94,152.1,0,0,0,64
2025-01-01 23:55:00,20.73,36.69,154.2,0,0,0,64
2025-01-02 00:00:00,19.71,37.18,145.8,0,0,0,64
2025-01-02 00:05:00,19.58,41.5,151.7,0,0,0,64
2025-01-02 00:10:00,20.13,37.84,142.9,0,0,0,64
2025-01-02 00:15:00,19.7,38.73,148.1,0,0,0,64
2025-01-02 00:20:00,18.38,39.17,151.6,0,0,0,64
2025-01-02 00:25:00,19.71,40.78,140.1,0,0,0,64
2025-01-02 00:30:00,18.55,41.01,141.1,0,0,0,64
2025-01-02 00:35:00,19.71,40.32,139.6,0,0,0,64
2025-01-02 00:40:00,19.25,39.34,137.0,0,0,0,64
2025-01-02 00:45:00,19.83,40.4,132.6,0,0,0,64
2025-01-02 00:50:00,19.16,41.91,133.2,0,0,0,64
2025-01-02 00:55:00,19.15,34.77,136.9,0,0,0,64
2025-01-02 01:00:00,19.52,41.35,136.3,0,0,0,64
2025-01-02 01:05:00,19.3,41.68,139.1,0,0,0,64
2025-01-02 01:10:00,19.54,37.57,134.2,0,0,0,64
2025-01-02 01:15:00,19.13,39.95,131.2,0,0,0,64
2025-01-02 01:20:00,19.42,38.04,126.5,0,0,0,64
2025-01-02 01:25:00,18.49,38.86,126.0,0,0,0,64
2025-01-02 01:30:00,19.42,41.58,132.7,0,0,0,64
2025-01-02 01:35:00,19.24,39.35,130.5,0,0,0,64
2025-01-02 01:40:00,18.79,39.14,132.5,0,0,0,64
2025-01-02 01:45:00,18.8,42.1,139.6,0,0,0,64
2025-01-02 01:50:00,18.7,40.61,137.8,0,0,0,64
2025-01-02 01:55:00,18.9,36.01,139.5,0,0,0,64
2025-01-02 02:00:00,18.99,41.29,149.7,0,0,0,64
2025-01-02 02:05:00,18.93,39.36,147.4,0,0,0,64
2025-01-02 02:10:00,13.23,40.88,147.9,0,0,1,64
2025-01-02 02:15:00,12.95,40.4,152.8,0,0,1,64
2025-01-02 02:20:00,14.62,37.68,153.2,0,0,1,64
2025-01-02 02:25:00,13.76,42.5,146.2,0,0,1,64
2025-01-02 02:30:00,13.51,43.31,148.7,0,0,1,64
2025-01-02 02:35:00,13.28,40.06,149.3,0,0,1,64
2025-01-02 02:40:00,14.26,39.98,154.2,0,0,1,64
2025-01-02 02:45:00,14.25,41.61,151.6,0,0,1,64
2025-01-02 02:50:00,14.31,37.82,146.4,0,0,1,64
2025-01-02 02:55:00,13.6,38.14,143.3,0,0,1,64
2025-01-02 03:00:00,13.77,37.57,151.9,0,0,1,64
2025-01-02 03:05:00,13.42,39.88,148.9,0,0,1,64
2025-01-02 03:10:00,18.4,41.89,145.4,0,0,0,64
2025-01-02 03:15:00,18.74,39.37,146.4,0,0,0,64
2025-01-02 03:20:00,19.12,37.81,142.6,0,0,0,64
2025-01-02 03:25:00,19.24,44.35,142.6,0,0,0,64
2025-01-02 03:30:00,18.53,42.68,143.7,0,0,0,64
2025-01-02 03:35:00,18.63,39.93,129.4,0,0,0,64
2025-01-02 03:40:00,19.28,38.3,128.9,0,0,0,64
2025-01-02 03:45:00,18.3,42.11,137.7,0,0,0,64
2025-01-02 03:50:00,18.84,39.47,131.9,0,0,0,64
2025-01-02 03:55:00,18.57,41.66,132.3,0,0,0,64
2025-01-02 04:00:00,18.0,41.83,133.9,0,0,0,64
2025-01-02 04:05:00,18.49,43.45,128.9,0,0,0,64
2025-01-02 04:10:00,17.88,42.32,132.4,0,0,0,64
2025-01-02 04:15:00,18.98,39.65,132.1,0,0,0,64
2025-01-02 04:20:00,18.51,40.61,132.2,0,0,0,64
2025-01-02 04:25:00,20.1,40.11,136.3,0,0,0,64
2025-01-02 04:30:00,18.69,39.16,130.0,0,0,0,64
2025-01-02 04:35:00,18.48,38.14,137.9,0,0,0,64
2025-01-02 04:40:00,18.45,42.37,135.9,0,0,0,64
2025-01-02 04:45:00,19.09,39.48,141.9,0,0,0,64
2025-01-02 04:50:00,19.21,43.29,145.8,0,0,0,64
2025-01-02 04:55:00,18.11,35.43,134.8,0,0,0,64
2025-01-02 05:00:00,18.78,37.26,147.4,0,0,0,64
2025-01-02 05:05:00,19.85,43.15,143.5,0,0,0,64
2025-01-02 05:10:00,18.5,40.98,150.7,0,0,0,64
2025-01-02 05:15:00,17.85,40.14,146.5,0,0,0,64
2025-01-02 05:20:00,20.12,42.29,154.8,0,0,0,64
2025-01-02 05:25:00,19.52,39.16,150.5,0,0,0,64
2025-01-02 05:30:00,19.65,39.11,148.1,0,0,0,64
2025-01-02 05:35:00,19.54,41.95,149.5,0,0,0,64
2025-01-02 05:40:00,19.51,41.08,151.5,0,0,0,64
2025-01-02 05:45:00,19.48,41.64,142.4,0,0,0,64
2025-01-02 05:50:00,18.87,42.61,151.3,0,0,0,64
2025-01-02 05:55:00,20.06,39.63,149.6,0,0,0,64
2025-01-02 06:00:00,18.99,41.94,149.6,0,0,0,64
2025-01-02 06:05:00,19.37,41.2,144.7,0,0,0,64
2025-01-02 06:10:00,19.39,41.47,141.7,0,0,0,64
2025-01-02 06:15:00,18.64,41.61,141.5,0,0,0,64
2025-01-02 06:20:00,19.8,43.63,140.3,0,0,0,64
2025-01-02 06:25:00,19.29,40.36,144.5,0,0,0,64
2025-01-02 06:30:00,19.8,39.95,139.7,0,0,0,64
2025-01-02 06:35:00,20.03,40.25,134.5,0,0,0,64
2025-01-02 06:40:00,19.88,43.52,137.2,0,0,0,64
2025-01-02 06:45:00,20.07,42.66,134.7,0,0,0,64
2025-01-02 06:50:00,19.53,38.36,129.2,0,0,0,64
2025-01-02 06:55:00,20.68,41.05,129.3,0,0,0,64
2025-01-02 07:00:00,20.77,63.98,131.2,0,0,0,64
2025-01-02 07:05:00,20.66,59.98,137.2,0,0,0,64
2025-01-02 07:10:00,19.86,63.59,132.1,0,0,0,64
2025-01-02 07:15:00,20.69,66.0,132.7,0,0,0,64
2025-01-02 07:20:00,20.8,64.75,141.8,0,0,0,64
2025-01-02 07:25:00,19.66,67.07,132.0,0,0,0,64
2025-01-02 07:30:00,19.76,58.58,143.3,0,0,0,64
2025-01-02 07:35:00,20.44,69.83,138.3,0,0,0,64
2025-01-02 07:40:00,20.54,64.4,139.1,0,0,0,64
2025-01-02 07:45:00,20.86,67.8,144.1,0,0,0,64
2025-01-02 07:50:00,21.56,63.8,151.1,0,0,0,64
2025-01-02 07:55:00,21.31,61.15,149.7,0,0,0,64
2025-01-02 08:00:00,20.79,42.44,152.1,1,0,0,64
2025-01-02 08:05:00,20.87,40.2,150.3,1,0,0,64
2025-01-02 08:10:00,20.72,38.47,154.5,0,0,0,64
2025-01-02 08:15:00,20.8,42.23,158.9,0,0,0,64
2025-01-02 08:20:00,21.23,40.4,147.5,0,0,0,64
2025-01-02 08:25:00,21.61,42.25,143.6,0,0,0,64
2025-01-02 08:30:00,20.71,42.07,152.6,0,0,0,64
2025-01-02 08:35:00,19.66,40.2,155.2,0,0,0,64
2025-01-02 08:40:00,21.91,43.96,152.6,0,0,0,64
2025-01-02 08:45:00,21.82,37.31,153.2,0,0,0,64
2025-01-02 08:50:00,20.77,41.06,136.8,0,0,0,64
2025-01-02 08:55:00,22.13,39.14,149.0,0,0,0,64
2025-01-02 09:00:00,20.99,41.24,142.5,0,0,0,64
2025-01-02 09:05:00,21.8,44.26,142.0,0,0,0,64
2025-01-02 09:10:00,22.94,42.09,141.5,0,0,0,64
2025-01-02 09:15:00,22.53,40.22,135.0,0,0,0,64
2025-01-02 09:20:00,21.85,41.93,131.1,0,0,0,64
2025-01-02 09:25:00,21.22,37.4,135.6,0,0,0,64
2025-01-02 09:30:00,21.65,39.46,133.2,0,0,0,64
2025-01-02 09:35:00,23.01,40.17,137.5,0,0,0,64
2025-01-02 09:40:00,21.99,41.73,132.1,0,0,0,64
2025-01-02 09:45:00,21.67,40.64,131.0,0,0,0,64
2025-01-02 09:50:00,21.96,40.49,130.8,0,0,0,64
2025-01-02 09:55:00,22.81,41.98,126.0,0,0,0,64
2025-01-02 10:00:00,22.35,37.94,140.8,0,0,0,64
2025-01-02 10:05:00,22.05,38.36,129.4,0,0,0,64
2025-01-02 10:10:00,22.43,38.38,141.8,0,0,0,64
2025-01-02 10:15:00,22.44,36.44,147.7,0,0,0,64
2025-01-02 10:20:00,23.43,43.67,146.0,0,0,0,64
2025-01-02 10:25:00,22.51,37.08,143.2,0,0,0,64
2025-01-02 10:30:00,24.02,39.53,148.3,0,0,0,64
2025-01-02 10:35:00,22.49,42.14,149.4,0,0,0,64
2025-01-02 10:40:00,23.17,44.89,145.6,0,0,0,64
2025-01-02 10:45:00,22.79,39.39,139.2,0,0,0,64
2025-01-02 10:50:00,23.57,41.78,141.6,0,0,0,64
2025-01-02 10:55:00,23.49,42.52,148.1,0,0,0,64
2025-01-02 11:00:00,23.28,41.16,149.4,0,0,0,64
