timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-03 04:00:00,4,11.19,43.34,160.0,0,0,0
2025-01-03 05:00:00,5,12.58,44.86,158.0,0,0,0
2025-01-03 06:00:00,6,11.49,44.65,162.2,0,0,0
2025-01-03 07:00:00,7,13.17,62.21,158.8,0,0,0
2025-01-03 08:00:00,8,13.08,46.79,162.2,1,0,0
2025-01-03 09:00:00,9,14.12,47.92,155.8,0,0,0
2025-01-03 10:00:00,10,14.79,44.22,158.8,0,0,0
2025-01-03 11:00:00,11,14.28,42.94,161.4,0,0,0
2025-01-03 12:00:00,12,14.6,41.05,163.0,0,0,0
2025-01-03 13:00:00,13,15.63,45.99,156.8,0,0,0
2025-01-03 14:00:00,14,16.31,41.71,159.2,0,0,0
2025-01-03 15:00:00,15,15.76,42.83,156.1,0,0,0
2025-01-03 16:00:00,16,15.9,44.9,161.8,0,0,0
2025-01-03 17:00:00,17,15.35,43.14,160.0,0,0,0
2025-01-03 18:00:00,18,14.87,41.41,157.2,1,0,0
2025-01-03 19:00:00,19,15.53,71.21,167.9,0,0,0
2025-01-03 20:00:00,20,13.49,41.71,165.9,0,0,0
2025-01-03 21:00:00,21,14.46,42.31,163.4,0,0,0
2025-01-03 22:00:00,22,13.43,67.1,163.6,0,0,0
2025-01-03 23:00:00,23,12.54,43.14,159.4,0,0,0
2025-01-04 00:00:00,0,12.35,44.78,162.8,0,0,0
2025-01-04 01:00:00,1,11.78,42.79,159.3,0,0,0
2025-01-04 02:00:00,2,11.42,40.13,155.4,0,0,0
2025-01-04 03:00:00,3,11.32,42.3,162.5,0,0,0
2025-01-04 04:00:00,4,12.03,44.3,160.0,0,0,0
2025-01-04 05:00:00,5,11.61,43.82,165.6,0,0,0
2025-01-04 06:00:00,6,12.26,42.54,167.3,0,0,0
2025-01-04 07:00:00,7,13.17,73.61,162.2,0,0,0
2025-01-04 08:00:00,8,14.18,44.55,159.0,1,0,0
2025-01-04 09:00:00,9,13.42,41.3,163.0,0,0,0
2025-01-04 10:00:00,10,14.06,45.13,161.5,0,0,0
2025-01-04 11:00:00,11,14.74,42.27,155.9,0,0,0
2025-01-04 12:00:00,12,14.76,41.24,157.9,0,0,0
2025-01-04 13:00:00,13,16.16,41.74,162.2,0,0,0
2025-01-04 14:00:00,14,15.54,43.18,160.9,0,0,0
2025-01-04 15:00:00,15,16.45,42.74,164.2,0,0,0
2025-01-04 16:00:00,16,15.35,41.44,162.1,0,0,0
2025-01-04 17:00:00,17,15.89,42.88,156.1,0,0,0
2025-01-04 18:00:00,18,15.17,45.83,163.4,1,0,0
2025-01-04 19:00:00,19,15.17,45.83,163.4,0,0,0
2025-01-04 20:00:00,20,15.17,45.83,163.4,0,0,0
2025-01-04 21:00:00,21,13.53,43.65,163.7,0,0,0
2025-01-04 22:00:00,22,12.28,64.72,162.8,0,0,0
2025-01-04 23:00:00,23,13.7,41.74,163.2,0,0,0
2025-01-05 00:00:00,0,11.14,40.81,159.2,0,0,0
2025-01-05 01:00:00,1,11.1,41.6,159.8,0,0,0
2025-01-05 02:00:00,2,12.36,46.79,157.0,0,0,0
2025-01-05 03:00:00,3,11.41,45.0,164.5,0,0,0
2025-01-05 04:00:00,4,11.46,43.48,165.7,0,0,0
2025-01-05 05:00:00,5,12.13,41.05,160.5,0,0,0
2025-01-05 06:00:00,6,12.61,42.44,160.8,0,0,0
2025-01-05 07:00:00,7,12.83,68.09,160.8,0,0,0
2025-01-05 08:00:00,8,12.91,45.17,161.7,1,0,0
2025-01-05 09:00:00,9,13.61,45.08,163.4,0,0,0
2025-01-05 10:00:00,10,14.25,43.6,161.5,0,0,0
2025-01-05 11:00:00,11,14.16,43.56,161.3,0,0,0
2025-01-05 12:00:00,12,14.67,44.3,160.9,0,0,0
2025-01-05 13:00:00,13,15.16,45.59,163.4,0,0,0
2025-01-05 14:00:00,14,15.73,43.53,160.5,0,0,0
2025-01-05 15:00:00,15,15.37,41.39,160.2,0,0,0
2025-01-05 16:00:00,16,16.32,43.36,162.4,0,0,0
2025-01-05 17:00:00,17,15.67,44.66,162.3,0,0,0
2025-01-05 18:00:00,18,15.48,43.82,156.3,1,0,0
2025-01-05 19:00:00,19,14.65,71.72,162.7,0,0,0
2025-01-05 20:00:00,20,14.14,42.59,158.2,0,0,0
2025-01-05 21:00:00,21,13.36,39.14,162.9,0,0,0
2025-01-05 22:00:00,22,12.5,64.81,165.4,0,0,0
2025-01-05 23:00:00,23,12.9,44.49,156.0,0,0,0
2025-01-06 00:00:00,0,12.11,44.15,160.2,0,0,0
2025-01-06 01:00:00,1,11.0,42.08,160.1,0,0,0
2025-01-06 02:00:00,2,11.83,43.33,162.5,0,0,0
2025-01-06 03:00:00,3,10.55,43.54,158.5,0,0,0
2025-01-06 04:00:00,4,11.46,42.49,160.6,0,0,0
2025-01-06 05:00:00,5,12.04,41.78,164.9,0,0,0
2025-01-06 06:00:00,6,11.4,43.48,154.3,0,0,0
2025-01-06 07:00:00,7,12.17,64.34,163.5,0,0,0
2025-01-06 08:00:00,8,13.88,40.24,160.8,1,0,0
2025-01-06 09:00:00,9,13.3,42.74,159.2,0,0,0
2025-01-06 10:00:00,10,14.71,43.77,164.5,0,0,0
2025-01-06 11:00:00,11,14.32,44.76,163.2,0,0,0
2025-01-06 12:00:00,12,15.61,49.38,160.2,0,0,0
2025-01-06 13:00:00,13,15.98,42.97,162.8,0,0,0
2025-01-06 14:00:00,14,15.53,39.89,159.8,0,0,0
2025-01-06 15:00:00,15,16.35,42.55,158.3,0,0,0
2025-01-06 16:00:00,16,15.55,49.5,157.5,0,0,0
2025-01-06 17:00:00,17,15.41,45.3,157.8,0,0,0
2025-01-06 18:00:00,18,14.37,42.94,159.1,1,0,0
2025-01-06 19:00:00,19,14.87,68.9,159.3,0,0,0
2025-01-06 20:00:00,20,13.95,43.83,159.1,0,0,0
2025-01-06 21:00:00,21,13.82,44.46,158.1,0,0,0
2025-01-06 22:00:00,22,12.89,68.32,156.5,0,0,0
2025-01-06 23:00:00,23,12.93,43.29,156.0,0,0,0
2025-01-07 00:00:00,0,12.11,43.9,162.7,0,0,0
2025-01-07 01:00:00,1,12.34,45.71,165.9,0,0,0
2025-01-07 02:00:00,2,11.62,42.3,159.2,0,0,0
2025-01-07 03:00:00,3,11.28,39.48,163.5,0,0,0
2025-01-07 04:00:00,4,11.28,40.35,161.3,0,0,0
2025-01-07 05:00:00,5,11.03,45.94,159.6,0,0,0
2025-01-07 06:00:00,6,12.27,42.47,157.4,0,0,0
2025-01-07 07:00:00,7,12.03,64.92,156.3,0,0,0
2025-01-07 08:00:00,8,13.52,42.63,163.8,1,0,0
2025-01-07 09:00:00,9,14.01,41.87,159.6,1,0,0
2025-01-07 10:00:00,10,14.29,45.48,156.8,0,0,0
2025-01-07 11:00:00,11,14.93,42.29,157.8,0,0,0
2025-01-07 12:00:00,12,15.36,41.33,166.7,0,0,0
2025-01-07 13:00:00,13,16.06,41.98,158.7,1,0,0
2025-01-07 14:00:00,14,16.15,41.35,156.4,0,0,0
2025-01-07 15:00:00,15,16.03,41.88,162.0,0,0,0
2025-01-07 16:00:00,16,14.95,43.72,161.1,0,0,0
2025-01-07 17:00:00,17,15.05,46.4,158.1,0,0,0
2025-01-07 18:00:00,18,14.84,37.81,158.4,1,0,0
2025-01-07 19:00:00,19,14.69,69.53,159.7,0,0,0
2025-01-07 20:00:00,20,14.28,44.86,162.0,0,0,0
2025-01-07 21:00:00,21,14.24,45.33,159.7,0,0,0
2025-01-07 22:00:00,22,12.3,73.19,158.5,0,0,0
2025-01-07 23:00:00,23,11.99,41.62,162.2,0,0,0
2025-01-08 00:00:00,0,11.91,45.04,154.7,0,0,0
2025-01-08 01:00:00,1,11.73,45.33,157.6,0,0,0
2025-01-08 02:00:00,2,12.02,42.03,154.6,0,0,0
2025-01-08 03:00:00,3,12.1,46.66,158.4,0,0,0
2025-01-08 04:00:00,4,11.91,45.55,161.9,0,0,0
2025-01-08 05:00:00,5,10.61,38.57,159.7,0,0,0
2025-01-08 06:00:00,6,12.0,46.81,145.3,0,0,0
2025-01-08 07:00:00,7,12.2,67.09,161.1,0,0,0
2025-01-08 08:00:00,8,12.86,40.64,155.7,1,0,0
2025-01-08 09:00:00,9,13.13,44.2,159.2,0,0,0
2025-01-08 10:00:00,10,14.4,41.07,154.1,0,0,0
2025-01-08 11:00:00,11,14.53,44.88,152.6,0,0,0
2025-01-08 12:00:00,12,15.54,43.8,159.9,0,0,0
2025-01-08 13:00:00,13,15.55,41.76,161.2,0,0,0
2025-01-08 14:00:00,14,16.02,44.89,160.3,0,0,0
2025-01-08 15:00:00,15,14.99,44.56,154.3,0,0,0
2025-01-08 16:00:00,16,16.34,44.66,156.8,0,0,0
2025-01-08 17:00:00,17,15.6,43.66,158.1,0,0,0
2025-01-08 18:00:00,18,14.92,42.98,159.7,1,0,0
2025-01-08 19:00:00,19,14.83,72.94,159.5,0,0,0
2025-01-08 20:00:00,20,14.05,45.5,157.3,0,0,0
2025-01-08 21:00:00,21,13.33,41.11,156.7,0,0,0
2025-01-08 22:00:00,22,13.35,67.92,154.6,0,0,0
2025-01-08 23:00:00,23,12.62,38.45,160.3,0,0,0
2025-01-09 00:00:00,0,13.28,45.24,158.8,0,0,0
2025-01-09 01:00:00,1,11.38,44.52,153.2,0,0,0
2025-01-09 02:00:00,2,10.87,39.37,159.0,0,0,0
2025-01-09 03:00:00,3,11.25,43.06,158.8,0,0,0
2025-01-09 04:00:00,4,12.26,46.35,158.5,0,0,0
2025-01-09 05:00:00,5,11.86,42.25,160.6,0,0,0
2025-01-09 06:00:00,6,11.99,42.82,161.6,0,0,0
2025-01-09 07:00:00,7,13.0,71.27,157.1,0,0,0
2025-01-09 08:00:00,8,14.55,44.29,165.4,1,0,0
2025-01-09 09:00:00,9,14.08,43.5,151.0,0,0,0
2025-01-09 10:00:00,10,14.92,44.11,158.5,0,0,0
2025-01-09 11:00:00,11,16.15,43.29,158.2,0,0,0
2025-01-09 12:00:00,12,15.34,43.41,155.2,0,0,0
2025-01-09 13:00:00,13,15.15,42.94,161.3,0,0,0
2025-01-09 14:00:00,14,15.75,40.09,154.3,0,0,0
2025-01-09 15:00:00,15,15.99,43.04,159.8,0,0,0
2025-01-09 16:00:00,16,16.57,44.88,158.8,0,0,0
2025-01-09 17:00:00,17,16.46,44.5,157.2,0,0,0
2025-01-09 18:00:00,18,15.39,42.01,154.4,1,0,0
2025-01-09 19:00:00,19,14.77,67.61,158.9,0,0,0
2025-01-09 20:00:00,20,13.92,46.7,154.7,0,0,0
2025-01-09 21:00:00,21,13.62,40.32,157.0,0,0,0
2025-01-09 22:00:00,22,12.17,63.33,152.6,0,0,0
2025-01-09 23:00:00,23,12.8,42.7,157.4,0,0,0
2025-01-10 00:00:00,0,12.01,44.75,156.9,0,0,0
2025-01-10 01:00:00,1,11.67,47.96,150.9,0,0,0
2025-01-10 02:00:00,2,11.04,46.54,156.3,0,0,0
2025-01-10 03:00:00,3,12.87,48.0,149.9,0,0,0
2025-01-10 04:00:00,4,11.74,44.54,152.7,0,0,0
2025-01-10 05:00:00,5,10.89,44.53,151.6,0,0,0
2025-01-10 06:00:00,6,12.59,45.17,154.1,0,0,0
2025-01-10 07:00:00,7,12.81,68.3,152.7,0,0,0
2025-01-10 08:00:00,8,13.32,43.17,150.6,1,0,0
2025-01-10 09:00:00,9,13.29,42.43,159.0,0,0,0
2025-01-10 10:00:00,10,13.54,41.55,151.9,0,0,0
2025-01-10 11:00:00,11,15.02,41.42,154.0,0,0,0
2025-01-10 12:00:00,12,14.71,42.75,156.6,0,0,0
2025-01-10 13:00:00,13,15.76,42.9,157.2,0,0,0
2025-01-10 14:00:00,14,15.58,45.83,152.1,0,0,0
2025-01-10 15:00:00,15,15.71,45.89,151.4,0,0,0
2025-01-10 16:00:00,16,14.81,45.55,153.2,0,0,0
2025-01-10 17:00:00,17,15.92,43.42,152.5,0,0,0
2025-01-10 18:00:00,18,15.94,44.02,159.5,1,0,0
2025-01-10 19:00:00,19,15.2,63.14,151.9,0,0,0
2025-01-10 20:00:00,20,14.69,43.58,156.5,0,0,0
2025-01-10 21:00:00,21,14.47,38.76,154.0,0,0,0
2025-01-10 22:00:00,22,13.46,66.56,155.0,0,0,0
2025-01-10 23:00:00,23,11.6,45.62,157.5,0,0,0
2025-01-11 00:00:00,0,12.27,43.51,159.1,0,0,0
2025-01-11 01:00:00,1,11.79,44.66,158.9,0,0,0
2025-01-11 02:00:00,2,12.14,41.73,157.2,0,0,0
2025-01-11 03:00:00,3,10.82,41.52,162.2,0,0,0
2025-01-11 04:00:00,4,10.66,46.16,155.5,0,0,0
2025-01-11 05:00:00,5,11.44,42.96,159.2,0,0,0
2025-01-11 06:00:00,6,11.31,48.97,152.0,0,0,0
2025-01-11 07:00:00,7,11.89,63.06,158.5,0,0,0
2025-01-11 08:00:00,8,12.92,41.98,153.3,1,0,0
2025-01-11 09:00:00,9,13.32,45.49,157.3,0,0,0
2025-01-11 10:00:00,10,13.04,39.66,157.1,0,0,0
2025-01-11 11:00:00,11,15.29,45.31,154.2,0,0,0
2025-01-11 12:00:00,12,15.36,42.76,153.7,1,0,0
2025-01-11 13:00:00,13,14.7,44.67,152.9,0,0,0
2025-01-11 14:00:00,14,15.64,43.45,156.9,0,0,0
2025-01-11 15:00:00,15,15.8,42.14,155.4,0,0,0
2025-01-11 16:00:00,16,16.08,43.12,157.0,0,0,0
2025-01-11 17:00:00,17,16.64,48.03,152.8,0,0,0
2025-01-11 18:00:00,18,16.22,42.85,159.2,1,0,0
2025-01-11 19:00:00,19,15.15,66.54,164.1,0,0,0
2025-01-11 20:00:00,20,14.54,42.19,158.6,0,0,0
2025-01-11 21:00:00,21,13.71,42.36,164.3,0,0,0
2025-01-11 22:00:00,22,12.94,71.22,154.8,0,0,0
2025-01-11 23:00:00,23,12.1,44.71,152.6,0,0,0
2025-01-12 00:00:00,0,11.72,41.91,156.7,0,0,0
2025-01-12 01:00:00,1,11.47,38.99,153.5,0,0,0
2025-01-12 02:00:00,2,12.1,41.75,159.0,0,0,0
2025-01-12 03:00:00,3,10.7,43.95,160.4,0,0,0
2025-01-12 04:00:00,4,11.01,44.23,155.1,0,0,0
2025-01-12 05:00:00,5,12.02,44.13,156.6,0,0,0
2025-01-12 06:00:00,6,12.49,45.0,155.9,0,0,0
2025-01-12 07:00:00,7,11.97,69.62,152.2,0,0,0
2025-01-12 08:00:00,8,14.06,43.44,153.4,1,0,0
2025-01-12 09:00:00,9,13.44,43.56,156.4,0,0,0
2025-01-12 10:00:00,10,14.63,42.44,150.2,0,0,0
2025-01-12 11:00:00,11,14.98,40.55,154.7,0,0,0
2025-01-12 12:00:00,12,15.3,40.91,164.6,0,0,0
2025-01-12 13:00:00,13,15.49,40.79,152.9,0,0,0
2025-01-12 14:00:00,14,15.77,41.16,150.9,0,0,0
2025-01-12 15:00:00,15,16.12,41.29,152.5,0,0,0
2025-01-12 16:00:00,16,16.12,43.55,149.8,0,0,0
2025-01-12 17:00:00,17,16.01,44.83,154.4,1,0,0
2025-01-12 18:00:00,18,14.95,42.27,153.6,1,0,0
2025-01-12 19:00:00,19,13.51,62.86,155.4,0,0,0
2025-01-12 20:00:00,20,14.26,46.43,157.5,0,0,0
2025-01-12 21:00:00,21,14.36,41.81,157.6,0,0,0
2025-01-12 22:00:00,22,13.22,67.41,160.1,0,0,0
2025-01-12 23:00:00,23,13.32,46.23,155.7,0,0,0
2025-01-13 00:00:00,0,12.18,40.5,151.7,0,0,0
2025-01-13 01:00:00,1,12.91,42.51,151.9,0,0,0
2025-01-13 02:00:00,2,11.55,47.63,144.4,0,0,0
2025-01-13 03:00:00,3,11.33,43.81,153.0,0,0,0
2025-01-13 04:00:00,4,12.08,42.48,156.5,0,0,0
2025-01-13 05:00:00,5,11.79,43.53,156.5,0,0,0
2025-01-13 06:00:00,6,11.37,46.32,155.1,0,0,0
2025-01-13 07:00:00,7,12.88,63.18,150.7,0,0,0
2025-01-13 08:00:00,8,13.3,37.63,152.7,1,0,0
2025-01-13 09:00:00,9,13.47,44.6,161.7,0,0,0
2025-01-13 10:00:00,10,14.2,42.38,149.4,0,0,0
2025-01-13 11:00:00,11,14.44,42.88,154.5,0,0,0
2025-01-13 12:00:00,12,14.54,43.96,157.7,0,0,0
2025-01-13 13:00:00,13,15.14,41.72,160.1,0,0,0
2025-01-13 14:00:00,14,17.05,42.08,157.3,0,0,0
2025-01-13 15:00:00,15,16.96,42.12,153.9,0,0,0
2025-01-13 16:00:00,16,17.08,47.26,155.8,0,0,0
2025-01-13 17:00:00,17,14.89,43.6,158.6,0,0,0
2025-01-13 18:00:00,18,15.71,46.15,156.0,1,0,0
2025-01-13 19:00:00,19,14.63,69.22,165.2,0,0,0
2025-01-13 20:00:00,20,14.95,45.34,159.9,0,0,0
2025-01-13 21:00:00,21,13.59,44.5,158.0,0,0,0
2025-01-13 22:00:00,22,13.55,68.09,154.4,0,0,0
2025-01-13 23:00:00,23,13.32,42.83,155.0,0,0,0
2025-01-14 00:00:00,0,11.94,43.4,159.5,0,0,0
2025-01-14 01:00:00,1,12.08,44.2,156.6,0,0,0
2025-01-14 02:00:00,2,12.02,40.97,152.7,0,0,0
2025-01-14 03:00:00,3,11.44,41.73,158.2,0,0,0
2025-01-14 04:00:00,4,11.25,41.99,157.7,0,0,0
2025-01-14 05:00:00,5,11.78,42.44,155.2,0,0,0
2025-01-14 06:00:00,6,11.84,45.71,156.2,0,0,0
2025-01-14 07:00:00,7,12.93,63.26,154.3,0,0,0
2025-01-14 08:00:00,8,13.83,40.03,161.6,1,0,0
2025-01-14 09:00:00,9,12.98,42.7,163.9,0,0,0
2025-01-14 10:00:00,10,14.06,43.02,160.9,0,0,0
2025-01-14 11:00:00,11,14.5,42.52,161.9,0,0,0
2025-01-14 12:00:00,12,15.37,42.95,158.9,0,0,0
2025-01-14 13:00:00,13,15.17,45.41,153.3,0,0,0
2025-01-14 14:00:00,14,15.29,44.61,156.7,0,0,0
2025-01-14 15:00:00,15,15.45,44.36,152.0,0,0,0
2025-01-14 16:00:00,16,15.3,45.68,160.7,0,0,0
2025-01-14 17:00:00,17,15.99,44.1,158.0,0,0,0
2025-01-14 18:00:00,18,15.66,40.5,158.2,1,0,0
2025-01-14 19:00:00,19,15.86,65.01,153.6,0,0,0
2025-01-14 20:00:00,20,14.62,42.12,160.2,0,0,0
2025-01-14 21:00:00,21,14.1,43.03,153.2,0,0,0
2025-01-14 22:00:00,22,14.04,66.94,156.9,0,0,0
2025-01-14 23:00:00,23,11.91,43.45,154.6,0,0,0
2025-01-15 00:00:00,0,12.66,44.53,161.5,0,0,0
2025-01-15 01:00:00,1,12.39,45.0,161.8,0,0,0
2025-01-15 02:00:00,2,12.3,43.41,158.7,0,0,0
2025-01-15 03:00:00,3,11.87,45.27,163.2,0,0,0
2025-01-15 04:00:00,4,11.18,38.8,157.1,0,0,0
2025-01-15 05:00:00,5,11.39,42.06,158.5,0,0,0
2025-01-15 06:00:00,6,11.66,42.04,156.5,0,0,0
2025-01-15 07:00:00,7,12.74,74.52,164.9,0,0,0
2025-01-15 08:00:00,8,12.72,40.91,162.7,1,0,0
2025-01-15 09:00:00,9,13.52,43.4,158.0,0,0,0
2025-01-15 10:00:00,10,14.15,43.91,154.4,0,0,0
2025-01-15 11:00:00,11,14.66,43.58,161.1,0,0,0
2025-01-15 12:00:00,12,15.11,46.36,157.1,0,0,0
2025-01-15 13:00:00,13,15.37,41.35,157.6,0,0,0
2025-01-15 14:00:00,14,15.7,41.04,157.6,0,0,0
2025-01-15 15:00:00,15,15.77,47.62,160.6,1,0,0
2025-01-15 16:00:00,16,15.53,41.79,163.8,0,0,0
2025-01-15 17:00:00,17,15.49,44.31,154.3,0,0,0
2025-01-15 18:00:00,18,15.85,45.39,154.1,1,0,0
2025-01-15 19:00:00,19,14.52,65.26,159.8,0,0,0
2025-01-15 20:00:00,20,15.27,42.98,157.5,0,0,0
2025-01-15 21:00:00,21,14.3,45.53,158.6,0,0,0
2025-01-15 22:00:00,22,14.16,67.87,155.8,0,0,0
2025-01-15 23:00:00,23,12.68,43.28,162.0,0,0,0
2025-01-16 00:00:00,0,12.42,42.01,159.3,0,0,0
2025-01-16 01:00:00,1,11.58,46.65,161.3,0,0,0
2025-01-16 02:00:00,2,10.49,47.71,158.2,0,0,0
2025-01-16 03:00:00,3,11.75,44.93,161.7,0,0,0
2025-01-16 04:00:00,4,11.37,44.44,162.8,0,0,0
2025-01-16 05:00:00,5,12.05,45.86,164.0,0,0,0
2025-01-16 06:00:00,6,12.1,40.13,159.1,0,0,0
2025-01-16 07:00:00,7,12.15,64.14,156.9,0,0,0
2025-01-16 08:00:00,8,12.34,44.8,163.7,1,0,0
2025-01-16 09:00:00,9,14.92,43.6,162.0,0,0,0
2025-01-16 10:00:00,10,13.29,44.13,163.7,0,0,0
2025-01-16 11:00:00,11,14.64,46.32,160.3,0,0,0
2025-01-16 12:00:00,12,15.07,43.86,160.8,0,0,0
2025-01-16 13:00:00,13,16.46,45.67,158.4,0,0,0
2025-01-16 14:00:00,14,15.28,43.52,168.9,0,0,0
2025-01-16 15:00:00,15,15.28,44.51,163.7,0,0,0
2025-01-16 16:00:00,16,16.37,46.65,159.1,0,0,0
2025-01-16 17:00:00,17,14.73,41.31,165.2,0,0,0
2025-01-16 18:00:00,18,14.75,42.66,167.6,1,0,0
2025-01-16 19:00:00,19,14.81,74.08,158.7,0,0,0
2025-01-16 20:00:00,20,14.22,43.46,155.7,0,0,0
2025-01-16 21:00:00,21,13.24,44.85,161.4,0,0,0
2025-01-16 22:00:00,22,12.83,73.74,164.1,0,0,0
2025-01-16 23:00:00,23,12.89,44.7,162.1,0,0,0
2025-01-17 00:00:00,0,12.33,43.7,157.2,0,0,0
2025-01-17 01:00:00,1,12.01,42.63,164.2,0,0,0
2025-01-17 02:00:00,2,11.14,45.22,164.2,0,0,0
2025-01-17 03:00:00,3,10.57,40.08,158.1,0,0,0
2025-01-17 04:00:00,4,11.41,43.24,168.5,0,0,0
2025-01-17 05:00:00,5,13.03,47.77,161.2,0,0,0
2025-01-17 06:00:00,6,12.01,41.45,162.7,0,0,0
2025-01-17 07:00:00,7,12.75,66.45,162.1,0,0,0
2025-01-17 08:00:00,8,12.7,44.39,160.6,1,0,0
2025-01-17 09:00:00,9,13.75,42.15,161.8,0,0,0
2025-01-17 10:00:00,10,14.26,44.77,167.6,0,0,0
2025-01-17 11:00:00,11,15.27,42.65,165.8,0,0,0
2025-01-17 12:00:00,12,15.46,40.56,163.2,0,0,0
2025-01-17 13:00:00,13,15.97,46.84,159.4,0,0,0
2025-01-17 14:00:00,14,16.36,43.9,165.5,0,0,0
2025-01-17 15:00:00,15,15.3,43.19,165.0,0,0,0
2025-01-17 16:00:00,16,16.1,41.89,159.0,0,0,0
2025-01-17 17:00:00,17,16.59,40.69,164.3,0,0,0
2025-01-17 18:00:00,18,16.11,43.44,164.3,1,0,0
2025-01-17 19:00:00,19,15.12,70.13,165.0,0,0,0
2025-01-17 20:00:00,20,14.28,42.56,160.1,1,0,0
2025-01-17 21:00:00,21,13.6,41.86,164.2,0,0,0
2025-01-17 22:00:00,22,12.9,64.91,164.8,0,0,0
2025-01-17 23:00:00,23,12.56,44.08,161.9,0,0,0
2025-01-18 00:00:00,0,11.82,44.14,162.1,0,0,0
2025-01-18 01:00:00,1,12.29,44.85,172.7,0,0,0
2025-01-18 02:00:00,2,11.54,39.61,164.1,0,0,0
2025-01-18 03:00:00,3,11.58,45.39,165.2,0,0,0
2025-01-18 04:00:00,4,11.54,40.13,170.5,0,0,0
2025-01-18 05:00:00,5,12.08,43.28,162.5,0,0,0
2025-01-18 06:00:00,6,11.89,42.35,171.5,0,0,0
2025-01-18 07:00:00,7,12.47,69.76,166.3,0,0,0
2025-01-18 08:00:00,8,13.26,43.1,163.5,1,0,0
2025-01-18 09:00:00,9,14.39,43.02,161.6,0,0,0
2025-01-18 10:00:00,10,15.12,44.38,164.8,0,0,0
2025-01-18 11:00:00,11,15.24,42.02,162.1,1,0,0
2025-01-18 12:00:00,12,15.56,45.58,162.1,0,0,0
