timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-03 09:00:00,9,18.15,36.78,168.1,0,0,0
2025-01-03 10:00:00,10,18.63,32.56,168.5,0,0,0
2025-01-03 11:00:00,11,18.56,34.37,167.7,0,0,0
2025-01-03 12:00:00,12,19.5,33.42,172.3,0,0,0
2025-01-03 13:00:00,13,19.24,35.86,167.6,0,0,0
2025-01-03 14:00:00,14,19.75,38.88,169.8,0,0,0
2025-01-03 15:00:00,15,18.98,36.08,169.0,0,0,0
2025-01-03 16:00:00,16,19.53,32.15,172.4,0,0,0
2025-01-03 17:00:00,17,19.26,35.46,173.2,0,0,0
2025-01-03 18:00:00,18,19.78,35.8,169.7,1,0,0
2025-01-03 19:00:00,19,18.34,64.3,169.0,0,0,0
2025-01-03 20:00:00,20,19.55,33.84,166.9,0,0,0
2025-01-03 21:00:00,21,17.27,38.48,170.9,0,0,0
2025-01-03 22:00:00,22,17.68,59.98,167.8,0,0,0
2025-01-03 23:00:00,23,17.51,36.07,171.3,0,0,0
2025-01-04 00:00:00,0,16.58,35.57,170.3,0,0,0
2025-01-04 01:00:00,1,16.51,30.78,173.9,0,0,0
2025-01-04 02:00:00,2,16.35,36.31,169.9,0,0,0
2025-01-04 03:00:00,3,16.46,37.18,170.6,0,0,0
2025-01-04 04:00:00,4,16.23,33.63,167.4,0,0,0
2025-01-04 05:00:00,5,16.55,37.3,171.4,0,0,0
2025-01-04 06:00:00,6,16.08,35.63,168.6,0,0,0
2025-01-04 07:00:00,7,17.22,57.64,167.9,0,0,0
2025-01-04 08:00:00,8,16.96,37.64,171.3,1,0,0
2025-01-04 09:00:00,9,17.7,32.63,165.8,0,0,0
2025-01-04 10:00:00,10,18.54,35.25,169.4,0,0,0
2025-01-04 11:00:00,11,19.21,36.11,167.1,0,0,0
2025-01-04 12:00:00,12,18.81,33.47,169.1,1,0,0
2025-01-04 13:00:00,13,19.73,34.23,166.1,0,0,0
2025-01-04 14:00:00,14,19.86,34.95,170.8,0,0,0
2025-01-04 15:00:00,15,20.44,38.16,169.3,0,0,0
2025-01-04 16:00:00,16,19.78,35.31,171.8,0,0,0
2025-01-04 17:00:00,17,19.67,35.05,170.1,0,0,0
2025-01-04 18:00:00,18,18.94,35.21,169.4,1,0,0
2025-01-04 19:00:00,19,18.28,59.35,168.0,0,0,0
2025-01-04 20:00:00,20,18.15,33.01,170.5,0,0,0
2025-01-04 21:00:00,21,17.37,31.06,167.8,0,0,0
2025-01-04 22:00:00,22,16.6,56.7,167.1,0,0,0
2025-01-04 23:00:00,23,16.83,32.65,168.5,0,0,0
2025-01-05 00:00:00,0,16.37,34.42,174.1,0,0,0
2025-01-05 01:00:00,1,16.65,37.12,170.9,0,0,0
2025-01-05 02:00:00,2,16.27,32.25,169.2,0,0,0
2025-01-05 03:00:00,3,16.27,38.03,167.3,0,0,0
2025-01-05 04:00:00,4,16.09,36.37,175.1,0,0,0
2025-01-05 05:00:00,5,16.3,37.01,169.7,0,0,0
2025-01-05 06:00:00,6,16.67,36.55,167.1,0,0,0
2025-01-05 07:00:00,7,16.36,60.02,170.5,0,0,0
2025-01-05 08:00:00,8,17.75,34.93,166.8,1,0,0
2025-01-05 09:00:00,9,17.35,37.32,171.0,0,0,0
2025-01-05 10:00:00,10,19.42,35.27,173.2,0,0,0
2025-01-05 11:00:00,11,17.99,37.73,171.2,0,0,0
2025-01-05 12:00:00,12,19.06,38.05,165.9,0,0,0
2025-01-05 13:00:00,13,19.57,36.89,170.7,0,0,0
2025-01-05 14:00:00,14,19.3,37.27,170.4,0,0,0
2025-01-05 15:00:00,15,19.41,35.68,171.2,0,0,0
2025-01-05 16:00:00,16,19.02,33.28,168.3,0,0,0
2025-01-05 17:00:00,17,19.64,34.63,170.3,0,0,0
2025-01-05 18:00:00,18,19.36,35.79,173.1,1,0,0
2025-01-05 19:00:00,19,18.59,61.53,169.3,0,0,0
2025-01-05 20:00:00,20,18.33,31.8,170.6,0,0,0
2025-01-05 21:00:00,21,18.62,33.34,170.2,0,0,0
2025-01-05 22:00:00,22,18.67,65.31,168.8,0,0,0
2025-01-05 23:00:00,23,17.2,33.46,169.4,0,0,0
2025-01-06 00:00:00,0,16.45,35.54,170.0,0,0,0
2025-01-06 01:00:00,1,16.45,33.32,169.9,0,0,0
2025-01-06 02:00:00,2,15.75,37.47,169.4,0,0,0
2025-01-06 03:00:00,3,16.31,33.88,167.3,0,0,0
2025-01-06 04:00:00,4,16.04,35.35,168.4,0,0,0
2025-01-06 05:00:00,5,15.35,37.25,170.1,0,0,0
2025-01-06 06:00:00,6,16.56,33.34,168.2,0,0,0
2025-01-06 07:00:00,7,17.54,62.87,169.2,0,0,0
2025-01-06 08:00:00,8,16.61,35.09,168.7,1,0,0
2025-01-06 09:00:00,9,18.08,35.88,169.5,0,0,0
2025-01-06 10:00:00,10,19.13,34.8,166.1,0,0,0
2025-01-06 11:00:00,11,17.91,33.65,167.2,0,0,0
2025-01-06 12:00:00,12,20.17,35.96,168.9,0,0,0
2025-01-06 13:00:00,13,19.15,33.58,171.0,0,0,0
2025-01-06 14:00:00,14,19.07,36.05,171.0,0,0,0
2025-01-06 15:00:00,15,19.71,35.45,170.0,0,0,0
2025-01-06 16:00:00,16,19.57,37.28,166.3,0,0,0
2025-01-06 17:00:00,17,19.49,33.91,166.6,0,0,0
2025-01-06 18:00:00,18,18.16,39.76,171.5,1,0,0
2025-01-06 19:00:00,19,19.49,59.6,168.0,0,0,0
2025-01-06 20:00:00,20,18.26,36.2,171.0,0,0,0
2025-01-06 21:00:00,21,17.75,33.76,166.0,0,0,0
2025-01-06 22:00:00,22,17.96,59.62,168.9,0,0,0
2025-01-06 23:00:00,23,17.09,37.01,170.5,0,0,0
2025-01-07 00:00:00,0,17.34,29.96,169.7,0,0,0
2025-01-07 01:00:00,1,16.52,34.57,170.4,0,0,0
2025-01-07 02:00:00,2,16.55,35.66,168.8,0,0,0
2025-01-07 03:00:00,3,15.68,31.36,171.0,0,0,0
2025-01-07 04:00:00,4,16.31,33.26,166.6,0,0,0
2025-01-07 05:00:00,5,15.96,33.54,170.4,0,0,0
2025-01-07 06:00:00,6,17.14,37.44,168.5,0,0,0
2025-01-07 07:00:00,7,16.8,60.37,168.0,0,0,0
2025-01-07 08:00:00,8,17.36,29.91,169.6,1,0,0
2025-01-07 09:00:00,9,18.42,34.98,167.0,0,0,0
2025-01-07 10:00:00,10,17.75,36.8,167.6,0,0,0
2025-01-07 11:00:00,11,19.61,33.37,167.1,0,0,0
2025-01-07 12:00:00,12,18.68,34.57,169.4,0,0,0
2025-01-07 13:00:00,13,19.17,35.23,162.0,0,0,0
2025-01-07 14:00:00,14,19.29,33.48,167.3,0,0,0
2025-01-07 15:00:00,15,19.63,37.58,165.2,0,0,0
2025-01-07 16:00:00,16,19.78,35.07,167.2,0,0,0
2025-01-07 17:00:00,17,19.94,36.8,167.5,0,0,0
2025-01-07 18:00:00,18,19.13,34.31,169.9,1,0,0
2025-01-07 19:00:00,19,17.58,50.81,167.1,1,0,0
2025-01-07 20:00:00,20,19.18,35.61,166.5,0,0,0
2025-01-07 21:00:00,21,17.87,39.74,169.9,0,0,0
2025-01-07 22:00:00,22,17.8,58.62,166.6,0,0,0
2025-01-07 23:00:00,23,16.9,35.51,167.6,0,0,0
2025-01-08 00:00:00,0,17.26,30.58,166.8,0,0,0
2025-01-08 01:00:00,1,16.17,39.65,166.2,0,0,0
2025-01-08 02:00:00,2,16.4,34.11,166.8,0,0,0
2025-01-08 03:00:00,3,16.25,33.24,168.5,0,0,0
2025-01-08 04:00:00,4,15.79,36.25,167.6,0,0,0
2025-01-08 05:00:00,5,16.7,33.39,165.5,0,0,0
2025-01-08 06:00:00,6,16.63,39.05,167.7,0,0,0
2025-01-08 07:00:00,7,17.06,66.86,166.6,0,0,0
2025-01-08 08:00:00,8,17.66,36.85,166.7,1,0,0
2025-01-08 09:00:00,9,18.32,32.1,168.9,0,0,0
2025-01-08 10:00:00,10,18.4,35.41,167.1,0,0,0
2025-01-08 11:00:00,11,18.61,35.37,164.9,0,0,0
2025-01-08 12:00:00,12,19.02,41.03,168.4,0,0,0
2025-01-08 13:00:00,13,18.47,33.74,165.9,0,0,0
2025-01-08 14:00:00,14,19.22,36.9,170.1,0,0,0
2025-01-08 15:00:00,15,19.54,34.19,167.2,0,0,0
2025-01-08 16:00:00,16,20.59,33.46,163.9,0,0,0
2025-01-08 17:00:00,17,19.65,36.79,168.3,0,0,0
2025-01-08 18:00:00,18,18.7,36.52,169.4,1,0,0
2025-01-08 19:00:00,19,18.66,58.92,169.5,0,0,0
2025-01-08 20:00:00,20,18.37,36.81,167.8,0,0,0
2025-01-08 21:00:00,21,18.28,33.78,163.9,0,0,0
2025-01-08 22:00:00,22,17.48,58.99,163.7,0,0,0
2025-01-08 23:00:00,23,17.28,38.02,166.1,0,0,0
2025-01-09 00:00:00,0,16.85,35.69,166.6,0,0,0
2025-01-09 01:00:00,1,16.08,36.69,163.3,0,0,0
2025-01-09 02:00:00,2,16.18,34.31,164.8,0,0,0
2025-01-09 03:00:00,3,16.05,37.8,167.2,0,0,0
2025-01-09 04:00:00,4,16.85,36.67,166.5,0,0,0
2025-01-09 05:00:00,5,16.83,37.89,168.0,0,0,0
2025-01-09 06:00:00,6,16.97,37.37,164.3,0,0,0
2025-01-09 07:00:00,7,17.1,57.31,167.7,0,0,0
2025-01-09 08:00:00,8,17.64,38.63,162.4,1,0,0
2025-01-09 09:00:00,9,18.61,35.61,165.1,0,0,0
2025-01-09 10:00:00,10,18.64,42.02,165.9,0,0,0
2025-01-09 11:00:00,11,18.53,33.24,164.1,0,0,0
2025-01-09 12:00:00,12,18.67,33.95,166.0,0,0,0
2025-01-09 13:00:00,13,19.54,36.4,167.7,0,0,0
2025-01-09 14:00:00,14,19.89,36.17,162.6,0,0,0
2025-01-09 15:00:00,15,18.93,35.67,162.7,0,0,0
2025-01-09 16:00:00,16,18.98,38.65,163.4,0,0,0
2025-01-09 17:00:00,17,19.57,37.53,164.8,0,0,0
2025-01-09 18:00:00,18,19.16,35.11,165.8,1,0,0
2025-01-09 19:00:00,19,19.08,62.17,162.7,0,0,0
2025-01-09 20:00:00,20,19.11,35.54,166.6,0,0,0
2025-01-09 21:00:00,21,18.14,38.44,167.5,0,0,0
2025-01-09 22:00:00,22,17.6,64.85,163.5,0,0,0
2025-01-09 23:00:00,23,18.06,32.27,165.0,0,0,0
2025-01-10 00:00:00,0,16.59,37.89,166.1,0,0,0
2025-01-10 01:00:00,1,16.52,36.36,164.6,0,0,0
2025-01-10 02:00:00,2,16.23,32.41,163.9,0,0,0
2025-01-10 03:00:00,3,16.93,40.5,162.9,0,0,0
2025-01-10 04:00:00,4,16.34,36.42,164.4,0,0,0
2025-01-10 05:00:00,5,16.28,35.26,163.0,0,0,0
2025-01-10 06:00:00,6,16.11,38.13,165.3,0,0,0
2025-01-10 07:00:00,7,17.64,60.8,166.3,0,0,0
2025-01-10 08:00:00,8,17.47,34.59,163.2,1,0,0
2025-01-10 09:00:00,9,18.68,38.98,168.5,0,0,0
2025-01-10 10:00:00,10,18.2,35.65,166.8,0,0,0
2025-01-10 11:00:00,11,18.96,37.22,165.0,0,0,0
2025-01-10 12:00:00,12,19.24,35.95,161.9,0,0,0
2025-01-10 13:00:00,13,19.95,37.88,164.6,0,0,0
2025-01-10 14:00:00,14,19.93,40.84,165.0,0,0,0
2025-01-10 15:00:00,15,20.41,33.83,163.5,0,0,0
2025-01-10 16:00:00,16,18.85,32.89,161.5,0,0,0
2025-01-10 17:00:00,17,19.95,33.61,163.5,0,0,0
2025-01-10 18:00:00,18,19.24,36.18,161.6,1,0,0
2025-01-10 19:00:00,19,18.28,63.48,160.8,0,0,0
2025-01-10 20:00:00,20,19.87,33.06,162.5,0,0,0
2025-01-10 21:00:00,21,18.03,34.86,163.5,0,0,0
2025-01-10 22:00:00,22,17.44,57.54,164.7,0,0,0
2025-01-10 23:00:00,23,16.84,36.26,166.7,0,0,0
2025-01-11 00:00:00,0,16.71,33.82,165.3,0,0,0
2025-01-11 01:00:00,1,15.79,34.47,166.7,0,0,0
2025-01-11 02:00:00,2,15.99,38.59,167.5,0,0,0
2025-01-11 03:00:00,3,15.74,39.04,162.1,0,0,0
2025-01-11 04:00:00,4,16.19,32.15,162.4,0,0,0
2025-01-11 05:00:00,5,16.54,36.46,161.5,0,0,0
2025-01-11 06:00:00,6,16.0,36.94,166.8,0,0,0
2025-01-11 07:00:00,7,17.72,54.83,162.3,0,0,0
2025-01-11 08:00:00,8,17.19,37.45,162.3,1,0,0
2025-01-11 09:00:00,9,17.52,34.66,164.8,0,0,0
2025-01-11 10:00:00,10,17.98,37.15,167.4,0,0,0
2025-01-11 11:00:00,11,18.91,32.99,163.0,0,0,0
2025-01-11 12:00:00,12,19.31,40.04,160.6,0,0,0
2025-01-11 13:00:00,13,19.79,32.88,161.9,0,0,0
2025-01-11 14:00:00,14,19.77,40.71,164.1,0,0,0
2025-01-11 15:00:00,15,19.79,32.68,163.4,0,0,0
2025-01-11 16:00:00,16,19.58,39.85,162.7,0,0,0
2025-01-11 17:00:00,17,19.8,36.03,162.9,0,0,0
2025-01-11 18:00:00,18,19.27,37.67,162.3,1,0,0
2025-01-11 19:00:00,19,18.37,59.07,162.2,0,0,0
2025-01-11 20:00:00,20,19.31,38.55,161.8,0,0,0
2025-01-11 21:00:00,21,18.38,38.4,161.2,0,0,0
2025-01-11 22:00:00,22,17.52,63.82,164.2,0,0,0
2025-01-11 23:00:00,23,17.14,30.06,163.8,0,0,0
2025-01-12 00:00:00,0,16.69,39.63,165.1,0,0,0
2025-01-12 01:00:00,1,16.21,35.26,163.7,0,0,0
2025-01-12 02:00:00,2,16.44,36.87,163.0,0,0,0
2025-01-12 03:00:00,3,16.22,35.74,161.8,0,0,0
2025-01-12 04:00:00,4,16.41,38.96,165.0,0,0,0
2025-01-12 05:00:00,5,16.61,33.8,160.6,0,0,0
2025-01-12 06:00:00,6,16.52,35.02,164.2,0,0,0
2025-01-12 07:00:00,7,15.98,63.52,165.4,0,0,0
2025-01-12 08:00:00,8,17.67,34.66,165.1,1,0,0
2025-01-12 09:00:00,9,17.83,34.46,166.3,0,0,0
2025-01-12 10:00:00,10,18.12,40.97,163.2,0,0,0
2025-01-12 11:00:00,11,19.09,40.47,163.2,0,0,0
2025-01-12 12:00:00,12,18.7,35.73,163.8,0,0,0
2025-01-12 13:00:00,13,19.58,33.79,164.4,0,0,0
2025-01-12 14:00:00,14,20.3,37.27,166.5,0,0,0
2025-01-12 15:00:00,15,19.56,39.13,164.2,0,0,0
2025-01-12 16:00:00,16,19.81,36.25,165.6,0,0,0
2025-01-12 17:00:00,17,19.66,33.55,161.2,0,0,0
2025-01-12 18:00:00,18,20.06,35.7,164.6,1,0,0
2025-01-12 19:00:00,19,18.88,58.65,161.4,0,0,0
2025-01-12 20:00:00,20,18.2,32.05,164.3,0,0,0
2025-01-12 21:00:00,21,18.02,32.54,163.4,0,0,0
2025-01-12 22:00:00,22,16.85,65.1,166.2,0,0,0
2025-01-12 23:00:00,23,16.78,38.7,164.0,0,0,0
2025-01-13 00:00:00,0,15.81,40.07,160.8,0,0,0
2025-01-13 01:00:00,1,16.25,36.39,165.4,0,0,0
2025-01-13 02:00:00,2,15.68,35.59,164.9,0,0,0
2025-01-13 03:00:00,3,16.49,32.29,165.5,0,0,0
2025-01-13 04:00:00,4,16.26,33.09,162.3,0,0,0
2025-01-13 05:00:00,5,16.83,34.74,165.1,0,0,0
2025-01-13 06:00:00,6,17.1,35.39,163.5,0,0,0
2025-01-13 07:00:00,7,16.76,55.27,164.0,0,0,0
2025-01-13 08:00:00,8,17.25,35.38,164.2,1,0,0
2025-01-13 09:00:00,9,18.06,33.37,165.7,0,0,0
2025-01-13 10:00:00,10,18.79,34.32,164.8,0,0,0
2025-01-13 11:00:00,11,18.43,37.32,165.1,0,0,0
2025-01-13 12:00:00,12,19.07,37.55,164.7,0,0,0
2025-01-13 13:00:00,13,19.52,35.87,166.4,0,0,0
2025-01-13 14:00:00,14,19.93,35.09,167.2,0,0,0
2025-01-13 15:00:00,15,20.47,34.73,167.1,0,0,0
2025-01-13 16:00:00,16,20.0,34.28,162.5,0,0,0
2025-01-13 17:00:00,17,18.75,36.18,166.8,0,0,0
2025-01-13 18:00:00,18,19.59,33.87,166.3,1,0,0
2025-01-13 19:00:00,19,19.62,53.81,165.9,0,0,0
2025-01-13 20:00:00,20,18.73,35.23,163.3,0,0,0
2025-01-13 21:00:00,21,19.09,32.75,168.7,0,0,0
2025-01-13 22:00:00,22,17.35,62.83,162.7,0,0,0
2025-01-13 23:00:00,23,17.01,38.7,166.6,0,0,0
2025-01-14 00:00:00,0,16.21,34.12,165.1,0,0,0
2025-01-14 01:00:00,1,16.57,33.38,162.0,0,0,0
2025-01-14 02:00:00,2,16.11,38.26,162.9,0,0,0
2025-01-14 03:00:00,3,16.84,36.8,167.4,0,0,0
2025-01-14 04:00:00,4,16.65,37.15,166.1,0,0,0
2025-01-14 05:00:00,5,16.6,36.84,167.8,0,0,0
2025-01-14 06:00:00,6,16.75,33.47,162.3,0,0,0
2025-01-14 07:00:00,7,16.07,55.35,167.6,0,0,0
2025-01-14 08:00:00,8,17.2,37.45,166.4,1,0,0
2025-01-14 09:00:00,9,18.22,34.73,165.6,0,0,0
2025-01-14 10:00:00,10,18.9,33.33,167.7,0,0,0
2025-01-14 11:00:00,11,18.77,36.97,162.4,0,0,0
2025-01-14 12:00:00,12,19.69,32.3,167.8,0,0,0
2025-01-14 13:00:00,13,19.26,32.25,164.6,0,0,0
2025-01-14 14:00:00,14,19.83,34.93,171.2,0,0,0
2025-01-14 15:00:00,15,20.23,33.2,163.3,0,0,0
2025-01-14 16:00:00,16,19.19,38.26,163.7,0,0,0
2025-01-14 17:00:00,17,19.95,36.16,166.6,0,0,0
2025-01-14 18:00:00,18,19.25,33.08,168.1,1,0,0
2025-01-14 19:00:00,19,19.74,65.21,169.4,0,0,0
2025-01-14 20:00:00,20,18.28,39.46,166.6,0,0,0
2025-01-14 21:00:00,21,17.82,35.46,162.6,0,0,0
2025-01-14 22:00:00,22,17.85,59.67,162.4,0,0,0
2025-01-14 23:00:00,23,16.99,34.68,165.3,0,0,0
2025-01-15 00:00:00,0,16.81,35.55,167.3,0,0,0
2025-01-15 01:00:00,1,16.29,38.19,171.4,0,0,0
2025-01-15 02:00:00,2,16.5,32.72,168.7,0,0,0
2025-01-15 03:00:00,3,16.78,39.53,168.3,0,0,0
2025-01-15 04:00:00,4,16.51,33.01,170.9,0,0,0
2025-01-15 05:00:00,5,16.57,37.61,166.3,0,0,0
2025-01-15 06:00:00,6,16.6,34.62,167.1,0,0,0
2025-01-15 07:00:00,7,17.48,61.61,168.1,0,0,0
2025-01-15 08:00:00,8,18.32,35.09,167.5,1,0,0
2025-01-15 09:00:00,9,18.51,35.39,169.4,0,0,0
2025-01-15 10:00:00,10,18.8,35.39,163.2,0,0,0
2025-01-15 11:00:00,11,18.65,35.05,166.3,0,0,0
2025-01-15 12:00:00,12,19.56,34.06,168.4,0,0,0
2025-01-15 13:00:00,13,19.9,33.3,165.3,0,0,0
2025-01-15 14:00:00,14,20.01,37.97,168.8,0,0,0
2025-01-15 15:00:00,15,19.76,35.29,171.8,0,0,0
2025-01-15 16:00:00,16,19.54,33.7,171.4,0,0,0
2025-01-15 17:00:00,17,19.79,39.92,168.1,0,0,0
2025-01-15 18:00:00,18,19.6,38.75,165.1,1,0,0
2025-01-15 19:00:00,19,18.38,62.88,168.2,0,0,0
2025-01-15 20:00:00,20,18.79,34.07,170.7,0,0,0
2025-01-15 21:00:00,21,18.84,37.01,172.0,0,0,0
2025-01-15 22:00:00,22,17.51,56.4,166.8,0,0,0
2025-01-15 23:00:00,23,17.28,36.74,168.1,0,0,0
2025-01-16 00:00:00,0,17.32,38.31,172.3,0,0,0
2025-01-16 01:00:00,1,16.27,34.37,169.3,0,0,0
2025-01-16 02:00:00,2,16.39,36.0,174.3,0,0,0
2025-01-16 03:00:00,3,16.65,28.74,170.5,0,0,0
2025-01-16 04:00:00,4,16.93,34.68,168.9,0,0,0
2025-01-16 05:00:00,5,16.45,34.49,170.0,0,0,0
2025-01-16 06:00:00,6,16.54,35.17,168.5,0,0,0
2025-01-16 07:00:00,7,17.39,57.62,168.8,0,0,0
2025-01-16 08:00:00,8,16.89,36.5,168.9,1,0,0
2025-01-16 09:00:00,9,18.37,39.67,169.1,0,0,0
2025-01-16 10:00:00,10,18.32,34.45,170.9,0,0,0
2025-01-16 11:00:00,11,19.09,36.54,169.2,0,0,0
2025-01-16 12:00:00,12,19.11,36.66,172.4,0,0,0
2025-01-16 13:00:00,13,19.46,33.32,170.5,0,0,0
2025-01-16 14:00:00,14,19.51,37.45,172.7,0,0,0
2025-01-16 15:00:00,15,19.7,36.63,170.2,0,0,0
2025-01-16 16:00:00,16,20.19,33.36,167.2,0,0,0
2025-01-16 17:00:00,17,20.95,36.99,168.2,0,0,0
2025-01-16 18:00:00,18,20.05,41.5,170.6,1,0,0
2025-01-16 19:00:00,19,18.39,52.86,170.4,0,0,0
2025-01-16 20:00:00,20,18.37,32.52,173.6,0,0,0
2025-01-16 21:00:00,21,17.37,37.58,169.1,0,0,0
2025-01-16 22:00:00,22,17.08,59.25,170.4,0,0,0
2025-01-16 23:00:00,23,16.86,40.13,169.9,0,0,0
2025-01-17 00:00:00,0,16.19,33.15,168.9,0,0,0
2025-01-17 01:00:00,1,16.77,32.43,170.2,0,0,0
2025-01-17 02:00:00,2,15.96,38.28,171.8,0,0,0
2025-01-17 03:00:00,3,16.14,34.4,172.8,0,0,0
2025-01-17 04:00:00,4,16.52,35.03,168.7,0,0,0
2025-01-17 05:00:00,5,16.91,35.65,170.0,0,0,0
2025-01-17 06:00:00,6,16.21,37.77,169.0,0,0,0
2025-01-17 07:00:00,7,16.21,63.83,170.5,0,0,0
2025-01-17 08:00:00,8,18.27,34.58,174.7,1,0,0
2025-01-17 09:00:00,9,18.03,39.26,168.4,0,0,0
2025-01-17 10:00:00,10,18.56,35.91,168.0,0,0,0
2025-01-17 11:00:00,11,18.99,36.45,172.3,0,0,0
2025-01-17 12:00:00,12,18.97,33.61,172.3,0,0,0
2025-01-17 13:00:00,13,19.59,28.22,174.8,0,0,0
2025-01-17 14:00:00,14,19.49,32.58,171.3,0,0,0
2025-01-17 15:00:00,15,20.47,32.73,169.1,0,0,0
2025-01-17 16:00:00,16,19.16,34.78,172.3,0,0,0
2025-01-17 17:00:00,17,20.71,34.74,174.0,0,0,0
2025-01-17 18:00:00,18,19.1,35.25,172.3,1,0,0
2025-01-17 19:00:00,19,19.1,64.51,173.4,0,0,0
2025-01-17 20:00:00,20,18.71,35.63,173.2,0,0,0
2025-01-17 21:00:00,21,17.66,37.48,176.2,0,0,0
2025-01-17 22:00:00,22,16.94,60.14,172.0,0,0,0
2025-01-17 23:00:00,23,16.34,34.11,171.2,0,0,0
2025-01-18 00:00:00,0,17.72,34.8,169.6,0,0,0
2025-01-18 01:00:00,1,16.77,33.79,171.5,0,0,0
2025-01-18 02:00:00,2,15.99,35.75,171.8,0,0,0
2025-01-18 03:00:00,3,15.9,37.45,170.5,0,0,0
2025-01-18 04:00:00,4,16.6,36.27,171.3,0,0,0
2025-01-18 05:00:00,5,17.39,33.85,169.8,0,0,0
2025-01-18 06:00:00,6,17.22,37.54,173.3,0,0,0
2025-01-18 07:00:00,7,16.88,62.73,174.4,0,0,0
2025-01-18 08:00:00,8,17.56,32.48,170.7,1,0,0
2025-01-18 09:00:00,9,18.21,33.23,173.5,0,0,0
2025-01-18 10:00:00,10,18.32,37.35,173.1,0,0,0
2025-01-18 11:00:00,11,19.51,38.75,173.8,0,0,0
2025-01-18 12:00:00,12,19.19,37.19,169.6,0,0,0
