timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-03 21:00:00,21,15.86,33.86,141.2,0,0,0
2025-01-03 22:00:00,22,15.26,63.42,141.6,0,0,0
2025-01-03 23:00:00,23,14.37,35.44,142.1,0,0,0
2025-01-04 00:00:00,0,14.93,35.58,142.1,0,0,0
2025-01-04 01:00:00,1,14.07,33.16,141.7,0,0,0
2025-01-04 02:00:00,2,14.96,37.88,142.7,0,0,0
2025-01-04 03:00:00,3,13.86,33.54,141.2,0,0,0
2025-01-04 04:00:00,4,13.37,34.28,141.9,0,0,0
2025-01-04 05:00:00,5,14.5,39.39,142.1,0,0,0
2025-01-04 06:00:00,6,14.98,38.19,142.6,0,0,0
2025-01-04 07:00:00,7,14.43,60.21,141.6,0,0,0
2025-01-04 08:00:00,8,15.27,32.32,142.6,1,0,0
2025-01-04 09:00:00,9,15.12,35.63,141.8,0,0,0
2025-01-04 10:00:00,10,16.07,37.95,141.7,0,0,0
2025-01-04 11:00:00,11,16.2,38.37,141.7,0,0,0
2025-01-04 12:00:00,12,15.94,30.75,142.0,0,0,0
2025-01-04 13:00:00,13,16.72,32.53,142.6,0,0,0
2025-01-04 14:00:00,14,17.67,36.5,142.4,0,0,0
2025-01-04 15:00:00,15,16.66,35.5,142.6,0,0,0
2025-01-04 16:00:00,16,16.64,34.25,142.6,0,0,0
2025-01-04 17:00:00,17,16.91,34.84,142.0,1,0,0
2025-01-04 18:00:00,18,16.83,35.96,143.0,1,0,0
2025-01-04 19:00:00,19,16.39,57.62,143.0,0,0,0
2025-01-04 20:00:00,20,16.11,36.06,142.4,0,0,0
2025-01-04 21:00:00,21,15.98,35.51,142.5,0,0,0
2025-01-04 22:00:00,22,15.0,66.64,142.3,0,0,0
2025-01-04 23:00:00,23,15.2,35.12,143.3,0,0,0
2025-01-05 00:00:00,0,14.66,32.03,142.7,0,0,0
2025-01-05 01:00:00,1,14.48,39.29,141.6,0,0,0
2025-01-05 02:00:00,2,13.86,32.67,142.7,0,0,0
2025-01-05 03:00:00,3,14.87,35.18,142.3,0,0,0
2025-01-05 04:00:00,4,13.8,32.34,142.8,0,0,0
2025-01-05 05:00:00,5,15.12,37.47,143.5,0,0,0
2025-01-05 06:00:00,6,14.3,34.56,143.3,0,0,0
2025-01-05 07:00:00,7,14.3,53.72,143.2,0,0,0
2025-01-05 08:00:00,8,15.72,35.02,143.6,1,0,0
2025-01-05 09:00:00,9,15.1,40.74,142.9,0,0,0
2025-01-05 10:00:00,10,16.44,33.85,143.0,0,0,0
2025-01-05 11:00:00,11,15.95,40.62,142.2,0,0,0
2025-01-05 12:00:00,12,16.15,37.32,143.7,0,0,0
2025-01-05 13:00:00,13,16.8,35.7,142.9,0,0,0
2025-01-05 14:00:00,14,17.23,35.91,142.4,0,0,0
2025-01-05 15:00:00,15,18.56,27.92,142.8,0,0,0
2025-01-05 16:00:00,16,17.17,38.74,142.5,0,0,0
2025-01-05 17:00:00,17,16.88,37.55,142.7,0,0,0
2025-01-05 18:00:00,18,15.88,34.82,142.4,1,0,0
2025-01-05 19:00:00,19,16.65,59.91,142.4,0,0,0
2025-01-05 20:00:00,20,16.1,31.84,143.1,0,0,0
2025-01-05 21:00:00,21,15.07,37.83,143.2,0,0,0
2025-01-05 22:00:00,22,15.06,58.11,141.9,0,0,0
2025-01-05 23:00:00,23,14.65,29.67,141.9,0,0,0
2025-01-06 00:00:00,0,13.89,31.21,142.8,0,0,0
2025-01-06 01:00:00,1,13.77,33.95,142.1,0,0,0
2025-01-06 02:00:00,2,13.58,38.72,142.6,0,0,0
2025-01-06 03:00:00,3,13.72,35.94,141.9,0,0,0
2025-01-06 04:00:00,4,13.7,36.35,142.0,0,0,0
2025-01-06 05:00:00,5,14.31,37.06,142.7,0,0,0
2025-01-06 06:00:00,6,13.77,37.98,141.9,0,0,0
2025-01-06 07:00:00,7,14.75,59.14,141.0,0,0,0
2025-01-06 08:00:00,8,15.39,39.98,142.1,1,0,0
2025-01-06 09:00:00,9,16.02,36.62,142.2,0,0,0
2025-01-06 10:00:00,10,15.58,34.95,141.2,0,0,0
2025-01-06 11:00:00,11,16.36,34.74,142.1,0,0,0
2025-01-06 12:00:00,12,16.32,35.25,141.0,0,0,0
2025-01-06 13:00:00,13,17.01,42.43,141.7,0,0,0
2025-01-06 14:00:00,14,17.65,37.1,140.9,0,0,0
2025-01-06 15:00:00,15,17.64,35.04,142.4,0,0,0
2025-01-06 16:00:00,16,17.55,40.01,142.1,0,0,0
2025-01-06 17:00:00,17,16.61,35.23,143.0,0,0,0
2025-01-06 18:00:00,18,15.73,30.92,142.4,1,0,0
2025-01-06 19:00:00,19,15.68,59.96,140.9,1,0,0
2025-01-06 20:00:00,20,15.24,36.55,142.1,0,0,0
2025-01-06 21:00:00,21,15.84,30.49,140.9,0,0,0
2025-01-06 22:00:00,22,15.25,61.13,141.0,0,0,0
2025-01-06 23:00:00,23,13.86,32.65,141.7,0,0,0
2025-01-07 00:00:00,0,13.95,35.53,142.0,0,0,0
2025-01-07 01:00:00,1,14.04,33.88,140.7,0,0,0
2025-01-07 02:00:00,2,14.21,37.0,141.0,0,0,0
2025-01-07 03:00:00,3,13.84,35.65,141.6,0,0,0
2025-01-07 04:00:00,4,14.53,38.92,140.7,0,0,0
2025-01-07 05:00:00,5,14.28,33.3,140.6,0,0,0
2025-01-07 06:00:00,6,14.4,39.58,141.7,0,0,0
2025-01-07 07:00:00,7,15.3,67.96,141.5,0,0,0
2025-01-07 08:00:00,8,14.85,37.29,141.1,1,0,0
2025-01-07 09:00:00,9,15.48,36.31,141.5,0,0,0
2025-01-07 10:00:00,10,16.63,32.16,140.7,0,0,0
2025-01-07 11:00:00,11,16.76,31.17,140.7,0,0,0
2025-01-07 12:00:00,12,17.11,34.28,141.5,0,0,0
2025-01-07 13:00:00,13,17.1,34.45,140.4,0,0,0
2025-01-07 14:00:00,14,17.52,34.67,139.1,0,0,0
2025-01-07 15:00:00,15,17.41,35.22,140.5,0,0,0
2025-01-07 16:00:00,16,16.96,35.95,140.8,0,0,0
2025-01-07 17:00:00,17,16.93,37.23,140.6,0,0,0
2025-01-07 18:00:00,18,16.71,35.38,140.1,1,0,0
2025-01-07 19:00:00,19,16.0,58.56,139.7,0,0,0
2025-01-07 20:00:00,20,15.71,34.97,140.3,0,0,0
2025-01-07 21:00:00,21,14.95,37.64,141.0,0,0,0
2025-01-07 22:00:00,22,14.68,64.98,139.9,0,0,0
2025-01-07 23:00:00,23,14.75,34.42,139.5,0,0,0
2025-01-08 00:00:00,0,15.24,36.23,140.2,0,0,0
2025-01-08 01:00:00,1,14.73,40.18,140.1,0,0,0
2025-01-08 02:00:00,2,13.48,38.38,140.6,0,0,0
2025-01-08 03:00:00,3,14.53,36.11,140.3,0,0,0
2025-01-08 04:00:00,4,13.92,39.16,140.2,0,0,0
2025-01-08 05:00:00,5,14.77,39.2,139.4,0,0,0
2025-01-08 06:00:00,6,14.47,37.58,139.6,0,0,0
2025-01-08 07:00:00,7,15.12,63.57,140.5,0,0,0
2025-01-08 08:00:00,8,15.08,35.72,139.8,1,0,0
2025-01-08 09:00:00,9,15.5,38.83,140.4,0,0,0
2025-01-08 10:00:00,10,16.26,34.37,140.0,0,0,0
2025-01-08 11:00:00,11,16.77,35.12,138.8,0,0,0
2025-01-08 12:00:00,12,17.31,38.45,139.2,0,0,0
2025-01-08 13:00:00,13,16.62,33.73,139.7,1,0,0
2025-01-08 14:00:00,14,17.12,31.79,139.3,0,0,0
2025-01-08 15:00:00,15,17.52,35.15,139.8,0,0,0
2025-01-08 16:00:00,16,18.09,34.49,139.2,0,0,0
2025-01-08 17:00:00,17,17.43,31.09,139.3,0,0,0
2025-01-08 18:00:00,18,16.52,33.96,138.9,1,0,0
2025-01-08 19:00:00,19,16.13,61.49,138.7,0,0,0
2025-01-08 20:00:00,20,15.87,34.13,138.9,0,0,0
2025-01-08 21:00:00,21,16.63,35.21,138.6,0,0,0
2025-01-08 22:00:00,22,14.43,61.75,138.8,0,0,0
2025-01-08 23:00:00,23,14.46,38.63,139.3,0,0,0
2025-01-09 00:00:00,0,15.03,31.78,138.8,0,0,0
2025-01-09 01:00:00,1,13.62,39.8,138.5,0,0,0
2025-01-09 02:00:00,2,13.2,37.9,138.4,0,0,0
2025-01-09 03:00:00,3,13.64,32.24,139.5,0,0,0
2025-01-09 04:00:00,4,14.28,35.53,137.9,0,0,0
2025-01-09 05:00:00,5,13.85,30.98,138.7,0,0,0
2025-01-09 06:00:00,6,14.66,37.06,137.4,0,0,0
2025-01-09 07:00:00,7,15.04,64.45,137.6,0,0,0
2025-01-09 08:00:00,8,15.08,35.01,138.2,1,0,0
2025-01-09 09:00:00,9,15.88,36.41,138.7,0,0,0
2025-01-09 10:00:00,10,15.91,37.63,138.1,0,0,0
2025-01-09 11:00:00,11,14.97,34.02,138.3,0,0,0
2025-01-09 12:00:00,12,16.68,31.09,138.4,0,0,0
2025-01-09 13:00:00,13,17.08,39.75,138.5,1,0,0
2025-01-09 14:00:00,14,17.04,33.13,137.9,0,0,0
2025-01-09 15:00:00,15,17.04,35.18,137.9,0,0,0
2025-01-09 16:00:00,16,17.32,35.1,137.4,0,0,0
2025-01-09 17:00:00,17,17.25,37.25,137.8,0,0,0
2025-01-09 18:00:00,18,17.19,36.93,138.2,1,0,0
2025-01-09 19:00:00,19,15.87,66.22,137.7,0,0,0
2025-01-09 20:00:00,20,16.05,35.08,138.6,0,0,0
2025-01-09 21:00:00,21,15.63,39.44,138.2,0,0,0
2025-01-09 22:00:00,22,14.68,64.11,138.1,0,0,0
2025-01-09 23:00:00,23,14.93,35.22,137.9,0,0,0
2025-01-10 00:00:00,0,14.53,35.17,137.7,0,0,0
2025-01-10 01:00:00,1,14.82,36.05,137.4,0,0,0
2025-01-10 02:00:00,2,14.47,32.53,137.3,0,0,0
2025-01-10 03:00:00,3,13.54,40.79,136.8,0,0,0
2025-01-10 04:00:00,4,13.51,38.76,136.3,0,0,0
2025-01-10 05:00:00,5,14.52,32.71,137.3,0,0,0
2025-01-10 06:00:00,6,14.1,37.96,137.2,0,0,0
2025-01-10 07:00:00,7,14.01,59.92,136.9,0,0,0
2025-01-10 08:00:00,8,15.37,34.32,137.7,1,0,0
2025-01-10 09:00:00,9,14.98,33.48,136.6,0,0,0
2025-01-10 10:00:00,10,15.98,38.72,136.9,0,0,0
2025-01-10 11:00:00,11,17.05,36.4,136.8,0,0,0
2025-01-10 12:00:00,12,16.56,34.77,136.9,0,0,0
2025-01-10 13:00:00,13,16.96,35.72,137.4,0,0,0
2025-01-10 14:00:00,14,17.68,36.3,138.2,0,0,0
2025-01-10 15:00:00,15,16.78,36.62,136.9,0,0,0
2025-01-10 16:00:00,16,17.3,36.78,137.2,0,0,0
2025-01-10 17:00:00,17,17.7,34.82,137.2,0,0,0
2025-01-10 18:00:00,18,16.42,36.16,136.2,1,0,0
2025-01-10 19:00:00,19,16.64,56.39,136.9,1,0,0
2025-01-10 20:00:00,20,16.26,42.23,137.5,0,0,0
2025-01-10 21:00:00,21,15.47,35.57,136.5,0,0,0
2025-01-10 22:00:00,22,15.14,60.94,136.6,0,0,0
2025-01-10 23:00:00,23,14.59,34.58,136.8,0,0,0
2025-01-11 00:00:00,0,14.58,33.42,136.6,0,0,0
2025-01-11 01:00:00,1,13.64,37.08,136.8,0,0,0
2025-01-11 02:00:00,2,13.4,36.58,136.3,0,0,0
2025-01-11 03:00:00,3,14.34,37.91,136.9,0,0,0
2025-01-11 04:00:00,4,13.88,31.91,136.5,0,0,0
2025-01-11 05:00:00,5,14.36,32.95,137.0,0,0,0
2025-01-11 06:00:00,6,13.76,38.87,137.1,0,0,0
2025-01-11 07:00:00,7,14.19,55.99,136.1,0,0,0
2025-01-11 08:00:00,8,15.05,39.5,137.3,1,0,0
2025-01-11 09:00:00,9,15.38,30.73,136.5,0,0,0
2025-01-11 10:00:00,10,15.5,35.91,136.0,0,0,0
2025-01-11 11:00:00,11,16.46,29.91,135.8,0,0,0
2025-01-11 12:00:00,12,16.84,34.72,136.7,0,0,0
2025-01-11 13:00:00,13,16.35,33.14,136.5,0,0,0
2025-01-11 14:00:00,14,16.73,33.43,137.3,0,0,0
2025-01-11 15:00:00,15,17.49,30.68,136.4,0,0,0
2025-01-11 16:00:00,16,16.44,37.72,136.4,0,0,0
2025-01-11 17:00:00,17,16.74,33.38,136.2,0,0,0
2025-01-11 18:00:00,18,17.28,35.41,136.2,1,0,0
2025-01-11 19:00:00,19,16.87,54.53,136.8,0,0,0
2025-01-11 20:00:00,20,15.37,33.54,136.8,0,0,0
2025-01-11 21:00:00,21,15.65,36.84,135.9,0,0,0
2025-01-11 22:00:00,22,15.78,59.63,137.3,1,0,0
2025-01-11 23:00:00,23,14.65,39.15,136.6,0,0,0
2025-01-12 00:00:00,0,14.02,38.05,136.1,0,0,0
2025-01-12 01:00:00,1,14.49,33.78,135.8,0,0,0
2025-01-12 02:00:00,2,14.54,35.77,136.2,0,0,0
2025-01-12 03:00:00,3,14.19,35.79,136.9,0,0,0
2025-01-12 04:00:00,4,14.34,33.47,136.6,0,0,0
2025-01-12 05:00:00,5,14.07,38.75,136.0,0,0,0
2025-01-12 06:00:00,6,13.86,37.49,136.3,0,0,0
2025-01-12 07:00:00,7,14.47,64.04,135.9,0,0,0
2025-01-12 08:00:00,8,14.98,36.81,137.2,1,0,0
2025-01-12 09:00:00,9,15.65,35.45,136.4,0,0,0
2025-01-12 10:00:00,10,15.18,35.74,136.3,0,0,0
2025-01-12 11:00:00,11,16.72,39.4,136.5,0,0,0
2025-01-12 12:00:00,12,16.73,36.16,136.6,0,0,0
2025-01-12 13:00:00,13,16.44,33.05,135.9,0,0,0
2025-01-12 14:00:00,14,16.44,40.76,135.7,0,0,0
2025-01-12 15:00:00,15,17.13,37.26,136.6,0,0,0
2025-01-12 16:00:00,16,17.54,37.39,137.1,0,0,0
2025-01-12 17:00:00,17,17.84,36.13,136.5,0,0,0
2025-01-12 18:00:00,18,16.79,39.48,137.1,1,0,0
2025-01-12 19:00:00,19,16.47,58.79,136.6,0,0,0
2025-01-12 20:00:00,20,16.24,35.84,136.4,0,0,0
2025-01-12 21:00:00,21,15.49,34.34,136.8,0,0,0
2025-01-12 22:00:00,22,15.68,63.53,137.6,0,0,0
2025-01-12 23:00:00,23,15.7,36.11,137.2,0,0,0
2025-01-13 00:00:00,0,13.7,37.11,136.5,0,0,0
2025-01-13 01:00:00,1,13.58,39.17,136.4,0,0,0
2025-01-13 02:00:00,2,13.81,35.17,137.0,0,0,0
2025-01-13 03:00:00,3,14.36,36.03,136.5,0,0,0
2025-01-13 04:00:00,4,13.66,34.09,136.4,0,0,0
2025-01-13 05:00:00,5,13.84,38.64,137.2,0,0,0
2025-01-13 06:00:00,6,14.7,41.0,138.0,0,0,0
2025-01-13 07:00:00,7,14.63,59.47,137.2,0,0,0
2025-01-13 08:00:00,8,15.35,35.5,137.9,1,0,0
2025-01-13 09:00:00,9,15.81,31.79,137.7,0,0,0
2025-01-13 10:00:00,10,15.89,33.34,136.8,0,0,0
2025-01-13 11:00:00,11,16.03,36.0,136.6,0,0,0
2025-01-13 12:00:00,12,16.65,33.43,138.3,0,0,0
2025-01-13 13:00:00,13,17.21,39.25,137.4,0,0,0
2025-01-13 14:00:00,14,16.98,33.22,137.3,0,0,0
2025-01-13 15:00:00,15,17.4,36.32,136.9,0,0,0
2025-01-13 16:00:00,16,17.66,36.93,136.9,0,0,0
2025-01-13 17:00:00,17,17.55,34.73,137.5,0,0,0
2025-01-13 18:00:00,18,16.81,36.35,138.0,1,0,0
2025-01-13 19:00:00,19,16.99,59.16,138.7,0,0,0
2025-01-13 20:00:00,20,14.8,36.05,137.7,0,0,0
2025-01-13 21:00:00,21,15.31,32.9,138.3,0,0,0
2025-01-13 22:00:00,22,15.23,54.88,137.6,0,0,0
2025-01-13 23:00:00,23,13.97,33.6,137.0,0,0,0
2025-01-14 00:00:00,0,14.26,41.44,137.7,0,0,0
2025-01-14 01:00:00,1,14.17,30.98,138.4,0,0,0
2025-01-14 02:00:00,2,14.12,34.05,136.8,0,0,0
2025-01-14 03:00:00,3,13.37,36.43,138.3,0,0,0
2025-01-14 04:00:00,4,12.83,34.0,138.0,0,0,0
2025-01-14 05:00:00,5,13.87,39.13,138.5,0,0,0
2025-01-14 06:00:00,6,14.73,44.02,138.4,0,0,0
2025-01-14 07:00:00,7,14.45,67.76,138.9,0,0,0
2025-01-14 08:00:00,8,14.63,30.65,138.6,1,0,0
2025-01-14 09:00:00,9,23.13,46.58,149.4,0,1,5
2025-01-14 10:00:00,10,15.51,35.78,138.3,0,0,0
2025-01-14 11:00:00,11,16.58,35.77,139.1,0,0,0
2025-01-14 12:00:00,12,16.84,35.05,138.6,0,0,0
2025-01-14 13:00:00,13,17.39,31.0,140.0,0,0,0
2025-01-14 14:00:00,14,16.93,37.7,137.5,0,0,0
2025-01-14 15:00:00,15,16.77,36.19,139.1,0,0,0
2025-01-14 16:00:00,16,17.29,37.41,139.4,1,0,0
2025-01-14 17:00:00,17,17.12,36.03,138.5,0,0,0
2025-01-14 18:00:00,18,16.76,43.01,139.9,1,0,0
2025-01-14 19:00:00,19,16.48,60.77,139.4,0,0,0
2025-01-14 20:00:00,20,15.92,39.07,139.0,0,0,0
2025-01-14 21:00:00,21,16.06,39.35,139.2,0,0,0
2025-01-14 22:00:00,22,15.21,64.46,140.0,0,0,0
2025-01-14 23:00:00,23,15.05,36.32,139.2,0,0,0
2025-01-15 00:00:00,0,14.92,36.56,139.0,0,0,0
2025-01-15 01:00:00,1,15.12,38.13,138.9,0,0,0
2025-01-15 02:00:00,2,15.34,34.24,139.9,0,0,0
2025-01-15 03:00:00,3,13.37,39.62,140.5,0,0,0
2025-01-15 04:00:00,4,14.86,35.32,139.4,0,0,0
2025-01-15 05:00:00,5,14.4,38.12,140.1,0,0,0
2025-01-15 06:00:00,6,14.32,34.25,140.5,0,0,0
2025-01-15 07:00:00,7,15.51,64.04,140.2,0,0,0
2025-01-15 08:00:00,8,15.19,36.76,139.5,1,0,0
2025-01-15 09:00:00,9,15.11,32.88,140.3,0,0,0
2025-01-15 10:00:00,10,16.71,34.76,141.0,0,0,0
2025-01-15 11:00:00,11,17.02,32.37,140.1,0,0,0
2025-01-15 12:00:00,12,16.7,36.85,140.4,0,0,0
2025-01-15 13:00:00,13,17.96,32.03,140.4,0,0,0
2025-01-15 14:00:00,14,17.49,36.57,140.6,0,0,0
2025-01-15 15:00:00,15,17.27,36.88,140.6,0,0,0
2025-01-15 16:00:00,16,16.55,37.63,141.0,0,0,0
2025-01-15 17:00:00,17,16.77,34.28,140.2,0,0,0
2025-01-15 18:00:00,18,16.72,36.81,140.1,1,0,0
2025-01-15 19:00:00,19,16.66,64.9,140.9,0,0,0
2025-01-15 20:00:00,20,14.99,35.72,141.2,0,0,0
2025-01-15 21:00:00,21,15.83,39.77,141.0,0,0,0
2025-01-15 22:00:00,22,15.05,65.07,141.9,0,0,0
2025-01-15 23:00:00,23,14.61,36.48,141.3,0,0,0
2025-01-16 00:00:00,0,14.34,36.58,141.7,0,0,0
2025-01-16 01:00:00,1,13.86,35.54,141.0,0,0,0
2025-01-16 02:00:00,2,13.53,34.74,141.3,0,0,0
2025-01-16 03:00:00,3,14.02,32.72,142.0,0,0,0
2025-01-16 04:00:00,4,14.17,36.03,141.6,0,0,0
2025-01-16 05:00:00,5,14.52,36.48,140.9,0,0,0
2025-01-16 06:00:00,6,14.2,39.7,141.8,0,0,0
2025-01-16 07:00:00,7,15.1,62.96,142.1,0,0,0
2025-01-16 08:00:00,8,14.67,37.72,142.3,1,0,0
2025-01-16 09:00:00,9,15.84,31.31,142.3,0,0,0
2025-01-16 10:00:00,10,15.6,31.9,142.2,0,0,0
2025-01-16 11:00:00,11,16.84,36.86,141.7,0,0,0
2025-01-16 12:00:00,12,16.14,33.81,142.8,0,0,0
2025-01-16 13:00:00,13,16.39,31.81,142.2,0,0,0
2025-01-16 14:00:00,14,17.53,33.94,142.6,0,0,0
2025-01-16 15:00:00,15,17.18,36.76,143.5,0,0,0
2025-01-16 16:00:00,16,17.96,34.52,143.1,0,0,0
2025-01-16 17:00:00,17,17.18,36.19,143.0,0,0,0
2025-01-16 18:00:00,18,16.47,39.84,143.4,1,0,0
2025-01-16 19:00:00,19,15.58,58.09,143.4,0,0,0
2025-01-16 20:00:00,20,16.62,40.78,142.8,0,0,0
2025-01-16 21:00:00,21,15.95,34.84,142.9,0,0,0
2025-01-16 22:00:00,22,15.13,57.9,143.4,0,0,0
2025-01-16 23:00:00,23,14.74,36.25,142.9,0,0,0
2025-01-17 00:00:00,0,13.75,31.15,143.9,0,0,0
2025-01-17 01:00:00,1,13.82,35.94,142.9,0,0,0
2025-01-17 02:00:00,2,14.09,40.89,143.9,0,0,0
2025-01-17 03:00:00,3,13.64,38.94,142.8,0,0,0
2025-01-17 04:00:00,4,13.74,37.59,143.4,0,0,0
2025-01-17 05:00:00,5,14.24,37.69,143.4,0,0,0
2025-01-17 06:00:00,6,14.99,35.56,142.9,0,0,0
2025-01-17 07:00:00,7,15.67,62.27,143.5,0,0,0
2025-01-17 08:00:00,8,14.88,42.13,144.1,1,0,0
2025-01-17 09:00:00,9,15.48,34.25,144.4,0,0,0
2025-01-17 10:00:00,10,15.94,42.22,144.6,0,0,0
2025-01-17 11:00:00,11,16.16,34.92,144.6,0,0,0
2025-01-17 12:00:00,12,16.79,38.54,143.7,0,0,0
2025-01-17 13:00:00,13,17.56,37.29,144.1,0,0,0
2025-01-17 14:00:00,14,17.31,38.63,144.1,0,0,0
2025-01-17 15:00:00,15,17.08,32.38,144.5,0,0,0
2025-01-17 16:00:00,16,17.57,33.41,145.2,0,0,0
2025-01-17 17:00:00,17,16.77,35.73,143.4,0,0,0
2025-01-17 18:00:00,18,16.59,38.46,143.4,1,0,0
2025-01-17 19:00:00,19,15.9,59.58,145.2,0,0,0
2025-01-17 20:00:00,20,16.84,34.39,144.0,0,0,0
2025-01-17 21:00:00,21,14.94,35.43,144.3,0,0,0
2025-01-17 22:00:00,22,15.42,61.39,145.9,0,0,0
2025-01-17 23:00:00,23,14.71,43.22,143.9,0,0,0
2025-01-18 00:00:00,0,14.08,35.91,144.7,0,0,0
2025-01-18 01:00:00,1,14.17,33.76,144.4,0,0,0
2025-01-18 02:00:00,2,14.9,36.16,146.4,0,0,0
2025-01-18 03:00:00,3,13.93,33.85,145.6,0,0,0
2025-01-18 04:00:00,4,14.18,35.12,145.0,0,0,0
2025-01-18 05:00:00,5,13.22,39.56,144.4,0,0,0
2025-01-18 06:00:00,6,14.23,36.13,145.5,0,0,0
2025-01-18 07:00:00,7,14.46,66.22,145.7,0,0,0
2025-01-18 08:00:00,8,15.59,35.73,145.0,1,0,0
2025-01-18 09:00:00,9,16.08,34.22,144.5,0,0,0
2025-01-18 10:00:00,10,16.33,33.41,145.7,0,0,0
2025-01-18 11:00:00,11,16.82,34.39,145.5,0,0,0
2025-01-18 12:00:00,12,16.94,37.5,146.2,0,0,0
