timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-05 01:00:00,1,15.8,37.3,153.7,0,0,0
2025-01-05 02:00:00,2,16.23,40.85,155.3,0,0,0
2025-01-05 03:00:00,3,15.72,42.06,157.2,0,0,0
2025-01-05 04:00:00,4,15.64,42.4,154.8,0,0,0
2025-01-05 05:00:00,5,15.02,36.48,154.4,0,0,0
2025-01-05 06:00:00,6,15.46,39.58,160.4,0,0,0
2025-01-05 07:00:00,7,16.39,62.67,156.5,0,0,0
2025-01-05 08:00:00,8,17.07,34.25,154.3,1,0,0
2025-01-05 09:00:00,9,18.03,42.43,158.0,0,0,0
2025-01-05 10:00:00,10,17.59,40.28,152.6,0,0,0
2025-01-05 11:00:00,11,18.56,40.12,152.6,0,0,0
2025-01-05 12:00:00,12,18.38,40.1,159.8,0,0,0
2025-01-05 13:00:00,13,18.46,32.87,156.3,0,0,0
2025-01-05 14:00:00,14,18.12,31.87,154.1,0,0,0
2025-01-05 15:00:00,15,19.26,43.76,154.1,0,0,0
2025-01-05 16:00:00,16,19.05,35.83,153.7,0,0,0
2025-01-05 17:00:00,17,19.29,35.14,150.7,0,0,0
2025-01-05 18:00:00,18,17.96,43.8,153.8,1,0,0
2025-01-05 19:00:00,19,17.69,61.51,152.8,0,0,0
2025-01-05 20:00:00,20,18.21,42.73,155.3,0,0,0
2025-01-05 21:00:00,21,17.27,41.09,156.4,0,0,0
2025-01-05 22:00:00,22,17.24,59.06,157.3,0,0,0
2025-01-05 23:00:00,23,16.06,38.21,155.3,0,0,0
2025-01-06 00:00:00,0,16.65,39.07,154.6,0,0,0
2025-01-06 01:00:00,1,15.91,37.29,155.0,0,0,0
2025-01-06 02:00:00,2,15.28,39.87,153.7,0,0,0
2025-01-06 03:00:00,3,15.36,42.42,156.6,1,0,0
2025-01-06 04:00:00,4,15.2,40.2,156.6,0,0,0
2025-01-06 05:00:00,5,15.27,39.64,156.5,0,0,0
2025-01-06 06:00:00,6,16.15,37.46,153.4,0,0,0
2025-01-06 07:00:00,7,17.28,60.69,154.5,0,0,0
2025-01-06 08:00:00,8,17.21,38.15,151.6,1,0,0
2025-01-06 09:00:00,9,17.68,41.88,154.3,1,0,0
2025-01-06 10:00:00,10,18.39,39.55,154.9,0,0,0
2025-01-06 11:00:00,11,17.56,32.25,152.2,0,0,0
2025-01-06 12:00:00,12,18.32,40.12,153.7,0,0,0
2025-01-06 13:00:00,13,18.85,34.13,151.9,0,0,0
2025-01-06 14:00:00,14,19.2,35.83,153.0,0,0,0
2025-01-06 15:00:00,15,18.76,41.23,153.8,0,0,0
2025-01-06 16:00:00,16,19.62,37.84,151.2,0,0,0
2025-01-06 17:00:00,17,18.64,42.37,150.1,0,0,0
2025-01-06 18:00:00,18,18.79,39.34,153.9,1,0,0
2025-01-06 19:00:00,19,18.04,65.69,155.8,1,0,0
2025-01-06 20:00:00,20,17.75,37.95,154.9,0,0,0
2025-01-06 21:00:00,21,16.8,36.92,155.2,0,0,0
2025-01-06 22:00:00,22,17.39,63.59,155.3,0,0,0
2025-01-06 23:00:00,23,16.04,36.62,151.5,0,0,0
2025-01-07 00:00:00,0,16.7,38.9,154.5,0,0,0
2025-01-07 01:00:00,1,16.15,37.32,153.2,0,0,0
2025-01-07 02:00:00,2,15.85,43.1,153.3,0,0,0
2025-01-07 03:00:00,3,15.43,38.35,155.4,0,0,0
2025-01-07 04:00:00,4,14.68,38.83,150.9,0,0,0
2025-01-07 05:00:00,5,15.92,37.31,154.8,0,0,0
2025-01-07 06:00:00,6,15.79,45.66,153.7,0,0,0
2025-01-07 07:00:00,7,17.19,71.76,155.9,0,0,0
2025-01-07 08:00:00,8,17.13,42.13,149.7,1,0,0
2025-01-07 09:00:00,9,17.49,35.02,153.9,0,0,0
2025-01-07 10:00:00,10,18.34,38.13,154.4,0,0,0
2025-01-07 11:00:00,11,18.93,32.91,149.9,0,0,0
2025-01-07 12:00:00,12,19.14,39.39,148.6,0,0,0
2025-01-07 13:00:00,13,19.05,40.49,156.9,0,0,0
2025-01-07 14:00:00,14,19.0,41.9,153.5,0,0,0
2025-01-07 15:00:00,15,19.49,42.4,152.7,0,0,0
2025-01-07 16:00:00,16,18.34,41.06,154.6,0,0,0
2025-01-07 17:00:00,17,18.36,35.61,152.7,0,0,0
2025-01-07 18:00:00,18,18.11,37.36,149.7,1,0,0
2025-01-07 19:00:00,19,18.12,69.08,152.8,0,0,0
2025-01-07 20:00:00,20,18.53,39.8,150.9,0,0,0
2025-01-07 21:00:00,21,17.48,36.64,151.5,0,0,0
2025-01-07 22:00:00,22,16.8,68.93,152.0,0,0,0
2025-01-07 23:00:00,23,16.46,40.97,153.2,0,0,0
2025-01-08 00:00:00,0,16.0,39.71,148.9,0,0,0
2025-01-08 01:00:00,1,14.95,39.14,153.1,0,0,0
2025-01-08 02:00:00,2,15.71,43.12,152.4,0,0,0
2025-01-08 03:00:00,3,15.66,45.66,152.0,0,0,0
2025-01-08 04:00:00,4,15.94,40.75,150.7,0,0,0
2025-01-08 05:00:00,5,16.19,40.2,154.6,0,0,0
2025-01-08 06:00:00,6,16.04,38.59,151.0,0,0,0
2025-01-08 07:00:00,7,17.01,62.61,156.9,0,0,0
2025-01-08 08:00:00,8,16.5,37.7,156.1,1,0,0
2025-01-08 09:00:00,9,17.15,40.19,153.7,0,0,0
2025-01-08 10:00:00,10,17.63,42.33,150.8,0,0,0
2025-01-08 11:00:00,11,18.86,39.94,149.8,0,0,0
2025-01-08 12:00:00,12,18.42,39.61,154.8,0,0,0
2025-01-08 13:00:00,13,18.98,41.66,148.4,0,0,0
2025-01-08 14:00:00,14,18.8,40.26,153.4,0,0,0
2025-01-08 15:00:00,15,19.32,35.75,151.9,0,0,0
2025-01-08 16:00:00,16,18.61,41.44,144.3,0,0,0
2025-01-08 17:00:00,17,18.26,35.99,151.8,0,0,0
2025-01-08 18:00:00,18,18.02,31.7,154.1,1,0,0
2025-01-08 19:00:00,19,17.7,72.31,152.0,0,0,0
2025-01-08 20:00:00,20,17.78,34.6,148.6,0,0,0
2025-01-08 21:00:00,21,17.09,40.19,148.2,0,0,0
2025-01-08 22:00:00,22,16.89,71.39,147.8,0,0,0
2025-01-08 23:00:00,23,16.63,41.29,156.1,0,0,0
2025-01-09 00:00:00,0,16.41,38.22,150.9,0,0,0
2025-01-09 01:00:00,1,15.58,40.15,151.4,0,0,0
2025-01-09 02:00:00,2,16.71,36.56,150.8,0,0,0
2025-01-09 03:00:00,3,16.79,35.24,150.4,0,0,0
2025-01-09 04:00:00,4,15.0,41.24,149.8,0,0,0
2025-01-09 05:00:00,5,15.72,40.62,153.1,0,0,0
2025-01-09 06:00:00,6,16.14,40.19,153.1,0,0,0
2025-01-09 07:00:00,7,16.56,61.68,147.3,0,0,0
2025-01-09 08:00:00,8,17.59,34.7,149.5,1,0,0
2025-01-09 09:00:00,9,17.59,45.1,149.5,0,0,0
2025-01-09 10:00:00,10,17.4,39.11,147.3,0,0,0
2025-01-09 11:00:00,11,17.74,37.38,146.8,0,0,0
2025-01-09 12:00:00,12,18.3,42.67,151.7,0,0,0
2025-01-09 13:00:00,13,17.88,38.76,152.7,0,0,0
2025-01-09 14:00:00,14,18.14,39.07,148.3,0,0,0
2025-01-09 15:00:00,15,18.87,33.7,150.5,0,0,0
2025-01-09 16:00:00,16,18.29,41.38,148.5,0,0,0
2025-01-09 17:00:00,17,19.47,38.63,148.6,0,0,0
2025-01-09 18:00:00,18,18.4,41.25,145.7,1,0,0
2025-01-09 19:00:00,19,17.94,71.91,146.1,0,0,0
2025-01-09 20:00:00,20,17.67,40.13,151.0,0,0,0
2025-01-09 21:00:00,21,17.02,40.72,150.5,0,0,0
2025-01-09 22:00:00,22,17.46,67.1,150.2,0,0,0
2025-01-09 23:00:00,23,16.69,37.68,154.0,0,0,0
2025-01-10 00:00:00,0,15.85,37.91,152.9,0,0,0
2025-01-10 01:00:00,1,15.84,41.94,146.8,0,0,0
2025-01-10 02:00:00,2,14.69,35.71,152.3,0,0,0
2025-01-10 03:00:00,3,15.98,37.26,152.6,0,0,0
2025-01-10 04:00:00,4,17.0,35.47,147.6,0,0,0
2025-01-10 05:00:00,5,15.96,33.07,146.7,0,0,0
2025-01-10 06:00:00,6,15.78,37.12,152.4,0,0,0
2025-01-10 07:00:00,7,16.51,71.82,149.5,0,0,0
2025-01-10 08:00:00,8,16.37,36.8,151.3,1,0,0
2025-01-10 09:00:00,9,17.22,33.57,150.6,0,0,0
2025-01-10 10:00:00,10,17.26,36.25,150.7,0,0,0
2025-01-10 11:00:00,11,17.95,40.03,150.9,0,0,0
2025-01-10 12:00:00,12,19.55,35.52,144.4,0,0,0
2025-01-10 13:00:00,13,19.11,37.44,150.4,0,0,0
2025-01-10 14:00:00,14,18.21,39.63,144.4,0,0,0
2025-01-10 15:00:00,15,19.06,40.55,147.3,0,0,0
2025-01-10 16:00:00,16,20.05,39.88,141.0,0,0,0
2025-01-10 17:00:00,17,18.35,38.79,148.0,0,0,0
2025-01-10 18:00:00,18,18.67,35.2,144.6,1,0,0
2025-01-10 19:00:00,19,18.94,62.76,149.8,0,0,0
2025-01-10 20:00:00,20,17.62,44.89,147.9,0,0,0
2025-01-10 21:00:00,21,17.24,38.86,150.8,0,0,0
2025-01-10 22:00:00,22,17.1,68.46,146.4,0,0,0
2025-01-10 23:00:00,23,16.78,34.82,148.3,0,0,0
2025-01-11 00:00:00,0,16.36,33.27,149.6,0,0,0
2025-01-11 01:00:00,1,16.37,40.61,146.4,0,0,0
2025-01-11 02:00:00,2,15.75,40.16,149.7,0,0,0
2025-01-11 03:00:00,3,15.06,41.86,146.1,0,0,0
2025-01-11 04:00:00,4,15.82,36.7,147.2,0,0,0
2025-01-11 05:00:00,5,16.86,36.96,150.3,0,0,0
2025-01-11 06:00:00,6,15.94,43.78,147.3,0,0,0
2025-01-11 07:00:00,7,16.54,67.36,151.3,0,0,0
2025-01-11 08:00:00,8,16.79,46.23,145.7,1,0,0
2025-01-11 09:00:00,9,16.92,43.43,147.5,0,0,0
2025-01-11 10:00:00,10,18.11,33.1,149.3,0,0,0
2025-01-11 11:00:00,11,18.89,37.69,147.9,0,0,0
2025-01-11 12:00:00,12,18.44,40.85,141.7,0,0,0
2025-01-11 13:00:00,13,18.95,35.88,148.8,0,0,0
2025-01-11 14:00:00,14,18.91,36.13,146.8,0,0,0
2025-01-11 15:00:00,15,19.56,41.1,153.7,0,0,0
2025-01-11 16:00:00,16,19.85,42.12,144.5,0,0,0
2025-01-11 17:00:00,17,18.99,37.63,153.3,0,0,0
2025-01-11 18:00:00,18,18.65,34.16,152.2,1,0,0
2025-01-11 19:00:00,19,18.41,78.31,147.0,0,0,0
2025-01-11 20:00:00,20,17.4,40.49,145.8,0,0,0
2025-01-11 21:00:00,21,17.47,36.55,148.9,0,0,0
2025-01-11 22:00:00,22,16.81,64.63,150.6,0,0,0
2025-01-11 23:00:00,23,16.08,44.46,147.7,0,0,0
2025-01-12 00:00:00,0,15.99,38.82,150.2,0,0,0
2025-01-12 01:00:00,1,16.48,44.05,147.8,0,0,0
2025-01-12 02:00:00,2,16.53,36.9,148.4,0,0,0
2025-01-12 03:00:00,3,16.07,39.31,144.3,0,0,0
2025-01-12 04:00:00,4,15.8,42.44,151.2,0,0,0
2025-01-12 05:00:00,5,16.17,42.12,145.7,0,0,0
2025-01-12 06:00:00,6,15.43,38.28,151.8,0,0,0
2025-01-12 07:00:00,7,17.86,53.17,146.7,0,0,0
2025-01-12 08:00:00,8,17.86,53.17,146.7,1,0,0
2025-01-12 09:00:00,9,17.86,53.17,146.7,0,0,0
2025-01-12 10:00:00,10,17.86,53.17,146.7,0,0,0
2025-01-12 11:00:00,11,17.86,53.17,146.7,0,0,0
2025-01-12 12:00:00,12,17.86,53.17,146.7,0,0,0
2025-01-12 13:00:00,13,17.86,53.17,146.7,0,0,0
2025-01-12 14:00:00,14,17.86,53.17,146.7,0,0,0
2025-01-12 15:00:00,15,17.86,53.17,146.7,0,0,0
2025-01-12 16:00:00,16,18.53,33.34,152.1,0,0,0
2025-01-12 17:00:00,17,18.88,36.52,147.4,0,0,0
2025-01-12 18:00:00,18,18.11,35.87,152.4,1,0,0
2025-01-12 19:00:00,19,18.03,71.47,148.9,0,0,0
2025-01-12 20:00:00,20,18.07,38.12,151.6,0,0,0
2025-01-12 21:00:00,21,17.48,38.47,148.7,0,0,0
2025-01-12 22:00:00,22,16.18,58.83,150.2,0,0,0
2025-01-12 23:00:00,23,15.6,31.73,144.8,0,0,0
2025-01-13 00:00:00,0,15.42,42.73,145.3,0,0,0
2025-01-13 01:00:00,1,17.03,37.95,149.5,0,0,0
2025-01-13 02:00:00,2,15.57,36.3,145.0,0,0,0
2025-01-13 03:00:00,3,15.2,36.26,149.2,0,0,0
2025-01-13 04:00:00,4,15.8,40.43,146.5,0,0,0
2025-01-13 05:00:00,5,16.63,42.91,150.6,0,0,0
2025-01-13 06:00:00,6,16.34,35.17,150.8,0,0,0
2025-01-13 07:00:00,7,16.62,64.14,148.1,0,0,0
2025-01-13 08:00:00,8,17.95,40.29,149.8,1,0,0
2025-01-13 09:00:00,9,16.87,41.23,148.2,0,0,0
2025-01-13 10:00:00,10,17.69,39.22,147.4,0,0,0
2025-01-13 11:00:00,11,17.64,40.32,143.4,0,0,0
2025-01-13 12:00:00,12,17.93,43.63,151.6,0,0,0
2025-01-13 13:00:00,13,19.66,38.43,151.7,0,0,0
2025-01-13 14:00:00,14,19.48,39.06,147.7,0,0,0
2025-01-13 15:00:00,15,19.49,34.95,148.1,0,0,0
2025-01-13 16:00:00,16,19.6,37.04,149.5,0,0,0
2025-01-13 17:00:00,17,19.36,40.26,151.7,0,0,0
2025-01-13 18:00:00,18,19.47,44.02,153.8,1,0,0
2025-01-13 19:00:00,19,18.41,62.8,144.4,0,0,0
2025-01-13 20:00:00,20,18.36,43.44,150.7,0,0,0
2025-01-13 21:00:00,21,17.64,38.87,146.8,0,0,0
2025-01-13 22:00:00,22,16.82,53.15,149.3,0,0,0
2025-01-13 23:00:00,23,16.35,36.65,153.9,0,0,0
2025-01-14 00:00:00,0,15.99,39.08,149.7,0,0,0
2025-01-14 01:00:00,1,15.86,40.46,148.4,0,0,0
2025-01-14 02:00:00,2,15.48,37.36,147.4,0,0,0
2025-01-14 03:00:00,3,15.32,35.37,149.4,0,0,0
2025-01-14 04:00:00,4,15.3,35.28,149.1,0,0,0
2025-01-14 05:00:00,5,16.0,38.77,150.4,0,0,0
2025-01-14 06:00:00,6,16.93,39.98,151.7,0,0,0
2025-01-14 07:00:00,7,16.59,58.55,151.7,0,0,0
2025-01-14 08:00:00,8,16.43,39.94,149.9,1,0,0
2025-01-14 09:00:00,9,17.96,35.07,151.0,0,0,0
2025-01-14 10:00:00,10,17.88,39.34,147.8,0,0,0
2025-01-14 11:00:00,11,18.08,35.62,150.5,0,0,0
2025-01-14 12:00:00,12,18.21,37.92,147.8,0,0,0
2025-01-14 13:00:00,13,18.56,40.69,150.1,0,0,0
2025-01-14 14:00:00,14,18.51,42.29,150.1,0,0,0
2025-01-14 15:00:00,15,19.18,45.9,150.5,0,0,0
2025-01-14 16:00:00,16,18.81,41.2,150.1,0,0,0
2025-01-14 17:00:00,17,19.28,40.16,151.5,0,0,0
2025-01-14 18:00:00,18,18.55,36.95,151.4,1,0,0
2025-01-14 19:00:00,19,17.74,68.23,152.5,0,0,0
2025-01-14 20:00:00,20,18.36,39.49,150.5,0,0,0
2025-01-14 21:00:00,21,17.99,34.64,149.4,0,0,0
2025-01-14 22:00:00,22,17.35,62.68,152.7,0,0,0
2025-01-14 23:00:00,23,16.65,38.93,147.9,0,0,0
2025-01-15 00:00:00,0,15.94,33.94,151.4,0,0,0
2025-01-15 01:00:00,1,15.51,37.62,149.8,0,0,0
2025-01-15 02:00:00,2,15.95,41.82,149.0,0,0,0
2025-01-15 03:00:00,3,16.41,39.28,150.7,0,0,0
2025-01-15 04:00:00,4,16.08,40.86,151.6,0,0,0
2025-01-15 05:00:00,5,15.05,36.53,152.6,0,0,0
2025-01-15 06:00:00,6,15.91,38.4,149.0,0,0,0
2025-01-15 07:00:00,7,16.33,64.08,149.7,1,0,0
2025-01-15 08:00:00,8,16.72,37.7,153.3,1,0,0
2025-01-15 09:00:00,9,17.34,44.65,151.5,0,0,0
2025-01-15 10:00:00,10,17.51,40.01,153.0,0,0,0
2025-01-15 11:00:00,11,18.34,38.25,153.5,0,0,0
2025-01-15 12:00:00,12,18.6,42.6,148.6,0,0,0
2025-01-15 13:00:00,13,19.17,36.72,148.9,0,0,0
2025-01-15 14:00:00,14,19.06,38.56,151.4,0,0,0
2025-01-15 15:00:00,15,18.73,36.59,151.2,0,0,0
2025-01-15 16:00:00,16,19.11,37.61,151.3,0,0,0
2025-01-15 17:00:00,17,19.31,39.43,154.9,0,0,0
2025-01-15 18:00:00,18,18.25,34.51,148.8,1,0,0
2025-01-15 19:00:00,19,18.59,66.91,151.3,0,0,0
2025-01-15 20:00:00,20,17.65,42.06,152.1,0,0,0
2025-01-15 21:00:00,21,17.32,33.33,155.3,0,0,0
2025-01-15 22:00:00,22,16.43,61.15,156.6,0,0,0
2025-01-15 23:00:00,23,17.74,36.71,151.7,0,0,0
2025-01-16 00:00:00,0,16.22,32.53,153.1,0,0,0
2025-01-16 01:00:00,1,16.4,31.42,158.0,0,0,0
2025-01-16 02:00:00,2,15.76,40.87,150.7,0,0,0
2025-01-16 03:00:00,3,16.57,39.38,148.9,0,0,0
2025-01-16 04:00:00,4,16.37,42.22,154.1,0,0,0
2025-01-16 05:00:00,5,15.52,37.82,153.3,0,0,0
2025-01-16 06:00:00,6,16.04,31.14,155.5,0,0,0
2025-01-16 07:00:00,7,16.57,66.47,153.4,0,0,0
2025-01-16 08:00:00,8,17.17,41.0,153.3,1,0,0
2025-01-16 09:00:00,9,16.91,37.6,156.8,0,0,0
2025-01-16 10:00:00,10,16.83,41.72,154.8,0,0,0
2025-01-16 11:00:00,11,18.26,43.77,151.4,0,0,0
2025-01-16 12:00:00,12,17.73,42.55,159.0,0,0,0
2025-01-16 13:00:00,13,19.22,40.28,156.5,0,0,0
2025-01-16 14:00:00,14,18.93,43.09,152.8,0,0,0
2025-01-16 15:00:00,15,19.4,35.81,158.1,0,0,0
2025-01-16 16:00:00,16,19.65,45.76,154.6,0,0,0
2025-01-16 17:00:00,17,18.53,37.28,155.1,0,0,0
2025-01-16 18:00:00,18,18.57,41.35,152.8,1,0,0
2025-01-16 19:00:00,19,18.21,67.43,156.9,0,0,0
2025-01-16 20:00:00,20,17.98,39.02,153.2,0,0,0
2025-01-16 21:00:00,21,16.76,42.56,154.3,0,0,0
2025-01-16 22:00:00,22,17.15,59.39,157.3,0,0,0
2025-01-16 23:00:00,23,16.65,42.29,154.5,0,0,0
2025-01-17 00:00:00,0,16.3,38.5,158.2,0,0,0
2025-01-17 01:00:00,1,16.37,40.06,157.4,1,0,4
2025-01-17 02:00:00,2,15.76,36.38,157.6,0,0,0
2025-01-17 03:00:00,3,15.63,39.41,155.1,0,0,0
2025-01-17 04:00:00,4,15.92,41.97,159.5,0,0,0
2025-01-17 05:00:00,5,15.51,44.39,157.5,0,0,0
2025-01-17 06:00:00,6,16.73,35.63,157.3,0,0,0
2025-01-17 07:00:00,7,16.51,63.97,161.7,0,0,0
2025-01-17 08:00:00,8,16.19,36.86,152.0,1,0,0
2025-01-17 09:00:00,9,16.89,39.64,154.0,0,0,0
2025-01-17 10:00:00,10,16.8,38.52,154.8,0,0,0
2025-01-17 11:00:00,11,18.78,36.27,155.3,0,0,0
2025-01-17 12:00:00,12,19.0,43.25,156.4,0,0,0
2025-01-17 13:00:00,13,18.97,36.72,153.9,0,0,0
2025-01-17 14:00:00,14,19.17,41.38,159.1,0,0,0
2025-01-17 15:00:00,15,18.83,36.79,157.6,0,0,0
2025-01-17 16:00:00,16,19.2,40.72,151.7,0,0,0
2025-01-17 17:00:00,17,19.27,36.06,156.3,0,0,0
2025-01-17 18:00:00,18,19.47,43.24,154.3,1,0,0
2025-01-17 19:00:00,19,18.37,66.38,155.9,0,0,0
2025-01-17 20:00:00,20,17.99,37.31,157.2,0,0,0
2025-01-17 21:00:00,21,17.74,36.39,158.4,0,0,0
2025-01-17 22:00:00,22,16.94,62.98,154.5,0,0,0
2025-01-17 23:00:00,23,16.1,41.38,157.5,0,0,0
2025-01-18 00:00:00,0,16.65,40.3,155.3,0,0,0
2025-01-18 01:00:00,1,16.17,35.62,156.5,0,0,0
2025-01-18 02:00:00,2,14.92,44.2,151.4,0,0,0
2025-01-18 03:00:00,3,15.68,37.27,154.9,0,0,0
2025-01-18 04:00:00,4,15.53,46.27,158.1,0,0,0
2025-01-18 05:00:00,5,15.89,46.85,156.4,0,0,0
2025-01-18 06:00:00,6,16.1,39.52,155.0,0,0,0
2025-01-18 07:00:00,7,16.96,60.98,160.6,0,0,0
2025-01-18 08:00:00,8,17.0,40.21,157.3,1,0,0
2025-01-18 09:00:00,9,17.68,39.66,160.8,0,0,0
2025-01-18 10:00:00,10,17.56,33.21,156.3,0,0,0
2025-01-18 11:00:00,11,19.07,38.23,158.4,0,0,0
2025-01-18 12:00:00,12,19.31,38.81,157.6,0,0,0
