timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 13:40:00,23.24,47.81,140.9,0,0,0,58
2025-01-01 13:45:00,23.76,46.76,143.0,0,0,0,58
2025-01-01 13:50:00,23.51,45.86,146.1,0,0,0,58
2025-01-01 13:55:00,23.82,51.06,143.9,0,0,0,58
2025-01-01 14:00:00,23.9,50.48,148.5,0,0,0,58
2025-01-01 14:05:00,23.68,46.89,150.6,0,0,0,58
2025-01-01 14:10:00,23.85,47.03,159.1,0,0,0,58
2025-01-01 14:15:00,24.74,46.19,146.3,0,0,0,58
2025-01-01 14:20:00,22.87,50.33,148.1,0,0,0,58
2025-01-01 14:25:00,24.1,49.77,163.6,0,0,0,58
2025-01-01 14:30:00,24.07,51.63,164.5,0,0,0,58
2025-01-01 14:35:00,23.86,49.81,159.0,0,0,0,58
2025-01-01 14:40:00,24.16,49.73,160.8,0,0,0,58
2025-01-01 14:45:00,24.21,48.52,163.5,0,0,0,58
2025-01-01 14:50:00,24.47,44.45,169.1,0,0,0,58
2025-01-01 14:55:00,23.91,48.88,170.5,0,0,0,58
2025-01-01 15:00:00,24.07,49.26,159.0,0,0,0,58
2025-01-01 15:05:00,24.05,50.89,171.1,0,0,0,58
2025-01-01 15:10:00,24.35,48.38,158.7,0,0,0,58
2025-01-01 15:15:00,24.23,48.24,162.5,0,0,0,58
2025-01-01 15:20:00,23.79,48.12,161.0,0,0,0,58
2025-01-01 15:25:00,24.43,46.94,168.5,0,0,0,58
2025-01-01 15:30:00,23.83,45.4,162.3,0,0,0,58
2025-01-01 15:35:00,22.94,52.54,146.6,0,0,0,58
2025-01-01 15:40:00,23.64,48.87,165.5,0,0,0,58
2025-01-01 15:45:00,24.09,47.62,157.2,0,0,0,58
2025-01-01 15:50:00,24.23,48.73,162.9,0,0,0,58
2025-01-01 15:55:00,24.43,49.71,152.0,0,0,0,58
2025-01-01 16:00:00,23.81,48.49,153.9,0,0,0,58
2025-01-01 16:05:00,23.55,45.21,140.7,0,0,0,58
2025-01-01 16:10:00,23.12,44.42,149.5,0,0,0,58
2025-01-01 16:15:00,24.71,45.43,144.2,0,0,0,58
2025-01-01 16:20:00,24.58,48.0,144.1,0,0,0,58
2025-01-01 16:25:00,23.68,49.14,154.1,0,0,0,58
2025-01-01 16:30:00,23.61,54.27,151.2,0,0,0,58
2025-01-01 16:35:00,24.0,49.23,143.8,0,0,0,58
2025-01-01 16:40:00,22.97,49.1,147.6,0,0,0,58
2025-01-01 16:45:00,24.09,49.62,143.2,0,0,0,58
2025-01-01 16:50:00,23.23,48.5,155.2,0,0,0,58
2025-01-01 16:55:00,22.51,46.54,153.7,0,0,0,58
2025-01-01 17:00:00,24.04,50.81,152.5,0,0,0,58
2025-01-01 17:05:00,23.97,55.4,154.1,0,0,0,58
2025-01-01 17:10:00,23.77,51.14,154.7,0,0,0,58
2025-01-01 17:15:00,23.68,47.65,165.2,0,0,0,58
2025-01-01 17:20:00,23.13,47.9,163.9,0,0,0,58
2025-01-01 17:25:00,24.59,49.29,153.5,0,0,0,58
2025-01-01 17:30:00,22.48,48.95,163.2,0,0,0,58
2025-01-01 17:35:00,23.28,47.57,162.0,0,0,0,58
2025-01-01 17:40:00,23.13,48.56,166.2,0,0,0,58
2025-01-01 17:45:00,23.87,47.28,159.0,0,0,0,58
2025-01-01 17:50:00,22.53,47.58,165.2,0,0,0,58
2025-01-01 17:55:00,22.38,44.17,166.3,0,0,0,58
2025-01-01 18:00:00,22.75,50.36,170.2,1,0,0,58
2025-01-01 18:05:00,22.09,47.96,162.2,1,0,0,58
2025-01-01 18:10:00,22.51,47.19,163.0,0,0,0,58
2025-01-01 18:15:00,23.21,48.45,175.4,0,0,0,58
2025-01-01 18:20:00,23.55,48.48,157.3,0,0,0,58
2025-01-01 18:25:00,22.36,49.02,159.2,0,0,0,58
2025-01-01 18:30:00,22.72,48.14,165.7,0,0,0,58
2025-01-01 18:35:00,22.04,49.66,157.1,0,0,0,58
2025-01-01 18:40:00,22.07,50.18,167.3,0,0,0,58
2025-01-01 18:45:00,22.89,44.06,159.4,0,0,0,58
2025-01-01 18:50:00,22.0,47.23,168.3,0,0,0,58
2025-01-01 18:55:00,22.46,49.22,155.7,0,0,0,58
2025-01-01 19:00:00,22.58,69.48,158.7,0,0,0,58
2025-01-01 19:05:00,21.75,71.65,148.9,0,0,0,58
2025-01-01 19:10:00,23.12,74.41,140.3,0,0,0,58
2025-01-01 19:15:00,21.86,74.58,150.6,0,0,0,58
2025-01-01 19:20:00,22.46,67.4,133.8,0,0,0,58
2025-01-01 19:25:00,21.81,70.73,152.3,0,0,0,58
2025-01-01 19:30:00,22.59,77.05,153.8,0,0,0,58
2025-01-01 19:35:00,23.22,79.71,149.0,0,0,0,58
2025-01-01 19:40:00,22.13,73.15,151.5,0,0,0,58
2025-01-01 19:45:00,21.47,74.91,152.9,0,0,0,58
2025-01-01 19:50:00,22.15,76.54,153.3,0,0,0,58
2025-01-01 19:55:00,21.4,78.58,150.4,0,0,0,58
2025-01-01 20:00:00,20.97,48.84,151.6,0,0,0,58
2025-01-01 20:05:00,22.0,46.23,151.3,0,0,0,58
2025-01-01 20:10:00,21.74,50.34,154.4,0,0,0,58
2025-01-01 20:15:00,21.13,47.48,160.6,0,0,0,58
2025-01-01 20:20:00,22.13,47.52,160.0,0,0,0,58
2025-01-01 20:25:00,21.57,48.58,169.9,0,0,0,58
2025-01-01 20:30:00,21.3,46.42,167.1,0,0,0,58
2025-01-01 20:35:00,20.31,49.6,163.8,0,0,0,58
2025-01-01 20:40:00,21.05,46.92,152.6,0,0,0,58
2025-01-01 20:45:00,20.81,49.18,165.7,0,0,0,58
2025-01-01 20:50:00,21.12,48.59,168.7,0,0,0,58
2025-01-01 20:55:00,21.06,46.78,169.6,0,0,0,58
2025-01-01 21:00:00,20.53,49.79,165.1,0,0,0,58
2025-01-01 21:05:00,20.71,43.46,163.9,0,0,0,58
2025-01-01 21:10:00,20.82,52.64,165.9,0,0,0,58
2025-01-01 21:15:00,20.74,47.84,166.0,0,0,0,58
2025-01-01 21:20:00,20.83,48.63,159.5,0,0,0,58
2025-01-01 21:25:00,20.08,47.35,168.5,0,0,0,58
2025-01-01 21:30:00,21.62,50.96,144.2,0,0,0,58
2025-01-01 21:35:00,20.85,47.88,157.0,0,0,0,58
2025-01-01 21:40:00,19.94,45.79,158.0,0,0,0,58
2025-01-01 21:45:00,20.12,47.88,158.4,0,0,0,58
2025-01-01 21:50:00,19.67,48.54,142.5,0,0,0,58
2025-01-01 21:55:00,19.98,45.78,148.1,0,0,0,58
2025-01-01 22:00:00,20.37,47.59,156.9,0,0,0,58
2025-01-01 22:05:00,20.03,47.57,154.8,0,0,0,58
2025-01-01 22:10:00,19.58,49.14,149.6,0,0,0,58
2025-01-01 22:15:00,19.62,48.36,141.1,0,0,0,58
2025-01-01 22:20:00,20.91,49.92,154.2,0,0,0,58
2025-01-01 22:25:00,20.31,50.25,138.3,0,0,0,58
2025-01-01 22:30:00,20.62,47.62,147.8,0,0,0,58
2025-01-01 22:35:00,19.31,52.45,135.9,0,0,0,58
2025-01-01 22:40:00,20.06,46.37,151.2,0,0,0,58
2025-01-01 22:45:00,19.4,50.28,151.8,0,0,0,58
2025-01-01 22:50:00,18.89,48.36,155.3,0,0,0,58
2025-01-01 22:55:00,19.99,51.56,149.8,0,0,0,58
2025-01-01 23:00:00,19.61,45.69,162.9,0,0,0,58
2025-01-01 23:05:00,19.5,48.34,160.6,0,0,0,58
2025-01-01 23:10:00,19.43,47.46,166.8,0,0,0,58
2025-01-01 23:15:00,18.49,47.53,155.5,0,0,0,58
2025-01-01 23:20:00,19.2,49.5,155.7,0,0,0,58
2025-01-01 23:25:00,19.09,48.49,167.5,0,0,0,58
2025-01-01 23:30:00,19.35,46.03,160.4,0,0,0,58
2025-01-01 23:35:00,18.34,47.75,166.1,0,0,0,58
2025-01-01 23:40:00,18.77,46.47,163.9,0,0,0,58
2025-01-01 23:45:00,19.54,47.29,170.2,0,0,0,58
2025-01-01 23:50:00,18.43,47.86,174.3,0,0,0,58
2025-01-01 23:55:00,18.82,44.78,167.3,0,0,0,58
2025-01-02 00:00:00,18.79,44.06,175.1,0,0,0,58
2025-01-02 00:05:00,19.54,51.43,163.6,0,0,0,58
2025-01-02 00:10:00,17.69,47.42,163.9,0,0,0,58
2025-01-02 00:15:00,18.47,47.66,158.0,0,0,0,58
2025-01-02 00:20:00,18.85,48.63,158.4,0,0,0,58
2025-01-02 00:25:00,18.78,45.67,161.3,0,0,0,58
2025-01-02 00:30:00,18.64,46.67,163.1,0,0,0,58
2025-01-02 00:35:00,18.41,49.86,152.6,0,0,0,58
2025-01-02 00:40:00,18.53,45.51,154.5,0,0,0,58
2025-01-02 00:45:00,18.11,49.41,151.8,0,0,0,58
2025-01-02 00:50:00,18.82,48.24,148.4,0,0,0,58
2025-01-02 00:55:00,18.49,47.59,140.2,0,0,0,58
2025-01-02 01:00:00,18.87,46.01,140.8,0,0,0,58
2025-01-02 01:05:00,18.19,47.83,147.1,0,0,0,58
2025-01-02 01:10:00,17.6,52.98,142.2,0,0,0,58
2025-01-02 01:15:00,17.69,48.98,142.3,0,0,0,58
2025-01-02 01:20:00,18.56,47.2,151.1,0,0,0,58
2025-01-02 01:25:00,17.32,44.54,142.5,0,0,0,58
2025-01-02 01:30:00,18.43,50.02,151.2,0,0,0,58
2025-01-02 01:35:00,18.78,44.6,156.5,0,0,0,58
2025-01-02 01:40:00,18.08,51.75,151.4,0,0,0,58
2025-01-02 01:45:00,18.2,49.43,151.0,0,0,0,58
2025-01-02 01:50:00,18.72,46.15,158.0,0,0,0,58
2025-01-02 01:55:00,18.89,49.26,159.1,0,0,0,58
2025-01-02 02:00:00,17.8,49.24,155.4,0,0,0,58
2025-01-02 02:05:00,17.63,45.2,157.9,0,0,0,58
2025-01-02 02:10:00,16.99,50.16,155.0,0,0,0,58
2025-01-02 02:15:00,17.2,49.54,160.9,0,0,0,58
2025-01-02 02:20:00,17.75,48.92,167.3,0,0,0,58
2025-01-02 02:25:00,17.63,49.39,158.6,0,0,0,58
2025-01-02 02:30:00,18.3,49.75,168.8,0,0,0,58
2025-01-02 02:35:00,18.39,49.04,175.8,0,0,0,58
2025-01-02 02:40:00,17.54,47.26,167.2,0,0,0,58
2025-01-02 02:45:00,17.59,48.75,173.3,0,0,0,58
2025-01-02 02:50:00,18.51,47.29,161.1,0,0,0,58
2025-01-02 02:55:00,18.64,51.18,161.1,0,0,0,58
2025-01-02 03:00:00,17.4,46.13,162.4,0,0,0,58
2025-01-02 03:05:00,18.45,47.96,166.1,0,0,0,58
2025-01-02 03:10:00,17.92,47.71,159.8,0,0,0,58
2025-01-02 03:15:00,17.21,48.81,154.7,0,0,0,58
2025-01-02 03:20:00,17.78,46.82,154.0,0,0,0,58
2025-01-02 03:25:00,19.1,46.76,163.3,0,0,0,58
2025-01-02 03:30:00,17.56,51.17,148.6,0,0,0,58
2025-01-02 03:35:00,17.88,46.66,146.8,0,0,0,58
2025-01-02 03:40:00,17.94,44.13,150.1,0,0,0,58
2025-01-02 03:45:00,18.58,49.04,151.7,0,0,0,58
2025-01-02 03:50:00,18.75,44.49,150.8,0,0,0,58
2025-01-02 03:55:00,17.2,47.0,147.4,0,0,0,58
2025-01-02 04:00:00,18.05,49.15,149.7,0,0,0,58
2025-01-02 04:05:00,18.16,48.86,160.0,0,0,0,58
2025-01-02 04:10:00,17.96,45.08,153.0,0,0,0,58
2025-01-02 04:15:00,18.47,50.95,147.8,0,0,0,58
2025-01-02 04:20:00,17.99,46.05,149.8,0,0,0,58
2025-01-02 04:25:00,17.37,48.36,145.6,0,0,0,58
2025-01-02 04:30:00,18.49,49.34,147.1,0,0,0,58
2025-01-02 04:35:00,18.27,50.34,148.1,0,0,0,58
2025-01-02 04:40:00,19.2,47.51,155.9,0,0,0,58
2025-01-02 04:45:00,18.3,48.53,160.7,0,0,0,58
2025-01-02 04:50:00,17.71,47.77,163.3,0,0,0,58
2025-01-02 04:55:00,17.37,48.92,157.4,0,0,0,58
2025-01-02 05:00:00,19.45,49.38,167.9,0,0,0,58
2025-01-02 05:05:00,18.42,51.69,170.3,0,0,0,58
2025-01-02 05:10:00,17.84,49.67,164.2,0,0,0,58
2025-01-02 05:15:00,18.41,49.89,164.2,0,0,0,58
2025-01-02 05:20:00,18.66,46.9,161.4,0,0,0,58
2025-01-02 05:25:00,18.22,48.18,167.4,0,0,0,58
2025-01-02 05:30:00,18.4,47.04,169.7,0,0,0,58
2025-01-02 05:35:00,18.52,49.98,168.4,0,0,0,58
2025-01-02 05:40:00,18.24,46.7,161.9,0,0,0,58
2025-01-02 05:45:00,19.03,48.84,165.6,0,0,0,58
2025-01-02 05:50:00,18.04,46.41,168.8,0,0,0,58
2025-01-02 05:55:00,18.17,49.14,173.8,0,0,0,58
2025-01-02 06:00:00,19.66,52.02,162.1,0,0,0,58
2025-01-02 06:05:00,20.07,46.98,153.3,0,0,0,58
2025-01-02 06:10:00,18.87,48.03,159.9,0,0,0,58
2025-01-02 06:15:00,18.74,49.07,160.5,0,0,0,58
2025-01-02 06:20:00,19.12,47.3,154.0,0,0,0,58
2025-01-02 06:25:00,19.09,50.35,139.6,0,0,0,58
2025-01-02 06:30:00,20.06,47.65,149.4,0,0,0,58
2025-01-02 06:35:00,19.16,48.7,160.5,0,0,0,58
2025-01-02 06:40:00,18.71,47.43,148.4,0,0,0,58
2025-01-02 06:45:00,19.41,49.6,147.2,0,0,0,58
2025-01-02 06:50:00,19.62,52.33,147.8,0,0,0,58
2025-01-02 06:55:00,20.4,47.44,149.6,0,0,0,58
2025-01-02 07:00:00,20.09,69.72,142.4,0,0,0,58
2025-01-02 07:05:00,18.59,75.94,147.0,0,0,0,58
2025-01-02 07:10:00,20.34,69.47,153.0,0,0,0,58
2025-01-02 07:15:00,19.3,73.71,144.9,0,0,0,58
2025-01-02 07:20:00,19.85,74.23,146.4,0,0,0,58
2025-01-02 07:25:00,19.6,76.79,147.1,0,0,0,58
2025-01-02 07:30:00,19.01,72.96,153.7,0,0,0,58
2025-01-02 07:35:00,19.79,66.78,160.2,0,0,0,58
2025-01-02 07:40:00,19.99,68.36,150.2,0,0,0,58
2025-01-02 07:45:00,19.61,77.6,162.0,0,0,0,58
2025-01-02 07:50:00,19.91,71.96,163.3,0,0,0,58
2025-01-02 07:55:00,20.4,75.73,165.1,0,0,0,58
2025-01-02 08:00:00,19.95,46.18,163.5,1,0,0,58
2025-01-02 08:05:00,20.16,48.29,164.8,1,0,0,58
2025-01-02 08:10:00,20.78,54.39,166.9,0,0,0,58
2025-01-02 08:15:00,20.65,50.91,170.2,0,0,0,58
2025-01-02 08:20:00,19.95,47.5,175.9,0,0,0,58
2025-01-02 08:25:00,20.11,49.11,165.0,0,0,0,58
2025-01-02 08:30:00,21.19,48.59,167.7,0,0,0,58
2025-01-02 08:35:00,20.87,48.2,164.4,0,0,0,58
2025-01-02 08:40:00,20.64,48.58,171.0,0,0,0,58
2025-01-02 08:45:00,19.87,47.62,172.1,0,0,0,58
2025-01-02 08:50:00,20.61,46.13,160.8,0,0,0,58
2025-01-02 08:55:00,21.02,46.54,164.6,0,0,0,58
2025-01-02 09:00:00,20.46,50.33,159.3,0,0,0,58
2025-01-02 09:05:00,19.89,48.91,159.4,0,0,0,58
2025-01-02 09:10:00,20.74,51.95,161.6,0,0,0,58
2025-01-02 09:15:00,20.64,48.0,156.6,0,0,0,58
2025-01-02 09:20:00,21.68,47.21,152.9,0,0,0,58
2025-01-02 09:25:00,21.81,48.99,151.2,0,0,0,58
2025-01-02 09:30:00,21.01,47.71,143.2,0,0,0,58
2025-01-02 09:35:00,20.82,49.74,145.7,0,0,0,58
2025-01-02 09:40:00,21.85,50.16,154.7,0,0,0,58
2025-01-02 09:45:00,21.54,47.91,156.5,0,0,0,58
2025-01-02 09:50:00,21.97,49.46,147.5,0,0,0,58
2025-01-02 09:55:00,20.97,46.95,140.9,0,0,0,58
2025-01-02 10:00:00,21.56,48.08,144.8,0,0,0,58
2025-01-02 10:05:00,22.09,45.28,155.6,0,0,0,58
2025-01-02 10:10:00,21.75,45.12,149.2,0,0,0,58
2025-01-02 10:15:00,22.46,52.43,152.5,0,0,0,58
2025-01-02 10:20:00,22.55,50.18,160.0,0,0,0,58
2025-01-02 10:25:00,22.36,52.81,151.0,0,0,0,58
2025-01-02 10:30:00,21.55,53.12,159.1,0,0,0,58
2025-01-02 10:35:00,21.92,48.99,166.7,0,0,0,58
2025-01-02 10:40:00,21.48,49.86,161.5,0,0,0,58
2025-01-02 10:45:00,22.7,45.78,153.4,0,0,0,58
2025-01-02 10:50:00,22.55,47.48,165.0,0,0,0,58
2025-01-02 10:55:00,22.92,47.59,166.2,0,0,0,58
2025-01-02 11:00:00,22.14,47.21,164.1,0,0,0,58
