timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 03:15:00,18.22,48.15,180.6,0,0,0,74
2025-01-01 03:20:00,18.12,46.08,170.5,0,0,0,74
2025-01-01 03:25:00,19.35,47.42,172.9,0,0,0,74
2025-01-01 03:30:00,18.57,48.57,172.3,0,0,0,74
2025-01-01 03:35:00,18.84,49.68,171.0,0,0,0,74
2025-01-01 03:40:00,18.6,49.81,171.2,0,0,0,74
2025-01-01 03:45:00,18.32,48.92,169.6,0,0,0,74
2025-01-01 03:50:00,18.13,48.4,183.3,0,0,0,74
2025-01-01 03:55:00,18.43,46.61,184.9,0,0,0,74
2025-01-01 04:00:00,19.32,47.43,182.0,0,0,0,74
2025-01-01 04:05:00,18.87,45.22,168.8,0,0,0,74
2025-01-01 04:10:00,19.09,47.45,176.6,0,0,0,74
2025-01-01 04:15:00,18.95,48.62,165.2,0,0,0,74
2025-01-01 04:20:00,18.82,46.61,178.0,0,0,0,74
2025-01-01 04:25:00,19.08,46.11,166.0,0,0,0,74
2025-01-01 04:30:00,18.8,49.73,167.7,0,0,0,74
2025-01-01 04:35:00,19.16,51.52,165.6,0,0,0,74
2025-01-01 04:40:00,18.86,44.12,149.3,0,0,0,74
2025-01-01 04:45:00,18.92,47.83,157.6,0,0,0,74
2025-01-01 04:50:00,19.26,50.17,152.9,0,0,0,74
2025-01-01 04:55:00,18.75,45.91,152.6,0,0,0,74
2025-01-01 05:00:00,18.63,46.76,166.2,0,0,0,74
2025-01-01 05:05:00,19.91,44.84,155.0,0,0,0,74
2025-01-01 05:10:00,18.61,48.13,161.5,0,0,0,74
2025-01-01 05:15:00,19.03,48.66,159.5,0,0,0,74
2025-01-01 05:20:00,18.55,47.43,165.0,0,0,0,74
2025-01-01 05:25:00,19.01,46.4,152.3,0,0,0,74
2025-01-01 05:30:00,19.09,51.7,158.8,0,0,0,74
2025-01-01 05:35:00,18.83,51.35,160.3,0,0,0,74
2025-01-01 05:40:00,20.0,45.56,168.0,0,0,0,74
2025-01-01 05:45:00,18.73,45.34,178.7,0,0,0,74
2025-01-01 05:50:00,19.56,51.15,177.6,0,0,0,74
2025-01-01 05:55:00,18.95,48.95,167.4,0,0,0,74
2025-01-01 06:00:00,19.59,48.87,175.0,0,0,0,74
2025-01-01 06:05:00,20.2,45.58,160.1,0,0,0,74
2025-01-01 06:10:00,19.74,45.81,171.5,0,0,0,74
2025-01-01 06:15:00,19.64,46.91,175.9,0,0,0,74
2025-01-01 06:20:00,19.14,45.75,170.9,0,0,0,74
2025-01-01 06:25:00,20.34,42.92,181.1,0,0,0,74
2025-01-01 06:30:00,20.18,47.07,167.8,0,0,0,74
2025-01-01 06:35:00,19.4,49.13,181.4,0,0,0,74
2025-01-01 06:40:00,20.34,48.31,171.3,0,0,0,74
2025-01-01 06:45:00,20.1,45.44,167.2,0,0,0,74
2025-01-01 06:50:00,19.82,46.94,170.1,0,0,0,74
2025-01-01 06:55:00,20.69,45.63,166.0,0,0,0,74
2025-01-01 07:00:00,20.01,75.19,162.3,0,0,0,74
2025-01-01 07:05:00,19.81,70.91,174.9,0,0,0,74
2025-01-01 07:10:00,20.32,69.43,167.3,0,0,0,74
2025-01-01 07:15:00,20.12,70.56,161.7,0,0,0,74
2025-01-01 07:20:00,20.46,71.0,157.5,0,0,0,74
2025-01-01 07:25:00,19.73,68.26,156.8,0,0,0,74
2025-01-01 07:30:00,20.69,72.36,158.0,0,0,0,74
2025-01-01 07:35:00,20.78,76.9,156.9,0,0,0,74
2025-01-01 07:40:00,20.23,79.12,153.2,0,0,0,74
2025-01-01 07:45:00,20.67,70.26,165.5,0,0,0,74
2025-01-01 07:50:00,20.03,76.52,165.5,0,0,0,74
2025-01-01 07:55:00,21.23,68.87,153.2,0,0,0,74
2025-01-01 08:00:00,20.61,50.43,163.9,1,0,0,74
2025-01-01 08:05:00,21.5,47.08,148.5,1,0,0,74
2025-01-01 08:10:00,20.88,47.42,154.6,0,0,0,74
2025-01-01 08:15:00,20.38,48.48,163.9,0,0,0,74
2025-01-01 08:20:00,21.18,51.16,157.1,0,0,0,74
2025-01-01 08:25:00,21.52,48.57,168.3,0,0,0,74
2025-01-01 08:30:00,22.24,49.07,172.5,0,0,0,74
2025-01-01 08:35:00,21.72,44.49,167.0,0,0,0,74
2025-01-01 08:40:00,21.35,48.87,165.4,0,0,0,74
2025-01-01 08:45:00,20.99,46.6,172.2,0,0,0,74
2025-01-01 08:50:00,21.32,44.91,166.2,0,0,0,74
2025-01-01 08:55:00,21.81,48.38,168.6,0,0,0,74
2025-01-01 09:00:00,20.72,46.55,170.8,0,0,0,74
2025-01-01 09:05:00,22.15,49.39,172.0,0,0,0,74
2025-01-01 09:10:00,21.58,51.07,179.2,0,0,0,74
2025-01-01 09:15:00,21.89,48.04,172.9,0,0,0,74
2025-01-01 09:20:00,22.25,46.36,174.0,0,0,0,74
2025-01-01 09:25:00,21.55,50.57,176.2,0,0,0,74
2025-01-01 09:30:00,21.69,49.15,169.3,0,0,0,74
2025-01-01 09:35:00,21.19,45.24,167.1,0,0,0,74
2025-01-01 09:40:00,22.24,48.89,175.3,0,0,0,74
2025-01-01 09:45:00,21.81,50.71,177.7,0,0,0,74
2025-01-01 09:50:00,21.64,48.02,176.2,0,0,0,74
2025-01-01 09:55:00,22.55,48.06,173.8,0,0,0,74
2025-01-01 10:00:00,22.4,48.81,165.0,0,0,0,74
2025-01-01 10:05:00,22.2,45.42,157.3,0,0,0,74
2025-01-01 10:10:00,22.55,51.92,159.6,0,0,0,74
2025-01-01 10:15:00,23.09,49.52,165.3,0,0,0,74
2025-01-01 10:20:00,22.25,48.29,164.3,0,0,0,74
2025-01-01 10:25:00,21.63,47.5,151.1,0,0,0,74
2025-01-01 10:30:00,23.57,46.62,162.2,0,0,0,74
2025-01-01 10:35:00,22.84,45.27,154.2,0,0,0,74
2025-01-01 10:40:00,22.13,45.52,152.6,0,0,0,74
2025-01-01 10:45:00,23.54,48.29,156.8,0,0,0,74
2025-01-01 10:50:00,22.75,49.87,162.4,0,0,0,74
2025-01-01 10:55:00,22.53,48.26,167.2,0,0,0,74
2025-01-01 11:00:00,23.85,49.7,152.0,0,0,0,74
2025-01-01 11:05:00,22.84,46.99,160.2,0,0,0,74
2025-01-01 11:10:00,23.64,53.79,163.0,0,0,0,74
2025-01-01 11:15:00,22.8,50.09,170.6,0,0,0,74
2025-01-01 11:20:00,23.77,47.59,160.1,0,0,0,74
2025-01-01 11:25:00,23.19,46.35,166.3,0,0,0,74
2025-01-01 11:30:00,22.67,48.92,167.5,0,0,0,74
2025-01-01 11:35:00,23.18,42.57,165.1,0,0,0,74
2025-01-01 11:40:00,23.46,47.79,165.9,0,0,0,74
2025-01-01 11:45:00,23.43,46.29,173.3,0,0,0,74
2025-01-01 11:50:00,23.19,44.22,176.3,0,0,0,74
2025-01-01 11:55:00,23.75,47.43,176.2,0,0,0,74
2025-01-01 12:00:00,23.8,50.44,178.4,0,0,0,74
2025-01-01 12:05:00,22.91,49.62,178.4,0,0,0,74
2025-01-01 12:10:00,23.05,46.83,180.3,0,0,0,74
2025-01-01 12:15:00,24.08,48.14,180.1,0,0,0,74
2025-01-01 12:20:00,25.45,47.03,173.4,0,0,0,74
2025-01-01 12:25:00,23.92,49.04,172.2,0,0,0,74
2025-01-01 12:30:00,24.04,49.45,186.4,0,0,0,74
2025-01-01 12:35:00,23.85,50.03,178.0,0,0,0,74
2025-01-01 12:40:00,24.45,46.56,169.3,0,0,0,74
2025-01-01 12:45:00,23.34,49.63,175.1,0,0,0,74
2025-01-01 12:50:00,23.7,45.8,161.6,0,0,0,74
2025-01-01 12:55:00,23.62,46.03,167.1,0,0,0,74
2025-01-01 13:00:00,24.06,47.08,162.6,0,0,0,74
2025-01-01 13:05:00,24.21,50.21,169.1,0,0,0,74
2025-01-01 13:10:00,24.43,49.15,152.4,0,0,0,74
2025-01-01 13:15:00,24.04,47.54,159.7,0,0,0,74
2025-01-01 13:20:00,25.0,46.23,156.7,0,0,0,74
2025-01-01 13:25:00,24.51,50.45,157.0,0,0,0,74
2025-01-01 13:30:00,24.55,46.99,159.0,0,0,0,74
2025-01-01 13:35:00,23.96,47.41,151.5,0,0,0,74
2025-01-01 13:40:00,24.34,49.73,159.4,0,0,0,74
2025-01-01 13:45:00,24.11,48.65,157.3,0,0,0,74
2025-01-01 13:50:00,23.95,46.19,150.7,0,0,0,74
2025-01-01 13:55:00,24.67,48.32,158.0,0,0,0,74
2025-01-01 14:00:00,24.72,48.81,161.5,0,0,0,74
2025-01-01 14:05:00,25.01,47.36,159.1,0,0,0,74
2025-01-01 14:10:00,25.46,48.24,155.7,0,0,0,74
2025-01-01 14:15:00,24.56,51.13,169.8,0,0,0,74
2025-01-01 14:20:00,24.47,48.03,167.3,0,0,0,74
2025-01-01 14:25:00,24.96,51.31,166.1,0,0,0,74
2025-01-01 14:30:00,24.23,46.21,177.8,0,0,0,74
2025-01-01 14:35:00,25.16,47.03,173.0,0,0,0,74
2025-01-01 14:40:00,25.73,48.57,176.1,0,0,0,74
2025-01-01 14:45:00,24.94,50.82,162.7,0,0,0,74
2025-01-01 14:50:00,24.92,46.73,164.9,0,0,0,74
2025-01-01 14:55:00,24.87,46.42,173.4,0,0,0,74
2025-01-01 15:00:00,25.19,52.21,182.9,0,0,0,74
2025-01-01 15:05:00,24.15,49.53,178.0,0,0,0,74
2025-01-01 15:10:00,24.76,46.66,177.7,0,0,0,74
2025-01-01 15:15:00,24.07,48.69,173.0,0,0,0,74
2025-01-01 15:20:00,25.27,47.77,175.0,0,0,0,74
2025-01-01 15:25:00,24.59,48.53,171.9,0,0,0,74
2025-01-01 15:30:00,24.19,47.3,181.5,0,0,0,74
2025-01-01 15:35:00,24.66,43.74,166.8,0,0,0,74
2025-01-01 15:40:00,24.37,45.05,171.0,0,0,0,74
2025-01-01 15:45:00,23.79,49.55,171.6,0,0,0,74
2025-01-01 15:50:00,24.79,48.99,158.6,0,0,0,74
2025-01-01 15:55:00,24.74,48.98,157.7,0,0,0,74
2025-01-01 16:00:00,24.55,50.91,165.4,0,0,0,74
2025-01-01 16:05:00,24.99,50.31,160.4,0,0,0,74
2025-01-01 16:10:00,24.55,47.17,158.5,0,0,0,74
2025-01-01 16:15:00,24.4,47.81,156.8,0,0,0,74
2025-01-01 16:20:00,23.93,47.69,159.4,0,0,0,74
2025-01-01 16:25:00,23.99,51.4,155.9,0,0,0,74
2025-01-01 16:30:00,23.36,44.65,160.6,0,0,0,74
2025-01-01 16:35:00,24.62,48.18,154.4,0,0,0,74
2025-01-01 16:40:00,24.46,53.48,160.5,0,1,5,74
2025-01-01 16:45:00,24.12,47.5,166.4,0,1,5,74
2025-01-01 16:50:00,24.82,48.78,163.5,0,1,5,74
2025-01-01 16:55:00,23.5,48.66,162.0,0,0,0,74
2025-01-01 17:00:00,24.04,46.76,164.5,0,0,0,74
2025-01-01 17:05:00,23.74,46.78,164.2,0,0,0,74
2025-01-01 17:10:00,23.81,45.97,168.2,0,0,0,74
2025-01-01 17:15:00,24.09,47.13,158.6,0,0,0,74
2025-01-01 17:20:00,23.43,49.79,168.9,0,0,0,74
2025-01-01 17:25:00,24.57,46.18,173.7,0,0,0,74
2025-01-01 17:30:00,24.27,49.0,166.7,0,0,0,74
2025-01-01 17:35:00,24.06,48.59,179.0,0,0,0,74
2025-01-01 17:40:00,23.4,45.57,170.8,0,0,0,74
2025-01-01 17:45:00,23.96,45.32,177.9,0,0,0,74
2025-01-01 17:50:00,23.38,46.27,171.4,0,0,0,74
2025-01-01 17:55:00,23.94,47.72,176.5,0,0,0,74
2025-01-01 18:00:00,23.56,46.43,186.7,1,0,0,74
2025-01-01 18:05:00,23.86,47.69,174.8,1,0,0,74
2025-01-01 18:10:00,23.98,46.99,174.5,0,0,0,74
2025-01-01 18:15:00,24.04,50.18,182.4,0,0,0,74
2025-01-01 18:20:00,23.16,49.77,166.7,0,0,0,74
2025-01-01 18:25:00,23.18,46.17,173.6,0,0,0,74
2025-01-01 18:30:00,22.75,48.14,176.3,0,0,0,74
2025-01-01 18:35:00,22.92,47.04,178.3,0,0,0,74
2025-01-01 18:40:00,23.48,46.78,167.9,0,0,0,74
2025-01-01 18:45:00,23.11,47.74,177.8,0,0,0,74
2025-01-01 18:50:00,23.33,49.76,162.8,0,0,0,74
2025-01-01 18:55:00,22.67,43.9,164.3,0,0,0,74
2025-01-01 19:00:00,23.1,72.12,158.9,0,0,0,74
2025-01-01 19:05:00,22.85,73.5,167.8,0,0,0,74
2025-01-01 19:10:00,22.25,72.58,154.4,0,0,0,74
2025-01-01 19:15:00,22.68,72.23,155.6,0,0,0,74
2025-01-01 19:20:00,23.22,78.6,153.5,0,0,0,74
2025-01-01 19:25:00,22.58,73.93,145.9,0,0,0,74
2025-01-01 19:30:00,22.54,77.02,157.2,0,0,0,74
2025-01-01 19:35:00,22.57,74.23,155.6,0,0,0,74
2025-01-01 19:40:00,23.39,69.96,154.5,0,0,0,74
2025-01-01 19:45:00,22.12,74.18,157.6,0,0,0,74
2025-01-01 19:50:00,22.87,71.95,163.4,0,0,0,74
2025-01-01 19:55:00,22.51,71.8,154.4,0,0,0,74
2025-01-01 20:00:00,22.76,48.12,177.6,0,0,0,74
2025-01-01 20:05:00,22.07,46.88,174.6,0,0,0,74
2025-01-01 20:10:00,23.06,46.61,165.5,0,0,0,74
2025-01-01 20:15:00,22.36,50.59,164.0,0,0,0,74
2025-01-01 20:20:00,21.57,46.49,159.5,0,0,0,74
2025-01-01 20:25:00,22.39,49.22,164.8,0,0,0,74
2025-01-01 20:30:00,22.06,44.85,174.3,0,0,0,74
2025-01-01 20:35:00,22.14,49.3,163.6,0,0,0,74
2025-01-01 20:40:00,22.01,46.0,169.3,0,0,0,74
2025-01-01 20:45:00,21.12,47.98,175.8,0,0,0,74
2025-01-01 20:50:00,21.13,48.17,168.0,0,0,0,74
2025-01-01 20:55:00,20.85,49.49,178.2,0,0,0,74
2025-01-01 21:00:00,21.34,46.36,176.3,0,0,0,74
2025-01-01 21:05:00,21.65,47.41,176.7,0,0,0,74
2025-01-01 21:10:00,21.47,48.47,170.6,0,0,0,74
2025-01-01 21:15:00,21.18,48.37,175.6,0,0,0,74
2025-01-01 21:20:00,21.49,50.72,179.0,0,0,0,74
2025-01-01 21:25:00,21.57,46.32,171.8,0,0,0,74
2025-01-01 21:30:00,21.84,46.28,167.3,0,0,0,74
2025-01-01 21:35:00,21.2,48.2,171.2,0,0,0,74
2025-01-01 21:40:00,20.96,47.82,160.2,0,0,0,74
2025-01-01 21:45:00,21.01,45.97,157.1,0,0,0,74
2025-01-01 21:50:00,20.83,50.8,172.9,0,0,0,74
2025-01-01 21:55:00,20.82,48.27,154.1,0,0,0,74
2025-01-01 22:00:00,21.55,47.11,149.0,0,0,0,74
2025-01-01 22:05:00,20.52,47.24,149.3,0,0,0,74
2025-01-01 22:10:00,21.57,45.97,154.3,0,0,0,74
2025-01-01 22:15:00,21.1,47.81,151.8,0,0,0,74
2025-01-01 22:20:00,21.25,46.75,158.8,0,0,0,74
2025-01-01 22:25:00,19.97,49.05,149.3,0,0,0,74
2025-01-01 22:30:00,20.55,47.26,157.4,0,0,0,74
2025-01-01 22:35:00,20.9,47.14,163.0,0,0,0,74
2025-01-01 22:40:00,19.84,48.7,166.9,0,0,0,74
2025-01-01 22:45:00,20.3,47.5,168.5,0,0,0,74
2025-01-01 22:50:00,19.86,48.28,166.6,0,0,0,74
2025-01-01 22:55:00,19.97,45.64,168.5,0,0,0,74
2025-01-01 23:00:00,19.9,47.78,164.5,0,0,0,74
2025-01-01 23:05:00,20.38,47.99,167.6,0,0,0,74
2025-01-01 23:10:00,19.61,43.81,179.2,0,0,0,74
2025-01-01 23:15:00,19.26,44.79,170.0,0,0,0,74
2025-01-01 23:20:00,19.59,50.46,173.0,0,0,0,74
2025-01-01 23:25:00,20.31,51.62,171.1,0,0,0,74
2025-01-01 23:30:00,19.85,49.43,166.9,0,0,0,74
2025-01-01 23:35:00,19.64,49.72,175.5,0,0,0,74
2025-01-01 23:40:00,18.61,46.39,178.8,0,0,0,74
2025-01-01 23:45:00,20.14,46.08,175.3,0,0,0,74
2025-01-01 23:50:00,19.81,48.26,184.8,0,0,0,74
2025-01-01 23:55:00,19.42,51.0,172.5,0,0,0,74
2025-01-02 00:00:00,20.69,49.03,174.4,0,0,0,74
2025-01-02 00:05:00,19.03,46.08,181.1,0,0,0,74
2025-01-02 00:10:00,19.24,48.85,166.6,0,0,0,74
2025-01-02 00:15:00,19.1,45.68,172.0,0,0,0,74
2025-01-02 00:20:00,20.46,48.24,172.5,0,0,0,74
2025-01-02 00:25:00,18.68,49.32,171.2,0,0,0,74
2025-01-02 00:30:00,19.18,49.92,172.5,0,0,0,74
2025-01-02 00:35:00,19.47,49.03,170.1,0,0,0,74
2025-01-02 00:40:00,19.35,51.1,160.3,0,0,0,74
2025-01-02 00:45:00,19.36,49.75,161.3,0,0,0,74
2025-01-02 00:50:00,19.03,48.91,151.5,0,0,0,74
2025-01-02 00:55:00,20.12,46.79,155.3,0,0,0,74
2025-01-02 01:00:00,19.0,47.02,162.0,0,0,0,74
2025-01-02 01:05:00,18.48,49.53,155.8,0,0,0,74
2025-01-02 01:10:00,19.53,48.3,155.2,0,0,0,74
2025-01-02 01:15:00,18.8,48.96,147.9,0,0,0,74
2025-01-02 01:20:00,19.1,48.88,157.9,0,0,0,74
2025-01-02 01:25:00,18.93,42.3,154.6,0,0,0,74
2025-01-02 01:30:00,18.93,47.2,161.5,0,0,0,74
2025-01-02 01:35:00,19.07,46.59,158.6,0,0,0,74
2025-01-02 01:40:00,19.02,46.55,158.2,0,0,0,74
2025-01-02 01:45:00,18.6,45.07,170.2,0,0,0,74
2025-01-02 01:50:00,18.77,43.19,168.9,0,0,0,74
2025-01-02 01:55:00,17.74,50.66,169.0,0,0,0,74
2025-01-02 02:00:00,18.61,47.62,171.2,0,0,0,74
2025-01-02 02:05:00,18.01,45.86,166.8,0,0,0,74
2025-01-02 02:10:00,17.75,45.73,177.9,0,0,0,74
2025-01-02 02:15:00,18.79,46.04,182.7,0,0,0,74
2025-01-02 02:20:00,19.22,50.93,176.8,0,0,0,74
2025-01-02 02:25:00,18.35,49.31,177.2,0,0,0,74
2025-01-02 02:30:00,18.64,47.36,181.5,0,0,0,74
2025-01-02 02:35:00,18.41,51.89,175.9,0,0,0,74
2025-01-02 02:40:00,17.61,47.37,175.4,0,0,0,74
2025-01-02 02:45:00,18.24,52.89,178.3,0,0,0,74
2025-01-02 02:50:00,18.63,51.56,172.1,0,0,0,74
2025-01-02 02:55:00,18.25,46.29,174.3,0,0,0,74
2025-01-02 03:00:00,18.6,48.26,176.6,0,0,0,74
2025-01-02 03:05:00,18.01,48.14,178.3,0,0,0,74
2025-01-02 03:10:00,19.15,50.14,167.1,0,0,0,74
2025-01-02 03:15:00,18.22,45.01,174.7,0,0,0,74
2025-01-02 03:20:00,18.52,48.29,180.0,0,0,0,74
2025-01-02 03:25:00,17.97,48.03,166.3,0,0,0,74
2025-01-02 03:30:00,19.78,52.92,164.9,0,0,0,74
2025-01-02 03:35:00,19.05,45.71,160.1,0,0,0,74
2025-01-02 03:40:00,18.69,48.24,159.5,0,0,0,74
2025-01-02 03:45:00,19.03,47.65,154.7,0,0,0,74
2025-01-02 03:50:00,18.97,46.98,152.7,0,0,0,74
2025-01-02 03:55:00,19.01,47.57,154.6,0,0,0,74
2025-01-02 04:00:00,19.25,45.3,153.1,0,0,0,74
2025-01-02 04:05:00,18.98,49.68,158.2,0,0,0,74
2025-01-02 04:10:00,18.92,50.38,148.7,0,0,0,74
2025-01-02 04:15:00,18.76,49.01,152.6,0,0,0,74
2025-01-02 04:20:00,19.16,47.12,154.4,0,0,0,74
2025-01-02 04:25:00,18.84,47.05,164.9,0,0,0,74
2025-01-02 04:30:00,19.34,47.67,153.0,0,0,0,74
2025-01-02 04:35:00,18.79,50.21,167.1,0,0,0,74
2025-01-02 04:40:00,18.6,46.64,160.1,0,0,0,74
2025-01-02 04:45:00,18.67,47.78,172.3,0,0,0,74
2025-01-02 04:50:00,19.22,44.58,168.6,0,0,0,74
2025-01-02 04:55:00,19.34,47.48,178.7,0,0,0,74
2025-01-02 05:00:00,18.62,48.57,175.5,0,0,0,74
2025-01-02 05:05:00,18.73,49.72,172.2,0,0,0,74
2025-01-02 05:10:00,19.93,47.85,174.4,0,0,0,74
2025-01-02 05:15:00,18.7,48.42,177.0,0,0,0,74
2025-01-02 05:20:00,19.07,48.29,174.1,0,0,0,74
2025-01-02 05:25:00,19.6,48.92,172.3,0,0,0,74
2025-01-02 05:30:00,18.68,46.94,172.9,0,0,0,74
2025-01-02 05:35:00,19.11,45.72,177.7,0,0,0,74
2025-01-02 05:40:00,19.27,48.01,172.6,0,0,0,74
2025-01-02 05:45:00,20.32,46.91,177.5,0,0,0,74
2025-01-02 05:50:00,18.98,47.86,172.6,0,0,0,74
2025-01-02 05:55:00,19.74,51.31,166.6,0,0,0,74
2025-01-02 06:00:00,19.09,49.4,175.3,0,0,0,74
2025-01-02 06:05:00,20.02,49.25,176.8,0,0,0,74
2025-01-02 06:10:00,19.48,46.8,164.8,0,0,0,74
2025-01-02 06:15:00,19.67,48.66,160.4,0,0,0,74
2025-01-02 06:20:00,20.01,47.66,163.5,0,0,0,74
2025-01-02 06:25:00,19.11,45.87,161.7,0,0,0,74
2025-01-02 06:30:00,19.37,48.35,164.8,0,0,0,74
2025-01-02 06:35:00,20.5,47.89,162.9,0,0,0,74
2025-01-02 06:40:00,20.54,50.12,170.9,0,0,0,74
2025-01-02 06:45:00,19.67,49.1,162.7,0,0,0,74
2025-01-02 06:50:00,19.36,45.82,164.2,0,0,0,74
2025-01-02 06:55:00,20.3,46.38,168.5,0,0,0,74
2025-01-02 07:00:00,19.81,78.89,156.8,0,0,0,74
2025-01-02 07:05:00,21.02,78.2,149.6,0,0,0,74
2025-01-02 07:10:00,20.24,71.38,158.2,0,0,0,74
2025-01-02 07:15:00,19.78,79.13,162.1,0,0,0,74
2025-01-02 07:20:00,20.25,75.48,158.5,0,0,0,74
2025-01-02 07:25:00,20.67,70.89,164.5,0,0,0,74
2025-01-02 07:30:00,19.8,76.93,162.4,0,0,0,74
2025-01-02 07:35:00,20.26,70.04,172.4,0,0,0,74
2025-01-02 07:40:00,20.85,76.29,159.5,0,0,0,74
2025-01-02 07:45:00,20.2,74.06,169.2,0,0,0,74
2025-01-02 07:50:00,20.72,69.34,162.9,0,0,0,74
2025-01-02 07:55:00,20.49,73.55,175.9,0,0,0,74
2025-01-02 08:00:00,20.46,49.54,173.8,1,0,0,74
2025-01-02 08:05:00,21.54,51.13,170.7,1,0,0,74
2025-01-02 08:10:00,21.46,49.93,180.8,0,0,0,74
2025-01-02 08:15:00,20.29,51.66,181.1,0,0,0,74
2025-01-02 08:20:00,21.65,45.97,179.1,0,0,0,74
2025-01-02 08:25:00,21.65,47.24,174.4,0,0,0,74
2025-01-02 08:30:00,21.18,48.67,178.4,0,0,0,74
2025-01-02 08:35:00,21.3,48.44,168.8,0,0,0,74
2025-01-02 08:40:00,21.83,47.72,175.1,0,0,0,74
2025-01-02 08:45:00,22.16,50.28,172.5,0,0,0,74
2025-01-02 08:50:00,21.35,48.0,181.3,0,0,0,74
2025-01-02 08:55:00,21.92,46.21,174.6,0,0,0,74
2025-01-02 09:00:00,21.5,50.4,170.6,0,0,0,74
2025-01-02 09:05:00,22.33,44.82,164.1,0,0,0,74
2025-01-02 09:10:00,21.65,46.87,163.5,0,0,0,74
2025-01-02 09:15:00,22.27,51.82,167.2,0,0,0,74
2025-01-02 09:20:00,21.24,45.73,162.6,0,0,0,74
2025-01-02 09:25:00,21.46,51.45,166.8,0,0,0,74
2025-01-02 09:30:00,21.24,47.19,157.3,0,0,0,74
2025-01-02 09:35:00,21.76,50.22,151.9,0,0,0,74
2025-01-02 09:40:00,22.53,46.11,157.2,0,0,0,74
2025-01-02 09:45:00,21.76,48.47,161.5,0,0,0,74
2025-01-02 09:50:00,22.32,47.3,154.3,0,0,0,74
2025-01-02 09:55:00,22.4,48.01,161.6,0,0,0,74
2025-01-02 10:00:00,22.32,47.44,158.6,0,0,0,74
2025-01-02 10:05:00,21.97,48.57,159.9,0,0,0,74
2025-01-02 10:10:00,22.51,49.54,166.6,0,0,0,74
2025-01-02 10:15:00,22.18,46.86,157.2,0,0,0,74
2025-01-02 10:20:00,23.09,49.4,156.2,0,0,0,74
2025-01-02 10:25:00,22.59,48.03,171.6,0,0,0,74
2025-01-02 10:30:00,22.39,46.51,166.4,0,0,0,74
2025-01-02 10:35:00,22.9,46.79,170.7,0,0,0,74
2025-01-02 10:40:00,23.33,48.0,158.2,0,0,0,74
2025-01-02 10:45:00,22.84,46.87,173.6,0,0,0,74
2025-01-02 10:50:00,22.62,45.86,178.3,0,0,0,74
2025-01-02 10:55:00,22.38,44.98,173.8,0,0,0,74
2025-01-02 11:00:00,22.57,48.79,170.2,0,0,0,74
