timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-02 19:00:00,19,14.03,61.35,157.2,0,0,0
2025-01-02 20:00:00,20,14.01,35.43,157.9,0,0,0
2025-01-02 21:00:00,21,13.77,38.62,157.9,0,0,0
2025-01-02 22:00:00,22,12.96,57.88,158.7,0,0,0
2025-01-02 23:00:00,23,12.72,35.57,158.1,0,0,0
2025-01-03 00:00:00,0,12.47,34.2,158.1,0,0,0
2025-01-03 01:00:00,1,11.83,36.6,157.4,0,0,0
2025-01-03 02:00:00,2,11.69,36.92,158.7,0,0,0
2025-01-03 03:00:00,3,11.51,34.75,158.3,0,0,0
2025-01-03 04:00:00,4,12.05,38.47,159.4,0,0,0
2025-01-03 05:00:00,5,12.41,36.21,159.0,0,0,0
2025-01-03 06:00:00,6,12.06,35.25,157.3,0,0,0
2025-01-03 07:00:00,7,12.9,63.91,158.8,0,0,0
2025-01-03 08:00:00,8,12.76,37.6,158.4,1,0,0
2025-01-03 09:00:00,9,13.78,37.39,159.0,0,0,0
2025-01-03 10:00:00,10,13.67,36.35,158.7,0,0,0
2025-01-03 11:00:00,11,14.62,37.77,158.7,0,0,0
2025-01-03 12:00:00,12,14.98,37.93,158.7,0,0,0
2025-01-03 13:00:00,13,15.06,38.18,159.2,0,0,0
2025-01-03 14:00:00,14,15.86,38.25,158.5,0,0,0
2025-01-03 15:00:00,15,14.83,35.2,159.5,0,0,0
2025-01-03 16:00:00,16,15.37,34.34,158.9,0,0,0
2025-01-03 17:00:00,17,15.05,35.87,158.6,0,0,0
2025-01-03 18:00:00,18,15.14,37.56,159.8,1,0,0
2025-01-03 19:00:00,19,14.46,55.79,158.9,0,0,0
2025-01-03 20:00:00,20,14.13,35.9,159.3,0,0,0
2025-01-03 21:00:00,21,13.0,37.11,158.7,0,0,0
2025-01-03 22:00:00,22,13.08,58.35,159.0,0,0,0
2025-01-03 23:00:00,23,12.55,37.92,160.3,0,0,0
2025-01-04 00:00:00,0,11.49,39.35,159.5,0,0,0
2025-01-04 01:00:00,1,11.6,36.51,159.1,0,0,0
2025-01-04 02:00:00,2,12.02,36.26,159.9,0,0,0
2025-01-04 03:00:00,3,11.66,36.48,159.7,0,0,0
2025-01-04 04:00:00,4,11.66,36.28,159.6,0,0,0
2025-01-04 05:00:00,5,11.75,36.88,159.8,0,0,0
2025-01-04 06:00:00,6,12.13,37.74,159.0,0,0,0
2025-01-04 07:00:00,7,12.69,61.2,160.1,0,0,0
2025-01-04 08:00:00,8,12.81,36.19,159.5,1,0,0
2025-01-04 09:00:00,9,13.16,35.31,160.1,0,0,0
2025-01-04 10:00:00,10,14.53,39.85,160.4,0,0,0
2025-01-04 11:00:00,11,14.68,36.69,159.6,0,0,0
2025-01-04 12:00:00,12,14.97,36.19,159.6,0,0,0
2025-01-04 13:00:00,13,15.24,37.22,159.4,0,0,0
2025-01-04 14:00:00,14,15.72,34.61,159.6,0,0,0
2025-01-04 15:00:00,15,15.21,37.79,159.6,0,0,0
2025-01-04 16:00:00,16,15.54,36.94,159.7,0,0,0
2025-01-04 17:00:00,17,15.33,37.85,158.9,0,0,0
2025-01-04 18:00:00,18,15.33,38.23,159.9,1,0,0
2025-01-04 19:00:00,19,14.54,59.67,159.8,0,0,0
2025-01-04 20:00:00,20,13.87,35.21,159.1,0,0,0
2025-01-04 21:00:00,21,13.79,37.49,160.9,0,0,0
2025-01-04 22:00:00,22,13.23,66.61,158.3,0,0,0
2025-01-04 23:00:00,23,12.71,34.73,160.2,0,0,0
2025-01-05 00:00:00,0,12.2,38.46,159.3,0,0,0
2025-01-05 01:00:00,1,12.06,35.84,159.3,0,0,0
2025-01-05 02:00:00,2,12.0,35.21,159.6,0,0,0
2025-01-05 03:00:00,3,11.64,35.25,159.4,0,0,0
2025-01-05 04:00:00,4,11.3,37.78,160.2,0,0,0
2025-01-05 05:00:00,5,11.67,36.55,159.1,0,0,0
2025-01-05 06:00:00,6,12.74,38.85,159.3,0,0,0
2025-01-05 07:00:00,7,12.57,62.41,159.9,0,0,0
2025-01-05 08:00:00,8,13.2,34.53,160.2,1,0,0
2025-01-05 09:00:00,9,13.2,34.53,160.2,0,0,0
2025-01-05 10:00:00,10,13.82,35.61,160.3,0,0,0
2025-01-05 11:00:00,11,14.06,35.57,159.9,0,0,0
2025-01-05 12:00:00,12,14.94,37.54,158.6,0,0,0
2025-01-05 13:00:00,13,14.99,35.31,159.4,0,0,0
2025-01-05 14:00:00,14,15.47,37.6,160.0,0,0,0
2025-01-05 15:00:00,15,15.81,38.62,159.0,0,0,0
2025-01-05 16:00:00,16,15.34,37.0,159.5,0,0,0
2025-01-05 17:00:00,17,15.24,35.06,159.1,0,0,0
2025-01-05 18:00:00,18,15.21,37.45,159.5,1,0,0
2025-01-05 19:00:00,19,14.47,60.25,159.7,0,0,0
2025-01-05 20:00:00,20,14.1,32.49,159.7,0,0,0
2025-01-05 21:00:00,21,14.39,34.14,159.9,0,0,0
2025-01-05 22:00:00,22,13.51,62.94,158.7,0,0,0
2025-01-05 23:00:00,23,13.06,37.6,159.0,0,0,0
2025-01-06 00:00:00,0,12.23,35.53,160.1,0,0,0
2025-01-06 01:00:00,1,12.0,35.92,158.9,0,0,0
2025-01-06 02:00:00,2,11.07,36.71,158.4,0,0,0
2025-01-06 03:00:00,3,12.55,36.39,159.4,0,0,0
2025-01-06 04:00:00,4,11.81,31.34,158.7,0,0,0
2025-01-06 05:00:00,5,11.99,36.84,159.8,0,0,0
2025-01-06 06:00:00,6,11.55,35.63,158.8,0,0,0
2025-01-06 07:00:00,7,12.71,65.84,158.2,0,0,0
2025-01-06 08:00:00,8,13.65,37.14,158.7,1,0,0
2025-01-06 09:00:00,9,13.5,34.19,160.1,0,0,0
2025-01-06 10:00:00,10,14.02,38.56,159.6,0,0,0
2025-01-06 11:00:00,11,14.38,35.69,159.4,0,0,0
2025-01-06 12:00:00,12,15.58,37.73,159.3,0,0,0
2025-01-06 13:00:00,13,14.9,35.83,158.5,0,0,0
2025-01-06 14:00:00,14,15.46,35.43,159.6,0,0,0
2025-01-06 15:00:00,15,15.35,36.12,160.0,0,0,0
2025-01-06 16:00:00,16,15.99,38.07,158.9,0,0,0
2025-01-06 17:00:00,17,14.8,36.3,159.5,0,0,0
2025-01-06 18:00:00,18,14.95,34.09,158.9,1,0,0
2025-01-06 19:00:00,19,14.81,69.08,158.9,0,0,0
2025-01-06 20:00:00,20,14.1,36.76,158.5,0,0,0
2025-01-06 21:00:00,21,13.91,34.91,158.4,0,0,0
2025-01-06 22:00:00,22,13.26,55.75,160.6,0,0,0
2025-01-06 23:00:00,23,13.34,37.38,159.7,0,0,0
2025-01-07 00:00:00,0,12.46,38.61,157.4,0,0,0
2025-01-07 01:00:00,1,11.85,35.83,159.1,0,0,0
2025-01-07 02:00:00,2,12.47,35.32,159.0,0,0,0
2025-01-07 03:00:00,3,11.88,37.25,158.2,0,0,0
2025-01-07 04:00:00,4,11.7,37.45,158.5,0,0,0
2025-01-07 05:00:00,5,12.04,38.67,158.5,0,0,0
2025-01-07 06:00:00,6,11.99,40.05,159.0,0,0,0
2025-01-07 07:00:00,7,12.71,61.69,158.2,0,0,0
2025-01-07 08:00:00,8,12.58,37.1,157.8,1,0,0
2025-01-07 09:00:00,9,14.58,33.03,158.4,0,0,0
2025-01-07 10:00:00,10,14.01,38.44,157.3,0,0,0
2025-01-07 11:00:00,11,14.49,35.15,158.4,0,0,0
2025-01-07 12:00:00,12,15.13,39.0,157.8,0,0,0
2025-01-07 13:00:00,13,15.28,33.62,158.6,0,0,0
2025-01-07 14:00:00,14,15.76,34.14,157.5,0,0,0
2025-01-07 15:00:00,15,15.5,37.27,157.9,0,0,0
2025-01-07 16:00:00,16,15.35,36.52,157.9,0,0,0
2025-01-07 17:00:00,17,14.99,35.72,156.7,0,0,0
2025-01-07 18:00:00,18,14.76,33.92,157.4,1,0,0
2025-01-07 19:00:00,19,14.72,61.68,158.5,0,0,0
2025-01-07 20:00:00,20,13.95,36.87,157.7,1,0,0
2025-01-07 21:00:00,21,13.96,36.52,157.7,0,0,0
2025-01-07 22:00:00,22,12.7,59.3,157.2,0,0,0
2025-01-07 23:00:00,23,13.02,34.67,157.1,0,0,0
2025-01-08 00:00:00,0,11.84,37.28,156.9,0,0,0
2025-01-08 01:00:00,1,11.92,40.12,157.1,0,0,0
2025-01-08 02:00:00,2,11.78,37.54,157.6,0,0,0
2025-01-08 03:00:00,3,11.58,36.33,156.3,0,0,0
2025-01-08 04:00:00,4,11.87,34.41,156.4,0,0,0
2025-01-08 05:00:00,5,12.42,40.7,157.8,0,0,0
2025-01-08 06:00:00,6,12.47,36.43,157.0,0,0,0
2025-01-08 07:00:00,7,12.7,58.79,157.1,0,0,0
2025-01-08 08:00:00,8,13.52,38.86,156.9,1,0,0
2025-01-08 09:00:00,9,13.88,36.1,156.8,0,0,0
2025-01-08 10:00:00,10,13.99,38.06,157.3,0,0,0
2025-01-08 11:00:00,11,14.81,35.22,156.4,0,0,0
2025-01-08 12:00:00,12,15.08,38.48,157.2,0,0,0
2025-01-08 13:00:00,13,15.28,38.8,156.7,0,0,0
2025-01-08 14:00:00,14,15.51,35.56,156.7,0,0,0
2025-01-08 15:00:00,15,15.47,34.65,157.4,0,0,0
2025-01-08 16:00:00,16,15.99,36.61,156.6,0,0,0
2025-01-08 17:00:00,17,15.45,36.53,156.7,0,0,0
2025-01-08 18:00:00,18,14.74,39.38,157.3,1,0,0
2025-01-08 19:00:00,19,14.91,58.13,156.0,0,0,0
2025-01-08 20:00:00,20,14.09,35.89,156.4,0,0,0
2025-01-08 21:00:00,21,13.63,37.05,156.3,0,0,0
2025-01-08 22:00:00,22,13.15,57.68,156.9,1,0,0
2025-01-08 23:00:00,23,12.85,35.91,155.4,0,0,0
2025-01-09 00:00:00,0,12.3,38.0,156.5,0,0,0
2025-01-09 01:00:00,1,11.9,35.98,155.6,0,0,0
2025-01-09 02:00:00,2,11.61,35.02,155.9,0,0,0
2025-01-09 03:00:00,3,11.48,36.67,155.7,0,0,0
2025-01-09 04:00:00,4,11.86,34.65,156.8,0,0,0
2025-01-09 05:00:00,5,11.99,37.11,156.5,0,0,0
2025-01-09 06:00:00,6,12.24,35.8,155.7,0,0,0
2025-01-09 07:00:00,7,12.87,55.63,156.1,0,0,0
2025-01-09 08:00:00,8,13.19,35.69,155.5,1,0,0
2025-01-09 09:00:00,9,13.71,35.26,155.6,0,0,0
2025-01-09 10:00:00,10,14.3,36.7,154.9,0,0,0
2025-01-09 11:00:00,11,14.87,36.53,155.4,0,0,0
2025-01-09 12:00:00,12,15.29,40.36,155.4,0,0,0
2025-01-09 13:00:00,13,15.35,34.38,156.0,0,0,0
2025-01-09 14:00:00,14,15.37,35.24,155.5,0,0,0
2025-01-09 15:00:00,15,15.59,36.14,154.4,0,0,0
2025-01-09 16:00:00,16,15.52,36.09,155.3,0,0,0
2025-01-09 17:00:00,17,15.39,38.28,154.8,0,0,0
2025-01-09 18:00:00,18,14.56,34.47,155.0,1,0,0
2025-01-09 19:00:00,19,14.39,61.31,154.7,1,0,0
2025-01-09 20:00:00,20,14.51,34.65,156.2,0,0,0
2025-01-09 21:00:00,21,13.08,37.29,154.1,0,0,0
2025-01-09 22:00:00,22,13.34,61.03,154.8,0,0,0
2025-01-09 23:00:00,23,12.73,37.7,154.9,0,0,0
2025-01-10 00:00:00,0,12.77,35.65,154.5,0,0,0
2025-01-10 01:00:00,1,12.28,38.66,155.4,0,0,0
2025-01-10 02:00:00,2,12.01,35.72,154.7,0,0,0
2025-01-10 03:00:00,3,12.36,39.03,154.5,0,0,0
2025-01-10 04:00:00,4,11.69,34.89,154.5,0,0,0
2025-01-10 05:00:00,5,11.81,34.82,155.6,0,0,0
2025-01-10 06:00:00,6,12.26,37.16,154.1,0,0,0
2025-01-10 07:00:00,7,12.7,62.51,155.0,0,0,0
2025-01-10 08:00:00,8,13.71,35.94,154.6,1,0,0
2025-01-10 09:00:00,9,13.92,37.51,154.4,0,0,0
2025-01-10 10:00:00,10,13.74,35.29,154.5,0,0,0
2025-01-10 11:00:00,11,14.91,36.95,153.9,0,0,0
2025-01-10 12:00:00,12,15.36,36.94,154.1,0,0,0
2025-01-10 13:00:00,13,15.22,36.87,153.0,1,0,0
2025-01-10 14:00:00,14,15.42,35.85,155.0,0,0,0
2025-01-10 15:00:00,15,15.82,37.31,153.8,0,0,0
2025-01-10 16:00:00,16,15.4,37.35,154.1,0,0,0
2025-01-10 17:00:00,17,15.89,36.04,154.9,0,0,0
2025-01-10 18:00:00,18,15.42,38.16,154.3,1,0,0
2025-01-10 19:00:00,19,15.27,62.36,153.9,0,0,0
2025-01-10 20:00:00,20,14.05,38.17,154.1,0,0,0
2025-01-10 21:00:00,21,13.66,36.68,154.3,0,0,0
2025-01-10 22:00:00,22,12.25,67.77,154.0,0,0,0
2025-01-10 23:00:00,23,12.49,35.32,154.4,0,0,0
2025-01-11 00:00:00,0,12.72,35.31,153.5,0,0,0
2025-01-11 01:00:00,1,11.46,37.32,153.7,0,0,0
2025-01-11 02:00:00,2,11.81,37.06,154.4,0,0,0
2025-01-11 03:00:00,3,12.3,35.4,153.5,0,0,0
2025-01-11 04:00:00,4,11.3,36.26,154.1,0,0,0
2025-01-11 05:00:00,5,11.96,35.81,153.6,1,0,0
2025-01-11 06:00:00,6,11.95,37.32,154.2,0,0,0
2025-01-11 07:00:00,7,13.21,59.63,153.7,0,0,0
2025-01-11 08:00:00,8,13.19,37.8,153.7,1,0,0
2025-01-11 09:00:00,9,13.65,37.15,153.4,0,0,0
2025-01-11 10:00:00,10,14.33,38.54,154.2,0,0,0
2025-01-11 11:00:00,11,14.32,38.41,153.9,0,0,0
2025-01-11 12:00:00,12,15.07,38.33,153.2,0,0,0
2025-01-11 13:00:00,13,15.04,33.47,153.6,0,0,0
2025-01-11 14:00:00,14,15.68,36.93,154.2,0,0,0
2025-01-11 15:00:00,15,15.41,39.76,153.6,0,0,0
2025-01-11 16:00:00,16,15.31,37.02,153.9,0,0,0
2025-01-11 17:00:00,17,15.35,37.97,153.0,0,0,0
2025-01-11 18:00:00,18,15.36,37.93,154.0,1,0,0
2025-01-11 19:00:00,19,14.51,58.24,153.7,1,0,0
2025-01-11 20:00:00,20,14.33,37.16,153.4,0,0,0
2025-01-11 21:00:00,21,14.0,38.6,152.8,0,0,0
2025-01-11 22:00:00,22,12.83,65.22,154.1,0,0,0
2025-01-11 23:00:00,23,12.59,38.87,153.1,0,0,0
2025-01-12 00:00:00,0,12.0,36.34,154.2,0,0,0
2025-01-12 01:00:00,1,12.05,33.84,153.8,0,0,0
2025-01-12 02:00:00,2,11.5,37.41,154.4,0,0,0
2025-01-12 03:00:00,3,11.81,37.7,153.3,0,0,0
2025-01-12 04:00:00,4,11.65,36.74,154.0,0,0,0
2025-01-12 05:00:00,5,11.96,38.5,154.2,0,0,0
2025-01-12 06:00:00,6,12.28,36.29,154.3,0,0,0
2025-01-12 07:00:00,7,12.96,60.66,153.5,0,0,0
2025-01-12 08:00:00,8,13.37,35.39,154.5,1,0,0
2025-01-12 09:00:00,9,14.05,36.03,153.2,0,0,0
2025-01-12 10:00:00,10,14.65,38.73,152.8,0,0,0
2025-01-12 11:00:00,11,14.65,35.89,153.4,0,0,0
2025-01-12 12:00:00,12,15.12,37.28,153.9,0,0,0
2025-01-12 13:00:00,13,14.75,36.93,152.9,0,0,0
2025-01-12 14:00:00,14,15.87,35.71,153.7,1,0,0
2025-01-12 15:00:00,15,15.74,34.73,154.9,0,0,0
2025-01-12 16:00:00,16,15.2,35.46,153.4,0,0,0
2025-01-12 17:00:00,17,15.21,38.71,153.4,0,0,0
2025-01-12 18:00:00,18,15.62,36.46,153.6,1,0,0
2025-01-12 19:00:00,19,14.36,61.98,153.4,0,0,0
2025-01-12 20:00:00,20,14.35,35.33,153.5,0,0,0
2025-01-12 21:00:00,21,14.27,37.7,154.0,0,0,0
2025-01-12 22:00:00,22,12.91,62.85,153.5,0,0,0
2025-01-12 23:00:00,23,12.62,36.61,154.0,0,0,0
2025-01-13 00:00:00,0,12.55,38.88,153.9,0,0,0
2025-01-13 01:00:00,1,12.03,36.33,155.0,0,0,0
2025-01-13 02:00:00,2,12.15,39.68,155.0,0,0,0
2025-01-13 03:00:00,3,11.66,37.89,154.3,0,0,0
2025-01-13 04:00:00,4,11.93,35.36,153.8,0,0,0
2025-01-13 05:00:00,5,12.18,35.33,154.0,0,0,0
2025-01-13 06:00:00,6,12.45,36.85,154.9,0,0,0
2025-01-13 07:00:00,7,12.62,60.78,154.7,0,0,0
2025-01-13 08:00:00,8,13.08,36.6,155.0,1,0,0
2025-01-13 09:00:00,9,13.74,38.03,154.9,0,0,0
2025-01-13 10:00:00,10,14.47,38.07,154.4,0,0,0
2025-01-13 11:00:00,11,14.59,38.59,154.7,0,0,0
2025-01-13 12:00:00,12,15.0,35.89,155.2,0,0,0
2025-01-13 13:00:00,13,15.6,38.39,153.9,0,0,0
2025-01-13 14:00:00,14,15.47,37.07,154.9,0,0,0
2025-01-13 15:00:00,15,15.85,36.31,154.6,0,0,0
2025-01-13 16:00:00,16,15.62,37.12,155.3,0,0,0
2025-01-13 17:00:00,17,15.65,39.16,154.4,0,0,0
2025-01-13 18:00:00,18,15.4,37.15,154.5,1,0,0
2025-01-13 19:00:00,19,15.1,57.65,154.6,0,0,0
2025-01-13 20:00:00,20,14.48,36.44,154.4,0,0,0
2025-01-13 21:00:00,21,13.54,35.39,154.3,0,0,0
2025-01-13 22:00:00,22,13.04,61.09,155.0,0,0,0
2025-01-13 23:00:00,23,13.04,61.09,155.0,0,0,0
2025-01-14 00:00:00,0,13.04,61.09,155.0,0,0,0
2025-01-14 01:00:00,1,13.04,61.09,155.0,0,0,0
2025-01-14 02:00:00,2,11.98,36.69,155.5,0,0,0
2025-01-14 03:00:00,3,11.88,34.27,155.3,0,0,0
2025-01-14 04:00:00,4,12.12,37.71,155.5,0,0,0
2025-01-14 05:00:00,5,12.41,36.44,155.6,0,0,0
2025-01-14 06:00:00,6,12.49,38.24,155.8,0,0,0
2025-01-14 07:00:00,7,13.15,56.62,156.2,0,0,0
2025-01-14 08:00:00,8,13.32,36.88,154.8,1,0,0
2025-01-14 09:00:00,9,13.44,35.04,155.9,0,0,0
2025-01-14 10:00:00,10,14.45,34.29,156.0,0,0,0
2025-01-14 11:00:00,11,14.88,37.03,155.5,0,0,0
2025-01-14 12:00:00,12,15.41,36.51,155.8,0,0,0
2025-01-14 13:00:00,13,15.56,36.74,155.9,0,0,0
2025-01-14 14:00:00,14,15.35,38.57,156.0,0,0,0
2025-01-14 15:00:00,15,15.36,36.88,155.8,0,0,0
2025-01-14 16:00:00,16,15.57,36.77,155.7,0,0,0
2025-01-14 17:00:00,17,15.56,34.84,156.3,0,0,0
2025-01-14 18:00:00,18,15.11,35.39,156.0,1,0,0
2025-01-14 19:00:00,19,14.73,56.81,155.3,0,0,0
2025-01-14 20:00:00,20,14.6,39.91,156.1,0,0,0
2025-01-14 21:00:00,21,13.39,36.76,156.0,0,0,0
2025-01-14 22:00:00,22,13.54,64.57,155.9,0,0,0
2025-01-14 23:00:00,23,12.8,39.61,156.0,0,0,0
2025-01-15 00:00:00,0,12.53,36.67,157.2,0,0,0
2025-01-15 01:00:00,1,12.03,35.62,156.9,0,0,0
2025-01-15 02:00:00,2,11.87,33.77,156.2,0,0,0
2025-01-15 03:00:00,3,11.98,38.67,156.1,0,0,0
2025-01-15 04:00:00,4,11.96,39.28,157.4,0,0,0
2025-01-15 05:00:00,5,11.7,37.49,156.3,0,0,0
2025-01-15 06:00:00,6,12.03,37.14,156.6,0,0,0
2025-01-15 07:00:00,7,12.63,62.65,157.5,0,0,0
2025-01-15 08:00:00,8,13.3,35.71,157.3,1,0,0
2025-01-15 09:00:00,9,13.82,38.31,157.8,0,0,0
2025-01-15 10:00:00,10,13.97,38.21,157.4,0,0,0
2025-01-15 11:00:00,11,15.08,37.12,157.5,0,0,0
2025-01-15 12:00:00,12,15.23,39.03,157.9,0,0,0
2025-01-15 13:00:00,13,15.23,37.12,158.5,0,0,0
2025-01-15 14:00:00,14,15.49,38.17,158.3,0,0,0
2025-01-15 15:00:00,15,15.29,36.5,158.5,0,0,0
2025-01-15 16:00:00,16,15.53,34.98,157.4,0,0,0
2025-01-15 17:00:00,17,15.79,34.92,157.2,0,0,0
2025-01-15 18:00:00,18,14.65,36.71,159.0,1,0,0
2025-01-15 19:00:00,19,14.91,62.72,158.1,0,0,0
2025-01-15 20:00:00,20,14.41,35.08,158.4,0,0,0
2025-01-15 21:00:00,21,14.34,34.8,157.3,0,0,0
2025-01-15 22:00:00,22,12.96,67.17,158.5,0,0,0
2025-01-15 23:00:00,23,12.75,37.9,158.5,0,0,0
2025-01-16 00:00:00,0,12.75,34.95,158.5,0,0,0
2025-01-16 01:00:00,1,12.0,36.79,159.5,0,0,0
2025-01-16 02:00:00,2,11.71,36.48,159.3,0,0,0
2025-01-16 03:00:00,3,12.15,37.29,160.1,0,0,0
2025-01-16 04:00:00,4,11.7,37.86,159.1,0,0,0
2025-01-16 05:00:00,5,11.83,39.52,158.5,0,0,0
2025-01-16 06:00:00,6,12.41,36.2,159.4,0,0,0
2025-01-16 07:00:00,7,12.4,61.39,159.6,0,0,0
2025-01-16 08:00:00,8,13.1,38.02,159.6,1,0,0
2025-01-16 09:00:00,9,13.39,36.94,159.1,0,0,0
2025-01-16 10:00:00,10,13.94,36.92,160.1,0,0,0
2025-01-16 11:00:00,11,15.28,35.76,159.5,0,0,0
2025-01-16 12:00:00,12,15.38,37.7,160.0,0,0,0
2025-01-16 13:00:00,13,14.95,34.98,159.7,0,0,0
2025-01-16 14:00:00,14,15.83,36.5,160.4,0,0,0
2025-01-16 15:00:00,15,15.84,37.61,159.1,0,0,0
2025-01-16 16:00:00,16,15.77,37.68,160.2,0,0,0
2025-01-16 17:00:00,17,15.77,36.07,159.0,0,0,0
2025-01-16 18:00:00,18,15.03,38.03,161.1,1,0,0
2025-01-16 19:00:00,19,15.31,62.67,161.3,0,0,0
2025-01-16 20:00:00,20,14.43,37.6,160.1,0,0,0
2025-01-16 21:00:00,21,13.2,38.48,159.8,0,0,0
2025-01-16 22:00:00,22,13.14,57.94,160.7,0,0,0
2025-01-16 23:00:00,23,12.92,38.15,160.6,0,0,0
2025-01-17 00:00:00,0,12.32,35.52,160.6,0,0,0
2025-01-17 01:00:00,1,11.51,34.53,160.0,0,0,0
2025-01-17 02:00:00,2,11.83,35.62,160.5,0,0,0
2025-01-17 03:00:00,3,11.32,36.02,161.1,0,0,0
2025-01-17 04:00:00,4,12.39,38.26,160.6,0,0,0
2025-01-17 05:00:00,5,12.46,36.71,161.5,0,0,0
2025-01-17 06:00:00,6,12.16,32.96,161.1,0,0,0
2025-01-17 07:00:00,7,13.08,65.16,160.9,0,0,0
2025-01-17 08:00:00,8,13.36,34.35,161.4,1,0,0
2025-01-17 09:00:00,9,13.93,35.57,159.9,0,0,0
2025-01-17 10:00:00,10,14.19,38.77,161.1,0,0,0
2025-01-17 11:00:00,11,14.33,37.26,161.2,0,0,0
2025-01-17 12:00:00,12,15.15,37.44,162.2,0,0,0
2025-01-17 13:00:00,13,15.46,35.53,160.8,0,0,0
2025-01-17 14:00:00,14,15.43,36.38,161.7,0,0,0
2025-01-17 15:00:00,15,15.97,38.17,162.0,0,0,0
2025-01-17 16:00:00,16,15.88,36.46,162.2,0,0,0
2025-01-17 17:00:00,17,15.35,36.62,162.7,0,0,0
2025-01-17 18:00:00,18,15.37,35.36,161.8,1,0,0
2025-01-17 19:00:00,19,14.86,57.68,162.4,0,0,0
2025-01-17 20:00:00,20,14.6,36.49,161.8,0,0,0
2025-01-17 21:00:00,21,14.31,36.44,161.6,0,0,0
2025-01-17 22:00:00,22,13.71,60.69,162.3,0,0,0
2025-01-17 23:00:00,23,12.62,36.63,162.2,0,0,0
2025-01-18 00:00:00,0,12.37,34.38,162.7,0,0,0
2025-01-18 01:00:00,1,12.34,36.53,162.2,0,0,0
2025-01-18 02:00:00,2,11.93,37.75,163.8,0,0,0
2025-01-18 03:00:00,3,12.03,37.36,162.0,0,0,0
2025-01-18 04:00:00,4,11.99,33.7,162.2,0,0,0
2025-01-18 05:00:00,5,11.83,33.96,161.4,0,0,0
2025-01-18 06:00:00,6,12.72,36.16,162.7,0,0,0
2025-01-18 07:00:00,7,12.7,65.51,161.7,0,0,0
2025-01-18 08:00:00,8,13.33,37.17,162.1,1,0,0
2025-01-18 09:00:00,9,13.72,36.85,162.8,0,0,0
2025-01-18 10:00:00,10,14.12,37.81,162.8,0,0,0
2025-01-18 11:00:00,11,14.85,38.28,163.4,0,0,0
2025-01-18 12:00:00,12,14.86,33.93,162.9,0,0,0
