timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-06 11:00:00,11,16.48,40.88,131.4,0,0,0
2025-01-06 12:00:00,12,17.11,43.07,136.7,0,0,0
2025-01-06 13:00:00,13,18.46,39.93,135.6,0,0,0
2025-01-06 14:00:00,14,17.27,39.65,133.0,1,0,0
2025-01-06 15:00:00,15,18.36,38.25,128.9,0,0,0
2025-01-06 16:00:00,16,17.81,38.43,130.2,0,0,0
2025-01-06 17:00:00,17,17.51,41.07,130.1,0,0,0
2025-01-06 18:00:00,18,16.71,40.62,135.0,1,0,0
2025-01-06 19:00:00,19,17.3,69.79,135.9,0,0,0
2025-01-06 20:00:00,20,16.34,38.38,137.7,0,0,0
2025-01-06 21:00:00,21,15.91,37.89,131.9,0,0,0
2025-01-06 22:00:00,22,15.98,61.11,130.5,0,0,0
2025-01-06 23:00:00,23,16.08,41.89,131.7,0,0,0
2025-01-07 00:00:00,0,14.63,40.46,128.5,0,0,0
2025-01-07 01:00:00,1,13.98,42.86,130.4,0,0,0
2025-01-07 02:00:00,2,14.84,38.65,136.8,0,0,0
2025-01-07 03:00:00,3,13.93,35.7,130.0,0,0,0
2025-01-07 04:00:00,4,13.88,38.56,131.5,0,0,0
2025-01-07 05:00:00,5,14.29,40.35,129.0,0,0,0
2025-01-07 06:00:00,6,14.69,39.71,130.4,0,0,0
2025-01-07 07:00:00,7,14.86,67.23,128.2,0,0,0
2025-01-07 08:00:00,8,15.6,40.79,136.7,1,0,0
2025-01-07 09:00:00,9,16.27,37.79,130.6,0,0,0
2025-01-07 10:00:00,10,16.61,37.18,131.3,0,0,0
2025-01-07 11:00:00,11,17.29,36.91,129.5,0,0,0
2025-01-07 12:00:00,12,17.67,41.48,130.2,0,0,0
2025-01-07 13:00:00,13,18.19,40.14,129.3,0,0,0
2025-01-07 14:00:00,14,17.6,38.39,133.1,0,0,0
2025-01-07 15:00:00,15,17.52,38.62,131.3,0,0,0
2025-01-07 16:00:00,16,18.2,37.45,128.9,0,0,0
2025-01-07 17:00:00,17,17.76,40.18,129.8,0,0,0
2025-01-07 18:00:00,18,17.34,38.87,129.3,1,0,0
2025-01-07 19:00:00,19,17.49,63.08,131.0,0,0,0
2025-01-07 20:00:00,20,16.21,35.34,131.8,0,0,0
2025-01-07 21:00:00,21,16.77,37.92,128.5,0,0,0
2025-01-07 22:00:00,22,15.77,56.6,129.0,0,0,0
2025-01-07 23:00:00,23,14.68,39.28,134.0,0,0,0
2025-01-08 00:00:00,0,14.95,40.86,130.7,0,0,0
2025-01-08 01:00:00,1,14.39,41.56,132.8,0,0,0
2025-01-08 02:00:00,2,13.07,37.17,132.3,0,0,0
2025-01-08 03:00:00,3,14.56,39.3,130.8,0,0,0
2025-01-08 04:00:00,4,14.34,43.02,137.5,0,0,0
2025-01-08 05:00:00,5,14.85,41.82,131.6,0,0,0
2025-01-08 06:00:00,6,14.5,39.85,128.5,0,0,0
2025-01-08 07:00:00,7,14.78,65.41,127.4,0,0,0
2025-01-08 08:00:00,8,15.73,38.01,129.2,1,0,0
2025-01-08 09:00:00,9,16.26,35.45,133.9,0,0,0
2025-01-08 10:00:00,10,15.14,41.73,130.2,0,0,0
2025-01-08 11:00:00,11,17.47,41.02,131.9,0,0,0
2025-01-08 12:00:00,12,17.1,38.62,132.6,0,0,0
2025-01-08 13:00:00,13,18.75,38.03,131.4,0,0,0
2025-01-08 14:00:00,14,18.03,40.8,127.4,0,0,0
2025-01-08 15:00:00,15,17.65,42.16,135.8,0,0,0
2025-01-08 16:00:00,16,18.96,38.59,132.1,0,0,0
2025-01-08 17:00:00,17,17.28,40.64,126.9,0,0,0
2025-01-08 18:00:00,18,17.15,39.53,133.0,1,0,0
2025-01-08 19:00:00,19,17.04,69.44,125.8,0,0,0
2025-01-08 20:00:00,20,16.56,40.11,125.9,0,0,0
2025-01-08 21:00:00,21,16.0,40.27,124.9,0,0,0
2025-01-08 22:00:00,22,15.4,65.79,126.2,0,0,0
2025-01-08 23:00:00,23,15.55,41.54,131.2,0,0,0
2025-01-09 00:00:00,0,15.01,38.34,129.3,0,0,0
2025-01-09 01:00:00,1,14.92,38.73,131.7,0,0,0
2025-01-09 02:00:00,2,14.32,37.19,127.1,0,0,0
2025-01-09 03:00:00,3,13.67,38.58,129.1,0,0,0
2025-01-09 04:00:00,4,14.24,38.51,119.6,0,0,0
2025-01-09 05:00:00,5,13.65,40.99,123.8,0,0,0
2025-01-09 06:00:00,6,14.31,41.43,130.7,0,0,0
2025-01-09 07:00:00,7,15.41,69.45,129.7,0,0,0
2025-01-09 08:00:00,8,15.17,42.35,126.4,1,0,0
2025-01-09 09:00:00,9,16.74,37.14,133.3,0,0,0
2025-01-09 10:00:00,10,16.8,40.47,128.6,0,0,0
2025-01-09 11:00:00,11,17.11,41.83,129.8,0,0,0
2025-01-09 12:00:00,12,17.27,38.76,126.6,0,0,0
2025-01-09 13:00:00,13,17.54,39.01,127.3,0,0,0
2025-01-09 14:00:00,14,18.55,38.83,131.6,0,0,0
2025-01-09 15:00:00,15,17.7,40.29,130.3,0,0,0
2025-01-09 16:00:00,16,17.14,36.85,128.6,1,0,0
2025-01-09 17:00:00,17,18.17,41.24,135.0,0,0,0
2025-01-09 18:00:00,18,17.2,39.51,131.2,1,0,0
2025-01-09 19:00:00,19,17.44,67.41,133.3,0,0,0
2025-01-09 20:00:00,20,16.14,38.33,123.9,0,0,0
2025-01-09 21:00:00,21,16.6,42.52,128.3,0,0,0
2025-01-09 22:00:00,22,15.66,64.9,129.2,0,0,0
2025-01-09 23:00:00,23,15.1,38.34,126.1,0,0,0
2025-01-10 00:00:00,0,14.88,36.26,128.9,0,0,0
2025-01-10 01:00:00,1,15.69,43.83,124.1,0,0,0
2025-01-10 02:00:00,2,14.38,39.68,130.3,0,0,0
2025-01-10 03:00:00,3,14.87,40.58,134.3,0,0,0
2025-01-10 04:00:00,4,15.32,38.51,126.9,0,0,0
2025-01-10 05:00:00,5,14.1,39.4,128.6,0,0,0
2025-01-10 06:00:00,6,14.93,37.88,125.6,0,0,0
2025-01-10 07:00:00,7,15.27,68.54,128.2,0,0,0
2025-01-10 08:00:00,8,15.1,39.47,128.3,1,0,0
2025-01-10 09:00:00,9,15.01,41.34,128.7,1,0,0
2025-01-10 10:00:00,10,16.23,38.04,131.9,0,0,0
2025-01-10 11:00:00,11,17.09,40.26,124.0,0,0,0
2025-01-10 12:00:00,12,16.95,36.83,125.2,0,0,0
2025-01-10 13:00:00,13,17.83,39.23,130.6,0,0,0
2025-01-10 14:00:00,14,17.93,40.78,127.3,0,0,0
2025-01-10 15:00:00,15,18.86,38.75,127.9,0,0,0
2025-01-10 16:00:00,16,17.82,40.63,117.2,0,0,0
2025-01-10 17:00:00,17,17.41,38.38,127.0,0,0,0
2025-01-10 18:00:00,18,16.78,39.12,124.7,1,0,0
2025-01-10 19:00:00,19,16.55,67.28,124.3,0,0,0
2025-01-10 20:00:00,20,17.39,37.43,126.2,0,0,0
2025-01-10 21:00:00,21,15.64,39.2,127.4,0,0,0
2025-01-10 22:00:00,22,16.46,68.42,125.8,0,0,0
2025-01-10 23:00:00,23,14.91,39.04,128.0,0,0,0
2025-01-11 00:00:00,0,14.31,40.23,126.5,0,0,0
2025-01-11 01:00:00,1,14.99,40.37,129.6,0,0,0
2025-01-11 02:00:00,2,14.98,40.47,118.7,0,0,0
2025-01-11 03:00:00,3,14.72,40.1,131.9,0,0,0
2025-01-11 04:00:00,4,13.88,38.73,127.6,0,0,0
2025-01-11 05:00:00,5,14.97,37.52,125.7,0,0,0
2025-01-11 06:00:00,6,14.93,37.82,127.7,0,0,0
2025-01-11 07:00:00,7,15.54,68.94,127.7,0,0,0
2025-01-11 08:00:00,8,16.22,37.15,127.7,1,0,0
2025-01-11 09:00:00,9,17.28,39.25,131.5,0,0,0
2025-01-11 10:00:00,10,17.25,36.75,128.1,0,0,0
2025-01-11 11:00:00,11,17.18,40.18,125.8,0,0,0
2025-01-11 12:00:00,12,16.8,39.12,125.8,0,0,0
2025-01-11 13:00:00,13,17.97,38.02,123.3,1,0,0
2025-01-11 14:00:00,14,17.48,39.03,129.3,0,0,0
2025-01-11 15:00:00,15,17.41,41.76,129.2,0,0,0
2025-01-11 16:00:00,16,17.86,42.77,129.5,0,0,0
2025-01-11 17:00:00,17,17.01,43.4,128.0,0,0,0
2025-01-11 18:00:00,18,16.36,38.95,125.5,1,0,0
2025-01-11 19:00:00,19,17.29,65.53,129.7,0,0,0
2025-01-11 20:00:00,20,15.72,40.79,129.8,0,0,0
2025-01-11 21:00:00,21,16.81,42.5,121.0,0,0,0
2025-01-11 22:00:00,22,16.09,60.22,132.8,0,0,0
2025-01-11 23:00:00,23,15.12,41.91,130.8,0,0,0
2025-01-12 00:00:00,0,14.33,39.54,126.6,0,0,0
2025-01-12 01:00:00,1,14.48,37.03,130.7,0,0,0
2025-01-12 02:00:00,2,13.82,35.59,130.3,0,0,0
2025-01-12 03:00:00,3,14.34,39.28,119.8,0,0,0
2025-01-12 04:00:00,4,14.74,43.0,125.7,0,0,0
2025-01-12 05:00:00,5,14.38,34.97,130.8,0,0,0
2025-01-12 06:00:00,6,15.13,36.49,131.2,0,0,0
2025-01-12 07:00:00,7,16.18,60.21,129.4,0,0,0
2025-01-12 08:00:00,8,15.52,38.36,126.7,1,0,0
2025-01-12 09:00:00,9,16.28,38.37,129.2,0,0,0
2025-01-12 10:00:00,10,17.36,36.61,125.8,0,0,0
2025-01-12 11:00:00,11,17.54,40.42,128.7,0,0,0
2025-01-12 12:00:00,12,16.99,42.95,123.6,0,0,0
2025-01-12 13:00:00,13,17.73,42.09,125.3,0,0,0
2025-01-12 14:00:00,14,18.11,36.61,123.0,0,0,0
2025-01-12 15:00:00,15,18.18,36.01,124.7,0,0,0
2025-01-12 16:00:00,16,17.94,40.14,132.5,0,0,0
2025-01-12 17:00:00,17,17.16,38.71,125.4,0,0,0
2025-01-12 18:00:00,18,18.24,41.37,127.0,1,0,0
2025-01-12 19:00:00,19,17.53,58.98,128.3,0,0,0
2025-01-12 20:00:00,20,16.46,42.33,126.2,0,0,0
2025-01-12 21:00:00,21,16.24,41.34,129.4,0,0,0
2025-01-12 22:00:00,22,16.79,68.18,120.8,0,0,0
2025-01-12 23:00:00,23,15.67,39.02,123.7,0,0,0
2025-01-13 00:00:00,0,14.96,39.55,126.1,0,0,0
2025-01-13 01:00:00,1,13.73,39.44,127.5,0,0,0
2025-01-13 02:00:00,2,14.36,39.37,128.8,0,0,0
2025-01-13 03:00:00,3,15.28,39.14,127.1,0,0,0
2025-01-13 04:00:00,4,14.32,41.51,130.7,0,0,0
2025-01-13 05:00:00,5,14.51,37.75,129.8,0,0,0
2025-01-13 06:00:00,6,15.55,40.15,136.7,0,0,0
2025-01-13 07:00:00,7,15.0,57.66,123.0,0,0,0
2025-01-13 08:00:00,8,15.57,38.85,130.6,1,0,0
2025-01-13 09:00:00,9,16.24,40.39,130.7,0,0,0
2025-01-13 10:00:00,10,15.97,41.21,125.0,0,0,0
2025-01-13 11:00:00,11,16.16,37.02,126.0,1,0,0
2025-01-13 12:00:00,12,17.6,39.64,131.4,0,0,0
2025-01-13 13:00:00,13,17.68,36.94,128.8,0,0,0
2025-01-13 14:00:00,14,18.05,38.26,130.0,0,0,0
2025-01-13 15:00:00,15,17.54,37.93,129.7,0,0,0
2025-01-13 16:00:00,16,18.34,40.7,125.4,0,0,0
2025-01-13 17:00:00,17,17.88,35.25,125.9,0,0,0
2025-01-13 18:00:00,18,17.85,37.0,131.7,1,0,0
2025-01-13 19:00:00,19,17.03,67.23,130.6,0,0,0
2025-01-13 20:00:00,20,16.99,39.86,123.4,0,0,0
2025-01-13 21:00:00,21,16.69,40.94,121.4,0,0,0
2025-01-13 22:00:00,22,15.8,63.07,135.2,0,0,0
2025-01-13 23:00:00,23,15.13,38.95,132.2,0,0,0
2025-01-14 00:00:00,0,14.22,38.45,132.1,0,0,0
2025-01-14 01:00:00,1,15.47,42.13,126.8,0,0,0
2025-01-14 02:00:00,2,14.68,41.96,123.8,0,0,0
2025-01-14 03:00:00,3,14.36,37.58,126.0,0,0,0
2025-01-14 04:00:00,4,14.55,41.15,125.1,0,0,0
2025-01-14 05:00:00,5,14.64,38.74,127.9,0,0,0
2025-01-14 06:00:00,6,14.85,39.42,131.5,0,0,0
2025-01-14 07:00:00,7,16.01,66.05,126.4,0,0,0
2025-01-14 08:00:00,8,15.37,39.68,132.7,1,0,0
2025-01-14 09:00:00,9,16.92,41.04,130.1,0,0,0
2025-01-14 10:00:00,10,16.77,40.42,136.4,0,0,0
2025-01-14 11:00:00,11,16.35,39.66,126.0,0,0,0
2025-01-14 12:00:00,12,17.78,37.96,126.8,0,0,0
2025-01-14 13:00:00,13,17.91,34.47,135.4,0,0,0
2025-01-14 14:00:00,14,18.48,41.67,134.8,0,0,0
2025-01-14 15:00:00,15,18.01,36.56,131.3,0,0,0
2025-01-14 16:00:00,16,17.86,41.57,123.6,0,0,0
2025-01-14 17:00:00,17,18.34,41.59,128.3,0,0,0
2025-01-14 18:00:00,18,18.47,40.75,131.6,1,0,0
2025-01-14 19:00:00,19,16.84,59.82,126.1,0,0,0
2025-01-14 20:00:00,20,17.04,39.09,134.1,0,0,0
2025-01-14 21:00:00,21,15.67,39.23,138.0,0,0,0
2025-01-14 22:00:00,22,16.17,65.93,133.8,0,0,0
2025-01-14 23:00:00,23,14.62,37.44,132.2,0,0,0
2025-01-15 00:00:00,0,15.04,40.6,128.1,0,0,0
2025-01-15 01:00:00,1,13.83,39.07,135.7,0,0,0
2025-01-15 02:00:00,2,14.77,40.12,127.0,0,0,0
2025-01-15 03:00:00,3,14.72,39.58,134.2,0,0,0
2025-01-15 04:00:00,4,14.89,38.3,128.1,0,0,0
2025-01-15 05:00:00,5,14.58,41.37,133.1,0,0,0
2025-01-15 06:00:00,6,14.41,41.87,129.7,0,0,0
2025-01-15 07:00:00,7,16.46,64.3,130.2,0,0,0
2025-01-15 08:00:00,8,15.06,40.91,129.5,1,0,0
2025-01-15 09:00:00,9,16.16,36.53,134.2,0,0,0
2025-01-15 10:00:00,10,16.97,36.48,136.0,0,0,0
2025-01-15 11:00:00,11,17.44,35.87,129.4,0,0,0
2025-01-15 12:00:00,12,17.08,41.45,131.9,1,0,0
2025-01-15 13:00:00,13,18.38,40.53,129.4,0,0,0
2025-01-15 14:00:00,14,17.93,39.14,128.8,0,0,0
2025-01-15 15:00:00,15,18.02,41.1,125.8,0,0,0
2025-01-15 16:00:00,16,18.01,38.88,135.2,0,0,0
2025-01-15 17:00:00,17,17.87,38.04,131.9,0,0,0
2025-01-15 18:00:00,18,17.55,40.63,137.2,1,0,0
2025-01-15 19:00:00,19,16.99,57.2,131.4,0,0,0
2025-01-15 20:00:00,20,16.82,39.61,133.3,0,0,0
2025-01-15 21:00:00,21,16.19,38.13,128.1,0,0,0
2025-01-15 22:00:00,22,15.89,58.64,127.1,0,0,0
2025-01-15 23:00:00,23,15.47,41.72,131.4,0,0,0
2025-01-16 00:00:00,0,14.96,42.13,134.1,0,0,0
2025-01-16 01:00:00,1,14.68,41.16,139.6,0,0,0
2025-01-16 02:00:00,2,14.5,38.05,130.3,0,0,0
2025-01-16 03:00:00,3,13.91,40.64,136.6,0,0,0
2025-01-16 04:00:00,4,14.98,40.49,133.1,0,0,0
2025-01-16 05:00:00,5,14.94,38.08,128.0,0,0,0
2025-01-16 06:00:00,6,14.93,40.13,131.9,0,0,0
2025-01-16 07:00:00,7,15.14,62.26,140.6,0,0,0
2025-01-16 08:00:00,8,15.67,39.45,131.8,1,0,0
2025-01-16 09:00:00,9,15.89,41.82,130.5,0,0,0
2025-01-16 10:00:00,10,16.2,37.05,131.8,0,0,0
2025-01-16 11:00:00,11,17.26,41.12,134.6,0,0,0
2025-01-16 12:00:00,12,17.94,38.65,137.8,0,0,0
2025-01-16 13:00:00,13,18.57,37.76,137.1,0,0,0
2025-01-16 14:00:00,14,18.94,40.03,133.3,0,0,0
2025-01-16 15:00:00,15,16.91,36.85,128.9,0,0,0
2025-01-16 16:00:00,16,17.52,36.94,135.8,0,0,0
2025-01-16 17:00:00,17,17.38,38.93,132.6,0,0,0
2025-01-16 18:00:00,18,17.26,37.68,133.7,1,0,0
2025-01-16 19:00:00,19,17.0,65.6,133.4,0,0,0
2025-01-16 20:00:00,20,16.84,38.16,132.9,0,0,0
2025-01-16 21:00:00,21,16.08,38.25,134.7,0,0,0
2025-01-16 22:00:00,22,15.65,57.68,135.0,0,0,0
2025-01-16 23:00:00,23,15.62,40.89,130.3,0,0,0
2025-01-17 00:00:00,0,14.59,38.49,132.6,0,0,0
2025-01-17 01:00:00,1,14.6,42.83,132.6,0,0,0
2025-01-17 02:00:00,2,14.63,40.4,135.6,0,0,0
2025-01-17 03:00:00,3,14.29,38.76,132.5,0,0,0
2025-01-17 04:00:00,4,14.87,38.01,135.9,0,0,0
2025-01-17 05:00:00,5,15.42,40.5,134.5,0,0,0
2025-01-17 06:00:00,6,15.03,40.27,135.6,0,0,0
2025-01-17 07:00:00,7,14.33,63.28,130.6,0,0,0
2025-01-17 08:00:00,8,15.33,39.36,135.3,1,0,0
2025-01-17 09:00:00,9,16.65,38.26,134.3,0,0,0
2025-01-17 10:00:00,10,16.77,39.83,135.2,0,0,0
2025-01-17 11:00:00,11,16.94,36.95,133.5,0,0,0
2025-01-17 12:00:00,12,17.51,38.92,135.5,0,0,0
2025-01-17 13:00:00,13,17.85,40.69,133.5,0,0,0
2025-01-17 14:00:00,14,18.03,35.95,134.8,0,0,0
2025-01-17 15:00:00,15,18.24,38.31,133.4,0,0,0
2025-01-17 16:00:00,16,17.63,38.4,132.5,0,0,0
2025-01-17 17:00:00,17,18.2,37.5,136.2,0,0,0
2025-01-17 18:00:00,18,17.44,38.37,140.3,1,0,0
2025-01-17 19:00:00,19,16.55,69.93,140.1,0,0,0
2025-01-17 20:00:00,20,17.11,39.92,137.4,0,0,0
2025-01-17 21:00:00,21,15.49,40.83,130.5,0,0,0
2025-01-17 22:00:00,22,16.52,64.7,136.6,0,0,0
2025-01-17 23:00:00,23,15.47,39.91,131.6,0,0,0
2025-01-18 00:00:00,0,15.09,41.82,137.2,0,0,0
2025-01-18 01:00:00,1,15.38,40.62,131.0,0,0,0
2025-01-18 02:00:00,2,14.35,40.34,133.1,0,0,0
2025-01-18 03:00:00,3,15.02,41.0,133.7,0,0,0
2025-01-18 04:00:00,4,14.39,37.69,138.7,0,0,0
2025-01-18 05:00:00,5,14.75,40.3,140.4,0,0,0
2025-01-18 06:00:00,6,14.68,40.12,136.9,0,0,0
2025-01-18 07:00:00,7,15.92,64.58,137.7,0,0,0
2025-01-18 08:00:00,8,16.78,40.15,130.6,1,0,0
2025-01-18 09:00:00,9,16.12,36.15,138.6,0,0,0
2025-01-18 10:00:00,10,17.32,38.17,137.6,0,0,0
2025-01-18 11:00:00,11,17.21,39.92,141.3,0,0,0
2025-01-18 12:00:00,12,18.3,40.07,138.2,0,0,0
