timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-07 10:00:00,10,14.41,24.08,163.7,0,0,1
2025-01-07 11:00:00,11,14.69,34.66,163.9,0,0,1
2025-01-07 12:00:00,12,15.42,30.37,166.7,0,0,1
2025-01-07 13:00:00,13,16.09,29.6,176.8,0,0,1
2025-01-07 14:00:00,14,16.51,29.71,165.0,0,0,1
2025-01-07 15:00:00,15,16.6,34.27,161.6,0,0,1
2025-01-07 16:00:00,16,16.26,35.13,169.8,0,0,1
2025-01-07 17:00:00,17,15.67,27.23,160.3,0,0,1
2025-01-07 18:00:00,18,16.02,32.46,159.9,1,0,1
2025-01-07 19:00:00,19,15.18,65.22,162.1,0,0,1
2025-01-07 20:00:00,20,14.47,33.57,163.1,0,0,1
2025-01-07 21:00:00,21,13.15,25.27,166.9,0,0,1
2025-01-07 22:00:00,22,13.13,53.62,162.5,0,0,1
2025-01-07 23:00:00,23,11.86,27.25,165.2,0,0,1
2025-01-08 00:00:00,0,11.74,24.88,166.0,0,0,1
2025-01-08 01:00:00,1,11.4,32.15,157.6,0,0,1
2025-01-08 02:00:00,2,10.38,32.52,166.0,0,0,1
2025-01-08 03:00:00,3,10.71,31.3,170.5,0,0,1
2025-01-08 04:00:00,4,11.15,30.04,157.5,0,0,1
2025-01-08 05:00:00,5,11.33,33.85,158.6,0,0,1
2025-01-08 06:00:00,6,11.55,30.17,168.1,0,0,1
2025-01-08 07:00:00,7,12.51,64.74,163.2,0,0,1
2025-01-08 08:00:00,8,13.22,34.97,166.9,1,0,1
2025-01-08 09:00:00,9,13.18,33.36,164.1,0,0,1
2025-01-08 10:00:00,10,14.39,28.59,167.5,0,0,1
2025-01-08 11:00:00,11,14.99,27.88,157.8,0,0,1
2025-01-08 12:00:00,12,15.72,30.84,161.1,0,0,1
2025-01-08 13:00:00,13,16.22,29.48,162.6,0,0,1
2025-01-08 14:00:00,14,16.29,26.79,165.0,0,0,1
2025-01-08 15:00:00,15,16.66,31.57,158.2,0,0,1
2025-01-08 16:00:00,16,16.03,30.0,162.7,1,0,1
2025-01-08 17:00:00,17,16.21,37.01,167.5,0,0,1
2025-01-08 18:00:00,18,15.73,32.6,162.8,1,0,1
2025-01-08 19:00:00,19,15.09,53.48,161.3,0,0,1
2025-01-08 20:00:00,20,14.33,24.7,165.6,0,0,1
2025-01-08 21:00:00,21,13.61,34.0,163.1,0,0,1
2025-01-08 22:00:00,22,12.95,61.12,166.5,0,0,1
2025-01-08 23:00:00,23,12.73,30.81,168.4,0,0,1
2025-01-09 00:00:00,0,11.88,31.82,159.0,0,0,1
2025-01-09 01:00:00,1,11.01,30.84,162.0,0,0,1
2025-01-09 02:00:00,2,11.04,34.48,160.6,0,0,1
2025-01-09 03:00:00,3,10.92,31.88,162.5,0,0,1
2025-01-09 04:00:00,4,11.09,31.97,164.8,0,0,1
2025-01-09 05:00:00,5,11.43,33.78,165.2,0,0,1
2025-01-09 06:00:00,6,11.93,22.86,163.6,0,0,1
2025-01-09 07:00:00,7,11.88,54.52,163.9,0,0,1
2025-01-09 08:00:00,8,13.47,31.55,162.8,1,0,1
2025-01-09 09:00:00,9,17.54,29.29,160.7,0,0,0
2025-01-09 10:00:00,10,18.45,34.87,160.0,0,0,0
2025-01-09 11:00:00,11,18.9,32.79,156.2,0,0,0
2025-01-09 12:00:00,12,19.54,37.0,161.7,0,0,0
2025-01-09 13:00:00,13,20.31,29.95,159.0,0,0,0
2025-01-09 14:00:00,14,20.52,31.07,163.2,0,0,0
2025-01-09 15:00:00,15,20.59,32.39,160.2,0,0,0
2025-01-09 16:00:00,16,20.89,30.53,158.8,0,0,0
2025-01-09 17:00:00,17,19.96,25.44,165.1,0,0,0
2025-01-09 18:00:00,18,19.11,35.75,165.3,1,0,0
2025-01-09 19:00:00,19,19.11,55.22,164.4,0,0,0
2025-01-09 20:00:00,20,18.28,33.29,159.4,0,0,0
2025-01-09 21:00:00,21,17.31,29.83,160.3,0,0,0
2025-01-09 22:00:00,22,16.89,53.82,161.9,0,0,0
2025-01-09 23:00:00,23,15.6,31.23,156.0,0,0,0
2025-01-10 00:00:00,0,15.66,23.84,162.3,0,0,0
2025-01-10 01:00:00,1,15.24,30.57,162.9,0,0,0
2025-01-10 02:00:00,2,15.22,27.72,155.8,0,0,0
2025-01-10 03:00:00,3,15.17,25.79,158.0,0,0,0
2025-01-10 04:00:00,4,14.62,33.94,162.0,0,0,0
2025-01-10 05:00:00,5,15.2,34.85,160.0,0,0,0
2025-01-10 06:00:00,6,16.04,23.82,166.3,0,0,0
2025-01-10 07:00:00,7,16.38,55.38,160.3,0,0,0
2025-01-10 08:00:00,8,16.66,31.11,160.4,1,0,0
2025-01-10 09:00:00,9,17.32,23.31,157.3,0,0,0
2025-01-10 10:00:00,10,18.38,30.98,160.4,0,0,0
2025-01-10 11:00:00,11,18.52,28.81,161.1,0,0,0
2025-01-10 12:00:00,12,19.94,29.58,159.2,0,0,0
2025-01-10 13:00:00,13,20.19,30.05,161.3,0,0,0
2025-01-10 14:00:00,14,20.28,33.04,163.3,0,0,0
2025-01-10 15:00:00,15,20.3,32.73,154.7,0,0,0
2025-01-10 16:00:00,16,20.49,28.81,158.5,0,0,0
2025-01-10 17:00:00,17,20.55,29.75,164.9,0,0,0
2025-01-10 18:00:00,18,19.57,30.07,159.5,1,0,0
2025-01-10 19:00:00,19,19.05,54.57,161.4,0,0,0
2025-01-10 20:00:00,20,18.39,30.18,159.0,0,0,0
2025-01-10 21:00:00,21,17.64,23.9,162.0,1,0,0
2025-01-10 22:00:00,22,16.8,66.49,154.9,0,0,0
2025-01-10 23:00:00,23,16.38,33.49,158.4,0,0,0
2025-01-11 00:00:00,0,15.77,30.94,160.5,0,0,0
2025-01-11 01:00:00,1,15.29,29.02,153.8,0,0,0
2025-01-11 02:00:00,2,15.2,33.29,160.1,0,0,0
2025-01-11 03:00:00,3,14.69,31.53,163.9,0,0,0
2025-01-11 04:00:00,4,15.11,31.97,160.7,0,0,0
2025-01-11 05:00:00,5,15.22,26.26,160.2,0,0,0
2025-01-11 06:00:00,6,15.75,33.72,163.2,0,0,0
2025-01-11 07:00:00,7,16.51,54.34,156.2,0,0,0
2025-01-11 08:00:00,8,17.14,32.25,161.9,1,0,0
2025-01-11 09:00:00,9,17.71,26.41,157.5,0,0,0
2025-01-11 10:00:00,10,18.54,30.53,160.0,0,0,0
2025-01-11 11:00:00,11,19.28,34.68,162.2,0,0,0
2025-01-11 12:00:00,12,19.69,30.82,161.0,0,0,0
2025-01-11 13:00:00,13,20.03,29.57,162.9,0,0,0
2025-01-11 14:00:00,14,20.3,30.84,162.0,0,0,0
2025-01-11 15:00:00,15,20.43,32.95,162.5,0,0,0
2025-01-11 16:00:00,16,20.33,25.7,162.2,0,0,0
2025-01-11 17:00:00,17,20.16,35.37,159.7,0,0,0
2025-01-11 18:00:00,18,19.75,25.53,164.1,1,0,0
2025-01-11 19:00:00,19,18.9,52.88,159.2,0,0,0
2025-01-11 20:00:00,20,18.48,31.92,157.0,0,0,0
2025-01-11 21:00:00,21,18.1,35.18,160.6,0,0,0
2025-01-11 22:00:00,22,17.14,65.67,163.1,0,0,0
2025-01-11 23:00:00,23,16.19,32.53,164.8,0,0,0
2025-01-12 00:00:00,0,15.33,31.11,158.4,0,0,0
2025-01-12 01:00:00,1,15.45,28.93,158.9,0,0,0
2025-01-12 02:00:00,2,14.74,35.9,164.1,0,0,0
2025-01-12 03:00:00,3,14.69,29.63,160.8,0,0,0
2025-01-12 04:00:00,4,15.25,29.92,158.6,0,0,0
2025-01-12 05:00:00,5,15.21,25.66,154.4,0,0,0
2025-01-12 06:00:00,6,16.21,28.31,161.6,0,0,0
2025-01-12 07:00:00,7,16.66,52.2,167.9,0,0,0
2025-01-12 08:00:00,8,16.96,31.17,152.8,1,0,0
2025-01-12 09:00:00,9,17.79,29.12,159.0,0,0,0
2025-01-12 10:00:00,10,18.69,24.3,162.4,0,0,0
2025-01-12 11:00:00,11,18.99,28.21,158.9,0,0,0
2025-01-12 12:00:00,12,19.8,29.1,158.8,0,0,0
2025-01-12 13:00:00,13,20.27,32.45,161.2,0,0,0
2025-01-12 14:00:00,14,20.27,29.67,159.8,0,0,0
2025-01-12 15:00:00,15,20.86,24.69,156.8,0,0,0
2025-01-12 16:00:00,16,20.47,34.05,158.6,0,0,0
2025-01-12 17:00:00,17,19.94,23.41,155.9,0,0,0
2025-01-12 18:00:00,18,19.82,29.81,165.1,1,0,0
2025-01-12 19:00:00,19,18.82,62.43,160.3,0,0,0
2025-01-12 20:00:00,20,18.36,26.86,161.2,0,0,0
2025-01-12 21:00:00,21,18.14,28.1,161.6,0,0,0
2025-01-12 22:00:00,22,16.85,56.86,157.5,0,0,0
2025-01-12 23:00:00,23,16.16,28.58,160.3,0,0,0
2025-01-13 00:00:00,0,15.44,33.14,163.4,0,0,0
2025-01-13 01:00:00,1,15.12,29.36,157.1,0,0,0
2025-01-13 02:00:00,2,15.22,31.28,158.1,0,0,0
2025-01-13 03:00:00,3,14.92,25.97,162.6,0,0,0
2025-01-13 04:00:00,4,15.03,33.35,164.5,0,0,0
2025-01-13 05:00:00,5,15.28,31.52,164.6,0,0,0
2025-01-13 06:00:00,6,16.02,27.79,161.6,0,0,0
2025-01-13 07:00:00,7,16.69,61.09,165.5,0,0,0
2025-01-13 08:00:00,8,16.97,29.05,162.4,1,0,0
2025-01-13 09:00:00,9,17.76,30.23,152.8,0,0,0
2025-01-13 10:00:00,10,18.18,30.66,162.9,0,0,0
2025-01-13 11:00:00,11,19.18,30.75,164.7,0,0,0
2025-01-13 12:00:00,12,19.1,34.52,159.9,0,0,0
2025-01-13 13:00:00,13,20.16,31.55,160.9,0,0,0
2025-01-13 14:00:00,14,20.28,23.37,164.0,0,0,0
2025-01-13 15:00:00,15,20.56,26.18,163.1,0,0,0
2025-01-13 16:00:00,16,20.29,35.16,167.8,0,0,0
2025-01-13 17:00:00,17,20.16,26.17,163.4,0,0,0
2025-01-13 18:00:00,18,19.49,32.23,160.8,1,0,0
2025-01-13 19:00:00,19,18.99,51.0,159.4,0,0,0
2025-01-13 20:00:00,20,18.35,29.02,166.3,0,0,0
2025-01-13 21:00:00,21,18.01,31.49,160.3,0,0,0
2025-01-13 22:00:00,22,17.22,52.23,166.1,0,0,0
2025-01-13 23:00:00,23,16.39,30.19,157.2,0,0,0
2025-01-14 00:00:00,0,15.45,32.42,161.1,0,0,0
2025-01-14 01:00:00,1,15.34,30.57,164.3,0,0,0
2025-01-14 02:00:00,2,15.11,30.24,162.8,0,0,0
2025-01-14 03:00:00,3,14.68,36.27,162.9,0,0,0
2025-01-14 04:00:00,4,15.03,28.72,163.5,0,0,0
2025-01-14 05:00:00,5,15.29,26.32,163.2,0,0,0
2025-01-14 06:00:00,6,15.69,27.43,162.9,0,0,0
2025-01-14 07:00:00,7,16.68,56.49,161.7,0,0,0
2025-01-14 08:00:00,8,16.86,22.04,162.2,1,0,0
2025-01-14 09:00:00,9,17.34,35.08,167.4,0,0,0
2025-01-14 10:00:00,10,18.13,29.34,161.2,0,0,0
2025-01-14 11:00:00,11,19.36,24.73,158.7,0,0,0
2025-01-14 12:00:00,12,19.36,24.73,158.7,0,0,0
2025-01-14 13:00:00,13,19.7,31.98,160.3,0,0,0
2025-01-14 14:00:00,14,20.98,27.49,161.4,0,0,0
2025-01-14 15:00:00,15,20.26,27.83,166.0,0,0,0
2025-01-14 16:00:00,16,20.6,31.96,170.5,0,0,0
2025-01-14 17:00:00,17,20.01,31.34,159.2,0,0,0
2025-01-14 18:00:00,18,19.59,33.32,162.3,1,0,0
2025-01-14 19:00:00,19,18.75,66.59,159.0,0,0,0
2025-01-14 20:00:00,20,17.89,30.27,161.2,0,0,0
2025-01-14 21:00:00,21,17.49,32.29,157.9,0,0,0
2025-01-14 22:00:00,22,17.14,51.49,163.0,0,0,0
2025-01-14 23:00:00,23,16.23,34.18,165.9,0,0,0
2025-01-15 00:00:00,0,15.96,32.28,168.5,0,0,0
2025-01-15 01:00:00,1,15.29,33.72,162.1,0,0,0
2025-01-15 02:00:00,2,15.07,31.57,157.9,0,0,0
2025-01-15 03:00:00,3,14.76,26.92,168.8,0,0,0
2025-01-15 04:00:00,4,15.2,22.46,157.2,0,0,0
2025-01-15 05:00:00,5,14.93,31.87,167.7,0,0,0
2025-01-15 06:00:00,6,15.16,32.16,167.5,0,0,0
2025-01-15 07:00:00,7,16.87,61.45,163.5,0,0,0
2025-01-15 08:00:00,8,17.17,24.03,163.4,1,0,0
2025-01-15 09:00:00,9,17.95,26.88,165.7,0,0,0
2025-01-15 10:00:00,10,18.76,22.61,160.7,0,0,0
2025-01-15 11:00:00,11,19.38,28.18,160.8,0,0,0
2025-01-15 12:00:00,12,19.97,30.96,169.6,0,0,0
2025-01-15 13:00:00,13,19.9,32.55,165.3,0,0,0
2025-01-15 14:00:00,14,19.91,30.24,168.9,0,0,0
2025-01-15 15:00:00,15,20.64,32.22,165.3,0,0,0
2025-01-15 16:00:00,16,20.3,34.21,165.6,0,0,0
2025-01-15 17:00:00,17,20.29,31.28,167.8,0,0,0
2025-01-15 18:00:00,18,20.0,29.86,167.4,1,0,0
2025-01-15 19:00:00,19,19.26,55.79,164.7,0,0,0
2025-01-15 20:00:00,20,18.07,32.4,166.7,0,0,0
2025-01-15 21:00:00,21,17.63,32.06,165.7,0,0,0
2025-01-15 22:00:00,22,16.93,60.23,161.9,0,0,0
2025-01-15 23:00:00,23,16.68,29.83,162.9,0,0,0
2025-01-16 00:00:00,0,15.85,28.08,171.7,0,0,0
2025-01-16 01:00:00,1,15.2,31.03,164.8,0,0,0
2025-01-16 02:00:00,2,15.2,24.11,168.0,0,0,0
2025-01-16 03:00:00,3,14.71,30.06,164.1,0,0,0
2025-01-16 04:00:00,4,14.88,26.73,165.4,0,0,0
2025-01-16 05:00:00,5,15.39,28.3,167.5,0,0,0
2025-01-16 06:00:00,6,15.94,30.67,162.3,0,0,0
2025-01-16 07:00:00,7,16.35,60.79,170.8,0,0,0
2025-01-16 08:00:00,8,17.3,36.7,163.6,1,0,0
2025-01-16 09:00:00,9,17.62,33.76,159.4,0,0,0
2025-01-16 10:00:00,10,18.65,30.88,160.9,0,0,0
2025-01-16 11:00:00,11,19.2,24.97,166.9,0,0,0
2025-01-16 12:00:00,12,19.3,26.74,163.9,0,0,0
2025-01-16 13:00:00,13,20.03,33.94,170.1,0,0,0
2025-01-16 14:00:00,14,20.31,32.3,163.6,0,0,0
2025-01-16 15:00:00,15,20.69,29.39,162.7,0,0,0
2025-01-16 16:00:00,16,20.61,28.57,169.2,1,0,0
2025-01-16 17:00:00,17,20.21,31.93,167.0,0,0,0
2025-01-16 18:00:00,18,19.62,27.44,166.0,1,0,0
2025-01-16 19:00:00,19,19.24,52.89,166.3,0,0,0
2025-01-16 20:00:00,20,18.64,33.78,167.5,0,0,0
2025-01-16 21:00:00,21,17.59,31.61,167.0,0,0,0
2025-01-16 22:00:00,22,16.86,52.79,167.3,0,0,0
2025-01-16 23:00:00,23,16.6,29.84,166.7,0,0,0
2025-01-17 00:00:00,0,16.07,31.18,166.8,0,0,0
2025-01-17 01:00:00,1,15.51,29.35,169.6,0,0,0
2025-01-17 02:00:00,2,15.2,30.99,164.1,0,0,0
2025-01-17 03:00:00,3,14.73,28.7,167.5,0,0,0
2025-01-17 04:00:00,4,14.98,27.95,169.8,0,0,0
2025-01-17 05:00:00,5,15.37,31.42,166.4,0,0,0
2025-01-17 06:00:00,6,15.91,26.82,165.1,0,0,0
2025-01-17 07:00:00,7,16.59,65.07,164.9,0,0,0
2025-01-17 08:00:00,8,16.69,28.12,171.2,1,0,0
2025-01-17 09:00:00,9,17.85,35.91,170.2,0,0,0
2025-01-17 10:00:00,10,18.28,32.5,168.2,0,0,0
2025-01-17 11:00:00,11,18.74,33.16,165.5,0,0,0
2025-01-17 12:00:00,12,19.7,30.61,166.2,0,0,0
2025-01-17 13:00:00,13,19.87,30.74,163.7,0,0,0
2025-01-17 14:00:00,14,20.42,28.36,164.9,0,0,0
2025-01-17 15:00:00,15,20.51,25.2,168.5,0,0,0
2025-01-17 16:00:00,16,20.57,31.43,169.6,0,0,0
2025-01-17 17:00:00,17,20.15,32.16,167.8,0,0,0
2025-01-17 18:00:00,18,19.82,34.25,168.6,1,0,0
2025-01-17 19:00:00,19,18.92,55.17,168.2,0,0,0
2025-01-17 20:00:00,20,18.31,29.38,174.2,0,0,0
2025-01-17 21:00:00,21,17.63,33.19,159.8,0,0,0
2025-01-17 22:00:00,22,16.87,57.99,167.7,0,0,0
2025-01-17 23:00:00,23,16.34,31.41,172.4,0,0,0
2025-01-18 00:00:00,0,16.12,26.56,168.6,0,0,0
2025-01-18 01:00:00,1,15.31,30.48,167.0,0,0,0
2025-01-18 02:00:00,2,15.05,27.82,165.0,0,0,0
2025-01-18 03:00:00,3,14.85,35.93,171.6,0,0,0
2025-01-18 04:00:00,4,15.34,27.89,168.8,0,0,0
2025-01-18 05:00:00,5,15.01,35.25,174.4,0,0,0
2025-01-18 06:00:00,6,15.79,32.33,165.2,0,0,0
2025-01-18 07:00:00,7,16.32,54.57,175.4,0,0,0
2025-01-18 08:00:00,8,16.95,34.53,172.8,1,0,0
2025-01-18 09:00:00,9,17.74,34.81,163.5,0,0,0
2025-01-18 10:00:00,10,18.39,28.03,167.2,0,0,0
2025-01-18 11:00:00,11,19.23,29.72,173.1,0,0,0
2025-01-18 12:00:00,12,19.7,26.68,165.1,0,0,0
