timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-06 12:00:00,12,20.04,29.24,135.2,0,0,0
2025-01-06 13:00:00,13,20.11,27.3,130.5,0,0,0
2025-01-06 14:00:00,14,20.75,27.65,137.6,0,0,0
2025-01-06 15:00:00,15,20.34,27.47,133.0,0,0,0
2025-01-06 16:00:00,16,21.06,25.58,133.0,0,0,0
2025-01-06 17:00:00,17,20.34,27.46,130.2,0,0,0
2025-01-06 18:00:00,18,20.04,28.07,132.3,1,0,0
2025-01-06 19:00:00,19,19.54,49.54,134.0,0,0,0
2025-01-06 20:00:00,20,18.81,28.21,136.4,0,0,0
2025-01-06 21:00:00,21,18.68,29.31,133.7,0,0,0
2025-01-06 22:00:00,22,18.44,55.94,136.3,0,0,0
2025-01-06 23:00:00,23,17.6,29.7,134.3,0,0,0
2025-01-07 00:00:00,0,17.2,29.7,133.5,0,0,0
2025-01-07 01:00:00,1,17.04,29.49,129.4,0,0,0
2025-01-07 02:00:00,2,16.84,27.78,133.4,0,0,0
2025-01-07 03:00:00,3,17.0,28.58,132.3,0,0,0
2025-01-07 04:00:00,4,16.9,26.56,132.4,0,0,0
2025-01-07 05:00:00,5,17.51,24.93,133.7,0,0,0
2025-01-07 06:00:00,6,17.27,28.4,136.4,0,0,0
2025-01-07 07:00:00,7,18.59,56.75,138.1,0,0,0
2025-01-07 08:00:00,8,18.25,27.0,132.1,1,0,0
2025-01-07 09:00:00,9,19.03,28.7,134.2,0,0,0
2025-01-07 10:00:00,10,18.64,27.23,134.0,0,0,0
2025-01-07 11:00:00,11,20.01,27.42,134.5,0,0,0
2025-01-07 12:00:00,12,20.6,27.28,131.2,0,0,0
2025-01-07 13:00:00,13,20.59,27.65,131.4,0,0,0
2025-01-07 14:00:00,14,21.51,29.03,134.4,0,0,0
2025-01-07 15:00:00,15,20.81,29.58,134.8,0,0,0
2025-01-07 16:00:00,16,20.6,28.52,133.5,0,0,0
2025-01-07 17:00:00,17,20.2,26.4,136.6,0,0,0
2025-01-07 18:00:00,18,20.55,29.17,131.2,1,0,0
2025-01-07 19:00:00,19,20.16,55.57,132.5,0,0,0
2025-01-07 20:00:00,20,19.26,27.25,132.4,0,0,0
2025-01-07 21:00:00,21,18.21,30.62,133.1,0,0,0
2025-01-07 22:00:00,22,18.55,53.58,130.5,0,0,0
2025-01-07 23:00:00,23,18.18,29.93,136.6,0,0,0
2025-01-08 00:00:00,0,17.05,27.97,132.2,0,0,0
2025-01-08 01:00:00,1,17.63,27.08,132.2,0,0,0
2025-01-08 02:00:00,2,17.2,27.95,132.5,0,0,0
2025-01-08 03:00:00,3,17.59,26.03,130.7,0,0,0
2025-01-08 04:00:00,4,17.23,27.24,131.2,0,0,0
2025-01-08 05:00:00,5,17.59,28.5,132.0,0,0,0
2025-01-08 06:00:00,6,17.35,29.54,128.1,0,0,0
2025-01-08 07:00:00,7,17.69,58.96,132.3,0,0,0
2025-01-08 08:00:00,8,18.0,29.41,128.3,1,0,0
2025-01-08 09:00:00,9,18.25,29.33,132.8,0,0,0
2025-01-08 10:00:00,10,18.7,25.01,130.6,0,0,0
2025-01-08 11:00:00,11,19.61,26.79,132.7,0,0,0
2025-01-08 12:00:00,12,19.65,26.86,134.5,0,0,0
2025-01-08 13:00:00,13,20.5,26.26,132.6,0,0,0
2025-01-08 14:00:00,14,20.63,28.96,130.8,0,0,0
2025-01-08 15:00:00,15,20.29,29.1,130.4,0,0,0
2025-01-08 16:00:00,16,19.93,29.33,130.3,0,0,0
2025-01-08 17:00:00,17,20.4,26.4,131.0,0,0,0
2025-01-08 18:00:00,18,20.11,27.95,133.8,1,0,0
2025-01-08 19:00:00,19,19.65,51.47,132.6,1,0,0
2025-01-08 20:00:00,20,18.87,27.76,134.4,0,0,0
2025-01-08 21:00:00,21,19.33,28.8,132.5,0,0,0
2025-01-08 22:00:00,22,18.55,54.43,132.9,0,0,0
2025-01-08 23:00:00,23,17.53,28.24,128.9,0,0,0
2025-01-09 00:00:00,0,17.67,29.42,130.8,0,0,0
2025-01-09 01:00:00,1,17.37,27.2,130.0,0,0,0
2025-01-09 02:00:00,2,17.37,27.2,130.0,0,0,0
2025-01-09 03:00:00,3,17.88,29.31,132.1,0,0,0
2025-01-09 04:00:00,4,16.8,28.13,128.7,0,0,0
2025-01-09 05:00:00,5,16.7,28.25,128.3,0,0,0
2025-01-09 06:00:00,6,17.69,27.81,133.5,0,0,0
2025-01-09 07:00:00,7,17.81,48.08,130.5,0,0,0
2025-01-09 08:00:00,8,18.48,28.49,130.4,1,0,0
2025-01-09 09:00:00,9,18.74,28.77,130.0,0,0,0
2025-01-09 10:00:00,10,19.86,28.4,133.2,0,0,0
2025-01-09 11:00:00,11,19.95,29.68,128.5,0,0,0
2025-01-09 12:00:00,12,20.74,27.27,128.6,0,0,0
2025-01-09 13:00:00,13,19.35,29.56,128.9,0,0,0
2025-01-09 14:00:00,14,20.42,29.88,135.3,0,0,0
2025-01-09 15:00:00,15,19.59,27.75,131.8,0,0,0
2025-01-09 16:00:00,16,20.59,27.9,132.7,0,0,0
2025-01-09 17:00:00,17,21.06,26.75,130.8,0,0,0
2025-01-09 18:00:00,18,19.87,26.37,131.4,1,0,0
2025-01-09 19:00:00,19,19.29,55.45,128.5,0,0,0
2025-01-09 20:00:00,20,19.54,29.96,131.3,0,0,0
2025-01-09 21:00:00,21,18.58,29.47,132.1,0,0,0
2025-01-09 22:00:00,22,18.62,51.11,135.4,0,0,0
2025-01-09 23:00:00,23,18.3,28.85,130.3,0,0,0
2025-01-10 00:00:00,0,18.22,26.15,132.8,0,0,0
2025-01-10 01:00:00,1,16.81,27.65,130.2,0,0,0
2025-01-10 02:00:00,2,17.21,29.55,128.8,0,0,0
2025-01-10 03:00:00,3,16.94,29.79,132.4,0,0,0
2025-01-10 04:00:00,4,16.97,28.35,127.0,0,0,0
2025-01-10 05:00:00,5,16.62,25.81,129.3,0,0,0
2025-01-10 06:00:00,6,17.53,27.67,127.1,0,0,0
2025-01-10 07:00:00,7,17.98,54.16,130.0,0,0,0
2025-01-10 08:00:00,8,18.66,29.63,134.3,1,0,0
2025-01-10 09:00:00,9,19.03,27.93,129.8,0,0,0
2025-01-10 10:00:00,10,18.39,28.63,129.9,0,0,0
2025-01-10 11:00:00,11,19.57,28.92,128.3,0,0,0
2025-01-10 12:00:00,12,20.33,26.59,125.8,1,0,0
2025-01-10 13:00:00,13,20.79,29.51,128.2,0,0,0
2025-01-10 14:00:00,14,20.39,26.75,131.0,0,0,0
2025-01-10 15:00:00,15,20.81,27.54,127.1,0,0,0
2025-01-10 16:00:00,16,20.26,29.34,126.3,0,0,0
2025-01-10 17:00:00,17,19.4,25.27,126.4,0,0,0
2025-01-10 18:00:00,18,20.39,27.21,127.6,1,0,0
2025-01-10 19:00:00,19,19.64,56.34,126.6,0,0,0
2025-01-10 20:00:00,20,19.86,29.35,130.5,0,0,0
2025-01-10 21:00:00,21,18.52,28.07,129.5,0,0,0
2025-01-10 22:00:00,22,18.11,50.82,129.1,0,0,0
2025-01-10 23:00:00,23,18.07,28.32,133.6,0,0,0
2025-01-11 00:00:00,0,17.71,25.07,128.0,0,0,0
2025-01-11 01:00:00,1,17.67,28.04,130.4,0,0,0
2025-01-11 02:00:00,2,16.88,31.18,128.7,0,0,0
2025-01-11 03:00:00,3,16.65,26.3,128.7,0,0,0
2025-01-11 04:00:00,4,17.01,27.53,128.8,0,0,0
2025-01-11 05:00:00,5,17.48,27.72,127.1,0,0,0
2025-01-11 06:00:00,6,17.52,27.29,127.2,0,0,0
2025-01-11 07:00:00,7,17.61,48.91,131.8,0,0,0
2025-01-11 08:00:00,8,19.12,28.01,130.7,1,0,0
2025-01-11 09:00:00,9,19.5,27.37,130.5,0,0,0
2025-01-11 10:00:00,10,20.18,29.13,129.3,0,0,0
2025-01-11 11:00:00,11,19.55,25.93,129.9,0,0,0
2025-01-11 12:00:00,12,20.13,28.18,126.1,0,0,0
2025-01-11 13:00:00,13,20.31,27.97,131.2,0,0,0
2025-01-11 14:00:00,14,19.75,27.08,127.7,0,0,0
2025-01-11 15:00:00,15,19.68,26.99,129.9,0,0,0
2025-01-11 16:00:00,16,19.56,27.93,131.9,0,0,0
2025-01-11 17:00:00,17,20.0,28.11,130.6,0,0,0
2025-01-11 18:00:00,18,19.68,30.3,129.7,1,0,0
2025-01-11 19:00:00,19,19.71,52.47,124.6,0,0,0
2025-01-11 20:00:00,20,20.5,29.05,127.9,0,0,0
2025-01-11 21:00:00,21,19.19,28.65,127.1,0,0,0
2025-01-11 22:00:00,22,17.71,50.25,129.0,0,0,0
2025-01-11 23:00:00,23,17.98,29.5,127.4,0,0,0
2025-01-12 00:00:00,0,17.01,28.27,128.9,0,0,0
2025-01-12 01:00:00,1,17.86,27.38,128.4,0,0,0
2025-01-12 02:00:00,2,17.43,28.98,128.1,0,0,0
2025-01-12 03:00:00,3,17.34,26.45,129.3,0,0,0
2025-01-12 04:00:00,4,16.96,29.07,126.6,0,0,0
2025-01-12 05:00:00,5,17.65,27.33,126.1,0,0,0
2025-01-12 06:00:00,6,18.32,28.65,130.2,0,0,0
2025-01-12 07:00:00,7,17.83,49.68,129.4,0,0,0
2025-01-12 08:00:00,8,17.57,29.29,128.0,1,0,0
2025-01-12 09:00:00,9,18.63,29.01,128.1,0,0,0
2025-01-12 10:00:00,10,18.13,27.93,127.7,0,0,0
2025-01-12 11:00:00,11,19.18,26.8,127.6,0,0,0
2025-01-12 12:00:00,12,20.19,28.81,125.8,0,0,0
2025-01-12 13:00:00,13,20.6,26.5,126.9,0,0,0
2025-01-12 14:00:00,14,20.6,28.87,126.1,1,0,0
2025-01-12 15:00:00,15,20.16,30.34,128.7,0,0,0
2025-01-12 16:00:00,16,21.04,26.82,130.1,0,0,0
2025-01-12 17:00:00,17,20.08,27.94,129.3,0,0,0
2025-01-12 18:00:00,18,19.64,29.6,130.5,1,0,0
2025-01-12 19:00:00,19,19.79,57.6,128.8,0,0,0
2025-01-12 20:00:00,20,19.7,28.57,129.3,0,0,0
2025-01-12 21:00:00,21,18.31,28.16,126.8,0,0,0
2025-01-12 22:00:00,22,18.74,48.28,127.4,1,0,0
2025-01-12 23:00:00,23,18.31,28.26,129.1,0,0,0
2025-01-13 00:00:00,0,17.27,26.48,125.2,0,0,0
2025-01-13 01:00:00,1,17.99,28.43,127.2,0,0,0
2025-01-13 02:00:00,2,17.47,27.36,128.2,0,0,0
2025-01-13 03:00:00,3,17.48,28.65,127.6,0,0,0
2025-01-13 04:00:00,4,17.5,27.51,129.3,0,0,0
2025-01-13 05:00:00,5,17.48,28.34,130.2,0,0,0
2025-01-13 06:00:00,6,17.8,28.26,127.0,0,0,0
2025-01-13 07:00:00,7,17.62,53.29,127.9,0,0,0
2025-01-13 08:00:00,8,18.29,29.34,130.1,1,0,0
2025-01-13 09:00:00,9,19.19,29.24,133.9,0,0,0
2025-01-13 10:00:00,10,19.06,29.07,124.9,0,0,0
2025-01-13 11:00:00,11,19.79,27.75,129.4,0,0,0
2025-01-13 12:00:00,12,20.29,29.5,130.6,0,0,0
2025-01-13 13:00:00,13,20.61,27.36,129.7,0,0,0
2025-01-13 14:00:00,14,20.54,27.32,130.2,0,0,0
2025-01-13 15:00:00,15,20.84,26.03,131.9,0,0,0
2025-01-13 16:00:00,16,21.2,27.01,130.7,0,0,0
2025-01-13 17:00:00,17,20.55,28.26,129.9,0,0,0
2025-01-13 18:00:00,18,20.24,25.67,130.9,1,0,0
2025-01-13 19:00:00,19,20.33,51.91,128.5,0,0,0
2025-01-13 20:00:00,20,19.08,28.05,131.1,0,0,0
2025-01-13 21:00:00,21,18.43,26.76,127.7,0,0,0
2025-01-13 22:00:00,22,18.61,57.28,128.5,0,0,0
2025-01-13 23:00:00,23,18.26,30.92,131.4,0,0,0
2025-01-14 00:00:00,0,17.48,27.31,131.9,0,0,0
2025-01-14 01:00:00,1,17.16,28.28,132.2,0,0,0
2025-01-14 02:00:00,2,16.93,28.83,128.0,0,0,0
2025-01-14 03:00:00,3,16.76,29.56,127.4,0,0,0
2025-01-14 04:00:00,4,17.61,28.85,133.4,0,0,0
2025-01-14 05:00:00,5,17.27,28.34,131.1,0,0,0
2025-01-14 06:00:00,6,16.99,26.42,128.3,0,0,0
2025-01-14 07:00:00,7,17.54,52.28,126.9,0,0,0
2025-01-14 08:00:00,8,18.35,28.61,127.2,1,0,0
2025-01-14 09:00:00,9,18.37,27.35,129.9,0,0,0
2025-01-14 10:00:00,10,19.13,26.69,131.4,0,0,0
2025-01-14 11:00:00,11,19.6,28.03,128.2,0,0,0
2025-01-14 12:00:00,12,20.69,28.51,129.8,0,0,0
2025-01-14 13:00:00,13,21.05,29.85,131.5,0,0,0
2025-01-14 14:00:00,14,20.86,27.27,132.0,0,0,0
2025-01-14 15:00:00,15,20.88,27.81,131.3,0,0,0
2025-01-14 16:00:00,16,20.01,29.15,133.4,0,0,0
2025-01-14 17:00:00,17,19.65,27.86,133.1,0,0,0
2025-01-14 18:00:00,18,19.62,28.49,128.7,1,0,0
2025-01-14 19:00:00,19,20.03,54.27,132.9,0,0,0
2025-01-14 20:00:00,20,19.51,29.23,129.7,0,0,0
2025-01-14 21:00:00,21,18.92,26.06,130.7,0,0,0
2025-01-14 22:00:00,22,18.89,55.54,127.9,0,0,0
2025-01-14 23:00:00,23,17.57,29.17,134.5,0,0,0
2025-01-15 00:00:00,0,17.35,26.54,132.6,0,0,0
2025-01-15 01:00:00,1,17.74,28.82,132.1,0,0,0
2025-01-15 02:00:00,2,16.94,28.24,133.1,0,0,0
2025-01-15 03:00:00,3,16.89,29.64,132.6,0,0,0
2025-01-15 04:00:00,4,16.66,28.79,132.7,0,0,0
2025-01-15 05:00:00,5,17.26,27.98,129.0,0,0,0
2025-01-15 06:00:00,6,17.3,27.77,130.1,0,0,0
2025-01-15 07:00:00,7,18.2,48.58,134.4,0,0,0
2025-01-15 08:00:00,8,18.58,29.9,131.3,1,0,0
2025-01-15 09:00:00,9,18.82,30.54,134.8,0,0,0
2025-01-15 10:00:00,10,19.75,25.69,132.5,0,0,0
2025-01-15 11:00:00,11,19.61,28.92,132.9,0,0,0
2025-01-15 12:00:00,12,20.72,27.52,131.5,0,0,0
2025-01-15 13:00:00,13,20.7,26.25,133.0,0,0,0
2025-01-15 14:00:00,14,19.95,28.68,135.0,0,0,0
2025-01-15 15:00:00,15,20.35,26.62,133.2,0,0,0
2025-01-15 16:00:00,16,20.43,28.57,134.3,0,0,0
2025-01-15 17:00:00,17,20.95,27.71,133.4,0,0,0
2025-01-15 18:00:00,18,19.45,29.24,130.3,1,0,0
2025-01-15 19:00:00,19,19.27,57.86,128.1,0,0,0
2025-01-15 20:00:00,20,18.91,28.34,133.7,0,0,0
2025-01-15 21:00:00,21,19.51,30.97,133.3,0,0,0
2025-01-15 22:00:00,22,18.59,51.38,134.9,0,0,0
2025-01-15 23:00:00,23,18.39,29.43,132.2,0,0,0
2025-01-16 00:00:00,0,18.29,27.42,138.1,0,0,0
2025-01-16 01:00:00,1,17.58,27.98,133.8,0,0,0
2025-01-16 02:00:00,2,17.27,30.47,136.6,0,0,0
2025-01-16 03:00:00,3,16.98,27.98,136.3,0,0,0
2025-01-16 04:00:00,4,17.27,28.12,135.0,0,0,0
2025-01-16 05:00:00,5,17.28,26.24,134.1,0,0,0
2025-01-16 06:00:00,6,17.28,27.14,132.5,0,0,0
2025-01-16 07:00:00,7,18.32,55.54,131.6,0,0,0
2025-01-16 08:00:00,8,18.53,26.52,131.6,1,0,0
2025-01-16 09:00:00,9,19.38,26.71,136.6,0,0,0
2025-01-16 10:00:00,10,19.77,27.08,131.9,0,0,0
2025-01-16 11:00:00,11,20.53,29.46,134.8,0,0,0
2025-01-16 12:00:00,12,19.82,27.91,136.6,0,0,0
2025-01-16 13:00:00,13,20.15,28.36,132.2,0,0,0
2025-01-16 14:00:00,14,20.09,27.17,137.2,0,0,0
2025-01-16 15:00:00,15,21.62,28.53,135.1,0,0,0
2025-01-16 16:00:00,16,20.42,29.45,133.1,0,0,0
2025-01-16 17:00:00,17,20.27,27.59,137.2,0,0,0
2025-01-16 18:00:00,18,20.09,28.71,134.3,1,0,0
2025-01-16 19:00:00,19,19.39,57.47,136.9,0,0,0
2025-01-16 20:00:00,20,19.62,29.28,138.0,0,0,0
2025-01-16 21:00:00,21,19.19,29.78,138.6,0,0,0
2025-01-16 22:00:00,22,18.25,54.9,137.0,0,0,0
2025-01-16 23:00:00,23,18.0,29.99,133.5,0,0,0
2025-01-17 00:00:00,0,17.68,29.11,135.7,0,0,0
2025-01-17 01:00:00,1,17.51,27.62,136.2,0,0,0
2025-01-17 02:00:00,2,16.63,27.86,136.8,0,0,0
2025-01-17 03:00:00,3,17.15,30.6,133.6,0,0,0
2025-01-17 04:00:00,4,17.53,27.48,135.1,0,0,0
2025-01-17 05:00:00,5,17.74,29.42,136.8,0,0,0
2025-01-17 06:00:00,6,17.83,29.25,137.0,0,0,0
2025-01-17 07:00:00,7,17.86,53.43,138.5,0,0,0
2025-01-17 08:00:00,8,18.53,26.84,130.1,1,0,0
2025-01-17 09:00:00,9,18.68,28.12,137.4,0,0,0
2025-01-17 10:00:00,10,19.5,26.64,139.8,0,0,0
2025-01-17 11:00:00,11,20.15,27.9,138.9,0,0,0
2025-01-17 12:00:00,12,19.5,27.39,137.6,0,0,0
2025-01-17 13:00:00,13,19.7,28.41,139.1,0,0,0
2025-01-17 14:00:00,14,20.22,27.18,135.0,0,0,0
2025-01-17 15:00:00,15,20.94,29.8,134.0,0,0,0
2025-01-17 16:00:00,16,20.28,25.09,139.8,0,0,0
2025-01-17 17:00:00,17,21.01,27.48,133.7,0,0,0
2025-01-17 18:00:00,18,20.38,28.67,135.3,1,0,0
2025-01-17 19:00:00,19,19.82,53.87,137.6,0,0,0
2025-01-17 20:00:00,20,19.56,28.59,136.4,0,0,0
2025-01-17 21:00:00,21,19.5,28.33,137.0,0,0,0
2025-01-17 22:00:00,22,18.23,49.0,137.5,0,0,0
2025-01-17 23:00:00,23,18.29,26.05,136.4,0,0,0
2025-01-18 00:00:00,0,17.5,26.28,139.2,0,0,0
2025-01-18 01:00:00,1,17.12,29.35,139.9,0,0,0
2025-01-18 02:00:00,2,17.06,28.31,134.7,0,0,0
2025-01-18 03:00:00,3,17.37,29.4,140.3,0,0,0
2025-01-18 04:00:00,4,16.77,25.96,140.1,0,0,0
2025-01-18 05:00:00,5,18.09,28.74,137.1,0,0,0
2025-01-18 06:00:00,6,17.43,27.12,137.6,0,0,0
2025-01-18 07:00:00,7,18.18,58.32,139.7,0,0,0
2025-01-18 08:00:00,8,18.21,27.81,136.2,1,0,0
2025-01-18 09:00:00,9,18.86,27.19,139.7,0,0,0
2025-01-18 10:00:00,10,19.06,28.68,139.8,0,0,0
2025-01-18 11:00:00,11,19.62,26.46,139.5,0,0,0
2025-01-18 12:00:00,12,20.21,27.95,137.3,0,0,0
