timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-07 15:00:00,15,15.63,38.94,132.4,0,0,0
2025-01-07 16:00:00,16,15.41,38.79,133.0,0,0,0
2025-01-07 17:00:00,17,15.29,40.99,132.2,0,0,0
2025-01-07 18:00:00,18,15.0,40.37,128.3,1,0,0
2025-01-07 19:00:00,19,15.18,62.1,128.8,0,0,0
2025-01-07 20:00:00,20,14.54,40.55,133.8,0,0,0
2025-01-07 21:00:00,21,14.25,37.93,133.6,0,0,0
2025-01-07 22:00:00,22,13.39,57.95,133.9,0,0,0
2025-01-07 23:00:00,23,12.98,36.18,130.2,0,0,0
2025-01-08 00:00:00,0,12.45,37.89,131.4,0,0,0
2025-01-08 01:00:00,1,12.96,39.01,131.1,0,0,0
2025-01-08 02:00:00,2,12.79,35.21,131.8,0,0,0
2025-01-08 03:00:00,3,12.42,28.44,129.0,0,0,0
2025-01-08 04:00:00,4,12.12,35.57,130.0,0,0,0
2025-01-08 05:00:00,5,12.55,36.6,132.9,0,0,0
2025-01-08 06:00:00,6,12.63,37.76,131.5,0,0,0
2025-01-08 07:00:00,7,13.43,64.7,130.8,0,0,0
2025-01-08 08:00:00,8,12.91,35.32,133.1,1,0,0
2025-01-08 09:00:00,9,13.93,38.08,132.2,0,0,0
2025-01-08 10:00:00,10,14.41,46.64,131.8,0,0,0
2025-01-08 11:00:00,11,14.62,37.69,132.4,0,0,0
2025-01-08 12:00:00,12,15.45,32.64,131.5,0,0,0
2025-01-08 13:00:00,13,14.93,38.29,131.2,0,0,0
2025-01-08 14:00:00,14,15.47,43.26,130.6,0,0,0
2025-01-08 15:00:00,15,15.73,36.62,127.5,0,0,0
2025-01-08 16:00:00,16,15.46,32.75,129.1,0,0,0
2025-01-08 17:00:00,17,15.3,41.73,128.3,0,0,0
2025-01-08 18:00:00,18,15.33,29.41,130.7,1,0,0
2025-01-08 19:00:00,19,14.9,58.6,129.3,0,0,0
2025-01-08 20:00:00,20,14.34,37.32,126.3,0,0,0
2025-01-08 21:00:00,21,14.15,38.24,132.3,0,0,0
2025-01-08 22:00:00,22,13.42,56.76,129.7,0,0,0
2025-01-08 23:00:00,23,13.33,40.27,127.3,0,0,0
2025-01-09 00:00:00,0,13.05,43.11,132.5,0,0,0
2025-01-09 01:00:00,1,12.81,32.92,129.9,0,0,0
2025-01-09 02:00:00,2,12.54,35.0,129.1,0,0,0
2025-01-09 03:00:00,3,12.16,36.22,131.6,0,0,0
2025-01-09 04:00:00,4,12.36,34.51,128.6,0,0,0
2025-01-09 05:00:00,5,12.85,33.54,131.0,0,0,0
2025-01-09 06:00:00,6,12.76,41.56,131.1,0,0,0
2025-01-09 07:00:00,7,12.7,64.31,129.1,0,0,0
2025-01-09 08:00:00,8,13.05,34.19,127.9,1,0,0
2025-01-09 09:00:00,9,13.95,31.46,132.0,0,0,0
2025-01-09 10:00:00,10,14.73,40.78,130.3,0,0,0
2025-01-09 11:00:00,11,15.13,34.15,127.1,0,0,0
2025-01-09 12:00:00,12,14.99,38.11,128.4,0,0,0
2025-01-09 13:00:00,13,15.52,38.18,126.5,0,0,0
2025-01-09 14:00:00,14,15.58,38.43,128.5,0,0,0
2025-01-09 15:00:00,15,15.26,41.58,127.9,1,0,0
2025-01-09 16:00:00,16,15.17,33.28,128.1,0,0,0
2025-01-09 17:00:00,17,15.07,35.88,127.7,0,0,0
2025-01-09 18:00:00,18,15.23,35.84,127.8,1,0,0
2025-01-09 19:00:00,19,14.45,61.95,130.7,0,0,0
2025-01-09 20:00:00,20,14.46,37.91,129.2,0,0,0
2025-01-09 21:00:00,21,14.06,33.84,127.4,0,0,0
2025-01-09 22:00:00,22,13.74,64.42,130.7,0,0,0
2025-01-09 23:00:00,23,13.06,37.74,127.9,0,0,0
2025-01-10 00:00:00,0,13.18,36.65,132.6,0,0,0
2025-01-10 01:00:00,1,12.75,42.72,128.6,0,0,0
2025-01-10 02:00:00,2,12.66,38.99,128.8,0,0,0
2025-01-10 03:00:00,3,12.26,39.05,129.0,0,0,0
2025-01-10 04:00:00,4,12.1,35.22,127.8,0,0,0
2025-01-10 05:00:00,5,12.32,38.52,125.4,0,0,0
2025-01-10 06:00:00,6,13.07,41.05,127.2,0,0,0
2025-01-10 07:00:00,7,12.99,61.12,127.2,0,0,0
2025-01-10 08:00:00,8,13.94,37.07,127.3,1,0,0
2025-01-10 09:00:00,9,13.39,34.66,130.6,0,0,0
2025-01-10 10:00:00,10,14.09,39.82,128.2,0,0,0
2025-01-10 11:00:00,11,14.86,36.2,127.4,0,0,0
2025-01-10 12:00:00,12,15.1,40.84,129.6,0,0,0
2025-01-10 13:00:00,13,15.37,38.54,129.2,0,0,0
2025-01-10 14:00:00,14,15.55,38.6,126.4,0,0,0
2025-01-10 15:00:00,15,15.85,34.88,130.1,0,0,0
2025-01-10 16:00:00,16,15.81,40.95,127.2,0,0,0
2025-01-10 17:00:00,17,15.11,35.73,125.1,0,0,0
2025-01-10 18:00:00,18,14.96,35.88,129.1,1,0,0
2025-01-10 19:00:00,19,14.44,62.98,125.9,1,0,0
2025-01-10 20:00:00,20,14.45,34.81,128.2,0,0,0
2025-01-10 21:00:00,21,13.69,41.76,129.7,0,0,0
2025-01-10 22:00:00,22,13.37,59.44,130.0,0,0,0
2025-01-10 23:00:00,23,13.43,37.61,130.7,0,0,0
2025-01-11 00:00:00,0,12.75,37.66,127.4,0,0,0
2025-01-11 01:00:00,1,12.1,34.78,132.8,0,0,0
2025-01-11 02:00:00,2,13.1,35.12,128.1,0,0,0
2025-01-11 03:00:00,3,12.64,38.16,128.6,0,0,0
2025-01-11 04:00:00,4,12.13,34.97,127.2,0,0,0
2025-01-11 05:00:00,5,12.83,36.38,128.7,0,0,0
2025-01-11 06:00:00,6,13.25,40.63,129.4,0,0,0
2025-01-11 07:00:00,7,13.19,56.79,128.7,0,0,0
2025-01-11 08:00:00,8,13.19,36.49,131.2,1,0,0
2025-01-11 09:00:00,9,14.37,41.44,128.3,0,0,0
2025-01-11 10:00:00,10,14.25,39.62,129.0,0,0,0
2025-01-11 11:00:00,11,15.0,31.47,130.5,0,0,0
2025-01-11 12:00:00,12,14.86,39.62,127.5,0,0,0
2025-01-11 13:00:00,13,15.3,40.03,125.1,0,0,0
2025-01-11 14:00:00,14,15.15,37.87,126.4,0,0,0
2025-01-11 15:00:00,15,16.18,38.01,124.8,0,0,0
2025-01-11 16:00:00,16,15.38,38.73,131.5,0,0,0
2025-01-11 17:00:00,17,15.18,36.65,128.7,0,0,0
2025-01-11 18:00:00,18,15.0,40.92,130.7,1,0,0
2025-01-11 19:00:00,19,14.72,66.1,127.3,1,0,0
2025-01-11 20:00:00,20,14.35,40.99,126.3,0,0,0
2025-01-11 21:00:00,21,13.88,40.0,126.4,0,0,0
2025-01-11 22:00:00,22,13.13,63.68,128.1,0,0,0
2025-01-11 23:00:00,23,12.62,35.62,129.2,0,0,0
2025-01-12 00:00:00,0,12.99,36.53,128.9,0,0,0
2025-01-12 01:00:00,1,12.4,39.47,127.9,0,0,0
2025-01-12 02:00:00,2,11.93,36.61,127.2,0,0,0
2025-01-12 03:00:00,3,12.43,37.21,127.8,0,0,0
2025-01-12 04:00:00,4,12.66,36.83,126.7,0,0,0
2025-01-12 05:00:00,5,12.62,36.86,131.7,0,0,0
2025-01-12 06:00:00,6,13.22,36.76,128.5,0,0,0
2025-01-12 07:00:00,7,13.06,55.18,127.3,0,0,0
2025-01-12 08:00:00,8,13.89,37.99,129.6,1,0,0
2025-01-12 09:00:00,9,13.79,32.4,128.3,0,0,0
2025-01-12 10:00:00,10,14.24,36.46,127.5,0,0,0
2025-01-12 11:00:00,11,14.75,40.74,125.1,0,0,0
2025-01-12 12:00:00,12,14.96,36.73,127.9,0,0,0
2025-01-12 13:00:00,13,15.3,34.17,129.5,0,0,0
2025-01-12 14:00:00,14,15.5,32.82,123.5,0,0,0
2025-01-12 15:00:00,15,15.55,36.11,126.1,0,0,0
2025-01-12 16:00:00,16,15.63,37.59,126.1,0,0,0
2025-01-12 17:00:00,17,15.07,40.54,128.7,0,0,0
2025-01-12 18:00:00,18,15.55,30.97,129.2,1,0,0
2025-01-12 19:00:00,19,14.99,65.43,128.6,0,0,0
2025-01-12 20:00:00,20,14.11,37.72,127.2,0,0,0
2025-01-12 21:00:00,21,13.91,33.28,131.1,0,0,0
2025-01-12 22:00:00,22,13.75,65.33,128.8,0,0,0
2025-01-12 23:00:00,23,13.34,31.84,125.7,0,0,0
2025-01-13 00:00:00,0,13.39,37.45,131.7,0,0,0
2025-01-13 01:00:00,1,12.56,34.69,128.3,0,0,0
2025-01-13 02:00:00,2,12.61,35.22,128.8,0,0,0
2025-01-13 03:00:00,3,11.71,40.26,127.5,0,0,0
2025-01-13 04:00:00,4,12.41,39.87,131.5,0,0,0
2025-01-13 05:00:00,5,12.4,36.33,125.4,0,0,0
2025-01-13 06:00:00,6,13.03,35.89,130.2,0,0,0
2025-01-13 07:00:00,7,13.42,56.37,125.1,0,0,0
2025-01-13 08:00:00,8,13.53,40.36,126.4,1,0,0
2025-01-13 09:00:00,9,14.26,35.0,127.7,0,0,0
2025-01-13 10:00:00,10,14.09,34.51,128.8,0,0,0
2025-01-13 11:00:00,11,14.41,44.37,126.2,1,0,0
2025-01-13 12:00:00,12,14.95,41.95,128.4,0,0,0
2025-01-13 13:00:00,13,15.74,40.51,128.4,0,0,0
2025-01-13 14:00:00,14,15.62,41.63,127.4,0,0,0
2025-01-13 15:00:00,15,15.3,37.39,131.3,0,0,0
2025-01-13 16:00:00,16,15.71,36.03,126.0,0,0,0
2025-01-13 17:00:00,17,15.39,43.67,127.2,0,0,0
2025-01-13 18:00:00,18,15.05,38.8,129.6,1,0,0
2025-01-13 19:00:00,19,14.45,70.05,130.9,0,0,0
2025-01-13 20:00:00,20,14.02,42.23,126.9,0,0,0
2025-01-13 21:00:00,21,14.27,40.82,127.5,0,0,0
2025-01-13 22:00:00,22,13.62,68.75,131.3,0,0,0
2025-01-13 23:00:00,23,12.7,39.51,127.9,0,0,0
2025-01-14 00:00:00,0,12.83,39.26,130.0,0,0,0
2025-01-14 01:00:00,1,12.69,35.41,126.8,0,0,0
2025-01-14 02:00:00,2,12.09,35.39,132.1,0,0,0
2025-01-14 03:00:00,3,12.22,35.66,130.3,0,0,0
2025-01-14 04:00:00,4,12.02,38.66,129.5,0,0,0
2025-01-14 05:00:00,5,12.39,34.39,129.8,0,0,0
2025-01-14 06:00:00,6,12.89,40.48,128.4,0,0,0
2025-01-14 07:00:00,7,13.05,65.67,131.3,0,0,0
2025-01-14 08:00:00,8,13.86,35.71,130.0,1,0,0
2025-01-14 09:00:00,9,14.18,35.92,128.3,0,0,0
2025-01-14 10:00:00,10,14.4,37.53,130.5,0,0,0
2025-01-14 11:00:00,11,15.02,35.48,130.2,0,0,0
2025-01-14 12:00:00,12,15.11,41.15,131.0,1,0,0
2025-01-14 13:00:00,13,15.08,41.29,128.1,0,0,0
2025-01-14 14:00:00,14,15.73,40.5,129.3,0,0,0
2025-01-14 15:00:00,15,15.28,36.41,128.9,0,0,0
2025-01-14 16:00:00,16,15.52,36.99,128.1,1,0,0
2025-01-14 17:00:00,17,16.0,39.94,129.8,0,0,0
2025-01-14 18:00:00,18,15.08,42.09,131.0,1,0,0
2025-01-14 19:00:00,19,15.39,58.66,131.9,0,0,0
2025-01-14 20:00:00,20,14.15,35.01,131.4,0,0,0
2025-01-14 21:00:00,21,14.41,36.49,135.3,0,0,0
2025-01-14 22:00:00,22,13.34,66.72,129.5,0,0,0
2025-01-14 23:00:00,23,13.34,37.29,131.5,0,0,0
2025-01-15 00:00:00,0,13.24,42.75,129.8,0,0,0
2025-01-15 01:00:00,1,12.55,37.91,129.2,0,0,0
2025-01-15 02:00:00,2,12.33,33.68,131.3,0,0,0
2025-01-15 03:00:00,3,11.83,35.8,128.8,0,0,0
2025-01-15 04:00:00,4,12.34,36.28,133.9,0,0,0
2025-01-15 05:00:00,5,12.56,38.66,132.3,0,0,0
2025-01-15 06:00:00,6,12.9,41.83,131.6,0,0,0
2025-01-15 07:00:00,7,13.22,70.09,131.5,0,0,0
2025-01-15 08:00:00,8,13.63,40.79,130.7,1,0,0
2025-01-15 09:00:00,9,13.76,41.3,129.9,0,0,0
2025-01-15 10:00:00,10,14.68,37.11,135.2,0,0,0
2025-01-15 11:00:00,11,14.81,43.04,130.6,0,0,0
2025-01-15 12:00:00,12,15.6,39.22,133.0,0,0,0
2025-01-15 13:00:00,13,15.4,39.56,130.3,0,0,0
2025-01-15 14:00:00,14,15.39,38.34,133.0,0,0,0
2025-01-15 15:00:00,15,15.63,34.56,133.1,0,0,0
2025-01-15 16:00:00,16,15.44,35.57,131.4,0,0,0
2025-01-15 17:00:00,17,15.54,35.26,130.0,0,0,0
2025-01-15 18:00:00,18,14.62,42.41,132.4,1,0,0
2025-01-15 19:00:00,19,14.74,66.64,132.3,0,0,0
2025-01-15 20:00:00,20,14.64,40.11,134.7,0,0,0
2025-01-15 21:00:00,21,13.87,38.76,132.6,0,0,0
2025-01-15 22:00:00,22,13.93,64.6,132.2,0,0,0
2025-01-15 23:00:00,23,13.56,28.36,133.9,0,0,0
2025-01-16 00:00:00,0,13.01,36.81,132.9,0,0,0
2025-01-16 01:00:00,1,12.8,38.01,135.9,0,0,0
2025-01-16 02:00:00,2,12.73,34.05,137.0,0,0,0
2025-01-16 03:00:00,3,12.16,39.71,132.9,0,0,0
2025-01-16 04:00:00,4,12.24,43.04,133.4,0,0,0
2025-01-16 05:00:00,5,12.71,35.48,131.2,0,0,0
2025-01-16 06:00:00,6,12.9,36.47,133.1,0,0,0
2025-01-16 07:00:00,7,13.11,61.95,134.0,0,0,0
2025-01-16 08:00:00,8,13.2,33.13,132.4,1,0,0
2025-01-16 09:00:00,9,13.74,37.1,134.8,0,0,0
2025-01-16 10:00:00,10,14.24,36.5,132.6,0,0,0
2025-01-16 11:00:00,11,14.68,35.4,134.6,0,0,0
2025-01-16 12:00:00,12,15.29,38.93,136.6,0,0,0
2025-01-16 13:00:00,13,15.4,38.53,133.9,0,0,0
2025-01-16 14:00:00,14,15.4,40.51,132.6,0,0,0
2025-01-16 15:00:00,15,15.64,40.74,132.2,0,0,0
2025-01-16 16:00:00,16,15.64,36.1,133.9,0,0,0
2025-01-16 17:00:00,17,15.19,33.8,132.9,0,0,0
2025-01-16 18:00:00,18,15.67,30.78,133.6,1,0,0
2025-01-16 19:00:00,19,14.81,60.23,132.9,0,0,0
2025-01-16 20:00:00,20,14.76,37.18,135.2,0,0,0
2025-01-16 21:00:00,21,13.63,37.11,138.4,0,0,0
2025-01-16 22:00:00,22,13.79,63.02,135.0,0,0,0
2025-01-16 23:00:00,23,13.49,33.38,137.0,0,0,0
2025-01-17 00:00:00,0,13.51,42.47,133.7,0,0,0
2025-01-17 01:00:00,1,12.17,36.91,134.8,0,0,0
2025-01-17 02:00:00,2,12.01,37.7,135.0,0,0,0
2025-01-17 03:00:00,3,13.0,44.21,135.7,0,0,0
2025-01-17 04:00:00,4,12.25,36.83,135.3,0,0,0
2025-01-17 05:00:00,5,12.65,39.71,136.5,0,0,0
2025-01-17 06:00:00,6,12.96,39.24,134.5,0,0,0
2025-01-17 07:00:00,7,12.92,65.85,133.0,0,0,0
2025-01-17 08:00:00,8,13.69,39.5,134.4,1,0,0
2025-01-17 09:00:00,9,13.88,36.93,136.4,0,0,0
2025-01-17 10:00:00,10,14.83,42.3,138.3,0,0,0
2025-01-17 11:00:00,11,14.86,39.5,136.4,0,0,0
2025-01-17 12:00:00,12,15.31,37.7,134.4,0,0,0
2025-01-17 13:00:00,13,15.43,34.95,137.7,0,0,0
2025-01-17 14:00:00,14,15.16,35.89,140.7,0,0,0
2025-01-17 15:00:00,15,15.52,39.67,138.0,0,0,0
2025-01-17 16:00:00,16,15.15,40.72,136.5,0,0,0
2025-01-17 17:00:00,17,15.13,38.93,134.5,0,0,0
2025-01-17 18:00:00,18,15.17,39.51,132.4,1,0,0
2025-01-17 19:00:00,19,14.91,64.41,133.2,0,0,0
2025-01-17 20:00:00,20,14.18,36.98,138.9,0,0,0
2025-01-17 21:00:00,21,14.08,39.14,137.6,0,0,0
2025-01-17 22:00:00,22,13.31,68.58,137.7,0,0,0
2025-01-17 23:00:00,23,12.88,39.97,136.7,0,0,0
2025-01-18 00:00:00,0,12.85,41.07,136.0,0,0,0
2025-01-18 01:00:00,1,12.66,36.67,137.2,0,0,0
2025-01-18 02:00:00,2,12.62,33.29,135.3,0,0,0
2025-01-18 03:00:00,3,11.92,37.42,135.8,0,0,0
2025-01-18 04:00:00,4,12.49,37.28,138.7,0,0,0
2025-01-18 05:00:00,5,12.78,45.27,134.7,0,0,0
2025-01-18 06:00:00,6,12.57,34.57,136.5,0,0,0
2025-01-18 07:00:00,7,13.14,63.63,138.1,0,0,0
2025-01-18 08:00:00,8,13.92,46.54,135.9,1,0,0
2025-01-18 09:00:00,9,13.95,41.38,137.4,0,0,0
2025-01-18 10:00:00,10,14.28,43.76,136.3,0,0,0
2025-01-18 11:00:00,11,15.04,39.09,133.5,0,0,0
2025-01-18 12:00:00,12,14.74,41.17,135.0,0,0,0
