timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-04 07:00:00,7,16.0,54.84,150.0,0,0,0
2025-01-04 08:00:00,8,16.87,24.45,153.5,1,0,0
2025-01-04 09:00:00,9,17.7,26.85,156.8,0,0,0
2025-01-04 10:00:00,10,18.3,26.31,150.0,1,0,0
2025-01-04 11:00:00,11,18.82,27.82,154.1,0,0,0
2025-01-04 12:00:00,12,19.35,26.44,147.3,0,0,0
2025-01-04 13:00:00,13,20.09,27.56,152.3,0,0,0
2025-01-04 14:00:00,14,20.27,27.27,150.7,0,0,0
2025-01-04 15:00:00,15,20.38,28.03,154.4,0,0,0
2025-01-04 16:00:00,16,19.73,27.41,151.0,0,0,0
2025-01-04 17:00:00,17,20.57,25.7,157.9,0,0,0
2025-01-04 18:00:00,18,19.34,28.26,154.0,1,0,0
2025-01-04 19:00:00,19,19.28,48.93,153.6,0,0,0
2025-01-04 20:00:00,20,19.1,26.99,155.0,0,0,0
2025-01-04 21:00:00,21,17.79,30.0,149.1,0,0,0
2025-01-04 22:00:00,22,16.94,52.71,156.5,0,0,0
2025-01-04 23:00:00,23,16.58,27.08,154.1,0,0,0
2025-01-05 00:00:00,0,15.37,27.6,152.9,0,0,0
2025-01-05 01:00:00,1,14.49,27.7,152.4,0,0,0
2025-01-05 02:00:00,2,14.54,28.14,149.1,0,0,0
2025-01-05 03:00:00,3,14.4,26.98,151.4,0,0,0
2025-01-05 04:00:00,4,14.86,27.95,156.4,0,0,0
2025-01-05 05:00:00,5,15.58,26.06,156.7,0,0,0
2025-01-05 06:00:00,6,15.96,27.9,152.2,0,0,0
2025-01-05 07:00:00,7,15.5,54.01,156.1,0,0,0
2025-01-05 08:00:00,8,16.86,26.65,155.5,1,0,0
2025-01-05 09:00:00,9,17.88,27.28,148.7,0,0,0
2025-01-05 10:00:00,10,18.68,26.81,157.9,0,0,0
2025-01-05 11:00:00,11,18.71,27.0,147.2,0,0,0
2025-01-05 12:00:00,12,19.79,28.27,152.3,0,0,0
2025-01-05 13:00:00,13,19.78,27.46,151.5,0,0,0
2025-01-05 14:00:00,14,19.54,26.65,147.7,0,0,0
2025-01-05 15:00:00,15,20.6,28.71,148.3,0,0,0
2025-01-05 16:00:00,16,19.93,25.36,154.5,0,0,0
2025-01-05 17:00:00,17,19.2,27.05,151.4,1,0,0
2025-01-05 18:00:00,18,19.78,26.42,155.0,1,0,0
2025-01-05 19:00:00,19,19.17,52.5,157.6,0,0,0
2025-01-05 20:00:00,20,18.25,28.12,159.0,0,0,0
2025-01-05 21:00:00,21,17.49,27.63,145.9,0,0,0
2025-01-05 22:00:00,22,16.98,47.08,155.7,0,0,0
2025-01-05 23:00:00,23,16.05,26.7,152.3,0,0,0
2025-01-06 00:00:00,0,15.68,27.13,148.1,0,0,0
2025-01-06 01:00:00,1,15.43,24.65,151.7,0,0,0
2025-01-06 02:00:00,2,15.3,29.52,152.8,0,0,0
2025-01-06 03:00:00,3,14.1,28.07,150.2,0,0,0
2025-01-06 04:00:00,4,14.84,29.22,153.5,0,0,0
2025-01-06 05:00:00,5,15.5,29.67,149.8,0,0,0
2025-01-06 06:00:00,6,15.22,27.64,148.0,0,0,0
2025-01-06 07:00:00,7,16.12,49.3,151.0,0,0,0
2025-01-06 08:00:00,8,17.15,27.58,146.6,1,0,0
2025-01-06 09:00:00,9,17.35,25.37,146.9,0,0,0
2025-01-06 10:00:00,10,17.84,28.77,153.1,0,0,0
2025-01-06 11:00:00,11,19.26,26.74,154.5,0,0,0
2025-01-06 12:00:00,12,19.8,25.6,147.2,0,0,0
2025-01-06 13:00:00,13,19.89,28.85,148.7,0,0,0
2025-01-06 14:00:00,14,20.37,26.97,151.5,0,0,0
2025-01-06 15:00:00,15,20.41,27.29,150.1,0,0,0
2025-01-06 16:00:00,16,20.97,29.85,146.7,0,0,0
2025-01-06 17:00:00,17,20.58,28.27,146.4,0,0,0
2025-01-06 18:00:00,18,19.67,26.13,152.8,1,0,0
2025-01-06 19:00:00,19,19.49,54.49,142.7,0,0,0
2025-01-06 20:00:00,20,18.06,30.61,153.1,0,0,0
2025-01-06 21:00:00,21,17.77,25.67,150.1,0,0,0
2025-01-06 22:00:00,22,17.06,56.74,148.9,0,0,0
2025-01-06 23:00:00,23,16.42,27.66,153.7,0,0,0
2025-01-07 00:00:00,0,15.24,28.81,157.3,0,0,0
2025-01-07 01:00:00,1,15.33,26.62,158.6,0,0,0
2025-01-07 02:00:00,2,14.85,26.84,149.1,0,0,0
2025-01-07 03:00:00,3,14.86,28.45,153.8,0,0,0
2025-01-07 04:00:00,4,15.0,25.09,155.3,0,0,0
2025-01-07 05:00:00,5,14.81,26.79,151.7,0,0,0
2025-01-07 06:00:00,6,15.32,26.81,152.8,0,0,0
2025-01-07 07:00:00,7,16.16,54.83,153.4,0,0,0
2025-01-07 08:00:00,8,16.92,28.32,156.6,1,0,0
2025-01-07 09:00:00,9,17.69,27.89,153.7,0,0,0
2025-01-07 10:00:00,10,18.41,28.34,151.9,1,0,0
2025-01-07 11:00:00,11,19.25,28.53,144.9,0,0,0
2025-01-07 12:00:00,12,19.94,26.33,151.2,0,0,0
2025-01-07 13:00:00,13,19.69,28.15,155.1,1,0,0
2025-01-07 14:00:00,14,20.78,24.36,147.0,0,0,0
2025-01-07 15:00:00,15,20.58,29.08,143.1,0,0,0
2025-01-07 16:00:00,16,20.31,27.12,149.9,0,0,0
2025-01-07 17:00:00,17,19.84,26.68,151.9,0,0,0
2025-01-07 18:00:00,18,19.35,26.84,154.6,1,0,0
2025-01-07 19:00:00,19,19.21,56.1,151.4,0,0,0
2025-01-07 20:00:00,20,18.34,26.7,145.9,0,0,0
2025-01-07 21:00:00,21,18.07,29.82,146.7,0,0,0
2025-01-07 22:00:00,22,17.09,52.29,152.6,0,0,0
2025-01-07 23:00:00,23,16.88,28.3,154.0,0,0,0
2025-01-08 00:00:00,0,15.6,26.72,148.5,0,0,0
2025-01-08 01:00:00,1,15.56,26.81,149.4,0,0,0
2025-01-08 02:00:00,2,14.42,28.74,151.8,0,0,0
2025-01-08 03:00:00,3,15.13,27.13,149.7,0,0,0
2025-01-08 04:00:00,4,15.07,28.24,147.2,0,0,0
2025-01-08 05:00:00,5,15.26,27.79,150.6,0,0,0
2025-01-08 06:00:00,6,15.96,28.03,145.0,0,0,0
2025-01-08 07:00:00,7,15.79,55.63,146.1,0,0,0
2025-01-08 08:00:00,8,16.78,25.96,147.9,1,0,0
2025-01-08 09:00:00,9,17.57,28.49,144.8,0,0,0
2025-01-08 10:00:00,10,18.35,28.4,150.6,0,0,0
2025-01-08 11:00:00,11,19.12,29.16,141.4,0,0,0
2025-01-08 12:00:00,12,19.4,27.64,147.2,0,0,0
2025-01-08 13:00:00,13,19.95,29.65,148.5,0,0,0
2025-01-08 14:00:00,14,20.36,25.53,144.2,0,0,0
2025-01-08 15:00:00,15,20.43,25.07,145.5,0,0,0
2025-01-08 16:00:00,16,20.69,26.93,150.4,0,0,0
2025-01-08 17:00:00,17,19.71,24.22,147.6,0,0,0
2025-01-08 18:00:00,18,20.66,26.88,149.4,1,0,0
2025-01-08 19:00:00,19,18.8,54.79,148.7,0,0,0
2025-01-08 20:00:00,20,18.26,25.86,151.0,0,0,0
2025-01-08 21:00:00,21,17.44,25.11,143.1,0,0,0
2025-01-08 22:00:00,22,16.55,53.75,142.4,0,0,0
2025-01-08 23:00:00,23,16.09,27.34,147.2,0,0,0
2025-01-09 00:00:00,0,15.55,28.11,154.5,0,0,0
2025-01-09 01:00:00,1,15.22,29.39,153.1,0,0,0
2025-01-09 02:00:00,2,14.78,27.3,150.9,0,0,0
2025-01-09 03:00:00,3,15.3,25.92,154.6,0,0,0
2025-01-09 04:00:00,4,15.18,29.12,151.4,0,0,0
2025-01-09 05:00:00,5,14.8,25.48,147.9,0,0,0
2025-01-09 06:00:00,6,15.72,27.36,148.1,0,0,0
2025-01-09 07:00:00,7,16.2,54.11,145.4,0,0,0
2025-01-09 08:00:00,8,17.56,29.53,142.1,1,0,0
2025-01-09 09:00:00,9,17.92,27.58,144.3,0,0,0
2025-01-09 10:00:00,10,18.28,27.36,148.2,0,0,0
2025-01-09 11:00:00,11,19.12,26.29,142.6,0,0,0
2025-01-09 12:00:00,12,20.11,29.48,151.2,0,0,0
2025-01-09 13:00:00,13,20.4,30.14,151.4,0,0,0
2025-01-09 14:00:00,14,20.68,27.6,151.7,0,0,0
2025-01-09 15:00:00,15,20.52,27.38,148.1,0,0,0
2025-01-09 16:00:00,16,20.28,26.38,145.0,0,0,0
2025-01-09 17:00:00,17,20.26,26.64,149.9,0,0,0
2025-01-09 18:00:00,18,20.06,26.55,149.2,1,0,0
2025-01-09 19:00:00,19,19.23,53.8,142.8,0,0,0
2025-01-09 20:00:00,20,18.32,27.44,150.3,0,0,0
2025-01-09 21:00:00,21,17.99,30.52,140.0,0,0,0
2025-01-09 22:00:00,22,16.8,54.4,147.7,0,0,0
2025-01-09 23:00:00,23,15.54,26.08,138.1,0,0,0
2025-01-10 00:00:00,0,15.6,27.41,143.2,0,0,0
2025-01-10 01:00:00,1,15.31,26.12,146.5,0,0,0
2025-01-10 02:00:00,2,15.19,26.83,136.1,0,0,0
2025-01-10 03:00:00,3,14.85,27.62,144.2,0,0,0
2025-01-10 04:00:00,4,14.93,26.85,145.7,0,0,0
2025-01-10 05:00:00,5,15.34,27.73,147.0,0,0,0
2025-01-10 06:00:00,6,15.65,26.83,146.1,0,0,0
2025-01-10 07:00:00,7,16.3,51.62,138.6,0,0,0
2025-01-10 08:00:00,8,16.79,28.68,149.0,1,0,0
2025-01-10 09:00:00,9,17.25,25.84,150.1,1,0,0
2025-01-10 10:00:00,10,18.41,26.53,150.8,0,0,0
2025-01-10 11:00:00,11,19.15,25.08,148.7,0,0,0
2025-01-10 12:00:00,12,19.97,28.16,143.2,0,0,0
2025-01-10 13:00:00,13,20.38,27.93,144.2,0,0,0
2025-01-10 14:00:00,14,20.36,27.17,145.6,0,0,0
2025-01-10 15:00:00,15,19.96,28.98,148.9,0,0,0
2025-01-10 16:00:00,16,20.8,28.6,142.4,0,0,0
2025-01-10 17:00:00,17,20.27,27.71,142.0,0,0,0
2025-01-10 18:00:00,18,19.8,28.88,148.0,1,0,0
2025-01-10 19:00:00,19,19.0,53.87,146.8,0,0,0
2025-01-10 20:00:00,20,18.64,26.77,145.7,0,0,0
2025-01-10 21:00:00,21,17.66,27.39,143.9,0,0,0
2025-01-10 22:00:00,22,16.76,49.65,148.3,0,0,0
2025-01-10 23:00:00,23,15.61,26.2,137.9,0,0,0
2025-01-11 00:00:00,0,15.37,28.12,148.0,0,0,0
2025-01-11 01:00:00,1,15.21,29.4,146.0,0,0,0
2025-01-11 02:00:00,2,15.76,28.49,147.3,0,0,0
2025-01-11 03:00:00,3,15.2,28.2,141.5,0,0,0
2025-01-11 04:00:00,4,15.21,27.49,144.5,0,0,0
2025-01-11 05:00:00,5,15.66,28.65,139.7,0,0,0
2025-01-11 06:00:00,6,15.22,27.22,140.8,0,0,0
2025-01-11 07:00:00,7,16.01,55.92,144.5,0,0,0
2025-01-11 08:00:00,8,16.95,27.62,145.0,1,0,0
2025-01-11 09:00:00,9,18.07,28.28,143.2,0,0,0
2025-01-11 10:00:00,10,18.47,29.64,136.3,0,0,0
2025-01-11 11:00:00,11,18.95,26.17,147.9,0,0,0
2025-01-11 12:00:00,12,19.48,29.17,143.0,0,0,0
2025-01-11 13:00:00,13,20.73,26.18,154.3,0,0,0
2025-01-11 14:00:00,14,20.81,28.98,146.2,0,0,0
2025-01-11 15:00:00,15,20.9,27.48,137.1,0,0,0
2025-01-11 16:00:00,16,20.78,29.1,141.7,0,0,0
2025-01-11 17:00:00,17,20.12,26.36,145.1,0,0,0
2025-01-11 18:00:00,18,19.78,27.05,149.1,1,0,0
2025-01-11 19:00:00,19,19.94,53.02,151.8,0,0,0
2025-01-11 20:00:00,20,18.44,28.11,140.4,0,0,0
2025-01-11 21:00:00,21,17.65,25.99,146.0,0,0,0
2025-01-11 22:00:00,22,16.64,48.48,146.6,0,0,0
2025-01-11 23:00:00,23,16.75,27.98,144.3,0,0,0
2025-01-12 00:00:00,0,16.16,28.65,149.5,0,0,0
2025-01-12 01:00:00,1,15.59,26.67,146.1,0,0,0
2025-01-12 02:00:00,2,14.56,28.54,151.6,0,0,0
2025-01-12 03:00:00,3,14.86,29.69,150.8,0,0,0
2025-01-12 04:00:00,4,14.91,26.55,140.6,0,0,0
2025-01-12 05:00:00,5,15.16,29.59,141.1,0,0,0
2025-01-12 06:00:00,6,15.84,28.82,146.7,0,0,0
2025-01-12 07:00:00,7,16.05,55.34,142.1,0,0,0
2025-01-12 08:00:00,8,16.95,29.88,145.4,1,0,0
2025-01-12 09:00:00,9,17.79,26.68,145.8,0,0,0
2025-01-12 10:00:00,10,18.79,28.31,146.8,0,0,0
2025-01-12 11:00:00,11,19.21,28.88,148.7,0,0,0
2025-01-12 12:00:00,12,20.07,25.96,142.7,0,0,0
2025-01-12 13:00:00,13,20.41,26.21,143.8,0,0,0
2025-01-12 14:00:00,14,20.41,26.58,148.9,0,0,0
2025-01-12 15:00:00,15,20.38,29.06,144.4,0,0,0
2025-01-12 16:00:00,16,20.68,25.56,144.5,0,0,0
2025-01-12 17:00:00,17,19.76,27.38,146.9,0,0,0
2025-01-12 18:00:00,18,19.66,27.74,146.8,1,0,0
2025-01-12 19:00:00,19,19.27,51.47,140.0,0,0,0
2025-01-12 20:00:00,20,18.59,26.09,148.6,0,0,0
2025-01-12 21:00:00,21,17.5,28.02,150.3,0,0,0
2025-01-12 22:00:00,22,17.17,58.38,140.5,0,0,0
2025-01-12 23:00:00,23,16.7,27.67,141.9,0,0,0
2025-01-13 00:00:00,0,15.91,28.79,148.0,0,0,0
2025-01-13 01:00:00,1,15.01,27.99,141.0,0,0,0
2025-01-13 02:00:00,2,15.07,26.6,146.6,0,0,0
2025-01-13 03:00:00,3,14.51,29.84,142.5,0,0,0
2025-01-13 04:00:00,4,14.84,28.07,147.0,0,0,0
2025-01-13 05:00:00,5,14.84,25.26,147.2,0,0,0
2025-01-13 06:00:00,6,15.56,27.97,146.1,0,0,0
2025-01-13 07:00:00,7,16.51,52.1,156.2,0,0,0
2025-01-13 08:00:00,8,17.46,25.19,149.7,1,0,0
2025-01-13 09:00:00,9,17.25,29.73,148.8,0,0,0
2025-01-13 10:00:00,10,18.2,29.65,143.5,0,0,0
2025-01-13 11:00:00,11,19.02,28.07,142.7,0,0,0
2025-01-13 12:00:00,12,19.69,28.24,143.8,0,0,0
2025-01-13 13:00:00,13,20.43,28.43,147.7,0,0,0
2025-01-13 14:00:00,14,20.43,26.34,152.3,0,0,0
2025-01-13 15:00:00,15,20.38,27.91,146.8,0,0,0
2025-01-13 16:00:00,16,21.2,27.64,142.8,0,0,0
2025-01-13 17:00:00,17,19.97,26.18,149.0,0,0,0
2025-01-13 18:00:00,18,19.7,28.68,145.3,1,0,0
2025-01-13 19:00:00,19,19.61,51.11,151.0,0,0,0
2025-01-13 20:00:00,20,18.53,26.46,144.5,0,0,0
2025-01-13 21:00:00,21,17.4,29.32,150.0,0,0,0
2025-01-13 22:00:00,22,16.5,55.72,150.6,0,0,0
2025-01-13 23:00:00,23,16.32,25.98,147.2,0,0,0
2025-01-14 00:00:00,0,15.6,29.08,145.2,0,0,0
2025-01-14 01:00:00,1,15.37,30.26,146.7,0,0,0
2025-01-14 02:00:00,2,15.0,27.58,147.9,0,0,0
2025-01-14 03:00:00,3,14.63,28.58,151.4,0,0,0
2025-01-14 04:00:00,4,14.92,26.52,144.8,0,0,0
2025-01-14 05:00:00,5,15.55,26.03,148.1,0,0,0
2025-01-14 06:00:00,6,15.38,30.02,145.4,0,0,0
2025-01-14 07:00:00,7,15.15,49.44,148.8,0,0,0
2025-01-14 08:00:00,8,17.0,27.46,145.6,1,0,0
2025-01-14 09:00:00,9,17.47,28.96,148.2,0,0,0
2025-01-14 10:00:00,10,18.95,29.95,150.4,0,0,0
2025-01-14 11:00:00,11,18.51,26.05,149.0,0,0,0
2025-01-14 12:00:00,12,20.41,29.05,147.8,0,0,0
2025-01-14 13:00:00,13,20.62,28.36,146.8,0,0,0
2025-01-14 14:00:00,14,20.54,27.89,150.2,0,0,0
2025-01-14 15:00:00,15,20.76,26.3,146.4,0,0,0
2025-01-14 16:00:00,16,20.37,28.67,142.4,0,0,0
2025-01-14 17:00:00,17,20.28,28.74,156.2,0,0,0
2025-01-14 18:00:00,18,20.0,25.26,147.9,1,0,0
2025-01-14 19:00:00,19,19.39,50.86,148.9,0,0,0
2025-01-14 20:00:00,20,17.69,26.76,145.9,0,0,0
2025-01-14 21:00:00,21,17.9,28.29,155.8,0,0,0
2025-01-14 22:00:00,22,17.13,51.03,148.7,0,0,0
2025-01-14 23:00:00,23,16.17,25.64,151.0,0,0,0
2025-01-15 00:00:00,0,15.33,27.93,151.5,0,0,0
2025-01-15 01:00:00,1,15.27,27.47,151.4,0,0,0
2025-01-15 02:00:00,2,15.12,30.35,148.3,0,0,0
2025-01-15 03:00:00,3,15.46,27.03,153.6,0,0,0
2025-01-15 04:00:00,4,14.9,26.29,148.7,0,0,0
2025-01-15 05:00:00,5,15.37,28.84,150.2,0,0,0
2025-01-15 06:00:00,6,15.05,27.38,143.7,0,0,0
2025-01-15 07:00:00,7,16.98,54.85,144.7,0,0,0
2025-01-15 08:00:00,8,17.84,28.53,150.9,1,0,0
2025-01-15 09:00:00,9,17.75,26.15,150.4,1,0,0
2025-01-15 10:00:00,10,18.45,25.15,151.5,0,0,0
2025-01-15 11:00:00,11,18.94,27.32,151.9,0,0,0
2025-01-15 12:00:00,12,19.34,26.33,152.3,0,0,0
2025-01-15 13:00:00,13,20.07,28.53,145.8,0,0,0
2025-01-15 14:00:00,14,20.52,30.2,153.1,0,0,0
2025-01-15 15:00:00,15,20.82,26.04,149.8,0,0,0
2025-01-15 16:00:00,16,20.27,28.0,146.7,0,0,0
2025-01-15 17:00:00,17,20.29,27.5,147.9,0,0,0
2025-01-15 18:00:00,18,19.99,26.29,147.4,1,0,0
2025-01-15 19:00:00,19,19.04,54.07,151.9,0,0,0
2025-01-15 20:00:00,20,18.04,25.85,150.7,0,0,0
2025-01-15 21:00:00,21,17.75,27.91,143.9,0,0,0
2025-01-15 22:00:00,22,16.59,53.76,149.9,0,0,0
2025-01-15 23:00:00,23,15.69,25.47,156.6,0,0,0
2025-01-16 00:00:00,0,15.5,27.98,154.7,0,0,0
2025-01-16 01:00:00,1,15.95,28.17,150.8,0,0,0
2025-01-16 02:00:00,2,15.23,28.66,149.0,0,0,0
2025-01-16 03:00:00,3,14.25,27.16,150.6,0,0,0
2025-01-16 04:00:00,4,15.02,29.43,154.2,0,0,0
2025-01-16 05:00:00,5,15.25,28.4,153.9,0,0,0
2025-01-16 06:00:00,6,16.04,25.39,152.1,0,0,0
2025-01-16 07:00:00,7,16.23,52.42,152.3,0,0,0
2025-01-16 08:00:00,8,16.43,26.27,153.5,1,0,0
2025-01-16 09:00:00,9,17.37,25.23,156.8,0,0,0
2025-01-16 10:00:00,10,18.33,26.2,150.7,0,0,0
2025-01-16 11:00:00,11,18.8,29.18,153.0,0,0,0
2025-01-16 12:00:00,12,19.67,29.14,149.9,0,0,0
2025-01-16 13:00:00,13,20.33,30.78,158.0,0,0,0
2025-01-16 14:00:00,14,20.61,26.98,151.7,0,0,0
2025-01-16 15:00:00,15,20.83,29.46,156.9,0,0,0
2025-01-16 16:00:00,16,20.61,25.36,149.1,0,0,0
2025-01-16 17:00:00,17,20.18,28.03,152.8,0,0,0
2025-01-16 18:00:00,18,19.28,26.24,152.3,1,0,0
2025-01-16 19:00:00,19,19.18,50.21,144.6,0,0,0
2025-01-16 20:00:00,20,18.83,29.24,155.2,0,0,0
2025-01-16 21:00:00,21,18.05,27.7,149.4,0,0,0
2025-01-16 22:00:00,22,17.67,57.09,149.7,0,0,0
2025-01-16 23:00:00,23,16.13,26.05,153.1,0,0,0
2025-01-17 00:00:00,0,15.2,28.55,156.7,0,0,0
2025-01-17 01:00:00,1,15.33,26.9,151.8,0,0,0
2025-01-17 02:00:00,2,14.88,25.57,146.8,0,0,0
2025-01-17 03:00:00,3,14.68,26.23,150.6,0,0,0
2025-01-17 04:00:00,4,15.19,28.25,155.2,0,0,0
2025-01-17 05:00:00,5,15.97,26.9,147.1,0,0,0
2025-01-17 06:00:00,6,15.69,27.72,154.9,0,0,0
2025-01-17 07:00:00,7,15.79,53.44,149.2,0,0,0
2025-01-17 08:00:00,8,16.71,27.97,150.7,1,0,0
2025-01-17 09:00:00,9,17.36,27.69,151.1,0,0,0
2025-01-17 10:00:00,10,18.74,27.92,154.9,0,0,0
2025-01-17 11:00:00,11,19.5,29.47,155.9,0,0,0
2025-01-17 12:00:00,12,20.09,26.17,149.1,0,0,0
2025-01-17 13:00:00,13,20.28,27.97,149.4,0,0,0
2025-01-17 14:00:00,14,20.74,28.37,154.3,0,0,0
2025-01-17 15:00:00,15,21.1,27.43,153.2,1,0,0
2025-01-17 16:00:00,16,20.74,27.77,148.6,0,0,0
2025-01-17 17:00:00,17,20.38,27.62,156.3,0,0,0
2025-01-17 18:00:00,18,19.71,26.66,150.8,1,0,0
2025-01-17 19:00:00,19,19.43,55.49,162.6,0,0,0
2025-01-17 20:00:00,20,18.56,27.02,156.1,0,0,0
2025-01-17 21:00:00,21,18.18,27.57,145.4,0,0,0
2025-01-17 22:00:00,22,16.72,45.65,152.0,0,0,0
2025-01-17 23:00:00,23,16.3,29.56,148.0,0,0,0
2025-01-18 00:00:00,0,15.51,28.11,157.8,0,0,0
2025-01-18 01:00:00,1,15.53,26.11,151.8,0,0,0
2025-01-18 02:00:00,2,15.38,27.43,154.8,0,0,0
2025-01-18 03:00:00,3,15.0,26.63,154.7,0,0,0
2025-01-18 04:00:00,4,15.3,27.79,153.3,0,0,0
2025-01-18 05:00:00,5,14.98,27.92,150.5,0,0,0
2025-01-18 06:00:00,6,15.42,27.38,158.1,0,0,0
2025-01-18 07:00:00,7,16.39,56.81,154.4,0,0,0
2025-01-18 08:00:00,8,17.03,27.31,155.1,1,0,0
2025-01-18 09:00:00,9,18.38,28.67,158.3,0,0,0
2025-01-18 10:00:00,10,18.22,27.95,152.4,1,0,0
2025-01-18 11:00:00,11,18.88,25.98,157.2,0,0,0
2025-01-18 12:00:00,12,20.03,26.81,149.8,0,0,0
