timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-02 05:00:00,5,14.75,30.11,128.8,0,0,0
2025-01-02 06:00:00,6,15.05,30.32,129.2,0,0,0
2025-01-02 07:00:00,7,15.56,54.01,130.1,0,0,0
2025-01-02 08:00:00,8,16.14,30.13,129.3,1,0,0
2025-01-02 09:00:00,9,16.66,29.9,131.0,0,0,0
2025-01-02 10:00:00,10,17.81,29.46,129.6,0,0,0
2025-01-02 11:00:00,11,18.06,29.16,131.8,0,0,0
2025-01-02 12:00:00,12,18.71,30.23,129.1,0,0,0
2025-01-02 13:00:00,13,18.8,29.76,132.5,0,0,0
2025-01-02 14:00:00,14,19.55,28.95,130.4,0,0,0
2025-01-02 15:00:00,15,19.39,29.09,127.2,0,0,0
2025-01-02 16:00:00,16,19.52,30.3,130.5,0,0,0
2025-01-02 17:00:00,17,18.89,28.49,129.7,0,0,0
2025-01-02 18:00:00,18,18.97,28.84,128.9,1,0,0
2025-01-02 19:00:00,19,18.29,58.31,132.7,1,0,0
2025-01-02 20:00:00,20,17.26,31.85,130.2,0,0,0
2025-01-02 21:00:00,21,16.43,28.69,133.5,0,0,0
2025-01-02 22:00:00,22,16.2,58.72,131.0,0,0,0
2025-01-02 23:00:00,23,15.63,29.1,128.6,0,0,0
2025-01-03 00:00:00,0,15.36,28.21,130.2,0,0,0
2025-01-03 01:00:00,1,14.82,28.58,130.5,0,0,0
2025-01-03 02:00:00,2,14.68,31.51,130.1,0,0,0
2025-01-03 03:00:00,3,14.46,30.29,130.3,0,0,0
2025-01-03 04:00:00,4,14.22,28.89,134.8,0,0,0
2025-01-03 05:00:00,5,14.43,28.96,131.4,0,0,0
2025-01-03 06:00:00,6,15.28,28.64,132.5,0,0,0
2025-01-03 07:00:00,7,15.39,55.6,128.7,0,0,0
2025-01-03 08:00:00,8,16.08,30.09,130.5,1,0,0
2025-01-03 09:00:00,9,16.84,28.83,133.8,0,0,0
2025-01-03 10:00:00,10,17.28,30.14,134.1,0,0,0
2025-01-03 11:00:00,11,17.96,30.18,130.9,0,0,0
2025-01-03 12:00:00,12,18.52,30.68,131.2,0,0,0
2025-01-03 13:00:00,13,19.37,31.7,133.0,0,0,0
2025-01-03 14:00:00,14,19.04,28.55,132.6,0,0,0
2025-01-03 15:00:00,15,19.32,29.57,132.5,1,0,0
2025-01-03 16:00:00,16,19.52,28.79,133.9,0,0,0
2025-01-03 17:00:00,17,18.92,29.99,131.6,0,0,0
2025-01-03 18:00:00,18,18.59,29.54,133.2,1,0,0
2025-01-03 19:00:00,19,18.29,52.76,134.7,0,0,0
2025-01-03 20:00:00,20,17.63,30.84,130.0,0,0,0
2025-01-03 21:00:00,21,16.97,30.87,132.1,0,0,0
2025-01-03 22:00:00,22,16.25,54.31,130.3,0,0,0
2025-01-03 23:00:00,23,15.18,28.8,134.0,0,0,0
2025-01-04 00:00:00,0,15.78,31.12,131.2,0,0,0
2025-01-04 01:00:00,1,15.03,30.93,131.0,0,0,0
2025-01-04 02:00:00,2,14.52,30.9,134.2,0,0,0
2025-01-04 03:00:00,3,14.42,27.83,134.0,0,0,0
2025-01-04 04:00:00,4,14.71,30.6,135.6,0,0,0
2025-01-04 05:00:00,5,14.7,31.11,131.8,0,0,0
2025-01-04 06:00:00,6,15.5,29.28,136.9,0,0,0
2025-01-04 07:00:00,7,15.5,58.09,130.4,0,0,0
2025-01-04 08:00:00,8,15.81,29.47,129.3,1,0,0
2025-01-04 09:00:00,9,16.62,29.07,135.5,0,0,0
2025-01-04 10:00:00,10,17.08,31.14,129.2,0,0,0
2025-01-04 11:00:00,11,18.12,29.51,130.4,0,0,0
2025-01-04 12:00:00,12,18.74,27.72,133.8,0,0,0
2025-01-04 13:00:00,13,19.03,29.28,131.2,0,0,0
2025-01-04 14:00:00,14,19.46,29.69,134.6,0,0,0
2025-01-04 15:00:00,15,19.37,27.81,133.3,0,0,0
2025-01-04 16:00:00,16,19.15,28.55,134.8,0,0,0
2025-01-04 17:00:00,17,19.15,28.55,134.8,0,0,0
2025-01-04 18:00:00,18,18.7,28.32,133.6,1,0,0
2025-01-04 19:00:00,19,18.55,61.45,131.6,0,0,0
2025-01-04 20:00:00,20,17.14,30.21,132.3,0,0,0
2025-01-04 21:00:00,21,16.73,28.45,128.9,0,0,0
2025-01-04 22:00:00,22,16.27,50.36,132.5,0,0,0
2025-01-04 23:00:00,23,15.76,29.82,132.6,0,0,0
2025-01-05 00:00:00,0,15.16,26.72,130.8,0,0,0
2025-01-05 01:00:00,1,14.81,29.22,132.5,0,0,0
2025-01-05 02:00:00,2,14.58,30.3,134.2,0,0,0
2025-01-05 03:00:00,3,14.56,29.2,133.9,0,0,0
2025-01-05 04:00:00,4,14.38,28.42,132.5,0,0,0
2025-01-05 05:00:00,5,14.77,26.64,131.9,0,0,0
2025-01-05 06:00:00,6,14.87,29.72,134.1,0,0,0
2025-01-05 07:00:00,7,15.56,55.5,132.4,0,0,0
2025-01-05 08:00:00,8,16.07,30.04,133.9,1,0,0
2025-01-05 09:00:00,9,17.02,29.55,129.3,0,0,0
2025-01-05 10:00:00,10,17.53,32.05,132.2,0,0,0
2025-01-05 11:00:00,11,18.53,29.89,131.5,0,0,0
2025-01-05 12:00:00,12,18.95,29.44,133.4,0,0,0
2025-01-05 13:00:00,13,19.17,30.22,133.6,0,0,0
2025-01-05 14:00:00,14,19.93,29.49,134.1,0,0,0
2025-01-05 15:00:00,15,19.39,29.62,131.9,0,0,0
2025-01-05 16:00:00,16,19.12,27.59,132.0,0,0,0
2025-01-05 17:00:00,17,19.17,30.37,133.8,0,0,0
2025-01-05 18:00:00,18,18.65,30.97,135.4,1,0,0
2025-01-05 19:00:00,19,18.05,56.94,130.1,0,0,0
2025-01-05 20:00:00,20,17.56,31.84,132.3,0,0,0
2025-01-05 21:00:00,21,17.21,28.63,132.5,0,0,0
2025-01-05 22:00:00,22,16.01,54.17,136.1,0,0,0
2025-01-05 23:00:00,23,15.77,32.04,133.3,0,0,0
2025-01-06 00:00:00,0,15.19,30.13,132.3,0,0,0
2025-01-06 01:00:00,1,14.82,31.55,132.3,0,0,0
2025-01-06 02:00:00,2,14.15,30.32,135.2,0,0,0
2025-01-06 03:00:00,3,14.49,29.09,131.6,0,0,0
2025-01-06 04:00:00,4,14.41,31.59,133.3,0,0,0
2025-01-06 05:00:00,5,14.46,30.77,132.1,0,0,0
2025-01-06 06:00:00,6,15.64,31.17,133.5,0,0,0
2025-01-06 07:00:00,7,15.82,51.79,130.9,0,0,0
2025-01-06 08:00:00,8,16.23,31.8,134.7,1,0,0
2025-01-06 09:00:00,9,17.01,31.21,133.2,0,0,0
2025-01-06 10:00:00,10,17.64,30.7,135.3,0,0,0
2025-01-06 11:00:00,11,17.88,25.78,131.7,0,0,0
2025-01-06 12:00:00,12,18.88,28.58,132.5,0,0,0
2025-01-06 13:00:00,13,18.87,30.81,131.2,0,0,0
2025-01-06 14:00:00,14,19.36,29.74,133.1,0,0,0
2025-01-06 15:00:00,15,19.48,27.25,129.5,0,0,0
2025-01-06 16:00:00,16,19.31,30.65,132.0,0,0,0
2025-01-06 17:00:00,17,19.31,29.77,134.2,0,0,0
2025-01-06 18:00:00,18,18.76,30.05,135.3,1,0,0
2025-01-06 19:00:00,19,17.99,58.68,127.2,0,0,0
2025-01-06 20:00:00,20,17.72,29.1,132.5,0,0,0
2025-01-06 21:00:00,21,17.07,31.52,135.8,0,0,0
2025-01-06 22:00:00,22,16.31,54.62,134.8,0,0,0
2025-01-06 23:00:00,23,15.47,31.14,131.8,0,0,0
2025-01-07 00:00:00,0,15.22,30.92,132.4,0,0,0
2025-01-07 01:00:00,1,15.15,29.39,132.3,0,0,0
2025-01-07 02:00:00,2,14.62,30.7,138.1,0,0,0
2025-01-07 03:00:00,3,14.62,28.94,134.7,0,0,0
2025-01-07 04:00:00,4,14.61,28.44,132.6,0,0,0
2025-01-07 05:00:00,5,14.74,30.46,131.6,0,0,0
2025-01-07 06:00:00,6,15.03,29.06,128.7,0,0,0
2025-01-07 07:00:00,7,16.01,51.73,125.4,0,0,0
2025-01-07 08:00:00,8,16.13,31.58,130.6,1,0,0
2025-01-07 09:00:00,9,16.4,29.29,133.1,0,0,0
2025-01-07 10:00:00,10,17.59,29.33,133.0,0,0,0
2025-01-07 11:00:00,11,18.11,27.76,128.1,0,0,0
2025-01-07 12:00:00,12,18.56,29.83,133.4,0,0,0
2025-01-07 13:00:00,13,19.13,28.15,131.2,0,0,0
2025-01-07 14:00:00,14,19.28,29.8,132.2,0,0,0
2025-01-07 15:00:00,15,18.92,31.35,131.9,0,0,0
2025-01-07 16:00:00,16,18.99,29.9,128.2,0,0,0
2025-01-07 17:00:00,17,19.17,28.1,134.2,0,0,0
2025-01-07 18:00:00,18,18.43,28.18,131.9,1,0,0
2025-01-07 19:00:00,19,18.27,58.25,130.8,0,0,0
2025-01-07 20:00:00,20,17.69,30.7,130.1,0,0,0
2025-01-07 21:00:00,21,16.99,28.27,130.1,0,0,0
2025-01-07 22:00:00,22,16.51,58.04,128.4,0,0,0
2025-01-07 23:00:00,23,16.09,30.69,129.5,0,0,0
2025-01-08 00:00:00,0,15.26,30.52,133.2,0,0,0
2025-01-08 01:00:00,1,15.0,29.51,127.9,0,0,0
2025-01-08 02:00:00,2,14.52,29.4,128.5,0,0,0
2025-01-08 03:00:00,3,14.2,30.49,128.7,0,0,0
2025-01-08 04:00:00,4,14.2,30.63,129.0,0,0,0
2025-01-08 05:00:00,5,14.64,29.12,130.9,1,0,0
2025-01-08 06:00:00,6,15.13,30.2,128.7,0,0,0
2025-01-08 07:00:00,7,15.42,54.45,133.3,1,0,0
2025-01-08 08:00:00,8,15.9,28.17,131.1,1,0,0
2025-01-08 09:00:00,9,16.99,30.25,131.7,0,0,0
2025-01-08 10:00:00,10,17.96,28.83,132.0,0,0,0
2025-01-08 11:00:00,11,18.39,28.6,130.7,0,0,0
2025-01-08 12:00:00,12,19.03,31.6,131.2,0,0,0
2025-01-08 13:00:00,13,19.47,32.07,129.5,0,0,0
2025-01-08 14:00:00,14,19.26,29.98,132.7,0,0,0
2025-01-08 15:00:00,15,19.46,30.98,131.3,0,0,0
2025-01-08 16:00:00,16,19.48,28.67,133.6,0,0,0
2025-01-08 17:00:00,17,19.09,28.64,130.2,0,0,0
2025-01-08 18:00:00,18,18.53,28.8,127.8,1,0,0
2025-01-08 19:00:00,19,18.63,57.92,130.7,0,0,0
2025-01-08 20:00:00,20,17.92,32.64,126.6,0,0,0
2025-01-08 21:00:00,21,16.77,29.74,129.3,0,0,0
2025-01-08 22:00:00,22,16.6,52.87,129.0,0,0,0
2025-01-08 23:00:00,23,15.52,30.08,127.7,0,0,0
2025-01-09 00:00:00,0,15.27,29.05,128.9,0,0,0
2025-01-09 01:00:00,1,14.86,27.98,129.9,0,0,0
2025-01-09 02:00:00,2,14.3,28.08,127.9,0,0,0
2025-01-09 03:00:00,3,14.71,28.91,126.9,0,0,0
2025-01-09 04:00:00,4,14.83,29.6,132.8,0,0,0
2025-01-09 05:00:00,5,15.22,29.85,125.9,0,0,0
2025-01-09 06:00:00,6,15.03,31.62,130.2,0,0,0
2025-01-09 07:00:00,7,16.12,59.15,127.8,0,0,0
2025-01-09 08:00:00,8,16.25,30.16,129.0,1,0,0
2025-01-09 09:00:00,9,16.71,28.13,130.7,0,0,0
2025-01-09 10:00:00,10,17.79,27.91,130.0,0,0,0
2025-01-09 11:00:00,11,18.24,29.14,129.0,0,0,0
2025-01-09 12:00:00,12,18.72,31.57,128.0,0,0,0
2025-01-09 13:00:00,13,19.22,30.82,126.3,0,0,0
2025-01-09 14:00:00,14,19.33,27.86,130.9,0,0,0
2025-01-09 15:00:00,15,19.13,28.22,130.7,0,0,0
2025-01-09 16:00:00,16,19.42,31.78,128.6,0,0,0
2025-01-09 17:00:00,17,18.99,30.15,125.0,0,0,0
2025-01-09 18:00:00,18,18.72,31.03,131.5,1,0,0
2025-01-09 19:00:00,19,18.17,50.95,129.7,0,0,0
2025-01-09 20:00:00,20,17.73,32.02,128.4,0,0,0
2025-01-09 21:00:00,21,17.09,29.02,128.1,0,0,0
2025-01-09 22:00:00,22,16.62,54.43,124.2,0,0,0
2025-01-09 23:00:00,23,15.84,29.59,125.1,0,0,0
2025-01-10 00:00:00,0,15.39,32.22,126.8,0,0,0
2025-01-10 01:00:00,1,14.66,29.54,130.5,0,0,0
2025-01-10 02:00:00,2,14.87,27.85,127.4,0,0,0
2025-01-10 03:00:00,3,14.54,31.48,127.2,0,0,0
2025-01-10 04:00:00,4,14.36,28.95,129.0,0,0,0
2025-01-10 05:00:00,5,14.49,30.22,128.5,0,0,0
2025-01-10 06:00:00,6,15.09,28.15,131.0,0,0,0
2025-01-10 07:00:00,7,15.84,53.75,124.6,0,0,0
2025-01-10 08:00:00,8,15.93,29.6,129.5,1,0,0
2025-01-10 09:00:00,9,17.01,29.89,128.6,0,0,0
2025-01-10 10:00:00,10,17.97,28.37,127.8,0,0,0
2025-01-10 11:00:00,11,17.94,29.56,129.6,0,0,0
2025-01-10 12:00:00,12,18.92,28.86,125.2,0,0,0
2025-01-10 13:00:00,13,19.22,29.33,125.0,0,0,0
2025-01-10 14:00:00,14,19.32,27.89,127.2,0,0,0
2025-01-10 15:00:00,15,19.84,30.07,130.7,0,0,0
2025-01-10 16:00:00,16,19.38,30.66,128.0,0,0,0
2025-01-10 17:00:00,17,19.23,31.41,129.3,0,0,0
2025-01-10 18:00:00,18,18.84,27.74,128.0,1,0,0
2025-01-10 19:00:00,19,18.41,50.07,127.9,0,0,0
2025-01-10 20:00:00,20,17.84,30.64,128.5,0,0,0
2025-01-10 21:00:00,21,16.44,28.55,129.2,0,0,0
2025-01-10 22:00:00,22,16.3,52.55,124.6,0,0,0
2025-01-10 23:00:00,23,16.45,30.3,127.7,0,0,0
2025-01-11 00:00:00,0,15.13,29.23,128.0,0,0,0
2025-01-11 01:00:00,1,14.23,27.78,130.3,0,0,0
2025-01-11 02:00:00,2,14.58,27.8,124.6,0,0,0
2025-01-11 03:00:00,3,14.26,31.28,127.7,0,0,0
2025-01-11 04:00:00,4,14.71,30.87,125.9,0,0,0
2025-01-11 05:00:00,5,14.62,30.02,127.2,0,0,0
2025-01-11 06:00:00,6,15.33,29.91,128.2,0,0,0
2025-01-11 07:00:00,7,15.68,50.55,128.7,0,0,0
2025-01-11 08:00:00,8,16.15,28.41,128.5,1,0,0
2025-01-11 09:00:00,9,17.2,30.06,127.9,0,0,0
2025-01-11 10:00:00,10,17.35,28.93,130.2,0,0,0
2025-01-11 11:00:00,11,18.38,30.98,128.6,0,0,0
2025-01-11 12:00:00,12,18.77,31.85,126.4,0,0,0
2025-01-11 13:00:00,13,19.3,29.98,129.0,0,0,0
2025-01-11 14:00:00,14,19.5,30.12,126.8,0,0,0
2025-01-11 15:00:00,15,19.13,29.83,126.2,0,0,0
2025-01-11 16:00:00,16,19.01,29.74,125.4,0,0,0
2025-01-11 17:00:00,17,18.98,27.39,128.7,0,0,0
2025-01-11 18:00:00,18,18.74,28.53,126.7,1,0,0
2025-01-11 19:00:00,19,17.97,52.0,127.8,0,0,0
2025-01-11 20:00:00,20,17.2,31.22,126.7,0,0,0
2025-01-11 21:00:00,21,16.95,31.11,128.2,0,0,0
2025-01-11 22:00:00,22,16.07,55.83,126.9,0,0,0
2025-01-11 23:00:00,23,15.65,28.69,128.9,0,0,0
2025-01-12 00:00:00,0,15.37,29.75,125.6,0,0,0
2025-01-12 01:00:00,1,14.27,29.45,126.5,0,0,0
2025-01-12 02:00:00,2,14.44,29.8,127.1,0,0,0
2025-01-12 03:00:00,3,14.43,31.21,125.8,0,0,0
2025-01-12 04:00:00,4,14.19,30.84,125.2,0,0,0
2025-01-12 05:00:00,5,14.62,29.65,128.6,0,0,0
2025-01-12 06:00:00,6,15.13,29.43,129.3,0,0,0
2025-01-12 07:00:00,7,15.64,53.85,129.5,0,0,0
2025-01-12 08:00:00,8,16.12,29.38,125.9,1,0,0
2025-01-12 09:00:00,9,16.8,28.93,126.3,0,0,0
2025-01-12 10:00:00,10,17.51,29.37,127.1,0,0,0
2025-01-12 11:00:00,11,17.93,29.41,127.0,0,0,0
2025-01-12 12:00:00,12,18.52,28.19,126.9,0,0,0
2025-01-12 13:00:00,13,19.45,33.13,126.9,0,0,0
2025-01-12 14:00:00,14,19.16,28.65,126.7,0,0,0
2025-01-12 15:00:00,15,19.4,29.66,127.0,1,0,0
2025-01-12 16:00:00,16,19.76,30.14,128.0,0,0,0
2025-01-12 17:00:00,17,19.3,29.31,129.6,0,0,0
2025-01-12 18:00:00,18,18.93,31.17,128.9,1,0,0
2025-01-12 19:00:00,19,17.94,54.01,129.3,0,0,0
2025-01-12 20:00:00,20,17.47,28.16,127.7,0,0,0
2025-01-12 21:00:00,21,16.9,31.56,130.0,0,0,0
2025-01-12 22:00:00,22,16.37,50.17,129.1,0,0,0
2025-01-12 23:00:00,23,15.3,31.45,128.6,0,0,0
2025-01-13 00:00:00,0,15.37,30.37,129.7,0,0,0
2025-01-13 01:00:00,1,15.08,28.12,126.2,0,0,0
2025-01-13 02:00:00,2,14.61,29.71,124.3,0,0,0
2025-01-13 03:00:00,3,14.87,29.79,126.0,0,0,0
2025-01-13 04:00:00,4,15.01,29.25,126.2,0,0,0
2025-01-13 05:00:00,5,14.93,32.52,129.0,0,0,0
2025-01-13 06:00:00,6,15.27,28.92,126.7,0,0,0
2025-01-13 07:00:00,7,15.74,56.54,128.6,0,0,0
2025-01-13 08:00:00,8,16.1,31.67,125.6,1,0,0
2025-01-13 09:00:00,9,16.99,30.17,128.2,0,0,0
2025-01-13 10:00:00,10,17.71,29.94,125.4,0,0,0
2025-01-13 11:00:00,11,18.19,29.14,129.2,0,0,0
2025-01-13 12:00:00,12,18.95,28.48,126.1,0,0,0
2025-01-13 13:00:00,13,19.42,31.44,127.2,0,0,0
2025-01-13 14:00:00,14,19.34,31.68,126.8,0,0,0
2025-01-13 15:00:00,15,19.16,30.15,128.1,0,0,0
2025-01-13 16:00:00,16,19.24,28.68,127.3,0,0,0
2025-01-13 17:00:00,17,19.33,27.97,128.2,0,0,0
2025-01-13 18:00:00,18,18.75,27.41,126.3,1,0,0
2025-01-13 19:00:00,19,18.04,49.96,127.0,0,0,0
2025-01-13 20:00:00,20,17.86,28.48,128.1,0,0,0
2025-01-13 21:00:00,21,16.96,28.88,126.3,0,0,0
2025-01-13 22:00:00,22,16.25,50.77,127.2,0,0,0
2025-01-13 23:00:00,23,15.7,28.28,132.9,0,0,0
2025-01-14 00:00:00,0,15.3,28.76,127.0,0,0,0
2025-01-14 01:00:00,1,15.37,27.67,129.7,0,0,0
2025-01-14 02:00:00,2,14.9,30.45,130.5,0,0,0
2025-01-14 03:00:00,3,14.44,28.45,130.3,0,0,0
2025-01-14 04:00:00,4,14.8,31.86,127.8,0,0,0
2025-01-14 05:00:00,5,14.8,31.41,127.1,0,0,0
2025-01-14 06:00:00,6,15.11,30.03,130.0,0,0,0
2025-01-14 07:00:00,7,15.72,51.76,130.1,0,0,0
2025-01-14 08:00:00,8,16.3,28.2,128.4,1,0,0
2025-01-14 09:00:00,9,17.11,30.6,127.6,0,0,0
2025-01-14 10:00:00,10,17.81,29.98,128.4,0,0,0
2025-01-14 11:00:00,11,18.3,28.12,128.2,0,0,0
2025-01-14 12:00:00,12,18.88,30.6,128.6,0,0,0
2025-01-14 13:00:00,13,19.1,27.65,127.0,0,0,0
2025-01-14 14:00:00,14,19.45,28.85,127.5,0,0,0
2025-01-14 15:00:00,15,19.24,29.14,129.5,0,0,0
2025-01-14 16:00:00,16,19.48,29.68,130.6,0,0,0
2025-01-14 17:00:00,17,19.01,27.54,129.1,0,0,0
2025-01-14 18:00:00,18,18.7,28.35,127.6,1,0,0
2025-01-14 19:00:00,19,18.15,54.89,127.7,0,0,0
2025-01-14 20:00:00,20,17.79,29.43,129.0,0,0,0
2025-01-14 21:00:00,21,16.95,31.27,130.6,0,0,0
2025-01-14 22:00:00,22,16.23,54.01,132.2,0,0,0
2025-01-14 23:00:00,23,15.76,29.41,129.7,0,0,0
2025-01-15 00:00:00,0,14.86,30.91,129.2,0,0,0
2025-01-15 01:00:00,1,14.47,31.57,131.9,0,0,0
2025-01-15 02:00:00,2,14.67,29.28,128.0,0,0,0
2025-01-15 03:00:00,3,14.41,29.79,128.9,0,0,0
2025-01-15 04:00:00,4,14.74,30.71,134.3,0,0,0
2025-01-15 05:00:00,5,14.74,29.47,131.5,0,0,0
2025-01-15 06:00:00,6,15.17,31.44,131.3,0,0,0
2025-01-15 07:00:00,7,15.56,53.38,132.4,0,0,0
2025-01-15 08:00:00,8,16.19,31.69,129.7,1,0,0
2025-01-15 09:00:00,9,17.1,31.6,133.0,0,0,0
2025-01-15 10:00:00,10,17.6,27.71,130.3,0,0,0
2025-01-15 11:00:00,11,18.32,28.56,128.9,1,0,0
2025-01-15 12:00:00,12,18.44,30.14,130.2,0,0,0
2025-01-15 13:00:00,13,19.29,34.0,132.8,0,0,0
2025-01-15 14:00:00,14,19.29,28.1,128.9,0,0,0
2025-01-15 15:00:00,15,19.55,31.59,132.6,0,0,0
2025-01-15 16:00:00,16,19.23,31.15,134.2,0,0,0
2025-01-15 17:00:00,17,19.01,30.21,130.1,0,0,0
2025-01-15 18:00:00,18,18.56,27.54,131.3,1,0,0
2025-01-15 19:00:00,19,18.61,53.23,133.4,0,0,0
2025-01-15 20:00:00,20,17.5,28.93,133.0,0,0,0
2025-01-15 21:00:00,21,16.9,29.11,132.1,0,0,0
2025-01-15 22:00:00,22,16.51,50.77,134.6,0,0,0
2025-01-15 23:00:00,23,15.53,30.01,133.1,0,0,0
2025-01-16 00:00:00,0,14.86,29.05,130.9,0,0,0
2025-01-16 01:00:00,1,14.85,28.33,131.1,0,0,0
2025-01-16 02:00:00,2,14.62,31.17,133.3,0,0,0
2025-01-16 03:00:00,3,14.68,28.72,132.6,0,0,0
2025-01-16 04:00:00,4,14.79,30.1,131.7,0,0,0
2025-01-16 05:00:00,5,14.38,29.91,134.3,0,0,0
2025-01-16 06:00:00,6,15.32,30.13,131.2,0,0,0
2025-01-16 07:00:00,7,15.88,55.79,129.9,0,0,0
2025-01-16 08:00:00,8,16.39,30.12,131.6,1,0,0
2025-01-16 09:00:00,9,17.21,32.29,129.9,0,0,0
2025-01-16 10:00:00,10,17.92,30.77,133.2,0,0,0
2025-01-16 11:00:00,11,18.23,30.65,131.5,0,0,0
2025-01-16 12:00:00,12,19.11,29.22,134.0,0,0,0
2025-01-16 13:00:00,13,19.41,30.52,134.6,0,0,0
2025-01-16 14:00:00,14,19.22,28.95,135.1,0,0,0
2025-01-16 15:00:00,15,18.98,29.67,132.6,0,0,0
2025-01-16 16:00:00,16,19.4,30.78,132.0,0,0,0
2025-01-16 17:00:00,17,19.12,30.93,131.5,0,0,0
2025-01-16 18:00:00,18,18.53,30.01,133.0,1,0,0
2025-01-16 19:00:00,19,18.22,59.5,132.0,0,0,0
2025-01-16 20:00:00,20,17.12,30.85,132.7,0,0,0
2025-01-16 21:00:00,21,17.17,30.26,132.8,0,0,0
2025-01-16 22:00:00,22,16.67,58.63,130.7,0,0,0
2025-01-16 23:00:00,23,15.74,28.26,132.8,0,0,0
2025-01-17 00:00:00,0,15.22,29.55,132.6,0,0,0
2025-01-17 01:00:00,1,14.77,31.51,134.2,0,0,0
2025-01-17 02:00:00,2,14.48,28.03,136.8,0,0,0
2025-01-17 03:00:00,3,14.25,30.15,131.1,0,0,0
2025-01-17 04:00:00,4,14.67,29.98,133.0,0,0,0
2025-01-17 05:00:00,5,14.84,29.26,135.1,0,0,0
2025-01-17 06:00:00,6,14.69,30.1,138.4,0,0,0
2025-01-17 07:00:00,7,15.53,57.77,131.1,0,0,0
2025-01-17 08:00:00,8,16.0,29.59,134.8,1,0,0
2025-01-17 09:00:00,9,17.12,29.15,135.7,0,0,0
2025-01-17 10:00:00,10,17.91,29.64,133.4,0,0,0
2025-01-17 11:00:00,11,18.33,29.5,137.3,0,0,0
2025-01-17 12:00:00,12,18.85,30.57,131.1,0,0,0
2025-01-17 13:00:00,13,18.81,30.75,135.4,0,0,0
2025-01-17 14:00:00,14,18.99,27.99,136.1,0,0,0
2025-01-17 15:00:00,15,19.61,31.57,134.6,0,0,0
2025-01-17 16:00:00,16,19.51,29.38,134.5,0,0,0
2025-01-17 17:00:00,17,19.03,30.04,135.8,0,0,0
2025-01-17 18:00:00,18,18.94,27.52,132.7,1,0,0
2025-01-17 19:00:00,19,18.13,58.78,136.7,0,0,0
2025-01-17 20:00:00,20,17.77,30.8,136.5,0,0,0
2025-01-17 21:00:00,21,17.2,28.7,134.1,0,0,0
2025-01-17 22:00:00,22,16.41,59.21,137.8,0,0,0
2025-01-17 23:00:00,23,15.65,31.06,136.1,0,0,0
2025-01-18 00:00:00,0,15.59,29.6,135.2,0,0,0
2025-01-18 01:00:00,1,14.94,30.27,136.2,0,0,0
2025-01-18 02:00:00,2,14.47,30.8,134.9,0,0,0
2025-01-18 03:00:00,3,14.62,28.64,134.6,0,0,0
2025-01-18 04:00:00,4,14.5,30.09,136.8,0,0,0
2025-01-18 05:00:00,5,15.17,28.4,135.8,0,0,0
2025-01-18 06:00:00,6,15.54,29.62,138.0,0,0,0
2025-01-18 07:00:00,7,15.55,56.58,138.1,0,0,0
2025-01-18 08:00:00,8,16.04,30.22,135.9,1,0,0
2025-01-18 09:00:00,9,17.09,30.3,137.4,0,0,0
2025-01-18 10:00:00,10,17.35,32.75,136.4,0,0,0
2025-01-18 11:00:00,11,18.66,30.68,136.1,0,0,0
2025-01-18 12:00:00,12,18.43,30.15,134.8,0,0,0
