timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-02 14:00:00,14,16.76,44.9,140.5,0,0,0
2025-01-02 15:00:00,15,17.34,39.49,144.0,0,0,0
2025-01-02 16:00:00,16,16.71,46.38,137.0,0,0,0
2025-01-02 17:00:00,17,16.59,40.42,145.9,0,0,0
2025-01-02 18:00:00,18,15.94,37.43,142.5,1,0,0
2025-01-02 19:00:00,19,16.41,65.58,142.7,0,0,0
2025-01-02 20:00:00,20,15.49,41.06,144.2,0,0,0
2025-01-02 21:00:00,21,15.08,44.99,146.7,0,0,0
2025-01-02 22:00:00,22,15.3,71.67,144.9,0,0,0
2025-01-02 23:00:00,23,14.6,39.4,145.1,0,0,0
2025-01-03 00:00:00,0,14.33,46.51,142.0,0,0,0
2025-01-03 01:00:00,1,14.14,40.86,139.4,0,0,0
2025-01-03 02:00:00,2,14.1,43.51,146.5,0,0,0
2025-01-03 03:00:00,3,14.34,41.29,140.0,0,0,0
2025-01-03 04:00:00,4,14.0,37.74,143.4,0,0,0
2025-01-03 05:00:00,5,14.11,39.25,143.2,0,0,0
2025-01-03 06:00:00,6,14.54,39.52,144.1,0,0,0
2025-01-03 07:00:00,7,14.92,61.44,138.6,0,0,0
2025-01-03 08:00:00,8,15.03,36.19,146.3,1,0,0
2025-01-03 09:00:00,9,15.22,35.95,143.2,0,0,0
2025-01-03 10:00:00,10,15.61,44.05,142.9,0,0,0
2025-01-03 11:00:00,11,16.02,39.16,143.3,0,0,0
2025-01-03 12:00:00,12,16.26,47.46,147.5,0,0,0
2025-01-03 13:00:00,13,16.7,46.14,145.5,0,0,0
2025-01-03 14:00:00,14,17.17,45.07,140.0,0,0,0
2025-01-03 15:00:00,15,17.11,37.02,145.1,0,0,0
2025-01-03 16:00:00,16,16.4,40.03,139.1,0,0,0
2025-01-03 17:00:00,17,16.8,41.37,145.2,0,0,0
2025-01-03 18:00:00,18,16.3,40.77,144.4,1,0,0
2025-01-03 19:00:00,19,15.78,62.3,138.4,0,0,0
2025-01-03 20:00:00,20,15.82,42.26,144.5,0,0,0
2025-01-03 21:00:00,21,15.34,42.69,141.3,0,0,0
2025-01-03 22:00:00,22,15.13,66.92,144.7,0,0,0
2025-01-03 23:00:00,23,14.85,42.11,144.2,0,0,0
2025-01-04 00:00:00,0,14.86,40.0,145.0,0,0,0
2025-01-04 01:00:00,1,13.94,44.05,146.7,0,0,0
2025-01-04 02:00:00,2,13.88,41.43,142.7,0,0,0
2025-01-04 03:00:00,3,13.71,39.07,144.3,0,0,0
2025-01-04 04:00:00,4,13.84,38.66,145.2,0,0,0
2025-01-04 05:00:00,5,14.34,36.38,146.6,0,0,0
2025-01-04 06:00:00,6,14.2,41.44,138.4,0,0,0
2025-01-04 07:00:00,7,14.64,63.1,139.4,0,0,0
2025-01-04 08:00:00,8,14.87,44.01,151.4,1,0,0
2025-01-04 09:00:00,9,14.65,44.2,145.7,0,0,0
2025-01-04 10:00:00,10,15.98,40.88,150.1,0,0,0
2025-01-04 11:00:00,11,15.49,44.25,140.3,0,0,0
2025-01-04 12:00:00,12,16.71,41.46,142.5,0,0,0
2025-01-04 13:00:00,13,16.73,36.68,144.7,1,0,0
2025-01-04 14:00:00,14,16.94,41.07,145.4,0,0,0
2025-01-04 15:00:00,15,16.96,40.49,143.0,0,0,0
2025-01-04 16:00:00,16,16.98,38.9,146.5,0,0,0
2025-01-04 17:00:00,17,16.57,37.77,146.1,0,0,0
2025-01-04 18:00:00,18,17.05,42.87,144.3,1,0,0
2025-01-04 19:00:00,19,15.92,67.41,145.5,0,0,0
2025-01-04 20:00:00,20,16.04,41.35,148.1,0,0,0
2025-01-04 21:00:00,21,15.59,43.21,141.6,1,0,0
2025-01-04 22:00:00,22,15.25,64.23,144.1,0,0,0
2025-01-04 23:00:00,23,14.56,39.43,145.7,0,0,0
2025-01-05 00:00:00,0,14.04,34.7,145.8,0,0,0
2025-01-05 01:00:00,1,13.9,37.88,145.6,0,0,0
2025-01-05 02:00:00,2,14.09,42.3,146.9,0,0,0
2025-01-05 03:00:00,3,13.93,41.04,146.6,0,0,0
2025-01-05 04:00:00,4,13.81,36.73,146.2,0,0,0
2025-01-05 05:00:00,5,14.08,42.13,145.3,0,0,0
2025-01-05 06:00:00,6,13.78,38.36,139.8,0,0,0
2025-01-05 07:00:00,7,14.62,61.02,144.3,0,0,0
2025-01-05 08:00:00,8,14.78,35.84,146.3,1,0,0
2025-01-05 09:00:00,9,15.15,37.54,145.1,0,0,0
2025-01-05 10:00:00,10,15.82,38.08,138.9,0,0,0
2025-01-05 11:00:00,11,16.11,44.17,143.0,0,0,0
2025-01-05 12:00:00,12,16.66,43.21,144.4,0,0,0
2025-01-05 13:00:00,13,16.74,41.24,141.4,0,0,0
2025-01-05 14:00:00,14,17.14,44.92,144.3,0,0,0
2025-01-05 15:00:00,15,17.33,38.82,146.9,0,0,0
2025-01-05 16:00:00,16,16.87,44.0,146.7,0,0,0
2025-01-05 17:00:00,17,16.28,41.12,145.3,0,0,0
2025-01-05 18:00:00,18,16.45,42.9,139.3,1,0,0
2025-01-05 19:00:00,19,16.38,67.32,143.6,0,0,0
2025-01-05 20:00:00,20,15.51,43.92,140.5,0,0,0
2025-01-05 21:00:00,21,15.72,36.2,144.3,0,0,0
2025-01-05 22:00:00,22,14.91,59.33,143.1,0,0,0
2025-01-05 23:00:00,23,14.89,42.26,146.3,0,0,0
2025-01-06 00:00:00,0,14.29,44.24,141.5,0,0,0
2025-01-06 01:00:00,1,13.95,45.8,143.2,0,0,0
2025-01-06 02:00:00,2,14.37,37.94,149.5,0,0,0
2025-01-06 03:00:00,3,13.76,41.63,142.6,0,0,0
2025-01-06 04:00:00,4,13.62,44.48,144.7,0,0,0
2025-01-06 05:00:00,5,14.04,41.72,142.8,0,0,0
2025-01-06 06:00:00,6,13.86,39.89,138.6,0,0,0
2025-01-06 07:00:00,7,14.59,62.23,140.2,0,0,0
2025-01-06 08:00:00,8,15.01,37.57,150.2,1,0,0
2025-01-06 09:00:00,9,15.6,41.81,142.7,0,0,0
2025-01-06 10:00:00,10,15.68,37.12,143.9,0,0,0
2025-01-06 11:00:00,11,16.22,42.16,143.6,0,0,0
2025-01-06 12:00:00,12,16.05,41.01,140.3,0,0,0
2025-01-06 13:00:00,13,16.8,42.65,141.7,0,0,0
2025-01-06 14:00:00,14,16.93,36.84,143.2,0,0,0
2025-01-06 15:00:00,15,16.66,40.02,143.7,0,0,0
2025-01-06 16:00:00,16,16.6,38.49,143.8,0,0,0
2025-01-06 17:00:00,17,16.69,40.39,144.1,0,0,0
2025-01-06 18:00:00,18,16.54,40.54,146.8,1,0,0
2025-01-06 19:00:00,19,16.08,65.04,144.2,0,0,0
2025-01-06 20:00:00,20,15.48,41.37,147.4,0,0,0
2025-01-06 21:00:00,21,15.49,40.53,143.0,0,0,0
2025-01-06 22:00:00,22,15.41,72.87,143.5,0,0,0
2025-01-06 23:00:00,23,14.72,40.15,142.6,0,0,0
2025-01-07 00:00:00,0,14.08,43.76,144.3,0,0,0
2025-01-07 01:00:00,1,13.44,41.71,143.5,0,0,0
2025-01-07 02:00:00,2,13.84,43.34,144.3,0,0,0
2025-01-07 03:00:00,3,13.73,36.81,145.0,0,0,0
2025-01-07 04:00:00,4,14.1,40.32,143.6,0,0,0
2025-01-07 05:00:00,5,14.0,43.19,136.4,0,0,0
2025-01-07 06:00:00,6,14.03,39.76,140.5,0,0,0
2025-01-07 07:00:00,7,14.24,63.48,146.7,0,0,0
2025-01-07 08:00:00,8,15.2,41.8,148.1,1,0,0
2025-01-07 09:00:00,9,15.69,40.39,145.3,0,0,0
2025-01-07 10:00:00,10,16.01,42.77,141.2,0,0,0
2025-01-07 11:00:00,11,16.11,41.78,140.4,1,0,0
2025-01-07 12:00:00,12,16.59,39.64,140.9,0,0,0
2025-01-07 13:00:00,13,16.54,41.81,137.6,0,0,0
2025-01-07 14:00:00,14,16.92,39.86,141.4,0,0,0
2025-01-07 15:00:00,15,16.47,39.54,140.2,0,0,0
2025-01-07 16:00:00,16,16.36,43.65,144.8,0,0,0
2025-01-07 17:00:00,17,16.84,38.95,142.5,0,0,0
2025-01-07 18:00:00,18,16.43,44.98,139.6,1,0,0
2025-01-07 19:00:00,19,16.02,70.31,143.1,0,0,0
2025-01-07 20:00:00,20,16.18,38.26,139.9,0,0,0
2025-01-07 21:00:00,21,15.42,43.17,139.6,0,0,0
2025-01-07 22:00:00,22,15.13,64.22,140.5,0,0,0
2025-01-07 23:00:00,23,14.58,45.36,137.2,0,0,0
2025-01-08 00:00:00,0,13.8,36.84,138.2,0,0,0
2025-01-08 01:00:00,1,14.4,41.44,141.4,0,0,0
2025-01-08 02:00:00,2,13.69,40.75,140.3,0,0,0
2025-01-08 03:00:00,3,13.73,37.37,145.4,0,0,0
2025-01-08 04:00:00,4,14.26,42.66,142.7,0,0,0
2025-01-08 05:00:00,5,14.37,39.87,138.4,0,0,0
2025-01-08 06:00:00,6,14.4,40.73,146.3,0,0,0
2025-01-08 07:00:00,7,14.32,67.29,140.4,0,0,0
2025-01-08 08:00:00,8,14.93,43.12,140.4,1,0,0
2025-01-08 09:00:00,9,15.39,38.62,141.3,0,0,0
2025-01-08 10:00:00,10,16.08,43.81,141.5,0,0,0
2025-01-08 11:00:00,11,16.16,39.19,142.8,0,0,0
2025-01-08 12:00:00,12,16.23,41.92,137.0,0,0,0
2025-01-08 13:00:00,13,17.03,42.65,139.2,0,0,0
2025-01-08 14:00:00,14,17.34,37.05,138.9,0,0,0
2025-01-08 15:00:00,15,17.01,43.91,144.5,0,0,0
2025-01-08 16:00:00,16,16.97,40.78,141.7,0,0,0
2025-01-08 17:00:00,17,16.57,38.44,140.9,0,0,0
2025-01-08 18:00:00,18,16.79,41.59,144.6,1,0,0
2025-01-08 19:00:00,19,15.84,69.49,145.1,0,0,0
2025-01-08 20:00:00,20,15.98,43.84,144.5,0,0,0
2025-01-08 21:00:00,21,15.14,42.62,141.2,0,0,0
2025-01-08 22:00:00,22,15.07,68.98,138.7,0,0,0
2025-01-08 23:00:00,23,14.89,38.08,140.5,0,0,0
2025-01-09 00:00:00,0,14.59,39.74,136.2,0,0,0
2025-01-09 01:00:00,1,14.08,39.15,144.2,0,0,0
2025-01-09 02:00:00,2,13.81,42.84,147.0,0,0,0
2025-01-09 03:00:00,3,13.46,38.34,139.8,0,0,0
2025-01-09 04:00:00,4,13.98,35.55,141.0,0,0,0
2025-01-09 05:00:00,5,14.02,38.34,142.4,0,0,0
2025-01-09 06:00:00,6,14.76,42.58,138.4,0,0,0
2025-01-09 07:00:00,7,14.48,67.72,143.7,0,0,0
2025-01-09 08:00:00,8,15.35,44.11,141.4,1,0,0
2025-01-09 09:00:00,9,15.35,41.37,139.8,0,0,0
2025-01-09 10:00:00,10,15.74,40.68,140.3,0,0,0
2025-01-09 11:00:00,11,16.66,37.23,136.8,0,0,0
2025-01-09 12:00:00,12,16.41,41.22,138.9,0,0,0
2025-01-09 13:00:00,13,16.76,43.07,137.5,0,0,0
2025-01-09 14:00:00,14,16.91,37.1,141.1,0,0,0
2025-01-09 15:00:00,15,17.34,43.74,140.6,0,0,0
2025-01-09 16:00:00,16,17.1,41.69,141.9,0,0,0
2025-01-09 17:00:00,17,16.82,40.83,135.9,0,0,0
2025-01-09 18:00:00,18,16.16,37.75,136.1,1,0,0
2025-01-09 19:00:00,19,16.07,64.78,142.4,0,0,0
2025-01-09 20:00:00,20,15.54,37.41,138.1,0,0,0
2025-01-09 21:00:00,21,15.46,39.47,142.1,0,0,0
2025-01-09 22:00:00,22,15.22,65.56,142.6,0,0,0
2025-01-09 23:00:00,23,14.57,39.06,137.7,0,0,0
2025-01-10 00:00:00,0,14.48,36.34,139.8,0,0,0
2025-01-10 01:00:00,1,14.29,38.13,139.5,0,0,0
2025-01-10 02:00:00,2,14.03,40.21,138.4,0,0,0
2025-01-10 03:00:00,3,14.3,41.63,135.9,0,0,0
2025-01-10 04:00:00,4,13.69,40.86,138.1,0,0,0
2025-01-10 05:00:00,5,14.29,44.62,139.4,0,0,0
2025-01-10 06:00:00,6,14.01,44.02,145.7,0,0,0
2025-01-10 07:00:00,7,14.68,65.79,140.3,0,0,0
2025-01-10 08:00:00,8,14.69,42.91,137.7,1,0,0
2025-01-10 09:00:00,9,15.16,37.72,140.7,0,0,0
2025-01-10 10:00:00,10,15.71,38.9,138.9,0,0,0
2025-01-10 11:00:00,11,16.37,44.69,140.3,0,0,0
2025-01-10 12:00:00,12,16.06,42.14,138.7,0,0,0
2025-01-10 13:00:00,13,16.45,40.42,139.9,0,0,0
2025-01-10 14:00:00,14,16.79,36.85,136.5,0,0,0
2025-01-10 15:00:00,15,17.11,43.49,135.8,0,0,0
2025-01-10 16:00:00,16,16.65,35.24,141.9,0,0,0
2025-01-10 17:00:00,17,16.3,38.87,136.7,0,0,0
2025-01-10 18:00:00,18,16.51,39.57,141.2,1,0,0
2025-01-10 19:00:00,19,15.8,73.56,137.6,0,0,0
2025-01-10 20:00:00,20,15.61,45.16,140.4,0,0,0
2025-01-10 21:00:00,21,15.92,44.51,138.4,0,0,0
2025-01-10 22:00:00,22,14.63,72.26,142.9,0,0,0
2025-01-10 23:00:00,23,14.82,42.39,141.5,0,0,0
2025-01-11 00:00:00,0,14.12,35.28,136.7,0,0,0
2025-01-11 01:00:00,1,13.97,41.94,141.4,0,0,0
2025-01-11 02:00:00,2,14.2,39.99,138.0,0,0,0
2025-01-11 03:00:00,3,14.04,45.31,138.5,0,0,0
2025-01-11 04:00:00,4,13.59,39.48,135.2,0,0,0
2025-01-11 05:00:00,5,14.4,43.8,141.4,0,0,0
2025-01-11 06:00:00,6,14.07,41.04,136.5,0,0,0
2025-01-11 07:00:00,7,14.3,68.59,142.6,0,0,0
2025-01-11 08:00:00,8,14.88,42.39,135.4,1,0,0
2025-01-11 09:00:00,9,15.51,40.39,144.0,0,0,0
2025-01-11 10:00:00,10,15.55,41.25,141.9,0,0,0
2025-01-11 11:00:00,11,15.88,45.92,140.8,0,0,0
2025-01-11 12:00:00,12,16.72,31.11,140.0,0,0,0
2025-01-11 13:00:00,13,16.78,42.6,143.2,0,0,0
2025-01-11 14:00:00,14,16.89,41.13,140.3,0,0,0
2025-01-11 15:00:00,15,17.26,42.01,140.6,0,0,0
2025-01-11 16:00:00,16,16.66,40.55,137.5,0,0,0
2025-01-11 17:00:00,17,16.55,41.66,136.1,0,0,0
2025-01-11 18:00:00,18,16.24,42.64,140.6,1,0,0
2025-01-11 19:00:00,19,15.8,64.7,134.4,0,0,0
2025-01-11 20:00:00,20,15.93,43.66,138.4,0,0,0
2025-01-11 21:00:00,21,15.27,43.55,138.8,0,0,0
2025-01-11 22:00:00,22,14.77,63.36,138.6,0,0,0
2025-01-11 23:00:00,23,14.09,39.73,138.1,0,0,0
2025-01-12 00:00:00,0,14.43,41.46,138.1,0,0,0
2025-01-12 01:00:00,1,14.09,38.84,138.1,0,0,0
2025-01-12 02:00:00,2,14.1,42.44,142.4,0,0,0
2025-01-12 03:00:00,3,14.04,40.77,141.2,0,0,0
2025-01-12 04:00:00,4,14.12,38.81,140.9,0,0,0
2025-01-12 05:00:00,5,13.8,43.64,143.7,0,0,0
2025-01-12 06:00:00,6,14.44,42.35,140.3,0,0,0
2025-01-12 07:00:00,7,14.48,65.66,140.3,0,0,0
2025-01-12 08:00:00,8,15.32,40.34,141.4,1,0,0
2025-01-12 09:00:00,9,15.37,44.24,134.4,0,0,0
2025-01-12 10:00:00,10,15.62,38.22,135.4,0,0,0
2025-01-12 11:00:00,11,15.69,44.81,138.6,0,0,0
2025-01-12 12:00:00,12,16.04,39.54,138.2,0,0,0
2025-01-12 13:00:00,13,16.5,41.67,140.3,0,0,0
2025-01-12 14:00:00,14,17.01,41.3,145.3,0,0,0
2025-01-12 15:00:00,15,16.59,45.96,142.2,0,0,0
2025-01-12 16:00:00,16,17.35,45.17,139.7,0,0,0
2025-01-12 17:00:00,17,16.73,40.99,139.8,0,0,0
2025-01-12 18:00:00,18,16.54,37.74,141.9,1,0,0
2025-01-12 19:00:00,19,16.01,60.16,144.5,0,0,0
2025-01-12 20:00:00,20,15.88,46.02,136.2,0,0,0
2025-01-12 21:00:00,21,15.85,42.64,140.1,0,0,0
2025-01-12 22:00:00,22,14.79,67.18,135.3,0,0,0
2025-01-12 23:00:00,23,15.29,36.61,138.0,0,0,0
2025-01-13 00:00:00,0,13.98,42.22,136.6,0,0,0
2025-01-13 01:00:00,1,13.76,37.83,135.3,0,0,0
2025-01-13 02:00:00,2,13.76,44.17,135.3,0,0,0
2025-01-13 03:00:00,3,14.31,39.36,137.6,0,0,0
2025-01-13 04:00:00,4,14.3,41.04,145.2,0,0,0
2025-01-13 05:00:00,5,14.61,38.47,137.5,0,0,0
2025-01-13 06:00:00,6,14.68,39.91,139.6,0,0,0
2025-01-13 07:00:00,7,14.96,71.79,140.0,0,0,0
2025-01-13 08:00:00,8,15.39,39.11,139.0,1,0,0
2025-01-13 09:00:00,9,15.49,39.26,137.6,0,0,0
2025-01-13 10:00:00,10,15.85,41.77,133.7,0,0,0
2025-01-13 11:00:00,11,16.05,42.77,132.4,0,0,0
2025-01-13 12:00:00,12,15.86,45.2,143.4,0,0,0
2025-01-13 13:00:00,13,16.97,39.96,139.7,0,0,0
2025-01-13 14:00:00,14,17.0,36.87,140.8,1,0,0
2025-01-13 15:00:00,15,16.87,40.14,139.1,0,0,0
2025-01-13 16:00:00,16,17.23,42.97,139.1,0,0,0
2025-01-13 17:00:00,17,16.72,36.57,140.5,0,0,0
2025-01-13 18:00:00,18,16.38,42.94,142.1,1,0,0
2025-01-13 19:00:00,19,15.71,68.83,139.3,0,0,0
2025-01-13 20:00:00,20,15.65,46.34,144.9,0,0,0
2025-01-13 21:00:00,21,15.21,41.23,138.7,0,0,0
2025-01-13 22:00:00,22,14.98,61.04,136.7,0,0,0
2025-01-13 23:00:00,23,14.43,44.65,137.6,0,0,0
2025-01-14 00:00:00,0,14.23,39.03,133.9,0,0,0
2025-01-14 01:00:00,1,14.12,43.75,137.1,0,0,0
2025-01-14 02:00:00,2,14.13,42.53,142.3,0,0,0
2025-01-14 03:00:00,3,13.82,46.77,137.2,0,0,0
2025-01-14 04:00:00,4,13.74,42.47,138.1,0,0,0
2025-01-14 05:00:00,5,14.16,36.87,138.1,0,0,0
2025-01-14 06:00:00,6,14.4,41.65,139.7,0,0,0
2025-01-14 07:00:00,7,14.75,62.52,147.3,0,0,0
2025-01-14 08:00:00,8,14.84,43.88,140.9,1,0,0
2025-01-14 09:00:00,9,15.37,38.6,134.1,0,0,0
2025-01-14 10:00:00,10,15.52,42.46,141.3,0,0,0
2025-01-14 11:00:00,11,16.25,38.51,136.0,0,0,0
2025-01-14 12:00:00,12,16.55,35.68,138.2,0,0,0
2025-01-14 13:00:00,13,16.54,49.09,143.7,0,0,0
2025-01-14 14:00:00,14,17.17,42.3,145.3,0,0,0
2025-01-14 15:00:00,15,16.85,42.32,142.6,0,0,0
2025-01-14 16:00:00,16,16.76,44.37,142.0,0,0,0
2025-01-14 17:00:00,17,16.64,41.56,140.3,0,0,0
2025-01-14 18:00:00,18,16.78,45.65,142.5,1,0,0
2025-01-14 19:00:00,19,16.39,68.86,142.3,0,0,0
2025-01-14 20:00:00,20,15.42,35.99,144.7,0,0,0
2025-01-14 21:00:00,21,15.68,42.33,138.8,0,0,0
2025-01-14 22:00:00,22,15.41,61.81,138.4,0,0,0
2025-01-14 23:00:00,23,14.42,45.35,144.5,0,0,0
2025-01-15 00:00:00,0,13.88,43.63,142.4,0,0,0
2025-01-15 01:00:00,1,13.81,43.23,139.9,0,0,0
2025-01-15 02:00:00,2,13.6,36.94,140.3,0,0,0
2025-01-15 03:00:00,3,13.34,40.99,145.9,0,0,0
2025-01-15 04:00:00,4,14.08,38.14,140.1,0,0,0
2025-01-15 05:00:00,5,14.38,39.14,145.7,0,0,0
2025-01-15 06:00:00,6,14.46,39.92,144.9,0,0,0
2025-01-15 07:00:00,7,14.08,62.13,137.8,0,0,0
2025-01-15 08:00:00,8,14.57,39.96,144.8,1,0,0
2025-01-15 09:00:00,9,15.83,39.69,145.7,0,0,0
2025-01-15 10:00:00,10,15.67,37.34,145.6,0,0,0
2025-01-15 11:00:00,11,15.79,44.66,148.6,0,0,0
2025-01-15 12:00:00,12,16.41,41.08,139.8,0,0,0
2025-01-15 13:00:00,13,17.2,37.42,145.3,0,0,0
2025-01-15 14:00:00,14,16.78,43.18,138.0,0,0,0
2025-01-15 15:00:00,15,16.87,37.61,142.2,0,0,0
2025-01-15 16:00:00,16,16.52,43.05,142.1,0,0,0
2025-01-15 17:00:00,17,16.74,38.5,147.0,0,0,0
2025-01-15 18:00:00,18,16.62,44.03,143.0,1,0,0
2025-01-15 19:00:00,19,16.09,63.74,142.7,0,0,0
2025-01-15 20:00:00,20,15.98,34.36,142.4,0,0,0
2025-01-15 21:00:00,21,15.52,36.18,143.3,0,0,0
2025-01-15 22:00:00,22,14.78,61.84,144.1,0,0,0
2025-01-15 23:00:00,23,14.64,40.19,145.1,0,0,0
2025-01-16 00:00:00,0,13.86,35.97,139.3,0,0,0
2025-01-16 01:00:00,1,14.37,38.11,141.8,0,0,0
2025-01-16 02:00:00,2,13.85,41.45,139.9,0,0,0
2025-01-16 03:00:00,3,13.99,45.33,144.7,0,0,0
2025-01-16 04:00:00,4,13.91,39.87,141.1,0,0,0
2025-01-16 05:00:00,5,13.87,41.0,148.6,0,0,0
2025-01-16 06:00:00,6,14.6,39.61,142.1,0,0,0
2025-01-16 07:00:00,7,14.56,69.18,145.4,0,0,0
2025-01-16 08:00:00,8,14.52,38.8,141.2,1,0,0
2025-01-16 09:00:00,9,15.43,43.63,142.0,0,0,0
2025-01-16 10:00:00,10,15.24,40.67,144.9,0,0,0
2025-01-16 11:00:00,11,16.53,43.02,146.5,0,0,0
2025-01-16 12:00:00,12,16.56,41.15,145.2,0,0,0
2025-01-16 13:00:00,13,16.62,40.22,142.5,0,0,0
2025-01-16 14:00:00,14,17.73,48.53,139.4,0,0,0
2025-01-16 15:00:00,15,17.15,46.69,147.2,0,0,0
2025-01-16 16:00:00,16,16.93,40.72,136.4,0,0,0
2025-01-16 17:00:00,17,16.44,39.96,146.7,0,0,0
2025-01-16 18:00:00,18,16.43,37.61,147.5,1,0,0
2025-01-16 19:00:00,19,15.9,63.93,146.7,0,0,0
2025-01-16 20:00:00,20,16.23,37.37,143.7,0,0,0
2025-01-16 21:00:00,21,15.42,37.73,141.4,0,0,0
2025-01-16 22:00:00,22,14.98,65.83,143.9,0,0,0
2025-01-16 23:00:00,23,14.78,39.57,149.3,0,0,0
2025-01-17 00:00:00,0,13.86,40.04,148.4,0,0,0
2025-01-17 01:00:00,1,14.08,38.02,145.4,0,0,0
2025-01-17 02:00:00,2,13.65,39.24,144.4,0,0,0
2025-01-17 03:00:00,3,13.83,39.64,143.2,0,0,0
2025-01-17 04:00:00,4,13.75,41.82,140.7,0,0,0
2025-01-17 05:00:00,5,13.98,39.87,146.6,0,0,0
2025-01-17 06:00:00,6,14.25,43.31,144.9,0,0,0
2025-01-17 07:00:00,7,14.39,66.63,148.3,0,0,0
2025-01-17 08:00:00,8,14.83,42.1,143.9,1,0,0
2025-01-17 09:00:00,9,15.27,36.35,149.7,0,0,0
2025-01-17 10:00:00,10,15.92,36.68,137.8,0,0,0
2025-01-17 11:00:00,11,16.1,44.19,146.6,0,0,0
2025-01-17 12:00:00,12,16.42,46.06,144.4,0,0,0
2025-01-17 13:00:00,13,16.87,40.26,142.8,0,0,0
2025-01-17 14:00:00,14,16.65,47.51,147.4,0,0,0
2025-01-17 15:00:00,15,17.11,39.33,146.8,0,0,0
2025-01-17 16:00:00,16,16.69,41.71,141.5,0,0,0
2025-01-17 17:00:00,17,16.56,35.78,141.4,0,0,0
2025-01-17 18:00:00,18,16.3,36.66,147.6,1,0,0
2025-01-17 19:00:00,19,16.31,68.62,145.2,0,0,0
2025-01-17 20:00:00,20,15.59,43.74,148.1,0,0,0
2025-01-17 21:00:00,21,15.71,39.23,143.3,0,0,0
2025-01-17 22:00:00,22,14.85,69.37,145.6,0,0,0
2025-01-17 23:00:00,23,14.97,39.6,144.1,0,0,0
2025-01-18 00:00:00,0,14.32,39.28,147.4,0,0,0
2025-01-18 01:00:00,1,13.91,41.56,145.6,0,0,0
2025-01-18 02:00:00,2,14.34,36.63,143.0,0,0,0
2025-01-18 03:00:00,3,13.94,38.3,149.1,0,0,0
2025-01-18 04:00:00,4,13.69,39.83,146.6,0,0,0
2025-01-18 05:00:00,5,14.09,41.01,151.6,0,0,0
2025-01-18 06:00:00,6,14.51,43.67,150.1,0,0,0
2025-01-18 07:00:00,7,14.75,71.0,149.0,0,0,0
2025-01-18 08:00:00,8,15.27,39.31,148.0,1,0,0
2025-01-18 09:00:00,9,15.34,38.56,142.8,0,0,0
2025-01-18 10:00:00,10,15.77,39.62,145.9,0,0,0
2025-01-18 11:00:00,11,16.09,47.21,144.5,0,0,0
2025-01-18 12:00:00,12,16.54,41.55,145.1,0,0,0
