timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 04:05:00,17.48,45.94,165.2,0,0,0,54
2025-01-01 04:10:00,15.4,39.72,151.4,0,0,0,54
2025-01-01 04:15:00,16.2,44.62,139.9,0,0,0,54
2025-01-01 04:20:00,16.42,42.79,149.1,0,0,0,54
2025-01-01 04:25:00,16.85,43.45,155.1,0,0,0,54
2025-01-01 04:30:00,17.27,42.59,144.4,0,0,0,54
2025-01-01 04:35:00,15.92,42.52,141.2,0,0,0,54
2025-01-01 04:40:00,16.24,42.99,141.0,0,0,0,54
2025-01-01 04:45:00,16.7,44.39,148.0,0,0,0,54
2025-01-01 04:50:00,16.66,39.78,148.2,0,0,0,54
2025-01-01 04:55:00,17.15,41.27,149.2,0,0,0,54
2025-01-01 05:00:00,17.45,45.8,148.1,0,0,0,54
2025-01-01 05:05:00,16.36,43.75,145.6,0,0,0,54
2025-01-01 05:10:00,16.42,45.61,147.9,0,0,0,54
2025-01-01 05:15:00,17.03,44.05,142.6,0,0,0,54
2025-01-01 05:20:00,17.39,39.0,149.0,0,0,0,54
2025-01-01 05:25:00,16.78,43.98,138.3,0,0,0,54
2025-01-01 05:30:00,16.42,44.91,145.7,0,0,0,54
2025-01-01 05:35:00,16.82,39.93,151.1,0,0,0,54
2025-01-01 05:40:00,16.49,49.54,148.1,0,0,0,54
2025-01-01 05:45:00,17.13,40.35,152.5,0,0,0,54
2025-01-01 05:50:00,17.66,42.38,153.9,0,0,0,54
2025-01-01 05:55:00,17.38,43.43,149.3,0,0,0,54
2025-01-01 06:00:00,17.24,42.19,152.6,0,0,0,54
2025-01-01 06:05:00,17.32,43.55,156.7,0,0,0,54
2025-01-01 06:10:00,16.94,45.24,159.3,0,0,0,54
2025-01-01 06:15:00,13.04,46.64,160.4,0,0,1,54
2025-01-01 06:20:00,12.3,41.22,177.0,0,0,1,54
2025-01-01 06:25:00,11.53,39.68,171.1,0,0,1,54
2025-01-01 06:30:00,12.43,42.38,167.7,0,0,1,54
2025-01-01 06:35:00,12.95,45.2,166.8,0,0,1,54
2025-01-01 06:40:00,12.2,42.83,163.2,0,0,1,54
2025-01-01 06:45:00,12.68,42.74,158.9,0,0,1,54
2025-01-01 06:50:00,12.11,42.65,160.5,0,0,1,54
2025-01-01 06:55:00,13.82,42.09,155.9,0,0,1,54
2025-01-01 07:00:00,13.02,70.37,152.9,0,0,1,54
2025-01-01 07:05:00,12.95,64.8,150.0,0,0,1,54
2025-01-01 07:10:00,13.76,72.93,156.6,0,0,1,54
2025-01-01 07:15:00,17.35,70.4,157.5,0,0,0,54
2025-01-01 07:20:00,17.38,70.97,147.2,0,0,0,54
2025-01-01 07:25:00,17.91,71.76,151.8,0,0,0,54
2025-01-01 07:30:00,18.41,59.04,146.9,0,0,0,54
2025-01-01 07:35:00,18.51,69.38,140.1,0,0,0,54
2025-01-01 07:40:00,18.22,66.26,143.5,0,0,0,54
2025-01-01 07:45:00,19.26,69.83,141.6,0,0,0,54
2025-01-01 07:50:00,19.33,71.85,145.6,0,0,0,54
2025-01-01 07:55:00,19.16,69.87,141.9,0,0,0,54
2025-01-01 08:00:00,18.77,44.54,144.6,1,0,0,54
2025-01-01 08:05:00,18.99,40.61,134.9,1,0,0,54
2025-01-01 08:10:00,18.6,42.84,133.8,0,0,0,54
2025-01-01 08:15:00,18.82,41.44,145.9,0,0,0,54
2025-01-01 08:20:00,18.97,46.53,142.9,0,0,0,54
2025-01-01 08:25:00,18.9,41.78,145.6,0,0,0,54
2025-01-01 08:30:00,18.72,43.99,153.4,0,0,0,54
2025-01-01 08:35:00,18.6,45.35,151.5,0,0,0,54
2025-01-01 08:40:00,19.45,45.57,150.4,0,0,0,54
2025-01-01 08:45:00,18.84,42.3,152.9,0,0,0,54
2025-01-01 08:50:00,19.11,41.91,153.9,0,0,0,54
2025-01-01 08:55:00,19.95,42.86,164.0,0,0,0,54
2025-01-01 09:00:00,20.2,42.57,167.8,0,0,0,54
2025-01-01 09:05:00,19.32,47.05,169.3,0,0,0,54
2025-01-01 09:10:00,19.59,43.46,157.2,0,0,0,54
2025-01-01 09:15:00,19.8,43.05,158.0,0,0,0,54
2025-01-01 09:20:00,19.82,43.76,166.3,0,0,0,54
2025-01-01 09:25:00,19.27,41.01,163.4,0,0,0,54
2025-01-01 09:30:00,19.61,39.89,162.4,0,0,0,54
2025-01-01 09:35:00,19.87,43.41,166.6,0,0,0,54
2025-01-01 09:40:00,19.52,41.73,172.5,0,0,0,54
2025-01-01 09:45:00,19.99,43.19,173.2,0,0,0,54
2025-01-01 09:50:00,20.55,41.99,160.5,0,0,0,54
2025-01-01 09:55:00,19.77,44.79,155.4,0,0,0,54
2025-01-01 10:00:00,19.76,42.76,159.6,0,0,0,54
2025-01-01 10:05:00,20.74,41.05,149.1,0,0,0,54
2025-01-01 10:10:00,19.48,44.02,150.2,0,0,0,54
2025-01-01 10:15:00,21.26,40.04,147.5,0,0,0,54
2025-01-01 10:20:00,21.2,43.27,147.8,0,0,0,54
2025-01-01 10:25:00,20.4,43.1,146.0,0,0,0,54
2025-01-01 10:30:00,20.36,42.19,137.3,0,0,0,54
2025-01-01 10:35:00,20.59,39.85,139.6,0,0,0,54
2025-01-01 10:40:00,20.86,41.89,139.3,0,0,0,54
2025-01-01 10:45:00,21.67,43.03,145.4,0,0,0,54
2025-01-01 10:50:00,20.55,45.1,136.3,0,0,0,54
2025-01-01 10:55:00,21.26,40.94,148.2,0,0,0,54
2025-01-01 11:00:00,20.71,45.54,139.2,0,0,0,54
2025-01-01 11:05:00,21.46,42.68,144.9,0,0,0,54
2025-01-01 11:10:00,21.05,41.8,151.2,0,0,0,54
2025-01-01 11:15:00,20.68,41.15,150.2,0,0,0,54
2025-01-01 11:20:00,21.3,43.86,139.9,0,0,0,54
2025-01-01 11:25:00,21.8,42.88,148.5,0,0,0,54
2025-01-01 11:30:00,21.47,43.14,158.1,0,0,0,54
2025-01-01 11:35:00,21.7,39.57,155.3,0,0,0,54
2025-01-01 11:40:00,21.61,43.55,164.8,0,0,0,54
2025-01-01 11:45:00,20.8,43.57,151.0,0,0,0,54
2025-01-01 11:50:00,22.09,43.34,160.7,0,0,0,54
2025-01-01 11:55:00,21.34,44.26,165.0,0,0,0,54
2025-01-01 12:00:00,21.9,42.21,166.5,0,0,0,54
2025-01-01 12:05:00,21.44,40.02,167.1,0,0,0,54
2025-01-01 12:10:00,21.79,44.51,161.0,0,0,0,54
2025-01-01 12:15:00,22.12,45.9,164.8,0,0,0,54
2025-01-01 12:20:00,22.34,45.65,164.6,0,0,0,54
2025-01-01 12:25:00,20.71,43.48,163.3,0,0,0,54
2025-01-01 12:30:00,21.16,82.18,166.6,0,0,0,54
2025-01-01 12:35:00,22.38,80.97,162.4,0,0,0,54
2025-01-01 12:40:00,21.72,39.52,160.5,0,0,2,54
2025-01-01 12:45:00,22.61,42.19,160.9,0,0,0,54
2025-01-01 12:50:00,22.2,42.17,160.3,0,0,0,54
2025-01-01 12:55:00,21.65,41.42,162.8,0,0,0,54
2025-01-01 13:00:00,22.66,42.39,151.0,0,0,0,54
2025-01-01 13:05:00,21.19,42.58,142.4,0,0,0,54
2025-01-01 13:10:00,22.02,45.3,140.5,0,0,0,54
2025-01-01 13:15:00,21.22,44.83,148.1,0,0,0,54
2025-01-01 13:20:00,21.81,42.1,145.3,0,0,0,54
2025-01-01 13:25:00,22.65,41.23,139.0,0,0,0,54
2025-01-01 13:30:00,22.18,42.74,135.9,0,0,0,54
2025-01-01 13:35:00,21.87,41.48,142.6,0,0,0,54
2025-01-01 13:40:00,21.58,43.97,140.9,0,0,0,54
2025-01-01 13:45:00,22.05,43.89,140.3,0,0,0,54
2025-01-01 13:50:00,22.47,41.63,149.1,0,0,0,54
2025-01-01 13:55:00,21.85,45.2,143.7,0,0,0,54
2025-01-01 14:00:00,22.47,42.12,154.6,0,0,0,54
2025-01-01 14:05:00,21.82,46.67,151.5,0,0,0,54
2025-01-01 14:10:00,21.91,43.57,152.9,0,0,0,54
2025-01-01 14:15:00,22.42,46.57,154.5,0,0,0,54
2025-01-01 14:20:00,22.73,42.86,152.6,0,0,0,54
2025-01-01 14:25:00,22.61,42.08,155.4,0,0,0,54
2025-01-01 14:30:00,22.23,41.51,154.4,0,0,0,54
2025-01-01 14:35:00,23.09,39.24,148.2,0,0,0,54
2025-01-01 14:40:00,22.84,44.16,161.2,0,0,0,54
2025-01-01 14:45:00,22.76,43.33,163.9,0,0,0,54
2025-01-01 14:50:00,22.0,43.1,168.5,0,0,0,54
2025-01-01 14:55:00,22.33,42.49,162.6,0,0,0,54
2025-01-01 15:00:00,22.29,45.74,157.8,0,0,0,54
2025-01-01 15:05:00,22.77,43.04,166.0,0,0,0,54
2025-01-01 15:10:00,22.47,41.33,160.0,0,0,0,54
2025-01-01 15:15:00,22.26,41.86,164.2,0,0,0,54
2025-01-01 15:20:00,22.52,42.98,159.2,0,0,0,54
2025-01-01 15:25:00,23.52,43.14,154.2,0,0,0,54
2025-01-01 15:30:00,22.76,42.3,164.6,0,0,0,54
2025-01-01 15:35:00,22.28,43.82,161.8,0,0,0,54
2025-01-01 15:40:00,22.77,39.95,158.8,0,0,0,54
2025-01-01 15:45:00,22.18,42.69,148.2,0,0,0,54
2025-01-01 15:50:00,22.76,44.49,153.9,0,0,0,54
2025-01-01 15:55:00,22.38,44.17,144.5,0,0,0,54
2025-01-01 16:00:00,22.41,42.79,143.3,0,0,0,54
2025-01-01 16:05:00,22.86,43.83,146.9,0,0,0,54
2025-01-01 16:10:00,22.59,42.93,156.8,0,0,0,54
2025-01-01 16:15:00,22.42,44.3,151.2,0,0,0,54
2025-01-01 16:20:00,21.84,45.0,140.5,0,0,0,54
2025-01-01 16:25:00,22.07,44.62,149.6,0,0,0,54
2025-01-01 16:30:00,22.2,40.84,153.4,0,1,5,54
2025-01-01 16:35:00,22.03,47.03,146.8,0,1,5,54
2025-01-01 16:40:00,21.46,42.16,144.0,0,1,5,54
2025-01-01 16:45:00,21.71,43.88,146.8,0,0,0,54
2025-01-01 16:50:00,22.03,45.81,145.8,0,0,0,54
2025-01-01 16:55:00,22.97,45.17,151.7,0,0,0,54
2025-01-01 17:00:00,22.6,44.19,155.0,0,0,0,54
2025-01-01 17:05:00,21.8,42.57,157.7,0,0,0,54
2025-01-01 17:10:00,21.83,44.39,154.6,0,0,0,54
2025-01-01 17:15:00,21.99,45.38,163.8,0,0,0,54
2025-01-01 17:20:00,21.63,40.63,152.5,0,0,0,54
2025-01-01 17:25:00,22.5,43.8,155.6,0,0,0,54
2025-01-01 17:30:00,23.04,46.2,157.3,0,0,0,54
2025-01-01 17:35:00,21.85,41.94,149.8,0,0,0,54
2025-01-01 17:40:00,21.67,42.1,155.8,0,0,0,54
2025-01-01 17:45:00,21.51,40.44,161.2,0,0,0,54
2025-01-01 17:50:00,22.0,43.89,169.6,0,0,0,54
2025-01-01 17:55:00,21.22,40.69,164.9,0,0,0,54
2025-01-01 18:00:00,21.57,45.19,156.5,1,0,0,54
2025-01-01 18:05:00,20.66,43.61,156.7,1,0,0,54
2025-01-01 18:10:00,22.18,42.01,160.5,0,0,0,54
2025-01-01 18:15:00,21.48,38.99,163.9,0,0,0,54
2025-01-01 18:20:00,21.04,47.69,168.1,0,0,0,54
2025-01-01 18:25:00,21.07,39.76,151.2,0,0,0,54
2025-01-01 18:30:00,21.39,39.57,160.0,0,0,0,54
2025-01-01 18:35:00,20.51,45.57,154.5,0,0,0,54
2025-01-01 18:40:00,21.77,40.0,161.8,0,0,0,54
2025-01-01 18:45:00,21.67,44.28,150.5,0,0,0,54
2025-01-01 18:50:00,20.93,40.31,155.1,0,0,0,54
2025-01-01 18:55:00,20.42,40.89,152.2,0,0,0,54
2025-01-01 19:00:00,21.22,73.71,142.6,0,0,0,54
2025-01-01 19:05:00,21.39,67.61,136.7,0,0,0,54
2025-01-01 19:10:00,21.09,67.62,144.1,0,0,0,54
2025-01-01 19:15:00,21.01,63.85,142.7,0,0,0,54
2025-01-01 19:20:00,20.77,65.97,144.5,0,0,0,54
2025-01-01 19:25:00,20.43,74.77,137.3,0,0,0,54
2025-01-01 19:30:00,21.44,66.0,136.9,0,0,0,54
2025-01-01 19:35:00,21.37,71.55,146.9,0,0,0,54
2025-01-01 19:40:00,20.6,71.5,150.8,0,0,0,54
2025-01-01 19:45:00,20.62,63.41,147.2,0,0,0,54
2025-01-01 19:50:00,20.25,66.75,148.9,0,0,0,54
2025-01-01 19:55:00,20.05,71.1,145.6,0,0,0,54
2025-01-01 20:00:00,20.53,41.92,142.5,0,0,0,54
2025-01-01 20:05:00,19.58,42.06,157.2,0,0,0,54
2025-01-01 20:10:00,19.68,41.53,151.8,0,0,0,54
2025-01-01 20:15:00,20.44,39.81,161.2,0,0,0,54
2025-01-01 20:20:00,19.88,44.33,156.7,0,0,0,54
2025-01-01 20:25:00,19.57,44.33,164.4,0,0,0,54
2025-01-01 20:30:00,19.88,41.24,162.3,0,0,0,54
2025-01-01 20:35:00,19.89,44.54,152.2,0,0,0,54
2025-01-01 20:40:00,20.56,45.07,158.0,0,0,0,54
2025-01-01 20:45:00,20.12,45.41,158.9,0,0,0,54
2025-01-01 20:50:00,19.76,42.43,163.5,0,0,0,54
2025-01-01 20:55:00,18.78,44.89,154.5,0,0,0,54
2025-01-01 21:00:00,19.28,45.19,162.3,0,0,0,54
2025-01-01 21:05:00,19.41,44.18,166.8,0,0,0,54
2025-01-01 21:10:00,19.91,41.95,158.1,0,0,0,54
2025-01-01 21:15:00,18.78,44.49,160.4,0,0,0,54
2025-01-01 21:20:00,19.31,42.96,162.1,0,0,0,54
2025-01-01 21:25:00,18.81,41.94,151.0,0,0,0,54
2025-01-01 21:30:00,19.04,41.01,146.6,0,0,0,54
2025-01-01 21:35:00,19.0,42.89,153.0,0,0,0,54
2025-01-01 21:40:00,19.77,43.28,156.9,0,0,0,54
2025-01-01 21:45:00,18.8,41.4,149.1,0,0,0,54
2025-01-01 21:50:00,18.94,44.38,140.9,0,0,0,54
2025-01-01 21:55:00,18.07,44.74,149.9,0,0,0,54
2025-01-01 22:00:00,17.91,40.98,149.0,0,0,0,54
2025-01-01 22:05:00,18.47,44.93,145.0,0,0,0,54
2025-01-01 22:10:00,18.72,41.29,139.2,0,0,0,54
2025-01-01 22:15:00,19.13,47.31,137.3,0,0,0,54
2025-01-01 22:20:00,17.92,43.39,138.9,0,0,0,54
2025-01-01 22:25:00,17.51,41.91,134.8,0,0,0,54
2025-01-01 22:30:00,18.46,40.28,141.7,0,0,0,54
2025-01-01 22:35:00,18.14,47.73,150.7,0,0,0,54
2025-01-01 22:40:00,18.21,45.69,145.6,0,0,0,54
2025-01-01 22:45:00,18.91,43.49,150.2,0,0,0,54
2025-01-01 22:50:00,18.45,40.71,153.5,0,0,0,54
2025-01-01 22:55:00,17.93,43.3,151.5,0,0,0,54
2025-01-01 23:00:00,16.64,44.7,158.7,0,0,0,54
2025-01-01 23:05:00,17.83,43.65,156.1,0,0,0,54
2025-01-01 23:10:00,18.56,42.69,154.4,0,0,0,54
2025-01-01 23:15:00,16.95,44.76,162.6,0,0,0,54
2025-01-01 23:20:00,17.87,42.79,157.1,0,0,0,54
2025-01-01 23:25:00,17.45,40.68,166.5,0,0,0,54
2025-01-01 23:30:00,17.74,43.91,150.6,0,0,0,54
2025-01-01 23:35:00,16.93,42.18,161.6,0,0,0,54
2025-01-01 23:40:00,17.62,47.87,166.1,0,0,0,54
2025-01-01 23:45:00,17.87,42.95,162.8,0,0,0,54
2025-01-01 23:50:00,17.05,40.46,171.0,0,0,0,54
2025-01-01 23:55:00,16.99,45.61,163.5,0,0,0,54
2025-01-02 00:00:00,17.88,44.08,157.3,0,0,0,54
2025-01-02 00:05:00,17.12,44.37,155.8,0,0,0,54
2025-01-02 00:10:00,17.66,41.89,157.2,0,0,0,54
2025-01-02 00:15:00,17.01,45.92,151.5,0,0,0,54
2025-01-02 00:20:00,18.05,41.7,159.3,0,0,0,54
2025-01-02 00:25:00,17.17,40.67,158.9,0,0,0,54
2025-01-02 00:30:00,17.06,44.66,152.3,0,0,0,54
2025-01-02 00:35:00,17.05,43.95,154.5,0,0,0,54
2025-01-02 00:40:00,16.77,44.35,149.1,0,0,0,54
2025-01-02 00:45:00,17.32,44.28,150.4,0,0,0,54
2025-01-02 00:50:00,16.24,40.79,143.0,0,0,0,54
2025-01-02 00:55:00,16.06,41.81,145.8,0,0,0,54
2025-01-02 01:00:00,16.81,43.69,144.9,0,0,0,54
2025-01-02 01:05:00,17.02,42.76,139.9,0,0,0,54
2025-01-02 01:10:00,17.26,42.38,143.9,0,0,0,54
2025-01-02 01:15:00,17.09,41.7,142.6,0,0,0,54
2025-01-02 01:20:00,17.75,42.18,141.5,0,0,0,54
2025-01-02 01:25:00,16.59,45.25,140.1,0,0,0,54
2025-01-02 01:30:00,16.79,42.31,145.4,0,0,0,54
2025-01-02 01:35:00,16.8,41.74,144.5,0,0,0,54
2025-01-02 01:40:00,17.0,45.65,143.3,0,0,0,54
2025-01-02 01:45:00,15.85,43.26,150.2,0,0,0,54
2025-01-02 01:50:00,17.0,43.32,154.3,0,0,0,54
2025-01-02 01:55:00,16.73,47.76,154.1,0,0,0,54
2025-01-02 02:00:00,16.75,46.21,162.8,0,0,0,54
2025-01-02 02:05:00,16.24,42.48,160.6,0,0,0,54
2025-01-02 02:10:00,16.39,44.29,164.3,0,0,0,54
2025-01-02 02:15:00,16.61,38.76,154.3,0,0,0,54
2025-01-02 02:20:00,17.19,44.88,165.7,0,0,0,54
2025-01-02 02:25:00,17.17,44.57,162.2,0,0,0,54
2025-01-02 02:30:00,16.74,40.81,160.8,0,0,0,54
2025-01-02 02:35:00,16.82,41.2,167.8,0,0,0,54
2025-01-02 02:40:00,16.13,44.46,165.5,0,0,0,54
2025-01-02 02:45:00,15.76,43.48,164.3,0,0,0,54
2025-01-02 02:50:00,17.39,43.55,167.3,0,0,0,54
2025-01-02 02:55:00,16.84,39.25,168.8,0,0,0,54
2025-01-02 03:00:00,16.76,42.29,156.7,1,0,4,54
2025-01-02 03:05:00,16.59,42.9,151.1,0,0,0,54
2025-01-02 03:10:00,16.61,46.78,164.5,0,0,0,54
2025-01-02 03:15:00,15.97,46.04,151.7,0,0,0,54
2025-01-02 03:20:00,16.73,44.33,153.2,0,0,0,54
2025-01-02 03:25:00,16.9,44.81,155.2,0,0,0,54
2025-01-02 03:30:00,16.72,41.3,145.3,0,0,0,54
2025-01-02 03:35:00,15.87,47.44,145.9,0,0,0,54
2025-01-02 03:40:00,16.72,42.41,148.5,0,0,0,54
2025-01-02 03:45:00,16.97,42.84,144.3,0,0,0,54
2025-01-02 03:50:00,17.32,46.07,140.3,0,0,0,54
2025-01-02 03:55:00,15.9,43.96,148.6,0,0,0,54
2025-01-02 04:00:00,17.22,41.97,146.0,0,0,0,54
2025-01-02 04:05:00,16.2,41.86,144.7,0,0,0,54
2025-01-02 04:10:00,15.96,45.85,144.6,0,0,0,54
2025-01-02 04:15:00,16.11,43.71,152.2,0,0,0,54
2025-01-02 04:20:00,16.35,42.86,144.5,0,0,0,54
2025-01-02 04:25:00,16.51,42.11,151.6,0,0,0,54
2025-01-02 04:30:00,16.8,43.9,147.2,0,0,0,54
2025-01-02 04:35:00,17.21,40.83,0.0,0,0,3,54
2025-01-02 04:40:00,15.77,43.26,0.0,0,0,3,54
2025-01-02 04:45:00,16.57,40.9,0.0,0,0,3,54
2025-01-02 04:50:00,16.01,40.21,0.0,0,0,3,54
2025-01-02 04:55:00,16.88,44.92,0.0,0,0,3,54
2025-01-02 05:00:00,17.13,40.02,0.0,0,0,3,54
2025-01-02 05:05:00,17.32,37.94,0.0,0,0,3,54
2025-01-02 05:10:00,17.0,43.95,0.0,0,0,3,54
2025-01-02 05:15:00,16.71,43.46,0.0,0,0,3,54
2025-01-02 05:20:00,17.62,46.71,0.0,0,0,3,54
2025-01-02 05:25:00,16.73,45.36,0.0,0,0,3,54
2025-01-02 05:30:00,16.81,44.14,0.0,0,0,3,54
2025-01-02 05:35:00,17.31,45.23,0.0,0,0,3,54
2025-01-02 05:40:00,17.1,42.91,0.0,0,0,3,54
2025-01-02 05:45:00,15.94,41.93,0.0,0,0,3,54
2025-01-02 05:50:00,17.28,41.88,0.0,0,0,3,54
2025-01-02 05:55:00,16.6,45.74,0.0,0,0,3,54
2025-01-02 06:00:00,17.09,38.29,0.0,0,0,3,54
2025-01-02 06:05:00,16.04,41.93,0.0,0,0,3,54
2025-01-02 06:10:00,17.29,45.75,0.0,0,0,3,54
2025-01-02 06:15:00,17.64,43.35,0.0,0,0,3,54
2025-01-02 06:20:00,17.14,38.66,0.0,0,0,3,54
2025-01-02 06:25:00,17.95,44.72,0.0,0,0,3,54
2025-01-02 06:30:00,18.63,41.81,0.0,0,0,3,54
2025-01-02 06:35:00,17.81,44.29,144.5,0,0,0,54
2025-01-02 06:40:00,17.91,46.71,138.6,0,0,0,54
2025-01-02 06:45:00,17.88,44.92,148.1,0,0,0,54
2025-01-02 06:50:00,18.43,43.06,135.5,0,0,0,54
2025-01-02 06:55:00,17.19,41.61,140.7,0,0,0,54
2025-01-02 07:00:00,17.32,65.28,145.1,0,0,0,54
2025-01-02 07:05:00,17.43,68.93,141.6,0,0,0,54
2025-01-02 07:10:00,17.23,69.7,142.6,0,0,0,54
2025-01-02 07:15:00,17.51,65.61,154.1,0,0,0,54
2025-01-02 07:20:00,19.01,72.28,152.5,0,0,0,54
2025-01-02 07:25:00,18.23,75.12,154.3,0,0,0,54
2025-01-02 07:30:00,17.64,70.92,143.6,0,0,0,54
2025-01-02 07:35:00,18.83,66.65,154.6,0,0,0,54
2025-01-02 07:40:00,19.07,69.56,152.7,0,0,0,54
2025-01-02 07:45:00,19.61,69.41,156.8,0,0,0,54
2025-01-02 07:50:00,18.47,70.04,155.6,0,0,0,54
2025-01-02 07:55:00,19.01,67.19,168.5,0,0,0,54
2025-01-02 08:00:00,19.07,43.16,162.5,1,0,0,54
2025-01-02 08:05:00,18.76,41.6,171.3,1,0,0,54
2025-01-02 08:10:00,18.77,41.08,167.5,0,0,0,54
2025-01-02 08:15:00,18.94,44.27,163.9,0,0,0,54
2025-01-02 08:20:00,19.13,38.98,166.3,0,0,0,54
2025-01-02 08:25:00,19.07,43.34,173.3,0,0,0,54
2025-01-02 08:30:00,18.25,39.98,166.2,0,0,0,54
2025-01-02 08:35:00,20.05,37.22,163.8,0,0,0,54
2025-01-02 08:40:00,19.55,45.1,163.5,0,0,0,54
2025-01-02 08:45:00,19.32,41.94,157.5,0,0,0,54
2025-01-02 08:50:00,18.8,43.27,164.1,0,0,0,54
2025-01-02 08:55:00,18.78,45.73,154.9,0,0,0,54
2025-01-02 09:00:00,20.4,46.5,160.5,0,0,0,54
2025-01-02 09:05:00,19.73,41.53,139.7,0,0,0,54
2025-01-02 09:10:00,19.59,44.63,152.9,0,0,0,54
2025-01-02 09:15:00,19.8,43.75,151.9,0,0,0,54
2025-01-02 09:20:00,19.42,45.53,146.5,0,0,0,54
2025-01-02 09:25:00,18.86,44.25,143.5,0,0,0,54
2025-01-02 09:30:00,20.05,40.16,151.1,0,0,0,54
2025-01-02 09:35:00,20.31,45.18,143.2,0,0,0,54
2025-01-02 09:40:00,19.83,41.17,145.1,0,0,0,54
2025-01-02 09:45:00,19.93,42.97,132.9,0,0,0,54
2025-01-02 09:50:00,19.88,43.95,142.6,0,0,0,54
2025-01-02 09:55:00,20.8,39.48,151.1,0,0,0,54
2025-01-02 10:00:00,20.98,46.54,132.8,0,0,0,54
2025-01-02 10:05:00,19.85,42.04,146.1,0,0,0,54
2025-01-02 10:10:00,20.22,45.22,149.9,0,0,0,54
2025-01-02 10:15:00,18.96,44.68,146.8,0,0,0,54
2025-01-02 10:20:00,19.81,42.19,146.0,0,0,0,54
2025-01-02 10:25:00,20.71,44.08,150.1,0,0,0,54
2025-01-02 10:30:00,20.02,44.49,147.2,0,0,0,54
2025-01-02 10:35:00,20.4,43.22,157.6,0,0,0,54
2025-01-02 10:40:00,20.47,41.89,157.7,0,0,0,54
2025-01-02 10:45:00,21.36,38.24,151.4,0,0,0,54
2025-01-02 10:50:00,20.84,41.17,164.8,0,0,0,54
2025-01-02 10:55:00,20.86,44.56,160.3,0,0,0,54
2025-01-02 11:00:00,21.79,43.11,166.4,0,0,0,54
