timestamp,hours,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class
2025-01-06 23:00:00,23,16.31,46.11,150.6,0,0,0
2025-01-07 00:00:00,0,14.9,44.93,138.1,0,0,0
2025-01-07 01:00:00,1,14.83,43.07,150.4,0,0,0
2025-01-07 02:00:00,2,14.37,42.83,145.3,0,0,0
2025-01-07 03:00:00,3,13.98,41.94,140.9,0,0,0
2025-01-07 04:00:00,4,14.95,45.32,142.7,0,0,0
2025-01-07 05:00:00,5,13.71,47.65,145.2,0,0,0
2025-01-07 06:00:00,6,14.29,45.02,148.4,0,0,0
2025-01-07 07:00:00,7,15.76,69.25,146.2,0,0,0
2025-01-07 08:00:00,8,15.91,43.44,154.1,1,0,0
2025-01-07 09:00:00,9,16.72,44.11,142.0,0,0,0
2025-01-07 10:00:00,10,18.75,43.57,136.9,0,0,0
2025-01-07 11:00:00,11,17.52,45.51,145.3,0,0,0
2025-01-07 12:00:00,12,18.92,43.69,141.2,0,0,0
2025-01-07 13:00:00,13,19.07,44.18,146.4,0,0,0
2025-01-07 14:00:00,14,18.89,44.84,146.6,0,0,0
2025-01-07 15:00:00,15,20.45,45.19,144.1,0,0,0
2025-01-07 16:00:00,16,20.73,44.85,145.5,0,0,0
2025-01-07 17:00:00,17,18.9,44.17,151.4,0,0,0
2025-01-07 18:00:00,18,19.71,42.46,142.6,1,0,0
2025-01-07 19:00:00,19,18.76,68.47,141.2,0,0,0
2025-01-07 20:00:00,20,17.73,41.63,139.7,0,0,0
2025-01-07 21:00:00,21,17.28,40.17,143.1,0,0,0
2025-01-07 22:00:00,22,16.44,67.97,139.5,0,0,0
2025-01-07 23:00:00,23,15.72,46.85,142.6,0,0,0
2025-01-08 00:00:00,0,15.0,41.83,147.3,0,0,0
2025-01-08 01:00:00,1,15.56,44.44,140.3,0,0,0
2025-01-08 02:00:00,2,14.13,44.23,141.6,0,0,0
2025-01-08 03:00:00,3,14.62,43.72,144.6,0,0,0
2025-01-08 04:00:00,4,13.97,43.6,147.8,0,0,0
2025-01-08 05:00:00,5,14.16,44.52,142.9,0,0,0
2025-01-08 06:00:00,6,14.26,44.11,147.9,0,0,0
2025-01-08 07:00:00,7,15.73,72.53,141.1,0,0,0
2025-01-08 08:00:00,8,16.49,43.7,146.4,1,0,0
2025-01-08 09:00:00,9,17.71,44.05,148.8,0,0,0
2025-01-08 10:00:00,10,17.46,43.45,141.2,0,0,0
2025-01-08 11:00:00,11,18.03,44.98,150.4,0,0,0
2025-01-08 12:00:00,12,19.48,44.03,149.0,0,0,0
2025-01-08 13:00:00,13,18.86,44.06,146.9,0,0,0
2025-01-08 14:00:00,14,20.25,41.18,141.4,0,0,0
2025-01-08 15:00:00,15,19.57,43.63,140.8,0,0,0
2025-01-08 16:00:00,16,19.51,43.58,144.8,0,0,0
2025-01-08 17:00:00,17,19.27,42.99,146.5,0,0,0
2025-01-08 18:00:00,18,18.78,45.56,142.1,1,0,0
2025-01-08 19:00:00,19,18.7,64.83,146.8,0,0,0
2025-01-08 20:00:00,20,16.85,48.23,145.5,0,0,0
2025-01-08 21:00:00,21,17.39,45.48,147.9,0,0,0
2025-01-08 22:00:00,22,16.21,72.01,147.3,0,0,0
2025-01-08 23:00:00,23,15.25,42.93,139.2,0,0,0
2025-01-09 00:00:00,0,16.26,43.63,140.8,0,0,0
2025-01-09 01:00:00,1,14.26,42.65,144.1,0,0,0
2025-01-09 02:00:00,2,14.83,44.59,137.1,0,0,0
2025-01-09 03:00:00,3,14.63,42.53,146.0,0,0,0
2025-01-09 04:00:00,4,13.13,46.64,141.7,0,0,0
2025-01-09 05:00:00,5,14.23,46.25,148.0,0,0,0
2025-01-09 06:00:00,6,15.71,43.75,144.3,0,0,0
2025-01-09 07:00:00,7,16.2,71.33,139.0,0,0,0
2025-01-09 08:00:00,8,16.46,43.4,145.1,1,0,0
2025-01-09 09:00:00,9,16.87,45.4,146.8,0,0,0
2025-01-09 10:00:00,10,17.77,45.47,138.4,0,0,0
2025-01-09 11:00:00,11,18.48,44.48,141.7,0,0,0
2025-01-09 12:00:00,12,18.77,44.5,141.1,0,0,0
2025-01-09 13:00:00,13,19.76,46.9,148.7,0,0,0
2025-01-09 14:00:00,14,20.47,44.12,144.9,0,0,0
2025-01-09 15:00:00,15,19.34,42.91,146.8,0,0,0
2025-01-09 16:00:00,16,19.87,43.73,146.9,0,0,0
2025-01-09 17:00:00,17,19.62,44.79,141.4,0,0,0
2025-01-09 18:00:00,18,18.35,44.13,144.4,1,0,0
2025-01-09 19:00:00,19,18.09,66.3,139.4,0,0,0
2025-01-09 20:00:00,20,18.67,42.78,147.3,0,0,0
2025-01-09 21:00:00,21,17.72,42.92,144.1,0,0,0
2025-01-09 22:00:00,22,15.64,71.78,146.0,0,0,0
2025-01-09 23:00:00,23,15.27,43.57,137.8,0,0,0
2025-01-10 00:00:00,0,15.27,43.57,137.8,0,0,0
2025-01-10 01:00:00,1,15.27,43.57,137.8,0,0,0
2025-01-10 02:00:00,2,15.27,43.57,137.8,0,0,0
2025-01-10 03:00:00,3,15.27,43.57,137.8,0,0,0
2025-01-10 04:00:00,4,15.27,43.57,137.8,0,0,0
2025-01-10 05:00:00,5,15.27,43.57,137.8,0,0,0
2025-01-10 06:00:00,6,15.27,43.57,137.8,0,0,0
2025-01-10 07:00:00,7,15.27,43.57,137.8,0,0,0
2025-01-10 08:00:00,8,15.27,43.57,137.8,1,0,0
2025-01-10 09:00:00,9,15.27,43.57,137.8,0,0,0
2025-01-10 10:00:00,10,17.16,43.19,143.6,0,0,0
2025-01-10 11:00:00,11,18.0,43.25,137.3,0,0,0
2025-01-10 12:00:00,12,18.85,46.02,143.1,0,0,0
2025-01-10 13:00:00,13,18.65,44.76,141.0,0,0,0
2025-01-10 14:00:00,14,20.12,43.92,138.7,0,0,0
2025-01-10 15:00:00,15,19.16,43.02,142.4,0,0,0
2025-01-10 16:00:00,16,19.8,44.04,148.7,0,0,0
2025-01-10 17:00:00,17,19.21,44.51,143.2,1,0,0
2025-01-10 18:00:00,18,19.56,42.5,140.4,1,0,0
2025-01-10 19:00:00,19,18.67,71.58,134.1,0,0,0
2025-01-10 20:00:00,20,18.38,43.48,141.4,0,0,0
2025-01-10 21:00:00,21,17.69,41.28,139.6,0,0,0
2025-01-10 22:00:00,22,15.52,72.75,136.0,0,0,0
2025-01-10 23:00:00,23,14.69,43.38,138.5,0,0,0
2025-01-11 00:00:00,0,14.69,43.46,138.3,0,0,0
2025-01-11 01:00:00,1,13.99,44.1,145.6,0,0,0
2025-01-11 02:00:00,2,14.32,43.75,146.3,0,0,0
2025-01-11 03:00:00,3,14.54,44.9,140.9,0,0,0
2025-01-11 04:00:00,4,12.86,45.91,137.5,0,0,0
2025-01-11 05:00:00,5,14.75,45.48,140.0,0,0,0
2025-01-11 06:00:00,6,16.56,42.56,148.5,0,0,0
2025-01-11 07:00:00,7,16.38,73.18,138.0,0,0,0
2025-01-11 08:00:00,8,16.76,42.8,143.9,1,0,0
2025-01-11 09:00:00,9,16.67,45.61,140.6,0,0,0
2025-01-11 10:00:00,10,17.84,41.93,139.0,0,0,0
2025-01-11 11:00:00,11,18.78,44.57,132.6,0,0,0
2025-01-11 12:00:00,12,19.13,45.34,136.4,0,0,0
2025-01-11 13:00:00,13,20.32,41.82,138.4,0,0,0
2025-01-11 14:00:00,14,19.25,45.28,144.1,0,0,0
2025-01-11 15:00:00,15,19.27,44.29,141.7,0,0,0
2025-01-11 16:00:00,16,20.26,44.68,136.5,0,0,0
2025-01-11 17:00:00,17,18.29,43.99,144.2,0,0,0
2025-01-11 18:00:00,18,18.66,44.44,136.5,1,0,0
2025-01-11 19:00:00,19,18.71,66.67,137.9,0,0,0
2025-01-11 20:00:00,20,17.35,44.24,135.0,0,0,0
2025-01-11 21:00:00,21,17.26,45.38,137.8,0,0,0
2025-01-11 22:00:00,22,16.57,63.33,135.4,0,0,0
2025-01-11 23:00:00,23,15.4,44.77,141.5,0,0,0
2025-01-12 00:00:00,0,15.25,45.43,143.2,0,0,0
2025-01-12 01:00:00,1,13.63,43.44,144.3,0,0,0
2025-01-12 02:00:00,2,14.44,45.24,140.5,0,0,0
2025-01-12 03:00:00,3,14.12,47.16,140.9,0,0,0
2025-01-12 04:00:00,4,13.88,43.45,140.6,0,0,0
2025-01-12 05:00:00,5,15.29,43.32,140.4,0,0,0
2025-01-12 06:00:00,6,15.51,42.26,139.8,0,0,0
2025-01-12 07:00:00,7,15.95,68.66,145.0,0,0,0
2025-01-12 08:00:00,8,16.72,43.55,135.5,1,0,0
2025-01-12 09:00:00,9,17.11,43.92,135.4,0,0,0
2025-01-12 10:00:00,10,18.33,46.59,143.0,0,0,0
2025-01-12 11:00:00,11,18.73,44.3,145.5,0,0,0
2025-01-12 12:00:00,12,19.24,44.16,138.8,0,0,0
2025-01-12 13:00:00,13,19.07,43.46,141.8,0,0,0
2025-01-12 14:00:00,14,19.41,43.42,146.1,0,0,0
2025-01-12 15:00:00,15,19.02,43.47,142.2,0,0,0
2025-01-12 16:00:00,16,19.12,41.54,137.4,0,0,0
2025-01-12 17:00:00,17,18.59,44.03,143.1,0,0,0
2025-01-12 18:00:00,18,18.38,44.26,139.1,1,0,0
2025-01-12 19:00:00,19,17.13,64.2,144.3,0,0,0
2025-01-12 20:00:00,20,17.35,46.8,143.3,0,0,0
2025-01-12 21:00:00,21,16.81,42.73,138.6,0,0,0
2025-01-12 22:00:00,22,15.44,62.22,139.9,0,0,0
2025-01-12 23:00:00,23,16.25,43.91,132.4,0,0,0
2025-01-13 00:00:00,0,14.73,45.16,139.5,0,0,0
2025-01-13 01:00:00,1,15.29,43.85,142.7,0,0,0
2025-01-13 02:00:00,2,14.45,42.37,140.5,0,0,0
2025-01-13 03:00:00,3,13.92,44.53,141.7,0,0,0
2025-01-13 04:00:00,4,14.57,43.77,136.4,0,0,0
2025-01-13 05:00:00,5,13.82,43.39,143.2,0,0,0
2025-01-13 06:00:00,6,14.97,42.53,141.3,0,0,0
2025-01-13 07:00:00,7,16.42,64.34,141.2,0,0,0
2025-01-13 08:00:00,8,16.48,46.71,141.9,1,0,0
2025-01-13 09:00:00,9,16.27,44.0,137.3,0,0,0
2025-01-13 10:00:00,10,17.5,44.86,144.8,0,0,0
2025-01-13 11:00:00,11,17.94,43.61,133.1,0,0,0
2025-01-13 12:00:00,12,19.63,44.83,150.7,0,0,0
2025-01-13 13:00:00,13,20.11,44.89,142.7,0,0,0
2025-01-13 14:00:00,14,19.65,42.5,138.2,0,0,0
2025-01-13 15:00:00,15,19.33,47.12,144.3,0,0,0
2025-01-13 16:00:00,16,19.32,45.57,142.6,0,0,0
2025-01-13 17:00:00,17,19.12,42.15,142.0,0,0,0
2025-01-13 18:00:00,18,19.42,46.04,142.4,1,0,0
2025-01-13 19:00:00,19,18.51,67.92,139.1,0,0,0
2025-01-13 20:00:00,20,17.47,43.83,140.2,0,0,0
2025-01-13 21:00:00,21,17.34,43.35,142.1,0,0,0
2025-01-13 22:00:00,22,16.04,67.58,142.5,0,0,0
2025-01-13 23:00:00,23,15.64,42.46,138.4,0,0,0
2025-01-14 00:00:00,0,14.99,42.26,142.6,0,0,0
2025-01-14 01:00:00,1,13.82,44.38,143.9,0,0,0
2025-01-14 02:00:00,2,14.5,42.6,140.7,0,0,0
2025-01-14 03:00:00,3,14.11,42.48,146.2,0,0,0
2025-01-14 04:00:00,4,14.81,43.25,137.9,0,0,0
2025-01-14 05:00:00,5,14.02,45.51,144.2,0,0,0
2025-01-14 06:00:00,6,15.61,45.04,140.5,0,0,0
2025-01-14 07:00:00,7,15.55,66.54,139.3,0,0,0
2025-01-14 08:00:00,8,17.24,40.54,143.7,1,0,0
2025-01-14 09:00:00,9,17.11,43.62,143.2,0,0,0
2025-01-14 10:00:00,10,18.19,45.18,138.1,0,0,0
2025-01-14 11:00:00,11,17.67,44.23,139.4,0,0,0
2025-01-14 12:00:00,12,18.9,45.65,143.4,0,0,0
2025-01-14 13:00:00,13,19.42,43.66,142.0,0,0,0
2025-01-14 14:00:00,14,19.38,43.64,142.2,0,0,0
2025-01-14 15:00:00,15,19.75,42.47,148.7,0,0,0
2025-01-14 16:00:00,16,19.26,44.08,138.0,0,0,0
2025-01-14 17:00:00,17,18.72,44.56,145.8,0,0,0
2025-01-14 18:00:00,18,18.89,45.6,140.4,1,0,0
2025-01-14 19:00:00,19,18.77,72.14,144.4,0,0,0
2025-01-14 20:00:00,20,17.5,43.49,144.1,0,0,0
2025-01-14 21:00:00,21,17.48,43.14,139.8,0,0,0
2025-01-14 22:00:00,22,15.68,68.3,140.7,0,0,0
2025-01-14 23:00:00,23,15.32,45.95,140.2,0,0,0
2025-01-15 00:00:00,0,14.4,44.33,139.1,0,0,0
2025-01-15 01:00:00,1,14.11,46.6,145.9,0,0,0
2025-01-15 02:00:00,2,14.4,43.66,141.4,0,0,0
2025-01-15 03:00:00,3,15.14,44.67,149.4,0,0,0
2025-01-15 04:00:00,4,14.78,44.71,141.3,0,0,0
2025-01-15 05:00:00,5,14.44,42.96,147.8,0,0,0
2025-01-15 06:00:00,6,14.94,46.08,145.4,0,0,0
2025-01-15 07:00:00,7,16.3,71.45,143.1,0,0,0
2025-01-15 08:00:00,8,16.46,43.87,141.5,1,0,0
2025-01-15 09:00:00,9,16.61,44.19,142.5,0,0,0
2025-01-15 10:00:00,10,17.94,44.3,138.9,0,0,0
2025-01-15 11:00:00,11,17.97,43.84,142.2,0,0,0
2025-01-15 12:00:00,12,18.28,44.08,144.2,0,0,0
2025-01-15 13:00:00,13,19.74,42.73,142.3,0,0,0
2025-01-15 14:00:00,14,20.12,43.66,151.8,0,0,0
2025-01-15 15:00:00,15,19.93,44.83,146.7,0,0,0
2025-01-15 16:00:00,16,20.46,46.21,143.1,0,0,0
2025-01-15 17:00:00,17,19.38,43.43,143.4,0,0,0
2025-01-15 18:00:00,18,18.1,43.24,140.6,1,0,0
2025-01-15 19:00:00,19,17.64,65.29,149.9,0,0,0
2025-01-15 20:00:00,20,17.51,44.55,140.3,0,0,0
2025-01-15 21:00:00,21,16.18,44.37,145.2,0,0,0
2025-01-15 22:00:00,22,16.06,70.5,145.5,0,0,0
2025-01-15 23:00:00,23,15.18,42.88,142.5,0,0,0
2025-01-16 00:00:00,0,15.32,41.6,145.3,0,0,0
2025-01-16 01:00:00,1,14.35,44.02,138.5,0,0,0
2025-01-16 02:00:00,2,14.03,44.43,145.1,0,0,0
2025-01-16 03:00:00,3,14.35,46.18,146.8,0,0,0
2025-01-16 04:00:00,4,14.28,46.31,145.9,0,0,0
2025-01-16 05:00:00,5,15.07,43.78,144.5,0,0,0
2025-01-16 06:00:00,6,14.16,43.38,147.7,0,0,0
2025-01-16 07:00:00,7,15.34,71.33,150.9,0,0,0
2025-01-16 08:00:00,8,16.42,43.38,139.7,1,0,0
2025-01-16 09:00:00,9,16.34,45.37,143.7,0,0,0
2025-01-16 10:00:00,10,17.96,44.24,152.9,0,0,0
2025-01-16 11:00:00,11,18.64,46.58,146.9,0,0,0
2025-01-16 12:00:00,12,18.15,42.84,143.6,0,0,0
2025-01-16 13:00:00,13,19.16,43.87,144.9,0,0,0
2025-01-16 14:00:00,14,19.21,46.02,144.5,0,0,0
2025-01-16 15:00:00,15,19.63,44.34,146.1,0,0,0
2025-01-16 16:00:00,16,20.42,42.6,153.7,0,0,0
2025-01-16 17:00:00,17,19.84,45.34,148.6,0,0,0
2025-01-16 18:00:00,18,18.0,40.29,146.1,1,0,0
2025-01-16 19:00:00,19,17.82,68.51,142.3,0,0,0
2025-01-16 20:00:00,20,18.08,42.81,145.6,0,0,0
2025-01-16 21:00:00,21,16.89,48.79,147.9,0,0,0
2025-01-16 22:00:00,22,15.64,65.22,134.6,0,0,0
2025-01-16 23:00:00,23,14.83,42.18,150.3,0,0,0
2025-01-17 00:00:00,0,14.94,44.91,144.2,0,0,0
2025-01-17 01:00:00,1,15.27,44.1,147.6,0,0,0
2025-01-17 02:00:00,2,14.05,45.38,151.5,0,0,0
2025-01-17 03:00:00,3,13.5,41.38,147.0,0,0,0
2025-01-17 04:00:00,4,14.42,43.5,143.4,0,0,0
2025-01-17 05:00:00,5,15.23,45.12,139.8,0,0,0
2025-01-17 06:00:00,6,15.37,41.71,145.3,0,0,0
2025-01-17 07:00:00,7,15.36,74.03,146.0,0,0,0
2025-01-17 08:00:00,8,16.45,46.67,149.5,1,0,0
2025-01-17 09:00:00,9,17.48,44.5,145.9,0,0,0
2025-01-17 10:00:00,10,18.24,42.24,145.0,0,0,0
2025-01-17 11:00:00,11,17.24,45.28,151.5,0,0,0
2025-01-17 12:00:00,12,18.78,46.61,144.8,0,0,0
2025-01-17 13:00:00,13,19.31,44.39,140.8,0,0,0
2025-01-17 14:00:00,14,19.55,46.31,143.7,0,0,0
2025-01-17 15:00:00,15,19.13,45.61,153.6,0,0,0
2025-01-17 16:00:00,16,20.02,41.58,155.0,0,0,0
2025-01-17 17:00:00,17,19.59,43.61,144.6,0,0,0
2025-01-17 18:00:00,18,19.32,43.56,141.0,1,0,0
2025-01-17 19:00:00,19,18.7,71.67,155.1,0,0,0
2025-01-17 20:00:00,20,17.3,46.51,143.7,0,0,0
2025-01-17 21:00:00,21,17.02,42.25,156.5,0,0,0
2025-01-17 22:00:00,22,16.64,71.55,150.0,0,0,0
2025-01-17 23:00:00,23,15.07,41.52,148.6,0,0,0
2025-01-18 00:00:00,0,14.47,45.13,155.3,0,0,0
2025-01-18 01:00:00,1,15.26,44.07,149.1,0,0,0
2025-01-18 02:00:00,2,14.08,45.66,144.7,0,0,0
2025-01-18 03:00:00,3,13.96,46.53,148.4,0,0,0
2025-01-18 04:00:00,4,15.01,42.36,146.5,0,0,0
2025-01-18 05:00:00,5,14.52,42.53,146.4,0,0,0
2025-01-18 06:00:00,6,14.57,44.58,153.5,0,0,0
2025-01-18 07:00:00,7,16.31,67.03,147.6,0,0,0
2025-01-18 08:00:00,8,15.56,43.5,146.1,1,0,0
2025-01-18 09:00:00,9,16.24,41.38,151.0,0,0,0
2025-01-18 10:00:00,10,17.76,45.0,150.0,0,0,0
2025-01-18 11:00:00,11,18.4,43.93,150.1,0,0,0
2025-01-18 12:00:00,12,19.17,45.44,148.3,0,0,0
