timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 05:25:00,18.05,46.14,132.1,0,0,0,15
2025-01-01 05:30:00,18.39,46.78,147.8,0,0,0,15
2025-01-01 05:35:00,19.19,46.29,141.5,0,0,0,15
2025-01-01 05:40:00,18.61,47.63,147.0,0,0,0,15
2025-01-01 05:45:00,18.51,45.07,144.1,0,0,0,15
2025-01-01 05:50:00,17.45,48.4,137.5,0,0,0,15
2025-01-01 05:55:00,18.48,43.28,145.5,0,0,0,15
2025-01-01 06:00:00,19.44,48.63,146.4,0,0,0,15
2025-01-01 06:05:00,18.7,48.33,154.5,0,0,0,15
2025-01-01 06:10:00,18.83,46.44,146.6,0,0,0,15
2025-01-01 06:15:00,18.87,49.93,159.7,0,0,0,15
2025-01-01 06:20:00,18.76,47.28,149.0,0,0,0,15
2025-01-01 06:25:00,18.72,45.57,149.5,0,0,0,15
2025-01-01 06:30:00,18.82,47.76,149.3,0,0,0,15
2025-01-01 06:35:00,19.05,46.81,151.9,0,0,0,15
2025-01-01 06:40:00,19.14,48.86,147.1,0,0,0,15
2025-01-01 06:45:00,18.99,45.9,159.7,0,0,0,15
2025-01-01 06:50:00,20.15,45.35,150.2,0,0,0,15
2025-01-01 06:55:00,18.56,49.15,148.1,0,0,0,15
2025-01-01 07:00:00,18.31,79.37,143.9,0,0,0,15
2025-01-01 07:05:00,20.06,75.94,148.5,0,0,0,15
2025-01-01 07:10:00,19.83,76.21,147.0,0,0,0,15
2025-01-01 07:15:00,19.7,70.76,143.7,0,0,0,15
2025-01-01 07:20:00,20.2,76.05,143.0,0,0,0,15
2025-01-01 07:25:00,20.16,80.85,138.5,0,0,0,15
2025-01-01 07:30:00,20.05,71.04,143.8,0,0,0,15
2025-01-01 07:35:00,19.52,74.02,132.8,0,0,0,15
2025-01-01 07:40:00,20.18,79.01,125.1,0,0,0,15
2025-01-01 07:45:00,19.62,74.23,142.9,0,0,0,15
2025-01-01 07:50:00,19.9,73.44,131.3,0,0,0,15
2025-01-01 07:55:00,20.85,66.67,125.0,0,0,0,15
2025-01-01 08:00:00,20.28,49.33,126.5,1,0,0,15
2025-01-01 08:05:00,19.31,47.74,139.0,1,0,0,15
2025-01-01 08:10:00,19.86,44.5,130.7,0,0,0,15
2025-01-01 08:15:00,20.11,48.31,137.6,0,0,0,15
2025-01-01 08:20:00,21.0,50.38,136.5,0,0,0,15
2025-01-01 08:25:00,19.83,48.56,140.2,0,0,0,15
2025-01-01 08:30:00,20.01,45.41,141.6,0,0,0,15
2025-01-01 08:35:00,20.22,48.91,145.7,0,0,0,15
2025-01-01 08:40:00,20.61,46.32,153.5,0,0,0,15
2025-01-01 08:45:00,20.55,47.22,150.9,0,0,0,15
2025-01-01 08:50:00,22.34,47.79,149.8,0,0,0,15
2025-01-01 08:55:00,20.65,48.59,142.1,0,0,0,15
2025-01-01 09:00:00,20.24,48.4,146.1,0,0,0,15
2025-01-01 09:05:00,20.96,46.59,147.4,0,0,0,15
2025-01-01 09:10:00,22.48,44.24,147.3,0,0,0,15
2025-01-01 09:15:00,21.06,44.61,150.2,0,0,0,15
2025-01-01 09:20:00,20.75,49.37,146.4,0,0,0,15
2025-01-01 09:25:00,21.27,46.02,149.3,0,0,0,15
2025-01-01 09:30:00,21.38,46.55,145.7,0,0,0,15
2025-01-01 09:35:00,21.33,46.81,153.2,0,0,0,15
2025-01-01 09:40:00,21.15,46.29,159.5,0,0,0,15
2025-01-01 09:45:00,21.67,46.92,155.3,0,0,0,15
2025-01-01 09:50:00,21.99,44.61,145.9,0,0,0,15
2025-01-01 09:55:00,20.48,43.48,137.5,0,0,0,15
2025-01-01 10:00:00,21.28,45.8,144.7,0,0,0,15
2025-01-01 10:05:00,21.58,48.18,139.4,0,0,0,15
2025-01-01 10:10:00,21.98,46.87,133.9,0,0,0,15
2025-01-01 10:15:00,22.93,45.81,138.4,0,0,0,15
2025-01-01 10:20:00,21.71,49.75,140.7,0,0,0,15
2025-01-01 10:25:00,21.94,48.33,144.6,0,0,0,15
2025-01-01 10:30:00,21.84,49.32,134.8,0,0,0,15
2025-01-01 10:35:00,22.5,47.93,132.3,0,0,0,15
2025-01-01 10:40:00,21.87,45.93,125.0,0,0,0,15
2025-01-01 10:45:00,22.41,50.27,129.5,0,0,0,15
2025-01-01 10:50:00,22.68,48.88,140.3,0,0,0,15
2025-01-01 10:55:00,22.6,49.56,136.0,0,0,0,15
2025-01-01 11:00:00,21.83,47.67,142.4,0,0,0,15
2025-01-01 11:05:00,21.92,48.21,124.8,0,0,0,15
2025-01-01 11:10:00,21.12,47.49,140.0,0,0,0,15
2025-01-01 11:15:00,22.64,46.31,141.5,0,0,0,15
2025-01-01 11:20:00,22.71,46.25,136.8,0,0,0,15
2025-01-01 11:25:00,22.5,48.09,140.3,0,0,0,15
2025-01-01 11:30:00,22.7,45.61,137.1,0,0,0,15
2025-01-01 11:35:00,22.63,48.22,147.7,0,0,0,15
2025-01-01 11:40:00,22.71,45.06,151.3,0,0,0,15
2025-01-01 11:45:00,22.2,43.67,139.1,0,0,0,15
2025-01-01 11:50:00,23.3,48.2,148.0,0,0,0,15
2025-01-01 11:55:00,23.45,49.77,142.7,0,0,0,15
2025-01-01 12:00:00,22.46,46.73,150.3,0,0,0,15
2025-01-01 12:05:00,22.31,44.93,148.8,0,0,0,15
2025-01-01 12:10:00,23.4,49.25,157.5,0,0,0,15
2025-01-01 12:15:00,23.24,48.93,154.1,0,0,0,15
2025-01-01 12:20:00,23.88,46.22,152.8,0,0,0,15
2025-01-01 12:25:00,23.93,46.81,163.4,0,0,0,15
2025-01-01 12:30:00,23.11,46.22,139.0,0,0,0,15
2025-01-01 12:35:00,23.29,46.48,149.8,0,0,0,15
2025-01-01 12:40:00,22.22,49.02,149.6,0,0,0,15
2025-01-01 12:45:00,23.8,48.11,146.4,0,0,0,15
2025-01-01 12:50:00,22.51,48.7,146.4,0,0,0,15
2025-01-01 12:55:00,23.57,47.75,142.0,0,0,0,15
2025-01-01 13:00:00,24.01,44.62,153.3,0,0,0,15
2025-01-01 13:05:00,24.07,48.72,143.0,0,0,0,15
2025-01-01 13:10:00,23.23,49.19,137.4,0,0,0,15
2025-01-01 13:15:00,24.5,51.68,132.1,0,0,0,15
2025-01-01 13:20:00,23.9,48.66,136.1,0,0,0,15
2025-01-01 13:25:00,23.8,47.07,135.9,0,0,0,15
2025-01-01 13:30:00,23.61,48.27,126.3,0,0,0,15
2025-01-01 13:35:00,22.96,45.08,132.4,0,0,0,15
2025-01-01 13:40:00,23.94,46.1,138.5,0,0,0,15
2025-01-01 13:45:00,23.41,47.14,131.6,0,0,0,15
2025-01-01 13:50:00,24.08,48.52,123.9,0,0,0,15
2025-01-01 13:55:00,24.33,45.11,141.0,0,0,0,15
2025-01-01 14:00:00,23.6,46.25,130.4,0,0,0,15
2025-01-01 14:05:00,23.89,50.2,137.3,0,0,0,15
2025-01-01 14:10:00,23.1,51.27,143.5,0,0,0,15
2025-01-01 14:15:00,23.67,48.21,145.4,0,0,0,15
2025-01-01 14:20:00,24.26,47.04,143.0,0,0,0,15
2025-01-01 14:25:00,23.3,45.68,150.9,0,0,0,15
2025-01-01 14:30:00,23.64,45.78,151.2,0,0,0,15
2025-01-01 14:35:00,24.11,44.56,147.5,0,0,0,15
2025-01-01 14:40:00,23.18,47.27,152.1,0,0,0,15
2025-01-01 14:45:00,24.31,49.56,152.4,0,0,0,15
2025-01-01 14:50:00,24.01,45.27,146.0,0,0,0,15
2025-01-01 14:55:00,23.25,45.57,157.5,0,0,0,15
2025-01-01 15:00:00,23.68,48.82,153.9,0,0,0,15
2025-01-01 15:05:00,23.96,46.08,147.9,0,0,0,15
2025-01-01 15:10:00,23.9,47.69,156.9,0,0,0,15
2025-01-01 15:15:00,23.51,43.29,152.0,0,0,0,15
2025-01-01 15:20:00,24.06,48.34,157.2,0,0,0,15
2025-01-01 15:25:00,24.14,46.39,147.1,0,0,0,15
2025-01-01 15:30:00,23.81,48.59,151.1,0,0,0,15
2025-01-01 15:35:00,23.88,46.25,151.7,0,0,0,15
2025-01-01 15:40:00,23.06,48.43,152.0,0,0,0,15
2025-01-01 15:45:00,24.1,49.06,154.4,0,0,0,15
2025-01-01 15:50:00,23.95,46.5,142.7,0,0,0,15
2025-01-01 15:55:00,22.92,49.27,138.1,0,0,0,15
2025-01-01 16:00:00,23.27,44.79,150.3,0,0,0,15
2025-01-01 16:05:00,24.44,46.32,137.2,0,0,0,15
2025-01-01 16:10:00,24.19,47.39,135.8,0,0,0,15
2025-01-01 16:15:00,23.44,45.63,132.1,0,0,0,15
2025-01-01 16:20:00,24.24,50.24,129.2,0,0,0,15
2025-01-01 16:25:00,23.77,46.81,136.1,0,0,0,15
2025-01-01 16:30:00,23.3,44.01,131.0,0,0,0,15
2025-01-01 16:35:00,23.83,48.37,126.3,0,0,0,15
2025-01-01 16:40:00,22.94,48.07,119.3,0,0,0,15
2025-01-01 16:45:00,23.96,47.45,132.0,0,0,0,15
2025-01-01 16:50:00,23.02,48.07,127.4,0,0,0,15
2025-01-01 16:55:00,24.19,47.13,143.3,0,0,0,15
2025-01-01 17:00:00,23.88,47.27,134.8,0,0,0,15
2025-01-01 17:05:00,22.88,47.16,137.1,0,0,0,15
2025-01-01 17:10:00,22.7,46.22,143.6,0,0,0,15
2025-01-01 17:15:00,23.76,50.2,143.7,0,0,0,15
2025-01-01 17:20:00,23.08,48.87,145.4,0,0,0,15
2025-01-01 17:25:00,23.64,47.49,143.0,0,0,0,15
2025-01-01 17:30:00,23.34,51.41,150.5,0,0,0,15
2025-01-01 17:35:00,23.18,49.27,147.1,0,0,0,15
2025-01-01 17:40:00,23.11,47.65,150.8,0,0,0,15
2025-01-01 17:45:00,22.73,47.59,153.1,0,0,0,15
2025-01-01 17:50:00,24.22,45.62,159.8,0,0,0,15
2025-01-01 17:55:00,22.85,47.45,164.5,0,0,0,15
2025-01-01 18:00:00,23.42,47.08,158.9,1,0,0,15
2025-01-01 18:05:00,22.78,47.32,149.9,1,0,0,15
2025-01-01 18:10:00,22.9,49.54,158.6,0,0,0,15
2025-01-01 18:15:00,22.77,46.34,145.0,0,0,0,15
2025-01-01 18:20:00,22.7,47.9,155.3,0,0,0,15
2025-01-01 18:25:00,23.54,52.63,144.9,0,0,0,15
2025-01-01 18:30:00,22.62,46.46,144.9,0,0,0,15
2025-01-01 18:35:00,22.3,49.13,141.7,0,0,0,15
2025-01-01 18:40:00,22.19,51.11,146.5,0,0,0,15
2025-01-01 18:45:00,21.96,51.11,140.3,0,0,0,15
2025-01-01 18:50:00,22.44,52.17,140.5,0,0,0,15
2025-01-01 18:55:00,21.6,45.39,132.4,0,0,0,15
2025-01-01 19:00:00,21.99,71.63,135.7,0,0,0,15
2025-01-01 19:05:00,22.57,73.68,130.2,0,0,0,15
2025-01-01 19:10:00,23.03,68.04,138.4,0,0,0,15
2025-01-01 19:15:00,21.74,74.34,128.5,0,0,0,15
2025-01-01 19:20:00,21.76,72.41,133.1,0,0,0,15
2025-01-01 19:25:00,24.05,68.42,128.4,0,0,0,15
2025-01-01 19:30:00,22.43,69.46,134.4,0,0,0,15
2025-01-01 19:35:00,21.79,80.39,134.3,0,0,0,15
2025-01-01 19:40:00,22.37,67.27,144.7,0,0,0,15
2025-01-01 19:45:00,21.42,72.21,134.8,0,0,0,15
2025-01-01 19:50:00,22.02,75.39,131.7,0,0,0,15
2025-01-01 19:55:00,21.88,70.34,143.5,0,0,0,15
2025-01-01 20:00:00,22.52,48.49,137.7,0,0,0,15
2025-01-01 20:05:00,21.71,46.05,143.9,0,0,0,15
2025-01-01 20:10:00,21.81,49.18,143.3,0,0,0,15
2025-01-01 20:15:00,21.3,44.88,139.8,0,0,0,15
2025-01-01 20:20:00,21.09,48.6,147.2,0,0,0,15
2025-01-01 20:25:00,22.2,46.17,153.1,0,0,0,15
2025-01-01 20:30:00,21.87,46.06,154.5,0,0,0,15
2025-01-01 20:35:00,20.71,47.36,148.4,0,0,0,15
2025-01-01 20:40:00,20.64,47.7,155.3,0,0,0,15
2025-01-01 20:45:00,20.45,47.77,141.2,0,0,0,15
2025-01-01 20:50:00,20.58,46.72,148.9,0,0,0,15
2025-01-01 20:55:00,21.16,44.27,143.3,0,0,0,15
2025-01-01 21:00:00,20.61,44.02,153.9,0,0,0,15
2025-01-01 21:05:00,20.87,48.57,145.9,0,0,0,15
2025-01-01 21:10:00,19.87,45.72,149.4,0,0,0,15
2025-01-01 21:15:00,20.52,47.72,146.9,0,1,5,15
2025-01-01 21:20:00,20.17,51.25,138.7,0,1,5,15
2025-01-01 21:25:00,20.39,47.73,145.8,0,1,5,15
2025-01-01 21:30:00,21.21,48.78,142.9,0,0,0,15
2025-01-01 21:35:00,20.5,47.24,142.6,0,0,0,15
2025-01-01 21:40:00,20.07,48.75,140.4,0,0,0,15
2025-01-01 21:45:00,20.65,46.54,145.6,0,0,0,15
2025-01-01 21:50:00,20.14,47.02,138.5,0,0,0,15
2025-01-01 21:55:00,20.85,47.32,140.1,0,0,0,15
2025-01-01 22:00:00,19.67,47.6,134.0,0,0,0,15
2025-01-01 22:05:00,20.46,50.31,134.5,0,0,0,15
2025-01-01 22:10:00,20.35,51.32,145.3,0,0,0,15
2025-01-01 22:15:00,19.81,46.84,127.1,0,0,0,15
2025-01-01 22:20:00,20.34,45.23,120.2,0,0,0,15
2025-01-01 22:25:00,19.88,48.64,128.0,0,0,0,15
2025-01-01 22:30:00,19.34,46.18,137.1,0,0,0,15
2025-01-01 22:35:00,19.64,50.85,137.9,0,0,0,15
2025-01-01 22:40:00,20.17,46.14,134.4,0,0,0,15
2025-01-01 22:45:00,19.72,44.81,139.7,0,0,0,15
2025-01-01 22:50:00,17.84,49.14,142.2,0,0,0,15
2025-01-01 22:55:00,19.26,45.32,142.7,0,0,0,15
2025-01-01 23:00:00,20.36,46.6,151.5,0,0,0,15
2025-01-01 23:05:00,19.57,45.26,150.9,0,0,0,15
2025-01-01 23:10:00,20.49,46.85,147.1,0,0,0,15
2025-01-01 23:15:00,18.92,48.21,151.7,0,0,0,15
2025-01-01 23:20:00,18.74,45.45,153.3,0,0,0,15
2025-01-01 23:25:00,20.53,47.21,150.8,0,0,0,15
2025-01-01 23:30:00,19.32,46.73,152.1,0,0,0,15
2025-01-01 23:35:00,18.59,48.1,145.3,0,0,0,15
2025-01-01 23:40:00,20.2,45.66,145.6,0,0,0,15
2025-01-01 23:45:00,19.3,45.55,145.4,0,0,0,15
2025-01-01 23:50:00,18.77,46.17,160.6,0,0,0,15
2025-01-01 23:55:00,18.9,46.13,150.2,0,0,0,15
2025-01-02 00:00:00,19.0,49.42,150.3,0,0,0,15
2025-01-02 00:05:00,17.21,47.74,163.2,0,0,0,15
2025-01-02 00:10:00,17.54,49.09,142.5,0,0,0,15
2025-01-02 00:15:00,18.54,47.26,153.3,0,0,0,15
2025-01-02 00:20:00,18.08,44.29,145.8,0,0,0,15
2025-01-02 00:25:00,18.99,46.08,144.9,0,0,0,15
2025-01-02 00:30:00,18.0,46.92,149.7,0,0,0,15
2025-01-02 00:35:00,18.52,47.46,146.2,0,0,0,15
2025-01-02 00:40:00,18.38,46.43,139.4,0,0,0,15
2025-01-02 00:45:00,18.17,45.54,139.8,0,0,0,15
2025-01-02 00:50:00,17.97,43.51,135.2,0,0,0,15
2025-01-02 00:55:00,18.5,45.58,148.5,0,0,0,15
2025-01-02 01:00:00,18.43,46.46,138.4,0,0,0,15
2025-01-02 01:05:00,18.24,47.79,136.2,0,0,0,15
2025-01-02 01:10:00,18.31,44.17,136.0,0,0,0,15
2025-01-02 01:15:00,18.97,44.93,134.0,0,0,0,15
2025-01-02 01:20:00,18.4,49.23,126.3,0,0,0,15
2025-01-02 01:25:00,19.42,48.85,144.5,0,0,0,15
2025-01-02 01:30:00,18.47,46.03,139.6,0,0,0,15
2025-01-02 01:35:00,17.99,46.18,137.8,0,0,0,15
2025-01-02 01:40:00,17.98,45.64,131.6,0,0,0,15
2025-01-02 01:45:00,17.57,48.61,137.1,0,0,0,15
2025-01-02 01:50:00,17.85,45.47,145.8,0,0,0,15
2025-01-02 01:55:00,18.14,48.23,137.8,0,0,0,15
2025-01-02 02:00:00,18.29,47.04,141.3,0,0,0,15
2025-01-02 02:05:00,18.47,46.49,150.5,0,0,0,15
2025-01-02 02:10:00,16.86,49.52,145.4,0,0,0,15
2025-01-02 02:15:00,17.26,49.97,154.4,0,0,0,15
2025-01-02 02:20:00,18.62,44.7,154.7,0,0,0,15
2025-01-02 02:25:00,18.18,52.31,152.5,0,0,0,15
2025-01-02 02:30:00,18.78,48.96,150.5,0,0,0,15
2025-01-02 02:35:00,18.12,48.56,154.5,0,0,0,15
2025-01-02 02:40:00,18.81,48.44,143.9,0,0,0,15
2025-01-02 02:45:00,17.67,45.74,150.2,0,0,0,15
2025-01-02 02:50:00,18.99,46.58,156.5,0,0,0,15
2025-01-02 02:55:00,17.4,44.44,150.2,0,0,0,15
2025-01-02 03:00:00,17.82,45.27,151.4,0,0,0,15
2025-01-02 03:05:00,17.18,50.92,141.0,0,0,0,15
2025-01-02 03:10:00,17.77,49.58,149.8,0,0,0,15
2025-01-02 03:15:00,17.07,47.87,151.2,0,0,0,15
2025-01-02 03:20:00,17.81,47.96,145.6,0,0,0,15
2025-01-02 03:25:00,18.02,47.92,144.4,0,0,0,15
2025-01-02 03:30:00,18.14,46.35,144.6,0,0,0,15
2025-01-02 03:35:00,18.52,49.65,130.5,0,0,0,15
2025-01-02 03:40:00,18.45,48.93,143.0,0,0,0,15
2025-01-02 03:45:00,16.78,43.88,127.2,0,0,0,15
2025-01-02 03:50:00,18.54,49.14,131.4,0,0,0,15
2025-01-02 03:55:00,18.25,46.78,133.3,0,0,0,15
2025-01-02 04:00:00,18.09,46.94,137.9,0,0,0,15
2025-01-02 04:05:00,18.82,48.62,134.0,0,0,0,15
2025-01-02 04:10:00,17.19,49.1,134.1,0,0,0,15
2025-01-02 04:15:00,16.89,48.89,135.4,0,0,0,15
2025-01-02 04:20:00,18.9,46.7,129.3,0,0,0,15
2025-01-02 04:25:00,18.02,47.89,142.2,0,0,0,15
2025-01-02 04:30:00,17.17,48.04,136.4,0,0,0,15
2025-01-02 04:35:00,17.58,45.74,146.5,0,0,0,15
2025-01-02 04:40:00,18.98,46.93,142.2,0,0,0,15
2025-01-02 04:45:00,18.33,49.94,152.3,0,0,0,15
2025-01-02 04:50:00,18.42,47.44,145.0,0,0,0,15
2025-01-02 04:55:00,18.0,51.39,142.8,0,0,0,15
2025-01-02 05:00:00,18.91,45.44,162.8,0,0,0,15
2025-01-02 05:05:00,19.33,45.83,148.2,0,0,0,15
2025-01-02 05:10:00,18.16,47.32,146.7,0,0,0,15
2025-01-02 05:15:00,17.67,47.02,147.2,0,0,0,15
2025-01-02 05:20:00,18.56,46.05,156.1,0,0,0,15
2025-01-02 05:25:00,18.72,51.95,155.7,0,0,0,15
2025-01-02 05:30:00,17.65,46.14,140.9,0,0,0,15
2025-01-02 05:35:00,17.63,47.95,161.4,0,0,0,15
2025-01-02 05:40:00,18.82,46.57,148.2,0,0,0,15
2025-01-02 05:45:00,18.87,47.34,152.8,0,0,0,15
2025-01-02 05:50:00,18.98,44.38,151.5,0,0,0,15
2025-01-02 05:55:00,18.21,46.1,147.3,0,0,0,15
2025-01-02 06:00:00,18.95,52.77,149.5,0,0,0,15
2025-01-02 06:05:00,18.57,47.1,140.9,0,0,0,15
2025-01-02 06:10:00,19.59,47.31,146.6,0,0,0,15
2025-01-02 06:15:00,18.18,45.66,147.1,0,0,0,15
2025-01-02 06:20:00,18.15,46.23,150.4,0,0,0,15
2025-01-02 06:25:00,19.18,49.52,132.3,0,0,0,15
2025-01-02 06:30:00,18.32,44.39,144.4,0,0,0,15
2025-01-02 06:35:00,19.92,44.41,128.2,0,0,0,15
2025-01-02 06:40:00,19.11,49.27,131.5,0,0,0,15
2025-01-02 06:45:00,19.47,50.65,130.9,0,0,0,15
2025-01-02 06:50:00,18.89,45.06,136.3,0,0,0,15
2025-01-02 06:55:00,20.01,44.62,126.1,0,0,0,15
2025-01-02 07:00:00,19.36,75.9,134.6,0,0,0,15
2025-01-02 07:05:00,19.16,72.38,142.4,0,0,0,15
2025-01-02 07:10:00,19.82,73.6,123.6,0,0,0,15
2025-01-02 07:15:00,18.65,69.49,131.6,0,0,0,15
2025-01-02 07:20:00,19.93,69.28,135.1,0,0,0,15
2025-01-02 07:25:00,19.69,69.23,131.4,0,0,0,15
2025-01-02 07:30:00,19.15,71.37,142.3,0,0,0,15
2025-01-02 07:35:00,19.89,68.17,139.8,0,0,0,15
2025-01-02 07:40:00,20.06,73.75,141.3,0,0,0,15
2025-01-02 07:45:00,20.22,70.3,146.8,0,0,0,15
2025-01-02 07:50:00,19.8,69.97,151.0,0,0,0,15
2025-01-02 07:55:00,19.48,73.24,143.0,0,0,0,15
2025-01-02 08:00:00,20.3,48.44,152.3,1,0,0,15
2025-01-02 08:05:00,20.31,47.64,143.3,1,0,0,15
2025-01-02 08:10:00,20.58,48.23,147.9,0,0,0,15
2025-01-02 08:15:00,19.79,48.75,161.9,0,0,0,15
2025-01-02 08:20:00,20.12,47.23,156.2,0,0,0,15
2025-01-02 08:25:00,20.41,46.86,154.4,0,0,0,15
2025-01-02 08:30:00,20.63,46.38,154.6,0,0,0,15
2025-01-02 08:35:00,21.07,47.77,155.2,0,0,0,15
2025-01-02 08:40:00,21.23,46.28,154.4,0,0,0,15
2025-01-02 08:45:00,20.4,48.7,141.0,0,0,0,15
2025-01-02 08:50:00,19.95,46.78,149.9,0,0,0,15
2025-01-02 08:55:00,20.06,45.5,149.7,0,0,0,15
2025-01-02 09:00:00,20.7,49.53,146.6,0,0,0,15
2025-01-02 09:05:00,20.82,48.04,145.3,0,0,0,15
2025-01-02 09:10:00,21.12,47.37,150.7,0,0,0,15
2025-01-02 09:15:00,21.22,49.77,137.6,0,0,0,15
2025-01-02 09:20:00,20.74,42.98,139.0,0,0,0,15
2025-01-02 09:25:00,20.23,50.78,145.0,0,0,0,15
2025-01-02 09:30:00,20.41,49.63,135.7,0,0,0,15
2025-01-02 09:35:00,21.84,44.73,134.4,0,0,0,15
2025-01-02 09:40:00,22.47,47.29,134.1,0,0,0,15
2025-01-02 09:45:00,21.19,47.99,128.8,0,0,0,15
2025-01-02 09:50:00,20.6,44.06,126.6,0,0,0,15
2025-01-02 09:55:00,21.56,44.44,139.6,0,0,0,15
2025-01-02 10:00:00,21.0,46.88,139.1,0,0,0,15
2025-01-02 10:05:00,21.75,47.11,141.7,0,0,0,15
2025-01-02 10:10:00,21.91,48.08,132.4,0,0,0,15
2025-01-02 10:15:00,22.35,46.68,141.1,0,0,0,15
2025-01-02 10:20:00,22.03,45.36,136.8,0,0,0,15
2025-01-02 10:25:00,22.47,49.14,137.9,0,0,0,15
2025-01-02 10:30:00,22.44,50.83,144.6,0,0,0,15
2025-01-02 10:35:00,22.23,48.64,153.0,0,0,0,15
2025-01-02 10:40:00,22.64,49.92,145.5,0,0,0,15
2025-01-02 10:45:00,22.13,45.7,152.7,0,0,0,15
2025-01-02 10:50:00,22.29,47.95,154.0,0,0,0,15
2025-01-02 10:55:00,21.71,47.89,151.7,0,0,0,15
2025-01-02 11:00:00,22.42,45.88,151.0,0,0,0,15
