timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 10:45:00,16.38,52.35,147.8,0,0,1,38
2025-01-01 10:50:00,16.11,49.6,161.0,0,0,1,38
2025-01-01 10:55:00,15.96,44.35,153.8,0,0,1,38
2025-01-01 11:00:00,15.67,44.72,148.8,0,0,1,38
2025-01-01 11:05:00,15.29,50.69,153.6,0,0,1,38
2025-01-01 11:10:00,15.47,47.62,151.0,0,0,1,38
2025-01-01 11:15:00,15.64,48.57,148.9,0,0,1,38
2025-01-01 11:20:00,15.84,53.18,166.9,0,0,1,38
2025-01-01 11:25:00,15.24,51.87,155.8,0,0,1,38
2025-01-01 11:30:00,15.45,53.43,160.0,0,0,1,38
2025-01-01 11:35:00,15.58,51.34,167.1,0,0,1,38
2025-01-01 11:40:00,20.48,50.38,163.4,0,0,0,38
2025-01-01 11:45:00,21.7,47.21,159.5,0,0,0,38
2025-01-01 11:50:00,21.88,50.39,167.5,0,0,0,38
2025-01-01 11:55:00,20.76,49.92,168.7,0,0,0,38
2025-01-01 12:00:00,21.64,46.59,164.3,0,0,0,38
2025-01-01 12:05:00,21.8,48.75,171.9,0,0,0,38
2025-01-01 12:10:00,22.22,46.76,168.1,0,0,0,38
2025-01-01 12:15:00,20.77,48.31,177.4,0,0,0,38
2025-01-01 12:20:00,22.43,51.58,173.2,0,0,0,38
2025-01-01 12:25:00,21.3,49.15,168.3,0,0,0,38
2025-01-01 12:30:00,21.88,50.89,167.5,0,0,0,38
2025-01-01 12:35:00,21.7,49.82,173.8,0,0,0,38
2025-01-01 12:40:00,21.97,48.61,170.2,0,0,0,38
2025-01-01 12:45:00,21.57,45.29,166.2,0,0,0,38
2025-01-01 12:50:00,22.88,47.78,169.6,0,0,0,38
2025-01-01 12:55:00,22.15,47.91,165.9,0,0,0,38
2025-01-01 13:00:00,21.99,48.57,157.7,0,0,0,38
2025-01-01 13:05:00,21.81,48.18,160.7,0,0,0,38
2025-01-01 13:10:00,22.2,46.44,153.5,0,0,0,38
2025-01-01 13:15:00,21.99,48.32,162.9,0,0,0,38
2025-01-01 13:20:00,20.92,49.32,160.6,0,0,0,38
2025-01-01 13:25:00,21.18,47.63,153.9,0,0,0,38
2025-01-01 13:30:00,22.61,47.05,149.6,0,0,0,38
2025-01-01 13:35:00,22.3,45.96,152.4,0,0,0,38
2025-01-01 13:40:00,21.66,48.71,155.6,0,0,0,38
2025-01-01 13:45:00,21.5,46.59,151.5,0,0,0,38
2025-01-01 13:50:00,21.7,48.39,155.2,0,0,0,38
2025-01-01 13:55:00,22.28,50.8,151.3,0,0,0,38
2025-01-01 14:00:00,22.93,50.7,154.1,0,0,0,38
2025-01-01 14:05:00,22.28,47.13,154.8,0,0,0,38
2025-01-01 14:10:00,22.64,49.2,158.3,0,0,0,38
2025-01-01 14:15:00,22.74,47.26,162.8,0,0,0,38
2025-01-01 14:20:00,21.49,47.92,160.5,0,0,0,38
2025-01-01 14:25:00,22.71,49.01,162.9,0,0,0,38
2025-01-01 14:30:00,23.2,45.42,163.0,0,0,0,38
2025-01-01 14:35:00,22.72,48.21,164.1,0,0,0,38
2025-01-01 14:40:00,22.57,47.49,162.7,0,0,0,38
2025-01-01 14:45:00,23.06,48.1,163.3,0,0,0,38
2025-01-01 14:50:00,22.55,49.2,170.9,0,0,0,38
2025-01-01 14:55:00,23.01,50.97,165.4,0,0,0,38
2025-01-01 15:00:00,21.51,50.89,170.9,0,0,0,38
2025-01-01 15:05:00,22.51,46.96,174.6,0,0,0,38
2025-01-01 15:10:00,22.19,48.61,169.7,0,0,0,38
2025-01-01 15:15:00,23.32,49.85,180.9,0,0,0,38
2025-01-01 15:20:00,22.18,50.5,164.6,0,0,0,38
2025-01-01 15:25:00,23.43,48.02,177.7,0,0,0,38
2025-01-01 15:30:00,21.66,48.36,162.4,0,0,0,38
2025-01-01 15:35:00,22.41,52.92,166.5,0,0,0,38
2025-01-01 15:40:00,22.04,48.03,168.9,0,0,0,38
2025-01-01 15:45:00,21.41,48.56,166.9,0,0,0,38
2025-01-01 15:50:00,20.93,48.03,172.9,0,0,0,38
2025-01-01 15:55:00,21.88,51.47,160.2,0,0,0,38
2025-01-01 16:00:00,22.69,49.1,153.1,0,0,0,38
2025-01-01 16:05:00,21.29,47.98,149.2,0,0,0,38
2025-01-01 16:10:00,21.78,45.35,142.4,0,0,0,38
2025-01-01 16:15:00,22.0,51.52,147.8,0,0,0,38
2025-01-01 16:20:00,22.89,49.31,160.5,0,0,0,38
2025-01-01 16:25:00,21.93,47.97,150.1,0,0,0,38
2025-01-01 16:30:00,22.24,48.35,149.2,0,0,0,38
2025-01-01 16:35:00,22.08,47.18,141.9,0,0,0,38
2025-01-01 16:40:00,21.97,46.94,143.6,0,0,0,38
2025-01-01 16:45:00,22.13,49.48,150.6,0,0,0,38
2025-01-01 16:50:00,22.49,50.88,153.5,0,0,0,38
2025-01-01 16:55:00,21.32,50.32,145.7,0,0,0,38
2025-01-01 17:00:00,21.68,48.3,159.8,0,0,0,38
2025-01-01 17:05:00,22.18,50.45,160.4,0,0,0,38
2025-01-01 17:10:00,22.23,50.39,154.4,0,0,0,38
2025-01-01 17:15:00,21.61,47.62,167.5,0,0,0,38
2025-01-01 17:20:00,22.91,46.22,165.1,0,0,0,38
2025-01-01 17:25:00,22.01,47.82,172.8,0,0,0,38
2025-01-01 17:30:00,21.69,48.59,161.4,0,0,0,38
2025-01-01 17:35:00,21.14,50.54,171.9,0,0,0,38
2025-01-01 17:40:00,21.35,47.61,168.1,0,0,0,38
2025-01-01 17:45:00,21.76,48.34,170.5,0,0,0,38
2025-01-01 17:50:00,21.27,47.05,167.1,0,0,0,38
2025-01-01 17:55:00,21.29,47.58,167.5,0,0,0,38
2025-01-01 18:00:00,21.05,46.32,0.0,1,0,3,38
2025-01-01 18:05:00,21.74,51.4,0.0,1,0,3,38
2025-01-01 18:10:00,21.56,47.8,0.0,0,0,3,38
2025-01-01 18:15:00,20.09,49.71,0.0,0,0,3,38
2025-01-01 18:20:00,20.97,51.59,0.0,0,0,3,38
2025-01-01 18:25:00,21.07,47.33,0.0,0,0,3,38
2025-01-01 18:30:00,20.67,47.55,0.0,0,0,3,38
2025-01-01 18:35:00,20.01,50.77,0.0,0,0,3,38
2025-01-01 18:40:00,20.88,47.33,0.0,0,0,3,38
2025-01-01 18:45:00,19.71,48.64,0.0,0,0,3,38
2025-01-01 18:50:00,21.03,48.91,0.0,0,0,3,38
2025-01-01 18:55:00,20.26,49.55,0.0,0,0,3,38
2025-01-01 19:00:00,21.08,71.41,0.0,0,0,3,38
2025-01-01 19:05:00,20.22,74.66,0.0,0,0,3,38
2025-01-01 19:10:00,20.88,73.25,0.0,0,0,3,38
2025-01-01 19:15:00,20.86,73.03,0.0,0,0,3,38
2025-01-01 19:20:00,20.98,76.06,0.0,0,0,3,38
2025-01-01 19:25:00,20.56,71.48,0.0,0,0,3,38
2025-01-01 19:30:00,19.7,79.02,0.0,0,0,3,38
2025-01-01 19:35:00,20.2,71.21,0.0,0,0,3,38
2025-01-01 19:40:00,20.8,69.52,0.0,0,0,3,38
2025-01-01 19:45:00,20.11,67.9,0.0,0,0,3,38
2025-01-01 19:50:00,20.38,69.67,0.0,0,0,3,38
2025-01-01 19:55:00,19.88,70.57,0.0,0,0,3,38
2025-01-01 20:00:00,20.35,51.01,158.1,0,0,0,38
2025-01-01 20:05:00,19.53,50.42,158.3,0,0,0,38
2025-01-01 20:10:00,19.75,48.39,166.3,0,0,0,38
2025-01-01 20:15:00,19.27,45.0,167.9,0,0,0,38
2025-01-01 20:20:00,19.31,49.58,164.2,0,0,0,38
2025-01-01 20:25:00,19.42,46.25,176.5,0,0,0,38
2025-01-01 20:30:00,19.72,44.72,176.7,0,0,0,38
2025-01-01 20:35:00,20.42,49.64,172.8,0,0,0,38
2025-01-01 20:40:00,20.07,48.54,166.1,0,0,0,38
2025-01-01 20:45:00,19.29,49.56,167.6,0,0,0,38
2025-01-01 20:50:00,19.21,50.26,165.4,0,0,0,38
2025-01-01 20:55:00,18.79,51.96,176.1,0,0,0,38
2025-01-01 21:00:00,20.06,51.0,161.2,0,0,0,38
2025-01-01 21:05:00,18.9,47.81,169.1,0,0,0,38
2025-01-01 21:10:00,19.65,48.69,170.6,0,0,0,38
2025-01-01 21:15:00,19.25,46.36,167.7,0,0,0,38
2025-01-01 21:20:00,19.31,50.13,159.6,0,0,0,38
2025-01-01 21:25:00,19.54,47.08,161.3,0,0,0,38
2025-01-01 21:30:00,18.85,46.52,163.5,0,0,0,38
2025-01-01 21:35:00,18.93,47.41,159.3,0,0,0,38
2025-01-01 21:40:00,18.99,46.85,155.3,0,0,0,38
2025-01-01 21:45:00,19.03,52.4,157.9,0,0,0,38
2025-01-01 21:50:00,18.89,49.6,149.4,0,0,0,38
2025-01-01 21:55:00,18.96,51.1,154.5,0,0,0,38
2025-01-01 22:00:00,18.46,51.79,149.8,0,0,0,38
2025-01-01 22:05:00,18.7,45.68,151.4,0,0,0,38
2025-01-01 22:10:00,18.59,49.65,158.3,0,0,0,38
2025-01-01 22:15:00,18.32,46.46,152.2,0,0,0,38
2025-01-01 22:20:00,18.82,49.82,146.1,0,0,0,38
2025-01-01 22:25:00,18.09,49.24,153.6,0,0,0,38
2025-01-01 22:30:00,18.45,48.96,149.4,0,0,0,38
2025-01-01 22:35:00,18.05,46.2,157.8,0,0,0,38
2025-01-01 22:40:00,18.42,50.43,155.6,0,0,0,38
2025-01-01 22:45:00,18.42,48.44,155.8,0,0,0,38
2025-01-01 22:50:00,18.02,48.61,149.8,0,0,0,38
2025-01-01 22:55:00,16.8,46.81,157.7,0,0,0,38
2025-01-01 23:00:00,16.54,47.35,156.8,0,0,0,38
2025-01-01 23:05:00,17.24,45.69,165.4,0,0,0,38
2025-01-01 23:10:00,17.82,48.55,169.0,0,0,0,38
2025-01-01 23:15:00,17.04,48.66,164.8,0,0,0,38
2025-01-01 23:20:00,17.51,47.6,168.4,0,0,0,38
2025-01-01 23:25:00,17.41,48.95,154.9,0,0,0,38
2025-01-01 23:30:00,17.83,48.29,169.5,0,0,0,38
2025-01-01 23:35:00,16.42,47.64,171.6,0,0,0,38
2025-01-01 23:40:00,16.69,50.89,165.9,0,0,0,38
2025-01-01 23:45:00,16.71,46.65,175.4,0,0,0,38
2025-01-01 23:50:00,17.82,48.38,172.0,0,0,0,38
2025-01-01 23:55:00,17.24,48.81,170.1,0,0,0,38
2025-01-02 00:00:00,17.39,47.53,174.0,0,0,0,38
2025-01-02 00:05:00,16.78,52.83,173.4,0,0,0,38
2025-01-02 00:10:00,16.31,50.43,166.1,0,0,0,38
2025-01-02 00:15:00,17.1,48.5,156.0,0,0,0,38
2025-01-02 00:20:00,17.39,48.12,165.5,0,0,0,38
2025-01-02 00:25:00,17.37,46.87,166.7,0,0,0,38
2025-01-02 00:30:00,16.54,46.34,163.4,0,0,0,38
2025-01-02 00:35:00,17.39,51.91,160.2,0,0,0,38
2025-01-02 00:40:00,16.43,48.96,157.0,0,0,0,38
2025-01-02 00:45:00,17.01,49.87,162.2,0,0,0,38
2025-01-02 00:50:00,16.89,46.71,157.3,0,0,0,38
2025-01-02 00:55:00,16.42,48.81,156.7,0,0,0,38
2025-01-02 01:00:00,17.34,48.47,156.7,0,0,0,38
2025-01-02 01:05:00,16.51,51.1,156.6,0,0,0,38
2025-01-02 01:10:00,16.45,47.49,152.2,0,0,0,38
2025-01-02 01:15:00,17.47,50.38,147.2,0,0,0,38
2025-01-02 01:20:00,16.41,48.79,150.9,0,0,0,38
2025-01-02 01:25:00,15.75,50.29,156.0,0,0,0,38
2025-01-02 01:30:00,16.42,45.65,156.2,0,0,0,38
2025-01-02 01:35:00,16.21,51.7,159.6,0,0,0,38
2025-01-02 01:40:00,16.17,50.68,150.3,0,0,0,38
2025-01-02 01:45:00,16.04,49.31,155.5,0,0,0,38
2025-01-02 01:50:00,15.96,51.32,165.6,0,0,0,38
2025-01-02 01:55:00,15.96,48.51,156.6,0,0,0,38
2025-01-02 02:00:00,15.95,52.1,153.1,0,0,0,38
2025-01-02 02:05:00,17.12,49.04,155.0,0,0,0,38
2025-01-02 02:10:00,16.02,48.95,169.5,0,0,0,38
2025-01-02 02:15:00,16.12,47.41,174.7,0,0,0,38
2025-01-02 02:20:00,16.01,46.81,163.6,0,0,0,38
2025-01-02 02:25:00,16.07,47.51,167.4,1,0,4,38
2025-01-02 02:30:00,15.64,48.51,161.4,0,0,0,38
2025-01-02 02:35:00,15.97,50.41,171.1,0,0,0,38
2025-01-02 02:40:00,16.49,49.24,170.4,0,0,0,38
2025-01-02 02:45:00,15.23,51.77,162.8,0,0,0,38
2025-01-02 02:50:00,17.09,46.1,166.9,0,0,0,38
2025-01-02 02:55:00,15.99,47.84,169.3,0,0,0,38
2025-01-02 03:00:00,17.27,52.97,163.5,0,0,0,38
2025-01-02 03:05:00,16.26,49.6,170.4,0,0,0,38
2025-01-02 03:10:00,16.22,47.77,164.1,0,0,0,38
2025-01-02 03:15:00,16.56,51.95,163.5,0,0,0,38
2025-01-02 03:20:00,16.99,47.49,158.1,0,0,0,38
2025-01-02 03:25:00,16.56,47.19,166.0,0,0,0,38
2025-01-02 03:30:00,16.36,50.32,162.3,0,0,0,38
2025-01-02 03:35:00,16.4,51.3,155.8,0,0,0,38
2025-01-02 03:40:00,16.13,50.18,148.9,0,0,0,38
2025-01-02 03:45:00,15.56,48.89,156.2,0,0,0,38
2025-01-02 03:50:00,16.21,49.93,154.9,0,0,0,38
2025-01-02 03:55:00,16.58,48.86,148.6,0,0,0,38
2025-01-02 04:00:00,16.36,50.09,163.5,0,0,0,38
2025-01-02 04:05:00,16.09,46.87,146.8,0,0,0,38
2025-01-02 04:10:00,16.54,48.95,149.9,0,0,0,38
2025-01-02 04:15:00,15.36,49.68,150.7,0,0,0,38
2025-01-02 04:20:00,16.94,47.85,158.0,0,0,0,38
2025-01-02 04:25:00,17.82,50.48,154.4,0,0,0,38
2025-01-02 04:30:00,17.09,49.02,154.8,0,0,0,38
2025-01-02 04:35:00,16.0,47.74,153.8,0,0,0,38
2025-01-02 04:40:00,16.73,48.81,157.9,0,0,0,38
2025-01-02 04:45:00,16.73,44.83,170.8,0,0,0,38
2025-01-02 04:50:00,17.04,47.18,162.1,0,0,0,38
2025-01-02 04:55:00,15.98,47.58,165.3,0,0,0,38
2025-01-02 05:00:00,16.34,49.58,161.6,0,0,0,38
2025-01-02 05:05:00,16.13,47.54,176.0,0,0,0,38
2025-01-02 05:10:00,15.77,47.3,156.9,0,0,0,38
2025-01-02 05:15:00,17.71,47.09,169.1,0,0,0,38
2025-01-02 05:20:00,16.86,47.81,165.1,0,0,0,38
2025-01-02 05:25:00,17.41,48.9,173.1,0,0,0,38
2025-01-02 05:30:00,17.62,46.63,178.7,0,0,0,38
2025-01-02 05:35:00,17.24,50.36,164.9,0,0,0,38
2025-01-02 05:40:00,17.0,50.89,171.3,0,0,0,38
2025-01-02 05:45:00,16.85,49.71,172.4,0,0,0,38
2025-01-02 05:50:00,17.15,46.1,166.1,0,0,0,38
2025-01-02 05:55:00,16.69,48.18,161.5,0,0,0,38
2025-01-02 06:00:00,17.55,45.51,171.0,0,0,0,38
2025-01-02 06:05:00,16.57,50.41,163.4,0,0,0,38
2025-01-02 06:10:00,17.34,48.65,161.3,0,0,0,38
2025-01-02 06:15:00,17.66,45.79,154.0,0,0,0,38
2025-01-02 06:20:00,17.03,49.54,164.7,0,0,0,38
2025-01-02 06:25:00,18.18,52.78,157.8,0,0,0,38
2025-01-02 06:30:00,18.06,45.33,158.9,0,0,0,38
2025-01-02 06:35:00,17.51,48.25,153.7,0,0,0,38
2025-01-02 06:40:00,17.75,47.04,153.0,0,0,0,38
2025-01-02 06:45:00,17.33,50.73,155.9,0,0,0,38
2025-01-02 06:50:00,16.92,46.26,149.5,0,0,0,38
2025-01-02 06:55:00,17.65,47.99,149.3,0,0,0,38
2025-01-02 07:00:00,17.66,75.57,154.4,0,0,0,38
2025-01-02 07:05:00,17.87,70.91,153.6,0,0,0,38
2025-01-02 07:10:00,18.11,78.16,149.6,0,0,0,38
2025-01-02 07:15:00,18.05,78.12,148.0,0,0,0,38
2025-01-02 07:20:00,18.66,71.98,146.2,0,0,0,38
2025-01-02 07:25:00,17.96,68.56,161.0,0,0,0,38
2025-01-02 07:30:00,17.79,75.81,158.4,0,0,0,38
2025-01-02 07:35:00,18.39,76.6,159.3,0,0,0,38
2025-01-02 07:40:00,17.64,69.0,173.8,0,0,0,38
2025-01-02 07:45:00,16.99,73.61,164.2,0,0,0,38
2025-01-02 07:50:00,18.04,73.04,176.7,0,0,0,38
2025-01-02 07:55:00,18.25,77.49,156.8,0,0,0,38
2025-01-02 08:00:00,18.71,47.59,171.4,1,0,0,38
2025-01-02 08:05:00,18.35,46.65,171.3,1,0,0,38
2025-01-02 08:10:00,18.62,44.53,161.3,0,0,0,38
2025-01-02 08:15:00,18.6,48.56,172.2,0,0,0,38
2025-01-02 08:20:00,19.16,48.13,171.9,0,0,0,38
2025-01-02 08:25:00,19.53,50.1,176.8,0,0,0,38
2025-01-02 08:30:00,19.19,50.95,166.2,0,0,0,38
2025-01-02 08:35:00,19.01,48.15,174.2,0,0,0,38
2025-01-02 08:40:00,18.31,48.46,164.2,0,0,0,38
2025-01-02 08:45:00,19.66,46.0,166.9,0,0,0,38
2025-01-02 08:50:00,19.6,49.61,157.8,0,0,0,38
2025-01-02 08:55:00,19.69,49.07,162.9,0,0,0,38
2025-01-02 09:00:00,18.61,52.46,167.2,0,0,0,38
2025-01-02 09:05:00,19.36,48.76,163.5,0,0,0,38
2025-01-02 09:10:00,19.36,45.76,161.0,0,0,0,38
2025-01-02 09:15:00,19.4,49.92,152.2,0,0,0,38
2025-01-02 09:20:00,21.22,51.88,158.2,0,0,0,38
2025-01-02 09:25:00,19.38,53.83,155.5,0,0,0,38
2025-01-02 09:30:00,18.84,46.91,158.2,0,0,0,38
2025-01-02 09:35:00,20.46,46.25,156.1,0,0,0,38
2025-01-02 09:40:00,19.51,51.86,150.4,0,0,0,38
2025-01-02 09:45:00,19.12,48.23,146.1,0,0,0,38
2025-01-02 09:50:00,20.96,52.56,150.6,0,0,0,38
2025-01-02 09:55:00,19.6,44.76,158.0,0,0,0,38
2025-01-02 10:00:00,20.96,50.41,149.2,0,0,0,38
2025-01-02 10:05:00,19.37,46.22,155.9,0,0,0,38
2025-01-02 10:10:00,19.79,50.28,157.3,0,0,0,38
2025-01-02 10:15:00,19.69,49.3,156.9,0,0,0,38
2025-01-02 10:20:00,19.78,46.23,156.5,0,0,0,38
2025-01-02 10:25:00,21.14,52.8,160.3,0,0,0,38
2025-01-02 10:30:00,20.41,51.63,163.7,0,0,0,38
2025-01-02 10:35:00,21.29,50.72,161.3,0,0,0,38
2025-01-02 10:40:00,20.58,45.22,180.7,0,0,0,38
2025-01-02 10:45:00,20.23,47.92,161.4,0,0,0,38
2025-01-02 10:50:00,20.23,44.69,172.7,0,0,0,38
2025-01-02 10:55:00,20.09,47.77,166.4,0,0,0,38
2025-01-02 11:00:00,21.2,48.16,171.0,0,0,0,38
