timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 02:30:00,18.25,48.31,162.6,0,0,0,39
2025-01-01 02:35:00,17.76,43.38,161.7,0,0,0,39
2025-01-01 02:40:00,18.5,46.14,157.3,0,0,0,39
2025-01-01 02:45:00,18.04,46.65,155.4,0,0,0,39
2025-01-01 02:50:00,17.58,46.07,172.2,0,0,0,39
2025-01-01 02:55:00,19.02,45.82,164.2,0,0,0,39
2025-01-01 03:00:00,18.07,45.84,178.5,0,0,0,39
2025-01-01 03:05:00,18.16,46.05,166.3,0,0,0,39
2025-01-01 03:10:00,18.38,49.21,179.5,0,0,0,39
2025-01-01 03:15:00,18.57,46.69,171.6,0,0,0,39
2025-01-01 03:20:00,17.87,47.59,176.9,0,0,0,39
2025-01-01 03:25:00,18.74,44.51,178.6,0,0,0,39
2025-01-01 03:30:00,18.41,45.1,175.7,0,0,0,39
2025-01-01 03:35:00,18.65,45.82,183.4,1,0,4,39
2025-01-01 03:40:00,18.29,43.75,177.1,0,0,0,39
2025-01-01 03:45:00,19.37,47.34,172.0,0,0,0,39
2025-01-01 03:50:00,18.29,46.63,173.2,0,0,0,39
2025-01-01 03:55:00,18.62,45.2,174.2,0,0,0,39
2025-01-01 04:00:00,19.62,42.7,173.0,0,0,0,39
2025-01-01 04:05:00,17.89,46.25,177.7,0,0,0,39
2025-01-01 04:10:00,18.89,41.43,170.6,0,0,0,39
2025-01-01 04:15:00,19.01,44.85,169.0,0,0,0,39
2025-01-01 04:20:00,18.3,44.8,163.2,0,0,0,39
2025-01-01 04:25:00,19.05,41.24,168.1,0,0,0,39
2025-01-01 04:30:00,18.96,43.23,159.7,0,0,0,39
2025-01-01 04:35:00,18.55,49.83,156.9,0,0,0,39
2025-01-01 04:40:00,19.34,44.62,156.7,0,0,0,39
2025-01-01 04:45:00,19.71,46.89,166.6,0,0,0,39
2025-01-01 04:50:00,18.65,43.58,148.8,0,0,0,39
2025-01-01 04:55:00,17.99,44.85,155.7,0,0,0,39
2025-01-01 05:00:00,19.22,47.04,160.4,0,0,0,39
2025-01-01 05:05:00,18.55,47.15,161.7,0,0,0,39
2025-01-01 05:10:00,18.54,44.93,164.3,0,0,0,39
2025-01-01 05:15:00,19.38,44.67,155.8,0,0,0,39
2025-01-01 05:20:00,19.17,47.88,163.5,0,0,0,39
2025-01-01 05:25:00,19.15,50.55,154.9,0,0,0,39
2025-01-01 05:30:00,19.43,46.88,169.3,0,0,0,39
2025-01-01 05:35:00,19.37,48.16,162.5,0,0,0,39
2025-01-01 05:40:00,19.64,47.31,163.4,0,0,0,39
2025-01-01 05:45:00,19.64,46.22,170.7,0,0,0,39
2025-01-01 05:50:00,18.6,49.2,167.0,0,0,0,39
2025-01-01 05:55:00,19.33,46.34,164.8,0,0,0,39
2025-01-01 06:00:00,19.63,43.5,167.9,0,0,0,39
2025-01-01 06:05:00,19.4,50.77,175.5,0,0,0,39
2025-01-01 06:10:00,19.85,47.16,171.6,0,0,0,39
2025-01-01 06:15:00,18.0,41.89,182.0,0,0,0,39
2025-01-01 06:20:00,20.22,42.26,175.7,0,0,0,39
2025-01-01 06:25:00,20.25,49.97,177.8,0,0,0,39
2025-01-01 06:30:00,20.03,47.58,176.1,0,0,0,39
2025-01-01 06:35:00,19.6,48.2,181.6,0,0,0,39
2025-01-01 06:40:00,19.71,46.94,170.3,0,0,0,39
2025-01-01 06:45:00,19.75,46.91,175.4,0,0,0,39
2025-01-01 06:50:00,19.78,44.76,175.5,0,0,0,39
2025-01-01 06:55:00,19.22,43.57,169.4,0,0,0,39
2025-01-01 07:00:00,19.9,74.48,176.7,0,0,0,39
2025-01-01 07:05:00,19.14,75.91,164.9,0,0,0,39
2025-01-01 07:10:00,20.42,75.5,153.4,0,0,0,39
2025-01-01 07:15:00,19.87,75.59,164.3,0,0,0,39
2025-01-01 07:20:00,20.66,71.33,158.8,0,0,0,39
2025-01-01 07:25:00,20.63,71.87,170.8,0,0,0,39
2025-01-01 07:30:00,20.97,76.94,165.5,0,0,0,39
2025-01-01 07:35:00,20.58,70.05,159.7,0,0,0,39
2025-01-01 07:40:00,20.32,64.15,158.9,0,0,0,39
2025-01-01 07:45:00,19.87,70.21,157.5,0,0,0,39
2025-01-01 07:50:00,19.5,69.47,156.2,0,0,0,39
2025-01-01 07:55:00,20.23,71.41,151.5,0,0,0,39
2025-01-01 08:00:00,21.34,46.39,152.4,1,0,0,39
2025-01-01 08:05:00,20.92,46.56,156.8,1,0,0,39
2025-01-01 08:10:00,21.05,43.83,158.5,0,0,0,39
2025-01-01 08:15:00,20.96,44.23,159.2,0,0,0,39
2025-01-01 08:20:00,20.46,49.29,159.3,0,0,0,39
2025-01-01 08:25:00,21.43,43.25,162.7,0,0,0,39
2025-01-01 08:30:00,21.49,45.86,153.6,0,0,0,39
2025-01-01 08:35:00,21.18,46.75,160.0,0,0,0,39
2025-01-01 08:40:00,22.33,47.6,176.7,0,0,0,39
2025-01-01 08:45:00,20.92,47.05,167.4,0,0,0,39
2025-01-01 08:50:00,21.74,42.75,164.9,0,0,0,39
2025-01-01 08:55:00,21.5,45.2,168.9,0,0,0,39
2025-01-01 09:00:00,21.17,43.72,178.0,0,0,0,39
2025-01-01 09:05:00,21.74,48.03,170.4,0,0,0,39
2025-01-01 09:10:00,21.65,47.0,175.7,0,0,0,39
2025-01-01 09:15:00,22.26,44.94,170.1,0,0,0,39
2025-01-01 09:20:00,21.38,43.04,170.3,0,0,0,39
2025-01-01 09:25:00,21.59,47.94,178.3,0,0,0,39
2025-01-01 09:30:00,21.63,43.74,180.4,0,0,0,39
2025-01-01 09:35:00,22.14,45.88,167.9,0,0,0,39
2025-01-01 09:40:00,21.22,45.4,173.0,0,0,0,39
2025-01-01 09:45:00,22.84,45.62,173.4,0,0,0,39
2025-01-01 09:50:00,22.85,44.88,173.3,0,0,0,39
2025-01-01 09:55:00,21.8,45.74,168.0,0,0,0,39
2025-01-01 10:00:00,22.62,42.44,162.3,0,0,0,39
2025-01-01 10:05:00,22.74,47.89,155.8,0,0,0,39
2025-01-01 10:10:00,21.77,46.67,168.3,0,0,0,39
2025-01-01 10:15:00,21.9,46.27,170.2,0,0,0,39
2025-01-01 10:20:00,22.09,48.86,155.5,0,0,0,39
2025-01-01 10:25:00,22.29,46.69,161.4,0,0,0,39
2025-01-01 10:30:00,23.61,42.23,154.9,0,0,0,39
2025-01-01 10:35:00,22.39,45.86,159.7,0,0,0,39
2025-01-01 10:40:00,22.88,44.83,153.1,0,0,0,39
2025-01-01 10:45:00,21.62,47.91,161.9,0,0,0,39
2025-01-01 10:50:00,22.46,47.52,156.9,0,0,0,39
2025-01-01 10:55:00,22.79,42.53,155.4,0,0,0,39
2025-01-01 11:00:00,22.71,47.02,156.7,0,0,0,39
2025-01-01 11:05:00,23.36,46.1,157.8,0,0,0,39
2025-01-01 11:10:00,23.06,42.31,159.7,0,0,0,39
2025-01-01 11:15:00,22.8,45.55,160.2,0,0,0,39
2025-01-01 11:20:00,22.88,43.64,168.7,0,0,0,39
2025-01-01 11:25:00,22.78,45.85,160.7,0,0,0,39
2025-01-01 11:30:00,23.65,45.92,164.3,0,0,0,39
2025-01-01 11:35:00,24.01,45.04,172.9,0,0,0,39
2025-01-01 11:40:00,22.91,47.44,163.0,0,0,0,39
2025-01-01 11:45:00,23.65,47.29,166.9,0,0,0,39
2025-01-01 11:50:00,24.08,45.69,169.1,0,0,0,39
2025-01-01 11:55:00,22.96,48.46,178.2,0,0,0,39
2025-01-01 12:00:00,23.14,45.57,174.1,0,0,0,39
2025-01-01 12:05:00,23.33,46.47,173.0,0,0,0,39
2025-01-01 12:10:00,24.19,41.27,172.7,0,0,0,39
2025-01-01 12:15:00,23.85,44.27,176.6,0,0,0,39
2025-01-01 12:20:00,24.28,47.72,174.3,0,0,0,39
2025-01-01 12:25:00,23.88,46.62,171.3,0,0,0,39
2025-01-01 12:30:00,23.49,45.74,174.3,0,0,0,39
2025-01-01 12:35:00,23.71,43.76,176.0,0,0,0,39
2025-01-01 12:40:00,23.91,45.1,169.5,0,0,0,39
2025-01-01 12:45:00,23.2,87.02,171.3,0,0,0,39
2025-01-01 12:50:00,23.46,87.56,170.8,0,0,0,39
2025-01-01 12:55:00,24.09,42.98,155.8,0,0,2,39
2025-01-01 13:00:00,24.74,46.76,167.1,0,0,0,39
2025-01-01 13:05:00,23.37,47.97,154.8,0,0,0,39
2025-01-01 13:10:00,24.37,42.56,164.5,0,0,0,39
2025-01-01 13:15:00,23.87,45.44,154.2,0,0,0,39
2025-01-01 13:20:00,24.02,44.22,161.0,0,0,0,39
2025-01-01 13:25:00,24.13,51.7,163.0,0,0,0,39
2025-01-01 13:30:00,23.95,46.21,150.8,0,0,0,39
2025-01-01 13:35:00,25.14,45.24,154.3,0,0,0,39
2025-01-01 13:40:00,23.79,42.51,159.7,0,0,0,39
2025-01-01 13:45:00,22.94,47.75,156.2,0,0,0,39
2025-01-01 13:50:00,23.41,47.76,155.5,0,0,0,39
2025-01-01 13:55:00,24.13,48.28,156.9,0,0,0,39
2025-01-01 14:00:00,24.67,45.21,156.7,0,0,0,39
2025-01-01 14:05:00,23.97,44.44,159.2,0,0,0,39
2025-01-01 14:10:00,24.85,44.98,162.5,0,0,0,39
2025-01-01 14:15:00,23.85,43.88,166.0,0,0,0,39
2025-01-01 14:20:00,24.59,46.56,167.1,0,0,0,39
2025-01-01 14:25:00,23.96,46.13,171.7,0,0,0,39
2025-01-01 14:30:00,24.11,45.78,163.2,0,0,0,39
2025-01-01 14:35:00,25.6,42.82,175.1,0,0,0,39
2025-01-01 14:40:00,23.93,46.85,168.1,0,0,0,39
2025-01-01 14:45:00,25.16,46.06,167.4,0,0,0,39
2025-01-01 14:50:00,24.2,43.21,167.0,0,0,0,39
2025-01-01 14:55:00,25.35,48.06,169.3,0,0,0,39
2025-01-01 15:00:00,25.04,45.81,176.0,0,0,0,39
2025-01-01 15:05:00,24.59,46.99,178.1,0,0,0,39
2025-01-01 15:10:00,25.51,44.25,171.6,0,0,0,39
2025-01-01 15:15:00,24.96,46.57,179.0,0,0,0,39
2025-01-01 15:20:00,24.12,46.48,177.6,0,0,0,39
2025-01-01 15:25:00,24.76,46.03,168.7,0,0,0,39
2025-01-01 15:30:00,24.09,43.2,172.3,0,0,0,39
2025-01-01 15:35:00,23.42,44.61,181.1,0,0,0,39
2025-01-01 15:40:00,24.39,43.67,164.6,0,0,0,39
2025-01-01 15:45:00,25.03,44.65,162.9,0,0,0,39
2025-01-01 15:50:00,23.93,41.43,170.3,0,0,0,39
2025-01-01 15:55:00,24.54,45.7,165.5,0,0,0,39
2025-01-01 16:00:00,24.25,44.73,162.7,0,0,0,39
2025-01-01 16:05:00,24.57,50.23,163.6,0,0,0,39
2025-01-01 16:10:00,23.9,47.23,165.5,0,0,0,39
2025-01-01 16:15:00,23.85,46.52,168.4,0,0,0,39
2025-01-01 16:20:00,23.82,48.12,160.1,0,0,0,39
2025-01-01 16:25:00,23.68,44.47,159.0,0,0,0,39
2025-01-01 16:30:00,24.31,47.17,166.6,0,0,0,39
2025-01-01 16:35:00,24.49,47.36,160.8,0,0,0,39
2025-01-01 16:40:00,25.16,42.02,160.8,0,0,0,39
2025-01-01 16:45:00,23.98,49.01,152.9,0,0,0,39
2025-01-01 16:50:00,24.34,41.59,161.4,0,0,0,39
2025-01-01 16:55:00,23.86,44.23,159.4,0,0,0,39
2025-01-01 17:00:00,23.62,44.39,159.5,0,0,0,39
2025-01-01 17:05:00,23.85,50.16,166.6,0,0,0,39
2025-01-01 17:10:00,24.2,45.41,171.1,0,0,0,39
2025-01-01 17:15:00,23.58,46.93,165.6,0,0,0,39
2025-01-01 17:20:00,24.04,45.45,172.7,0,0,0,39
2025-01-01 17:25:00,23.7,46.53,171.5,0,0,0,39
2025-01-01 17:30:00,23.97,43.6,168.5,0,0,0,39
2025-01-01 17:35:00,24.54,46.32,170.9,0,0,0,39
2025-01-01 17:40:00,24.29,44.35,164.9,0,0,0,39
2025-01-01 17:45:00,23.86,43.36,179.1,0,0,0,39
2025-01-01 17:50:00,23.68,46.54,174.6,0,0,0,39
2025-01-01 17:55:00,23.51,46.88,175.7,0,0,0,39
2025-01-01 18:00:00,23.94,44.23,171.7,1,0,0,39
2025-01-01 18:05:00,23.09,42.93,179.5,1,0,0,39
2025-01-01 18:10:00,23.2,44.46,179.0,0,0,0,39
2025-01-01 18:15:00,24.4,45.49,184.2,0,0,0,39
2025-01-01 18:20:00,24.0,47.16,171.7,0,0,0,39
2025-01-01 18:25:00,22.7,44.81,163.9,0,0,0,39
2025-01-01 18:30:00,23.5,45.61,169.4,0,0,0,39
2025-01-01 18:35:00,23.15,46.36,170.0,0,0,0,39
2025-01-01 18:40:00,23.73,43.09,163.1,0,0,0,39
2025-01-01 18:45:00,22.92,44.0,165.9,0,0,0,39
2025-01-01 18:50:00,22.75,48.36,165.2,0,0,0,39
2025-01-01 18:55:00,22.42,43.62,153.9,0,0,0,39
2025-01-01 19:00:00,23.39,69.25,155.3,0,0,0,39
2025-01-01 19:05:00,22.84,66.25,150.7,0,0,0,39
2025-01-01 19:10:00,22.4,75.12,159.7,0,0,0,39
2025-01-01 19:15:00,23.41,74.11,157.8,0,0,0,39
2025-01-01 19:20:00,22.11,72.05,154.0,0,0,0,39
2025-01-01 19:25:00,22.58,68.02,154.4,0,0,0,39
2025-01-01 19:30:00,22.56,65.33,159.1,0,0,0,39
2025-01-01 19:35:00,22.89,67.3,152.7,0,0,0,39
2025-01-01 19:40:00,22.94,71.57,152.3,0,0,0,39
2025-01-01 19:45:00,21.41,73.48,170.0,0,0,0,39
2025-01-01 19:50:00,22.35,72.37,152.1,0,0,0,39
2025-01-01 19:55:00,22.58,72.04,164.0,0,0,0,39
2025-01-01 20:00:00,22.38,47.24,156.2,0,0,0,39
2025-01-01 20:05:00,22.57,47.07,156.6,0,0,0,39
2025-01-01 20:10:00,22.22,44.73,171.0,0,0,0,39
2025-01-01 20:15:00,22.59,46.99,161.2,0,0,0,39
2025-01-01 20:20:00,21.98,46.72,169.1,0,0,0,39
2025-01-01 20:25:00,22.69,46.06,182.1,0,0,0,39
2025-01-01 20:30:00,21.32,45.67,169.0,0,0,0,39
2025-01-01 20:35:00,21.71,44.7,177.6,0,0,0,39
2025-01-01 20:40:00,21.31,46.44,172.8,0,0,0,39
2025-01-01 20:45:00,21.27,41.15,176.8,0,0,0,39
2025-01-01 20:50:00,21.37,46.96,173.0,0,0,0,39
2025-01-01 20:55:00,20.64,46.62,172.9,0,0,0,39
2025-01-01 21:00:00,21.74,46.6,174.6,0,0,0,39
2025-01-01 21:05:00,21.37,48.59,168.9,0,0,0,39
2025-01-01 21:10:00,20.9,47.5,181.4,0,0,0,39
2025-01-01 21:15:00,20.82,45.67,167.9,0,0,0,39
2025-01-01 21:20:00,21.41,43.23,170.8,0,0,0,39
2025-01-01 21:25:00,20.99,48.47,169.6,0,0,0,39
2025-01-01 21:30:00,21.68,44.38,164.6,0,0,0,39
2025-01-01 21:35:00,22.09,45.13,169.0,0,0,0,39
2025-01-01 21:40:00,20.29,46.53,161.0,0,0,0,39
2025-01-01 21:45:00,19.89,45.52,157.3,0,0,0,39
2025-01-01 21:50:00,20.02,48.92,161.2,0,0,0,39
2025-01-01 21:55:00,20.59,45.97,164.0,0,0,0,39
2025-01-01 22:00:00,20.09,45.39,155.0,0,0,0,39
2025-01-01 22:05:00,20.66,47.04,157.8,0,0,0,39
2025-01-01 22:10:00,20.53,45.21,154.3,0,0,0,39
2025-01-01 22:15:00,20.86,46.75,158.3,0,0,0,39
2025-01-01 22:20:00,20.67,46.35,159.4,0,0,0,39
2025-01-01 22:25:00,20.73,44.16,151.6,0,0,0,39
2025-01-01 22:30:00,20.8,45.57,157.7,0,0,0,39
2025-01-01 22:35:00,20.57,43.16,152.8,0,0,0,39
2025-01-01 22:40:00,21.02,43.96,152.7,0,0,0,39
2025-01-01 22:45:00,20.46,43.47,160.6,0,0,0,39
2025-01-01 22:50:00,20.22,42.43,159.7,0,0,0,39
2025-01-01 22:55:00,19.2,46.22,160.9,0,0,0,39
2025-01-01 23:00:00,20.69,46.77,164.4,0,0,0,39
2025-01-01 23:05:00,19.49,49.82,179.7,0,0,0,39
2025-01-01 23:10:00,19.8,42.76,177.2,0,0,0,39
2025-01-01 23:15:00,19.96,44.99,166.3,0,0,0,39
2025-01-01 23:20:00,18.92,45.86,177.6,0,0,0,39
2025-01-01 23:25:00,20.19,45.96,177.1,0,0,0,39
2025-01-01 23:30:00,20.15,46.38,183.0,0,0,0,39
2025-01-01 23:35:00,20.03,48.41,171.8,0,0,0,39
2025-01-01 23:40:00,20.14,43.49,169.2,0,0,0,39
2025-01-01 23:45:00,19.53,45.99,180.1,0,0,0,39
2025-01-01 23:50:00,18.61,44.64,182.2,0,0,0,39
2025-01-01 23:55:00,19.73,47.82,177.4,0,0,0,39
2025-01-02 00:00:00,19.57,46.64,169.2,0,0,0,39
2025-01-02 00:05:00,18.91,49.38,170.7,0,0,0,39
2025-01-02 00:10:00,19.43,46.15,167.3,0,0,0,39
2025-01-02 00:15:00,18.56,40.92,167.0,0,0,0,39
2025-01-02 00:20:00,18.29,43.75,159.1,0,0,0,39
2025-01-02 00:25:00,19.15,45.33,164.1,0,0,0,39
2025-01-02 00:30:00,18.12,49.66,167.2,0,0,0,39
2025-01-02 00:35:00,18.49,47.31,156.7,0,0,0,39
2025-01-02 00:40:00,18.4,47.01,156.8,0,0,0,39
2025-01-02 00:45:00,19.6,47.31,159.1,0,0,0,39
2025-01-02 00:50:00,19.41,42.82,156.4,0,0,0,39
2025-01-02 00:55:00,20.03,48.77,155.8,0,0,0,39
2025-01-02 01:00:00,18.34,44.84,158.4,0,0,0,39
2025-01-02 01:05:00,18.6,46.69,155.0,0,0,0,39
2025-01-02 01:10:00,18.19,44.79,139.4,0,0,0,39
2025-01-02 01:15:00,18.45,52.07,153.0,0,0,0,39
2025-01-02 01:20:00,19.16,46.24,154.9,0,0,0,39
2025-01-02 01:25:00,18.87,46.08,156.2,0,0,0,39
2025-01-02 01:30:00,18.47,45.75,156.1,0,0,0,39
2025-01-02 01:35:00,18.57,42.87,159.4,0,0,0,39
2025-01-02 01:40:00,19.29,46.66,161.5,0,0,0,39
2025-01-02 01:45:00,18.04,44.91,164.7,0,0,0,39
2025-01-02 01:50:00,19.1,46.04,164.2,0,0,0,39
2025-01-02 01:55:00,18.44,43.09,169.5,0,0,0,39
2025-01-02 02:00:00,17.75,46.66,172.9,0,0,0,39
2025-01-02 02:05:00,19.23,45.15,170.9,0,0,0,39
2025-01-02 02:10:00,18.41,45.85,167.8,0,0,0,39
2025-01-02 02:15:00,17.8,46.21,173.3,0,0,0,39
2025-01-02 02:20:00,19.0,44.85,177.7,0,0,0,39
2025-01-02 02:25:00,18.66,46.44,179.6,0,0,0,39
2025-01-02 02:30:00,18.21,43.52,172.2,0,0,0,39
2025-01-02 02:35:00,18.12,44.54,173.7,0,0,0,39
2025-01-02 02:40:00,17.64,48.72,180.6,0,0,0,39
2025-01-02 02:45:00,19.53,45.25,182.6,0,0,0,39
2025-01-02 02:50:00,18.35,46.37,176.5,0,0,0,39
2025-01-02 02:55:00,18.12,46.53,174.4,0,0,0,39
2025-01-02 03:00:00,19.41,42.47,163.0,0,0,0,39
2025-01-02 03:05:00,17.84,41.44,171.2,0,0,0,39
2025-01-02 03:10:00,18.87,42.31,168.5,0,0,0,39
2025-01-02 03:15:00,18.48,45.05,168.7,0,0,0,39
2025-01-02 03:20:00,19.16,43.93,174.0,0,0,0,39
2025-01-02 03:25:00,18.34,45.63,160.1,0,0,0,39
2025-01-02 03:30:00,18.0,46.11,156.5,0,0,0,39
2025-01-02 03:35:00,18.83,42.94,158.1,0,0,0,39
2025-01-02 03:40:00,18.12,49.02,161.9,0,0,0,39
2025-01-02 03:45:00,18.43,45.2,157.9,0,0,0,39
2025-01-02 03:50:00,18.4,49.92,154.3,0,0,0,39
2025-01-02 03:55:00,18.36,45.3,163.7,0,0,0,39
2025-01-02 04:00:00,18.41,47.59,158.4,0,0,0,39
2025-01-02 04:05:00,18.06,44.94,154.1,0,0,0,39
2025-01-02 04:10:00,18.65,44.99,156.7,0,0,0,39
2025-01-02 04:15:00,17.6,48.11,150.6,0,0,0,39
2025-01-02 04:20:00,18.34,47.13,161.8,0,0,0,39
2025-01-02 04:25:00,19.06,42.21,151.0,0,0,0,39
2025-01-02 04:30:00,18.73,44.53,159.1,0,0,0,39
2025-01-02 04:35:00,19.16,48.72,167.9,0,0,0,39
2025-01-02 04:40:00,19.33,43.69,152.7,0,0,0,39
2025-01-02 04:45:00,18.89,44.05,173.3,0,0,0,39
2025-01-02 04:50:00,17.85,46.04,179.6,0,0,0,39
2025-01-02 04:55:00,18.35,44.76,182.8,0,0,0,39
2025-01-02 05:00:00,18.87,44.68,170.7,0,0,0,39
2025-01-02 05:05:00,19.47,45.73,176.2,0,0,0,39
2025-01-02 05:10:00,19.77,49.55,184.6,0,0,0,39
2025-01-02 05:15:00,20.03,43.31,176.3,0,0,0,39
2025-01-02 05:20:00,19.11,44.51,175.5,0,0,0,39
2025-01-02 05:25:00,19.24,45.24,177.3,0,0,0,39
2025-01-02 05:30:00,19.21,45.82,174.9,0,0,0,39
2025-01-02 05:35:00,18.94,45.39,177.2,0,0,0,39
2025-01-02 05:40:00,19.75,46.02,180.9,0,0,0,39
2025-01-02 05:45:00,19.82,45.94,184.0,0,0,0,39
2025-01-02 05:50:00,18.91,38.41,177.5,0,0,0,39
2025-01-02 05:55:00,18.88,44.96,172.2,0,0,0,39
2025-01-02 06:00:00,19.54,46.55,166.1,0,0,0,39
2025-01-02 06:05:00,18.97,44.57,162.6,0,0,0,39
2025-01-02 06:10:00,19.96,46.16,169.1,0,0,0,39
2025-01-02 06:15:00,19.35,45.24,167.6,0,0,0,39
2025-01-02 06:20:00,19.26,46.39,157.3,0,0,0,39
2025-01-02 06:25:00,19.53,45.68,159.5,0,0,0,39
2025-01-02 06:30:00,19.4,45.56,160.4,0,0,0,39
2025-01-02 06:35:00,19.6,44.22,158.3,0,0,0,39
2025-01-02 06:40:00,19.43,43.5,161.3,0,0,0,39
2025-01-02 06:45:00,20.3,44.62,152.5,0,0,0,39
2025-01-02 06:50:00,19.13,43.77,160.2,0,0,0,39
2025-01-02 06:55:00,20.56,46.56,159.9,0,0,0,39
2025-01-02 07:00:00,19.52,67.81,165.6,0,0,0,39
2025-01-02 07:05:00,20.47,69.96,152.8,0,0,0,39
2025-01-02 07:10:00,20.59,70.76,148.2,0,0,0,39
2025-01-02 07:15:00,19.78,63.47,160.1,0,0,0,39
2025-01-02 07:20:00,20.47,72.18,157.0,0,0,0,39
2025-01-02 07:25:00,20.0,74.85,162.7,0,0,0,39
2025-01-02 07:30:00,20.04,68.59,162.3,0,0,0,39
2025-01-02 07:35:00,20.9,73.14,166.7,0,0,0,39
2025-01-02 07:40:00,20.41,73.81,155.7,0,0,0,39
2025-01-02 07:45:00,20.51,67.95,167.6,0,0,0,39
2025-01-02 07:50:00,20.17,67.0,170.0,0,0,0,39
2025-01-02 07:55:00,21.11,69.46,164.4,0,0,0,39
2025-01-02 08:00:00,20.04,47.9,165.4,1,0,0,39
2025-01-02 08:05:00,21.23,46.47,179.4,1,0,0,39
2025-01-02 08:10:00,20.47,41.74,171.5,0,0,0,39
2025-01-02 08:15:00,19.81,42.7,183.3,0,0,0,39
2025-01-02 08:20:00,21.11,49.2,184.1,0,0,0,39
2025-01-02 08:25:00,20.68,48.3,171.1,0,0,0,39
2025-01-02 08:30:00,19.96,48.55,178.8,0,0,0,39
2025-01-02 08:35:00,20.68,44.69,181.0,0,0,0,39
2025-01-02 08:40:00,21.74,45.18,166.4,0,0,0,39
2025-01-02 08:45:00,21.15,47.5,175.9,0,0,0,39
2025-01-02 08:50:00,20.69,42.85,159.2,0,0,0,39
2025-01-02 08:55:00,21.05,48.18,169.3,0,0,0,39
2025-01-02 09:00:00,20.48,51.75,164.8,0,0,0,39
2025-01-02 09:05:00,21.25,46.85,168.4,0,0,0,39
2025-01-02 09:10:00,21.46,45.8,163.1,0,0,0,39
2025-01-02 09:15:00,22.22,46.93,159.7,0,0,0,39
2025-01-02 09:20:00,21.92,45.24,152.6,0,0,0,39
2025-01-02 09:25:00,22.16,46.43,152.7,0,0,0,39
2025-01-02 09:30:00,22.08,45.56,152.3,0,0,0,39
2025-01-02 09:35:00,21.95,48.72,156.7,0,0,0,39
2025-01-02 09:40:00,22.74,45.1,166.1,0,0,0,39
2025-01-02 09:45:00,21.23,40.06,157.1,0,0,0,39
2025-01-02 09:50:00,23.9,43.0,148.6,0,0,0,39
2025-01-02 09:55:00,22.07,48.08,151.0,0,0,0,39
2025-01-02 10:00:00,22.35,44.37,151.8,0,0,0,39
2025-01-02 10:05:00,22.13,45.06,164.4,0,0,0,39
2025-01-02 10:10:00,23.06,44.09,150.1,0,0,0,39
2025-01-02 10:15:00,21.84,46.0,153.2,0,0,0,39
2025-01-02 10:20:00,22.81,45.6,166.9,0,0,0,39
2025-01-02 10:25:00,22.87,46.15,162.6,0,0,0,39
2025-01-02 10:30:00,22.82,46.07,166.1,0,0,0,39
2025-01-02 10:35:00,22.49,47.04,158.0,0,0,0,39
2025-01-02 10:40:00,22.65,45.59,163.3,0,0,0,39
2025-01-02 10:45:00,23.07,48.64,167.1,0,0,0,39
2025-01-02 10:50:00,23.09,43.49,174.4,0,0,0,39
2025-01-02 10:55:00,23.18,46.73,169.3,0,0,0,39
2025-01-02 11:00:00,21.77,43.85,168.7,0,0,0,39
