timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 03:55:00,18.77,43.16,162.3,0,0,0,3
2025-01-01 04:00:00,17.71,48.81,164.8,0,0,0,3
2025-01-01 04:05:00,18.56,46.47,166.7,0,0,0,3
2025-01-01 04:10:00,17.55,43.45,164.8,0,0,0,3
2025-01-01 04:15:00,18.57,46.41,173.8,0,0,0,3
2025-01-01 04:20:00,17.76,39.82,158.1,0,0,0,3
2025-01-01 04:25:00,18.03,43.73,158.7,0,0,0,3
2025-01-01 04:30:00,18.12,43.99,152.2,0,0,0,3
2025-01-01 04:35:00,19.29,41.86,154.7,0,0,0,3
2025-01-01 04:40:00,17.42,43.59,159.4,0,0,0,3
2025-01-01 04:45:00,17.91,46.83,150.3,0,0,0,3
2025-01-01 04:50:00,18.66,47.44,153.9,0,0,0,3
2025-01-01 04:55:00,18.46,43.18,148.3,0,0,0,3
2025-01-01 05:00:00,17.73,45.54,147.8,0,0,0,3
2025-01-01 05:05:00,18.44,43.1,147.7,0,0,0,3
2025-01-01 05:10:00,18.52,47.74,155.5,0,0,0,3
2025-01-01 05:15:00,18.1,44.73,152.5,0,0,0,3
2025-01-01 05:20:00,18.91,43.51,153.6,0,0,0,3
2025-01-01 05:25:00,18.52,40.66,160.9,0,0,0,3
2025-01-01 05:30:00,18.52,43.43,156.4,0,0,0,3
2025-01-01 05:35:00,18.92,45.65,160.7,0,0,0,3
2025-01-01 05:40:00,19.19,42.26,146.8,0,0,0,3
2025-01-01 05:45:00,18.03,46.59,158.9,0,0,0,3
2025-01-01 05:50:00,18.6,45.4,157.4,0,0,0,3
2025-01-01 05:55:00,18.32,43.34,165.1,0,0,0,3
2025-01-01 06:00:00,19.11,44.42,169.6,0,0,0,3
2025-01-01 06:05:00,19.26,43.58,171.9,0,0,0,3
2025-01-01 06:10:00,18.76,43.58,171.8,0,0,0,3
2025-01-01 06:15:00,18.21,45.28,165.6,0,0,0,3
2025-01-01 06:20:00,18.58,42.22,177.4,0,0,0,3
2025-01-01 06:25:00,18.66,45.7,167.8,0,0,0,3
2025-01-01 06:30:00,18.92,43.74,166.1,0,0,0,3
2025-01-01 06:35:00,19.28,43.5,166.7,0,0,0,3
2025-01-01 06:40:00,18.88,44.54,175.0,0,0,0,3
2025-01-01 06:45:00,19.15,45.14,165.9,0,0,0,3
2025-01-01 06:50:00,19.3,40.39,169.1,0,0,0,3
2025-01-01 06:55:00,18.95,40.39,164.7,0,0,0,3
2025-01-01 07:00:00,19.31,72.33,163.5,0,0,0,3
2025-01-01 07:05:00,19.36,67.33,160.9,0,0,0,3
2025-01-01 07:10:00,19.49,71.47,156.4,0,0,0,3
2025-01-01 07:15:00,20.17,70.77,158.0,0,0,0,3
2025-01-01 07:20:00,20.01,71.99,156.4,0,0,0,3
2025-01-01 07:25:00,19.9,73.5,150.6,0,0,0,3
2025-01-01 07:30:00,19.62,64.38,157.7,0,0,0,3
2025-01-01 07:35:00,20.94,70.87,147.2,0,0,0,3
2025-01-01 07:40:00,19.63,62.38,147.1,0,0,0,3
2025-01-01 07:45:00,19.71,64.87,150.4,0,0,0,3
2025-01-01 07:50:00,21.0,64.78,148.0,0,0,0,3
2025-01-01 07:55:00,19.92,67.58,146.2,0,0,0,3
2025-01-01 08:00:00,20.48,46.5,153.2,1,0,0,3
2025-01-01 08:05:00,19.83,42.55,155.7,1,0,0,3
2025-01-01 08:10:00,20.18,47.89,146.2,0,0,0,3
2025-01-01 08:15:00,20.82,42.11,162.9,0,0,0,3
2025-01-01 08:20:00,21.06,45.43,153.7,0,0,0,3
2025-01-01 08:25:00,20.37,44.77,157.1,0,0,0,3
2025-01-01 08:30:00,20.54,44.83,163.6,0,0,0,3
2025-01-01 08:35:00,20.35,43.48,171.2,0,0,0,3
2025-01-01 08:40:00,19.91,45.84,153.0,0,0,0,3
2025-01-01 08:45:00,21.39,45.8,162.6,0,0,0,3
2025-01-01 08:50:00,21.55,45.5,158.6,0,0,0,3
2025-01-01 08:55:00,20.93,48.69,167.7,0,0,0,3
2025-01-01 09:00:00,21.06,45.94,168.6,0,0,0,3
2025-01-01 09:05:00,20.38,43.79,174.5,0,0,0,3
2025-01-01 09:10:00,21.54,41.35,168.4,0,0,0,3
2025-01-01 09:15:00,22.53,39.81,171.1,0,0,0,3
2025-01-01 09:20:00,22.05,43.79,177.5,0,0,0,3
2025-01-01 09:25:00,20.86,45.31,171.5,0,0,0,3
2025-01-01 09:30:00,21.72,44.5,172.3,0,0,0,3
2025-01-01 09:35:00,21.07,43.88,169.6,0,0,0,3
2025-01-01 09:40:00,21.62,44.7,177.6,0,0,0,3
2025-01-01 09:45:00,21.03,45.18,164.0,0,0,0,3
2025-01-01 09:50:00,21.86,45.17,169.9,0,0,0,3
2025-01-01 09:55:00,21.58,47.55,169.5,0,0,0,3
2025-01-01 10:00:00,21.22,44.21,160.9,0,0,0,3
2025-01-01 10:05:00,21.59,44.27,160.5,0,0,0,3
2025-01-01 10:10:00,21.44,45.85,158.7,0,0,0,3
2025-01-01 10:15:00,21.77,43.37,160.9,0,0,0,3
2025-01-01 10:20:00,22.02,43.05,155.8,0,0,0,3
2025-01-01 10:25:00,21.4,43.8,154.0,0,0,0,3
2025-01-01 10:30:00,21.04,45.08,148.8,0,0,0,3
2025-01-01 10:35:00,21.95,41.67,154.9,0,0,0,3
2025-01-01 10:40:00,21.99,43.95,149.1,0,0,0,3
2025-01-01 10:45:00,22.2,44.51,155.1,0,0,0,3
2025-01-01 10:50:00,22.75,41.92,152.8,0,0,0,3
2025-01-01 10:55:00,22.05,44.58,146.1,0,0,0,3
2025-01-01 11:00:00,22.86,43.61,145.0,0,0,0,3
2025-01-01 11:05:00,22.61,46.05,162.7,0,0,0,3
2025-01-01 11:10:00,22.2,44.61,161.8,0,0,0,3
2025-01-01 11:15:00,22.46,43.32,151.1,0,0,0,3
2025-01-01 11:20:00,22.44,42.26,154.3,0,0,0,3
2025-01-01 11:25:00,22.47,44.57,156.6,0,0,0,3
2025-01-01 11:30:00,22.96,46.08,160.2,0,0,0,3
2025-01-01 11:35:00,22.99,43.72,162.5,0,0,0,3
2025-01-01 11:40:00,23.51,43.03,164.5,0,0,0,3
2025-01-01 11:45:00,22.95,40.46,174.9,0,0,0,3
2025-01-01 11:50:00,23.08,45.81,168.5,0,0,0,3
2025-01-01 11:55:00,23.48,46.11,171.8,0,0,0,3
2025-01-01 12:00:00,22.76,43.56,172.8,0,0,0,3
2025-01-01 12:05:00,23.74,45.64,171.9,0,0,0,3
2025-01-01 12:10:00,22.87,41.44,171.0,0,0,0,3
2025-01-01 12:15:00,22.61,47.93,174.5,0,0,0,3
2025-01-01 12:20:00,23.72,43.32,172.7,0,0,0,3
2025-01-01 12:25:00,24.26,46.62,168.1,0,0,0,3
2025-01-01 12:30:00,22.66,44.31,165.2,0,0,0,3
2025-01-01 12:35:00,23.8,42.71,171.6,0,0,0,3
2025-01-01 12:40:00,22.53,44.59,166.9,0,0,0,3
2025-01-01 12:45:00,24.82,44.86,166.1,0,0,0,3
2025-01-01 12:50:00,23.02,42.5,160.9,0,0,0,3
2025-01-01 12:55:00,23.28,44.27,161.6,0,0,0,3
2025-01-01 13:00:00,23.19,44.8,158.4,0,0,0,3
2025-01-01 13:05:00,23.32,44.03,163.5,0,0,0,3
2025-01-01 13:10:00,23.9,42.04,157.2,0,0,0,3
2025-01-01 13:15:00,23.49,44.2,151.2,0,0,0,3
2025-01-01 13:20:00,24.36,41.59,152.0,0,0,0,3
2025-01-01 13:25:00,24.57,42.94,145.1,0,0,0,3
2025-01-01 13:30:00,23.54,46.25,148.8,0,0,0,3
2025-01-01 13:35:00,24.2,46.84,153.6,0,0,0,3
2025-01-01 13:40:00,22.66,41.78,148.7,0,0,0,3
2025-01-01 13:45:00,23.67,41.06,149.4,0,0,0,3
2025-01-01 13:50:00,24.18,44.82,153.1,0,0,0,3
2025-01-01 13:55:00,23.97,40.96,148.0,0,0,0,3
2025-01-01 14:00:00,24.09,42.7,155.5,0,0,0,3
2025-01-01 14:05:00,24.44,42.48,155.4,0,0,0,3
2025-01-01 14:10:00,23.91,41.85,163.7,0,0,0,3
2025-01-01 14:15:00,24.12,42.75,154.9,0,0,0,3
2025-01-01 14:20:00,23.78,44.63,150.6,0,0,0,3
2025-01-01 14:25:00,24.91,47.63,159.0,0,0,0,3
2025-01-01 14:30:00,24.58,44.43,166.9,0,0,0,3
2025-01-01 14:35:00,24.73,44.54,163.8,0,0,0,3
2025-01-01 14:40:00,23.75,40.89,171.9,0,0,0,3
2025-01-01 14:45:00,23.77,40.22,160.7,0,0,0,3
2025-01-01 14:50:00,23.33,43.43,172.6,0,0,0,3
2025-01-01 14:55:00,24.91,43.33,180.6,0,0,0,3
2025-01-01 15:00:00,23.67,47.57,170.6,0,0,0,3
2025-01-01 15:05:00,23.74,43.74,172.7,0,0,0,3
2025-01-01 15:10:00,23.24,46.51,162.1,0,0,0,3
2025-01-01 15:15:00,24.17,43.99,176.2,0,0,0,3
2025-01-01 15:20:00,23.63,45.67,175.7,0,0,0,3
2025-01-01 15:25:00,23.79,47.77,165.2,0,0,0,3
2025-01-01 15:30:00,24.38,46.69,170.7,0,0,0,3
2025-01-01 15:35:00,24.99,40.11,166.5,0,0,0,3
2025-01-01 15:40:00,23.41,43.42,167.6,0,0,0,3
2025-01-01 15:45:00,23.87,43.11,159.8,0,0,0,3
2025-01-01 15:50:00,23.72,43.63,164.4,0,0,0,3
2025-01-01 15:55:00,24.66,46.81,153.8,0,0,0,3
2025-01-01 16:00:00,23.79,41.63,151.2,0,0,0,3
2025-01-01 16:05:00,23.8,46.4,157.2,0,0,0,3
2025-01-01 16:10:00,23.3,44.23,161.5,0,0,0,3
2025-01-01 16:15:00,23.81,40.74,148.2,0,0,0,3
2025-01-01 16:20:00,23.88,44.59,154.6,0,0,0,3
2025-01-01 16:25:00,24.0,45.42,147.5,0,0,0,3
2025-01-01 16:30:00,24.14,49.26,160.5,0,0,0,3
2025-01-01 16:35:00,24.13,40.87,150.2,0,0,0,3
2025-01-01 16:40:00,23.33,42.7,150.0,0,0,0,3
2025-01-01 16:45:00,23.83,43.82,158.8,0,0,0,3
2025-01-01 16:50:00,23.87,45.04,154.1,0,0,0,3
2025-01-01 16:55:00,24.27,43.79,152.0,0,0,0,3
2025-01-01 17:00:00,23.01,42.86,157.1,0,0,0,3
2025-01-01 17:05:00,23.75,44.08,156.3,0,0,0,3
2025-01-01 17:10:00,22.87,43.99,162.1,0,0,0,3
2025-01-01 17:15:00,23.57,47.25,155.6,0,0,0,3
2025-01-01 17:20:00,24.47,43.55,150.6,0,0,0,3
2025-01-01 17:25:00,23.11,43.03,174.6,0,0,0,3
2025-01-01 17:30:00,23.1,38.28,163.9,0,0,0,3
2025-01-01 17:35:00,22.89,46.79,165.6,0,0,0,3
2025-01-01 17:40:00,23.53,44.78,162.5,0,0,0,3
2025-01-01 17:45:00,23.89,42.13,170.9,0,0,0,3
2025-01-01 17:50:00,23.06,43.06,168.6,0,0,0,3
2025-01-01 17:55:00,23.33,44.86,171.4,0,0,0,3
2025-01-01 18:00:00,23.39,43.11,169.9,1,0,0,3
2025-01-01 18:05:00,23.75,42.0,170.4,1,0,0,3
2025-01-01 18:10:00,23.21,41.23,175.5,0,0,0,3
2025-01-01 18:15:00,22.76,44.57,169.1,0,0,0,3
2025-01-01 18:20:00,22.8,40.82,174.3,0,0,0,3
2025-01-01 18:25:00,22.79,43.41,162.9,0,0,0,3
2025-01-01 18:30:00,23.25,42.74,165.6,0,0,0,3
2025-01-01 18:35:00,22.71,43.04,168.1,0,0,0,3
2025-01-01 18:40:00,23.07,45.56,161.4,0,0,0,3
2025-01-01 18:45:00,23.2,42.69,154.1,0,0,0,3
2025-01-01 18:50:00,22.59,46.73,154.7,0,0,0,3
2025-01-01 18:55:00,22.02,41.45,158.9,0,0,0,3
2025-01-01 19:00:00,23.28,74.31,150.0,0,0,0,3
2025-01-01 19:05:00,22.44,64.91,155.3,0,0,0,3
2025-01-01 19:10:00,22.53,72.83,147.6,0,0,0,3
2025-01-01 19:15:00,22.85,68.94,153.6,0,0,0,3
2025-01-01 19:20:00,22.0,66.28,150.0,0,0,0,3
2025-01-01 19:25:00,22.28,68.53,155.3,0,0,0,3
2025-01-01 19:30:00,22.27,66.69,145.2,0,0,0,3
2025-01-01 19:35:00,22.04,64.84,147.1,0,0,0,3
2025-01-01 19:40:00,21.25,71.82,149.4,0,0,0,3
2025-01-01 19:45:00,21.65,64.98,145.5,0,0,0,3
2025-01-01 19:50:00,21.72,70.53,150.1,0,0,0,3
2025-01-01 19:55:00,22.71,68.8,154.1,0,0,0,3
2025-01-01 20:00:00,21.25,46.6,155.2,0,0,0,3
2025-01-01 20:05:00,22.3,40.25,162.5,0,0,0,3
2025-01-01 20:10:00,21.39,42.7,157.2,0,0,0,3
2025-01-01 20:15:00,22.77,45.27,156.9,0,0,0,3
2025-01-01 20:20:00,21.44,44.73,158.4,0,0,0,3
2025-01-01 20:25:00,21.69,46.78,172.8,0,0,0,3
2025-01-01 20:30:00,20.97,41.89,158.3,0,0,0,3
2025-01-01 20:35:00,22.85,41.72,169.8,0,0,0,3
2025-01-01 20:40:00,20.06,42.92,170.4,0,0,0,3
2025-01-01 20:45:00,21.31,45.49,171.2,0,0,0,3
2025-01-01 20:50:00,22.24,43.77,171.3,0,0,0,3
2025-01-01 20:55:00,20.94,43.79,173.1,0,0,0,3
2025-01-01 21:00:00,20.79,44.94,168.2,0,0,0,3
2025-01-01 21:05:00,21.16,44.68,173.6,0,0,0,3
2025-01-01 21:10:00,20.83,43.98,177.4,0,0,0,3
2025-01-01 21:15:00,21.06,44.2,179.2,0,0,0,3
2025-01-01 21:20:00,19.6,41.89,172.8,0,0,0,3
2025-01-01 21:25:00,20.18,42.52,168.7,0,0,0,3
2025-01-01 21:30:00,20.63,43.13,164.7,0,0,0,3
2025-01-01 21:35:00,20.94,41.68,160.8,0,0,0,3
2025-01-01 21:40:00,19.82,41.11,162.9,0,0,0,3
2025-01-01 21:45:00,20.38,41.81,165.9,0,0,0,3
2025-01-01 21:50:00,20.26,41.88,162.8,0,0,0,3
2025-01-01 21:55:00,20.06,44.11,153.2,0,0,0,3
2025-01-01 22:00:00,20.63,41.08,153.9,0,0,0,3
2025-01-01 22:05:00,20.11,42.44,151.2,0,0,0,3
2025-01-01 22:10:00,20.65,46.77,153.3,0,0,0,3
2025-01-01 22:15:00,19.8,46.54,155.9,0,0,0,3
2025-01-01 22:20:00,20.18,43.38,147.3,0,0,0,3
2025-01-01 22:25:00,19.73,44.46,156.7,0,0,0,3
2025-01-01 22:30:00,19.58,42.13,162.1,0,0,0,3
2025-01-01 22:35:00,20.1,42.65,157.3,0,0,0,3
2025-01-01 22:40:00,19.72,42.6,154.3,0,0,0,3
2025-01-01 22:45:00,19.16,46.59,156.6,0,0,0,3
2025-01-01 22:50:00,19.56,46.68,159.8,0,0,0,3
2025-01-01 22:55:00,19.37,45.62,166.8,0,0,0,3
2025-01-01 23:00:00,19.61,44.87,153.9,0,0,0,3
2025-01-01 23:05:00,19.06,43.3,159.8,0,0,0,3
2025-01-01 23:10:00,19.64,44.06,163.5,0,0,0,3
2025-01-01 23:15:00,19.05,43.48,170.7,0,0,0,3
2025-01-01 23:20:00,20.03,40.79,168.9,0,0,0,3
2025-01-01 23:25:00,19.64,39.97,169.4,0,0,0,3
2025-01-01 23:30:00,19.25,42.77,171.8,0,0,0,3
2025-01-01 23:35:00,19.88,45.01,171.4,0,0,0,3
2025-01-01 23:40:00,19.2,44.76,167.8,0,0,0,3
2025-01-01 23:45:00,18.28,40.65,173.3,0,0,0,3
2025-01-01 23:50:00,18.85,44.4,169.2,0,0,0,3
2025-01-01 23:55:00,19.45,44.23,171.0,0,0,0,3
2025-01-02 00:00:00,19.57,41.92,161.4,0,0,0,3
2025-01-02 00:05:00,18.46,44.98,167.4,0,0,0,3
2025-01-02 00:10:00,18.93,47.09,167.6,0,0,0,3
2025-01-02 00:15:00,20.03,41.23,174.8,0,0,0,3
2025-01-02 00:20:00,18.08,44.26,162.9,0,0,0,3
2025-01-02 00:25:00,19.08,45.56,159.4,0,0,0,3
2025-01-02 00:30:00,17.4,43.68,169.8,0,0,0,3
2025-01-02 00:35:00,18.24,44.24,162.0,0,0,0,3
2025-01-02 00:40:00,19.42,41.95,159.3,0,0,0,3
2025-01-02 00:45:00,18.78,41.75,156.0,0,0,0,3
2025-01-02 00:50:00,18.17,42.51,157.4,0,0,0,3
2025-01-02 00:55:00,19.09,47.09,152.5,0,0,0,3
2025-01-02 01:00:00,17.75,41.8,157.6,0,0,0,3
2025-01-02 01:05:00,18.26,45.57,143.7,0,0,0,3
2025-01-02 01:10:00,18.11,46.66,149.4,0,0,0,3
2025-01-02 01:15:00,18.32,45.56,152.7,0,0,0,3
2025-01-02 01:20:00,17.42,41.33,145.7,0,0,0,3
2025-01-02 01:25:00,18.22,45.34,153.1,0,0,0,3
2025-01-02 01:30:00,18.68,42.39,157.8,0,0,0,3
2025-01-02 01:35:00,18.49,40.49,162.7,0,0,0,3
2025-01-02 01:40:00,17.64,43.77,151.8,0,0,0,3
2025-01-02 01:45:00,18.48,43.42,159.9,0,0,0,3
2025-01-02 01:50:00,18.84,41.79,171.2,0,0,0,3
2025-01-02 01:55:00,18.04,46.87,162.3,0,0,0,3
2025-01-02 02:00:00,17.53,44.97,160.3,0,0,0,3
2025-01-02 02:05:00,18.46,46.74,167.0,0,0,0,3
2025-01-02 02:10:00,18.22,46.09,164.1,0,0,0,3
2025-01-02 02:15:00,18.01,42.47,178.2,0,0,0,3
2025-01-02 02:20:00,17.22,45.49,164.0,0,0,0,3
2025-01-02 02:25:00,18.12,43.82,163.4,0,0,0,3
2025-01-02 02:30:00,17.66,43.79,173.2,0,0,0,3
2025-01-02 02:35:00,18.13,39.2,164.6,0,0,0,3
2025-01-02 02:40:00,18.49,46.64,174.1,0,0,0,3
2025-01-02 02:45:00,18.69,46.63,171.7,0,0,0,3
2025-01-02 02:50:00,18.1,44.06,166.9,0,0,0,3
2025-01-02 02:55:00,18.95,45.17,162.0,0,0,0,3
2025-01-02 03:00:00,18.47,45.29,168.7,0,0,0,3
2025-01-02 03:05:00,17.9,45.01,160.8,0,0,0,3
2025-01-02 03:10:00,16.99,45.57,169.1,0,0,0,3
2025-01-02 03:15:00,17.57,43.32,161.4,0,0,0,3
2025-01-02 03:20:00,18.47,43.57,163.3,0,0,0,3
2025-01-02 03:25:00,17.74,41.33,166.2,0,0,0,3
2025-01-02 03:30:00,18.3,45.87,160.4,0,0,0,3
2025-01-02 03:35:00,17.59,40.86,157.0,0,0,0,3
2025-01-02 03:40:00,17.99,43.14,162.0,0,0,0,3
2025-01-02 03:45:00,17.53,43.57,151.6,0,0,0,3
2025-01-02 03:50:00,17.91,43.73,153.3,0,0,0,3
2025-01-02 03:55:00,17.77,48.39,156.9,0,0,0,3
2025-01-02 04:00:00,19.5,45.56,153.2,0,0,0,3
2025-01-02 04:05:00,17.06,44.03,158.7,0,0,0,3
2025-01-02 04:10:00,18.68,45.11,149.6,0,0,0,3
2025-01-02 04:15:00,18.47,41.62,150.7,0,0,0,3
2025-01-02 04:20:00,18.17,42.96,155.0,0,0,0,3
2025-01-02 04:25:00,17.85,43.65,160.2,0,0,0,3
2025-01-02 04:30:00,18.47,44.18,154.5,0,0,0,3
2025-01-02 04:35:00,18.11,45.36,160.9,0,0,0,3
2025-01-02 04:40:00,18.3,46.47,156.3,0,0,0,3
2025-01-02 04:45:00,18.19,46.35,156.2,0,0,0,3
2025-01-02 04:50:00,17.85,42.78,155.3,0,0,0,3
2025-01-02 04:55:00,18.47,44.68,160.9,0,0,0,3
2025-01-02 05:00:00,18.98,40.41,173.0,0,0,0,3
2025-01-02 05:05:00,18.31,45.6,164.8,0,0,0,3
2025-01-02 05:10:00,18.44,45.66,170.6,0,0,0,3
2025-01-02 05:15:00,18.05,42.17,161.7,0,0,0,3
2025-01-02 05:20:00,18.96,45.65,173.4,0,0,0,3
2025-01-02 05:25:00,18.81,44.34,172.0,0,0,0,3
2025-01-02 05:30:00,18.03,47.56,160.8,0,0,0,3
2025-01-02 05:35:00,18.07,45.33,173.7,0,0,0,3
2025-01-02 05:40:00,19.02,45.05,166.6,0,0,0,3
2025-01-02 05:45:00,18.98,46.68,164.6,0,0,0,3
2025-01-02 05:50:00,18.62,42.63,168.9,0,0,0,3
2025-01-02 05:55:00,19.14,42.34,162.1,0,0,0,3
2025-01-02 06:00:00,18.71,47.75,165.5,0,0,0,3
2025-01-02 06:05:00,18.79,43.04,166.5,0,0,0,3
2025-01-02 06:10:00,19.06,45.15,160.4,0,0,0,3
2025-01-02 06:15:00,18.95,43.8,161.2,0,0,0,3
2025-01-02 06:20:00,19.09,42.7,155.1,0,0,0,3
2025-01-02 06:25:00,19.89,45.23,151.4,0,0,0,3
2025-01-02 06:30:00,19.21,45.49,148.8,0,0,0,3
2025-01-02 06:35:00,18.97,44.36,155.6,0,0,0,3
2025-01-02 06:40:00,19.64,43.89,149.2,0,0,0,3
2025-01-02 06:45:00,19.58,43.51,150.3,0,0,0,3
2025-01-02 06:50:00,19.21,44.53,152.9,0,0,0,3
2025-01-02 06:55:00,19.96,43.85,148.2,0,0,0,3
2025-01-02 07:00:00,18.98,72.13,149.3,0,0,0,3
2025-01-02 07:05:00,19.54,66.33,148.9,0,0,0,3
2025-01-02 07:10:00,20.3,66.39,154.0,0,0,0,3
2025-01-02 07:15:00,19.36,67.49,147.9,0,0,0,3
2025-01-02 07:20:00,19.68,63.82,152.4,0,0,0,3
2025-01-02 07:25:00,19.64,68.18,154.0,0,0,0,3
2025-01-02 07:30:00,19.8,73.63,162.6,0,0,0,3
2025-01-02 07:35:00,19.49,75.59,156.8,0,0,0,3
2025-01-02 07:40:00,19.42,67.54,171.0,0,0,0,3
2025-01-02 07:45:00,19.16,67.16,163.9,0,0,0,3
2025-01-02 07:50:00,20.93,66.33,170.0,0,0,0,3
2025-01-02 07:55:00,19.6,72.68,160.1,0,0,0,3
2025-01-02 08:00:00,19.51,41.98,172.1,1,0,0,3
2025-01-02 08:05:00,20.04,44.24,167.7,1,0,0,3
2025-01-02 08:10:00,20.53,42.21,157.6,0,0,0,3
2025-01-02 08:15:00,20.39,47.15,171.9,0,0,0,3
2025-01-02 08:20:00,19.87,44.91,166.3,0,0,0,3
2025-01-02 08:25:00,20.06,43.09,176.1,0,0,0,3
2025-01-02 08:30:00,20.99,41.42,173.5,0,0,0,3
2025-01-02 08:35:00,20.75,42.88,167.8,0,0,0,3
2025-01-02 08:40:00,20.55,45.63,169.6,0,0,0,3
2025-01-02 08:45:00,20.81,41.98,172.4,0,0,0,3
2025-01-02 08:50:00,20.97,44.71,165.2,0,0,0,3
2025-01-02 08:55:00,20.48,44.69,165.2,0,0,0,3
2025-01-02 09:00:00,20.28,42.09,161.3,0,0,0,3
2025-01-02 09:05:00,20.74,42.41,161.8,0,0,0,3
2025-01-02 09:10:00,21.18,39.94,150.6,0,0,0,3
2025-01-02 09:15:00,21.43,44.47,151.9,0,0,0,3
2025-01-02 09:20:00,22.25,46.73,157.8,0,0,0,3
2025-01-02 09:25:00,20.99,42.58,156.1,0,0,0,3
2025-01-02 09:30:00,21.91,43.8,141.2,0,0,0,3
2025-01-02 09:35:00,21.74,40.08,161.9,0,0,0,3
2025-01-02 09:40:00,21.0,40.31,152.7,0,0,0,3
2025-01-02 09:45:00,21.8,42.14,148.1,0,0,0,3
2025-01-02 09:50:00,20.2,43.22,152.8,0,0,0,3
2025-01-02 09:55:00,21.75,40.41,154.3,0,0,0,3
2025-01-02 10:00:00,21.69,46.0,152.2,0,0,0,3
2025-01-02 10:05:00,21.38,46.12,149.8,0,0,0,3
2025-01-02 10:10:00,21.99,47.22,146.3,0,0,0,3
2025-01-02 10:15:00,22.75,42.92,156.4,0,0,0,3
2025-01-02 10:20:00,22.06,40.09,147.5,0,0,0,3
2025-01-02 10:25:00,23.28,44.68,159.8,0,0,0,3
2025-01-02 10:30:00,22.72,41.1,151.4,0,0,0,3
2025-01-02 10:35:00,22.51,42.81,169.0,0,0,0,3
2025-01-02 10:40:00,21.99,45.08,156.8,0,0,0,3
2025-01-02 10:45:00,22.38,44.07,165.4,0,0,0,3
2025-01-02 10:50:00,22.73,43.54,156.3,0,0,0,3
2025-01-02 10:55:00,22.5,46.84,162.3,0,0,0,3
2025-01-02 11:00:00,22.89,44.53,159.7,0,0,0,3
