timestamp,temperature_c,humidity_pct,fridge_power_w,front_door_open,fire_alarm,anomaly_class,user_id
2025-01-01 04:20:00,18.26,43.76,157.3,0,0,0,51
2025-01-01 04:25:00,18.71,38.46,147.5,0,0,0,51
2025-01-01 04:30:00,18.89,38.71,144.8,0,0,0,51
2025-01-01 04:35:00,18.37,47.63,153.4,0,0,0,51
2025-01-01 04:40:00,18.17,41.82,151.1,0,0,0,51
2025-01-01 04:45:00,19.29,42.17,149.0,0,0,0,51
2025-01-01 04:50:00,18.8,45.47,147.4,0,0,0,51
2025-01-01 04:55:00,18.92,44.09,144.3,0,0,0,51
2025-01-01 05:00:00,18.69,39.43,145.0,0,0,0,51
2025-01-01 05:05:00,18.07,45.27,155.4,0,0,0,51
2025-01-01 05:10:00,19.08,41.26,148.1,0,0,0,51
2025-01-01 05:15:00,19.13,44.06,140.0,0,0,0,51
2025-01-01 05:20:00,18.61,43.13,152.8,0,0,0,51
2025-01-01 05:25:00,18.93,42.33,158.4,0,0,0,51
2025-01-01 05:30:00,18.92,40.88,149.8,0,0,0,51
2025-01-01 05:35:00,19.13,46.06,150.7,0,0,0,51
2025-01-01 05:40:00,18.66,42.0,155.6,0,0,0,51
2025-01-01 05:45:00,19.15,40.8,158.0,0,0,0,51
2025-01-01 05:50:00,18.72,43.2,161.9,0,0,0,51
2025-01-01 05:55:00,19.18,40.19,164.1,0,0,0,51
2025-01-01 06:00:00,19.07,42.99,154.1,0,0,0,51
2025-01-01 06:05:00,18.56,39.59,159.4,0,0,0,51
2025-01-01 06:10:00,19.64,43.02,160.7,0,0,0,51
2025-01-01 06:15:00,19.23,41.45,169.0,0,0,0,51
2025-01-01 06:20:00,19.68,40.54,167.7,0,0,0,51
2025-01-01 06:25:00,19.37,80.86,173.2,0,0,0,51
2025-01-01 06:30:00,19.44,84.29,166.4,0,0,0,51
2025-01-01 06:35:00,19.13,44.64,174.5,0,0,2,51
2025-01-01 06:40:00,19.67,43.07,163.1,0,0,0,51
2025-01-01 06:45:00,20.14,39.79,161.0,0,0,0,51
2025-01-01 06:50:00,19.71,39.9,168.4,0,0,0,51
2025-01-01 06:55:00,19.34,43.6,155.9,0,0,0,51
2025-01-01 07:00:00,19.03,68.81,166.8,0,0,0,51
2025-01-01 07:05:00,20.45,67.52,160.2,0,0,0,51
2025-01-01 07:10:00,19.41,69.65,160.2,0,0,0,51
2025-01-01 07:15:00,19.61,65.92,168.1,0,0,0,51
2025-01-01 07:20:00,20.03,71.51,144.4,0,0,0,51
2025-01-01 07:25:00,20.44,69.31,159.0,0,0,0,51
2025-01-01 07:30:00,20.2,70.71,151.0,0,0,0,51
2025-01-01 07:35:00,20.52,69.59,155.3,0,0,0,51
2025-01-01 07:40:00,20.49,69.48,146.4,0,0,0,51
2025-01-01 07:45:00,19.73,58.16,144.2,0,0,0,51
2025-01-01 07:50:00,20.46,69.45,150.7,0,0,0,51
2025-01-01 07:55:00,20.57,64.01,146.8,0,0,0,51
2025-01-01 08:00:00,20.62,40.04,145.5,1,0,0,51
2025-01-01 08:05:00,21.13,43.17,152.7,1,0,0,51
2025-01-01 08:10:00,20.45,46.14,150.8,0,0,0,51
2025-01-01 08:15:00,21.14,44.69,151.0,0,0,0,51
2025-01-01 08:20:00,20.82,42.93,146.1,0,0,0,51
2025-01-01 08:25:00,20.07,42.94,146.5,0,0,0,51
2025-01-01 08:30:00,21.36,42.25,165.9,0,0,0,51
2025-01-01 08:35:00,20.4,38.67,153.9,0,0,0,51
2025-01-01 08:40:00,21.85,43.58,157.5,0,0,0,51
2025-01-01 08:45:00,21.97,41.85,159.5,0,0,0,51
2025-01-01 08:50:00,21.22,43.58,171.7,0,0,0,51
2025-01-01 08:55:00,20.96,44.67,172.7,0,0,0,51
2025-01-01 09:00:00,21.44,43.73,163.5,0,0,0,51
2025-01-01 09:05:00,21.76,42.83,178.7,0,0,0,51
2025-01-01 09:10:00,21.77,42.36,163.3,0,0,0,51
2025-01-01 09:15:00,21.66,41.23,175.9,0,0,0,51
2025-01-01 09:20:00,21.15,41.02,176.1,0,0,0,51
2025-01-01 09:25:00,22.35,40.3,164.8,0,0,0,51
2025-01-01 09:30:00,21.79,43.28,164.9,0,0,0,51
2025-01-01 09:35:00,21.41,45.28,168.4,0,0,0,51
2025-01-01 09:40:00,22.47,39.92,162.8,0,0,0,51
2025-01-01 09:45:00,23.04,43.23,170.0,0,0,0,51
2025-01-01 09:50:00,21.73,40.85,162.1,0,0,0,51
2025-01-01 09:55:00,22.12,39.98,166.5,0,0,0,51
2025-01-01 10:00:00,22.31,44.11,149.8,0,0,0,51
2025-01-01 10:05:00,21.52,39.93,153.0,0,0,0,51
2025-01-01 10:10:00,22.06,43.48,160.9,0,0,0,51
2025-01-01 10:15:00,21.41,41.49,145.3,0,0,0,51
2025-01-01 10:20:00,21.76,44.86,161.3,0,0,0,51
2025-01-01 10:25:00,22.87,42.65,149.0,0,0,0,51
2025-01-01 10:30:00,22.99,41.32,156.3,0,0,0,51
2025-01-01 10:35:00,22.45,41.14,150.1,0,0,0,51
2025-01-01 10:40:00,22.75,41.5,153.7,0,0,0,51
2025-01-01 10:45:00,21.86,43.69,146.4,0,0,0,51
2025-01-01 10:50:00,23.3,42.88,145.8,0,0,0,51
2025-01-01 10:55:00,22.56,39.59,159.6,0,0,0,51
2025-01-01 11:00:00,22.52,42.32,155.2,0,0,0,51
2025-01-01 11:05:00,23.03,38.48,150.9,0,0,0,51
2025-01-01 11:10:00,23.94,43.94,150.5,0,0,0,51
2025-01-01 11:15:00,23.71,44.16,145.2,0,0,0,51
2025-01-01 11:20:00,22.61,40.85,155.9,0,0,0,51
2025-01-01 11:25:00,23.06,40.49,150.3,0,0,0,51
2025-01-01 11:30:00,23.46,41.58,171.2,0,0,0,51
2025-01-01 11:35:00,22.56,44.36,157.2,0,0,0,51
2025-01-01 11:40:00,23.27,46.81,160.7,0,0,0,51
2025-01-01 11:45:00,24.16,44.26,160.0,0,0,0,51
2025-01-01 11:50:00,23.88,38.27,167.2,0,0,0,51
2025-01-01 11:55:00,22.41,44.22,163.0,0,0,0,51
2025-01-01 12:00:00,23.86,43.98,166.9,0,0,0,51
2025-01-01 12:05:00,23.84,42.69,162.9,0,0,0,51
2025-01-01 12:10:00,24.36,43.3,159.2,0,0,0,51
2025-01-01 12:15:00,24.81,44.3,168.7,0,0,0,51
2025-01-01 12:20:00,24.6,43.17,171.1,0,0,0,51
2025-01-01 12:25:00,24.0,44.24,168.2,0,0,0,51
2025-01-01 12:30:00,23.45,42.38,171.5,0,0,0,51
2025-01-01 12:35:00,23.12,44.13,160.9,0,0,0,51
2025-01-01 12:40:00,23.69,43.49,158.7,0,0,0,51
2025-01-01 12:45:00,23.6,38.85,163.9,0,0,0,51
2025-01-01 12:50:00,24.21,39.71,160.0,0,0,0,51
2025-01-01 12:55:00,23.72,40.02,163.6,0,0,0,51
2025-01-01 13:00:00,24.17,44.68,154.5,0,0,0,51
2025-01-01 13:05:00,24.09,43.58,150.0,0,0,0,51
2025-01-01 13:10:00,24.14,42.4,162.0,0,0,0,51
2025-01-01 13:15:00,24.19,42.57,152.3,0,0,0,51
2025-01-01 13:20:00,23.66,41.53,141.1,0,0,0,51
2025-01-01 13:25:00,24.22,46.4,153.1,0,0,0,51
2025-01-01 13:30:00,24.35,41.46,145.1,0,0,0,51
2025-01-01 13:35:00,23.78,43.12,148.0,0,0,0,51
2025-01-01 13:40:00,24.48,41.62,145.3,0,0,0,51
2025-01-01 13:45:00,24.48,40.2,144.1,0,0,0,51
2025-01-01 13:50:00,24.29,39.55,144.3,0,0,0,51
2025-01-01 13:55:00,25.02,42.23,155.4,0,0,0,51
2025-01-01 14:00:00,24.03,42.97,155.0,0,0,0,51
2025-01-01 14:05:00,23.6,44.5,151.6,0,0,0,51
2025-01-01 14:10:00,24.08,44.75,161.6,0,0,0,51
2025-01-01 14:15:00,24.28,41.21,151.7,0,0,0,51
2025-01-01 14:20:00,24.88,39.07,158.2,0,0,0,51
2025-01-01 14:25:00,22.98,42.71,159.0,0,0,0,51
2025-01-01 14:30:00,23.58,41.08,158.0,0,0,0,51
2025-01-01 14:35:00,23.61,42.72,161.8,0,0,0,51
2025-01-01 14:40:00,24.88,42.69,164.7,0,0,0,51
2025-01-01 14:45:00,24.93,42.96,167.4,0,0,0,51
2025-01-01 14:50:00,24.66,42.27,171.2,0,0,0,51
2025-01-01 14:55:00,24.0,42.87,161.3,0,0,0,51
2025-01-01 15:00:00,23.78,40.3,165.9,0,0,0,51
2025-01-01 15:05:00,24.41,41.99,167.6,0,0,0,51
2025-01-01 15:10:00,24.39,48.05,170.5,0,0,0,51
2025-01-01 15:15:00,24.04,43.06,162.3,0,0,0,51
2025-01-01 15:20:00,24.18,44.02,173.1,0,0,0,51
2025-01-01 15:25:00,24.33,40.32,160.1,0,0,0,51
2025-01-01 15:30:00,24.89,40.86,163.5,0,0,0,51
2025-01-01 15:35:00,25.66,46.91,161.5,0,0,0,51
2025-01-01 15:40:00,23.88,41.29,160.4,0,0,0,51
2025-01-01 15:45:00,24.28,42.88,159.8,0,0,0,51
2025-01-01 15:50:00,23.93,41.17,159.8,0,0,0,51
2025-01-01 15:55:00,23.59,41.56,154.5,0,0,0,51
2025-01-01 16:00:00,24.7,40.26,152.2,0,0,0,51
2025-01-01 16:05:00,24.42,41.75,153.9,0,0,0,51
2025-01-01 16:10:00,24.27,41.68,146.1,0,0,0,51
2025-01-01 16:15:00,24.53,41.99,148.6,0,0,0,51
2025-01-01 16:20:00,23.95,43.89,150.6,0,0,0,51
2025-01-01 16:25:00,23.68,44.29,152.1,0,0,0,51
2025-01-01 16:30:00,24.48,44.19,144.5,0,0,0,51
2025-01-01 16:35:00,24.89,37.87,149.6,0,0,0,51
2025-01-01 16:40:00,24.45,42.76,143.1,0,0,0,51
2025-01-01 16:45:00,24.77,42.25,139.3,0,0,0,51
2025-01-01 16:50:00,23.57,41.0,150.0,0,0,0,51
2025-01-01 16:55:00,23.59,43.86,143.1,0,0,0,51
2025-01-01 17:00:00,23.31,40.36,157.9,0,0,0,51
2025-01-01 17:05:00,23.6,36.06,153.3,0,0,0,51
2025-01-01 17:10:00,23.01,40.81,151.2,0,0,0,51
2025-01-01 17:15:00,23.66,41.99,152.9,0,0,0,51
2025-01-01 17:20:00,23.75,41.85,167.0,0,0,0,51
2025-01-01 17:25:00,24.62,40.93,161.7,0,0,0,51
2025-01-01 17:30:00,23.96,37.38,166.9,0,0,0,51
2025-01-01 17:35:00,24.21,43.21,158.2,0,0,0,51
2025-01-01 17:40:00,22.83,40.15,161.1,0,0,0,51
2025-01-01 17:45:00,23.52,40.65,163.2,0,0,0,51
2025-01-01 17:50:00,24.4,44.59,171.4,0,0,0,51
2025-01-01 17:55:00,23.17,47.25,170.5,0,0,0,51
2025-01-01 18:00:00,23.1,40.15,161.9,1,0,0,51
2025-01-01 18:05:00,22.95,42.33,171.1,1,0,0,51
2025-01-01 18:10:00,23.66,42.46,169.4,0,0,0,51
2025-01-01 18:15:00,22.99,45.3,173.7,0,0,0,51
2025-01-01 18:20:00,23.37,43.77,166.8,0,0,0,51
2025-01-01 18:25:00,22.49,45.0,165.6,0,0,0,51
2025-01-01 18:30:00,17.27,44.04,153.6,0,0,1,51
2025-01-01 18:35:00,17.97,39.74,161.7,0,0,1,51
2025-01-01 18:40:00,17.16,40.54,156.7,0,0,1,51
2025-01-01 18:45:00,17.91,39.02,147.4,0,0,1,51
2025-01-01 18:50:00,18.13,39.09,155.3,0,0,1,51
2025-01-01 18:55:00,17.95,41.94,154.5,0,0,1,51
2025-01-01 19:00:00,17.63,67.49,157.9,0,0,1,51
2025-01-01 19:05:00,18.24,65.79,155.1,0,0,1,51
2025-01-01 19:10:00,18.0,66.78,151.9,0,0,1,51
2025-01-01 19:15:00,17.16,73.12,153.7,0,0,1,51
2025-01-01 19:20:00,17.08,69.58,150.7,0,0,1,51
2025-01-01 19:25:00,17.67,69.34,140.2,0,0,1,51
2025-01-01 19:30:00,22.16,71.26,156.3,0,0,0,51
2025-01-01 19:35:00,22.05,72.99,137.3,0,0,0,51
2025-01-01 19:40:00,21.71,63.83,155.7,0,0,0,51
2025-01-01 19:45:00,22.3,61.18,150.3,0,0,0,51
2025-01-01 19:50:00,22.37,68.32,160.6,0,0,0,51
2025-01-01 19:55:00,22.87,66.52,159.4,0,0,0,51
2025-01-01 20:00:00,22.46,42.81,159.5,0,0,0,51
2025-01-01 20:05:00,21.9,44.12,152.8,0,0,0,51
2025-01-01 20:10:00,21.51,45.6,160.5,0,0,0,51
2025-01-01 20:15:00,21.91,42.49,158.2,0,0,0,51
2025-01-01 20:20:00,21.56,43.44,162.8,0,0,0,51
2025-01-01 20:25:00,21.76,46.74,164.8,0,0,0,51
2025-01-01 20:30:00,21.62,41.63,161.3,0,0,0,51
2025-01-01 20:35:00,21.75,40.96,173.9,0,0,0,51
2025-01-01 20:40:00,21.18,41.16,169.2,0,0,0,51
2025-01-01 20:45:00,21.92,42.6,165.0,0,0,0,51
2025-01-01 20:50:00,22.73,41.23,163.8,0,0,0,51
2025-01-01 20:55:00,22.0,45.72,163.4,0,0,0,51
2025-01-01 21:00:00,21.72,40.33,168.6,0,0,0,51
2025-01-01 21:05:00,21.85,42.98,162.3,0,0,0,51
2025-01-01 21:10:00,21.16,40.92,154.4,0,0,0,51
2025-01-01 21:15:00,22.13,42.24,169.5,0,0,0,51
2025-01-01 21:20:00,21.47,44.24,156.9,0,0,0,51
2025-01-01 21:25:00,21.07,43.83,167.0,0,0,0,51
2025-01-01 21:30:00,21.86,44.68,148.1,0,0,0,51
2025-01-01 21:35:00,22.09,45.46,163.5,0,0,0,51
2025-01-01 21:40:00,20.67,40.64,159.5,0,0,0,51
2025-01-01 21:45:00,20.56,45.61,149.9,0,0,0,51
2025-01-01 21:50:00,21.34,40.61,153.3,0,0,0,51
2025-01-01 21:55:00,20.37,41.39,148.3,0,0,0,51
2025-01-01 22:00:00,20.55,43.66,146.0,0,0,0,51
2025-01-01 22:05:00,21.01,43.97,150.4,0,0,0,51
2025-01-01 22:10:00,19.81,43.77,148.4,0,0,0,51
2025-01-01 22:15:00,20.1,38.6,145.0,0,0,0,51
2025-01-01 22:20:00,19.36,41.06,142.8,0,0,0,51
2025-01-01 22:25:00,21.43,43.74,144.9,0,0,0,51
2025-01-01 22:30:00,20.22,40.34,149.1,0,0,0,51
2025-01-01 22:35:00,20.41,43.16,146.4,0,0,0,51
2025-01-01 22:40:00,19.96,41.91,143.1,0,0,0,51
2025-01-01 22:45:00,19.76,42.3,156.4,0,0,0,51
2025-01-01 22:50:00,20.02,43.85,148.2,0,0,0,51
2025-01-01 22:55:00,19.18,45.21,155.4,0,0,0,51
2025-01-01 23:00:00,20.6,44.66,158.4,0,0,0,51
2025-01-01 23:05:00,19.63,45.11,160.4,0,0,0,51
2025-01-01 23:10:00,20.01,43.98,161.4,0,0,0,51
2025-01-01 23:15:00,19.51,42.19,153.2,0,0,0,51
2025-01-01 23:20:00,19.88,43.04,158.4,0,0,0,51
2025-01-01 23:25:00,19.18,41.59,164.7,0,0,0,51
2025-01-01 23:30:00,18.59,44.99,154.6,0,0,0,51
2025-01-01 23:35:00,18.96,43.82,174.5,0,0,0,51
2025-01-01 23:40:00,19.43,41.78,170.1,0,0,0,51
2025-01-01 23:45:00,18.83,42.86,156.8,0,0,0,51
2025-01-01 23:50:00,19.29,46.01,165.7,0,0,0,51
2025-01-01 23:55:00,20.05,40.4,167.6,0,0,0,51
2025-01-02 00:00:00,18.38,42.66,167.7,0,0,0,51
2025-01-02 00:05:00,18.13,43.49,163.5,0,0,0,51
2025-01-02 00:10:00,19.39,43.58,160.4,0,0,0,51
2025-01-02 00:15:00,18.95,41.35,160.7,0,0,0,51
2025-01-02 00:20:00,18.72,43.07,158.4,0,0,0,51
2025-01-02 00:25:00,18.07,42.41,161.9,0,0,0,51
2025-01-02 00:30:00,18.74,42.07,159.6,0,0,0,51
2025-01-02 00:35:00,18.53,41.91,160.2,0,0,0,51
2025-01-02 00:40:00,19.01,45.15,140.3,0,0,0,51
2025-01-02 00:45:00,19.2,39.38,158.8,0,0,0,51
2025-01-02 00:50:00,18.78,44.35,151.0,0,0,0,51
2025-01-02 00:55:00,19.19,41.72,144.6,0,0,0,51
2025-01-02 01:00:00,18.73,45.05,148.9,0,0,0,51
2025-01-02 01:05:00,18.87,43.07,150.8,0,0,0,51
2025-01-02 01:10:00,18.34,38.88,155.1,0,0,0,51
2025-01-02 01:15:00,19.35,44.34,138.3,0,0,0,51
2025-01-02 01:20:00,19.83,43.6,159.6,0,0,0,51
2025-01-02 01:25:00,18.66,44.43,139.5,0,0,0,51
2025-01-02 01:30:00,18.25,43.23,150.5,0,0,0,51
2025-01-02 01:35:00,18.72,44.62,152.3,0,0,0,51
2025-01-02 01:40:00,18.2,41.3,147.5,0,0,0,51
2025-01-02 01:45:00,18.73,44.14,163.0,0,0,0,51
2025-01-02 01:50:00,17.87,41.01,159.9,0,0,0,51
2025-01-02 01:55:00,18.24,45.89,161.3,0,0,0,51
2025-01-02 02:00:00,18.85,42.48,165.6,0,0,0,51
2025-01-02 02:05:00,18.49,39.95,161.3,0,0,0,51
2025-01-02 02:10:00,18.09,41.04,157.3,0,0,0,51
2025-01-02 02:15:00,17.97,43.84,165.9,0,0,0,51
2025-01-02 02:20:00,17.4,43.37,161.8,0,0,0,51
2025-01-02 02:25:00,17.45,39.75,167.8,0,0,0,51
2025-01-02 02:30:00,17.95,44.18,171.5,0,0,0,51
2025-01-02 02:35:00,17.43,43.71,169.6,0,0,0,51
2025-01-02 02:40:00,18.45,42.52,160.7,0,0,0,51
2025-01-02 02:45:00,18.02,44.27,172.9,0,0,0,51
2025-01-02 02:50:00,17.72,43.54,168.2,0,0,0,51
2025-01-02 02:55:00,18.18,41.48,166.4,0,0,0,51
2025-01-02 03:00:00,18.69,44.97,164.9,0,0,0,51
2025-01-02 03:05:00,18.74,44.43,161.5,0,0,0,51
2025-01-02 03:10:00,18.07,43.22,159.0,0,0,0,51
2025-01-02 03:15:00,18.24,38.79,155.0,0,0,0,51
2025-01-02 03:20:00,18.5,40.65,164.3,0,0,0,51
2025-01-02 03:25:00,18.79,43.51,155.4,0,0,0,51
2025-01-02 03:30:00,19.23,45.27,150.0,0,0,0,51
2025-01-02 03:35:00,17.99,41.39,148.4,0,0,0,51
2025-01-02 03:40:00,18.08,43.97,150.3,0,0,0,51
2025-01-02 03:45:00,17.92,43.77,143.6,0,0,0,51
2025-01-02 03:50:00,18.36,44.66,150.9,0,0,0,51
2025-01-02 03:55:00,19.54,44.76,153.1,0,0,0,51
2025-01-02 04:00:00,17.65,40.96,148.7,0,0,0,51
2025-01-02 04:05:00,18.61,43.32,153.5,0,0,0,51
2025-01-02 04:10:00,18.2,39.97,150.1,0,0,0,51
2025-01-02 04:15:00,18.58,40.62,149.9,0,0,0,51
2025-01-02 04:20:00,17.98,42.84,143.7,0,0,0,51
2025-01-02 04:25:00,18.69,46.23,154.2,0,0,0,51
2025-01-02 04:30:00,17.87,41.58,164.4,0,0,0,51
2025-01-02 04:35:00,19.04,39.43,156.1,0,0,0,51
2025-01-02 04:40:00,17.95,39.34,146.8,0,0,0,51
2025-01-02 04:45:00,19.15,40.8,158.9,0,0,0,51
2025-01-02 04:50:00,17.56,40.72,161.5,0,0,0,51
2025-01-02 04:55:00,19.39,39.25,164.4,0,0,0,51
2025-01-02 05:00:00,18.47,43.05,163.7,0,0,0,51
2025-01-02 05:05:00,18.07,40.92,166.1,0,0,0,51
2025-01-02 05:10:00,18.64,44.35,164.5,0,0,0,51
2025-01-02 05:15:00,18.84,41.75,165.3,0,0,0,51
2025-01-02 05:20:00,19.03,43.4,157.2,0,0,0,51
2025-01-02 05:25:00,19.17,41.32,169.6,0,0,0,51
2025-01-02 05:30:00,19.67,44.46,157.2,0,0,0,51
2025-01-02 05:35:00,18.59,43.01,153.5,0,0,0,51
2025-01-02 05:40:00,20.36,42.79,179.6,0,0,0,51
2025-01-02 05:45:00,19.64,46.87,164.9,0,0,0,51
2025-01-02 05:50:00,20.35,42.43,160.7,0,0,0,51
2025-01-02 05:55:00,19.27,42.04,166.0,0,0,0,51
2025-01-02 06:00:00,19.18,43.91,163.0,0,0,0,51
2025-01-02 06:05:00,19.18,42.21,165.1,0,0,0,51
2025-01-02 06:10:00,19.75,41.89,157.5,0,0,0,51
2025-01-02 06:15:00,19.08,41.99,152.5,0,0,0,51
2025-01-02 06:20:00,19.44,44.13,160.3,0,0,0,51
2025-01-02 06:25:00,19.46,43.67,152.5,0,0,0,51
2025-01-02 06:30:00,19.62,43.47,152.4,0,0,0,51
2025-01-02 06:35:00,18.61,44.74,155.4,0,0,0,51
2025-01-02 06:40:00,20.06,43.99,148.6,0,0,0,51
2025-01-02 06:45:00,19.64,45.35,146.1,0,0,0,51
2025-01-02 06:50:00,19.41,39.3,145.2,0,0,0,51
2025-01-02 06:55:00,19.59,43.45,143.8,0,0,0,51
2025-01-02 07:00:00,19.76,62.12,144.8,0,0,0,51
2025-01-02 07:05:00,19.54,64.54,152.9,0,0,0,51
2025-01-02 07:10:00,20.67,63.99,149.3,0,0,0,51
2025-01-02 07:15:00,19.7,73.54,149.6,0,0,0,51
2025-01-02 07:20:00,19.82,68.72,156.8,0,0,0,51
2025-01-02 07:25:00,19.25,71.65,166.1,0,0,0,51
2025-01-02 07:30:00,19.91,70.32,157.1,0,0,0,51
2025-01-02 07:35:00,19.85,63.74,165.5,0,0,0,51
2025-01-02 07:40:00,19.7,61.12,165.2,0,0,0,51
2025-01-02 07:45:00,20.19,66.63,154.3,0,0,0,51
2025-01-02 07:50:00,20.87,71.6,158.6,0,0,0,51
2025-01-02 07:55:00,21.9,72.09,169.2,0,0,0,51
2025-01-02 08:00:00,20.92,39.74,169.2,1,0,0,51
2025-01-02 08:05:00,20.11,43.72,164.1,1,0,0,51
2025-01-02 08:10:00,20.79,43.21,170.3,0,0,0,51
2025-01-02 08:15:00,20.63,42.16,169.9,0,0,0,51
2025-01-02 08:20:00,21.29,39.12,159.4,0,0,0,51
2025-01-02 08:25:00,20.92,46.52,160.4,0,0,0,51
2025-01-02 08:30:00,20.86,43.53,162.8,0,0,0,51
2025-01-02 08:35:00,21.46,42.11,181.0,0,0,0,51
2025-01-02 08:40:00,21.26,45.3,165.0,0,0,0,51
2025-01-02 08:45:00,20.89,42.65,167.4,0,0,0,51
2025-01-02 08:50:00,20.59,40.77,164.1,0,0,0,51
2025-01-02 08:55:00,21.62,41.03,158.2,0,0,0,51
2025-01-02 09:00:00,20.6,40.09,164.3,0,0,0,51
2025-01-02 09:05:00,21.36,44.49,164.3,0,0,0,51
2025-01-02 09:10:00,21.08,44.91,151.9,0,0,0,51
2025-01-02 09:15:00,21.33,49.15,151.3,0,0,0,51
2025-01-02 09:20:00,21.7,37.68,150.8,0,0,0,51
2025-01-02 09:25:00,22.1,42.93,144.4,0,0,0,51
2025-01-02 09:30:00,20.7,43.13,146.4,0,0,0,51
2025-01-02 09:35:00,22.04,41.46,150.1,0,0,0,51
2025-01-02 09:40:00,20.73,43.8,143.3,0,0,0,51
2025-01-02 09:45:00,20.88,40.91,148.6,0,0,0,51
2025-01-02 09:50:00,21.78,44.37,148.4,0,0,0,51
2025-01-02 09:55:00,21.47,45.07,149.5,0,0,0,51
2025-01-02 10:00:00,22.19,41.81,145.2,0,0,0,51
2025-01-02 10:05:00,23.33,42.86,144.7,0,0,0,51
2025-01-02 10:10:00,21.41,43.9,140.1,0,0,0,51
2025-01-02 10:15:00,22.47,45.36,159.6,0,0,0,51
2025-01-02 10:20:00,23.04,43.39,153.6,0,0,0,51
2025-01-02 10:25:00,22.42,41.75,159.4,0,0,0,51
2025-01-02 10:30:00,22.14,45.08,150.6,0,0,0,51
2025-01-02 10:35:00,23.61,39.89,155.3,0,0,0,51
2025-01-02 10:40:00,21.8,42.44,154.2,0,0,0,51
2025-01-02 10:45:00,22.8,39.78,163.4,0,0,0,51
2025-01-02 10:50:00,23.52,42.01,168.0,0,0,0,51
2025-01-02 10:55:00,22.95,42.61,162.6,0,0,0,51
2025-01-02 11:00:00,22.73,41.71,164.9,0,0,0,51
